areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E09000004,Bexley,ltla,2021-10-05,152139
E09000004,Bexley,ltla,2021-10-04,152039
E09000004,Bexley,ltla,2021-10-03,151949
E09000004,Bexley,ltla,2021-10-02,151884
E09000004,Bexley,ltla,2021-10-01,151769
E09000004,Bexley,ltla,2021-09-30,151585
E09000004,Bexley,ltla,2021-09-29,151461
E09000004,Bexley,ltla,2021-09-28,151344
E09000004,Bexley,ltla,2021-09-27,151240
E09000004,Bexley,ltla,2021-09-26,151124
E09000004,Bexley,ltla,2021-09-25,151063
E09000004,Bexley,ltla,2021-09-24,150869
E09000004,Bexley,ltla,2021-09-23,150626
E09000004,Bexley,ltla,2021-09-22,150429
E09000004,Bexley,ltla,2021-09-21,150300
E09000004,Bexley,ltla,2021-09-20,150075
E09000004,Bexley,ltla,2021-09-19,149832
E09000004,Bexley,ltla,2021-09-18,149722
E09000004,Bexley,ltla,2021-09-17,149449
E09000004,Bexley,ltla,2021-09-16,149258
E09000004,Bexley,ltla,2021-09-15,149080
E09000004,Bexley,ltla,2021-09-14,148831
E09000004,Bexley,ltla,2021-09-13,148542
E09000004,Bexley,ltla,2021-09-12,148239
E09000004,Bexley,ltla,2021-09-11,148099
E09000004,Bexley,ltla,2021-09-10,147819
E09000004,Bexley,ltla,2021-09-09,147629
E09000004,Bexley,ltla,2021-09-08,147161
E09000004,Bexley,ltla,2021-09-07,146890
E09000004,Bexley,ltla,2021-09-06,146580
E09000004,Bexley,ltla,2021-09-05,146109
E09000004,Bexley,ltla,2021-09-04,145940
E09000004,Bexley,ltla,2021-09-03,145423
E09000004,Bexley,ltla,2021-09-02,144945
E09000004,Bexley,ltla,2021-09-01,144431
E09000004,Bexley,ltla,2021-08-31,144022
E09000004,Bexley,ltla,2021-08-30,143676
E09000004,Bexley,ltla,2021-08-29,143508
E09000004,Bexley,ltla,2021-08-28,143326
E09000004,Bexley,ltla,2021-08-27,142995
E09000004,Bexley,ltla,2021-08-26,142570
E09000004,Bexley,ltla,2021-08-25,142233
E09000004,Bexley,ltla,2021-08-24,141895
E09000004,Bexley,ltla,2021-08-23,141386
E09000004,Bexley,ltla,2021-08-22,140984
E09000004,Bexley,ltla,2021-08-21,140701
E09000004,Bexley,ltla,2021-08-20,140136
E09000004,Bexley,ltla,2021-08-19,139508
E09000004,Bexley,ltla,2021-08-18,138924
E09000004,Bexley,ltla,2021-08-17,138145
E09000004,Bexley,ltla,2021-08-16,137762
E09000004,Bexley,ltla,2021-08-15,137000
E09000004,Bexley,ltla,2021-08-14,136659
E09000004,Bexley,ltla,2021-08-13,136230
E09000004,Bexley,ltla,2021-08-12,135756
E09000004,Bexley,ltla,2021-08-11,135349
E09000004,Bexley,ltla,2021-08-10,134780
E09000004,Bexley,ltla,2021-08-09,134139
E09000004,Bexley,ltla,2021-08-08,133205
E09000004,Bexley,ltla,2021-08-07,132956
E09000004,Bexley,ltla,2021-08-06,132352
E09000004,Bexley,ltla,2021-08-05,131842
E09000004,Bexley,ltla,2021-08-04,131402
E09000004,Bexley,ltla,2021-08-03,130868
E09000004,Bexley,ltla,2021-08-02,130207
E09000004,Bexley,ltla,2021-08-01,129517
E09000004,Bexley,ltla,2021-07-31,129266
E09000004,Bexley,ltla,2021-07-30,128713
E09000004,Bexley,ltla,2021-07-29,128096
E09000004,Bexley,ltla,2021-07-28,127508
E09000004,Bexley,ltla,2021-07-27,126957
E09000004,Bexley,ltla,2021-07-26,126398
E09000004,Bexley,ltla,2021-07-25,125247
E09000004,Bexley,ltla,2021-07-24,125021
E09000004,Bexley,ltla,2021-07-23,124212
E09000004,Bexley,ltla,2021-07-22,123776
E09000004,Bexley,ltla,2021-07-21,123481
E09000004,Bexley,ltla,2021-07-20,122986
E09000004,Bexley,ltla,2021-07-19,122542
E09000004,Bexley,ltla,2021-07-18,122123
E09000004,Bexley,ltla,2021-07-17,121734
E09000004,Bexley,ltla,2021-07-16,121128
E09000004,Bexley,ltla,2021-07-15,119864
E09000004,Bexley,ltla,2021-07-14,119520
E09000004,Bexley,ltla,2021-07-13,118982
E09000004,Bexley,ltla,2021-07-12,118540
E09000004,Bexley,ltla,2021-07-11,118084
E09000004,Bexley,ltla,2021-07-10,117702
E09000004,Bexley,ltla,2021-07-09,116992
E09000004,Bexley,ltla,2021-07-08,115987
E09000004,Bexley,ltla,2021-07-07,115641
E09000004,Bexley,ltla,2021-07-06,115189
E09000004,Bexley,ltla,2021-07-05,114837
E09000004,Bexley,ltla,2021-07-04,114411
E09000004,Bexley,ltla,2021-07-03,113782
E09000004,Bexley,ltla,2021-07-02,113043
E09000004,Bexley,ltla,2021-07-01,112588
E09000004,Bexley,ltla,2021-06-30,111619
E09000004,Bexley,ltla,2021-06-29,110974
E09000004,Bexley,ltla,2021-06-28,110490
E09000004,Bexley,ltla,2021-06-27,110073
E09000004,Bexley,ltla,2021-06-26,109498
E09000004,Bexley,ltla,2021-06-25,108915
E09000004,Bexley,ltla,2021-06-24,108334
E09000004,Bexley,ltla,2021-06-23,107606
E09000004,Bexley,ltla,2021-06-22,106857
E09000004,Bexley,ltla,2021-06-21,106200
E09000004,Bexley,ltla,2021-06-20,105518
E09000004,Bexley,ltla,2021-06-19,105069
E09000004,Bexley,ltla,2021-06-18,104282
E09000004,Bexley,ltla,2021-06-17,103081
E09000004,Bexley,ltla,2021-06-16,102305
E09000004,Bexley,ltla,2021-06-15,101297
E09000004,Bexley,ltla,2021-06-14,100377
E09000004,Bexley,ltla,2021-06-13,99704
E09000004,Bexley,ltla,2021-06-12,98970
E09000004,Bexley,ltla,2021-06-11,97679
E09000004,Bexley,ltla,2021-06-10,96922
E09000004,Bexley,ltla,2021-06-09,95949
E09000004,Bexley,ltla,2021-06-08,94973
E09000004,Bexley,ltla,2021-06-07,94215
E09000004,Bexley,ltla,2021-06-06,93287
E09000004,Bexley,ltla,2021-06-05,93042
E09000004,Bexley,ltla,2021-06-04,91812
E09000004,Bexley,ltla,2021-06-03,90418
E09000004,Bexley,ltla,2021-06-02,89239
E09000004,Bexley,ltla,2021-06-01,88246
E09000004,Bexley,ltla,2021-05-31,87226
E09000004,Bexley,ltla,2021-05-30,86853
E09000004,Bexley,ltla,2021-05-29,86572
E09000004,Bexley,ltla,2021-05-28,85649
E09000004,Bexley,ltla,2021-05-27,83822
E09000004,Bexley,ltla,2021-05-26,82819
E09000004,Bexley,ltla,2021-05-25,81589
E09000004,Bexley,ltla,2021-05-24,80943
E09000004,Bexley,ltla,2021-05-23,80445
E09000004,Bexley,ltla,2021-05-22,78961
E09000004,Bexley,ltla,2021-05-21,77580
E09000004,Bexley,ltla,2021-05-20,75730
E09000004,Bexley,ltla,2021-05-19,74802
E09000004,Bexley,ltla,2021-05-18,73761
E09000004,Bexley,ltla,2021-05-17,72882
E09000004,Bexley,ltla,2021-05-16,71507
E09000004,Bexley,ltla,2021-05-15,71314
E09000004,Bexley,ltla,2021-05-14,69999
E09000004,Bexley,ltla,2021-05-13,68691
E09000004,Bexley,ltla,2021-05-12,67534
E09000004,Bexley,ltla,2021-05-11,66121
E09000004,Bexley,ltla,2021-05-10,64595
E09000004,Bexley,ltla,2021-05-09,63881
E09000004,Bexley,ltla,2021-05-08,63635
E09000004,Bexley,ltla,2021-05-07,62722
E09000004,Bexley,ltla,2021-05-06,60494
E09000004,Bexley,ltla,2021-05-05,58320
E09000004,Bexley,ltla,2021-05-04,57146
E09000004,Bexley,ltla,2021-05-03,56673
E09000004,Bexley,ltla,2021-05-02,56523
E09000004,Bexley,ltla,2021-05-01,55923
E09000004,Bexley,ltla,2021-04-30,54197
E09000004,Bexley,ltla,2021-04-29,52852
E09000004,Bexley,ltla,2021-04-28,50554
E09000004,Bexley,ltla,2021-04-27,49424
E09000004,Bexley,ltla,2021-04-26,48401
E09000004,Bexley,ltla,2021-04-25,47264
E09000004,Bexley,ltla,2021-04-24,47077
E09000004,Bexley,ltla,2021-04-23,44843
E09000004,Bexley,ltla,2021-04-22,43429
E09000004,Bexley,ltla,2021-04-21,41745
E09000004,Bexley,ltla,2021-04-20,40449
E09000004,Bexley,ltla,2021-04-19,39570
E09000004,Bexley,ltla,2021-04-18,38268
E09000004,Bexley,ltla,2021-04-17,37118
E09000004,Bexley,ltla,2021-04-16,35197
E09000004,Bexley,ltla,2021-04-15,33359
E09000004,Bexley,ltla,2021-04-14,32117
E09000004,Bexley,ltla,2021-04-13,30713
E09000004,Bexley,ltla,2021-04-12,29534
E09000004,Bexley,ltla,2021-04-11,28395
E09000004,Bexley,ltla,2021-04-10,27622
E09000004,Bexley,ltla,2021-04-09,25407
E09000004,Bexley,ltla,2021-04-08,23882
E09000004,Bexley,ltla,2021-04-07,22644
E09000004,Bexley,ltla,2021-04-06,20714
E09000004,Bexley,ltla,2021-04-05,19839
E09000004,Bexley,ltla,2021-04-04,19632
E09000004,Bexley,ltla,2021-04-03,19581
E09000004,Bexley,ltla,2021-04-02,19382
E09000004,Bexley,ltla,2021-04-01,19071
E09000004,Bexley,ltla,2021-03-31,16479
E09000004,Bexley,ltla,2021-03-30,14742
E09000004,Bexley,ltla,2021-03-29,13630
E09000004,Bexley,ltla,2021-03-28,12054
E09000004,Bexley,ltla,2021-03-27,11955
E09000004,Bexley,ltla,2021-03-26,11549
E09000004,Bexley,ltla,2021-03-25,10751
E09000004,Bexley,ltla,2021-03-24,9572
E09000004,Bexley,ltla,2021-03-23,8592
E09000004,Bexley,ltla,2021-03-22,8156
E09000004,Bexley,ltla,2021-03-21,7979
E09000004,Bexley,ltla,2021-03-20,7911
E09000004,Bexley,ltla,2021-03-19,7307
E09000004,Bexley,ltla,2021-03-18,6284
E09000004,Bexley,ltla,2021-03-17,6119
E09000004,Bexley,ltla,2021-03-16,5946
E09000004,Bexley,ltla,2021-03-15,5768
E09000004,Bexley,ltla,2021-03-14,5573
E09000004,Bexley,ltla,2021-03-13,5530
E09000004,Bexley,ltla,2021-03-12,4985
E09000004,Bexley,ltla,2021-03-11,4378
E09000004,Bexley,ltla,2021-03-10,4314
E09000004,Bexley,ltla,2021-03-09,4203
E09000004,Bexley,ltla,2021-03-08,4058
E09000004,Bexley,ltla,2021-03-07,3939
E09000004,Bexley,ltla,2021-03-06,3901
E09000004,Bexley,ltla,2021-03-05,3826
E09000004,Bexley,ltla,2021-03-04,3662
E09000004,Bexley,ltla,2021-03-03,3533
E09000004,Bexley,ltla,2021-03-02,3416
E09000004,Bexley,ltla,2021-03-01,3341
E09000004,Bexley,ltla,2021-02-28,3306
E09000004,Bexley,ltla,2021-02-27,3283
E09000004,Bexley,ltla,2021-02-26,3260
E09000004,Bexley,ltla,2021-02-25,3205
E09000004,Bexley,ltla,2021-02-24,3089
E09000004,Bexley,ltla,2021-02-23,2974
E09000004,Bexley,ltla,2021-02-22,2947
E09000004,Bexley,ltla,2021-02-21,2941
E09000004,Bexley,ltla,2021-02-20,2933
E09000004,Bexley,ltla,2021-02-19,2927
E09000004,Bexley,ltla,2021-02-18,2907
E09000004,Bexley,ltla,2021-02-17,2857
E09000004,Bexley,ltla,2021-02-16,2717
E09000004,Bexley,ltla,2021-02-15,2697
E09000004,Bexley,ltla,2021-02-14,2691
E09000004,Bexley,ltla,2021-02-13,2690
E09000004,Bexley,ltla,2021-02-12,2681
E09000004,Bexley,ltla,2021-02-11,2668
E09000004,Bexley,ltla,2021-02-10,2624
E09000004,Bexley,ltla,2021-02-09,2598
E09000004,Bexley,ltla,2021-02-08,2593
E09000004,Bexley,ltla,2021-02-07,2582
E09000004,Bexley,ltla,2021-02-06,2581
E09000004,Bexley,ltla,2021-02-05,2581
E09000004,Bexley,ltla,2021-02-04,2575
E09000004,Bexley,ltla,2021-02-03,2571
E09000004,Bexley,ltla,2021-02-02,2545
E09000004,Bexley,ltla,2021-02-01,2531
E09000004,Bexley,ltla,2021-01-31,2512
E09000004,Bexley,ltla,2021-01-30,2485
E09000004,Bexley,ltla,2021-01-29,2456
E09000004,Bexley,ltla,2021-01-28,2423
E09000004,Bexley,ltla,2021-01-27,2419
E09000004,Bexley,ltla,2021-01-26,2417
E09000004,Bexley,ltla,2021-01-25,2417
E09000004,Bexley,ltla,2021-01-24,2415
E09000004,Bexley,ltla,2021-01-23,2415
E09000004,Bexley,ltla,2021-01-22,2413
E09000004,Bexley,ltla,2021-01-21,2411
E09000004,Bexley,ltla,2021-01-20,2410
E09000004,Bexley,ltla,2021-01-19,2407
E09000004,Bexley,ltla,2021-01-18,2406
E09000004,Bexley,ltla,2021-01-17,2404
E09000004,Bexley,ltla,2021-01-16,2396
E09000004,Bexley,ltla,2021-01-15,2392
E09000004,Bexley,ltla,2021-01-14,2366
E09000004,Bexley,ltla,2021-01-13,2308
E09000004,Bexley,ltla,2021-01-12,2251
E09000004,Bexley,ltla,2021-01-11,2174
E09000004,Bexley,ltla,2021-01-10,2105
E09000004,Bexley,ltla,2021-01-09,1576
E09000004,Bexley,ltla,2021-01-08,1155
E09000004,Bexley,ltla,2021-01-07,1067
E09000004,Bexley,ltla,2021-01-06,712
E09000004,Bexley,ltla,2021-01-05,366
E09000004,Bexley,ltla,2021-01-04,39
E09000004,Bexley,ltla,2021-01-03,26
E09000004,Bexley,ltla,2021-01-02,26
E09000004,Bexley,ltla,2021-01-01,26
E09000004,Bexley,ltla,2020-12-31,26
