areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000142,West Lindsey,ltla,2022-04-19,74888
E07000142,West Lindsey,ltla,2022-04-18,74872
E07000142,West Lindsey,ltla,2022-04-17,74860
E07000142,West Lindsey,ltla,2022-04-16,74858
E07000142,West Lindsey,ltla,2022-04-15,74834
E07000142,West Lindsey,ltla,2022-04-14,74805
E07000142,West Lindsey,ltla,2022-04-13,74791
E07000142,West Lindsey,ltla,2022-04-12,74781
E07000142,West Lindsey,ltla,2022-04-11,74769
E07000142,West Lindsey,ltla,2022-04-10,74758
E07000142,West Lindsey,ltla,2022-04-09,74749
E07000142,West Lindsey,ltla,2022-04-08,74728
E07000142,West Lindsey,ltla,2022-04-07,74712
E07000142,West Lindsey,ltla,2022-04-06,74700
E07000142,West Lindsey,ltla,2022-04-05,74682
E07000142,West Lindsey,ltla,2022-04-04,74679
E07000142,West Lindsey,ltla,2022-04-03,74675
E07000142,West Lindsey,ltla,2022-04-02,74661
E07000142,West Lindsey,ltla,2022-04-01,74627
E07000142,West Lindsey,ltla,2022-03-31,74620
E07000142,West Lindsey,ltla,2022-03-30,74601
E07000142,West Lindsey,ltla,2022-03-29,74593
E07000142,West Lindsey,ltla,2022-03-28,74580
E07000142,West Lindsey,ltla,2022-03-27,74573
E07000142,West Lindsey,ltla,2022-03-26,74557
E07000142,West Lindsey,ltla,2022-03-25,74538
E07000142,West Lindsey,ltla,2022-03-24,74525
E07000142,West Lindsey,ltla,2022-03-23,74506
E07000142,West Lindsey,ltla,2022-03-22,74500
E07000142,West Lindsey,ltla,2022-03-21,74481
E07000142,West Lindsey,ltla,2022-03-20,74475
E07000142,West Lindsey,ltla,2022-03-19,74472
E07000142,West Lindsey,ltla,2022-03-18,74465
E07000142,West Lindsey,ltla,2022-03-17,74462
E07000142,West Lindsey,ltla,2022-03-16,74442
E07000142,West Lindsey,ltla,2022-03-15,74436
E07000142,West Lindsey,ltla,2022-03-14,74427
E07000142,West Lindsey,ltla,2022-03-13,74425
E07000142,West Lindsey,ltla,2022-03-12,74408
E07000142,West Lindsey,ltla,2022-03-11,74378
E07000142,West Lindsey,ltla,2022-03-10,74377
E07000142,West Lindsey,ltla,2022-03-09,74362
E07000142,West Lindsey,ltla,2022-03-08,74357
E07000142,West Lindsey,ltla,2022-03-07,74340
E07000142,West Lindsey,ltla,2022-03-06,74338
E07000142,West Lindsey,ltla,2022-03-05,74327
E07000142,West Lindsey,ltla,2022-03-04,74308
E07000142,West Lindsey,ltla,2022-03-03,74299
E07000142,West Lindsey,ltla,2022-03-02,74288
E07000142,West Lindsey,ltla,2022-03-01,74280
E07000142,West Lindsey,ltla,2022-02-28,74272
E07000142,West Lindsey,ltla,2022-02-27,74236
E07000142,West Lindsey,ltla,2022-02-26,74217
E07000142,West Lindsey,ltla,2022-02-25,74161
E07000142,West Lindsey,ltla,2022-02-24,74148
E07000142,West Lindsey,ltla,2022-02-23,74138
E07000142,West Lindsey,ltla,2022-02-22,74014
E07000142,West Lindsey,ltla,2022-02-21,74006
E07000142,West Lindsey,ltla,2022-02-20,73991
E07000142,West Lindsey,ltla,2022-02-19,73983
E07000142,West Lindsey,ltla,2022-02-18,73967
E07000142,West Lindsey,ltla,2022-02-17,73956
E07000142,West Lindsey,ltla,2022-02-16,73948
E07000142,West Lindsey,ltla,2022-02-15,73936
E07000142,West Lindsey,ltla,2022-02-14,73921
E07000142,West Lindsey,ltla,2022-02-13,73911
E07000142,West Lindsey,ltla,2022-02-12,73903
E07000142,West Lindsey,ltla,2022-02-11,73889
E07000142,West Lindsey,ltla,2022-02-10,73878
E07000142,West Lindsey,ltla,2022-02-09,73864
E07000142,West Lindsey,ltla,2022-02-08,73858
E07000142,West Lindsey,ltla,2022-02-07,73796
E07000142,West Lindsey,ltla,2022-02-06,73781
E07000142,West Lindsey,ltla,2022-02-05,73764
E07000142,West Lindsey,ltla,2022-02-04,73699
E07000142,West Lindsey,ltla,2022-02-03,73684
E07000142,West Lindsey,ltla,2022-02-02,73667
E07000142,West Lindsey,ltla,2022-02-01,73642
E07000142,West Lindsey,ltla,2022-01-31,73598
E07000142,West Lindsey,ltla,2022-01-30,73576
E07000142,West Lindsey,ltla,2022-01-29,73545
E07000142,West Lindsey,ltla,2022-01-28,73515
E07000142,West Lindsey,ltla,2022-01-27,73480
E07000142,West Lindsey,ltla,2022-01-26,73462
E07000142,West Lindsey,ltla,2022-01-25,73432
E07000142,West Lindsey,ltla,2022-01-24,73411
E07000142,West Lindsey,ltla,2022-01-23,73374
E07000142,West Lindsey,ltla,2022-01-22,73342
E07000142,West Lindsey,ltla,2022-01-21,73284
E07000142,West Lindsey,ltla,2022-01-20,73098
E07000142,West Lindsey,ltla,2022-01-19,73007
E07000142,West Lindsey,ltla,2022-01-18,72976
E07000142,West Lindsey,ltla,2022-01-17,72952
E07000142,West Lindsey,ltla,2022-01-16,72908
E07000142,West Lindsey,ltla,2022-01-15,72866
E07000142,West Lindsey,ltla,2022-01-14,72793
E07000142,West Lindsey,ltla,2022-01-13,72742
E07000142,West Lindsey,ltla,2022-01-12,72721
E07000142,West Lindsey,ltla,2022-01-11,72680
E07000142,West Lindsey,ltla,2022-01-10,72645
E07000142,West Lindsey,ltla,2022-01-09,72613
E07000142,West Lindsey,ltla,2022-01-08,72541
E07000142,West Lindsey,ltla,2022-01-07,72482
E07000142,West Lindsey,ltla,2022-01-06,72409
E07000142,West Lindsey,ltla,2022-01-05,72357
E07000142,West Lindsey,ltla,2022-01-04,72292
E07000142,West Lindsey,ltla,2022-01-03,72241
E07000142,West Lindsey,ltla,2022-01-02,72183
E07000142,West Lindsey,ltla,2022-01-01,72144
E07000142,West Lindsey,ltla,2021-12-31,72144
E07000142,West Lindsey,ltla,2021-12-30,72125
E07000142,West Lindsey,ltla,2021-12-29,72086
E07000142,West Lindsey,ltla,2021-12-28,72061
E07000142,West Lindsey,ltla,2021-12-27,72015
E07000142,West Lindsey,ltla,2021-12-26,71984
E07000142,West Lindsey,ltla,2021-12-25,71983
E07000142,West Lindsey,ltla,2021-12-24,71983
E07000142,West Lindsey,ltla,2021-12-23,71973
E07000142,West Lindsey,ltla,2021-12-22,71931
E07000142,West Lindsey,ltla,2021-12-21,71860
E07000142,West Lindsey,ltla,2021-12-20,71783
E07000142,West Lindsey,ltla,2021-12-19,71717
E07000142,West Lindsey,ltla,2021-12-18,71625
E07000142,West Lindsey,ltla,2021-12-17,71591
E07000142,West Lindsey,ltla,2021-12-16,71530
E07000142,West Lindsey,ltla,2021-12-15,71479
E07000142,West Lindsey,ltla,2021-12-14,71396
E07000142,West Lindsey,ltla,2021-12-13,71354
E07000142,West Lindsey,ltla,2021-12-12,71321
E07000142,West Lindsey,ltla,2021-12-11,71294
E07000142,West Lindsey,ltla,2021-12-10,71256
E07000142,West Lindsey,ltla,2021-12-09,71220
E07000142,West Lindsey,ltla,2021-12-08,71187
E07000142,West Lindsey,ltla,2021-12-07,71097
E07000142,West Lindsey,ltla,2021-12-06,71063
E07000142,West Lindsey,ltla,2021-12-05,71035
E07000142,West Lindsey,ltla,2021-12-04,71014
E07000142,West Lindsey,ltla,2021-12-03,70981
E07000142,West Lindsey,ltla,2021-12-02,70959
E07000142,West Lindsey,ltla,2021-12-01,70930
E07000142,West Lindsey,ltla,2021-11-30,70855
E07000142,West Lindsey,ltla,2021-11-29,70823
E07000142,West Lindsey,ltla,2021-11-28,70791
E07000142,West Lindsey,ltla,2021-11-27,70780
E07000142,West Lindsey,ltla,2021-11-26,70762
E07000142,West Lindsey,ltla,2021-11-25,70748
E07000142,West Lindsey,ltla,2021-11-24,70738
E07000142,West Lindsey,ltla,2021-11-23,70709
E07000142,West Lindsey,ltla,2021-11-22,70689
E07000142,West Lindsey,ltla,2021-11-21,70681
E07000142,West Lindsey,ltla,2021-11-20,70667
E07000142,West Lindsey,ltla,2021-11-19,70654
E07000142,West Lindsey,ltla,2021-11-18,70630
E07000142,West Lindsey,ltla,2021-11-17,70615
E07000142,West Lindsey,ltla,2021-11-16,70575
E07000142,West Lindsey,ltla,2021-11-15,70564
E07000142,West Lindsey,ltla,2021-11-14,70548
E07000142,West Lindsey,ltla,2021-11-13,70531
E07000142,West Lindsey,ltla,2021-11-12,70514
E07000142,West Lindsey,ltla,2021-11-11,70463
E07000142,West Lindsey,ltla,2021-11-10,70445
E07000142,West Lindsey,ltla,2021-11-09,70383
E07000142,West Lindsey,ltla,2021-11-08,70362
E07000142,West Lindsey,ltla,2021-11-07,70327
E07000142,West Lindsey,ltla,2021-11-06,70313
E07000142,West Lindsey,ltla,2021-11-05,70302
E07000142,West Lindsey,ltla,2021-11-04,70261
E07000142,West Lindsey,ltla,2021-11-03,70248
E07000142,West Lindsey,ltla,2021-11-02,70213
E07000142,West Lindsey,ltla,2021-11-01,70194
E07000142,West Lindsey,ltla,2021-10-31,70178
E07000142,West Lindsey,ltla,2021-10-30,70165
E07000142,West Lindsey,ltla,2021-10-29,70123
E07000142,West Lindsey,ltla,2021-10-28,70110
E07000142,West Lindsey,ltla,2021-10-27,70086
E07000142,West Lindsey,ltla,2021-10-26,70067
E07000142,West Lindsey,ltla,2021-10-25,70051
E07000142,West Lindsey,ltla,2021-10-24,70019
E07000142,West Lindsey,ltla,2021-10-23,70001
E07000142,West Lindsey,ltla,2021-10-22,69980
E07000142,West Lindsey,ltla,2021-10-21,69935
E07000142,West Lindsey,ltla,2021-10-20,69915
E07000142,West Lindsey,ltla,2021-10-19,69903
E07000142,West Lindsey,ltla,2021-10-18,69883
E07000142,West Lindsey,ltla,2021-10-17,69874
E07000142,West Lindsey,ltla,2021-10-16,69857
E07000142,West Lindsey,ltla,2021-10-15,69836
E07000142,West Lindsey,ltla,2021-10-14,69823
E07000142,West Lindsey,ltla,2021-10-13,69807
E07000142,West Lindsey,ltla,2021-10-12,69763
E07000142,West Lindsey,ltla,2021-10-11,69734
E07000142,West Lindsey,ltla,2021-10-10,69699
E07000142,West Lindsey,ltla,2021-10-09,69681
E07000142,West Lindsey,ltla,2021-10-08,69607
E07000142,West Lindsey,ltla,2021-10-07,69583
E07000142,West Lindsey,ltla,2021-10-06,69560
E07000142,West Lindsey,ltla,2021-10-05,69535
E07000142,West Lindsey,ltla,2021-10-04,69508
E07000142,West Lindsey,ltla,2021-10-03,69476
E07000142,West Lindsey,ltla,2021-10-02,69464
E07000142,West Lindsey,ltla,2021-10-01,69444
E07000142,West Lindsey,ltla,2021-09-30,69424
E07000142,West Lindsey,ltla,2021-09-29,69399
E07000142,West Lindsey,ltla,2021-09-28,69370
E07000142,West Lindsey,ltla,2021-09-27,69282
E07000142,West Lindsey,ltla,2021-09-26,69252
E07000142,West Lindsey,ltla,2021-09-25,69237
E07000142,West Lindsey,ltla,2021-09-24,69203
E07000142,West Lindsey,ltla,2021-09-23,69181
E07000142,West Lindsey,ltla,2021-09-22,69157
E07000142,West Lindsey,ltla,2021-09-21,69122
E07000142,West Lindsey,ltla,2021-09-20,69095
E07000142,West Lindsey,ltla,2021-09-19,69058
E07000142,West Lindsey,ltla,2021-09-18,69010
E07000142,West Lindsey,ltla,2021-09-17,68936
E07000142,West Lindsey,ltla,2021-09-16,68870
E07000142,West Lindsey,ltla,2021-09-15,68825
E07000142,West Lindsey,ltla,2021-09-14,68754
E07000142,West Lindsey,ltla,2021-09-13,68667
E07000142,West Lindsey,ltla,2021-09-12,68588
E07000142,West Lindsey,ltla,2021-09-11,68523
E07000142,West Lindsey,ltla,2021-09-10,68405
E07000142,West Lindsey,ltla,2021-09-09,68317
E07000142,West Lindsey,ltla,2021-09-08,68113
E07000142,West Lindsey,ltla,2021-09-07,68026
E07000142,West Lindsey,ltla,2021-09-06,67926
E07000142,West Lindsey,ltla,2021-09-05,67774
E07000142,West Lindsey,ltla,2021-09-04,67722
E07000142,West Lindsey,ltla,2021-09-03,67662
E07000142,West Lindsey,ltla,2021-09-02,67627
E07000142,West Lindsey,ltla,2021-09-01,67523
E07000142,West Lindsey,ltla,2021-08-31,67345
E07000142,West Lindsey,ltla,2021-08-30,67189
E07000142,West Lindsey,ltla,2021-08-29,67039
E07000142,West Lindsey,ltla,2021-08-28,66917
E07000142,West Lindsey,ltla,2021-08-27,66759
E07000142,West Lindsey,ltla,2021-08-26,66634
E07000142,West Lindsey,ltla,2021-08-25,66349
E07000142,West Lindsey,ltla,2021-08-24,66189
E07000142,West Lindsey,ltla,2021-08-23,66034
E07000142,West Lindsey,ltla,2021-08-22,65869
E07000142,West Lindsey,ltla,2021-08-21,65724
E07000142,West Lindsey,ltla,2021-08-20,65502
E07000142,West Lindsey,ltla,2021-08-19,65316
E07000142,West Lindsey,ltla,2021-08-18,64964
E07000142,West Lindsey,ltla,2021-08-17,64747
E07000142,West Lindsey,ltla,2021-08-16,64561
E07000142,West Lindsey,ltla,2021-08-15,64347
E07000142,West Lindsey,ltla,2021-08-14,64153
E07000142,West Lindsey,ltla,2021-08-13,64018
E07000142,West Lindsey,ltla,2021-08-12,63843
E07000142,West Lindsey,ltla,2021-08-11,63510
E07000142,West Lindsey,ltla,2021-08-10,63364
E07000142,West Lindsey,ltla,2021-08-09,63271
E07000142,West Lindsey,ltla,2021-08-08,63149
E07000142,West Lindsey,ltla,2021-08-07,63036
E07000142,West Lindsey,ltla,2021-08-06,62852
E07000142,West Lindsey,ltla,2021-08-05,62765
E07000142,West Lindsey,ltla,2021-08-04,62670
E07000142,West Lindsey,ltla,2021-08-03,62490
E07000142,West Lindsey,ltla,2021-08-02,62239
E07000142,West Lindsey,ltla,2021-08-01,62146
E07000142,West Lindsey,ltla,2021-07-31,62080
E07000142,West Lindsey,ltla,2021-07-30,61474
E07000142,West Lindsey,ltla,2021-07-29,61389
E07000142,West Lindsey,ltla,2021-07-28,61299
E07000142,West Lindsey,ltla,2021-07-27,61219
E07000142,West Lindsey,ltla,2021-07-26,61133
E07000142,West Lindsey,ltla,2021-07-25,60974
E07000142,West Lindsey,ltla,2021-07-24,60854
E07000142,West Lindsey,ltla,2021-07-23,60722
E07000142,West Lindsey,ltla,2021-07-22,60627
E07000142,West Lindsey,ltla,2021-07-21,60498
E07000142,West Lindsey,ltla,2021-07-20,60331
E07000142,West Lindsey,ltla,2021-07-19,60066
E07000142,West Lindsey,ltla,2021-07-18,59884
E07000142,West Lindsey,ltla,2021-07-17,59742
E07000142,West Lindsey,ltla,2021-07-16,59610
E07000142,West Lindsey,ltla,2021-07-15,59088
E07000142,West Lindsey,ltla,2021-07-14,58970
E07000142,West Lindsey,ltla,2021-07-13,58752
E07000142,West Lindsey,ltla,2021-07-12,58126
E07000142,West Lindsey,ltla,2021-07-11,58015
E07000142,West Lindsey,ltla,2021-07-10,57933
E07000142,West Lindsey,ltla,2021-07-09,57819
E07000142,West Lindsey,ltla,2021-07-08,57721
E07000142,West Lindsey,ltla,2021-07-07,57377
E07000142,West Lindsey,ltla,2021-07-06,57273
E07000142,West Lindsey,ltla,2021-07-05,57175
E07000142,West Lindsey,ltla,2021-07-04,57084
E07000142,West Lindsey,ltla,2021-07-03,56966
E07000142,West Lindsey,ltla,2021-07-02,56781
E07000142,West Lindsey,ltla,2021-07-01,56659
E07000142,West Lindsey,ltla,2021-06-30,56524
E07000142,West Lindsey,ltla,2021-06-29,56421
E07000142,West Lindsey,ltla,2021-06-28,56261
E07000142,West Lindsey,ltla,2021-06-27,56120
E07000142,West Lindsey,ltla,2021-06-26,55999
E07000142,West Lindsey,ltla,2021-06-25,55820
E07000142,West Lindsey,ltla,2021-06-24,55547
E07000142,West Lindsey,ltla,2021-06-23,55234
E07000142,West Lindsey,ltla,2021-06-22,55049
E07000142,West Lindsey,ltla,2021-06-21,54942
E07000142,West Lindsey,ltla,2021-06-20,54866
E07000142,West Lindsey,ltla,2021-06-19,54782
E07000142,West Lindsey,ltla,2021-06-18,54341
E07000142,West Lindsey,ltla,2021-06-17,54144
E07000142,West Lindsey,ltla,2021-06-16,53840
E07000142,West Lindsey,ltla,2021-06-15,53594
E07000142,West Lindsey,ltla,2021-06-14,53295
E07000142,West Lindsey,ltla,2021-06-13,52977
E07000142,West Lindsey,ltla,2021-06-12,52773
E07000142,West Lindsey,ltla,2021-06-11,52324
E07000142,West Lindsey,ltla,2021-06-10,51954
E07000142,West Lindsey,ltla,2021-06-09,51643
E07000142,West Lindsey,ltla,2021-06-08,51154
E07000142,West Lindsey,ltla,2021-06-07,50844
E07000142,West Lindsey,ltla,2021-06-06,50469
E07000142,West Lindsey,ltla,2021-06-05,50217
E07000142,West Lindsey,ltla,2021-06-04,48589
E07000142,West Lindsey,ltla,2021-06-03,48013
E07000142,West Lindsey,ltla,2021-06-02,47374
E07000142,West Lindsey,ltla,2021-06-01,46706
E07000142,West Lindsey,ltla,2021-05-31,46022
E07000142,West Lindsey,ltla,2021-05-30,45847
E07000142,West Lindsey,ltla,2021-05-29,45596
E07000142,West Lindsey,ltla,2021-05-28,44950
E07000142,West Lindsey,ltla,2021-05-27,43690
E07000142,West Lindsey,ltla,2021-05-26,42941
E07000142,West Lindsey,ltla,2021-05-25,42391
E07000142,West Lindsey,ltla,2021-05-24,41733
E07000142,West Lindsey,ltla,2021-05-23,40957
E07000142,West Lindsey,ltla,2021-05-22,40382
E07000142,West Lindsey,ltla,2021-05-21,38955
E07000142,West Lindsey,ltla,2021-05-20,38331
E07000142,West Lindsey,ltla,2021-05-19,37498
E07000142,West Lindsey,ltla,2021-05-18,36703
E07000142,West Lindsey,ltla,2021-05-17,36125
E07000142,West Lindsey,ltla,2021-05-16,35671
E07000142,West Lindsey,ltla,2021-05-15,35382
E07000142,West Lindsey,ltla,2021-05-14,33870
E07000142,West Lindsey,ltla,2021-05-13,33547
E07000142,West Lindsey,ltla,2021-05-12,32740
E07000142,West Lindsey,ltla,2021-05-11,32032
E07000142,West Lindsey,ltla,2021-05-10,30975
E07000142,West Lindsey,ltla,2021-05-09,30583
E07000142,West Lindsey,ltla,2021-05-08,30157
E07000142,West Lindsey,ltla,2021-05-07,29340
E07000142,West Lindsey,ltla,2021-05-06,28204
E07000142,West Lindsey,ltla,2021-05-05,26894
E07000142,West Lindsey,ltla,2021-05-04,26250
E07000142,West Lindsey,ltla,2021-05-03,25252
E07000142,West Lindsey,ltla,2021-05-02,25014
E07000142,West Lindsey,ltla,2021-05-01,24789
E07000142,West Lindsey,ltla,2021-04-30,24175
E07000142,West Lindsey,ltla,2021-04-29,23594
E07000142,West Lindsey,ltla,2021-04-28,22490
E07000142,West Lindsey,ltla,2021-04-27,21544
E07000142,West Lindsey,ltla,2021-04-26,20404
E07000142,West Lindsey,ltla,2021-04-25,19461
E07000142,West Lindsey,ltla,2021-04-24,18504
E07000142,West Lindsey,ltla,2021-04-23,16902
E07000142,West Lindsey,ltla,2021-04-22,16153
E07000142,West Lindsey,ltla,2021-04-21,15757
E07000142,West Lindsey,ltla,2021-04-20,15496
E07000142,West Lindsey,ltla,2021-04-19,15232
E07000142,West Lindsey,ltla,2021-04-18,14745
E07000142,West Lindsey,ltla,2021-04-17,14493
E07000142,West Lindsey,ltla,2021-04-16,13586
E07000142,West Lindsey,ltla,2021-04-15,12795
E07000142,West Lindsey,ltla,2021-04-14,12330
E07000142,West Lindsey,ltla,2021-04-13,11358
E07000142,West Lindsey,ltla,2021-04-12,11050
E07000142,West Lindsey,ltla,2021-04-11,10779
E07000142,West Lindsey,ltla,2021-04-10,10217
E07000142,West Lindsey,ltla,2021-04-09,9252
E07000142,West Lindsey,ltla,2021-04-08,8497
E07000142,West Lindsey,ltla,2021-04-07,7825
E07000142,West Lindsey,ltla,2021-04-06,6584
E07000142,West Lindsey,ltla,2021-04-05,6327
E07000142,West Lindsey,ltla,2021-04-04,6290
E07000142,West Lindsey,ltla,2021-04-03,6282
E07000142,West Lindsey,ltla,2021-04-02,5987
E07000142,West Lindsey,ltla,2021-04-01,5626
E07000142,West Lindsey,ltla,2021-03-31,4800
E07000142,West Lindsey,ltla,2021-03-30,3725
E07000142,West Lindsey,ltla,2021-03-29,3327
E07000142,West Lindsey,ltla,2021-03-28,3122
E07000142,West Lindsey,ltla,2021-03-27,3021
E07000142,West Lindsey,ltla,2021-03-26,2930
E07000142,West Lindsey,ltla,2021-03-25,2638
E07000142,West Lindsey,ltla,2021-03-24,2400
E07000142,West Lindsey,ltla,2021-03-23,2214
E07000142,West Lindsey,ltla,2021-03-22,2111
E07000142,West Lindsey,ltla,2021-03-21,2056
E07000142,West Lindsey,ltla,2021-03-20,2047
E07000142,West Lindsey,ltla,2021-03-19,2041
E07000142,West Lindsey,ltla,2021-03-18,1983
E07000142,West Lindsey,ltla,2021-03-17,1825
E07000142,West Lindsey,ltla,2021-03-16,1612
E07000142,West Lindsey,ltla,2021-03-15,1595
E07000142,West Lindsey,ltla,2021-03-14,1588
E07000142,West Lindsey,ltla,2021-03-13,1581
E07000142,West Lindsey,ltla,2021-03-12,1555
E07000142,West Lindsey,ltla,2021-03-11,1480
E07000142,West Lindsey,ltla,2021-03-10,1426
E07000142,West Lindsey,ltla,2021-03-09,1354
E07000142,West Lindsey,ltla,2021-03-08,1289
E07000142,West Lindsey,ltla,2021-03-07,1181
E07000142,West Lindsey,ltla,2021-03-06,1069
E07000142,West Lindsey,ltla,2021-03-05,1029
E07000142,West Lindsey,ltla,2021-03-04,1003
E07000142,West Lindsey,ltla,2021-03-03,969
E07000142,West Lindsey,ltla,2021-03-02,912
E07000142,West Lindsey,ltla,2021-03-01,869
E07000142,West Lindsey,ltla,2021-02-28,803
E07000142,West Lindsey,ltla,2021-02-27,799
E07000142,West Lindsey,ltla,2021-02-26,788
E07000142,West Lindsey,ltla,2021-02-25,762
E07000142,West Lindsey,ltla,2021-02-24,744
E07000142,West Lindsey,ltla,2021-02-23,726
E07000142,West Lindsey,ltla,2021-02-22,725
E07000142,West Lindsey,ltla,2021-02-21,722
E07000142,West Lindsey,ltla,2021-02-20,722
E07000142,West Lindsey,ltla,2021-02-19,719
E07000142,West Lindsey,ltla,2021-02-18,707
E07000142,West Lindsey,ltla,2021-02-17,690
E07000142,West Lindsey,ltla,2021-02-16,686
E07000142,West Lindsey,ltla,2021-02-15,680
E07000142,West Lindsey,ltla,2021-02-14,680
