areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000041,Wokingham,ltla,2022-06-13,138877
E06000041,Wokingham,ltla,2022-06-12,138867
E06000041,Wokingham,ltla,2022-06-11,138858
E06000041,Wokingham,ltla,2022-06-10,138838
E06000041,Wokingham,ltla,2022-06-09,138818
E06000041,Wokingham,ltla,2022-06-08,138809
E06000041,Wokingham,ltla,2022-06-07,138801
E06000041,Wokingham,ltla,2022-06-06,138793
E06000041,Wokingham,ltla,2022-06-05,138785
E06000041,Wokingham,ltla,2022-06-04,138778
E06000041,Wokingham,ltla,2022-06-03,138767
E06000041,Wokingham,ltla,2022-06-02,138761
E06000041,Wokingham,ltla,2022-06-01,138749
E06000041,Wokingham,ltla,2022-05-31,138728
E06000041,Wokingham,ltla,2022-05-30,138701
E06000041,Wokingham,ltla,2022-05-29,138653
E06000041,Wokingham,ltla,2022-05-28,138645
E06000041,Wokingham,ltla,2022-05-27,138598
E06000041,Wokingham,ltla,2022-05-26,138583
E06000041,Wokingham,ltla,2022-05-25,138575
E06000041,Wokingham,ltla,2022-05-24,138564
E06000041,Wokingham,ltla,2022-05-23,138557
E06000041,Wokingham,ltla,2022-05-22,138545
E06000041,Wokingham,ltla,2022-05-21,138532
E06000041,Wokingham,ltla,2022-05-20,138504
E06000041,Wokingham,ltla,2022-05-19,138478
E06000041,Wokingham,ltla,2022-05-18,138472
E06000041,Wokingham,ltla,2022-05-17,138463
E06000041,Wokingham,ltla,2022-05-16,138454
E06000041,Wokingham,ltla,2022-05-15,138436
E06000041,Wokingham,ltla,2022-05-14,138426
E06000041,Wokingham,ltla,2022-05-13,138379
E06000041,Wokingham,ltla,2022-05-12,138363
E06000041,Wokingham,ltla,2022-05-11,138356
E06000041,Wokingham,ltla,2022-05-10,138331
E06000041,Wokingham,ltla,2022-05-09,138322
E06000041,Wokingham,ltla,2022-05-08,138296
E06000041,Wokingham,ltla,2022-05-07,138277
E06000041,Wokingham,ltla,2022-05-06,138204
E06000041,Wokingham,ltla,2022-05-05,138168
E06000041,Wokingham,ltla,2022-05-04,138159
E06000041,Wokingham,ltla,2022-05-03,138144
E06000041,Wokingham,ltla,2022-05-02,138134
E06000041,Wokingham,ltla,2022-05-01,138115
E06000041,Wokingham,ltla,2022-04-30,138104
E06000041,Wokingham,ltla,2022-04-29,138029
E06000041,Wokingham,ltla,2022-04-28,137992
E06000041,Wokingham,ltla,2022-04-27,137975
E06000041,Wokingham,ltla,2022-04-26,137953
E06000041,Wokingham,ltla,2022-04-25,137943
E06000041,Wokingham,ltla,2022-04-24,137917
E06000041,Wokingham,ltla,2022-04-23,137901
E06000041,Wokingham,ltla,2022-04-22,137823
E06000041,Wokingham,ltla,2022-04-21,137788
E06000041,Wokingham,ltla,2022-04-20,137754
E06000041,Wokingham,ltla,2022-04-19,137665
E06000041,Wokingham,ltla,2022-04-18,137629
E06000041,Wokingham,ltla,2022-04-17,137607
E06000041,Wokingham,ltla,2022-04-16,137601
E06000041,Wokingham,ltla,2022-04-15,137562
E06000041,Wokingham,ltla,2022-04-14,137547
E06000041,Wokingham,ltla,2022-04-13,137525
E06000041,Wokingham,ltla,2022-04-12,137468
E06000041,Wokingham,ltla,2022-04-11,137449
E06000041,Wokingham,ltla,2022-04-10,137397
E06000041,Wokingham,ltla,2022-04-09,137371
E06000041,Wokingham,ltla,2022-04-08,137285
E06000041,Wokingham,ltla,2022-04-07,137257
E06000041,Wokingham,ltla,2022-04-06,137238
E06000041,Wokingham,ltla,2022-04-05,137208
E06000041,Wokingham,ltla,2022-04-04,137202
E06000041,Wokingham,ltla,2022-04-03,137163
E06000041,Wokingham,ltla,2022-04-02,137127
E06000041,Wokingham,ltla,2022-04-01,137058
E06000041,Wokingham,ltla,2022-03-31,137027
E06000041,Wokingham,ltla,2022-03-30,136992
E06000041,Wokingham,ltla,2022-03-29,136969
E06000041,Wokingham,ltla,2022-03-28,136954
E06000041,Wokingham,ltla,2022-03-27,136925
E06000041,Wokingham,ltla,2022-03-26,136891
E06000041,Wokingham,ltla,2022-03-25,136807
E06000041,Wokingham,ltla,2022-03-24,136769
E06000041,Wokingham,ltla,2022-03-23,136754
E06000041,Wokingham,ltla,2022-03-22,136726
E06000041,Wokingham,ltla,2022-03-21,136710
E06000041,Wokingham,ltla,2022-03-20,136674
E06000041,Wokingham,ltla,2022-03-19,136644
E06000041,Wokingham,ltla,2022-03-18,136573
E06000041,Wokingham,ltla,2022-03-17,136512
E06000041,Wokingham,ltla,2022-03-16,136486
E06000041,Wokingham,ltla,2022-03-15,136461
E06000041,Wokingham,ltla,2022-03-14,136427
E06000041,Wokingham,ltla,2022-03-13,136405
E06000041,Wokingham,ltla,2022-03-12,136357
E06000041,Wokingham,ltla,2022-03-11,136277
E06000041,Wokingham,ltla,2022-03-10,136245
E06000041,Wokingham,ltla,2022-03-09,136232
E06000041,Wokingham,ltla,2022-03-08,136214
E06000041,Wokingham,ltla,2022-03-07,136186
E06000041,Wokingham,ltla,2022-03-06,136166
E06000041,Wokingham,ltla,2022-03-05,136128
E06000041,Wokingham,ltla,2022-03-04,136081
E06000041,Wokingham,ltla,2022-03-03,136061
E06000041,Wokingham,ltla,2022-03-02,136044
E06000041,Wokingham,ltla,2022-03-01,136009
E06000041,Wokingham,ltla,2022-02-28,135987
E06000041,Wokingham,ltla,2022-02-27,135956
E06000041,Wokingham,ltla,2022-02-26,135926
E06000041,Wokingham,ltla,2022-02-25,135892
E06000041,Wokingham,ltla,2022-02-24,135856
E06000041,Wokingham,ltla,2022-02-23,135825
E06000041,Wokingham,ltla,2022-02-22,135802
E06000041,Wokingham,ltla,2022-02-21,135754
E06000041,Wokingham,ltla,2022-02-20,135696
E06000041,Wokingham,ltla,2022-02-19,135679
E06000041,Wokingham,ltla,2022-02-18,135610
E06000041,Wokingham,ltla,2022-02-17,135605
E06000041,Wokingham,ltla,2022-02-16,135572
E06000041,Wokingham,ltla,2022-02-15,135548
E06000041,Wokingham,ltla,2022-02-14,135468
E06000041,Wokingham,ltla,2022-02-13,135388
E06000041,Wokingham,ltla,2022-02-12,135368
E06000041,Wokingham,ltla,2022-02-11,135291
E06000041,Wokingham,ltla,2022-02-10,135204
E06000041,Wokingham,ltla,2022-02-09,135166
E06000041,Wokingham,ltla,2022-02-08,135128
E06000041,Wokingham,ltla,2022-02-07,134976
E06000041,Wokingham,ltla,2022-02-06,134714
E06000041,Wokingham,ltla,2022-02-05,134658
E06000041,Wokingham,ltla,2022-02-04,134554
E06000041,Wokingham,ltla,2022-02-03,134499
E06000041,Wokingham,ltla,2022-02-02,134416
E06000041,Wokingham,ltla,2022-02-01,134283
E06000041,Wokingham,ltla,2022-01-31,134238
E06000041,Wokingham,ltla,2022-01-30,134082
E06000041,Wokingham,ltla,2022-01-29,134011
E06000041,Wokingham,ltla,2022-01-28,133922
E06000041,Wokingham,ltla,2022-01-27,133831
E06000041,Wokingham,ltla,2022-01-26,133765
E06000041,Wokingham,ltla,2022-01-25,133668
E06000041,Wokingham,ltla,2022-01-24,133408
E06000041,Wokingham,ltla,2022-01-23,133176
E06000041,Wokingham,ltla,2022-01-22,133110
E06000041,Wokingham,ltla,2022-01-21,132973
E06000041,Wokingham,ltla,2022-01-20,132898
E06000041,Wokingham,ltla,2022-01-19,132630
E06000041,Wokingham,ltla,2022-01-18,132449
E06000041,Wokingham,ltla,2022-01-17,132373
E06000041,Wokingham,ltla,2022-01-16,132266
E06000041,Wokingham,ltla,2022-01-15,132195
E06000041,Wokingham,ltla,2022-01-14,132064
E06000041,Wokingham,ltla,2022-01-13,131870
E06000041,Wokingham,ltla,2022-01-12,131615
E06000041,Wokingham,ltla,2022-01-11,131534
E06000041,Wokingham,ltla,2022-01-10,131461
E06000041,Wokingham,ltla,2022-01-09,131318
E06000041,Wokingham,ltla,2022-01-08,131204
E06000041,Wokingham,ltla,2022-01-07,131024
E06000041,Wokingham,ltla,2022-01-06,130937
E06000041,Wokingham,ltla,2022-01-05,130836
E06000041,Wokingham,ltla,2022-01-04,130730
E06000041,Wokingham,ltla,2022-01-03,130624
E06000041,Wokingham,ltla,2022-01-02,130479
E06000041,Wokingham,ltla,2022-01-01,130393
E06000041,Wokingham,ltla,2021-12-31,130389
E06000041,Wokingham,ltla,2021-12-30,130237
E06000041,Wokingham,ltla,2021-12-29,130073
E06000041,Wokingham,ltla,2021-12-28,129895
E06000041,Wokingham,ltla,2021-12-27,129778
E06000041,Wokingham,ltla,2021-12-26,129687
E06000041,Wokingham,ltla,2021-12-25,129685
E06000041,Wokingham,ltla,2021-12-24,129685
E06000041,Wokingham,ltla,2021-12-23,129632
E06000041,Wokingham,ltla,2021-12-22,129487
E06000041,Wokingham,ltla,2021-12-21,129353
E06000041,Wokingham,ltla,2021-12-20,129234
E06000041,Wokingham,ltla,2021-12-19,129056
E06000041,Wokingham,ltla,2021-12-18,128982
E06000041,Wokingham,ltla,2021-12-17,128866
E06000041,Wokingham,ltla,2021-12-16,128778
E06000041,Wokingham,ltla,2021-12-15,128701
E06000041,Wokingham,ltla,2021-12-14,128648
E06000041,Wokingham,ltla,2021-12-13,128587
E06000041,Wokingham,ltla,2021-12-12,128534
E06000041,Wokingham,ltla,2021-12-11,128442
E06000041,Wokingham,ltla,2021-12-10,128348
E06000041,Wokingham,ltla,2021-12-09,128266
E06000041,Wokingham,ltla,2021-12-08,128209
E06000041,Wokingham,ltla,2021-12-07,128154
E06000041,Wokingham,ltla,2021-12-06,128097
E06000041,Wokingham,ltla,2021-12-05,128008
E06000041,Wokingham,ltla,2021-12-04,127909
E06000041,Wokingham,ltla,2021-12-03,127696
E06000041,Wokingham,ltla,2021-12-02,127593
E06000041,Wokingham,ltla,2021-12-01,127514
E06000041,Wokingham,ltla,2021-11-30,127414
E06000041,Wokingham,ltla,2021-11-29,127311
E06000041,Wokingham,ltla,2021-11-28,127197
E06000041,Wokingham,ltla,2021-11-27,127035
E06000041,Wokingham,ltla,2021-11-26,126866
E06000041,Wokingham,ltla,2021-11-25,126779
E06000041,Wokingham,ltla,2021-11-24,126689
E06000041,Wokingham,ltla,2021-11-23,126599
E06000041,Wokingham,ltla,2021-11-22,126489
E06000041,Wokingham,ltla,2021-11-21,126444
E06000041,Wokingham,ltla,2021-11-20,126392
E06000041,Wokingham,ltla,2021-11-19,126350
E06000041,Wokingham,ltla,2021-11-18,126276
E06000041,Wokingham,ltla,2021-11-17,126236
E06000041,Wokingham,ltla,2021-11-16,126183
E06000041,Wokingham,ltla,2021-11-15,126153
E06000041,Wokingham,ltla,2021-11-14,126117
E06000041,Wokingham,ltla,2021-11-13,126086
E06000041,Wokingham,ltla,2021-11-12,126028
E06000041,Wokingham,ltla,2021-11-11,125983
E06000041,Wokingham,ltla,2021-11-10,125949
E06000041,Wokingham,ltla,2021-11-09,125900
E06000041,Wokingham,ltla,2021-11-08,125863
E06000041,Wokingham,ltla,2021-11-07,125815
E06000041,Wokingham,ltla,2021-11-06,125788
E06000041,Wokingham,ltla,2021-11-05,125734
E06000041,Wokingham,ltla,2021-11-04,125687
E06000041,Wokingham,ltla,2021-11-03,125645
E06000041,Wokingham,ltla,2021-11-02,125600
E06000041,Wokingham,ltla,2021-11-01,125559
E06000041,Wokingham,ltla,2021-10-31,125521
E06000041,Wokingham,ltla,2021-10-30,125511
E06000041,Wokingham,ltla,2021-10-29,125456
E06000041,Wokingham,ltla,2021-10-28,125401
E06000041,Wokingham,ltla,2021-10-27,125324
E06000041,Wokingham,ltla,2021-10-26,125278
E06000041,Wokingham,ltla,2021-10-25,125219
E06000041,Wokingham,ltla,2021-10-24,125165
E06000041,Wokingham,ltla,2021-10-23,125130
E06000041,Wokingham,ltla,2021-10-22,125057
E06000041,Wokingham,ltla,2021-10-21,125002
E06000041,Wokingham,ltla,2021-10-20,124934
E06000041,Wokingham,ltla,2021-10-19,124880
E06000041,Wokingham,ltla,2021-10-18,124833
E06000041,Wokingham,ltla,2021-10-17,124751
E06000041,Wokingham,ltla,2021-10-16,124712
E06000041,Wokingham,ltla,2021-10-15,124616
E06000041,Wokingham,ltla,2021-10-14,124556
E06000041,Wokingham,ltla,2021-10-13,124472
E06000041,Wokingham,ltla,2021-10-12,124395
E06000041,Wokingham,ltla,2021-10-11,124329
E06000041,Wokingham,ltla,2021-10-10,124261
E06000041,Wokingham,ltla,2021-10-09,124197
E06000041,Wokingham,ltla,2021-10-08,124133
E06000041,Wokingham,ltla,2021-10-07,124071
E06000041,Wokingham,ltla,2021-10-06,124002
E06000041,Wokingham,ltla,2021-10-05,123914
E06000041,Wokingham,ltla,2021-10-04,123853
E06000041,Wokingham,ltla,2021-10-03,123777
E06000041,Wokingham,ltla,2021-10-02,123719
E06000041,Wokingham,ltla,2021-10-01,123656
E06000041,Wokingham,ltla,2021-09-30,123579
E06000041,Wokingham,ltla,2021-09-29,123478
E06000041,Wokingham,ltla,2021-09-28,123397
E06000041,Wokingham,ltla,2021-09-27,123309
E06000041,Wokingham,ltla,2021-09-26,123214
E06000041,Wokingham,ltla,2021-09-25,123177
E06000041,Wokingham,ltla,2021-09-24,123086
E06000041,Wokingham,ltla,2021-09-23,122927
E06000041,Wokingham,ltla,2021-09-22,122809
E06000041,Wokingham,ltla,2021-09-21,122700
E06000041,Wokingham,ltla,2021-09-20,122549
E06000041,Wokingham,ltla,2021-09-19,122409
E06000041,Wokingham,ltla,2021-09-18,122313
E06000041,Wokingham,ltla,2021-09-17,122158
E06000041,Wokingham,ltla,2021-09-16,121983
E06000041,Wokingham,ltla,2021-09-15,121800
E06000041,Wokingham,ltla,2021-09-14,121621
E06000041,Wokingham,ltla,2021-09-13,121453
E06000041,Wokingham,ltla,2021-09-12,121224
E06000041,Wokingham,ltla,2021-09-11,121101
E06000041,Wokingham,ltla,2021-09-10,120901
E06000041,Wokingham,ltla,2021-09-09,120645
E06000041,Wokingham,ltla,2021-09-08,120338
E06000041,Wokingham,ltla,2021-09-07,120121
E06000041,Wokingham,ltla,2021-09-06,119869
E06000041,Wokingham,ltla,2021-09-05,119590
E06000041,Wokingham,ltla,2021-09-04,119374
E06000041,Wokingham,ltla,2021-09-03,119046
E06000041,Wokingham,ltla,2021-09-02,118696
E06000041,Wokingham,ltla,2021-09-01,118404
E06000041,Wokingham,ltla,2021-08-31,118089
E06000041,Wokingham,ltla,2021-08-30,117719
E06000041,Wokingham,ltla,2021-08-29,117544
E06000041,Wokingham,ltla,2021-08-28,117482
E06000041,Wokingham,ltla,2021-08-27,117246
E06000041,Wokingham,ltla,2021-08-26,116932
E06000041,Wokingham,ltla,2021-08-25,116618
E06000041,Wokingham,ltla,2021-08-24,116265
E06000041,Wokingham,ltla,2021-08-23,115842
E06000041,Wokingham,ltla,2021-08-22,115292
E06000041,Wokingham,ltla,2021-08-21,114989
E06000041,Wokingham,ltla,2021-08-20,114531
E06000041,Wokingham,ltla,2021-08-19,114091
E06000041,Wokingham,ltla,2021-08-18,113627
E06000041,Wokingham,ltla,2021-08-17,113174
E06000041,Wokingham,ltla,2021-08-16,112662
E06000041,Wokingham,ltla,2021-08-15,112018
E06000041,Wokingham,ltla,2021-08-14,111639
E06000041,Wokingham,ltla,2021-08-13,111099
E06000041,Wokingham,ltla,2021-08-12,110578
E06000041,Wokingham,ltla,2021-08-11,110066
E06000041,Wokingham,ltla,2021-08-10,109418
E06000041,Wokingham,ltla,2021-08-09,108845
E06000041,Wokingham,ltla,2021-08-08,108197
E06000041,Wokingham,ltla,2021-08-07,107924
E06000041,Wokingham,ltla,2021-08-06,107495
E06000041,Wokingham,ltla,2021-08-05,106810
E06000041,Wokingham,ltla,2021-08-04,106214
E06000041,Wokingham,ltla,2021-08-03,105596
E06000041,Wokingham,ltla,2021-08-02,104966
E06000041,Wokingham,ltla,2021-08-01,104284
E06000041,Wokingham,ltla,2021-07-31,104111
E06000041,Wokingham,ltla,2021-07-30,103475
E06000041,Wokingham,ltla,2021-07-29,102748
E06000041,Wokingham,ltla,2021-07-28,102102
E06000041,Wokingham,ltla,2021-07-27,101797
E06000041,Wokingham,ltla,2021-07-26,101548
E06000041,Wokingham,ltla,2021-07-25,101218
E06000041,Wokingham,ltla,2021-07-24,101066
E06000041,Wokingham,ltla,2021-07-23,100609
E06000041,Wokingham,ltla,2021-07-22,99095
E06000041,Wokingham,ltla,2021-07-21,98398
E06000041,Wokingham,ltla,2021-07-20,98176
E06000041,Wokingham,ltla,2021-07-19,97428
E06000041,Wokingham,ltla,2021-07-18,96898
E06000041,Wokingham,ltla,2021-07-17,96429
E06000041,Wokingham,ltla,2021-07-16,95513
E06000041,Wokingham,ltla,2021-07-15,94563
E06000041,Wokingham,ltla,2021-07-14,93872
E06000041,Wokingham,ltla,2021-07-13,93105
E06000041,Wokingham,ltla,2021-07-12,92303
E06000041,Wokingham,ltla,2021-07-11,91393
E06000041,Wokingham,ltla,2021-07-10,90844
E06000041,Wokingham,ltla,2021-07-09,89780
E06000041,Wokingham,ltla,2021-07-08,88931
E06000041,Wokingham,ltla,2021-07-07,88250
E06000041,Wokingham,ltla,2021-07-06,87379
E06000041,Wokingham,ltla,2021-07-05,86509
E06000041,Wokingham,ltla,2021-07-04,85728
E06000041,Wokingham,ltla,2021-07-03,85216
E06000041,Wokingham,ltla,2021-07-02,84669
E06000041,Wokingham,ltla,2021-07-01,84014
E06000041,Wokingham,ltla,2021-06-30,83427
E06000041,Wokingham,ltla,2021-06-29,82889
E06000041,Wokingham,ltla,2021-06-28,82414
E06000041,Wokingham,ltla,2021-06-27,82023
E06000041,Wokingham,ltla,2021-06-26,81595
E06000041,Wokingham,ltla,2021-06-25,80638
E06000041,Wokingham,ltla,2021-06-24,80167
E06000041,Wokingham,ltla,2021-06-23,79924
E06000041,Wokingham,ltla,2021-06-22,79468
E06000041,Wokingham,ltla,2021-06-21,79245
E06000041,Wokingham,ltla,2021-06-20,78900
E06000041,Wokingham,ltla,2021-06-19,78512
E06000041,Wokingham,ltla,2021-06-18,77623
E06000041,Wokingham,ltla,2021-06-17,77148
E06000041,Wokingham,ltla,2021-06-16,76714
E06000041,Wokingham,ltla,2021-06-15,75948
E06000041,Wokingham,ltla,2021-06-14,75426
E06000041,Wokingham,ltla,2021-06-13,75025
E06000041,Wokingham,ltla,2021-06-12,74518
E06000041,Wokingham,ltla,2021-06-11,73665
E06000041,Wokingham,ltla,2021-06-10,72751
E06000041,Wokingham,ltla,2021-06-09,72066
E06000041,Wokingham,ltla,2021-06-08,71330
E06000041,Wokingham,ltla,2021-06-07,70646
E06000041,Wokingham,ltla,2021-06-06,69943
E06000041,Wokingham,ltla,2021-06-05,69355
E06000041,Wokingham,ltla,2021-06-04,68134
E06000041,Wokingham,ltla,2021-06-03,66971
E06000041,Wokingham,ltla,2021-06-02,65639
E06000041,Wokingham,ltla,2021-06-01,64739
E06000041,Wokingham,ltla,2021-05-31,64074
E06000041,Wokingham,ltla,2021-05-30,63511
E06000041,Wokingham,ltla,2021-05-29,63049
E06000041,Wokingham,ltla,2021-05-28,62174
E06000041,Wokingham,ltla,2021-05-27,60589
E06000041,Wokingham,ltla,2021-05-26,59389
E06000041,Wokingham,ltla,2021-05-25,58178
E06000041,Wokingham,ltla,2021-05-24,56577
E06000041,Wokingham,ltla,2021-05-23,55822
E06000041,Wokingham,ltla,2021-05-22,55364
E06000041,Wokingham,ltla,2021-05-21,52150
E06000041,Wokingham,ltla,2021-05-20,49575
E06000041,Wokingham,ltla,2021-05-19,48621
E06000041,Wokingham,ltla,2021-05-18,47842
E06000041,Wokingham,ltla,2021-05-17,47156
E06000041,Wokingham,ltla,2021-05-16,46497
E06000041,Wokingham,ltla,2021-05-15,46409
E06000041,Wokingham,ltla,2021-05-14,44562
E06000041,Wokingham,ltla,2021-05-13,43365
E06000041,Wokingham,ltla,2021-05-12,42173
E06000041,Wokingham,ltla,2021-05-11,40313
E06000041,Wokingham,ltla,2021-05-10,40007
E06000041,Wokingham,ltla,2021-05-09,39749
E06000041,Wokingham,ltla,2021-05-08,39559
E06000041,Wokingham,ltla,2021-05-07,36571
E06000041,Wokingham,ltla,2021-05-06,34827
E06000041,Wokingham,ltla,2021-05-05,34421
E06000041,Wokingham,ltla,2021-05-04,33921
E06000041,Wokingham,ltla,2021-05-03,33502
E06000041,Wokingham,ltla,2021-05-02,33332
E06000041,Wokingham,ltla,2021-05-01,33128
E06000041,Wokingham,ltla,2021-04-30,31858
E06000041,Wokingham,ltla,2021-04-29,31183
E06000041,Wokingham,ltla,2021-04-28,30912
E06000041,Wokingham,ltla,2021-04-27,30527
E06000041,Wokingham,ltla,2021-04-26,30001
E06000041,Wokingham,ltla,2021-04-25,29664
E06000041,Wokingham,ltla,2021-04-24,29497
E06000041,Wokingham,ltla,2021-04-23,27598
E06000041,Wokingham,ltla,2021-04-22,25660
E06000041,Wokingham,ltla,2021-04-21,25276
E06000041,Wokingham,ltla,2021-04-20,24936
E06000041,Wokingham,ltla,2021-04-19,24372
E06000041,Wokingham,ltla,2021-04-18,24238
E06000041,Wokingham,ltla,2021-04-17,24196
E06000041,Wokingham,ltla,2021-04-16,23298
E06000041,Wokingham,ltla,2021-04-15,21962
E06000041,Wokingham,ltla,2021-04-14,21751
E06000041,Wokingham,ltla,2021-04-13,21248
E06000041,Wokingham,ltla,2021-04-12,20916
E06000041,Wokingham,ltla,2021-04-11,20625
E06000041,Wokingham,ltla,2021-04-10,20422
E06000041,Wokingham,ltla,2021-04-09,17155
E06000041,Wokingham,ltla,2021-04-08,15786
E06000041,Wokingham,ltla,2021-04-07,15274
E06000041,Wokingham,ltla,2021-04-06,14917
E06000041,Wokingham,ltla,2021-04-05,14563
E06000041,Wokingham,ltla,2021-04-04,14327
E06000041,Wokingham,ltla,2021-04-03,14319
E06000041,Wokingham,ltla,2021-04-02,13675
E06000041,Wokingham,ltla,2021-04-01,13436
E06000041,Wokingham,ltla,2021-03-31,12616
E06000041,Wokingham,ltla,2021-03-30,10610
E06000041,Wokingham,ltla,2021-03-29,9978
E06000041,Wokingham,ltla,2021-03-28,9908
E06000041,Wokingham,ltla,2021-03-27,9779
E06000041,Wokingham,ltla,2021-03-26,7671
E06000041,Wokingham,ltla,2021-03-25,6504
E06000041,Wokingham,ltla,2021-03-24,5732
E06000041,Wokingham,ltla,2021-03-23,5456
E06000041,Wokingham,ltla,2021-03-22,5304
E06000041,Wokingham,ltla,2021-03-21,5260
E06000041,Wokingham,ltla,2021-03-20,5246
E06000041,Wokingham,ltla,2021-03-19,5206
E06000041,Wokingham,ltla,2021-03-18,5162
E06000041,Wokingham,ltla,2021-03-17,5113
E06000041,Wokingham,ltla,2021-03-16,4873
E06000041,Wokingham,ltla,2021-03-15,4733
E06000041,Wokingham,ltla,2021-03-14,4623
E06000041,Wokingham,ltla,2021-03-13,4617
E06000041,Wokingham,ltla,2021-03-12,4562
E06000041,Wokingham,ltla,2021-03-11,4278
E06000041,Wokingham,ltla,2021-03-10,4153
E06000041,Wokingham,ltla,2021-03-09,4046
E06000041,Wokingham,ltla,2021-03-08,3893
E06000041,Wokingham,ltla,2021-03-07,3816
E06000041,Wokingham,ltla,2021-03-06,3816
E06000041,Wokingham,ltla,2021-03-05,3703
E06000041,Wokingham,ltla,2021-03-04,3564
E06000041,Wokingham,ltla,2021-03-03,3435
E06000041,Wokingham,ltla,2021-03-02,3368
E06000041,Wokingham,ltla,2021-03-01,3276
E06000041,Wokingham,ltla,2021-02-28,3265
E06000041,Wokingham,ltla,2021-02-27,3259
E06000041,Wokingham,ltla,2021-02-26,3223
E06000041,Wokingham,ltla,2021-02-25,3192
E06000041,Wokingham,ltla,2021-02-24,3165
E06000041,Wokingham,ltla,2021-02-23,3145
E06000041,Wokingham,ltla,2021-02-22,3135
E06000041,Wokingham,ltla,2021-02-21,3126
E06000041,Wokingham,ltla,2021-02-20,3123
E06000041,Wokingham,ltla,2021-02-19,3120
E06000041,Wokingham,ltla,2021-02-18,3108
E06000041,Wokingham,ltla,2021-02-17,3089
E06000041,Wokingham,ltla,2021-02-16,3059
E06000041,Wokingham,ltla,2021-02-15,2975
E06000041,Wokingham,ltla,2021-02-14,2972
E06000041,Wokingham,ltla,2021-02-13,2972
E06000041,Wokingham,ltla,2021-02-12,2969
E06000041,Wokingham,ltla,2021-02-11,2903
E06000041,Wokingham,ltla,2021-02-10,2829
E06000041,Wokingham,ltla,2021-02-09,2756
E06000041,Wokingham,ltla,2021-02-08,2703
E06000041,Wokingham,ltla,2021-02-07,2644
E06000041,Wokingham,ltla,2021-02-06,2642
E06000041,Wokingham,ltla,2021-02-05,2642
E06000041,Wokingham,ltla,2021-02-04,2640
E06000041,Wokingham,ltla,2021-02-03,2633
E06000041,Wokingham,ltla,2021-02-02,2627
E06000041,Wokingham,ltla,2021-02-01,2622
E06000041,Wokingham,ltla,2021-01-31,2604
E06000041,Wokingham,ltla,2021-01-30,2601
E06000041,Wokingham,ltla,2021-01-29,2597
E06000041,Wokingham,ltla,2021-01-28,2593
E06000041,Wokingham,ltla,2021-01-27,2592
E06000041,Wokingham,ltla,2021-01-26,2591
E06000041,Wokingham,ltla,2021-01-25,2588
E06000041,Wokingham,ltla,2021-01-24,2556
