areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000005,Darlington,ltla,2022-04-04,80276
E06000005,Darlington,ltla,2022-04-03,80264
E06000005,Darlington,ltla,2022-04-02,80236
E06000005,Darlington,ltla,2022-04-01,80194
E06000005,Darlington,ltla,2022-03-31,80181
E06000005,Darlington,ltla,2022-03-30,80152
E06000005,Darlington,ltla,2022-03-29,80134
E06000005,Darlington,ltla,2022-03-28,80118
E06000005,Darlington,ltla,2022-03-27,80107
E06000005,Darlington,ltla,2022-03-26,80084
E06000005,Darlington,ltla,2022-03-25,80067
E06000005,Darlington,ltla,2022-03-24,80017
E06000005,Darlington,ltla,2022-03-23,79976
E06000005,Darlington,ltla,2022-03-22,79952
E06000005,Darlington,ltla,2022-03-21,79896
E06000005,Darlington,ltla,2022-03-20,79884
E06000005,Darlington,ltla,2022-03-19,79858
E06000005,Darlington,ltla,2022-03-18,79828
E06000005,Darlington,ltla,2022-03-17,79775
E06000005,Darlington,ltla,2022-03-16,79732
E06000005,Darlington,ltla,2022-03-15,79714
E06000005,Darlington,ltla,2022-03-14,79705
E06000005,Darlington,ltla,2022-03-13,79696
E06000005,Darlington,ltla,2022-03-12,79677
E06000005,Darlington,ltla,2022-03-11,79656
E06000005,Darlington,ltla,2022-03-10,79647
E06000005,Darlington,ltla,2022-03-09,79618
E06000005,Darlington,ltla,2022-03-08,79602
E06000005,Darlington,ltla,2022-03-07,79598
E06000005,Darlington,ltla,2022-03-06,79592
E06000005,Darlington,ltla,2022-03-05,79567
E06000005,Darlington,ltla,2022-03-04,79548
E06000005,Darlington,ltla,2022-03-03,79537
E06000005,Darlington,ltla,2022-03-02,79499
E06000005,Darlington,ltla,2022-03-01,79415
E06000005,Darlington,ltla,2022-02-28,79402
E06000005,Darlington,ltla,2022-02-27,79359
E06000005,Darlington,ltla,2022-02-26,79334
E06000005,Darlington,ltla,2022-02-25,79315
E06000005,Darlington,ltla,2022-02-24,79297
E06000005,Darlington,ltla,2022-02-23,79260
E06000005,Darlington,ltla,2022-02-22,79239
E06000005,Darlington,ltla,2022-02-21,79216
E06000005,Darlington,ltla,2022-02-20,79188
E06000005,Darlington,ltla,2022-02-19,79179
E06000005,Darlington,ltla,2022-02-18,79143
E06000005,Darlington,ltla,2022-02-17,79132
E06000005,Darlington,ltla,2022-02-16,79114
E06000005,Darlington,ltla,2022-02-15,79066
E06000005,Darlington,ltla,2022-02-14,79032
E06000005,Darlington,ltla,2022-02-13,79006
E06000005,Darlington,ltla,2022-02-12,78992
E06000005,Darlington,ltla,2022-02-11,78960
E06000005,Darlington,ltla,2022-02-10,78909
E06000005,Darlington,ltla,2022-02-09,78887
E06000005,Darlington,ltla,2022-02-08,78872
E06000005,Darlington,ltla,2022-02-07,78841
E06000005,Darlington,ltla,2022-02-06,78803
E06000005,Darlington,ltla,2022-02-05,78745
E06000005,Darlington,ltla,2022-02-04,78710
E06000005,Darlington,ltla,2022-02-03,78689
E06000005,Darlington,ltla,2022-02-02,78655
E06000005,Darlington,ltla,2022-02-01,78627
E06000005,Darlington,ltla,2022-01-31,78601
E06000005,Darlington,ltla,2022-01-30,78584
E06000005,Darlington,ltla,2022-01-29,78501
E06000005,Darlington,ltla,2022-01-28,78448
E06000005,Darlington,ltla,2022-01-27,78369
E06000005,Darlington,ltla,2022-01-26,78350
E06000005,Darlington,ltla,2022-01-25,78315
E06000005,Darlington,ltla,2022-01-24,78291
E06000005,Darlington,ltla,2022-01-23,78269
E06000005,Darlington,ltla,2022-01-22,78188
E06000005,Darlington,ltla,2022-01-21,78124
E06000005,Darlington,ltla,2022-01-20,78032
E06000005,Darlington,ltla,2022-01-19,78017
E06000005,Darlington,ltla,2022-01-18,77934
E06000005,Darlington,ltla,2022-01-17,77914
E06000005,Darlington,ltla,2022-01-16,77889
E06000005,Darlington,ltla,2022-01-15,77774
E06000005,Darlington,ltla,2022-01-14,77733
E06000005,Darlington,ltla,2022-01-13,77699
E06000005,Darlington,ltla,2022-01-12,77677
E06000005,Darlington,ltla,2022-01-11,77590
E06000005,Darlington,ltla,2022-01-10,77551
E06000005,Darlington,ltla,2022-01-09,77487
E06000005,Darlington,ltla,2022-01-08,77371
E06000005,Darlington,ltla,2022-01-07,77333
E06000005,Darlington,ltla,2022-01-06,77198
E06000005,Darlington,ltla,2022-01-05,77163
E06000005,Darlington,ltla,2022-01-04,77034
E06000005,Darlington,ltla,2022-01-03,77001
E06000005,Darlington,ltla,2022-01-02,76949
E06000005,Darlington,ltla,2022-01-01,76908
E06000005,Darlington,ltla,2021-12-31,76908
E06000005,Darlington,ltla,2021-12-30,76854
E06000005,Darlington,ltla,2021-12-29,76800
E06000005,Darlington,ltla,2021-12-28,76672
E06000005,Darlington,ltla,2021-12-27,76558
E06000005,Darlington,ltla,2021-12-26,76451
E06000005,Darlington,ltla,2021-12-25,76451
E06000005,Darlington,ltla,2021-12-24,76451
E06000005,Darlington,ltla,2021-12-23,76449
E06000005,Darlington,ltla,2021-12-22,76329
E06000005,Darlington,ltla,2021-12-21,76267
E06000005,Darlington,ltla,2021-12-20,76132
E06000005,Darlington,ltla,2021-12-19,76086
E06000005,Darlington,ltla,2021-12-18,76043
E06000005,Darlington,ltla,2021-12-17,76008
E06000005,Darlington,ltla,2021-12-16,75956
E06000005,Darlington,ltla,2021-12-15,75907
E06000005,Darlington,ltla,2021-12-14,75876
E06000005,Darlington,ltla,2021-12-13,75833
E06000005,Darlington,ltla,2021-12-12,75790
E06000005,Darlington,ltla,2021-12-11,75742
E06000005,Darlington,ltla,2021-12-10,75716
E06000005,Darlington,ltla,2021-12-09,75635
E06000005,Darlington,ltla,2021-12-08,75586
E06000005,Darlington,ltla,2021-12-07,75522
E06000005,Darlington,ltla,2021-12-06,75503
E06000005,Darlington,ltla,2021-12-05,75474
E06000005,Darlington,ltla,2021-12-04,75447
E06000005,Darlington,ltla,2021-12-03,75403
E06000005,Darlington,ltla,2021-12-02,75370
E06000005,Darlington,ltla,2021-12-01,75331
E06000005,Darlington,ltla,2021-11-30,75296
E06000005,Darlington,ltla,2021-11-29,75269
E06000005,Darlington,ltla,2021-11-28,75238
E06000005,Darlington,ltla,2021-11-27,75204
E06000005,Darlington,ltla,2021-11-26,75174
E06000005,Darlington,ltla,2021-11-25,75135
E06000005,Darlington,ltla,2021-11-24,75103
E06000005,Darlington,ltla,2021-11-23,75079
E06000005,Darlington,ltla,2021-11-22,75053
E06000005,Darlington,ltla,2021-11-21,75039
E06000005,Darlington,ltla,2021-11-20,75033
E06000005,Darlington,ltla,2021-11-19,74991
E06000005,Darlington,ltla,2021-11-18,74968
E06000005,Darlington,ltla,2021-11-17,74943
E06000005,Darlington,ltla,2021-11-16,74903
E06000005,Darlington,ltla,2021-11-15,74881
E06000005,Darlington,ltla,2021-11-14,74860
E06000005,Darlington,ltla,2021-11-13,74833
E06000005,Darlington,ltla,2021-11-12,74807
E06000005,Darlington,ltla,2021-11-11,74757
E06000005,Darlington,ltla,2021-11-10,74732
E06000005,Darlington,ltla,2021-11-09,74683
E06000005,Darlington,ltla,2021-11-08,74668
E06000005,Darlington,ltla,2021-11-07,74646
E06000005,Darlington,ltla,2021-11-06,74602
E06000005,Darlington,ltla,2021-11-05,74571
E06000005,Darlington,ltla,2021-11-04,74533
E06000005,Darlington,ltla,2021-11-03,74513
E06000005,Darlington,ltla,2021-11-02,74479
E06000005,Darlington,ltla,2021-11-01,74458
E06000005,Darlington,ltla,2021-10-31,74431
E06000005,Darlington,ltla,2021-10-30,74396
E06000005,Darlington,ltla,2021-10-29,74379
E06000005,Darlington,ltla,2021-10-28,74359
E06000005,Darlington,ltla,2021-10-27,74332
E06000005,Darlington,ltla,2021-10-26,74303
E06000005,Darlington,ltla,2021-10-25,74282
E06000005,Darlington,ltla,2021-10-24,74261
E06000005,Darlington,ltla,2021-10-23,74219
E06000005,Darlington,ltla,2021-10-22,74204
E06000005,Darlington,ltla,2021-10-21,74169
E06000005,Darlington,ltla,2021-10-20,74140
E06000005,Darlington,ltla,2021-10-19,74086
E06000005,Darlington,ltla,2021-10-18,74054
E06000005,Darlington,ltla,2021-10-17,74033
E06000005,Darlington,ltla,2021-10-16,73983
E06000005,Darlington,ltla,2021-10-15,73933
E06000005,Darlington,ltla,2021-10-14,73889
E06000005,Darlington,ltla,2021-10-13,73846
E06000005,Darlington,ltla,2021-10-12,73795
E06000005,Darlington,ltla,2021-10-11,73763
E06000005,Darlington,ltla,2021-10-10,73747
E06000005,Darlington,ltla,2021-10-09,73682
E06000005,Darlington,ltla,2021-10-08,73645
E06000005,Darlington,ltla,2021-10-07,73623
E06000005,Darlington,ltla,2021-10-06,73560
E06000005,Darlington,ltla,2021-10-05,73450
E06000005,Darlington,ltla,2021-10-04,73403
E06000005,Darlington,ltla,2021-10-03,73375
E06000005,Darlington,ltla,2021-10-02,73340
E06000005,Darlington,ltla,2021-10-01,73169
E06000005,Darlington,ltla,2021-09-30,73033
E06000005,Darlington,ltla,2021-09-29,72981
E06000005,Darlington,ltla,2021-09-28,72911
E06000005,Darlington,ltla,2021-09-27,72892
E06000005,Darlington,ltla,2021-09-26,72883
E06000005,Darlington,ltla,2021-09-25,72823
E06000005,Darlington,ltla,2021-09-24,72761
E06000005,Darlington,ltla,2021-09-23,72649
E06000005,Darlington,ltla,2021-09-22,72485
E06000005,Darlington,ltla,2021-09-21,72313
E06000005,Darlington,ltla,2021-09-20,72261
E06000005,Darlington,ltla,2021-09-19,72200
E06000005,Darlington,ltla,2021-09-18,72094
E06000005,Darlington,ltla,2021-09-17,71923
E06000005,Darlington,ltla,2021-09-16,71746
E06000005,Darlington,ltla,2021-09-15,71505
E06000005,Darlington,ltla,2021-09-14,71355
E06000005,Darlington,ltla,2021-09-13,71219
E06000005,Darlington,ltla,2021-09-12,71076
E06000005,Darlington,ltla,2021-09-11,70898
E06000005,Darlington,ltla,2021-09-10,70710
E06000005,Darlington,ltla,2021-09-09,70404
E06000005,Darlington,ltla,2021-09-08,70208
E06000005,Darlington,ltla,2021-09-07,69999
E06000005,Darlington,ltla,2021-09-06,69876
E06000005,Darlington,ltla,2021-09-05,69741
E06000005,Darlington,ltla,2021-09-04,69581
E06000005,Darlington,ltla,2021-09-03,69383
E06000005,Darlington,ltla,2021-09-02,69032
E06000005,Darlington,ltla,2021-09-01,68859
E06000005,Darlington,ltla,2021-08-31,68522
E06000005,Darlington,ltla,2021-08-30,68342
E06000005,Darlington,ltla,2021-08-29,68107
E06000005,Darlington,ltla,2021-08-28,68059
E06000005,Darlington,ltla,2021-08-27,68001
E06000005,Darlington,ltla,2021-08-26,67790
E06000005,Darlington,ltla,2021-08-25,67577
E06000005,Darlington,ltla,2021-08-24,67367
E06000005,Darlington,ltla,2021-08-23,67197
E06000005,Darlington,ltla,2021-08-22,66820
E06000005,Darlington,ltla,2021-08-21,66526
E06000005,Darlington,ltla,2021-08-20,66146
E06000005,Darlington,ltla,2021-08-19,65956
E06000005,Darlington,ltla,2021-08-18,65777
E06000005,Darlington,ltla,2021-08-17,65622
E06000005,Darlington,ltla,2021-08-16,65465
E06000005,Darlington,ltla,2021-08-15,65299
E06000005,Darlington,ltla,2021-08-14,65192
E06000005,Darlington,ltla,2021-08-13,64973
E06000005,Darlington,ltla,2021-08-12,64692
E06000005,Darlington,ltla,2021-08-11,64427
E06000005,Darlington,ltla,2021-08-10,64277
E06000005,Darlington,ltla,2021-08-09,64206
E06000005,Darlington,ltla,2021-08-08,64130
E06000005,Darlington,ltla,2021-08-07,63955
E06000005,Darlington,ltla,2021-08-06,63624
E06000005,Darlington,ltla,2021-08-05,63405
E06000005,Darlington,ltla,2021-08-04,63108
E06000005,Darlington,ltla,2021-08-03,62777
E06000005,Darlington,ltla,2021-08-02,62670
E06000005,Darlington,ltla,2021-08-01,62550
E06000005,Darlington,ltla,2021-07-31,62341
E06000005,Darlington,ltla,2021-07-30,61958
E06000005,Darlington,ltla,2021-07-29,61551
E06000005,Darlington,ltla,2021-07-28,61160
E06000005,Darlington,ltla,2021-07-27,60935
E06000005,Darlington,ltla,2021-07-26,60778
E06000005,Darlington,ltla,2021-07-25,60574
E06000005,Darlington,ltla,2021-07-24,60219
E06000005,Darlington,ltla,2021-07-23,59967
E06000005,Darlington,ltla,2021-07-22,59702
E06000005,Darlington,ltla,2021-07-21,59479
E06000005,Darlington,ltla,2021-07-20,59244
E06000005,Darlington,ltla,2021-07-19,59015
E06000005,Darlington,ltla,2021-07-18,58712
E06000005,Darlington,ltla,2021-07-17,58459
E06000005,Darlington,ltla,2021-07-16,58107
E06000005,Darlington,ltla,2021-07-15,57872
E06000005,Darlington,ltla,2021-07-14,57648
E06000005,Darlington,ltla,2021-07-13,57441
E06000005,Darlington,ltla,2021-07-12,57249
E06000005,Darlington,ltla,2021-07-11,57155
E06000005,Darlington,ltla,2021-07-10,56965
E06000005,Darlington,ltla,2021-07-09,56738
E06000005,Darlington,ltla,2021-07-08,56418
E06000005,Darlington,ltla,2021-07-07,56221
E06000005,Darlington,ltla,2021-07-06,56022
E06000005,Darlington,ltla,2021-07-05,55627
E06000005,Darlington,ltla,2021-07-04,55550
E06000005,Darlington,ltla,2021-07-03,55261
E06000005,Darlington,ltla,2021-07-02,55052
E06000005,Darlington,ltla,2021-07-01,54877
E06000005,Darlington,ltla,2021-06-30,54654
E06000005,Darlington,ltla,2021-06-29,54419
E06000005,Darlington,ltla,2021-06-28,54285
E06000005,Darlington,ltla,2021-06-27,54207
E06000005,Darlington,ltla,2021-06-26,54133
E06000005,Darlington,ltla,2021-06-25,53739
E06000005,Darlington,ltla,2021-06-24,53539
E06000005,Darlington,ltla,2021-06-23,53335
E06000005,Darlington,ltla,2021-06-22,52947
E06000005,Darlington,ltla,2021-06-21,52778
E06000005,Darlington,ltla,2021-06-20,52582
E06000005,Darlington,ltla,2021-06-19,52114
E06000005,Darlington,ltla,2021-06-18,51107
E06000005,Darlington,ltla,2021-06-17,50735
E06000005,Darlington,ltla,2021-06-16,50244
E06000005,Darlington,ltla,2021-06-15,49682
E06000005,Darlington,ltla,2021-06-14,49298
E06000005,Darlington,ltla,2021-06-13,49147
E06000005,Darlington,ltla,2021-06-12,48693
E06000005,Darlington,ltla,2021-06-11,48225
E06000005,Darlington,ltla,2021-06-10,47964
E06000005,Darlington,ltla,2021-06-09,47549
E06000005,Darlington,ltla,2021-06-08,47092
E06000005,Darlington,ltla,2021-06-07,46807
E06000005,Darlington,ltla,2021-06-06,46509
E06000005,Darlington,ltla,2021-06-05,46254
E06000005,Darlington,ltla,2021-06-04,45074
E06000005,Darlington,ltla,2021-06-03,44786
E06000005,Darlington,ltla,2021-06-02,44469
E06000005,Darlington,ltla,2021-06-01,43963
E06000005,Darlington,ltla,2021-05-31,42799
E06000005,Darlington,ltla,2021-05-30,42141
E06000005,Darlington,ltla,2021-05-29,41103
E06000005,Darlington,ltla,2021-05-28,39975
E06000005,Darlington,ltla,2021-05-27,38829
E06000005,Darlington,ltla,2021-05-26,37720
E06000005,Darlington,ltla,2021-05-25,37221
E06000005,Darlington,ltla,2021-05-24,36053
E06000005,Darlington,ltla,2021-05-23,35017
E06000005,Darlington,ltla,2021-05-22,33905
E06000005,Darlington,ltla,2021-05-21,32695
E06000005,Darlington,ltla,2021-05-20,31558
E06000005,Darlington,ltla,2021-05-19,31253
E06000005,Darlington,ltla,2021-05-18,30920
E06000005,Darlington,ltla,2021-05-17,30569
E06000005,Darlington,ltla,2021-05-16,30249
E06000005,Darlington,ltla,2021-05-15,30188
E06000005,Darlington,ltla,2021-05-14,30110
E06000005,Darlington,ltla,2021-05-13,30045
E06000005,Darlington,ltla,2021-05-12,29908
E06000005,Darlington,ltla,2021-05-11,29479
E06000005,Darlington,ltla,2021-05-10,28846
E06000005,Darlington,ltla,2021-05-09,28211
E06000005,Darlington,ltla,2021-05-08,27508
E06000005,Darlington,ltla,2021-05-07,26727
E06000005,Darlington,ltla,2021-05-06,26008
E06000005,Darlington,ltla,2021-05-05,25312
E06000005,Darlington,ltla,2021-05-04,25171
E06000005,Darlington,ltla,2021-05-03,25056
E06000005,Darlington,ltla,2021-05-02,24328
E06000005,Darlington,ltla,2021-05-01,23905
E06000005,Darlington,ltla,2021-04-30,23138
E06000005,Darlington,ltla,2021-04-29,22415
E06000005,Darlington,ltla,2021-04-28,21566
E06000005,Darlington,ltla,2021-04-27,20768
E06000005,Darlington,ltla,2021-04-26,20009
E06000005,Darlington,ltla,2021-04-25,19896
E06000005,Darlington,ltla,2021-04-24,19312
E06000005,Darlington,ltla,2021-04-23,18678
E06000005,Darlington,ltla,2021-04-22,18035
E06000005,Darlington,ltla,2021-04-21,17295
E06000005,Darlington,ltla,2021-04-20,16557
E06000005,Darlington,ltla,2021-04-19,15763
E06000005,Darlington,ltla,2021-04-18,15529
E06000005,Darlington,ltla,2021-04-17,15004
E06000005,Darlington,ltla,2021-04-16,14362
E06000005,Darlington,ltla,2021-04-15,13631
E06000005,Darlington,ltla,2021-04-14,12923
E06000005,Darlington,ltla,2021-04-13,12657
E06000005,Darlington,ltla,2021-04-12,11743
E06000005,Darlington,ltla,2021-04-11,10900
E06000005,Darlington,ltla,2021-04-10,10106
E06000005,Darlington,ltla,2021-04-09,9172
E06000005,Darlington,ltla,2021-04-08,8364
E06000005,Darlington,ltla,2021-04-07,7586
E06000005,Darlington,ltla,2021-04-06,7360
E06000005,Darlington,ltla,2021-04-05,7287
E06000005,Darlington,ltla,2021-04-04,7243
E06000005,Darlington,ltla,2021-04-03,7202
E06000005,Darlington,ltla,2021-04-02,7158
E06000005,Darlington,ltla,2021-04-01,6584
E06000005,Darlington,ltla,2021-03-31,5769
E06000005,Darlington,ltla,2021-03-30,5502
E06000005,Darlington,ltla,2021-03-29,5245
E06000005,Darlington,ltla,2021-03-28,4968
E06000005,Darlington,ltla,2021-03-27,4702
E06000005,Darlington,ltla,2021-03-26,4293
E06000005,Darlington,ltla,2021-03-25,4037
E06000005,Darlington,ltla,2021-03-24,3189
E06000005,Darlington,ltla,2021-03-23,2882
E06000005,Darlington,ltla,2021-03-22,2708
E06000005,Darlington,ltla,2021-03-21,2509
E06000005,Darlington,ltla,2021-03-20,2359
E06000005,Darlington,ltla,2021-03-19,2224
E06000005,Darlington,ltla,2021-03-18,1988
E06000005,Darlington,ltla,2021-03-17,1742
E06000005,Darlington,ltla,2021-03-16,1543
E06000005,Darlington,ltla,2021-03-15,1349
E06000005,Darlington,ltla,2021-03-14,1216
E06000005,Darlington,ltla,2021-03-13,1189
E06000005,Darlington,ltla,2021-03-12,1179
E06000005,Darlington,ltla,2021-03-11,1056
E06000005,Darlington,ltla,2021-03-10,894
E06000005,Darlington,ltla,2021-03-09,751
E06000005,Darlington,ltla,2021-03-08,621
E06000005,Darlington,ltla,2021-03-07,602
E06000005,Darlington,ltla,2021-03-06,593
E06000005,Darlington,ltla,2021-03-05,583
E06000005,Darlington,ltla,2021-03-04,574
E06000005,Darlington,ltla,2021-03-03,558
E06000005,Darlington,ltla,2021-03-02,535
E06000005,Darlington,ltla,2021-03-01,523
E06000005,Darlington,ltla,2021-02-28,511
E06000005,Darlington,ltla,2021-02-27,508
E06000005,Darlington,ltla,2021-02-26,491
E06000005,Darlington,ltla,2021-02-25,466
E06000005,Darlington,ltla,2021-02-24,456
E06000005,Darlington,ltla,2021-02-23,455
E06000005,Darlington,ltla,2021-02-22,449
E06000005,Darlington,ltla,2021-02-21,449
E06000005,Darlington,ltla,2021-02-20,448
E06000005,Darlington,ltla,2021-02-19,446
E06000005,Darlington,ltla,2021-02-18,444
E06000005,Darlington,ltla,2021-02-17,437
E06000005,Darlington,ltla,2021-02-16,431
E06000005,Darlington,ltla,2021-02-15,426
E06000005,Darlington,ltla,2021-02-14,418
E06000005,Darlington,ltla,2021-02-13,418
E06000005,Darlington,ltla,2021-02-12,413
E06000005,Darlington,ltla,2021-02-11,403
E06000005,Darlington,ltla,2021-02-10,395
E06000005,Darlington,ltla,2021-02-09,392
E06000005,Darlington,ltla,2021-02-08,387
E06000005,Darlington,ltla,2021-02-07,386
E06000005,Darlington,ltla,2021-02-06,386
E06000005,Darlington,ltla,2021-02-05,386
E06000005,Darlington,ltla,2021-02-04,384
E06000005,Darlington,ltla,2021-02-03,383
E06000005,Darlington,ltla,2021-02-02,383
E06000005,Darlington,ltla,2021-02-01,383
E06000005,Darlington,ltla,2021-01-31,383
E06000005,Darlington,ltla,2021-01-30,382
E06000005,Darlington,ltla,2021-01-29,380
E06000005,Darlington,ltla,2021-01-28,378
E06000005,Darlington,ltla,2021-01-27,377
E06000005,Darlington,ltla,2021-01-26,377
E06000005,Darlington,ltla,2021-01-25,376
E06000005,Darlington,ltla,2021-01-24,376
E06000005,Darlington,ltla,2021-01-23,376
E06000005,Darlington,ltla,2021-01-22,376
E06000005,Darlington,ltla,2021-01-21,376
E06000005,Darlington,ltla,2021-01-20,376
E06000005,Darlington,ltla,2021-01-19,376
E06000005,Darlington,ltla,2021-01-18,376
E06000005,Darlington,ltla,2021-01-17,376
E06000005,Darlington,ltla,2021-01-16,376
E06000005,Darlington,ltla,2021-01-15,376
E06000005,Darlington,ltla,2021-01-14,376
E06000005,Darlington,ltla,2021-01-13,376
E06000005,Darlington,ltla,2021-01-12,375
E06000005,Darlington,ltla,2021-01-11,372
E06000005,Darlington,ltla,2021-01-10,349
E06000005,Darlington,ltla,2021-01-09,306
E06000005,Darlington,ltla,2021-01-08,265
E06000005,Darlington,ltla,2021-01-07,226
E06000005,Darlington,ltla,2021-01-06,174
E06000005,Darlington,ltla,2021-01-05,137
E06000005,Darlington,ltla,2021-01-04,119
E06000005,Darlington,ltla,2021-01-03,108
E06000005,Darlington,ltla,2021-01-02,102
E06000005,Darlington,ltla,2021-01-01,87
E06000005,Darlington,ltla,2020-12-31,87
E06000005,Darlington,ltla,2020-12-30,71
E06000005,Darlington,ltla,2020-12-29,54
