areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E09000011,Greenwich,ltla,2022-04-08,184379
E09000011,Greenwich,ltla,2022-04-07,184299
E09000011,Greenwich,ltla,2022-04-06,184233
E09000011,Greenwich,ltla,2022-04-05,184195
E09000011,Greenwich,ltla,2022-04-04,184136
E09000011,Greenwich,ltla,2022-04-03,184087
E09000011,Greenwich,ltla,2022-04-02,184057
E09000011,Greenwich,ltla,2022-04-01,183972
E09000011,Greenwich,ltla,2022-03-31,183921
E09000011,Greenwich,ltla,2022-03-30,183871
E09000011,Greenwich,ltla,2022-03-29,183828
E09000011,Greenwich,ltla,2022-03-28,183776
E09000011,Greenwich,ltla,2022-03-27,183736
E09000011,Greenwich,ltla,2022-03-26,183719
E09000011,Greenwich,ltla,2022-03-25,183612
E09000011,Greenwich,ltla,2022-03-24,183526
E09000011,Greenwich,ltla,2022-03-23,183451
E09000011,Greenwich,ltla,2022-03-22,183404
E09000011,Greenwich,ltla,2022-03-21,183371
E09000011,Greenwich,ltla,2022-03-20,183306
E09000011,Greenwich,ltla,2022-03-19,183282
E09000011,Greenwich,ltla,2022-03-18,183174
E09000011,Greenwich,ltla,2022-03-17,183099
E09000011,Greenwich,ltla,2022-03-16,183042
E09000011,Greenwich,ltla,2022-03-15,182979
E09000011,Greenwich,ltla,2022-03-14,182904
E09000011,Greenwich,ltla,2022-03-13,182823
E09000011,Greenwich,ltla,2022-03-12,182794
E09000011,Greenwich,ltla,2022-03-11,182667
E09000011,Greenwich,ltla,2022-03-10,182556
E09000011,Greenwich,ltla,2022-03-09,182490
E09000011,Greenwich,ltla,2022-03-08,182450
E09000011,Greenwich,ltla,2022-03-07,182402
E09000011,Greenwich,ltla,2022-03-06,182338
E09000011,Greenwich,ltla,2022-03-05,182309
E09000011,Greenwich,ltla,2022-03-04,182202
E09000011,Greenwich,ltla,2022-03-03,182079
E09000011,Greenwich,ltla,2022-03-02,182040
E09000011,Greenwich,ltla,2022-03-01,181988
E09000011,Greenwich,ltla,2022-02-28,181940
E09000011,Greenwich,ltla,2022-02-27,181875
E09000011,Greenwich,ltla,2022-02-26,181838
E09000011,Greenwich,ltla,2022-02-25,181720
E09000011,Greenwich,ltla,2022-02-24,181604
E09000011,Greenwich,ltla,2022-02-23,181509
E09000011,Greenwich,ltla,2022-02-22,181399
E09000011,Greenwich,ltla,2022-02-21,181280
E09000011,Greenwich,ltla,2022-02-20,181216
E09000011,Greenwich,ltla,2022-02-19,181190
E09000011,Greenwich,ltla,2022-02-18,181122
E09000011,Greenwich,ltla,2022-02-17,181025
E09000011,Greenwich,ltla,2022-02-16,180887
E09000011,Greenwich,ltla,2022-02-15,180784
E09000011,Greenwich,ltla,2022-02-14,180700
E09000011,Greenwich,ltla,2022-02-13,180612
E09000011,Greenwich,ltla,2022-02-12,180570
E09000011,Greenwich,ltla,2022-02-11,180454
E09000011,Greenwich,ltla,2022-02-10,180325
E09000011,Greenwich,ltla,2022-02-09,180212
E09000011,Greenwich,ltla,2022-02-08,180101
E09000011,Greenwich,ltla,2022-02-07,180034
E09000011,Greenwich,ltla,2022-02-06,179970
E09000011,Greenwich,ltla,2022-02-05,179942
E09000011,Greenwich,ltla,2022-02-04,179797
E09000011,Greenwich,ltla,2022-02-03,179686
E09000011,Greenwich,ltla,2022-02-02,179573
E09000011,Greenwich,ltla,2022-02-01,179483
E09000011,Greenwich,ltla,2022-01-31,179382
E09000011,Greenwich,ltla,2022-01-30,179278
E09000011,Greenwich,ltla,2022-01-29,179204
E09000011,Greenwich,ltla,2022-01-28,179037
E09000011,Greenwich,ltla,2022-01-27,178880
E09000011,Greenwich,ltla,2022-01-26,178783
E09000011,Greenwich,ltla,2022-01-25,178678
E09000011,Greenwich,ltla,2022-01-24,178553
E09000011,Greenwich,ltla,2022-01-23,178417
E09000011,Greenwich,ltla,2022-01-22,178366
E09000011,Greenwich,ltla,2022-01-21,178168
E09000011,Greenwich,ltla,2022-01-20,178031
E09000011,Greenwich,ltla,2022-01-19,177898
E09000011,Greenwich,ltla,2022-01-18,177801
E09000011,Greenwich,ltla,2022-01-17,177708
E09000011,Greenwich,ltla,2022-01-16,177619
E09000011,Greenwich,ltla,2022-01-15,177530
E09000011,Greenwich,ltla,2022-01-14,177365
E09000011,Greenwich,ltla,2022-01-13,177241
E09000011,Greenwich,ltla,2022-01-12,177114
E09000011,Greenwich,ltla,2022-01-11,176992
E09000011,Greenwich,ltla,2022-01-10,176907
E09000011,Greenwich,ltla,2022-01-09,176797
E09000011,Greenwich,ltla,2022-01-08,176701
E09000011,Greenwich,ltla,2022-01-07,176509
E09000011,Greenwich,ltla,2022-01-06,176357
E09000011,Greenwich,ltla,2022-01-05,176144
E09000011,Greenwich,ltla,2022-01-04,175969
E09000011,Greenwich,ltla,2022-01-03,175809
E09000011,Greenwich,ltla,2022-01-02,175718
E09000011,Greenwich,ltla,2022-01-01,175660
E09000011,Greenwich,ltla,2021-12-31,175656
E09000011,Greenwich,ltla,2021-12-30,175595
E09000011,Greenwich,ltla,2021-12-29,175417
E09000011,Greenwich,ltla,2021-12-28,175247
E09000011,Greenwich,ltla,2021-12-27,175151
E09000011,Greenwich,ltla,2021-12-26,175044
E09000011,Greenwich,ltla,2021-12-25,175011
E09000011,Greenwich,ltla,2021-12-24,175009
E09000011,Greenwich,ltla,2021-12-23,174941
E09000011,Greenwich,ltla,2021-12-22,174769
E09000011,Greenwich,ltla,2021-12-21,174555
E09000011,Greenwich,ltla,2021-12-20,174338
E09000011,Greenwich,ltla,2021-12-19,174135
E09000011,Greenwich,ltla,2021-12-18,173955
E09000011,Greenwich,ltla,2021-12-17,173683
E09000011,Greenwich,ltla,2021-12-16,173516
E09000011,Greenwich,ltla,2021-12-15,173352
E09000011,Greenwich,ltla,2021-12-14,173188
E09000011,Greenwich,ltla,2021-12-13,173050
E09000011,Greenwich,ltla,2021-12-12,172943
E09000011,Greenwich,ltla,2021-12-11,172850
E09000011,Greenwich,ltla,2021-12-10,172616
E09000011,Greenwich,ltla,2021-12-09,172393
E09000011,Greenwich,ltla,2021-12-08,172223
E09000011,Greenwich,ltla,2021-12-07,172069
E09000011,Greenwich,ltla,2021-12-06,171966
E09000011,Greenwich,ltla,2021-12-05,171829
E09000011,Greenwich,ltla,2021-12-04,171784
E09000011,Greenwich,ltla,2021-12-03,171525
E09000011,Greenwich,ltla,2021-12-02,171353
E09000011,Greenwich,ltla,2021-12-01,171220
E09000011,Greenwich,ltla,2021-11-30,171048
E09000011,Greenwich,ltla,2021-11-29,170939
E09000011,Greenwich,ltla,2021-11-28,170778
E09000011,Greenwich,ltla,2021-11-27,170683
E09000011,Greenwich,ltla,2021-11-26,170489
E09000011,Greenwich,ltla,2021-11-25,170296
E09000011,Greenwich,ltla,2021-11-24,170180
E09000011,Greenwich,ltla,2021-11-23,170070
E09000011,Greenwich,ltla,2021-11-22,169994
E09000011,Greenwich,ltla,2021-11-21,169906
E09000011,Greenwich,ltla,2021-11-20,169864
E09000011,Greenwich,ltla,2021-11-19,169720
E09000011,Greenwich,ltla,2021-11-18,169561
E09000011,Greenwich,ltla,2021-11-17,169433
E09000011,Greenwich,ltla,2021-11-16,169318
E09000011,Greenwich,ltla,2021-11-15,169245
E09000011,Greenwich,ltla,2021-11-14,169120
E09000011,Greenwich,ltla,2021-11-13,169061
E09000011,Greenwich,ltla,2021-11-12,168913
E09000011,Greenwich,ltla,2021-11-11,168762
E09000011,Greenwich,ltla,2021-11-10,168638
E09000011,Greenwich,ltla,2021-11-09,168506
E09000011,Greenwich,ltla,2021-11-08,168421
E09000011,Greenwich,ltla,2021-11-07,168298
E09000011,Greenwich,ltla,2021-11-06,168224
E09000011,Greenwich,ltla,2021-11-05,168061
E09000011,Greenwich,ltla,2021-11-04,167899
E09000011,Greenwich,ltla,2021-11-03,167792
E09000011,Greenwich,ltla,2021-11-02,167673
E09000011,Greenwich,ltla,2021-11-01,167606
E09000011,Greenwich,ltla,2021-10-31,167477
E09000011,Greenwich,ltla,2021-10-30,167413
E09000011,Greenwich,ltla,2021-10-29,167222
E09000011,Greenwich,ltla,2021-10-28,167067
E09000011,Greenwich,ltla,2021-10-27,166936
E09000011,Greenwich,ltla,2021-10-26,166757
E09000011,Greenwich,ltla,2021-10-25,166671
E09000011,Greenwich,ltla,2021-10-24,166531
E09000011,Greenwich,ltla,2021-10-23,166481
E09000011,Greenwich,ltla,2021-10-22,166268
E09000011,Greenwich,ltla,2021-10-21,166095
E09000011,Greenwich,ltla,2021-10-20,165964
E09000011,Greenwich,ltla,2021-10-19,165809
E09000011,Greenwich,ltla,2021-10-18,165710
E09000011,Greenwich,ltla,2021-10-17,165598
E09000011,Greenwich,ltla,2021-10-16,165537
E09000011,Greenwich,ltla,2021-10-15,165311
E09000011,Greenwich,ltla,2021-10-14,165110
E09000011,Greenwich,ltla,2021-10-13,164971
E09000011,Greenwich,ltla,2021-10-12,164799
E09000011,Greenwich,ltla,2021-10-11,164678
E09000011,Greenwich,ltla,2021-10-10,164516
E09000011,Greenwich,ltla,2021-10-09,164404
E09000011,Greenwich,ltla,2021-10-08,164168
E09000011,Greenwich,ltla,2021-10-07,163934
E09000011,Greenwich,ltla,2021-10-06,163745
E09000011,Greenwich,ltla,2021-10-05,163550
E09000011,Greenwich,ltla,2021-10-04,163454
E09000011,Greenwich,ltla,2021-10-03,163290
E09000011,Greenwich,ltla,2021-10-02,163177
E09000011,Greenwich,ltla,2021-10-01,162967
E09000011,Greenwich,ltla,2021-09-30,162800
E09000011,Greenwich,ltla,2021-09-29,162610
E09000011,Greenwich,ltla,2021-09-28,162368
E09000011,Greenwich,ltla,2021-09-27,162242
E09000011,Greenwich,ltla,2021-09-26,162026
E09000011,Greenwich,ltla,2021-09-25,161917
E09000011,Greenwich,ltla,2021-09-24,161587
E09000011,Greenwich,ltla,2021-09-23,161350
E09000011,Greenwich,ltla,2021-09-22,161117
E09000011,Greenwich,ltla,2021-09-21,160908
E09000011,Greenwich,ltla,2021-09-20,160741
E09000011,Greenwich,ltla,2021-09-19,160430
E09000011,Greenwich,ltla,2021-09-18,160183
E09000011,Greenwich,ltla,2021-09-17,159751
E09000011,Greenwich,ltla,2021-09-16,159314
E09000011,Greenwich,ltla,2021-09-15,159043
E09000011,Greenwich,ltla,2021-09-14,158792
E09000011,Greenwich,ltla,2021-09-13,158575
E09000011,Greenwich,ltla,2021-09-12,158230
E09000011,Greenwich,ltla,2021-09-11,158001
E09000011,Greenwich,ltla,2021-09-10,157535
E09000011,Greenwich,ltla,2021-09-09,157085
E09000011,Greenwich,ltla,2021-09-08,156600
E09000011,Greenwich,ltla,2021-09-07,156241
E09000011,Greenwich,ltla,2021-09-06,155952
E09000011,Greenwich,ltla,2021-09-05,155492
E09000011,Greenwich,ltla,2021-09-04,155015
E09000011,Greenwich,ltla,2021-09-03,154290
E09000011,Greenwich,ltla,2021-09-02,153703
E09000011,Greenwich,ltla,2021-09-01,153145
E09000011,Greenwich,ltla,2021-08-31,152713
E09000011,Greenwich,ltla,2021-08-30,152367
E09000011,Greenwich,ltla,2021-08-29,152141
E09000011,Greenwich,ltla,2021-08-28,151772
E09000011,Greenwich,ltla,2021-08-27,151174
E09000011,Greenwich,ltla,2021-08-26,150518
E09000011,Greenwich,ltla,2021-08-25,149874
E09000011,Greenwich,ltla,2021-08-24,149412
E09000011,Greenwich,ltla,2021-08-23,149029
E09000011,Greenwich,ltla,2021-08-22,148410
E09000011,Greenwich,ltla,2021-08-21,147576
E09000011,Greenwich,ltla,2021-08-20,146789
E09000011,Greenwich,ltla,2021-08-19,146031
E09000011,Greenwich,ltla,2021-08-18,145361
E09000011,Greenwich,ltla,2021-08-17,144788
E09000011,Greenwich,ltla,2021-08-16,144263
E09000011,Greenwich,ltla,2021-08-15,143536
E09000011,Greenwich,ltla,2021-08-14,143018
E09000011,Greenwich,ltla,2021-08-13,142134
E09000011,Greenwich,ltla,2021-08-12,141018
E09000011,Greenwich,ltla,2021-08-11,140237
E09000011,Greenwich,ltla,2021-08-10,139424
E09000011,Greenwich,ltla,2021-08-09,138883
E09000011,Greenwich,ltla,2021-08-08,138003
E09000011,Greenwich,ltla,2021-08-07,137241
E09000011,Greenwich,ltla,2021-08-06,135732
E09000011,Greenwich,ltla,2021-08-05,134833
E09000011,Greenwich,ltla,2021-08-04,134126
E09000011,Greenwich,ltla,2021-08-03,133294
E09000011,Greenwich,ltla,2021-08-02,132647
E09000011,Greenwich,ltla,2021-08-01,131696
E09000011,Greenwich,ltla,2021-07-31,131021
E09000011,Greenwich,ltla,2021-07-30,129973
E09000011,Greenwich,ltla,2021-07-29,128962
E09000011,Greenwich,ltla,2021-07-28,127467
E09000011,Greenwich,ltla,2021-07-27,126767
E09000011,Greenwich,ltla,2021-07-26,126213
E09000011,Greenwich,ltla,2021-07-25,125605
E09000011,Greenwich,ltla,2021-07-24,125049
E09000011,Greenwich,ltla,2021-07-23,124007
E09000011,Greenwich,ltla,2021-07-22,123114
E09000011,Greenwich,ltla,2021-07-21,122096
E09000011,Greenwich,ltla,2021-07-20,121243
E09000011,Greenwich,ltla,2021-07-19,120550
E09000011,Greenwich,ltla,2021-07-18,120092
E09000011,Greenwich,ltla,2021-07-17,119520
E09000011,Greenwich,ltla,2021-07-16,118636
E09000011,Greenwich,ltla,2021-07-15,117658
E09000011,Greenwich,ltla,2021-07-14,116510
E09000011,Greenwich,ltla,2021-07-13,115607
E09000011,Greenwich,ltla,2021-07-12,115205
E09000011,Greenwich,ltla,2021-07-11,114904
E09000011,Greenwich,ltla,2021-07-10,114628
E09000011,Greenwich,ltla,2021-07-09,113421
E09000011,Greenwich,ltla,2021-07-08,112882
E09000011,Greenwich,ltla,2021-07-07,111999
E09000011,Greenwich,ltla,2021-07-06,110981
E09000011,Greenwich,ltla,2021-07-05,110340
E09000011,Greenwich,ltla,2021-07-04,110038
E09000011,Greenwich,ltla,2021-07-03,109683
E09000011,Greenwich,ltla,2021-07-02,108642
E09000011,Greenwich,ltla,2021-07-01,107983
E09000011,Greenwich,ltla,2021-06-30,106729
E09000011,Greenwich,ltla,2021-06-29,105940
E09000011,Greenwich,ltla,2021-06-28,105403
E09000011,Greenwich,ltla,2021-06-27,104805
E09000011,Greenwich,ltla,2021-06-26,104459
E09000011,Greenwich,ltla,2021-06-25,103434
E09000011,Greenwich,ltla,2021-06-24,102468
E09000011,Greenwich,ltla,2021-06-23,101372
E09000011,Greenwich,ltla,2021-06-22,100634
E09000011,Greenwich,ltla,2021-06-21,99745
E09000011,Greenwich,ltla,2021-06-20,99469
E09000011,Greenwich,ltla,2021-06-19,99220
E09000011,Greenwich,ltla,2021-06-18,98173
E09000011,Greenwich,ltla,2021-06-17,96857
E09000011,Greenwich,ltla,2021-06-16,95364
E09000011,Greenwich,ltla,2021-06-15,94214
E09000011,Greenwich,ltla,2021-06-14,93449
E09000011,Greenwich,ltla,2021-06-13,92878
E09000011,Greenwich,ltla,2021-06-12,92321
E09000011,Greenwich,ltla,2021-06-11,91241
E09000011,Greenwich,ltla,2021-06-10,90186
E09000011,Greenwich,ltla,2021-06-09,89333
E09000011,Greenwich,ltla,2021-06-08,88354
E09000011,Greenwich,ltla,2021-06-07,86976
E09000011,Greenwich,ltla,2021-06-06,85975
E09000011,Greenwich,ltla,2021-06-05,85271
E09000011,Greenwich,ltla,2021-06-04,84537
E09000011,Greenwich,ltla,2021-06-03,83710
E09000011,Greenwich,ltla,2021-06-02,82655
E09000011,Greenwich,ltla,2021-06-01,81613
E09000011,Greenwich,ltla,2021-05-31,80643
E09000011,Greenwich,ltla,2021-05-30,80339
E09000011,Greenwich,ltla,2021-05-29,79710
E09000011,Greenwich,ltla,2021-05-28,78224
E09000011,Greenwich,ltla,2021-05-27,76418
E09000011,Greenwich,ltla,2021-05-26,75172
E09000011,Greenwich,ltla,2021-05-25,74366
E09000011,Greenwich,ltla,2021-05-24,73348
E09000011,Greenwich,ltla,2021-05-23,72701
E09000011,Greenwich,ltla,2021-05-22,71885
E09000011,Greenwich,ltla,2021-05-21,70199
E09000011,Greenwich,ltla,2021-05-20,67798
E09000011,Greenwich,ltla,2021-05-19,66235
E09000011,Greenwich,ltla,2021-05-18,64766
E09000011,Greenwich,ltla,2021-05-17,63852
E09000011,Greenwich,ltla,2021-05-16,63312
E09000011,Greenwich,ltla,2021-05-15,62389
E09000011,Greenwich,ltla,2021-05-14,61297
E09000011,Greenwich,ltla,2021-05-13,59260
E09000011,Greenwich,ltla,2021-05-12,57947
E09000011,Greenwich,ltla,2021-05-11,56426
E09000011,Greenwich,ltla,2021-05-10,55387
E09000011,Greenwich,ltla,2021-05-09,54566
E09000011,Greenwich,ltla,2021-05-08,53712
E09000011,Greenwich,ltla,2021-05-07,51922
E09000011,Greenwich,ltla,2021-05-06,50217
E09000011,Greenwich,ltla,2021-05-05,48400
E09000011,Greenwich,ltla,2021-05-04,46909
E09000011,Greenwich,ltla,2021-05-03,46014
E09000011,Greenwich,ltla,2021-05-02,45928
E09000011,Greenwich,ltla,2021-05-01,45565
E09000011,Greenwich,ltla,2021-04-30,44224
E09000011,Greenwich,ltla,2021-04-29,42410
E09000011,Greenwich,ltla,2021-04-28,40958
E09000011,Greenwich,ltla,2021-04-27,39102
E09000011,Greenwich,ltla,2021-04-26,38046
E09000011,Greenwich,ltla,2021-04-25,37210
E09000011,Greenwich,ltla,2021-04-24,36386
E09000011,Greenwich,ltla,2021-04-23,35068
E09000011,Greenwich,ltla,2021-04-22,33635
E09000011,Greenwich,ltla,2021-04-21,32255
E09000011,Greenwich,ltla,2021-04-20,31111
E09000011,Greenwich,ltla,2021-04-19,30469
E09000011,Greenwich,ltla,2021-04-18,29413
E09000011,Greenwich,ltla,2021-04-17,29226
E09000011,Greenwich,ltla,2021-04-16,27578
E09000011,Greenwich,ltla,2021-04-15,26094
E09000011,Greenwich,ltla,2021-04-14,24536
E09000011,Greenwich,ltla,2021-04-13,23692
E09000011,Greenwich,ltla,2021-04-12,22825
E09000011,Greenwich,ltla,2021-04-11,22081
E09000011,Greenwich,ltla,2021-04-10,21440
E09000011,Greenwich,ltla,2021-04-09,19612
E09000011,Greenwich,ltla,2021-04-08,17413
E09000011,Greenwich,ltla,2021-04-07,15978
E09000011,Greenwich,ltla,2021-04-06,14449
E09000011,Greenwich,ltla,2021-04-05,13506
E09000011,Greenwich,ltla,2021-04-04,13229
E09000011,Greenwich,ltla,2021-04-03,13163
E09000011,Greenwich,ltla,2021-04-02,13034
E09000011,Greenwich,ltla,2021-04-01,12744
E09000011,Greenwich,ltla,2021-03-31,11170
E09000011,Greenwich,ltla,2021-03-30,9692
E09000011,Greenwich,ltla,2021-03-29,8377
E09000011,Greenwich,ltla,2021-03-28,7804
E09000011,Greenwich,ltla,2021-03-27,7498
E09000011,Greenwich,ltla,2021-03-26,6552
E09000011,Greenwich,ltla,2021-03-25,5658
E09000011,Greenwich,ltla,2021-03-24,5048
E09000011,Greenwich,ltla,2021-03-23,4572
E09000011,Greenwich,ltla,2021-03-22,4114
E09000011,Greenwich,ltla,2021-03-21,3875
E09000011,Greenwich,ltla,2021-03-20,3844
E09000011,Greenwich,ltla,2021-03-19,3697
E09000011,Greenwich,ltla,2021-03-18,3544
E09000011,Greenwich,ltla,2021-03-17,3329
E09000011,Greenwich,ltla,2021-03-16,3108
E09000011,Greenwich,ltla,2021-03-15,2887
E09000011,Greenwich,ltla,2021-03-14,2706
E09000011,Greenwich,ltla,2021-03-13,2683
E09000011,Greenwich,ltla,2021-03-12,2650
E09000011,Greenwich,ltla,2021-03-11,2576
E09000011,Greenwich,ltla,2021-03-10,2498
E09000011,Greenwich,ltla,2021-03-09,2358
E09000011,Greenwich,ltla,2021-03-08,2241
E09000011,Greenwich,ltla,2021-03-07,2135
E09000011,Greenwich,ltla,2021-03-06,2119
E09000011,Greenwich,ltla,2021-03-05,2087
E09000011,Greenwich,ltla,2021-03-04,1967
E09000011,Greenwich,ltla,2021-03-03,1835
E09000011,Greenwich,ltla,2021-03-02,1704
E09000011,Greenwich,ltla,2021-03-01,1617
E09000011,Greenwich,ltla,2021-02-28,1575
E09000011,Greenwich,ltla,2021-02-27,1565
E09000011,Greenwich,ltla,2021-02-26,1548
E09000011,Greenwich,ltla,2021-02-25,1506
E09000011,Greenwich,ltla,2021-02-24,1462
E09000011,Greenwich,ltla,2021-02-23,1400
E09000011,Greenwich,ltla,2021-02-22,1377
E09000011,Greenwich,ltla,2021-02-21,1368
E09000011,Greenwich,ltla,2021-02-20,1364
E09000011,Greenwich,ltla,2021-02-19,1353
E09000011,Greenwich,ltla,2021-02-18,1344
E09000011,Greenwich,ltla,2021-02-17,1320
E09000011,Greenwich,ltla,2021-02-16,1309
E09000011,Greenwich,ltla,2021-02-15,1295
E09000011,Greenwich,ltla,2021-02-14,1291
E09000011,Greenwich,ltla,2021-02-13,1287
E09000011,Greenwich,ltla,2021-02-12,1284
E09000011,Greenwich,ltla,2021-02-11,1275
E09000011,Greenwich,ltla,2021-02-10,1263
E09000011,Greenwich,ltla,2021-02-09,1254
E09000011,Greenwich,ltla,2021-02-08,1244
E09000011,Greenwich,ltla,2021-02-07,1232
E09000011,Greenwich,ltla,2021-02-06,1232
E09000011,Greenwich,ltla,2021-02-05,1231
E09000011,Greenwich,ltla,2021-02-04,1230
E09000011,Greenwich,ltla,2021-02-03,1212
E09000011,Greenwich,ltla,2021-02-02,1194
E09000011,Greenwich,ltla,2021-02-01,1192
E09000011,Greenwich,ltla,2021-01-31,1187
E09000011,Greenwich,ltla,2021-01-30,1183
E09000011,Greenwich,ltla,2021-01-29,1175
E09000011,Greenwich,ltla,2021-01-28,1160
E09000011,Greenwich,ltla,2021-01-27,1157
E09000011,Greenwich,ltla,2021-01-26,1155
E09000011,Greenwich,ltla,2021-01-25,1153
E09000011,Greenwich,ltla,2021-01-24,1153
