Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-24,37.8,34.6,88.2,18.8,29.6,0.0,1.1387833260292708,2.45253277095315,,,2354.0,6.0,
2020-12-25,33.5,28.7,83.9,11.3,29.8,0.0,2.1248687583031605,3.0211632983340806,,,2355.0,6.0,
2020-12-26,41.1,39.4,92.7,13.2,29.4,0.0,1.7575832841642054,4.0339006936128685,,,2359.0,6.0,
2020-12-27,41.0,37.3,86.6,14.9,28.3,0.0,1.5825429842088563,4.622792333111625,,,2365.0,6.0,
2020-12-28,32.8,32.5,99.1,7.3,28.2,0.0,2.4397656983622094,8.222713389999273,,,2366.0,6.0,
2020-12-29,34.3,33.8,97.8,9.1,28.6,0.0,2.004898893476268,7.0273203481921485,,,2422.0,8.0,
2020-12-30,33.9,32.1,93.5,9.2,29.0,0.0,1.6970842340479388,6.1695636199020925,,,2554.0,19.0,
2020-12-31,30.4,30.0,98.4,8.3,29.1,0.0,1.020687592135632,3.7806008122666976,,,2670.0,25.0,
2021-01-01,33.1,33.0,99.7,8.3,29.3,0.0,1.5710967398021047,6.511889902158573,,,2677.0,25.0,
2021-01-02,35.5,33.6,92.9,8.9,29.4,0.0,1.1246395227476669,4.767084930814252,,,2700.0,35.0,
2021-01-03,36.1,35.6,98.2,9.6,29.5,0.0,1.4729228210087468,6.312086460015896,,,2715.0,42.0,
2021-01-04,36.0,33.8,91.4,13.7,29.5,0.0,1.189904480466984,5.1782834850264035,,,2761.0,63.0,
2021-01-05,35.2,33.0,91.6,14.2,29.6,0.0,1.0916520556562421,4.739193974224888,,,2863.0,810.0,
2021-01-06,35.6,34.3,95.1,10.7,29.5,0.0,0.9319569371684532,4.260087117461537,,,3123.0,1130.0,
2021-01-07,29.8,29.2,98.2,8.8,29.5,0.0,0.707761320953736,3.27795912559118,,,3621.0,1730.0,
2021-01-08,30.6,29.8,97.2,4.3,29.5,0.0,0.6090979958292941,3.192167786406221,,,4194.0,1758.0,
2021-01-09,29.6,29.5,99.7,5.3,29.7,0.0,0.5822487122110469,3.18523567659628,,,4870.0,1795.0,
2021-01-10,32.8,32.5,98.3,8.9,29.7,0.0,0.6176546542622829,3.646036849417895,,,4987.0,1919.0,
2021-01-11,42.0,38.7,88.2,16.0,29.4,0.0,0.42771581361381183,2.7786495009702956,,,5137.0,1947.0,
2021-01-12,40.5,38.8,92.9,11.7,29.4,0.0,0.3506104516702535,2.5119463769609065,,,5366.0,1955.0,
2021-01-13,38.5,37.7,97.0,4.2,29.5,0.0,0.31701015957419243,2.4258993574996626,,,6025.0,1962.0,
2021-01-14,36.8,36.5,99.1,10.1,29.4,0.0,0.21629525264232985,1.8543904581867687,,,6566.0,1966.0,
2021-01-15,32.8,32.4,98.8,5.6,29.8,0.0,0.19903394773635494,1.2674649068752697,,,7258.0,1969.0,
2021-01-16,38.9,36.7,92.6,11.0,29.5,0.0,0.2061650345318241,1.2366694424836326,,,7839.0,1970.0,
2021-01-17,40.0,36.2,85.7,12.8,29.6,0.0,0.35275148177990834,2.170646042262352,,,7959.0,1973.0,
2021-01-18,40.0,37.5,91.4,10.0,29.6,0.0,0.3830694218402553,1.9366351453394648,,,8111.0,1974.0,
2021-01-19,48.8,46.7,92.7,19.0,29.0,0.0,0.3517504414150774,0.9540829536021614,,,8447.0,1977.0,
2021-01-20,48.5,46.6,93.4,17.8,28.6,0.0,0.4661773098442025,1.2302545787011931,,,8818.0,1978.0,
2021-01-21,40.0,35.9,84.3,16.4,28.5,0.0,0.5424728863161514,1.2819228819585593,,,9043.0,1982.0,
2021-01-22,37.0,33.4,87.2,9.5,28.7,0.0,0.5101247613039894,0.2998037687451882,,,9864.0,1983.0,
2021-01-23,33.2,31.7,94.5,9.3,28.8,0.0,0.5695509242447603,-0.0652865718759581,,,11077.0,1984.0,
2021-01-24,30.4,29.7,96.5,7.0,28.9,0.0,0.7004221258631118,0.6784606494918697,,,11219.0,1984.0,
2021-01-25,31.5,28.0,87.9,13.8,29.2,0.0,0.8224463588363231,1.2211554877395068,,,11434.0,1986.0,
2021-01-26,34.8,32.7,92.3,8.8,29.4,0.0,0.8518025394649054,0.7759338563726219,,,11738.0,1987.0,
2021-01-27,45.6,44.3,94.5,8.0,29.3,0.0,0.8678514771867063,0.4980326221007209,,,11959.0,1988.0,
2021-01-28,49.5,47.2,92.5,12.2,29.0,0.0,0.8709483602542637,0.4500899145388764,,,12530.0,1991.0,
2021-01-29,46.9,44.8,90.8,14.6,28.9,0.0,0.9304744412597878,0.2374634708381935,,,13037.0,1995.0,
2021-01-30,37.9,36.4,94.7,13.4,28.9,0.0,0.9843593065253712,0.0673417755369603,,,13579.0,1998.0,
2021-02-01,35.7,34.4,95.8,6.8,28.9,0.0,1.0385007648751954,0.2807564342040684,,,13959.0,1998.0,
2021-02-02,45.7,43.2,91.7,11.3,28.8,0.0,1.073097859632023,0.12438434738071005,,,14179.0,1999.0,
2021-02-03,45.2,41.8,87.5,10.8,28.8,0.0,1.035526349789198,-0.10112402250560047,,,14523.0,2001.0,
2021-02-04,42.1,41.1,95.8,7.3,29.2,0.0,1.0557186299465584,0.5372212978010118,,,15162.0,2002.0,
2021-02-05,43.4,41.5,93.2,6.4,29.2,0.0,1.0304287717039002,0.2918699408759111,,,16102.0,2004.0,
2021-02-06,40.3,38.6,94.4,6.7,29.2,0.0,1.0653548740467456,0.20411182665803893,,,17373.0,2007.0,
2021-02-07,33.0,29.8,88.2,20.2,29.1,0.0,1.0708429695694857,0.1914047553508118,,,17659.0,2007.0,
2021-02-08,27.8,25.6,89.8,15.6,29.1,0.0,1.0938764888383368,0.5090854515041721,,,17952.0,2010.0,
2021-02-09,28.6,25.8,87.7,10.8,29.2,0.0,1.097998193588792,0.9500253731098778,,,18823.0,2013.0,
2021-02-10,28.7,25.1,85.8,10.0,29.4,0.0,1.0681188261924952,0.3029746558634191,,,19603.0,2016.0,
2021-02-11,26.9,23.8,87.7,8.8,29.7,0.0,1.0622428133966562,0.4583012421055582,,,20204.0,2019.0,
2021-02-12,27.4,20.0,74.4,14.0,29.9,0.0,1.0453226125664346,0.3866776392273987,,,20839.0,2020.0,
2021-02-13,28.0,16.6,62.9,14.8,29.9,0.0,1.0366822750871505,0.27037684199023737,,,21758.0,2020.0,
2021-02-14,34.5,23.7,66.0,15.4,29.7,0.0,1.0426384444715389,0.7513374673369444,,,21987.0,2020.0,
2021-02-15,44.6,42.4,91.5,9.5,29.5,0.0,1.0510882837172089,0.7020974370026043,,,22359.0,2020.0,
2021-02-16,46.8,44.8,91.2,11.0,29.2,0.0,1.0510936658654098,0.9934878778015241,,,22954.0,2021.0,
2021-02-17,47.3,45.4,92.8,13.0,29.2,0.0,1.0293696616222625,0.6578397550102288,,,23330.0,2027.0,
2021-02-18,45.0,39.7,80.8,14.8,29.0,0.0,1.0252581652369217,0.6597827713951656,,,23477.0,2030.0,
2021-02-19,44.9,41.4,87.1,13.0,29.2,0.0,1.006653186104472,0.3090878113500266,,,23709.0,2030.0,
2021-02-20,53.0,44.4,72.7,13.0,29.0,0.0,0.9954052064082279,0.3416421997304746,,,24395.0,2032.0,
2021-02-21,51.2,46.7,85.7,7.5,29.2,0.0,0.9865075330294591,0.7836550232240305,,,24621.0,2032.0,
2021-02-22,46.2,43.6,89.2,4.6,29.4,0.0,0.998642343316272,0.9497446513773086,,,24728.0,2033.0,
2021-02-23,48.5,41.4,78.7,13.2,29.6,0.0,0.9925943558820036,0.4413028219451395,,,24883.0,2049.0,
2021-02-24,54.8,46.1,73.0,15.3,29.6,0.0,0.9915668759243038,0.823526779689636,,,25634.0,2081.0,
2021-02-25,47.5,41.6,80.3,10.3,29.7,0.0,0.9905482260609154,0.97073822910955,,,26422.0,2116.0,
2021-02-26,41.7,34.4,76.6,7.1,30.0,0.0,0.9896090096488926,0.923205325027727,,,27336.0,2135.0,
2021-02-27,42.8,36.5,79.8,5.3,30.1,0.0,0.9860040553993016,0.8298607520048034,,,27771.0,2165.0,
2021-02-28,41.0,37.4,87.2,5.9,30.0,0.0,0.9835526570768242,1.212205326535455,,,28094.0,2188.0,
2021-03-01,39.5,37.2,91.9,8.1,29.9,0.0,0.991869413230966,1.3184488074893177,,,28267.0,2218.0,
2021-03-02,38.3,36.4,93.1,6.3,29.8,0.0,0.9928405038741464,1.0939509965691359,,,28493.0,2271.0,
2021-03-03,40.0,39.0,96.5,4.1,29.8,0.0,0.9908584988297404,1.5816625623776224,,,28723.0,2474.0,
2021-03-04,38.1,36.1,92.7,9.3,29.7,0.0,0.9897896784250848,1.0503082560356634,,,29625.0,2666.0,
2021-03-05,37.3,30.1,76.5,8.8,29.9,0.0,0.9903616054284778,1.059154949347728,,,31332.0,2762.0,
2021-03-06,36.2,27.8,73.4,5.1,29.9,0.0,0.9898983065208288,1.282813556255625,,,32740.0,2811.0,
2021-03-07,37.4,26.3,64.8,5.3,29.8,0.0,0.9895445400082258,1.3572745233990238,,,32930.0,2861.0,
2021-03-08,41.2,33.4,73.7,6.9,29.6,0.0,0.9944572491631511,1.0624859532364588,,,33224.0,2911.0,
2021-03-09,44.1,34.1,68.2,10.8,29.5,0.0,0.993890294621469,1.0219587680208515,,,33864.0,2968.0,
2021-03-10,44.6,41.5,89.1,17.9,29.1,0.0,0.9932760180125756,1.1485950556747155,,,34242.0,3050.0,
2021-03-11,46.1,39.3,76.8,25.3,28.8,0.0,0.9957397401182736,1.0265023351687268,,,34347.0,3127.0,
2021-03-12,43.1,35.8,76.3,18.8,29.0,0.0,0.9935810101199944,1.1506528362360395,,,34933.0,3251.0,
2021-03-13,41.8,34.6,76.2,21.6,28.8,0.0,0.992809193214664,1.106013929408762,,,36221.0,3306.0,1.0
2021-03-14,43.6,37.5,79.7,17.8,29.3,0.0,0.9935437291358442,1.0223172240752256,,,36618.0,3347.0,1.0
2021-03-15,45.8,41.1,83.7,12.2,29.5,0.0,0.9952479572717636,0.9859422989193124,,,37089.0,3409.0,1.0
2021-03-16,47.3,42.6,85.2,13.7,29.8,0.0,0.9958605242397212,1.2439749744433086,,,37647.0,3520.0,1.0
2021-03-17,42.7,37.6,83.2,11.1,29.9,0.0,0.9955344912391848,1.1134887163603615,,,38228.0,3721.0,2.0
2021-03-18,43.7,40.5,88.4,11.1,29.8,0.0,0.9958946880538222,1.2793791997314814,,,39197.0,3812.0,2.0
2021-03-19,43.3,39.3,86.3,12.2,29.8,0.0,0.9967546342416156,1.1961381043590031,,,39894.0,3932.0,2.0
2021-03-20,44.3,40.1,85.0,7.4,29.9,0.0,0.9953947438900842,1.3975999476094056,,,41657.0,4038.0,2.0
2021-03-21,44.9,38.4,79.5,8.8,29.8,0.0,0.9950943295344122,1.1917917230057784,,,42307.0,4093.0,2.0
2021-03-22,43.6,37.3,79.1,7.3,29.7,0.0,0.9980981202087896,1.2377026542972478,,,43111.0,4176.0,2.0
2021-03-23,44.4,37.5,78.0,8.7,29.6,0.0,0.9984595097955258,1.3939701862267817,,,44064.0,4293.0,2.0
2021-03-24,45.9,41.3,84.6,8.8,29.5,0.0,0.9981971027214332,1.2722071497237764,,,44716.0,4594.0,2.0
2021-03-25,45.5,41.7,85.8,10.5,29.5,0.0,0.9985231589399036,1.2703867082695637,,,45478.0,5006.0,2.0
2021-03-26,46.4,41.2,81.4,15.5,29.2,0.0,0.999016945504654,1.0761187741875655,,,46161.0,5163.0,2.0
2021-03-27,43.4,34.5,71.7,16.5,29.5,0.0,0.9978785431303088,1.2663125429289626,,,47200.0,6061.0,2.0
2021-03-28,49.2,43.7,80.9,18.1,29.6,0.0,0.9982143003792092,1.3024156392425648,,,47691.0,6444.0,2.0
2021-03-29,53.4,45.2,74.7,12.4,29.7,0.0,1.0014125846718809,1.229621948495003,,,48057.0,6862.0,2.0
2021-03-30,55.9,38.1,56.7,5.8,29.8,0.0,0.9998831719917912,1.1507532587516849,,,48490.0,7075.0,2.0
2021-03-31,58.5,43.1,57.1,5.0,29.6,0.0,0.999661887913392,1.0724080943527503,,,48851.0,7682.0,2.0
2021-04-01,46.8,41.6,82.7,13.9,29.7,0.0,0.9996407590673492,1.1470398687350574,,,48944.0,8308.0,2.0
2021-04-02,41.7,34.0,74.1,13.3,29.8,0.0,0.9995124082742642,1.1833057661426856,,,49000.0,8697.0,2.0
2021-04-03,41.6,34.8,77.3,12.0,29.9,0.0,0.9984378362634484,1.1089859784036522,,,49088.0,8942.0,3.0
2021-04-04,45.8,35.8,70.8,9.3,29.7,0.0,0.9982813366217992,1.0714007897644513,,,49110.0,9001.0,3.0
2021-04-05,40.8,23.5,54.3,15.8,29.5,0.0,0.999851536796974,1.036702382940107,,,49121.0,9070.0,3.0
2021-04-06,35.1,23.0,64.4,13.0,29.5,0.0,1.000465138468308,1.1112702449145782,,,49263.0,9384.0,3.0
2021-04-07,36.0,24.6,66.1,11.7,29.6,0.0,1.0007348488312944,1.0378920660811255,,,49302.0,10041.0,3.0
2021-04-08,44.0,33.7,68.4,11.8,29.6,0.0,1.0004505713750438,1.0374277985376272,,,49415.0,10565.0,4.0
2021-04-09,44.9,38.2,79.1,9.2,29.3,0.0,0.9996824163300304,1.1825062463013272,,,49475.0,11145.0,4.0
2021-04-10,40.0,35.4,84.8,8.3,29.4,0.0,0.999700202664626,1.1815335665600717,,,49772.0,12155.0,4.0
2021-04-11,36.9,29.3,77.0,9.0,29.5,0.0,0.9999121283798296,1.144814758900979,,,49795.0,12258.0,4.0
2021-04-12,38.4,26.4,66.7,6.6,29.8,0.0,1.0011551527278455,1.1101115229408984,,,49861.0,12431.0,4.0
2021-04-13,42.7,25.1,52.3,5.6,29.9,0.0,1.0010477713977997,1.2883739146621616,,,49938.0,12656.0,4.0
2021-04-14,42.7,27.9,57.1,7.7,29.9,0.0,1.0012740387793264,1.1091123765906046,,,50166.0,12948.0,4.0
2021-04-15,39.8,31.6,74.1,7.5,29.9,0.0,1.0007826972010458,1.0010949306816914,,,50270.0,13207.0,4.0
2021-04-16,41.2,32.5,74.5,6.1,29.9,0.0,1.0013499524919751,1.0380525944660215,,,50555.0,13807.0,4.0
2021-04-17,43.4,27.6,56.0,5.7,29.8,0.0,1.0002290143508696,1.072371709129391,,,50738.0,14276.0,4.0
2021-04-18,45.9,28.6,54.5,3.9,29.7,0.0,1.0006372707279232,1.2158453573774892,,,50932.0,14368.0,4.0
2021-04-19,48.5,37.1,67.5,4.2,29.6,0.0,1.0017754637125509,1.1453420271318389,,,51043.0,14526.0,4.0
2021-04-20,49.9,39.3,68.4,4.5,29.5,0.0,1.001728157180002,1.0737622915671594,,,51211.0,15169.0,4.0
2021-04-21,47.0,38.4,74.1,9.4,29.6,0.0,1.0018733899128145,1.2153746228226752,,,51397.0,15704.0,4.0
2021-04-22,43.9,32.4,67.2,7.8,29.8,0.0,1.001965751937086,1.0736020075018102,,,51545.0,16065.0,4.0
2021-04-23,46.0,31.9,63.7,8.7,29.8,0.0,1.0016257288556312,1.0730005656638621,,,52136.0,16411.0,4.0
2021-04-24,48.5,34.6,60.9,9.8,29.8,0.0,1.001031708728963,1.2123134296770872,,,52399.0,17498.0,4.0
2021-04-25,44.9,35.6,71.8,12.3,29.8,0.0,1.0015135164982258,1.107296471124033,,,52556.0,17712.0,4.0
2021-04-26,43.9,31.8,63.9,9.5,29.6,0.0,1.0022172221783463,1.0031351301081857,,,52673.0,17961.0,4.0
2021-04-27,46.4,35.2,67.2,4.8,29.3,0.0,1.0019417806622346,1.072813228552632,,,52870.0,18588.0,4.0
2021-04-28,46.9,35.4,66.4,11.6,29.2,0.0,1.0027096641559772,1.073838077540403,,,53200.0,19289.0,4.0
2021-05-01,43.9,34.4,71.3,8.3,29.4,0.0,1.0013710082588625,1.0368321319620937,,,54045.0,21313.0,4.0
2021-05-02,46.5,33.0,62.1,6.0,29.5,0.0,1.0023340249854535,1.177172244908505,,,54107.0,21472.0,4.0
2021-05-03,47.0,39.0,75.4,16.3,29.3,0.0,1.0016595410480151,1.1053353289902113,,,54155.0,21711.0,4.0
2021-05-04,46.5,38.0,72.7,23.2,28.9,0.0,1.0012329612090412,1.1726356130326805,,,54257.0,22268.0,4.0
2021-05-05,42.0,35.9,80.1,10.9,29.2,0.0,1.0013845386665616,1.1042167563386092,,,54748.0,22949.0,4.0
2021-05-06,43.3,33.0,71.0,9.1,29.2,0.0,1.001384884137717,1.0700098785205063,35.634370779487405,,55348.0,23227.0,5.0
2021-05-07,47.0,33.3,60.9,10.5,29.4,0.0,1.0010176411540421,1.1032781477203604,21.788720539836135,,55640.0,23471.0,5.0
2021-05-08,50.6,45.8,83.7,14.2,29.1,0.0,1.0008251553602006,1.0682277722802134,10.902550240845175,,55909.0,24096.0,5.0
2021-05-09,59.1,51.4,75.6,11.5,28.9,0.0,1.0008203268300582,1.06810865137824,8.704378947644665,,56085.0,24332.0,5.0
2021-05-10,53.8,44.9,74.0,13.5,28.9,0.0,1.001299084831991,1.0017724098227705,1.0005109194074109,,56151.0,24600.0,5.0
2021-05-11,52.0,42.8,73.3,8.7,29.2,0.0,1.0013137469301083,1.0349465789351109,4.4707889163504015,,56256.0,25416.0,6.0
2021-05-12,52.4,42.9,70.7,8.0,29.2,0.0,1.0012887095368157,1.0679676687960242,10.920450553182574,,56416.0,26085.0,6.0
2021-05-13,50.1,46.9,89.2,8.0,29.2,0.0,1.001048030136576,1.0675263829582715,8.718984296239746,,56632.0,26840.0,6.0
2021-05-14,47.7,44.2,87.3,7.7,29.2,0.0,1.0012030959667741,1.0346694236433964,4.475413156550365,,56783.0,27271.0,6.0
2021-05-15,48.3,45.8,91.0,5.7,29.0,0.0,1.0009260898990304,1.1315544668550162,10.932221196945326,,56906.0,28205.0,6.0
2021-05-16,50.4,46.0,86.3,7.1,28.9,0.0,1.000888543205335,1.0662413030528453,7.136753926478478,,57023.0,28606.0,6.0
2021-05-17,49.9,45.3,83.1,8.5,29.1,0.0,1.0009947136011332,1.2252275630942029,14.282287633102934,,57119.0,28846.0,6.0
2021-05-18,50.5,44.3,80.5,8.6,29.3,0.0,1.0009344037886734,1.0969662691645508,7.232851920738045,,57328.0,29513.0,6.0
2021-05-19,51.9,43.8,75.4,10.1,29.5,0.0,1.0011581172496151,1.0645916561029642,4.713868296131332,,57821.0,30030.0,6.0
2021-05-20,49.3,44.2,83.3,13.4,29.3,0.0,1.0009133683381657,1.0955451367061462,6.804552521787825,,58217.0,30858.0,7.0
2021-05-21,49.8,44.8,82.7,21.0,28.8,0.0,1.000937233892103,1.0943315054757188,5.977128966904164,,58493.0,31906.0,7.0
2021-05-22,49.3,44.1,82.3,11.1,29.0,0.0,1.0004936403044369,1.0625882554961386,4.030043271102701,,58682.0,33733.0,7.0
2021-05-23,47.4,41.8,81.1,11.8,29.2,0.0,1.0011581113976895,1.032167451566996,2.728973512111748,,58801.0,34073.0,7.0
2021-05-24,47.8,43.7,85.5,9.6,29.0,0.0,1.001149126235919,1.0620174725559184,4.616980431234365,,58905.0,34583.0,7.0
2021-05-25,49.8,42.7,77.7,13.8,29.3,0.0,1.0010284551732107,1.0610895337141208,4.697058991846191,,59124.0,35398.0,7.0
2021-05-26,49.9,43.8,80.4,10.9,29.4,0.0,1.0011451291160405,1.120615706502634,7.719611884987918,,59675.0,36096.0,7.0
2021-05-27,54.8,46.6,75.9,6.2,29.6,0.0,1.0010206476475374,1.0307680335976686,2.6036699672663235,,60381.0,37013.0,7.0
2021-05-28,56.6,48.8,76.8,4.3,29.6,0.0,1.0007249405266267,1.2033946659511616,10.191086969807133,,60785.0,37505.0,7.0
2021-05-29,58.5,46.9,67.5,5.4,29.8,0.0,1.0007359518102201,1.0295219797996862,2.3875650903514942,,61187.0,38314.0,7.0
2021-05-30,53.5,46.3,78.9,7.3,29.8,0.0,1.0010001881909008,1.1139198215913813,6.161857332133768,,61344.0,38825.0,7.0
2021-05-31,57.1,48.0,75.5,7.4,29.6,0.0,1.0012756654004833,1.1126472782302903,6.139620430557642,,61419.0,39195.0,8.0
2021-06-01,62.6,47.1,59.8,8.8,29.4,0.0,1.0009213579383158,1.3231848471359575,12.720233663543091,,61501.0,40060.0,8.0
2021-06-02,64.8,49.3,59.3,8.1,29.4,0.0,1.0010928391504843,1.183725562743679,7.0176441996448125,,61713.0,40629.0,8.0
2021-06-03,65.6,56.2,73.3,8.5,29.5,0.0,1.0009783740114095,1.1529605107085763,5.951281279886353,,62184.0,41624.0,8.0
2021-06-04,56.1,52.6,86.9,8.2,29.6,0.0,1.0007666720954795,1.1253395808701827,5.035893360365192,,62571.0,42314.0,8.0
2021-06-05,62.2,50.3,68.8,5.5,29.7,0.0,1.0006545949422851,1.1695715667368023,6.2600694667406165,,62980.0,43406.0,9.0
2021-06-06,63.1,54.6,75.3,4.6,29.7,0.0,1.0006268234250872,1.1642397555329689,5.9162025341612585,,63039.0,43805.0,9.0
2021-06-07,64.3,55.7,75.7,6.1,29.7,0.0,1.0009829508596242,1.1595046936619904,5.612527784069995,,63080.0,44273.0,9.0
2021-06-08,64.6,51.6,65.1,5.9,29.6,0.0,1.0012481794033992,1.1764913760560634,5.8768206463599215,,63371.0,44742.0,9.0
2021-06-09,65.0,52.7,67.3,7.8,29.6,0.0,1.0011636761211928,1.1057028142003524,4.0704466496313465,,63661.0,45263.0,9.0
2021-06-10,65.5,58.7,80.0,8.0,29.6,0.0,1.0011464278994775,1.2024042805978494,6.5034781516188565,,64078.0,45724.0,9.0
2021-06-11,66.2,57.7,75.9,11.8,29.5,0.0,1.0008871892398021,1.1368276410253697,4.655546029099505,,64555.0,46170.0,9.0
2021-06-12,63.3,52.3,69.2,8.5,29.6,0.0,1.0006870345508745,1.168849784410572,5.447656688857808,,65031.0,46749.0,10.0
2021-06-13,68.3,53.3,60.5,4.5,29.7,0.0,1.0011348322643396,1.3408923369374608,8.708221501681258,,65110.0,47006.0,10.0
2021-06-14,68.0,56.3,66.6,8.3,29.6,0.0,1.0013012962084915,1.4529790701362084,9.81215280384922,,65198.0,47349.0,10.0
2021-06-15,63.3,50.2,63.7,6.6,29.6,0.0,1.0009315108600132,1.3451966687010366,7.298066008062116,,65595.0,47719.0,10.0
2021-06-16,68.6,56.7,67.9,6.2,29.3,0.0,1.001038341207091,1.3077871167404442,6.413366956600549,,66214.0,48093.0,12.0
2021-06-17,63.3,60.8,91.2,6.9,29.3,0.0,1.0010219825966669,1.1918507383564645,4.451650518083311,,66632.0,48504.0,12.0
2021-06-18,54.8,53.9,97.0,15.3,29.4,0.0,1.000963521122044,1.0899265535342364,2.734466636010991,,67107.0,48609.0,13.0
2021-06-19,54.2,52.4,93.4,7.8,29.4,0.0,1.0007087728493629,1.2696350545678223,6.129881320917564,,67426.0,48732.0,13.0
2021-06-20,54.7,53.3,94.9,8.8,29.2,0.0,1.0009270561107284,1.2215425976991314,5.138347161772797,,68041.0,48809.0,13.0
2021-06-21,52.9,49.8,89.8,12.3,29.4,0.0,1.0013946350700564,1.3130301033201288,6.576542192538188,,68167.0,49038.0,13.0
2021-06-22,53.6,45.9,76.7,12.0,29.6,0.0,1.0013973089185997,1.1898236314764148,4.404762805504643,,68835.0,49463.0,14.0
2021-06-23,57.0,45.3,67.3,5.3,29.6,0.0,1.0014082425212338,1.166823348324533,4.620462610081269,,69564.0,49657.0,14.0
2021-06-24,58.1,53.6,85.7,6.4,29.6,0.0,1.001181028601002,1.0990084453788025,4.006617533035423,,70025.0,49933.0,14.0
2021-06-25,59.3,54.6,85.1,8.5,29.4,0.0,1.0010344973108287,1.0581873281640466,4.009320054118913,,70464.0,50270.0,15.0
2021-06-26,59.8,55.0,85.9,7.8,29.5,0.0,1.0010017420300126,1.0586579834803589,4.089015307350479,,70655.0,50607.0,15.0
2021-06-27,59.9,57.7,92.9,12.3,29.4,0.0,1.0010849409862608,1.0938022564485477,5.075237064611148,,70968.0,50723.0,15.0
2021-06-28,58.0,57.9,99.8,9.0,29.4,0.0,1.0015974806921586,1.1003185188756193,4.995320573127927,,71061.0,51003.0,15.0
2021-06-29,57.3,54.7,91.3,8.6,29.4,0.0,1.0016695306690069,1.1197535937673395,3.9958459431806763,,71222.0,51572.0,15.0
2021-06-30,56.6,52.2,85.2,8.1,29.5,0.0,1.0017722116310772,1.166334082638396,4.496371890161417,,71658.0,52142.0,15.0
2021-07-01,59.4,51.8,76.4,5.8,29.5,0.0,1.001794439974737,1.170844545064961,4.573641881394957,,72100.0,52432.0,15.0
2021-07-02,64.6,56.0,74.8,4.0,29.4,0.0,1.0017466856480572,1.0482781231574747,2.6596983505921674,,72498.0,52712.0,15.0
2021-07-03,63.6,59.1,86.2,6.5,29.3,0.0,1.0014356277656389,1.0793058731452023,3.429471544863474,,72649.0,53041.0,15.0
2021-07-04,61.0,57.9,90.5,8.3,29.2,0.0,1.0014970513506714,1.0838133659901399,3.5209899183579263,,72755.0,53175.0,15.0
2021-07-05,60.4,53.7,80.3,9.1,29.1,0.0,1.0018473128941383,1.1686781722258308,5.031809200318291,,72834.0,53415.0,15.0
2021-07-06,58.3,54.4,87.6,12.3,28.9,0.0,1.002780211360489,1.1485799876806224,4.507974471553061,,73149.0,53616.0,15.0
2021-07-07,61.4,55.2,80.8,11.5,29.3,0.0,1.0029017276432357,1.1144489979154704,3.2630728679619194,,73595.0,53870.0,15.0
2021-07-08,61.8,57.4,86.3,6.7,29.5,0.0,1.002996378121248,1.0847356649484121,2.737528246698417,,73927.0,54089.0,15.0
2021-07-09,63.0,58.8,87.1,3.9,29.6,0.0,1.0028212009218942,1.0610167367084704,2.1830983419983307,,74178.0,54369.0,15.0
2021-07-10,59.1,54.3,84.6,3.8,29.4,0.0,1.0023641290373901,1.0891586048691908,3.0146039688022404,,74317.0,54735.0,15.0
2021-07-11,60.6,55.3,84.3,5.2,29.4,0.0,1.0028063751025142,1.089285226379912,3.247531321058945,,74357.0,54874.0,15.0
2021-07-12,62.0,58.1,87.8,5.3,29.3,0.0,1.0041017634053555,1.0814852877380845,3.2810061481442463,,74448.0,54981.0,15.0
2021-07-13,62.5,58.0,86.3,8.3,29.4,0.0,1.0039098841750045,1.1148669880332454,4.28280783197866,,74640.0,55152.0,15.0
2021-07-14,64.8,56.8,77.2,12.1,29.5,0.0,1.0041437053232691,1.167512181575781,5.533032940038813,,74752.0,55519.0,16.0
2021-07-15,61.8,55.9,81.0,10.2,29.6,0.0,1.003948332890074,1.1196919917488055,4.7432833987922045,,74878.0,55730.0,16.0
2021-07-16,64.2,54.4,73.0,9.1,29.8,0.0,1.0038814080094691,1.0666936979296473,2.4640857065993442,,74974.0,55927.0,16.0
2021-07-17,69.5,56.6,65.7,6.2,29.8,0.0,1.003043584748638,1.0388408302285232,1.93562186777482,,75088.0,56153.0,16.0
2021-07-18,73.7,58.9,63.0,5.6,29.7,0.0,1.0035851681299708,1.0568249280178057,2.79598608851468,,75149.0,56291.0,16.0
2021-07-19,72.2,62.1,72.7,4.5,29.6,0.0,1.0052608839301036,1.0476489612357742,2.037398490796433,,75232.0,56532.0,16.0
2021-07-20,70.9,60.9,74.5,6.8,29.6,0.0,1.0052425958796758,1.0314136828040084,1.0609161760395436,,75323.0,56745.0,16.0
2021-07-21,70.5,62.6,78.4,4.8,29.6,0.0,1.005451948365652,1.0272034906294925,1.9237308402158517,,75404.0,56997.0,17.0
2021-07-22,70.4,59.0,70.1,4.8,29.6,0.0,1.0056576601758298,1.0212922073818322,1.080352776868164,,75468.0,57351.0,17.0
2021-07-23,63.3,56.9,80.8,9.4,29.5,0.0,1.0050871258841556,1.0175396120864564,0.8351779383149787,,75563.0,57638.0,17.0
