Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2021-02-07,36.5,27.5,70.0,16.3,29.7,0.0,1.0875701165386384,2.0617253675876084,,,26290.0,836.0,1.0
2021-02-08,34.7,27.3,75.1,16.4,29.6,0.0,1.0909012534512779,1.370352921338121,,,26471.0,836.0,1.0
2021-02-09,34.4,23.6,65.7,14.2,29.6,0.0,1.0878984724339495,1.4855530195866615,,,26654.0,839.0,1.0
2021-02-10,34.1,26.3,74.9,10.1,30.0,0.0,1.0807333424389851,1.8902869853984643,,,27652.0,845.0,1.0
2021-02-11,32.2,24.3,73.3,10.3,30.2,0.0,1.0519624963421184,1.4055870170129363,,,28999.0,847.0,1.0
2021-02-12,35.1,20.1,55.7,14.1,30.3,0.0,1.065388691449248,1.520108230781231,,,30801.0,855.0,1.0
2021-02-15,52.1,46.4,82.9,7.9,29.9,0.0,1.0433265932090892,0.9999457814464724,,,33017.0,859.0,1.0
2021-02-16,51.2,46.3,84.8,9.6,29.6,0.0,1.032552691365547,0.9392387780226716,,,33592.0,864.0,1.0
2021-02-17,52.2,46.1,81.8,11.9,29.6,0.0,1.0569477920144503,1.5159971482064871,,,34648.0,875.0,1.0
2021-02-18,47.8,39.6,74.2,11.7,29.4,0.0,1.0308997474549682,0.9041770020196932,,,35159.0,882.0,1.0
2021-02-19,50.1,47.3,90.9,18.3,29.5,0.0,1.0223720529403078,0.8315298524282642,,,35662.0,885.0,1.0
2021-02-20,53.3,47.8,83.9,19.2,29.4,0.0,1.0049768709104834,0.5693562027935934,,,35816.0,893.0,1.0
2021-02-21,53.0,48.4,85.9,6.1,29.6,0.0,1.0463340693781549,1.56481754732554,,,35891.0,903.0,1.0
2021-02-22,49.3,44.4,83.2,0.7,29.9,0.0,1.0207391767571623,1.005424377731882,,,36039.0,913.0,1.0
2021-02-23,52.9,44.3,71.8,20.3,30.0,0.0,1.0133960984395405,0.9439795874174444,,,37060.0,937.0,1.0
2021-02-24,58.6,49.5,71.9,19.9,30.0,0.0,1.0309982596559886,1.6419655583348514,,,38177.0,974.0,1.0
2021-02-25,50.8,40.4,69.3,5.7,30.2,0.0,1.0164752317968693,1.2276859722775189,,,39084.0,1012.0,1.0
2021-02-26,47.8,38.4,71.7,3.2,30.5,0.0,0.9991686732749332,0.8788773636755675,,,39730.0,1051.0,1.0
2021-02-27,45.8,38.6,77.6,1.8,30.6,0.0,0.9903030791054432,1.310205763683518,,,40833.0,1080.0,1.0
2021-03-01,41.7,37.7,86.6,7.7,30.4,0.0,0.994672681536498,1.773789813649408,,,41316.0,1137.0,1.0
2021-03-02,40.5,36.5,85.7,3.8,30.3,0.0,0.993935581273593,1.1092023853444757,,,41457.0,1487.0,1.0
2021-03-03,44.6,42.8,92.0,1.9,30.2,0.0,0.9932049685475736,1.2362002232093658,,,41637.0,1953.0,1.0
2021-03-04,40.6,36.9,86.7,5.2,30.2,0.0,0.9925315217245056,1.4220208832520336,,,41871.0,2351.0,1.0
2021-03-05,41.9,27.6,57.2,9.3,30.4,0.0,0.989945649364982,0.9769555929275321,,,42285.0,2865.0,1.0
2021-03-06,39.7,28.4,66.7,4.5,30.4,0.0,0.9881882023899764,1.1645870454152374,,,43403.0,3313.0,1.0
2021-03-07,38.8,27.5,65.9,2.1,30.2,0.0,0.9941553922975128,1.2309533259869605,,,44321.0,3341.0,1.0
2021-03-08,47.4,35.6,64.3,2.6,30.1,0.0,0.994852345300874,1.233355111878454,,,44528.0,3381.0,1.0
2021-03-09,48.5,37.9,68.1,9.4,30.0,0.0,0.9934310160546482,1.112025848554009,,,45048.0,3936.0,1.0
2021-03-10,50.6,46.8,87.3,18.7,29.5,0.0,0.9926649428307336,1.2328476006662117,,,45318.0,4567.0,1.0
2021-03-11,48.5,39.3,71.3,15.8,29.3,0.0,0.9930756923469696,1.6483078021579995,,,45485.0,4623.0,1.0
2021-03-12,47.7,37.3,67.9,15.1,29.4,0.0,0.9927440083903164,1.228310973833575,,,45844.0,5133.0,1.0
2021-03-13,46.3,34.6,64.5,18.0,29.3,0.0,0.992490945418216,0.927988817428288,,,47197.0,5664.0,1.0
2021-03-14,48.5,38.2,68.2,12.9,29.9,0.0,0.9960139056207132,1.3463144433764611,,,48125.0,5706.0,1.0
2021-03-15,51.5,40.5,67.0,6.7,30.1,0.0,0.9956075954617382,1.2255135825674788,,,48335.0,5768.0,1.0
2021-03-16,55.0,47.2,76.3,8.8,30.3,0.0,0.9951674219369594,1.4043139891092389,,,49731.0,5873.0,1.0
2021-03-17,47.6,38.1,70.9,1.2,30.4,0.0,0.9969339392290132,1.2287961983273121,,,51253.0,6021.0,1.0
2021-03-18,48.7,43.4,83.2,4.3,30.3,0.0,0.9953864988430834,1.2821765791355897,,,53650.0,6155.0,1.0
2021-03-19,47.9,45.1,88.1,7.8,30.3,0.0,0.994833486835284,1.0522002327458306,,,55561.0,6711.0,1.0
2021-03-20,49.8,45.2,84.1,2.5,30.4,0.0,0.9953602969110822,1.2217552366571334,,,58738.0,7260.0,1.0
2021-03-21,50.9,42.0,72.3,2.5,30.3,0.0,0.9965820652924496,0.9927016118006072,,,61296.0,7335.0,1.0
2021-03-22,47.5,39.2,74.1,1.5,30.2,0.0,0.9970212549188346,1.2199139590267618,,,62267.0,7435.0,1.0
2021-03-23,51.7,40.3,65.4,10.8,30.1,0.0,0.996787684746556,1.1620581640766423,,,63164.0,7540.0,1.0
2021-03-24,53.0,43.7,71.4,8.0,30.0,0.0,0.9970459566386588,1.1055970907751178,,,63828.0,7775.0,1.0
2021-03-25,52.0,44.6,76.9,11.1,29.9,0.0,0.9976623623245992,1.1091083902659329,,,64245.0,8754.0,1.0
2021-03-26,48.7,41.9,77.7,13.5,27.6,0.0,0.9966878572025759,1.2176779457314335,,,64427.0,9789.0,1.0
2021-03-27,49.0,36.4,62.1,12.2,30.1,0.0,0.9964727049306286,1.16117395598694,,,65677.0,11000.0,1.0
2021-03-28,53.8,49.8,87.1,17.0,30.0,0.0,0.9986253754350258,1.1622474797947036,,,65773.0,11135.0,1.0
2021-03-29,55.5,50.0,81.9,12.8,30.2,0.0,0.9988843741888378,1.1075589062459366,,,66433.0,11343.0,1.0
2021-03-30,63.8,46.2,55.5,2.9,30.2,0.0,0.9986963482951534,1.214471926879559,,,66515.0,11490.0,1.0
2021-03-31,67.8,46.3,47.3,3.6,30.0,0.0,0.998930018112688,1.1064357253754085,,,66601.0,12315.0,1.0
2021-04-01,50.5,44.3,78.4,14.3,30.2,0.0,0.9992838732048602,0.9993185918691604,,,67097.0,13369.0,1.0
2021-04-02,47.9,35.6,62.6,12.8,30.3,0.0,0.9984681275122524,1.1055395590111752,,,67134.0,13448.0,1.0
2021-04-03,47.1,35.1,62.7,11.8,30.4,0.0,0.9987087459165472,0.9987919145630638,,,67152.0,13613.0,1.0
2021-04-04,53.1,41.0,64.0,6.0,30.2,0.0,1.0010005564865248,1.054280746380918,,,67157.0,13623.0,1.0
2021-04-05,43.3,24.3,50.5,13.0,30.0,0.0,0.999904610743114,1.05318991939028,,,67160.0,13655.0,1.0
2021-04-06,41.5,27.9,60.4,12.5,30.1,0.0,0.9997460443444692,1.0529532708936742,,,67169.0,13804.0,1.0
2021-04-07,40.0,28.8,66.3,5.2,30.1,0.0,0.9997309050374245,0.9997299709906432,,,67476.0,14593.0,1.0
2021-04-08,49.9,40.2,70.2,10.9,30.0,0.0,0.9996389341431564,0.9996457593728414,,,67494.0,14830.0,1.0
2021-04-09,47.3,42.3,82.5,5.8,29.8,0.0,0.998868943877352,1.0520132877169213,,,67507.0,15043.0,2.0
2021-04-10,44.0,37.2,77.8,9.1,29.8,0.0,0.9987568215667876,0.998838752906422,,,67559.0,16139.0,2.0
2021-04-11,42.8,32.1,68.2,6.6,30.0,0.0,0.9998819483538364,1.1055968976270154,,,67564.0,16856.0,2.0
2021-04-12,44.2,33.3,67.8,3.2,30.3,0.0,1.0003216245514837,1.1581522823159311,,,67578.0,17013.0,2.0
2021-04-13,49.0,33.6,58.3,1.4,30.4,0.0,1.0005148882985897,1.0004464383401468,,,67581.0,17169.0,2.0
2021-04-14,51.4,35.7,57.5,6.1,30.4,0.0,1.0003111888086855,1.105234794962677,,,67710.0,18192.0,2.0
2021-04-15,47.4,31.8,56.8,5.5,30.4,0.0,0.999760762941528,1.1564749694760437,,,67780.0,18375.0,2.0
2021-04-16,46.1,33.7,64.0,3.4,30.4,0.0,0.9997735086540152,1.0519218457847526,,,67809.0,18545.0,2.0
2021-04-17,50.7,33.1,52.0,2.7,30.3,0.0,0.9999253646737548,1.1038864257797043,,,67880.0,20366.0,2.0
2021-04-18,52.5,36.1,54.8,1.3,30.1,0.0,1.0008160623979994,1.052649047417222,,,67919.0,20844.0,2.0
2021-04-19,57.6,34.3,44.3,2.0,30.0,0.0,1.000739123101681,1.0006480376732965,,,67945.0,21005.0,2.0
2021-04-20,58.0,40.3,53.5,1.1,29.9,0.0,1.0009012666131991,1.1044311835324552,,,67977.0,21167.0,2.0
2021-04-21,54.4,42.9,65.1,10.3,30.1,0.0,1.000549188616609,1.2086690496040615,,,68030.0,21862.0,2.0
2021-04-22,54.2,29.9,42.2,7.3,30.2,0.0,1.0009556791784104,1.052837241650364,,,68331.0,22681.0,3.0
2021-04-23,58.2,31.9,40.7,8.5,30.2,0.0,1.0001524346949016,1.000115031351979,,,68349.0,22951.0,3.0
2021-04-24,58.5,35.8,44.3,9.9,30.2,0.0,1.0004449863132794,1.2071652028720286,,,68441.0,25138.0,4.0
2021-04-25,52.8,36.2,54.1,13.3,30.3,0.0,1.0012606174626102,1.0527673775168478,,,68446.0,26483.0,4.0
2021-04-26,50.0,34.5,56.2,8.0,30.1,0.0,1.001226733959525,1.0010840038977868,,,68457.0,26579.0,4.0
2021-04-27,52.8,40.6,63.6,2.5,29.7,0.0,1.0013308278625188,1.206829552676969,,,69058.0,27377.0,4.0
2021-04-28,47.9,43.7,84.7,6.7,29.6,0.0,1.0013970372516956,1.2058141490374428,,,69097.0,28190.0,4.0
2021-05-01,49.7,37.4,64.4,5.3,29.9,0.0,1.0010729860409866,1.051710730065107,,,69482.0,30547.0,5.0
2021-05-02,53.7,34.7,50.6,5.2,30.0,0.0,1.0015773250852122,1.0521296402785043,,,69497.0,30599.0,5.0
2021-05-03,49.9,44.3,80.7,15.8,29.7,0.0,1.0013799465084103,1.0519154994778774,,,69515.0,30643.0,5.0
2021-05-04,50.9,37.8,61.6,16.9,29.5,0.0,1.0019303106799171,1.2035357072553503,,,69808.0,31472.0,5.0
2021-05-05,48.2,37.7,68.0,6.6,29.7,0.0,1.00158395097337,1.0518197696351517,,,70120.0,31898.0,5.0
2021-05-06,49.9,33.2,56.1,6.4,29.6,0.0,1.0011353737107107,1.0009911749006777,,,70229.0,32745.0,5.0
2021-05-07,52.7,36.5,55.0,6.2,29.9,0.0,1.0009709460053289,1.2016109570188438,,,70552.0,33851.0,5.0
2021-05-08,56.5,55.0,95.2,14.6,29.4,0.0,1.001661189588562,1.3495669969133648,,,71183.0,35118.0,5.0
2021-05-09,62.4,48.2,60.2,13.9,29.3,0.0,1.0011777790844962,1.0010236067716136,,,71717.0,35771.0,6.0
2021-05-10,56.9,48.2,73.8,14.5,29.3,0.0,1.0008720389165855,1.4386353599408936,,,71757.0,35869.0,6.0
2021-05-11,56.5,44.6,66.8,11.0,29.6,0.0,1.0009806920666413,1.1944719342525636,,,71806.0,36521.0,6.0
2021-05-12,56.7,44.3,64.7,5.7,29.6,0.0,1.0009809497491031,1.145532891230292,35.634370784780174,,71990.0,37863.0,6.0
2021-05-13,52.5,49.8,91.4,9.0,29.6,0.0,1.0007177280464357,1.144753209094512,18.323999365303788,,72310.0,38445.0,6.0
2021-05-14,51.7,45.3,78.5,2.7,29.7,0.0,1.0005797632046949,1.0479901490112258,5.951431707881303,,72375.0,38959.0,6.0
2021-05-15,53.1,48.9,86.8,5.3,29.4,0.0,1.0005763054920789,1.0479360141977616,5.3338492917759615,,72655.0,40618.0,7.0
2021-05-16,55.8,48.9,77.7,5.8,29.3,0.0,1.0009194780826671,1.1896457082367289,12.562280067216518,,72718.0,41528.0,7.0
2021-05-17,57.4,46.2,67.1,8.1,29.6,0.0,1.0009299966578984,1.0474778796867477,3.669956948289138,,72762.0,41691.0,7.0
2021-05-18,55.3,47.7,76.8,5.7,29.8,0.0,1.0009120586307172,1.186601814155926,14.227098548297715,,73201.0,42472.0,7.0
2021-05-19,56.9,44.9,65.8,6.7,30.0,0.0,1.0007395449843466,1.0006264600616497,1.0004061989993809,,74102.0,42837.0,7.0
2021-05-20,53.7,48.8,84.6,17.6,29.7,0.0,1.000850704615516,1.0471564407752945,4.02215982162297,,74593.0,43879.0,7.0
2021-05-21,52.7,48.5,87.5,18.0,29.2,0.0,1.0006521472794032,1.000549763474698,1.0003553320107357,,75022.0,44288.0,7.0
2021-05-22,54.6,44.5,68.7,6.5,29.6,0.0,1.0006252369995092,1.0922332628658191,8.194756378139184,,75300.0,46236.0,7.0
2021-05-23,53.1,45.7,77.1,15.2,29.6,0.0,1.0007013472996986,1.0911207035864858,6.963687641312518,,75326.0,47295.0,7.0
2021-05-24,50.7,45.8,83.5,7.2,29.5,0.0,1.0006581198400757,1.0457750466890412,4.5693933130396305,,75362.0,48399.0,7.0
2021-05-25,54.8,45.3,71.3,11.0,29.9,0.0,1.0008184919165322,1.0899720585579171,6.9261161643368,,75777.0,49509.0,7.0
2021-05-26,57.2,45.5,66.4,7.0,29.9,0.0,1.000643050331095,1.0451373878175358,4.348928378894066,,76277.0,50827.0,7.0
2021-05-27,62.6,46.4,56.5,3.3,30.0,0.0,1.0006601625552534,1.044626700826954,4.05627075048141,,76558.0,51103.0,10.0
2021-05-28,60.1,47.6,63.9,3.5,30.1,0.0,1.0003421737769038,1.0882140902929671,6.200695180798652,,77152.0,51702.0,10.0
2021-05-29,64.1,52.5,66.1,3.9,30.2,0.0,1.0008185079460057,1.0441413078420496,3.8655354353666316,,77229.0,53030.0,10.0
2021-05-30,63.2,48.0,59.9,5.9,30.2,0.0,1.0008120735795312,1.043618211396102,4.051897279576506,,77300.0,53119.0,10.0
2021-05-31,64.4,52.1,66.9,4.9,30.0,0.0,1.0007255740824346,1.0853360783798995,6.814937558785876,,77326.0,53251.0,10.0
2021-06-01,73.8,48.5,42.0,7.4,29.8,0.0,1.000809220791926,1.2531277600292674,13.565285410682053,,77361.0,53460.0,10.0
2021-06-02,73.2,55.8,56.0,6.5,29.8,0.0,1.0007199881941873,1.166261787970545,7.758285542780203,,77446.0,54190.0,10.0
2021-06-03,64.1,54.5,70.8,9.6,30.0,0.0,1.0005080036329326,1.1634521291694628,7.1817048670793175,,77761.0,55184.0,10.0
2021-06-04,62.2,44.5,54.2,2.9,30.1,0.0,1.000515900003455,1.1208936049403315,5.451384800284965,,78309.0,57425.0,10.0
2021-06-05,67.8,49.3,52.1,6.3,30.1,0.0,1.0007053332149278,1.2762824403603759,9.558947933248913,,78635.0,60583.0,11.0
2021-06-06,67.0,58.7,75.5,2.1,30.1,0.0,1.0009028297350355,1.1558048452850582,5.907780488704611,,78668.0,61642.0,11.0
2021-06-07,66.2,55.9,69.8,7.3,30.1,0.0,1.000648830290136,1.1887242964137619,6.841942957780875,,78740.0,62433.0,11.0
2021-06-08,67.6,51.7,57.7,5.0,30.1,0.0,1.0007717723108946,1.1104654783967685,4.3674726743533085,,78787.0,62579.0,11.0
2021-06-09,69.8,57.5,65.3,9.9,30.0,0.0,1.000689715560984,1.388846969100458,10.89995192428294,,78914.0,63306.0,11.0
2021-06-10,70.5,60.6,70.6,9.2,30.0,0.0,1.0005379454842478,1.3454970870542586,8.748309194046023,,79258.0,63644.0,11.0
2021-06-11,67.9,57.7,70.5,11.6,30.0,0.0,1.0004575968880656,1.2340397508573246,6.080003345055957,,80009.0,64493.0,11.0
2021-06-12,70.0,53.1,55.4,5.2,30.1,0.0,1.0004376885577588,1.1941923303238164,5.170446274964796,,80992.0,65380.0,12.0
2021-06-13,75.8,56.6,51.9,3.0,30.2,0.0,1.0006930111665726,1.2501418300562712,6.1285599090921865,,81100.0,65424.0,12.0
2021-06-14,73.3,58.1,59.2,8.1,30.0,0.0,1.0008831703786056,1.4201219802581515,8.563725664313187,,81166.0,65506.0,12.0
2021-06-15,69.0,47.5,47.5,3.8,30.1,0.0,1.0008225934295685,1.4251878835779237,8.128243328290665,,81326.0,65601.0,12.0
2021-06-16,73.2,49.3,44.9,7.2,29.7,0.0,1.0008102340189082,1.594171448545521,9.440080512457033,,81520.0,65687.0,12.0
2021-06-17,66.4,55.9,70.3,5.6,29.8,0.0,1.0006243759444888,1.3112865018344593,5.281505065700936,,82519.0,65875.0,12.0
2021-06-18,57.3,54.7,91.3,8.3,29.9,0.0,1.000480875700697,1.273848650608726,4.79334622190722,,83799.0,66027.0,12.0
2021-06-19,59.5,51.7,75.2,5.3,29.8,0.0,1.0008019357236506,1.2155764909110298,3.986903939241755,,84487.0,66439.0,13.0
2021-06-20,57.7,54.6,89.3,9.1,29.7,0.0,1.0009212936000051,1.2479802675968537,4.526440744253941,,84958.0,66473.0,13.0
2021-06-21,59.2,49.2,70.6,13.4,29.8,0.0,1.0006561712548352,1.3370258494495912,5.7415045376205445,,85469.0,66520.0,13.0
2021-06-22,61.2,44.7,55.3,12.5,30.1,0.0,1.0007327717535173,1.3728382964898898,6.119979842970166,,85695.0,66560.0,14.0
2021-06-23,65.7,45.6,50.6,4.7,30.1,0.0,1.000721048055444,1.4361077815636576,6.739293501116957,,86003.0,66665.0,15.0
2021-06-24,64.9,59.3,82.7,3.6,30.1,0.0,1.0006791363040717,1.2361600779245483,4.215579979465487,,86107.0,66862.0,15.0
2021-06-25,61.8,50.5,67.2,4.5,29.9,0.0,1.0004964852892952,1.2080147126857144,4.488904704667696,,86785.0,66963.0,16.0
2021-06-26,65.0,53.9,68.2,10.3,29.9,0.0,1.0006529983630814,1.4262130643692437,7.0706563240485885,,87393.0,67147.0,16.0
2021-06-27,62.6,57.5,83.4,12.7,29.9,0.0,1.0009882643539216,1.5671657531307392,8.177236231338098,,87435.0,67156.0,16.0
2021-06-28,59.5,56.9,92.3,6.9,29.9,0.0,1.0009901916035835,1.547979152199007,7.416884622118476,,87515.0,67171.0,16.0
2021-06-29,62.3,54.4,76.4,6.6,29.9,0.0,1.0009980414369408,1.3458295229620718,5.24174760178088,,87591.0,67958.0,17.0
2021-06-30,63.3,55.6,76.4,1.7,29.9,0.0,1.000835129999725,1.3766216287422999,5.5224481852524105,,87649.0,68501.0,17.0
2021-07-01,66.1,58.3,77.1,1.4,29.9,0.0,1.0007300674975834,1.2505084028445057,3.816667876497015,,87919.0,68858.0,17.0
2021-07-02,68.0,56.0,67.3,2.0,29.9,0.0,1.0007065856321111,1.2927909294343023,4.2839512871651495,,88190.0,68908.0,17.0
2021-07-03,67.0,61.2,81.5,5.3,29.7,0.0,1.000766248809034,1.2028303562864422,3.5141872088753114,,88724.0,69110.0,17.0
2021-07-04,64.3,59.6,84.8,5.1,29.6,0.0,1.0011337786275891,1.2325986971795229,4.153317710698937,,88758.0,69117.0,17.0
2021-07-05,64.0,51.8,64.9,7.4,29.5,0.0,1.0011854572696166,1.1796755754226165,3.4157715402596587,,88779.0,69422.0,17.0
2021-07-06,61.9,53.4,74.4,16.7,29.4,0.0,1.0012591029883544,1.128215697723592,3.9492833005585393,,88804.0,69462.0,17.0
2021-07-07,66.6,58.0,74.8,11.9,29.7,0.0,1.0012750593711643,1.0210338378165462,2.4408513476241307,,88863.0,69592.0,17.0
2021-07-08,68.8,57.1,67.6,5.3,30.0,0.0,1.0012408313504872,1.0499526867184483,3.0940363270903,,89000.0,69689.0,17.0
2021-07-09,66.8,55.9,69.3,4.8,30.0,0.0,1.0010177833143001,0.9726430701091879,1.6740780806020583,,89209.0,69756.0,17.0
2021-07-10,63.8,55.3,75.1,4.4,29.9,0.0,1.001061842018464,0.901018069211864,1.9074499017589464,,89411.0,70528.0,18.0
2021-07-11,63.8,56.3,77.8,6.6,29.9,0.0,1.001313036995882,1.0248394884141891,3.804564806643522,,89423.0,70539.0,18.0
2021-07-12,66.3,59.7,72.0,3.6,29.7,0.0,1.0019820816154756,1.089962153103197,4.440705338019316,,89438.0,70602.0,18.0
2021-07-13,68.6,59.6,73.6,7.4,29.9,0.0,1.0020692711473242,1.1617281186369228,4.670151460658632,,89448.0,70660.0,18.0
2021-07-14,70.2,57.7,65.1,8.3,30.0,0.0,1.0021371987469052,1.2735843943812857,5.467977842853072,,89481.0,70729.0,18.0
2021-07-15,68.7,57.8,68.7,5.8,30.1,0.0,1.002011609613743,1.212051227795329,4.539940916719122,,89520.0,71137.0,18.0
2021-07-16,74.2,60.4,63.7,3.7,30.2,0.0,1.001683833514132,1.1639508535617014,3.3462710360520136,,89755.0,71647.0,18.0
2021-07-17,79.9,61.7,53.8,4.7,30.3,0.0,1.002001054593472,1.103054199027667,2.3891086131361665,,89903.0,72356.0,18.0
2021-07-18,82.2,62.0,50.9,1.9,30.1,0.0,1.0029302186169848,1.1146660379492088,3.1089961649239903,,89927.0,72392.0,18.0
2021-07-19,80.2,61.2,54.8,1.9,30.0,0.0,1.0027926787175192,1.114374444708072,2.9123086976394017,,89951.0,72441.0,18.0
2021-07-20,77.9,60.2,51.2,3.3,30.0,0.0,1.0029604826687706,1.1002073926475078,2.4129283181933445,,90006.0,72940.0,18.0
2021-07-21,80.0,61.5,53.8,2.9,30.1,0.0,1.0028204299817147,1.043752430104575,1.2935527354626202,,90032.0,73047.0,18.0
2021-07-22,82.0,58.7,48.3,2.1,30.1,0.0,1.0027725060083643,1.047979978304985,1.283301036750662,,90095.0,73167.0,18.0
2021-07-23,76.1,59.9,57.8,8.7,29.9,0.0,1.0021715632164685,1.0258715242190075,1.0536257196684466,,90123.0,73352.0,18.0
2021-07-24,67.8,58.0,71.2,8.1,29.7,0.0,1.00256013320161,1.0262025480275676,0.9046993990698552,,90263.0,74286.0,19.0
2021-07-25,69.0,58.3,69.4,6.9,29.7,0.0,1.0037623791436832,1.0328912589455934,1.1158758413225538,,90278.0,74316.0,19.0
2021-07-26,73.9,57.7,57.9,2.8,29.7,0.0,1.0037494086872965,1.0343404025887388,1.2974131185291309,,90335.0,74423.0,19.0
2021-07-27,67.4,60.9,79.5,3.9,29.6,0.0,1.0038997635969655,1.021319136566931,1.4660764856626964,,90414.0,74511.0,19.0
2021-07-28,63.6,55.3,75.4,10.8,29.6,0.0,1.0040475249442862,1.0253965573477943,1.7280768055112643,,90482.0,74654.0,19.0
2021-07-29,66.1,49.0,54.7,11.0,29.7,0.0,1.0036383167479177,1.0179468306529984,1.091170322621567,,90512.0,75016.0,19.0
2021-07-30,61.0,56.6,86.9,11.9,29.4,0.0,1.0027870136324937,1.016561283808347,0.9850445362363616,,90647.0,75348.0,20.0
2021-07-31,64.4,57.8,80.4,6.4,29.7,0.0,1.00319402966909,1.0129647409733322,0.7084630381150654,,90766.0,76218.0,20.0
2021-08-01,62.9,55.2,77.8,4.2,29.8,0.0,1.0052412381885918,1.0171585153807257,0.9562167464077936,,90777.0,76277.0,20.0
2021-08-02,64.7,54.2,69.3,3.0,29.8,0.0,1.0056500844301484,1.0222094081639752,1.4120557509506373,,90803.0,76326.0,20.0
2021-08-03,64.6,54.9,72.1,0.7,29.8,0.0,1.0062015107201685,1.0292107351566908,2.086499277981692,,90828.0,76571.0,20.0
2021-08-04,69.0,53.8,60.4,2.6,29.8,0.0,1.0060606813487003,1.0259014612773696,1.8005025770794494,,90910.0,76858.0,20.0
2021-08-05,63.4,58.1,83.4,12.0,29.4,0.0,1.0059611552827217,1.0280587076835088,2.0445238377095247,,90958.0,77187.0,20.0
2021-08-06,66.5,57.0,72.4,13.9,29.3,0.0,1.005534154123208,1.0190279943847225,1.2264217891271192,,90973.0,77429.0,20.0
2021-08-07,64.3,57.7,79.2,9.5,29.3,0.0,1.0061593599036265,1.0155546842910743,0.8682915246435517,,91080.0,78598.0,20.0
2021-08-08,64.0,55.9,75.3,14.0,29.6,0.0,1.0096354380185897,1.0312635802580037,2.127128381357572,,91094.0,78626.0,20.0
2021-08-09,65.4,55.5,71.6,8.8,29.7,0.0,1.0093156311855311,1.0329571157179305,2.157499387486111,,91114.0,78679.0,20.0
2021-08-10,68.9,56.3,65.7,6.8,29.9,0.0,1.00954434258504,1.0076750836256043,2.1004862014398613,,91124.0,78739.0,20.0
2021-08-11,67.5,56.9,69.3,8.3,29.9,0.0,1.0095896939635445,1.007711985449003,2.251812422496986,,91211.0,79032.0,20.0
2021-08-12,67.7,58.5,72.9,7.7,29.9,0.0,1.0086837724295712,1.006982566388931,1.5337512286307304,,91325.0,79933.0,20.0
2021-08-13,66.0,57.5,75.2,11.4,30.0,0.0,1.007985414062008,1.0064202673046283,1.1833281180921014,,91469.0,80699.0,21.0
2021-08-14,69.0,58.5,70.3,9.8,30.0,0.0,1.0084238267951435,1.006773723078482,1.0929594266263818,,91580.0,81245.0,21.0
2021-08-15,66.4,56.6,70.8,9.4,29.8,0.0,1.0117143678299585,1.0094251439498625,2.0727879559695954,,91583.0,81324.0,21.0
2021-08-16,62.7,51.8,67.5,8.4,30.0,0.0,1.0122669617572364,1.0098709362513476,3.0679858739920114,,91587.0,81382.0,21.0
2021-08-17,63.5,56.5,77.8,8.2,30.0,0.0,1.0131590901243477,1.0105904030178936,2.029373485773188,,91606.0,81452.0,21.0
2021-08-18,67.0,57.1,71.6,7.4,29.9,0.0,1.0112429525588906,1.0090469635476451,2.162590889889568,,91779.0,82021.0,21.0
2021-08-19,66.1,56.3,70.9,7.6,29.8,0.0,1.0106884659400928,1.0086006021843188,1.784622266806735,,91795.0,82171.0,21.0
2021-08-20,67.8,59.5,75.3,6.0,29.9,0.0,1.009307295536343,1.0074879363507194,1.4675685409113397,,91839.0,82247.0,21.0
2021-08-21,64.6,60.7,87.0,3.4,29.8,0.0,1.0101139804976198,1.0081384128070094,1.0016966284722963,,92230.0,83410.0,21.0
2021-08-22,69.0,58.6,70.5,4.6,30.0,0.0,1.0149019747167156,1.0119979575154798,2.130638950494801,,92237.0,83444.0,21.0
2021-08-23,66.5,55.6,69.9,5.6,30.3,0.0,1.0157451571565754,1.0126784692966786,1.6905851957944449,,92252.0,83506.0,21.0
2021-08-24,66.7,54.4,65.9,9.0,30.3,0.0,1.0183059650859592,1.0147438013902628,1.4899611204491727,,92285.0,83645.0,22.0
2021-08-25,62.7,54.7,75.5,6.6,30.2,0.0,1.020605570717921,1.0165990699495395,2.0102666295737714,,92314.0,83778.0,22.0
2021-08-26,67.0,52.6,61.0,8.5,30.1,0.0,1.0180420687068994,1.014533631371528,1.2603382201394575,,92382.0,84028.0,22.0
2021-08-27,60.2,50.4,71.0,4.2,30.1,0.0,1.0120793175468843,1.0097267590100176,1.2526458167121581,,92410.0,84125.0,22.0
2021-08-28,65.0,53.0,66.5,5.4,30.2,0.0,1.0110268937229092,1.008878644297728,1.5248021463808583,,92531.0,84412.0,22.0
2021-08-29,63.0,51.9,67.5,7.8,30.2,0.0,1.0143747771019949,1.0115788517778614,1.674599325257657,,92672.0,84508.0,22.0
2021-08-30,60.7,53.6,76.6,8.0,30.2,0.0,1.011940734366221,1.0096166085747382,1.8800561512643623,,92680.0,84541.0,22.0
2021-09-01,61.0,53.4,75.8,8.1,30.4,0.0,1.0086463340675509,1.0069605290011532,1.6705396729966189,,92728.0,84721.0,22.0
2021-09-02,61.8,52.5,71.3,10.8,30.3,0.0,1.007390628665745,1.005948013759649,2.1071575564482403,,92895.0,85000.0,24.0
