Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-23,53.4,49.8,87.5,6.4,29.7,0.0,1.4506787932980902,3.912568514748206,,,4848.0,20.0,
2020-12-24,42.4,35.1,75.7,11.8,30.1,0.0,0.6936007204647971,2.2937914712008816,,,4876.0,20.0,
2020-12-25,37.8,28.8,70.5,8.6,30.4,0.0,1.4915556365597191,5.76654885588182,,,4877.0,20.0,
2020-12-26,45.3,38.9,78.2,13.4,30.0,0.0,1.7088562222202075,6.906102350464217,,,4881.0,20.0,
2020-12-27,45.2,38.1,76.3,13.0,28.9,0.0,1.1727034002218908,5.182606884898664,,,4894.0,20.0,
2020-12-28,37.1,34.6,89.3,5.2,28.8,0.0,2.1474698037339195,8.50527230566095,,,5105.0,20.0,
2020-12-29,37.9,33.4,83.5,6.8,29.2,0.0,1.3838203946252334,5.917394349856006,,,5370.0,27.0,
2020-12-30,38.2,33.3,82.2,6.5,29.6,0.0,0.8383751708556689,4.214149271241797,,,5705.0,42.0,
2020-12-31,34.0,29.9,86.8,5.1,29.7,0.0,0.3261649957865245,2.6872762847325764,,,6035.0,63.0,
2021-01-01,36.8,33.2,87.7,6.0,29.8,0.0,0.638280593078836,4.155953272210774,,,6108.0,64.0,
2021-01-02,39.3,33.7,80.5,5.6,30.0,0.0,0.4458989780233188,3.7003258087722912,,,6179.0,66.0,
2021-01-03,38.8,34.8,85.0,6.0,30.0,0.0,0.5686353154156756,4.413276967461387,,,6198.0,69.0,
2021-01-04,39.7,34.5,81.0,9.6,30.1,0.0,0.3179650117140161,3.588470715321142,,,6369.0,101.0,
2021-01-05,38.5,33.6,81.5,7.6,30.1,0.0,0.12497276394880776,2.9229335824969085,,,6885.0,275.0,
2021-01-06,39.5,34.4,81.4,6.3,30.1,0.0,-0.06274240720050073,2.311363610305487,,,7578.0,546.0,
2021-01-07,35.5,30.2,82.7,6.6,30.0,0.0,-0.22676702725404274,1.790703856009422,,,8186.0,1044.0,
2021-01-08,33.1,29.9,89.4,4.3,30.1,0.0,-0.3156001575973624,1.5202488526381464,,,8820.0,1851.0,
2021-01-09,34.1,30.8,88.7,3.1,30.3,0.0,-0.41036452287622494,1.1008844221241798,,,9207.0,2372.0,
2021-01-10,34.4,31.8,90.0,7.2,30.3,0.0,-0.3446055726293047,1.8442408520737483,,,9569.0,2595.0,
2021-01-11,45.0,38.7,78.8,12.8,30.0,0.0,-0.4213532772382036,1.104230617826289,,,10264.0,2846.0,
2021-01-12,45.0,40.1,82.8,9.2,29.9,0.0,-0.3635496871958099,1.1890739976573188,,,11382.0,3050.0,
2021-01-13,43.2,40.8,91.2,5.7,30.0,0.0,-0.34100693670293514,0.7872683086993022,,,12740.0,3257.0,
2021-01-14,39.8,37.9,92.6,10.8,30.0,0.0,-0.3232483826357029,0.5602144303679726,,,14462.0,3351.0,
2021-01-15,36.5,32.5,85.7,3.8,30.4,0.0,-0.2674548167192503,0.21366229271507564,,,16799.0,3405.0,
2021-01-16,42.3,37.9,84.6,8.6,30.1,0.0,-0.2076799268449012,-0.039400283957189634,,,19743.0,3444.0,
2021-01-17,43.9,36.1,74.2,11.4,30.2,0.0,0.06908842463771102,1.162975970943791,,,21146.0,3449.0,
2021-01-18,42.4,37.9,84.1,9.5,30.1,0.0,0.0506315175490919,0.35948861471353744,,,22502.0,3455.0,
2021-01-19,51.5,46.3,82.9,16.0,29.6,0.0,0.13958139099234745,0.06655872047149403,,,24409.0,3465.0,
2021-01-20,50.4,45.5,84.0,16.3,29.2,0.0,0.35136665344352225,0.4062112735526431,,,26418.0,3483.0,
2021-01-21,44.6,35.6,70.9,14.8,29.1,0.0,0.4091967577775349,-0.01481659126854673,,,28485.0,3497.0,
2021-01-22,40.4,33.8,77.9,8.3,29.3,0.0,0.4851295373716188,-0.19895990681117248,,,30947.0,3502.0,
2021-01-23,36.9,32.1,83.1,7.5,29.4,0.0,0.5237988293064145,-0.5324147118426632,,,33782.0,3508.0,
2021-01-24,33.9,30.4,88.1,6.8,29.4,0.0,0.689381052998973,0.4599989112645975,,,34679.0,3512.0,
2021-01-25,36.0,29.0,76.5,9.2,29.8,0.0,0.7623775258509364,-0.08323102853063946,,,35982.0,3519.0,
2021-01-26,39.1,33.8,82.6,8.0,30.0,0.0,0.8070937672674633,-0.13241409904942558,,,37427.0,3525.0,
2021-01-27,47.0,45.3,92.9,5.7,29.8,0.0,0.8553649722899317,-0.23087815246996235,,,39139.0,3527.0,
2021-01-28,51.6,47.8,88.2,10.3,29.6,0.0,0.9791645082605251,-0.19779996821165025,,,42099.0,3544.0,
2021-01-29,49.3,44.3,82.2,12.5,29.4,0.0,0.9038319659904636,-0.7205145731414335,,,45709.0,3567.0,
2021-01-30,41.4,38.1,87.7,14.8,29.5,0.0,0.9133180654266716,-0.8555668960131401,,,49537.0,3579.0,
2021-02-01,39.0,35.8,87.3,5.3,29.4,0.0,0.9724798612484336,-0.3194413499216091,,,53502.0,3633.0,
2021-02-02,48.6,44.3,86.4,10.4,29.4,0.0,0.9660154274611508,-0.3985989618551711,,,54865.0,3640.0,
2021-02-03,48.1,41.8,78.6,9.2,29.4,0.0,1.0276029485508011,-0.017506509272050552,,,56665.0,3650.0,
2021-02-04,45.3,42.3,88.8,5.6,29.8,0.0,1.0131691180831963,-0.07181639915376925,,,59010.0,3673.0,
2021-02-05,47.3,42.0,81.9,6.0,29.8,0.0,0.9761434504878204,-0.6033239842443168,,,60893.0,3686.0,
2021-02-06,44.0,40.9,89.2,5.2,29.7,0.0,0.9504282516584414,-0.7249169494166732,,,62339.0,3688.0,
2021-02-07,34.4,29.9,83.8,11.9,29.6,0.0,0.9696374041729914,0.18878360502825453,,,63928.0,3690.0,
2021-02-08,29.3,24.5,81.1,8.6,29.6,0.0,0.9707934091193507,-0.24410366211704204,,,64868.0,3696.0,
2021-02-09,31.3,26.0,79.7,11.3,29.7,0.0,0.9946306172863759,0.12217430637567472,,,65538.0,3707.0,
2021-02-10,32.5,22.7,67.8,8.4,30.0,0.0,1.0164349246655504,0.08507610849620895,,,66119.0,3712.0,
2021-02-11,30.4,23.6,76.3,11.3,30.3,0.0,0.9888210585334324,0.029353850992418717,,,68416.0,3732.0,
2021-02-12,31.3,20.2,64.4,18.3,27.3,0.0,0.9880618882720416,-0.30070845392422285,,,71347.0,3750.0,
2021-02-13,30.1,15.6,56.0,14.0,30.5,0.0,1.0221990486980728,-0.19010975763444926,,,73030.0,3753.0,
2021-02-14,36.9,22.5,56.6,9.8,30.3,0.0,1.0243039406342265,0.12133043717912118,,,75207.0,3755.0,
2021-02-15,47.8,43.1,84.4,7.7,30.1,0.0,0.9992737626538412,0.026308922843096827,,,76550.0,3761.0,
2021-02-16,49.3,44.6,83.3,10.5,29.8,0.0,0.9724302101575112,0.517254080877168,,,78767.0,3786.0,
2021-02-17,50.6,45.0,81.5,12.9,29.8,0.0,0.997299835191736,0.5686138632819808,,,82324.0,3842.0,
2021-02-18,48.2,39.0,70.8,12.4,29.6,0.0,0.9849010287051138,0.6333274693505601,,,84488.0,3913.0,
2021-02-19,48.0,41.3,77.8,10.7,29.8,0.0,0.9827905283581841,0.4450538136292912,,,87306.0,3978.0,
2021-02-20,56.9,43.0,60.0,12.6,29.6,0.0,0.9806965368760054,0.6421210568180609,,,88939.0,3997.0,
2021-02-21,54.0,44.9,72.2,5.7,29.8,0.0,0.9787637726467092,1.2109921510041717,,,89471.0,4009.0,
2021-02-22,50.2,45.5,84.5,5.5,29.9,0.0,0.9713560646548384,0.6783612429905822,,,89964.0,4047.0,
2021-02-23,51.5,42.0,71.2,11.4,30.2,0.0,0.9663084423391486,0.8416329864018489,,,92009.0,4273.0,
2021-02-24,56.4,44.1,63.4,12.4,30.2,0.0,0.983382401560989,0.5491212714090138,,,95034.0,4375.0,
2021-02-25,51.8,41.2,67.4,7.4,30.3,0.0,0.9853738201019516,0.6919354376392668,,,96386.0,4544.0,
2021-02-26,45.9,33.5,64.1,3.7,30.6,0.0,0.9812969448934225,0.9146027076614244,,,98813.0,4769.0,
2021-02-27,44.9,36.1,72.6,4.3,30.7,0.0,0.9790942054748022,0.519042096968171,,,101521.0,4823.0,
2021-02-28,41.9,37.9,86.9,8.0,30.6,0.0,0.9802640913617879,0.784011523243598,,,102013.0,4838.0,
2021-03-01,42.5,38.0,85.4,11.7,30.5,0.0,0.9793051612120364,1.0911620594460174,,,102328.0,5002.0,
2021-03-02,42.0,37.9,86.1,5.4,30.4,0.0,0.9785707416108588,0.8302362074437648,,,102771.0,5373.0,
2021-03-03,41.1,40.4,97.4,6.0,30.3,0.0,0.9886762115048906,0.9043073615390418,,,104231.0,5843.0,
2021-03-04,41.3,37.4,86.4,5.9,30.3,0.0,0.9875071996394942,0.8473246745603502,,,105900.0,6239.0,
2021-03-05,40.0,28.3,63.9,8.3,30.4,0.0,0.9862400740145458,1.2161102392052596,,,107514.0,6597.0,
2021-03-06,39.2,30.7,72.1,6.2,30.5,0.0,0.9913106032559722,0.8292972303661347,,,108599.0,6652.0,1.0
2021-03-07,38.3,27.0,65.2,2.9,30.3,0.0,0.9868635391162088,1.2528550952868804,,,109103.0,6670.0,1.0
2021-03-08,41.7,30.9,66.2,5.5,30.2,0.0,0.9852708934442092,1.2153940003426391,,,109399.0,6929.0,1.0
2021-03-09,46.5,33.5,61.6,8.1,30.1,0.0,0.986781125383936,1.4106378240177848,,,110291.0,7308.0,1.0
2021-03-10,46.7,41.0,80.9,14.4,29.8,0.0,0.990290521271453,1.3148180176399162,,,110940.0,7575.0,2.0
2021-03-11,50.0,38.3,65.1,22.3,29.4,0.0,0.9915515301864256,1.4494025194997062,,,111939.0,7788.0,2.0
2021-03-12,46.0,36.5,70.2,15.5,29.6,0.0,0.9908783854240644,1.2882626329590927,,,112636.0,8039.0,2.0
2021-03-13,45.0,34.0,66.3,19.5,29.4,0.0,0.991619625096136,1.1313435111777466,,,114147.0,8103.0,2.0
2021-03-14,46.3,36.8,70.3,15.8,29.9,0.0,0.9933914553835699,1.0739762046841332,,,114632.0,8134.0,2.0
2021-03-15,48.4,39.9,72.5,9.8,30.1,0.0,0.990586758127048,1.4026994468489409,,,115834.0,8650.0,2.0
2021-03-16,49.3,41.8,75.6,9.0,30.3,0.0,0.9899658082578884,1.2474259244550827,,,117432.0,9121.0,2.0
2021-03-17,45.3,37.1,74.2,7.0,30.5,0.0,0.9961594800915059,1.0444958942235916,,,119001.0,9538.0,2.0
2021-03-18,44.9,39.8,82.8,7.3,30.4,0.0,0.9969045570517768,1.3423457575690259,,,120644.0,10026.0,2.0
2021-03-19,45.5,35.7,70.2,8.4,30.3,0.0,0.9963631791495428,1.0423854587143362,,,124784.0,10400.0,3.0
2021-03-20,45.4,38.3,76.0,4.1,30.4,0.0,0.9970354783597178,1.1023658254752116,,,128253.0,10755.0,3.0
2021-03-21,47.0,37.6,70.0,6.5,30.4,0.0,0.9980538332886724,1.22061550720879,,,129601.0,10804.0,3.0
2021-03-22,48.8,37.3,66.0,5.0,30.3,0.0,0.9957055115886864,1.1283189133307918,,,131114.0,11364.0,3.0
2021-03-23,47.4,37.7,70.9,7.3,30.2,0.0,0.9963978533645328,1.244264930427507,,,132475.0,11961.0,3.0
2021-03-24,48.9,40.6,74.3,6.9,30.1,0.0,1.0029951940143291,1.1685240625609985,,,133847.0,12833.0,3.0
2021-03-25,49.0,42.5,78.8,10.3,30.1,0.0,0.9998404338156726,1.0482151300005849,,,135784.0,13722.0,3.0
2021-03-26,48.9,41.5,75.3,13.5,29.8,0.0,0.9993839719768084,0.9610494062074072,,,138019.0,14199.0,3.0
2021-03-27,46.3,34.0,63.8,14.6,30.1,0.0,0.9993403760969785,1.4487404462717532,,,140151.0,14668.0,3.0
2021-03-28,51.4,42.6,72.0,15.5,30.2,0.0,0.9990755949009664,1.1911347021622172,,,141423.0,14741.0,3.0
2021-03-29,55.5,42.3,63.2,11.6,30.3,0.0,0.9968587661725832,1.130615122518806,,,142368.0,15741.0,3.0
2021-03-30,58.1,38.0,52.7,4.3,30.3,0.0,0.9965357114151788,1.0718455364478665,,,143131.0,19294.0,3.0
2021-03-31,58.9,44.9,61.9,3.1,30.1,0.0,0.9997751062868492,1.2191623169185908,,,143867.0,21684.0,3.0
2021-04-01,50.6,42.2,72.9,10.2,30.3,0.0,1.0010409948725447,1.079662593409523,,,144351.0,24775.0,3.0
2021-04-02,45.0,33.0,62.9,10.4,30.4,0.0,1.001597389347602,0.967378165234044,,,144655.0,25842.0,3.0
2021-04-03,45.0,33.2,63.8,8.5,30.5,0.0,1.001010917393683,1.0517761810571635,,,144892.0,26725.0,3.0
2021-04-04,49.0,34.4,58.0,7.3,30.3,0.0,0.9994262263110985,0.962419597287092,,,145064.0,26762.0,3.0
2021-04-05,43.8,23.8,48.7,13.0,30.1,0.0,0.9994629104445178,1.2152716374051356,,,145134.0,26868.0,4.0
2021-04-06,39.2,22.2,52.3,11.2,30.1,0.0,0.9999001156835104,1.0773401016954345,,,145335.0,28066.0,4.0
2021-04-07,39.7,23.8,54.8,10.8,30.2,0.0,1.0024644374367782,1.082699306473363,,,145528.0,29704.0,5.0
2021-04-08,46.5,31.3,55.3,10.3,30.1,0.0,1.0022428531813217,1.0564502121769035,,,145761.0,31374.0,5.0
2021-04-09,48.8,36.4,64.0,8.1,29.9,0.0,1.002709527510139,1.0845017222304782,,,146007.0,34069.0,5.0
2021-04-10,44.1,34.4,69.8,11.1,29.9,0.0,1.0016959454328287,1.0563060043248491,,,146312.0,36643.0,5.0
2021-04-11,40.7,27.8,62.2,7.0,30.1,0.0,1.002865961814912,1.1131553930333171,,,146414.0,37406.0,5.0
2021-04-12,41.5,27.4,61.1,5.4,30.4,0.0,1.0005538075789504,1.193010968806199,,,146557.0,39351.0,5.0
2021-04-13,44.9,28.9,54.4,5.2,30.5,0.0,1.0013958913554721,1.1114449418683432,,,146827.0,41347.0,5.0
2021-04-14,45.6,31.0,57.7,7.1,30.5,0.0,1.0037433980965187,1.1145701074922418,,,147772.0,42905.0,5.0
2021-04-15,43.0,32.8,67.5,6.9,30.5,0.0,1.003645651656462,1.0869342018339718,,,148598.0,46001.0,5.0
2021-04-16,43.5,31.2,64.6,5.5,30.4,0.0,1.0039449778232574,1.0314054743747203,,,149622.0,49561.0,5.0
2021-04-17,45.1,28.6,55.1,6.3,30.4,0.0,1.0041352294805408,1.1673809187356017,,,150815.0,52319.0,5.0
2021-04-18,48.4,30.1,52.2,4.4,30.3,0.0,1.0034338810550312,1.3530949422252294,,,151883.0,52895.0,5.0
2021-04-19,49.2,37.6,67.3,5.9,30.1,0.0,1.0022088942154077,1.136990715185834,,,152344.0,55389.0,5.0
2021-04-20,50.9,41.7,72.3,6.1,30.1,0.0,1.0032022683411008,1.0846378205278382,,,152777.0,56802.0,5.0
2021-04-21,48.4,40.1,74.7,9.2,30.1,0.0,1.004652979682469,1.1663202660974994,,,153115.0,58675.0,6.0
2021-04-22,45.7,33.9,64.8,10.5,30.3,0.0,1.0040848498966028,1.0854112579922612,,,153585.0,60184.0,7.0
2021-04-23,48.0,35.1,63.7,10.8,30.4,0.0,1.005667547860523,1.2720381879448108,,,154213.0,63128.0,7.0
2021-04-24,50.0,36.4,62.2,11.5,30.3,0.0,1.0046708901854524,1.21661374328457,,,154606.0,65140.0,8.0
2021-04-25,46.8,35.9,67.5,12.8,30.4,0.0,1.0033805023981344,1.1876205895842122,,,154939.0,66086.0,8.0
2021-04-26,45.6,32.6,61.2,12.4,30.1,0.0,1.002907467598042,1.2119283063374635,,,155204.0,67530.0,8.0
2021-04-27,49.1,33.6,58.8,6.3,29.8,0.0,1.004892123238095,1.1090723240318954,,,155643.0,69965.0,8.0
2021-04-28,48.8,35.6,61.6,9.4,29.7,0.0,1.0035018085613272,1.2328480388247018,,,156093.0,71628.0,9.0
2021-05-01,47.0,34.5,63.9,5.3,30.0,0.0,1.0029354374668331,1.1534323298832716,35.63437080595124,,158778.0,76930.0,9.0
2021-05-02,47.9,35.5,64.1,4.6,30.1,0.0,1.002178593777387,1.1267937429305208,16.991414314597346,,159417.0,77095.0,9.0
2021-05-03,50.1,37.6,64.3,14.7,29.9,0.0,1.0017819089998805,1.1507543849173616,11.944891005917112,,159813.0,77453.0,9.0
2021-05-04,50.6,36.9,60.5,19.7,29.5,0.0,1.0017719241809817,1.1009682541205636,7.029581618124715,,160441.0,78148.0,9.0
2021-05-05,45.6,34.5,67.4,10.3,29.8,0.0,1.0027583457351767,1.2487769455733295,11.51121018063385,,161225.0,80519.0,9.0
2021-05-06,46.3,33.0,63.3,8.5,29.7,0.0,1.002788460276622,1.172678636516092,7.073492849382968,,161957.0,83809.0,10.0
2021-05-07,50.4,31.3,50.1,10.5,30.0,0.0,1.002736780039479,1.1957651447061222,10.92045062130708,,162738.0,86891.0,10.0
2021-05-08,54.4,45.2,72.3,12.0,29.7,0.0,1.0022408386048154,1.1703013074558737,7.9471265478511475,,163821.0,89379.0,11.0
2021-05-09,62.0,50.5,66.3,10.1,29.4,0.0,1.002560237704644,1.2409514926806553,8.7225648839088,,163969.0,89936.0,11.0
2021-05-10,56.6,45.1,67.3,12.7,29.5,0.0,1.0019895015508729,1.2129403578428954,6.793943834260357,,165057.0,90552.0,12.0
2021-05-11,55.2,42.6,65.0,8.9,29.7,0.0,1.0019121078910525,1.1884889844756896,7.322705980186268,,166028.0,93187.0,12.0
2021-05-12,56.3,41.3,59.4,8.6,29.8,0.0,1.0021307769334165,1.2313844530606752,7.442224495350232,,167363.0,95719.0,12.0
2021-05-13,52.7,47.2,83.5,9.2,29.7,0.0,1.0020064894776268,1.070947670210283,3.4002269090442003,,168664.0,96724.0,12.0
2021-05-14,51.0,43.5,76.1,5.8,29.8,0.0,1.002467264132813,1.1381074055758391,5.220243315978753,,170300.0,98860.0,12.0
2021-05-15,51.8,46.4,82.3,5.7,29.5,0.0,1.001963055498884,1.226128740633018,8.02156290358618,,171306.0,100553.0,12.0
2021-05-16,52.6,46.9,81.6,7.2,29.4,0.0,1.002012168885036,1.4612304875124804,11.362754697676726,,172018.0,101052.0,12.0
2021-05-17,53.3,47.2,81.8,8.3,29.7,0.0,1.001098435411914,1.2183909571884215,5.323188304268622,,172659.0,101991.0,12.0
2021-05-18,53.1,46.0,77.9,8.0,29.9,0.0,1.0024670346109903,1.4274065352437044,8.99858190117112,,173888.0,103084.0,12.0
2021-05-19,54.6,43.4,67.8,7.6,30.0,0.0,1.0024484554028459,1.1700506203357954,4.373380121387712,,175196.0,104935.0,13.0
2021-05-20,53.1,44.3,71.8,12.7,29.9,0.0,1.0021998574229758,1.1671285866691747,4.472845051406892,,176367.0,106044.0,13.0
2021-05-21,53.4,44.5,72.3,20.3,29.4,0.0,1.002440087200423,1.1463073136200734,4.114960976102436,,177844.0,107602.0,13.0
2021-05-22,52.0,44.9,77.4,10.4,29.6,0.0,1.0021836578278795,1.264021180324113,5.964119510410916,,179431.0,109476.0,13.0
2021-05-23,51.0,41.7,71.7,12.1,29.8,0.0,1.0015746308859637,1.3366277829723232,6.97939288778929,,180146.0,110379.0,14.0
2021-05-24,51.2,44.0,76.6,10.2,29.6,0.0,1.0015972805557602,1.210622302987264,5.099253300165228,,180619.0,112202.0,14.0
2021-05-25,52.1,42.8,71.4,12.3,29.9,0.0,1.002141392857191,1.376757692120243,7.396001052017372,,181353.0,114091.0,14.0
2021-05-26,53.4,43.3,69.2,9.2,29.9,0.0,1.0027086019887956,1.40117540786843,7.858661811400919,,182515.0,115213.0,16.0
2021-05-27,58.0,46.1,67.2,6.5,30.1,0.0,1.0019789470308096,1.2613651813626094,5.793106733534062,,183742.0,116618.0,17.0
2021-05-28,58.5,47.6,68.9,6.9,30.2,0.0,1.0023319973165161,1.304175592058106,6.1173735821353565,,184994.0,118186.0,18.0
2021-05-29,59.4,47.9,67.5,9.7,30.3,0.0,1.0020962465610743,1.2428238271199121,5.2700971765582745,,185981.0,120222.0,18.0
2021-05-30,54.9,47.4,78.0,10.7,30.3,0.0,1.0016603045293968,1.2043322637291192,4.722634929446624,,186576.0,120786.0,18.0
2021-05-31,60.0,48.9,70.3,10.0,30.1,0.0,1.0014295120491226,1.4172690737830784,7.435408725274874,,186828.0,121525.0,20.0
2021-06-01,64.7,47.6,57.7,11.3,30.0,0.0,1.0013723113580664,1.2509039154549677,5.609418766559668,,187282.0,122849.0,20.0
2021-06-02,67.0,49.5,56.3,10.1,29.9,0.0,1.0021055161905288,1.3433956754288725,6.52896021735163,,187870.0,124630.0,21.0
2021-06-03,69.1,55.7,63.2,8.7,30.0,0.0,1.0026515135345573,1.215885027617818,4.832333058056333,,189147.0,125975.0,21.0
2021-06-04,59.5,53.5,82.0,5.9,30.2,0.0,1.0024774609444855,1.0989277747477877,3.782320253296757,,190575.0,127525.0,22.0
2021-06-05,64.4,50.1,63.3,5.1,30.2,0.0,1.0024418794065248,1.2017620634550354,5.3218691672834035,,192263.0,129126.0,22.0
2021-06-06,65.6,53.9,66.7,6.2,30.2,0.0,1.0019081418158873,1.210976071256729,5.049488343091175,,192672.0,129983.0,22.0
2021-06-07,67.3,53.9,63.6,6.7,30.2,0.0,1.0014960686533405,1.2444869559856373,6.100653805856668,,193290.0,131571.0,22.0
2021-06-08,67.2,51.8,60.3,6.8,30.2,0.0,1.0024178438797486,1.1793189915966726,4.673547218836234,,193759.0,133171.0,22.0
2021-06-09,69.0,47.8,52.0,9.4,30.1,0.0,1.0027604255183158,1.1213018024620405,4.546404612409825,,194191.0,134424.0,22.0
2021-06-10,68.0,58.1,71.7,8.2,30.1,0.0,1.0019991852495196,1.104289213238727,4.4207073964709735,,194970.0,136277.0,22.0
2021-06-11,68.3,57.5,70.5,10.8,30.1,0.0,1.0022190299043632,1.0300950312027208,3.593976120405864,,196990.0,138033.0,23.0
2021-06-12,67.5,52.6,60.0,7.7,30.2,0.0,1.0021853023579446,1.0270024146170318,3.669106747964571,,199124.0,139560.0,24.0
2021-06-13,70.8,54.4,58.7,4.8,30.3,0.0,1.00206492186204,1.1407257808884936,4.7238582746258375,,199837.0,140567.0,24.0
2021-06-14,72.8,55.8,55.9,7.0,30.1,0.0,1.0015405611097397,1.207007321444201,5.619113546048671,,200711.0,141960.0,24.0
2021-06-15,66.6,52.0,59.4,8.7,30.1,0.0,1.0019897893425298,1.132180650912194,4.81445220867084,,201085.0,143243.0,24.0
2021-06-16,71.7,56.7,61.6,7.3,29.9,0.0,1.002952033521777,1.1174636650865395,4.629554907187843,,201524.0,144239.0,26.0
2021-06-17,66.5,62.7,87.6,5.0,29.8,0.0,1.0029574284737155,1.0715359152130213,3.76605680344938,,202462.0,145392.0,26.0
2021-06-18,59.0,57.0,93.9,7.3,29.9,0.0,1.0029798200252795,0.980858955285449,2.8885117726510696,,203706.0,146134.0,26.0
2021-06-19,57.3,53.1,85.6,7.5,29.9,0.0,1.0025121579311709,0.961088685346802,2.697909711501153,,204993.0,147533.0,27.0
2021-06-20,58.9,54.9,86.9,6.6,29.8,0.0,1.0022105624087398,1.0516316477489271,3.9544297673458613,,206312.0,147674.0,28.0
2021-06-21,55.8,50.5,81.9,10.4,29.9,0.0,1.0021431060794908,1.013723864681755,3.0367037694338683,,206653.0,148319.0,29.0
2021-06-22,57.2,45.4,66.1,8.3,30.1,0.0,1.0023142441114985,1.0612750415983798,4.421602306671128,,207244.0,149338.0,30.0
2021-06-23,59.2,45.7,62.6,6.0,30.2,0.0,1.0033687372907518,0.9844778092897908,2.8737263778113906,,207966.0,150045.0,31.0
2021-06-24,63.2,52.2,68.6,6.1,30.1,0.0,1.0035168289545842,1.0607641427960373,3.631809792453332,,208958.0,150936.0,33.0
2021-06-25,63.9,53.6,70.7,7.8,30.0,0.0,1.003727915396309,1.0475777032633002,3.3154046274601194,,209906.0,151502.0,33.0
2021-06-26,63.2,53.9,74.3,8.0,30.0,0.0,1.0037734657596085,1.0559697829077157,3.590309839089446,,211000.0,152769.0,34.0
2021-06-27,63.6,59.3,86.4,8.8,30.0,0.0,1.0036750509576633,1.1297122401977158,5.4831736441580645,,211898.0,153126.0,34.0
2021-06-28,63.5,60.5,90.5,6.1,29.9,0.0,1.0030350407932818,1.0686199768176885,3.4482237266764644,,212693.0,153451.0,34.0
2021-06-29,61.3,54.8,80.1,6.7,30.0,0.0,1.00316127002668,1.0750034514317717,3.6130791291937028,,213350.0,154755.0,34.0
2021-06-30,59.7,51.8,75.1,6.6,30.0,0.0,1.00388156288756,1.1368214278756603,4.187064770322084,,214366.0,155606.0,34.0
2021-07-01,63.3,50.9,64.4,4.9,30.0,0.0,1.0057999789209078,1.1465502442727564,4.044670466130518,,215019.0,156178.0,34.0
2021-07-02,67.9,54.9,63.6,5.0,30.0,0.0,1.00604941583068,1.1291501651069873,3.4398933858279648,,215473.0,157601.0,34.0
2021-07-03,65.2,58.4,79.5,8.1,29.9,0.0,1.006243548558032,1.137061048533469,3.791197815710537,,215810.0,158749.0,34.0
2021-07-04,64.2,56.8,78.7,9.2,29.8,0.0,1.0058828607064518,1.1516977123542496,4.359412986338878,,216020.0,159430.0,34.0
2021-07-05,62.7,52.9,71.5,9.7,29.6,0.0,1.0049427106566653,1.1746429200576616,4.545967760291499,,216393.0,160521.0,34.0
2021-07-06,60.6,53.9,79.0,12.8,29.5,0.0,1.005851542529088,1.179781112080641,5.0652452309079905,,216536.0,161279.0,36.0
2021-07-07,62.5,54.1,74.3,11.1,29.9,0.0,1.0085137424960295,1.1251364250250384,3.822477509108029,,216724.0,162232.0,36.0
2021-07-08,64.7,55.5,72.8,7.5,30.1,0.0,1.0081184160573171,1.079171284852827,2.836858578701489,,217609.0,163179.0,37.0
2021-07-09,67.1,55.8,69.0,7.9,30.1,0.0,1.0085980171188498,1.1058655164471822,3.3496877504280373,,218439.0,164060.0,39.0
2021-07-10,61.8,52.9,72.5,4.0,30.0,0.0,1.0081955887925,1.081574821354157,2.5685692730706844,,219018.0,165163.0,40.0
2021-07-11,63.5,54.7,74.2,5.6,30.0,0.0,1.0080571907220035,1.1125477818677685,3.5088499625804728,,219289.0,165508.0,40.0
2021-07-12,63.1,58.1,84.5,6.0,29.8,0.0,1.006335176425797,1.1028503059409898,4.48352258513124,,219566.0,166215.0,40.0
2021-07-13,65.8,58.2,77.9,6.5,29.9,0.0,1.007447138728162,1.1333758694865583,5.223706164561956,,219863.0,167129.0,40.0
2021-07-14,67.3,56.4,69.8,8.0,30.0,0.0,1.010887991527114,1.146299199500057,5.0113960823473125,,220250.0,167950.0,40.0
2021-07-15,65.4,55.6,71.3,8.0,30.2,0.0,1.0108488347413058,1.1215489975985282,3.669410978783053,,220502.0,169119.0,40.0
2021-07-16,66.5,53.4,64.9,6.3,30.3,0.0,1.0112770628356884,1.053817345673132,2.53848946486542,,220673.0,170864.0,40.0
2021-07-17,70.7,56.5,61.9,6.0,30.3,0.0,1.0116976192026508,1.0531298204816848,2.2904014950535325,,220911.0,172792.0,40.0
2021-07-18,75.5,59.8,60.1,4.5,30.2,0.0,1.0105247950789715,1.0574882457816877,2.473164443338612,,220969.0,173480.0,40.0
2021-07-19,74.9,61.8,64.2,6.6,30.1,0.0,1.0080881637856534,1.0480498157572848,1.925639589770076,,221102.0,174415.0,40.0
2021-07-20,72.7,63.1,72.9,6.8,30.1,0.0,1.0092510105950698,1.04869245671651,1.749604860692433,,221268.0,175202.0,40.0
2021-07-21,73.7,62.6,69.6,6.9,30.2,0.0,1.0151023034014353,1.045580987493558,1.0815626717884697,,221500.0,176161.0,40.0
2021-07-22,71.3,60.0,68.8,8.7,30.2,0.0,1.0162668003120845,1.0456808269533078,0.9237886427416622,,221719.0,177202.0,40.0
