Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-24,37.1,31.5,81.0,12.0,29.9,0.0,0.9498910760810058,1.6652908756776497,,,1391.0,12.0,
2020-12-25,32.9,27.7,81.3,9.6,30.1,0.0,1.1975147218271938,2.040381284405165,,,1391.0,12.0,
2020-12-26,43.6,39.9,86.1,17.6,29.5,0.0,1.5781413583244979,4.9885864940878175,,,1391.0,12.0,
2020-12-27,40.1,35.2,82.4,16.7,28.4,0.0,1.3808174969990068,4.969199661291959,,,1405.0,12.0,
2020-12-28,33.6,32.5,96.3,7.6,28.4,0.0,1.8375351514209448,8.397932893643656,,,1425.0,12.0,
2020-12-29,32.4,30.8,94.5,8.3,28.9,0.0,1.5895946094435904,6.993638567831786,,,1491.0,17.0,
2020-12-30,32.6,31.1,94.8,9.8,29.2,0.0,1.5577992222798025,6.636986020435393,,,1578.0,24.0,
2020-12-31,30.1,29.1,96.0,7.0,29.3,0.0,1.2169698174700834,4.369137874589644,,,1680.0,30.0,
2021-01-01,35.4,33.4,91.9,7.9,29.5,0.0,1.3775219041210736,5.899974867731283,,,1684.0,30.0,
2021-01-02,32.8,30.5,91.9,6.7,29.7,0.0,1.403173931996283,6.430276611790255,,,1708.0,33.0,
2021-01-03,36.4,34.9,93.2,8.3,29.8,0.0,1.4178801500658444,6.4303181778791405,,,1719.0,34.0,
2021-01-04,36.7,33.2,87.1,10.6,29.9,0.0,1.217790287021593,4.693586086196015,,,1739.0,53.0,
2021-01-05,35.2,31.6,87.5,9.2,29.9,0.0,1.1667092031797848,4.571069694892586,,,1763.0,71.0,
2021-01-06,33.0,30.8,92.2,6.0,29.8,0.0,1.1183809814848449,4.169987736603842,,,1882.0,97.0,
2021-01-07,27.6,26.7,96.2,6.6,29.7,0.0,1.0176203844272422,3.830243217774597,,,2413.0,106.0,
2021-01-08,32.7,32.6,99.5,4.6,29.7,0.0,1.0718926093435,4.485448211517695,,,2730.0,112.0,
2021-01-09,33.4,32.1,95.6,5.5,29.9,0.0,0.9122905805437038,3.3039727636599907,,,2905.0,113.0,
2021-01-10,35.4,33.4,91.7,12.5,29.9,0.0,0.9557275843964848,3.947744455133326,,,2987.0,115.0,
2021-01-11,42.9,38.9,85.9,17.8,29.6,0.0,0.9491279581235396,4.004528088038748,,,3141.0,115.0,
2021-01-12,38.6,35.1,87.4,8.1,29.6,0.0,0.8548962025944319,3.5467565287159406,,,3460.0,116.0,
2021-01-13,35.0,33.7,95.3,4.9,29.7,0.0,0.8076738842510277,3.371473129992768,,,4475.0,119.0,
2021-01-14,34.5,34.1,97.7,9.9,29.7,0.0,0.8115529701084054,3.689329627469683,,,4889.0,120.0,
2021-01-15,31.7,31.2,98.2,5.9,30.0,0.0,0.7406616063324847,2.3303516445951225,,,6037.0,121.0,
2021-01-16,39.9,36.8,89.4,15.0,29.7,0.0,0.7879746647724208,2.8484137637625486,,,7169.0,124.0,
2021-01-17,40.3,36.6,86.0,12.9,29.8,0.0,0.8446174088778206,2.625499732739752,,,7566.0,124.0,
2021-01-18,40.7,37.5,87.3,14.5,29.7,0.0,0.8339026760644566,2.08408148151643,,,7785.0,124.0,
2021-01-19,49.2,46.3,90.0,18.9,29.2,0.0,0.8535877304414962,2.446402035668954,,,8747.0,124.0,
2021-01-20,50.3,47.2,90.3,21.8,28.6,0.0,0.8405270567843123,1.3961519999298089,,,9554.0,127.0,
2021-01-21,38.1,33.1,82.0,19.2,28.6,0.0,0.8608676980920011,1.2866826562455445,,,10307.0,127.0,
2021-01-22,37.5,32.5,82.9,11.2,28.9,0.0,0.9037656997982352,1.3580985147841618,,,11491.0,127.0,
2021-01-23,32.2,30.6,94.5,9.6,29.0,0.0,0.9032213659533797,0.6294795964223187,,,12336.0,129.0,
2021-01-24,29.6,28.4,95.1,7.6,29.1,0.0,0.9042739500380184,0.29632375819606305,,,12604.0,129.0,
2021-01-25,30.2,26.4,86.7,11.9,29.4,0.0,1.0046385269688043,1.1406985119056745,,,12771.0,129.0,
2021-01-26,34.4,32.1,90.9,9.2,29.6,0.0,1.0452183089497624,1.297603757452008,,,13848.0,129.0,
2021-01-27,42.9,42.1,96.6,7.1,29.5,0.0,1.0123043132215477,0.5886684752850267,,,14286.0,129.0,
2021-01-28,45.7,44.4,95.7,9.6,29.2,0.0,1.0366124695885226,0.9660355117446784,,,15634.0,129.0,
2021-01-29,46.1,44.0,91.2,11.8,29.1,0.0,0.9865142050095732,0.5078033020423038,,,16152.0,130.0,
2021-01-30,36.4,32.8,87.8,15.6,29.2,0.0,1.0255894818766889,0.5653000187902593,,,16798.0,130.0,
2021-02-01,35.7,30.6,83.2,5.6,29.1,0.0,1.0902258184943678,0.9079460023430752,,,17589.0,130.0,
2021-02-02,38.6,37.8,96.9,8.4,29.0,0.0,1.106745408723654,0.5421647745182774,,,18226.0,130.0,
2021-02-03,44.2,40.9,87.6,10.4,29.0,0.0,1.13582340477473,1.3117627402576888,,,18837.0,130.0,
2021-02-04,41.4,39.3,92.8,8.5,29.4,0.0,1.0833761882931154,0.5794671941072406,,,19360.0,130.0,
2021-02-05,43.4,41.7,94.5,7.1,29.4,0.0,1.0588669328373512,0.4823195442791339,,,20556.0,131.0,
2021-02-06,38.1,37.5,97.5,7.0,29.4,0.0,1.0773175974843088,0.6096539920883561,,,22425.0,131.0,
2021-02-07,34.2,28.1,79.5,16.8,29.4,0.0,1.1146935018189792,1.435269378321675,,,22713.0,131.0,
2021-02-08,30.5,27.5,88.4,13.8,29.4,0.0,1.1044741042415411,1.147875512308355,,,23004.0,132.0,
2021-02-09,30.0,26.5,85.2,10.2,29.4,0.0,1.0758078769765165,0.6897939260337679,,,23753.0,133.0,
2021-02-10,29.6,23.6,78.7,8.5,29.7,0.0,1.077968536834796,1.1585980740271151,,,24508.0,137.0,
2021-02-11,27.9,22.0,80.0,10.1,30.0,0.0,1.0801707960224696,1.3243218080562682,,,24769.0,138.0,
2021-02-12,28.3,21.1,74.4,14.3,30.1,0.0,1.051388493272432,0.6963323869425815,,,25408.0,138.0,
2021-02-13,28.9,15.8,58.8,15.9,30.1,0.0,1.0507886672475528,0.9725919772156402,,,26357.0,139.0,
2021-02-14,35.8,25.9,68.7,17.0,29.8,0.0,1.056466761915155,1.3399622955293649,,,26790.0,141.0,
2021-02-15,44.8,42.2,90.6,12.3,29.6,0.0,1.1083989904542308,2.3917473368952584,,,26905.0,141.0,
2021-02-16,47.9,44.1,85.8,14.7,29.4,0.0,1.0415921122140708,0.9659735841095344,,,27229.0,145.0,
2021-02-17,47.4,42.8,83.9,14.5,29.3,0.0,1.057028654425241,1.4805774781533048,,,27852.0,164.0,
2021-02-18,46.0,38.9,76.1,18.6,29.2,0.0,1.0509573005174186,1.439549408558637,,,28983.0,189.0,
2021-02-19,46.1,41.4,82.9,19.4,29.3,0.0,1.0358159402323714,1.003779381974923,,,29848.0,208.0,
2021-02-20,53.5,45.7,75.5,21.0,29.1,0.0,1.025871387781184,1.0464120211967247,,,30637.0,225.0,
2021-02-21,50.3,45.5,84.0,8.3,29.4,0.0,0.9884772050304884,1.2948130266134417,,,30914.0,243.0,
2021-02-22,45.7,42.6,88.5,5.6,29.6,0.0,0.9988436510977212,1.5653107119225282,,,31061.0,258.0,
2021-02-23,49.6,40.9,73.4,18.6,29.7,0.0,0.9936772354321688,1.2608178154086946,,,31463.0,272.0,
2021-02-24,55.7,47.7,74.9,19.4,29.7,0.0,0.9927997606285792,1.0945163608431645,,,32667.0,298.0,
2021-02-25,46.4,38.9,75.7,10.7,29.9,0.0,0.9919299208194464,0.8480806233040792,,,33903.0,332.0,
2021-02-26,41.4,35.3,80.3,7.4,30.3,0.0,0.9911280292607408,0.5256178328496737,,,35455.0,350.0,
2021-02-27,41.5,35.5,80.3,3.6,30.4,0.0,0.988049542164804,0.6448994301905924,,,35987.0,369.0,
2021-02-28,40.0,35.7,85.2,3.9,30.3,0.0,0.9859567406626768,0.640624212046081,,,36424.0,385.0,
2021-03-01,35.9,35.3,97.8,7.8,30.1,0.0,0.9930598355965948,1.0777737605951705,,,36635.0,406.0,
2021-03-02,38.1,35.6,89.8,7.3,30.1,0.0,0.993889341480814,1.1676103033903171,,,36857.0,448.0,
2021-03-03,37.2,35.7,93.6,5.2,30.0,0.0,0.9921970246264624,0.5803997464971038,,,37148.0,480.0,
2021-03-04,38.5,34.8,86.5,7.5,30.0,0.0,0.991284665640622,1.004219625004127,,,37627.0,522.0,
2021-03-05,38.7,28.5,66.8,7.5,30.1,0.0,0.9917733761163066,0.7562902258479405,,,39055.0,549.0,
2021-03-06,37.7,25.5,61.5,2.3,30.2,0.0,0.99137813432574,1.0229168695371005,,,40158.0,576.0,
2021-03-07,37.9,28.9,70.8,7.3,30.0,0.0,0.9910764609850876,1.3210636489069412,,,40644.0,620.0,
2021-03-08,39.6,33.3,79.0,10.5,29.9,0.0,0.9952711163782788,0.8327043744365022,,,40871.0,648.0,
2021-03-09,42.4,35.5,77.3,10.7,29.7,0.0,0.9947871889602382,0.6125512358762251,,,41076.0,1105.0,
2021-03-10,46.0,41.9,86.1,22.6,29.2,0.0,0.9942629003915346,1.2982997102312217,,,41511.0,1464.0,
2021-03-11,45.9,37.4,72.4,28.4,28.9,0.0,0.9963663673164757,1.1380079508631542,,,41802.0,1497.0,
2021-03-12,42.5,35.3,76.3,19.3,29.1,0.0,0.9945235378194968,0.7509056439251154,,,42399.0,1502.0,
2021-03-13,41.5,35.1,78.3,22.3,28.9,0.0,0.993864818822418,0.9695068224337462,,,44475.0,1521.0,
2021-03-14,43.3,38.8,84.8,17.4,29.5,0.0,0.9944920337434572,1.2676480346535448,,,45029.0,1532.0,
2021-03-15,46.9,39.8,77.3,11.0,29.8,0.0,0.9959469503437514,1.0969987768081906,,,45395.0,1543.0,
2021-03-16,48.9,44.3,85.3,10.9,30.0,0.0,0.996469928136566,1.1041139947025194,,,46875.0,1572.0,
2021-03-17,42.6,36.4,80.4,6.7,30.2,0.0,0.9961916916111564,1.3082710847813035,,,48399.0,1671.0,
2021-03-18,45.0,40.4,83.8,9.0,30.1,0.0,0.9964992230999484,1.1024570586108666,,,49921.0,1798.0,
2021-03-19,44.8,42.4,91.1,8.6,30.1,0.0,0.997233310286731,0.9011294398956552,,,51310.0,1970.0,
2021-03-20,45.8,41.7,85.8,8.5,30.1,0.0,0.9960726082194824,1.270878353936896,,,52630.0,2058.0,
2021-03-21,44.8,37.5,76.5,6.0,30.0,0.0,0.9958162744746556,1.0242061101293276,,,53121.0,2081.0,
2021-03-22,42.0,36.3,82.0,9.2,29.9,0.0,0.9983801729632436,1.2312410145590476,,,53292.0,2150.0,
2021-03-23,46.3,37.7,73.4,11.4,29.8,0.0,0.9986886437969508,1.1903029858151897,,,53421.0,2219.0,
2021-03-24,48.0,39.2,73.3,11.7,29.7,0.0,0.9984646826385872,1.1492482302199094,,,53784.0,2326.0,
2021-03-25,48.0,37.9,69.2,13.7,29.6,0.0,0.9987429900715378,1.0328442734542265,,,54390.0,2451.0,
2021-03-26,46.0,38.6,75.2,16.9,29.4,0.0,0.9991644528318262,1.0729490019765164,,,54678.0,2613.0,
2021-03-27,42.7,32.2,67.3,16.8,29.7,0.0,0.998192821121876,1.1106203157917791,,,55079.0,3265.0,
2021-03-28,50.7,44.2,79.0,22.7,29.7,0.0,0.9984794066526558,1.2687695684644988,,,55595.0,3388.0,
2021-03-29,55.4,47.0,75.3,17.6,29.9,0.0,1.0012091657703914,1.154943764831372,,,55855.0,3734.0,
2021-03-30,56.2,42.0,63.0,7.2,30.0,0.0,0.9999037966050142,1.2292970193320871,,,56218.0,4059.0,
2021-03-31,61.5,43.2,52.2,6.4,29.8,0.0,0.9997149291677484,1.1126832504774709,,,56566.0,4964.0,
2021-04-01,44.4,38.7,81.0,14.0,30.0,0.0,0.9996968962172464,1.1909660713295516,,,56988.0,5505.0,1.0
2021-04-02,42.9,32.5,66.5,9.6,30.1,0.0,0.9995873491510514,1.1518009471912474,,,57172.0,6543.0,1.0
2021-04-03,42.5,33.0,69.3,7.8,30.2,0.0,0.9986702070889594,1.0360701605518836,,,57536.0,7601.0,1.0
2021-04-04,44.6,36.5,75.2,12.0,29.9,0.0,0.9985366466841216,0.9978290939328858,,,57629.0,7807.0,1.0
2021-04-05,39.7,22.8,53.9,16.4,29.7,0.0,0.9998767997977556,1.1888034356227395,,,57652.0,7877.0,1.0
2021-04-06,33.4,23.4,69.9,11.1,29.8,0.0,1.0004005038338315,1.1885400908763222,,,57702.0,8333.0,1.0
2021-04-07,36.9,24.1,62.6,11.0,29.8,0.0,1.00063070117232,1.2250452531347436,,,57765.0,9082.0,1.0
2021-04-08,45.0,32.8,63.1,15.9,29.7,0.0,1.000388072357946,1.0750776862370812,,,57863.0,10236.0,1.0
2021-04-09,43.3,35.7,75.2,9.5,29.6,0.0,0.9997324555225008,1.111054737328748,,,58039.0,11443.0,1.0
2021-04-10,39.2,29.9,72.0,7.7,29.6,0.0,0.999747636578846,1.1106985211055769,,,58178.0,12247.0,1.0
2021-04-11,38.4,27.5,66.9,6.3,29.8,0.0,0.9999285138694572,1.0737525235413612,,,58230.0,12522.0,1.0
2021-04-12,39.1,24.7,60.9,6.9,30.0,0.0,1.0009894304525626,1.111892709122096,,,58256.0,12676.0,1.0
2021-04-13,42.5,24.9,51.8,4.8,30.1,0.0,1.000897784304673,1.1845388213644723,,,58314.0,13792.0,1.0
2021-04-14,44.0,29.4,57.8,6.5,30.1,0.0,1.0010909088463509,1.074687025448687,,,58368.0,14447.0,1.0
2021-04-15,41.1,29.3,65.1,5.5,30.2,0.0,1.0006715483400586,1.0378400501656098,,,58592.0,15567.0,1.0
2021-04-16,41.6,30.5,66.6,4.2,30.1,0.0,1.0011557108052942,1.0015688189428529,,,59580.0,16043.0,1.0
2021-04-17,44.5,28.1,55.6,4.4,30.0,0.0,1.000198976805352,1.1107817367669706,,,59738.0,16577.0,1.0
2021-04-18,45.8,28.7,55.0,4.0,29.9,0.0,1.0005474298853991,1.1109360637473242,,,60014.0,16842.0,1.0
2021-04-19,47.3,33.4,62.4,5.2,29.8,0.0,1.0015189047352662,1.0020707633933639,,,60056.0,17114.0,1.0
2021-04-20,51.5,38.1,63.5,4.2,29.7,0.0,1.0014785376051332,1.1485325654054843,,,60104.0,18305.0,1.0
2021-04-21,47.6,36.4,65.9,10.7,29.9,0.0,1.0016025094343162,1.0753345446257172,,,60629.0,19386.0,1.0
2021-04-22,44.9,28.0,56.3,5.5,30.0,0.0,1.0016813565345524,1.0388523981635271,,,61123.0,20187.0,1.0
2021-04-23,49.9,29.0,48.1,7.6,30.0,0.0,1.0013911419076271,1.001882925245726,,,61249.0,20541.0,1.0
2021-04-24,49.1,32.1,53.7,8.3,30.0,0.0,1.0008841217969384,1.0377378052763817,,,61484.0,21921.0,1.0
2021-04-25,45.2,35.2,69.7,10.4,30.1,0.0,1.0012953760537768,1.0747539957910313,,,61505.0,22179.0,1.0
2021-04-26,45.5,32.4,61.4,7.1,29.8,0.0,1.001896043971257,1.1118282593069002,,,61533.0,22625.0,2.0
2021-04-27,46.4,37.6,72.0,5.9,29.5,0.0,1.001660950107888,1.219522526617697,,,62263.0,23147.0,2.0
2021-04-28,45.4,35.4,70.6,12.0,29.4,0.0,1.0023164169812924,1.2550253783074363,,,62356.0,23793.0,2.0
2021-05-01,43.5,34.8,73.2,5.8,29.7,0.0,1.001173792119762,2.495824904792494,,,63116.0,25946.0,2.0
2021-05-02,46.4,33.9,64.7,6.9,29.8,0.0,1.0019958385348098,1.928788076837136,,,63202.0,26349.0,2.0
2021-05-03,46.1,40.7,81.7,16.5,29.4,0.0,1.001420104799815,2.080936131245457,,,63252.0,26495.0,2.0
2021-05-04,44.7,38.5,79.5,20.5,29.1,0.0,1.0010559765507572,1.9584419396400468,,,63301.0,26664.0,2.0
2021-05-05,42.4,34.6,74.8,12.3,29.4,0.0,1.0011853715119194,2.760706592487712,,,63934.0,27098.0,2.0
2021-05-06,42.7,33.7,72.5,11.2,29.4,0.0,1.001185672606982,1.634986184263426,35.634370885342705,,64073.0,28314.0,3.0
2021-05-07,45.9,33.9,65.8,9.7,29.6,0.0,1.000872188281917,1.3415775574804425,13.869357910770194,,64189.0,29191.0,3.0
2021-05-08,50.3,46.3,86.0,14.3,29.2,0.0,1.0007078791086634,1.3600805953827808,11.39766216693593,,64389.0,30172.0,3.0
2021-05-09,58.3,48.2,71.1,14.9,29.0,0.0,1.000703759332981,1.1041977234315559,5.782146382369947,,64502.0,30468.0,3.0
2021-05-10,52.6,45.5,77.9,14.0,29.1,0.0,1.0011124484055594,0.9031803379203496,3.2382727143596317,,64533.0,30683.0,3.0
2021-05-11,49.8,43.6,80.2,8.4,29.4,0.0,1.0011249700506004,0.9248658696229046,4.521082751168153,,64721.0,31708.0,3.0
2021-05-12,51.9,42.7,72.1,7.5,29.4,0.0,1.0011036023855449,1.0034415528151397,9.960456095124572,,64848.0,32837.0,3.0
2021-05-13,53.5,43.8,70.9,9.2,29.4,0.0,1.0008981507077923,0.7420447615824939,5.544989637780999,,65100.0,33642.0,3.0
2021-05-14,51.5,41.3,68.7,5.7,29.4,0.0,1.0010305272059188,0.6237508501901698,3.417822085764485,,65326.0,34186.0,3.0
2021-05-15,49.5,45.0,84.1,6.8,29.2,0.0,1.0007940625055558,0.6751449709104933,4.284909461084105,,65433.0,35033.0,3.0
2021-05-16,51.0,45.6,82.5,6.6,29.1,0.0,1.000762012890014,0.5825191074821747,4.00232656371726,,65471.0,35502.0,3.0
2021-05-17,50.3,43.4,78.9,7.8,29.3,0.0,1.0008526493369159,0.608255041417761,3.764829450165285,,65485.0,35735.0,3.0
2021-05-18,51.8,42.8,72.0,9.3,29.5,0.0,1.000801167725037,0.6360073124666799,4.334307291046904,,65573.0,36026.0,5.0
2021-05-19,51.9,41.9,69.9,8.5,29.7,0.0,1.0009921485716655,0.7836097055180481,5.999281672888597,,65697.0,37191.0,5.0
2021-05-20,50.0,43.7,79.9,15.4,29.4,0.0,1.0007832162557078,0.8831440846245376,5.643712142642943,,65831.0,38059.0,5.0
2021-05-21,50.7,46.7,87.4,20.9,28.9,0.0,1.0008035923069274,0.7727559669236117,1.0003600443832328,,66083.0,38761.0,5.0
2021-05-22,47.6,40.9,77.9,9.3,29.3,0.0,1.0004249076258371,0.8947827573762557,2.4828764971487107,,66411.0,40196.0,5.0
2021-05-23,47.7,40.5,76.3,14.7,29.3,0.0,1.0009921560227797,1.0175143327981628,4.230584766950619,,66549.0,40642.0,5.0
2021-05-24,47.0,43.0,85.5,9.4,29.3,0.0,1.000984489690858,0.9685045598600271,1.0004484908932672,,67168.0,41046.0,5.0
2021-05-25,49.9,41.8,74.5,14.3,29.5,0.0,1.0008814778139488,0.996363455449356,2.0457086288566035,,67427.0,42482.0,5.0
2021-05-26,51.1,44.8,79.4,8.8,29.6,0.0,1.0009810851651684,1.0292540884457757,2.138566299165684,,67772.0,43601.0,5.0
2021-05-27,54.7,46.5,75.5,7.6,29.8,0.0,1.0008748194423134,1.0011134360256346,1.000394896897672,,68272.0,44711.0,5.0
2021-05-28,58.2,45.0,64.2,5.7,29.9,0.0,1.0006223769350269,1.0281379872400145,2.221428797317133,,68750.0,45457.0,5.0
2021-05-29,60.3,47.9,64.6,5.2,30.0,0.0,1.0006317788146135,1.0007913155109138,1.0002760905565349,,69039.0,46934.0,5.0
2021-05-30,53.9,45.1,74.6,9.0,30.0,0.0,1.0008573606872508,1.1077178948396311,6.022775787585701,,69419.0,47376.0,5.0
2021-05-31,56.1,49.1,78.8,8.4,29.8,0.0,1.0010925418667982,1.0277302042959375,2.407113686816904,,69674.0,47574.0,5.0
2021-06-01,61.2,50.4,70.0,9.1,29.7,0.0,1.0007900691698035,1.2308319770321587,11.237382840603354,,69873.0,48260.0,5.0
2021-06-02,63.5,52.5,70.1,10.2,29.6,0.0,1.000936468340613,1.0260855301584113,2.169079457827876,,69953.0,49141.0,5.0
2021-06-03,61.7,54.0,76.9,8.6,29.7,0.0,1.0008387506419585,1.0253180057556357,2.2599822504552143,,70005.0,50115.0,5.0
2021-06-04,57.8,45.3,65.1,5.9,29.9,0.0,1.0006580185541079,1.1201686328283222,6.808243795657866,,70172.0,51079.0,5.0
2021-06-05,61.4,47.0,62.9,5.6,29.9,0.0,1.0005623371622667,1.139620796081927,7.268763071742192,,70221.0,51777.0,5.0
2021-06-06,60.7,55.2,82.7,4.7,29.9,0.0,1.0005386290716236,1.1129675843451514,5.887201755727832,,70362.0,52486.0,5.0
2021-06-07,62.9,52.9,71.3,8.0,29.9,0.0,1.0008426668312151,1.1965629042716392,8.476536776985988,,70576.0,52899.0,5.0
2021-06-08,61.8,46.8,61.0,7.7,29.9,0.0,1.0010691047782578,1.2112004006873918,8.115359763385058,,70742.0,53689.0,5.0
2021-06-09,65.1,52.1,64.2,9.9,29.8,0.0,1.0009969658275704,1.0613498470655915,3.2084330850374974,,71049.0,54091.0,5.0
2021-06-10,66.1,56.9,73.3,11.8,29.7,0.0,1.0009822444866334,1.1944115491166678,7.39753583908872,,71398.0,54871.0,5.0
2021-06-11,63.8,55.5,75.2,14.5,29.7,0.0,1.0007609244490216,1.1314297015967991,5.178704771165244,,72127.0,55469.0,6.0
2021-06-12,60.2,48.5,67.0,9.6,29.9,0.0,1.000590045160992,1.072708297407286,3.4099438811652565,,72941.0,55958.0,6.0
2021-06-13,65.7,53.9,66.7,5.4,29.9,0.0,1.0009723542008182,1.2258895666832843,7.6724978766103975,,73283.0,56198.0,6.0
2021-06-14,63.5,52.7,68.3,10.5,29.8,0.0,1.0011144779291106,1.1156810501469208,4.476413304844849,,73569.0,56312.0,6.0
2021-06-15,60.5,44.5,58.4,5.9,29.8,0.0,1.0007987751522132,1.1239569150247992,4.787839885404264,,74274.0,56418.0,6.0
2021-06-16,68.6,48.6,51.2,8.9,29.5,0.0,1.0008899855142128,1.231151393162662,7.558684480628767,,74605.0,56846.0,6.0
2021-06-17,61.7,55.2,80.5,6.3,29.5,0.0,1.0008760223795383,1.1086212477060462,4.164863553576726,,74858.0,57477.0,6.0
2021-06-18,55.7,49.9,82.0,8.0,29.7,0.0,1.000826112943573,1.0886503391949407,3.702379053443436,,75480.0,57750.0,6.0
2021-06-19,55.4,50.5,84.2,7.7,29.6,0.0,1.0006086189376835,1.174307142933604,6.200683948283343,,76225.0,57997.0,6.0
2021-06-20,53.7,49.0,85.0,8.6,29.5,0.0,1.0007949848479285,1.1322549917327809,4.8906179687948725,,76283.0,58067.0,6.0
2021-06-21,53.5,47.1,80.2,8.8,29.6,0.0,1.0011941965386495,1.1217577828292895,4.607167631958611,,76556.0,58166.0,6.0
2021-06-22,54.9,42.8,64.8,8.1,29.8,0.0,1.0011964856020676,1.2358861765413491,7.434440104851892,,77155.0,58300.0,6.0
2021-06-23,58.3,45.8,65.4,6.9,29.9,0.0,1.001205826795947,1.1538481980736663,5.204875404871693,,77389.0,58968.0,6.0
2021-06-24,60.3,55.8,85.3,7.3,29.8,0.0,1.001011839193303,1.197256134980575,6.198497305041245,,77783.0,59137.0,6.0
2021-06-25,55.4,52.1,88.5,10.0,29.7,0.0,1.0008867355983333,1.1745245444174528,5.696574438021267,,78078.0,59303.0,6.0
2021-06-26,56.8,51.6,83.3,9.2,29.8,0.0,1.0008587724161897,1.2223188689224345,6.669038038423588,,78709.0,59623.0,6.0
2021-06-27,58.2,53.6,84.8,10.8,29.7,0.0,1.000929810959836,1.266764736658867,7.687793319033301,,78913.0,59774.0,6.0
2021-06-28,55.2,53.2,92.6,8.4,29.7,0.0,1.0013674253338365,1.2618103548893025,6.879610580790851,,79040.0,59856.0,6.0
2021-06-29,58.5,52.9,81.9,6.0,29.7,0.0,1.0014289509369207,1.2173291546760732,5.624323120911724,,79189.0,60359.0,6.0
2021-06-30,56.8,50.3,79.2,6.5,29.7,0.0,1.001516631190351,1.174420246668355,4.60380943619434,,79389.0,60493.0,8.0
2021-07-01,58.7,49.5,73.5,4.2,29.7,0.0,1.0015356205399657,1.189561674662536,4.797564337895082,,79554.0,60725.0,8.0
2021-07-02,62.3,53.7,75.4,5.3,29.6,0.0,1.0014948566590365,1.1287910162827794,3.6637359998146786,,79657.0,61302.0,8.0
2021-07-03,63.2,57.4,82.8,6.0,29.5,0.0,1.0012292730875345,1.1601495439205771,4.30523244948025,,79800.0,61543.0,8.0
2021-07-04,62.0,57.3,86.5,8.5,29.4,0.0,1.00128172570568,1.2413880530188697,6.0879352192670675,,79824.0,61778.0,8.0
2021-07-05,59.6,51.8,77.0,10.3,29.3,0.0,1.001580803471358,1.1895879604194275,4.768949333163584,,79896.0,61800.0,8.0
2021-07-06,57.7,52.9,84.0,14.8,29.1,0.0,1.002377379422253,1.2082164710444243,5.093075239609912,,79926.0,62055.0,8.0
2021-07-07,60.8,56.2,86.0,10.8,29.4,0.0,1.0024811646099363,1.1770743045036705,4.022919213339134,,79998.0,62253.0,8.0
2021-07-08,63.4,55.2,76.5,6.8,29.7,0.0,1.0025620131303572,1.2002347062497334,4.65186814173547,,80135.0,62558.0,8.0
2021-07-09,62.5,55.4,78.6,5.2,29.8,0.0,1.0024124602269555,1.1292984379751312,3.2327468289260186,,80203.0,62717.0,8.0
2021-07-10,62.7,55.2,77.6,5.5,29.6,0.0,1.0020221922744306,1.1091504732192043,2.525759654149484,,80292.0,63255.0,9.0
2021-07-11,62.2,54.8,77.3,7.3,29.6,0.0,1.0023998485951615,1.1787529410260975,4.64943418457923,,80309.0,63303.0,9.0
2021-07-12,60.6,55.8,85.5,3.8,29.5,0.0,1.0035060388635493,1.1349083139203435,3.951426980563223,,80336.0,63360.0,9.0
2021-07-13,62.9,57.0,82.3,6.5,29.6,0.0,1.0033422414071138,1.1354926749649952,3.6430675950210265,,80362.0,63440.0,9.0
2021-07-14,63.7,55.0,74.7,10.1,29.7,0.0,1.003541965481526,1.1482053309542417,3.7003125397086722,,80425.0,63523.0,9.0
2021-07-15,63.6,54.7,74.0,7.5,29.9,0.0,1.0033751806139943,1.117396483327031,3.59294486537861,,80494.0,63655.0,9.0
2021-07-16,67.5,56.1,68.1,6.0,30.0,0.0,1.0033180798481518,1.0709467560865191,1.925821005960012,,80558.0,63793.0,9.0
2021-07-17,71.7,59.2,66.5,4.6,30.0,0.0,1.0026026348817223,1.0472059753466032,1.7402974592552332,,80609.0,63986.0,9.0
2021-07-18,73.0,59.4,64.6,5.2,29.9,0.0,1.0030651786124571,1.0562580203246636,2.01937970451086,,80634.0,64141.0,9.0
2021-07-19,72.2,60.1,67.9,4.8,29.8,0.0,1.0044963187682063,1.0430471503221768,1.2317180202106626,,80661.0,64259.0,9.0
2021-07-20,72.5,61.7,70.5,4.5,29.8,0.0,1.004480792370302,1.0371993823292909,0.9015417100682092,,80748.0,64774.0,9.0
2021-07-21,69.7,60.9,75.1,7.4,29.9,0.0,1.004659684262962,1.0192865691573765,0.6961977553622336,,80831.0,65219.0,9.0
2021-07-22,69.9,59.6,72.5,4.4,29.9,0.0,1.00483547818757,1.015767458797339,0.2407031649236342,,80885.0,65436.0,9.0
2021-07-23,61.9,57.1,85.2,10.0,29.7,0.0,1.0043482906058292,1.0157535738964771,0.2598418419293081,,80938.0,65649.0,9.0
2021-07-24,61.8,53.9,75.2,11.7,29.5,0.0,1.0033349010413208,1.0156617580051397,0.3842178519467375,,80979.0,65833.0,9.0
2021-07-25,63.3,55.8,78.3,6.7,29.5,0.0,1.003819321468846,1.0159714384875695,0.3148201169224447,,80995.0,66015.0,9.0
