Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-20,48.2,40.8,75.1,9.8,29.9,0.0,1.2705278698580924,5.76586051405944,,,3165.0,74.0,
2020-12-21,53.1,49.6,87.0,10.6,29.7,0.0,1.0733633097173163,5.111654427079198,,,3445.0,74.0,
2020-12-22,53.2,49.1,87.0,8.8,29.8,0.0,1.006933710320741,4.2575008286931935,,,3632.0,74.0,
2020-12-23,53.4,49.8,87.5,6.4,29.7,0.0,0.8193561334884392,2.9914670574828346,,,3963.0,74.0,
2020-12-24,42.4,35.1,75.7,11.8,30.1,0.0,0.5807556051484695,1.5211534649445648,,,4061.0,74.0,
2020-12-25,37.8,28.8,70.5,8.6,30.4,0.0,0.949156869887293,3.3520497102514435,,,4118.0,74.0,
2020-12-26,45.3,38.9,78.2,13.4,30.0,0.0,1.0318931690564521,3.5467612194536184,,,4189.0,74.0,
2020-12-27,45.2,38.1,76.3,13.0,28.9,0.0,0.8801232402227238,2.59059825685569,,,4268.0,74.0,
2020-12-28,37.1,34.6,89.3,5.2,28.8,0.0,1.298056184454053,4.197915648462656,,,4279.0,74.0,
2020-12-29,37.9,33.4,83.5,6.8,29.2,0.0,1.1023119600672568,3.0603345934544204,,,5116.0,77.0,
2020-12-30,38.2,33.3,82.2,6.5,29.6,0.0,0.8514499368705133,1.8735876292909104,,,6490.0,80.0,
2020-12-31,34.0,29.9,86.8,5.1,29.7,0.0,0.5855804274197436,0.5197107353099432,,,7400.0,87.0,
2021-01-01,36.8,33.2,87.7,6.0,29.8,0.0,0.9569277387554302,1.892553384316384,,,7491.0,87.0,
2021-01-02,39.3,33.7,80.5,5.6,30.0,0.0,1.0249071675335084,1.9961859454408395,,,7641.0,89.0,
2021-01-03,38.8,34.8,85.0,6.0,30.0,0.0,1.111674727098506,2.1788183324085653,,,7691.0,89.0,
2021-01-04,39.7,34.5,81.0,9.6,30.1,0.0,1.0618417542718166,1.895235207521187,,,7957.0,97.0,1.0
2021-01-05,38.5,33.6,81.5,7.6,30.1,0.0,0.9679764128638204,1.3926950768247155,,,8509.0,181.0,1.0
2021-01-06,39.5,34.4,81.4,6.3,30.1,0.0,0.9822575029160144,1.2432299590552829,,,9262.0,553.0,2.0
2021-01-07,35.5,30.2,82.7,6.6,30.0,0.0,0.8821579966728605,0.7267897119064972,,,10702.0,1107.0,2.0
2021-01-08,33.1,29.9,89.4,4.3,30.1,0.0,0.794768785262593,0.2823326811733773,,,12176.0,1732.0,2.0
2021-01-09,34.1,30.8,88.7,3.1,30.3,0.0,0.8018038627129214,-0.019316772701878808,,,13374.0,2150.0,2.0
2021-01-10,34.4,31.8,90.0,7.2,30.3,0.0,0.9769203634689512,0.9089684770099888,,,13844.0,2594.0,2.0
2021-01-11,45.0,38.7,78.8,12.8,30.0,0.0,0.8571082793364777,0.3660470110729557,,,14322.0,2740.0,2.0
2021-01-12,45.0,40.1,82.8,9.2,29.9,0.0,0.8503835583885382,0.5397483318587442,,,15314.0,2818.0,2.0
2021-01-13,43.2,40.8,91.2,5.7,30.0,0.0,0.7596781561198092,-0.06533601534432787,,,17458.0,2887.0,3.0
2021-01-14,39.8,37.9,92.6,10.8,30.0,0.0,0.7741251184745968,0.008560428937745999,,,19640.0,2943.0,3.0
2021-01-15,36.5,32.5,85.7,3.8,30.4,0.0,0.7081428233746276,-0.5838824226655963,,,21644.0,2978.0,3.0
2021-01-16,42.3,37.9,84.6,8.6,30.1,0.0,0.6758934898075539,-0.7563528743598908,,,23142.0,2992.0,3.0
2021-01-17,43.9,36.1,74.2,11.4,30.2,0.0,0.8609190160320914,0.556379103465515,,,24278.0,3002.0,3.0
2021-01-18,42.4,37.9,84.1,9.5,30.1,0.0,0.7858237509195302,0.08830976474273887,,,25100.0,3010.0,3.0
2021-01-19,51.5,46.3,82.9,16.0,29.6,0.0,0.7788162036430077,-0.043020628633942966,,,26675.0,3024.0,3.0
2021-01-20,50.4,45.5,84.0,16.3,29.2,0.0,0.7756669499868158,-0.11304753654149136,,,28233.0,3052.0,3.0
2021-01-21,44.6,35.6,70.9,14.8,29.1,0.0,0.7693942120238267,-0.12049558326317532,,,31019.0,3205.0,3.0
2021-01-22,40.4,33.8,77.9,8.3,29.3,0.0,0.7568508983963671,-0.7545062026448357,,,33733.0,3214.0,3.0
2021-01-23,36.9,32.1,83.1,7.5,29.4,0.0,0.6975677445203632,-0.9455301773722736,,,36861.0,3230.0,3.0
2021-01-24,33.9,30.4,88.1,6.8,29.4,0.0,0.8110128039809692,-0.1284168311945968,,,38285.0,3255.0,3.0
2021-01-25,36.0,29.0,76.5,9.2,29.8,0.0,0.7783424087966069,-0.5986503483411801,,,39711.0,3263.0,3.0
2021-01-26,39.1,33.8,82.6,8.0,30.0,0.0,0.786577675536284,-0.4851157448041594,,,41262.0,3273.0,3.0
2021-01-27,47.0,45.3,92.9,5.7,29.8,0.0,0.8116998412123825,-0.5836062931583497,,,42750.0,3282.0,4.0
2021-01-28,51.6,47.8,88.2,10.3,29.6,0.0,0.6537265090312294,-0.4526943143655848,,,44677.0,3296.0,4.0
2021-01-29,49.3,44.3,82.2,12.5,29.4,0.0,0.6899243299432123,-0.920575011279016,,,47074.0,3320.0,4.0
2021-01-30,41.4,38.1,87.7,14.8,29.5,0.0,0.7354705860644473,-0.862818357660736,,,49145.0,3338.0,4.0
2021-02-01,39.0,35.8,87.3,5.3,29.4,0.0,0.7754799160372776,-0.3876090867894912,,,53750.0,3474.0,4.0
2021-02-02,48.6,44.3,86.4,10.4,29.4,0.0,0.7848688885163766,-0.09383364916830006,,,55982.0,3509.0,4.0
2021-02-03,48.1,41.8,78.6,9.2,29.4,0.0,0.8019581681981756,-0.5386509944710753,,,57694.0,3556.0,4.0
2021-02-04,45.3,42.3,88.8,5.6,29.8,0.0,0.8097166740858692,-0.75648431991524,,,59932.0,3563.0,5.0
2021-02-05,47.3,42.0,81.9,6.0,29.8,0.0,0.8660469942596306,-0.7026919831145824,,,61947.0,3570.0,5.0
2021-02-06,44.0,40.9,89.2,5.2,29.7,0.0,0.8784855809883614,-0.5376101915017799,,,63462.0,3574.0,5.0
2021-02-07,34.4,29.9,83.8,11.9,29.6,0.0,0.8644456186734653,-0.3550736694458083,,,66005.0,3613.0,5.0
2021-02-08,29.3,24.5,81.1,8.6,29.6,0.0,0.8851890903913462,-0.3763315055696064,,,67327.0,3616.0,5.0
2021-02-09,31.3,26.0,79.7,11.3,29.7,0.0,0.9305508836889328,-0.05453652043066115,,,69078.0,3625.0,5.0
2021-02-10,32.5,22.7,67.8,8.4,30.0,0.0,0.9410516939823856,-0.2387753654253555,,,71041.0,3639.0,6.0
2021-02-11,30.4,23.6,76.3,11.3,30.3,0.0,0.9516749939136712,-0.2878456634144497,,,73564.0,3674.0,6.0
2021-02-12,31.3,20.2,64.4,18.3,27.3,0.0,0.9809380255098848,-0.4835624797220521,,,76014.0,3702.0,6.0
2021-02-13,30.1,15.6,56.0,14.0,30.5,0.0,0.991116370974642,-0.08457285234530952,,,77553.0,3706.0,6.0
2021-02-14,36.9,22.5,56.6,9.8,30.3,0.0,0.9902159871525864,0.010255190297269179,,,79538.0,3724.0,6.0
2021-02-15,47.8,43.1,84.4,7.7,30.1,0.0,0.9938235922000676,0.32522931746612393,,,81174.0,3745.0,6.0
2021-02-16,49.3,44.6,83.3,10.5,29.8,0.0,0.9906612635329048,0.9442683156508492,,,83607.0,3760.0,7.0
2021-02-17,50.6,45.0,81.5,12.9,29.8,0.0,0.9895297929235716,0.17191892197062042,,,86675.0,3801.0,8.0
2021-02-18,48.2,39.0,70.8,12.4,29.6,0.0,0.9906048994726852,0.6837856479174729,,,88386.0,3868.0,8.0
2021-02-19,48.0,41.3,77.8,10.7,29.8,0.0,0.9931009975926816,0.41420653521939066,,,90815.0,3922.0,8.0
2021-02-20,56.9,43.0,60.0,12.6,29.6,0.0,0.9939980671660889,0.3771033260826872,,,92364.0,3925.0,8.0
2021-02-21,54.0,44.9,72.2,5.7,29.8,0.0,0.9935199916044721,1.1091100797141156,,,93869.0,3935.0,8.0
2021-02-22,50.2,45.5,84.5,5.5,29.9,0.0,0.994047401906082,1.00780263258155,,,95603.0,3965.0,8.0
2021-02-23,51.5,42.0,71.2,11.4,30.2,0.0,0.9953072354948624,1.1208117548604286,,,97614.0,4064.0,8.0
2021-02-24,56.4,44.1,63.4,12.4,30.2,0.0,0.9933141090010154,0.6133681556585535,,,99579.0,4200.0,9.0
2021-02-25,51.8,41.2,67.4,7.4,30.3,0.0,0.9928733816045459,0.7894922177147887,,,102621.0,4389.0,9.0
2021-02-26,45.9,33.5,64.1,3.7,30.6,0.0,0.9972754341195132,0.6044277794352404,,,104602.0,4556.0,9.0
2021-02-27,44.9,36.1,72.6,4.3,30.7,0.0,0.9978050218933822,0.5534047123736743,,,107081.0,4645.0,9.0
2021-02-28,41.9,37.9,86.9,8.0,30.6,0.0,0.9974203688914534,0.644574899323126,,,109293.0,4684.0,9.0
2021-03-01,42.5,38.0,85.4,11.7,30.5,0.0,0.9978981999341856,0.8020431703666613,,,110875.0,4835.0,9.0
2021-03-02,42.0,37.9,86.1,5.4,30.4,0.0,0.9986219031330802,0.901748475908966,,,112703.0,5034.0,9.0
2021-03-03,41.1,40.4,97.4,6.0,30.3,0.0,0.996953266880217,0.8260163122008342,,,114218.0,5362.0,10.0
2021-03-04,41.3,37.4,86.4,5.9,30.3,0.0,0.997445327089846,0.6881746636230007,,,116471.0,5532.0,11.0
2021-03-05,40.0,28.3,63.9,8.3,30.4,0.0,1.0021332297324692,0.5166076365631342,,,119876.0,5767.0,11.0
2021-03-06,39.2,30.7,72.1,6.2,30.5,0.0,0.9998915077794418,0.7678411864376554,,,121434.0,5826.0,11.0
2021-03-07,38.3,27.0,65.2,2.9,30.3,0.0,0.9995671586282128,1.054662642701944,,,123103.0,5878.0,11.0
2021-03-08,41.7,30.9,66.2,5.5,30.2,0.0,0.9995361852242098,1.035185166062318,,,124002.0,6022.0,11.0
2021-03-09,46.5,33.5,61.6,8.1,30.1,0.0,0.9993480473745102,0.9172776425597359,,,124967.0,6361.0,11.0
2021-03-10,46.7,41.0,80.9,14.4,29.8,0.0,0.997772916428198,0.9126190263705596,,,126119.0,6722.0,11.0
2021-03-11,50.0,38.3,65.1,22.3,29.4,0.0,0.9975434542291904,0.9875339648435916,,,126959.0,6995.0,11.0
2021-03-12,46.0,36.5,70.2,15.5,29.6,0.0,0.9998451161363534,0.7582116570491437,,,128313.0,7314.0,11.0
2021-03-13,45.0,34.0,66.3,19.5,29.4,0.0,1.0007445579598269,0.9321270632186568,,,129370.0,7454.0,11.0
2021-03-14,46.3,36.8,70.3,15.8,29.9,0.0,1.0011399006920292,1.102867364286405,,,131087.0,7621.0,11.0
2021-03-15,48.4,39.9,72.5,9.8,30.1,0.0,1.0007231971822328,1.0309318105236227,,,132227.0,7910.0,11.0
2021-03-16,49.3,41.8,75.6,9.0,30.3,0.0,0.9995972198778325,1.0027061785554356,,,133868.0,8305.0,11.0
2021-03-17,45.3,37.1,74.2,7.0,30.5,0.0,0.9996232887157034,1.0296531014635324,,,135023.0,9131.0,11.0
2021-03-18,44.9,39.8,82.8,7.3,30.4,0.0,0.9999339356160821,0.9111703444856104,,,136164.0,10352.0,11.0
2021-03-19,45.5,35.7,70.2,8.4,30.3,0.0,1.0017559807807466,1.0378867640788685,,,137898.0,11418.0,11.0
2021-03-20,45.4,38.3,76.0,4.1,30.4,0.0,1.0015985608695064,1.22879839739467,,,139928.0,11993.0,12.0
2021-03-21,47.0,37.6,70.0,6.5,30.4,0.0,1.0019301934790243,1.3485284068780248,,,141833.0,12229.0,12.0
2021-03-22,48.8,37.3,66.0,5.0,30.3,0.0,1.0012099897575453,0.9455505296096142,,,143776.0,12682.0,13.0
2021-03-23,47.4,37.7,70.9,7.3,30.2,0.0,1.0020414150281898,1.469371377455241,,,144962.0,13327.0,15.0
2021-03-24,48.9,40.6,74.3,6.9,30.1,0.0,1.0003984215062889,1.1787883824942471,,,147188.0,15461.0,16.0
2021-03-25,49.0,42.5,78.8,10.3,30.1,0.0,1.0009968076910651,1.2967223038782931,,,149350.0,17767.0,17.0
2021-03-26,48.9,41.5,75.3,13.5,29.8,0.0,1.002665017739517,1.2112737964614504,,,151706.0,18951.0,18.0
2021-03-27,46.3,34.0,63.8,14.6,30.1,0.0,1.0025956269424317,1.3688418850153814,,,153930.0,19422.0,18.0
2021-03-28,51.4,42.6,72.0,15.5,30.2,0.0,1.002808422791862,1.5429359706623893,,,155208.0,20366.0,18.0
2021-03-29,55.5,42.3,63.2,11.6,30.3,0.0,1.0029437187031964,1.2036702325252078,,,156372.0,21419.0,18.0
2021-03-30,58.1,38.0,52.7,4.3,30.3,0.0,1.002445341295754,1.0897785269214315,,,157633.0,23576.0,19.0
2021-03-31,58.9,44.9,61.9,3.1,30.1,0.0,1.00157475987941,1.2205540816984923,,,158441.0,26758.0,20.0
2021-04-01,50.6,42.2,72.9,10.2,30.3,0.0,1.0022808205931075,1.2655775448977953,,,159049.0,29960.0,20.0
2021-04-02,45.0,33.0,62.9,10.4,30.4,0.0,1.003312008436013,1.134247517306751,,,159272.0,31708.0,20.0
2021-04-03,45.0,33.2,63.8,8.5,30.5,0.0,1.0029082922378958,1.0020423737549249,,,159789.0,32452.0,20.0
2021-04-04,49.0,34.4,58.0,7.3,30.3,0.0,1.0040334251167171,1.1790290582308578,,,159866.0,32575.0,20.0
2021-04-05,43.8,23.8,48.7,13.0,30.1,0.0,1.003325101420442,1.1323483639666352,,,159978.0,32757.0,20.0
2021-04-06,39.2,22.2,52.3,11.2,30.1,0.0,1.002407897023282,1.301480069824234,,,160199.0,33993.0,20.0
2021-04-07,39.7,23.8,54.8,10.8,30.2,0.0,1.0020716771193383,1.1695604779685884,,,160483.0,36239.0,20.0
2021-04-08,46.5,31.3,55.3,10.3,30.1,0.0,1.0034826536245642,1.2802859859759437,,,160761.0,38499.0,21.0
2021-04-09,48.8,36.4,64.0,8.1,29.9,0.0,1.0024943347356086,1.1864111283326293,,,161183.0,40933.0,24.0
2021-04-10,44.1,34.4,69.8,11.1,29.9,0.0,1.0018692870332706,1.1637892150451723,,,161526.0,43617.0,24.0
2021-04-11,40.7,27.8,62.2,7.0,30.1,0.0,1.0020913398445306,1.2883688116925105,,,161778.0,45003.0,24.0
2021-04-12,41.5,27.4,61.1,5.4,30.4,0.0,1.0020918122358746,1.2643609750325022,35.63437088534272,,161916.0,46485.0,24.0
2021-04-13,44.9,28.9,54.4,5.2,30.5,0.0,1.0015537406581716,1.283595689560752,17.921124908236667,,162036.0,48253.0,25.0
2021-04-14,45.6,31.0,57.7,7.1,30.5,0.0,1.0012717188650933,1.1958514374579094,10.820031683805249,,162485.0,51298.0,27.0
2021-04-15,43.0,32.8,67.5,6.9,30.5,0.0,1.0012646337340942,1.0930391242376087,7.1741189767457785,,163030.0,53141.0,27.0
2021-04-16,43.5,31.2,64.6,5.5,30.4,0.0,1.0019660180183882,0.9338122259120536,3.2239280951809866,,163778.0,56027.0,29.0
2021-04-17,45.1,28.6,55.1,6.3,30.4,0.0,1.0019874685203995,1.193675513903193,7.21047732476589,,164224.0,57874.0,29.0
2021-04-18,48.4,30.1,52.2,4.4,30.3,0.0,1.0019507592949806,1.1119455230084505,8.90420192884963,,164510.0,58881.0,29.0
2021-04-19,49.2,37.6,67.3,5.9,30.1,0.0,1.001598146046986,1.1843176119689656,9.841686779876262,,164873.0,60790.0,29.0
2021-04-20,50.9,41.7,72.3,6.1,30.1,0.0,1.0018252891500248,1.1090528315239614,6.346536070536138,,165318.0,62263.0,29.0
2021-04-21,48.4,40.1,74.7,9.2,30.1,0.0,1.0014194732214503,0.9876169687084432,3.937949569806083,,165824.0,64635.0,30.0
2021-04-22,45.7,33.9,64.8,10.5,30.3,0.0,1.0013644566161413,1.0050938081712495,5.6650124746127535,,166390.0,66964.0,30.0
2021-04-23,48.0,35.1,63.7,10.8,30.4,0.0,1.0015199715482572,1.0246910883519271,5.114849952840874,,166751.0,69462.0,30.0
2021-04-24,50.0,36.4,62.2,11.5,30.3,0.0,1.0014316089094415,1.0030357345915333,5.740655649203522,,167119.0,71539.0,30.0
2021-04-25,46.8,35.9,67.5,12.8,30.4,0.0,1.0017593012560309,0.9275123586098816,3.4082869762867927,,167699.0,73467.0,30.0
2021-04-26,45.6,32.6,61.2,12.4,30.1,0.0,1.001400762788829,1.0480304027418788,4.99814279621654,,168127.0,75281.0,30.0
2021-04-27,49.1,33.6,58.8,6.3,29.8,0.0,1.0014357077285074,1.0034597750621064,4.587733745255684,,168582.0,76085.0,32.0
2021-04-28,48.8,35.6,61.6,9.4,29.7,0.0,1.0007859132411865,0.9659250045556635,3.2385146631537687,,169226.0,78108.0,32.0
2021-05-01,47.0,34.5,63.9,5.3,30.0,0.0,1.0015692660309004,1.0076161099230927,3.684031993417024,,171442.0,84365.0,37.0
2021-05-02,47.9,35.5,64.1,4.6,30.1,0.0,1.0017401436224642,1.1388696420821618,6.149971365230862,,172167.0,85121.0,37.0
2021-05-03,50.1,37.6,64.3,14.7,29.9,0.0,1.0015577926434458,1.0489222264040563,3.3991884357308413,,172779.0,85458.0,38.0
2021-05-04,50.6,36.9,60.5,19.7,29.5,0.0,1.0011246545052948,1.113622536371198,5.2879515273596365,,173584.0,87296.0,40.0
2021-05-05,45.6,34.5,67.4,10.3,29.8,0.0,1.0011407743577023,1.1495918370441696,5.486024405212411,,174571.0,88877.0,41.0
2021-05-06,46.3,33.0,63.3,8.5,29.7,0.0,1.0015277848092277,1.0697325073682489,2.927636320595712,,175609.0,91357.0,41.0
2021-05-07,50.4,31.3,50.1,10.5,30.0,0.0,1.001931243351732,1.1248165257640774,3.8896313741067226,,176867.0,96107.0,42.0
2021-05-08,54.4,45.2,72.3,12.0,29.7,0.0,1.0014122897862874,1.2347763574889046,6.5569074434461125,,177816.0,98016.0,42.0
2021-05-09,62.0,50.5,66.3,10.1,29.4,0.0,1.0016634283042865,1.2601750371774263,6.658881140167257,,178598.0,99892.0,42.0
2021-05-10,56.6,45.1,67.3,12.7,29.5,0.0,1.0014957641825075,1.22078474399403,5.780152453798281,,179180.0,100996.0,42.0
2021-05-11,55.2,42.6,65.0,8.9,29.7,0.0,1.0011856951534184,1.0795883256328804,2.7910520686461577,,179787.0,103959.0,42.0
2021-05-12,56.3,41.3,59.4,8.6,29.8,0.0,1.0010215413464554,1.1211366630070092,3.8809044204328527,,180599.0,105248.0,42.0
2021-05-13,52.7,47.2,83.5,9.2,29.7,0.0,1.0009808618020375,1.0827185351217694,3.5417806057955588,,181809.0,108729.0,44.0
2021-05-14,51.0,43.5,76.1,5.8,29.8,0.0,1.0015024192499495,1.0118498236385791,1.7677351370765266,,183029.0,110897.0,45.0
2021-05-15,51.8,46.4,82.3,5.7,29.5,0.0,1.0018908335527692,1.0393388786353062,2.575571685759773,,184761.0,112006.0,45.0
2021-05-16,52.6,46.9,81.6,7.2,29.4,0.0,1.0017670530164742,1.088141197102531,4.164342723107741,,185652.0,113325.0,46.0
2021-05-17,53.3,47.2,81.8,8.3,29.7,0.0,1.0017417705876956,1.0597757649934814,3.353617799896216,,186162.0,114204.0,46.0
2021-05-18,53.1,46.0,77.9,8.0,29.9,0.0,1.0013621060293514,1.1404215340709345,5.6805519284001305,,186807.0,115302.0,46.0
2021-05-19,54.6,43.4,67.8,7.6,30.0,0.0,1.00106897788382,1.0206982006246104,2.848171777792928,,187745.0,117684.0,46.0
2021-05-20,53.1,44.3,71.8,12.7,29.9,0.0,1.0017247378938987,1.0320138018204723,3.18744035118546,,188993.0,119975.0,46.0
2021-05-21,53.4,44.5,72.3,20.3,29.4,0.0,1.0019684851247241,0.9661620937852404,1.7661871304556145,,189991.0,121995.0,46.0
2021-05-22,52.0,44.9,77.4,10.4,29.6,0.0,1.00142695149193,1.0139194579933866,2.933312351220893,,191237.0,124412.0,46.0
2021-05-23,51.0,41.7,71.7,12.1,29.8,0.0,1.001583375791239,1.0304168522661707,3.662400271771377,,192105.0,126672.0,48.0
2021-05-24,51.2,44.0,76.6,10.2,29.6,0.0,1.0015594032185984,1.0845229168806236,4.290332044619116,,192983.0,127772.0,48.0
2021-05-25,52.1,42.8,71.4,12.3,29.9,0.0,1.0014737791880972,1.1117698802918454,5.39597650285073,,194102.0,129995.0,48.0
2021-05-26,53.4,43.3,69.2,9.2,29.9,0.0,1.0011007320835268,1.064464700171203,3.6373673307759167,,195226.0,132029.0,50.0
2021-05-27,58.0,46.1,67.2,6.5,30.1,0.0,1.0014203573666445,1.112878288314462,5.529625091407085,,197080.0,134159.0,50.0
2021-05-28,58.5,47.6,68.9,6.9,30.2,0.0,1.0021050072043802,1.0395322411118029,2.4937559969758256,,198159.0,135133.0,50.0
2021-05-29,59.4,47.9,67.5,9.7,30.3,0.0,1.0021088887660758,1.07506352031632,4.135458058971938,,199407.0,136909.0,51.0
2021-05-30,54.9,47.4,78.0,10.7,30.3,0.0,1.0021248641916347,1.068564537339468,3.959787876284055,,200311.0,138135.0,51.0
2021-05-31,60.0,48.9,70.3,10.0,30.1,0.0,1.0017921450061544,1.1103975087157263,5.8460783483312815,,201211.0,138878.0,51.0
2021-06-01,64.7,47.6,57.7,11.3,30.0,0.0,1.0015775734797072,1.111769128523483,5.987064736328338,,201927.0,139832.0,51.0
2021-06-02,67.0,49.5,56.3,10.1,29.9,0.0,1.001529596664953,1.072664599202442,4.236723884084855,,202941.0,141039.0,51.0
2021-06-03,69.1,55.7,63.2,8.7,30.0,0.0,1.0016513954418638,1.0709842766012292,4.418578944596865,,203911.0,142441.0,53.0
2021-06-04,59.5,53.5,82.0,5.9,30.2,0.0,1.0024017922938042,1.0592660489018342,3.668676297748823,,204959.0,143535.0,55.0
2021-06-05,64.4,50.1,63.3,5.1,30.2,0.0,1.0025072342087975,1.0697406897201465,4.156712635464589,,206140.0,144777.0,55.0
2021-06-06,65.6,53.9,66.7,6.2,30.2,0.0,1.0026575143735412,1.0714516197665171,4.351347343553798,,207349.0,145713.0,56.0
2021-06-07,67.3,53.9,63.6,6.7,30.2,0.0,1.0026900015122897,1.0806784470203183,4.765915425252581,,208059.0,146787.0,57.0
2021-06-08,67.2,51.8,60.3,6.8,30.2,0.0,1.0026200338414697,1.0860926290047024,5.228055456841111,,208869.0,147799.0,65.0
2021-06-09,69.0,47.8,52.0,9.4,30.1,0.0,1.0021646080671047,1.0696289244929496,4.412424830210486,,209576.0,149039.0,69.0
2021-06-10,68.0,58.1,71.7,8.2,30.1,0.0,1.0022544921876522,1.0602333781927191,3.9851905598651705,,210914.0,150694.0,71.0
2021-06-11,68.3,57.5,70.5,10.8,30.1,0.0,1.002767198109093,1.0425752955013283,3.034308708901841,,211965.0,152005.0,72.0
2021-06-12,67.5,52.6,60.0,7.7,30.2,0.0,1.004132745060312,1.0474188677711542,3.0960159535040512,,213565.0,152801.0,73.0
2021-06-13,70.8,54.4,58.7,4.8,30.3,0.0,1.0043104762163448,1.0754631630072402,4.4005297742984535,,214775.0,153361.0,75.0
2021-06-14,72.8,55.8,55.9,7.0,30.1,0.0,1.0044488641671463,1.0759880883994843,4.497684179480377,,215611.0,154345.0,77.0
2021-06-15,66.6,52.0,59.4,8.7,30.1,0.0,1.0041923038871037,1.0684649951858685,4.321139049736785,,216617.0,155352.0,80.0
2021-06-16,71.7,56.7,61.6,7.3,29.9,0.0,1.0035231861540557,1.0789792107002671,4.4749072622598085,,217530.0,156498.0,81.0
2021-06-17,66.5,62.7,87.6,5.0,29.8,0.0,1.004170342813954,1.0408086899926579,2.3114513701329824,,218608.0,157394.0,82.0
2021-06-18,59.0,57.0,93.9,7.3,29.9,0.0,1.0060659776717211,1.0430033876558271,2.4477291275639903,,219684.0,158255.0,82.0
2021-06-19,57.3,53.1,85.6,7.5,29.9,0.0,1.0057848779869665,1.0490327468927592,2.988845328824278,,221457.0,159157.0,82.0
2021-06-20,58.9,54.9,86.9,6.6,29.8,0.0,1.0061267534415617,1.068346587724164,4.070812631063299,,222795.0,159721.0,82.0
2021-06-21,55.8,50.5,81.9,10.4,29.9,0.0,1.0058405659412937,1.0611695843828106,4.177984604678595,,223773.0,160197.0,83.0
2021-06-22,57.2,45.4,66.1,8.3,30.1,0.0,1.005742361512076,1.0614238417854456,3.695436036075319,,225005.0,160705.0,83.0
2021-06-23,59.2,45.7,62.6,6.0,30.2,0.0,1.0045162603767732,1.0360302109569477,2.8389204871404985,,226046.0,161447.0,85.0
2021-06-24,63.2,52.2,68.6,6.1,30.1,0.0,1.0053084649564616,1.047142905090504,3.538804570881977,,227039.0,162218.0,88.0
2021-06-25,63.9,53.6,70.7,7.8,30.0,0.0,1.0077597305653725,1.0535996479876002,3.1896298099414304,,228114.0,163016.0,89.0
2021-06-26,63.2,53.9,74.3,8.0,30.0,0.0,1.007732476318734,1.0569526466517871,3.3448364854092336,,229237.0,164722.0,91.0
2021-06-27,63.6,59.3,86.4,8.8,30.0,0.0,1.0080382047280638,1.0465663467480015,4.1536850725711165,,230303.0,165532.0,92.0
2021-06-28,63.5,60.5,90.5,6.1,29.9,0.0,1.0083385460175276,1.048597008936011,3.930609259118804,,231186.0,166301.0,93.0
2021-06-29,61.3,54.8,80.1,6.7,30.0,0.0,1.0075035485761366,1.0440381937374767,3.398180537101018,,232101.0,166972.0,93.0
2021-06-30,59.7,51.8,75.1,6.6,30.0,0.0,1.0057677489492276,1.0376049849996345,2.9081511807700045,,232849.0,167919.0,95.0
2021-07-01,63.3,50.9,64.4,4.9,30.0,0.0,1.0065968041961422,1.0415683711383652,2.9138987703133443,,233566.0,169238.0,95.0
2021-07-02,67.9,54.9,63.6,5.0,30.0,0.0,1.0107677421683858,1.0526248080816336,2.5560216145135914,,234222.0,170476.0,95.0
2021-07-03,65.2,58.4,79.5,8.1,29.9,0.0,1.0115991012736958,1.0552485938824612,2.3997738085189972,,234887.0,171670.0,96.0
2021-07-04,64.2,56.8,78.7,9.2,29.8,0.0,1.0127204747109066,1.0664273853493214,3.220757593451616,,235477.0,172563.0,96.0
2021-07-05,62.7,52.9,71.5,9.7,29.6,0.0,1.0124315208218788,1.0605674230989612,2.491280549476819,,236102.0,173362.0,100.0
2021-07-06,60.6,53.9,79.0,12.8,29.5,0.0,1.0122268179402014,1.0717724952880805,3.57525931750798,,236662.0,174030.0,100.0
2021-07-07,62.5,54.1,74.3,11.1,29.9,0.0,1.0113555317783578,1.0574250090740884,2.145135428606455,,237154.0,174988.0,102.0
2021-07-08,64.7,55.5,72.8,7.5,30.1,0.0,1.0126264564556604,1.0651966715708592,2.434870489762873,,237756.0,175959.0,103.0
2021-07-09,67.1,55.8,69.0,7.9,30.1,0.0,1.0196980258431716,1.0870760839622031,2.4822117358754623,,238374.0,176919.0,103.0
2021-07-10,61.8,52.9,72.5,4.0,30.0,0.0,1.0190423440540048,1.0799097750514408,1.822864464299804,,238918.0,178168.0,103.0
2021-07-11,63.5,54.7,74.2,5.6,30.0,0.0,1.0195027338719176,1.056142905399878,3.083915886252264,,239092.0,178843.0,103.0
2021-07-12,63.1,58.1,84.5,6.0,29.8,0.0,1.0195899855824146,1.056341337106043,2.6636352747073104,,239422.0,179755.0,103.0
2021-07-13,65.8,58.2,77.9,6.5,29.9,0.0,1.017743506644938,1.0509677628519698,4.100526945415618,,239774.0,180405.0,105.0
2021-07-14,67.3,56.4,69.8,8.0,30.0,0.0,1.0163201351625506,1.0468260662520528,4.735320347361866,,240140.0,181376.0,106.0
