Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2021-05-03,45.0,42.7,91.4,12.9,29.6,0.05,1.001438001572112,1.001863763603327,,,60494.0,26956.0,4.0
2021-05-04,44.3,39.4,83.0,19.7,29.4,1.63,1.0020088990393232,1.0465286647961376,,,60526.0,27016.0,4.0
2021-05-05,44.0,34.0,69.4,10.1,29.7,0.06,1.0016496126953804,1.0021421645171291,,,60571.0,28837.0,4.0
2021-05-06,42.0,36.2,81.0,10.5,29.7,0.0,1.001184296781921,1.0015269001979843,,,60616.0,30339.0,4.0
2021-05-07,46.0,38.1,75.3,8.9,29.9,0.1,1.00101373318589,1.0013013691031387,,,60631.0,30963.0,4.0
2021-05-08,46.2,42.9,88.5,13.2,29.5,0.03,1.0017297266283995,1.0462255569040633,,,61582.0,32018.0,4.0
2021-05-09,53.0,47.9,83.7,9.6,29.2,0.61,1.001228279645818,1.0015838722474348,,,61591.0,32255.0,4.0
2021-05-10,53.0,46.9,79.6,13.2,29.3,0.0,1.0009111325695266,1.0880990584480619,,,61608.0,32285.0,4.0
2021-05-11,50.9,44.0,78.1,10.9,29.6,0.0,1.00102383811698,1.0447464066295773,,,62140.0,33952.0,4.0
2021-05-12,49.3,44.9,85.0,6.3,29.7,0.2,1.0010241044268426,1.1742697944937073,35.634370790072936,,62765.0,35083.0,4.0
2021-05-13,49.9,44.8,83.8,6.0,29.8,0.08,1.0007510630942331,1.0009487933275312,1.0003934761634532,,63308.0,35338.0,4.0
2021-05-14,50.9,44.0,78.1,7.8,29.8,0.0,1.0006079514468629,1.0435305503962966,7.931879118710612,,63792.0,35453.0,4.0
2021-05-15,50.4,46.5,86.7,10.1,29.5,0.07,1.0006043644348983,1.0434850179426272,6.778361998866322,,64357.0,36941.0,4.0
2021-05-16,52.4,48.0,85.6,8.3,29.4,0.39,1.0009603370729014,1.0439189307890058,5.95555483572889,,64396.0,37193.0,4.0
2021-05-17,50.6,46.4,86.4,9.0,29.6,0.06,1.0009712471186558,1.0012356730583645,1.0005170472194709,,64565.0,37247.0,4.0
2021-05-18,51.9,45.6,79.6,7.1,29.8,0.0,1.0009526391647328,1.0012112556770518,1.00050661117299,,65204.0,37327.0,4.0
2021-05-19,50.8,45.3,82.6,7.4,30.0,0.0,1.0007736904380014,1.0432336997208536,8.71898428458449,,65771.0,37416.0,4.0
2021-05-20,49.5,47.0,90.9,16.7,29.6,0.0,1.00088899536624,1.0854728881064015,11.692600890621526,,66600.0,38486.0,4.0
2021-05-21,51.9,49.4,91.5,12.3,29.1,1.53,1.0006830320142441,1.0008559146901574,1.000355330524909,,67160.0,39510.0,4.0
2021-05-22,48.2,39.6,73.0,11.0,29.6,0.2,1.000655117700062,1.0841321782313136,11.981291469466285,,67507.0,40839.0,4.0
2021-05-23,49.0,44.2,83.3,15.1,29.5,0.06,1.0007340661044704,1.124166990870393,12.181578333286028,,67719.0,41020.0,4.0
2021-05-24,50.3,44.0,79.3,10.9,29.5,0.28,1.0006892260553042,1.000861242245031,1.0003588173968627,,67919.0,41239.0,4.0
2021-05-25,51.2,45.8,81.8,18.4,29.8,0.09,1.0008555784250557,1.0417014466019945,5.3521116563426485,,68617.0,42450.0,4.0
2021-05-26,50.3,45.4,83.8,9.8,29.9,0.0,1.000673593619159,1.1626322118663075,14.394663351799398,,69179.0,43696.0,4.0
2021-05-27,53.7,48.0,82.2,5.7,30.1,0.0,1.0006913435808835,1.0008612889876305,1.0003600186783288,,69595.0,44162.0,6.0
2021-05-28,54.4,49.0,82.1,3.4,30.1,0.01,1.0003614962400036,1.0404152868326642,4.056621028720265,,69741.0,44499.0,6.0
2021-05-29,58.3,53.0,83.1,5.3,30.3,0.02,1.000855593071885,1.0405887450738232,4.320310544915366,,69862.0,45867.0,6.0
2021-05-30,61.8,50.5,69.4,5.8,30.3,0.0,1.0008489181041522,1.0401129607345432,4.487818532236759,,69925.0,46259.0,6.0
2021-05-31,59.5,47.9,65.7,9.0,30.1,0.0,1.000759192519976,1.0395289079239078,4.5785762220560615,,69929.0,46307.0,6.0
2021-06-01,65.9,52.4,62.8,11.1,29.9,0.0,1.000845957701627,1.1547683417696248,12.022234993370152,,70141.0,47038.0,6.0
2021-06-02,66.9,50.4,55.6,15.1,29.9,0.0,1.0007533972517977,1.2649582830097836,13.428041247425725,,70400.0,47500.0,7.0
2021-06-03,57.8,51.0,79.0,9.0,30.0,0.01,1.000533508039641,1.0750784496610093,4.545966754854341,,70670.0,48177.0,7.0
2021-06-04,56.1,47.7,74.1,6.8,30.2,0.02,1.0005416985944735,1.0740871191606929,4.509673797525856,,70998.0,48438.0,9.0
2021-06-05,57.3,49.4,76.1,4.8,30.2,0.0,1.0007381946444036,1.1454888483506758,7.2830756784433675,,71114.0,49897.0,9.0
2021-06-06,57.9,51.3,79.0,9.3,30.2,0.0,1.0009430541788082,1.2495089606983032,10.38819349275874,,71120.0,50436.0,9.0
2021-06-07,57.9,51.5,79.7,5.9,30.1,0.0,1.0006795839720002,1.0699618703418794,3.81961930540963,,71141.0,50785.0,9.0
2021-06-08,58.5,52.0,79.1,8.5,30.1,0.0,1.000807109207392,1.101876393386975,4.983762571399566,,71236.0,51302.0,9.0
2021-06-09,60.0,55.3,84.0,8.0,30.0,0.0,1.000721992633833,1.0663368864465859,3.737296638800589,,71268.0,52561.0,9.0
2021-06-10,60.7,57.8,90.6,12.1,30.0,0.0,1.0005645638796687,1.1614933060325718,7.220991807869113,,71354.0,52937.0,9.0
2021-06-11,58.7,54.6,87.2,13.9,30.0,0.0,1.0004812195201127,1.1564927958787288,6.704951288562379,,71566.0,53570.0,10.0
2021-06-12,57.3,48.7,73.4,11.1,30.2,0.0,1.0004605687995431,1.1816899802341376,7.138631694132714,,71613.0,55124.0,10.0
2021-06-13,61.1,54.9,80.7,4.3,30.2,0.0,1.0007254097001987,1.4071811203323406,11.734649849984965,,71621.0,55424.0,10.0
2021-06-14,57.7,50.9,78.6,13.0,30.1,0.01,1.00092265737825,1.2531429173403863,7.121181725487249,,71682.0,55500.0,10.0
2021-06-15,58.0,49.9,75.5,6.0,30.1,0.0,1.0008598214692288,1.3194626493552255,8.16845272443907,,71848.0,56532.0,11.0
2021-06-16,58.2,53.3,84.4,6.7,29.8,0.0,1.000847000663942,1.1036360845980868,3.36879902736072,,71896.0,56866.0,11.0
2021-06-17,58.2,51.5,78.8,9.0,29.9,0.0,1.0006542138075805,1.0751639996652755,2.7860065665747498,,71963.0,57307.0,11.0
2021-06-18,57.2,49.6,76.0,11.2,30.0,0.0,1.0005053640485877,1.2861108144526456,7.342078640967034,,72093.0,57448.0,11.0
2021-06-19,60.1,51.4,73.3,9.9,29.9,0.0,1.0008383915338686,1.3200197663037896,7.370719339982277,,72194.0,57680.0,11.0
2021-06-20,58.1,50.0,75.1,9.0,29.8,0.0,1.000962197742098,1.3009410673634347,6.7259588203743705,,72201.0,57695.0,11.0
2021-06-21,55.3,47.6,76.0,6.4,30.0,0.0,1.000687192540804,1.3810406919322733,7.716980984191919,,72331.0,57766.0,11.0
2021-06-22,56.0,45.5,68.7,7.5,30.2,0.0,1.0007666477480694,1.2627257342843898,5.581376935920615,,72461.0,58416.0,13.0
2021-06-23,54.5,52.0,90.8,6.6,30.2,0.0,1.0007544865587414,1.2965476370011937,6.052072576943678,,72580.0,58995.0,14.0
2021-06-24,58.1,56.5,94.6,8.4,30.1,0.05,1.00071101219118,1.1302542745493582,3.3456604826108887,,72748.0,59239.0,14.0
2021-06-25,53.2,50.6,91.0,8.8,30.0,0.52,1.0005215531552143,1.1948670418196279,4.605288298033972,,72891.0,59535.0,14.0
2021-06-26,57.2,50.9,80.0,5.6,30.1,0.17,1.0006838993179092,1.25423202541452,5.567098211680747,,72934.0,59572.0,14.0
2021-06-27,60.1,53.5,79.8,6.8,30.1,0.0,1.0010316600144964,1.3472856230572243,6.892366566084068,,72941.0,59583.0,14.0
2021-06-28,60.6,56.0,85.1,7.5,30.0,0.0,1.0010336581064183,1.300391960762405,5.9177190854567385,,73005.0,59698.0,14.0
2021-06-29,61.3,56.9,86.2,8.0,30.0,0.0,1.0010417994923384,1.2811016391281629,5.5850459121781695,,73044.0,59787.0,14.0
2021-06-30,60.2,55.9,86.4,8.2,30.0,0.0,1.0008728160077718,1.2992760031841333,5.775506998663835,,73091.0,59883.0,14.0
2021-07-01,59.3,55.0,85.8,6.4,30.0,0.0,1.000763837625342,1.2030500427731918,4.44325550038762,,73149.0,60047.0,14.0
2021-07-02,59.7,55.2,84.8,4.7,29.9,0.0,1.000739480195766,1.1373426814526455,3.433861182426118,,73212.0,60166.0,14.0
2021-07-03,61.3,58.2,89.5,6.6,29.8,0.0,1.0008013661762694,1.2215228423343858,5.1960917426549535,,73227.0,60973.0,14.0
2021-07-04,62.6,58.4,86.8,6.1,29.6,0.17,1.0011825905801266,1.5101994577163709,9.092576739603428,,73234.0,60978.0,14.0
2021-07-05,59.5,53.2,80.6,9.3,29.5,0.31,1.0012361935207044,1.5585863770663773,8.574565561923006,,73285.0,61050.0,14.0
2021-07-06,58.3,53.2,83.3,9.0,29.4,0.08,1.001312581827558,1.58931132945831,8.328801388351053,,73371.0,61425.0,14.0
2021-07-07,59.9,55.0,85.0,7.5,29.7,0.02,1.0013291311008758,1.4902191258790851,6.565679471051617,,73447.0,61690.0,14.0
2021-07-08,60.6,55.4,83.4,7.4,30.0,0.0,1.0012936261911738,1.3352578156707309,4.75861712297071,,73489.0,61903.0,14.0
2021-07-09,61.5,55.3,80.3,6.3,30.1,0.0,1.0010622667316438,1.2348471994405246,3.447947053602664,,73558.0,62230.0,14.0
2021-07-10,62.5,58.7,87.2,5.1,29.9,0.0,1.0011079658074686,1.2291656680478091,3.420657372106839,,73578.0,62246.0,14.0
2021-07-11,62.5,58.0,86.0,4.5,29.9,0.09,1.0013685175727254,1.2919574662155529,4.321294845071128,,73584.0,62258.0,14.0
2021-07-12,61.8,59.7,93.0,5.5,29.8,0.08,1.0020624831714726,1.3243853489419692,4.795528432943478,,73639.0,62432.0,14.0
2021-07-13,62.5,58.1,86.4,9.5,30.0,0.5,1.0021529162795328,1.335633241202102,5.32237747344528,,73687.0,62642.0,14.0
2021-07-14,62.2,57.1,83.7,12.1,30.1,0.0,1.0022233694505354,1.2618038379055234,4.829172916091894,,73722.0,62900.0,14.0
2021-07-15,62.5,57.2,82.8,12.5,30.2,0.0,1.0020930981545069,1.1725450928626733,3.806804593391347,,73731.0,63004.0,14.0
2021-07-16,63.6,58.9,84.6,8.6,30.3,0.0,1.001753110787308,1.0435304824336311,2.305779925840608,,73774.0,63226.0,14.0
2021-07-17,65.9,61.0,85.2,5.7,30.3,0.0,1.0020821423744757,1.0179867548971009,2.2254723165739083,,73794.0,63282.0,14.0
2021-07-18,65.1,59.9,83.6,7.8,30.2,0.0,1.0030459014324582,0.9879010560639796,1.9974055099972647,,73797.0,63287.0,14.0
2021-07-19,65.9,59.8,81.3,7.0,30.1,0.0,1.0029032315362287,1.0146922366857538,1.7611462223418295,,73821.0,63454.0,14.0
2021-07-20,65.2,59.5,82.3,8.9,30.1,0.0,1.0030772746845815,0.9666580700673968,0.7417449539021157,,73860.0,63804.0,14.0
2021-07-21,62.3,51.4,69.0,5.0,28.9,0.0,1.0029319991442245,0.9948196402012612,0.9622227714244956,,73908.0,64248.0,14.0
2021-07-22,70.7,62.6,77.0,6.0,30.1,0.0,1.0028822829760162,1.0482649150704304,0.4691569398312066,,73915.0,64516.0,14.0
2021-07-23,69.8,59.7,71.6,10.4,30.0,0.0,1.0022589640377435,0.9877981981395516,0.019309629355411584,,73925.0,64550.0,14.0
2021-07-24,63.7,53.5,70.3,10.5,29.8,0.0,1.0026619916531616,0.9577406562513744,0.014684534810560982,,73948.0,64888.0,14.0
2021-07-25,63.5,53.5,70.6,7.2,29.8,0.0,1.0039089728635224,0.9550289961688138,-0.06901294875260723,,73956.0,65215.0,14.0
2021-07-26,63.3,58.1,83.8,7.5,29.8,0.0,1.00389550504932,0.9608111062325876,0.11365549240036475,,73986.0,65340.0,14.0
2021-07-27,62.8,57.8,84.1,7.4,29.7,0.0,1.004051439487157,0.9462444684347516,-0.0006983533810629439,,74070.0,65821.0,14.0
2021-07-28,60.0,54.5,83.0,12.4,29.6,0.57,1.0042046820478756,1.009315987181176,-0.4291447855848116,,74087.0,66417.0,14.0
2021-07-29,58.3,54.7,87.8,17.0,29.6,0.15,1.0037802352767156,1.0135101995357372,0.08359430270888724,,74136.0,66750.0,14.0
2021-07-30,59.2,55.6,88.5,7.9,29.6,0.17,1.002897254053054,1.009871823473791,-0.2315197561500568,,74174.0,66902.0,14.0
2021-07-31,59.8,54.2,81.7,12.9,29.7,0.26,1.0033194002513863,1.011687175154868,0.10671254038708876,,74189.0,67012.0,14.0
2021-08-01,59.6,50.6,73.0,7.2,29.8,0.0,1.0054427278800042,1.0200949592515889,0.9855213839625336,,74190.0,67023.0,14.0
2021-08-02,57.1,48.6,74.3,5.4,29.9,0.0,1.0058667463358648,1.0182563242818026,0.7677296725415197,,74191.0,67077.0,14.0
2021-08-03,57.4,51.4,80.9,6.8,29.9,0.0,1.0064386375572671,1.0179188550469889,0.8477512103057887,,74224.0,67287.0,14.0
2021-08-04,59.2,52.6,79.7,4.5,29.8,0.0,1.0062925348053322,1.0221742982048465,1.4764940956162227,,74250.0,67506.0,14.0
2021-08-05,61.4,55.3,81.5,15.0,29.5,0.0,1.0061892729181272,1.0214244898011409,1.4377413962817434,,74285.0,67773.0,14.0
2021-08-06,61.3,57.7,88.1,13.7,29.3,0.21,1.00574637086976,1.0128243373088932,0.6761267716866564,,74321.0,68089.0,14.0
2021-08-07,60.4,56.3,86.7,14.1,29.2,0.38,1.0063947708191732,1.01697069829456,1.0822593382392711,,74345.0,68475.0,14.0
2021-08-08,61.6,56.9,85.3,15.4,29.4,0.13,1.0099999039998342,1.0268458176628492,1.8495756757883224,,74357.0,68573.0,14.0
2021-08-09,60.9,53.9,78.5,10.7,29.7,0.02,1.0096681308856623,1.0262046489225338,1.8725219937602864,,74359.0,68590.0,14.0
2021-08-10,61.2,55.0,81.0,6.6,29.9,0.0,1.0099052440986562,1.010996316113728,1.8607055350786488,,74379.0,68747.0,14.0
2021-08-11,61.4,57.0,85.4,10.7,29.9,0.0,1.009952187528138,1.0110482193291137,2.0123500341681884,,74412.0,68859.0,14.0
2021-08-12,61.0,54.3,79.8,11.4,29.9,0.19,1.0090125678139277,1.0100026815506564,1.8620916087968644,,74433.0,69010.0,14.0
2021-08-13,62.2,54.8,77.1,16.4,29.9,0.0,1.0082882329393958,1.0091966992936914,1.1904950984029044,,74453.0,69115.0,14.0
2021-08-14,60.3,53.8,79.7,9.7,30.0,0.0,1.0087428406601215,1.009702157512057,1.4562635144035043,,74501.0,69413.0,14.0
2021-08-15,59.5,55.6,86.9,11.3,29.8,0.24,1.012155295260575,1.0134975766124241,2.4774702926446546,,74510.0,69471.0,14.0
2021-08-16,59.5,52.7,78.5,18.9,30.0,0.02,1.0127282328835656,1.0141343588988567,1.6967794482291565,,74512.0,69490.0,14.0
2021-08-17,60.5,56.0,85.8,19.5,30.0,0.06,1.0136532631054245,1.0151626724921332,1.502918441224698,,74670.0,69573.0,14.0
2021-08-18,59.1,55.8,89.2,15.0,29.9,0.0,1.0116660036816092,1.0129519390738198,1.7750954959320544,,74742.0,69727.0,14.0
2021-08-19,59.5,57.0,91.0,6.2,29.8,0.12,1.0110908685485815,1.0123118923051349,1.6700852018477663,,74763.0,69827.0,14.0
2021-08-20,63.0,59.3,88.0,5.0,29.9,0.02,1.0096584671599158,1.0107185326117183,1.6913197716287725,,74778.0,70043.0,14.0
2021-08-21,62.2,60.3,93.4,6.9,29.9,0.06,1.010494923368482,1.0116484545495474,1.7454570898870605,,74911.0,70211.0,14.0
2021-08-22,62.0,58.9,90.4,8.5,30.1,0.35,1.0154599383475014,1.0171693676246545,1.6845528890584989,,74911.0,70220.0,14.0
2021-08-23,64.3,59.1,83.9,6.4,30.3,0.0,1.0163340905405929,1.0181406790359782,1.6797682351847258,,74921.0,70246.0,14.0
2021-08-24,61.2,56.4,84.8,5.6,30.4,0.0,1.018989307477237,1.0210922435592489,1.4439392574527443,,74997.0,70296.0,14.0
2021-08-25,61.5,57.9,88.5,5.5,30.3,0.0,1.021373545268157,1.0237420712084908,1.7427058868876315,,75066.0,70326.0,14.0
2021-08-26,62.9,55.9,79.1,5.1,30.2,0.0,1.0187150282565849,1.0207850683453947,2.584220268546788,,75105.0,70408.0,14.0
2021-08-27,57.5,49.3,74.8,7.4,30.2,0.0,1.0125319142115656,1.0139099911044849,1.6178361477832426,,75127.0,70536.0,14.0
2021-08-28,58.3,51.3,77.7,6.7,30.3,0.0,1.0114405236558135,1.0126962070931829,1.3879350109161757,,75133.0,70549.0,14.0
2021-08-29,58.8,53.0,82.0,5.7,30.3,0.0,1.014911812056735,1.0165548516086715,1.6429487855857139,,75138.0,70561.0,14.0
2021-08-30,59.0,50.2,72.3,8.7,30.4,0.0,1.01238782513383,1.0137484348406618,2.584993022836448,,75142.0,70571.0,14.0
2021-09-01,57.2,50.1,78.3,5.9,30.5,0.0,1.0089717482841298,1.0099503145983084,2.6487745126820172,,75222.0,70649.0,15.0
2021-09-02,58.5,51.5,78.3,7.1,30.4,0.0,1.0076696922570243,1.0085027385961376,2.4491259961569414,,75247.0,70670.0,15.0
2021-09-03,57.2,50.4,79.3,7.0,30.2,0.0,1.0062218057587,1.0068931387232825,1.407919774524787,,75273.0,70842.0,16.0
2021-09-04,59.5,51.0,74.2,9.5,30.1,0.0,1.0060003095867958,1.0066468258324872,1.3036911691571624,,75282.0,70876.0,16.0
2021-09-05,62.9,54.7,75.9,6.5,30.1,0.0,1.0083605242299971,1.0092702093143238,2.8174375025804377,,75283.0,70879.0,16.0
2021-09-06,62.8,58.9,87.3,4.0,30.1,0.02,1.0082573554554162,1.009155346476327,1.5067082099485642,,75302.0,70990.0,16.0
2021-09-07,64.8,58.4,81.4,4.0,30.1,0.0,1.0083198189015519,1.0092245904180408,2.4718449554328523,,75321.0,71017.0,17.0
2021-09-08,72.8,58.5,62.1,8.9,29.9,0.0,1.007789695489797,1.00863518781025,1.6485944329914357,,75362.0,71119.0,17.0
2021-09-09,64.3,60.8,88.5,3.7,29.7,0.01,1.006177835812445,1.0068435143358716,1.4880932664022812,,75386.0,71195.0,17.0
2021-09-10,62.9,60.7,92.9,4.2,29.7,0.25,1.005187104696396,1.005742268177775,1.0964007491226968,,75401.0,71275.0,17.0
2021-09-11,61.7,57.4,85.8,9.8,29.9,0.0,1.0052588522718362,1.0058219400124833,1.5014727218013009,,75409.0,71304.0,18.0
2021-09-12,57.9,49.9,75.0,6.8,30.0,0.0,1.0080793903243634,1.0089566523987816,2.221251086768393,,75413.0,71312.0,18.0
2021-09-13,57.1,51.9,82.7,11.3,30.0,0.0,1.0082136486555195,1.0091056932824003,1.8569828749055683,,75417.0,71363.0,18.0
2021-09-14,59.2,53.3,82.0,7.0,29.9,0.33,1.0087083046077086,1.0096552581600111,1.4204840843517663,,75437.0,71438.0,21.0
2021-09-15,58.6,53.0,81.8,5.0,29.9,0.02,1.0080963557333815,1.0089749777036985,1.756553614355897,,75438.0,71441.0,22.0
2021-09-16,60.4,54.4,81.2,5.8,29.9,0.01,1.0071011936850078,1.0078688619182794,2.152571485348417,,75465.0,71485.0,22.0
2021-09-17,61.5,55.5,81.4,8.2,29.8,0.0,1.0053714206394817,1.0059464160205986,1.5852736635562492,,75475.0,71488.0,22.0
2021-09-18,61.5,58.3,89.9,3.3,29.9,0.03,1.0056874249683474,1.006297517929397,1.6624291466773249,,75485.0,71511.0,24.0
2021-09-19,59.2,54.5,85.1,7.5,29.9,0.18,1.0082873016438811,1.0091866226408337,2.3349007996247586,,75485.0,71517.0,24.0
2021-09-20,56.5,52.4,87.0,5.5,30.2,0.05,1.008046401607299,1.0089187466415888,2.27127522542013,,75511.0,71578.0,53.0
2021-09-21,59.4,54.0,82.7,7.5,30.4,0.02,1.008310255243002,1.0092117842754664,2.132507317962633,,75519.0,71593.0,53.0
2021-09-22,61.6,55.3,80.5,13.4,30.2,0.02,1.0076009706595788,1.0084234447041278,2.03461326129439,,75545.0,71635.0,57.0
2021-09-23,59.9,54.8,83.1,15.4,30.0,0.02,1.0067307742860645,1.0074563407291872,1.541500268858354,,75548.0,71653.0,89.0
2021-09-24,62.1,58.4,88.1,15.3,29.9,0.02,1.0056438938561942,1.006248503376211,0.9843757614142228,,75562.0,71711.0,160.0
2021-09-25,62.9,60.1,90.5,5.7,29.8,0.01,1.0057242213250657,1.0066892402161454,1.2767550653138422,,75572.0,71758.0,645.0
2021-09-26,62.7,58.4,86.3,10.4,29.7,0.01,1.0087279972411898,1.0096752119372088,2.0457865690622965,,75576.0,71769.0,803.0
2021-09-27,56.0,49.6,79.6,17.1,29.6,0.38,1.0084202162143063,1.0093330418505964,1.4929112688939532,,75585.0,71830.0,1128.0
2021-09-28,54.0,48.6,82.3,13.2,29.8,0.69,1.0087219296516479,1.0096680995597709,1.1465513764305215,,75606.0,71892.0,1365.0
2021-09-29,52.8,44.1,72.8,16.1,30.0,1.12,1.0077383771966304,1.0085751099230835,1.4888289328806854,,75619.0,71926.0,1597.0
2021-09-30,56.6,53.0,87.7,17.2,29.8,0.47,1.0064841912901532,1.0071814831224803,0.9783778172482992,,75624.0,71969.0,2248.0
2021-10-01,56.1,47.1,72.3,22.2,29.6,0.71,1.0056833896294908,1.0062916478966797,1.0321432839652465,,75632.0,71985.0,2561.0
2021-10-02,52.2,47.5,84.0,16.4,29.3,0.11,1.005380919820874,1.0059555131514468,1.1967424466708756,,75646.0,72087.0,3508.0
2021-10-03,54.8,47.1,75.6,20.1,29.2,0.62,1.0078959618657741,1.008749713645103,1.5748578531365651,,75647.0,72099.0,3726.0
2021-10-04,53.7,47.8,81.4,11.1,29.5,0.44,1.00710346870626,1.0078691034430094,1.818041919366724,,75668.0,72228.0,4841.0
2021-10-05,51.7,47.8,86.5,17.2,29.5,0.63,1.0072154371682345,1.0079933776567571,1.422668486094592,,75678.0,72256.0,5504.0
2021-10-06,53.0,46.2,78.0,9.6,30.0,0.11,1.0064814254186227,1.0071777891414937,1.015602275076621,,75709.0,72334.0,6497.0
2021-10-07,59.1,57.1,92.8,11.2,30.1,0.06,1.0057393072098937,1.0063532279582763,1.0853548062996283,,75737.0,72361.0,7414.0
2021-10-08,59.4,55.4,86.9,6.5,30.3,0.13,1.004503231874012,1.0049799346705883,0.9217132260881752,,75760.0,72399.0,8031.0
2021-10-09,58.1,56.1,93.3,8.4,30.3,0.0,1.0041412552470883,1.004577752303131,1.283948767115458,,75770.0,72450.0,10229.0
2021-10-10,54.8,49.3,82.6,11.5,30.4,0.07,1.0061245090776618,1.0067809633039766,0.9498659453503866,,75773.0,72455.0,10420.0
2021-10-11,55.4,48.6,78.1,10.9,30.4,0.0,1.0085981778701758,1.0095288799138729,1.2734297382999644,,76140.0,72472.0,10712.0
2021-10-12,57.1,53.7,88.5,11.6,30.2,0.01,1.0079407640393243,1.0087984000821302,1.433184643889434,,76220.0,72489.0,10935.0
2021-10-13,56.1,50.8,82.6,11.1,30.3,0.02,1.0075318870944596,1.008344047207399,1.2236383855810131,,76264.0,72532.0,11355.0
2021-10-14,56.2,48.8,76.5,16.3,30.1,0.01,1.0065471917455968,1.007250069033763,0.5779929780182576,,76286.0,72566.0,11933.0
2021-10-15,47.9,40.2,75.3,6.2,30.1,0.05,1.005170783317282,1.00572100331389,0.9024813596941722,,76709.0,72607.0,12278.0
2021-10-16,48.7,45.5,88.2,6.5,30.0,0.0,1.0050679228067765,1.0056066814798592,1.2964125051918218,,76717.0,72629.0,12655.0
2021-10-17,56.7,55.5,95.8,11.0,29.8,0.56,1.0077978443376792,1.0086390515688481,1.61899110164883,,76721.0,72632.0,12855.0
2021-10-18,56.8,55.3,94.5,11.0,29.8,0.29,1.0062062486825,1.0068709819488062,1.514437620391302,,76735.0,72658.0,13109.0
2021-10-19,58.9,57.7,95.8,11.4,29.6,0.07,1.0056559231517128,1.0062596026451986,1.438897870100711,,76760.0,72681.0,13395.0
2021-10-20,53.6,46.8,77.9,12.2,29.4,0.34,1.0050197202405462,1.0055528539473138,1.3138481404468367,,76770.0,72685.0,13455.0
2021-10-21,47.8,38.5,70.7,17.2,29.7,0.07,1.0043591926562003,1.0048191073140649,1.15904325704255,,77052.0,72711.0,14460.0
2021-10-22,52.1,45.2,77.9,17.8,30.0,0.16,1.0032642151373332,1.0036028102177532,0.9676524841006964,,77366.0,72723.0,14874.0
2021-10-23,53.2,47.4,81.0,13.7,30.1,0.13,1.0034820965885818,1.0038447988203203,0.6858211706615284,,77370.0,72743.0,15267.0
2021-10-24,54.0,49.2,83.9,18.2,29.8,0.06,1.0060643912399392,1.0067130244787592,1.3764842580155183,,77372.0,72744.0,15488.0
2021-10-25,54.1,46.5,75.9,14.6,29.8,0.44,1.004602227789943,1.005088885425805,1.0613460374799035,,77395.0,72772.0,15970.0
2021-10-26,56.4,51.8,84.9,17.8,29.8,0.08,1.0047548078212205,1.0052583111705062,1.1180487815180662,,77401.0,72790.0,16155.0
2021-10-27,58.0,55.8,92.5,20.3,29.7,0.25,1.0045057212992952,1.004981599626562,0.9283022782937695,,77430.0,72822.0,17058.0
2021-10-28,56.4,54.7,93.3,17.3,29.5,1.39,1.004345803519677,1.0048039348965028,0.9263918787010332,,77450.0,72847.0,18005.0
2021-10-29,53.5,50.0,88.2,15.5,29.2,0.64,1.0044257058542176,1.0048926396337867,0.8809593969969992,,77486.0,72863.0,18685.0
2021-10-30,51.2,46.0,82.7,14.1,29.2,0.62,1.0055357736803878,1.0061255187878342,0.995496263325907,,77525.0,72872.0,19408.0
2021-10-31,50.3,46.6,87.1,17.8,29.0,0.39,1.0072808913695959,1.008063673741739,1.3819839895336514,,77527.0,72875.0,19608.0
2021-11-01,50.5,44.8,80.9,21.9,29.1,0.83,1.0069885500234,1.008016738860866,1.0519112117505984,,77839.0,72888.0,19922.0
2021-11-02,48.1,42.0,80.0,7.4,29.4,0.09,1.0062921635532387,1.0072590787737281,1.1033032056421015,,77851.0,72927.0,20069.0
2021-11-03,44.9,39.9,83.0,5.6,29.7,0.02,1.0061659861501828,1.00715478958028,1.2631529844591052,,77888.0,72936.0,20341.0
2021-11-04,43.1,35.0,74.3,7.8,30.0,0.0,1.0056019957919615,1.0061986256194442,1.1421305645036195,,77984.0,72952.0,20553.0
2021-11-05,48.7,44.5,86.0,8.5,30.2,0.01,1.0049566556001974,1.0054818562177916,0.9286073819099026,,78017.0,72972.0,21023.0
2021-11-06,53.3,47.4,80.8,20.9,30.0,0.03,1.0062092697187552,1.006872915894454,1.2285910747496618,,78023.0,72982.0,21459.0
2021-11-07,51.4,42.0,70.5,21.8,30.0,0.13,1.0080933446991809,1.0089651873109216,1.4037001532444973,,78023.0,72982.0,21706.0
2021-11-08,52.3,48.3,86.5,10.0,30.1,0.0,1.006728841866773,1.007449727188009,1.4684686121394814,,78058.0,73011.0,22150.0
2021-11-09,55.2,53.1,92.3,11.9,30.0,0.12,1.006338945065902,1.0070166431361465,1.2156795479772509,,78085.0,73024.0,22496.0
2021-11-10,51.8,46.0,81.0,5.3,30.1,0.04,1.0058907304172442,1.0065188125545752,1.0814274458347768,,78119.0,73057.0,23737.0
2021-11-11,51.8,47.3,84.8,9.9,30.0,0.02,1.0049091787121185,1.0054287290248207,1.0935202268921562,,78163.0,73090.0,24301.0
