Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-25,32.9,27.7,81.3,9.6,30.1,0.0,1.1358533740030663,3.7761551528755732,,,327.0,7.0,
2020-12-26,43.6,39.9,86.1,17.6,29.5,0.0,1.428970151606913,1.5534716676736693,,,327.0,7.0,
2020-12-27,40.1,35.2,82.4,16.7,28.4,0.0,1.5835352051268483,5.695926258476051,,,330.0,7.0,
2020-12-28,33.6,32.5,96.3,7.6,28.4,0.0,1.8465373503993228,6.826204886300148,,,343.0,7.0,
2020-12-29,32.4,30.8,94.5,8.3,28.9,0.0,1.594275765494933,4.882206426756014,,,371.0,10.0,
2020-12-30,32.6,31.1,94.8,9.8,29.2,0.0,1.6164614710547804,2.8186994533943466,,,399.0,11.0,
2020-12-31,30.1,29.1,96.0,7.0,29.3,0.0,1.2009655541328546,2.894461489970455,,,430.0,15.0,
2021-01-01,35.4,33.4,91.9,7.9,29.5,0.0,1.5479829669474905,5.405865297967093,,,433.0,15.0,
2021-01-02,32.8,30.5,91.9,6.7,29.7,0.0,1.4291451463206375,5.599559062851277,,,447.0,25.0,
2021-01-03,36.4,34.9,93.2,8.3,29.8,0.0,1.5652424535302312,6.7956075819552835,,,463.0,37.0,
2021-01-04,36.7,33.2,87.1,10.6,29.9,0.0,1.2256604916564529,4.903175310968278,,,475.0,50.0,
2021-01-05,35.2,31.6,87.5,9.2,29.9,0.0,1.1516178419700418,4.575447769621217,,,488.0,70.0,
2021-01-06,33.0,30.8,92.2,6.0,29.8,0.0,1.1668448324037202,5.151494136486985,,,526.0,89.0,
2021-01-07,27.6,26.7,96.2,6.6,29.7,0.0,1.0228806330870717,4.01709189827008,,,586.0,93.0,
2021-01-08,32.7,32.6,99.5,4.6,29.7,0.0,1.0259399629778918,4.628199595377307,,,693.0,101.0,
2021-01-09,33.4,32.1,95.6,5.5,29.9,0.0,0.9303301110584684,3.937509901611505,,,797.0,104.0,
2021-01-10,35.4,33.4,91.7,12.5,29.9,0.0,1.0783008214208096,5.4631348513252185,,,867.0,108.0,
2021-01-11,42.9,38.9,85.9,17.8,29.6,0.0,1.0735828167326669,5.580279873389944,,,972.0,109.0,
2021-01-12,38.6,35.1,87.4,8.1,29.6,0.0,0.9244054850770842,4.333057671428243,,,1114.0,109.0,
2021-01-13,35.0,33.7,95.3,4.9,29.7,0.0,0.85526669234662,3.835672053144724,,,1244.0,109.0,
2021-01-14,34.5,34.1,97.7,9.9,29.7,0.0,0.8922869244796231,4.090402836831446,,,1441.0,109.0,
2021-01-15,31.7,31.2,98.2,5.9,30.0,0.0,0.7033272455107462,2.5410337267191547,,,1972.0,110.0,
2021-01-16,39.9,36.8,89.4,15.0,29.7,0.0,0.7338776099613467,2.403636823591828,,,2412.0,110.0,
2021-01-17,40.3,36.6,86.0,12.9,29.8,0.0,0.7913049133058581,3.270025163480959,,,2805.0,113.0,
2021-01-18,40.7,37.5,87.3,14.5,29.7,0.0,0.8512254109732951,4.093800916284954,,,3010.0,113.0,
2021-01-19,49.2,46.3,90.0,18.9,29.2,0.0,0.8026500237635227,3.376103732273547,,,3527.0,114.0,
2021-01-20,50.3,47.2,90.3,21.8,28.6,0.0,0.7878060172478845,2.415534680162493,,,4103.0,114.0,
2021-01-21,38.1,33.1,82.0,19.2,28.6,0.0,0.7754765146463786,1.9256703725205584,,,4621.0,114.0,
2021-01-22,37.5,32.5,82.9,11.2,28.9,0.0,0.7909151202364035,1.3570421993873316,,,5214.0,114.0,
2021-01-23,32.2,30.6,94.5,9.6,29.0,0.0,0.7935780296345497,0.4955219905166775,,,5874.0,115.0,
2021-01-24,29.6,28.4,95.1,7.6,29.1,0.0,0.8813595860291512,1.7435665712494108,,,6550.0,115.0,
2021-01-25,30.2,26.4,86.7,11.9,29.4,0.0,0.9232968363723462,1.899552187768712,,,6685.0,115.0,
2021-01-26,34.4,32.1,90.9,9.2,29.6,0.0,0.9266509812577536,1.4598920887727531,,,6832.0,115.0,
2021-01-27,42.9,42.1,96.6,7.1,29.5,0.0,0.9683023801578452,1.5818249731558571,,,7014.0,115.0,
2021-01-28,45.7,44.4,95.7,9.6,29.2,0.0,0.9988080714056566,1.4381967933860558,,,7778.0,116.0,
2021-01-29,46.1,44.0,91.2,11.8,29.1,0.0,0.9744755981007516,0.7892538482809835,,,8621.0,118.0,
2021-01-30,36.4,32.8,87.8,15.6,29.2,0.0,0.9715087173362578,0.5831085505500799,,,9511.0,118.0,
2021-02-01,35.7,30.6,83.2,5.6,29.1,0.0,1.034374931701598,0.7204680550736086,,,11016.0,122.0,
2021-02-02,38.6,37.8,96.9,8.4,29.0,0.0,1.0848135385849058,1.3822183928728635,,,12097.0,122.0,
2021-02-03,44.2,40.9,87.6,10.4,29.0,0.0,1.048419387710818,0.9923076398133374,,,13218.0,123.0,
2021-02-04,41.4,39.3,92.8,8.5,29.4,0.0,1.0822950705069776,1.0434516965398233,,,14217.0,126.0,
2021-02-05,43.4,41.7,94.5,7.1,29.4,0.0,1.0778588485124845,0.7479895924311653,,,14844.0,127.0,
2021-02-06,38.1,37.5,97.5,7.0,29.4,0.0,1.071792217559145,0.926841267742454,,,15395.0,127.0,
2021-02-07,34.2,28.1,79.5,16.8,29.4,0.0,1.1170058759502397,1.13794244115225,,,15753.0,127.0,
2021-02-08,30.5,27.5,88.4,13.8,29.4,0.0,1.1084280042865085,1.4097200038681417,,,16687.0,127.0,
2021-02-09,30.0,26.5,85.2,10.2,29.4,0.0,1.1059163331752342,1.8007094620147803,,,17498.0,128.0,
2021-02-10,29.6,23.6,78.7,8.5,29.7,0.0,1.0958985961534684,1.853847547102306,,,18239.0,129.0,
2021-02-11,27.9,22.0,80.0,10.1,30.0,0.0,1.091730563567249,1.4084779788148123,,,19089.0,130.0,
2021-02-12,28.3,21.1,74.4,14.3,30.1,0.0,1.0824448850111834,1.3680106302484756,,,20123.0,131.0,
2021-02-13,28.9,15.8,58.8,15.9,30.1,0.0,1.1055842999549828,1.7992613661752652,,,21473.0,131.0,
2021-02-14,35.8,25.9,68.7,17.0,29.8,0.0,1.1276975776031921,2.471643323581321,,,22745.0,131.0,
2021-02-15,44.8,42.2,90.6,12.3,29.6,0.0,1.0953015385278606,1.9895387947597558,,,23177.0,131.0,
2021-02-16,47.9,44.1,85.8,14.7,29.4,0.0,1.0820899789839906,1.8331658441829608,,,24085.0,135.0,
2021-02-17,47.4,42.8,83.9,14.5,29.3,0.0,1.0630743808211258,1.3460544310070692,,,24884.0,137.0,
2021-02-18,46.0,38.9,76.1,18.6,29.2,0.0,1.0494981104390202,1.3079448371964393,,,25870.0,142.0,
2021-02-19,46.1,41.4,82.9,19.4,29.3,0.0,1.031716680743738,0.9844968050634244,,,26680.0,145.0,
2021-02-20,53.5,45.7,75.5,21.0,29.1,0.0,1.0596016081387667,1.2117542998603388,,,27544.0,147.0,
2021-02-21,50.3,45.5,84.0,8.3,29.4,0.0,1.0994272309130786,2.405667554482069,,,27679.0,152.0,
2021-02-22,45.7,42.6,88.5,5.6,29.6,0.0,1.0586981503324446,1.4568060006470722,,,27883.0,155.0,
2021-02-23,49.6,40.9,73.4,18.6,29.7,0.0,1.0557751275942733,1.5020281814461394,,,28140.0,160.0,
2021-02-24,55.7,47.7,74.9,19.4,29.7,0.0,1.0293524644348122,0.8401113557226125,,,28901.0,179.0,
2021-02-25,46.4,38.9,75.7,10.7,29.9,0.0,1.0395442589238155,1.2625488887906136,,,30504.0,197.0,
2021-02-26,41.4,35.3,80.3,7.4,30.3,0.0,0.9887934529846552,1.0550396918440317,,,31078.0,214.0,
2021-02-27,41.5,35.5,80.3,3.6,30.4,0.0,0.998870454436785,0.7071894995780968,,,31429.0,242.0,
2021-02-28,40.0,35.7,85.2,3.9,30.3,0.0,0.99384832668481,0.8413952019706271,,,31672.0,265.0,
2021-03-01,35.9,35.3,97.8,7.8,30.1,0.0,0.9929953957021821,1.0263253470304745,,,31898.0,273.0,
2021-03-02,38.1,35.6,89.8,7.3,30.1,0.0,0.9921499011132994,0.8500395448635657,,,32132.0,287.0,
2021-03-03,37.2,35.7,93.6,5.2,30.0,0.0,0.9913704719377971,0.8980215162480826,,,32564.0,310.0,
2021-03-04,38.5,34.8,86.5,7.5,30.0,0.0,0.9883781198221612,0.9473174595450208,,,33099.0,325.0,
2021-03-05,38.7,28.5,66.8,7.5,30.1,0.0,0.9863439687686052,1.0850763165207198,,,33781.0,333.0,
2021-03-06,37.7,25.5,61.5,2.3,30.2,0.0,0.9932484674872128,0.8310252904919181,,,34792.0,340.0,
2021-03-07,37.9,28.9,70.8,7.3,30.0,0.0,0.9940548011812824,0.9790662922575162,,,35171.0,345.0,
2021-03-08,39.6,33.3,79.0,10.5,29.9,0.0,0.9924098723274736,1.2384593651025997,,,35389.0,351.0,
2021-03-09,42.4,35.5,77.3,10.7,29.7,0.0,0.9915230998019948,1.2346326052706598,,,35778.0,361.0,
2021-03-10,46.0,41.9,86.1,22.6,29.2,0.0,0.9919981852403716,0.9806976682395964,,,36087.0,377.0,
2021-03-11,45.9,37.4,72.4,28.4,28.9,0.0,0.9916140652792644,1.1585577459215608,,,36667.0,415.0,
2021-03-12,42.5,35.3,76.3,19.3,29.1,0.0,0.9913209008614926,0.9967584122565192,,,37134.0,455.0,
2021-03-13,41.5,35.1,78.3,22.3,28.9,0.0,0.995398095571294,0.8729632678847131,,,38723.0,486.0,
2021-03-14,43.3,38.8,84.8,17.4,29.5,0.0,0.9949277446874024,1.2169112940445337,,,39136.0,494.0,
2021-03-15,46.9,39.8,77.3,11.0,29.8,0.0,0.9944181698891988,1.4787416370951656,,,39633.0,518.0,
2021-03-16,48.9,44.3,85.3,10.9,30.0,0.0,0.996462710486,1.2228385027804154,,,40058.0,542.0,
2021-03-17,42.6,36.4,80.4,6.7,30.2,0.0,0.9946715443811092,1.4207370323913842,,,41056.0,615.0,
2021-03-18,45.0,40.4,83.8,9.0,30.1,0.0,0.9940313167853956,1.0130484845280971,,,41843.0,637.0,
2021-03-19,44.8,42.4,91.1,8.6,30.1,0.0,0.9946409745896366,1.1332540527221753,,,42486.0,658.0,
2021-03-20,45.8,41.7,85.8,8.5,30.1,0.0,0.9960551153990842,1.2177749954248651,,,44650.0,678.0,
2021-03-21,44.8,37.5,76.5,6.0,30.0,0.0,0.9965634398028788,1.1030152647336224,,,46467.0,689.0,
2021-03-22,42.0,36.3,82.0,9.2,29.9,0.0,0.9962930172574542,1.02609194638209,,,47089.0,733.0,
2021-03-23,46.3,37.7,73.4,11.4,29.8,0.0,0.9965919342328472,1.379828671530476,,,47878.0,782.0,
2021-03-24,48.0,39.2,73.3,11.7,29.7,0.0,0.9973054386081012,1.3367220156917368,,,48354.0,857.0,
2021-03-25,48.0,37.9,69.2,13.7,29.6,0.0,0.9961773063268528,1.017806499411628,,,48769.0,900.0,
2021-03-26,46.0,38.6,75.2,16.9,29.4,0.0,0.995928177774418,1.33502577763991,,,49194.0,974.0,
2021-03-27,42.7,32.2,67.3,16.8,29.7,0.0,0.9984201456100822,1.1441073781018898,,,50667.0,1055.0,
2021-03-28,50.7,44.2,79.0,22.7,29.7,0.0,0.9987199630617792,1.027655557808422,,,51102.0,1141.0,
2021-03-29,55.4,47.0,75.3,17.6,29.9,0.0,0.9985022879613584,1.0273401162098057,,,51406.0,1217.0,
2021-03-30,56.2,42.0,63.0,7.2,30.0,0.0,0.9987727875447828,1.1024855586548463,,,52013.0,1338.0,
2021-03-31,61.5,43.2,52.2,6.4,29.8,0.0,0.999182424357567,0.9118782925243912,,,52468.0,1513.0,
2021-04-01,44.4,38.7,81.0,14.0,30.0,0.0,0.9982380609422372,0.9882146024302784,,,52773.0,2121.0,
2021-04-02,42.9,32.5,66.5,9.6,30.1,0.0,0.9985166060209631,0.9109407185489856,,,52958.0,2752.0,
2021-04-03,42.5,33.0,69.3,7.8,30.2,0.0,1.0011697573636709,1.0329534937103184,,,53021.0,2922.0,
2021-04-04,44.6,36.5,75.2,12.0,29.9,0.0,0.9999010213200098,0.9537912223622386,,,53141.0,3041.0,
2021-04-05,39.7,22.8,53.9,16.4,29.7,0.0,0.9997174542692016,0.9535098172492612,,,53168.0,3152.0,
2021-04-06,33.4,23.4,69.9,11.1,29.8,0.0,0.9996999275013828,1.0699454725519144,,,53296.0,3356.0,
2021-04-07,36.9,24.1,62.6,11.0,29.8,0.0,0.9995934549596563,1.1851157992046346,,,53356.0,3947.0,
2021-04-08,45.0,32.8,63.1,15.9,29.7,0.0,0.9987020535815212,1.0320918592699448,,,53397.0,4593.0,
2021-04-09,43.3,35.7,75.2,9.5,29.6,0.0,0.9985722435021656,1.1108782819905965,,,53438.0,5286.0,
2021-04-10,39.2,29.9,72.0,7.7,29.6,0.0,0.9998747827949859,1.341467705414774,,,53507.0,5943.0,
2021-04-11,38.4,27.5,66.9,6.3,29.8,0.0,1.0003837881280129,1.0761934929073051,,,53556.0,6357.0,
2021-04-12,39.1,24.7,60.9,6.9,30.0,0.0,1.0006075248369597,1.1139998588499638,,,53605.0,6583.0,
2021-04-13,42.5,24.9,51.8,4.8,30.1,0.0,1.0003717057896044,1.1882360173193447,,,53640.0,6773.0,
2021-04-14,44.0,29.4,57.8,6.5,30.1,0.0,0.9997344895917888,1.111947177435222,,,53746.0,7080.0,
2021-04-15,41.1,29.3,65.1,5.5,30.2,0.0,0.9997492446539477,1.0370461467308505,,,53920.0,8033.0,1.0
2021-04-16,41.6,30.5,66.6,4.2,30.1,0.0,0.99992504536168,1.11166414086552,,,54070.0,8790.0,1.0
2021-04-17,44.5,28.1,55.6,4.4,30.0,0.0,1.0009561862576701,1.0755096853534858,,,54545.0,9614.0,1.0
2021-04-18,45.8,28.7,55.0,4.0,29.9,0.0,1.0008671127927908,1.0752674983548045,,,54664.0,10389.0,1.0
2021-04-19,47.3,33.4,62.4,5.2,29.8,0.0,1.001054818083657,1.0753650963384418,,,54806.0,10827.0,1.0
2021-04-20,51.5,38.1,63.5,4.2,29.7,0.0,1.000647226980633,1.0754957482315342,,,54895.0,11683.0,1.0
2021-04-21,47.6,36.4,65.9,10.7,29.9,0.0,1.0011178028824317,1.075932372211592,,,55075.0,12640.0,1.0
2021-04-22,44.9,28.0,56.3,5.5,30.0,0.0,1.0001879177952209,1.1488114111082544,,,55773.0,13433.0,1.0
2021-04-23,49.9,29.0,48.1,7.6,30.0,0.0,1.0005265924305198,1.0747573986944006,,,55867.0,13938.0,1.0
2021-04-24,49.1,32.1,53.7,8.3,30.0,0.0,1.0014708068605325,1.0757705500639672,,,56039.0,14883.0,1.0
2021-04-25,45.2,35.2,69.7,10.4,30.1,0.0,1.0014315740752906,1.1492317476317513,,,56121.0,15666.0,1.0
2021-04-26,45.5,32.4,61.4,7.1,29.8,0.0,1.0015520690914381,1.0386845616823872,,,56203.0,16081.0,1.0
2021-04-27,46.4,37.6,72.0,5.9,29.5,0.0,1.001628705884532,1.1122529015781721,,,56294.0,17057.0,1.0
2021-04-28,45.4,35.4,70.6,12.0,29.4,0.0,1.0013466354350105,1.0383277319570674,,,56474.0,17937.0,1.0
2021-05-01,43.5,34.8,73.2,5.8,29.7,0.0,1.001837377204912,1.1849298032921234,,,57210.0,20526.0,1.0
2021-05-02,46.4,33.9,64.7,6.9,29.8,0.0,1.0016088806014825,1.0384082518386522,,,57365.0,21978.0,1.0
2021-05-03,46.1,40.7,81.7,16.5,29.4,0.0,1.0022459640455226,1.0026128731328037,,,57471.0,22259.0,1.0
2021-05-04,44.7,38.5,79.5,20.5,29.1,0.0,1.001845008454892,1.0021395514053828,,,57581.0,22615.0,1.0
2021-05-05,42.4,34.6,74.8,12.3,29.4,0.0,1.0013257366182189,1.0746441407716558,,,57744.0,23292.0,1.0
2021-05-06,42.7,33.7,72.5,11.2,29.4,0.0,1.0011353942539285,1.0378391167943055,,,57867.0,24370.0,1.0
2021-05-07,45.9,33.9,65.8,9.7,29.6,0.0,1.001934387431429,1.038772213390826,,,58068.0,25585.0,1.0
2021-05-08,50.3,46.3,86.0,14.3,29.2,0.0,1.001374802032105,1.0737924662203555,,,58247.0,26477.0,1.0
2021-05-09,58.3,48.2,71.1,14.9,29.0,0.0,1.0010208864203525,1.0011626790692825,,,58355.0,27104.0,2.0
2021-05-10,52.6,45.5,77.9,14.0,29.1,0.0,1.001146653623931,1.037413711238086,,,58523.0,27476.0,2.0
2021-05-11,49.8,43.6,80.2,8.4,29.4,0.0,1.0011469472597112,1.1451960417803149,35.634370790072936,,58625.0,28298.0,2.0
2021-05-12,51.9,42.7,72.1,7.5,29.4,0.0,1.0008422542219229,1.072770810761818,12.549464069022738,,58944.0,28943.0,2.0
2021-05-13,53.5,43.8,70.9,9.2,29.4,0.0,1.0006825528515308,1.0362761936776266,5.951431707881303,,59179.0,29603.0,2.0
2021-05-14,51.5,41.3,68.7,5.7,29.4,0.0,1.0006785489171204,1.0362450429679366,5.333849291775961,,59801.0,30090.0,2.0
2021-05-15,49.5,45.0,84.1,6.8,29.2,0.0,1.0010757789928229,1.0012209842893358,1.0005109192588009,,60450.0,30466.0,2.0
2021-05-16,51.0,45.6,82.5,6.6,29.1,0.0,1.0010879504132266,1.2801897227593066,18.351876407445648,,60500.0,30712.0,2.0
2021-05-17,50.3,43.4,78.9,7.8,29.3,0.0,1.0010671827163664,1.1401903686432069,12.573774562019928,,60544.0,30946.0,2.0
2021-05-18,51.8,42.8,72.0,9.3,29.5,0.0,1.000867492046308,1.1049376737125431,7.947126500635747,,61121.0,31255.0,2.0
2021-05-19,51.9,41.9,69.9,8.5,29.7,0.0,1.0009961577784772,1.173611420253703,9.687826557604813,,61756.0,31632.0,2.0
2021-05-20,50.0,43.7,79.9,15.4,29.4,0.0,1.0007663231704498,1.1029898760554002,5.534468024681226,,62030.0,33498.0,2.0
2021-05-21,50.7,46.7,87.4,20.9,28.9,0.0,1.0007351724788232,1.1365109996837754,8.194756413436977,,62189.0,33816.0,2.0
2021-05-22,47.6,40.9,77.9,9.3,29.3,0.0,1.0008232683675178,1.1013485418221134,5.673121950284912,,62333.0,34225.0,2.0
2021-05-23,47.7,40.5,76.3,14.7,29.3,0.0,1.0007732304603931,1.134299718657811,7.708423701520307,,62406.0,34637.0,2.0
2021-05-24,47.0,43.0,85.5,9.4,29.3,0.0,1.0009588579532689,1.2306567024638448,9.782179529473368,,62510.0,35075.0,2.0
2021-05-25,49.9,41.8,74.5,14.3,29.5,0.0,1.0007557831681877,1.098980852979888,5.146208988862288,,63217.0,35735.0,2.0
2021-05-26,51.1,44.8,79.4,8.8,29.6,0.0,1.0007755884403713,1.1298610524139148,5.7726042510843865,,63775.0,36301.0,2.0
2021-05-27,54.7,46.5,75.5,7.6,29.8,0.0,1.0004075193327973,1.1929102952715358,6.939405558650143,,63991.0,37106.0,2.0
2021-05-28,58.2,45.0,64.2,5.7,29.9,0.0,1.000958867173657,1.1275555708436231,5.183473819212477,,64212.0,37867.0,2.0
2021-05-29,60.3,47.9,64.6,5.2,30.0,0.0,1.0009514163976845,1.0635058995908244,3.281905587769012,,64383.0,40030.0,2.0
2021-05-30,53.9,45.1,74.6,9.0,30.0,0.0,1.0008512925405495,1.062603706461726,3.4273363859048773,,64617.0,40514.0,3.0
2021-05-31,56.1,49.1,78.8,8.4,29.8,0.0,1.0009481085363938,1.1240029857943126,5.724070450039233,,64834.0,40845.0,3.0
2021-06-01,61.2,50.4,70.0,9.1,29.7,0.0,1.0008448218889023,1.0616203553250807,3.213366167307932,,65085.0,41209.0,3.0
2021-06-02,63.5,52.5,70.1,10.2,29.6,0.0,1.0005994552798452,1.1202683421438435,5.312012130740103,,65187.0,41705.0,3.0
2021-06-03,61.7,54.0,76.9,8.6,29.7,0.0,1.0006085938887612,1.0006512650231938,1.0002760962022277,,65324.0,42254.0,3.0
2021-06-04,57.8,45.3,65.1,5.9,29.9,0.0,1.0008278536582935,1.1464343201746967,6.460926994695939,,65551.0,42989.0,3.0
2021-06-05,61.4,47.0,62.9,5.6,29.9,0.0,1.0010564441633285,1.1444334527367808,6.391482612438788,,65688.0,43709.0,3.0
2021-06-06,60.7,55.2,82.7,4.7,29.9,0.0,1.0007624491247535,1.056681864657702,3.303334047800844,,65868.0,45591.0,3.0
2021-06-07,62.9,52.9,71.3,8.0,29.9,0.0,1.0009047459095823,1.1637282647278386,7.070272828697063,,65985.0,46373.0,5.0
2021-06-08,61.8,46.8,61.0,7.7,29.9,0.0,1.000809767238242,1.1326109992467044,5.869128545597213,,66078.0,47139.0,5.0
2021-06-09,65.1,52.1,64.2,9.9,29.8,0.0,1.00063410037756,1.078539100516504,3.95720760222792,,66210.0,47772.0,5.0
2021-06-10,66.1,56.9,73.3,11.8,29.7,0.0,1.0005411005710811,1.1013899965125649,4.845134538136253,,66407.0,48229.0,6.0
2021-06-11,63.8,55.5,75.2,14.5,29.7,0.0,1.0005180570444492,1.195683744539214,7.7497122894864265,,66713.0,48646.0,6.0
2021-06-12,60.2,48.5,67.0,9.6,29.9,0.0,1.0008135750842937,1.166148344571905,6.3981339535351225,,66932.0,50379.0,6.0
2021-06-13,65.7,53.9,66.7,5.4,29.9,0.0,1.0010336683749188,1.2290890040298244,7.7026317627589425,,67263.0,51626.0,7.0
2021-06-14,63.5,52.7,68.3,10.5,29.8,0.0,1.0009635515781452,1.217696885437455,7.110356831529026,,67805.0,51924.0,7.0
2021-06-15,60.5,44.5,58.4,5.9,29.8,0.0,1.0009492433988294,1.2098491676459873,6.4807279198108425,,68388.0,52152.0,7.0
2021-06-16,68.6,48.6,51.2,8.9,29.5,0.0,1.0007341252632298,1.1818799807551421,5.5476862171931085,,69006.0,52429.0,7.0
2021-06-17,61.7,55.2,80.5,6.3,29.5,0.0,1.0005680342419323,1.2518630659109102,6.918131322805929,,69616.0,52674.0,7.0
2021-06-18,55.7,49.9,82.0,8.0,29.7,0.0,1.0009396317345434,1.1312733871388294,4.059915751859572,,69906.0,52862.0,7.0
2021-06-19,55.4,50.5,84.2,7.7,29.6,0.0,1.001077774148991,1.17666411784254,5.140484313424687,,70309.0,53064.0,7.0
2021-06-20,53.7,49.0,85.0,8.6,29.5,0.0,1.0007709172042518,1.2314446666784429,6.2660190143939545,,70420.0,53181.0,7.0
2021-06-21,53.5,47.1,80.2,8.8,29.6,0.0,1.0008595725936305,1.2931583851660609,7.2535101080784425,,70532.0,53308.0,7.0
2021-06-22,54.9,42.8,64.8,8.1,29.8,0.0,1.0008460011700913,1.3295805749825476,7.536093890218865,,70708.0,53427.0,7.0
2021-06-23,58.3,45.8,65.4,6.9,29.9,0.0,1.0007974904600316,1.1998405251846114,4.994404714752792,,70854.0,54075.0,7.0
2021-06-24,60.3,55.8,85.3,7.3,29.8,0.0,1.0005860899417505,1.2331911298475915,5.630549865965017,,71053.0,54136.0,7.0
2021-06-25,55.4,52.1,88.5,10.0,29.7,0.0,1.000767235156087,1.2201511438785455,5.276698926774012,,71352.0,54249.0,7.0
2021-06-26,56.8,51.6,83.3,9.2,29.8,0.0,1.0011552639992396,1.2227031004748774,5.288084376426037,,72038.0,54531.0,7.0
2021-06-27,58.2,53.6,84.8,10.8,29.7,0.0,1.0011574899218505,1.3064416040409428,6.5806718338346615,,72632.0,54625.0,7.0
2021-06-28,55.2,53.2,92.6,8.4,29.7,0.0,1.001166570441099,1.1788631598236523,4.357108274610264,,72682.0,54773.0,7.0
2021-06-29,58.5,52.9,81.9,6.0,29.7,0.0,1.0009780175389704,1.3937439448381053,7.79178023456216,,73017.0,55207.0,7.0
2021-06-30,56.8,50.3,79.2,6.5,29.7,0.0,1.0008564187929059,1.4249840971540613,7.979566060644653,,73184.0,55705.0,7.0
2021-07-01,58.7,49.5,73.5,4.2,29.7,0.0,1.0008292393649074,1.3079536651229584,5.915734478442872,,73254.0,55922.0,7.0
2021-07-02,62.3,53.7,75.4,5.3,29.6,0.0,1.0008982886787106,1.4137969293265409,7.365782515611013,,73496.0,56081.0,7.0
2021-07-03,63.2,57.4,82.8,6.0,29.5,0.0,1.001323646983002,1.2548717741873348,5.0171391041338405,,73736.0,56781.0,9.0
2021-07-04,62.0,57.3,86.5,8.5,29.4,0.0,1.0013834507714705,1.3499943577529905,6.065721231526897,,73840.0,57367.0,9.0
2021-07-05,59.6,51.8,77.0,10.3,29.3,0.0,1.0014686769374288,1.4427600246035936,6.650996247761707,,73903.0,57549.0,9.0
2021-07-06,57.7,52.9,84.0,14.8,29.1,0.0,1.0014871361210609,1.3932424007236657,5.6933389540268875,,73971.0,57650.0,9.0
2021-07-07,60.8,56.2,86.0,10.8,29.4,0.0,1.0014475154070437,1.2708971921778065,4.221833441401298,,74050.0,57839.0,9.0
2021-07-08,63.4,55.2,76.5,6.8,29.7,0.0,1.0011893703110684,1.1630627987233306,3.07430741433057,,74129.0,58024.0,9.0
2021-07-09,62.5,55.4,78.6,5.2,29.8,0.0,1.0012403552166975,1.1019923727452021,3.182467416546857,,74285.0,58592.0,9.0
2021-07-10,62.7,55.2,77.6,5.5,29.6,0.0,1.0015310598676537,1.1170205358065617,2.939982164042388,,74387.0,59194.0,9.0
2021-07-11,62.2,54.8,77.3,7.3,29.6,0.0,1.0023053348551951,1.1319506301614874,3.765179590860297,,74398.0,59451.0,9.0
2021-07-12,60.6,55.8,85.5,3.8,29.5,0.0,1.0024062185755065,1.079002772940306,3.1434711751018636,,74446.0,59584.0,9.0
2021-07-13,62.9,57.0,82.3,6.5,29.6,0.0,1.002484808287856,1.1118934239942553,4.30820813181712,,74526.0,59684.0,9.0
2021-07-14,63.7,55.0,74.7,10.1,29.7,0.0,1.0023394464078048,1.077615066775181,3.461416759996916,,74558.0,59812.0,9.0
2021-07-15,63.6,54.7,74.0,7.5,29.9,0.0,1.0019601064696435,1.0936717418138886,3.4984503667670097,,74613.0,60086.0,9.0
2021-07-16,67.5,56.1,68.1,6.0,30.0,0.0,1.0023271954386614,0.9977394198481224,2.0941746375869483,,74741.0,60236.0,9.0
2021-07-17,71.7,59.2,66.5,4.6,30.0,0.0,1.0034024317759378,0.9998874226805496,1.7698455601543317,,74798.0,60432.0,9.0
2021-07-18,73.0,59.4,64.6,5.2,29.9,0.0,1.0032432268126688,1.0052733558077729,1.7968116730023045,,74826.0,60571.0,9.0
2021-07-19,72.2,60.1,67.9,4.8,29.8,0.0,1.0034373706515607,1.0129326689047666,1.1868611628967785,,74839.0,60684.0,9.0
2021-07-20,72.5,61.7,70.5,4.5,29.8,0.0,1.0032752611720968,0.9936111059765356,1.0562015066916584,,74890.0,60798.0,9.0
2021-07-21,69.7,60.9,75.1,7.4,29.9,0.0,1.0032197660806246,1.042421743995,0.7328170936634384,,74906.0,60932.0,9.0
2021-07-22,69.9,59.6,72.5,4.4,29.9,0.0,1.002524342611356,1.0275518195146556,0.6526264688677004,,74940.0,61094.0,9.0
2021-07-23,61.9,57.1,85.2,10.0,29.7,0.0,1.0029739529835102,1.0224532170773342,0.3737289613148661,,75028.0,61347.0,9.0
2021-07-24,61.8,53.9,75.2,11.7,29.5,0.0,1.0043650735247809,1.0244329445424911,0.3941821925705232,,75054.0,61585.0,10.0
2021-07-25,63.3,55.8,78.3,6.7,29.5,0.0,1.0043499960000637,1.033376664843512,0.8578095618312555,,75084.0,62111.0,11.0
2021-07-26,68.1,55.1,66.0,5.1,29.5,0.0,1.004523900567785,1.0137415837966977,0.3158927874156243,,75104.0,62275.0,11.0
2021-07-27,62.1,57.5,86.3,5.9,29.4,0.0,1.004694795601478,1.0189733702580142,0.9573311899970168,,75139.0,62372.0,11.0
2021-07-28,59.5,52.7,79.5,12.1,29.3,0.0,1.0042212434800355,1.0202046221326744,1.1005853900329226,,75170.0,62476.0,11.0
