Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2021-01-31,33.3,29.1,86.3,9.9,28.7,0.0,0.8628247121305198,1.811192916301428,,,10764.0,728.0,
2021-02-01,36.4,29.9,78.3,6.4,28.8,0.0,0.8531767650462845,0.9326037173925262,,,11180.0,728.0,
2021-02-02,32.3,32.2,99.4,6.9,28.6,0.0,0.8927523771260504,0.8925340692277496,,,11674.0,728.0,
2021-02-03,37.4,36.9,98.4,6.6,28.6,0.0,0.9210251656738072,1.1006626577519452,,,12223.0,731.0,
2021-02-04,39.9,39.7,99.2,7.7,29.0,0.0,0.9489629803267744,1.0324846490549222,,,12768.0,732.0,
2021-02-05,42.2,40.6,94.8,5.5,29.0,0.0,0.9313637095174988,0.2274542097841093,,,13477.0,735.0,
2021-02-07,32.0,25.2,75.6,17.6,29.1,0.0,1.0143384965520268,1.19457622886673,,,14378.0,735.0,
2021-02-08,30.0,27.1,87.9,15.0,29.0,0.0,1.014640202227782,0.8027198054340561,,,14717.0,735.0,
2021-02-10,30.0,25.3,81.2,8.8,29.4,0.0,1.0131229418770902,0.7516281429343539,,,15897.0,738.0,
2021-02-12,29.2,19.3,66.6,17.7,29.7,0.0,1.0423151311769647,0.201383509468132,,,16817.0,745.0,
2021-02-14,36.5,34.6,92.7,16.3,29.2,0.0,1.1407535682902927,2.52544688993408,,,17027.0,748.0,
2021-02-15,47.6,43.2,84.1,9.3,29.2,0.0,1.0819785952897485,1.2074373907261693,,,17236.0,749.0,
2021-02-17,46.5,39.1,75.8,14.1,28.9,0.0,1.029222487292874,0.9851880035111872,,,18678.0,770.0,
2021-02-19,49.4,44.8,82.8,17.6,28.7,0.0,1.0468979437718748,0.981389662416842,,,19852.0,793.0,
2021-02-21,49.6,44.9,82.8,7.5,29.0,0.0,1.061822340331626,1.5792489640389984,,,20079.0,793.0,
2021-02-22,46.6,39.6,76.6,11.1,29.2,0.0,1.03869854527885,1.0433178451060603,,,20237.0,795.0,
2021-02-23,52.5,46.0,79.5,21.9,29.2,0.0,1.0422131962229162,1.5878029690582325,,,20356.0,799.0,
2021-02-24,55.8,49.5,78.7,21.8,29.2,0.0,1.0252880406207796,1.0361431745142655,,,20900.0,804.0,
2021-02-26,44.3,37.5,77.1,10.4,29.9,0.0,1.0005865023308855,0.5965516249617221,,,22089.0,823.0,
2021-02-28,45.4,37.1,74.4,3.3,29.8,0.0,1.0079088184137792,0.7234474497862493,,,22455.0,823.0,
2021-03-01,37.9,36.9,96.8,6.1,29.8,0.0,1.0050362730258522,0.7107101261140158,,,22955.0,827.0,
2021-03-05,38.0,31.6,77.5,6.6,29.8,0.0,0.985111102083718,0.8880983411357256,,,24331.0,1077.0,
2021-03-08,42.9,39.9,90.2,17.3,29.4,0.0,0.9907091668821348,1.29350193145967,,,25731.0,1176.0,
2021-03-12,40.9,34.6,78.5,21.1,28.6,0.0,0.9818377092506804,1.2408649169748134,,,27450.0,2179.0,
2021-03-13,41.2,35.1,78.3,22.6,28.6,0.0,0.9910424064653328,1.3434258665679992,,,28234.0,2332.0,
2021-03-15,48.2,36.3,63.3,13.5,29.4,0.0,0.9899230106584358,1.1342464624078177,,,29085.0,2367.0,
2021-03-19,44.8,41.1,88.1,12.3,29.7,0.0,0.9884672022410887,1.4668731558266976,,,32300.0,2969.0,
2021-03-22,47.2,37.6,70.2,17.7,29.5,0.0,0.99259755154069,1.2755628742958178,,,33494.0,3388.0,
2021-03-24,48.3,34.6,58.4,16.4,29.3,0.0,0.9929349612451128,1.317713770178348,,,34255.0,4308.0,
2021-03-26,44.1,33.9,68.3,19.4,28.9,0.0,0.9928933805684363,0.9873790424209756,,,35736.0,4824.0,
2021-03-29,57.3,47.5,70.9,21.5,29.4,0.0,0.9950972492758134,1.1739751289865747,,,36943.0,6239.0,
2021-03-31,61.4,44.6,54.1,4.7,29.4,0.0,0.9964481062872478,1.2665255035068037,,,37863.0,6797.0,
2021-04-05,37.6,13.9,38.1,22.4,29.4,0.0,0.9980451467730296,1.1314204408706094,,,38745.0,7156.0,
2021-04-09,45.2,28.3,52.6,9.4,29.1,0.0,0.9980641463382276,1.2574686234450485,,,39178.0,8701.0,1.0
2021-04-12,42.4,22.2,47.4,8.6,29.6,0.0,0.9996670631099226,1.085504444195728,,,39439.0,9153.0,1.0
2021-04-14,47.0,30.3,53.1,6.6,29.8,0.0,0.99950154253067,1.042010644851195,,,39701.0,9902.0,1.0
2021-04-16,48.3,30.0,50.8,5.2,29.7,0.0,0.998138352636648,0.9984586134331924,,,39807.0,10977.0,1.0
2021-04-19,53.9,31.6,43.9,5.0,29.4,0.0,1.0008551597750392,1.4141455834479544,,,40110.0,12453.0,1.0
2021-04-23,56.1,26.3,32.1,6.7,29.6,0.0,0.9999441517500324,1.040688301925867,,,40643.0,14629.0,1.0
2021-04-24,50.9,40.2,67.8,8.8,29.7,0.0,1.001320565076652,1.1634505568677924,,,40876.0,14738.0,1.0
2021-04-25,48.4,35.2,62.2,8.3,29.7,0.0,1.0012016574126346,1.081945395074688,,,40967.0,14818.0,1.0
2021-04-26,49.3,34.2,57.1,4.5,29.5,0.0,1.0014521996770536,1.1223063772074753,,,41022.0,15078.0,2.0
2021-04-27,47.7,38.6,70.9,7.0,29.1,0.0,1.0009081344294308,1.1227332242090835,,,41161.0,16038.0,3.0
2021-04-28,45.4,35.2,68.0,13.5,29.1,0.0,1.0015362502968015,1.122839853746505,,,41303.0,16260.0,3.0
2021-04-29,41.2,35.3,79.3,11.7,29.2,0.0,1.0002950409047286,1.0406880730914303,,,41546.0,16554.0,3.0
2021-04-30,44.5,33.4,65.1,8.5,29.2,0.0,1.0007470998718588,1.0409954288314591,,,41776.0,16783.0,3.0
2021-05-01,44.9,32.1,61.7,5.4,29.3,0.0,1.002007402517452,1.0823142694853731,,,42009.0,16844.0,3.0
2021-05-02,45.6,35.7,69.2,11.7,29.4,0.0,1.0019550111460709,1.1624619346361245,,,42151.0,16888.0,3.0
2021-05-03,44.0,39.0,84.0,13.1,29.1,0.0,1.0021158133832253,1.1619407233030818,,,42291.0,16953.0,3.0
2021-05-04,43.3,36.4,77.2,24.3,28.7,0.0,1.0022180711451705,1.081690411388832,,,42457.0,17373.0,3.0
2021-05-05,44.5,28.1,53.6,15.1,29.0,0.0,1.0018415660778426,1.240016873827094,,,42741.0,18352.0,3.0
2021-05-06,43.9,30.4,60.3,14.9,28.9,0.0,1.001183826496996,1.4330781420540115,,,42879.0,19132.0,4.0
2021-05-07,48.4,34.8,60.6,10.2,29.2,0.0,1.0017173055915924,1.1187745881362114,,,43018.0,20133.0,5.0
2021-05-08,43.8,43.0,96.7,11.7,28.8,0.0,1.0024964710755244,1.1967744226566333,,,43274.0,20630.0,5.0
2021-05-09,55.4,44.6,67.8,11.7,28.6,0.0,1.0021914772144995,1.156958828717063,,,43397.0,20709.0,5.0
2021-05-10,54.1,44.8,71.1,13.4,28.6,0.0,1.0030416851824993,1.2339508783160849,,,43468.0,21274.0,5.0
2021-05-11,51.5,42.9,72.7,10.1,29.0,0.0,1.0025065284188872,1.1173849086169256,,,43544.0,21769.0,5.0
2021-05-12,51.7,42.6,71.6,6.9,29.0,0.0,1.0018134992630578,1.3447870331811926,,,43677.0,21977.0,5.0
2021-05-13,52.7,44.9,75.3,8.0,29.1,0.0,1.001559460817386,1.2286995714280275,,,43886.0,22099.0,5.0
2021-05-14,48.3,40.9,75.4,4.6,29.1,0.0,1.0026257094252258,1.1154041036244742,,,44357.0,22506.0,5.0
2021-05-15,47.7,44.6,87.3,6.1,28.8,0.0,1.001878907607478,1.1505971963998889,,,45068.0,22793.0,5.0
2021-05-16,53.2,44.8,74.0,7.3,28.7,0.0,1.001406593228904,1.3337662191687372,,,45526.0,22957.0,5.0
2021-05-17,49.2,44.0,81.1,6.7,29.0,0.0,1.0015744135129727,1.2558946944082394,,,45543.0,23441.0,5.0
2021-05-18,53.7,39.5,59.9,11.6,29.1,0.0,1.0015747901356884,1.3264247781351926,35.634370821829535,,45655.0,24506.0,5.0
2021-05-19,54.8,40.4,58.6,12.9,29.3,0.0,1.001168179915537,1.2156731684678148,15.2668924686867,,45889.0,24941.0,6.0
2021-05-20,47.4,44.6,89.0,13.9,29.0,0.0,1.0009550605687187,1.1788263794550358,8.877092678955837,,46300.0,25394.0,6.0
2021-05-21,50.6,48.0,92.0,9.6,28.4,0.0,1.0009497126012077,1.1426396200988411,6.333896568858732,,46830.0,26220.0,7.0
2021-05-22,47.9,38.2,70.5,11.9,28.9,0.0,1.0014797787877885,1.3526108508591954,10.635318580567835,,47298.0,27009.0,7.0
2021-05-23,48.8,40.8,74.5,14.9,28.8,0.0,1.0014960070610797,1.7169663519569538,13.785729291689329,,47466.0,27232.0,7.0
2021-05-24,52.9,40.1,62.6,11.8,28.8,0.0,1.0014682813339184,1.2381193852884993,7.846665173116442,,47587.0,27755.0,7.0
2021-05-25,50.6,43.5,76.0,15.6,29.1,0.0,1.00120180569034,1.4688532601280953,10.82405118037735,,47750.0,28492.0,7.0
2021-05-26,51.5,45.7,80.9,10.3,29.2,0.0,1.0013734846750255,1.6572286012485185,11.000304910520748,,47977.0,29002.0,7.0
2021-05-27,57.6,46.5,68.0,4.8,29.4,0.0,1.001066792075481,1.5756864221582276,8.151298932946116,,48413.0,29652.0,7.0
2021-05-28,58.5,48.7,69.9,4.7,29.5,0.0,1.0010252197157452,1.1913304616307945,4.2434188080463615,,49269.0,30019.0,7.0
2021-05-29,62.4,51.4,67.9,4.0,29.6,0.0,1.0011427638756218,1.3433068491361473,6.079746784179869,,50269.0,30265.0,7.0
2021-05-30,59.9,45.6,61.0,6.6,29.6,0.0,1.0010759892569772,1.3400329945282423,6.671158299512298,,50422.0,30475.0,7.0
2021-05-31,56.8,49.2,76.4,8.2,29.4,0.0,1.0013236692967704,1.4195536272493685,7.330139016897084,,50580.0,30623.0,7.0
2021-06-01,61.6,48.4,63.0,8.0,29.3,0.0,1.0010526943969271,1.6195287052681258,9.70665425716705,,50795.0,30952.0,8.0
2021-06-02,61.6,51.3,69.9,9.7,29.3,0.0,1.0010791144218545,2.0768955620496743,11.698454811368705,,51321.0,31290.0,8.0
2021-06-03,58.0,53.0,83.3,7.5,29.3,0.0,1.0005879940235862,1.6859948182997353,7.294482791584867,,51779.0,31716.0,8.0
2021-06-04,58.2,43.3,58.5,6.8,29.5,0.0,1.0013236510039074,1.68416169031242,7.74726212442993,,52430.0,31968.0,9.0
2021-06-05,63.6,46.3,55.2,7.9,29.5,0.0,1.001313699300722,1.8455426670792061,8.403965045676117,,52856.0,32425.0,9.0
2021-06-06,61.6,51.4,70.1,5.1,29.5,0.0,1.001180097615889,2.3724190321822825,10.850914581298456,,53012.0,32666.0,9.0
2021-06-07,61.7,51.2,71.1,8.9,29.4,0.0,1.0013092666053345,2.182806933896461,8.760070740317637,,53236.0,32899.0,10.0
2021-06-08,63.1,47.2,58.4,7.6,29.4,0.0,1.0011714472138706,1.7449499172646266,5.723969973896415,,53513.0,33468.0,10.0
2021-06-09,66.7,53.1,63.1,9.6,29.4,0.0,1.000844062440552,1.8031490894489293,6.0772828762728945,,53736.0,33779.0,10.0
2021-06-10,66.3,56.7,71.9,11.3,29.3,0.0,1.0008562517468371,1.6335145211985609,5.523869624723329,,53994.0,34292.0,10.0
2021-06-11,60.6,51.5,72.4,16.4,29.3,0.0,1.0011487891089297,1.4783369602758611,4.942243400723654,,54400.0,34548.0,11.0
2021-06-12,59.1,45.5,61.6,13.7,29.5,0.0,1.001453768520914,1.6817589715376007,6.219530575612662,,54654.0,35039.0,12.0
2021-06-13,67.1,57.4,71.3,7.5,29.5,0.0,1.0010615092617012,1.4940830949212518,5.730182320976418,,54761.0,35256.0,12.0
2021-06-14,56.5,48.0,74.1,13.8,29.4,0.0,1.0012513535779684,1.4363950397422884,5.483435429190466,,54861.0,35453.0,13.0
2021-06-15,62.3,45.1,54.6,6.6,29.4,0.0,1.0011246261984832,1.4459957307262392,5.887795225161876,,54961.0,35758.0,13.0
2021-06-16,67.1,51.7,60.2,11.7,29.1,0.0,1.0008902495561234,1.3094906769889776,5.359887667287183,,55078.0,36350.0,15.0
2021-06-17,61.3,49.4,65.5,7.2,29.2,0.0,1.0007661681539208,1.1956795048619735,5.1241468351163455,,55234.0,36625.0,15.0
2021-06-18,55.8,48.5,77.5,6.9,29.3,0.0,1.0007354214172468,0.851794574593484,3.4479702375981063,,55571.0,37076.0,15.0
2021-06-19,58.3,49.1,72.6,7.9,29.2,0.0,1.001129684824767,0.7548669047099366,3.0303506498415733,,55799.0,37832.0,16.0
2021-06-20,55.4,46.4,73.3,6.7,29.1,0.0,1.0014233120249019,1.6620494666513248,7.534970976197509,,55835.0,38015.0,16.0
2021-06-21,51.6,44.5,77.6,9.4,29.3,0.0,1.0013297556183016,0.882647933167862,3.86307299316912,,55914.0,38196.0,16.0
2021-06-22,57.6,42.2,57.2,7.9,29.5,0.0,1.0013106565377503,1.0527408576961412,4.590475773356066,,56096.0,38573.0,17.0
2021-06-23,57.3,49.9,76.5,12.7,29.5,0.0,1.0010236567139106,1.1774692718269841,5.218602164411123,,56248.0,38753.0,17.0
2021-06-24,60.9,54.1,80.1,12.7,29.4,0.0,1.000802069006942,1.1563682706031928,4.858454016852884,,56398.0,39034.0,17.0
2021-06-25,50.8,47.9,90.9,15.2,29.3,0.0,1.001297810365564,0.9167581100640148,3.5333747354262126,,56600.0,39405.0,17.0
2021-06-26,57.3,52.0,82.5,9.0,29.4,0.0,1.0014820925810024,1.0406560664196012,4.002772677759221,,56677.0,39700.0,17.0
2021-06-27,59.2,53.8,82.0,7.3,29.4,0.0,1.0010727132586543,1.429627175765998,5.876297789744848,,56721.0,39889.0,17.0
2021-06-28,56.8,53.2,87.3,5.7,29.3,0.0,1.001190978083866,1.3469183028245693,5.528949317206794,,56814.0,40067.0,17.0
2021-06-29,60.2,52.2,75.3,7.9,29.3,0.0,1.0011728650977656,0.8534369379581431,2.9569748942486638,,56875.0,40264.0,17.0
2021-06-30,55.6,49.5,80.7,7.3,29.3,0.0,1.001108142262528,1.0303698543275897,3.9655313610483134,,56939.0,40482.0,18.0
2021-07-01,59.7,47.6,66.3,5.6,29.3,0.0,1.0008261208532565,0.8265426754368188,2.529327088042604,,57020.0,40768.0,18.0
2021-07-02,61.5,54.8,79.5,5.4,29.3,0.0,1.0010677692676082,0.7727881283823441,2.1792871925886788,,57125.0,41008.0,19.0
2021-07-03,61.0,58.9,93.1,4.1,29.1,0.0,1.00158539615786,0.6947849303120686,2.1367550069273133,,57206.0,41271.0,19.0
2021-07-04,61.5,57.2,87.0,4.9,28.9,0.0,1.0015883503487355,1.1327209708330173,4.7918481456000945,,57255.0,41368.0,19.0
2021-07-05,58.9,51.5,77.0,8.0,28.9,0.0,1.001600448311548,1.0558656397016832,4.012883698346156,,57321.0,41490.0,19.0
2021-07-06,57.8,52.6,83.9,11.2,28.7,0.0,1.0013489103296376,0.9050410890463294,3.287227478921734,,57376.0,41647.0,19.0
2021-07-07,62.4,53.8,73.9,9.7,29.1,0.0,1.0011866924440638,0.7622111163035438,2.8510079835912996,,57459.0,41805.0,19.0
2021-07-08,62.3,52.4,70.7,11.7,29.4,0.0,1.001150428530144,0.7568529654830952,2.2441110639269723,,57530.0,42090.0,19.0
2021-07-09,63.9,54.1,71.3,6.2,29.4,0.0,1.0012425284700974,0.7807351936042677,2.0290362800087505,,57619.0,42330.0,20.0
2021-07-10,60.6,57.3,89.8,5.2,29.3,0.0,1.0018099134627425,0.8300041916215307,2.3880483129612298,,57696.0,42600.0,20.0
2021-07-11,62.7,56.4,81.0,6.4,29.2,0.0,1.0018896654941314,0.9535015164143572,3.5990037085725564,,57728.0,42704.0,21.0
2021-07-12,58.5,57.3,96.5,5.8,29.2,0.0,1.0020033248730638,0.9637874045518084,3.0421700855834013,,57783.0,42807.0,21.0
2021-07-13,62.9,55.9,79.1,7.9,29.3,0.0,1.0020279218957084,0.9063310764258086,2.7008571913310035,,57835.0,42905.0,21.0
2021-07-14,64.4,56.0,75.5,11.9,29.4,0.0,1.0019750485090753,0.8768522670422461,2.559708690191888,,57888.0,43094.0,21.0
2021-07-15,63.9,54.5,72.5,7.3,29.5,0.0,1.00163070292657,0.97138916115385,2.913683427358478,,57931.0,43325.0,21.0
2021-07-16,68.8,57.6,68.8,6.2,29.6,0.0,1.0016986914756942,0.9720894473239816,2.3661571554262806,,58003.0,43585.0,21.0
2021-07-17,74.1,59.7,61.4,9.7,29.6,0.0,1.0020864153893816,0.9784188409031336,2.2689244312133643,,58054.0,43880.0,21.0
2021-07-18,71.8,60.9,68.8,10.9,29.5,0.0,1.0031190904177751,1.0018339762945547,2.394452462770285,,58073.0,44016.0,21.0
2021-07-19,68.5,60.4,76.7,5.8,29.4,0.0,1.0032535787713557,1.0133700134087404,2.01815828496846,,58119.0,44189.0,21.0
2021-07-20,71.7,59.5,68.8,4.8,29.4,0.0,1.0033583248115718,0.9961587849651612,1.8702220421010118,,58165.0,44329.0,21.0
2021-07-21,68.2,61.5,79.6,5.6,29.5,0.0,1.0031643871612697,0.9397673076619448,1.4128172425433472,,58217.0,44558.0,21.0
2021-07-22,71.8,62.2,73.4,5.7,29.5,0.0,1.0026584176368758,1.018016034699885,0.909517497872676,,58258.0,44790.0,21.0
2021-07-23,61.2,55.8,83.4,7.3,29.4,0.0,1.003147930416221,1.016462169001973,1.060388958127233,,58316.0,45113.0,21.0
2021-07-24,59.3,53.1,79.3,7.7,29.2,0.0,1.0045817752745825,1.0029232786913458,0.7761962809174799,,58364.0,45497.0,21.0
2021-07-25,63.2,53.9,71.4,6.2,29.1,0.0,1.0043693332887358,1.0204299187274044,1.4236090241186203,,58385.0,45667.0,21.0
2021-07-26,66.4,55.6,70.1,8.3,29.1,0.0,1.004628095318365,1.0331489717776141,1.0403071274872964,,58450.0,45843.0,21.0
2021-07-27,61.9,56.5,83.7,7.3,29.0,0.0,1.0044117909467674,1.019724160682406,0.6866109249629315,,58507.0,46046.0,21.0
2021-07-28,57.6,52.2,82.7,11.9,28.9,0.0,1.0043376660224883,1.0329651397467672,1.4087466194029972,,58551.0,46309.0,21.0
2021-07-29,55.8,52.9,89.4,16.7,28.9,0.0,1.003410283245107,1.0214024754893145,1.3106306429770735,,58620.0,46628.0,21.0
2021-07-30,54.4,53.9,98.0,8.2,28.9,0.0,1.0040096951799091,1.014013603711349,0.8496511433886985,,58693.0,46944.0,21.0
2021-07-31,58.6,54.4,85.6,13.7,29.0,0.0,1.0058643562983716,1.0199637906923988,1.1747433090980473,,58736.0,47196.0,22.0
2021-08-01,56.0,48.9,78.3,6.8,29.2,0.0,1.0058440276792866,1.0293633704535692,1.839740665828732,,58755.0,47318.0,22.0
2021-08-02,57.2,48.3,73.5,6.0,29.2,0.0,1.006075646317232,1.0132439822268984,1.2755505216365823,,58819.0,47477.0,22.0
2021-08-03,59.7,47.3,65.9,6.9,29.2,0.0,1.006303224760675,1.014683393166646,1.4822106443896306,,58866.0,47711.0,22.0
2021-08-04,60.3,51.9,74.0,5.7,29.2,0.0,1.0056716930018317,1.0129500736548198,1.3544604573808607,,58910.0,47939.0,22.0
2021-08-05,60.1,54.4,83.0,10.7,28.9,0.0,1.0043583896932378,1.0134007480866791,1.6938235548204523,,58969.0,48166.0,22.0
2021-08-06,59.4,56.1,89.8,9.9,28.6,0.0,1.0049859575635869,1.0094309726678912,0.9742141152208528,,59030.0,48442.0,23.0
2021-08-07,57.5,53.7,87.6,9.7,28.6,0.0,1.0081428757290694,1.0102269989490245,0.7704154297311637,,59081.0,48763.0,23.0
2021-08-08,58.9,55.2,87.9,14.2,28.8,0.0,1.0087727023445523,1.0172610163197209,1.62355387073077,,59116.0,48875.0,23.0
2021-08-09,59.6,51.8,76.3,10.1,29.1,0.0,1.0096222079005133,1.016716104583543,1.5192864039373215,,59152.0,48977.0,24.0
2021-08-10,60.8,52.7,75.0,9.8,29.2,0.0,1.0094042370877503,1.0193425685129769,1.9719563442891108,,59192.0,49136.0,24.0
2021-08-11,60.6,55.3,83.1,8.5,29.2,0.0,1.0092499980968896,1.0134350503172105,1.349680654027516,,59226.0,49253.0,25.0
2021-08-12,60.9,50.8,71.3,9.9,29.2,0.0,1.0085910130717222,1.0152072126781846,1.535830871977976,,59289.0,49517.0,25.0
2021-08-13,60.7,49.6,67.6,12.8,29.3,0.0,1.0095539876642627,1.0157502966791248,1.4664810733912337,,59344.0,49769.0,25.0
2021-08-14,59.0,52.6,79.2,10.5,29.3,0.0,1.014910146490796,1.019316297848279,1.4051475203252206,,59374.0,50014.0,25.0
2021-08-15,59.8,54.4,82.9,12.3,29.1,0.0,1.014415356036592,1.02281054871915,1.8995087221309848,,59393.0,50110.0,25.0
2021-08-16,57.7,50.3,76.8,15.5,29.3,0.0,1.0147658323030535,1.011781208367991,1.6691363493550524,,59430.0,50278.0,26.0
2021-08-17,59.5,54.9,85.5,16.3,29.3,0.0,1.0148337283256563,1.011836522740756,1.6603842741283277,,59483.0,50452.0,26.0
2021-08-18,58.1,54.5,88.0,17.9,29.2,0.0,1.01343643507825,1.0107172975644034,2.15185876906275,,59544.0,50654.0,26.0
2021-08-19,59.4,55.0,86.3,7.3,29.2,0.0,1.012359304935316,1.0098545134181205,1.401999238423481,,59617.0,50903.0,26.0
2021-08-20,62.8,57.4,83.6,5.4,29.2,0.0,1.013033069700399,1.01039530163232,1.1362017809957041,,59693.0,51176.0,26.0
2021-08-21,61.2,59.7,95.6,4.2,29.2,0.0,1.0180978674792427,1.0144569481137329,1.3476934325754135,,59766.0,51392.0,26.0
2021-08-22,61.9,59.5,92.2,5.9,29.4,0.0,1.018945615446171,1.0151380597370696,2.263984502424504,,59807.0,51466.0,26.0
2021-08-23,61.4,54.8,80.5,6.2,29.7,0.0,1.0203155112526279,1.0162381106137328,1.9049163233475488,,59898.0,51571.0,26.0
2021-08-24,60.0,55.4,86.0,4.0,29.7,0.0,1.0173633955347567,1.0138719698993122,1.6679661159143304,,59974.0,51667.0,26.0
2021-08-25,60.0,55.3,84.7,6.4,29.6,0.0,1.0165076637930548,1.0131867546879303,1.271780259444812,,60047.0,51762.0,26.0
2021-08-26,56.1,49.1,78.1,11.7,29.5,0.0,1.0143804928320062,1.0114814763334692,1.3238400458996575,,60119.0,51936.0,26.0
2021-08-27,54.9,50.0,83.7,8.1,29.6,0.0,1.0156196338993508,1.0124763252487041,1.3241458798167651,,60212.0,52103.0,28.0
2021-08-28,59.3,51.1,75.4,6.0,29.6,0.0,1.0229812614966085,1.018383530601587,1.0510091085550768,,60267.0,52278.0,29.0
2021-08-29,55.7,51.0,84.3,9.4,29.6,0.0,1.0242732652156683,1.0194222731955604,1.7210806551336386,,60278.0,52366.0,29.0
2021-08-30,55.3,52.2,89.5,8.9,29.6,0.0,1.0282047621534338,1.0225796579146322,1.9352447744359376,,60289.0,52393.0,29.0
2021-09-01,56.2,51.9,85.3,10.3,29.8,0.0,1.0277855267332197,1.0222493649333184,1.8391935181300745,,60430.0,52715.0,30.0
2021-09-02,57.9,52.2,81.0,9.0,29.7,0.0,1.0186196440603057,1.0148934815346824,1.3978468066103538,,60492.0,52863.0,30.0
2021-09-03,54.8,51.8,89.2,6.5,29.5,0.0,1.017000302648343,1.013594623264643,1.3958109863126829,,60547.0,52988.0,30.0
2021-09-04,55.3,52.3,89.3,5.1,29.4,0.0,1.0221397202543965,1.017722287349746,1.4497887923568615,,60593.0,53117.0,30.0
2021-09-05,60.5,54.1,80.6,5.2,29.4,0.0,1.0183983443679454,1.0147196301234698,1.9454448724515896,,60606.0,53178.0,30.0
2021-09-06,64.4,59.4,84.8,5.2,29.5,0.0,1.0160519091484397,1.0128364878385696,1.3329532528762444,,60650.0,53265.0,30.0
2021-09-07,68.0,60.7,78.8,4.4,29.4,0.0,1.0133358033359825,1.0106560798041269,1.6435626783905768,,60693.0,53380.0,30.0
2021-09-08,67.8,58.0,73.6,5.3,29.2,0.0,1.0114067505141735,1.0091074132768438,1.379465456608834,,60743.0,53463.0,30.0
2021-09-09,64.4,60.2,87.0,4.2,29.0,0.0,1.0092622449106805,1.0073854859228275,1.6059827805099616,,60786.0,53566.0,31.0
2021-09-10,63.7,61.0,90.9,6.7,29.1,0.0,1.0089337336036932,1.0071219259469641,0.9864699409769212,,60843.0,53726.0,31.0
2021-09-11,61.0,55.5,82.9,12.6,29.2,0.0,1.0124269811249602,1.009928056709525,1.3236594060766849,,60875.0,53829.0,31.0
2021-09-12,55.7,50.7,83.9,5.9,29.4,0.0,1.0122731934997993,1.009805050930753,1.6274037980935994,,60888.0,53870.0,31.0
2021-09-13,54.3,51.1,89.4,5.0,29.4,0.0,1.0123645864905233,1.0098789816081644,1.7725619911636392,,60924.0,53929.0,31.0
2021-09-14,54.3,54.2,99.5,6.5,29.2,0.0,1.0115790042350157,1.0092483949429496,1.4648551409351107,,61014.0,54018.0,31.0
2021-09-15,58.9,53.9,83.3,7.1,29.2,0.0,1.0091928583382062,1.007331846449549,1.0544776003119751,,61050.0,54099.0,31.0
2021-09-16,60.4,53.4,78.2,8.9,29.3,0.0,1.0077262555057782,1.0061538519817441,1.5233785241623137,,61078.0,54175.0,32.0
2021-09-17,58.8,52.3,79.3,7.0,29.2,0.0,1.0078320119236517,1.0062390175960898,1.1264433236481035,,61124.0,54272.0,32.0
2021-09-18,61.0,53.5,76.8,5.4,29.2,0.0,1.0120047216301165,1.009591858215771,1.301199153915685,,61158.0,54339.0,33.0
2021-09-19,57.8,53.0,84.3,9.5,29.2,0.0,1.0122023572203278,1.0097511422157488,1.3274885352870165,,61174.0,54366.0,33.0
2021-09-20,57.1,47.2,71.2,10.7,29.5,0.0,1.0129330649740491,1.0103388075025956,1.6427791145945694,,61227.0,54462.0,34.0
2021-09-21,58.2,51.6,79.1,14.5,29.6,0.0,1.012026785870986,1.0096110653541093,1.4299939385422054,,61255.0,54525.0,36.0
2021-09-22,58.7,52.9,81.1,16.0,29.5,0.0,1.0105539425442631,1.0084279031615049,1.0212817056211576,,61294.0,54601.0,37.0
2021-09-23,57.4,53.1,84.9,17.8,29.3,0.0,1.0079949314428365,1.0063716867293433,1.237632387896947,,61320.0,54662.0,37.0
2021-09-24,59.9,57.3,90.6,14.5,29.2,0.0,1.0084618476284342,1.0067471446235987,0.8493176006628921,,61354.0,54732.0,267.0
2021-09-25,63.1,59.3,87.9,5.5,29.2,0.0,1.0123060081587958,1.0098370144528883,1.0700643044972569,,61388.0,54775.0,423.0
2021-09-26,61.0,55.0,80.8,9.2,29.1,0.0,1.0119488042488871,1.009550392568077,1.6081913769870753,,61402.0,54792.0,494.0
2021-09-27,55.0,48.0,78.7,15.2,29.0,0.0,1.0123379700929245,1.009863668179513,1.4615072444135344,,61452.0,54872.0,684.0
2021-09-28,51.3,47.9,88.7,9.3,29.1,0.0,1.0112883721278112,1.0090204357386316,1.528019757007833,,61500.0,54922.0,884.0
2021-09-29,48.2,43.0,81.9,14.0,29.3,0.0,1.0100011275454832,1.0079860523361504,1.4295474613635086,,61538.0,54989.0,1086.0
2021-09-30,53.4,50.9,91.2,12.2,29.1,0.0,1.0083938162892976,1.0066942485160748,1.120049546284488,,61581.0,55061.0,1278.0
2021-10-01,51.5,45.6,80.7,14.8,28.9,0.0,1.0085120995172094,1.0068782014111952,1.1044262211198799,,61639.0,55145.0,1453.0
2021-10-02,47.5,46.1,94.3,9.7,28.6,0.0,1.0129513346741452,1.0103587677553878,1.3159260682351022,,61671.0,55198.0,1685.0
