Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2021-02-02,49.1,47.1,93.8,10.8,29.2,0.0,0.9610734995379362,-0.2491992167578673,,,33730.0,2501.0,
2021-02-03,46.2,43.5,89.5,6.7,29.2,0.0,0.960839913464575,0.2823433195900942,,,35845.0,2509.0,
2021-02-04,42.0,40.9,95.5,4.3,29.6,0.0,0.9949896647764054,0.31751234230706804,,,37402.0,2511.0,
2021-02-05,46.1,43.5,90.0,5.1,29.6,0.0,0.9944760814973408,-0.4695437252736325,,,39125.0,2517.0,
2021-02-06,43.1,41.1,92.5,5.0,29.5,0.0,0.99391965196437,-0.3240235461297845,,,41173.0,2517.0,
2021-02-07,33.8,30.6,88.1,16.1,29.4,0.0,0.9961518171702494,0.5153078826538522,,,42919.0,2518.0,
2021-02-08,28.9,24.9,83.0,14.3,29.4,0.0,0.9941961443030995,0.2084611895672613,,,44199.0,2520.0,
2021-02-09,29.5,24.1,79.6,10.5,29.5,0.0,0.9934970314372316,0.14447312650708433,,,44839.0,2522.0,
2021-02-10,30.6,22.6,72.3,9.5,29.7,0.0,0.994162589311068,0.6707838090641256,,,46740.0,2535.0,
2021-02-11,28.2,22.8,81.0,8.5,30.1,0.0,0.9957065660282352,0.5655162447007615,,,48397.0,2540.0,
2021-02-12,29.1,19.4,66.8,13.0,30.2,0.0,0.9962615481609656,0.2343183207838229,,,49733.0,2554.0,
2021-02-13,29.1,17.4,62.7,9.6,30.2,0.0,0.9959662415663392,0.3100900581432897,,,52192.0,2566.0,
2021-02-14,35.9,25.1,65.3,9.8,30.1,0.0,0.996292587485254,0.7800561621981049,,,53897.0,2574.0,
2021-02-15,47.0,44.7,92.1,8.3,29.9,0.0,0.9970716322885236,0.8789088880989286,,,54710.0,2575.0,
2021-02-16,47.9,45.0,89.0,10.5,29.6,0.0,0.9958397852052256,0.7563405561107512,,,55447.0,2580.0,
2021-02-17,49.2,46.0,89.0,13.1,29.6,0.0,0.9955677100494746,0.8207347431670013,,,56586.0,2589.0,
2021-02-18,46.9,40.8,79.6,10.8,29.4,0.0,0.9982887302260908,0.8611532909614759,,,58408.0,2598.0,
2021-02-19,47.1,42.7,84.8,10.4,29.6,0.0,0.9986161029048879,1.0469298063766823,,,58775.0,2607.0,
2021-02-20,54.9,44.6,68.5,12.3,29.4,0.0,0.9983784102390632,0.9870368263283056,,,60233.0,2613.0,
2021-02-21,51.9,44.9,77.7,5.0,29.6,0.0,0.9986737727207676,1.1987412220443507,,,60401.0,2613.0,
2021-02-22,46.4,44.2,92.8,4.1,29.7,0.0,0.9991210678316782,1.0828454114575543,,,61499.0,2751.0,
2021-02-23,50.0,43.8,80.4,11.0,30.0,0.0,0.9980898708295368,0.9914772706964872,,,62714.0,2870.0,1.0
2021-02-24,54.1,44.7,70.8,10.4,30.0,0.0,0.9983940195663428,1.112515075861439,,,64452.0,3003.0,1.0
2021-02-25,49.9,42.5,75.9,6.1,30.1,0.0,1.0012911216387177,0.8016369732899944,,,66606.0,3176.0,1.0
2021-02-26,42.3,33.0,72.9,2.7,30.4,0.0,0.9999057307718092,1.0618049562405256,,,67802.0,3205.0,1.0
2021-02-27,40.7,34.1,79.3,3.7,30.5,0.0,0.9997052851012622,0.9166231305949109,,,69403.0,3214.0,1.0
2021-02-28,41.9,37.6,85.7,8.4,30.4,0.0,0.9996861464175764,1.0318296086344638,,,69945.0,3217.0,1.0
2021-03-01,42.5,38.1,85.5,9.3,30.2,0.0,0.9995698832819824,1.0331784923144776,,,70446.0,3222.0,1.0
2021-03-02,40.5,37.8,90.0,6.0,30.2,0.0,0.9985965125408148,1.1204123520465368,,,70999.0,3354.0,1.0
2021-03-03,40.7,40.5,99.0,4.1,30.1,0.0,0.9984547594582516,1.1157907722318394,,,71562.0,3391.0,1.0
2021-03-04,41.8,39.1,90.0,7.4,30.0,0.0,0.9998770774338688,0.7423514785035408,,,72393.0,3411.0,1.0
2021-03-05,38.6,28.5,67.7,9.6,30.2,0.0,1.0004328897986503,1.0124913651924432,,,74697.0,3489.0,2.0
2021-03-06,35.6,29.5,80.1,4.5,30.3,0.0,1.0006771998926018,0.8669163223557836,,,77533.0,3503.0,2.0
2021-03-07,33.2,25.3,75.0,3.5,30.1,0.0,1.0004196956100808,1.219877127104034,,,78358.0,3511.0,2.0
2021-03-08,36.1,29.6,78.1,3.2,30.0,0.0,0.9997238839065534,1.1907445082388126,,,79024.0,3705.0,2.0
2021-03-09,43.4,33.6,71.2,5.8,29.9,0.0,0.9997399955005304,1.1036107392549954,,,79622.0,3886.0,2.0
2021-03-10,45.7,42.0,87.5,14.3,29.6,0.0,0.999931962231896,1.2734497807433485,,,80300.0,4050.0,2.0
2021-03-11,47.6,40.9,78.3,18.4,29.2,0.0,1.0010579216291071,1.1054426259614187,,,80549.0,4175.0,2.0
2021-03-12,44.7,38.4,79.3,12.8,29.4,0.0,1.0009606555341013,1.1897755767689473,,,81730.0,4363.0,2.0
2021-03-13,43.8,35.4,72.5,18.0,29.2,0.0,1.0011656178358954,1.2211129588689056,,,82953.0,4465.0,2.0
2021-03-14,45.3,37.4,74.6,13.6,29.7,0.0,1.0007205480019044,1.3076654836320951,,,84029.0,4616.0,2.0
2021-03-15,48.0,40.3,74.6,9.5,29.9,0.0,1.0012343889326834,1.2232959300244586,,,85609.0,4790.0,2.0
2021-03-16,49.3,42.3,77.7,9.2,30.1,0.0,1.0002190060033898,1.2169407250465334,,,87099.0,4971.0,2.0
2021-03-17,44.9,37.2,75.1,9.1,30.3,0.0,1.0005888191326726,1.5731605787469225,,,89251.0,5183.0,2.0
2021-03-18,44.1,39.9,84.9,8.4,30.1,0.0,1.0016198413751956,1.3790342286957753,,,91732.0,5754.0,2.0
2021-03-19,44.8,36.1,72.6,11.7,30.1,0.0,1.001576996070027,1.1635141294934268,,,94977.0,5866.0,2.0
2021-03-20,42.6,37.4,82.3,4.1,30.2,0.0,1.0017085622249624,1.4031567376401266,,,98933.0,6041.0,2.0
2021-03-21,47.5,38.7,72.3,8.0,30.1,0.0,1.0017922370542764,1.2663224397741215,,,101643.0,6214.0,2.0
2021-03-22,45.4,37.1,75.0,3.9,30.1,0.0,1.0014842322649873,1.1305795524737718,,,103394.0,6472.0,2.0
2021-03-23,43.5,37.3,80.7,5.6,30.0,0.0,1.000946137620093,1.2594606747784167,,,105481.0,6862.0,2.0
2021-03-24,44.8,40.3,84.7,5.8,29.9,0.0,1.0013825925438808,1.283697284313536,,,107539.0,7402.0,3.0
2021-03-25,46.4,43.2,89.2,8.3,29.9,0.0,1.0020200643896076,1.0233153737498757,,,108934.0,7792.0,3.0
2021-03-26,47.1,42.8,84.4,12.0,29.6,0.0,1.0017705594716295,0.9963760714577292,,,110313.0,8668.0,3.0
2021-03-27,44.9,35.7,70.6,12.5,29.9,0.0,1.0024661810120996,1.050937685412828,,,111588.0,10076.0,3.0
2021-03-28,49.7,43.6,78.8,13.6,30.0,0.0,1.0020283683395992,1.1015668961633924,,,113307.0,10621.0,3.0
2021-03-29,51.6,44.0,75.8,8.5,30.1,0.0,1.0014613734684614,1.10080992220839,,,113872.0,11009.0,3.0
2021-03-30,53.2,38.8,65.1,2.9,30.1,0.0,1.0012535369720408,0.9960438806312868,,,114370.0,11539.0,3.0
2021-03-31,55.1,43.6,67.9,2.4,29.9,0.0,1.0021259378223697,0.9480238987480878,,,115229.0,12554.0,3.0
2021-04-01,49.9,43.7,79.2,11.2,30.0,0.0,1.0015149312777558,1.0211375151013748,,,115314.0,14058.0,3.0
2021-04-02,44.7,33.9,66.1,14.2,30.2,0.0,1.0011284956714972,0.9422331246590336,,,115584.0,14461.0,3.0
2021-04-03,45.0,33.5,64.0,12.3,30.2,0.0,1.001265814432934,0.9701338053833416,,,115700.0,14993.0,3.0
2021-04-04,46.3,35.6,67.3,5.8,30.1,0.0,1.0012661316233664,0.9456879683366564,35.634370779487405,,115709.0,15020.0,3.0
2021-04-05,42.8,25.1,54.2,11.8,29.8,0.0,1.0009334447717777,1.2321555716672377,30.317265012177852,,115721.0,15196.0,3.0
2021-04-06,37.5,22.7,56.9,11.1,29.9,0.0,1.00075907093242,1.1766987589534808,15.178516280403626,,115773.0,15680.0,3.0
2021-04-07,37.0,24.0,61.5,8.0,30.0,0.0,1.00075469806671,1.2512327695189118,13.236183575047926,,115991.0,17396.0,3.0
2021-04-08,43.8,31.3,62.0,8.3,29.9,0.0,1.0011884162181863,0.9747898231228516,1.9915197107163265,,116112.0,19003.0,3.0
2021-04-09,46.9,37.3,70.9,6.2,29.7,0.0,1.0012017026610245,1.200827127939229,8.098800456329343,,116346.0,20055.0,3.0
2021-04-10,42.5,37.0,81.8,10.4,29.7,0.0,1.0011790243566063,1.0016136225608705,2.5100633108126864,,116689.0,21450.0,3.0
2021-04-11,39.9,28.7,67.3,8.2,29.9,0.0,1.000960989222251,1.127102766082024,7.202835067705138,,116801.0,21891.0,3.0
2021-04-12,36.7,29.1,76.9,3.1,30.1,0.0,1.001101470711752,1.1024791501034732,5.344148753522005,,116885.0,22445.0,3.0
2021-04-13,39.6,30.1,70.9,3.7,30.3,0.0,1.0008505243691526,1.2217926026788173,8.630935273248207,,117050.0,23032.0,3.0
2021-04-14,42.5,30.5,66.5,5.5,30.3,0.0,1.000816511236633,1.268399422204925,10.978682983387705,,117412.0,23595.0,3.0
2021-04-15,41.3,32.0,70.9,7.4,30.3,0.0,1.0009126966961772,1.121995034116874,5.0141461301108095,,117810.0,25522.0,3.0
2021-04-16,41.4,28.7,64.4,4.8,30.2,0.0,1.000858061653336,0.9761896603520878,1.0003588325523265,,118254.0,27759.0,3.0
2021-04-17,43.2,28.7,59.6,5.2,30.1,0.0,1.0010607351625325,1.138803844635333,7.877148790338353,,118728.0,28894.0,3.0
2021-04-18,45.7,30.0,59.3,3.1,30.0,0.0,1.0008390087756438,1.1376078243008525,7.896432324132165,,119199.0,30256.0,3.0
2021-04-19,47.8,37.0,69.7,3.1,29.9,0.0,1.0008606314322546,1.0227397161513565,2.6436328318910896,,120314.0,31300.0,3.0
2021-04-20,49.8,39.0,69.2,3.4,29.8,0.0,1.0004587603334614,1.2286352271654153,8.177672230161415,,120688.0,32952.0,3.0
2021-04-21,47.5,38.6,72.8,9.3,29.9,0.0,1.001060738352198,1.1394028462308536,5.142057842477044,,121225.0,34409.0,4.0
2021-04-22,45.0,31.7,63.0,9.6,30.1,0.0,1.0010526010754142,1.1596508353970898,5.8550263615140565,,121941.0,36025.0,4.0
2021-04-23,47.3,32.6,63.6,8.6,30.1,0.0,1.0009432811548773,1.1349806895143777,5.186866748760875,,122645.0,38308.0,5.0
2021-04-24,48.4,34.6,62.7,10.3,30.1,0.0,1.001048985170376,1.17852632048779,6.324531272076782,,123656.0,40844.0,5.0
2021-04-25,46.2,36.4,70.9,13.9,30.1,0.0,1.0009362125531691,1.1928942202324229,6.591888412790956,,125092.0,42195.0,6.0
2021-04-26,44.6,33.2,64.9,11.6,29.9,0.0,1.0006683151000817,1.0403477328481519,2.7701246043002428,,126451.0,43667.0,7.0
2021-04-27,47.6,31.3,59.2,3.7,29.6,0.0,1.0006782919543502,1.2112506598200758,6.474337086425612,,126932.0,45034.0,7.0
2021-04-28,46.5,36.9,69.5,8.3,29.5,0.0,1.000917682177852,1.0852559002323368,3.2370239969979284,,127352.0,45961.0,9.0
2021-05-01,42.7,33.8,75.2,4.4,29.8,0.0,1.0010016282458354,1.0802257784617155,3.6208881732726717,,128890.0,51679.0,9.0
2021-05-02,44.5,37.2,78.3,4.8,29.9,0.0,1.0008979280480803,1.0339258229755277,3.067957004114996,,129205.0,53426.0,9.0
2021-05-03,47.8,38.9,73.3,13.9,29.7,0.0,1.000706132786196,1.131621545006334,5.6288950997933895,,129300.0,53907.0,9.0
2021-05-04,50.0,36.8,62.5,19.6,29.3,0.0,1.0006045944313169,1.1989192291064443,7.491491396172488,,130519.0,54609.0,9.0
2021-05-05,43.4,34.9,74.3,8.5,29.6,0.0,1.0005794348151609,1.1233383099459986,4.9808912294695125,,130980.0,55925.0,9.0
2021-05-06,42.9,33.5,72.9,4.7,29.5,0.0,1.0009020805908813,1.1205568940403434,4.8309435649016566,,131311.0,57599.0,10.0
2021-05-07,48.0,31.3,54.6,7.8,29.8,0.0,1.0011423758596751,1.101293601795895,4.206107452189624,,131472.0,59261.0,10.0
2021-05-08,54.1,47.3,77.9,12.2,29.5,0.0,1.0010658201629088,1.049865956727449,2.6848806579965654,,132752.0,60481.0,10.0
2021-05-09,60.1,52.1,74.6,9.0,29.2,0.0,1.0010501963022906,1.1385812998219005,5.658804882029608,,133513.0,60940.0,10.0
2021-05-10,54.5,46.3,75.5,11.4,29.3,0.0,1.0008153306022096,1.190938073622767,6.924444561083951,,134086.0,61339.0,10.0
2021-05-11,52.1,43.4,74.3,7.9,29.5,0.0,1.0006339932263384,1.1415823665670926,5.329390857727313,,134367.0,61804.0,10.0
2021-05-12,54.0,42.8,67.7,8.3,29.6,0.0,1.0010396971798297,1.0703960219255164,3.1384144604967723,,134871.0,62943.0,10.0
2021-05-13,50.9,44.6,80.0,7.6,29.5,0.0,1.0011905162869816,1.1307499128412897,5.061120416137929,,135737.0,64852.0,10.0
2021-05-14,52.6,44.2,73.8,4.3,29.6,0.0,1.000855493381373,1.0744524833533344,3.4242542072168964,,137139.0,66628.0,10.0
2021-05-15,51.0,47.0,86.7,6.6,29.3,0.0,1.0009522839041478,1.0365749463450264,2.244581675362082,,138498.0,68443.0,11.0
2021-05-16,51.0,48.0,90.8,6.4,29.3,0.0,1.0009374651410434,1.0660772842368358,3.4549758404621,,139001.0,69997.0,11.0
2021-05-17,52.6,47.8,84.6,7.6,29.5,0.0,1.0008845006983782,1.041926371511111,2.6489884312092737,,139420.0,70683.0,12.0
2021-05-18,51.1,46.5,85.4,6.8,29.7,0.0,1.0006536980601088,1.0657939955476745,3.798981186753958,,140024.0,71348.0,12.0
2021-05-19,53.8,43.8,72.0,8.2,29.8,0.0,1.0008514662236467,1.0629992486023072,3.715556718134141,,141268.0,72480.0,12.0
2021-05-20,51.1,44.8,80.1,11.9,29.7,0.0,1.0012751017304764,1.0274838829944315,2.162741852569804,,142624.0,74342.0,12.0
2021-05-21,52.4,45.1,77.0,19.7,29.3,0.0,1.0012775284993036,1.0335593996989814,2.5522084978476727,,143687.0,76287.0,13.0
2021-05-22,52.0,45.4,79.3,8.8,29.4,0.0,1.00128743881837,1.0578473024231283,3.9324428338104873,,144319.0,79794.0,14.0
2021-05-23,49.6,42.6,78.1,10.9,29.6,0.0,1.001081581466335,1.015665343352187,1.749408236855968,,145096.0,81667.0,14.0
2021-05-24,48.9,44.8,85.2,8.7,29.4,0.0,1.0009488230503498,1.064249982413541,4.827562068640158,,145837.0,82441.0,15.0
2021-05-25,50.6,43.7,79.0,10.2,29.7,0.0,1.000919148027435,1.089633755195954,6.183546162126683,,146601.0,84028.0,15.0
2021-05-26,53.2,43.4,71.3,7.9,29.7,0.0,1.0009945309885755,1.0381464296504863,3.3658858275368884,,148144.0,85889.0,16.0
2021-05-27,57.0,45.2,67.0,4.2,29.9,0.0,1.001458912635073,1.0417894467020477,3.5056553207414423,,149466.0,86419.0,16.0
2021-05-28,57.3,49.0,75.4,4.2,30.0,0.0,1.0015241984218195,1.039865086213806,3.395323927405373,,150513.0,87063.0,17.0
2021-05-29,59.7,47.3,65.8,8.3,30.1,0.0,1.0016172380979869,1.0185204369361067,2.046716450053549,,151262.0,88199.0,17.0
2021-05-30,54.1,47.3,78.9,8.9,30.1,0.0,1.0016373849979543,1.0469068601464169,4.171824921578653,,152359.0,88969.0,17.0
2021-05-31,59.3,49.6,73.3,7.5,29.9,0.0,1.0015941241360848,1.0323701363458822,3.30923643439987,,153380.0,89753.0,17.0
2021-06-01,63.8,47.1,58.9,8.5,29.7,0.0,1.0013122948449409,1.0649226290363467,5.842388778216352,,154048.0,90488.0,17.0
2021-06-02,67.0,51.7,60.8,6.9,29.7,0.0,1.0013679526876658,1.0200795318747282,2.3891768562878264,,154694.0,91534.0,17.0
2021-06-03,64.3,56.1,76.2,7.0,29.9,0.0,1.00168531674132,1.0464791069923272,4.607386239823745,,155467.0,92577.0,17.0
2021-06-04,57.3,54.6,90.8,5.4,30.0,0.0,1.0025305963458693,1.0312837283474643,3.20267240001988,,156145.0,93637.0,17.0
2021-06-05,61.5,51.0,72.2,5.2,30.0,0.0,1.0026407173006178,1.0390163434084188,3.6945908628060176,,156840.0,95078.0,17.0
2021-06-06,62.4,54.6,77.6,4.5,30.0,0.0,1.002726497963053,1.0385639531517608,3.807876269723408,,157372.0,96189.0,18.0
2021-06-07,61.8,55.1,80.8,5.1,30.0,0.0,1.0025677913460251,1.0462152991621223,4.7112651932025305,,157873.0,97654.0,18.0
2021-06-08,63.0,53.6,73.6,4.7,30.0,0.0,1.002153657005782,1.057514514610887,5.242507457435138,,158832.0,99078.0,18.0
2021-06-09,64.1,51.1,66.4,6.3,29.9,0.0,1.0025543905337695,1.0731876452104885,6.631676843786368,,159439.0,101256.0,18.0
2021-06-10,64.1,58.7,83.7,7.0,29.9,0.0,1.003728178891799,1.056839771039564,5.253281665317341,,160331.0,102938.0,21.0
2021-06-11,64.3,59.2,84.6,7.8,29.9,0.0,1.0035543504055546,1.040603664224745,3.4947600392922227,,160725.0,104494.0,22.0
2021-06-12,67.0,53.4,63.4,6.6,30.0,0.0,1.0037662590498193,1.040287247043727,3.1047091188838207,,162347.0,106265.0,22.0
2021-06-13,67.3,55.3,67.4,4.3,30.1,0.0,1.003589262265184,1.051835380618356,4.830323275492543,,163710.0,107819.0,22.0
2021-06-14,69.9,56.5,64.5,4.7,29.9,0.0,1.0035286534086003,1.0481849096612472,4.046204472122274,,165276.0,109279.0,22.0
2021-06-15,67.4,55.4,65.8,6.6,29.9,0.0,1.0027694846008772,1.0309625642863718,3.500248721055156,,165686.0,110650.0,23.0
2021-06-16,68.4,58.7,73.7,4.7,29.7,0.0,1.0032602706213087,1.0323593673850917,3.285224339108461,,167026.0,111822.0,23.0
2021-06-17,65.3,63.3,92.3,5.7,29.6,0.0,1.0047788013211802,1.04549401262929,4.0503932909512415,,168852.0,112770.0,24.0
2021-06-18,59.7,58.1,95.1,8.5,29.7,0.0,1.0047622917789203,1.035240021320074,2.6423077380317808,,170848.0,113406.0,25.0
2021-06-19,56.4,53.2,89.0,6.8,29.7,0.0,1.0049520714332074,1.02555137646544,2.665570944681712,,173460.0,114008.0,27.0
2021-06-20,59.9,55.9,87.6,6.8,29.6,0.0,1.0051385596464812,1.0302867859195033,3.2899582193338777,,174806.0,115178.0,28.0
2021-06-21,54.9,51.5,87.8,12.8,29.6,0.0,1.0046215940045151,1.0328099082274964,3.7443797043386478,,175574.0,115482.0,28.0
2021-06-22,56.5,46.9,71.6,12.7,29.9,0.0,1.0035463200700516,1.0307218870846442,3.589043025591645,,176406.0,115820.0,28.0
2021-06-23,57.9,45.3,65.2,5.6,30.0,0.0,1.0040602857397205,1.0387288433785615,4.299669028895058,,177362.0,116178.0,28.0
2021-06-24,60.3,51.4,73.5,5.1,29.9,0.0,1.0066455795599976,1.0436977008372414,3.5666746474469866,,178988.0,116736.0,32.0
2021-06-25,61.5,54.5,78.5,6.6,29.8,0.0,1.007161632702671,1.0501087137972385,3.92930128465811,,179806.0,117425.0,34.0
2021-06-26,61.4,52.8,74.2,5.6,29.8,0.0,1.0078576667298345,1.0528122023138404,3.665132578635072,,180869.0,117884.0,36.0
2021-06-27,62.6,59.5,90.0,9.5,29.7,0.0,1.0076795028668029,1.0704820919441072,5.321295632536666,,181347.0,119115.0,38.0
2021-06-28,64.6,61.1,88.5,5.0,29.7,0.0,1.0075535141290073,1.0687609206180413,4.606909843215688,,182566.0,119755.0,39.0
2021-06-29,61.1,56.0,84.5,7.8,29.7,0.0,1.0070140725926942,1.0649301769378143,3.9182297960072505,,183364.0,120242.0,41.0
2021-06-30,58.9,52.5,79.2,6.5,29.8,0.0,1.007803157601599,1.0643483583633877,3.4133755409370368,,184110.0,121407.0,42.0
2021-07-01,62.4,55.7,80.1,3.5,29.8,0.0,1.0121912297171092,1.0819163985551727,3.5828937985371363,,185001.0,121980.0,42.0
2021-07-02,64.7,57.9,80.1,4.2,29.8,0.0,1.0117867179307631,1.0756567743141288,2.9164525924393248,,185866.0,122445.0,42.0
2021-07-03,62.6,58.3,86.3,6.6,29.7,0.0,1.0120746650948376,1.033508535922322,2.295295825733436,,186782.0,123439.0,42.0
2021-07-04,62.0,57.2,85.2,8.0,29.6,0.0,1.0121311263303068,1.033646807737315,3.270832882550444,,187808.0,124381.0,43.0
2021-07-05,60.8,54.3,80.3,8.2,29.5,0.0,1.0109869709987525,1.030450783532478,2.8945152938303464,,188347.0,125217.0,44.0
2021-07-06,59.3,54.5,84.3,11.2,29.3,0.0,1.0101049695207545,1.0279872260704224,2.1889505563863683,,188973.0,125812.0,45.0
2021-07-07,60.9,54.8,80.9,9.3,29.7,0.0,1.0106577021245813,1.0295081248411044,2.7065356754834973,,189609.0,126403.0,45.0
2021-07-08,62.3,56.6,82.6,7.1,29.9,0.0,1.0148093825629554,1.0410057079427113,1.420939498032897,,190243.0,127519.0,46.0
2021-07-09,64.0,56.3,77.9,5.5,29.9,0.0,1.0155054758087996,1.0429070303774766,1.2272910646469082,,190779.0,128581.0,46.0
2021-07-10,59.6,54.1,82.4,2.5,29.8,0.0,1.016629775627944,1.045989904460915,1.2866599610477456,,191477.0,129865.0,46.0
2021-07-11,59.5,54.0,83.3,4.7,29.8,0.0,1.0142110687427592,1.0392652538896834,2.3868826771174536,,191860.0,130866.0,46.0
2021-07-12,61.3,58.0,89.8,5.7,29.6,0.0,1.013510570304177,1.0373040234624031,2.126603387322052,,192164.0,131871.0,46.0
2021-07-13,65.6,58.5,79.6,7.3,29.7,0.0,1.0117674383226003,1.032464661306856,3.4125612894919346,,192418.0,132550.0,46.0
2021-07-14,67.2,56.7,70.7,9.1,29.8,0.0,1.0127842357324024,1.0352570726083787,2.9870249277484016,,192831.0,133479.0,47.0
2021-07-15,65.4,56.0,72.4,9.1,30.0,0.0,1.0188220508934251,1.0519027586718517,2.557998504805723,,193096.0,134581.0,47.0
2021-07-16,66.5,52.8,64.2,8.5,30.1,0.0,1.019883577262921,1.0547881368394252,1.2830067753607703,,193358.0,135529.0,47.0
2021-07-17,69.6,57.9,67.8,6.2,30.1,0.0,1.0231105318066258,1.0636305628276954,0.975119457527578,,193792.0,136661.0,47.0
2021-07-18,73.8,59.7,63.8,3.7,30.0,0.0,1.0260070743894154,1.0715381838052505,1.7124422549662128,,194028.0,137700.0,48.0
2021-07-19,73.3,61.7,68.9,4.5,29.9,0.0,1.022772375163848,1.0625728348570669,1.4607232456867123,,194240.0,138460.0,49.0
2021-07-20,72.9,61.0,68.7,4.7,29.9,0.0,1.0152539325895318,1.0418633651172269,0.7119751592118999,,194436.0,139287.0,49.0
2021-07-21,72.4,62.8,74.2,3.8,30.0,0.0,1.0139263054790544,1.0381919295127455,0.7711921886791326,,194674.0,140133.0,49.0
2021-07-22,70.9,60.4,71.4,5.5,30.0,0.0,1.018144900103226,1.0497479408684358,0.1500973464750397,,194874.0,140850.0,50.0
2021-07-23,64.4,57.2,79.0,11.2,29.8,0.0,1.0150758952959609,1.041296427042266,0.014509277516211784,,195061.0,141541.0,50.0
2021-07-24,66.0,59.6,81.0,7.2,29.5,0.0,1.0131511426043371,1.0359960193786435,-0.2160828278392344,,195319.0,142902.0,50.0
2021-07-25,63.9,61.7,92.0,5.4,29.5,0.0,1.010922609380741,1.0298709871334226,0.9898366699248772,,195527.0,143869.0,51.0
2021-07-26,66.7,61.5,84.1,5.1,29.6,0.0,1.0093397686628574,1.0255222686005063,1.3547938655342602,,195687.0,144810.0,52.0
2021-07-27,63.5,59.2,85.9,6.8,29.6,0.0,1.007579870664252,1.020693059029984,1.4624966809090925,,195843.0,145536.0,52.0
2021-07-28,63.3,56.1,78.4,11.8,29.5,0.0,1.0073104788875409,1.0199494193383762,1.8161217617873369,,195986.0,146225.0,52.0
2021-07-29,61.4,51.5,71.2,9.8,29.6,0.0,1.0101783751549465,1.0277939542770878,1.4178957793709537,,196161.0,146946.0,52.0
2021-07-30,61.1,55.2,81.3,12.2,29.4,0.0,1.0100526130928629,1.0274391676943055,1.119368046428414,,196328.0,147637.0,52.0
2021-07-31,60.8,56.3,86.1,6.8,29.6,0.0,1.0101281238379165,1.027635283267075,1.1214561099353657,,196538.0,148438.0,52.0
2021-08-01,60.8,57.1,89.1,4.2,29.6,0.0,1.0094836140080874,1.0258627844138497,2.0094883161595094,,196697.0,149033.0,52.0
2021-08-02,58.8,53.2,82.6,3.9,29.7,0.0,1.0075248579625955,1.020500029288142,2.2795911129929123,,196800.0,149652.0,52.0
2021-08-03,59.8,53.1,80.0,3.5,29.7,0.0,1.0063209228574643,1.0172042873805656,1.9373785518835995,,196908.0,150196.0,52.0
2021-08-04,60.6,53.4,78.9,3.4,29.7,0.0,1.0064079436478883,1.01743804074485,1.7717560069814056,,197035.0,150788.0,52.0
2021-08-05,60.6,56.1,86.3,7.1,29.5,0.0,1.0098345010273626,1.0267925491051466,1.12026630476058,,197129.0,151265.0,52.0
2021-08-06,63.0,56.4,80.0,11.7,29.3,0.0,1.0099972429986783,1.0272271298349696,1.0070723914847852,,197269.0,151748.0,52.0
2021-08-07,61.1,56.4,85.4,9.6,29.3,0.0,1.0105977802934,1.0288559097260093,0.9709768356590512,,197433.0,152646.0,52.0
2021-08-08,60.2,54.9,82.9,10.7,29.5,0.0,1.0098539947898335,1.0268159344759014,1.626309267209346,,197599.0,153982.0,52.0
2021-08-09,60.9,56.2,85.3,8.8,29.7,0.0,1.008644792403732,1.023508931781356,1.3119018958181263,,197732.0,155368.0,52.0
2021-08-10,63.9,55.2,75.8,6.5,29.8,0.0,1.006543368091158,1.0177722225467687,2.024357919304526,,197858.0,156181.0,52.0
2021-08-11,62.6,54.9,77.9,5.8,29.9,0.0,1.0069270549470637,1.0188139870270867,1.8107740499324667,,198025.0,157255.0,52.0
2021-08-12,64.3,58.3,82.1,6.8,29.9,0.0,1.010084765762451,1.0274139264136941,0.9205095337140592,,198129.0,158333.0,52.0
2021-08-13,62.5,56.7,82.3,7.7,29.9,0.0,1.009791805620708,1.026606154687027,1.022930716697959,,198216.0,159053.0,52.0
2021-08-14,64.9,56.9,77.9,6.0,29.9,0.0,1.0101119162665813,1.0274685063060172,0.5652752923900731,,198360.0,159991.0,52.0
2021-08-15,63.5,56.6,80.0,8.3,29.7,0.0,1.0092501316495797,1.0251130972234086,1.7444598458274134,,198445.0,160849.0,52.0
2021-08-16,60.9,51.1,70.7,9.6,29.8,0.0,1.0081930115392903,1.0222284058681506,1.8905694313027115,,198543.0,161709.0,52.0
2021-08-17,59.4,53.5,81.7,7.0,29.9,0.0,1.0068728334604908,1.0186304233348893,1.6401293781025057,,198711.0,163419.0,52.0
2021-08-18,63.7,57.8,81.9,8.9,29.8,0.0,1.0069702162075045,1.0193908382470709,1.0504880347686063,,198850.0,164506.0,52.0
2021-08-19,61.1,55.0,79.8,7.3,29.7,0.0,1.0106177036262074,1.02880367903494,1.1561808962112126,,198990.0,165815.0,53.0
2021-08-20,63.8,57.8,82.0,5.6,29.8,0.0,1.010243567215647,1.0277763363353376,0.5375980025851017,,199153.0,166892.0,53.0
2021-08-21,62.6,59.4,89.4,4.6,29.8,0.0,1.010609554964681,1.0287608628012148,0.5448248977931511,,199305.0,168090.0,54.0
2021-08-22,65.5,58.4,79.4,8.3,29.9,0.0,1.0094149192776816,1.025506013537645,1.12370610644921,,199414.0,168778.0,55.0
