Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-23,50.4,49.2,95.7,16.2,29.1,0.0,1.2507150822359778,3.834412772408415,,,2474.0,25.0,
2020-12-24,42.9,35.1,74.5,18.0,29.9,0.0,0.8981978991938661,1.5173958495402302,,,2607.0,25.0,
2020-12-25,40.0,34.3,80.8,7.5,30.1,0.0,1.2300234041579374,5.212016327265574,,,2608.0,25.0,
2020-12-26,47.9,46.2,94.1,21.3,29.7,0.0,1.2247787295286299,5.2696486205696615,,,2608.0,25.0,
2020-12-27,44.0,38.9,82.8,25.5,28.5,0.0,1.27815051201531,6.4187028401732675,,,2616.0,25.0,
2020-12-28,43.9,37.4,79.5,29.0,28.4,0.0,1.7817959088864896,10.34130082850973,,,2714.0,25.0,
2020-12-29,42.4,37.0,82.2,20.8,28.9,0.0,1.2653376280742086,5.479837542141844,,,2814.0,26.0,
2020-12-30,39.5,35.5,85.9,10.2,29.2,0.0,1.101223985225552,4.061441910415718,,,3442.0,26.0,
2020-12-31,37.5,32.8,83.7,8.7,29.3,0.0,1.1765145506513175,5.06907299705347,,,4027.0,26.0,
2021-01-01,37.5,33.7,86.9,5.7,29.5,0.0,1.0546843149776408,3.82965295241244,,,4027.0,27.0,
2021-01-02,39.5,35.2,83.8,10.3,29.6,0.0,0.9985626536369914,3.5453493590588137,,,4139.0,27.0,
2021-01-03,38.0,34.2,85.3,12.7,29.6,0.0,1.2616987662060637,6.355462857324485,,,4218.0,27.0,
2021-01-04,37.7,33.0,82.3,14.7,29.7,0.0,1.1840379871572142,5.336227194767523,,,4405.0,29.0,
2021-01-05,36.6,28.7,74.3,13.9,29.7,0.0,1.162871401407526,5.020140700914835,,,4628.0,184.0,
2021-01-06,35.7,30.3,79.2,10.1,29.7,0.0,1.1175058517078849,4.583760628795761,,,4848.0,363.0,
2021-01-07,36.0,30.9,82.7,5.0,29.7,0.0,1.0084884710656792,3.3479303796925413,,,5632.0,478.0,
2021-01-08,37.7,34.7,88.0,7.0,29.6,0.0,0.9557989423117712,3.005193076862108,,,6598.0,624.0,
2021-01-09,33.0,31.3,94.3,5.0,29.8,0.0,0.8515427687144612,1.871219631812798,,,7131.0,1163.0,
2021-01-10,36.5,33.5,89.8,5.9,29.9,0.0,0.9206622061318208,3.5485561321837182,,,7266.0,1179.0,
2021-01-11,45.5,43.8,93.3,17.4,29.8,0.0,0.8986052565480485,2.8376304336472256,,,7482.0,1201.0,
2021-01-12,48.4,48.0,98.6,21.8,29.6,0.0,0.8742733873423683,2.2673334272097616,,,7799.0,1202.0,
2021-01-13,48.4,47.8,98.0,16.5,29.8,0.0,0.8601044941582987,2.4724079278521423,,,8146.0,1203.0,
2021-01-14,47.6,44.7,89.3,20.0,29.7,0.0,0.8656575065110567,1.7405063344465008,,,8373.0,1205.0,
2021-01-15,43.8,40.4,88.6,11.8,29.9,0.0,0.863131284701132,1.3184674642490983,,,8698.0,1205.0,
2021-01-16,47.3,43.0,85.0,16.9,29.7,0.0,0.8569133079075866,0.4830656820559358,,,9469.0,1205.0,
2021-01-17,44.4,37.4,77.8,11.7,29.9,0.0,0.9174758351406516,1.7606623226847846,,,9882.0,1207.0,
2021-01-18,45.9,43.9,93.3,11.3,29.7,0.0,0.9334118507502254,1.3429362355914851,,,10434.0,1207.0,
2021-01-19,49.7,48.8,97.2,22.1,29.3,0.0,0.9067846602634556,0.4125905701516581,,,10976.0,1207.0,
2021-01-20,48.1,45.7,91.9,23.9,28.6,0.0,0.9372968984232828,-0.3256516280165054,,,11700.0,1210.0,
2021-01-21,43.5,36.6,77.4,15.2,28.7,0.0,1.0032299949625347,0.4630332386714102,,,12725.0,1212.0,
2021-01-22,41.5,36.2,81.4,11.2,28.9,0.0,0.9869493954464006,0.17938598225277258,,,13298.0,1212.0,
2021-01-23,37.8,31.1,77.0,8.4,29.0,0.0,0.9947441539850452,0.3053325757361481,,,15031.0,1212.0,
2021-01-24,39.4,33.2,78.5,20.2,28.4,0.0,1.0196963379600352,0.1395381121052477,,,15679.0,1212.0,
2021-01-25,37.0,28.2,71.7,7.8,29.5,0.0,1.0122464242965077,-0.2866483172009844,,,16279.0,1212.0,
2021-01-26,45.5,43.0,91.5,12.9,29.5,0.0,1.0482825413431236,0.06927021541204957,,,16924.0,1213.0,
2021-01-27,49.9,49.9,100.0,12.5,29.5,0.0,1.043571570876033,0.008970975239080971,,,17601.0,1214.0,
2021-01-28,52.0,51.6,98.8,19.8,29.2,0.0,1.0587285554251886,0.5908886504109621,,,17858.0,1215.0,
2021-01-29,48.7,45.8,89.4,21.0,29.2,0.0,1.0719682246669504,0.21589739640475591,,,18271.0,1217.0,
2021-01-30,48.0,45.9,93.1,16.6,28.8,0.0,1.0637139322813127,0.5762572387523981,,,18866.0,1221.0,
2021-02-01,46.6,46.4,99.1,10.9,29.0,0.0,1.0172056451690394,0.4956877168941368,,,19958.0,1227.0,
2021-02-02,51.5,48.3,90.0,20.9,28.9,0.0,1.0348412630735444,0.34879075490689304,,,20409.0,1229.0,
2021-02-03,45.8,42.3,87.2,11.1,29.0,0.0,1.0393834184673088,0.934961663424238,,,20997.0,1229.0,
2021-02-04,45.2,43.8,94.7,7.7,29.3,0.0,1.0546542647573462,1.126554637567615,,,21428.0,1231.0,
2021-02-05,42.7,39.3,87.9,10.0,29.3,0.0,1.0598539995091238,1.9417405293076635,,,22041.0,1231.0,
2021-02-06,40.1,37.4,89.7,7.0,29.3,0.0,1.0551862820027471,1.8209686922216608,,,23714.0,1232.0,
2021-02-07,36.0,30.8,81.3,9.7,29.3,0.0,1.0203462968478303,0.96470259007644,,,24389.0,1233.0,
2021-02-08,33.8,22.4,63.8,14.4,29.2,0.0,1.0419904976151346,2.083461933123194,,,25105.0,1234.0,
2021-02-09,31.8,23.0,70.1,18.5,29.1,0.0,1.0241651360507902,1.7608721001268504,,,25841.0,1236.0,
2021-02-10,32.2,20.7,63.7,13.7,29.5,0.0,1.0569668439167454,3.0313917995678707,,,26752.0,1239.0,
2021-02-11,35.8,26.4,68.6,31.8,29.6,0.0,1.0576573048652578,2.554851296603444,,,27705.0,1243.0,
2021-02-12,37.9,27.7,67.2,33.1,29.7,0.0,1.0131685015387155,1.3545121789265488,,,28090.0,1246.0,
2021-02-13,38.3,34.1,84.5,32.0,29.8,0.0,1.006106623094458,1.2103200596662032,,,29468.0,1246.0,
2021-02-14,48.6,48.1,98.4,25.2,29.6,0.0,1.0232288216228975,1.8131994053581075,,,29620.0,1249.0,
2021-02-15,50.5,47.4,90.4,15.1,29.5,0.0,1.0156643777050112,1.5217855433990612,,,29865.0,1287.0,
2021-02-16,50.2,46.9,89.1,17.4,29.4,0.0,1.0165575774452231,1.8287023928977288,,,30547.0,1287.0,
2021-02-17,49.8,47.1,91.3,20.7,29.3,0.0,0.9886241485052508,1.4084498836952108,,,31286.0,1290.0,1.0
2021-02-18,46.3,39.4,78.3,18.5,29.2,0.0,0.9988489870783224,1.4772946314047792,,,31396.0,1295.0,1.0
2021-02-19,50.1,46.7,88.9,27.1,29.1,0.0,0.9937531628782096,0.8834637945381875,,,31564.0,1296.0,1.0
2021-02-20,51.8,49.1,91.4,25.5,29.0,0.0,0.9928876961613504,1.3382210291596337,,,32455.0,1300.0,1.0
2021-02-21,47.5,45.9,93.4,7.8,29.3,0.0,0.9920297673765642,1.2702817506856914,,,32463.0,1300.0,1.0
2021-02-22,46.5,43.0,87.6,8.7,29.5,0.0,0.9912388657849196,1.266191309550481,,,33035.0,1308.0,1.0
2021-02-23,51.8,47.3,84.8,28.6,29.6,0.0,0.9882025204917628,0.9545349350096616,,,33493.0,1315.0,1.0
2021-02-24,52.7,49.7,90.2,22.9,29.6,0.0,0.9861384145543652,1.3300313357969653,,,33996.0,1322.0,1.0
2021-02-25,46.4,42.1,85.5,11.0,29.9,0.0,0.9931443466880338,1.272429634931707,,,34287.0,1329.0,1.0
2021-02-26,43.6,38.1,81.8,4.2,30.2,0.0,0.993962515763368,0.7845071827574748,,,35115.0,1338.0,1.0
2021-02-27,44.4,37.3,76.5,7.6,30.3,0.0,0.9922933838934278,0.8445407716657748,,,36632.0,1395.0,1.0
2021-02-28,45.5,36.2,70.8,9.8,30.1,0.0,0.9913935435696802,0.9675245148690156,,,37023.0,1484.0,1.0
2021-03-01,44.8,36.6,74.6,11.2,29.9,0.0,0.9918755882924182,1.0966108354306885,,,37276.0,1555.0,1.0
2021-03-02,45.2,39.2,80.6,14.2,29.9,0.0,0.9914857883278078,0.9806247196463048,,,37557.0,1630.0,1.0
2021-03-03,48.1,46.1,92.8,7.9,29.8,0.0,0.9911882784761042,1.2853987500259478,,,37979.0,1759.0,1.0
2021-03-04,44.7,43.4,95.4,6.2,29.8,0.0,0.9953254652072528,1.2317465304428257,,,38553.0,1996.0,1.0
2021-03-05,40.1,31.4,72.1,9.8,30.0,0.0,0.9948481804024428,1.3526363634617278,,,39261.0,2307.0,1.0
2021-03-06,38.4,27.4,65.2,7.2,30.1,0.0,0.9943310908984644,1.410102511366924,,,40832.0,2447.0,1.0
2021-03-07,37.1,27.0,67.3,7.1,29.9,0.0,0.996405727437664,1.406720252960446,,,40853.0,2565.0,1.0
2021-03-08,38.4,29.8,71.4,5.3,29.8,0.0,0.994588175118118,1.0527217935549176,,,40906.0,2716.0,1.0
2021-03-09,41.7,34.9,77.7,11.4,29.7,0.0,0.993938503516498,1.339608982412271,,,41181.0,2864.0,1.0
2021-03-10,50.3,48.0,92.2,22.2,29.3,0.0,0.994557128510138,1.336000795753574,,,42216.0,3255.0,1.0
2021-03-11,47.1,39.9,76.3,27.9,29.1,0.0,0.995992094960552,1.2777037196081749,,,42457.0,3430.0,2.0
2021-03-12,46.3,40.8,80.4,23.1,29.2,0.0,0.9965079033948658,1.0531504063122257,,,42805.0,3621.0,2.0
2021-03-13,44.9,35.9,71.6,27.7,29.2,0.0,0.9962334900844334,1.443618619602461,,,44078.0,3759.0,2.0
2021-03-14,47.1,40.3,78.8,22.2,29.7,0.0,0.9965368068277339,1.1631678888311754,,,44473.0,3933.0,2.0
2021-03-15,48.4,46.5,93.1,16.2,29.9,0.0,0.997260823510741,1.1628916628903487,,,44907.0,4099.0,2.0
2021-03-16,49.0,47.3,94.5,10.7,30.1,0.0,0.9961160569613184,1.2695255262997929,,,45386.0,4300.0,2.0
2021-03-17,46.2,42.2,86.0,9.1,30.1,0.0,0.9958632486084692,1.1587896416658239,,,46276.0,4481.0,2.0
2021-03-18,45.9,41.8,85.3,9.9,30.1,0.0,0.9983919534616341,0.99834284483671,,,46632.0,5201.0,2.0
2021-03-19,48.1,43.8,85.0,10.3,30.0,0.0,0.998696190445818,1.0528171397855868,,,47563.0,5842.0,2.0
2021-03-20,46.2,42.5,86.8,5.0,30.1,0.0,0.9984753048972668,1.1600473466119483,,,50120.0,6111.0,2.0
2021-03-21,47.6,44.1,86.8,9.7,30.0,0.0,0.998749792170934,1.159468970532969,,,50692.0,6186.0,2.0
2021-03-22,45.8,38.8,78.0,4.4,29.9,0.0,0.999165468817366,1.212051505850514,,,51378.0,6345.0,2.0
2021-03-23,48.4,41.5,77.4,11.5,29.8,0.0,0.9982071787755721,1.3664716983897758,,,52055.0,7189.0,2.0
2021-03-24,47.8,43.1,84.2,7.7,29.7,0.0,0.9984898303387464,1.2593336892804277,,,52755.0,7986.0,2.0
2021-03-25,49.9,45.2,84.7,12.8,29.6,0.0,1.0011821072718452,1.001133040873881,,,53307.0,8272.0,2.0
2021-03-26,46.6,39.8,77.5,22.0,29.4,0.0,0.9998946617320476,1.3101893150351156,,,53843.0,8654.0,2.0
2021-03-27,47.6,39.8,74.8,18.6,29.8,0.0,0.9997083876356828,1.1027920244200742,,,54433.0,9791.0,2.0
2021-03-28,50.7,45.4,83.3,22.0,29.8,0.0,0.9996906023478974,1.1024475552354407,,,54798.0,10522.0,3.0
2021-03-29,50.4,45.9,85.1,13.3,29.9,0.0,0.9995825595676792,1.153010127885592,,,54955.0,11018.0,3.0
2021-03-30,55.5,43.7,65.5,14.8,29.8,0.0,0.9986780117647128,1.1513448963106423,,,55271.0,11702.0,3.0
2021-03-31,54.1,48.1,81.4,5.8,29.7,0.0,0.9985462863107692,1.049324220093768,,,55542.0,12296.0,3.0
2021-04-01,57.8,47.2,68.5,10.0,29.7,0.0,0.9998680359369736,1.1010827120190358,,,55612.0,13011.0,3.0
2021-04-02,49.2,40.8,73.2,6.6,29.9,0.0,1.0003845482708569,1.1515582953515238,,,55635.0,13159.0,3.0
2021-04-03,44.1,35.7,72.9,6.8,30.0,0.0,1.0006115845892691,1.0005600866571496,,,55729.0,13389.0,3.0
2021-04-04,44.8,37.2,74.8,8.9,29.9,0.0,1.0003722876206362,1.0003272182246927,,,55734.0,13418.0,3.0
2021-04-05,44.1,33.4,67.2,17.6,29.8,0.0,0.9997256737469457,1.2001930325877253,,,55746.0,13496.0,3.0
2021-04-06,41.3,28.0,59.7,15.8,29.8,0.0,0.9997406463757712,1.1494032617348555,,,55776.0,13706.0,3.0
2021-04-07,42.3,32.2,68.8,10.5,29.9,0.0,0.9999190398237392,1.0497072426650749,,,55827.0,14259.0,3.0
2021-04-08,44.5,37.6,76.9,7.8,29.8,0.0,1.0009653879251408,1.2482939698222493,,,55860.0,14880.0,4.0
2021-04-09,44.6,37.2,76.0,6.7,29.5,0.0,1.0008750005289644,1.1486604398613096,,,55947.0,15392.0,4.0
2021-04-10,43.7,33.3,67.7,12.4,29.5,0.0,1.0010654735767188,1.0502265636610617,,,56016.0,15612.0,4.0
2021-04-11,41.7,31.2,67.4,10.0,29.8,0.0,1.0006518715357,1.0998191222799922,,,56029.0,15714.0,4.0
2021-04-12,45.4,36.9,72.8,11.6,30.0,0.0,1.0011293864565964,1.1493172392821769,,,56064.0,16243.0,4.0
2021-04-13,45.6,37.6,75.1,5.7,30.1,0.0,1.0001857889232413,1.1477840240615549,,,56081.0,16429.0,4.0
2021-04-14,46.2,39.0,77.3,5.1,30.1,0.0,1.0005294576691126,1.1475090218663904,,,56117.0,17220.0,4.0
2021-04-15,45.2,34.8,69.0,8.5,30.0,0.0,1.001487594727818,1.0991928710822167,,,56403.0,17984.0,4.0
2021-04-16,44.1,32.5,64.0,6.9,30.0,0.0,1.0014477826133257,1.0013459288470552,,,56643.0,18587.0,4.0
2021-04-17,45.0,32.5,61.9,5.2,29.9,0.0,1.00157005334476,1.0503625373012424,,,56919.0,20699.0,5.0
2021-04-18,46.9,34.4,63.4,6.4,29.8,0.0,1.0016478190164109,1.1477192358121666,,,57226.0,21123.0,5.0
2021-04-19,47.5,36.9,67.9,10.0,29.7,0.0,1.00136158912022,1.098500408113458,,,57478.0,21560.0,5.0
2021-04-20,49.7,39.9,70.3,6.7,29.6,0.0,1.0008615293338714,1.0977875061927571,,,57756.0,22133.0,5.0
2021-04-21,52.8,39.9,62.5,9.9,29.7,0.0,1.0012671388703949,1.097951423441082,,,57797.0,22799.0,5.0
2021-04-22,49.5,34.6,59.0,18.2,29.8,0.0,1.0018595629858298,1.0983186482623646,,,57842.0,23107.0,6.0
2021-04-23,53.1,35.3,52.7,20.8,29.8,0.0,1.0016276969867854,1.0497694180867936,,,57879.0,23845.0,6.0
2021-04-24,54.2,35.7,50.5,20.5,29.8,0.0,1.0022741694080988,1.2419995288116408,,,58439.0,24806.0,6.0
2021-04-25,51.5,35.5,55.7,12.7,29.8,0.0,1.0018673024516358,1.1927339221554865,,,58642.0,25057.0,6.0
2021-04-26,47.1,36.6,68.2,9.3,29.7,0.0,1.0013403763876725,1.0489415821457928,,,58670.0,25316.0,6.0
2021-04-27,48.0,41.9,80.0,8.7,29.4,0.0,1.0011472281759963,1.3320218959677852,,,58749.0,25817.0,7.0
2021-04-28,46.5,41.0,80.8,10.6,29.3,0.0,1.0019579953588298,1.3299171435756885,,,58851.0,26586.0,8.0
2021-05-01,45.8,35.9,68.6,7.5,29.6,0.0,1.0011586510238857,1.04739191940743,,,59783.0,29014.0,9.0
2021-05-02,47.8,38.2,70.6,8.0,29.7,0.0,1.0011589484761787,1.0010447326163945,,,60105.0,29186.0,9.0
2021-05-03,49.1,43.6,81.8,23.1,29.5,0.0,1.000849765454719,1.047084018996557,35.64760522767331,,60449.0,29377.0,9.0
2021-05-04,49.0,38.4,67.0,25.9,29.3,0.0,1.000687710735862,1.0464087488796108,18.329228026678802,,60654.0,29558.0,9.0
2021-05-05,46.6,36.0,66.5,16.7,29.5,0.0,1.00068364763984,1.0919920741650488,18.33446366281851,,60949.0,30692.0,9.0
2021-05-06,44.8,35.3,71.2,8.8,29.4,0.0,1.0010867301966029,1.5852760818680012,27.524569572480694,,61073.0,31521.0,9.0
2021-05-07,47.5,36.4,66.6,11.9,29.6,0.0,1.0010990804940534,1.000979422613715,1.000517048705542,,61485.0,31728.0,9.0
2021-05-08,54.2,53.5,96.2,24.5,29.1,0.0,1.0010780063798947,1.0454241866307357,4.6552228044486,,62104.0,32633.0,9.0
2021-05-09,53.5,48.9,85.8,17.3,28.9,0.0,1.000875373379745,1.0451979491959429,4.308368242338855,,62290.0,32782.0,9.0
2021-05-10,51.5,45.7,81.2,17.0,29.0,0.0,1.0010059343263191,1.1337158721883536,8.722564802288487,,62427.0,32991.0,9.0
2021-05-11,48.2,43.6,84.2,11.6,29.2,0.0,1.0007727135152398,1.0444457195815904,3.3977022659942344,,62784.0,34000.0,9.0
2021-05-12,47.9,44.1,86.2,6.6,29.3,0.0,1.000741103716141,1.0443754602312243,4.260309743214538,,63111.0,34325.0,9.0
2021-05-13,51.7,45.5,80.1,17.6,29.4,0.0,1.0008304971553978,1.0439536168755876,3.982035810090344,,63473.0,35017.0,9.0
2021-05-14,50.6,45.5,83.5,9.9,29.4,0.0,1.0007797219031496,1.086945766445384,7.474421393998767,,64070.0,35315.0,9.0
2021-05-15,52.2,48.8,89.0,16.5,29.1,0.0,1.0009680835373025,1.0434877572526071,3.963284171734574,,64149.0,36568.0,9.0
2021-05-16,51.5,49.0,92.3,16.0,29.0,0.0,1.0007620171172038,0.9528734071775348,1.0003500538493748,,64245.0,36923.0,9.0
2021-05-17,52.6,49.4,90.3,15.0,29.4,0.0,1.000782113908432,1.0373512957904674,7.112181481541567,,64390.0,37142.0,9.0
2021-05-18,50.5,47.3,89.6,11.3,29.5,0.0,1.0004086230685738,1.1629127866908664,11.623188901966849,,64760.0,37483.0,9.0
2021-05-19,52.2,47.0,83.8,12.5,29.7,0.0,1.0009680918677621,1.0364115691918,5.450475111839203,,65248.0,38151.0,9.0
2021-05-20,52.5,47.3,83.1,28.0,29.4,0.0,1.0009605310045624,1.0354628427570984,5.521113398784785,,65684.0,38833.0,9.0
2021-05-21,50.1,46.6,88.5,28.3,29.1,0.0,1.00085893214026,1.1221454488338882,7.343532092931451,,65994.0,39753.0,9.0
2021-05-22,48.9,42.6,80.3,15.8,29.3,0.0,1.0009571737819989,1.1620178659635811,8.479517433065743,,66432.0,41380.0,9.0
2021-05-23,47.4,44.4,88.9,13.6,29.3,0.0,1.0008523656210608,1.0802662661262916,4.379340213152455,,66870.0,41872.0,9.0
2021-05-24,48.7,44.0,84.1,18.6,29.3,0.0,1.0006033851062908,1.0789691230004133,4.391057743810572,,67322.0,41982.0,9.0
2021-05-25,50.1,47.1,90.2,17.5,29.6,0.0,1.0006126581784474,1.000527007899563,1.0002760786708786,,67766.0,42221.0,9.0
2021-05-26,51.6,46.3,83.2,8.2,29.6,0.0,1.0008351468707064,1.1153618918478716,6.199181942346878,,68226.0,43442.0,9.0
2021-05-27,51.6,45.9,81.7,8.7,29.7,0.0,1.001067103470582,1.1138937430435512,6.171287448536644,,68396.0,44605.0,10.0
2021-05-28,54.7,50.1,85.3,6.2,29.8,0.0,1.0007687785949593,1.0740268895913756,4.542279155826339,,68979.0,44739.0,10.0
2021-05-29,59.7,49.2,69.3,5.7,29.9,0.0,1.0009131706179901,1.1788293398071716,8.417445779584726,,69120.0,46288.0,11.0
2021-05-30,58.9,44.7,59.1,10.3,29.9,0.0,1.0008167930309315,1.139029669240565,6.577495918122271,,69215.0,46604.0,11.0
2021-05-31,59.6,48.3,67.5,14.7,29.7,0.0,1.0006385391792358,1.034653988375303,2.476769017409304,,69508.0,46901.0,11.0
2021-06-01,64.0,46.6,55.8,13.9,29.5,0.0,1.0005441697921098,1.1328295077051225,6.4612924171884965,,69840.0,47162.0,11.0
2021-06-02,61.7,54.9,79.1,11.0,29.4,0.0,1.0005207868499038,1.2244312511920523,9.013585440346846,,70127.0,47402.0,11.0
2021-06-03,54.9,47.5,77.1,10.8,29.7,0.0,1.0008206562214808,1.0938220623286719,4.355518367865049,,70440.0,47767.0,11.0
2021-06-04,53.9,47.5,79.2,7.2,29.8,0.0,1.0010439899635664,1.1510869264225252,6.130231756373607,,70802.0,48094.0,11.0
2021-06-05,55.8,54.9,97.1,9.9,29.8,0.0,1.000972840383736,1.1438725912766359,5.876166660238162,,71149.0,48995.0,11.0
2021-06-06,57.0,54.4,91.3,5.7,29.8,0.0,1.0009583211921398,1.4661174340752534,12.730908935260654,,71555.0,49323.0,11.0
2021-06-07,55.6,49.7,81.5,6.4,29.8,0.0,1.0007400355195288,1.1063486463392445,3.699019660025577,,71642.0,49813.0,11.0
2021-06-08,57.1,51.3,81.3,7.7,29.8,0.0,1.0005714989550267,1.2038516078972945,6.013730087696676,,71716.0,50411.0,11.0
2021-06-09,59.3,57.8,95.3,10.6,29.8,0.0,1.000948567235899,1.3655335257927472,8.715464683391728,,71799.0,51048.0,11.0
2021-06-10,60.6,60.1,98.2,11.0,29.7,0.0,1.0010887430613489,1.320642845894011,7.337723013239579,,72486.0,51197.0,11.0
2021-06-11,58.8,57.7,96.5,10.3,29.8,0.0,1.0007773682220895,1.3213329755648204,7.0145139406761645,,72636.0,51672.0,13.0
2021-06-12,58.2,53.8,85.5,8.9,29.9,0.0,1.0008673285355447,1.2604705153466649,5.791790938727447,,72786.0,52953.0,13.0
2021-06-13,63.4,55.0,75.9,7.9,29.9,0.0,1.000853557053871,1.3715324520441403,7.396083851917484,,73151.0,53424.0,13.0
2021-06-14,58.8,55.9,90.3,8.5,29.8,0.0,1.0008043319646132,1.2754821036468262,5.688159729005622,,73370.0,53899.0,14.0
2021-06-15,59.0,52.0,78.6,5.7,29.7,0.0,1.0005898192721845,1.4571190290575005,8.138733278817899,,73898.0,54238.0,14.0
2021-06-16,58.4,55.4,90.1,8.1,29.5,0.0,1.0007736308977226,1.3703062626828022,6.465440673784269,,74239.0,54654.0,16.0
2021-06-17,58.0,50.9,77.1,14.8,29.5,0.0,1.0011673712556506,1.3505653567836933,6.522006280346483,,74929.0,54971.0,19.0
2021-06-18,57.8,50.1,75.8,12.9,29.6,0.0,1.0011696294335235,1.1119535317502691,3.2415499914942614,,75795.0,55148.0,25.0
2021-06-19,56.9,51.8,83.9,11.0,29.5,0.0,1.0011788430963044,1.2337296312284112,5.084172741366862,,76810.0,55359.0,25.0
2021-06-20,59.4,54.4,84.6,9.3,29.3,0.0,1.0009875144860003,1.253409169009311,4.804057505424624,,77748.0,55474.0,25.0
2021-06-21,56.5,52.6,86.7,10.4,29.5,0.0,1.0008641256802266,1.498958721052364,8.120013825370066,,78531.0,55627.0,26.0
2021-06-22,57.4,47.8,71.7,11.7,29.8,0.0,1.0008365459615778,1.3939238736074426,6.392936011576794,,79309.0,55756.0,27.0
2021-06-23,56.5,50.5,81.3,9.0,29.9,0.0,1.0009066112573806,1.30886537250613,5.478407369320136,,80140.0,55896.0,29.0
2021-06-24,58.7,57.5,96.2,8.2,29.8,0.0,1.001338229230178,1.4371727928222688,6.6499729990768826,,81013.0,56041.0,30.0
2021-06-25,56.7,52.6,86.8,13.2,29.7,0.0,1.0013989124277638,1.1837191469275572,3.632330365862877,,81877.0,56226.0,32.0
2021-06-26,57.0,50.0,78.7,8.2,29.6,0.0,1.0014853920056646,1.1958319291709734,3.9026132009073287,,82795.0,56788.0,32.0
2021-06-27,58.6,56.8,93.8,10.3,29.5,0.0,1.0015041219779115,1.246004824531478,4.536730432612048,,83658.0,57021.0,32.0
2021-06-28,61.0,57.8,90.2,7.3,29.5,0.0,1.0014639174129554,1.2784620893404146,5.248443464316038,,84198.0,57208.0,34.0
2021-06-29,59.5,56.9,92.2,8.9,29.6,0.0,1.0012019731906263,1.204286048268221,3.3855810349182973,,84893.0,57413.0,36.0
2021-06-30,59.7,57.0,91.4,6.0,29.7,0.0,1.0012537077251846,1.133631554259019,3.0796375735058765,,85570.0,57655.0,36.0
2021-07-01,58.5,55.4,90.5,8.1,29.7,0.0,1.001548688884029,1.1198317452206084,2.9865129964980235,,86152.0,58008.0,36.0
2021-07-02,59.3,54.1,84.1,5.8,29.6,0.0,1.0023343539298921,1.1288052840013745,3.2183439000133207,,86401.0,58352.0,36.0
2021-07-03,63.3,57.1,82.7,11.5,29.4,0.0,1.0024367195824082,1.0286636950375891,1.8297047589610096,,86668.0,58814.0,36.0
2021-07-04,63.1,51.3,61.8,15.0,29.3,0.0,1.0025164629969372,0.9992884508202248,2.280440697819418,,86835.0,59142.0,36.0
2021-07-05,40.2,31.7,40.5,13.5,29.1,0.0,1.0023689606101458,1.0897293492227065,3.6834371105034807,,87088.0,59527.0,36.0
2021-07-06,38.1,31.5,42.0,16.4,26.7,0.0,1.0019840392806758,1.0917436947418415,2.769991120492779,,87356.0,59791.0,38.0
2021-07-07,31.2,27.2,37.5,12.8,22.7,0.0,1.0023565254875857,1.0511196358114625,2.0229228495466387,,87801.0,60022.0,38.0
2021-07-08,35.8,30.5,40.1,9.2,19.8,0.0,1.0034475714286129,1.0716849697880686,1.9059282959459647,,88233.0,60265.0,38.0
2021-07-09,32.5,26.2,32.1,9.3,18.0,0.0,1.0032860209292451,1.0700916203542596,1.819559859598064,,88651.0,60687.0,39.0
2021-07-10,36.9,29.5,36.5,5.6,24.0,0.0,1.0034830149114513,1.0831099905401729,2.124172388302083,,89028.0,60987.0,39.0
2021-07-11,33.0,28.0,37.3,11.1,29.5,0.0,1.003318517552761,1.0757701663870134,2.4995041369656352,,89309.0,61293.0,39.0
2021-07-12,35.6,29.2,38.2,10.2,29.5,0.0,1.00326220242344,1.0799711156804364,2.589730223715977,,89482.0,61512.0,39.0
2021-07-13,43.4,37.1,48.1,10.7,29.6,0.0,1.0025565530608374,1.0693231677847663,3.353255488750128,,89681.0,61766.0,39.0
2021-07-14,47.1,39.7,51.2,11.2,23.5,0.0,1.0030127691645834,1.0796532161981405,3.6237619117063895,,89861.0,62071.0,39.0
2021-07-15,39.8,34.7,45.1,10.0,26.7,0.0,1.0044243297612905,1.0658144787837536,2.6938741422443995,,90013.0,62392.0,40.0
2021-07-16,38.5,32.5,36.8,6.4,28.1,0.0,1.0044090230757745,1.053677110086206,2.048505271915398,,90176.0,62700.0,40.0
2021-07-17,40.0,31.5,29.7,7.3,22.4,0.0,1.004585475028757,1.0277365992640914,1.8693054283492,,90346.0,63265.0,40.0
2021-07-18,40.7,30.6,27.0,6.6,23.6,0.0,1.0047588722923886,1.03723730981067,2.5402245654845887,,90445.0,63610.0,40.0
2021-07-19,43.4,33.2,29.6,8.8,19.6,0.0,1.0042783559298496,1.030060401520279,1.9475023058692529,,90550.0,63862.0,40.0
2021-07-20,54.7,42.9,40.1,5.7,22.3,0.0,1.0032788313009178,1.03177935785817,2.088838338679894,,90660.0,64072.0,42.0
2021-07-21,75.4,60.1,59.7,6.0,29.8,0.0,1.0037566316560664,1.0250036669324307,1.4886705609162745,,90782.0,64324.0,43.0
