Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-24,36.4,29.7,77.3,9.7,30.0,0.0,0.9951409960523848,1.956110803576458,,,4298.0,73.0,
2020-12-25,31.4,28.2,88.2,3.7,30.1,0.0,1.2684311379587512,2.446226130661937,,,4301.0,73.0,
2020-12-26,44.1,40.1,85.9,11.0,29.5,0.0,1.3345105927728556,4.107327621043433,,,4302.0,73.0,
2020-12-27,39.4,35.8,86.2,11.0,28.4,0.0,1.197513841676757,4.330128087932456,,,4310.0,73.0,
2020-12-28,34.3,32.8,95.1,4.9,27.9,0.0,1.535250854674286,7.713855735544378,,,4332.0,73.0,
2020-12-29,31.9,31.2,97.4,3.5,29.0,0.0,1.5005008887745266,7.605388632633589,,,4652.0,74.0,
2020-12-30,31.0,30.9,99.6,2.2,29.3,0.0,1.3425771875504466,6.256762871509732,,,6156.0,91.0,
2020-12-31,32.3,32.3,100.0,2.6,29.4,0.0,1.0789248522041437,4.062523516023674,,,7003.0,100.0,
2021-01-01,33.9,33.0,96.0,3.8,29.6,0.0,1.3107100601676127,6.4765158108361875,,,7330.0,100.0,
2021-01-02,31.0,30.0,96.7,3.2,29.8,0.0,1.2292739835193225,5.990064998403157,,,7799.0,109.0,
2021-01-03,35.7,32.9,89.4,7.8,29.9,0.0,1.2666569834091612,6.291712312926087,,,7821.0,109.0,
2021-01-04,36.6,32.7,86.3,10.2,30.0,0.0,1.3543382541235645,6.617938003431088,,,7972.0,125.0,
2021-01-05,36.6,32.3,84.9,9.8,30.0,0.0,1.1731223004065725,5.110489653361427,,,8251.0,162.0,
2021-01-06,32.6,30.5,92.5,4.2,29.9,0.0,1.06791672567605,4.245398315298596,,,8586.0,555.0,
2021-01-07,29.3,28.6,97.5,1.9,29.8,0.0,0.9736138460805704,3.6320880320494164,,,10206.0,972.0,
2021-01-08,34.5,33.2,95.0,6.3,29.8,0.0,0.9090670770601136,2.9680264824855,,,11656.0,1271.0,
2021-01-09,32.2,31.0,95.8,2.8,30.0,0.0,0.8866927230958269,3.125352889705756,,,12004.0,1892.0,
2021-01-10,37.1,35.3,93.9,5.2,29.9,0.0,0.9485497231739888,4.284937881060601,,,12387.0,1907.0,
2021-01-11,43.4,40.7,90.8,10.6,29.6,0.0,0.9449944162572124,4.3546432368288235,,,12834.0,1940.0,
2021-01-12,39.2,35.7,88.5,5.1,29.6,0.0,0.8384483613867119,3.1749320046585288,,,13553.0,1973.0,
2021-01-13,37.3,36.6,97.5,2.0,29.8,0.0,0.7631198038058499,2.4530848604908897,,,14467.0,2014.0,
2021-01-14,37.5,36.1,94.8,4.5,29.8,0.0,0.730491767572917,2.141866364459145,,,16413.0,2032.0,
2021-01-15,29.9,29.4,98.0,3.5,30.1,0.0,0.7154499456551398,1.6937655391853674,,,17485.0,2045.0,
2021-01-16,42.6,39.2,88.0,11.3,29.7,0.0,0.7051898416640133,1.5153090879182527,,,17871.0,2046.0,
2021-01-17,41.2,37.3,86.4,9.5,29.9,0.0,0.8036960536981922,2.6323007845255546,,,18231.0,2052.0,
2021-01-18,40.4,38.1,91.3,7.0,29.7,0.0,0.815416621440748,2.344473459597044,,,19274.0,2056.0,
2021-01-19,48.0,46.4,94.5,9.0,29.2,0.0,0.8314177407593755,2.1172988663205943,,,19865.0,2060.0,
2021-01-20,46.3,45.7,98.2,9.1,28.7,0.0,0.8062455906729985,1.1593713341312395,,,21450.0,2074.0,
2021-01-21,37.2,33.7,86.7,11.8,28.6,0.0,0.8359793210930062,1.2888919265219454,,,23467.0,2078.0,
2021-01-22,37.1,33.4,86.9,7.2,28.9,0.0,0.8503526515534243,0.8011687680183031,,,26448.0,2090.0,
2021-01-23,32.7,31.9,97.4,4.3,29.1,0.0,0.889430515266566,1.0689070092820276,,,27141.0,2091.0,
2021-01-24,31.7,28.0,87.8,4.3,29.2,0.0,0.9348261135460167,1.3315885098335252,,,27618.0,2093.0,
2021-01-25,31.9,29.3,90.8,5.2,29.5,0.0,0.9979636360463014,1.5388699671693638,,,28451.0,2097.0,
2021-01-26,35.5,33.3,91.8,4.7,29.6,0.0,1.0029442535063102,1.290530319861377,,,29352.0,2098.0,
2021-01-27,44.7,44.1,97.3,2.5,29.5,0.0,0.9946057500301804,1.2689238095906628,,,30037.0,2106.0,
2021-01-28,46.8,45.2,94.7,5.3,29.2,0.0,0.9885739043976408,0.9756180986438364,,,32656.0,2126.0,
2021-01-29,45.6,43.6,92.2,8.3,29.1,0.0,0.9675530124992509,0.5237200256265987,,,35452.0,2141.0,
2021-01-30,37.4,31.3,78.3,12.6,29.3,0.0,1.0049841640509447,0.2415659626366521,,,36239.0,2146.0,
2021-02-01,34.7,28.0,77.5,3.0,29.2,0.0,1.0464962983864363,0.5204921314449107,,,38568.0,2152.0,
2021-02-02,40.6,38.7,92.5,5.8,29.0,0.0,1.1122093878264885,0.7985887910605193,,,39972.0,2153.0,
2021-02-03,44.0,42.4,93.5,4.5,29.1,0.0,1.0802753631836879,0.4983959967306877,,,41189.0,2161.0,
2021-02-04,42.9,40.3,91.0,4.2,29.4,0.0,1.0424080551642698,0.4799330978736216,,,43077.0,2176.0,
2021-02-05,43.6,41.0,90.8,3.2,29.4,0.0,1.0208533212996094,0.6514075664403312,,,45777.0,2182.0,
2021-02-06,39.9,37.7,91.7,8.6,29.5,0.0,1.0590639478309432,0.07780569458054176,,,46314.0,2183.0,
2021-02-07,35.3,27.7,75.0,14.1,29.6,0.0,1.0819880298613536,1.0189538507568658,,,46493.0,2183.0,
2021-02-08,32.9,25.5,73.9,14.2,29.5,0.0,1.0856863332639208,0.8719782963166598,,,46779.0,2184.0,
2021-02-09,31.1,25.1,77.9,9.2,29.5,0.0,1.0693001191690932,1.1501304081192143,,,47210.0,2186.0,
2021-02-10,29.5,22.2,74.9,7.3,29.8,0.0,1.0834811237755213,1.7459591644788075,,,49147.0,2203.0,
2021-02-11,29.1,20.0,70.8,5.9,30.0,0.0,1.068711305090219,1.4657343852340494,,,51998.0,2233.0,
2021-02-12,30.7,19.6,63.9,8.9,30.1,0.0,1.054461251286216,0.6717899590337342,,,53339.0,2244.0,
2021-02-13,29.9,13.9,52.3,9.6,30.1,0.0,1.0451911503064182,0.8269367958563664,,,53784.0,2244.0,
2021-02-14,38.3,28.4,69.0,10.7,29.8,0.0,1.0820039085906137,2.2161272822974367,,,54055.0,2245.0,
2021-02-15,47.5,43.5,86.0,6.5,29.7,0.0,1.0911585018831549,2.0050609441184024,,,54272.0,2247.0,
2021-02-16,47.9,43.8,85.2,7.3,29.4,0.0,1.060181619465787,1.4265207947701914,,,54815.0,2252.0,
2021-02-17,47.8,41.6,79.2,8.3,29.4,0.0,1.0534132388196629,1.4573664282078982,,,56624.0,2263.0,
2021-02-18,46.8,39.5,76.1,10.9,29.2,0.0,1.0458310722285455,1.2231855882921627,,,58334.0,2272.0,
2021-02-19,47.8,41.5,79.1,10.5,29.3,0.0,1.0384391155837565,1.0539787065909565,,,61255.0,2284.0,
2021-02-20,53.4,47.3,81.6,11.1,29.1,0.0,1.0250831728642926,1.0140300847342438,,,61775.0,2289.0,
2021-02-21,49.4,44.5,83.5,4.7,29.4,0.0,0.9827469616984604,1.7131513281037902,,,61923.0,2289.0,
2021-02-22,46.8,42.0,84.8,3.6,29.6,0.0,0.9983561468222024,1.1875611210766976,,,62116.0,2290.0,
2021-02-23,50.3,41.8,73.7,11.5,29.7,0.0,0.9905758829297516,0.7015504896825056,,,63361.0,2317.0,
2021-02-24,54.1,49.9,86.0,9.9,29.7,0.0,0.989253409831859,0.8569668678093373,,,63991.0,2327.0,
2021-02-25,44.3,38.7,81.0,7.0,30.0,0.0,0.9879420236555078,0.2187800112151396,,,64857.0,2345.0,
2021-02-26,40.8,35.4,82.3,4.4,30.3,0.0,0.9867325463049168,0.14271127717529442,,,66150.0,2369.0,
2021-02-27,41.3,35.8,82.2,3.4,30.4,0.0,0.9820920979632968,0.07372209596756217,,,66647.0,2376.0,
2021-02-28,39.7,34.4,83.7,2.0,30.4,0.0,0.97893479344529,0.6536438834182261,,,66958.0,2388.0,
2021-03-01,39.4,33.5,81.6,3.5,30.2,0.0,0.9896377566173484,0.4579743793440981,,,67286.0,2420.0,
2021-03-02,36.8,32.4,84.9,1.9,30.1,0.0,0.9908870945712684,0.5334233446574926,,,67671.0,2433.0,
2021-03-03,35.8,33.0,89.7,2.8,30.1,0.0,0.9883350736145804,0.8641975163560731,,,68617.0,2451.0,
2021-03-04,39.9,33.6,78.4,7.0,30.0,0.0,0.9869581433360686,0.6887454519375052,,,71420.0,2473.0,
2021-03-05,39.4,28.3,64.7,5.5,30.2,0.0,0.9876934399378352,0.7853062965455004,,,73872.0,2777.0,1.0
2021-03-06,37.4,24.5,60.3,2.1,30.3,0.0,0.9870958849142992,0.4291293238098084,,,74589.0,2824.0,1.0
2021-03-07,37.4,30.1,75.2,3.9,30.1,0.0,0.9866392289674932,1.3574863003519573,,,75035.0,2834.0,1.0
2021-03-08,39.3,33.5,81.1,4.6,29.9,0.0,0.99296486085604,1.4299764675044755,,,75495.0,2872.0,1.0
2021-03-09,41.8,36.2,81.5,6.0,29.8,0.0,0.9922343733710508,1.631328852464248,,,75904.0,2888.0,1.0
2021-03-10,47.1,43.4,87.7,12.4,29.2,0.0,0.9914428224936828,1.2917637490969356,,,77027.0,2949.0,1.0
2021-03-11,45.2,37.8,75.3,19.7,28.9,0.0,0.9946155741568308,1.1452819383644632,,,77376.0,3373.0,1.0
2021-03-12,42.2,35.7,77.9,11.9,29.1,0.0,0.9918348679850704,1.258310118426912,,,77836.0,4331.0,1.0
2021-03-13,42.3,35.9,79.3,17.8,29.0,0.0,0.9908402196327482,1.1441475422456655,,,78269.0,4357.0,1.0
2021-03-14,44.3,40.1,85.3,14.8,29.6,0.0,0.9917858914805308,1.6981244485165354,,,80444.0,4375.0,1.0
2021-03-15,47.3,41.2,78.9,11.2,29.9,0.0,0.993980909982322,1.6353340703491166,,,81856.0,4859.0,1.0
2021-03-16,48.1,44.5,87.9,9.0,30.1,0.0,0.9947698173532474,1.5815929164551517,,,83302.0,6282.0,2.0
2021-03-17,42.5,38.1,85.3,3.9,30.3,0.0,0.9943495917735072,1.1125773871417446,,,85085.0,6788.0,2.0
2021-03-18,43.8,42.1,92.6,5.9,30.2,0.0,0.99481343668213,1.1124786654309502,,,87461.0,7717.0,5.0
2021-03-19,46.8,41.7,81.3,9.6,30.1,0.0,0.9959212042270916,0.9260458894433348,,,91513.0,8180.0,5.0
2021-03-20,46.8,42.7,84.3,7.4,30.2,0.0,0.9941689448928952,1.4021008378220272,,,92805.0,8276.0,5.0
2021-03-21,44.6,39.6,83.4,4.3,30.1,0.0,0.9937816208771942,1.2932284932436509,,,93771.0,8298.0,5.0
2021-03-22,45.5,38.2,76.8,5.8,30.0,0.0,0.9976518441222232,0.9759942799888128,,,94495.0,8557.0,5.0
2021-03-23,47.3,38.2,71.3,7.4,29.9,0.0,0.998117459796202,1.421607187133544,,,95624.0,8910.0,5.0
2021-03-24,48.1,39.4,73.3,8.3,29.8,0.0,0.9977793102438648,1.265685754877364,,,97139.0,10249.0,5.0
2021-03-25,49.4,39.1,69.3,9.0,29.7,0.0,0.9981994139959608,1.059253370960483,,,98239.0,10713.0,5.0
2021-03-26,45.8,37.1,72.8,13.0,29.4,0.0,0.9988356638823864,0.8775366584840107,,,99920.0,13003.0,5.0
2021-03-27,43.9,33.8,68.1,14.0,29.7,0.0,0.9973687253846756,1.235954167951574,,,101750.0,13905.0,5.0
2021-03-28,51.8,47.0,84.3,15.3,29.7,0.0,0.9978013351032421,1.0358439699353552,,,102593.0,14216.0,5.0
2021-03-29,55.6,48.2,77.4,12.6,29.9,0.0,1.0019225994820518,0.6743039918453251,,,103434.0,14532.0,5.0
2021-03-30,55.8,43.4,65.5,3.6,30.0,0.0,0.9999518322447986,1.2425448903062195,,,103929.0,14983.0,5.0
2021-03-31,60.1,44.7,57.2,5.2,29.8,0.0,0.9996666882390058,1.0893850346534308,,,104851.0,16829.0,5.0
2021-04-01,46.1,39.0,76.3,8.5,30.0,0.0,0.9996394598981893,0.9081972371835642,,,105167.0,19907.0,7.0
2021-04-02,43.5,32.5,66.5,7.5,30.2,0.0,0.9994740650641778,0.7015962749446161,,,105268.0,20412.0,7.0
2021-04-03,45.3,33.9,64.9,8.0,30.2,0.0,0.9980893478571508,0.6197723371976028,,,105471.0,20798.0,7.0
2021-04-04,44.4,38.6,81.5,8.6,30.0,0.0,0.9978876454029106,0.7503405546028576,,,105490.0,20984.0,7.0
2021-04-05,40.5,23.1,52.3,15.6,29.8,0.0,0.999911055494891,0.6725124389348534,,,105500.0,21118.0,7.0
2021-04-06,36.3,23.6,61.4,10.4,29.9,0.0,1.000701762244817,0.7245015738584542,,,105629.0,21414.0,7.0
2021-04-07,36.5,24.5,64.4,7.6,29.9,0.0,1.0010493144850776,0.8837602958700419,,,105854.0,22890.0,8.0
2021-04-08,45.4,35.9,70.8,13.8,29.8,0.0,1.0006829864014768,0.8336236441697462,,,106389.0,24816.0,8.0
2021-04-09,43.6,32.4,67.4,9.2,29.6,0.0,0.9996931254095528,0.8075337630574169,,,106718.0,26928.0,10.0
2021-04-10,36.3,32.1,85.6,4.4,29.7,0.0,0.9997160437715116,0.6978638714862612,,,107234.0,27505.0,10.0
2021-04-11,38.4,28.4,70.6,6.6,29.9,0.0,0.9999891367925476,0.8916267314692187,,,107396.0,27755.0,10.0
2021-04-12,38.0,25.4,64.9,4.3,30.1,0.0,1.0015909216579706,0.9556491216642758,,,107417.0,28161.0,10.0
2021-04-13,41.0,30.2,67.2,3.0,30.2,0.0,1.0014525378878203,1.0930709431549839,,,107462.0,28757.0,10.0
2021-04-14,43.1,32.3,70.0,2.5,30.2,0.0,1.001744091956417,1.1785540895327251,,,107892.0,29696.0,12.0
2021-04-15,41.9,28.8,63.1,3.1,30.3,0.0,1.0011109467498311,1.2673703050142022,,,108519.0,32839.0,13.0
2021-04-16,44.3,29.0,58.0,2.9,30.2,0.0,1.0018418864076732,0.9650367044470542,,,109764.0,35179.0,15.0
2021-04-17,46.2,32.0,59.8,3.1,30.1,0.0,1.0003974762760148,1.0468361069847814,,,110580.0,35761.0,15.0
2021-04-18,48.5,33.5,57.5,2.8,30.0,0.0,1.0009235400219645,1.1049841384105632,,,110720.0,36183.0,15.0
2021-04-19,50.5,32.3,52.4,3.1,29.9,0.0,1.0023901437381575,1.3782174822996258,,,110971.0,36775.0,16.0
2021-04-20,51.3,38.3,63.6,3.9,29.8,0.0,1.0023291574333928,1.2143949890881531,,,111225.0,37512.0,16.0
2021-04-21,49.0,36.6,63.3,7.5,29.9,0.0,1.00251625882906,1.1052760893068794,,,111814.0,39499.0,17.0
2021-04-22,46.5,27.4,53.0,3.3,30.1,0.0,1.0026352293677203,0.9965578785623914,,,112404.0,43143.0,18.0
2021-04-23,52.2,29.0,43.7,3.5,30.1,0.0,1.00219708761371,1.0792790103252947,,,113757.0,44786.0,18.0
2021-04-24,52.1,34.4,52.4,5.6,30.1,0.0,1.0014316997685635,1.1567784141033437,,,113899.0,45831.0,18.0
2021-04-25,47.9,35.6,63.1,5.9,30.1,0.0,1.002052467924169,1.3167147796313254,,,114027.0,46152.0,18.0
2021-04-26,47.4,35.1,64.4,3.0,29.9,0.0,1.0029591047512425,0.9997759349764972,,,114089.0,46651.0,18.0
2021-04-27,48.8,39.7,71.8,6.5,29.5,0.0,1.0026041821298275,1.156582868614273,,,114243.0,47190.0,19.0
2021-04-28,45.8,34.5,66.8,11.7,29.6,0.0,1.0035934500789765,1.0257461418908935,,,114692.0,49435.0,19.0
2021-05-01,43.7,33.1,68.8,4.5,29.8,0.0,1.0018686915024158,0.9996625787198704,,,116425.0,54528.0,19.0
2021-05-02,43.0,36.1,78.2,4.8,29.8,0.0,1.003109310641315,1.1584476957096328,,,116531.0,54757.0,19.0
2021-05-03,44.8,41.8,88.4,8.4,29.4,0.0,1.0022403487117106,1.180240062579187,,,116693.0,55076.0,19.0
2021-05-04,43.5,39.3,85.8,14.9,29.2,0.0,1.0016907804688129,1.3059318292080573,,,116810.0,55652.0,19.0
2021-05-05,41.8,33.0,74.0,6.7,29.5,0.0,1.001886034240423,1.2800595042539913,,,116965.0,58210.0,20.0
2021-05-06,41.0,35.9,83.4,7.6,29.4,0.0,1.0018864608962141,1.2278975346963346,35.634370821829535,,117263.0,59901.0,20.0
2021-05-07,44.8,35.9,73.3,6.5,29.7,0.0,1.0014133548254764,1.1759719987648176,16.39915429577259,,118167.0,61288.0,22.0
2021-05-08,49.7,45.9,86.8,6.6,29.3,0.0,1.0011653831300642,1.3442639138298786,16.753872208138517,,118277.0,61636.0,23.0
2021-05-09,55.0,48.1,78.6,6.8,29.1,0.0,1.0011591569659213,1.2926171355042824,10.797875687157203,,118360.0,61894.0,23.0
2021-05-10,53.1,44.8,74.3,7.9,29.1,0.0,1.001775882901392,1.1220959369112484,5.002661808277672,,118478.0,62136.0,23.0
2021-05-11,48.6,42.9,80.7,4.7,29.4,0.0,1.0017947541868264,1.3363620362877475,8.361699868971431,,118858.0,63574.0,23.0
2021-05-12,50.6,43.3,77.5,5.3,29.4,0.0,1.0017624856137737,1.1921109548369109,7.775102552867353,,120293.0,65327.0,24.0
2021-05-13,52.0,46.1,80.3,6.1,29.5,0.0,1.0014524387767565,1.0471567113988056,3.3686063317310015,,121184.0,65964.0,24.0
2021-05-14,49.5,42.0,75.7,4.0,29.5,0.0,1.0016521751892542,1.0710321512447991,3.896256159168349,,122197.0,67071.0,25.0
2021-05-15,50.3,45.0,82.3,3.9,29.3,0.0,1.001295341920028,1.0905857112247668,4.86274767105366,,122850.0,67454.0,26.0
2021-05-16,51.4,45.2,80.3,3.9,29.1,0.0,1.0012469693969244,1.2063256103391975,9.138704821552317,,123175.0,67846.0,26.0
2021-05-17,49.0,43.8,84.3,4.9,29.4,0.0,1.0013837219397959,1.1774609367774658,7.597717210558567,,123405.0,68164.0,26.0
2021-05-18,51.2,42.2,73.0,6.3,29.6,0.0,1.001306027601455,1.0627496099798777,5.218308798823409,,125588.0,68693.0,26.0
2021-05-19,49.5,40.1,73.5,7.0,29.8,0.0,1.0015941834988962,1.1990389211189625,7.33013892108762,,127367.0,70154.0,26.0
2021-05-20,49.0,44.0,83.4,7.7,29.4,0.0,1.0012789143688423,1.0608377471149062,4.84136652596113,,128118.0,72985.0,26.0
2021-05-21,51.0,48.5,91.9,11.9,28.9,0.0,1.0013096475075096,1.0149486664848966,3.3864822153018235,,128370.0,77178.0,29.0
2021-05-22,47.0,39.3,75.6,8.6,29.3,0.0,1.0007382597528838,1.0586022015851717,4.246462569686104,,128893.0,78957.0,30.0
2021-05-23,47.1,41.8,82.0,6.8,29.3,0.0,1.0015941390046,1.2323838741230464,8.212558674173026,,129196.0,79268.0,30.0
2021-05-24,48.6,41.8,78.7,7.5,29.3,0.0,1.0015825532246332,1.4459108853761755,10.59071692452416,,129369.0,80578.0,30.0
2021-05-25,49.8,44.1,81.5,11.7,29.6,0.0,1.0014271123734253,1.5376042375812615,10.711279504943338,,130361.0,82128.0,30.0
2021-05-26,50.0,44.5,82.0,7.4,29.7,0.0,1.0015773816759794,1.4120752429050394,7.572016027879133,,131358.0,83460.0,32.0
2021-05-27,53.7,44.5,74.6,3.2,29.8,0.0,1.0014170356499708,1.5373057078434331,8.284149152916948,,132084.0,85365.0,33.0
2021-05-28,57.0,47.6,72.7,2.7,29.9,0.0,1.0010361529319802,1.3647916768460902,6.172536828471607,,132319.0,87694.0,34.0
2021-05-29,60.0,51.5,73.9,3.2,30.1,0.0,1.0010503310239396,1.3793819509880452,5.894067538713419,,132753.0,88113.0,34.0
2021-05-30,60.7,44.2,58.3,4.4,30.1,0.0,1.001390661375268,1.4266367904310784,6.1964995604060755,,132921.0,88638.0,34.0
2021-05-31,59.1,47.4,66.8,4.4,29.9,0.0,1.0017454611290468,1.5067622774498366,7.0592023709465455,,132964.0,88980.0,34.0
2021-06-01,66.0,48.3,54.2,5.4,29.7,0.0,1.0012891095091765,1.8748409101975283,10.29527657042049,,133066.0,89700.0,34.0
2021-06-02,66.3,50.6,57.8,7.7,29.7,0.0,1.001509962854216,1.3872893814296308,5.400651418977691,,133265.0,90346.0,34.0
2021-06-03,62.5,54.9,76.0,6.3,29.8,0.0,1.001362526656005,1.7865731580532769,8.901103751402813,,133810.0,91140.0,34.0
2021-06-04,57.8,44.4,62.5,3.7,29.9,0.0,1.0010898581119854,1.3415581862854926,5.12802692547602,,133979.0,92311.0,34.0
2021-06-05,59.6,47.7,67.7,4.8,29.9,0.0,1.0009455045491304,1.556838358599599,6.892657609819231,,134365.0,93056.0,34.0
2021-06-06,61.4,51.2,69.9,4.5,30.0,0.0,1.0009097331090369,1.6999861737421045,7.808540268767095,,134563.0,93733.0,35.0
2021-06-07,61.7,51.7,71.3,5.6,29.9,0.0,1.0013683951814094,1.5573383120834607,6.668929544434446,,134749.0,94386.0,36.0
2021-06-08,60.7,47.7,65.6,5.2,29.9,0.0,1.0017099765471158,1.6491258772490651,7.019707577525931,,134887.0,95179.0,36.0
2021-06-09,63.8,53.8,71.3,7.1,29.8,0.0,1.0016011307090855,1.3875376069955752,5.438808314759463,,135429.0,95871.0,38.0
2021-06-10,65.5,58.7,79.5,7.0,29.8,0.0,1.0015789044773755,1.2952148751475168,5.088465059537418,,136295.0,96461.0,38.0
2021-06-11,62.5,54.3,76.0,9.1,29.8,0.0,1.0012450252672491,1.270168923683236,4.719667024205105,,137635.0,98599.0,39.0
2021-06-12,57.7,47.3,70.5,7.5,29.9,0.0,1.000987244751862,1.3633950795770948,5.515643950045967,,139184.0,99353.0,39.0
2021-06-13,65.5,55.8,71.3,3.1,30.0,0.0,1.0015639427044798,1.4053800447633331,5.870176031044358,,139465.0,99945.0,39.0
2021-06-14,59.9,51.2,74.1,7.4,29.9,0.0,1.0017783105949267,1.486878724858366,6.324372537283633,,139765.0,100481.0,39.0
2021-06-15,59.5,47.2,67.0,3.9,29.9,0.0,1.0013020725424642,1.4142340211113316,6.083017463275503,,139906.0,100927.0,39.0
2021-06-16,64.0,53.2,68.6,6.7,29.6,0.0,1.0014396439050175,1.1926594300426618,4.7042572470280115,,140155.0,102297.0,41.0
2021-06-17,60.9,49.5,66.3,7.5,29.6,0.0,1.0014185672306426,1.065762931871695,3.77772210505546,,141139.0,104762.0,42.0
2021-06-18,57.6,48.2,71.9,6.0,29.8,0.0,1.001343270650975,0.9811257747156664,3.5542844141511787,,142430.0,106004.0,45.0
2021-06-19,57.3,47.8,72.5,4.0,29.7,0.0,1.0010151971162529,1.1091600967768145,4.572564731586716,,143072.0,106709.0,45.0
2021-06-20,56.8,47.3,72.8,6.0,29.6,0.0,1.0012962970342332,1.2980649722638895,5.657525736361816,,143313.0,107116.0,45.0
2021-06-21,54.7,46.2,74.2,7.9,29.7,0.0,1.0018984278013388,1.1455784961262443,4.6128170345991,,143807.0,107189.0,46.0
2021-06-22,55.7,42.0,62.3,6.3,29.9,0.0,1.0019018527687424,1.0628007103861954,4.112497736033449,,144184.0,107337.0,48.0
2021-06-23,54.7,48.8,82.0,5.3,30.0,0.0,1.0019159141029321,1.1235152016742842,4.471185178708653,,145082.0,107658.0,49.0
2021-06-24,59.6,56.8,91.3,6.6,29.9,0.0,1.0016233042214575,1.0300681744509976,3.934956507349765,,145349.0,108869.0,49.0
2021-06-25,54.7,51.1,88.5,10.2,29.8,0.0,1.0014345990994415,0.8644173531213438,2.8826106036896317,,145867.0,109453.0,49.0
2021-06-26,59.3,49.8,71.9,7.0,29.8,0.0,1.001392409849563,0.9053740467058086,3.383542660417916,,146914.0,109807.0,51.0
2021-06-27,60.3,53.4,78.3,7.5,29.8,0.0,1.0014995368373534,1.1329664031598945,5.429056879170521,,147079.0,110032.0,51.0
2021-06-28,58.4,53.3,83.3,3.9,29.8,0.0,1.0021595192319486,0.9970189705782652,3.914577434387143,,147296.0,110232.0,51.0
2021-06-29,63.9,52.6,70.2,5.5,29.8,0.0,1.0022522715201576,0.9594492183895909,3.708141666346944,,147414.0,110424.0,53.0
2021-06-30,61.1,52.5,74.0,4.7,29.8,0.0,1.0023844621660574,0.9853877704787082,3.8267296864016735,,147598.0,111686.0,55.0
2021-07-01,62.1,52.8,73.3,4.8,29.8,0.0,1.0024130539753051,0.8876838994327967,2.95625462076248,,147871.0,112443.0,55.0
2021-07-02,62.1,54.7,78.2,3.0,29.7,0.0,1.0023515339291669,0.8393699768682195,2.0649195225975125,,148208.0,113647.0,56.0
2021-07-03,62.6,58.6,88.0,2.8,29.6,0.0,1.001950986410929,0.8783548677628475,3.1628246861559237,,148662.0,114011.0,57.0
2021-07-04,61.4,57.9,89.2,3.1,29.4,0.0,1.0020300554283104,0.8846842013447741,2.760576344296417,,148773.0,114324.0,58.0
2021-07-05,59.4,53.2,81.1,5.0,29.3,0.0,1.0024810205932548,0.9310147210021579,3.2200289026489513,,148983.0,114722.0,59.0
2021-07-06,57.8,54.3,88.6,8.0,29.1,0.0,1.0036821302948369,0.9620164881032056,3.5481097944075435,,149157.0,115079.0,59.0
2021-07-07,60.9,56.5,86.5,5.9,29.5,0.0,1.0038385063034068,0.8658329724332583,2.2276267398026146,,149276.0,115836.0,59.0
2021-07-08,61.5,54.3,78.5,5.4,29.8,0.0,1.0039602827444236,0.8558758210323224,2.1421607796027,,149589.0,117274.0,59.0
2021-07-09,62.1,53.9,75.9,2.4,29.9,0.0,1.0037346644141427,0.8262281042920279,1.3346855421932102,,150037.0,118284.0,62.0
2021-07-10,63.3,58.0,83.8,3.3,29.7,0.0,1.0031461444841518,0.8940764195444215,1.8446518343974485,,150331.0,119076.0,63.0
2021-07-11,63.1,55.6,78.3,3.5,29.7,0.0,1.0037154346454813,0.9452163759963778,2.794983183634973,,150383.0,119308.0,63.0
2021-07-12,60.5,58.3,93.5,4.0,29.6,0.0,1.0053829713960891,0.9513443097988532,3.091728598067893,,150537.0,119676.0,63.0
2021-07-13,63.5,57.3,81.5,6.3,29.7,0.0,1.005135799246509,1.0109819577768568,3.68033452394288,,150631.0,119986.0,63.0
2021-07-14,61.9,54.8,78.9,7.9,29.8,0.0,1.0054366350844333,1.0098836307973489,3.4325783217252086,,150772.0,120787.0,67.0
2021-07-15,64.8,57.0,77.2,7.3,29.9,0.0,1.0051849792747432,0.9762412798967776,2.8106689997391068,,151147.0,121839.0,69.0
2021-07-16,65.7,57.6,76.9,5.3,30.1,0.0,1.005098681359451,0.9692043657346038,1.6444876315367734,,151321.0,122801.0,69.0
2021-07-17,69.5,59.9,74.0,4.3,30.1,0.0,1.0040201327161464,0.9532324669396308,1.4997557743225658,,151533.0,123338.0,69.0
2021-07-18,70.7,60.6,72.4,4.1,30.0,0.0,1.0047171242884845,0.9993544645225744,2.35975278187773,,151583.0,123645.0,69.0
2021-07-19,71.6,60.4,69.4,3.9,29.9,0.0,1.0068737446891356,0.9866107631449766,1.736872343207681,,151645.0,123912.0,69.0
2021-07-20,71.9,59.6,68.3,4.8,29.9,0.0,1.006849934379824,0.9893083620123532,1.1645485992880054,,151708.0,124090.0,69.0
2021-07-21,71.2,61.0,72.3,2.1,29.9,0.0,1.0071190863905382,0.9925101378857868,0.6863933179984517,,151771.0,124267.0,69.0
2021-07-22,74.3,61.9,67.7,3.7,29.9,0.0,1.0073835193614329,1.01202839160905,0.6045440837535923,,151984.0,125207.0,69.0
2021-07-23,66.5,58.8,76.6,5.8,29.8,0.0,1.00664902680225,0.986277727411728,0.2534779743753517,,152148.0,125878.0,69.0
