Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-28,33.6,32.5,96.3,7.6,28.4,0.0,1.7039510110670468,7.395543113300139,,,959.0,15.0,
2020-12-29,32.4,30.8,94.5,8.3,28.9,0.0,1.5497488482723272,1.0088729229341804,,,1001.0,15.0,
2020-12-30,32.6,31.1,94.8,9.8,29.2,0.0,1.4136995221409905,8.950411802145641,,,1053.0,15.0,
2020-12-31,30.1,29.1,96.0,7.0,29.3,0.0,1.389070200093967,2.651591859808234,,,1110.0,15.0,
2021-01-01,35.4,33.4,91.9,7.9,29.5,0.0,1.876144432392396,2.738473072062317,,,1118.0,15.0,
2021-01-02,32.8,30.5,91.9,6.7,29.7,0.0,1.2591216375700902,2.0567404138189787,,,1130.0,16.0,
2021-01-03,36.4,34.9,93.2,8.3,29.8,0.0,1.40013968135755,7.552703372974758,,,1136.0,20.0,
2021-01-04,36.7,33.2,87.1,10.6,29.9,0.0,1.5490300194203512,8.790461341860992,,,1143.0,26.0,
2021-01-05,35.2,31.6,87.5,9.2,29.9,0.0,1.5358686990911392,7.02694045821382,,,1151.0,40.0,
2021-01-06,33.0,30.8,92.2,6.0,29.8,0.0,1.2745434875967627,3.1807420723140383,,,1260.0,43.0,
2021-01-07,27.6,26.7,96.2,6.6,29.7,0.0,1.4553636145610165,1.3851835315333865,,,1789.0,52.0,
2021-01-08,32.7,32.6,99.5,4.6,29.7,0.0,1.1951094341399189,2.4729110050210683,,,2239.0,58.0,
2021-01-09,33.4,32.1,95.6,5.5,29.9,0.0,1.0745695800472688,2.1336282180531687,,,2323.0,62.0,
2021-01-10,35.4,33.4,91.7,12.5,29.9,0.0,1.6427745419575837,4.883248247247538,,,2351.0,62.0,
2021-01-11,42.9,38.9,85.9,17.8,29.6,0.0,1.3041029978842926,2.00739689315346,,,2369.0,66.0,
2021-01-12,38.6,35.1,87.4,8.1,29.6,0.0,1.1473800066608593,2.2680970639906404,,,2620.0,68.0,
2021-01-13,35.0,33.7,95.3,4.9,29.7,0.0,1.1806375603535773,3.2595432095398813,,,2678.0,74.0,
2021-01-14,34.5,34.1,97.7,9.9,29.7,0.0,1.1165632469477729,3.5346250965393566,,,2708.0,74.0,
2021-01-15,31.7,31.2,98.2,5.9,30.0,0.0,1.0938943281400102,4.050735530590656,,,2981.0,75.0,
2021-01-16,39.9,36.8,89.4,15.0,29.7,0.0,0.9398372143557988,2.084306196264004,,,3022.0,75.0,
2021-01-17,40.3,36.6,86.0,12.9,29.8,0.0,1.1446170814537746,4.811186682274196,,,3045.0,75.0,
2021-01-18,40.7,37.5,87.3,14.5,29.7,0.0,1.0495500565242455,3.7982309666412966,,,3073.0,75.0,
2021-01-19,49.2,46.3,90.0,18.9,29.2,0.0,1.0537251540637371,4.068691144092398,,,3131.0,75.0,
2021-01-20,50.3,47.2,90.3,21.8,28.6,0.0,1.0751824792121696,4.506770428067212,,,3197.0,75.0,
2021-01-21,38.1,33.1,82.0,19.2,28.6,0.0,1.1121555774245806,4.623500608647796,,,3854.0,75.0,
2021-01-22,37.5,32.5,82.9,11.2,28.9,0.0,1.0347144933782193,3.0939169007225606,,,4465.0,75.0,
2021-01-23,32.2,30.6,94.5,9.6,29.0,0.0,0.9274084929159148,1.2842227676983111,,,4528.0,75.0,
2021-01-24,29.6,28.4,95.1,7.6,29.1,0.0,1.1303665852870213,5.3428263213809934,,,4575.0,75.0,
2021-01-25,30.2,26.4,86.7,11.9,29.4,0.0,1.0353537620040512,3.031695758777168,,,4606.0,75.0,
2021-01-26,34.4,32.1,90.9,9.2,29.6,0.0,1.0994661932993308,4.54344139962646,,,4648.0,75.0,
2021-01-27,42.9,42.1,96.6,7.1,29.5,0.0,1.027659092539007,2.4298707467267366,,,4698.0,75.0,
2021-01-28,45.7,44.4,95.7,9.6,29.2,0.0,1.1005091197230752,4.349556826476356,,,5251.0,75.0,
2021-01-29,46.1,44.0,91.2,11.8,29.1,0.0,1.1254666247352458,5.218724937562295,,,5848.0,75.0,
2021-01-30,36.4,32.8,87.8,15.6,29.2,0.0,1.0838420124960897,3.5167294444929507,,,6434.0,76.0,
2021-02-01,35.7,30.6,83.2,5.6,29.1,0.0,1.0986648838602606,4.069577385896924,,,6563.0,77.0,
2021-02-02,38.6,37.8,96.9,8.4,29.0,0.0,1.3132631464232394,8.69924268363806,,,6681.0,78.0,
2021-02-03,44.2,40.9,87.6,10.4,29.0,0.0,1.262538949107424,6.342013955924736,,,7358.0,78.0,
2021-02-04,41.4,39.3,92.8,8.5,29.4,0.0,1.119247322624732,3.1089606083647614,,,7518.0,79.0,
2021-02-05,43.4,41.7,94.5,7.1,29.4,0.0,1.0447401200540878,1.6442650802613887,,,8138.0,80.0,
2021-02-06,38.1,37.5,97.5,7.0,29.4,0.0,1.0410924434924351,1.5525665799821304,,,8696.0,80.0,
2021-02-07,34.2,28.1,79.5,16.8,29.4,0.0,1.066029068581883,1.8565512404670683,,,8740.0,80.0,
2021-02-08,30.5,27.5,88.4,13.8,29.4,0.0,1.016951708576126,0.7705874241523349,,,8780.0,80.0,
2021-02-09,30.0,26.5,85.2,10.2,29.4,0.0,1.0961564788212943,2.121948151648356,,,8883.0,80.0,
2021-02-10,29.6,23.6,78.7,8.5,29.7,0.0,1.0370486580970424,0.4547661464133042,,,9516.0,80.0,
2021-02-11,27.9,22.0,80.0,10.1,30.0,0.0,1.03499956073434,0.253153200633684,,,10151.0,80.0,
2021-02-12,28.3,21.1,74.4,14.3,30.1,0.0,1.0379709131242325,0.203179036836182,,,10254.0,80.0,
2021-02-13,28.9,15.8,58.8,15.9,30.1,0.0,1.0356469517578129,-0.08278961062538914,,,10361.0,80.0,
2021-02-14,35.8,25.9,68.7,17.0,29.8,0.0,1.1827951429379129,3.4735382336892577,,,10421.0,80.0,
2021-02-15,44.8,42.2,90.6,12.3,29.6,0.0,1.0918179537785555,1.7175230627823193,,,10499.0,80.0,
2021-02-16,47.9,44.1,85.8,14.7,29.4,0.0,1.0827567756885017,1.4888407350810464,,,10579.0,80.0,
2021-02-17,47.4,42.8,83.9,14.5,29.3,0.0,1.0343907671322057,0.5811431196972303,,,10681.0,82.0,
2021-02-18,46.0,38.9,76.1,18.6,29.2,0.0,1.0324001134806409,0.5705674922557471,,,10809.0,86.0,
2021-02-19,46.1,41.4,82.9,19.4,29.3,0.0,1.0666092879763425,1.1098994216421842,,,10868.0,87.0,
2021-02-20,53.5,45.7,75.5,21.0,29.1,0.0,1.0343517159636968,0.7257444639961771,,,10977.0,89.0,
2021-02-21,50.3,45.5,84.0,8.3,29.4,0.0,1.054231744886491,1.6889356591620668,,,11047.0,89.0,
2021-02-22,45.7,42.6,88.5,5.6,29.6,0.0,1.036002199696472,1.4664367661271476,,,11119.0,89.0,
2021-02-23,49.6,40.9,73.4,18.6,29.7,0.0,1.0314998749774564,0.9492085451542112,,,11175.0,91.0,
2021-02-24,55.7,47.7,74.9,19.4,29.7,0.0,1.0330085280950136,0.9289553823404488,,,11739.0,99.0,
2021-02-25,46.4,38.9,75.7,10.7,29.9,0.0,1.0481183288033782,1.1556924088200968,,,12291.0,113.0,
2021-02-26,41.4,35.3,80.3,7.4,30.3,0.0,1.0210220076894534,0.5966291781091198,,,12778.0,125.0,
2021-02-27,41.5,35.5,80.3,3.6,30.4,0.0,1.0253793607933126,0.8128040863577202,,,12905.0,142.0,
2021-02-28,40.0,35.7,85.2,3.9,30.3,0.0,1.021926024180582,0.9395563739811179,,,12951.0,155.0,
2021-03-01,35.9,35.3,97.8,7.8,30.1,0.0,1.0233784498746041,1.0522716398797856,,,13057.0,157.0,
2021-03-02,38.1,35.6,89.8,7.3,30.1,0.0,1.0193776015880716,1.1796209041857968,,,13647.0,166.0,
2021-03-03,37.2,35.7,93.6,5.2,30.0,0.0,1.009725986132243,0.9489888714088582,,,14110.0,174.0,
2021-03-04,38.5,34.8,86.5,7.5,30.0,0.0,1.0350847578131472,1.9113510552040232,,,14264.0,186.0,
2021-03-05,38.7,28.5,66.8,7.5,30.1,0.0,1.0018009327868531,1.0025264839652863,,,14441.0,198.0,
2021-03-06,37.7,25.5,61.5,2.3,30.2,0.0,1.007074828115911,1.2260658496744783,,,15267.0,210.0,
2021-03-07,37.9,28.9,70.8,7.3,30.0,0.0,0.9993764916107941,0.9991044997130126,,,15326.0,214.0,
2021-03-08,39.6,33.3,79.0,10.5,29.9,0.0,1.0018604817058412,1.1109067369823742,,,15397.0,226.0,
2021-03-09,42.4,35.5,77.3,10.7,29.7,0.0,0.9974446138227604,1.1038221217077604,,,15458.0,238.0,
2021-03-10,46.0,41.9,86.1,22.6,29.2,0.0,0.9937931439630407,1.2127857281535437,,,15523.0,248.0,
2021-03-11,45.9,37.4,72.4,28.4,28.9,0.0,0.9993598826606862,1.3281974944014299,,,15603.0,497.0,
2021-03-12,42.5,35.3,76.3,19.3,29.1,0.0,0.9965858584378756,1.1054668726990653,,,15687.0,920.0,
2021-03-13,41.5,35.1,78.3,22.3,28.9,0.0,0.9961150573510252,1.1041147814386298,,,16509.0,934.0,
2021-03-14,43.3,38.8,84.8,17.4,29.5,0.0,0.995648489678785,1.1027306765695424,,,16588.0,938.0,
2021-03-15,46.9,39.8,77.3,11.0,29.8,0.0,0.9952185413941728,1.6322445517591917,,,16692.0,953.0,
2021-03-16,48.9,44.3,85.3,10.9,30.0,0.0,0.9935670512310402,1.3094060460999235,,,17234.0,1002.0,
2021-03-17,42.6,36.4,80.4,6.7,30.2,0.0,0.9924452091302935,1.1991546541269111,,,17455.0,1035.0,
2021-03-18,45.0,40.4,83.8,9.0,30.1,0.0,0.9962570822406396,1.3054800516548235,,,17531.0,1084.0,
2021-03-19,44.8,42.4,91.1,8.6,30.1,0.0,0.9967024197008796,1.0995075605186793,,,17726.0,1137.0,
2021-03-20,45.8,41.7,85.8,8.5,30.1,0.0,0.9957949000846064,1.2003773242341915,,,17915.0,1191.0,
2021-03-21,44.8,37.5,76.5,6.0,30.0,0.0,0.9953059936920609,1.4996198978237454,,,18130.0,1194.0,
2021-03-22,42.0,36.3,82.0,9.2,29.9,0.0,0.9955686152953456,1.3927105800124218,,,18219.0,1209.0,
2021-03-23,46.3,37.7,73.4,11.4,29.8,0.0,0.9953571599955052,1.4884134435003102,,,18371.0,1219.0,
2021-03-24,48.0,39.2,73.3,11.7,29.7,0.0,0.9951959471291828,1.3832694853491296,,,18467.0,1737.0,
2021-03-25,48.0,37.9,69.2,13.7,29.6,0.0,0.9974453443197004,1.1899133864894067,,,18597.0,2367.0,
2021-03-26,46.0,38.6,75.2,16.9,29.4,0.0,0.9971860685294796,1.2831868198960739,,,19412.0,2445.0,
2021-03-27,42.7,32.2,67.3,16.8,29.7,0.0,0.9969052130871804,1.3772774385287363,,,20053.0,2763.0,
2021-03-28,50.7,44.2,79.0,22.7,29.7,0.0,0.9980329839109464,1.0922863040493118,,,20177.0,2781.0,
2021-03-29,55.4,47.0,75.3,17.6,29.9,0.0,0.9970453054177356,1.1843968352521532,,,20282.0,2805.0,
2021-03-30,56.2,42.0,63.0,7.2,30.0,0.0,0.9966924821344698,1.3672059790679882,,,20495.0,3336.0,
2021-03-31,61.5,43.2,52.2,6.4,29.8,0.0,0.997028886880512,1.5432781845447607,,,20610.0,3381.0,
2021-04-01,44.4,38.7,81.0,14.0,30.0,0.0,0.9978087749367373,1.0878735016859915,,,20691.0,3428.0,
2021-04-02,42.9,32.5,66.5,9.6,30.1,0.0,0.9980891437075708,1.3599500621543017,,,20728.0,3457.0,
2021-04-03,42.5,33.0,69.3,7.8,30.2,0.0,0.997940145477049,1.0874910456329945,,,20780.0,3471.0,
2021-04-04,44.6,36.5,75.2,12.0,29.9,0.0,0.9981050338958192,0.9974869675201236,,,20812.0,3478.0,
2021-04-05,39.7,22.8,53.9,16.4,29.7,0.0,0.9984984478625136,1.087723225212888,,,20834.0,3492.0,
2021-04-06,33.4,23.4,69.9,11.1,29.8,0.0,0.9978766318934664,1.175364567974852,,,20979.0,3943.0,
2021-04-07,36.9,24.1,62.6,11.0,29.8,0.0,0.9977394205152952,1.2616911254813692,,,21154.0,4147.0,
2021-04-08,45.0,32.8,63.1,15.9,29.7,0.0,0.999113084882758,1.0867481507200023,,,21206.0,4435.0,
2021-04-09,43.3,35.7,75.2,9.5,29.6,0.0,0.9992783623661452,1.1738816324439765,,,21215.0,4518.0,
2021-04-10,39.2,29.9,72.0,7.7,29.6,0.0,0.9991583957163674,0.9988840262079391,,,21232.0,4569.0,
2021-04-11,38.4,27.5,66.9,6.3,29.8,0.0,0.9993075060479728,1.1727960978237713,,,21246.0,4619.0,
2021-04-12,39.1,24.7,60.9,6.9,30.0,0.0,0.9995332980979666,0.9993759254806494,,,21255.0,4661.0,
2021-04-13,42.5,24.9,51.8,4.8,30.1,0.0,0.9990128072382978,1.0852225033595266,,,21259.0,4714.0,
2021-04-14,44.0,29.4,57.8,6.5,30.1,0.0,0.9991663494650296,0.9988970189385952,,,21275.0,4754.0,
2021-04-15,41.1,29.3,65.1,5.5,30.2,0.0,1.0006286595248528,1.0870928178885089,,,21334.0,5164.0,
2021-04-16,41.6,30.5,66.6,4.2,30.1,0.0,0.9999293776232128,1.0859579063621578,,,21399.0,5848.0,
2021-04-17,44.5,28.1,55.6,4.4,30.0,0.0,0.9998282030664416,1.1710002768617218,,,21619.0,6386.0,
2021-04-18,45.8,28.7,55.0,4.0,29.9,0.0,0.9998185439371824,1.2546477387446224,,,21718.0,6422.0,
2021-04-19,47.3,33.4,62.4,5.2,29.8,0.0,0.9997598623042808,0.9996742686033192,,,21789.0,6493.0,
2021-04-20,51.5,38.1,63.5,4.2,29.7,0.0,0.999268575549611,1.2518299715909629,,,21818.0,7164.0,
2021-04-21,47.6,36.4,65.9,10.7,29.9,0.0,0.9991970474214708,1.0829425589384156,,,21883.0,7273.0,
2021-04-22,44.9,28.0,56.3,5.5,30.0,0.0,0.9999149215386559,1.0836575732849805,,,21937.0,7364.0,
2021-04-23,49.9,29.0,48.1,7.6,30.0,0.0,1.0001954518322,1.0002395738976448,,,22030.0,7978.0,
2021-04-24,49.1,32.1,53.7,8.3,30.0,0.0,1.0003187631698325,1.0840092180710517,,,22088.0,8617.0,
2021-04-25,45.2,35.2,69.7,10.4,30.1,0.0,1.0001887947740633,1.0836494579001494,,,22132.0,8732.0,
2021-04-26,45.5,32.4,61.4,7.1,29.8,0.0,0.9998375993298804,1.165778819453622,,,22148.0,8773.0,
2021-04-27,46.4,37.6,72.0,5.9,29.5,0.0,0.99984573211903,0.9997874410565942,,,22770.0,8811.0,
2021-04-28,45.4,35.4,70.6,12.0,29.4,0.0,0.9999426224842216,1.1650753940104217,,,22810.0,9460.0,
2021-05-01,43.5,34.8,73.2,5.8,29.7,0.0,1.0005653001129486,1.0007135683087227,,,22901.0,10176.0,
2021-05-02,46.4,33.9,64.7,6.9,29.8,0.0,1.0003406565999544,1.1651526527013196,,,22925.0,10220.0,
2021-05-03,46.1,40.7,81.7,16.5,29.4,0.0,1.000600027114415,1.1647771360039092,,,22999.0,10254.0,
2021-05-04,44.7,38.5,79.5,20.5,29.1,0.0,1.000087505039812,1.1633494693977102,,,23058.0,10311.0,
2021-05-05,42.4,34.6,74.8,12.3,29.4,0.0,1.000274173292071,1.0003379914290955,,,23130.0,10418.0,
2021-05-06,42.7,33.7,72.5,11.2,29.4,0.0,1.0007946117972917,1.001004290531293,,,23483.0,10780.0,
2021-05-07,45.9,33.9,65.8,9.7,29.6,0.0,1.0007730009902516,1.082533024139873,,,23533.0,10863.0,
2021-05-08,50.3,46.3,86.0,14.3,29.2,0.0,1.000839432903061,1.0010609534388772,,,23576.0,10948.0,
2021-05-09,58.3,48.2,71.1,14.9,29.0,0.0,1.0008816930342277,1.2444070042326958,,,23600.0,11047.0,
2021-05-10,52.6,45.5,77.9,14.0,29.1,0.0,1.0007262238652042,1.162446953052055,,,23668.0,11117.0,
2021-05-11,49.8,43.6,80.2,8.4,29.4,0.0,1.0004545888920502,1.0811752075098977,,,23710.0,11670.0,
2021-05-12,51.9,42.7,72.1,7.5,29.4,0.0,1.0006749347785595,1.0813125085856674,,,23797.0,12197.0,
2021-05-13,53.5,43.8,70.9,9.2,29.4,0.0,1.000996780174782,1.0816016787880662,,,23840.0,12327.0,
2021-05-14,51.5,41.3,68.7,5.7,29.4,0.0,1.0008708386482077,1.0813136308828877,,,24392.0,12414.0,
2021-05-15,49.5,45.0,84.1,6.8,29.2,0.0,1.0012220723502394,1.0015412674551791,,,24814.0,12532.0,
2021-05-16,51.0,45.6,82.5,6.6,29.1,0.0,1.001001057650265,1.0814450151279738,,,24855.0,12575.0,
2021-05-17,50.3,43.4,78.9,7.8,29.3,0.0,1.0007147999166428,1.0809441476300787,,,24913.0,12674.0,
2021-05-18,51.8,42.8,72.0,9.3,29.5,0.0,1.0006098726908126,1.0806668362210314,,,25089.0,12914.0,
2021-05-19,51.9,41.9,69.9,8.5,29.7,0.0,1.0010503879680377,1.0013203809218398,,,25117.0,13001.0,
2021-05-20,50.0,43.7,79.9,15.4,29.4,0.0,1.000741889766301,1.0009288659851605,,,25171.0,13095.0,
2021-05-21,50.7,46.7,87.4,20.9,28.9,0.0,1.000546772319035,1.0006812444243414,,,25247.0,13790.0,
2021-05-22,47.6,40.9,77.9,9.3,29.3,0.0,1.0006161207704014,1.07987779189559,,,25302.0,14625.0,
2021-05-23,47.7,40.5,76.3,14.7,29.3,0.0,1.0006162911058865,1.0797385712408576,35.63437077419465,,25328.0,14744.0,
2021-05-24,47.0,43.0,85.5,9.4,29.3,0.0,1.0004483024478594,1.0005555986648904,1.0003934757176884,,25408.0,15050.0,
2021-05-25,49.9,41.8,74.5,14.3,29.5,0.0,1.000360252699328,1.2334939761511832,26.99368546094966,,25449.0,15631.0,
2021-05-26,51.1,44.8,79.4,8.8,29.6,0.0,1.0003580478148697,1.077973189119953,7.933972164627744,,25493.0,16298.0,
2021-05-27,54.7,46.5,75.5,7.6,29.8,0.0,1.0005770743979263,1.0781141556090243,6.781395487491437,,25632.0,17013.0,
2021-05-28,58.2,45.0,64.2,5.7,29.9,0.0,1.0005837929302774,1.0771851647500998,5.958048285989183,,25752.0,17805.0,
2021-05-29,60.3,47.9,64.6,5.2,30.0,0.0,1.0005723492522665,1.1530335510651255,13.625889803739016,,25767.0,17895.0,1.0
2021-05-30,53.9,45.1,74.6,9.0,30.0,0.0,1.0004622468768587,1.0765954693580242,6.344037184548004,,25787.0,17955.0,1.0
2021-05-31,56.1,49.1,78.8,8.4,29.8,0.0,1.000533198587235,1.0006596735640745,1.000470907326291,,25800.0,18009.0,1.0
2021-06-01,61.2,50.4,70.0,9.1,29.7,0.0,1.0004064712612648,1.0004999510421595,1.000355330524909,,25914.0,18101.0,1.0
2021-06-02,63.5,52.5,70.1,10.2,29.6,0.0,1.0003892978478677,1.0756246394251991,7.520279797305857,,26036.0,18223.0,1.0
2021-06-03,61.7,54.0,76.9,8.6,29.7,0.0,1.0004378789607082,1.0747547437000315,6.492900494636687,,26114.0,18324.0,1.0
2021-06-04,57.8,45.3,65.1,5.9,29.9,0.0,1.0004102908968675,1.0005042006336031,1.0003588160596106,,26139.0,18511.0,1.0
2021-06-05,61.4,47.0,62.9,5.6,29.9,0.0,1.0005126554744028,1.0006330592997947,1.000452174971642,,26169.0,18670.0,1.0
2021-06-06,60.7,55.2,82.7,4.7,29.9,0.0,1.0004006779861423,1.2196032607094975,16.364415263520186,,26188.0,18842.0,1.0
2021-06-07,62.9,52.9,71.3,8.0,29.9,0.0,1.0004116028847156,1.0005050272193614,1.0003600160038322,,26240.0,19426.0,1.0
2021-06-08,61.8,46.8,61.0,7.7,29.9,0.0,1.000208636792432,1.144214279096911,8.919148927384928,,26700.0,19606.0,1.0
2021-06-09,65.1,52.1,64.2,9.9,29.8,0.0,1.0005126775279474,1.0006313605579744,1.0004522004735612,,27129.0,19711.0,2.0
2021-06-10,66.1,56.9,73.3,11.8,29.7,0.0,1.0005085744665891,1.0006262080949524,1.0004484589450453,,27178.0,19960.0,2.0
2021-06-11,63.8,55.5,75.2,14.5,29.7,0.0,1.000453365382692,1.139392951973932,10.303661169894019,,27212.0,20082.0,2.0
2021-06-12,60.2,48.5,67.0,9.6,29.9,0.0,1.000506760916308,1.2077300675322722,11.832204115281826,,27238.0,20213.0,2.0
2021-06-13,65.7,53.9,66.7,5.4,29.9,0.0,1.0004498063988672,1.3386311774682689,12.903497645764904,,27285.0,20339.0,2.0
2021-06-14,63.5,52.7,68.3,10.5,29.8,0.0,1.0003144962087065,1.1998052591798491,7.467882267568972,,27331.0,20401.0,4.0
2021-06-15,60.5,44.5,58.4,5.9,29.8,0.0,1.0003195380422365,1.2613003491104329,8.462005190537496,,27773.0,20496.0,4.0
2021-06-16,68.6,48.6,51.2,8.9,29.5,0.0,1.0004404590291192,1.4461733803395431,11.123098749735238,,27814.0,20552.0,4.0
2021-06-17,61.7,55.2,80.5,6.3,29.5,0.0,1.0005665298000546,1.1884805733393569,5.423703955602026,,27886.0,20650.0,4.0
2021-06-18,55.7,49.9,82.0,8.0,29.7,0.0,1.0004043979960136,1.2432301107821633,6.6531238230692695,,27979.0,20746.0,4.0
2021-06-19,55.4,50.5,84.2,7.7,29.6,0.0,1.0004828789900488,1.1186075999222371,3.7671463067520414,,28421.0,20856.0,4.0
2021-06-20,53.7,49.0,85.0,8.6,29.5,0.0,1.0004305021470394,1.3423775398249451,8.3357236462667,,28454.0,20905.0,4.0
2021-06-21,53.5,47.1,80.2,8.8,29.6,0.0,1.0003336231240447,1.6084275218908193,11.436621956867778,,28512.0,20975.0,4.0
2021-06-22,54.9,42.8,64.8,8.1,29.8,0.0,1.000282334418234,1.7896357480317484,11.7882552692572,,28788.0,21247.0,4.0
2021-06-23,58.3,45.8,65.4,6.9,29.9,0.0,1.0002696270828528,1.3049018887777426,5.137609939618267,,29006.0,21567.0,4.0
2021-06-24,60.3,55.8,85.3,7.3,29.8,0.0,1.0004326142678628,1.1968952562848263,3.7468214465761602,,29070.0,22152.0,5.0
2021-06-25,55.4,52.1,88.5,10.0,29.7,0.0,1.0005540072853183,1.378267070621977,6.052489643392086,,29133.0,22174.0,5.0
2021-06-26,56.8,51.6,83.3,9.2,29.8,0.0,1.0005153415963928,1.3137590009462807,5.284382321997639,,29183.0,22244.0,5.0
2021-06-27,58.2,53.6,84.8,10.8,29.7,0.0,1.0005074557054114,1.597553548430886,8.231096350546586,,29219.0,22284.0,5.0
2021-06-28,55.2,53.2,92.6,8.4,29.7,0.0,1.0003888122940845,1.688779391143364,8.352212357917743,,29263.0,22342.0,5.0
2021-06-29,58.5,52.9,81.9,6.0,29.7,0.0,1.0002972072056184,1.3877415516481242,5.134632193986612,,29382.0,22637.0,5.0
2021-06-30,56.8,50.3,79.2,6.5,29.7,0.0,1.0005021672540328,1.5533819313345063,6.501350824155921,,29595.0,22821.0,7.0
2021-07-01,58.7,49.5,73.5,4.2,29.7,0.0,1.0005783678520497,1.380756528248032,4.856571533863085,,29635.0,23340.0,7.0
2021-07-02,62.3,53.7,75.4,5.3,29.6,0.0,1.000409120362436,1.2591203901780492,4.3855033165278385,,29680.0,23377.0,7.0
2021-07-03,63.2,57.4,82.8,6.0,29.5,0.0,1.0004580243690433,1.1782876485365368,3.6642008817437848,,29692.0,23448.0,7.0
2021-07-04,62.0,57.3,86.5,8.5,29.4,0.0,1.0004505430703836,1.1341848851118406,3.3097803788750424,,29699.0,23512.0,7.0
2021-07-05,59.6,51.8,77.0,10.3,29.3,0.0,1.000423789380921,1.0678731646278583,2.661634208599398,,29725.0,23597.0,7.0
2021-07-06,57.7,52.9,84.0,14.8,29.1,0.0,1.0003071860359063,1.4606640716829509,6.5956011981195495,,29766.0,23981.0,7.0
2021-07-07,60.8,56.2,86.0,10.8,29.4,0.0,1.0004071071492535,1.4319717097513982,6.0404228051753845,,29823.0,24483.0,7.0
2021-07-08,63.4,55.2,76.5,6.8,29.7,0.0,1.0006211497081936,1.1462813592748735,2.819339917675136,,29850.0,24558.0,7.0
2021-07-09,62.5,55.4,78.6,5.2,29.8,0.0,1.0006223859828822,1.0746606801654581,2.8079496420288663,,29879.0,24637.0,7.0
2021-07-10,62.7,55.2,77.6,5.5,29.6,0.0,1.0006274034659792,1.0264241852750315,2.2824670666925906,,29900.0,24712.0,8.0
2021-07-11,62.2,54.8,77.3,7.3,29.6,0.0,1.0005234004805441,1.1973992052119034,3.9443253475036633,,29916.0,24758.0,8.0
2021-07-12,60.6,55.8,85.5,3.8,29.5,0.0,1.0004563282676422,1.2467060580595024,4.869978641247595,,29920.0,24806.0,8.0
2021-07-13,62.9,57.0,82.3,6.5,29.6,0.0,1.0004413394660785,1.44630336529177,7.488616638648579,,29933.0,24863.0,8.0
2021-07-14,63.7,55.0,74.7,10.1,29.7,0.0,1.0004794343316072,1.2926528316170152,5.500565562032008,,29953.0,24884.0,8.0
2021-07-15,63.6,54.7,74.0,7.5,29.9,0.0,1.0007140900718738,1.2545874183370127,4.761414158312098,,29981.0,24926.0,8.0
2021-07-16,67.5,56.1,68.1,6.0,30.0,0.0,1.0007470929993578,1.1798176908200513,3.674188402948976,,30004.0,24968.0,9.0
2021-07-17,71.7,59.2,66.5,4.6,30.0,0.0,1.0007941225538086,1.132104492316511,3.1218391491771587,,30061.0,25230.0,9.0
2021-07-18,73.0,59.4,64.6,5.2,29.9,0.0,1.000804320113472,1.1878088332639372,3.9009103890560115,,30070.0,25256.0,9.0
2021-07-19,72.2,60.1,67.9,4.8,29.8,0.0,1.0007824756853028,1.1397407621824995,3.365473020142969,,30075.0,25282.0,9.0
2021-07-20,72.5,61.7,70.5,4.5,29.8,0.0,1.0006400691923432,1.089650565087802,2.560673779587985,,30086.0,25312.0,9.0
2021-07-21,69.7,60.9,75.1,7.4,29.9,0.0,1.0006682070355708,1.0411631496646507,1.714666801372969,,30093.0,25346.0,9.0
2021-07-22,69.9,59.6,72.5,4.4,29.9,0.0,1.0008286048768238,1.0683895094502345,2.2778796462922344,,30116.0,25394.0,10.0
2021-07-23,61.9,57.1,85.2,10.0,29.7,0.0,1.001255818089357,1.0613585107898205,2.2352977014972844,,30133.0,25451.0,10.0
2021-07-24,61.8,53.9,75.2,11.7,29.5,0.0,1.0013115168526772,1.0475921347893615,1.7577320831102474,,30147.0,25495.0,10.0
2021-07-25,63.3,55.8,78.3,6.7,29.5,0.0,1.0013549191956337,1.0780896117438,2.720898116933584,,30150.0,25516.0,10.0
2021-07-26,68.1,55.1,66.0,5.1,29.5,0.0,1.0012747499897086,1.0670164268483264,2.532622232797912,,30156.0,25542.0,10.0
2021-07-27,62.1,57.5,86.3,5.9,29.4,0.0,1.0010654634616305,1.0667127104978509,2.4905250542981263,,30166.0,25577.0,10.0
2021-07-28,59.5,52.7,79.5,12.1,29.3,0.0,1.0012680555776496,1.0560111430772523,2.451661157396726,,30193.0,25790.0,10.0
2021-07-29,60.3,46.8,62.9,15.8,29.4,0.0,1.0018614558171697,1.0549854678471438,2.9528497696993132,,30221.0,25870.0,10.0
2021-07-30,57.0,54.3,91.2,10.3,29.3,0.0,1.001773671592203,1.0273420194308145,1.9186777664535168,,30232.0,25976.0,10.0
2021-07-31,59.0,54.6,85.6,12.0,29.4,0.0,1.0018808888258883,1.025190520004126,1.8092271272151736,,30246.0,26029.0,10.0
2021-08-01,58.7,52.3,79.7,6.8,29.5,0.0,1.001791495655845,1.0245320493266092,2.1533501387076424,,30250.0,26066.0,10.0
2021-08-02,58.8,50.5,74.6,5.1,29.6,0.0,1.0017609365802764,1.0400610720627603,2.853286718511212,,30257.0,26085.0,10.0
