Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-26,44.0,40.4,87.6,15.0,29.8,0.0,1.7462497362751512,5.927422688682324,,,1451.0,4.0,
2020-12-27,42.0,38.4,86.9,14.4,28.7,0.46,1.5321567113942922,1.4405237618450109,,,1452.0,4.0,
2020-12-28,33.4,32.5,95.9,5.7,28.5,0.14,2.234889294406001,5.7405641321127305,,,1453.0,4.0,
2020-12-29,34.8,32.5,91.5,5.6,29.0,0.04,2.115991742386848,5.405318369576509,,,1521.0,21.0,
2020-12-30,32.7,31.0,93.2,3.5,29.4,0.0,1.4557479687093124,3.529903569704857,,,1609.0,39.0,
2020-12-31,30.5,29.5,97.0,4.2,29.5,0.01,1.2684530464813877,1.9405021626672023,,,1694.0,51.0,
2021-01-01,31.7,31.6,99.3,4.5,20.3,0.0,1.5272114603347149,3.4901060807788333,,,1817.0,51.0,
2021-01-04,38.6,33.6,82.8,12.2,27.6,0.0,1.4065379305801708,5.209460678168887,,,2497.0,93.0,
2021-01-05,37.4,33.3,84.6,9.6,29.9,0.0,1.2689361432935526,5.009296482629448,,,2544.0,125.0,
2021-01-06,35.4,33.3,91.7,5.8,29.9,0.03,0.8090875818591764,3.2820337396894312,,,2677.0,404.0,
2021-01-07,31.0,30.1,96.7,5.7,29.8,0.08,0.8537994470179264,3.8777575063138734,,,2931.0,692.0,
2021-01-08,30.9,30.0,96.5,3.1,29.8,0.0,0.8187942767260499,3.9780107629487653,,,3148.0,966.0,
2021-01-09,33.1,32.2,97.2,3.6,30.0,0.0,0.6552165981515574,3.5718673353965245,,,3448.0,1008.0,
2021-01-11,46.3,41.6,84.0,14.3,29.8,0.0,0.619992557509848,3.476829955042793,,,3671.0,1052.0,
2021-01-12,44.1,41.7,91.3,9.0,29.7,0.0,0.5458536127853356,3.3431653410408355,,,4180.0,1052.0,
2021-01-13,44.0,43.1,96.7,7.0,29.8,0.09,0.4770614399087463,3.0389956240940306,,,4758.0,1059.0,
2021-01-14,44.8,43.2,94.1,8.9,29.8,0.15,0.3440118042211417,2.157150216366274,,,4930.0,1061.0,
2021-01-15,32.7,31.1,94.2,4.1,30.2,0.23,0.3472239643564497,2.2430170006111894,,,5537.0,1064.0,
2021-01-16,41.6,37.5,86.0,10.3,29.9,0.04,0.31098505147129085,2.113904388441269,,,6276.0,1066.0,
2021-01-17,41.2,35.4,80.1,7.9,30.0,0.21,0.4156948506565935,3.0038901169440164,,,6523.0,1066.0,
2021-01-18,40.9,38.4,91.1,9.0,29.9,0.0,0.3828843625043509,2.560485141382629,,,6703.0,1067.0,
2021-01-19,50.1,47.8,91.8,19.3,29.4,0.09,0.3466160885924703,1.5217564420111236,,,7404.0,1069.0,
2021-01-20,49.2,47.4,93.4,20.8,29.0,0.18,0.39601043821811743,2.327300693027138,,,8115.0,1072.0,
2021-01-21,42.1,36.9,82.0,14.3,28.9,0.58,0.4573597057271734,1.99598767659186,,,8398.0,1076.0,
2021-01-22,38.0,34.4,87.1,7.5,29.1,0.0,0.4403799658088117,1.2047602212264796,,,9072.0,1080.0,
2021-01-23,31.9,28.9,89.5,4.5,29.2,0.01,0.4779399818222253,0.20858121264680352,,,9857.0,1089.0,
2021-01-24,30.8,29.3,94.1,4.8,29.2,0.0,0.5761496773010717,1.3407746082167278,,,10887.0,1089.0,
2021-01-25,33.3,28.3,82.3,7.5,29.6,0.26,0.6241894271407022,0.9244076322084852,,,10994.0,1091.0,
2021-01-26,37.0,35.3,93.3,6.8,29.8,0.0,0.6804377268292429,0.5832630350417314,,,11395.0,1092.0,
2021-01-27,47.2,46.7,98.2,5.3,29.6,0.03,0.7528868858247371,1.2239657353461393,,,11708.0,1094.0,
2021-01-28,51.7,48.8,90.1,12.4,29.4,0.61,0.8020550907794037,0.8723236574026183,,,11926.0,1095.0,
2021-01-29,48.4,44.1,85.6,12.8,29.3,0.27,0.8192222556915079,0.7193826062018992,,,12737.0,1096.0,
2021-01-30,41.4,39.5,92.4,13.3,29.2,0.2,0.8860039746956491,0.3236282003525317,,,13374.0,1118.0,
2021-01-31,35.1,31.6,87.3,7.6,29.2,0.2,0.9225055999955724,0.3969612990692236,,,14418.0,1122.0,
2021-02-01,37.3,36.2,95.5,5.7,29.2,0.08,0.9527481997622966,0.5552467736835411,,,14562.0,1125.0,
2021-02-02,48.5,45.9,91.3,12.7,29.1,0.11,1.0143413024404742,0.14429661327829854,,,14736.0,1128.0,
2021-02-03,45.7,42.3,88.1,8.3,29.2,0.02,1.0069351765183086,0.3404084691798126,,,15133.0,1128.0,
2021-02-04,43.3,42.4,97.2,6.4,29.5,0.16,1.003140630300978,0.3110420843778273,,,15317.0,1129.0,
2021-02-05,43.3,42.0,95.3,5.5,29.5,0.26,1.0484262629126928,0.3823132793298257,,,15422.0,1130.0,
2021-02-06,38.6,37.2,95.1,3.6,29.5,0.22,1.0396629809029647,0.15961111581429666,,,16816.0,1130.0,
2021-02-07,35.4,30.1,81.7,13.6,29.4,0.14,1.063753001210056,0.9769164387089736,,,17337.0,1131.0,
2021-02-08,29.5,23.6,78.5,11.5,29.4,0.0,1.0905112636161014,0.8447886961926869,,,17452.0,1137.0,
2021-02-09,30.3,24.8,80.3,11.1,29.5,0.0,1.0641133052727696,0.6656121888004768,,,17591.0,1144.0,
2021-02-10,31.3,23.0,72.2,8.6,29.7,0.01,1.0398829425563996,0.5131061099263377,,,17732.0,1152.0,
2021-02-11,28.5,22.2,78.4,10.4,30.1,0.0,1.0339770440208038,0.949956357908096,,,18345.0,1160.0,
2021-02-12,29.9,19.3,65.5,15.0,30.1,0.0,1.0520756179551605,1.159532768058256,,,19114.0,1171.0,
2021-02-13,29.0,18.2,65.4,13.4,30.2,0.0,1.0513640495431469,1.286291660599056,,,20453.0,1175.0,
2021-02-14,36.3,27.3,70.3,16.2,30.0,0.0,1.0794807380147664,1.8391388587535349,,,21664.0,1179.0,
2021-02-15,46.9,44.6,91.9,10.6,29.8,0.16,1.0716471629654731,2.149780282997191,,,21793.0,1182.0,
2021-02-16,48.4,45.6,89.8,12.8,29.6,0.07,1.0484242732997398,1.693112573580587,,,21871.0,1193.0,
2021-02-17,49.0,46.3,90.6,16.2,29.6,0.1,1.0304551110137656,1.4427755141669198,,,22462.0,1195.0,
2021-02-18,46.2,39.9,79.3,13.2,29.4,0.22,1.0257567255251878,1.3653055498036155,,,23115.0,1202.0,
2021-02-19,46.2,42.4,86.4,13.9,29.5,0.07,1.009606690009972,1.1081688081430203,,,23331.0,1203.0,
2021-02-20,53.9,44.7,71.1,13.6,29.4,0.02,1.019788823159672,1.5360978984376823,,,24341.0,1208.0,
2021-02-21,51.0,46.7,85.7,6.7,29.5,0.04,1.032960237626822,1.4869823494120815,,,24402.0,1216.0,
2021-02-22,46.7,44.9,93.0,3.4,29.7,0.02,1.013571785782698,1.1710940283946771,,,24494.0,1224.0,
2021-02-23,48.2,41.9,80.1,14.8,30.0,0.03,1.0137985037433253,1.2207994815956078,,,25226.0,1232.0,
2021-02-24,54.8,45.5,70.8,14.6,30.0,0.0,1.0211603149077393,1.519898934558226,,,25880.0,1246.0,
2021-02-25,49.0,41.9,77.3,8.0,30.1,0.0,1.0080103517006374,1.2227642091987678,,,26043.0,1264.0,
2021-02-26,39.1,31.8,78.3,2.4,30.4,0.0,0.9970320032558784,1.0851400888453755,,,26243.0,1285.0,
2021-02-27,38.9,32.8,80.6,2.8,30.5,0.0,0.9871714840264294,1.0242830577469966,,,26660.0,1313.0,
2021-02-28,38.9,35.3,87.5,6.0,30.4,0.0,0.9987020910386794,1.1532771959718622,,,26758.0,1337.0,
2021-03-01,42.9,38.4,85.1,9.6,30.2,0.01,0.9929553217603588,1.0319717724941817,,,26843.0,1377.0,
2021-03-02,40.1,36.6,87.6,5.8,30.2,0.0,0.9919791050984142,1.0447140202549352,,,26914.0,1423.0,
2021-03-03,41.5,40.9,97.5,4.4,30.1,0.0,0.9910113137161692,1.1092116901163729,,,27002.0,1502.0,
2021-03-04,41.1,38.8,91.4,6.1,30.0,0.2,0.9901190350685596,1.0423062277019342,,,28300.0,1548.0,
2021-03-05,38.4,28.3,68.0,8.1,30.2,0.02,0.9866940040598854,1.279395984397711,,,29314.0,1615.0,
2021-03-06,35.4,27.7,75.7,4.5,30.3,0.0,0.984365181123091,0.9791057619586958,,,30527.0,1672.0,
2021-03-07,34.3,26.2,74.3,3.5,30.1,0.0,0.9922671965568566,1.1018997052926829,,,30653.0,1680.0,
2021-03-08,36.1,30.0,79.6,2.3,30.0,0.0,0.993189908721316,1.1039720514601683,,,30786.0,1713.0,
2021-03-09,41.7,33.1,73.6,6.5,29.9,0.0,0.991306915407815,1.1014693432354965,,,30901.0,1776.0,
2021-03-10,45.5,42.4,88.6,17.9,29.5,0.0,0.9902915808720436,0.990833455442647,,,31966.0,1915.0,
2021-03-11,47.3,41.0,78.9,20.5,29.2,0.17,0.990835079959004,1.1051916763081415,,,32024.0,1985.0,
2021-03-12,43.8,38.2,80.4,14.7,29.4,0.11,0.990395055240316,1.1051783080678776,,,32123.0,2041.0,
2021-03-13,43.7,35.0,73.0,17.8,29.2,0.35,0.9900591083890145,1.3286714069365082,,,33323.0,2059.0,
2021-03-14,45.0,37.5,75.3,13.3,29.7,0.02,0.9947263952696408,1.2738573080815896,,,34660.0,2089.0,
2021-03-15,47.9,39.9,75.1,8.9,29.9,0.05,0.9941878245577026,1.1054716127089348,,,36112.0,2136.0,
2021-03-16,49.8,42.8,77.1,9.7,30.1,0.0,0.9936043126404464,1.2161724952964146,,,37552.0,2208.0,
2021-03-17,44.3,37.8,78.3,6.4,30.3,0.0,0.9959448979659776,1.2165690687884425,,,38834.0,2401.0,
2021-03-18,43.8,39.5,84.9,6.7,30.2,0.02,0.9938941534594096,1.158420404184171,,,40079.0,2504.0,
2021-03-19,46.9,38.5,74.5,10.2,30.1,0.01,0.9931610031418532,1.0481351546039055,,,40377.0,2914.0,
2021-03-20,42.1,38.3,86.0,4.2,30.2,0.01,0.9938588595859174,1.2102295387250148,,,40750.0,3339.0,
2021-03-21,47.0,38.5,73.0,6.7,30.1,0.0,0.9954778676290728,1.049614039248226,,,42000.0,3475.0,
2021-03-22,44.6,37.3,77.3,3.3,30.1,0.0,0.9960598119690052,1.1583722168971515,,,42390.0,4387.0,
2021-03-23,42.4,36.3,81.1,6.8,30.0,0.0,0.9957501207368062,1.2103837303784606,,,42557.0,4951.0,
2021-03-24,45.7,41.9,86.7,7.8,29.9,0.0,0.996092316475263,1.2090367858294295,,,42688.0,5581.0,
2021-03-25,44.8,42.1,90.0,10.1,29.9,0.01,0.9969092391123721,1.1556887639812978,,,43024.0,6499.0,
2021-03-26,47.0,42.3,84.1,14.9,29.6,0.05,0.9956174452707488,1.1011740043054818,,,43259.0,6719.0,
2021-03-27,44.1,35.9,73.9,12.3,29.9,0.15,0.9953321037527556,1.0481551908278055,,,43558.0,6898.0,
2021-03-28,49.9,43.8,79.3,17.7,30.0,0.0,0.9981855117111956,1.154687360571554,,,43800.0,7054.0,
2021-03-29,52.8,43.5,72.4,11.0,30.1,0.0,0.9985288105520412,1.0506475235824564,,,43995.0,7346.0,
2021-03-30,52.2,38.0,65.7,4.4,30.1,0.0,0.9982795473770298,1.1020420764134216,,,44113.0,8185.0,
2021-03-31,54.8,43.8,67.5,3.1,29.9,0.0,0.9985892800969618,1.1533377730741368,,,44228.0,8702.0,
2021-04-01,50.2,43.0,77.1,9.4,30.0,0.0,0.9990583414332084,0.9991203687365444,,,44322.0,9515.0,1.0
2021-04-02,44.3,33.4,66.0,11.9,30.2,0.0,0.9979769539028984,0.9981525114962324,,,44451.0,10006.0,1.0
2021-04-03,44.1,33.8,67.1,10.3,30.2,0.0,0.9982959011187716,1.202982060870737,,,44549.0,10085.0,1.0
2021-04-04,43.6,34.1,71.9,5.0,30.1,0.0,1.0013340083538855,1.0522360968229156,,,44556.0,10099.0,1.0
2021-04-05,42.3,27.1,58.9,11.0,29.8,0.0,0.9998811903941934,1.0508618131500262,,,44586.0,10159.0,1.0
2021-04-06,36.0,23.4,61.8,9.4,29.9,0.0,0.9996709887615992,1.202445794154038,,,44735.0,11166.0,1.0
2021-04-07,35.5,24.8,67.5,7.3,30.0,0.0,0.9996509183509432,0.9996536743660376,,,44755.0,12016.0,1.0
2021-04-08,43.8,32.9,65.5,9.5,29.9,0.0,0.9995289961317836,1.1005941846616314,,,44769.0,12803.0,1.0
2021-04-09,46.3,37.2,72.2,7.5,29.7,0.0,0.9985082459917636,1.0490595585059002,,,44830.0,13591.0,1.0
2021-04-10,42.9,36.6,78.7,6.7,29.7,0.0,0.9983595892108424,1.0488193210340715,,,44873.0,13790.0,1.0
2021-04-11,38.5,29.3,70.9,6.9,29.9,0.0,0.999851141104927,0.9998321441413448,,,44878.0,13906.0,1.0
2021-04-12,36.3,29.0,78.5,3.3,30.1,0.06,1.0004340086536012,1.0505840976679803,,,44891.0,14089.0,1.0
2021-04-13,39.5,30.8,73.5,4.3,30.3,0.05,1.0006902104063031,1.1007767514337636,,,44942.0,14241.0,1.0
2021-04-14,42.1,30.6,68.0,5.1,30.3,0.0,1.000420171738024,1.1002595440743792,,,45063.0,15690.0,1.0
2021-04-15,39.0,30.1,72.5,5.1,30.3,0.0,0.9996904910487432,1.0495734902213614,,,45180.0,16827.0,1.0
2021-04-16,40.1,28.6,68.4,4.4,30.2,0.0,0.9997073867149198,1.0991656254628814,,,45328.0,17524.0,1.0
2021-04-17,42.4,26.2,57.9,4.7,30.1,0.0,0.999908697638704,1.1976365326388476,,,45503.0,18256.0,1.0
2021-04-18,44.9,30.0,62.2,3.4,30.0,0.0,1.0010894633565424,1.0503070624800466,,,45694.0,18340.0,1.0
2021-04-19,47.5,34.7,66.0,2.9,29.9,0.0,1.0009874616699057,1.099356015251801,,,45875.0,18486.0,1.0
2021-04-20,48.7,36.3,65.5,3.5,29.8,0.0,1.0012023984836311,1.0502325462696545,,,46021.0,18670.0,1.0
2021-04-21,48.0,39.1,73.5,8.5,29.9,0.0,1.0007356655573303,1.0006087885700872,,,46174.0,18872.0,1.0
2021-04-22,45.4,29.9,58.7,8.8,30.1,0.0,1.0012745137139691,1.0507686958736964,,,46263.0,20286.0,2.0
2021-04-23,47.5,31.8,61.5,9.0,30.1,0.0,1.0002097126728946,1.0497688609721805,,,47153.0,20779.0,3.0
2021-04-24,49.7,35.2,60.4,11.5,30.1,0.0,1.0005975239219662,1.0004872268297569,,,48365.0,20926.0,3.0
2021-04-25,47.2,35.7,66.0,12.1,30.1,0.0,1.001678720863552,1.1497750552826242,,,48417.0,21017.0,3.0
2021-04-26,45.3,31.9,61.7,9.6,29.9,0.0,1.0016337870994731,1.1000646104421066,,,49249.0,21169.0,3.0
2021-04-27,46.6,34.2,65.7,3.5,29.6,0.0,1.0017717518239009,1.0015083125448403,,,49331.0,21956.0,3.0
2021-04-28,45.1,37.5,75.5,7.8,29.5,0.0,1.0018594940279069,1.1001180474557375,,,49594.0,22222.0,3.0
2021-05-01,42.4,34.5,76.7,3.8,29.8,0.06,1.0014299097274215,1.001207291323697,,,50226.0,24433.0,3.0
2021-05-02,44.8,35.2,72.7,4.7,29.9,0.06,1.0020983912943118,1.246252772041918,,,50274.0,24589.0,3.0
2021-05-03,47.9,39.9,75.1,17.3,29.7,0.01,1.001836743536271,1.0504150572834132,,,50292.0,24710.0,3.0
2021-05-04,49.1,37.2,65.2,17.7,29.3,0.36,1.0025661973945519,1.0510252940595142,,,50340.0,24829.0,4.0
2021-05-05,43.8,34.8,72.2,8.2,29.6,0.0,1.0021070818365476,1.099274645764375,,,50384.0,24979.0,4.0
2021-05-06,42.4,33.3,73.5,4.4,29.5,0.03,1.001512504483215,1.001271284148149,,,50430.0,25805.0,4.0
2021-05-07,47.0,31.5,57.0,8.5,29.8,0.05,1.0012945568297922,1.0010831890166996,,,50667.0,26042.0,4.0
2021-05-08,53.0,47.3,81.8,16.8,29.5,0.19,1.0022093833550925,1.196139699254912,,,50874.0,27189.0,4.0
2021-05-09,58.4,51.2,76.9,12.3,29.2,0.21,1.0015686574597689,1.1450223159975907,,,50933.0,27360.0,4.0
2021-05-10,53.1,45.9,77.6,14.5,29.3,0.02,1.0011634267487477,1.0009655856451845,,,50958.0,27462.0,5.0
2021-05-11,51.5,42.9,74.6,10.3,29.5,0.02,1.001307421430729,1.0010892736650108,,,51614.0,27647.0,5.0
2021-05-12,53.3,42.3,68.8,9.5,29.5,0.0,1.001307751970677,1.048996830181433,35.63437077419464,,51677.0,28062.0,5.0
2021-05-13,50.8,45.7,83.7,8.0,29.5,0.06,1.0009588861990733,1.000789402677164,1.0003934757176884,,51712.0,28173.0,5.0
2021-05-14,49.2,44.3,83.5,5.2,29.6,0.09,1.0007760324740969,1.000632448327727,1.0003131740259839,,52425.0,28436.0,5.0
2021-05-15,50.5,47.0,87.9,6.5,29.3,0.07,1.0007714463036448,1.0480231944240863,18.33446365737208,,52844.0,28636.0,5.0
2021-05-16,49.9,47.6,92.1,7.0,29.2,0.39,1.0012262520147948,1.048370526818823,12.562280050423652,,52914.0,29487.0,5.0
2021-05-17,52.0,48.0,86.3,7.0,29.4,0.6,1.0012401826316422,1.047848172112998,9.676196710754855,,52959.0,29706.0,5.0
2021-05-18,50.3,46.0,85.6,6.8,29.7,0.28,1.0012163999010566,1.0477864603074896,12.573774528403494,,53543.0,29882.0,5.0
2021-05-19,52.6,44.3,75.7,7.9,29.8,0.09,1.0009877628223525,1.04754532672473,9.683806544067178,,53965.0,29997.0,5.0
2021-05-20,49.8,44.9,83.7,14.0,29.7,0.02,1.0011350727634765,1.0476286437914646,7.950355392925607,,54140.0,31160.0,5.0
2021-05-21,51.1,45.8,81.5,22.9,29.2,0.09,1.0008719253139122,1.0007121217421782,1.0003553300791632,,54315.0,32296.0,5.0
2021-05-22,50.8,45.0,81.1,8.6,29.4,0.18,1.0008362578092247,1.1388210380539472,17.471767369539467,,54480.0,33193.0,5.0
2021-05-23,48.6,43.3,82.6,12.3,29.5,0.01,1.0009371182763047,1.272072000162492,17.923272755993978,,54580.0,34066.0,6.0
2021-05-24,48.3,43.9,85.6,9.0,29.4,0.62,1.000879826345362,1.1807110713133937,11.505441504565404,,54636.0,34374.0,7.0
2021-05-25,49.8,43.3,80.2,10.1,29.7,0.21,1.0010923508737872,1.3535560576963963,14.106626720145377,,55275.0,34601.0,7.0
2021-05-26,51.3,42.5,74.5,7.2,29.7,0.02,1.000859845324753,1.2632840849563507,10.085188733155832,,55749.0,35229.0,7.0
2021-05-27,54.5,44.4,71.8,3.8,29.9,0.0,1.0008825181598282,1.1301397182878523,5.020058035477404,,55850.0,36258.0,7.0
2021-05-28,56.4,48.6,76.6,4.8,30.0,0.0,1.0004611124458629,1.2147815083360372,6.620092063226559,,56563.0,36483.0,7.0
2021-05-29,60.0,46.2,61.5,6.9,30.1,0.0,1.0010923500483968,1.2536256221262119,7.570643201321597,,56930.0,37172.0,7.0
2021-05-30,55.7,46.9,74.5,7.5,30.1,0.0,1.0010838158603306,1.1667734355064268,5.459186571935503,,56995.0,38410.0,7.0
2021-05-31,59.5,49.1,72.0,6.6,29.9,0.0,1.0009691813299209,1.2856042253792537,8.104708341769571,,57071.0,38638.0,7.0
2021-06-01,63.6,47.0,59.0,9.1,29.7,0.0,1.0010800216044236,1.3235095377108843,8.242428958559753,,57112.0,40089.0,7.0
2021-06-02,65.5,52.8,65.1,6.6,29.7,0.0,1.0009617668791635,1.2384581104577803,5.70226911532686,,57203.0,40242.0,7.0
2021-06-03,63.0,56.0,78.8,7.5,29.8,0.0,1.000680848758547,1.3111095261689634,6.8090199521353725,,57844.0,40483.0,7.0
2021-06-04,56.1,52.6,88.1,5.8,30.0,0.0,1.0006913099682118,1.1913932218258634,4.584968927106905,,57926.0,41444.0,7.0
2021-06-05,59.3,49.0,72.2,4.9,30.0,0.2,1.0009423334233667,1.3740680697704468,7.3932147138862945,,58358.0,41725.0,7.0
2021-06-06,60.9,54.8,81.5,4.1,30.0,0.0,1.0012040367111246,1.1845090421498292,4.371721225468852,,58427.0,41917.0,7.0
2021-06-07,60.5,55.0,83.6,5.1,30.0,0.0,1.0008674476171162,1.564857729220376,10.118468627196613,,58488.0,42416.0,7.0
2021-06-08,61.2,51.8,73.3,5.4,30.0,0.0,1.0010303553949595,1.5093684235329197,8.213583659823263,,58606.0,42576.0,7.0
2021-06-09,62.2,50.5,69.9,5.9,29.9,0.0,1.0009216149843936,1.4896536105983296,7.554958579010713,,58717.0,42696.0,8.0
2021-06-10,64.2,59.0,83.9,7.8,29.9,0.0,1.0007204992261745,1.1925776157321235,3.677305606483914,,59364.0,42968.0,8.0
2021-06-11,64.9,59.4,83.0,8.9,29.9,0.0,1.000614026499874,1.4314749228575605,6.724643932601078,,59978.0,43187.0,8.0
2021-06-12,64.9,53.9,68.9,6.6,30.0,0.0,1.0005876439782104,1.1792863753415337,3.4787555023483057,,60569.0,43455.0,8.0
2021-06-13,66.1,55.0,69.0,4.4,30.1,0.0,1.000925966347024,1.2311011791649438,4.240617283680214,,60606.0,43627.0,8.0
2021-06-14,67.8,56.4,68.8,5.8,29.9,0.0,1.0011779357955857,1.168036433245473,3.430884779358437,,60677.0,43736.0,8.0
2021-06-15,66.8,52.8,61.2,6.1,29.9,0.0,1.0010976590005194,1.2652157129908692,4.966494449739988,,60785.0,43879.0,8.0
2021-06-16,67.3,59.0,76.6,5.6,29.7,0.0,1.0010812746614526,1.2139863635701047,4.764035185454333,,60898.0,44000.0,8.0
2021-06-17,64.3,61.7,91.2,5.1,29.6,0.09,1.0008349972020014,1.2045798374818402,4.580105453465313,,61101.0,45168.0,8.0
2021-06-18,57.2,56.2,96.4,7.8,29.7,1.18,1.0006448492793578,0.9650900373504082,1.7592946897280015,,61725.0,45404.0,8.0
2021-06-19,55.9,53.0,90.1,6.2,29.7,1.38,1.001070262298829,0.9682267975225348,2.527630434472381,,62314.0,45708.0,8.0
2021-06-20,58.5,55.9,91.7,6.7,29.6,0.19,1.0012284066825945,1.0288357735755964,3.653443216139408,,62365.0,46643.0,8.0
2021-06-21,54.9,51.3,88.0,9.8,29.7,0.01,1.0008771074182268,1.0611354479088084,4.3027350433392835,,62412.0,46784.0,8.0
2021-06-22,55.8,45.7,69.5,11.2,29.9,0.21,1.000978598831788,1.1272362045200182,5.436598123457638,,62493.0,46902.0,10.0
2021-06-23,55.8,44.6,69.8,4.3,30.0,0.0,1.0009630591382783,1.1395101411705186,4.281520144261049,,62640.0,47558.0,11.0
2021-06-24,59.2,53.1,81.5,4.4,29.9,0.0,1.0009075209248737,1.1345739312461454,3.572117630887212,,62752.0,47689.0,11.0
2021-06-25,61.6,52.2,72.7,7.3,29.8,0.01,1.0006655064745504,1.0935162090371708,2.9219748122215856,,62851.0,47898.0,11.0
2021-06-26,62.0,52.5,72.7,6.2,29.8,0.0,1.0008728802813085,1.1325811357532891,3.790458062795048,,63365.0,48153.0,11.0
2021-06-27,62.0,58.4,87.9,8.1,29.8,0.0,1.0013170911650122,1.241924551599717,5.9536526546737525,,63723.0,48467.0,11.0
2021-06-28,62.6,60.0,91.1,7.3,29.7,0.57,1.0013196337306272,1.2637101721997055,6.166371187637704,,63765.0,48603.0,11.0
2021-06-29,60.0,55.7,86.4,6.8,29.8,0.02,1.0013300232851068,1.2599829161424068,6.003521388111626,,63822.0,48713.0,11.0
2021-06-30,58.1,53.0,83.8,4.7,29.8,0.06,1.0011141663487468,1.2093562105282905,5.024217019995644,,63917.0,48791.0,11.0
2021-07-01,61.6,55.2,80.5,3.6,29.8,0.0,1.0009749591879853,1.20351994862052,5.079780677974441,,63995.0,49256.0,11.0
2021-07-02,63.8,57.5,81.7,4.7,29.8,0.0,1.0009438419630767,1.1605777545391769,4.282519626287296,,64237.0,49678.0,11.0
2021-07-03,63.5,57.8,82.5,7.8,29.7,0.01,1.0010228846401894,1.1094749108193729,3.50287552704422,,64532.0,50104.0,12.0
2021-07-04,61.5,58.1,89.0,9.1,29.5,0.11,1.0015098153217974,1.1856615156462276,5.042406404431887,,64565.0,50271.0,12.0
2021-07-05,60.0,54.4,82.5,10.1,29.4,0.43,1.0015782684472732,1.1491132589318072,4.210610086100603,,64603.0,50476.0,12.0
2021-07-06,58.9,54.3,85.7,11.8,29.3,0.78,1.001675822629142,1.125751225597713,3.859134088412039,,64712.0,50840.0,12.0
2021-07-07,61.0,55.3,81.4,12.0,29.6,0.16,1.0016969443058188,1.101405150525702,3.361356774126812,,64789.0,51156.0,12.0
2021-07-08,61.6,57.0,85.1,6.5,29.9,0.0,1.0016515796365897,1.0779137862147714,3.0172276804229954,,64900.0,51433.0,12.0
2021-07-09,63.0,55.6,78.3,6.5,29.9,0.01,1.0013560646936217,1.0629540429893427,2.714304191723072,,65029.0,51499.0,12.0
2021-07-10,58.1,53.8,85.7,2.7,29.8,0.0,1.001414422371965,1.0984515076446997,3.800505161384185,,65255.0,51873.0,13.0
2021-07-11,58.0,54.3,88.0,4.7,29.8,0.11,1.0017471903411896,1.1357479229495444,4.78478418798244,,65271.0,52002.0,13.0
2021-07-12,61.4,57.4,87.5,4.8,29.6,0.2,1.00263349662471,1.1241738813238975,4.503925508194233,,65336.0,52063.0,14.0
2021-07-13,63.5,57.1,81.4,5.9,29.7,0.15,1.0027489537830163,1.2244506658277188,6.547329452568164,,65353.0,52144.0,14.0
2021-07-14,65.7,57.1,75.3,7.8,29.8,0.02,1.0028388881599737,1.1984494411069495,5.719112342260469,,65381.0,52206.0,14.0
2021-07-15,63.7,56.3,77.4,7.3,30.0,0.0,1.0026724698084757,1.1520887193767204,4.6376596393234175,,65409.0,52346.0,14.0
2021-07-16,65.9,54.8,70.5,6.7,30.1,0.0,1.0022382306081143,1.0766199421270148,2.331765306865747,,65469.0,52465.0,14.0
2021-07-17,69.2,57.3,68.1,5.3,30.1,0.0,1.0026584025855552,1.075392062436125,2.569553382776929,,65553.0,52719.0,14.0
2021-07-18,71.9,60.4,70.7,3.0,30.0,0.0,1.0038891305848379,1.0762780419226476,3.0123751874327773,,65632.0,53168.0,14.0
2021-07-19,74.8,62.1,67.3,4.6,29.9,0.0,1.0037068507629805,1.0570597286428975,2.3530909675755316,,65681.0,53272.0,14.0
2021-07-20,74.8,61.6,66.3,4.8,29.9,0.0,1.0039290209607306,1.052832372192577,1.9543158501592128,,65734.0,53592.0,14.0
2021-07-21,73.1,61.7,70.0,3.8,29.9,0.0,1.0037434206251934,1.0424330981139176,1.9931503632927263,,65777.0,53965.0,14.0
2021-07-22,71.9,60.6,70.2,4.5,30.0,0.0,1.0036798551299384,1.023677978034143,0.9975288851559022,,65845.0,54311.0,14.0
2021-07-23,66.1,57.4,74.9,10.4,29.8,0.0,1.002883856246553,1.0175813928777426,1.158636957575699,,65918.0,54648.0,14.0
2021-07-24,63.9,59.6,86.7,7.9,29.6,0.07,1.0033984293988472,1.0150363082298202,0.8018149073515008,,65954.0,54795.0,14.0
2021-07-25,64.4,61.1,89.8,6.4,29.5,0.02,1.0049905656173277,1.0140349262150274,0.7019144255546701,,65961.0,54851.0,14.0
2021-07-26,65.8,59.8,82.8,4.5,29.6,0.13,1.004973224864559,1.0214260269633857,1.2076623215098168,,65997.0,54950.0,14.0
2021-07-27,64.2,58.7,82.3,7.9,29.6,0.34,1.0051721716058186,1.0142051029552015,1.4060743580280397,,66021.0,55028.0,15.0
2021-07-28,60.7,56.9,87.9,9.6,29.5,0.05,1.0053676635665474,1.0128880536369866,1.2056115381555943,,66032.0,55178.0,15.0
