Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-25,35.5,28.0,75.2,6.4,30.4,0.0,1.8880895730221632,4.357767327604673,,,2390.0,18.0,
2020-12-26,43.4,39.3,85.2,13.4,29.9,0.0,1.5129113254478257,3.340376141643648,,,2395.0,18.0,
2020-12-27,43.0,38.0,83.0,15.0,28.8,0.0,1.6117614570628678,2.2491847135136758,,,2398.0,18.0,
2020-12-28,34.5,32.5,92.3,4.9,28.7,0.0,2.2348000661399827,4.4970019063649165,,,2398.0,18.0,
2020-12-29,36.6,32.8,85.9,5.4,29.1,0.0,1.8466236640242253,4.6962019964006245,,,2420.0,19.0,
2020-12-30,35.1,31.7,87.8,5.8,29.5,0.0,1.3952838635056608,4.278222627974733,,,2617.0,21.0,
2020-12-31,31.6,29.0,90.9,4.1,29.6,0.0,0.8239339741962551,2.5994180274465988,,,2974.0,21.0,
2021-01-01,34.4,32.8,94.0,4.7,29.8,0.0,1.276312371734554,5.124702026757961,,,3113.0,21.0,
2021-01-02,37.8,33.7,85.1,4.2,29.9,0.0,1.0496381318138324,4.557348158892294,,,3240.0,21.0,
2021-01-03,38.1,34.6,86.8,5.9,29.9,0.0,1.2172403853255074,5.651245473043482,,,3248.0,21.0,
2021-01-04,38.6,33.9,82.0,9.9,30.0,0.0,0.9996589377280032,4.781949432604672,,,3344.0,22.0,
2021-01-05,37.6,33.3,83.5,8.4,30.0,0.0,0.7825676592221329,3.9691218780032855,,,3597.0,158.0,
2021-01-06,37.7,33.9,85.5,6.5,30.0,0.0,0.8111066140142031,4.451129907464857,,,3876.0,422.0,
2021-01-07,31.9,29.7,92.3,6.3,30.0,0.0,0.6291204607062948,3.63557040814554,,,4465.0,647.0,
2021-01-08,32.5,30.0,91.3,3.7,30.0,0.0,0.4562888170935823,2.9372197462478784,,,5222.0,846.0,
2021-01-09,32.3,30.8,95.0,3.9,30.2,0.0,0.4181178991180237,2.9243142552394814,,,5430.0,941.0,
2021-01-10,33.0,31.7,94.3,7.0,30.2,0.0,0.4899622119934791,3.401707531059625,,,5582.0,1090.0,
2021-01-11,43.6,39.3,84.2,13.9,30.0,0.0,0.4250299812848386,2.9556818126558198,,,5773.0,1116.0,
2021-01-12,44.2,40.9,87.4,8.6,29.9,0.0,0.3909131538689644,2.7233774146770577,,,6022.0,1122.0,
2021-01-13,42.9,41.4,94.7,6.7,30.0,0.0,0.4218187621206631,3.203840836796757,,,6265.0,1124.0,
2021-01-14,42.7,41.4,94.8,6.8,29.9,0.0,0.3624595221386248,2.693762842879253,,,6637.0,1125.0,
2021-01-15,34.2,31.7,91.1,3.5,30.3,0.0,0.2809051280685456,1.5056275980898102,,,7100.0,1126.0,
2021-01-16,41.8,38.7,89.3,9.2,30.0,0.0,0.30792517506162376,1.7905928935926216,,,7411.0,1126.0,
2021-01-17,41.3,35.5,79.6,8.3,30.1,0.0,0.3695340425894729,1.9588173866803824,,,7542.0,1126.0,
2021-01-18,41.1,37.9,88.4,7.9,30.1,0.0,0.369206889501378,1.4652322758703051,,,8131.0,1127.0,
2021-01-19,50.7,46.9,87.6,17.4,29.6,0.0,0.4656815600029124,1.6180676658601034,,,8558.0,1127.0,
2021-01-20,49.6,46.5,89.9,19.2,29.1,0.0,0.520339881418123,1.3268591246117452,,,8731.0,1129.0,
2021-01-21,42.9,35.6,75.1,15.2,29.0,0.0,0.5436776611398357,0.9178258356585064,,,9506.0,1131.0,
2021-01-22,38.7,33.7,83.0,6.9,29.2,0.0,0.5738593566847467,0.5523935792982728,,,9829.0,1132.0,
2021-01-23,34.7,31.3,87.9,5.3,29.3,0.0,0.6058560410309477,-0.04317918500980311,,,10383.0,1132.0,
2021-01-24,31.7,29.4,91.4,5.3,29.3,0.0,0.7578536645577715,0.8694559653233713,,,10455.0,1133.0,
2021-01-25,33.6,28.2,81.1,7.5,29.7,0.0,0.774439423826992,0.7351811042361273,,,10872.0,1135.0,
2021-01-26,35.6,33.3,91.0,6.3,29.9,0.0,0.852915230258023,1.1315659113870573,,,11013.0,1135.0,
2021-01-27,46.9,45.7,95.5,5.8,29.8,0.0,0.9632545383599552,1.3646443113378122,,,11150.0,1135.0,
2021-01-28,51.3,47.9,89.6,10.9,29.5,0.0,0.9476802123745868,0.8173300726642709,,,11266.0,1136.0,
2021-01-29,48.9,45.0,85.3,11.9,29.4,0.0,0.9972793004246328,0.6336322826039126,,,11703.0,1144.0,
2021-01-30,41.3,38.6,89.8,11.6,29.4,0.0,0.9748251222757672,-0.02593806488791261,,,12446.0,1146.0,
2021-02-01,38.1,36.0,90.8,4.9,29.4,0.0,1.034299500845173,0.7020241533293261,,,13277.0,1157.0,
2021-02-02,48.5,44.8,88.6,11.1,29.3,0.0,1.0461733615994009,0.3606435650079076,,,13492.0,1159.0,
2021-02-03,46.9,41.7,81.9,8.7,29.3,0.0,1.1151341769036476,1.1781054034937433,,,13574.0,1160.0,
2021-02-04,43.1,41.6,94.1,5.8,29.7,0.0,1.1142004948388244,0.4882603683080994,,,13817.0,1160.0,
2021-02-05,45.4,42.6,89.9,6.5,29.7,0.0,1.0983642422569464,0.5961830973057025,,,14254.0,1160.0,
2021-02-06,42.7,40.0,90.7,4.8,29.6,0.0,1.0637866169189407,0.28617600021475764,,,15535.0,1179.0,
2021-02-07,35.4,30.0,80.8,11.6,29.6,0.0,1.079390397605402,1.1146100477917662,,,16011.0,1180.0,
2021-02-08,29.4,23.6,77.9,10.4,29.5,0.0,1.0579190997456105,0.11745833554783425,,,16872.0,1182.0,
2021-02-09,30.9,25.4,78.9,9.9,29.6,0.0,1.055927794980942,0.32275801349221833,,,17193.0,1183.0,
2021-02-10,32.0,22.8,69.8,7.8,29.9,0.0,1.0898176829540258,0.8194683109029505,,,17493.0,1188.0,
2021-02-11,29.7,21.8,73.1,10.3,30.2,0.0,1.054332739114699,0.35158741026872564,,,17630.0,1194.0,
2021-02-12,30.7,18.9,61.4,15.9,30.3,0.0,1.0319772408606291,-0.059046790333805,,,18512.0,1202.0,
2021-02-13,29.9,16.3,58.1,13.2,30.4,0.0,1.0316578130267595,0.2123319327638784,,,19000.0,1204.0,
2021-02-14,36.5,24.7,62.8,13.5,30.2,0.0,1.0318010427201143,0.5153521114749005,,,19109.0,1205.0,
2021-02-15,47.5,44.0,87.9,9.7,30.0,0.0,1.0334433990102765,0.805373703143343,,,19285.0,1205.0,
2021-02-16,48.7,44.9,86.3,11.8,29.7,0.0,1.0120218919243706,0.582938652832898,,,19508.0,1207.0,
2021-02-17,49.3,45.6,87.4,13.3,29.7,0.0,1.0349730959578356,0.8067132823009041,,,19751.0,1212.0,
2021-02-18,46.8,39.6,76.0,13.5,29.5,0.0,1.026271608827105,0.8466070780587487,,,20237.0,1218.0,
2021-02-19,47.0,41.8,82.3,13.2,29.7,0.0,1.0221152220823908,1.0795514851623855,,,20736.0,1227.0,
2021-02-20,54.8,44.5,68.3,13.0,29.5,0.0,1.013769183139886,0.8705632651556098,,,21041.0,1227.0,
2021-02-21,52.4,46.1,80.3,7.0,29.7,0.0,1.011608271771345,0.9284539461162796,,,21104.0,1227.0,
2021-02-22,47.9,44.9,89.1,3.7,29.9,0.0,1.0134586620252342,1.5587817067549148,,,21501.0,1232.0,
2021-02-23,49.8,41.7,75.4,13.1,30.1,0.0,0.9862388382279136,1.1458091161707815,,,21721.0,1242.0,
2021-02-24,55.3,45.4,69.2,13.2,30.1,0.0,0.9986221480886656,1.4173888166827575,,,22215.0,1250.0,
2021-02-25,50.0,42.1,75.3,8.4,30.2,0.0,0.99245027170286,1.4663002342083424,,,22757.0,1272.0,
2021-02-26,43.4,33.5,69.8,3.4,30.5,0.0,0.991401704776479,1.3658302465710372,,,23227.0,1304.0,
2021-02-27,43.5,35.4,75.2,3.4,30.6,0.0,0.9903621333797392,1.2572199003707771,,,23624.0,1309.0,
2021-02-28,41.7,37.1,83.7,5.9,30.5,0.0,0.98940360692048,1.0121213267047808,,,23758.0,1310.0,
2021-03-01,42.6,37.8,83.6,8.5,30.4,0.0,0.9857246399545572,1.251805083621508,,,23972.0,1321.0,
2021-03-02,41.3,37.0,84.8,5.3,30.3,0.0,0.9832228125039172,1.2399611681633562,,,24165.0,1375.0,
2021-03-03,42.3,40.5,93.4,4.1,30.3,0.0,0.9917101646651544,1.0218408877574616,,,24514.0,1740.0,
2021-03-04,41.2,37.2,86.3,6.0,30.2,0.0,0.9927011534523188,1.3099301777071508,,,25708.0,1783.0,
2021-03-05,39.5,27.6,63.4,7.9,30.4,0.0,0.9906784164858572,1.210169021251676,,,26377.0,1815.0,
2021-03-06,38.9,28.7,68.2,5.1,30.4,0.0,0.9895875899938972,0.9734615041698106,,,27209.0,1823.0,
2021-03-07,38.3,26.0,62.1,3.1,30.3,0.0,0.9901712074678352,0.9273730296420486,,,27294.0,1828.0,
2021-03-08,40.6,31.1,70.5,4.1,30.1,0.0,0.9896983299599504,1.1159982735713316,,,27452.0,1843.0,
2021-03-09,44.5,34.0,68.0,8.5,30.0,0.0,0.9893372282313424,0.8769262505613893,,,27797.0,1887.0,
2021-03-10,46.1,41.9,85.8,15.8,29.7,0.0,0.9943509005790068,1.4888429589394194,,,28072.0,2367.0,
2021-03-11,48.9,38.9,69.1,24.2,29.3,0.0,0.9937722674894576,1.0342015294835574,,,28240.0,2604.0,1.0
2021-03-12,45.1,36.9,73.7,16.4,29.5,0.0,0.9931453323676708,1.448748253106913,,,28596.0,2755.0,1.0
2021-03-13,44.3,34.4,69.0,20.1,29.3,0.0,0.995659712926222,0.9911878216127256,,,29056.0,2770.0,1.0
2021-03-14,45.5,37.8,74.9,13.5,29.8,0.0,0.9934565549034159,1.1246112405540476,,,29427.0,2778.0,1.0
2021-03-15,49.1,39.0,68.8,9.2,30.0,0.0,0.9926688277900952,1.1708843428850044,,,29893.0,2855.0,1.0
2021-03-16,49.9,42.1,75.2,8.1,30.3,0.0,0.9934184526474112,1.0365809483802464,,,30949.0,2980.0,1.0
2021-03-17,45.3,37.2,73.8,5.9,30.4,0.0,0.9951577416202412,1.1277064124025138,,,32087.0,3479.0,1.0
2021-03-18,45.3,39.6,80.6,5.8,30.3,0.0,0.9957829069313774,1.129149652668209,,,32715.0,3811.0,1.0
2021-03-19,46.7,38.3,74.5,8.1,30.3,0.0,0.9954501495067768,1.036223859226811,,,33527.0,4084.0,1.0
2021-03-20,45.4,39.3,78.6,4.6,30.4,0.0,0.9958177519130672,1.3015700846136418,,,34321.0,4107.0,1.0
2021-03-21,47.7,38.0,69.7,6.0,30.3,0.0,0.9966953993075054,1.0812478039580171,,,34523.0,4185.0,1.0
2021-03-22,47.3,37.5,69.9,4.3,30.2,0.0,0.995307490120166,1.0353650023720666,,,35242.0,4324.0,1.0
2021-03-23,45.6,37.1,73.9,7.8,30.1,0.0,0.9950008730264859,1.0348598007819099,,,35579.0,4492.0,1.0
2021-03-24,47.0,41.1,80.7,7.9,30.1,0.0,0.9980665388540996,1.1689969487076644,,,36023.0,5107.0,1.0
2021-03-25,47.4,41.8,81.4,10.4,30.0,0.0,0.9984353718401904,1.2570837716647612,,,36495.0,5612.0,1.0
2021-03-26,47.9,42.0,79.3,14.6,29.8,0.0,0.9981675564891684,1.1694230558205845,,,37082.0,5887.0,1.0
2021-03-27,45.3,35.0,68.3,14.6,30.0,0.0,0.9985003290225364,1.3379513757200103,,,38134.0,6346.0,1.0
2021-03-28,51.0,43.1,74.1,17.7,30.1,0.0,0.9990042889393502,1.1256451451013532,,,38823.0,6448.0,1.0
2021-03-29,54.6,43.3,68.2,12.1,30.2,0.0,0.9978424270809316,1.1655861580120341,,,39268.0,6562.0,1.0
2021-03-30,56.5,38.8,57.9,3.7,30.3,0.0,0.9981851008561288,1.2894741931722111,,,39637.0,6723.0,1.0
2021-03-31,57.9,43.6,59.6,2.4,30.0,0.0,1.001449291939987,1.4541991527072111,,,40053.0,6967.0,1.0
2021-04-01,50.9,42.3,72.6,9.5,30.2,0.0,0.9998883634830616,1.325774490503503,,,40376.0,7357.0,1.0
2021-04-02,44.8,32.9,63.2,10.0,30.3,0.0,0.999662519396334,1.3623111572222262,,,40770.0,7562.0,1.0
2021-04-03,44.7,33.4,65.2,8.5,30.4,0.0,0.9996409550363984,1.1199953400209792,,,41200.0,7918.0,1.0
2021-04-04,46.9,35.1,65.1,6.7,30.2,0.0,0.9995099591138384,1.079479299783326,,,41206.0,7977.0,1.0
2021-04-05,42.8,24.4,52.2,9.7,30.0,0.0,0.9984132412907843,1.1970891634974357,,,41234.0,8052.0,1.0
2021-04-06,36.9,23.2,60.1,8.6,30.0,0.0,0.9982535144559158,1.0772722667287964,,,41380.0,8330.0,1.0
2021-04-07,37.1,24.5,62.7,8.7,30.1,0.0,0.9998560757010048,1.275253534613748,,,41443.0,8964.0,1.0
2021-04-08,45.4,32.0,60.4,10.7,30.1,0.0,1.0004823234097466,1.0790328615583646,,,41495.0,9525.0,1.0
2021-04-09,47.6,36.9,68.2,7.4,29.8,0.0,1.0007575920823983,1.1960806153835166,,,41734.0,9918.0,1.0
2021-04-10,44.1,34.0,68.7,7.9,29.8,0.0,1.0004674558569182,1.3484325475121537,,,42560.0,10439.0,1.0
2021-04-11,39.8,28.0,64.8,6.2,30.0,0.0,0.9996834699660077,1.227591070275501,,,42625.0,10827.0,1.0
2021-04-12,40.3,28.1,66.3,4.3,30.3,0.0,0.9997016227735558,0.9587779045818562,,,42646.0,11139.0,1.0
2021-04-13,42.9,31.1,65.9,3.9,30.4,0.0,0.999917916106556,1.1124001100122043,,,42688.0,11463.0,1.0
2021-04-14,44.6,31.2,62.7,4.9,30.4,0.0,1.0011865576827992,1.1918379244255064,,,42849.0,11652.0,1.0
2021-04-15,42.9,31.7,65.6,5.9,30.4,0.0,1.001076962779822,1.3781966395548568,,,42878.0,11902.0,1.0
2021-04-16,43.3,30.1,63.3,5.1,30.4,0.0,1.0013078922181344,1.076685249221005,,,43100.0,12567.0,1.0
2021-04-17,45.3,27.1,52.0,5.5,30.3,0.0,1.000806425075398,1.1145765530539025,,,43219.0,13707.0,1.0
2021-04-18,48.1,27.6,48.2,3.6,30.2,0.0,1.0013853687573189,1.2275559040161597,,,43456.0,13893.0,1.0
2021-04-19,51.0,36.3,60.4,4.3,30.1,0.0,1.0002413323850492,1.112882392719761,,,43710.0,14195.0,1.0
2021-04-20,52.1,38.7,62.3,4.3,30.0,0.0,1.0006580011198327,1.0756387212783662,,,43884.0,14529.0,1.0
2021-04-21,49.9,40.0,69.1,8.0,30.1,0.0,1.0018196455989463,1.1141097060429834,,,44063.0,14895.0,1.0
2021-04-22,46.3,31.6,59.0,9.0,30.2,0.0,1.0017713626536424,1.2985636558464222,,,44326.0,15045.0,2.0
2021-04-23,48.7,33.8,59.9,8.4,30.3,0.0,1.0019195857268348,1.1498494453645909,,,44719.0,15291.0,2.0
2021-04-24,50.5,34.4,56.3,9.5,30.2,0.0,1.0020138484530372,1.0759463235370743,,,45151.0,16478.0,2.0
2021-04-25,47.9,35.3,62.9,11.5,30.3,0.0,1.00166681895172,1.148810234844544,,,45232.0,16789.0,2.0
2021-04-26,46.1,31.5,58.0,9.3,30.1,0.0,1.0010605611901453,1.1839940168761962,,,45377.0,17075.0,2.0
2021-04-27,48.9,32.8,56.9,4.2,29.7,0.0,1.0015522928617833,1.2198283291942815,,,45525.0,17402.0,2.0
2021-04-28,47.2,36.6,67.9,8.1,29.6,0.0,1.0022704913505032,1.2552981030608743,,,45668.0,17696.0,2.0
2021-05-01,46.3,33.8,63.9,4.5,29.9,0.0,1.0022797983631049,1.2174619212564093,,,46030.0,18922.0,4.0
2021-05-02,48.2,34.3,61.4,5.1,30.0,0.0,1.0016409986612334,1.0732898847550825,,,46077.0,19031.0,4.0
2021-05-03,49.3,38.4,68.5,16.7,29.8,0.0,1.0014068399150926,1.3207522206868894,,,46133.0,19136.0,4.0
2021-05-04,50.0,36.5,61.5,19.2,29.4,0.0,1.002389683871103,1.1086902745178953,,,46268.0,19384.0,4.0
2021-05-05,44.3,35.0,72.0,8.6,29.7,0.0,1.001701310436464,1.1414285833920517,,,46385.0,19928.0,4.0
2021-05-06,44.8,32.7,66.6,6.3,29.6,0.0,1.0012659466951117,1.2441109133977746,,,46747.0,20389.0,4.0
2021-05-07,48.1,31.0,53.5,8.5,29.9,0.0,1.001420643916758,1.1741137346396209,,,46884.0,20644.0,4.0
2021-05-08,53.8,46.0,76.0,15.4,29.6,0.0,1.0014209954593392,1.3096308838402542,35.63437081653677,,47043.0,21073.0,4.0
2021-05-09,60.2,51.2,72.0,12.6,29.3,0.0,1.0010461914100222,1.2729402973040849,17.304963753056928,,47168.0,21194.0,4.0
2021-05-10,54.6,45.4,73.6,13.4,29.4,0.0,1.0008497426298637,1.0679988670307987,4.6485057864392845,,47260.0,21343.0,4.0
2021-05-11,53.6,42.8,69.4,9.9,29.6,0.0,1.0008448143615436,1.333515527378347,12.954899142283974,,47444.0,21771.0,4.0
2021-05-12,54.5,42.0,64.0,9.1,29.7,0.0,1.0013334270630905,1.0677721806432021,3.238272699449253,,47839.0,21953.0,4.0
2021-05-13,52.2,46.3,81.7,8.0,29.6,0.0,1.0013483900518634,1.0670011469044984,3.1037121301985247,,48657.0,22218.0,5.0
2021-05-14,50.7,44.4,79.0,5.6,29.7,0.0,1.001322836390067,1.0995683027347636,6.342014911669246,,49347.0,22723.0,5.0
2021-05-15,51.5,46.0,81.9,6.7,29.5,0.0,1.0010772023791026,1.0664645204484318,4.2314389063206335,,49990.0,23270.0,5.0
2021-05-16,51.5,47.0,85.2,7.8,29.4,0.0,1.00123545915464,1.2287306166712757,9.535416833501682,,50100.0,23640.0,5.0
2021-05-17,52.8,46.9,82.3,7.4,29.6,0.0,1.0009527512310004,1.2246678547386276,7.854741683559487,,50221.0,23782.0,5.0
2021-05-18,51.8,46.0,81.3,8.3,29.8,0.0,1.0009144313597804,1.3177012781841952,11.328957837140932,,50300.0,24371.0,5.0
2021-05-19,53.6,43.4,70.2,7.8,29.9,0.0,1.0010227863671408,1.0948056696704898,3.846506224247478,,50411.0,25030.0,5.0
2021-05-20,51.8,44.8,77.0,14.4,29.8,0.0,1.0009612348889998,1.0633794897548106,3.3595511511013405,,50619.0,26513.0,6.0
2021-05-21,52.5,45.1,76.4,22.4,29.3,0.0,1.0011895517108798,1.2161395216515407,7.676970960279151,,51161.0,27068.0,6.0
2021-05-22,51.0,44.7,79.5,8.9,29.5,0.0,1.0009397655523171,1.2146348383098229,7.73450771685355,,51604.0,28238.0,6.0
2021-05-23,49.4,42.4,78.0,12.4,29.7,0.0,1.0009641217881309,1.3597264436954288,9.673567503899152,,51726.0,28841.0,6.0
2021-05-24,49.7,44.3,81.5,9.6,29.5,0.0,1.000511399592226,1.6461932154499412,11.919786349963305,,51866.0,29378.0,6.0
2021-05-25,51.1,43.0,74.4,11.6,29.8,0.0,1.001189543646671,1.3746127885325876,7.338363981677705,,52017.0,29855.0,6.0
2021-05-26,52.6,42.8,71.0,7.0,29.9,0.0,1.0011803728966089,1.3667281985194422,7.103346559084232,,52148.0,30550.0,7.0
2021-05-27,58.4,45.0,63.5,4.0,30.0,0.0,1.0010572182410002,1.2495716732128128,5.243440798136096,,52860.0,31129.0,7.0
2021-05-28,58.9,48.7,70.1,3.9,30.1,0.0,1.0011762922243754,1.138715625480439,3.46607473904386,,53652.0,31592.0,8.0
2021-05-29,59.7,46.3,63.0,6.9,30.2,0.0,1.0010492489173242,1.1904824396133122,4.142814356358799,,53924.0,32362.0,9.0
2021-05-30,55.3,46.8,74.9,7.4,30.2,0.0,1.0007474573125086,1.2135212856937825,4.582333257046778,,54123.0,32472.0,9.0
2021-05-31,60.3,47.8,67.3,8.0,30.1,0.0,1.000758694888198,1.1838416545116317,4.1390785148622165,,54188.0,32795.0,10.0
2021-06-01,65.4,46.7,53.9,8.9,29.9,0.0,1.00102836725934,1.1753002718228425,4.520802456380017,,54241.0,33176.0,10.0
2021-06-02,68.8,51.2,55.3,8.1,29.8,0.0,1.0013095112281474,1.0398300144090475,2.9410411504505145,,54449.0,34106.0,10.0
2021-06-03,66.2,55.9,70.5,7.7,30.0,0.0,1.0009479141246185,1.1357642587766517,4.9379038208057695,,54785.0,34434.0,10.0
2021-06-04,58.5,53.4,83.8,4.8,30.1,0.0,1.0011229225318787,1.051379821744235,3.881031181723317,,55186.0,35161.0,10.0
2021-06-05,62.8,50.3,68.3,5.2,30.1,0.0,1.0010061021257113,1.0785918599334978,5.654481638845662,,55735.0,35882.0,10.0
2021-06-06,63.3,54.8,75.1,5.7,30.2,0.0,1.0007900449046203,1.1145176759949986,5.090267303039432,,56115.0,36106.0,10.0
2021-06-07,64.3,54.7,73.4,6.7,30.1,0.0,1.0006756620053228,1.1309375011320315,5.359035989674622,,56169.0,36459.0,10.0
2021-06-08,65.4,51.6,63.5,6.0,30.1,0.0,1.0006473190258598,1.1984246764249504,5.892663154420522,,56265.0,37106.0,10.0
2021-06-09,66.5,49.7,60.3,7.8,30.1,0.0,1.0010107716391603,1.15871206161585,4.561795216506988,,56864.0,37600.0,10.0
2021-06-10,67.0,58.1,74.3,8.4,30.1,0.0,1.0012814550634184,1.203668276096398,4.792788178479372,,57082.0,38030.0,10.0
2021-06-11,67.6,57.5,72.1,10.3,30.0,0.0,1.0011952129132051,1.2510292364708937,5.711807859790289,,57723.0,38437.0,10.0
2021-06-12,66.6,52.1,61.6,6.2,30.1,0.0,1.0011776092349378,1.0940377929281209,2.8263695403204747,,57875.0,39301.0,10.0
2021-06-13,70.8,53.4,55.4,5.3,30.2,0.0,1.0009130382036602,1.2333780511421142,5.398611616398584,,57975.0,39520.0,10.0
2021-06-14,71.8,55.7,58.2,6.5,30.1,0.0,1.0007087666400292,1.1385371113203928,3.707062288438234,,58049.0,39821.0,10.0
2021-06-15,68.1,51.0,55.2,6.7,30.0,0.0,1.0011657735281694,1.3311423876889161,6.918412589923617,,58192.0,40321.0,10.0
2021-06-16,70.8,58.0,66.8,6.8,29.8,0.0,1.0013356601289778,1.0792518290066933,2.520347469413444,,58554.0,40747.0,10.0
2021-06-17,66.5,61.4,83.5,5.6,29.8,0.0,1.000958269479726,1.1915186851681967,4.770060626126362,,58781.0,41050.0,10.0
2021-06-18,57.8,55.7,92.9,6.9,29.8,0.0,1.0010672962496967,1.1110797777611452,3.3073100479432584,,59308.0,41464.0,10.0
2021-06-19,56.7,52.7,86.5,5.8,29.9,0.0,1.00105060069697,1.0525028550512363,2.1824331194962934,,59843.0,42126.0,10.0
2021-06-20,58.5,54.5,86.9,7.0,29.7,0.0,1.0009909365517693,1.2043088696229711,5.6142074532667054,,60124.0,42391.0,10.0
2021-06-21,55.4,50.4,83.2,9.7,29.8,0.0,1.0007309495405077,1.144535691773935,4.363277553578168,,60183.0,42529.0,10.0
2021-06-22,57.4,44.4,63.9,8.8,30.0,0.0,1.0009537209395891,1.0742237935238936,2.8063204319698487,,60261.0,42684.0,10.0
2021-06-23,59.5,44.4,59.7,4.4,30.1,0.0,1.001430913475752,1.1356960656317203,4.37383134321734,,60531.0,42979.0,10.0
2021-06-24,61.3,52.7,74.2,5.7,30.1,0.0,1.001433641262348,1.082463090016875,3.134470441293553,,60774.0,43090.0,10.0
2021-06-25,63.6,52.1,67.6,7.3,29.9,0.0,1.0014447986128738,1.0539741740186204,3.285418066771388,,61247.0,43194.0,10.0
2021-06-26,64.2,52.0,66.3,6.9,29.9,0.0,1.0012129124056817,1.1011116058983403,4.637511326003464,,61843.0,43537.0,10.0
2021-06-27,63.4,58.5,84.4,8.0,29.9,0.0,1.0010633679545748,1.1467772421322684,5.979444996729495,,62408.0,43876.0,10.0
2021-06-28,62.5,59.5,90.3,6.5,29.9,0.0,1.001029938748957,1.150085226015887,5.911069420852839,,62596.0,44025.0,11.0
2021-06-29,60.8,54.9,81.5,5.9,29.9,0.0,1.0011148475368632,1.159245265197444,5.594014362521966,,62791.0,44122.0,11.0
2021-06-30,59.5,51.3,74.2,4.8,29.9,0.0,1.0016379225572318,1.0862648101789028,3.4547527518673715,,62980.0,44285.0,11.0
2021-07-01,63.5,53.4,69.9,3.6,30.0,0.0,1.0017114521502424,1.1564180479111394,5.292671583713323,,63084.0,44750.0,11.0
2021-07-02,65.9,57.1,75.2,5.6,29.9,0.0,1.0018162421103258,1.1912322675412466,6.174237943044058,,63281.0,45053.0,11.0
2021-07-03,64.8,58.0,79.4,8.2,29.8,0.0,1.001838925605636,1.1396869571339396,4.7140354544337,,63468.0,45461.0,11.0
2021-07-04,62.7,57.5,84.3,11.0,29.7,0.0,1.0017901880861204,1.139193964356947,4.903419985098323,,63566.0,45630.0,11.0
2021-07-05,61.1,53.6,78.0,10.1,29.6,0.0,1.0014727359541669,1.1449515116155575,4.743185842574659,,63587.0,45902.0,11.0
2021-07-06,59.4,54.3,84.0,12.7,29.4,0.0,1.00153542072978,1.1450452819783858,4.651987762172653,,63720.0,46374.0,11.0
2021-07-07,62.1,54.7,77.5,12.4,29.8,0.0,1.0018928787470898,1.0820631223414574,2.778761231469797,,63998.0,46578.0,11.0
2021-07-08,62.8,56.1,79.5,7.6,30.0,0.0,1.0028449441943017,1.1041136705433907,3.5418580707370686,,64142.0,46679.0,11.0
2021-07-09,65.3,55.7,72.8,7.2,30.0,0.0,1.0029689527664132,1.0932814516442728,3.0998778881298654,,64298.0,46893.0,11.0
2021-07-10,60.3,53.1,76.8,4.2,29.9,0.0,1.0030655430060045,1.0932373168032352,3.2995203958489703,,64475.0,47115.0,11.0
2021-07-11,61.5,54.8,80.1,6.2,29.9,0.0,1.0028867623118938,1.0768334159353468,2.991022029951132,,64557.0,47166.0,11.0
2021-07-12,62.3,57.3,85.4,4.3,29.8,0.0,1.00242029742241,1.1084943292735292,3.72622490954572,,64577.0,47478.0,13.0
2021-07-13,65.3,57.4,77.3,5.2,29.9,0.0,1.0028716238711817,1.085686491803371,3.2713166058481318,,64639.0,47801.0,13.0
2021-07-14,67.5,56.2,68.6,7.4,30.0,0.0,1.0041936108844112,1.111914968917871,4.80219920809596,,64740.0,47894.0,13.0
2021-07-15,65.0,55.8,72.7,6.4,30.1,0.0,1.0039977821771064,1.1041042056834147,4.1277793655257184,,64827.0,47984.0,13.0
2021-07-16,67.2,53.9,64.8,5.8,30.2,0.0,1.0042363954484352,1.0807254766159502,3.0178021311061576,,64900.0,48219.0,16.0
2021-07-17,71.5,56.5,60.7,5.4,30.3,0.0,1.0040370025520031,1.0580857769335164,2.6740629225749206,,65015.0,48795.0,17.0
2021-07-18,75.9,59.5,58.1,3.5,30.2,0.0,1.003968695181446,1.066829407269075,2.8434989082693134,,65076.0,48902.0,17.0
2021-07-19,76.0,62.2,63.8,5.2,30.0,0.0,1.0031136668987006,1.0385453365351645,2.2950953127172014,,65125.0,49068.0,17.0
2021-07-20,74.6,61.5,66.3,6.2,30.0,0.0,1.003666360519345,1.0401139223264717,2.2490719796079435,,65172.0,49208.0,17.0
2021-07-21,75.1,61.8,64.7,4.4,30.1,0.0,1.005376455701823,1.033096856995789,1.5320598043113265,,65215.0,49507.0,17.0
2021-07-22,73.1,59.0,63.2,5.7,30.1,0.0,1.0053577769247857,1.0223947898639498,0.7987064743593212,,65266.0,49795.0,18.0
2021-07-23,66.7,56.5,71.0,10.0,29.9,0.0,1.0055714085824674,1.013748300198002,0.7973957330968391,,65330.0,50246.0,18.0
2021-07-24,65.2,58.8,80.8,8.1,29.7,0.0,1.005781322968207,1.017448645387814,1.2189329683727337,,65400.0,50778.0,18.0
