Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2021-09-08,69.5,57.7,68.3,5.9,29.8,0.0,1.008690970902574,1.009547581038189,0.938798511318128,,96701.0,89832.0,37.0
2021-09-09,65.0,62.2,89.6,8.5,29.7,0.0,1.0080801568938131,1.008874641491216,0.9588631168859548,,96716.0,89949.0,37.0
2021-09-10,66.0,61.0,83.2,9.3,29.8,0.0,1.0070868378752438,1.0077804439393294,0.9320926614529806,,96732.0,90020.0,37.0
2021-09-11,64.9,54.1,68.9,5.7,30.0,0.0,1.0053602655940952,1.0058786924712586,1.1193133486597309,,96762.0,90229.0,37.0
2021-09-12,63.1,52.7,70.4,1.7,30.0,0.0,1.0056756866948455,1.0062260256143891,1.6156707654386442,,96788.0,90305.0,37.0
2021-09-13,62.9,54.9,76.0,4.7,30.0,0.0,1.0082707579722858,1.009084068642318,1.300622538491697,,96819.0,90437.0,39.0
2021-09-14,64.7,60.5,86.4,3.5,29.8,0.0,1.008030305828486,1.0088190914160469,1.2310091054753374,,96840.0,90500.0,39.0
2021-09-15,64.4,54.5,71.7,4.2,29.9,0.0,1.0082936742968862,1.0091089964420563,1.2300242548994968,,96855.0,90608.0,40.0
2021-09-16,61.7,55.7,82.2,3.5,30.0,0.0,1.0075857029232431,1.0083291484163288,1.181685159370949,,96864.0,90704.0,42.0
2021-09-17,60.6,54.7,82.3,2.4,29.9,0.0,1.0067171164552988,1.0073724528096506,0.9655838536174516,,96882.0,90782.0,44.0
2021-09-18,65.4,56.2,74.3,3.8,29.9,0.0,1.005632245595597,1.0061776060699863,1.2896861845389176,,96911.0,90888.0,50.0
2021-09-19,63.6,53.2,68.9,5.3,29.9,0.0,1.00571242586711,1.0065494764368854,1.8316388042470584,,96921.0,90961.0,59.0
2021-09-20,61.8,51.3,69.9,7.4,30.2,0.0,1.0087106553993879,1.0095675283778636,1.8856839797600349,,97030.0,91156.0,89.0
2021-09-21,60.8,50.8,71.6,2.3,30.4,0.0,1.0084034454957826,1.009229052816992,1.5678983835493951,,97046.0,91215.0,112.0
2021-09-22,60.5,52.7,77.1,3.5,30.3,0.0,1.0087046045399917,1.009560531722961,1.8660744128076536,,97073.0,91289.0,151.0
2021-09-23,63.3,56.3,78.8,6.5,30.1,0.0,1.007722870360117,1.0084792949324677,1.7821107286203937,,97085.0,91325.0,261.0
2021-09-24,63.5,55.7,77.2,5.8,30.0,0.0,1.0064710014191705,1.0071006421462123,1.0746132393086651,,97103.0,91382.0,1021.0
2021-09-25,62.6,59.6,89.3,1.0,29.9,0.0,1.0056716791500802,1.0062203678889563,1.846843370716216,,97127.0,91454.0,1068.0
2021-09-26,64.2,57.5,79.5,8.5,29.8,0.0,1.0053697686602592,1.00588784863457,1.7112870872623862,,97136.0,91491.0,1141.0
2021-09-27,59.8,49.2,69.4,13.2,29.8,0.0,1.0078801713864505,1.0086520758143005,1.3155693473765115,,97148.0,91573.0,1248.0
2021-09-28,59.2,53.5,81.9,11.8,29.9,0.0,1.0070891423773125,1.0077809282268082,1.9678980846051728,,97169.0,91637.0,1401.0
2021-09-29,54.0,42.9,66.8,6.9,30.1,0.0,1.0072009061226672,1.0079038823327362,1.693632823694021,,97478.0,91699.0,1535.0
2021-09-30,57.0,53.0,87.2,13.8,30.1,0.0,1.0064682499146005,1.007097053732662,1.4729966780927095,,97568.0,91749.0,2588.0
2021-10-01,57.6,49.1,74.8,8.6,29.8,0.0,1.0057275017000131,1.0062813451499817,1.5865987691233836,,97782.0,91796.0,3595.0
2021-10-02,57.0,54.1,90.9,8.9,29.3,0.0,1.0044937067491335,1.0049227851707283,1.5080078536863681,,97813.0,91844.0,3794.0
2021-10-03,55.4,48.3,78.0,10.3,29.5,0.0,1.004132398251654,1.0045249199697848,2.1407678445150395,,97823.0,91865.0,4011.0
2021-10-04,56.6,51.9,84.3,8.2,29.7,0.0,1.0061119963285254,1.0067045157788286,1.2335329137151092,,97860.0,91933.0,4249.0
2021-10-05,55.6,46.7,73.3,12.3,29.6,0.0,1.0085811068707409,1.0094229893577886,1.4425275041646328,,97892.0,91963.0,4532.0
2021-10-06,56.1,46.2,71.8,6.0,30.1,0.0,1.0079249071566565,1.0087003555532392,1.4331319847427155,,97921.0,92021.0,4980.0
2021-10-07,62.3,59.5,90.6,2.8,30.3,0.0,1.0075167858168397,1.0082508863183477,1.3430554595994513,,98038.0,92051.0,6068.0
2021-10-08,61.1,57.6,89.4,0.1,30.4,0.0,1.0065339066570569,1.007168641735816,1.6294860671800568,,98174.0,92166.0,7353.0
2021-10-09,54.5,49.1,83.2,1.6,30.3,0.0,1.0051600354322052,1.005655965746904,2.121873103953104,,98196.0,92213.0,7759.0
2021-10-10,58.4,51.2,78.5,3.6,30.4,0.0,1.0050573653217023,1.0055428749381479,2.3518910430279227,,98221.0,92251.0,7963.0
2021-10-11,51.5,45.0,80.1,3.2,30.4,0.0,1.0077822595248502,1.0085427763738468,2.1385865963062907,,98323.0,92277.0,8262.0
2021-10-12,53.9,47.4,80.1,4.0,30.2,0.0,1.0061935969969331,1.0067936530392,2.016683590545724,,98445.0,92327.0,8543.0
2021-10-13,57.7,52.0,81.5,2.4,30.3,0.0,1.0056442861663586,1.0061888288094465,2.0595856617934967,,98755.0,92389.0,8965.0
2021-10-14,57.5,50.5,78.7,5.5,30.2,0.0,1.00500925577056,1.0054896539656737,1.9619615807914217,,98779.0,92426.0,9647.0
2021-10-15,55.6,51.6,86.8,2.2,30.1,0.0,1.00434994517362,1.0047637679623131,1.847610709407483,,98804.0,92500.0,10626.0
2021-10-16,56.3,50.6,82.3,2.8,30.1,0.0,1.0032569842283563,1.003560494908459,1.5588398567521369,,98827.0,92568.0,10997.0
2021-10-17,56.8,51.9,84.3,4.2,30.0,0.0,1.003474464914014,1.0037998958481789,2.5271122688359595,,98854.0,92596.0,11208.0
2021-10-18,58.8,56.4,92.6,6.9,29.9,0.0,1.0060520065189975,1.0066374275936183,2.528780559363396,,99085.0,92625.0,11433.0
2021-10-19,63.9,60.4,87.8,17.9,29.9,0.0,1.0045925354725551,1.005030676881505,1.8621931473098845,,99114.0,92651.0,11799.0
2021-10-20,60.2,54.0,81.0,13.9,29.4,0.0,1.0047448353932769,1.005198294751035,1.8642780987777223,,99147.0,92669.0,12160.0
2021-10-21,48.9,38.7,70.2,7.9,29.9,0.0,1.0044962080083673,1.0049245490983552,1.5914153663711568,,99165.0,92710.0,13001.0
2021-10-22,50.9,42.5,73.9,4.4,30.1,0.0,1.004336585169947,1.0047487898314258,1.3929177271764464,,99224.0,92750.0,14082.0
2021-10-23,53.8,44.4,71.2,5.6,30.2,0.0,1.0044163411053235,1.0048365500817322,0.703359383021366,,99248.0,92822.0,14680.0
2021-10-24,56.6,51.1,82.5,8.3,30.0,0.0,1.005524367256266,1.0060562467590823,1.6071481197363893,,99268.0,92846.0,14919.0
2021-10-25,53.7,49.7,87.0,4.2,29.9,0.0,1.0072662757454507,1.0079736815420997,1.3887810992914185,,99314.0,92875.0,15178.0
2021-10-26,57.8,53.9,88.2,6.9,30.0,0.0,1.0069744738273467,1.008101883026722,1.16093224246682,,99359.0,92908.0,15521.0
2021-10-27,59.6,54.1,81.5,15.1,30.0,0.0,1.0062793696436851,1.0074058006997737,1.385304337077926,,99404.0,92981.0,16139.0
2021-10-28,59.1,53.3,80.1,10.3,29.7,0.0,1.0061534255524012,1.0073027294737416,1.4488520910838874,,99481.0,93009.0,17264.0
2021-10-29,56.4,49.6,78.1,10.1,29.4,0.0,1.0055904734321677,1.0061285810620857,0.9491296128020972,,99534.0,93041.0,18637.0
2021-10-30,54.1,47.1,77.9,8.2,29.4,0.0,1.0049463207445497,1.005419483534615,1.075494093675558,,99560.0,93064.0,19357.0
2021-10-31,55.4,47.2,73.9,16.5,29.2,0.0,1.0061966328800678,1.0067956753191412,1.3847569270727964,,99575.0,93078.0,19664.0
2021-11-01,49.3,42.6,78.7,6.2,29.4,0.0,1.0080772460346479,1.008865588577868,0.9755470641693422,,99621.0,93102.0,20041.0
2021-11-02,43.6,38.9,85.3,0.5,29.4,0.0,1.0067152529758845,1.0073663413802287,0.8570877138112724,,99656.0,93118.0,20403.0
2021-11-03,44.8,41.1,86.4,3.8,29.6,0.0,1.0063260741055555,1.0069378961667863,0.7515777437247142,,99911.0,93136.0,21092.0
2021-11-04,45.9,37.7,73.6,9.2,30.0,0.0,1.0058786843080996,1.006445394649555,0.9974006430653944,,100094.0,93159.0,21803.0
2021-11-05,44.8,39.6,82.8,0.9,30.3,0.0,1.0048989371226171,1.0053669669596816,0.5745729222948044,,100265.0,93183.0,22966.0
2021-11-06,54.0,46.9,77.3,10.6,30.2,0.0,1.0046309367572823,1.0053456218788948,0.7326821200496144,,100312.0,93235.0,23648.0
2021-11-07,50.0,41.1,72.3,6.6,30.1,0.0,1.0059805592516802,1.007018819362282,1.25523747924296,,100345.0,93253.0,24015.0
2021-11-08,48.1,45.7,92.1,2.5,30.2,0.0,1.0082632564325948,1.0094685968081305,1.1251388022437263,,100371.0,93271.0,24334.0
2021-11-09,56.0,49.1,78.6,4.5,30.2,0.0,1.0070556678905198,1.0081880404484156,1.3220949556086723,,100502.0,93294.0,24703.0
2021-11-10,55.0,53.2,92.5,3.4,30.2,0.0,1.0072386346522122,1.0084028732849617,1.3761230356385017,,100739.0,93352.0,25391.0
2021-11-11,50.1,48.0,92.7,1.7,30.1,0.0,1.0068795686256924,1.0080093005461186,1.3941200893940229,,101008.0,93374.0,26218.0
2021-11-12,56.1,51.6,84.5,12.6,29.8,0.0,1.006194954810303,1.0073883235352112,1.80668580328511,,101231.0,93420.0,27676.0
2021-11-13,54.2,45.9,74.0,5.9,30.0,0.0,1.0055500853965738,1.0066325345358529,1.6248494154511346,,101286.0,93451.0,28363.0
2021-11-14,53.6,49.4,86.6,5.7,30.2,0.0,1.0069362120031249,1.0076083267005191,3.068369332399385,,101329.0,93461.0,28722.0
2021-11-15,50.0,45.3,84.6,1.6,30.3,0.0,1.0094521359854467,1.0111483885738508,2.1712565377379915,,101358.0,93482.0,29064.0
2021-11-16,45.0,43.2,94.0,0.5,30.1,0.0,1.0089377360501022,1.010446558451729,1.7346888065229609,,101375.0,93490.0,29433.0
2021-11-17,46.5,40.6,81.2,3.0,30.3,0.0,1.0087682085615974,1.0102141682838726,1.6211396219649667,,101399.0,93507.0,30251.0
2021-11-18,53.1,48.9,85.6,4.8,30.4,0.0,1.0080860453990843,1.0095514888075567,1.817894539842096,,101432.0,93549.0,31664.0
2021-11-19,52.4,49.2,90.3,2.4,30.4,0.0,1.007434274282102,1.0086773138800422,1.3525924038223696,,101457.0,93594.0,32846.0
2021-11-20,51.1,47.2,88.1,1.4,30.2,0.0,1.0063242638461063,1.0069341226954958,1.5996455143551591,,101481.0,93618.0,33576.0
2021-11-21,44.6,35.3,70.2,12.6,30.1,0.0,1.007607893534238,1.0083465262214677,1.856272824482456,,101511.0,93634.0,34087.0
2021-11-22,43.0,36.9,79.5,6.3,30.4,0.0,1.0105272469131341,1.0115587470961571,1.7655256440888285,,101521.0,93657.0,34554.0
2021-11-23,40.0,37.5,91.3,2.9,30.4,0.0,1.009206744457037,1.0101055572364657,1.7114591974645137,,101547.0,93685.0,35049.0
2021-11-24,38.9,37.6,95.1,0.5,30.1,0.0,1.0087524574260065,1.009605546151898,1.2630236919174886,,101624.0,93718.0,35974.0
2021-11-25,41.1,33.2,73.8,7.1,30.0,0.0,1.0075224272662069,1.0082519998330306,1.3382564851938468,,101638.0,93752.0,37317.0
2021-11-26,44.8,37.6,76.7,11.2,29.3,0.0,1.006649633436055,1.007291567407418,1.2083564888936609,,101729.0,93794.0,38673.0
2021-11-27,39.1,30.4,71.1,21.7,29.4,0.0,1.0050893240754846,1.0055746964621288,1.0441465921168709,,101743.0,93832.0,39524.0
2021-11-28,37.3,27.4,68.7,6.6,29.7,0.0,1.0053341994524905,1.0058440841523042,1.4896895879786909,,101807.0,93934.0,40063.0
2021-11-29,37.7,32.8,82.5,1.9,30.0,0.0,1.0076570991408644,1.0083998528905749,1.4384392818560734,,101826.0,93981.0,40432.0
2021-11-30,52.9,48.3,85.9,10.3,29.8,0.0,1.0062817571043081,1.00688652400905,1.6648705559308192,,101841.0,94022.0,40932.0
2021-12-01,46.5,39.9,77.8,9.4,29.5,0.0,1.0065036400270726,1.0071305822371421,1.3578315442509208,64.30696426851303,101875.0,94088.0,42283.0
2021-12-02,37.2,29.0,73.5,5.1,29.9,0.0,1.0058423068756304,1.006402887143254,1.3382323949321604,32.75765780279701,101895.0,94132.0,43197.0
2021-12-03,48.5,46.6,93.3,3.0,29.6,0.0,1.0059133137551284,1.0064809527355585,0.8129640660643782,1.0033314260362969,101921.0,94219.0,44705.0
2021-12-04,44.6,36.0,72.2,11.3,29.5,0.0,1.004532612592576,1.0049618190736365,1.1269085103932177,1.0025472115105347,101949.0,94279.0,45480.0
2021-12-05,43.3,36.4,77.3,12.3,29.8,0.0,1.0044889122611,1.0049137047178998,1.2970360685723843,1.0025224628173546,101980.0,94357.0,46143.0
2021-12-06,41.6,38.4,87.7,4.6,29.8,0.0,1.0065521603997365,1.0071836629815925,1.5176478486877352,1.00369469979588,102013.0,94400.0,46520.0
2021-12-07,45.1,40.0,82.1,10.4,29.3,0.0,1.0052242343811753,1.0057226186507642,1.6563613405902968,1.0029404099024473,102027.0,94439.0,46985.0
2021-12-08,45.0,34.2,65.8,11.8,29.3,0.0,1.004752864777018,1.0052039791534,1.2152330864599168,1.00267270059278,102040.0,94515.0,47923.0
2021-12-09,45.5,39.9,80.8,5.6,29.5,0.0,1.0044111681258654,1.0048280141970611,1.289777492991449,22.193015672223254,102069.0,94569.0,49418.0
2021-12-10,43.3,34.4,70.8,9.0,29.6,0.0,1.003618191391375,1.0039555702887597,1.232680613376158,16.5379150665478,102098.0,94640.0,51120.0
2021-12-11,44.5,42.2,92.2,3.5,30.0,0.0,1.0030432821903377,1.0033230512495082,1.122165268015397,1.0017015502919389,102119.0,94702.0,52047.0
2021-12-12,54.5,51.1,88.2,10.0,30.1,0.0,1.0037345147022774,1.0040835052166293,1.6097535338179356,1.0020943436381218,102157.0,94784.0,52827.0
2021-12-13,51.7,48.9,91.8,8.4,30.2,0.0,1.0061666512784542,1.0067592035895048,2.1553244111868017,1.0034764011226247,102210.0,94866.0,53934.0
2021-12-14,53.8,50.8,89.9,7.0,30.3,0.0,1.0058280457165545,1.0063866275858182,2.511206096979381,22.164229189294854,102231.0,94911.0,54678.0
2021-12-15,53.9,51.1,90.9,4.3,30.4,0.0,1.0060666369452624,1.0066490528592265,1.81567327017202,13.97868157126386,102243.0,94971.0,55940.0
2021-12-16,51.1,44.3,79.0,1.2,30.6,0.0,1.005623730395936,1.0061617422196938,1.7685631802494048,1.0031682677617135,102274.0,95069.0,58190.0
2021-12-17,48.8,42.9,79.5,5.9,30.6,0.0,1.0051138548479028,1.0056007702986798,1.7334143816087262,1.0028786116351267,102311.0,95154.0,60563.0
2021-12-18,45.8,42.8,88.0,4.5,30.6,0.0,1.0043500629116089,1.004760475843452,1.7292790717601076,1.0024446193290335,102332.0,95216.0,62174.0
2021-12-19,42.8,41.3,94.8,6.1,30.5,0.0,1.0049084152957095,1.0053746880828232,2.4501537097209285,1.0027620252866936,102381.0,95284.0,63728.0
2021-12-20,45.0,38.0,77.0,4.4,30.3,0.0,1.007168941960673,1.0078614235921497,2.7328224030799246,1.004046938521408,102440.0,95394.0,67106.0
2021-12-21,40.0,30.8,70.9,3.3,30.2,0.0,1.0064119762814836,1.0070286234299632,2.2221246878672574,1.00361685992551,102497.0,95490.0,70733.0
2021-12-22,39.2,35.0,86.5,3.7,30.0,0.0,1.0067323160984427,1.007380951000455,2.055388897136968,1.003799097597742,102553.0,95602.0,73684.0
2021-12-23,49.6,48.1,94.9,5.5,29.7,0.0,1.0062536502349817,1.0068543208619114,2.084696929012299,1.0035271615511931,102583.0,95668.0,74872.0
2021-12-24,49.5,47.7,94.3,3.8,29.6,0.0,1.0055273037447299,1.0060552453083669,0.6779723175454229,1.003114395151206,102589.0,95679.0,75084.0
2021-12-26,49.6,47.6,93.5,1.8,29.5,0.0,1.005381272206659,1.005894515148434,2.2259088814275096,1.0030315791492648,102589.0,95680.0,75087.0
2021-12-27,52.3,50.1,93.4,10.4,29.2,0.0,1.007601188140247,1.0083364141335829,2.4773682415619858,1.0042937695496683,102597.0,95710.0,75394.0
2021-12-28,50.6,44.9,80.2,11.8,29.4,0.0,1.0067935470127425,1.0074479155210312,3.163009417476238,68.1834244926594,102617.0,95740.0,75704.0
2021-12-29,55.9,53.1,90.4,10.7,29.6,0.0,1.0068466385805264,1.0075062432482949,2.4021079785278405,31.567720284306656,102644.0,95794.0,76382.0
2021-12-30,56.7,54.4,91.3,16.3,29.9,0.0,1.006066993842096,1.0066485735492194,1.468497279463574,17.728114088147002,102666.0,95837.0,76955.0
2021-12-31,55.8,53.6,91.7,11.6,30.0,0.0,1.0053868859704669,1.005900413707046,0.9490856766515818,11.842661781803795,102672.0,95854.0,77114.0
2022-01-01,55.8,50.9,83.0,10.0,30.0,0.0,1.0045877656223798,1.0050213602100155,1.2228814654260929,12.111522369346904,102674.0,95854.0,77135.0
2022-01-02,51.9,47.7,86.8,12.3,29.8,0.0,1.005573953813593,1.0061060978458267,2.066326809731506,14.201066756525568,102688.0,95876.0,77304.0
2022-01-03,50.9,46.4,85.7,9.9,29.7,0.0,1.0081987230692149,1.0089931603894433,2.8433374583371096,31.46760357165245,102721.0,95910.0,77497.0
2022-01-04,40.8,34.7,78.7,7.7,29.6,0.0,1.0083377917627718,1.0091460226530915,1.5902499915847308,24.118141949111386,102746.0,95962.0,77865.0
2022-01-05,38.7,30.9,74.9,5.4,30.0,0.0,1.0079893136670093,1.0087626182271152,1.046729865292117,17.761169194829634,102790.0,96017.0,78255.0
2022-01-06,39.5,36.2,88.1,8.6,29.9,0.0,1.0073878844529167,1.0081010037987843,0.5560277467291082,14.770453116160025,102832.0,96099.0,79315.0
2022-01-07,39.5,35.5,86.0,6.9,29.8,0.0,1.006173407992363,1.0067651186079152,0.05143745647700626,11.080700727312873,102867.0,96152.0,80053.0
2022-01-08,48.8,45.5,88.8,11.8,29.5,0.0,1.0049268481260354,1.0053939772673564,0.3914091649370841,14.750335773020725,102942.0,96256.0,80407.0
2022-01-09,41.7,37.2,84.9,2.6,29.6,0.0,1.0055992568027117,1.0061335145846189,0.9046354817380854,17.413635403691888,102984.0,96317.0,80723.0
2022-01-10,46.8,43.9,90.0,2.7,30.1,0.0,1.0084363860119625,1.0092539510119425,0.6855926548286619,18.812159616152176,103016.0,96450.0,80946.0
2022-01-11,50.5,49.4,96.6,2.9,30.4,0.0,1.0080448501214558,1.0088232105916792,0.2836592116182898,15.786569857953445,103047.0,96576.0,81042.0
2022-01-12,40.1,37.1,89.5,1.7,30.7,0.0,1.0083233376681229,1.009129407148404,0.2777432862966206,16.35227750041614,103085.0,96685.0,81427.0
2022-01-13,38.0,34.3,87.9,0.6,30.7,0.0,1.0079521166693248,1.008721022985852,0.06542026788404565,14.072916054804663,103116.0,96744.0,81656.0
2022-01-14,38.2,33.3,84.3,0.9,30.5,0.0,1.0072921948058882,1.0079951322655367,-0.14010689224224127,11.209873626894279,103136.0,96781.0,81989.0
2022-01-15,40.9,37.4,88.3,0.7,30.2,0.0,1.0068940773345572,1.0075571989309835,0.21298911786924515,16.885399295256885,103184.0,96853.0,82124.0
2022-01-16,47.2,42.8,85.0,2.9,30.3,0.0,1.0073160291462526,1.008021193329774,0.3519322451068381,16.971756485902887,103219.0,96894.0,82170.0
2022-01-17,38.3,34.1,85.9,1.3,30.6,0.0,1.013120482789754,1.0144047583844265,0.2583781003857274,13.508897690471061,103248.0,96929.0,82302.0
2022-01-18,38.5,36.2,91.7,1.3,30.6,0.0,1.0153913080116452,1.016901854817519,0.2974543524462789,13.064442752797484,103257.0,96957.0,82385.0
2022-01-19,44.4,39.5,83.4,4.4,30.3,0.0,1.017088643641488,1.0187681163043256,0.2364363311015976,10.150344200283458,103277.0,97003.0,82555.0
2022-01-20,36.4,29.6,77.4,4.5,30.6,0.0,1.0158886566719356,1.0174480738890337,0.18594093745037754,9.243274511247831,103289.0,97098.0,82648.0
2022-01-21,37.0,30.5,78.2,1.6,30.7,0.0,1.0138072112926322,1.0151587879257158,0.05434000532558436,6.694119766615668,103320.0,97174.0,82821.0
2022-01-22,41.8,35.6,78.0,3.8,30.6,0.0,1.0129180623263645,1.0141807523880926,0.3241056379386662,10.209473454863593,103364.0,97269.0,82913.0
2022-01-23,42.2,36.4,80.0,1.6,30.5,0.0,1.0127146777656868,1.0139568680087216,0.3776273056650504,10.57323086279661,103390.0,97302.0,83041.0
2022-01-24,41.3,36.3,82.1,3.4,30.5,0.0,1.019343777393071,1.0212461663036891,0.3762524765881841,8.007279748141874,103405.0,97336.0,83121.0
2022-01-25,37.3,34.0,87.0,3.1,30.5,0.0,1.0214034323156005,1.0235104245738873,0.469250602354516,8.00446739701388,103423.0,97421.0,83166.0
2022-01-26,43.0,35.8,76.1,5.1,30.5,0.0,1.0221931750990672,1.0243781721910912,0.4266078818875344,6.512330397382307,103432.0,97514.0,83266.0
2022-01-27,48.2,43.8,84.6,5.3,30.4,0.0,1.0215778962254258,1.0237010024099784,0.4309182474936192,4.9884491411964005,103467.0,97576.0,83414.0
2022-01-28,42.3,38.7,87.3,4.6,30.5,0.0,1.018145961871447,1.019926971516532,0.4385792316204147,4.18520287128581,103499.0,97644.0,83548.0
2022-01-29,52.9,45.8,77.9,11.3,30.4,0.0,1.0086574339350796,1.0094939510292409,0.44168346637164857,3.6137921388551626,103538.0,97764.0,83693.0
2022-01-30,42.3,35.5,78.2,5.5,30.4,0.0,1.01484935754313,1.0163018018924541,0.5145955407026348,4.759027041852432,103547.0,97805.0,83722.0
2022-02-01,52.5,46.6,81.6,11.2,30.2,0.0,1.0254367051664894,1.0279409960423134,0.6420702710953893,2.7045143781655283,103564.0,97838.0,83806.0
2022-02-02,50.6,43.5,76.1,5.2,30.2,0.0,1.0340257696132449,1.0373826934474886,0.6866688751969257,2.2868774057139563,103572.0,97858.0,83871.0
2022-02-03,49.3,44.1,81.4,7.5,29.9,0.0,1.0275110796739653,1.0302195541567578,0.6807823797210625,1.6352927379433613,103580.0,97881.0,83890.0
2022-02-04,45.4,36.1,70.9,12.0,29.9,0.0,1.0213040005920204,1.0233951867784945,0.7236055267579818,-0.6261976843871822,103591.0,97928.0,83985.0
2022-02-05,47.1,39.4,74.9,12.4,30.1,0.0,1.0127491523951846,1.013990346822951,0.8155196313222277,-0.17979839710478052,103611.0,98025.0,84102.0
2022-02-06,50.1,42.3,75.1,15.4,29.8,0.0,1.0200894407434578,1.0220591954125429,0.8772340808521472,2.3362077061467756,103613.0,98056.0,84133.0
2022-02-07,46.6,41.1,82.4,6.5,30.3,0.0,1.0263480026834864,1.0289383992669543,0.8822783599811395,-0.09240646005946228,103638.0,98146.0,84168.0
2022-02-08,52.4,44.6,75.5,9.3,30.3,0.0,1.0316016301570532,1.0347123859281993,0.9003043588416658,-0.20037997820759326,103646.0,98162.0,84199.0
2022-02-09,51.1,45.7,83.2,5.8,30.2,0.0,1.023487112836196,1.0257920491187396,0.9663792615694746,-0.9567991607731574,103653.0,98177.0,84219.0
2022-02-10,44.1,35.2,71.8,6.5,30.2,0.0,1.0181282013666983,1.0199011531092868,0.94747608564356,-2.3152172005344647,103660.0,98194.0,84246.0
2022-02-11,39.1,32.3,78.2,2.4,30.5,0.0,1.011474537276747,1.0125874179479448,0.998241482413466,-2.8395266234156566,103673.0,98242.0,84349.0
2022-02-12,45.8,37.1,71.5,14.9,30.1,0.0,1.008240806214205,1.009032924809978,1.0394097158595506,-2.2149120115460335,103691.0,98310.0,84409.0
2022-02-13,48.5,45.2,88.3,16.4,29.4,0.0,1.0082111511991372,1.009000255620143,1.0487521304188867,-0.01966597263082037,103692.0,98326.0,84426.0
2022-02-14,46.4,38.5,75.0,9.9,29.6,0.0,1.0124517581100527,1.0136611561362765,1.0581999632385348,0.4250562613947927,103698.0,98347.0,84466.0
2022-02-15,48.9,46.5,92.2,12.1,29.7,0.0,1.0102887614779272,1.0112836103992002,1.0485932410142784,-0.4899926917752464,103705.0,98373.0,84504.0
2022-02-16,56.4,50.9,81.6,16.8,29.4,0.0,1.0090260379355307,1.0098956298769282,1.040785765732093,-1.4630417868180612,103713.0,98386.0,84530.0
2022-02-17,51.0,37.9,61.8,12.1,29.8,0.0,1.0080546366642889,1.0088278770996195,1.0168237505350175,-3.6527678873743934,103714.0,98399.0,84563.0
2022-02-18,47.2,35.6,65.3,24.4,29.4,0.0,1.0065756365712974,1.0072022500088944,1.0137582589404912,-2.7586904809609045,103718.0,98402.0,84585.0
2022-02-19,46.9,39.4,75.4,14.4,29.8,0.0,1.0055122623172863,1.0060334620028837,1.0115543973412175,-2.787604237564838,103738.0,98474.0,84617.0
2022-02-20,52.0,45.4,80.0,22.2,29.6,0.0,1.0078610790618612,1.0086149706206078,1.0164193134459307,-0.2615391554402457,103739.0,98493.0,84630.0
2022-02-21,49.4,36.3,61.3,18.4,29.9,0.0,1.011430889157787,1.0125383654690026,1.023811787888468,-1.0310183618589723,103752.0,98524.0,84660.0
2022-02-22,52.0,43.4,74.3,12.3,30.1,0.0,1.0099116997921431,1.0108685598309706,1.0206628972605358,-2.467440244149506,103755.0,98543.0,84678.0
2022-02-23,45.6,39.3,79.4,10.7,30.1,0.0,1.0092194023697951,1.0101075920318534,1.0192272444917116,-1.4345119856199582,103759.0,98572.0,84699.0
2022-02-24,42.5,33.3,71.2,12.6,29.9,0.0,1.0080004322939888,1.008767810860144,1.0167014604531701,-1.7821170217145526,103768.0,98601.0,84726.0
2022-02-25,44.5,34.1,68.0,6.4,30.3,0.0,1.0063919074433127,1.0069999250659247,1.0133696871007851,-1.146769876268802,103774.0,98617.0,84758.0
2022-02-26,43.3,34.8,72.9,7.2,30.3,0.0,1.0055021568861484,1.0060220226781222,1.0115266900436732,0.3947911298623304,103784.0,98643.0,84812.0
2022-02-27,45.7,36.2,68.6,9.6,30.2,0.0,1.0080951589832186,1.008871754527212,1.0168942534362744,0.9713780944975468,103789.0,98659.0,84834.0
2022-02-28,50.7,46.7,87.8,9.9,30.2,0.0,1.0102529963388087,1.0112431673981126,1.0213596107369134,2.393101344650561,103811.0,98731.0,84855.0
2022-03-01,46.9,45.4,92.8,5.6,30.2,0.0,1.0091497797413578,1.0100306305153,1.019074054590254,3.6129329984415297,103821.0,98836.0,84871.0
2022-03-02,46.1,42.9,86.5,6.5,30.0,0.0,1.008271101444386,1.0090648887697145,1.0172538178951942,2.081666240312184,103841.0,98982.0,84889.0
2022-03-03,49.5,46.7,90.5,5.7,29.9,0.0,1.0066140004967945,1.0072436944437766,1.0138230591578108,4.200425133348575,103859.0,99085.0,84944.0
2022-03-04,45.4,37.6,75.2,7.7,30.1,0.0,1.0057713051325738,1.0063175464512215,1.0120782883758468,2.5046790292208003,103866.0,99109.0,84995.0
2022-03-05,44.7,36.6,73.9,12.6,30.2,0.0,1.0045061481587152,1.0049271371231294,1.0094595763438268,3.7017140585422097,103873.0,99153.0,85047.0
2022-03-06,42.2,28.8,60.5,9.2,30.3,0.0,1.0061554405429178,1.006739640981498,1.012871958835943,6.5440240194636425,103874.0,99170.0,85076.0
2022-03-07,41.9,29.4,63.0,8.6,30.1,0.0,1.0075232602757132,1.0082427849458788,1.0157013013934777,6.353362463124124,103878.0,99188.0,85094.0
