Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-26,43.3,39.7,87.8,11.6,29.8,0.0,1.3493990931308733,2.5174880339773327,,,2059.0,10.0,1.0
2020-12-27,42.9,38.6,85.3,13.3,28.7,0.0,1.2232331668340972,6.980042874993581,,,2067.0,10.0,1.0
2020-12-28,34.4,33.5,96.4,5.9,28.5,0.0,2.0771229619510025,10.475867376305164,,,2076.0,10.0,1.0
2020-12-29,36.2,33.5,89.4,6.3,29.0,0.0,1.5610264938421927,6.4728310420910455,,,2384.0,11.0,1.0
2020-12-30,35.0,32.9,92.0,4.0,29.4,0.0,0.9604561597042888,2.911673181656442,,,2704.0,14.0,1.0
2020-12-31,30.8,29.1,94.1,5.7,29.4,0.0,0.9322124079980832,1.199078909781366,,,2762.0,17.0,1.0
2021-01-01,34.4,32.4,93.3,4.8,29.6,0.0,1.0454613443531235,2.6789948027759465,,,2783.0,17.0,1.0
2021-01-02,37.6,34.8,89.2,6.2,29.8,0.0,1.0969648355184705,2.840017296910564,,,2791.0,18.0,1.0
2021-01-03,37.0,34.7,90.9,7.2,29.8,0.0,1.5439119559823158,3.7476153671089256,,,2803.0,18.0,1.0
2021-01-04,37.9,35.3,89.4,13.3,29.8,0.0,1.2532814909575154,1.719927007242843,,,2938.0,23.0,1.0
2021-01-05,37.3,34.2,87.8,12.0,29.9,0.0,1.1016518221358542,2.387789242789084,,,3171.0,295.0,1.0
2021-01-06,36.4,34.1,91.2,6.1,29.9,0.0,1.1142987126225834,3.1087901870675534,,,3394.0,579.0,1.0
2021-01-07,32.1,30.2,93.4,5.7,29.8,0.0,0.9298805520504786,2.8579483603228657,,,3681.0,876.0,1.0
2021-01-08,30.9,29.8,95.9,3.9,29.8,0.0,0.7192851849985211,2.429525986288149,,,3904.0,884.0,1.0
2021-01-09,32.3,31.0,95.3,4.3,30.1,0.0,0.7371531488891048,2.8894774134380645,,,3944.0,899.0,1.0
2021-01-10,30.5,30.0,98.1,4.6,30.1,0.0,1.005879248916396,4.836976359323203,,,3973.0,1216.0,1.0
2021-01-11,42.6,39.1,87.0,10.0,29.9,0.0,0.7790540929121541,3.7528257270354,,,4069.0,1454.0,1.0
2021-01-12,44.3,41.6,89.2,8.9,29.7,0.0,0.8216623282212108,4.252028826589875,,,4390.0,1723.0,1.0
2021-01-13,42.9,41.9,96.9,6.8,29.9,0.0,0.6530239173731612,3.4871943729393964,,,4571.0,1813.0,1.0
2021-01-14,43.9,43.2,96.9,7.9,29.8,0.0,0.7250591878224428,4.141603452973877,,,5256.0,1817.0,1.0
2021-01-15,34.2,32.0,91.7,4.0,30.1,0.0,0.4742369217274671,2.7261933421545246,,,6207.0,1823.0,1.0
2021-01-16,41.2,37.7,87.8,7.8,29.9,0.0,0.4534656544213565,2.457211848451189,,,6356.0,1823.0,1.0
2021-01-17,41.6,35.6,78.7,9.1,30.0,0.0,0.6232467512228913,3.9078041350715456,,,6589.0,1824.0,1.0
2021-01-18,40.5,38.5,92.8,8.0,29.9,0.0,0.5504337081914256,3.1184580469165266,,,6700.0,1824.0,1.0
2021-01-19,49.7,47.1,91.8,16.0,29.5,0.0,0.5189865805804028,2.429879729543621,,,7122.0,1825.0,1.0
2021-01-20,49.2,46.4,90.4,17.8,29.0,0.0,0.5112513811124169,2.292832013296139,,,7523.0,1828.0,1.0
2021-01-21,43.0,37.0,79.8,12.0,28.9,0.0,0.5636964365451069,2.9752716801459,,,8300.0,1828.0,1.0
2021-01-22,38.4,34.4,86.0,5.6,29.1,0.0,0.5174692766110947,1.73534030831111,,,8608.0,1831.0,1.0
2021-01-23,33.2,30.5,89.8,4.6,29.2,0.0,0.5262772460626988,1.1509338514734555,,,8932.0,1831.0,1.0
2021-01-24,31.3,29.4,93.1,5.5,29.2,0.0,0.5608484763789843,1.3921695436313513,,,9180.0,1831.0,1.0
2021-01-25,34.1,29.2,82.6,7.5,29.6,0.0,0.657333744556898,2.365827206514054,,,10124.0,1832.0,1.0
2021-01-26,35.8,34.0,93.1,5.8,29.8,0.0,0.65735748430763,1.2564054731428338,,,10836.0,1833.0,1.0
2021-01-27,46.8,46.2,97.7,5.0,29.6,0.0,0.7053786433997098,1.6335182781466069,,,11191.0,1833.0,1.0
2021-01-28,51.5,49.2,92.8,10.0,29.4,0.0,0.7832778881695006,1.8832374375609435,,,11522.0,1834.0,1.0
2021-01-29,48.8,44.9,85.5,11.8,29.3,0.0,0.8264886321164815,1.1989135181988213,,,11914.0,1838.0,1.0
2021-01-30,42.3,40.0,91.8,12.0,29.2,0.0,0.8379112211649565,1.2161735288591546,,,12730.0,1841.0,1.0
2021-02-01,38.8,36.9,92.1,5.5,29.2,0.0,0.855945178387609,1.2482264181273706,,,13672.0,1848.0,1.0
2021-02-02,49.1,47.1,93.8,10.8,29.2,0.0,0.9144558375241996,1.3194778081881002,,,14410.0,1854.0,1.0
2021-02-03,46.2,43.5,89.5,6.7,29.2,0.0,0.9708005943334312,0.9825985690992658,,,15416.0,1869.0,1.0
2021-02-04,42.0,40.9,95.5,4.3,29.6,0.0,0.9846882894372564,0.6977058027061049,,,16744.0,1873.0,1.0
2021-02-05,46.1,43.5,90.0,5.1,29.6,0.0,1.0141429500718009,0.6263583553735312,,,17300.0,1878.0,1.0
2021-02-06,43.1,41.1,92.5,5.0,29.5,0.0,1.0310495064350702,0.40637528104822174,,,17623.0,1878.0,1.0
2021-02-07,33.8,30.6,88.1,16.1,29.4,0.0,1.0332280067786999,0.39495828918891696,,,18622.0,1878.0,1.0
2021-02-08,28.9,24.9,83.0,14.3,29.4,0.0,1.026387193805187,0.841563946389004,,,19832.0,1882.0,1.0
2021-02-09,29.5,24.1,79.6,10.5,29.5,0.0,1.0569673022904968,0.8510526266100159,,,20734.0,1886.0,1.0
2021-02-10,30.6,22.6,72.3,9.5,29.7,0.0,1.0558255975995223,0.6781407875702257,,,22037.0,1893.0,1.0
2021-02-11,28.2,22.8,81.0,8.5,30.1,0.0,1.0493759129416342,0.753889465042754,,,23251.0,1898.0,1.0
2021-02-12,29.1,19.4,66.8,13.0,30.2,0.0,1.0869893219289577,0.92383843298608,,,24784.0,1901.0,1.0
2021-02-13,29.1,17.4,62.7,9.6,30.2,0.0,1.0583692762904244,0.6788035666121317,,,26169.0,1902.0,1.0
2021-02-14,35.9,25.1,65.3,9.8,30.1,0.0,1.0424533956400346,0.7885637646377859,,,26871.0,1903.0,1.0
2021-02-15,47.0,44.7,92.1,8.3,29.9,0.0,1.0197474000528841,0.7831171090725961,,,28110.0,1903.0,1.0
2021-02-16,47.9,45.0,89.0,10.5,29.6,0.0,1.0501852053882317,1.1702737715795108,,,28458.0,1905.0,1.0
2021-02-17,49.2,46.0,89.0,13.1,29.6,0.0,1.042623373342613,1.1014941042015616,,,29712.0,1908.0,1.0
2021-02-18,46.9,40.8,79.6,10.8,29.4,0.0,1.0621881015031354,1.25287256771806,,,30834.0,1911.0,1.0
2021-02-19,47.1,42.7,84.8,10.4,29.6,0.0,1.0409043400249456,1.2762139947268298,,,31043.0,1913.0,1.0
2021-02-20,54.9,44.6,68.5,12.3,29.4,0.0,1.0311044598821864,1.2028113924788622,,,31205.0,1914.0,1.0
2021-02-21,51.9,44.9,77.7,5.0,29.6,0.0,1.0383814831569014,1.5975638225395317,,,31266.0,1914.0,1.0
2021-02-22,46.4,44.2,92.8,4.1,29.7,0.0,1.0353785913620868,1.6557282841726693,,,31882.0,1917.0,1.0
2021-02-23,50.0,43.8,80.4,11.0,30.0,0.0,1.0171520157843963,1.462009732399261,,,32048.0,1921.0,1.0
2021-02-24,54.1,44.7,70.8,10.4,30.0,0.0,1.0049818131466544,1.2652372314942208,,,32989.0,1928.0,1.0
2021-02-25,49.9,42.5,75.9,6.1,30.1,0.0,1.0248997977558396,1.4106603593650635,,,34296.0,1942.0,1.0
2021-02-26,42.3,33.0,72.9,2.7,30.4,0.0,1.0057914523782194,1.069895403805334,,,34866.0,1956.0,1.0
2021-02-27,40.7,34.1,79.3,3.7,30.5,0.0,1.0004116585159266,1.000285694968333,,,35436.0,1957.0,1.0
2021-02-28,41.9,37.6,85.7,8.4,30.4,0.0,1.0128807991601456,1.528451584522151,,,35720.0,1964.0,1.0
2021-03-01,42.5,38.1,85.5,9.3,30.2,0.0,1.0004161777705534,1.1296430901067984,,,36028.0,1970.0,1.0
2021-03-02,40.5,37.8,90.0,6.0,30.2,0.0,0.99260374437499,1.186212398546678,,,36274.0,2002.0,1.0
2021-03-03,40.7,40.5,99.0,4.1,30.1,0.0,0.9866031821508614,1.0543644641673229,,,36560.0,2011.0,1.0
2021-03-04,41.8,39.1,90.0,7.4,30.0,0.0,0.9986477033838048,0.9821420516566728,,,37163.0,2022.0,1.0
2021-03-05,38.6,28.5,67.7,9.6,30.2,0.0,0.9926447290024344,1.1093519114251078,,,37763.0,2075.0,1.0
2021-03-06,35.6,29.5,80.1,4.5,30.3,0.0,0.9916249102561424,0.9129953899880744,,,38033.0,2076.0,1.0
2021-03-07,33.2,25.3,75.0,3.5,30.1,0.0,0.9906138613406852,1.0497562329549777,,,38076.0,2081.0,1.0
2021-03-08,36.1,29.6,78.1,3.2,30.0,0.0,0.9896816602116444,1.1843708314470414,,,38834.0,2153.0,1.0
2021-03-09,43.4,33.6,71.2,5.8,29.9,0.0,0.9861035956047586,1.2453139888500833,,,39522.0,2296.0,1.0
2021-03-10,45.7,42.0,87.5,14.3,29.6,0.0,0.9836705177424162,1.2400068327853884,,,39813.0,2374.0,1.0
2021-03-11,47.6,40.9,78.3,18.4,29.2,0.0,0.9919252929270675,1.3059118457048433,,,40008.0,2399.0,1.0
2021-03-12,44.7,38.4,79.3,12.8,29.4,0.0,0.9928891539602394,1.1198723800820842,,,40719.0,2436.0,1.0
2021-03-13,43.8,35.4,72.5,18.0,29.2,0.0,0.9909219468761916,0.992907844953905,,,40864.0,2443.0,1.0
2021-03-14,45.3,37.4,74.6,13.6,29.7,0.0,0.9898611209007154,1.361690645051437,,,40964.0,2451.0,1.0
2021-03-15,48.0,40.3,74.6,9.5,29.9,0.0,0.9904288001064832,1.5364169720555916,,,42557.0,2472.0,1.0
2021-03-16,49.3,42.3,77.7,9.2,30.1,0.0,0.9899689805392942,1.353505831144346,,,43740.0,2543.0,1.0
2021-03-17,44.9,37.2,75.1,9.1,30.3,0.0,0.9896178782659624,1.1115372296196318,,,44941.0,2734.0,1.0
2021-03-18,44.1,39.9,84.9,8.4,30.1,0.0,0.994493907390233,1.1737057434245908,,,46337.0,2897.0,1.0
2021-03-19,44.8,36.1,72.6,11.7,30.1,0.0,0.993931195406754,1.346822349158352,,,47150.0,3051.0,1.0
2021-03-20,42.6,37.4,82.3,4.1,30.2,0.0,0.9933215173034606,1.5183270673972682,,,47962.0,3087.0,1.0
2021-03-21,47.5,38.7,72.3,8.0,30.1,0.0,0.9957668353978308,1.2274707487584955,,,48762.0,3109.0,1.0
2021-03-22,45.4,37.1,75.0,3.9,30.1,0.0,0.9936242455109356,1.2237855283708976,,,49613.0,3351.0,1.0
2021-03-23,43.5,37.3,80.7,5.6,30.0,0.0,0.9928582083137878,1.3332292349563084,,,50197.0,4007.0,1.0
2021-03-24,44.8,40.3,84.7,5.8,29.9,0.0,0.993587262339988,1.4397356975913809,,,51035.0,4258.0,1.0
2021-03-25,46.4,43.2,89.2,8.3,29.9,0.0,0.9952787532059084,1.0518382483068398,,,51475.0,4815.0,1.0
2021-03-26,47.1,42.8,84.4,12.0,29.6,0.0,0.9958867432756906,1.2189066852487325,,,51949.0,5006.0,1.0
2021-03-27,44.9,35.7,70.6,12.5,29.9,0.0,0.995563153023332,1.271476035021066,,,52521.0,5045.0,1.0
2021-03-28,49.7,43.6,78.8,13.6,30.0,0.0,0.9959206594093636,1.215041620167029,,,52818.0,5106.0,1.0
2021-03-29,51.6,44.0,75.8,8.5,30.1,0.0,0.996774175013766,1.3212136758128712,,,53067.0,5325.0,1.0
2021-03-30,53.2,38.8,65.1,2.9,30.1,0.0,0.9954244632161624,1.0503749996171887,,,53261.0,5575.0,1.0
2021-03-31,55.1,43.6,67.9,2.4,29.9,0.0,0.9951263020308252,1.1033676743112342,,,53546.0,5800.0,1.0
2021-04-01,49.9,43.7,79.2,11.2,30.0,0.0,0.998107614840868,1.2636990336207279,,,53650.0,6125.0,1.0
2021-04-02,44.7,33.9,66.1,14.2,30.2,0.0,0.9984663003976896,1.051757600088668,,,53681.0,6165.0,1.0
2021-04-03,45.0,33.5,64.0,12.3,30.2,0.0,0.998205858000347,1.0514487281506182,,,53707.0,6211.0,1.0
2021-04-04,46.3,35.6,67.3,5.8,30.1,0.0,0.998529474330024,0.9988983694620928,,,53710.0,6228.0,1.0
2021-04-05,42.8,25.1,54.2,11.8,29.8,0.0,0.9990195651611417,1.1567188980981429,,,53728.0,6256.0,1.0
2021-04-06,37.5,22.7,56.9,11.1,29.9,0.0,0.9978896849986776,1.0508006343058869,,,54064.0,6340.0,1.0
2021-04-07,37.0,24.0,61.5,8.0,30.0,0.0,0.9982229296302648,1.0509240607596888,,,54194.0,6809.0,2.0
2021-04-08,43.8,31.3,62.0,8.3,29.9,0.0,1.0013972717092012,1.0009772176462282,,,54223.0,7662.0,2.0
2021-04-09,46.9,37.3,70.9,6.2,29.7,0.0,0.9998793078938272,1.0520655966200656,,,54262.0,8482.0,2.0
2021-04-10,42.5,37.0,81.8,10.4,29.7,0.0,0.9996596803469614,1.051819082761788,,,54301.0,8674.0,2.0
2021-04-11,39.9,28.7,67.3,8.2,29.9,0.0,0.9996387097105892,1.1035687212564296,,,54375.0,8913.0,2.0
2021-04-12,36.7,29.1,76.9,3.1,30.1,0.0,0.9995113198216962,1.2060406597982891,,,54386.0,9374.0,2.0
2021-04-13,39.6,30.1,70.9,3.7,30.3,0.0,0.9984447927832328,1.2039061456893354,,,54393.0,9785.0,2.0
2021-04-14,42.5,30.5,66.5,5.5,30.3,0.0,0.9982894654741103,1.1517351027663454,,,54445.0,10031.0,2.0
2021-04-15,41.3,32.0,70.9,7.4,30.3,0.0,0.9998479097600036,1.0507744785025817,,,54743.0,10775.0,2.0
2021-04-16,41.4,28.7,64.4,4.8,30.2,0.0,1.0004569174727505,1.2027812169373109,,,55107.0,11196.0,3.0
2021-04-17,43.2,28.7,59.6,5.2,30.1,0.0,1.0007246086513202,1.400812456651819,,,55381.0,11830.0,3.0
2021-04-18,45.7,30.0,59.3,3.1,30.0,0.0,1.0004424595257932,1.0502575111950665,,,55612.0,12385.0,3.0
2021-04-19,47.8,37.0,69.7,3.1,29.9,0.0,0.9996800553976198,1.099385340977109,,,55720.0,13125.0,3.0
2021-04-20,49.8,39.0,69.2,3.4,29.8,0.0,0.9996977086016814,1.2470247427808323,,,55852.0,13999.0,4.0
2021-04-21,47.5,38.6,72.8,9.3,29.9,0.0,0.9999080476804264,1.1965667785838043,,,55961.0,14829.0,4.0
2021-04-22,45.0,31.7,63.0,9.6,30.1,0.0,1.0011417659827588,1.0988632040625053,,,56233.0,15770.0,4.0
2021-04-23,47.3,32.6,63.6,8.6,30.1,0.0,1.001035188778068,1.147257313004595,,,56394.0,16205.0,4.0
2021-04-24,48.4,34.6,62.7,10.3,30.1,0.0,1.001259762550052,1.0983284537124829,,,56547.0,16741.0,4.0
2021-04-25,46.2,36.4,70.9,13.9,30.1,0.0,1.0007720993192228,1.0496937984224042,,,56721.0,17893.0,4.0
2021-04-26,44.6,33.2,64.9,11.6,29.9,0.0,1.0013351085133466,1.1478929400086744,,,57001.0,19094.0,4.0
2021-04-27,47.6,31.3,59.2,3.7,29.6,0.0,1.0002225613641795,1.1950060942530905,,,57190.0,19948.0,4.0
2021-04-28,46.5,36.9,69.5,8.3,29.5,0.0,1.000627761746128,1.1459785847079729,,,57377.0,21308.0,4.0
2021-05-01,42.7,33.8,75.2,4.4,29.8,0.0,1.0018546299366042,1.0497482443384218,,,58356.0,25348.0,5.0
2021-05-02,44.5,37.2,78.3,4.8,29.9,0.0,1.0019463014593994,1.098094550156779,,,58574.0,26196.0,5.0
2021-05-03,47.8,38.9,73.3,13.9,29.7,0.0,1.0016088236311895,1.0494362172835114,,,58999.0,27248.0,6.0
2021-05-04,50.0,36.8,62.5,19.6,29.3,0.0,1.0010192491504473,1.1930533615336685,,,59426.0,27460.0,6.0
2021-05-05,43.4,34.9,74.3,8.5,29.6,0.0,1.001497451778378,1.0969827028853,,,59800.0,28588.0,6.0
2021-05-06,42.9,33.5,72.9,4.7,29.5,0.0,1.0021958925154577,1.049453859023923,,,60217.0,29906.0,6.0
2021-05-07,48.0,31.3,54.6,7.8,29.8,0.0,1.0019225127932951,1.0492322784848034,,,60571.0,30407.0,6.0
2021-05-08,54.1,47.3,77.9,12.2,29.5,0.0,1.002684652260813,1.001832150535136,,,60935.0,30779.0,6.0
2021-05-09,60.1,52.1,74.6,9.0,29.2,0.0,1.0022049550321976,1.0494517558310454,,,61317.0,30883.0,6.0
2021-05-10,54.5,46.3,75.5,11.4,29.3,0.0,1.0015837295425722,1.0967657782221245,,,61636.0,31477.0,6.0
2021-05-11,52.1,43.4,74.3,7.9,29.5,0.0,1.0013560131930563,1.048716433407293,,,61793.0,31640.0,6.0
2021-05-12,54.0,42.8,67.7,8.3,29.6,0.0,1.002311827028513,1.1445252744086365,,,61962.0,32493.0,6.0
2021-05-13,50.9,44.6,80.0,7.6,29.5,0.0,1.0016423888783552,1.001104939993323,,,62221.0,33676.0,6.0
2021-05-14,52.6,44.2,73.8,4.3,29.6,0.0,1.0012190000678836,1.0479658080076035,,,62588.0,34264.0,7.0
2021-05-15,51.0,47.0,86.7,6.6,29.3,0.0,1.00136944415859,1.0009157996149538,,,62881.0,34863.0,7.0
2021-05-16,51.0,48.0,90.8,6.4,29.3,0.0,1.0013697874136145,1.0950644885607117,35.634370779487405,,63197.0,35152.0,7.0
2021-05-17,52.6,47.8,84.6,7.6,29.5,0.0,1.0010052912346985,1.000663532766232,1.0003934758662765,,63242.0,35497.0,7.0
2021-05-18,51.1,46.5,85.4,6.8,29.7,0.0,1.0008142451259672,1.0935231013393345,18.32922803212368,,63322.0,35866.0,7.0
2021-05-19,53.8,43.8,72.0,8.2,29.8,0.0,1.0008094528256959,1.0469750501641115,7.933972164627744,,63641.0,36291.0,7.0
2021-05-20,51.1,44.8,80.1,11.9,29.7,0.0,1.001284630761854,1.0935454675754204,10.910598752347589,,64188.0,37027.0,7.0
2021-05-21,52.4,45.1,77.0,19.7,29.3,0.0,1.0012991835416605,1.0008642757721422,1.0005170472194709,,64661.0,37566.0,7.0
2021-05-22,52.0,45.4,79.3,8.8,29.4,0.0,1.001274333691955,1.092419383768592,13.625889803739016,,65170.0,37918.0,7.0
2021-05-23,49.6,42.6,78.1,10.9,29.6,0.0,1.0010354542231228,1.0464257852207282,6.3440371845480055,,65361.0,38205.0,7.0
2021-05-24,48.9,44.8,85.2,8.7,29.4,0.0,1.0011893608211566,1.0464914653491113,5.633727235094451,,65481.0,39107.0,8.0
2021-05-25,50.6,43.7,79.0,10.2,29.7,0.0,1.000914426152907,1.045777858770914,5.089947150869415,,65584.0,39951.0,8.0
2021-05-26,53.2,43.4,71.3,7.9,29.7,0.0,1.000877160339871,1.0005723999381968,1.0003396690227473,,65731.0,40400.0,8.0
2021-05-27,57.0,45.2,67.0,4.2,29.9,0.0,1.0009825370908445,1.0006447721797276,1.0003839761936038,,66222.0,40852.0,8.0
2021-05-28,57.3,49.0,75.4,4.2,30.0,0.0,1.0009226783544891,1.13432309078936,15.39956692715759,,66722.0,41602.0,8.0
2021-05-29,59.7,47.3,65.8,8.3,30.1,0.0,1.001144719467442,1.0448119524993804,5.220243188044102,,67524.0,41867.0,8.0
2021-05-30,54.1,47.3,78.9,8.9,30.1,0.0,1.0009018005193595,1.0446043213814526,5.582615118344028,,67908.0,42133.0,8.0
2021-05-31,59.3,49.6,73.3,7.5,29.9,0.0,1.0009254878101908,1.3455744910447651,18.865684352155853,,68016.0,43333.0,8.0
2021-06-01,63.8,47.1,58.9,8.5,29.7,0.0,1.000485210533005,1.086346316094048,4.959661950221285,,68068.0,44416.0,8.0
2021-06-02,67.0,51.7,60.8,6.9,29.7,0.0,1.001144714398139,1.127987046470714,6.9198223094346245,,68185.0,45406.0,8.0
2021-06-03,64.3,56.1,76.2,7.0,29.9,0.0,1.0011357966514045,1.042652276162447,3.160766225119336,,68833.0,46350.0,8.0
2021-06-04,57.3,54.6,90.8,5.4,30.0,0.0,1.0010160278439384,1.0833720773986966,5.327497262098973,,69095.0,47409.0,8.0
2021-06-05,61.5,51.0,72.2,5.2,30.0,0.0,1.0011318298719991,1.2063839639993723,10.026911361033026,,69528.0,47997.0,9.0
2021-06-06,62.4,54.6,77.6,4.5,30.0,0.0,1.0010082790861068,1.2028609768912455,8.174867883762179,,69664.0,48610.0,10.0
2021-06-07,61.8,55.1,80.8,5.1,30.0,0.0,1.0007147823910525,1.120005162954652,5.208114708071543,,69922.0,49302.0,10.0
2021-06-08,63.0,53.6,73.6,4.7,30.0,0.0,1.000725711462438,1.3128202689218385,10.122627593402557,,70158.0,49905.0,11.0
2021-06-09,64.1,51.1,66.4,6.3,29.9,0.0,1.0009879729982154,1.3446132847257757,9.482017186560682,,70432.0,50727.0,13.0
2021-06-10,64.1,58.7,83.7,7.0,29.9,0.0,1.0012613915218636,1.038560192293298,2.0669525710440766,,70848.0,51340.0,13.0
2021-06-11,64.3,59.2,84.6,7.8,29.9,0.0,1.0009097323120637,1.1107687373825468,4.311739737826288,,71403.0,51477.0,13.0
2021-06-12,67.0,53.4,63.4,6.6,30.0,0.0,1.0010799321209918,1.1078754849457129,4.198516899569244,,71672.0,52010.0,13.0
2021-06-13,67.3,55.3,67.4,4.3,30.1,0.0,1.0009663226241934,1.3113485673203624,9.211135599257725,,71909.0,52394.0,13.0
2021-06-14,69.9,56.5,64.5,4.7,29.9,0.0,1.0007562029494437,1.3380571923357352,8.830822707629679,,72255.0,52804.0,13.0
2021-06-15,67.4,55.4,65.8,6.6,29.9,0.0,1.0006449634519636,1.3261170963089906,7.890789558074816,,72610.0,53113.0,13.0
2021-06-16,68.4,58.7,73.7,4.7,29.7,0.0,1.0006173995403629,1.40766819849505,8.620504425883665,,72886.0,53466.0,14.0
2021-06-17,65.3,63.3,92.3,5.7,29.6,0.0,1.0009708657929586,1.212615306004097,4.935641065275262,,73525.0,53664.0,14.0
2021-06-18,59.7,58.1,95.1,8.5,29.7,0.0,1.0012341126139357,1.1181287663359911,3.2611125745728047,,73957.0,53893.0,14.0
2021-06-19,56.4,53.2,89.0,6.8,29.7,0.0,1.0011502410420419,1.1682483251891345,4.382842701406453,,74306.0,54138.0,14.0
2021-06-20,59.9,55.9,87.6,6.8,29.6,0.0,1.0011331219481605,1.3756792159642883,7.77093770521721,,74443.0,54228.0,14.0
2021-06-21,54.9,51.5,87.8,12.8,29.6,0.0,1.0008758204977146,1.4866057829842247,8.619980187472317,,74758.0,54419.0,14.0
2021-06-22,56.5,46.9,71.6,12.7,29.9,0.0,1.0006771614392262,1.3435212337486002,6.1856162048269425,,75050.0,54570.0,14.0
2021-06-23,57.9,45.3,65.2,5.6,30.0,0.0,1.0011216135135024,1.3756430356829563,6.2938508705303295,,75322.0,54616.0,14.0
2021-06-24,60.3,51.4,73.5,5.1,29.9,0.0,1.0012868340189742,1.3961119605913366,6.410237891165652,,75846.0,54784.0,14.0
2021-06-25,61.5,54.5,78.5,6.6,29.8,0.0,1.000919811626771,1.349789299102616,5.725950956570264,,76233.0,55000.0,15.0
2021-06-26,61.4,52.8,74.2,5.6,29.8,0.0,1.0010258440202988,1.4210598375713868,6.492407768154628,,76623.0,55158.0,15.0
2021-06-27,62.6,59.5,90.0,9.5,29.7,0.0,1.0010096078138035,1.6169264320993113,8.334167326428995,,76782.0,55733.0,15.0
2021-06-28,64.6,61.1,88.5,5.0,29.7,0.0,1.000951583258506,1.7409431790895002,8.901240986367569,,76949.0,55881.0,15.0
2021-06-29,61.1,56.0,84.5,7.8,29.7,0.0,1.0006987381916759,1.4578175226634011,5.840053949616866,,77107.0,55917.0,15.0
2021-06-30,58.9,52.5,79.2,6.5,29.8,0.0,1.00091539092924,1.5518990118277962,6.533586718282972,,77281.0,55967.0,15.0
2021-07-01,62.4,55.7,80.1,3.5,29.8,0.0,1.0013794773082043,1.4632358764057,5.917779979424714,,77779.0,56585.0,15.0
2021-07-02,64.7,57.9,80.1,4.2,29.8,0.0,1.0013821315507974,1.3018985150853408,4.377020836260448,,78073.0,57331.0,16.0
2021-07-03,62.6,58.3,86.3,6.6,29.7,0.0,1.001392983855997,1.2578295400708668,3.9177680834527684,,78246.0,57899.0,16.0
2021-07-04,62.0,57.2,85.2,8.0,29.6,0.0,1.0011674673550246,1.3993695554829853,5.384248864604231,,78338.0,58301.0,16.0
2021-07-05,60.8,54.3,80.3,8.2,29.5,0.0,1.0010220307318212,1.375299648677199,4.967540500254112,,78483.0,58722.0,16.0
2021-07-06,59.3,54.5,84.3,11.2,29.3,0.0,1.0009895202809531,1.207432469151191,3.922302307702872,,78646.0,58811.0,16.0
2021-07-07,60.9,54.8,80.9,9.3,29.7,0.0,1.0010720980533547,1.1392732912369188,3.68284341516155,,78885.0,58882.0,16.0
2021-07-08,62.3,56.6,82.6,7.1,29.9,0.0,1.0015808102878392,1.0884387773101298,2.9853648432702298,,79201.0,58999.0,16.0
2021-07-09,64.0,56.3,77.9,5.5,29.9,0.0,1.0016523227074086,1.064960101267836,3.4820948413870187,,79466.0,59511.0,16.0
2021-07-10,59.6,54.1,82.4,2.5,29.8,0.0,1.0017542374558424,1.0415234577887784,3.5042919765859417,,79566.0,59924.0,16.0
2021-07-11,59.5,54.0,83.3,4.7,29.8,0.0,1.0017763004256175,1.021924084221329,3.1056445031188904,,79589.0,60175.0,16.0
2021-07-12,61.3,58.0,89.8,5.7,29.6,0.0,1.0017289032760424,1.039407339626133,3.694143607877973,,79768.0,60486.0,16.0
2021-07-13,65.6,58.5,79.6,7.3,29.7,0.0,1.001420168415235,1.106881996572081,4.1336311101325744,,79977.0,60582.0,16.0
2021-07-14,67.2,56.7,70.7,9.1,29.8,0.0,1.0014811337968572,1.1639209416129273,4.881033191386957,,80145.0,60913.0,16.0
2021-07-15,65.4,56.0,72.4,9.1,30.0,0.0,1.0018287808349151,1.1562279109164637,4.364090123640389,,80273.0,61293.0,16.0
2021-07-16,66.5,52.8,64.2,8.5,30.1,0.0,1.002754715863153,1.124235784400837,3.479414238198044,,80400.0,61775.0,16.0
2021-07-17,69.6,57.9,67.8,6.2,30.1,0.0,1.0028753266438948,1.0633951089637008,2.4191381027419707,,80480.0,62300.0,16.0
2021-07-18,73.8,59.7,63.8,3.7,30.0,0.0,1.0029692723498314,1.1168057025855258,3.532858041994083,,80529.0,62585.0,16.0
2021-07-19,73.3,61.7,68.9,4.5,29.9,0.0,1.0027954042700795,1.1338690133815186,2.7054523964209243,,80594.0,62858.0,16.0
2021-07-20,72.9,61.0,68.7,4.7,29.9,0.0,1.0023417448786314,1.1065299353064817,2.076172507134231,,80672.0,63072.0,16.0
2021-07-21,72.4,62.8,74.2,3.8,30.0,0.0,1.0027806919466191,1.0634949461278091,1.4012796517743578,,80754.0,63353.0,16.0
2021-07-22,70.9,60.4,71.4,5.5,30.0,0.0,1.004066416675944,1.062920546533026,1.5832023611258652,,80816.0,63626.0,18.0
2021-07-23,64.4,57.2,79.0,11.2,29.8,0.0,1.0038759722334596,1.0422281419346409,0.9620337759437854,,80907.0,64108.0,18.0
