Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-24,40.5,36.9,86.5,16.4,30.0,0.0,1.0844432735251262,2.4019278571518434,,,1122.0,4.0,
2020-12-26,46.1,43.0,87.9,19.0,29.8,0.0,1.5239803186355612,2.559241851397977,,,1122.0,4.0,
2020-12-27,42.1,37.8,85.4,15.0,28.8,0.0,1.9533331197502315,5.290929363223278,,,1122.0,4.0,
2020-12-28,35.4,34.5,96.8,5.6,28.7,0.0,2.7306837481675146,9.362654904514313,,,1123.0,4.0,
2020-12-29,35.6,33.8,92.4,6.8,29.2,0.0,1.888644680139775,6.694520314289379,,,1127.0,4.0,
2020-12-30,34.9,32.9,92.6,6.3,29.5,0.0,1.479209233507796,5.0937195212569035,,,1139.0,4.0,
2020-12-31,29.8,28.9,96.8,6.7,29.6,0.0,1.185143734647586,3.8232210139209433,,,1152.0,6.0,
2021-01-01,34.1,33.4,97.4,6.6,29.8,0.0,1.7090081389595144,7.149785059784057,,,1158.0,6.0,
2021-01-02,35.8,33.7,91.6,6.6,29.9,0.0,1.4552314183780386,5.7592277097168925,,,1159.0,10.0,
2021-01-03,36.0,35.1,95.7,7.9,30.0,0.0,1.7424323739007437,7.176585287991563,,,1167.0,13.0,
2021-01-04,37.6,36.0,93.1,12.8,30.0,0.0,1.3810864912613734,5.195295645717526,,,1251.0,20.0,
2021-01-05,36.1,35.6,98.0,12.9,30.0,0.0,1.2688635065408096,4.966665096263021,,,1406.0,50.0,
2021-01-06,37.9,35.1,90.0,8.7,30.0,0.0,0.9729917865817812,3.3269562673230064,,,1687.0,344.0,
2021-01-07,33.7,30.3,88.0,6.9,30.0,0.0,0.8682827279923044,2.9474793081312565,,,1912.0,644.0,
2021-01-08,30.2,29.2,96.2,3.6,30.0,0.0,0.7427558384490385,2.694020532797316,,,2119.0,975.0,
2021-01-09,32.6,30.8,93.4,3.3,30.2,0.0,0.7379981051957132,2.7963329458430453,,,2286.0,1014.0,
2021-01-10,31.0,30.2,96.6,7.1,30.2,0.0,0.8613313738829181,4.257015841552228,,,2446.0,1036.0,
2021-01-11,42.1,38.0,85.3,11.3,30.0,0.0,0.7791009366035493,3.664363891393104,,,2673.0,1043.0,
2021-01-12,44.4,41.3,88.5,10.0,29.8,0.0,0.7074071943268143,3.3187004550881447,,,2930.0,1043.0,
2021-01-13,38.1,37.1,96.6,4.2,30.0,0.0,0.6715968463749546,3.248144837672447,,,3137.0,1043.0,
2021-01-14,38.5,37.7,96.7,13.4,29.9,0.0,0.5812858571113418,2.512759685374661,,,3637.0,1043.0,
2021-01-15,36.3,33.6,89.5,5.4,30.3,0.0,0.5096026340256663,1.8632447961539056,,,4434.0,1043.0,
2021-01-16,38.2,35.2,89.9,11.3,30.1,0.0,0.552058093058613,1.860414126341741,,,5056.0,1043.0,
2021-01-17,42.6,36.7,80.2,9.5,30.1,0.0,0.6173137896632122,2.367718220812709,,,5544.0,1044.0,
2021-01-18,40.4,36.6,86.7,10.5,30.1,0.0,0.6684732129198967,1.8941691151057616,,,5773.0,1044.0,
2021-01-19,51.0,46.8,86.2,19.8,29.6,0.0,0.7555959647923727,2.419377710443116,,,6805.0,1045.0,
2021-01-20,49.2,45.6,87.3,21.3,29.2,0.0,0.7095468708483627,1.4138981877095012,,,7767.0,1045.0,
2021-01-21,44.4,37.1,75.6,19.6,29.0,0.0,0.8502980728924353,2.124501577797944,,,8868.0,1045.0,
2021-01-22,38.6,32.9,80.7,9.1,29.2,0.0,0.7634019735759741,0.6450487562140419,,,10054.0,1045.0,
2021-01-23,34.7,32.3,90.9,5.7,29.3,0.0,0.8256765683009899,0.7107114651258514,,,11441.0,1045.0,
2021-01-24,32.1,29.8,90.9,6.9,29.4,0.0,0.8540479042942903,0.8260187350614823,,,12389.0,1045.0,
2021-01-25,34.9,29.1,79.7,10.7,29.7,0.0,0.9374971647379264,0.8606213092421215,,,12813.0,1045.0,
2021-01-26,36.7,32.0,84.0,8.1,30.0,0.0,0.9793919838520307,0.4957310482105297,,,13092.0,1046.0,
2021-01-27,46.1,44.7,95.3,7.3,29.8,0.0,1.0027840510239152,0.7129695288881039,,,13406.0,1046.0,
2021-01-28,51.1,47.4,88.9,12.0,29.5,0.0,1.0015973352450558,0.8898069411291736,,,14449.0,1047.0,
2021-01-29,49.4,44.9,84.3,13.4,29.4,0.0,1.0375584780608984,-0.07114004784628003,,,15578.0,1050.0,
2021-01-30,40.6,39.2,94.5,15.0,29.4,0.0,1.0289364900399671,0.13710320285912214,,,16658.0,1052.0,
2021-02-01,38.4,37.2,95.1,7.4,29.3,0.0,1.0763607638974406,0.8206568482339309,,,18910.0,1064.0,
2021-02-02,47.9,44.5,89.2,10.4,29.3,0.0,1.0416545952179554,0.19948966325227924,,,20366.0,1089.0,
2021-02-03,47.1,44.2,88.6,8.6,29.3,0.0,1.0853965906310976,0.9639541952792942,,,21631.0,1101.0,
2021-02-04,42.5,41.4,94.2,7.3,29.7,0.0,1.0881417186696432,1.1357009827021944,,,22356.0,1109.0,
2021-02-05,46.0,42.7,88.0,5.3,29.7,0.0,1.0334184653616811,0.4180164056100975,,,22659.0,1114.0,
2021-02-06,42.8,42.3,97.8,4.6,29.7,0.0,1.0292288200840736,0.596224350391979,,,23090.0,1114.0,
2021-02-07,32.2,30.1,91.4,16.5,29.6,0.0,1.036948853747234,0.7276895540317636,,,25948.0,1116.0,
2021-02-08,29.0,25.4,84.5,14.0,29.6,0.0,1.0395055135119662,0.9430181685820134,,,25993.0,1118.0,
2021-02-09,30.9,25.2,78.6,13.0,29.7,0.0,1.0464373184704931,0.8846868302076252,,,26108.0,1120.0,
2021-02-10,30.9,23.5,73.7,9.9,29.9,0.0,1.0366202380783605,1.0403991259185044,,,27144.0,1127.0,
2021-02-11,30.3,22.5,73.6,9.9,30.3,0.0,1.0344483588830815,1.1931228335105055,,,28105.0,1130.0,
2021-02-12,30.9,20.7,65.9,14.2,30.4,0.0,1.0266200489718171,1.1149776055458949,,,29379.0,1135.0,1.0
2021-02-13,29.3,15.3,56.2,16.2,30.5,0.0,1.0117277270712826,0.7282284974361257,,,30501.0,1136.0,1.0
2021-02-14,34.4,22.3,61.6,15.4,30.3,0.0,1.0461592322293385,1.838513112877532,,,31496.0,1137.0,1.0
2021-02-15,44.7,41.5,88.9,13.5,30.0,0.0,1.0230802013472775,1.31993419493744,,,31646.0,1147.0,1.0
2021-02-16,47.2,44.4,88.9,12.7,29.8,0.0,1.0224234780578203,1.127636011941582,,,32221.0,1156.0,1.0
2021-02-17,47.1,44.0,86.2,14.6,29.8,0.0,1.0185359293869525,1.2751412242877531,,,33658.0,1170.0,1.0
2021-02-18,47.7,41.2,77.8,15.3,29.6,0.0,1.0080535317293922,1.1362461250084608,,,34984.0,1174.0,1.0
2021-02-19,45.4,40.9,84.3,13.2,29.8,0.0,1.0067341936505945,1.134664877496679,,,36017.0,1185.0,1.0
2021-02-20,53.7,44.4,71.0,16.1,29.6,0.0,0.9979918696100192,0.9972222723389734,,,36629.0,1190.0,1.0
2021-02-21,52.5,44.6,74.1,8.5,29.7,0.0,1.0237212107325016,1.907728223082095,,,37359.0,1196.0,1.0
2021-02-22,48.2,44.4,87.5,5.1,29.9,0.0,0.9912119848807962,1.5422954306708074,,,37924.0,1202.0,1.0
2021-02-23,50.3,43.2,77.4,13.9,30.2,0.0,0.9991007148273956,1.1964260088585226,,,38770.0,1209.0,1.0
2021-02-24,55.1,44.2,67.0,13.6,30.2,0.0,0.995169373871276,1.2610929377020197,,,39780.0,1214.0,1.0
2021-02-25,51.3,44.1,76.6,7.3,30.2,0.0,0.9945019191127016,1.1215053114253022,,,41072.0,1223.0,1.0
2021-02-26,43.4,33.6,71.0,5.2,30.5,0.0,0.9938403721517124,1.0518523375077544,,,41646.0,1235.0,1.0
2021-02-27,40.7,34.8,81.5,5.0,30.7,0.0,0.9932306291475359,1.1853437170192958,,,41917.0,1239.0,1.0
2021-02-28,40.7,38.7,93.1,6.7,30.6,0.0,0.9908891442369872,1.1830336471920444,,,42126.0,1240.0,1.0
2021-03-01,41.7,40.0,94.3,9.5,30.4,0.0,0.9892980014555318,1.1122186271927703,,,42257.0,1240.0,1.0
2021-03-02,41.9,39.9,93.0,5.5,30.4,0.0,0.994701564151771,1.322607069766787,,,42657.0,1247.0,1.0
2021-03-03,39.0,38.9,99.8,4.1,30.3,0.0,0.9953327314302296,1.120006590191132,,,43071.0,1338.0,1.0
2021-03-04,39.9,37.8,92.5,7.3,30.2,0.0,0.994045813563402,1.182817294546994,,,44018.0,1349.0,1.0
2021-03-05,38.9,29.9,71.9,10.2,30.4,0.0,0.9933522718537569,1.0503023243322551,,,45120.0,1363.0,1.0
2021-03-06,38.2,32.6,80.9,6.7,30.5,0.0,0.9937243105506248,1.1795855879813344,,,45964.0,1370.0,2.0
2021-03-07,34.6,26.4,73.8,4.8,30.3,0.0,0.9934241136681624,1.11565341650382,,,46396.0,1375.0,2.0
2021-03-08,38.0,30.8,75.9,5.7,30.2,0.0,0.9931951187109684,1.1197432035760928,,,46841.0,1409.0,2.0
2021-03-09,45.9,33.8,63.9,7.7,30.1,0.0,0.996384916157114,1.2502295899378175,,,46888.0,1439.0,2.0
2021-03-10,45.3,40.0,82.5,18.4,29.8,0.0,0.9960170866387636,1.12149553903757,,,47085.0,1495.0,2.0
2021-03-11,51.1,40.0,67.6,26.8,29.3,0.0,0.9956186117586372,1.1215148639727932,,,47249.0,1533.0,2.0
2021-03-12,43.3,34.6,67.0,19.5,29.5,0.0,0.9972180178897594,1.248604455188261,,,47405.0,1571.0,2.0
2021-03-13,45.3,35.4,68.9,21.0,29.3,0.0,0.9958170496492176,1.1822449011297518,,,48521.0,1612.0,2.0
2021-03-14,46.0,35.6,68.0,15.0,29.8,0.0,0.995316436675178,2.023262647187231,,,49221.0,1646.0,2.0
2021-03-15,47.3,40.0,76.4,9.7,30.0,0.0,0.99579344113624,1.353228888736734,,,50320.0,1738.0,2.0
2021-03-16,46.5,43.4,89.7,7.4,30.2,0.0,0.9968995914832138,1.0555881655128094,,,50758.0,1878.0,2.0
2021-03-17,43.7,38.5,82.3,9.5,30.4,0.0,0.997297228032852,1.2351793524673365,,,51685.0,2119.0,2.0
2021-03-18,43.0,39.5,88.0,9.3,30.3,0.0,0.9970857966309042,1.3499514307239644,,,52649.0,2275.0,2.0
2021-03-19,43.9,37.1,78.3,10.5,30.3,0.0,0.9973196376245408,1.055347365063736,,,53360.0,2478.0,2.0
2021-03-20,41.5,36.8,83.4,4.1,30.4,0.0,0.9978776915273914,0.9973060280387179,,,55221.0,2648.0,2.0
2021-03-21,45.6,39.0,79.0,8.0,30.3,0.0,0.9969954935458792,1.2288617353098286,,,55649.0,2803.0,2.0
2021-03-22,45.0,36.8,75.1,4.8,30.2,0.0,0.9968007483450184,0.9342102340485284,,,55920.0,3033.0,2.0
2021-03-23,44.1,37.4,79.3,7.8,30.2,0.0,0.9987495431865948,1.3968853529303331,,,56130.0,3216.0,2.0
2021-03-24,46.3,40.1,79.4,10.0,30.1,0.0,0.9989840144498948,1.1095872986479542,,,56673.0,3672.0,2.0
2021-03-25,47.9,41.7,79.9,12.0,30.0,0.0,0.9988138023351716,1.1089358554358213,,,56887.0,4110.0,2.0
2021-03-26,49.1,43.6,81.1,16.7,29.8,0.0,0.9990253419531766,1.2215716312682203,,,57128.0,4429.0,2.0
2021-03-27,44.6,33.1,65.7,14.5,30.0,0.0,0.9993456802110324,1.276172748626469,,,57380.0,4717.0,2.0
2021-03-28,50.5,43.0,75.0,19.3,30.1,0.0,0.9986072122842145,0.9947730923877492,,,57504.0,4945.0,2.0
2021-03-29,52.8,43.5,71.7,14.1,30.2,0.0,0.99882504160449,1.1067287097398275,,,57641.0,5134.0,2.0
2021-03-30,48.6,39.3,70.3,3.6,30.3,0.0,1.0008997458847688,1.16786530818138,,,57819.0,5679.0,2.0
2021-03-31,53.4,43.9,74.3,1.8,30.1,0.0,0.9999076190664068,1.0553606527806103,,,57946.0,5917.0,2.0
2021-04-01,48.4,43.1,81.5,11.3,30.2,0.0,0.9997640739274692,1.055084321652801,,,58017.0,6589.0,2.0
2021-04-02,43.7,34.4,69.8,10.3,30.4,0.0,0.9997503690249012,1.2197995980796412,,,58046.0,7274.0,2.0
2021-04-03,44.2,34.5,68.6,10.4,30.4,0.0,0.999667111106798,1.054499450832645,,,58085.0,7882.0,2.0
2021-04-04,45.8,35.4,67.8,6.4,30.2,0.0,0.9989700676426404,1.1626123941761244,,,58096.0,8032.0,2.0
2021-04-05,42.1,26.1,56.0,13.4,30.0,0.0,0.9988685714730576,0.9985861870030772,,,58106.0,8170.0,2.0
2021-04-06,37.2,21.3,55.1,11.8,30.0,0.0,0.9998871049467464,1.1086703692238364,,,58130.0,9043.0,2.0
2021-04-07,37.3,22.6,57.7,9.3,30.1,0.0,1.0002851266849988,1.1628205817720545,,,58156.0,10051.0,2.0
2021-04-08,45.5,30.3,56.3,12.1,30.1,0.0,1.0004600814402371,1.1623054212895474,,,58470.0,11340.0,2.0
2021-04-09,47.4,36.8,68.6,10.3,29.9,0.0,1.0002756801134447,1.0541599965889448,,,58538.0,12319.0,2.0
2021-04-10,42.4,35.5,77.1,11.1,29.9,0.0,0.9997774000434896,1.1070420119699451,,,58715.0,13847.0,2.0
2021-04-11,39.5,27.8,66.3,8.7,30.0,0.0,0.9997889384393944,1.2659276584593009,,,58850.0,14617.0,2.0
2021-04-12,38.5,28.4,69.6,5.7,30.3,0.0,0.99992640792651,1.106033572112262,,,58862.0,14804.0,2.0
2021-04-13,39.6,24.2,58.5,4.6,30.4,0.0,1.0007327237931885,1.211928251001794,,,58876.0,15083.0,3.0
2021-04-14,41.0,31.7,70.8,6.2,30.4,0.0,1.0006630746814504,1.1060270682062296,,,58963.0,15384.0,3.0
2021-04-15,40.1,32.9,77.0,8.3,30.4,0.0,1.0008098594133463,1.053524310823015,,,59013.0,16348.0,3.0
2021-04-16,40.7,31.5,74.1,6.4,30.4,0.0,1.0004911353424577,1.2117543754815807,,,59114.0,17376.0,3.0
2021-04-17,41.9,30.4,68.0,6.9,30.3,0.0,1.000859120589807,1.2110022092230164,,,59190.0,18451.0,3.0
2021-04-18,44.0,29.6,62.0,5.8,30.2,0.0,1.0001319667484283,1.0001380600670564,,,59240.0,19344.0,3.0
2021-04-19,43.5,37.6,82.2,2.8,30.1,0.0,1.0003968057097248,1.0528883458675695,,,59364.0,20325.0,3.0
2021-04-20,44.3,40.8,88.6,3.2,30.0,0.0,1.0011351776417083,1.3132701103287354,,,59488.0,21892.0,3.0
2021-04-21,44.6,38.7,81.7,8.4,30.1,0.0,1.0011045072590292,1.1566579317807373,,,59700.0,22699.0,3.0
2021-04-22,42.6,34.5,73.9,9.2,30.3,0.0,1.0011987453586564,1.1561755648006131,,,59831.0,23056.0,3.0
2021-04-23,42.5,33.5,74.3,6.6,30.3,0.0,1.0012586880804646,1.0530273149453506,,,60011.0,23327.0,3.0
2021-04-24,46.0,37.6,75.3,8.9,30.3,0.0,1.0010381130946908,1.1552647321744471,,,60246.0,24516.0,3.0
2021-04-25,45.4,36.2,71.7,13.2,30.3,0.0,1.0006527407873471,1.0520482442124492,,,60633.0,27300.0,4.0
2021-04-26,43.2,33.0,67.7,11.5,30.1,0.0,1.0009653367147937,1.0523704433978494,,,60815.0,28244.0,4.0
2021-04-27,44.7,36.3,75.0,4.9,29.8,0.0,1.0014219166422431,1.1039362601324474,,,60946.0,29175.0,4.0
2021-04-28,46.5,37.1,72.4,10.1,29.6,0.0,1.0012432351205147,1.1034952238060525,,,61109.0,30092.0,4.0
2021-05-01,43.7,34.2,72.3,5.2,29.9,0.0,1.0010218358984042,1.1530577664279873,,,61572.0,32709.0,4.0
2021-05-02,43.4,34.6,74.1,4.4,30.1,0.0,1.0008729799457403,1.1522931813900539,,,61622.0,32926.0,4.0
2021-05-03,48.6,37.5,68.5,16.1,29.9,0.0,1.0014978726713226,1.0521379657985062,,,61760.0,33039.0,4.0
2021-05-04,49.6,38.8,67.1,21.8,29.4,0.0,1.001060236302456,1.2981526457711972,,,61927.0,33160.0,4.0
2021-05-05,45.5,33.0,64.5,9.9,29.7,0.0,1.0007834454915203,1.0503369845074273,,,62267.0,34049.0,4.0
2021-05-06,44.0,34.8,72.4,6.3,29.7,0.0,1.0008818137072206,1.0504061460732002,,,62349.0,35565.0,5.0
2021-05-07,48.0,33.4,59.9,8.4,29.9,0.0,1.0008820491761303,1.0010105546627606,,,62490.0,37137.0,5.0
2021-05-08,52.6,46.1,79.0,15.0,29.7,0.0,1.0006437488159334,1.050101686322004,35.647605227673296,,62607.0,37708.0,6.0
2021-05-09,59.4,51.6,76.1,11.5,29.4,0.0,1.0005188461221155,1.1465935506589808,26.993685460949674,,62671.0,38170.0,6.0
2021-05-10,55.7,47.9,76.7,14.3,29.5,0.0,1.0005157164605003,1.2423016359142764,20.260480622192567,,62765.0,38692.0,6.0
2021-05-11,55.0,45.3,72.6,8.8,29.7,0.0,1.0008264029678775,1.1454367431477186,9.671837780375695,,62929.0,39714.0,6.0
2021-05-12,54.9,43.7,67.2,11.1,29.7,0.0,1.0008359277257726,1.2847323823170136,12.568089958216223,,63203.0,40634.0,6.0
2021-05-13,51.7,48.1,89.0,6.3,29.7,0.0,1.0008196896743982,1.142309280300295,9.68045757493976,,63657.0,42317.0,6.0
2021-05-14,49.3,45.3,85.7,7.9,29.7,0.0,1.0006635078915556,1.0947821607592847,5.9623492702077066,,64045.0,42529.0,6.0
2021-05-15,50.3,46.8,88.6,7.1,29.5,0.0,1.0007641466218702,1.2808200818438822,11.425297686858073,,64325.0,42867.0,6.0
2021-05-16,51.7,47.4,86.7,9.8,29.4,0.0,1.0005843855027354,1.1386556970916255,5.534468024681228,,64552.0,43018.0,6.0
2021-05-17,52.4,48.0,86.6,7.6,29.6,0.0,1.0005600233296257,1.1381254771709155,6.690469274261075,,64594.0,43223.0,6.0
2021-05-18,53.1,44.5,74.2,8.4,29.8,0.0,1.0006289303777618,1.046004839497214,2.7996566452043203,,64800.0,43699.0,6.0
2021-05-19,53.0,45.6,78.4,6.7,30.0,0.0,1.0005897955373224,1.0910590800827549,5.218308696513609,,65357.0,44199.0,6.0
2021-05-20,51.9,44.0,75.1,14.3,29.9,0.0,1.0007349893661244,1.0900605076127332,4.764049594245872,,66384.0,45102.0,6.0
2021-05-21,53.7,44.5,70.7,26.7,29.4,0.0,1.0005761544450338,1.1340308022274317,6.8697682787624,,67415.0,45707.0,6.0
2021-05-22,50.7,46.0,84.8,9.9,29.5,0.0,1.000591647940827,1.1757536672710671,7.392540321304282,,67637.0,46763.0,6.0
2021-05-23,50.7,42.4,74.2,14.8,29.7,0.0,1.0003037564826749,1.1745805628464523,6.402265792823965,,67728.0,47887.0,6.0
2021-05-24,51.8,44.4,76.4,12.9,29.6,0.0,1.0007350082660111,1.257525296472989,8.605945989021398,,67809.0,48418.0,6.0
2021-05-25,50.9,43.2,75.1,11.9,29.8,0.0,1.0007291843422903,1.0430826454673021,2.419727016095263,,68058.0,48576.0,6.0
2021-05-26,51.3,43.7,76.5,7.6,29.9,0.0,1.0006508726314731,1.084152002926749,3.969524693785169,,68516.0,48856.0,6.0
2021-05-27,55.5,48.3,78.5,6.0,30.1,0.0,1.0007266042880452,1.0008022335167672,1.0004468273853129,,69111.0,49095.0,6.0
2021-05-28,55.1,48.9,81.5,5.4,30.2,0.0,1.0006458178099134,1.083068745315886,4.05128728056314,,69598.0,49261.0,6.0
2021-05-29,56.3,50.2,81.3,7.6,30.3,0.0,1.000453895690259,1.0411632424941066,2.6171741931077825,,69665.0,50170.0,6.0
2021-05-30,53.0,48.2,84.5,10.1,30.3,0.0,1.000461045320265,1.0807304684111485,4.229511806850272,,69700.0,50785.0,6.0
2021-05-31,55.9,50.5,82.8,7.9,30.1,0.0,1.000632552366608,1.1978584879347762,8.036787603780672,,69761.0,51713.0,6.0
2021-06-01,61.7,49.0,66.7,8.6,29.9,0.0,1.0008113606989877,1.1174487497873218,5.319628606781444,,69814.0,52011.0,6.0
2021-06-02,63.4,52.9,70.9,7.1,29.9,0.0,1.0005813987571952,1.0006348364682751,1.0003534944667132,,70241.0,52877.0,6.0
2021-06-03,68.2,56.2,67.6,8.9,30.0,0.0,1.0006927079558054,1.1114289288002768,5.564453666350159,,70678.0,53506.0,6.0
2021-06-04,57.7,54.9,90.2,6.7,30.1,0.0,1.0006184171994996,1.0724656498129892,4.100943226221207,,71112.0,54480.0,7.0
2021-06-05,61.2,53.7,79.1,5.4,30.2,0.0,1.0004810093681191,1.0359243456550635,2.634260203695729,,71150.0,55314.0,7.0
2021-06-06,63.8,55.2,75.5,5.0,30.2,0.0,1.0004082642947898,1.0004399086198041,1.0002421858826185,,71164.0,55675.0,7.0
2021-06-07,64.8,53.4,68.4,6.9,30.2,0.0,1.0003902401816065,1.1341268330230354,7.369286428478844,,71176.0,55964.0,7.0
2021-06-08,66.1,53.4,65.9,6.3,30.1,0.0,1.0006214040703771,1.0331565133406808,2.6401525374095893,,71260.0,56183.0,7.0
2021-06-09,68.0,48.8,55.1,9.3,30.1,0.0,1.0007935716075331,1.032406298575157,2.6782370969974627,,71445.0,56417.0,7.0
2021-06-10,66.9,58.9,76.7,8.8,30.1,0.0,1.0007387279860165,1.0610224725486306,4.350869027977912,,71667.0,57089.0,7.0
2021-06-11,67.3,59.4,77.2,9.7,30.0,0.0,1.0007275394505872,1.146157930703388,8.101975857153231,,72002.0,57678.0,7.0
2021-06-12,65.2,54.0,69.8,7.0,30.2,0.0,1.000559267538266,1.0848801311383514,4.999253317121051,,72128.0,57979.0,7.0
2021-06-13,67.0,55.1,68.4,5.7,30.2,0.0,1.000429345123733,1.1088339651566352,5.961505442203334,,72202.0,58091.0,7.0
2021-06-14,69.2,57.0,68.0,6.4,30.1,0.0,1.0007200296196177,1.0791642976000215,4.521560252768073,,72352.0,58243.0,7.0
2021-06-15,63.4,53.9,72.0,7.5,30.1,0.0,1.0008280966159089,1.0503601606680668,3.352267220703569,,72521.0,58362.0,7.0
2021-06-16,69.8,58.5,70.6,5.9,29.8,0.0,1.0005880585511548,1.0938416082831248,5.397665670849496,,72756.0,58480.0,8.0
2021-06-17,65.9,63.9,93.2,5.0,29.8,0.0,1.0006574131151167,1.0882498945570485,5.130616463582972,,73312.0,59057.0,8.0
2021-06-18,59.8,59.3,98.7,8.0,29.8,0.0,1.0006467996882256,1.0212117199761153,2.0622759493653806,,73788.0,59193.0,8.0
2021-06-19,56.9,54.0,90.0,7.6,29.9,0.0,1.0006088540151692,1.0389191162330755,3.11056442632327,,74209.0,59300.0,8.0
2021-06-20,58.1,55.6,92.0,7.0,29.7,0.0,1.0004434830432196,1.0714073460368154,4.9490214846656535,,74336.0,59359.0,8.0
2021-06-21,55.1,51.4,86.3,10.6,29.9,0.0,1.0005851904161986,1.0845771032298923,5.522741555820838,,74692.0,59478.0,8.0
2021-06-22,56.2,47.6,74.4,9.5,30.1,0.0,1.0008887419077257,1.0933374526873227,5.8362227964793165,,75062.0,59638.0,8.0
2021-06-23,56.0,47.4,74.7,6.0,30.2,0.0,1.000890489026303,1.1884309838559637,9.369613619901301,,75532.0,59806.0,8.0
2021-06-24,60.9,52.1,74.3,3.9,30.1,0.0,1.0008975985098676,1.079249492106274,4.577089578809994,,75966.0,60420.0,8.0
2021-06-25,62.3,55.9,80.6,7.6,29.9,0.0,1.0007500991436646,1.1219119628428438,6.290481390653566,,76385.0,60565.0,8.0
2021-06-26,60.8,54.2,80.5,5.9,30.0,0.0,1.0006549759347059,1.0437260135238935,3.075806607698909,,76724.0,60776.0,8.0
2021-06-27,62.6,59.3,89.5,10.5,29.9,0.0,1.0006337163144907,1.0892247527461822,5.222945734829879,,76862.0,60872.0,8.0
2021-06-28,62.7,61.6,96.1,6.4,29.9,0.0,1.000687737259585,1.0516652923846508,3.702555372011775,,76987.0,60990.0,8.0
2021-06-29,59.7,55.8,88.2,6.1,29.9,0.0,1.0010205061870416,1.0813783013972402,5.041721370937187,,77172.0,61131.0,8.0
2021-06-30,57.6,54.2,87.4,6.5,30.0,0.0,1.0010672999711252,1.076854198580778,4.709754234308338,,77317.0,61251.0,8.0
2021-07-01,59.8,48.4,69.5,4.8,30.0,0.0,1.0011339836982027,1.054615724737343,3.7706514091178702,,77483.0,61613.0,8.0
2021-07-02,64.4,54.6,72.2,7.0,29.9,0.0,1.0011484346143216,1.0261541349134586,2.3650072372917488,,77667.0,61734.0,8.0
2021-07-03,64.8,59.6,83.7,9.2,29.8,0.0,1.0011174472262945,1.0652007711770752,4.71036926604834,,77775.0,61892.0,8.0
2021-07-04,63.9,57.6,81.6,12.0,29.7,0.0,1.000915495902941,1.1034042292993285,6.543893994169358,,77829.0,61953.0,8.0
2021-07-05,62.5,53.7,75.2,11.8,29.6,0.0,1.0009553904396178,1.0718647882732075,4.8533486673388495,,77858.0,62108.0,8.0
2021-07-06,61.1,54.6,79.5,17.3,29.5,0.0,1.0011828341580715,1.0967147083388056,6.0215579828102985,,77917.0,62389.0,8.0
2021-07-07,63.0,54.9,75.6,14.2,29.8,0.0,1.001788619286775,1.0619841177877938,4.237330385228171,,78082.0,62573.0,8.0
2021-07-08,64.3,56.0,75.8,8.7,30.1,0.0,1.0018675739893206,1.0479300243562208,3.3413035328129794,,78199.0,62718.0,8.0
2021-07-09,64.9,58.8,81.6,5.9,30.1,0.0,1.0019290891762282,1.0268147244275418,2.4014087180211416,,78348.0,62986.0,8.0
2021-07-10,60.0,55.0,84.2,3.0,30.0,0.0,1.0018153839248516,1.0417084252774074,3.4490848587768568,,78454.0,63209.0,8.0
2021-07-11,62.3,56.1,81.7,5.6,29.9,0.0,1.001518604279419,1.0572517657510765,4.1612965408759885,,78528.0,63356.0,8.0
2021-07-12,62.2,58.9,89.5,4.8,29.8,0.0,1.00180584374576,1.041669274931158,3.5466848799069988,,78570.0,63537.0,8.0
2021-07-13,65.2,58.5,80.4,7.5,29.9,0.0,1.0026471867844144,1.0664029933893635,5.347351768359744,,78625.0,63649.0,8.0
2021-07-14,64.2,57.4,79.7,9.0,30.0,0.0,1.0025226666857476,1.0961752172391095,6.4367895024837445,,78721.0,63855.0,9.0
2021-07-15,64.4,57.3,78.3,9.6,30.1,0.0,1.0026746294113322,1.1050275618802936,6.043292934340973,,78754.0,64105.0,9.0
2021-07-16,63.0,54.6,75.6,7.3,30.2,0.0,1.0025478324718715,1.0542582999907228,3.888124653906189,,78922.0,64548.0,10.0
2021-07-17,65.9,57.5,75.1,6.3,30.3,0.0,1.0025044555278089,1.0410166765245308,3.007434691118399,,79028.0,64926.0,11.0
2021-07-18,72.5,60.4,67.7,5.9,30.2,0.0,1.0019603150362717,1.045274752665767,4.333635021772536,,79113.0,65150.0,11.0
2021-07-19,69.4,61.0,76.2,5.9,30.1,0.0,1.0023121805567266,1.0333340537200073,3.020043975350508,,79127.0,65266.0,11.0
2021-07-20,69.0,63.0,82.5,6.2,30.1,0.0,1.0034008553130174,1.0495283417256904,3.7717607457672058,,79139.0,65399.0,11.0
2021-07-21,70.0,61.0,75.3,6.4,30.1,0.0,1.0033891427737651,1.0177764097590103,1.3579102760510913,,79182.0,65551.0,11.0
2021-07-22,66.2,59.1,79.3,6.2,30.1,0.0,1.0035253278400869,1.0166197945502813,2.0982257625673446,,79217.0,65986.0,11.0
2021-07-23,62.3,56.6,82.6,10.4,30.0,0.0,1.0036591683581422,1.0114667025550617,1.3427762194186599,,79297.0,66492.0,11.0
