Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-24,37.8,34.6,88.2,18.8,29.6,0.0,0.655619944290451,1.1316422960982326,,,1859.0,,
2020-12-25,33.5,28.7,83.9,11.3,29.8,0.0,1.363766635154542,4.072425381809212,,,1859.0,,
2020-12-26,41.1,39.4,92.7,13.2,29.4,0.0,1.4120475235573622,5.075330788698059,,,1859.0,,
2020-12-27,41.0,37.3,86.6,14.9,28.3,0.0,1.1408964835366209,4.567660896519058,,,1860.0,,
2020-12-28,32.8,32.5,99.1,7.3,28.2,0.0,2.05865517358946,8.552901991834151,,,1862.0,,
2020-12-29,34.3,33.8,97.8,9.1,28.6,0.0,1.4257203429129526,5.88100000782907,,,1878.0,,
2020-12-30,33.9,32.1,93.5,9.2,29.0,0.0,1.2443050908198234,5.27645590617513,,,1897.0,,
2020-12-31,30.4,30.0,98.4,8.3,29.1,0.0,0.6430079547032076,2.7424778675695247,,,1941.0,,
2021-01-01,33.1,33.0,99.7,8.3,29.3,0.0,1.1702601356012547,5.53926039466668,,,1944.0,,
2021-01-02,35.5,33.6,92.9,8.9,29.4,0.0,1.1791745321363012,5.512702642011449,,,1952.0,,
2021-01-03,36.1,35.6,98.2,9.6,29.5,0.0,1.4550908162036318,6.648880850364603,,,1957.0,1.0,
2021-01-04,36.0,33.8,91.4,13.7,29.5,0.0,1.0607490298274809,4.722081503365163,,,2121.0,2.0,
2021-01-05,35.2,33.0,91.6,14.2,29.6,0.0,0.9472066696132098,4.350658821237989,,,2402.0,215.0,
2021-01-06,35.6,34.3,95.1,10.7,29.5,0.0,0.8336994466958544,3.851399703496576,,,2663.0,391.0,
2021-01-07,29.8,29.2,98.2,8.8,29.5,0.0,0.628772439815672,2.8804422132692564,,,2962.0,768.0,
2021-01-08,30.6,29.8,97.2,4.3,29.5,0.0,0.5742940914274859,2.7238986978075213,,,3176.0,1048.0,
2021-01-09,29.6,29.5,99.7,5.3,29.7,0.0,0.4325280534131497,2.0422773787294624,,,3744.0,1297.0,
2021-01-10,32.8,32.5,98.3,8.9,29.7,0.0,0.5578321310315483,3.3065206992380465,,,4293.0,1538.0,
2021-01-11,42.0,38.7,88.2,16.0,29.4,0.0,0.3903923142766009,2.5039609228091093,,,4994.0,1540.0,
2021-01-12,40.5,38.8,92.9,11.7,29.4,0.0,0.3677516538637098,2.6352385180621245,,,5331.0,1542.0,
2021-01-13,38.5,37.7,97.0,4.2,29.5,0.0,0.3253398911937461,2.0492557219215106,,,5958.0,1543.0,
2021-01-14,36.8,36.5,99.1,10.1,29.4,0.0,0.33490201050419044,2.0836328180631867,,,6697.0,1545.0,
2021-01-15,32.8,32.4,98.8,5.6,29.8,0.0,0.2848779908375678,1.3468860132817668,,,7612.0,1546.0,
2021-01-16,38.9,36.7,92.6,11.0,29.5,0.0,0.33247651497719954,1.1094947031117122,,,8405.0,1548.0,
2021-01-17,40.0,36.2,85.7,12.8,29.6,0.0,0.43572450735937385,1.8347918842548625,,,8797.0,1548.0,
2021-01-18,40.0,37.5,91.4,10.0,29.6,0.0,0.4638254696222565,1.5291404686711068,,,9698.0,1548.0,
2021-01-19,48.8,46.7,92.7,19.0,29.0,0.0,0.5163569080233232,1.525971642527979,,,11000.0,1550.0,
2021-01-20,48.5,46.6,93.4,17.8,28.6,0.0,0.5286888600132953,1.0752675383220485,,,12203.0,1552.0,
2021-01-21,40.0,35.9,84.3,16.4,28.5,0.0,0.5608190146627134,0.8398451273555121,,,13644.0,1557.0,
2021-01-22,37.0,33.4,87.2,9.5,28.7,0.0,0.6078885505117473,0.3820152095304156,,,14989.0,1557.0,
2021-01-23,33.2,31.7,94.5,9.3,28.8,0.0,0.6584271863152428,0.14852704110438608,,,16267.0,1557.0,
2021-01-24,30.4,29.7,96.5,7.0,28.9,0.0,0.8076588735552424,0.7973595760506679,,,16850.0,1561.0,
2021-01-25,31.5,28.0,87.9,13.8,29.2,0.0,0.8497076374077446,0.9663963321435702,,,17503.0,1564.0,
2021-01-26,34.8,32.7,92.3,8.8,29.4,0.0,0.8548514697888362,0.578869549761832,,,18217.0,1565.0,
2021-01-27,45.6,44.3,94.5,8.0,29.3,0.0,0.8998122686401129,0.843209315373078,,,18769.0,1566.0,
2021-01-28,49.5,47.2,92.5,12.2,29.0,0.0,0.8767458335346204,0.07188031341213585,,,19725.0,1567.0,
2021-01-29,46.9,44.8,90.8,14.6,28.9,0.0,0.8885731667594229,-0.401478175106416,,,20388.0,1567.0,
2021-01-30,37.9,36.4,94.7,13.4,28.9,0.0,0.9129969910771254,-0.2927294308788555,,,20969.0,1569.0,
2021-02-01,35.7,34.4,95.8,6.8,28.9,0.0,1.0384692348131055,0.4504817198938855,,,21789.0,1572.0,
2021-02-02,45.7,43.2,91.7,11.3,28.8,0.0,0.9783943255585252,0.048584122673255736,,,22485.0,1573.0,
2021-02-03,45.2,41.8,87.5,10.8,28.8,0.0,0.9563141762499324,0.16785569049344504,,,22985.0,1573.0,
2021-02-04,42.1,41.1,95.8,7.3,29.2,0.0,1.0150795380402242,0.4373685600957159,,,23760.0,1575.0,
2021-02-05,43.4,41.5,93.2,6.4,29.2,0.0,1.0098775982849504,-0.05829499684165905,,,24791.0,1578.0,
2021-02-06,40.3,38.6,94.4,6.7,29.2,0.0,1.0518039384517983,0.27880379593555904,,,25452.0,1584.0,
2021-02-07,33.0,29.8,88.2,20.2,29.1,0.0,1.0133616581703186,0.09295203830428099,,,25579.0,1584.0,
2021-02-08,27.8,25.6,89.8,15.6,29.1,0.0,1.008558269347323,0.3768645492869085,,,26255.0,1585.0,
2021-02-09,28.6,25.8,87.7,10.8,29.2,0.0,1.0419555665617255,0.7840338281931826,,,27108.0,1588.0,
2021-02-10,28.7,25.1,85.8,10.0,29.4,0.0,1.0431830001807498,0.4209326675801437,,,28060.0,1601.0,
2021-02-11,26.9,23.8,87.7,8.8,29.7,0.0,1.031456779849706,0.5780590634143513,,,29027.0,1621.0,
2021-02-12,27.4,20.0,74.4,14.0,29.9,0.0,0.9838018215327498,0.2448519928238605,,,30162.0,1629.0,
2021-02-13,28.0,16.6,62.9,14.8,29.9,0.0,0.9917726193058758,-0.2302975047949927,,,30829.0,1633.0,
2021-02-14,34.5,23.7,66.0,15.4,29.7,0.0,1.0744922437403042,1.3934111116623202,,,31011.0,1634.0,
2021-02-15,44.6,42.4,91.5,9.5,29.5,0.0,1.0602249162371251,1.0547973083762816,,,31389.0,1634.0,
2021-02-16,46.8,44.8,91.2,11.0,29.2,0.0,1.0652327709420637,1.0592738172258522,,,32851.0,1642.0,
2021-02-17,47.3,45.4,92.8,13.0,29.2,0.0,1.034090017903854,0.6932121289700535,,,34405.0,1645.0,
2021-02-18,45.0,39.7,80.8,14.8,29.0,0.0,1.0180950440858774,0.4212351658921621,,,35606.0,1658.0,
2021-02-19,44.9,41.4,87.1,13.0,29.2,0.0,0.9811625687443012,0.7346365586198631,,,36508.0,1661.0,
2021-02-20,53.0,44.4,72.7,13.0,29.0,0.0,0.9981781457685776,0.5428976885977372,,,36968.0,1661.0,
2021-02-21,51.2,46.7,85.7,7.5,29.2,0.0,0.9896965915420952,0.7910471985387273,,,37381.0,1662.0,
2021-02-22,46.2,43.6,89.2,4.6,29.4,0.0,0.9882546053066404,1.0180144066771537,,,38175.0,1673.0,
2021-02-23,48.5,41.4,78.7,13.2,29.6,0.0,0.9868245850051576,0.4299907988174153,,,39216.0,1692.0,1.0
2021-02-24,54.8,46.1,73.0,15.3,29.6,0.0,0.98550553723173,0.964768578673944,,,40504.0,1711.0,1.0
2021-02-25,47.5,41.6,80.3,10.3,29.7,0.0,0.9804455062896148,0.6351994336334328,,,41769.0,1740.0,1.0
2021-02-26,41.7,34.4,76.6,7.1,30.0,0.0,0.9770019444271212,0.15195477258861625,,,42781.0,1766.0,1.0
2021-02-27,42.8,36.5,79.8,5.3,30.1,0.0,0.9886714553239748,0.28630186769440336,,,43627.0,1780.0,1.0
2021-02-28,41.0,37.4,87.2,5.9,30.0,0.0,0.9900334514477478,0.6356235707317626,,,44399.0,1796.0,1.0
2021-03-01,39.5,37.2,91.9,8.1,29.9,0.0,0.9872503703995992,0.6787266232607176,,,44670.0,1830.0,1.0
2021-03-02,38.3,36.4,93.1,6.3,29.8,0.0,0.985748453681751,0.8921042896319404,,,44942.0,1853.0,1.0
2021-03-03,40.0,39.0,96.5,4.1,29.8,0.0,0.9865498315318442,0.7145155979977087,,,46039.0,2014.0,1.0
2021-03-04,38.1,36.1,92.7,9.3,29.7,0.0,0.9858977256637717,0.7290682089656564,,,47824.0,2122.0,1.0
2021-03-05,37.3,30.1,76.5,8.8,29.9,0.0,0.9853992163534248,0.7582353057906621,,,49004.0,2151.0,1.0
2021-03-06,36.2,27.8,73.4,5.1,29.9,0.0,0.9922975933558721,0.4205588435451609,,,49674.0,2158.0,1.0
2021-03-07,37.4,26.3,64.8,5.3,29.8,0.0,0.9915007553810666,0.6957376508891897,,,50126.0,2168.0,1.0
2021-03-08,41.2,33.4,73.7,6.9,29.6,0.0,0.9906372670192682,0.8927035001125689,,,50426.0,2184.0,1.0
2021-03-09,44.1,34.1,68.2,10.8,29.5,0.0,0.9940974896031948,1.1735130878974434,,,50819.0,2213.0,1.0
2021-03-10,44.6,41.5,89.1,17.9,29.1,0.0,0.9910645157533136,0.7881800924630673,,,51276.0,2236.0,1.0
2021-03-11,46.1,39.3,76.8,25.3,28.8,0.0,0.9899794310256648,1.963407611020089,,,51478.0,2326.0,1.0
2021-03-12,43.1,35.8,76.3,18.8,29.0,0.0,0.9910106738126392,1.0174430844299258,,,52303.0,2362.0,1.0
2021-03-13,41.8,34.6,76.2,21.6,28.8,0.0,0.9934047223657984,1.5670796370535869,,,53397.0,2389.0,1.0
2021-03-14,43.6,37.5,79.7,17.8,29.3,0.0,0.9942651321618984,1.3926760538611322,,,53638.0,2409.0,1.0
2021-03-15,45.8,41.1,83.7,12.2,29.5,0.0,0.993806670277876,1.4621541779892313,,,55220.0,2458.0,1.0
2021-03-16,47.3,42.6,85.2,13.7,29.8,0.0,0.9943125369510898,2.018476060384618,,,56635.0,2501.0,1.0
2021-03-17,42.7,37.6,83.2,11.1,29.9,0.0,0.9955208252174174,1.0788031296322558,,,58481.0,2614.0,1.0
2021-03-18,43.7,40.5,88.4,11.1,29.8,0.0,0.9936093536211944,1.6304447323291469,,,59989.0,2694.0,1.0
2021-03-19,43.3,39.3,86.3,12.2,29.8,0.0,0.9931867345544154,1.0279639948161747,,,61509.0,2833.0,1.0
2021-03-20,44.3,40.1,85.0,7.4,29.9,0.0,0.9974084996371806,1.5256670033919053,,,63015.0,2875.0,1.0
2021-03-21,44.9,38.4,79.5,8.8,29.8,0.0,0.9979164014853814,1.5666862268861956,,,63967.0,2910.0,1.0
2021-03-22,43.6,37.3,79.1,7.3,29.7,0.0,0.9975475139053364,1.0526264167084505,,,65159.0,3109.0,1.0
2021-03-23,44.4,37.5,78.0,8.7,29.6,0.0,0.9980057757305668,1.0719880087141782,,,66585.0,3414.0,1.0
2021-03-24,45.9,41.3,84.6,8.8,29.5,0.0,0.9986998320854537,1.301127938951698,,,67605.0,4166.0,1.0
2021-03-25,45.5,41.7,85.8,10.5,29.5,0.0,0.9970995735377924,1.2492921469044862,,,68772.0,4887.0,1.0
2021-03-26,46.4,41.2,81.4,15.5,29.2,0.0,0.997571480246814,0.8368290086316553,,,70593.0,5415.0,1.0
2021-03-27,43.4,34.5,71.7,16.5,29.5,0.0,1.0020672869183964,0.9849927656058732,,,72702.0,5968.0,1.0
2021-03-28,49.2,43.7,80.9,18.1,29.6,0.0,0.9999174210539192,1.1164626442588712,,,74526.0,6188.0,1.0
2021-03-29,53.4,45.2,74.7,12.4,29.7,0.0,0.9996063628427548,0.9568764325101502,,,75312.0,6474.0,1.0
2021-03-30,55.9,38.1,56.7,5.8,29.8,0.0,0.9995766590902052,1.2071036409710765,,,75786.0,6946.0,1.0
2021-03-31,58.5,43.1,57.1,5.0,29.6,0.0,0.9993962314195854,1.0245657192609945,,,76353.0,7975.0,1.0
2021-04-01,46.8,41.6,82.7,13.9,29.7,0.0,0.997885653347445,1.071226142555391,,,76646.0,9483.0,1.0
2021-04-02,41.7,34.0,74.1,13.3,29.8,0.0,0.9976656027198352,0.913055719462776,,,76677.0,10250.0,1.0
2021-04-03,41.6,34.8,77.3,12.0,29.9,0.0,0.9998729331442052,1.0294557698437483,,,76758.0,10506.0,1.0
2021-04-04,45.8,35.8,70.8,9.3,29.7,0.0,1.0007355121679693,0.942033245619814,,,76763.0,10678.0,1.0
2021-04-05,40.8,23.5,54.3,15.8,29.5,0.0,1.0011146533138222,1.188640165606432,,,76899.0,10887.0,1.0
2021-04-06,35.1,23.0,64.4,13.0,29.5,0.0,1.0007150278014,0.9478036781971722,,,77053.0,11668.0,1.0
2021-04-07,36.0,24.6,66.1,11.7,29.6,0.0,0.9996351957869216,1.1227278919970436,,,77169.0,13344.0,1.0
2021-04-08,44.0,33.7,68.4,11.8,29.6,0.0,0.9996601965986373,1.3227466485281263,,,77322.0,14784.0,2.0
2021-04-09,44.9,38.2,79.1,9.2,29.3,0.0,0.9999581122014152,1.344654170551448,,,77551.0,16506.0,2.0
2021-04-10,40.0,35.4,84.8,8.3,29.4,0.0,1.0017054861688701,1.1069258708402996,,,77670.0,17257.0,2.0
2021-04-11,36.9,29.3,77.0,9.0,29.5,0.0,1.001554519957213,1.427440665680786,,,77754.0,17384.0,2.0
2021-04-12,38.4,26.4,66.7,6.6,29.8,0.0,1.0018725657522314,1.1888939065113713,,,77865.0,18131.0,2.0
2021-04-13,42.7,25.1,52.3,5.6,29.9,0.0,1.001181875904443,0.7810637205502939,,,77965.0,18432.0,2.0
2021-04-14,42.7,27.9,57.1,7.7,29.9,0.0,1.0019792358924549,0.9817787778884268,,,78191.0,19163.0,2.0
2021-04-15,39.8,31.6,74.1,7.5,29.9,0.0,1.0004035638165856,1.1310789455349441,,,78443.0,19958.0,2.0
2021-04-16,41.2,32.5,74.5,6.1,29.9,0.0,1.0009774321639342,0.7599952769980018,,,78727.0,21079.0,2.0
2021-04-17,43.4,27.6,56.0,5.7,29.8,0.0,1.002577296731829,0.8920477655234305,,,78980.0,21780.0,2.0
2021-04-18,45.9,28.6,54.5,3.9,29.7,0.0,1.002510755666927,0.8023119223463134,,,79095.0,22243.0,2.0
2021-04-19,48.5,37.1,67.5,4.2,29.6,0.0,1.002714841666325,0.9605111131791904,,,79240.0,22842.0,3.0
2021-04-20,49.9,39.3,68.4,4.5,29.5,0.0,1.0028446039840335,1.2267494760165727,,,79299.0,23517.0,3.0
2021-04-21,47.0,38.4,74.1,9.4,29.6,0.0,1.002366646921069,0.9401598368476504,,,79390.0,24043.0,4.0
2021-04-22,43.9,32.4,67.2,7.8,29.8,0.0,1.0015317260623962,0.9797391275033877,,,79536.0,24836.0,5.0
2021-04-23,46.0,31.9,63.7,8.7,29.8,0.0,1.0022088733206893,0.8938857832786248,,,80101.0,25765.0,6.0
2021-04-24,48.5,34.6,60.9,9.8,29.8,0.0,1.0031978399504855,0.9187644310829522,,,80892.0,26627.0,7.0
2021-04-25,44.9,35.6,71.8,12.3,29.8,0.0,1.0028106651150408,1.0345551282140921,,,81687.0,26829.0,7.0
2021-04-26,43.9,31.8,63.9,9.5,29.6,0.0,1.0038897425296107,1.038695122252015,,,81813.0,27378.0,7.0
2021-04-27,46.4,35.2,67.2,4.8,29.3,0.0,1.003210431803545,1.015175551871276,,,82183.0,28850.0,7.0
2021-04-28,46.9,35.4,66.4,11.6,29.2,0.0,1.002330783874386,1.2382740998571269,,,82642.0,30195.0,7.0
2021-05-01,43.9,34.4,71.3,8.3,29.4,0.0,1.0024137028832574,1.0370782028703298,,,83877.0,33076.0,8.0
2021-05-02,46.5,33.0,62.1,6.0,29.5,0.0,1.001814241256447,1.078544018238958,,,84214.0,33174.0,8.0
2021-05-03,47.0,39.0,75.4,16.3,29.3,0.0,1.0020272101926802,1.1469278646767558,,,84385.0,33366.0,8.0
2021-05-04,46.5,38.0,72.7,23.2,28.9,0.0,1.002027667429043,1.0362189963799118,35.63437082182952,,84726.0,33849.0,8.0
2021-05-05,42.0,35.9,80.1,10.9,29.2,0.0,1.0015116175646572,1.1006688097445665,20.583600185387482,,85098.0,34513.0,8.0
2021-05-06,43.3,33.0,71.0,9.1,29.2,0.0,1.001241137902345,1.0109713761511303,10.747827826599366,,85458.0,35221.0,9.0
2021-05-07,47.0,33.3,60.9,10.5,29.4,0.0,1.0012343440486298,0.9027611640765084,4.852345075588072,,85905.0,35900.0,9.0
2021-05-08,50.6,45.8,83.7,14.2,29.1,0.0,1.0019070320042969,1.013722279254657,7.3069304895081535,,86212.0,36045.0,9.0
2021-05-09,59.1,51.4,75.6,11.5,28.9,0.0,1.0019276085437667,1.1648199010974616,8.91517224900761,,86318.0,36147.0,9.0
2021-05-10,53.8,44.9,74.0,13.5,28.9,0.0,1.00189240485134,1.2063052211516871,12.972852888526292,,86591.0,36904.0,9.0
2021-05-11,52.0,42.8,73.3,8.7,29.2,0.0,1.0015542203478809,1.1047113585862822,5.814964885628716,,86884.0,38034.0,9.0
2021-05-12,52.4,42.9,70.7,8.0,29.2,0.0,1.0017720738107143,1.122323092186696,6.744177204884568,,87135.0,39192.0,9.0
2021-05-13,50.1,46.9,89.2,8.0,29.2,0.0,1.0013828613520277,1.2636597146218802,8.62546541699894,,87459.0,40406.0,9.0
2021-05-14,47.7,44.2,87.3,7.7,29.2,0.0,1.0013300969739325,1.1798038594118991,7.9907911518576675,,88090.0,41267.0,9.0
2021-05-15,48.3,45.8,91.0,5.7,29.0,0.0,1.0014792523512392,1.3394231798594975,9.217534994662957,,88828.0,41579.0,9.0
2021-05-16,50.4,46.0,86.3,7.1,28.9,0.0,1.0013945059922489,1.1967417504902913,6.913759382305623,,89398.0,41930.0,9.0
2021-05-17,49.9,45.3,83.1,8.5,29.1,0.0,1.0017087973258534,1.5464049133187037,10.807009382721725,,89727.0,43259.0,10.0
2021-05-18,50.5,44.3,80.5,8.6,29.3,0.0,1.0013649254937962,1.2139458584048426,5.299759602735889,,90291.0,44577.0,11.0
2021-05-19,51.9,43.8,75.4,10.1,29.5,0.0,1.0013984429631462,1.052240156556263,3.025789431175053,,90748.0,45613.0,12.0
2021-05-20,49.3,44.2,83.3,13.4,29.3,0.0,1.0007752249584103,1.2064907503182538,4.898327742087965,,91056.0,47117.0,12.0
2021-05-21,49.8,44.8,82.7,21.0,28.8,0.0,1.0017087324379308,1.08883877797127,3.6605615796742654,,91365.0,48434.0,12.0
2021-05-22,49.3,44.1,82.3,11.1,29.0,0.0,1.0016960903644099,1.1796473645312997,5.408097267123789,,91645.0,49240.0,12.0
2021-05-23,47.4,41.8,81.1,11.8,29.2,0.0,1.0015265469729235,1.2272670133458594,6.5432308467641525,,91761.0,49932.0,12.0
2021-05-24,47.8,43.7,85.5,9.6,29.0,0.0,1.001690439570374,1.5270440935980758,10.3892048151199,,91988.0,50941.0,12.0
2021-05-25,49.8,42.7,77.7,13.8,29.3,0.0,1.001515547370857,1.5326383979911555,8.401787520578347,,92700.0,52360.0,12.0
2021-05-26,49.9,43.8,80.4,10.9,29.4,0.0,1.0011001212859447,1.4432518236789411,7.346794443041206,,93325.0,53477.0,12.0
2021-05-27,54.8,46.6,75.9,6.2,29.6,0.0,1.0011155830680711,1.2489923885860477,5.1082167859357925,,93912.0,54596.0,12.0
2021-05-28,56.6,48.8,76.8,4.3,29.6,0.0,1.0014867715466131,1.2235312889153391,4.973742431941345,,94646.0,55579.0,12.0
2021-05-29,58.5,46.9,67.5,5.4,29.8,0.0,1.0018737376112528,1.2262847651428177,4.763001715230803,,95322.0,56462.0,12.0
2021-05-30,53.5,46.3,78.9,7.3,29.8,0.0,1.001376002867042,1.0509724919252428,3.403894851350466,,95932.0,56882.0,12.0
2021-05-31,57.1,48.0,75.5,7.4,29.6,0.0,1.0016168765841802,1.2604957358922864,5.779775957550457,,96174.0,57542.0,12.0
2021-06-01,62.6,47.1,59.8,8.8,29.4,0.0,1.0014560687564111,1.4870869638645947,7.791895014339834,,96380.0,58888.0,12.0
2021-06-02,64.8,49.3,59.3,8.1,29.4,0.0,1.0011586764497475,1.2919537494116886,5.8853974083712375,,96864.0,60293.0,12.0
2021-06-03,65.6,56.2,73.3,8.5,29.5,0.0,1.0010012338454886,1.3000190022776388,6.027259552336671,,97397.0,61625.0,13.0
2021-06-04,56.1,52.6,86.9,8.2,29.6,0.0,1.0009622179217987,1.2392019512509158,5.485485829285206,,97763.0,62673.0,13.0
2021-06-05,62.2,50.3,68.8,5.5,29.7,0.0,1.0014624577273932,1.2334431821304757,5.489509958020209,,98115.0,63686.0,13.0
2021-06-06,63.1,54.6,75.3,4.6,29.7,0.0,1.0018349987615058,1.2947142808450431,5.8850259168911006,,98244.0,64394.0,13.0
2021-06-07,64.3,55.7,75.7,6.1,29.7,0.0,1.001716280404998,1.3996239041804976,6.7487898358639775,,98660.0,65252.0,13.0
2021-06-08,64.6,51.6,65.1,5.9,29.6,0.0,1.001692034064264,1.2644824075883097,5.309416996057268,,99044.0,66463.0,13.0
2021-06-09,65.0,52.7,67.3,7.8,29.6,0.0,1.0013278879393197,1.06508884093025,3.674098569791077,,100168.0,66918.0,13.0
2021-06-10,65.5,58.7,80.0,8.0,29.6,0.0,1.0010467404196828,1.0843426966836955,3.771511633615772,,101261.0,67540.0,14.0
2021-06-11,66.2,57.7,75.9,11.8,29.5,0.0,1.0016757038053083,1.0569315697054975,3.691736042842338,,102503.0,68092.0,14.0
2021-06-12,63.3,52.3,69.2,8.5,29.6,0.0,1.0019094937027992,0.9959703772052096,3.57897360614702,,103219.0,69098.0,14.0
2021-06-13,68.3,53.3,60.5,4.5,29.7,0.0,1.0013900909639364,0.9629467534283184,3.1867204863824714,,103611.0,69894.0,15.0
2021-06-14,68.0,56.3,66.6,8.3,29.6,0.0,1.0015401256066974,1.0894876464557255,4.607272852449899,,104120.0,70711.0,15.0
2021-06-15,63.3,50.2,63.7,6.6,29.6,0.0,1.0015171347185745,0.9160917007944338,3.4361566785725266,,104563.0,71583.0,15.0
2021-06-16,68.6,56.7,67.9,6.2,29.3,0.0,1.0014350111143009,0.9810454126087568,4.073168203382346,,105493.0,72102.0,15.0
2021-06-17,63.3,60.8,91.2,6.9,29.3,0.0,1.0010772068767941,0.908080248469612,3.561368731987368,,106273.0,72526.0,17.0
2021-06-18,54.8,53.9,97.0,15.3,29.4,0.0,1.0013837750195942,0.9097031375703172,3.4210930146511,,107105.0,73008.0,17.0
2021-06-19,54.2,52.4,93.4,7.8,29.4,0.0,1.0020404573451005,0.9140170628611264,3.099831565639493,,107896.0,73548.0,17.0
2021-06-20,54.7,53.3,94.9,8.8,29.2,0.0,1.0020441845028318,0.9935805389183276,3.979849342783951,,108556.0,73706.0,18.0
2021-06-21,52.9,49.8,89.8,12.3,29.4,0.0,1.0020595115513082,1.0214579032851057,3.9644887963562434,,109072.0,74093.0,18.0
2021-06-22,53.6,45.9,76.7,12.0,29.6,0.0,1.00174038651486,1.1049112833238506,5.1332290277794295,,109660.0,74583.0,19.0
2021-06-23,57.0,45.3,67.3,5.3,29.6,0.0,1.001534581820014,1.025707036324994,3.8599422426995273,,110321.0,74921.0,19.0
2021-06-24,58.1,53.6,85.7,6.4,29.6,0.0,1.001488566692284,1.0443038202466688,3.869543416534654,,110910.0,75333.0,20.0
2021-06-25,59.3,54.6,85.1,8.5,29.4,0.0,1.0016053931352582,1.0424495391527488,4.07252622632245,,111716.0,75705.0,20.0
2021-06-26,59.8,55.0,85.9,7.8,29.5,0.0,1.0023251474458523,1.034943806969836,3.1523998132884,,112364.0,76199.0,20.0
2021-06-27,59.9,57.7,92.9,12.3,29.4,0.0,1.002426289154231,1.0950747025933392,3.4082133726266384,,112629.0,76364.0,21.0
2021-06-28,58.0,57.9,99.8,9.0,29.4,0.0,1.00257043910473,1.113465130896152,4.008359038345886,,113038.0,76602.0,21.0
2021-06-29,57.3,54.7,91.3,8.6,29.4,0.0,1.0026016066541357,1.1286633697956552,4.114599200426984,,113445.0,77140.0,21.0
2021-06-30,56.6,52.2,85.2,8.1,29.5,0.0,1.0025345025162078,1.096531726648161,4.181745890065561,,113935.0,77512.0,21.0
2021-07-01,59.4,51.8,76.4,5.8,29.5,0.0,1.0020976757785318,1.093512245876581,3.4620741757430027,,114548.0,77874.0,22.0
2021-07-02,64.6,56.0,74.8,4.0,29.4,0.0,1.0021838949901385,1.0552256046627315,2.7570622268822986,,115035.0,78147.0,22.0
2021-07-03,63.6,59.1,86.2,6.5,29.3,0.0,1.0026756772936622,1.0644709460703192,2.971414394144708,,115555.0,78508.0,22.0
2021-07-04,61.0,57.9,90.5,8.3,29.2,0.0,1.0039854974418152,1.0650999248199289,3.4633857477626537,,115883.0,78672.0,22.0
2021-07-05,60.4,53.7,80.3,9.1,29.1,0.0,1.0041559929099757,1.1135478723062249,3.9175814141766,,116171.0,78911.0,23.0
2021-07-06,58.3,54.4,87.6,12.3,28.9,0.0,1.0042887529469593,1.0575396062739184,3.168741036199565,,116612.0,79177.0,24.0
2021-07-07,61.4,55.2,80.8,11.5,29.3,0.0,1.004042680162965,1.073680906980171,3.4304016050602457,,117146.0,79471.0,24.0
2021-07-08,61.8,57.4,86.3,6.7,29.5,0.0,1.0034008772690794,1.0761834859744372,2.335968139176212,,117516.0,79714.0,24.0
2021-07-09,63.0,58.8,87.1,3.9,29.6,0.0,1.0040216473779282,1.0295929334258818,1.8197138264502002,,117887.0,80502.0,24.0
2021-07-10,59.1,54.3,84.6,3.8,29.4,0.0,1.0058399864163263,1.035800836353428,2.2455655219942328,,118130.0,81173.0,25.0
2021-07-11,60.6,55.3,84.3,5.2,29.4,0.0,1.0055703869617034,1.0589174263453536,3.00630001226706,,118268.0,81594.0,25.0
2021-07-12,62.0,58.1,87.8,5.3,29.3,0.0,1.005898358279671,1.0472890647462996,2.423668109478739,,118501.0,81972.0,25.0
2021-07-13,62.5,58.0,86.3,8.3,29.4,0.0,1.0056238754911937,1.073180834186907,2.6951593218649306,,118719.0,82315.0,25.0
2021-07-14,64.8,56.8,77.2,12.1,29.5,0.0,1.0055297085881458,1.0863277349727578,3.1195172689100534,,119022.0,82732.0,26.0
2021-07-15,61.8,55.9,81.0,10.2,29.6,0.0,1.0043536092594294,1.055247020988186,2.7836486453084097,,119273.0,83056.0,27.0
2021-07-16,64.2,54.4,73.0,9.1,29.8,0.0,1.0051135523365269,1.0456648779883515,1.9856129062524053,,119506.0,83447.0,27.0
2021-07-17,69.5,56.6,65.7,6.2,29.8,0.0,1.0074649807812923,1.0387434565935891,1.2544736706580848,,119849.0,84013.0,27.0
2021-07-18,73.7,58.9,63.0,5.6,29.7,0.0,1.0074388986261609,1.0536903822486885,2.1139884848183605,,119960.0,84371.0,27.0
2021-07-19,72.2,62.1,72.7,4.5,29.6,0.0,1.007732238831818,1.0286370826775717,1.5661314521566962,,120114.0,84670.0,27.0
2021-07-20,70.9,60.9,74.5,6.8,29.6,0.0,1.008020418916371,1.032109395122388,1.892302097718649,,120222.0,84939.0,27.0
2021-07-21,70.5,62.6,78.4,4.8,29.6,0.0,1.0072194806095318,1.0270467645186296,1.3454461307138643,,120410.0,85373.0,27.0
2021-07-22,70.4,59.0,70.1,4.8,29.6,0.0,1.0055543836738627,1.0227048334488198,1.1456652508048408,,120575.0,85837.0,27.0
2021-07-23,63.3,56.9,80.8,9.4,29.5,0.0,1.0063497347231034,1.0229607050089935,0.9845434433953948,,120816.0,86371.0,28.0
