areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000180,Vale of White Horse,ltla,2022-05-01,109679
E07000180,Vale of White Horse,ltla,2022-04-30,109665
E07000180,Vale of White Horse,ltla,2022-04-29,109658
E07000180,Vale of White Horse,ltla,2022-04-28,109625
E07000180,Vale of White Horse,ltla,2022-04-27,109618
E07000180,Vale of White Horse,ltla,2022-04-26,109607
E07000180,Vale of White Horse,ltla,2022-04-25,109597
E07000180,Vale of White Horse,ltla,2022-04-24,109580
E07000180,Vale of White Horse,ltla,2022-04-23,109569
E07000180,Vale of White Horse,ltla,2022-04-22,109542
E07000180,Vale of White Horse,ltla,2022-04-21,109508
E07000180,Vale of White Horse,ltla,2022-04-20,109495
E07000180,Vale of White Horse,ltla,2022-04-19,109473
E07000180,Vale of White Horse,ltla,2022-04-18,109453
E07000180,Vale of White Horse,ltla,2022-04-17,109443
E07000180,Vale of White Horse,ltla,2022-04-16,109437
E07000180,Vale of White Horse,ltla,2022-04-15,109420
E07000180,Vale of White Horse,ltla,2022-04-14,109414
E07000180,Vale of White Horse,ltla,2022-04-13,109396
E07000180,Vale of White Horse,ltla,2022-04-12,109374
E07000180,Vale of White Horse,ltla,2022-04-11,109357
E07000180,Vale of White Horse,ltla,2022-04-10,109343
E07000180,Vale of White Horse,ltla,2022-04-09,109320
E07000180,Vale of White Horse,ltla,2022-04-08,109308
E07000180,Vale of White Horse,ltla,2022-04-07,109278
E07000180,Vale of White Horse,ltla,2022-04-06,109252
E07000180,Vale of White Horse,ltla,2022-04-05,109231
E07000180,Vale of White Horse,ltla,2022-04-04,109218
E07000180,Vale of White Horse,ltla,2022-04-03,109194
E07000180,Vale of White Horse,ltla,2022-04-02,109166
E07000180,Vale of White Horse,ltla,2022-04-01,109133
E07000180,Vale of White Horse,ltla,2022-03-31,109089
E07000180,Vale of White Horse,ltla,2022-03-30,109065
E07000180,Vale of White Horse,ltla,2022-03-29,109039
E07000180,Vale of White Horse,ltla,2022-03-28,109029
E07000180,Vale of White Horse,ltla,2022-03-27,109003
E07000180,Vale of White Horse,ltla,2022-03-26,108987
E07000180,Vale of White Horse,ltla,2022-03-25,108948
E07000180,Vale of White Horse,ltla,2022-03-24,108927
E07000180,Vale of White Horse,ltla,2022-03-23,108911
E07000180,Vale of White Horse,ltla,2022-03-22,108879
E07000180,Vale of White Horse,ltla,2022-03-21,108855
E07000180,Vale of White Horse,ltla,2022-03-20,108836
E07000180,Vale of White Horse,ltla,2022-03-19,108799
E07000180,Vale of White Horse,ltla,2022-03-18,108790
E07000180,Vale of White Horse,ltla,2022-03-17,108725
E07000180,Vale of White Horse,ltla,2022-03-16,108701
E07000180,Vale of White Horse,ltla,2022-03-15,108680
E07000180,Vale of White Horse,ltla,2022-03-14,108671
E07000180,Vale of White Horse,ltla,2022-03-13,108654
E07000180,Vale of White Horse,ltla,2022-03-12,108615
E07000180,Vale of White Horse,ltla,2022-03-11,108573
E07000180,Vale of White Horse,ltla,2022-03-10,108553
E07000180,Vale of White Horse,ltla,2022-03-09,108536
E07000180,Vale of White Horse,ltla,2022-03-08,108512
E07000180,Vale of White Horse,ltla,2022-03-07,108493
E07000180,Vale of White Horse,ltla,2022-03-06,108477
E07000180,Vale of White Horse,ltla,2022-03-05,108442
E07000180,Vale of White Horse,ltla,2022-03-04,108431
E07000180,Vale of White Horse,ltla,2022-03-03,108415
E07000180,Vale of White Horse,ltla,2022-03-02,108404
E07000180,Vale of White Horse,ltla,2022-03-01,108391
E07000180,Vale of White Horse,ltla,2022-02-28,108382
E07000180,Vale of White Horse,ltla,2022-02-27,108364
E07000180,Vale of White Horse,ltla,2022-02-26,108337
E07000180,Vale of White Horse,ltla,2022-02-25,108332
E07000180,Vale of White Horse,ltla,2022-02-24,108294
E07000180,Vale of White Horse,ltla,2022-02-23,108277
E07000180,Vale of White Horse,ltla,2022-02-22,108250
E07000180,Vale of White Horse,ltla,2022-02-21,108223
E07000180,Vale of White Horse,ltla,2022-02-20,108199
E07000180,Vale of White Horse,ltla,2022-02-19,108173
E07000180,Vale of White Horse,ltla,2022-02-18,108147
E07000180,Vale of White Horse,ltla,2022-02-17,108137
E07000180,Vale of White Horse,ltla,2022-02-16,108105
E07000180,Vale of White Horse,ltla,2022-02-15,108072
E07000180,Vale of White Horse,ltla,2022-02-14,108051
E07000180,Vale of White Horse,ltla,2022-02-13,107980
E07000180,Vale of White Horse,ltla,2022-02-12,107945
E07000180,Vale of White Horse,ltla,2022-02-11,107928
E07000180,Vale of White Horse,ltla,2022-02-10,107833
E07000180,Vale of White Horse,ltla,2022-02-09,107691
E07000180,Vale of White Horse,ltla,2022-02-08,107667
E07000180,Vale of White Horse,ltla,2022-02-07,107630
E07000180,Vale of White Horse,ltla,2022-02-06,107604
E07000180,Vale of White Horse,ltla,2022-02-05,107532
E07000180,Vale of White Horse,ltla,2022-02-04,107516
E07000180,Vale of White Horse,ltla,2022-02-03,107462
E07000180,Vale of White Horse,ltla,2022-02-02,107366
E07000180,Vale of White Horse,ltla,2022-02-01,107289
E07000180,Vale of White Horse,ltla,2022-01-31,107252
E07000180,Vale of White Horse,ltla,2022-01-30,107181
E07000180,Vale of White Horse,ltla,2022-01-29,107133
E07000180,Vale of White Horse,ltla,2022-01-28,107076
E07000180,Vale of White Horse,ltla,2022-01-27,106951
E07000180,Vale of White Horse,ltla,2022-01-26,106822
E07000180,Vale of White Horse,ltla,2022-01-25,106771
E07000180,Vale of White Horse,ltla,2022-01-24,106621
E07000180,Vale of White Horse,ltla,2022-01-23,106591
E07000180,Vale of White Horse,ltla,2022-01-22,106522
E07000180,Vale of White Horse,ltla,2022-01-21,106509
E07000180,Vale of White Horse,ltla,2022-01-20,106361
E07000180,Vale of White Horse,ltla,2022-01-19,106096
E07000180,Vale of White Horse,ltla,2022-01-18,105968
E07000180,Vale of White Horse,ltla,2022-01-17,105901
E07000180,Vale of White Horse,ltla,2022-01-16,105853
E07000180,Vale of White Horse,ltla,2022-01-15,105739
E07000180,Vale of White Horse,ltla,2022-01-14,105596
E07000180,Vale of White Horse,ltla,2022-01-13,105506
E07000180,Vale of White Horse,ltla,2022-01-12,105393
E07000180,Vale of White Horse,ltla,2022-01-11,105279
E07000180,Vale of White Horse,ltla,2022-01-10,105201
E07000180,Vale of White Horse,ltla,2022-01-09,105093
E07000180,Vale of White Horse,ltla,2022-01-08,104959
E07000180,Vale of White Horse,ltla,2022-01-07,104816
E07000180,Vale of White Horse,ltla,2022-01-06,104720
E07000180,Vale of White Horse,ltla,2022-01-05,104657
E07000180,Vale of White Horse,ltla,2022-01-04,104546
E07000180,Vale of White Horse,ltla,2022-01-03,104445
E07000180,Vale of White Horse,ltla,2022-01-02,104315
E07000180,Vale of White Horse,ltla,2022-01-01,104220
E07000180,Vale of White Horse,ltla,2021-12-31,104217
E07000180,Vale of White Horse,ltla,2021-12-30,104126
E07000180,Vale of White Horse,ltla,2021-12-29,103970
E07000180,Vale of White Horse,ltla,2021-12-28,103878
E07000180,Vale of White Horse,ltla,2021-12-27,103751
E07000180,Vale of White Horse,ltla,2021-12-26,103680
E07000180,Vale of White Horse,ltla,2021-12-25,103679
E07000180,Vale of White Horse,ltla,2021-12-24,103679
E07000180,Vale of White Horse,ltla,2021-12-23,103636
E07000180,Vale of White Horse,ltla,2021-12-22,103528
E07000180,Vale of White Horse,ltla,2021-12-21,103344
E07000180,Vale of White Horse,ltla,2021-12-20,103175
E07000180,Vale of White Horse,ltla,2021-12-19,103058
E07000180,Vale of White Horse,ltla,2021-12-18,102966
E07000180,Vale of White Horse,ltla,2021-12-17,102929
E07000180,Vale of White Horse,ltla,2021-12-16,102826
E07000180,Vale of White Horse,ltla,2021-12-15,102762
E07000180,Vale of White Horse,ltla,2021-12-14,102677
E07000180,Vale of White Horse,ltla,2021-12-13,102606
E07000180,Vale of White Horse,ltla,2021-12-12,102535
E07000180,Vale of White Horse,ltla,2021-12-11,102480
E07000180,Vale of White Horse,ltla,2021-12-10,102448
E07000180,Vale of White Horse,ltla,2021-12-09,102390
E07000180,Vale of White Horse,ltla,2021-12-08,102351
E07000180,Vale of White Horse,ltla,2021-12-07,102274
E07000180,Vale of White Horse,ltla,2021-12-06,102239
E07000180,Vale of White Horse,ltla,2021-12-05,102188
E07000180,Vale of White Horse,ltla,2021-12-04,102146
E07000180,Vale of White Horse,ltla,2021-12-03,102100
E07000180,Vale of White Horse,ltla,2021-12-02,102007
E07000180,Vale of White Horse,ltla,2021-12-01,101974
E07000180,Vale of White Horse,ltla,2021-11-30,101868
E07000180,Vale of White Horse,ltla,2021-11-29,101813
E07000180,Vale of White Horse,ltla,2021-11-28,101738
E07000180,Vale of White Horse,ltla,2021-11-27,101664
E07000180,Vale of White Horse,ltla,2021-11-26,101647
E07000180,Vale of White Horse,ltla,2021-11-25,101571
E07000180,Vale of White Horse,ltla,2021-11-24,101542
E07000180,Vale of White Horse,ltla,2021-11-23,101467
E07000180,Vale of White Horse,ltla,2021-11-22,101437
E07000180,Vale of White Horse,ltla,2021-11-21,101387
E07000180,Vale of White Horse,ltla,2021-11-20,101337
E07000180,Vale of White Horse,ltla,2021-11-19,101298
E07000180,Vale of White Horse,ltla,2021-11-18,101250
E07000180,Vale of White Horse,ltla,2021-11-17,101217
E07000180,Vale of White Horse,ltla,2021-11-16,101169
E07000180,Vale of White Horse,ltla,2021-11-15,101146
E07000180,Vale of White Horse,ltla,2021-11-14,101118
E07000180,Vale of White Horse,ltla,2021-11-13,101097
E07000180,Vale of White Horse,ltla,2021-11-12,101072
E07000180,Vale of White Horse,ltla,2021-11-11,101041
E07000180,Vale of White Horse,ltla,2021-11-10,101021
E07000180,Vale of White Horse,ltla,2021-11-09,100943
E07000180,Vale of White Horse,ltla,2021-11-08,100913
E07000180,Vale of White Horse,ltla,2021-11-07,100888
E07000180,Vale of White Horse,ltla,2021-11-06,100883
E07000180,Vale of White Horse,ltla,2021-11-05,100851
E07000180,Vale of White Horse,ltla,2021-11-04,100827
E07000180,Vale of White Horse,ltla,2021-11-03,100802
E07000180,Vale of White Horse,ltla,2021-11-02,100746
E07000180,Vale of White Horse,ltla,2021-11-01,100723
E07000180,Vale of White Horse,ltla,2021-10-31,100694
E07000180,Vale of White Horse,ltla,2021-10-30,100655
E07000180,Vale of White Horse,ltla,2021-10-29,100638
E07000180,Vale of White Horse,ltla,2021-10-28,100571
E07000180,Vale of White Horse,ltla,2021-10-27,100540
E07000180,Vale of White Horse,ltla,2021-10-26,100489
E07000180,Vale of White Horse,ltla,2021-10-25,100396
E07000180,Vale of White Horse,ltla,2021-10-24,100334
E07000180,Vale of White Horse,ltla,2021-10-23,100294
E07000180,Vale of White Horse,ltla,2021-10-22,100243
E07000180,Vale of White Horse,ltla,2021-10-21,100211
E07000180,Vale of White Horse,ltla,2021-10-20,100186
E07000180,Vale of White Horse,ltla,2021-10-19,100133
E07000180,Vale of White Horse,ltla,2021-10-18,100048
E07000180,Vale of White Horse,ltla,2021-10-17,99977
E07000180,Vale of White Horse,ltla,2021-10-16,99906
E07000180,Vale of White Horse,ltla,2021-10-15,99881
E07000180,Vale of White Horse,ltla,2021-10-14,99812
E07000180,Vale of White Horse,ltla,2021-10-13,99786
E07000180,Vale of White Horse,ltla,2021-10-12,99723
E07000180,Vale of White Horse,ltla,2021-10-11,99687
E07000180,Vale of White Horse,ltla,2021-10-10,99637
E07000180,Vale of White Horse,ltla,2021-10-09,99622
E07000180,Vale of White Horse,ltla,2021-10-08,99578
E07000180,Vale of White Horse,ltla,2021-10-07,99533
E07000180,Vale of White Horse,ltla,2021-10-06,99502
E07000180,Vale of White Horse,ltla,2021-10-05,99431
E07000180,Vale of White Horse,ltla,2021-10-04,99374
E07000180,Vale of White Horse,ltla,2021-10-03,99308
E07000180,Vale of White Horse,ltla,2021-10-02,99268
E07000180,Vale of White Horse,ltla,2021-10-01,99229
E07000180,Vale of White Horse,ltla,2021-09-30,99172
E07000180,Vale of White Horse,ltla,2021-09-29,99131
E07000180,Vale of White Horse,ltla,2021-09-28,99015
E07000180,Vale of White Horse,ltla,2021-09-27,98917
E07000180,Vale of White Horse,ltla,2021-09-26,98860
E07000180,Vale of White Horse,ltla,2021-09-25,98786
E07000180,Vale of White Horse,ltla,2021-09-24,98745
E07000180,Vale of White Horse,ltla,2021-09-23,98624
E07000180,Vale of White Horse,ltla,2021-09-22,98560
E07000180,Vale of White Horse,ltla,2021-09-21,98460
E07000180,Vale of White Horse,ltla,2021-09-20,98340
E07000180,Vale of White Horse,ltla,2021-09-19,98240
E07000180,Vale of White Horse,ltla,2021-09-18,98118
E07000180,Vale of White Horse,ltla,2021-09-17,97946
E07000180,Vale of White Horse,ltla,2021-09-16,97698
E07000180,Vale of White Horse,ltla,2021-09-15,97526
E07000180,Vale of White Horse,ltla,2021-09-14,97325
E07000180,Vale of White Horse,ltla,2021-09-13,97221
E07000180,Vale of White Horse,ltla,2021-09-12,97101
E07000180,Vale of White Horse,ltla,2021-09-11,96901
E07000180,Vale of White Horse,ltla,2021-09-10,96742
E07000180,Vale of White Horse,ltla,2021-09-09,96572
E07000180,Vale of White Horse,ltla,2021-09-08,96374
E07000180,Vale of White Horse,ltla,2021-09-07,96194
E07000180,Vale of White Horse,ltla,2021-09-06,96043
E07000180,Vale of White Horse,ltla,2021-09-05,95854
E07000180,Vale of White Horse,ltla,2021-09-04,95648
E07000180,Vale of White Horse,ltla,2021-09-03,95299
E07000180,Vale of White Horse,ltla,2021-09-02,94961
E07000180,Vale of White Horse,ltla,2021-09-01,94683
E07000180,Vale of White Horse,ltla,2021-08-31,94430
E07000180,Vale of White Horse,ltla,2021-08-30,94140
E07000180,Vale of White Horse,ltla,2021-08-29,93988
E07000180,Vale of White Horse,ltla,2021-08-28,93657
E07000180,Vale of White Horse,ltla,2021-08-27,93424
E07000180,Vale of White Horse,ltla,2021-08-26,92954
E07000180,Vale of White Horse,ltla,2021-08-25,92643
E07000180,Vale of White Horse,ltla,2021-08-24,92099
E07000180,Vale of White Horse,ltla,2021-08-23,91829
E07000180,Vale of White Horse,ltla,2021-08-22,91538
E07000180,Vale of White Horse,ltla,2021-08-21,91299
E07000180,Vale of White Horse,ltla,2021-08-20,90981
E07000180,Vale of White Horse,ltla,2021-08-19,90663
E07000180,Vale of White Horse,ltla,2021-08-18,90428
E07000180,Vale of White Horse,ltla,2021-08-17,89870
E07000180,Vale of White Horse,ltla,2021-08-16,89680
E07000180,Vale of White Horse,ltla,2021-08-15,89358
E07000180,Vale of White Horse,ltla,2021-08-14,89019
E07000180,Vale of White Horse,ltla,2021-08-13,88841
E07000180,Vale of White Horse,ltla,2021-08-12,88253
E07000180,Vale of White Horse,ltla,2021-08-11,87985
E07000180,Vale of White Horse,ltla,2021-08-10,86647
E07000180,Vale of White Horse,ltla,2021-08-09,86114
E07000180,Vale of White Horse,ltla,2021-08-08,85652
E07000180,Vale of White Horse,ltla,2021-08-07,85419
E07000180,Vale of White Horse,ltla,2021-08-06,85122
E07000180,Vale of White Horse,ltla,2021-08-05,84853
E07000180,Vale of White Horse,ltla,2021-08-04,84588
E07000180,Vale of White Horse,ltla,2021-08-03,83133
E07000180,Vale of White Horse,ltla,2021-08-02,82538
E07000180,Vale of White Horse,ltla,2021-08-01,82137
E07000180,Vale of White Horse,ltla,2021-07-31,81966
E07000180,Vale of White Horse,ltla,2021-07-30,81742
E07000180,Vale of White Horse,ltla,2021-07-29,81481
E07000180,Vale of White Horse,ltla,2021-07-28,81232
E07000180,Vale of White Horse,ltla,2021-07-27,80900
E07000180,Vale of White Horse,ltla,2021-07-26,80628
E07000180,Vale of White Horse,ltla,2021-07-25,80330
E07000180,Vale of White Horse,ltla,2021-07-24,80129
E07000180,Vale of White Horse,ltla,2021-07-23,79876
E07000180,Vale of White Horse,ltla,2021-07-22,79557
E07000180,Vale of White Horse,ltla,2021-07-21,79125
E07000180,Vale of White Horse,ltla,2021-07-20,78343
E07000180,Vale of White Horse,ltla,2021-07-19,77893
E07000180,Vale of White Horse,ltla,2021-07-18,77637
E07000180,Vale of White Horse,ltla,2021-07-17,77402
E07000180,Vale of White Horse,ltla,2021-07-16,77127
E07000180,Vale of White Horse,ltla,2021-07-15,76432
E07000180,Vale of White Horse,ltla,2021-07-14,75955
E07000180,Vale of White Horse,ltla,2021-07-13,75103
E07000180,Vale of White Horse,ltla,2021-07-12,74351
E07000180,Vale of White Horse,ltla,2021-07-11,73936
E07000180,Vale of White Horse,ltla,2021-07-10,73614
E07000180,Vale of White Horse,ltla,2021-07-09,73464
E07000180,Vale of White Horse,ltla,2021-07-08,73375
E07000180,Vale of White Horse,ltla,2021-07-07,73100
E07000180,Vale of White Horse,ltla,2021-07-06,71986
E07000180,Vale of White Horse,ltla,2021-07-05,71838
E07000180,Vale of White Horse,ltla,2021-07-04,71611
E07000180,Vale of White Horse,ltla,2021-07-03,71572
E07000180,Vale of White Horse,ltla,2021-07-02,71050
E07000180,Vale of White Horse,ltla,2021-07-01,70758
E07000180,Vale of White Horse,ltla,2021-06-30,70637
E07000180,Vale of White Horse,ltla,2021-06-29,70120
E07000180,Vale of White Horse,ltla,2021-06-28,69758
E07000180,Vale of White Horse,ltla,2021-06-27,69440
E07000180,Vale of White Horse,ltla,2021-06-26,69405
E07000180,Vale of White Horse,ltla,2021-06-25,68211
E07000180,Vale of White Horse,ltla,2021-06-24,67733
E07000180,Vale of White Horse,ltla,2021-06-23,66188
E07000180,Vale of White Horse,ltla,2021-06-22,65918
E07000180,Vale of White Horse,ltla,2021-06-21,65275
E07000180,Vale of White Horse,ltla,2021-06-20,65081
E07000180,Vale of White Horse,ltla,2021-06-19,65024
E07000180,Vale of White Horse,ltla,2021-06-18,64800
E07000180,Vale of White Horse,ltla,2021-06-17,64459
E07000180,Vale of White Horse,ltla,2021-06-16,64081
E07000180,Vale of White Horse,ltla,2021-06-15,63596
E07000180,Vale of White Horse,ltla,2021-06-14,62968
E07000180,Vale of White Horse,ltla,2021-06-13,62689
E07000180,Vale of White Horse,ltla,2021-06-12,62466
E07000180,Vale of White Horse,ltla,2021-06-11,62008
E07000180,Vale of White Horse,ltla,2021-06-10,61676
E07000180,Vale of White Horse,ltla,2021-06-09,61189
E07000180,Vale of White Horse,ltla,2021-06-08,60643
E07000180,Vale of White Horse,ltla,2021-06-07,60244
E07000180,Vale of White Horse,ltla,2021-06-06,59791
E07000180,Vale of White Horse,ltla,2021-06-05,59424
E07000180,Vale of White Horse,ltla,2021-06-04,58883
E07000180,Vale of White Horse,ltla,2021-06-03,58403
E07000180,Vale of White Horse,ltla,2021-06-02,57920
E07000180,Vale of White Horse,ltla,2021-06-01,57391
E07000180,Vale of White Horse,ltla,2021-05-31,56809
E07000180,Vale of White Horse,ltla,2021-05-30,56581
E07000180,Vale of White Horse,ltla,2021-05-29,56278
E07000180,Vale of White Horse,ltla,2021-05-28,54885
E07000180,Vale of White Horse,ltla,2021-05-27,54401
E07000180,Vale of White Horse,ltla,2021-05-26,52113
E07000180,Vale of White Horse,ltla,2021-05-25,50132
E07000180,Vale of White Horse,ltla,2021-05-24,48367
E07000180,Vale of White Horse,ltla,2021-05-23,46913
E07000180,Vale of White Horse,ltla,2021-05-22,46706
E07000180,Vale of White Horse,ltla,2021-05-21,43613
E07000180,Vale of White Horse,ltla,2021-05-20,42851
E07000180,Vale of White Horse,ltla,2021-05-19,41623
E07000180,Vale of White Horse,ltla,2021-05-18,41245
E07000180,Vale of White Horse,ltla,2021-05-17,40523
E07000180,Vale of White Horse,ltla,2021-05-16,40076
E07000180,Vale of White Horse,ltla,2021-05-15,39813
E07000180,Vale of White Horse,ltla,2021-05-14,39201
E07000180,Vale of White Horse,ltla,2021-05-13,38884
E07000180,Vale of White Horse,ltla,2021-05-12,37046
E07000180,Vale of White Horse,ltla,2021-05-11,34816
E07000180,Vale of White Horse,ltla,2021-05-10,34051
E07000180,Vale of White Horse,ltla,2021-05-09,33480
E07000180,Vale of White Horse,ltla,2021-05-08,33199
E07000180,Vale of White Horse,ltla,2021-05-07,32572
E07000180,Vale of White Horse,ltla,2021-05-06,32309
E07000180,Vale of White Horse,ltla,2021-05-05,31634
E07000180,Vale of White Horse,ltla,2021-05-04,31370
E07000180,Vale of White Horse,ltla,2021-05-03,31105
E07000180,Vale of White Horse,ltla,2021-05-02,30936
E07000180,Vale of White Horse,ltla,2021-05-01,30684
E07000180,Vale of White Horse,ltla,2021-04-30,29909
E07000180,Vale of White Horse,ltla,2021-04-29,29284
E07000180,Vale of White Horse,ltla,2021-04-28,27459
E07000180,Vale of White Horse,ltla,2021-04-27,27147
E07000180,Vale of White Horse,ltla,2021-04-26,26828
E07000180,Vale of White Horse,ltla,2021-04-25,26568
E07000180,Vale of White Horse,ltla,2021-04-24,26181
E07000180,Vale of White Horse,ltla,2021-04-23,25034
E07000180,Vale of White Horse,ltla,2021-04-22,24381
E07000180,Vale of White Horse,ltla,2021-04-21,22513
E07000180,Vale of White Horse,ltla,2021-04-20,22036
E07000180,Vale of White Horse,ltla,2021-04-19,21431
E07000180,Vale of White Horse,ltla,2021-04-18,21331
E07000180,Vale of White Horse,ltla,2021-04-17,21275
E07000180,Vale of White Horse,ltla,2021-04-16,19948
E07000180,Vale of White Horse,ltla,2021-04-15,18978
E07000180,Vale of White Horse,ltla,2021-04-14,18530
E07000180,Vale of White Horse,ltla,2021-04-13,17326
E07000180,Vale of White Horse,ltla,2021-04-12,17176
E07000180,Vale of White Horse,ltla,2021-04-11,16836
E07000180,Vale of White Horse,ltla,2021-04-10,16430
E07000180,Vale of White Horse,ltla,2021-04-09,15253
E07000180,Vale of White Horse,ltla,2021-04-08,14300
E07000180,Vale of White Horse,ltla,2021-04-07,13744
E07000180,Vale of White Horse,ltla,2021-04-06,13140
E07000180,Vale of White Horse,ltla,2021-04-05,12926
E07000180,Vale of White Horse,ltla,2021-04-04,12887
E07000180,Vale of White Horse,ltla,2021-04-03,12726
E07000180,Vale of White Horse,ltla,2021-04-02,12249
E07000180,Vale of White Horse,ltla,2021-04-01,11047
E07000180,Vale of White Horse,ltla,2021-03-31,9542
E07000180,Vale of White Horse,ltla,2021-03-30,8338
E07000180,Vale of White Horse,ltla,2021-03-29,7886
E07000180,Vale of White Horse,ltla,2021-03-28,7825
E07000180,Vale of White Horse,ltla,2021-03-27,7630
E07000180,Vale of White Horse,ltla,2021-03-26,6723
E07000180,Vale of White Horse,ltla,2021-03-25,5931
E07000180,Vale of White Horse,ltla,2021-03-24,5107
