areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000241,Welwyn Hatfield,ltla,2022-01-08,78570
E07000241,Welwyn Hatfield,ltla,2022-01-07,78432
E07000241,Welwyn Hatfield,ltla,2022-01-06,78378
E07000241,Welwyn Hatfield,ltla,2022-01-05,78329
E07000241,Welwyn Hatfield,ltla,2022-01-04,78277
E07000241,Welwyn Hatfield,ltla,2022-01-03,78196
E07000241,Welwyn Hatfield,ltla,2022-01-02,78120
E07000241,Welwyn Hatfield,ltla,2022-01-01,78085
E07000241,Welwyn Hatfield,ltla,2021-12-31,78078
E07000241,Welwyn Hatfield,ltla,2021-12-30,78014
E07000241,Welwyn Hatfield,ltla,2021-12-29,77868
E07000241,Welwyn Hatfield,ltla,2021-12-28,77746
E07000241,Welwyn Hatfield,ltla,2021-12-27,77658
E07000241,Welwyn Hatfield,ltla,2021-12-26,77592
E07000241,Welwyn Hatfield,ltla,2021-12-25,77587
E07000241,Welwyn Hatfield,ltla,2021-12-24,77587
E07000241,Welwyn Hatfield,ltla,2021-12-23,77542
E07000241,Welwyn Hatfield,ltla,2021-12-22,77441
E07000241,Welwyn Hatfield,ltla,2021-12-21,77340
E07000241,Welwyn Hatfield,ltla,2021-12-20,77249
E07000241,Welwyn Hatfield,ltla,2021-12-19,77143
E07000241,Welwyn Hatfield,ltla,2021-12-18,77079
E07000241,Welwyn Hatfield,ltla,2021-12-17,76954
E07000241,Welwyn Hatfield,ltla,2021-12-16,76869
E07000241,Welwyn Hatfield,ltla,2021-12-15,76803
E07000241,Welwyn Hatfield,ltla,2021-12-14,76730
E07000241,Welwyn Hatfield,ltla,2021-12-13,76666
E07000241,Welwyn Hatfield,ltla,2021-12-12,76621
E07000241,Welwyn Hatfield,ltla,2021-12-11,76565
E07000241,Welwyn Hatfield,ltla,2021-12-10,76455
E07000241,Welwyn Hatfield,ltla,2021-12-09,76414
E07000241,Welwyn Hatfield,ltla,2021-12-08,76353
E07000241,Welwyn Hatfield,ltla,2021-12-07,76307
E07000241,Welwyn Hatfield,ltla,2021-12-06,76266
E07000241,Welwyn Hatfield,ltla,2021-12-05,76222
E07000241,Welwyn Hatfield,ltla,2021-12-04,76182
E07000241,Welwyn Hatfield,ltla,2021-12-03,76066
E07000241,Welwyn Hatfield,ltla,2021-12-02,76026
E07000241,Welwyn Hatfield,ltla,2021-12-01,75992
E07000241,Welwyn Hatfield,ltla,2021-11-30,75942
E07000241,Welwyn Hatfield,ltla,2021-11-29,75896
E07000241,Welwyn Hatfield,ltla,2021-11-28,75825
E07000241,Welwyn Hatfield,ltla,2021-11-27,75781
E07000241,Welwyn Hatfield,ltla,2021-11-26,75727
E07000241,Welwyn Hatfield,ltla,2021-11-25,75687
E07000241,Welwyn Hatfield,ltla,2021-11-24,75639
E07000241,Welwyn Hatfield,ltla,2021-11-23,75607
E07000241,Welwyn Hatfield,ltla,2021-11-22,75532
E07000241,Welwyn Hatfield,ltla,2021-11-21,75499
E07000241,Welwyn Hatfield,ltla,2021-11-20,75432
E07000241,Welwyn Hatfield,ltla,2021-11-19,75386
E07000241,Welwyn Hatfield,ltla,2021-11-18,75351
E07000241,Welwyn Hatfield,ltla,2021-11-17,75312
E07000241,Welwyn Hatfield,ltla,2021-11-16,75280
E07000241,Welwyn Hatfield,ltla,2021-11-15,75246
E07000241,Welwyn Hatfield,ltla,2021-11-14,75225
E07000241,Welwyn Hatfield,ltla,2021-11-13,75195
E07000241,Welwyn Hatfield,ltla,2021-11-12,75158
E07000241,Welwyn Hatfield,ltla,2021-11-11,75126
E07000241,Welwyn Hatfield,ltla,2021-11-10,75070
E07000241,Welwyn Hatfield,ltla,2021-11-09,75008
E07000241,Welwyn Hatfield,ltla,2021-11-08,74967
E07000241,Welwyn Hatfield,ltla,2021-11-07,74933
E07000241,Welwyn Hatfield,ltla,2021-11-06,74911
E07000241,Welwyn Hatfield,ltla,2021-11-05,74852
E07000241,Welwyn Hatfield,ltla,2021-11-04,74814
E07000241,Welwyn Hatfield,ltla,2021-11-03,74777
E07000241,Welwyn Hatfield,ltla,2021-11-02,74742
E07000241,Welwyn Hatfield,ltla,2021-11-01,74693
E07000241,Welwyn Hatfield,ltla,2021-10-31,74664
E07000241,Welwyn Hatfield,ltla,2021-10-30,74635
E07000241,Welwyn Hatfield,ltla,2021-10-29,74573
E07000241,Welwyn Hatfield,ltla,2021-10-28,74536
E07000241,Welwyn Hatfield,ltla,2021-10-27,74492
E07000241,Welwyn Hatfield,ltla,2021-10-26,74465
E07000241,Welwyn Hatfield,ltla,2021-10-25,74425
E07000241,Welwyn Hatfield,ltla,2021-10-24,74382
E07000241,Welwyn Hatfield,ltla,2021-10-23,74346
E07000241,Welwyn Hatfield,ltla,2021-10-22,74268
E07000241,Welwyn Hatfield,ltla,2021-10-21,74213
E07000241,Welwyn Hatfield,ltla,2021-10-20,74171
E07000241,Welwyn Hatfield,ltla,2021-10-19,74129
E07000241,Welwyn Hatfield,ltla,2021-10-18,74073
E07000241,Welwyn Hatfield,ltla,2021-10-17,74036
E07000241,Welwyn Hatfield,ltla,2021-10-16,73996
E07000241,Welwyn Hatfield,ltla,2021-10-15,73931
E07000241,Welwyn Hatfield,ltla,2021-10-14,73881
E07000241,Welwyn Hatfield,ltla,2021-10-13,73840
E07000241,Welwyn Hatfield,ltla,2021-10-12,73784
E07000241,Welwyn Hatfield,ltla,2021-10-11,73740
E07000241,Welwyn Hatfield,ltla,2021-10-10,73702
E07000241,Welwyn Hatfield,ltla,2021-10-09,73648
E07000241,Welwyn Hatfield,ltla,2021-10-08,73574
E07000241,Welwyn Hatfield,ltla,2021-10-07,73505
E07000241,Welwyn Hatfield,ltla,2021-10-06,73474
E07000241,Welwyn Hatfield,ltla,2021-10-05,73411
E07000241,Welwyn Hatfield,ltla,2021-10-04,73340
E07000241,Welwyn Hatfield,ltla,2021-10-03,73269
E07000241,Welwyn Hatfield,ltla,2021-10-02,73232
E07000241,Welwyn Hatfield,ltla,2021-10-01,73174
E07000241,Welwyn Hatfield,ltla,2021-09-30,73118
E07000241,Welwyn Hatfield,ltla,2021-09-29,73088
E07000241,Welwyn Hatfield,ltla,2021-09-28,73035
E07000241,Welwyn Hatfield,ltla,2021-09-27,72990
E07000241,Welwyn Hatfield,ltla,2021-09-26,72951
E07000241,Welwyn Hatfield,ltla,2021-09-25,72898
E07000241,Welwyn Hatfield,ltla,2021-09-24,72739
E07000241,Welwyn Hatfield,ltla,2021-09-23,72708
E07000241,Welwyn Hatfield,ltla,2021-09-22,72596
E07000241,Welwyn Hatfield,ltla,2021-09-21,72562
E07000241,Welwyn Hatfield,ltla,2021-09-20,72452
E07000241,Welwyn Hatfield,ltla,2021-09-19,72317
E07000241,Welwyn Hatfield,ltla,2021-09-18,72225
E07000241,Welwyn Hatfield,ltla,2021-09-17,72181
E07000241,Welwyn Hatfield,ltla,2021-09-16,71955
E07000241,Welwyn Hatfield,ltla,2021-09-15,71765
E07000241,Welwyn Hatfield,ltla,2021-09-14,71527
E07000241,Welwyn Hatfield,ltla,2021-09-13,71446
E07000241,Welwyn Hatfield,ltla,2021-09-12,71392
E07000241,Welwyn Hatfield,ltla,2021-09-11,71264
E07000241,Welwyn Hatfield,ltla,2021-09-10,71092
E07000241,Welwyn Hatfield,ltla,2021-09-09,70870
E07000241,Welwyn Hatfield,ltla,2021-09-08,70661
E07000241,Welwyn Hatfield,ltla,2021-09-07,70435
E07000241,Welwyn Hatfield,ltla,2021-09-06,70208
E07000241,Welwyn Hatfield,ltla,2021-09-05,70034
E07000241,Welwyn Hatfield,ltla,2021-09-04,69760
E07000241,Welwyn Hatfield,ltla,2021-09-03,69453
E07000241,Welwyn Hatfield,ltla,2021-09-02,69117
E07000241,Welwyn Hatfield,ltla,2021-09-01,68822
E07000241,Welwyn Hatfield,ltla,2021-08-31,68485
E07000241,Welwyn Hatfield,ltla,2021-08-30,68301
E07000241,Welwyn Hatfield,ltla,2021-08-29,68266
E07000241,Welwyn Hatfield,ltla,2021-08-28,68094
E07000241,Welwyn Hatfield,ltla,2021-08-27,67757
E07000241,Welwyn Hatfield,ltla,2021-08-26,67353
E07000241,Welwyn Hatfield,ltla,2021-08-25,67032
E07000241,Welwyn Hatfield,ltla,2021-08-24,66626
E07000241,Welwyn Hatfield,ltla,2021-08-23,66083
E07000241,Welwyn Hatfield,ltla,2021-08-22,65961
E07000241,Welwyn Hatfield,ltla,2021-08-21,65556
E07000241,Welwyn Hatfield,ltla,2021-08-20,65320
E07000241,Welwyn Hatfield,ltla,2021-08-19,64927
E07000241,Welwyn Hatfield,ltla,2021-08-18,64732
E07000241,Welwyn Hatfield,ltla,2021-08-17,64270
E07000241,Welwyn Hatfield,ltla,2021-08-16,63822
E07000241,Welwyn Hatfield,ltla,2021-08-15,63681
E07000241,Welwyn Hatfield,ltla,2021-08-14,63455
E07000241,Welwyn Hatfield,ltla,2021-08-13,63081
E07000241,Welwyn Hatfield,ltla,2021-08-12,62705
E07000241,Welwyn Hatfield,ltla,2021-08-11,62244
E07000241,Welwyn Hatfield,ltla,2021-08-10,61701
E07000241,Welwyn Hatfield,ltla,2021-08-09,61513
E07000241,Welwyn Hatfield,ltla,2021-08-08,61336
E07000241,Welwyn Hatfield,ltla,2021-08-07,61216
E07000241,Welwyn Hatfield,ltla,2021-08-06,60928
E07000241,Welwyn Hatfield,ltla,2021-08-05,60767
E07000241,Welwyn Hatfield,ltla,2021-08-04,60558
E07000241,Welwyn Hatfield,ltla,2021-08-03,60197
E07000241,Welwyn Hatfield,ltla,2021-08-02,60086
E07000241,Welwyn Hatfield,ltla,2021-08-01,60004
E07000241,Welwyn Hatfield,ltla,2021-07-31,59804
E07000241,Welwyn Hatfield,ltla,2021-07-30,59471
E07000241,Welwyn Hatfield,ltla,2021-07-29,59188
E07000241,Welwyn Hatfield,ltla,2021-07-28,58873
E07000241,Welwyn Hatfield,ltla,2021-07-27,58669
E07000241,Welwyn Hatfield,ltla,2021-07-26,58486
E07000241,Welwyn Hatfield,ltla,2021-07-25,58271
E07000241,Welwyn Hatfield,ltla,2021-07-24,58024
E07000241,Welwyn Hatfield,ltla,2021-07-23,57638
E07000241,Welwyn Hatfield,ltla,2021-07-22,57351
E07000241,Welwyn Hatfield,ltla,2021-07-21,56997
E07000241,Welwyn Hatfield,ltla,2021-07-20,56745
E07000241,Welwyn Hatfield,ltla,2021-07-19,56532
E07000241,Welwyn Hatfield,ltla,2021-07-18,56291
E07000241,Welwyn Hatfield,ltla,2021-07-17,56153
E07000241,Welwyn Hatfield,ltla,2021-07-16,55927
E07000241,Welwyn Hatfield,ltla,2021-07-15,55730
E07000241,Welwyn Hatfield,ltla,2021-07-14,55519
E07000241,Welwyn Hatfield,ltla,2021-07-13,55152
E07000241,Welwyn Hatfield,ltla,2021-07-12,54981
E07000241,Welwyn Hatfield,ltla,2021-07-11,54874
E07000241,Welwyn Hatfield,ltla,2021-07-10,54735
E07000241,Welwyn Hatfield,ltla,2021-07-09,54369
E07000241,Welwyn Hatfield,ltla,2021-07-08,54089
E07000241,Welwyn Hatfield,ltla,2021-07-07,53870
E07000241,Welwyn Hatfield,ltla,2021-07-06,53616
E07000241,Welwyn Hatfield,ltla,2021-07-05,53415
E07000241,Welwyn Hatfield,ltla,2021-07-04,53175
E07000241,Welwyn Hatfield,ltla,2021-07-03,53041
E07000241,Welwyn Hatfield,ltla,2021-07-02,52712
E07000241,Welwyn Hatfield,ltla,2021-07-01,52432
E07000241,Welwyn Hatfield,ltla,2021-06-30,52142
E07000241,Welwyn Hatfield,ltla,2021-06-29,51572
E07000241,Welwyn Hatfield,ltla,2021-06-28,51003
E07000241,Welwyn Hatfield,ltla,2021-06-27,50723
E07000241,Welwyn Hatfield,ltla,2021-06-26,50607
E07000241,Welwyn Hatfield,ltla,2021-06-25,50270
E07000241,Welwyn Hatfield,ltla,2021-06-24,49933
E07000241,Welwyn Hatfield,ltla,2021-06-23,49657
E07000241,Welwyn Hatfield,ltla,2021-06-22,49463
E07000241,Welwyn Hatfield,ltla,2021-06-21,49038
E07000241,Welwyn Hatfield,ltla,2021-06-20,48809
E07000241,Welwyn Hatfield,ltla,2021-06-19,48732
E07000241,Welwyn Hatfield,ltla,2021-06-18,48609
E07000241,Welwyn Hatfield,ltla,2021-06-17,48504
E07000241,Welwyn Hatfield,ltla,2021-06-16,48093
E07000241,Welwyn Hatfield,ltla,2021-06-15,47719
E07000241,Welwyn Hatfield,ltla,2021-06-14,47349
E07000241,Welwyn Hatfield,ltla,2021-06-13,47006
E07000241,Welwyn Hatfield,ltla,2021-06-12,46749
E07000241,Welwyn Hatfield,ltla,2021-06-11,46170
E07000241,Welwyn Hatfield,ltla,2021-06-10,45724
E07000241,Welwyn Hatfield,ltla,2021-06-09,45263
E07000241,Welwyn Hatfield,ltla,2021-06-08,44742
E07000241,Welwyn Hatfield,ltla,2021-06-07,44273
E07000241,Welwyn Hatfield,ltla,2021-06-06,43805
E07000241,Welwyn Hatfield,ltla,2021-06-05,43406
E07000241,Welwyn Hatfield,ltla,2021-06-04,42314
E07000241,Welwyn Hatfield,ltla,2021-06-03,41624
E07000241,Welwyn Hatfield,ltla,2021-06-02,40629
E07000241,Welwyn Hatfield,ltla,2021-06-01,40060
E07000241,Welwyn Hatfield,ltla,2021-05-31,39195
E07000241,Welwyn Hatfield,ltla,2021-05-30,38825
E07000241,Welwyn Hatfield,ltla,2021-05-29,38314
E07000241,Welwyn Hatfield,ltla,2021-05-28,37505
E07000241,Welwyn Hatfield,ltla,2021-05-27,37013
E07000241,Welwyn Hatfield,ltla,2021-05-26,36096
E07000241,Welwyn Hatfield,ltla,2021-05-25,35398
E07000241,Welwyn Hatfield,ltla,2021-05-24,34583
E07000241,Welwyn Hatfield,ltla,2021-05-23,34073
E07000241,Welwyn Hatfield,ltla,2021-05-22,33733
E07000241,Welwyn Hatfield,ltla,2021-05-21,31906
E07000241,Welwyn Hatfield,ltla,2021-05-20,30858
E07000241,Welwyn Hatfield,ltla,2021-05-19,30030
E07000241,Welwyn Hatfield,ltla,2021-05-18,29513
E07000241,Welwyn Hatfield,ltla,2021-05-17,28846
E07000241,Welwyn Hatfield,ltla,2021-05-16,28606
E07000241,Welwyn Hatfield,ltla,2021-05-15,28205
E07000241,Welwyn Hatfield,ltla,2021-05-14,27271
E07000241,Welwyn Hatfield,ltla,2021-05-13,26840
E07000241,Welwyn Hatfield,ltla,2021-05-12,26085
E07000241,Welwyn Hatfield,ltla,2021-05-11,25416
E07000241,Welwyn Hatfield,ltla,2021-05-10,24600
E07000241,Welwyn Hatfield,ltla,2021-05-09,24332
E07000241,Welwyn Hatfield,ltla,2021-05-08,24096
E07000241,Welwyn Hatfield,ltla,2021-05-07,23471
E07000241,Welwyn Hatfield,ltla,2021-05-06,23227
E07000241,Welwyn Hatfield,ltla,2021-05-05,22949
E07000241,Welwyn Hatfield,ltla,2021-05-04,22268
E07000241,Welwyn Hatfield,ltla,2021-05-03,21711
E07000241,Welwyn Hatfield,ltla,2021-05-02,21472
E07000241,Welwyn Hatfield,ltla,2021-05-01,21313
E07000241,Welwyn Hatfield,ltla,2021-04-30,20337
E07000241,Welwyn Hatfield,ltla,2021-04-29,19846
E07000241,Welwyn Hatfield,ltla,2021-04-28,19289
E07000241,Welwyn Hatfield,ltla,2021-04-27,18588
