areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000076,Tendring,ltla,2022-05-13,116217
E07000076,Tendring,ltla,2022-05-12,116204
E07000076,Tendring,ltla,2022-05-11,116193
E07000076,Tendring,ltla,2022-05-10,116189
E07000076,Tendring,ltla,2022-05-09,116183
E07000076,Tendring,ltla,2022-05-08,116181
E07000076,Tendring,ltla,2022-05-07,116165
E07000076,Tendring,ltla,2022-05-06,116115
E07000076,Tendring,ltla,2022-05-05,116105
E07000076,Tendring,ltla,2022-05-04,116097
E07000076,Tendring,ltla,2022-05-03,116092
E07000076,Tendring,ltla,2022-05-02,116087
E07000076,Tendring,ltla,2022-05-01,116085
E07000076,Tendring,ltla,2022-04-30,116058
E07000076,Tendring,ltla,2022-04-29,116007
E07000076,Tendring,ltla,2022-04-28,115988
E07000076,Tendring,ltla,2022-04-27,115977
E07000076,Tendring,ltla,2022-04-26,115976
E07000076,Tendring,ltla,2022-04-25,115973
E07000076,Tendring,ltla,2022-04-24,115965
E07000076,Tendring,ltla,2022-04-23,115941
E07000076,Tendring,ltla,2022-04-22,115858
E07000076,Tendring,ltla,2022-04-21,115843
E07000076,Tendring,ltla,2022-04-20,115833
E07000076,Tendring,ltla,2022-04-19,115825
E07000076,Tendring,ltla,2022-04-18,115807
E07000076,Tendring,ltla,2022-04-17,115803
E07000076,Tendring,ltla,2022-04-16,115796
E07000076,Tendring,ltla,2022-04-15,115731
E07000076,Tendring,ltla,2022-04-14,115730
E07000076,Tendring,ltla,2022-04-13,115713
E07000076,Tendring,ltla,2022-04-12,115706
E07000076,Tendring,ltla,2022-04-11,115676
E07000076,Tendring,ltla,2022-04-10,115668
E07000076,Tendring,ltla,2022-04-09,115648
E07000076,Tendring,ltla,2022-04-08,115601
E07000076,Tendring,ltla,2022-04-07,115595
E07000076,Tendring,ltla,2022-04-06,115588
E07000076,Tendring,ltla,2022-04-05,115582
E07000076,Tendring,ltla,2022-04-04,115544
E07000076,Tendring,ltla,2022-04-03,115543
E07000076,Tendring,ltla,2022-04-02,115521
E07000076,Tendring,ltla,2022-04-01,115486
E07000076,Tendring,ltla,2022-03-31,115470
E07000076,Tendring,ltla,2022-03-30,115467
E07000076,Tendring,ltla,2022-03-29,115461
E07000076,Tendring,ltla,2022-03-28,115454
E07000076,Tendring,ltla,2022-03-27,115453
E07000076,Tendring,ltla,2022-03-26,115442
E07000076,Tendring,ltla,2022-03-25,115410
E07000076,Tendring,ltla,2022-03-24,115398
E07000076,Tendring,ltla,2022-03-23,115394
E07000076,Tendring,ltla,2022-03-22,115385
E07000076,Tendring,ltla,2022-03-21,115374
E07000076,Tendring,ltla,2022-03-20,115372
E07000076,Tendring,ltla,2022-03-19,115351
E07000076,Tendring,ltla,2022-03-18,115303
E07000076,Tendring,ltla,2022-03-17,115286
E07000076,Tendring,ltla,2022-03-16,115221
E07000076,Tendring,ltla,2022-03-15,115200
E07000076,Tendring,ltla,2022-03-14,115191
E07000076,Tendring,ltla,2022-03-13,115187
E07000076,Tendring,ltla,2022-03-12,115167
E07000076,Tendring,ltla,2022-03-11,115119
E07000076,Tendring,ltla,2022-03-10,115105
E07000076,Tendring,ltla,2022-03-09,115074
E07000076,Tendring,ltla,2022-03-08,115014
E07000076,Tendring,ltla,2022-03-07,114991
E07000076,Tendring,ltla,2022-03-06,114989
E07000076,Tendring,ltla,2022-03-05,114963
E07000076,Tendring,ltla,2022-03-04,114932
E07000076,Tendring,ltla,2022-03-03,114918
E07000076,Tendring,ltla,2022-03-02,114894
E07000076,Tendring,ltla,2022-03-01,114887
E07000076,Tendring,ltla,2022-02-28,114870
E07000076,Tendring,ltla,2022-02-27,114863
E07000076,Tendring,ltla,2022-02-26,114846
E07000076,Tendring,ltla,2022-02-25,114813
E07000076,Tendring,ltla,2022-02-24,114805
E07000076,Tendring,ltla,2022-02-23,114781
E07000076,Tendring,ltla,2022-02-22,114778
E07000076,Tendring,ltla,2022-02-21,114753
E07000076,Tendring,ltla,2022-02-20,114750
E07000076,Tendring,ltla,2022-02-19,114735
E07000076,Tendring,ltla,2022-02-18,114702
E07000076,Tendring,ltla,2022-02-17,114697
E07000076,Tendring,ltla,2022-02-16,114661
E07000076,Tendring,ltla,2022-02-15,114648
E07000076,Tendring,ltla,2022-02-14,114604
E07000076,Tendring,ltla,2022-02-13,114599
E07000076,Tendring,ltla,2022-02-12,114578
E07000076,Tendring,ltla,2022-02-11,114521
E07000076,Tendring,ltla,2022-02-10,114424
E07000076,Tendring,ltla,2022-02-09,114315
E07000076,Tendring,ltla,2022-02-08,114305
E07000076,Tendring,ltla,2022-02-07,114188
E07000076,Tendring,ltla,2022-02-06,114130
E07000076,Tendring,ltla,2022-02-05,114112
E07000076,Tendring,ltla,2022-02-04,114046
E07000076,Tendring,ltla,2022-02-03,114024
E07000076,Tendring,ltla,2022-02-02,113987
E07000076,Tendring,ltla,2022-02-01,113898
E07000076,Tendring,ltla,2022-01-31,113857
E07000076,Tendring,ltla,2022-01-30,113815
E07000076,Tendring,ltla,2022-01-29,113743
E07000076,Tendring,ltla,2022-01-28,113588
E07000076,Tendring,ltla,2022-01-27,113486
E07000076,Tendring,ltla,2022-01-26,113459
E07000076,Tendring,ltla,2022-01-25,113432
E07000076,Tendring,ltla,2022-01-24,113395
E07000076,Tendring,ltla,2022-01-23,113374
E07000076,Tendring,ltla,2022-01-22,113334
E07000076,Tendring,ltla,2022-01-21,113172
E07000076,Tendring,ltla,2022-01-20,113149
E07000076,Tendring,ltla,2022-01-19,113107
E07000076,Tendring,ltla,2022-01-18,113080
E07000076,Tendring,ltla,2022-01-17,113039
E07000076,Tendring,ltla,2022-01-16,113022
E07000076,Tendring,ltla,2022-01-15,112949
E07000076,Tendring,ltla,2022-01-14,112746
E07000076,Tendring,ltla,2022-01-13,112721
E07000076,Tendring,ltla,2022-01-12,112658
E07000076,Tendring,ltla,2022-01-11,112631
E07000076,Tendring,ltla,2022-01-10,112566
E07000076,Tendring,ltla,2022-01-09,112521
E07000076,Tendring,ltla,2022-01-08,112355
E07000076,Tendring,ltla,2022-01-07,112307
E07000076,Tendring,ltla,2022-01-06,112241
E07000076,Tendring,ltla,2022-01-05,112204
E07000076,Tendring,ltla,2022-01-04,112166
E07000076,Tendring,ltla,2022-01-03,112065
E07000076,Tendring,ltla,2022-01-02,112036
E07000076,Tendring,ltla,2022-01-01,112019
E07000076,Tendring,ltla,2021-12-31,112016
E07000076,Tendring,ltla,2021-12-30,111943
E07000076,Tendring,ltla,2021-12-29,111867
E07000076,Tendring,ltla,2021-12-28,111739
E07000076,Tendring,ltla,2021-12-27,111629
E07000076,Tendring,ltla,2021-12-26,111608
E07000076,Tendring,ltla,2021-12-25,111608
E07000076,Tendring,ltla,2021-12-24,111608
E07000076,Tendring,ltla,2021-12-23,111574
E07000076,Tendring,ltla,2021-12-22,111498
E07000076,Tendring,ltla,2021-12-21,111410
E07000076,Tendring,ltla,2021-12-20,111146
E07000076,Tendring,ltla,2021-12-19,111057
E07000076,Tendring,ltla,2021-12-18,110990
E07000076,Tendring,ltla,2021-12-17,110873
E07000076,Tendring,ltla,2021-12-16,110776
E07000076,Tendring,ltla,2021-12-15,110674
E07000076,Tendring,ltla,2021-12-14,110602
E07000076,Tendring,ltla,2021-12-13,110502
E07000076,Tendring,ltla,2021-12-12,110430
E07000076,Tendring,ltla,2021-12-11,110397
E07000076,Tendring,ltla,2021-12-10,110335
E07000076,Tendring,ltla,2021-12-09,110271
E07000076,Tendring,ltla,2021-12-08,110164
E07000076,Tendring,ltla,2021-12-07,110114
E07000076,Tendring,ltla,2021-12-06,110089
E07000076,Tendring,ltla,2021-12-05,110030
E07000076,Tendring,ltla,2021-12-04,110013
E07000076,Tendring,ltla,2021-12-03,109953
E07000076,Tendring,ltla,2021-12-02,109927
E07000076,Tendring,ltla,2021-12-01,109897
E07000076,Tendring,ltla,2021-11-30,109883
E07000076,Tendring,ltla,2021-11-29,109834
E07000076,Tendring,ltla,2021-11-28,109805
E07000076,Tendring,ltla,2021-11-27,109755
E07000076,Tendring,ltla,2021-11-26,109694
E07000076,Tendring,ltla,2021-11-25,109599
E07000076,Tendring,ltla,2021-11-24,109568
E07000076,Tendring,ltla,2021-11-23,109536
E07000076,Tendring,ltla,2021-11-22,109514
E07000076,Tendring,ltla,2021-11-21,109497
E07000076,Tendring,ltla,2021-11-20,109469
E07000076,Tendring,ltla,2021-11-19,109423
E07000076,Tendring,ltla,2021-11-18,109403
E07000076,Tendring,ltla,2021-11-17,109362
E07000076,Tendring,ltla,2021-11-16,109329
E07000076,Tendring,ltla,2021-11-15,109286
E07000076,Tendring,ltla,2021-11-14,109247
E07000076,Tendring,ltla,2021-11-13,109199
E07000076,Tendring,ltla,2021-11-12,109144
E07000076,Tendring,ltla,2021-11-11,109107
E07000076,Tendring,ltla,2021-11-10,109058
E07000076,Tendring,ltla,2021-11-09,109009
E07000076,Tendring,ltla,2021-11-08,108972
E07000076,Tendring,ltla,2021-11-07,108952
E07000076,Tendring,ltla,2021-11-06,108909
E07000076,Tendring,ltla,2021-11-05,108866
E07000076,Tendring,ltla,2021-11-04,108846
E07000076,Tendring,ltla,2021-11-03,108812
E07000076,Tendring,ltla,2021-11-02,108788
E07000076,Tendring,ltla,2021-11-01,108760
E07000076,Tendring,ltla,2021-10-31,108746
E07000076,Tendring,ltla,2021-10-30,108742
E07000076,Tendring,ltla,2021-10-29,108699
E07000076,Tendring,ltla,2021-10-28,108689
E07000076,Tendring,ltla,2021-10-27,108639
E07000076,Tendring,ltla,2021-10-26,108611
E07000076,Tendring,ltla,2021-10-25,108578
E07000076,Tendring,ltla,2021-10-24,108563
E07000076,Tendring,ltla,2021-10-23,108521
E07000076,Tendring,ltla,2021-10-22,108459
E07000076,Tendring,ltla,2021-10-21,108429
E07000076,Tendring,ltla,2021-10-20,108380
E07000076,Tendring,ltla,2021-10-19,108345
E07000076,Tendring,ltla,2021-10-18,108313
E07000076,Tendring,ltla,2021-10-17,108283
E07000076,Tendring,ltla,2021-10-16,108229
E07000076,Tendring,ltla,2021-10-15,108103
E07000076,Tendring,ltla,2021-10-14,108046
E07000076,Tendring,ltla,2021-10-13,107991
E07000076,Tendring,ltla,2021-10-12,107935
E07000076,Tendring,ltla,2021-10-11,107882
E07000076,Tendring,ltla,2021-10-10,107861
E07000076,Tendring,ltla,2021-10-09,107822
E07000076,Tendring,ltla,2021-10-08,107748
E07000076,Tendring,ltla,2021-10-07,107735
E07000076,Tendring,ltla,2021-10-06,107681
E07000076,Tendring,ltla,2021-10-05,107622
E07000076,Tendring,ltla,2021-10-04,107597
E07000076,Tendring,ltla,2021-10-03,107563
E07000076,Tendring,ltla,2021-10-02,107526
E07000076,Tendring,ltla,2021-10-01,107487
E07000076,Tendring,ltla,2021-09-30,107463
E07000076,Tendring,ltla,2021-09-29,107362
E07000076,Tendring,ltla,2021-09-28,107317
E07000076,Tendring,ltla,2021-09-27,107238
E07000076,Tendring,ltla,2021-09-26,107219
E07000076,Tendring,ltla,2021-09-25,107169
E07000076,Tendring,ltla,2021-09-24,106990
E07000076,Tendring,ltla,2021-09-23,106797
E07000076,Tendring,ltla,2021-09-22,106696
E07000076,Tendring,ltla,2021-09-21,106616
E07000076,Tendring,ltla,2021-09-20,106563
E07000076,Tendring,ltla,2021-09-19,106532
E07000076,Tendring,ltla,2021-09-18,106432
E07000076,Tendring,ltla,2021-09-17,106372
E07000076,Tendring,ltla,2021-09-16,106176
E07000076,Tendring,ltla,2021-09-15,105964
E07000076,Tendring,ltla,2021-09-14,105781
E07000076,Tendring,ltla,2021-09-13,105558
E07000076,Tendring,ltla,2021-09-12,105503
E07000076,Tendring,ltla,2021-09-11,105419
E07000076,Tendring,ltla,2021-09-10,105263
E07000076,Tendring,ltla,2021-09-09,105080
E07000076,Tendring,ltla,2021-09-08,104833
E07000076,Tendring,ltla,2021-09-07,104656
E07000076,Tendring,ltla,2021-09-06,104503
E07000076,Tendring,ltla,2021-09-05,104483
E07000076,Tendring,ltla,2021-09-04,104283
E07000076,Tendring,ltla,2021-09-03,104031
E07000076,Tendring,ltla,2021-09-02,103940
E07000076,Tendring,ltla,2021-09-01,103856
E07000076,Tendring,ltla,2021-08-31,103490
E07000076,Tendring,ltla,2021-08-30,103054
E07000076,Tendring,ltla,2021-08-29,103047
E07000076,Tendring,ltla,2021-08-28,102919
E07000076,Tendring,ltla,2021-08-27,102787
E07000076,Tendring,ltla,2021-08-26,102603
E07000076,Tendring,ltla,2021-08-25,102489
E07000076,Tendring,ltla,2021-08-24,102277
E07000076,Tendring,ltla,2021-08-23,102111
E07000076,Tendring,ltla,2021-08-22,102082
E07000076,Tendring,ltla,2021-08-21,101785
E07000076,Tendring,ltla,2021-08-20,101577
E07000076,Tendring,ltla,2021-08-19,101433
E07000076,Tendring,ltla,2021-08-18,101229
E07000076,Tendring,ltla,2021-08-17,100912
E07000076,Tendring,ltla,2021-08-16,100671
E07000076,Tendring,ltla,2021-08-15,100471
E07000076,Tendring,ltla,2021-08-14,99986
E07000076,Tendring,ltla,2021-08-13,99936
E07000076,Tendring,ltla,2021-08-12,99723
E07000076,Tendring,ltla,2021-08-11,99535
E07000076,Tendring,ltla,2021-08-10,99335
E07000076,Tendring,ltla,2021-08-09,99122
E07000076,Tendring,ltla,2021-08-08,98924
E07000076,Tendring,ltla,2021-08-07,98659
E07000076,Tendring,ltla,2021-08-06,98424
E07000076,Tendring,ltla,2021-08-05,98213
E07000076,Tendring,ltla,2021-08-04,97947
E07000076,Tendring,ltla,2021-08-03,97691
E07000076,Tendring,ltla,2021-08-02,97571
E07000076,Tendring,ltla,2021-08-01,97374
E07000076,Tendring,ltla,2021-07-31,97210
E07000076,Tendring,ltla,2021-07-30,97010
E07000076,Tendring,ltla,2021-07-29,96868
E07000076,Tendring,ltla,2021-07-28,96289
E07000076,Tendring,ltla,2021-07-27,95977
E07000076,Tendring,ltla,2021-07-26,95700
E07000076,Tendring,ltla,2021-07-25,95511
E07000076,Tendring,ltla,2021-07-24,95291
E07000076,Tendring,ltla,2021-07-23,95197
E07000076,Tendring,ltla,2021-07-22,94976
E07000076,Tendring,ltla,2021-07-21,94676
E07000076,Tendring,ltla,2021-07-20,94494
E07000076,Tendring,ltla,2021-07-19,94045
E07000076,Tendring,ltla,2021-07-18,93784
E07000076,Tendring,ltla,2021-07-17,93563
E07000076,Tendring,ltla,2021-07-16,93172
E07000076,Tendring,ltla,2021-07-15,92729
E07000076,Tendring,ltla,2021-07-14,92099
E07000076,Tendring,ltla,2021-07-13,92019
E07000076,Tendring,ltla,2021-07-12,91695
E07000076,Tendring,ltla,2021-07-11,91372
E07000076,Tendring,ltla,2021-07-10,91309
E07000076,Tendring,ltla,2021-07-09,90879
E07000076,Tendring,ltla,2021-07-08,90606
E07000076,Tendring,ltla,2021-07-07,89898
E07000076,Tendring,ltla,2021-07-06,89633
E07000076,Tendring,ltla,2021-07-05,89473
E07000076,Tendring,ltla,2021-07-04,89257
E07000076,Tendring,ltla,2021-07-03,89156
E07000076,Tendring,ltla,2021-07-02,88841
E07000076,Tendring,ltla,2021-07-01,88633
E07000076,Tendring,ltla,2021-06-30,88426
E07000076,Tendring,ltla,2021-06-29,88228
E07000076,Tendring,ltla,2021-06-28,88103
E07000076,Tendring,ltla,2021-06-27,87992
E07000076,Tendring,ltla,2021-06-26,87809
E07000076,Tendring,ltla,2021-06-25,87190
E07000076,Tendring,ltla,2021-06-24,86896
E07000076,Tendring,ltla,2021-06-23,86723
E07000076,Tendring,ltla,2021-06-22,86374
E07000076,Tendring,ltla,2021-06-21,86261
E07000076,Tendring,ltla,2021-06-20,85997
E07000076,Tendring,ltla,2021-06-19,85913
E07000076,Tendring,ltla,2021-06-18,85632
E07000076,Tendring,ltla,2021-06-17,85393
E07000076,Tendring,ltla,2021-06-16,85254
E07000076,Tendring,ltla,2021-06-15,84863
E07000076,Tendring,ltla,2021-06-14,84616
E07000076,Tendring,ltla,2021-06-13,84188
E07000076,Tendring,ltla,2021-06-12,84036
E07000076,Tendring,ltla,2021-06-11,83729
E07000076,Tendring,ltla,2021-06-10,83237
E07000076,Tendring,ltla,2021-06-09,82918
E07000076,Tendring,ltla,2021-06-08,82496
E07000076,Tendring,ltla,2021-06-07,81955
E07000076,Tendring,ltla,2021-06-06,81358
E07000076,Tendring,ltla,2021-06-05,80975
E07000076,Tendring,ltla,2021-06-04,79657
E07000076,Tendring,ltla,2021-06-03,78997
E07000076,Tendring,ltla,2021-06-02,78344
E07000076,Tendring,ltla,2021-06-01,77713
E07000076,Tendring,ltla,2021-05-31,76589
E07000076,Tendring,ltla,2021-05-30,76009
E07000076,Tendring,ltla,2021-05-29,75387
E07000076,Tendring,ltla,2021-05-28,72958
E07000076,Tendring,ltla,2021-05-27,71390
E07000076,Tendring,ltla,2021-05-26,70097
E07000076,Tendring,ltla,2021-05-25,69414
E07000076,Tendring,ltla,2021-05-24,69069
E07000076,Tendring,ltla,2021-05-23,68377
E07000076,Tendring,ltla,2021-05-22,67724
E07000076,Tendring,ltla,2021-05-21,66647
E07000076,Tendring,ltla,2021-05-20,65858
E07000076,Tendring,ltla,2021-05-19,65004
E07000076,Tendring,ltla,2021-05-18,64385
E07000076,Tendring,ltla,2021-05-17,63764
E07000076,Tendring,ltla,2021-05-16,63535
E07000076,Tendring,ltla,2021-05-15,62868
E07000076,Tendring,ltla,2021-05-14,61338
E07000076,Tendring,ltla,2021-05-13,59948
E07000076,Tendring,ltla,2021-05-12,58027
E07000076,Tendring,ltla,2021-05-11,56498
E07000076,Tendring,ltla,2021-05-10,55167
E07000076,Tendring,ltla,2021-05-09,53686
E07000076,Tendring,ltla,2021-05-08,53321
E07000076,Tendring,ltla,2021-05-07,50958
E07000076,Tendring,ltla,2021-05-06,49219
E07000076,Tendring,ltla,2021-05-05,47316
E07000076,Tendring,ltla,2021-05-04,45661
E07000076,Tendring,ltla,2021-05-03,44721
E07000076,Tendring,ltla,2021-05-02,44404
E07000076,Tendring,ltla,2021-05-01,43824
E07000076,Tendring,ltla,2021-04-30,41196
E07000076,Tendring,ltla,2021-04-29,39137
E07000076,Tendring,ltla,2021-04-28,37294
E07000076,Tendring,ltla,2021-04-27,35287
E07000076,Tendring,ltla,2021-04-26,33842
E07000076,Tendring,ltla,2021-04-25,32322
E07000076,Tendring,ltla,2021-04-24,31516
E07000076,Tendring,ltla,2021-04-23,29454
E07000076,Tendring,ltla,2021-04-22,28162
E07000076,Tendring,ltla,2021-04-21,26896
E07000076,Tendring,ltla,2021-04-20,25489
E07000076,Tendring,ltla,2021-04-19,24090
E07000076,Tendring,ltla,2021-04-18,23428
E07000076,Tendring,ltla,2021-04-17,22147
E07000076,Tendring,ltla,2021-04-16,20823
E07000076,Tendring,ltla,2021-04-15,19813
E07000076,Tendring,ltla,2021-04-14,18897
E07000076,Tendring,ltla,2021-04-13,17928
E07000076,Tendring,ltla,2021-04-12,16935
E07000076,Tendring,ltla,2021-04-11,16754
E07000076,Tendring,ltla,2021-04-10,15662
E07000076,Tendring,ltla,2021-04-09,14407
E07000076,Tendring,ltla,2021-04-08,13245
E07000076,Tendring,ltla,2021-04-07,11974
E07000076,Tendring,ltla,2021-04-06,10838
E07000076,Tendring,ltla,2021-04-05,10552
E07000076,Tendring,ltla,2021-04-04,10369
E07000076,Tendring,ltla,2021-04-03,10195
E07000076,Tendring,ltla,2021-04-02,9540
E07000076,Tendring,ltla,2021-04-01,8830
E07000076,Tendring,ltla,2021-03-31,7845
E07000076,Tendring,ltla,2021-03-30,6824
E07000076,Tendring,ltla,2021-03-29,5774
E07000076,Tendring,ltla,2021-03-28,5566
E07000076,Tendring,ltla,2021-03-27,5404
E07000076,Tendring,ltla,2021-03-26,4741
E07000076,Tendring,ltla,2021-03-25,4500
E07000076,Tendring,ltla,2021-03-24,4292
E07000076,Tendring,ltla,2021-03-23,4052
E07000076,Tendring,ltla,2021-03-22,3795
E07000076,Tendring,ltla,2021-03-21,3632
E07000076,Tendring,ltla,2021-03-20,3501
E07000076,Tendring,ltla,2021-03-19,3380
E07000076,Tendring,ltla,2021-03-18,3286
E07000076,Tendring,ltla,2021-03-17,3125
E07000076,Tendring,ltla,2021-03-16,3018
E07000076,Tendring,ltla,2021-03-15,2926
E07000076,Tendring,ltla,2021-03-14,2859
E07000076,Tendring,ltla,2021-03-13,2855
E07000076,Tendring,ltla,2021-03-12,2796
E07000076,Tendring,ltla,2021-03-11,2728
E07000076,Tendring,ltla,2021-03-10,2647
E07000076,Tendring,ltla,2021-03-09,2579
E07000076,Tendring,ltla,2021-03-08,2494
E07000076,Tendring,ltla,2021-03-07,2410
E07000076,Tendring,ltla,2021-03-06,2369
E07000076,Tendring,ltla,2021-03-05,2318
E07000076,Tendring,ltla,2021-03-04,2200
E07000076,Tendring,ltla,2021-03-03,2039
E07000076,Tendring,ltla,2021-03-02,1948
E07000076,Tendring,ltla,2021-03-01,1851
E07000076,Tendring,ltla,2021-02-28,1848
E07000076,Tendring,ltla,2021-02-27,1845
E07000076,Tendring,ltla,2021-02-26,1811
E07000076,Tendring,ltla,2021-02-25,1776
E07000076,Tendring,ltla,2021-02-24,1733
E07000076,Tendring,ltla,2021-02-23,1694
E07000076,Tendring,ltla,2021-02-22,1639
E07000076,Tendring,ltla,2021-02-21,1602
E07000076,Tendring,ltla,2021-02-20,1560
E07000076,Tendring,ltla,2021-02-19,1517
E07000076,Tendring,ltla,2021-02-18,1476
E07000076,Tendring,ltla,2021-02-17,1465
E07000076,Tendring,ltla,2021-02-16,1448
E07000076,Tendring,ltla,2021-02-15,1419
E07000076,Tendring,ltla,2021-02-14,1377
E07000076,Tendring,ltla,2021-02-13,1368
E07000076,Tendring,ltla,2021-02-12,1361
E07000076,Tendring,ltla,2021-02-11,1360
E07000076,Tendring,ltla,2021-02-10,1360
E07000076,Tendring,ltla,2021-02-09,1357
E07000076,Tendring,ltla,2021-02-08,1344
E07000076,Tendring,ltla,2021-02-07,1344
E07000076,Tendring,ltla,2021-02-06,1340
E07000076,Tendring,ltla,2021-02-05,1335
E07000076,Tendring,ltla,2021-02-04,1333
E07000076,Tendring,ltla,2021-02-03,1329
E07000076,Tendring,ltla,2021-02-02,1328
E07000076,Tendring,ltla,2021-02-01,1326
E07000076,Tendring,ltla,2021-01-31,1323
E07000076,Tendring,ltla,2021-01-30,1317
E07000076,Tendring,ltla,2021-01-29,1314
E07000076,Tendring,ltla,2021-01-28,1314
E07000076,Tendring,ltla,2021-01-27,1314
E07000076,Tendring,ltla,2021-01-26,1313
E07000076,Tendring,ltla,2021-01-25,1313
E07000076,Tendring,ltla,2021-01-24,1312
E07000076,Tendring,ltla,2021-01-23,1311
E07000076,Tendring,ltla,2021-01-22,1310
E07000076,Tendring,ltla,2021-01-21,1309
E07000076,Tendring,ltla,2021-01-20,1304
E07000076,Tendring,ltla,2021-01-19,1304
E07000076,Tendring,ltla,2021-01-18,1304
E07000076,Tendring,ltla,2021-01-17,1303
E07000076,Tendring,ltla,2021-01-16,1302
E07000076,Tendring,ltla,2021-01-15,1298
E07000076,Tendring,ltla,2021-01-14,1296
E07000076,Tendring,ltla,2021-01-13,1295
E07000076,Tendring,ltla,2021-01-12,1295
E07000076,Tendring,ltla,2021-01-11,1290
E07000076,Tendring,ltla,2021-01-10,1281
E07000076,Tendring,ltla,2021-01-09,1271
E07000076,Tendring,ltla,2021-01-08,1255
E07000076,Tendring,ltla,2021-01-07,1230
E07000076,Tendring,ltla,2021-01-06,938
E07000076,Tendring,ltla,2021-01-05,612
E07000076,Tendring,ltla,2021-01-04,336
E07000076,Tendring,ltla,2021-01-03,266
E07000076,Tendring,ltla,2021-01-02,191
E07000076,Tendring,ltla,2021-01-01,116
E07000076,Tendring,ltla,2020-12-31,112
