areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000015,Derby,ltla,2022-03-29,178702
E06000015,Derby,ltla,2022-03-28,178679
E06000015,Derby,ltla,2022-03-27,178643
E06000015,Derby,ltla,2022-03-26,178608
E06000015,Derby,ltla,2022-03-25,178512
E06000015,Derby,ltla,2022-03-24,178445
E06000015,Derby,ltla,2022-03-23,178405
E06000015,Derby,ltla,2022-03-22,178345
E06000015,Derby,ltla,2022-03-21,178315
E06000015,Derby,ltla,2022-03-20,178270
E06000015,Derby,ltla,2022-03-19,178245
E06000015,Derby,ltla,2022-03-18,178145
E06000015,Derby,ltla,2022-03-17,178098
E06000015,Derby,ltla,2022-03-16,178046
E06000015,Derby,ltla,2022-03-15,178002
E06000015,Derby,ltla,2022-03-14,177984
E06000015,Derby,ltla,2022-03-13,177942
E06000015,Derby,ltla,2022-03-12,177892
E06000015,Derby,ltla,2022-03-11,177842
E06000015,Derby,ltla,2022-03-10,177744
E06000015,Derby,ltla,2022-03-09,177555
E06000015,Derby,ltla,2022-03-08,177403
E06000015,Derby,ltla,2022-03-07,177379
E06000015,Derby,ltla,2022-03-06,177350
E06000015,Derby,ltla,2022-03-05,177320
E06000015,Derby,ltla,2022-03-04,177230
E06000015,Derby,ltla,2022-03-03,177161
E06000015,Derby,ltla,2022-03-02,177126
E06000015,Derby,ltla,2022-03-01,177081
E06000015,Derby,ltla,2022-02-28,176941
E06000015,Derby,ltla,2022-02-27,176896
E06000015,Derby,ltla,2022-02-26,176851
E06000015,Derby,ltla,2022-02-25,176777
E06000015,Derby,ltla,2022-02-24,176721
E06000015,Derby,ltla,2022-02-23,176673
E06000015,Derby,ltla,2022-02-22,176621
E06000015,Derby,ltla,2022-02-21,176568
E06000015,Derby,ltla,2022-02-20,176515
E06000015,Derby,ltla,2022-02-19,176476
E06000015,Derby,ltla,2022-02-18,176420
E06000015,Derby,ltla,2022-02-17,176379
E06000015,Derby,ltla,2022-02-16,176351
E06000015,Derby,ltla,2022-02-15,176305
E06000015,Derby,ltla,2022-02-14,176266
E06000015,Derby,ltla,2022-02-13,176145
E06000015,Derby,ltla,2022-02-12,176086
E06000015,Derby,ltla,2022-02-11,176009
E06000015,Derby,ltla,2022-02-10,175899
E06000015,Derby,ltla,2022-02-09,175715
E06000015,Derby,ltla,2022-02-08,175681
E06000015,Derby,ltla,2022-02-07,175640
E06000015,Derby,ltla,2022-02-06,175609
E06000015,Derby,ltla,2022-02-05,175551
E06000015,Derby,ltla,2022-02-04,175476
E06000015,Derby,ltla,2022-02-03,175271
E06000015,Derby,ltla,2022-02-02,175203
E06000015,Derby,ltla,2022-02-01,175098
E06000015,Derby,ltla,2022-01-31,175059
E06000015,Derby,ltla,2022-01-30,174970
E06000015,Derby,ltla,2022-01-29,174902
E06000015,Derby,ltla,2022-01-28,174735
E06000015,Derby,ltla,2022-01-27,174502
E06000015,Derby,ltla,2022-01-26,174401
E06000015,Derby,ltla,2022-01-25,174333
E06000015,Derby,ltla,2022-01-24,174281
E06000015,Derby,ltla,2022-01-23,174193
E06000015,Derby,ltla,2022-01-22,174118
E06000015,Derby,ltla,2022-01-21,173948
E06000015,Derby,ltla,2022-01-20,173741
E06000015,Derby,ltla,2022-01-19,173591
E06000015,Derby,ltla,2022-01-18,173346
E06000015,Derby,ltla,2022-01-17,173291
E06000015,Derby,ltla,2022-01-16,173249
E06000015,Derby,ltla,2022-01-15,173189
E06000015,Derby,ltla,2022-01-14,173025
E06000015,Derby,ltla,2022-01-13,172929
E06000015,Derby,ltla,2022-01-12,172853
E06000015,Derby,ltla,2022-01-11,172749
E06000015,Derby,ltla,2022-01-10,172653
E06000015,Derby,ltla,2022-01-09,172529
E06000015,Derby,ltla,2022-01-08,172434
E06000015,Derby,ltla,2022-01-07,172288
E06000015,Derby,ltla,2022-01-06,172139
E06000015,Derby,ltla,2022-01-05,172006
E06000015,Derby,ltla,2022-01-04,171831
E06000015,Derby,ltla,2022-01-03,171679
E06000015,Derby,ltla,2022-01-02,171551
E06000015,Derby,ltla,2022-01-01,171401
E06000015,Derby,ltla,2021-12-31,171392
E06000015,Derby,ltla,2021-12-30,171298
E06000015,Derby,ltla,2021-12-29,171104
E06000015,Derby,ltla,2021-12-28,170877
E06000015,Derby,ltla,2021-12-27,170733
E06000015,Derby,ltla,2021-12-26,170593
E06000015,Derby,ltla,2021-12-25,170577
E06000015,Derby,ltla,2021-12-24,170577
E06000015,Derby,ltla,2021-12-23,170476
E06000015,Derby,ltla,2021-12-22,170317
E06000015,Derby,ltla,2021-12-21,170127
E06000015,Derby,ltla,2021-12-20,169898
E06000015,Derby,ltla,2021-12-19,169695
E06000015,Derby,ltla,2021-12-18,169576
E06000015,Derby,ltla,2021-12-17,169428
E06000015,Derby,ltla,2021-12-16,169287
E06000015,Derby,ltla,2021-12-15,169145
E06000015,Derby,ltla,2021-12-14,168982
E06000015,Derby,ltla,2021-12-13,168801
E06000015,Derby,ltla,2021-12-12,168656
E06000015,Derby,ltla,2021-12-11,168570
E06000015,Derby,ltla,2021-12-10,168452
E06000015,Derby,ltla,2021-12-09,168362
E06000015,Derby,ltla,2021-12-08,168272
E06000015,Derby,ltla,2021-12-07,168198
E06000015,Derby,ltla,2021-12-06,168051
E06000015,Derby,ltla,2021-12-05,167941
E06000015,Derby,ltla,2021-12-04,167866
E06000015,Derby,ltla,2021-12-03,167744
E06000015,Derby,ltla,2021-12-02,167621
E06000015,Derby,ltla,2021-12-01,167526
E06000015,Derby,ltla,2021-11-30,167407
E06000015,Derby,ltla,2021-11-29,167200
E06000015,Derby,ltla,2021-11-28,167047
E06000015,Derby,ltla,2021-11-27,166932
E06000015,Derby,ltla,2021-11-26,166757
E06000015,Derby,ltla,2021-11-25,166648
E06000015,Derby,ltla,2021-11-24,166581
E06000015,Derby,ltla,2021-11-23,166474
E06000015,Derby,ltla,2021-11-22,166395
E06000015,Derby,ltla,2021-11-21,166335
E06000015,Derby,ltla,2021-11-20,166273
E06000015,Derby,ltla,2021-11-19,166174
E06000015,Derby,ltla,2021-11-18,166099
E06000015,Derby,ltla,2021-11-17,166032
E06000015,Derby,ltla,2021-11-16,165948
E06000015,Derby,ltla,2021-11-15,165843
E06000015,Derby,ltla,2021-11-14,165751
E06000015,Derby,ltla,2021-11-13,165689
E06000015,Derby,ltla,2021-11-12,165592
E06000015,Derby,ltla,2021-11-11,165528
E06000015,Derby,ltla,2021-11-10,165468
E06000015,Derby,ltla,2021-11-09,165407
E06000015,Derby,ltla,2021-11-08,165336
E06000015,Derby,ltla,2021-11-07,165235
E06000015,Derby,ltla,2021-11-06,165180
E06000015,Derby,ltla,2021-11-05,165054
E06000015,Derby,ltla,2021-11-04,164993
E06000015,Derby,ltla,2021-11-03,164936
E06000015,Derby,ltla,2021-11-02,164858
E06000015,Derby,ltla,2021-11-01,164778
E06000015,Derby,ltla,2021-10-31,164671
E06000015,Derby,ltla,2021-10-30,164613
E06000015,Derby,ltla,2021-10-29,164390
E06000015,Derby,ltla,2021-10-28,164329
E06000015,Derby,ltla,2021-10-27,164265
E06000015,Derby,ltla,2021-10-26,164185
E06000015,Derby,ltla,2021-10-25,164161
E06000015,Derby,ltla,2021-10-24,164112
E06000015,Derby,ltla,2021-10-23,164033
E06000015,Derby,ltla,2021-10-22,163912
E06000015,Derby,ltla,2021-10-21,163878
E06000015,Derby,ltla,2021-10-20,163781
E06000015,Derby,ltla,2021-10-19,163699
E06000015,Derby,ltla,2021-10-18,163614
E06000015,Derby,ltla,2021-10-17,163549
E06000015,Derby,ltla,2021-10-16,163487
E06000015,Derby,ltla,2021-10-15,163334
E06000015,Derby,ltla,2021-10-14,163231
E06000015,Derby,ltla,2021-10-13,163152
E06000015,Derby,ltla,2021-10-12,163046
E06000015,Derby,ltla,2021-10-11,162950
E06000015,Derby,ltla,2021-10-10,162861
E06000015,Derby,ltla,2021-10-09,162785
E06000015,Derby,ltla,2021-10-08,162663
E06000015,Derby,ltla,2021-10-07,162558
E06000015,Derby,ltla,2021-10-06,162481
E06000015,Derby,ltla,2021-10-05,162332
E06000015,Derby,ltla,2021-10-04,162268
E06000015,Derby,ltla,2021-10-03,162182
E06000015,Derby,ltla,2021-10-02,162022
E06000015,Derby,ltla,2021-10-01,161798
E06000015,Derby,ltla,2021-09-30,161677
E06000015,Derby,ltla,2021-09-29,161654
E06000015,Derby,ltla,2021-09-28,161577
E06000015,Derby,ltla,2021-09-27,161541
E06000015,Derby,ltla,2021-09-26,161483
E06000015,Derby,ltla,2021-09-25,161340
E06000015,Derby,ltla,2021-09-24,161193
E06000015,Derby,ltla,2021-09-23,161031
E06000015,Derby,ltla,2021-09-22,160903
E06000015,Derby,ltla,2021-09-21,160851
E06000015,Derby,ltla,2021-09-20,160746
E06000015,Derby,ltla,2021-09-19,160646
E06000015,Derby,ltla,2021-09-18,160478
E06000015,Derby,ltla,2021-09-17,160295
E06000015,Derby,ltla,2021-09-16,160204
E06000015,Derby,ltla,2021-09-15,160082
E06000015,Derby,ltla,2021-09-14,159888
E06000015,Derby,ltla,2021-09-13,159763
E06000015,Derby,ltla,2021-09-12,159639
E06000015,Derby,ltla,2021-09-11,159546
E06000015,Derby,ltla,2021-09-10,159292
E06000015,Derby,ltla,2021-09-09,159110
E06000015,Derby,ltla,2021-09-08,158933
E06000015,Derby,ltla,2021-09-07,158785
E06000015,Derby,ltla,2021-09-06,158595
E06000015,Derby,ltla,2021-09-05,158471
E06000015,Derby,ltla,2021-09-04,158278
E06000015,Derby,ltla,2021-09-03,157897
E06000015,Derby,ltla,2021-09-02,157611
E06000015,Derby,ltla,2021-09-01,157326
E06000015,Derby,ltla,2021-08-31,157016
E06000015,Derby,ltla,2021-08-30,156752
E06000015,Derby,ltla,2021-08-29,156679
E06000015,Derby,ltla,2021-08-28,156380
E06000015,Derby,ltla,2021-08-27,155905
E06000015,Derby,ltla,2021-08-26,155625
E06000015,Derby,ltla,2021-08-25,155240
E06000015,Derby,ltla,2021-08-24,154689
E06000015,Derby,ltla,2021-08-23,154254
E06000015,Derby,ltla,2021-08-22,153898
E06000015,Derby,ltla,2021-08-21,153223
E06000015,Derby,ltla,2021-08-20,152196
E06000015,Derby,ltla,2021-08-19,151837
E06000015,Derby,ltla,2021-08-18,151416
E06000015,Derby,ltla,2021-08-17,151094
E06000015,Derby,ltla,2021-08-16,150763
E06000015,Derby,ltla,2021-08-15,150485
E06000015,Derby,ltla,2021-08-14,150094
E06000015,Derby,ltla,2021-08-13,148916
E06000015,Derby,ltla,2021-08-12,148702
E06000015,Derby,ltla,2021-08-11,147743
E06000015,Derby,ltla,2021-08-10,147276
E06000015,Derby,ltla,2021-08-09,146223
E06000015,Derby,ltla,2021-08-08,145901
E06000015,Derby,ltla,2021-08-07,144612
E06000015,Derby,ltla,2021-08-06,144270
E06000015,Derby,ltla,2021-08-05,143807
E06000015,Derby,ltla,2021-08-04,142892
E06000015,Derby,ltla,2021-08-03,141720
E06000015,Derby,ltla,2021-08-02,141673
E06000015,Derby,ltla,2021-08-01,141649
E06000015,Derby,ltla,2021-07-31,141413
E06000015,Derby,ltla,2021-07-30,140786
E06000015,Derby,ltla,2021-07-29,140453
E06000015,Derby,ltla,2021-07-28,140408
E06000015,Derby,ltla,2021-07-27,140354
E06000015,Derby,ltla,2021-07-26,140255
E06000015,Derby,ltla,2021-07-25,140009
E06000015,Derby,ltla,2021-07-24,139049
E06000015,Derby,ltla,2021-07-23,138695
E06000015,Derby,ltla,2021-07-22,138402
E06000015,Derby,ltla,2021-07-21,138142
E06000015,Derby,ltla,2021-07-20,137883
E06000015,Derby,ltla,2021-07-19,137692
E06000015,Derby,ltla,2021-07-18,137496
E06000015,Derby,ltla,2021-07-17,136311
E06000015,Derby,ltla,2021-07-16,135363
E06000015,Derby,ltla,2021-07-15,134437
E06000015,Derby,ltla,2021-07-14,133472
E06000015,Derby,ltla,2021-07-13,133320
E06000015,Derby,ltla,2021-07-12,132258
E06000015,Derby,ltla,2021-07-11,132108
E06000015,Derby,ltla,2021-07-10,131918
E06000015,Derby,ltla,2021-07-09,130412
E06000015,Derby,ltla,2021-07-08,128901
E06000015,Derby,ltla,2021-07-07,127827
E06000015,Derby,ltla,2021-07-06,126709
E06000015,Derby,ltla,2021-07-05,126650
E06000015,Derby,ltla,2021-07-04,126595
E06000015,Derby,ltla,2021-07-03,124973
E06000015,Derby,ltla,2021-07-02,124582
E06000015,Derby,ltla,2021-07-01,124253
E06000015,Derby,ltla,2021-06-30,124048
E06000015,Derby,ltla,2021-06-29,123691
E06000015,Derby,ltla,2021-06-28,123581
E06000015,Derby,ltla,2021-06-27,123428
E06000015,Derby,ltla,2021-06-26,122585
E06000015,Derby,ltla,2021-06-25,121924
E06000015,Derby,ltla,2021-06-24,121582
E06000015,Derby,ltla,2021-06-23,121210
E06000015,Derby,ltla,2021-06-22,120956
E06000015,Derby,ltla,2021-06-21,120823
E06000015,Derby,ltla,2021-06-20,120591
E06000015,Derby,ltla,2021-06-19,120512
E06000015,Derby,ltla,2021-06-18,119709
E06000015,Derby,ltla,2021-06-17,118182
E06000015,Derby,ltla,2021-06-16,117801
E06000015,Derby,ltla,2021-06-15,117411
E06000015,Derby,ltla,2021-06-14,117101
E06000015,Derby,ltla,2021-06-13,116613
E06000015,Derby,ltla,2021-06-12,116214
E06000015,Derby,ltla,2021-06-11,114636
E06000015,Derby,ltla,2021-06-10,113011
E06000015,Derby,ltla,2021-06-09,111500
E06000015,Derby,ltla,2021-06-08,110512
E06000015,Derby,ltla,2021-06-07,107981
E06000015,Derby,ltla,2021-06-06,105725
E06000015,Derby,ltla,2021-06-05,103386
E06000015,Derby,ltla,2021-06-04,100958
E06000015,Derby,ltla,2021-06-03,98608
E06000015,Derby,ltla,2021-06-02,96130
E06000015,Derby,ltla,2021-06-01,93630
E06000015,Derby,ltla,2021-05-31,91724
E06000015,Derby,ltla,2021-05-30,91230
E06000015,Derby,ltla,2021-05-29,90190
E06000015,Derby,ltla,2021-05-28,87312
E06000015,Derby,ltla,2021-05-27,84497
E06000015,Derby,ltla,2021-05-26,82016
E06000015,Derby,ltla,2021-05-25,79319
E06000015,Derby,ltla,2021-05-24,78259
E06000015,Derby,ltla,2021-05-23,77304
E06000015,Derby,ltla,2021-05-22,76456
E06000015,Derby,ltla,2021-05-21,75539
E06000015,Derby,ltla,2021-05-20,74862
E06000015,Derby,ltla,2021-05-19,74156
E06000015,Derby,ltla,2021-05-18,73345
E06000015,Derby,ltla,2021-05-17,72391
E06000015,Derby,ltla,2021-05-16,71557
E06000015,Derby,ltla,2021-05-15,70761
E06000015,Derby,ltla,2021-05-14,69837
E06000015,Derby,ltla,2021-05-13,67381
E06000015,Derby,ltla,2021-05-12,66934
E06000015,Derby,ltla,2021-05-11,66401
E06000015,Derby,ltla,2021-05-10,64338
E06000015,Derby,ltla,2021-05-09,63982
E06000015,Derby,ltla,2021-05-08,63606
E06000015,Derby,ltla,2021-05-07,61199
E06000015,Derby,ltla,2021-05-06,59009
E06000015,Derby,ltla,2021-05-05,56876
E06000015,Derby,ltla,2021-05-04,54775
E06000015,Derby,ltla,2021-05-03,54262
E06000015,Derby,ltla,2021-05-02,53837
E06000015,Derby,ltla,2021-05-01,52409
E06000015,Derby,ltla,2021-04-30,50408
E06000015,Derby,ltla,2021-04-29,48631
E06000015,Derby,ltla,2021-04-28,48200
E06000015,Derby,ltla,2021-04-27,47577
E06000015,Derby,ltla,2021-04-26,45087
E06000015,Derby,ltla,2021-04-25,43226
E06000015,Derby,ltla,2021-04-24,42509
E06000015,Derby,ltla,2021-04-23,41738
E06000015,Derby,ltla,2021-04-22,40643
E06000015,Derby,ltla,2021-04-21,37759
E06000015,Derby,ltla,2021-04-20,34908
E06000015,Derby,ltla,2021-04-19,33262
E06000015,Derby,ltla,2021-04-18,32459
E06000015,Derby,ltla,2021-04-17,31036
E06000015,Derby,ltla,2021-04-16,28468
E06000015,Derby,ltla,2021-04-15,26047
E06000015,Derby,ltla,2021-04-14,24335
E06000015,Derby,ltla,2021-04-13,22014
E06000015,Derby,ltla,2021-04-12,21272
E06000015,Derby,ltla,2021-04-11,20731
E06000015,Derby,ltla,2021-04-10,19068
E06000015,Derby,ltla,2021-04-09,16929
E06000015,Derby,ltla,2021-04-08,14620
E06000015,Derby,ltla,2021-04-07,12651
E06000015,Derby,ltla,2021-04-06,10892
E06000015,Derby,ltla,2021-04-05,10362
E06000015,Derby,ltla,2021-04-04,10021
E06000015,Derby,ltla,2021-04-03,9040
E06000015,Derby,ltla,2021-04-02,8707
E06000015,Derby,ltla,2021-04-01,8050
E06000015,Derby,ltla,2021-03-31,7084
E06000015,Derby,ltla,2021-03-30,6084
E06000015,Derby,ltla,2021-03-29,5669
E06000015,Derby,ltla,2021-03-28,5315
E06000015,Derby,ltla,2021-03-27,5077
E06000015,Derby,ltla,2021-03-26,3920
E06000015,Derby,ltla,2021-03-25,3579
E06000015,Derby,ltla,2021-03-24,3379
E06000015,Derby,ltla,2021-03-23,3220
E06000015,Derby,ltla,2021-03-22,3070
E06000015,Derby,ltla,2021-03-21,2949
E06000015,Derby,ltla,2021-03-20,2928
E06000015,Derby,ltla,2021-03-19,2897
E06000015,Derby,ltla,2021-03-18,2678
E06000015,Derby,ltla,2021-03-17,2459
E06000015,Derby,ltla,2021-03-16,2209
E06000015,Derby,ltla,2021-03-15,2183
E06000015,Derby,ltla,2021-03-14,2171
E06000015,Derby,ltla,2021-03-13,2152
E06000015,Derby,ltla,2021-03-12,2134
E06000015,Derby,ltla,2021-03-11,2101
E06000015,Derby,ltla,2021-03-10,2076
E06000015,Derby,ltla,2021-03-09,1909
E06000015,Derby,ltla,2021-03-08,1760
E06000015,Derby,ltla,2021-03-07,1597
E06000015,Derby,ltla,2021-03-06,1497
E06000015,Derby,ltla,2021-03-05,1362
E06000015,Derby,ltla,2021-03-04,1220
E06000015,Derby,ltla,2021-03-03,1072
E06000015,Derby,ltla,2021-03-02,981
E06000015,Derby,ltla,2021-03-01,881
E06000015,Derby,ltla,2021-02-28,864
E06000015,Derby,ltla,2021-02-27,856
E06000015,Derby,ltla,2021-02-26,843
E06000015,Derby,ltla,2021-02-25,834
E06000015,Derby,ltla,2021-02-24,823
E06000015,Derby,ltla,2021-02-23,814
E06000015,Derby,ltla,2021-02-22,808
E06000015,Derby,ltla,2021-02-21,800
E06000015,Derby,ltla,2021-02-20,776
E06000015,Derby,ltla,2021-02-19,771
E06000015,Derby,ltla,2021-02-18,759
E06000015,Derby,ltla,2021-02-17,750
E06000015,Derby,ltla,2021-02-16,745
E06000015,Derby,ltla,2021-02-15,743
E06000015,Derby,ltla,2021-02-14,743
E06000015,Derby,ltla,2021-02-13,742
E06000015,Derby,ltla,2021-02-12,741
E06000015,Derby,ltla,2021-02-11,741
E06000015,Derby,ltla,2021-02-10,739
E06000015,Derby,ltla,2021-02-09,738
E06000015,Derby,ltla,2021-02-08,737
E06000015,Derby,ltla,2021-02-07,736
E06000015,Derby,ltla,2021-02-06,736
E06000015,Derby,ltla,2021-02-05,734
E06000015,Derby,ltla,2021-02-04,732
E06000015,Derby,ltla,2021-02-03,730
E06000015,Derby,ltla,2021-02-02,730
E06000015,Derby,ltla,2021-02-01,729
E06000015,Derby,ltla,2021-01-31,727
E06000015,Derby,ltla,2021-01-30,724
E06000015,Derby,ltla,2021-01-29,724
E06000015,Derby,ltla,2021-01-28,724
E06000015,Derby,ltla,2021-01-27,720
E06000015,Derby,ltla,2021-01-26,720
E06000015,Derby,ltla,2021-01-25,720
E06000015,Derby,ltla,2021-01-24,720
E06000015,Derby,ltla,2021-01-23,720
E06000015,Derby,ltla,2021-01-22,720
E06000015,Derby,ltla,2021-01-21,720
E06000015,Derby,ltla,2021-01-20,720
E06000015,Derby,ltla,2021-01-19,719
E06000015,Derby,ltla,2021-01-18,718
E06000015,Derby,ltla,2021-01-17,718
E06000015,Derby,ltla,2021-01-16,716
E06000015,Derby,ltla,2021-01-15,713
E06000015,Derby,ltla,2021-01-14,711
E06000015,Derby,ltla,2021-01-13,710
E06000015,Derby,ltla,2021-01-12,707
E06000015,Derby,ltla,2021-01-11,702
E06000015,Derby,ltla,2021-01-10,702
E06000015,Derby,ltla,2021-01-09,695
E06000015,Derby,ltla,2021-01-08,690
E06000015,Derby,ltla,2021-01-07,668
E06000015,Derby,ltla,2021-01-06,653
E06000015,Derby,ltla,2021-01-05,469
E06000015,Derby,ltla,2021-01-04,320
E06000015,Derby,ltla,2021-01-03,170
E06000015,Derby,ltla,2021-01-02,164
E06000015,Derby,ltla,2021-01-01,164
E06000015,Derby,ltla,2020-12-31,164
E06000015,Derby,ltla,2020-12-30,110
E06000015,Derby,ltla,2020-12-29,51
E06000015,Derby,ltla,2020-12-28,13
E06000015,Derby,ltla,2020-12-27,13
E06000015,Derby,ltla,2020-12-26,13
E06000015,Derby,ltla,2020-12-25,13
E06000015,Derby,ltla,2020-12-24,13
E06000015,Derby,ltla,2020-12-23,13
E06000015,Derby,ltla,2020-12-22,13
E06000015,Derby,ltla,2020-12-21,13
E06000015,Derby,ltla,2020-12-20,13
E06000015,Derby,ltla,2020-12-19,13
E06000015,Derby,ltla,2020-12-18,13
E06000015,Derby,ltla,2020-12-17,13
E06000015,Derby,ltla,2020-12-16,13
E06000015,Derby,ltla,2020-12-15,13
E06000015,Derby,ltla,2020-12-14,13
E06000015,Derby,ltla,2020-12-13,13
E06000015,Derby,ltla,2020-12-12,13
E06000015,Derby,ltla,2020-12-11,13
E06000015,Derby,ltla,2020-12-10,13
E06000015,Derby,ltla,2020-12-09,13
E06000015,Derby,ltla,2020-12-08,13
