areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000086,Eastleigh,ltla,2022-01-31,102051
E07000086,Eastleigh,ltla,2022-01-30,102006
E07000086,Eastleigh,ltla,2022-01-29,101926
E07000086,Eastleigh,ltla,2022-01-28,101821
E07000086,Eastleigh,ltla,2022-01-27,101755
E07000086,Eastleigh,ltla,2022-01-26,101688
E07000086,Eastleigh,ltla,2022-01-25,101669
E07000086,Eastleigh,ltla,2022-01-24,101642
E07000086,Eastleigh,ltla,2022-01-23,101592
E07000086,Eastleigh,ltla,2022-01-22,101532
E07000086,Eastleigh,ltla,2022-01-21,101443
E07000086,Eastleigh,ltla,2022-01-20,101415
E07000086,Eastleigh,ltla,2022-01-19,101229
E07000086,Eastleigh,ltla,2022-01-18,101092
E07000086,Eastleigh,ltla,2022-01-17,101049
E07000086,Eastleigh,ltla,2022-01-16,100975
E07000086,Eastleigh,ltla,2022-01-15,100902
E07000086,Eastleigh,ltla,2022-01-14,100808
E07000086,Eastleigh,ltla,2022-01-13,100756
E07000086,Eastleigh,ltla,2022-01-12,100519
E07000086,Eastleigh,ltla,2022-01-11,100221
E07000086,Eastleigh,ltla,2022-01-10,100168
E07000086,Eastleigh,ltla,2022-01-09,100085
E07000086,Eastleigh,ltla,2022-01-08,100058
E07000086,Eastleigh,ltla,2022-01-07,99963
E07000086,Eastleigh,ltla,2022-01-06,99899
E07000086,Eastleigh,ltla,2022-01-05,99838
E07000086,Eastleigh,ltla,2022-01-04,99783
E07000086,Eastleigh,ltla,2022-01-03,99713
E07000086,Eastleigh,ltla,2022-01-02,99684
E07000086,Eastleigh,ltla,2022-01-01,99647
E07000086,Eastleigh,ltla,2021-12-31,99641
E07000086,Eastleigh,ltla,2021-12-30,99595
E07000086,Eastleigh,ltla,2021-12-29,99470
E07000086,Eastleigh,ltla,2021-12-28,99329
E07000086,Eastleigh,ltla,2021-12-27,99254
E07000086,Eastleigh,ltla,2021-12-26,99198
E07000086,Eastleigh,ltla,2021-12-25,99190
E07000086,Eastleigh,ltla,2021-12-24,99190
E07000086,Eastleigh,ltla,2021-12-23,99170
E07000086,Eastleigh,ltla,2021-12-22,99069
E07000086,Eastleigh,ltla,2021-12-21,98955
E07000086,Eastleigh,ltla,2021-12-20,98825
E07000086,Eastleigh,ltla,2021-12-19,98725
E07000086,Eastleigh,ltla,2021-12-18,98654
E07000086,Eastleigh,ltla,2021-12-17,98559
E07000086,Eastleigh,ltla,2021-12-16,98475
E07000086,Eastleigh,ltla,2021-12-15,98369
E07000086,Eastleigh,ltla,2021-12-14,98308
E07000086,Eastleigh,ltla,2021-12-13,98226
E07000086,Eastleigh,ltla,2021-12-12,98133
E07000086,Eastleigh,ltla,2021-12-11,98084
E07000086,Eastleigh,ltla,2021-12-10,98019
E07000086,Eastleigh,ltla,2021-12-09,97979
E07000086,Eastleigh,ltla,2021-12-08,97884
E07000086,Eastleigh,ltla,2021-12-07,97837
E07000086,Eastleigh,ltla,2021-12-06,97793
E07000086,Eastleigh,ltla,2021-12-05,97759
E07000086,Eastleigh,ltla,2021-12-04,97733
E07000086,Eastleigh,ltla,2021-12-03,97652
E07000086,Eastleigh,ltla,2021-12-02,97619
E07000086,Eastleigh,ltla,2021-12-01,97575
E07000086,Eastleigh,ltla,2021-11-30,97533
E07000086,Eastleigh,ltla,2021-11-29,97482
E07000086,Eastleigh,ltla,2021-11-28,97433
E07000086,Eastleigh,ltla,2021-11-27,97407
E07000086,Eastleigh,ltla,2021-11-26,97306
E07000086,Eastleigh,ltla,2021-11-25,97281
E07000086,Eastleigh,ltla,2021-11-24,97232
E07000086,Eastleigh,ltla,2021-11-23,97195
E07000086,Eastleigh,ltla,2021-11-22,97162
E07000086,Eastleigh,ltla,2021-11-21,97137
E07000086,Eastleigh,ltla,2021-11-20,97126
E07000086,Eastleigh,ltla,2021-11-19,97069
E07000086,Eastleigh,ltla,2021-11-18,97054
E07000086,Eastleigh,ltla,2021-11-17,97027
E07000086,Eastleigh,ltla,2021-11-16,96999
E07000086,Eastleigh,ltla,2021-11-15,96964
E07000086,Eastleigh,ltla,2021-11-14,96942
E07000086,Eastleigh,ltla,2021-11-13,96930
E07000086,Eastleigh,ltla,2021-11-12,96888
E07000086,Eastleigh,ltla,2021-11-11,96853
E07000086,Eastleigh,ltla,2021-11-10,96802
E07000086,Eastleigh,ltla,2021-11-09,96766
E07000086,Eastleigh,ltla,2021-11-08,96729
E07000086,Eastleigh,ltla,2021-11-07,96701
E07000086,Eastleigh,ltla,2021-11-06,96681
E07000086,Eastleigh,ltla,2021-11-05,96611
E07000086,Eastleigh,ltla,2021-11-04,96584
E07000086,Eastleigh,ltla,2021-11-03,96553
E07000086,Eastleigh,ltla,2021-11-02,96522
E07000086,Eastleigh,ltla,2021-11-01,96487
E07000086,Eastleigh,ltla,2021-10-31,96465
E07000086,Eastleigh,ltla,2021-10-30,96443
E07000086,Eastleigh,ltla,2021-10-29,96409
E07000086,Eastleigh,ltla,2021-10-28,96356
E07000086,Eastleigh,ltla,2021-10-27,96311
E07000086,Eastleigh,ltla,2021-10-26,96229
E07000086,Eastleigh,ltla,2021-10-25,96178
E07000086,Eastleigh,ltla,2021-10-24,96148
E07000086,Eastleigh,ltla,2021-10-23,96137
E07000086,Eastleigh,ltla,2021-10-22,96057
E07000086,Eastleigh,ltla,2021-10-21,96037
E07000086,Eastleigh,ltla,2021-10-20,95961
E07000086,Eastleigh,ltla,2021-10-19,95890
E07000086,Eastleigh,ltla,2021-10-18,95834
E07000086,Eastleigh,ltla,2021-10-17,95788
E07000086,Eastleigh,ltla,2021-10-16,95765
E07000086,Eastleigh,ltla,2021-10-15,95714
E07000086,Eastleigh,ltla,2021-10-14,95680
E07000086,Eastleigh,ltla,2021-10-13,95608
E07000086,Eastleigh,ltla,2021-10-12,95541
E07000086,Eastleigh,ltla,2021-10-11,95461
E07000086,Eastleigh,ltla,2021-10-10,95411
E07000086,Eastleigh,ltla,2021-10-09,95388
E07000086,Eastleigh,ltla,2021-10-08,95313
E07000086,Eastleigh,ltla,2021-10-07,95287
E07000086,Eastleigh,ltla,2021-10-06,95234
E07000086,Eastleigh,ltla,2021-10-05,95196
E07000086,Eastleigh,ltla,2021-10-04,95158
E07000086,Eastleigh,ltla,2021-10-03,95132
E07000086,Eastleigh,ltla,2021-10-02,95117
E07000086,Eastleigh,ltla,2021-10-01,95084
E07000086,Eastleigh,ltla,2021-09-30,95055
E07000086,Eastleigh,ltla,2021-09-29,94994
E07000086,Eastleigh,ltla,2021-09-28,94921
E07000086,Eastleigh,ltla,2021-09-27,94844
E07000086,Eastleigh,ltla,2021-09-26,94702
E07000086,Eastleigh,ltla,2021-09-25,94662
E07000086,Eastleigh,ltla,2021-09-24,94573
E07000086,Eastleigh,ltla,2021-09-23,94535
E07000086,Eastleigh,ltla,2021-09-22,94418
E07000086,Eastleigh,ltla,2021-09-21,94266
E07000086,Eastleigh,ltla,2021-09-20,94148
E07000086,Eastleigh,ltla,2021-09-19,94001
E07000086,Eastleigh,ltla,2021-09-18,93975
E07000086,Eastleigh,ltla,2021-09-17,93790
E07000086,Eastleigh,ltla,2021-09-16,93560
E07000086,Eastleigh,ltla,2021-09-15,93351
E07000086,Eastleigh,ltla,2021-09-14,93143
E07000086,Eastleigh,ltla,2021-09-13,92931
E07000086,Eastleigh,ltla,2021-09-12,92676
E07000086,Eastleigh,ltla,2021-09-11,92606
E07000086,Eastleigh,ltla,2021-09-10,92405
E07000086,Eastleigh,ltla,2021-09-09,92141
E07000086,Eastleigh,ltla,2021-09-08,91861
E07000086,Eastleigh,ltla,2021-09-07,91573
E07000086,Eastleigh,ltla,2021-09-06,91345
E07000086,Eastleigh,ltla,2021-09-05,91091
E07000086,Eastleigh,ltla,2021-09-04,90985
E07000086,Eastleigh,ltla,2021-09-03,90616
E07000086,Eastleigh,ltla,2021-09-02,90466
E07000086,Eastleigh,ltla,2021-09-01,90220
E07000086,Eastleigh,ltla,2021-08-31,89973
E07000086,Eastleigh,ltla,2021-08-30,89685
E07000086,Eastleigh,ltla,2021-08-29,89446
E07000086,Eastleigh,ltla,2021-08-28,89322
E07000086,Eastleigh,ltla,2021-08-27,89165
E07000086,Eastleigh,ltla,2021-08-26,88808
E07000086,Eastleigh,ltla,2021-08-25,88414
E07000086,Eastleigh,ltla,2021-08-24,88241
E07000086,Eastleigh,ltla,2021-08-23,88052
E07000086,Eastleigh,ltla,2021-08-22,87706
E07000086,Eastleigh,ltla,2021-08-21,87586
E07000086,Eastleigh,ltla,2021-08-20,87009
E07000086,Eastleigh,ltla,2021-08-19,86799
E07000086,Eastleigh,ltla,2021-08-18,86500
E07000086,Eastleigh,ltla,2021-08-17,86077
E07000086,Eastleigh,ltla,2021-08-16,85726
E07000086,Eastleigh,ltla,2021-08-15,85509
E07000086,Eastleigh,ltla,2021-08-14,85413
E07000086,Eastleigh,ltla,2021-08-13,84970
E07000086,Eastleigh,ltla,2021-08-12,84563
E07000086,Eastleigh,ltla,2021-08-11,83968
E07000086,Eastleigh,ltla,2021-08-10,83678
E07000086,Eastleigh,ltla,2021-08-09,83554
E07000086,Eastleigh,ltla,2021-08-08,83338
E07000086,Eastleigh,ltla,2021-08-07,83240
E07000086,Eastleigh,ltla,2021-08-06,82685
E07000086,Eastleigh,ltla,2021-08-05,82395
E07000086,Eastleigh,ltla,2021-08-04,82151
E07000086,Eastleigh,ltla,2021-08-03,81976
E07000086,Eastleigh,ltla,2021-08-02,81821
E07000086,Eastleigh,ltla,2021-08-01,81545
E07000086,Eastleigh,ltla,2021-07-31,81454
E07000086,Eastleigh,ltla,2021-07-30,80511
E07000086,Eastleigh,ltla,2021-07-29,80126
E07000086,Eastleigh,ltla,2021-07-28,79815
E07000086,Eastleigh,ltla,2021-07-27,79496
E07000086,Eastleigh,ltla,2021-07-26,79162
E07000086,Eastleigh,ltla,2021-07-25,78698
E07000086,Eastleigh,ltla,2021-07-24,78551
E07000086,Eastleigh,ltla,2021-07-23,78286
E07000086,Eastleigh,ltla,2021-07-22,77869
E07000086,Eastleigh,ltla,2021-07-21,77016
E07000086,Eastleigh,ltla,2021-07-20,76514
E07000086,Eastleigh,ltla,2021-07-19,76162
E07000086,Eastleigh,ltla,2021-07-18,75869
E07000086,Eastleigh,ltla,2021-07-17,75735
E07000086,Eastleigh,ltla,2021-07-16,75210
E07000086,Eastleigh,ltla,2021-07-15,74727
E07000086,Eastleigh,ltla,2021-07-14,73965
E07000086,Eastleigh,ltla,2021-07-13,73733
E07000086,Eastleigh,ltla,2021-07-12,73449
E07000086,Eastleigh,ltla,2021-07-11,73289
E07000086,Eastleigh,ltla,2021-07-10,73186
E07000086,Eastleigh,ltla,2021-07-09,72554
E07000086,Eastleigh,ltla,2021-07-08,72168
E07000086,Eastleigh,ltla,2021-07-07,71940
E07000086,Eastleigh,ltla,2021-07-06,71676
E07000086,Eastleigh,ltla,2021-07-05,71442
E07000086,Eastleigh,ltla,2021-07-04,71088
E07000086,Eastleigh,ltla,2021-07-03,70948
E07000086,Eastleigh,ltla,2021-07-02,70361
E07000086,Eastleigh,ltla,2021-07-01,69979
E07000086,Eastleigh,ltla,2021-06-30,69703
E07000086,Eastleigh,ltla,2021-06-29,69155
E07000086,Eastleigh,ltla,2021-06-28,68953
E07000086,Eastleigh,ltla,2021-06-27,68664
E07000086,Eastleigh,ltla,2021-06-26,68649
E07000086,Eastleigh,ltla,2021-06-25,68246
E07000086,Eastleigh,ltla,2021-06-24,67734
E07000086,Eastleigh,ltla,2021-06-23,67552
E07000086,Eastleigh,ltla,2021-06-22,67358
E07000086,Eastleigh,ltla,2021-06-21,67149
E07000086,Eastleigh,ltla,2021-06-20,66963
E07000086,Eastleigh,ltla,2021-06-19,66889
E07000086,Eastleigh,ltla,2021-06-18,66620
E07000086,Eastleigh,ltla,2021-06-17,66083
E07000086,Eastleigh,ltla,2021-06-16,65457
E07000086,Eastleigh,ltla,2021-06-15,65032
E07000086,Eastleigh,ltla,2021-06-14,64354
E07000086,Eastleigh,ltla,2021-06-13,63314
E07000086,Eastleigh,ltla,2021-06-12,63226
E07000086,Eastleigh,ltla,2021-06-11,62707
E07000086,Eastleigh,ltla,2021-06-10,61175
E07000086,Eastleigh,ltla,2021-06-09,60377
E07000086,Eastleigh,ltla,2021-06-08,59294
E07000086,Eastleigh,ltla,2021-06-07,58547
E07000086,Eastleigh,ltla,2021-06-06,57351
E07000086,Eastleigh,ltla,2021-06-05,57191
E07000086,Eastleigh,ltla,2021-06-04,56476
E07000086,Eastleigh,ltla,2021-06-03,55465
E07000086,Eastleigh,ltla,2021-06-02,54569
E07000086,Eastleigh,ltla,2021-06-01,53904
E07000086,Eastleigh,ltla,2021-05-31,52274
E07000086,Eastleigh,ltla,2021-05-30,52024
E07000086,Eastleigh,ltla,2021-05-29,51852
E07000086,Eastleigh,ltla,2021-05-28,50972
E07000086,Eastleigh,ltla,2021-05-27,50114
E07000086,Eastleigh,ltla,2021-05-26,49427
E07000086,Eastleigh,ltla,2021-05-25,48155
E07000086,Eastleigh,ltla,2021-05-24,47013
E07000086,Eastleigh,ltla,2021-05-23,45680
E07000086,Eastleigh,ltla,2021-05-22,45469
E07000086,Eastleigh,ltla,2021-05-21,44272
E07000086,Eastleigh,ltla,2021-05-20,43541
E07000086,Eastleigh,ltla,2021-05-19,42970
E07000086,Eastleigh,ltla,2021-05-18,41587
E07000086,Eastleigh,ltla,2021-05-17,40592
E07000086,Eastleigh,ltla,2021-05-16,39865
E07000086,Eastleigh,ltla,2021-05-15,39741
E07000086,Eastleigh,ltla,2021-05-14,38861
E07000086,Eastleigh,ltla,2021-05-13,38225
E07000086,Eastleigh,ltla,2021-05-12,36334
E07000086,Eastleigh,ltla,2021-05-11,35280
E07000086,Eastleigh,ltla,2021-05-10,34009
E07000086,Eastleigh,ltla,2021-05-09,33900
E07000086,Eastleigh,ltla,2021-05-08,33826
E07000086,Eastleigh,ltla,2021-05-07,33053
E07000086,Eastleigh,ltla,2021-05-06,31728
E07000086,Eastleigh,ltla,2021-05-05,30974
E07000086,Eastleigh,ltla,2021-05-04,30121
E07000086,Eastleigh,ltla,2021-05-03,29670
E07000086,Eastleigh,ltla,2021-05-02,29438
E07000086,Eastleigh,ltla,2021-05-01,29245
E07000086,Eastleigh,ltla,2021-04-30,28524
E07000086,Eastleigh,ltla,2021-04-29,27584
E07000086,Eastleigh,ltla,2021-04-28,26821
E07000086,Eastleigh,ltla,2021-04-27,26020
E07000086,Eastleigh,ltla,2021-04-26,25143
E07000086,Eastleigh,ltla,2021-04-25,24233
E07000086,Eastleigh,ltla,2021-04-24,24039
E07000086,Eastleigh,ltla,2021-04-23,23071
E07000086,Eastleigh,ltla,2021-04-22,22191
E07000086,Eastleigh,ltla,2021-04-21,21075
E07000086,Eastleigh,ltla,2021-04-20,20263
E07000086,Eastleigh,ltla,2021-04-19,19834
E07000086,Eastleigh,ltla,2021-04-18,19198
E07000086,Eastleigh,ltla,2021-04-17,19019
E07000086,Eastleigh,ltla,2021-04-16,17806
E07000086,Eastleigh,ltla,2021-04-15,16193
E07000086,Eastleigh,ltla,2021-04-14,15930
E07000086,Eastleigh,ltla,2021-04-13,15570
E07000086,Eastleigh,ltla,2021-04-12,15420
E07000086,Eastleigh,ltla,2021-04-11,15145
E07000086,Eastleigh,ltla,2021-04-10,15009
E07000086,Eastleigh,ltla,2021-04-09,13797
E07000086,Eastleigh,ltla,2021-04-08,12348
E07000086,Eastleigh,ltla,2021-04-07,11837
E07000086,Eastleigh,ltla,2021-04-06,11421
E07000086,Eastleigh,ltla,2021-04-05,11162
E07000086,Eastleigh,ltla,2021-04-04,11032
E07000086,Eastleigh,ltla,2021-04-03,10926
E07000086,Eastleigh,ltla,2021-04-02,10761
E07000086,Eastleigh,ltla,2021-04-01,10243
E07000086,Eastleigh,ltla,2021-03-31,9027
E07000086,Eastleigh,ltla,2021-03-30,8439
E07000086,Eastleigh,ltla,2021-03-29,7694
E07000086,Eastleigh,ltla,2021-03-28,6873
E07000086,Eastleigh,ltla,2021-03-27,6717
E07000086,Eastleigh,ltla,2021-03-26,6267
E07000086,Eastleigh,ltla,2021-03-25,5637
E07000086,Eastleigh,ltla,2021-03-24,5151
E07000086,Eastleigh,ltla,2021-03-23,4841
E07000086,Eastleigh,ltla,2021-03-22,4530
E07000086,Eastleigh,ltla,2021-03-21,4344
E07000086,Eastleigh,ltla,2021-03-20,4259
E07000086,Eastleigh,ltla,2021-03-19,4113
E07000086,Eastleigh,ltla,2021-03-18,3972
E07000086,Eastleigh,ltla,2021-03-17,3849
E07000086,Eastleigh,ltla,2021-03-16,3716
E07000086,Eastleigh,ltla,2021-03-15,3612
E07000086,Eastleigh,ltla,2021-03-14,3556
E07000086,Eastleigh,ltla,2021-03-13,3550
E07000086,Eastleigh,ltla,2021-03-12,3500
E07000086,Eastleigh,ltla,2021-03-11,3435
E07000086,Eastleigh,ltla,2021-03-10,3329
E07000086,Eastleigh,ltla,2021-03-09,3159
E07000086,Eastleigh,ltla,2021-03-08,3110
E07000086,Eastleigh,ltla,2021-03-07,3101
E07000086,Eastleigh,ltla,2021-03-06,3099
E07000086,Eastleigh,ltla,2021-03-05,3042
E07000086,Eastleigh,ltla,2021-03-04,2835
E07000086,Eastleigh,ltla,2021-03-03,2796
E07000086,Eastleigh,ltla,2021-03-02,2678
E07000086,Eastleigh,ltla,2021-03-01,2563
E07000086,Eastleigh,ltla,2021-02-28,2552
E07000086,Eastleigh,ltla,2021-02-27,2549
E07000086,Eastleigh,ltla,2021-02-26,2528
E07000086,Eastleigh,ltla,2021-02-25,2514
E07000086,Eastleigh,ltla,2021-02-24,2507
E07000086,Eastleigh,ltla,2021-02-23,2499
E07000086,Eastleigh,ltla,2021-02-22,2496
E07000086,Eastleigh,ltla,2021-02-21,2493
E07000086,Eastleigh,ltla,2021-02-20,2493
E07000086,Eastleigh,ltla,2021-02-19,2487
E07000086,Eastleigh,ltla,2021-02-18,2477
E07000086,Eastleigh,ltla,2021-02-17,2472
E07000086,Eastleigh,ltla,2021-02-16,2471
E07000086,Eastleigh,ltla,2021-02-15,2465
E07000086,Eastleigh,ltla,2021-02-14,2465
