areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000240,St Albans,ltla,2022-02-22,112487
E07000240,St Albans,ltla,2022-02-21,112473
E07000240,St Albans,ltla,2022-02-20,112444
E07000240,St Albans,ltla,2022-02-19,112437
E07000240,St Albans,ltla,2022-02-18,112408
E07000240,St Albans,ltla,2022-02-17,112387
E07000240,St Albans,ltla,2022-02-16,112353
E07000240,St Albans,ltla,2022-02-15,112315
E07000240,St Albans,ltla,2022-02-14,112261
E07000240,St Albans,ltla,2022-02-13,112230
E07000240,St Albans,ltla,2022-02-12,112216
E07000240,St Albans,ltla,2022-02-11,112173
E07000240,St Albans,ltla,2022-02-10,112107
E07000240,St Albans,ltla,2022-02-09,112016
E07000240,St Albans,ltla,2022-02-08,111799
E07000240,St Albans,ltla,2022-02-07,111765
E07000240,St Albans,ltla,2022-02-06,111715
E07000240,St Albans,ltla,2022-02-05,111701
E07000240,St Albans,ltla,2022-02-04,111649
E07000240,St Albans,ltla,2022-02-03,111604
E07000240,St Albans,ltla,2022-02-02,111476
E07000240,St Albans,ltla,2022-02-01,111378
E07000240,St Albans,ltla,2022-01-31,111195
E07000240,St Albans,ltla,2022-01-30,110978
E07000240,St Albans,ltla,2022-01-29,110935
E07000240,St Albans,ltla,2022-01-28,110866
E07000240,St Albans,ltla,2022-01-27,110807
E07000240,St Albans,ltla,2022-01-26,110632
E07000240,St Albans,ltla,2022-01-25,110425
E07000240,St Albans,ltla,2022-01-24,110327
E07000240,St Albans,ltla,2022-01-23,110239
E07000240,St Albans,ltla,2022-01-22,110204
E07000240,St Albans,ltla,2022-01-21,109981
E07000240,St Albans,ltla,2022-01-20,109903
E07000240,St Albans,ltla,2022-01-19,109855
E07000240,St Albans,ltla,2022-01-18,109763
E07000240,St Albans,ltla,2022-01-17,109611
E07000240,St Albans,ltla,2022-01-16,109529
E07000240,St Albans,ltla,2022-01-15,109472
E07000240,St Albans,ltla,2022-01-14,109306
E07000240,St Albans,ltla,2022-01-13,109214
E07000240,St Albans,ltla,2022-01-12,109060
E07000240,St Albans,ltla,2022-01-11,108995
E07000240,St Albans,ltla,2022-01-10,108878
E07000240,St Albans,ltla,2022-01-09,108752
E07000240,St Albans,ltla,2022-01-08,108682
E07000240,St Albans,ltla,2022-01-07,108495
E07000240,St Albans,ltla,2022-01-06,108404
E07000240,St Albans,ltla,2022-01-05,108186
E07000240,St Albans,ltla,2022-01-04,108119
E07000240,St Albans,ltla,2022-01-03,107891
E07000240,St Albans,ltla,2022-01-02,107822
E07000240,St Albans,ltla,2022-01-01,107802
E07000240,St Albans,ltla,2021-12-31,107790
E07000240,St Albans,ltla,2021-12-30,107743
E07000240,St Albans,ltla,2021-12-29,107393
E07000240,St Albans,ltla,2021-12-28,107183
E07000240,St Albans,ltla,2021-12-27,107108
E07000240,St Albans,ltla,2021-12-26,107058
E07000240,St Albans,ltla,2021-12-25,107055
E07000240,St Albans,ltla,2021-12-24,107055
E07000240,St Albans,ltla,2021-12-23,107008
E07000240,St Albans,ltla,2021-12-22,106887
E07000240,St Albans,ltla,2021-12-21,106754
E07000240,St Albans,ltla,2021-12-20,106564
E07000240,St Albans,ltla,2021-12-19,106385
E07000240,St Albans,ltla,2021-12-18,106272
E07000240,St Albans,ltla,2021-12-17,106176
E07000240,St Albans,ltla,2021-12-16,106088
E07000240,St Albans,ltla,2021-12-15,105940
E07000240,St Albans,ltla,2021-12-14,105855
E07000240,St Albans,ltla,2021-12-13,105784
E07000240,St Albans,ltla,2021-12-12,105727
E07000240,St Albans,ltla,2021-12-11,105680
E07000240,St Albans,ltla,2021-12-10,105613
E07000240,St Albans,ltla,2021-12-09,105547
E07000240,St Albans,ltla,2021-12-08,105400
E07000240,St Albans,ltla,2021-12-07,105319
E07000240,St Albans,ltla,2021-12-06,105248
E07000240,St Albans,ltla,2021-12-05,105204
E07000240,St Albans,ltla,2021-12-04,105158
E07000240,St Albans,ltla,2021-12-03,105081
E07000240,St Albans,ltla,2021-12-02,105036
E07000240,St Albans,ltla,2021-12-01,104977
E07000240,St Albans,ltla,2021-11-30,104897
E07000240,St Albans,ltla,2021-11-29,104818
E07000240,St Albans,ltla,2021-11-28,104714
E07000240,St Albans,ltla,2021-11-27,104615
E07000240,St Albans,ltla,2021-11-26,104547
E07000240,St Albans,ltla,2021-11-25,104485
E07000240,St Albans,ltla,2021-11-24,104391
E07000240,St Albans,ltla,2021-11-23,104354
E07000240,St Albans,ltla,2021-11-22,104306
E07000240,St Albans,ltla,2021-11-21,104281
E07000240,St Albans,ltla,2021-11-20,104263
E07000240,St Albans,ltla,2021-11-19,104232
E07000240,St Albans,ltla,2021-11-18,104200
E07000240,St Albans,ltla,2021-11-17,104148
E07000240,St Albans,ltla,2021-11-16,104103
E07000240,St Albans,ltla,2021-11-15,104047
E07000240,St Albans,ltla,2021-11-14,104017
E07000240,St Albans,ltla,2021-11-13,103980
E07000240,St Albans,ltla,2021-11-12,103932
E07000240,St Albans,ltla,2021-11-11,103880
E07000240,St Albans,ltla,2021-11-10,103802
E07000240,St Albans,ltla,2021-11-09,103754
E07000240,St Albans,ltla,2021-11-08,103713
E07000240,St Albans,ltla,2021-11-07,103679
E07000240,St Albans,ltla,2021-11-06,103651
E07000240,St Albans,ltla,2021-11-05,103607
E07000240,St Albans,ltla,2021-11-04,103577
E07000240,St Albans,ltla,2021-11-03,103509
E07000240,St Albans,ltla,2021-11-02,103483
E07000240,St Albans,ltla,2021-11-01,103440
E07000240,St Albans,ltla,2021-10-31,103404
E07000240,St Albans,ltla,2021-10-30,103374
E07000240,St Albans,ltla,2021-10-29,103313
E07000240,St Albans,ltla,2021-10-28,103282
E07000240,St Albans,ltla,2021-10-27,103229
E07000240,St Albans,ltla,2021-10-26,103183
E07000240,St Albans,ltla,2021-10-25,103144
E07000240,St Albans,ltla,2021-10-24,103101
E07000240,St Albans,ltla,2021-10-23,103078
E07000240,St Albans,ltla,2021-10-22,103021
E07000240,St Albans,ltla,2021-10-21,102957
E07000240,St Albans,ltla,2021-10-20,102874
E07000240,St Albans,ltla,2021-10-19,102841
E07000240,St Albans,ltla,2021-10-18,102804
E07000240,St Albans,ltla,2021-10-17,102764
E07000240,St Albans,ltla,2021-10-16,102735
E07000240,St Albans,ltla,2021-10-15,102662
E07000240,St Albans,ltla,2021-10-14,102583
E07000240,St Albans,ltla,2021-10-13,102518
E07000240,St Albans,ltla,2021-10-12,102471
E07000240,St Albans,ltla,2021-10-11,102419
E07000240,St Albans,ltla,2021-10-10,102379
E07000240,St Albans,ltla,2021-10-09,102303
E07000240,St Albans,ltla,2021-10-08,102269
E07000240,St Albans,ltla,2021-10-07,102177
E07000240,St Albans,ltla,2021-10-06,102131
E07000240,St Albans,ltla,2021-10-05,102087
E07000240,St Albans,ltla,2021-10-04,102014
E07000240,St Albans,ltla,2021-10-03,101949
E07000240,St Albans,ltla,2021-10-02,101910
E07000240,St Albans,ltla,2021-10-01,101853
E07000240,St Albans,ltla,2021-09-30,101798
E07000240,St Albans,ltla,2021-09-29,101738
E07000240,St Albans,ltla,2021-09-28,101686
E07000240,St Albans,ltla,2021-09-27,101622
E07000240,St Albans,ltla,2021-09-26,101559
E07000240,St Albans,ltla,2021-09-25,101498
E07000240,St Albans,ltla,2021-09-24,101415
E07000240,St Albans,ltla,2021-09-23,101372
E07000240,St Albans,ltla,2021-09-22,101289
E07000240,St Albans,ltla,2021-09-21,101239
E07000240,St Albans,ltla,2021-09-20,101091
E07000240,St Albans,ltla,2021-09-19,100919
E07000240,St Albans,ltla,2021-09-18,100877
E07000240,St Albans,ltla,2021-09-17,100824
E07000240,St Albans,ltla,2021-09-16,100653
E07000240,St Albans,ltla,2021-09-15,100500
E07000240,St Albans,ltla,2021-09-14,100360
E07000240,St Albans,ltla,2021-09-13,100145
E07000240,St Albans,ltla,2021-09-12,100090
E07000240,St Albans,ltla,2021-09-11,100041
E07000240,St Albans,ltla,2021-09-10,99972
E07000240,St Albans,ltla,2021-09-09,99791
E07000240,St Albans,ltla,2021-09-08,99566
E07000240,St Albans,ltla,2021-09-07,99380
E07000240,St Albans,ltla,2021-09-06,99106
E07000240,St Albans,ltla,2021-09-05,99011
E07000240,St Albans,ltla,2021-09-04,98760
E07000240,St Albans,ltla,2021-09-03,98495
E07000240,St Albans,ltla,2021-09-02,98015
E07000240,St Albans,ltla,2021-09-01,97762
E07000240,St Albans,ltla,2021-08-31,97555
E07000240,St Albans,ltla,2021-08-30,97233
E07000240,St Albans,ltla,2021-08-29,97179
E07000240,St Albans,ltla,2021-08-28,96904
E07000240,St Albans,ltla,2021-08-27,96802
E07000240,St Albans,ltla,2021-08-26,96339
E07000240,St Albans,ltla,2021-08-25,95715
E07000240,St Albans,ltla,2021-08-24,95436
E07000240,St Albans,ltla,2021-08-23,95257
E07000240,St Albans,ltla,2021-08-22,94903
E07000240,St Albans,ltla,2021-08-21,94660
E07000240,St Albans,ltla,2021-08-20,94494
E07000240,St Albans,ltla,2021-08-19,94117
E07000240,St Albans,ltla,2021-08-18,93753
E07000240,St Albans,ltla,2021-08-17,93440
E07000240,St Albans,ltla,2021-08-16,93082
E07000240,St Albans,ltla,2021-08-15,92718
E07000240,St Albans,ltla,2021-08-14,92451
E07000240,St Albans,ltla,2021-08-13,92087
E07000240,St Albans,ltla,2021-08-12,91290
E07000240,St Albans,ltla,2021-08-11,90975
E07000240,St Albans,ltla,2021-08-10,90642
E07000240,St Albans,ltla,2021-08-09,90383
E07000240,St Albans,ltla,2021-08-08,90104
E07000240,St Albans,ltla,2021-08-07,89909
E07000240,St Albans,ltla,2021-08-06,89571
E07000240,St Albans,ltla,2021-08-05,89238
E07000240,St Albans,ltla,2021-08-04,88780
E07000240,St Albans,ltla,2021-08-03,88626
E07000240,St Albans,ltla,2021-08-02,88445
E07000240,St Albans,ltla,2021-08-01,88260
E07000240,St Albans,ltla,2021-07-31,88084
E07000240,St Albans,ltla,2021-07-30,87907
E07000240,St Albans,ltla,2021-07-29,87675
E07000240,St Albans,ltla,2021-07-28,86499
E07000240,St Albans,ltla,2021-07-27,86271
E07000240,St Albans,ltla,2021-07-26,86113
E07000240,St Albans,ltla,2021-07-25,85963
E07000240,St Albans,ltla,2021-07-24,85834
E07000240,St Albans,ltla,2021-07-23,85129
E07000240,St Albans,ltla,2021-07-22,84479
E07000240,St Albans,ltla,2021-07-21,84258
E07000240,St Albans,ltla,2021-07-20,84018
E07000240,St Albans,ltla,2021-07-19,83767
E07000240,St Albans,ltla,2021-07-18,83513
E07000240,St Albans,ltla,2021-07-17,83429
E07000240,St Albans,ltla,2021-07-16,83225
E07000240,St Albans,ltla,2021-07-15,81506
E07000240,St Albans,ltla,2021-07-14,79986
E07000240,St Albans,ltla,2021-07-13,79793
E07000240,St Albans,ltla,2021-07-12,79344
E07000240,St Albans,ltla,2021-07-11,79005
E07000240,St Albans,ltla,2021-07-10,78940
E07000240,St Albans,ltla,2021-07-09,78724
E07000240,St Albans,ltla,2021-07-08,78225
E07000240,St Albans,ltla,2021-07-07,77523
E07000240,St Albans,ltla,2021-07-06,77376
E07000240,St Albans,ltla,2021-07-05,76967
E07000240,St Albans,ltla,2021-07-04,76668
E07000240,St Albans,ltla,2021-07-03,76589
E07000240,St Albans,ltla,2021-07-02,76109
E07000240,St Albans,ltla,2021-07-01,75457
E07000240,St Albans,ltla,2021-06-30,75250
E07000240,St Albans,ltla,2021-06-29,75037
E07000240,St Albans,ltla,2021-06-28,74629
E07000240,St Albans,ltla,2021-06-27,74202
E07000240,St Albans,ltla,2021-06-26,73886
E07000240,St Albans,ltla,2021-06-25,73115
E07000240,St Albans,ltla,2021-06-24,72604
E07000240,St Albans,ltla,2021-06-23,71536
E07000240,St Albans,ltla,2021-06-22,71345
E07000240,St Albans,ltla,2021-06-21,70433
E07000240,St Albans,ltla,2021-06-20,69923
E07000240,St Albans,ltla,2021-06-19,69857
E07000240,St Albans,ltla,2021-06-18,69518
E07000240,St Albans,ltla,2021-06-17,68787
E07000240,St Albans,ltla,2021-06-16,66401
E07000240,St Albans,ltla,2021-06-15,65910
E07000240,St Albans,ltla,2021-06-14,64194
E07000240,St Albans,ltla,2021-06-13,63604
E07000240,St Albans,ltla,2021-06-12,63503
E07000240,St Albans,ltla,2021-06-11,62682
E07000240,St Albans,ltla,2021-06-10,61978
E07000240,St Albans,ltla,2021-06-09,61389
E07000240,St Albans,ltla,2021-06-08,60816
E07000240,St Albans,ltla,2021-06-07,59472
E07000240,St Albans,ltla,2021-06-06,58906
E07000240,St Albans,ltla,2021-06-05,58614
E07000240,St Albans,ltla,2021-06-04,58038
E07000240,St Albans,ltla,2021-06-03,57745
E07000240,St Albans,ltla,2021-06-02,57419
E07000240,St Albans,ltla,2021-06-01,57126
E07000240,St Albans,ltla,2021-05-31,56484
E07000240,St Albans,ltla,2021-05-30,56352
E07000240,St Albans,ltla,2021-05-29,56241
E07000240,St Albans,ltla,2021-05-28,55782
E07000240,St Albans,ltla,2021-05-27,53278
E07000240,St Albans,ltla,2021-05-26,50647
E07000240,St Albans,ltla,2021-05-25,48870
E07000240,St Albans,ltla,2021-05-24,48464
E07000240,St Albans,ltla,2021-05-23,47822
E07000240,St Albans,ltla,2021-05-22,46717
E07000240,St Albans,ltla,2021-05-21,45018
E07000240,St Albans,ltla,2021-05-20,44068
E07000240,St Albans,ltla,2021-05-19,42653
E07000240,St Albans,ltla,2021-05-18,40805
E07000240,St Albans,ltla,2021-05-17,39848
E07000240,St Albans,ltla,2021-05-16,38869
E07000240,St Albans,ltla,2021-05-15,38637
E07000240,St Albans,ltla,2021-05-14,37783
E07000240,St Albans,ltla,2021-05-13,36550
E07000240,St Albans,ltla,2021-05-12,34888
E07000240,St Albans,ltla,2021-05-11,34563
E07000240,St Albans,ltla,2021-05-10,34082
E07000240,St Albans,ltla,2021-05-09,33923
E07000240,St Albans,ltla,2021-05-08,33827
E07000240,St Albans,ltla,2021-05-07,33539
E07000240,St Albans,ltla,2021-05-06,31881
E07000240,St Albans,ltla,2021-05-05,30392
E07000240,St Albans,ltla,2021-05-04,30104
E07000240,St Albans,ltla,2021-05-03,29868
E07000240,St Albans,ltla,2021-05-02,29786
E07000240,St Albans,ltla,2021-05-01,29724
E07000240,St Albans,ltla,2021-04-30,28834
E07000240,St Albans,ltla,2021-04-29,28392
E07000240,St Albans,ltla,2021-04-28,26461
E07000240,St Albans,ltla,2021-04-27,26034
E07000240,St Albans,ltla,2021-04-26,24647
E07000240,St Albans,ltla,2021-04-25,23263
E07000240,St Albans,ltla,2021-04-24,23096
E07000240,St Albans,ltla,2021-04-23,22716
E07000240,St Albans,ltla,2021-04-22,22015
E07000240,St Albans,ltla,2021-04-21,20392
E07000240,St Albans,ltla,2021-04-20,19696
E07000240,St Albans,ltla,2021-04-19,19464
E07000240,St Albans,ltla,2021-04-18,19282
E07000240,St Albans,ltla,2021-04-17,19176
E07000240,St Albans,ltla,2021-04-16,18843
E07000240,St Albans,ltla,2021-04-15,17413
E07000240,St Albans,ltla,2021-04-14,17094
E07000240,St Albans,ltla,2021-04-13,16676
E07000240,St Albans,ltla,2021-04-12,16485
E07000240,St Albans,ltla,2021-04-11,16254
E07000240,St Albans,ltla,2021-04-10,16138
E07000240,St Albans,ltla,2021-04-09,15384
E07000240,St Albans,ltla,2021-04-08,14599
E07000240,St Albans,ltla,2021-04-07,12801
E07000240,St Albans,ltla,2021-04-06,10420
E07000240,St Albans,ltla,2021-04-05,10086
E07000240,St Albans,ltla,2021-04-04,9987
E07000240,St Albans,ltla,2021-04-03,9891
E07000240,St Albans,ltla,2021-04-02,9755
E07000240,St Albans,ltla,2021-04-01,9136
E07000240,St Albans,ltla,2021-03-31,7950
E07000240,St Albans,ltla,2021-03-30,7071
E07000240,St Albans,ltla,2021-03-29,5469
E07000240,St Albans,ltla,2021-03-28,5277
E07000240,St Albans,ltla,2021-03-27,5084
E07000240,St Albans,ltla,2021-03-26,4695
E07000240,St Albans,ltla,2021-03-25,4544
E07000240,St Albans,ltla,2021-03-24,4353
E07000240,St Albans,ltla,2021-03-23,3307
E07000240,St Albans,ltla,2021-03-22,3050
E07000240,St Albans,ltla,2021-03-21,2914
E07000240,St Albans,ltla,2021-03-20,2854
E07000240,St Albans,ltla,2021-03-19,2819
E07000240,St Albans,ltla,2021-03-18,2684
E07000240,St Albans,ltla,2021-03-17,2559
E07000240,St Albans,ltla,2021-03-16,2279
E07000240,St Albans,ltla,2021-03-15,2005
E07000240,St Albans,ltla,2021-03-14,1926
E07000240,St Albans,ltla,2021-03-13,1902
E07000240,St Albans,ltla,2021-03-12,1867
E07000240,St Albans,ltla,2021-03-11,1820
E07000240,St Albans,ltla,2021-03-10,1746
E07000240,St Albans,ltla,2021-03-09,1681
E07000240,St Albans,ltla,2021-03-08,1635
E07000240,St Albans,ltla,2021-03-07,1596
E07000240,St Albans,ltla,2021-03-06,1583
E07000240,St Albans,ltla,2021-03-05,1559
E07000240,St Albans,ltla,2021-03-04,1523
E07000240,St Albans,ltla,2021-03-03,646
E07000240,St Albans,ltla,2021-03-02,567
E07000240,St Albans,ltla,2021-03-01,529
E07000240,St Albans,ltla,2021-02-28,495
E07000240,St Albans,ltla,2021-02-27,479
E07000240,St Albans,ltla,2021-02-26,453
E07000240,St Albans,ltla,2021-02-25,426
E07000240,St Albans,ltla,2021-02-24,389
E07000240,St Albans,ltla,2021-02-23,361
E07000240,St Albans,ltla,2021-02-22,347
E07000240,St Albans,ltla,2021-02-21,339
E07000240,St Albans,ltla,2021-02-20,337
E07000240,St Albans,ltla,2021-02-19,335
E07000240,St Albans,ltla,2021-02-18,333
E07000240,St Albans,ltla,2021-02-17,328
E07000240,St Albans,ltla,2021-02-16,322
E07000240,St Albans,ltla,2021-02-15,320
E07000240,St Albans,ltla,2021-02-14,320
E07000240,St Albans,ltla,2021-02-13,319
E07000240,St Albans,ltla,2021-02-12,318
E07000240,St Albans,ltla,2021-02-11,315
E07000240,St Albans,ltla,2021-02-10,310
E07000240,St Albans,ltla,2021-02-09,304
E07000240,St Albans,ltla,2021-02-08,299
E07000240,St Albans,ltla,2021-02-07,294
E07000240,St Albans,ltla,2021-02-06,294
E07000240,St Albans,ltla,2021-02-05,284
E07000240,St Albans,ltla,2021-02-04,281
E07000240,St Albans,ltla,2021-02-03,280
E07000240,St Albans,ltla,2021-02-02,278
E07000240,St Albans,ltla,2021-02-01,277
E07000240,St Albans,ltla,2021-01-31,276
E07000240,St Albans,ltla,2021-01-30,272
E07000240,St Albans,ltla,2021-01-29,268
E07000240,St Albans,ltla,2021-01-28,265
E07000240,St Albans,ltla,2021-01-27,262
E07000240,St Albans,ltla,2021-01-26,262
E07000240,St Albans,ltla,2021-01-25,262
E07000240,St Albans,ltla,2021-01-24,259
E07000240,St Albans,ltla,2021-01-23,256
E07000240,St Albans,ltla,2021-01-22,256
E07000240,St Albans,ltla,2021-01-21,255
E07000240,St Albans,ltla,2021-01-20,254
E07000240,St Albans,ltla,2021-01-19,253
E07000240,St Albans,ltla,2021-01-18,250
E07000240,St Albans,ltla,2021-01-17,248
E07000240,St Albans,ltla,2021-01-16,247
E07000240,St Albans,ltla,2021-01-15,247
E07000240,St Albans,ltla,2021-01-14,242
E07000240,St Albans,ltla,2021-01-13,237
E07000240,St Albans,ltla,2021-01-12,226
E07000240,St Albans,ltla,2021-01-11,215
E07000240,St Albans,ltla,2021-01-10,199
E07000240,St Albans,ltla,2021-01-09,179
E07000240,St Albans,ltla,2021-01-08,170
E07000240,St Albans,ltla,2021-01-07,141
E07000240,St Albans,ltla,2021-01-06,107
E07000240,St Albans,ltla,2021-01-05,73
E07000240,St Albans,ltla,2021-01-04,32
E07000240,St Albans,ltla,2021-01-03,19
E07000240,St Albans,ltla,2021-01-02,16
E07000240,St Albans,ltla,2021-01-01,15
E07000240,St Albans,ltla,2020-12-31,15
E07000240,St Albans,ltla,2020-12-30,10
E07000240,St Albans,ltla,2020-12-29,9
