areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000108,Dover,ltla,2021-11-19,80970
E07000108,Dover,ltla,2021-11-18,80939
E07000108,Dover,ltla,2021-11-17,80913
E07000108,Dover,ltla,2021-11-16,80873
E07000108,Dover,ltla,2021-11-15,80850
E07000108,Dover,ltla,2021-11-14,80833
E07000108,Dover,ltla,2021-11-13,80808
E07000108,Dover,ltla,2021-11-12,80708
E07000108,Dover,ltla,2021-11-11,80690
E07000108,Dover,ltla,2021-11-10,80668
E07000108,Dover,ltla,2021-11-09,80621
E07000108,Dover,ltla,2021-11-08,80588
E07000108,Dover,ltla,2021-11-07,80568
E07000108,Dover,ltla,2021-11-06,80551
E07000108,Dover,ltla,2021-11-05,80529
E07000108,Dover,ltla,2021-11-04,80503
E07000108,Dover,ltla,2021-11-03,80480
E07000108,Dover,ltla,2021-11-02,80450
E07000108,Dover,ltla,2021-11-01,80426
E07000108,Dover,ltla,2021-10-31,80392
E07000108,Dover,ltla,2021-10-30,80373
E07000108,Dover,ltla,2021-10-29,80316
E07000108,Dover,ltla,2021-10-28,80303
E07000108,Dover,ltla,2021-10-27,80269
E07000108,Dover,ltla,2021-10-26,80226
E07000108,Dover,ltla,2021-10-25,80197
E07000108,Dover,ltla,2021-10-24,80185
E07000108,Dover,ltla,2021-10-23,80170
E07000108,Dover,ltla,2021-10-22,80146
E07000108,Dover,ltla,2021-10-21,80124
E07000108,Dover,ltla,2021-10-20,80106
E07000108,Dover,ltla,2021-10-19,80066
E07000108,Dover,ltla,2021-10-18,80040
E07000108,Dover,ltla,2021-10-17,80022
E07000108,Dover,ltla,2021-10-16,79948
E07000108,Dover,ltla,2021-10-15,79911
E07000108,Dover,ltla,2021-10-14,79895
E07000108,Dover,ltla,2021-10-13,79871
E07000108,Dover,ltla,2021-10-12,79838
E07000108,Dover,ltla,2021-10-11,79808
E07000108,Dover,ltla,2021-10-10,79784
E07000108,Dover,ltla,2021-10-09,79670
E07000108,Dover,ltla,2021-10-08,79639
E07000108,Dover,ltla,2021-10-07,79616
E07000108,Dover,ltla,2021-10-06,79582
E07000108,Dover,ltla,2021-10-05,79555
E07000108,Dover,ltla,2021-10-04,79527
E07000108,Dover,ltla,2021-10-03,79498
E07000108,Dover,ltla,2021-10-02,79427
E07000108,Dover,ltla,2021-10-01,79399
E07000108,Dover,ltla,2021-09-30,79382
E07000108,Dover,ltla,2021-09-29,79360
E07000108,Dover,ltla,2021-09-28,79339
E07000108,Dover,ltla,2021-09-27,79304
E07000108,Dover,ltla,2021-09-26,79277
E07000108,Dover,ltla,2021-09-25,79154
E07000108,Dover,ltla,2021-09-24,79127
E07000108,Dover,ltla,2021-09-23,79087
E07000108,Dover,ltla,2021-09-22,79044
E07000108,Dover,ltla,2021-09-21,78998
E07000108,Dover,ltla,2021-09-20,78962
E07000108,Dover,ltla,2021-09-19,78917
E07000108,Dover,ltla,2021-09-18,78908
E07000108,Dover,ltla,2021-09-17,78693
E07000108,Dover,ltla,2021-09-16,78656
E07000108,Dover,ltla,2021-09-15,78618
E07000108,Dover,ltla,2021-09-14,78562
E07000108,Dover,ltla,2021-09-13,78525
E07000108,Dover,ltla,2021-09-12,78484
E07000108,Dover,ltla,2021-09-11,78464
E07000108,Dover,ltla,2021-09-10,78221
E07000108,Dover,ltla,2021-09-09,78148
E07000108,Dover,ltla,2021-09-08,78108
E07000108,Dover,ltla,2021-09-07,78049
E07000108,Dover,ltla,2021-09-06,77959
E07000108,Dover,ltla,2021-09-05,77892
E07000108,Dover,ltla,2021-09-04,77627
E07000108,Dover,ltla,2021-09-03,77279
E07000108,Dover,ltla,2021-09-02,77186
E07000108,Dover,ltla,2021-09-01,77069
E07000108,Dover,ltla,2021-08-31,77033
E07000108,Dover,ltla,2021-08-30,76903
E07000108,Dover,ltla,2021-08-29,76814
E07000108,Dover,ltla,2021-08-28,76531
E07000108,Dover,ltla,2021-08-27,76050
E07000108,Dover,ltla,2021-08-26,75940
E07000108,Dover,ltla,2021-08-25,75783
E07000108,Dover,ltla,2021-08-24,75739
E07000108,Dover,ltla,2021-08-23,75507
E07000108,Dover,ltla,2021-08-22,75431
E07000108,Dover,ltla,2021-08-21,75001
E07000108,Dover,ltla,2021-08-20,74558
E07000108,Dover,ltla,2021-08-19,74076
E07000108,Dover,ltla,2021-08-18,73447
E07000108,Dover,ltla,2021-08-17,73350
E07000108,Dover,ltla,2021-08-16,73196
E07000108,Dover,ltla,2021-08-15,72817
E07000108,Dover,ltla,2021-08-14,72709
E07000108,Dover,ltla,2021-08-13,72227
E07000108,Dover,ltla,2021-08-12,72180
E07000108,Dover,ltla,2021-08-11,71966
E07000108,Dover,ltla,2021-08-10,71790
E07000108,Dover,ltla,2021-08-09,71691
E07000108,Dover,ltla,2021-08-08,71616
E07000108,Dover,ltla,2021-08-07,71320
E07000108,Dover,ltla,2021-08-06,70789
E07000108,Dover,ltla,2021-08-05,70672
E07000108,Dover,ltla,2021-08-04,70535
E07000108,Dover,ltla,2021-08-03,70368
E07000108,Dover,ltla,2021-08-02,70154
E07000108,Dover,ltla,2021-08-01,70013
E07000108,Dover,ltla,2021-07-31,69768
E07000108,Dover,ltla,2021-07-30,69218
E07000108,Dover,ltla,2021-07-29,69092
E07000108,Dover,ltla,2021-07-28,68886
E07000108,Dover,ltla,2021-07-27,68767
E07000108,Dover,ltla,2021-07-26,68674
E07000108,Dover,ltla,2021-07-25,68415
E07000108,Dover,ltla,2021-07-24,68103
E07000108,Dover,ltla,2021-07-23,67498
E07000108,Dover,ltla,2021-07-22,67273
E07000108,Dover,ltla,2021-07-21,67099
E07000108,Dover,ltla,2021-07-20,66986
E07000108,Dover,ltla,2021-07-19,66904
E07000108,Dover,ltla,2021-07-18,66801
E07000108,Dover,ltla,2021-07-17,66736
E07000108,Dover,ltla,2021-07-16,66208
E07000108,Dover,ltla,2021-07-15,65803
E07000108,Dover,ltla,2021-07-14,65612
E07000108,Dover,ltla,2021-07-13,65443
E07000108,Dover,ltla,2021-07-12,65355
E07000108,Dover,ltla,2021-07-11,65226
E07000108,Dover,ltla,2021-07-10,65062
E07000108,Dover,ltla,2021-07-09,64709
E07000108,Dover,ltla,2021-07-08,64360
E07000108,Dover,ltla,2021-07-07,64253
E07000108,Dover,ltla,2021-07-06,64127
E07000108,Dover,ltla,2021-07-05,64053
E07000108,Dover,ltla,2021-07-04,63726
E07000108,Dover,ltla,2021-07-03,63564
E07000108,Dover,ltla,2021-07-02,63356
E07000108,Dover,ltla,2021-07-01,63199
E07000108,Dover,ltla,2021-06-30,62855
E07000108,Dover,ltla,2021-06-29,62789
E07000108,Dover,ltla,2021-06-28,62710
E07000108,Dover,ltla,2021-06-27,62618
E07000108,Dover,ltla,2021-06-26,62520
E07000108,Dover,ltla,2021-06-25,62307
E07000108,Dover,ltla,2021-06-24,62198
E07000108,Dover,ltla,2021-06-23,62072
E07000108,Dover,ltla,2021-06-22,61883
E07000108,Dover,ltla,2021-06-21,61682
E07000108,Dover,ltla,2021-06-20,61506
E07000108,Dover,ltla,2021-06-19,61273
E07000108,Dover,ltla,2021-06-18,60943
E07000108,Dover,ltla,2021-06-17,60685
E07000108,Dover,ltla,2021-06-16,60377
E07000108,Dover,ltla,2021-06-15,60133
E07000108,Dover,ltla,2021-06-14,59828
E07000108,Dover,ltla,2021-06-13,59553
E07000108,Dover,ltla,2021-06-12,59063
E07000108,Dover,ltla,2021-06-11,58722
E07000108,Dover,ltla,2021-06-10,58222
E07000108,Dover,ltla,2021-06-09,57777
E07000108,Dover,ltla,2021-06-08,57559
E07000108,Dover,ltla,2021-06-07,57270
E07000108,Dover,ltla,2021-06-06,56967
E07000108,Dover,ltla,2021-06-05,56567
E07000108,Dover,ltla,2021-06-04,55620
E07000108,Dover,ltla,2021-06-03,54930
E07000108,Dover,ltla,2021-06-02,54198
E07000108,Dover,ltla,2021-06-01,53625
E07000108,Dover,ltla,2021-05-31,52780
E07000108,Dover,ltla,2021-05-30,52215
E07000108,Dover,ltla,2021-05-29,51386
E07000108,Dover,ltla,2021-05-28,50438
E07000108,Dover,ltla,2021-05-27,49778
E07000108,Dover,ltla,2021-05-26,49161
E07000108,Dover,ltla,2021-05-25,48479
E07000108,Dover,ltla,2021-05-24,47855
E07000108,Dover,ltla,2021-05-23,47283
E07000108,Dover,ltla,2021-05-22,46238
E07000108,Dover,ltla,2021-05-21,45393
E07000108,Dover,ltla,2021-05-20,44620
E07000108,Dover,ltla,2021-05-19,44180
E07000108,Dover,ltla,2021-05-18,43677
E07000108,Dover,ltla,2021-05-17,43111
E07000108,Dover,ltla,2021-05-16,42533
E07000108,Dover,ltla,2021-05-15,41474
E07000108,Dover,ltla,2021-05-14,40500
E07000108,Dover,ltla,2021-05-13,39783
E07000108,Dover,ltla,2021-05-12,39247
E07000108,Dover,ltla,2021-05-11,38403
E07000108,Dover,ltla,2021-05-10,37639
E07000108,Dover,ltla,2021-05-09,37024
E07000108,Dover,ltla,2021-05-08,35951
E07000108,Dover,ltla,2021-05-07,34816
E07000108,Dover,ltla,2021-05-06,33963
E07000108,Dover,ltla,2021-05-05,33338
E07000108,Dover,ltla,2021-05-04,32691
E07000108,Dover,ltla,2021-05-03,32086
E07000108,Dover,ltla,2021-05-02,31804
E07000108,Dover,ltla,2021-05-01,30671
E07000108,Dover,ltla,2021-04-30,29772
E07000108,Dover,ltla,2021-04-29,28977
E07000108,Dover,ltla,2021-04-28,28087
E07000108,Dover,ltla,2021-04-27,27321
E07000108,Dover,ltla,2021-04-26,26532
E07000108,Dover,ltla,2021-04-25,25787
E07000108,Dover,ltla,2021-04-24,24689
E07000108,Dover,ltla,2021-04-23,23639
E07000108,Dover,ltla,2021-04-22,22622
E07000108,Dover,ltla,2021-04-21,21871
E07000108,Dover,ltla,2021-04-20,19889
E07000108,Dover,ltla,2021-04-19,18695
E07000108,Dover,ltla,2021-04-18,17714
E07000108,Dover,ltla,2021-04-17,16505
E07000108,Dover,ltla,2021-04-16,15286
E07000108,Dover,ltla,2021-04-15,14226
E07000108,Dover,ltla,2021-04-14,13348
E07000108,Dover,ltla,2021-04-13,13025
E07000108,Dover,ltla,2021-04-12,12603
E07000108,Dover,ltla,2021-04-11,12534
E07000108,Dover,ltla,2021-04-10,12054
E07000108,Dover,ltla,2021-04-09,11247
E07000108,Dover,ltla,2021-04-08,10557
E07000108,Dover,ltla,2021-04-07,9653
E07000108,Dover,ltla,2021-04-06,8624
E07000108,Dover,ltla,2021-04-05,8341
E07000108,Dover,ltla,2021-04-04,8240
E07000108,Dover,ltla,2021-04-03,8150
E07000108,Dover,ltla,2021-04-02,7708
E07000108,Dover,ltla,2021-04-01,7145
E07000108,Dover,ltla,2021-03-31,6502
E07000108,Dover,ltla,2021-03-30,6179
E07000108,Dover,ltla,2021-03-29,5918
E07000108,Dover,ltla,2021-03-28,5786
E07000108,Dover,ltla,2021-03-27,5675
E07000108,Dover,ltla,2021-03-26,5564
E07000108,Dover,ltla,2021-03-25,5331
E07000108,Dover,ltla,2021-03-24,5105
E07000108,Dover,ltla,2021-03-23,3836
E07000108,Dover,ltla,2021-03-22,3183
E07000108,Dover,ltla,2021-03-21,2624
E07000108,Dover,ltla,2021-03-20,2183
E07000108,Dover,ltla,2021-03-19,2059
E07000108,Dover,ltla,2021-03-18,1921
E07000108,Dover,ltla,2021-03-17,1810
E07000108,Dover,ltla,2021-03-16,1669
E07000108,Dover,ltla,2021-03-15,1576
E07000108,Dover,ltla,2021-03-14,1478
E07000108,Dover,ltla,2021-03-13,1474
E07000108,Dover,ltla,2021-03-12,1462
E07000108,Dover,ltla,2021-03-11,1444
E07000108,Dover,ltla,2021-03-10,1419
E07000108,Dover,ltla,2021-03-09,1292
E07000108,Dover,ltla,2021-03-08,1178
E07000108,Dover,ltla,2021-03-07,1074
E07000108,Dover,ltla,2021-03-06,987
E07000108,Dover,ltla,2021-03-05,961
E07000108,Dover,ltla,2021-03-04,901
E07000108,Dover,ltla,2021-03-03,858
E07000108,Dover,ltla,2021-03-02,833
E07000108,Dover,ltla,2021-03-01,804
E07000108,Dover,ltla,2021-02-28,796
E07000108,Dover,ltla,2021-02-27,781
E07000108,Dover,ltla,2021-02-26,745
E07000108,Dover,ltla,2021-02-25,671
E07000108,Dover,ltla,2021-02-24,604
E07000108,Dover,ltla,2021-02-23,563
E07000108,Dover,ltla,2021-02-22,553
E07000108,Dover,ltla,2021-02-21,539
E07000108,Dover,ltla,2021-02-20,538
E07000108,Dover,ltla,2021-02-19,537
E07000108,Dover,ltla,2021-02-18,535
E07000108,Dover,ltla,2021-02-17,530
E07000108,Dover,ltla,2021-02-16,507
E07000108,Dover,ltla,2021-02-15,491
E07000108,Dover,ltla,2021-02-14,482
E07000108,Dover,ltla,2021-02-13,476
E07000108,Dover,ltla,2021-02-12,470
E07000108,Dover,ltla,2021-02-11,465
E07000108,Dover,ltla,2021-02-10,456
E07000108,Dover,ltla,2021-02-09,455
E07000108,Dover,ltla,2021-02-08,451
E07000108,Dover,ltla,2021-02-07,451
E07000108,Dover,ltla,2021-02-06,450
E07000108,Dover,ltla,2021-02-05,447
E07000108,Dover,ltla,2021-02-04,425
E07000108,Dover,ltla,2021-02-03,405
E07000108,Dover,ltla,2021-02-02,384
E07000108,Dover,ltla,2021-02-01,384
E07000108,Dover,ltla,2021-01-31,383
E07000108,Dover,ltla,2021-01-30,371
E07000108,Dover,ltla,2021-01-29,358
E07000108,Dover,ltla,2021-01-28,344
E07000108,Dover,ltla,2021-01-27,340
E07000108,Dover,ltla,2021-01-26,336
E07000108,Dover,ltla,2021-01-25,329
E07000108,Dover,ltla,2021-01-24,327
E07000108,Dover,ltla,2021-01-23,326
E07000108,Dover,ltla,2021-01-22,326
E07000108,Dover,ltla,2021-01-21,323
E07000108,Dover,ltla,2021-01-20,317
E07000108,Dover,ltla,2021-01-19,312
E07000108,Dover,ltla,2021-01-18,307
E07000108,Dover,ltla,2021-01-17,290
E07000108,Dover,ltla,2021-01-16,290
E07000108,Dover,ltla,2021-01-15,289
E07000108,Dover,ltla,2021-01-14,274
E07000108,Dover,ltla,2021-01-13,251
E07000108,Dover,ltla,2021-01-12,220
E07000108,Dover,ltla,2021-01-11,194
E07000108,Dover,ltla,2021-01-10,178
E07000108,Dover,ltla,2021-01-09,174
E07000108,Dover,ltla,2021-01-08,164
E07000108,Dover,ltla,2021-01-07,78
E07000108,Dover,ltla,2021-01-06,56
E07000108,Dover,ltla,2021-01-05,25
E07000108,Dover,ltla,2021-01-04,13
E07000108,Dover,ltla,2021-01-03,3
E07000108,Dover,ltla,2021-01-02,3
E07000108,Dover,ltla,2021-01-01,3
E07000108,Dover,ltla,2020-12-31,3
E07000108,Dover,ltla,2020-12-30,1
