areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000137,East Lindsey,ltla,2022-06-02,115913
E07000137,East Lindsey,ltla,2022-06-01,115913
E07000137,East Lindsey,ltla,2022-05-31,115901
E07000137,East Lindsey,ltla,2022-05-30,115890
E07000137,East Lindsey,ltla,2022-05-29,115875
E07000137,East Lindsey,ltla,2022-05-28,115869
E07000137,East Lindsey,ltla,2022-05-27,115852
E07000137,East Lindsey,ltla,2022-05-26,115849
E07000137,East Lindsey,ltla,2022-05-25,115844
E07000137,East Lindsey,ltla,2022-05-24,115831
E07000137,East Lindsey,ltla,2022-05-23,115819
E07000137,East Lindsey,ltla,2022-05-22,115812
E07000137,East Lindsey,ltla,2022-05-21,115806
E07000137,East Lindsey,ltla,2022-05-20,115795
E07000137,East Lindsey,ltla,2022-05-19,115781
E07000137,East Lindsey,ltla,2022-05-18,115766
E07000137,East Lindsey,ltla,2022-05-17,115759
E07000137,East Lindsey,ltla,2022-05-16,115757
E07000137,East Lindsey,ltla,2022-05-15,115750
E07000137,East Lindsey,ltla,2022-05-14,115742
E07000137,East Lindsey,ltla,2022-05-13,115726
E07000137,East Lindsey,ltla,2022-05-12,115714
E07000137,East Lindsey,ltla,2022-05-11,115703
E07000137,East Lindsey,ltla,2022-05-10,115697
E07000137,East Lindsey,ltla,2022-05-09,115676
E07000137,East Lindsey,ltla,2022-05-08,115670
E07000137,East Lindsey,ltla,2022-05-07,115666
E07000137,East Lindsey,ltla,2022-05-06,115639
E07000137,East Lindsey,ltla,2022-05-05,115622
E07000137,East Lindsey,ltla,2022-05-04,115616
E07000137,East Lindsey,ltla,2022-05-03,115602
E07000137,East Lindsey,ltla,2022-05-02,115599
E07000137,East Lindsey,ltla,2022-05-01,115585
E07000137,East Lindsey,ltla,2022-04-30,115572
E07000137,East Lindsey,ltla,2022-04-29,115555
E07000137,East Lindsey,ltla,2022-04-28,115534
E07000137,East Lindsey,ltla,2022-04-27,115529
E07000137,East Lindsey,ltla,2022-04-26,115518
E07000137,East Lindsey,ltla,2022-04-25,115504
E07000137,East Lindsey,ltla,2022-04-24,115501
E07000137,East Lindsey,ltla,2022-04-23,115478
E07000137,East Lindsey,ltla,2022-04-22,115446
E07000137,East Lindsey,ltla,2022-04-21,115423
E07000137,East Lindsey,ltla,2022-04-20,115415
E07000137,East Lindsey,ltla,2022-04-19,115408
E07000137,East Lindsey,ltla,2022-04-18,115390
E07000137,East Lindsey,ltla,2022-04-17,115383
E07000137,East Lindsey,ltla,2022-04-16,115380
E07000137,East Lindsey,ltla,2022-04-15,115342
E07000137,East Lindsey,ltla,2022-04-14,115336
E07000137,East Lindsey,ltla,2022-04-13,115324
E07000137,East Lindsey,ltla,2022-04-12,115304
E07000137,East Lindsey,ltla,2022-04-11,115294
E07000137,East Lindsey,ltla,2022-04-10,115280
E07000137,East Lindsey,ltla,2022-04-09,115263
E07000137,East Lindsey,ltla,2022-04-08,115215
E07000137,East Lindsey,ltla,2022-04-07,115198
E07000137,East Lindsey,ltla,2022-04-06,115186
E07000137,East Lindsey,ltla,2022-04-05,115166
E07000137,East Lindsey,ltla,2022-04-04,115154
E07000137,East Lindsey,ltla,2022-04-03,115134
E07000137,East Lindsey,ltla,2022-04-02,115125
E07000137,East Lindsey,ltla,2022-04-01,115091
E07000137,East Lindsey,ltla,2022-03-31,115074
E07000137,East Lindsey,ltla,2022-03-30,115051
E07000137,East Lindsey,ltla,2022-03-29,115049
E07000137,East Lindsey,ltla,2022-03-28,115033
E07000137,East Lindsey,ltla,2022-03-27,115025
E07000137,East Lindsey,ltla,2022-03-26,115005
E07000137,East Lindsey,ltla,2022-03-25,114953
E07000137,East Lindsey,ltla,2022-03-24,114933
E07000137,East Lindsey,ltla,2022-03-23,114918
E07000137,East Lindsey,ltla,2022-03-22,114912
E07000137,East Lindsey,ltla,2022-03-21,114896
E07000137,East Lindsey,ltla,2022-03-20,114891
E07000137,East Lindsey,ltla,2022-03-19,114876
E07000137,East Lindsey,ltla,2022-03-18,114816
E07000137,East Lindsey,ltla,2022-03-17,114800
E07000137,East Lindsey,ltla,2022-03-16,114772
E07000137,East Lindsey,ltla,2022-03-15,114760
E07000137,East Lindsey,ltla,2022-03-14,114739
E07000137,East Lindsey,ltla,2022-03-13,114734
E07000137,East Lindsey,ltla,2022-03-12,114704
E07000137,East Lindsey,ltla,2022-03-11,114663
E07000137,East Lindsey,ltla,2022-03-10,114650
E07000137,East Lindsey,ltla,2022-03-09,114624
E07000137,East Lindsey,ltla,2022-03-08,114622
E07000137,East Lindsey,ltla,2022-03-07,114605
E07000137,East Lindsey,ltla,2022-03-06,114596
E07000137,East Lindsey,ltla,2022-03-05,114573
E07000137,East Lindsey,ltla,2022-03-04,114525
E07000137,East Lindsey,ltla,2022-03-03,114506
E07000137,East Lindsey,ltla,2022-03-02,114500
E07000137,East Lindsey,ltla,2022-03-01,114498
E07000137,East Lindsey,ltla,2022-02-28,114491
E07000137,East Lindsey,ltla,2022-02-27,114484
E07000137,East Lindsey,ltla,2022-02-26,114457
E07000137,East Lindsey,ltla,2022-02-25,114417
E07000137,East Lindsey,ltla,2022-02-24,114397
E07000137,East Lindsey,ltla,2022-02-23,114387
E07000137,East Lindsey,ltla,2022-02-22,114376
E07000137,East Lindsey,ltla,2022-02-21,114370
E07000137,East Lindsey,ltla,2022-02-20,114322
E07000137,East Lindsey,ltla,2022-02-19,114293
E07000137,East Lindsey,ltla,2022-02-18,114279
E07000137,East Lindsey,ltla,2022-02-17,114257
E07000137,East Lindsey,ltla,2022-02-16,114236
E07000137,East Lindsey,ltla,2022-02-15,114213
E07000137,East Lindsey,ltla,2022-02-14,114184
E07000137,East Lindsey,ltla,2022-02-13,114165
E07000137,East Lindsey,ltla,2022-02-12,114109
E07000137,East Lindsey,ltla,2022-02-11,114076
E07000137,East Lindsey,ltla,2022-02-10,114060
E07000137,East Lindsey,ltla,2022-02-09,113917
E07000137,East Lindsey,ltla,2022-02-08,113892
E07000137,East Lindsey,ltla,2022-02-07,113870
E07000137,East Lindsey,ltla,2022-02-06,113803
E07000137,East Lindsey,ltla,2022-02-05,113760
E07000137,East Lindsey,ltla,2022-02-04,113714
E07000137,East Lindsey,ltla,2022-02-03,113657
E07000137,East Lindsey,ltla,2022-02-02,113640
E07000137,East Lindsey,ltla,2022-02-01,113511
E07000137,East Lindsey,ltla,2022-01-31,113445
E07000137,East Lindsey,ltla,2022-01-30,113434
E07000137,East Lindsey,ltla,2022-01-29,113373
E07000137,East Lindsey,ltla,2022-01-28,113305
E07000137,East Lindsey,ltla,2022-01-27,113276
E07000137,East Lindsey,ltla,2022-01-26,113147
E07000137,East Lindsey,ltla,2022-01-25,113126
E07000137,East Lindsey,ltla,2022-01-24,113085
E07000137,East Lindsey,ltla,2022-01-23,112994
E07000137,East Lindsey,ltla,2022-01-22,112957
E07000137,East Lindsey,ltla,2022-01-21,112900
E07000137,East Lindsey,ltla,2022-01-20,112853
E07000137,East Lindsey,ltla,2022-01-19,112825
E07000137,East Lindsey,ltla,2022-01-18,112788
E07000137,East Lindsey,ltla,2022-01-17,112619
E07000137,East Lindsey,ltla,2022-01-16,112580
E07000137,East Lindsey,ltla,2022-01-15,112531
E07000137,East Lindsey,ltla,2022-01-14,112462
E07000137,East Lindsey,ltla,2022-01-13,112390
E07000137,East Lindsey,ltla,2022-01-12,112351
E07000137,East Lindsey,ltla,2022-01-11,112290
E07000137,East Lindsey,ltla,2022-01-10,112267
E07000137,East Lindsey,ltla,2022-01-09,112235
E07000137,East Lindsey,ltla,2022-01-08,112108
E07000137,East Lindsey,ltla,2022-01-07,111971
E07000137,East Lindsey,ltla,2022-01-06,111874
E07000137,East Lindsey,ltla,2022-01-05,111818
E07000137,East Lindsey,ltla,2022-01-04,111766
E07000137,East Lindsey,ltla,2022-01-03,111707
E07000137,East Lindsey,ltla,2022-01-02,111659
E07000137,East Lindsey,ltla,2022-01-01,111637
E07000137,East Lindsey,ltla,2021-12-31,111633
E07000137,East Lindsey,ltla,2021-12-30,111608
E07000137,East Lindsey,ltla,2021-12-29,111518
E07000137,East Lindsey,ltla,2021-12-28,111452
E07000137,East Lindsey,ltla,2021-12-27,111410
E07000137,East Lindsey,ltla,2021-12-26,111388
E07000137,East Lindsey,ltla,2021-12-25,111382
E07000137,East Lindsey,ltla,2021-12-24,111381
E07000137,East Lindsey,ltla,2021-12-23,111369
E07000137,East Lindsey,ltla,2021-12-22,111287
E07000137,East Lindsey,ltla,2021-12-21,111168
E07000137,East Lindsey,ltla,2021-12-20,111026
E07000137,East Lindsey,ltla,2021-12-19,110902
E07000137,East Lindsey,ltla,2021-12-18,110802
E07000137,East Lindsey,ltla,2021-12-17,110693
E07000137,East Lindsey,ltla,2021-12-16,110636
E07000137,East Lindsey,ltla,2021-12-15,110559
E07000137,East Lindsey,ltla,2021-12-14,110474
E07000137,East Lindsey,ltla,2021-12-13,110418
E07000137,East Lindsey,ltla,2021-12-12,110371
E07000137,East Lindsey,ltla,2021-12-11,110272
E07000137,East Lindsey,ltla,2021-12-10,110166
E07000137,East Lindsey,ltla,2021-12-09,110106
E07000137,East Lindsey,ltla,2021-12-08,110010
E07000137,East Lindsey,ltla,2021-12-07,109939
E07000137,East Lindsey,ltla,2021-12-06,109902
E07000137,East Lindsey,ltla,2021-12-05,109870
E07000137,East Lindsey,ltla,2021-12-04,109794
E07000137,East Lindsey,ltla,2021-12-03,109679
E07000137,East Lindsey,ltla,2021-12-02,109592
E07000137,East Lindsey,ltla,2021-12-01,109542
E07000137,East Lindsey,ltla,2021-11-30,109491
E07000137,East Lindsey,ltla,2021-11-29,109430
E07000137,East Lindsey,ltla,2021-11-28,109393
E07000137,East Lindsey,ltla,2021-11-27,109338
E07000137,East Lindsey,ltla,2021-11-26,109280
E07000137,East Lindsey,ltla,2021-11-25,109237
E07000137,East Lindsey,ltla,2021-11-24,109218
E07000137,East Lindsey,ltla,2021-11-23,109181
E07000137,East Lindsey,ltla,2021-11-22,109156
E07000137,East Lindsey,ltla,2021-11-21,109138
E07000137,East Lindsey,ltla,2021-11-20,109104
E07000137,East Lindsey,ltla,2021-11-19,109069
E07000137,East Lindsey,ltla,2021-11-18,109033
E07000137,East Lindsey,ltla,2021-11-17,109007
E07000137,East Lindsey,ltla,2021-11-16,108984
E07000137,East Lindsey,ltla,2021-11-15,108967
E07000137,East Lindsey,ltla,2021-11-14,108952
E07000137,East Lindsey,ltla,2021-11-13,108916
E07000137,East Lindsey,ltla,2021-11-12,108875
E07000137,East Lindsey,ltla,2021-11-11,108843
E07000137,East Lindsey,ltla,2021-11-10,108811
E07000137,East Lindsey,ltla,2021-11-09,108775
E07000137,East Lindsey,ltla,2021-11-08,108739
E07000137,East Lindsey,ltla,2021-11-07,108714
E07000137,East Lindsey,ltla,2021-11-06,108685
E07000137,East Lindsey,ltla,2021-11-05,108604
E07000137,East Lindsey,ltla,2021-11-04,108556
E07000137,East Lindsey,ltla,2021-11-03,108544
E07000137,East Lindsey,ltla,2021-11-02,108516
E07000137,East Lindsey,ltla,2021-11-01,108490
E07000137,East Lindsey,ltla,2021-10-31,108464
E07000137,East Lindsey,ltla,2021-10-30,108437
E07000137,East Lindsey,ltla,2021-10-29,108391
E07000137,East Lindsey,ltla,2021-10-28,108357
E07000137,East Lindsey,ltla,2021-10-27,108337
E07000137,East Lindsey,ltla,2021-10-26,108300
E07000137,East Lindsey,ltla,2021-10-25,108258
E07000137,East Lindsey,ltla,2021-10-24,108232
E07000137,East Lindsey,ltla,2021-10-23,108199
E07000137,East Lindsey,ltla,2021-10-22,108152
E07000137,East Lindsey,ltla,2021-10-21,108122
E07000137,East Lindsey,ltla,2021-10-20,108086
E07000137,East Lindsey,ltla,2021-10-19,108061
E07000137,East Lindsey,ltla,2021-10-18,108028
E07000137,East Lindsey,ltla,2021-10-17,107966
E07000137,East Lindsey,ltla,2021-10-16,107944
E07000137,East Lindsey,ltla,2021-10-15,107912
E07000137,East Lindsey,ltla,2021-10-14,107870
E07000137,East Lindsey,ltla,2021-10-13,107834
E07000137,East Lindsey,ltla,2021-10-12,107803
E07000137,East Lindsey,ltla,2021-10-11,107754
E07000137,East Lindsey,ltla,2021-10-10,107698
E07000137,East Lindsey,ltla,2021-10-09,107661
E07000137,East Lindsey,ltla,2021-10-08,107618
E07000137,East Lindsey,ltla,2021-10-07,107573
E07000137,East Lindsey,ltla,2021-10-06,107543
E07000137,East Lindsey,ltla,2021-10-05,107507
E07000137,East Lindsey,ltla,2021-10-04,107448
E07000137,East Lindsey,ltla,2021-10-03,107430
E07000137,East Lindsey,ltla,2021-10-02,107396
E07000137,East Lindsey,ltla,2021-10-01,107362
E07000137,East Lindsey,ltla,2021-09-30,107307
E07000137,East Lindsey,ltla,2021-09-29,107262
E07000137,East Lindsey,ltla,2021-09-28,107203
E07000137,East Lindsey,ltla,2021-09-27,107138
E07000137,East Lindsey,ltla,2021-09-26,107088
E07000137,East Lindsey,ltla,2021-09-25,107057
E07000137,East Lindsey,ltla,2021-09-24,106994
E07000137,East Lindsey,ltla,2021-09-23,106915
E07000137,East Lindsey,ltla,2021-09-22,106875
E07000137,East Lindsey,ltla,2021-09-21,106855
E07000137,East Lindsey,ltla,2021-09-20,106788
E07000137,East Lindsey,ltla,2021-09-19,106749
E07000137,East Lindsey,ltla,2021-09-18,106583
E07000137,East Lindsey,ltla,2021-09-17,106358
E07000137,East Lindsey,ltla,2021-09-16,106216
E07000137,East Lindsey,ltla,2021-09-15,106158
E07000137,East Lindsey,ltla,2021-09-14,106046
E07000137,East Lindsey,ltla,2021-09-13,105906
E07000137,East Lindsey,ltla,2021-09-12,105856
E07000137,East Lindsey,ltla,2021-09-11,105712
E07000137,East Lindsey,ltla,2021-09-10,105509
E07000137,East Lindsey,ltla,2021-09-09,105357
E07000137,East Lindsey,ltla,2021-09-08,105188
E07000137,East Lindsey,ltla,2021-09-07,105048
E07000137,East Lindsey,ltla,2021-09-06,104958
E07000137,East Lindsey,ltla,2021-09-05,104887
E07000137,East Lindsey,ltla,2021-09-04,104718
E07000137,East Lindsey,ltla,2021-09-03,104276
E07000137,East Lindsey,ltla,2021-09-02,104185
E07000137,East Lindsey,ltla,2021-09-01,103973
E07000137,East Lindsey,ltla,2021-08-31,103498
E07000137,East Lindsey,ltla,2021-08-30,103172
E07000137,East Lindsey,ltla,2021-08-29,103089
E07000137,East Lindsey,ltla,2021-08-28,102775
E07000137,East Lindsey,ltla,2021-08-27,102539
E07000137,East Lindsey,ltla,2021-08-26,102395
E07000137,East Lindsey,ltla,2021-08-25,102251
E07000137,East Lindsey,ltla,2021-08-24,102081
E07000137,East Lindsey,ltla,2021-08-23,101838
E07000137,East Lindsey,ltla,2021-08-22,101651
E07000137,East Lindsey,ltla,2021-08-21,101312
E07000137,East Lindsey,ltla,2021-08-20,100808
E07000137,East Lindsey,ltla,2021-08-19,100438
E07000137,East Lindsey,ltla,2021-08-18,100314
E07000137,East Lindsey,ltla,2021-08-17,100176
E07000137,East Lindsey,ltla,2021-08-16,99889
E07000137,East Lindsey,ltla,2021-08-15,99714
E07000137,East Lindsey,ltla,2021-08-14,99547
E07000137,East Lindsey,ltla,2021-08-13,99304
E07000137,East Lindsey,ltla,2021-08-12,98903
E07000137,East Lindsey,ltla,2021-08-11,98537
E07000137,East Lindsey,ltla,2021-08-10,98372
E07000137,East Lindsey,ltla,2021-08-09,98254
E07000137,East Lindsey,ltla,2021-08-08,98092
E07000137,East Lindsey,ltla,2021-08-07,98003
E07000137,East Lindsey,ltla,2021-08-06,97487
E07000137,East Lindsey,ltla,2021-08-05,97202
E07000137,East Lindsey,ltla,2021-08-04,96964
E07000137,East Lindsey,ltla,2021-08-03,96624
E07000137,East Lindsey,ltla,2021-08-02,96260
E07000137,East Lindsey,ltla,2021-08-01,96191
E07000137,East Lindsey,ltla,2021-07-31,96028
E07000137,East Lindsey,ltla,2021-07-30,95887
E07000137,East Lindsey,ltla,2021-07-29,95769
E07000137,East Lindsey,ltla,2021-07-28,95710
E07000137,East Lindsey,ltla,2021-07-27,95641
E07000137,East Lindsey,ltla,2021-07-26,95529
E07000137,East Lindsey,ltla,2021-07-25,95404
E07000137,East Lindsey,ltla,2021-07-24,95233
E07000137,East Lindsey,ltla,2021-07-23,94960
E07000137,East Lindsey,ltla,2021-07-22,94721
E07000137,East Lindsey,ltla,2021-07-21,94598
E07000137,East Lindsey,ltla,2021-07-20,94211
E07000137,East Lindsey,ltla,2021-07-19,94017
E07000137,East Lindsey,ltla,2021-07-18,93892
E07000137,East Lindsey,ltla,2021-07-17,93630
E07000137,East Lindsey,ltla,2021-07-16,93193
E07000137,East Lindsey,ltla,2021-07-15,93061
E07000137,East Lindsey,ltla,2021-07-14,92921
E07000137,East Lindsey,ltla,2021-07-13,92805
E07000137,East Lindsey,ltla,2021-07-12,92667
E07000137,East Lindsey,ltla,2021-07-11,92517
E07000137,East Lindsey,ltla,2021-07-10,92298
E07000137,East Lindsey,ltla,2021-07-09,92097
E07000137,East Lindsey,ltla,2021-07-08,91852
E07000137,East Lindsey,ltla,2021-07-07,91560
E07000137,East Lindsey,ltla,2021-07-06,91408
E07000137,East Lindsey,ltla,2021-07-05,91224
E07000137,East Lindsey,ltla,2021-07-04,91097
E07000137,East Lindsey,ltla,2021-07-03,91034
E07000137,East Lindsey,ltla,2021-07-02,90779
E07000137,East Lindsey,ltla,2021-07-01,90625
E07000137,East Lindsey,ltla,2021-06-30,90479
E07000137,East Lindsey,ltla,2021-06-29,90179
E07000137,East Lindsey,ltla,2021-06-28,89989
E07000137,East Lindsey,ltla,2021-06-27,89886
E07000137,East Lindsey,ltla,2021-06-26,89781
E07000137,East Lindsey,ltla,2021-06-25,89609
E07000137,East Lindsey,ltla,2021-06-24,89275
E07000137,East Lindsey,ltla,2021-06-23,88487
E07000137,East Lindsey,ltla,2021-06-22,87994
E07000137,East Lindsey,ltla,2021-06-21,87740
E07000137,East Lindsey,ltla,2021-06-20,87641
E07000137,East Lindsey,ltla,2021-06-19,87523
E07000137,East Lindsey,ltla,2021-06-18,86940
E07000137,East Lindsey,ltla,2021-06-17,86676
E07000137,East Lindsey,ltla,2021-06-16,86462
E07000137,East Lindsey,ltla,2021-06-15,86106
E07000137,East Lindsey,ltla,2021-06-14,85650
E07000137,East Lindsey,ltla,2021-06-13,85091
E07000137,East Lindsey,ltla,2021-06-12,84690
E07000137,East Lindsey,ltla,2021-06-11,83936
E07000137,East Lindsey,ltla,2021-06-10,83209
E07000137,East Lindsey,ltla,2021-06-09,82406
E07000137,East Lindsey,ltla,2021-06-08,81713
E07000137,East Lindsey,ltla,2021-06-07,80995
E07000137,East Lindsey,ltla,2021-06-06,80074
E07000137,East Lindsey,ltla,2021-06-05,79275
E07000137,East Lindsey,ltla,2021-06-04,77270
E07000137,East Lindsey,ltla,2021-06-03,76492
E07000137,East Lindsey,ltla,2021-06-02,75039
E07000137,East Lindsey,ltla,2021-06-01,73766
E07000137,East Lindsey,ltla,2021-05-31,72868
E07000137,East Lindsey,ltla,2021-05-30,72515
E07000137,East Lindsey,ltla,2021-05-29,71389
E07000137,East Lindsey,ltla,2021-05-28,69866
E07000137,East Lindsey,ltla,2021-05-27,68179
E07000137,East Lindsey,ltla,2021-05-26,66463
E07000137,East Lindsey,ltla,2021-05-25,64863
E07000137,East Lindsey,ltla,2021-05-24,63081
E07000137,East Lindsey,ltla,2021-05-23,62098
E07000137,East Lindsey,ltla,2021-05-22,61483
E07000137,East Lindsey,ltla,2021-05-21,60064
E07000137,East Lindsey,ltla,2021-05-20,59139
E07000137,East Lindsey,ltla,2021-05-19,57954
E07000137,East Lindsey,ltla,2021-05-18,56242
E07000137,East Lindsey,ltla,2021-05-17,55688
E07000137,East Lindsey,ltla,2021-05-16,54999
E07000137,East Lindsey,ltla,2021-05-15,54099
E07000137,East Lindsey,ltla,2021-05-14,53324
E07000137,East Lindsey,ltla,2021-05-13,52206
E07000137,East Lindsey,ltla,2021-05-12,51133
E07000137,East Lindsey,ltla,2021-05-11,49494
E07000137,East Lindsey,ltla,2021-05-10,48683
E07000137,East Lindsey,ltla,2021-05-09,48082
E07000137,East Lindsey,ltla,2021-05-08,47480
E07000137,East Lindsey,ltla,2021-05-07,46307
E07000137,East Lindsey,ltla,2021-05-06,44914
E07000137,East Lindsey,ltla,2021-05-05,43628
E07000137,East Lindsey,ltla,2021-05-04,42370
E07000137,East Lindsey,ltla,2021-05-03,40931
E07000137,East Lindsey,ltla,2021-05-02,40206
E07000137,East Lindsey,ltla,2021-05-01,39201
E07000137,East Lindsey,ltla,2021-04-30,38145
E07000137,East Lindsey,ltla,2021-04-29,37186
E07000137,East Lindsey,ltla,2021-04-28,34646
E07000137,East Lindsey,ltla,2021-04-27,32789
E07000137,East Lindsey,ltla,2021-04-26,31888
E07000137,East Lindsey,ltla,2021-04-25,31420
E07000137,East Lindsey,ltla,2021-04-24,30073
E07000137,East Lindsey,ltla,2021-04-23,28644
E07000137,East Lindsey,ltla,2021-04-22,27289
E07000137,East Lindsey,ltla,2021-04-21,26568
E07000137,East Lindsey,ltla,2021-04-20,26152
E07000137,East Lindsey,ltla,2021-04-19,25806
E07000137,East Lindsey,ltla,2021-04-18,25185
E07000137,East Lindsey,ltla,2021-04-17,24428
E07000137,East Lindsey,ltla,2021-04-16,23688
E07000137,East Lindsey,ltla,2021-04-15,22394
E07000137,East Lindsey,ltla,2021-04-14,20753
E07000137,East Lindsey,ltla,2021-04-13,19967
E07000137,East Lindsey,ltla,2021-04-12,18707
E07000137,East Lindsey,ltla,2021-04-11,18313
E07000137,East Lindsey,ltla,2021-04-10,17393
E07000137,East Lindsey,ltla,2021-04-09,16154
E07000137,East Lindsey,ltla,2021-04-08,14398
E07000137,East Lindsey,ltla,2021-04-07,12415
E07000137,East Lindsey,ltla,2021-04-06,10332
E07000137,East Lindsey,ltla,2021-04-05,10027
E07000137,East Lindsey,ltla,2021-04-04,10005
E07000137,East Lindsey,ltla,2021-04-03,10002
E07000137,East Lindsey,ltla,2021-04-02,9620
E07000137,East Lindsey,ltla,2021-04-01,8832
E07000137,East Lindsey,ltla,2021-03-31,7448
E07000137,East Lindsey,ltla,2021-03-30,6319
E07000137,East Lindsey,ltla,2021-03-29,5758
E07000137,East Lindsey,ltla,2021-03-28,5625
E07000137,East Lindsey,ltla,2021-03-27,5396
E07000137,East Lindsey,ltla,2021-03-26,4977
E07000137,East Lindsey,ltla,2021-03-25,4028
E07000137,East Lindsey,ltla,2021-03-24,3714
E07000137,East Lindsey,ltla,2021-03-23,3474
E07000137,East Lindsey,ltla,2021-03-22,3364
E07000137,East Lindsey,ltla,2021-03-21,3306
E07000137,East Lindsey,ltla,2021-03-20,3304
E07000137,East Lindsey,ltla,2021-03-19,3271
E07000137,East Lindsey,ltla,2021-03-18,3255
E07000137,East Lindsey,ltla,2021-03-17,2819
E07000137,East Lindsey,ltla,2021-03-16,2307
E07000137,East Lindsey,ltla,2021-03-15,2294
E07000137,East Lindsey,ltla,2021-03-14,2287
E07000137,East Lindsey,ltla,2021-03-13,2274
E07000137,East Lindsey,ltla,2021-03-12,2262
E07000137,East Lindsey,ltla,2021-03-11,2236
E07000137,East Lindsey,ltla,2021-03-10,2214
E07000137,East Lindsey,ltla,2021-03-09,2160
E07000137,East Lindsey,ltla,2021-03-08,2083
E07000137,East Lindsey,ltla,2021-03-07,1630
E07000137,East Lindsey,ltla,2021-03-06,1225
E07000137,East Lindsey,ltla,2021-03-05,1186
E07000137,East Lindsey,ltla,2021-03-04,1145
E07000137,East Lindsey,ltla,2021-03-03,1083
E07000137,East Lindsey,ltla,2021-03-02,1035
E07000137,East Lindsey,ltla,2021-03-01,1002
E07000137,East Lindsey,ltla,2021-02-28,985
E07000137,East Lindsey,ltla,2021-02-27,982
E07000137,East Lindsey,ltla,2021-02-26,978
E07000137,East Lindsey,ltla,2021-02-25,951
E07000137,East Lindsey,ltla,2021-02-24,916
E07000137,East Lindsey,ltla,2021-02-23,889
E07000137,East Lindsey,ltla,2021-02-22,878
E07000137,East Lindsey,ltla,2021-02-21,874
E07000137,East Lindsey,ltla,2021-02-20,872
E07000137,East Lindsey,ltla,2021-02-19,871
E07000137,East Lindsey,ltla,2021-02-18,869
E07000137,East Lindsey,ltla,2021-02-17,865
E07000137,East Lindsey,ltla,2021-02-16,865
E07000137,East Lindsey,ltla,2021-02-15,865
E07000137,East Lindsey,ltla,2021-02-14,864
