areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000165,Harrogate,ltla,2022-01-02,126127
E07000165,Harrogate,ltla,2022-01-01,126102
E07000165,Harrogate,ltla,2021-12-31,126099
E07000165,Harrogate,ltla,2021-12-30,126058
E07000165,Harrogate,ltla,2021-12-29,125963
E07000165,Harrogate,ltla,2021-12-28,125869
E07000165,Harrogate,ltla,2021-12-27,125776
E07000165,Harrogate,ltla,2021-12-26,125762
E07000165,Harrogate,ltla,2021-12-25,125759
E07000165,Harrogate,ltla,2021-12-24,125759
E07000165,Harrogate,ltla,2021-12-23,125744
E07000165,Harrogate,ltla,2021-12-22,125656
E07000165,Harrogate,ltla,2021-12-21,125522
E07000165,Harrogate,ltla,2021-12-20,125293
E07000165,Harrogate,ltla,2021-12-19,124892
E07000165,Harrogate,ltla,2021-12-18,124848
E07000165,Harrogate,ltla,2021-12-17,124691
E07000165,Harrogate,ltla,2021-12-16,124540
E07000165,Harrogate,ltla,2021-12-15,124396
E07000165,Harrogate,ltla,2021-12-14,124260
E07000165,Harrogate,ltla,2021-12-13,124116
E07000165,Harrogate,ltla,2021-12-12,124007
E07000165,Harrogate,ltla,2021-12-11,123880
E07000165,Harrogate,ltla,2021-12-10,123723
E07000165,Harrogate,ltla,2021-12-09,123622
E07000165,Harrogate,ltla,2021-12-08,123516
E07000165,Harrogate,ltla,2021-12-07,123366
E07000165,Harrogate,ltla,2021-12-06,123310
E07000165,Harrogate,ltla,2021-12-05,123251
E07000165,Harrogate,ltla,2021-12-04,123211
E07000165,Harrogate,ltla,2021-12-03,123138
E07000165,Harrogate,ltla,2021-12-02,123088
E07000165,Harrogate,ltla,2021-12-01,123047
E07000165,Harrogate,ltla,2021-11-30,122985
E07000165,Harrogate,ltla,2021-11-29,122937
E07000165,Harrogate,ltla,2021-11-28,122914
E07000165,Harrogate,ltla,2021-11-27,122818
E07000165,Harrogate,ltla,2021-11-26,122730
E07000165,Harrogate,ltla,2021-11-25,122689
E07000165,Harrogate,ltla,2021-11-24,122675
E07000165,Harrogate,ltla,2021-11-23,122642
E07000165,Harrogate,ltla,2021-11-22,122606
E07000165,Harrogate,ltla,2021-11-21,122576
E07000165,Harrogate,ltla,2021-11-20,122566
E07000165,Harrogate,ltla,2021-11-19,122532
E07000165,Harrogate,ltla,2021-11-18,122508
E07000165,Harrogate,ltla,2021-11-17,122481
E07000165,Harrogate,ltla,2021-11-16,122434
E07000165,Harrogate,ltla,2021-11-15,122398
E07000165,Harrogate,ltla,2021-11-14,122369
E07000165,Harrogate,ltla,2021-11-13,122357
E07000165,Harrogate,ltla,2021-11-12,122282
E07000165,Harrogate,ltla,2021-11-11,122245
E07000165,Harrogate,ltla,2021-11-10,122202
E07000165,Harrogate,ltla,2021-11-09,122172
E07000165,Harrogate,ltla,2021-11-08,122136
E07000165,Harrogate,ltla,2021-11-07,122114
E07000165,Harrogate,ltla,2021-11-06,122094
E07000165,Harrogate,ltla,2021-11-05,122060
E07000165,Harrogate,ltla,2021-11-04,122026
E07000165,Harrogate,ltla,2021-11-03,121990
E07000165,Harrogate,ltla,2021-11-02,121955
E07000165,Harrogate,ltla,2021-11-01,121917
E07000165,Harrogate,ltla,2021-10-31,121898
E07000165,Harrogate,ltla,2021-10-30,121885
E07000165,Harrogate,ltla,2021-10-29,121853
E07000165,Harrogate,ltla,2021-10-28,121751
E07000165,Harrogate,ltla,2021-10-27,121715
E07000165,Harrogate,ltla,2021-10-26,121678
E07000165,Harrogate,ltla,2021-10-25,121635
E07000165,Harrogate,ltla,2021-10-24,121617
E07000165,Harrogate,ltla,2021-10-23,121495
E07000165,Harrogate,ltla,2021-10-22,121439
E07000165,Harrogate,ltla,2021-10-21,121389
E07000165,Harrogate,ltla,2021-10-20,121309
E07000165,Harrogate,ltla,2021-10-19,121253
E07000165,Harrogate,ltla,2021-10-18,121193
E07000165,Harrogate,ltla,2021-10-17,121173
E07000165,Harrogate,ltla,2021-10-16,121101
E07000165,Harrogate,ltla,2021-10-15,121035
E07000165,Harrogate,ltla,2021-10-14,120972
E07000165,Harrogate,ltla,2021-10-13,120931
E07000165,Harrogate,ltla,2021-10-12,120881
E07000165,Harrogate,ltla,2021-10-11,120836
E07000165,Harrogate,ltla,2021-10-10,120804
E07000165,Harrogate,ltla,2021-10-09,120718
E07000165,Harrogate,ltla,2021-10-08,120650
E07000165,Harrogate,ltla,2021-10-07,120562
E07000165,Harrogate,ltla,2021-10-06,120532
E07000165,Harrogate,ltla,2021-10-05,120471
E07000165,Harrogate,ltla,2021-10-04,120381
E07000165,Harrogate,ltla,2021-10-03,120335
E07000165,Harrogate,ltla,2021-10-02,120313
E07000165,Harrogate,ltla,2021-10-01,120236
E07000165,Harrogate,ltla,2021-09-30,120171
E07000165,Harrogate,ltla,2021-09-29,120141
E07000165,Harrogate,ltla,2021-09-28,120110
E07000165,Harrogate,ltla,2021-09-27,120076
E07000165,Harrogate,ltla,2021-09-26,120051
E07000165,Harrogate,ltla,2021-09-25,119954
E07000165,Harrogate,ltla,2021-09-24,119849
E07000165,Harrogate,ltla,2021-09-23,119634
E07000165,Harrogate,ltla,2021-09-22,119387
E07000165,Harrogate,ltla,2021-09-21,119365
E07000165,Harrogate,ltla,2021-09-20,119343
E07000165,Harrogate,ltla,2021-09-19,119321
E07000165,Harrogate,ltla,2021-09-18,119226
E07000165,Harrogate,ltla,2021-09-17,118999
E07000165,Harrogate,ltla,2021-09-16,118953
E07000165,Harrogate,ltla,2021-09-15,118782
E07000165,Harrogate,ltla,2021-09-14,118437
E07000165,Harrogate,ltla,2021-09-13,118384
E07000165,Harrogate,ltla,2021-09-12,118352
E07000165,Harrogate,ltla,2021-09-11,118276
E07000165,Harrogate,ltla,2021-09-10,117418
E07000165,Harrogate,ltla,2021-09-09,117367
E07000165,Harrogate,ltla,2021-09-08,117048
E07000165,Harrogate,ltla,2021-09-07,116506
E07000165,Harrogate,ltla,2021-09-06,116464
E07000165,Harrogate,ltla,2021-09-05,116426
E07000165,Harrogate,ltla,2021-09-04,116311
E07000165,Harrogate,ltla,2021-09-03,115816
E07000165,Harrogate,ltla,2021-09-02,115347
E07000165,Harrogate,ltla,2021-09-01,114994
E07000165,Harrogate,ltla,2021-08-31,114912
E07000165,Harrogate,ltla,2021-08-30,114207
E07000165,Harrogate,ltla,2021-08-29,114153
E07000165,Harrogate,ltla,2021-08-28,114027
E07000165,Harrogate,ltla,2021-08-27,113354
E07000165,Harrogate,ltla,2021-08-26,112848
E07000165,Harrogate,ltla,2021-08-25,112656
E07000165,Harrogate,ltla,2021-08-24,112520
E07000165,Harrogate,ltla,2021-08-23,112361
E07000165,Harrogate,ltla,2021-08-22,112276
E07000165,Harrogate,ltla,2021-08-21,112067
E07000165,Harrogate,ltla,2021-08-20,111155
E07000165,Harrogate,ltla,2021-08-19,111065
E07000165,Harrogate,ltla,2021-08-18,110339
E07000165,Harrogate,ltla,2021-08-17,110119
E07000165,Harrogate,ltla,2021-08-16,110039
E07000165,Harrogate,ltla,2021-08-15,109940
E07000165,Harrogate,ltla,2021-08-14,109729
E07000165,Harrogate,ltla,2021-08-13,109489
E07000165,Harrogate,ltla,2021-08-12,109008
E07000165,Harrogate,ltla,2021-08-11,108839
E07000165,Harrogate,ltla,2021-08-10,108713
E07000165,Harrogate,ltla,2021-08-09,108539
E07000165,Harrogate,ltla,2021-08-08,108469
E07000165,Harrogate,ltla,2021-08-07,108299
E07000165,Harrogate,ltla,2021-08-06,107665
E07000165,Harrogate,ltla,2021-08-05,107274
E07000165,Harrogate,ltla,2021-08-04,106945
E07000165,Harrogate,ltla,2021-08-03,106579
E07000165,Harrogate,ltla,2021-08-02,106222
E07000165,Harrogate,ltla,2021-08-01,106144
E07000165,Harrogate,ltla,2021-07-31,105531
E07000165,Harrogate,ltla,2021-07-30,104498
E07000165,Harrogate,ltla,2021-07-29,104182
E07000165,Harrogate,ltla,2021-07-28,103929
E07000165,Harrogate,ltla,2021-07-27,103823
E07000165,Harrogate,ltla,2021-07-26,103679
E07000165,Harrogate,ltla,2021-07-25,103603
E07000165,Harrogate,ltla,2021-07-24,103530
E07000165,Harrogate,ltla,2021-07-23,103099
E07000165,Harrogate,ltla,2021-07-22,103020
E07000165,Harrogate,ltla,2021-07-21,102601
E07000165,Harrogate,ltla,2021-07-20,102062
E07000165,Harrogate,ltla,2021-07-19,101462
E07000165,Harrogate,ltla,2021-07-18,101396
E07000165,Harrogate,ltla,2021-07-17,101256
E07000165,Harrogate,ltla,2021-07-16,100884
E07000165,Harrogate,ltla,2021-07-15,100804
E07000165,Harrogate,ltla,2021-07-14,99145
E07000165,Harrogate,ltla,2021-07-13,99034
E07000165,Harrogate,ltla,2021-07-12,98352
E07000165,Harrogate,ltla,2021-07-11,98304
E07000165,Harrogate,ltla,2021-07-10,98198
E07000165,Harrogate,ltla,2021-07-09,97750
E07000165,Harrogate,ltla,2021-07-08,97556
E07000165,Harrogate,ltla,2021-07-07,97488
E07000165,Harrogate,ltla,2021-07-06,97420
E07000165,Harrogate,ltla,2021-07-05,97349
E07000165,Harrogate,ltla,2021-07-04,97293
E07000165,Harrogate,ltla,2021-07-03,97259
E07000165,Harrogate,ltla,2021-07-02,96537
E07000165,Harrogate,ltla,2021-07-01,96419
E07000165,Harrogate,ltla,2021-06-30,96295
E07000165,Harrogate,ltla,2021-06-29,95948
E07000165,Harrogate,ltla,2021-06-28,95896
E07000165,Harrogate,ltla,2021-06-27,95808
E07000165,Harrogate,ltla,2021-06-26,95777
E07000165,Harrogate,ltla,2021-06-25,95594
E07000165,Harrogate,ltla,2021-06-24,95497
E07000165,Harrogate,ltla,2021-06-23,95403
E07000165,Harrogate,ltla,2021-06-22,95354
E07000165,Harrogate,ltla,2021-06-21,95257
E07000165,Harrogate,ltla,2021-06-20,95224
E07000165,Harrogate,ltla,2021-06-19,95192
E07000165,Harrogate,ltla,2021-06-18,94305
E07000165,Harrogate,ltla,2021-06-17,94199
E07000165,Harrogate,ltla,2021-06-16,93669
E07000165,Harrogate,ltla,2021-06-15,92718
E07000165,Harrogate,ltla,2021-06-14,92583
E07000165,Harrogate,ltla,2021-06-13,92516
E07000165,Harrogate,ltla,2021-06-12,92033
E07000165,Harrogate,ltla,2021-06-11,90841
E07000165,Harrogate,ltla,2021-06-10,89806
E07000165,Harrogate,ltla,2021-06-09,88264
E07000165,Harrogate,ltla,2021-06-08,85920
E07000165,Harrogate,ltla,2021-06-07,83640
E07000165,Harrogate,ltla,2021-06-06,83461
E07000165,Harrogate,ltla,2021-06-05,81124
E07000165,Harrogate,ltla,2021-06-04,78738
E07000165,Harrogate,ltla,2021-06-03,76291
E07000165,Harrogate,ltla,2021-06-02,73677
E07000165,Harrogate,ltla,2021-06-01,71683
E07000165,Harrogate,ltla,2021-05-31,71544
E07000165,Harrogate,ltla,2021-05-30,71439
E07000165,Harrogate,ltla,2021-05-29,70664
E07000165,Harrogate,ltla,2021-05-28,69655
E07000165,Harrogate,ltla,2021-05-27,69470
E07000165,Harrogate,ltla,2021-05-26,69175
E07000165,Harrogate,ltla,2021-05-25,68717
E07000165,Harrogate,ltla,2021-05-24,67717
E07000165,Harrogate,ltla,2021-05-23,67504
E07000165,Harrogate,ltla,2021-05-22,66865
E07000165,Harrogate,ltla,2021-05-21,65410
E07000165,Harrogate,ltla,2021-05-20,64106
E07000165,Harrogate,ltla,2021-05-19,63345
E07000165,Harrogate,ltla,2021-05-18,61411
E07000165,Harrogate,ltla,2021-05-17,59534
E07000165,Harrogate,ltla,2021-05-16,59399
E07000165,Harrogate,ltla,2021-05-15,58340
E07000165,Harrogate,ltla,2021-05-14,57245
E07000165,Harrogate,ltla,2021-05-13,55270
E07000165,Harrogate,ltla,2021-05-12,53581
E07000165,Harrogate,ltla,2021-05-11,51609
E07000165,Harrogate,ltla,2021-05-10,49739
E07000165,Harrogate,ltla,2021-05-09,49591
E07000165,Harrogate,ltla,2021-05-08,47808
E07000165,Harrogate,ltla,2021-05-07,46465
E07000165,Harrogate,ltla,2021-05-06,44919
E07000165,Harrogate,ltla,2021-05-05,43517
E07000165,Harrogate,ltla,2021-05-04,43291
E07000165,Harrogate,ltla,2021-05-03,43103
E07000165,Harrogate,ltla,2021-05-02,43030
E07000165,Harrogate,ltla,2021-05-01,42863
E07000165,Harrogate,ltla,2021-04-30,42105
E07000165,Harrogate,ltla,2021-04-29,41840
E07000165,Harrogate,ltla,2021-04-28,39945
E07000165,Harrogate,ltla,2021-04-27,39694
E07000165,Harrogate,ltla,2021-04-26,37798
E07000165,Harrogate,ltla,2021-04-25,37637
E07000165,Harrogate,ltla,2021-04-24,36490
E07000165,Harrogate,ltla,2021-04-23,35066
E07000165,Harrogate,ltla,2021-04-22,33728
E07000165,Harrogate,ltla,2021-04-21,30979
E07000165,Harrogate,ltla,2021-04-20,28802
E07000165,Harrogate,ltla,2021-04-19,28418
E07000165,Harrogate,ltla,2021-04-18,28190
E07000165,Harrogate,ltla,2021-04-17,26099
E07000165,Harrogate,ltla,2021-04-16,23743
E07000165,Harrogate,ltla,2021-04-15,21509
E07000165,Harrogate,ltla,2021-04-14,19325
E07000165,Harrogate,ltla,2021-04-13,17933
E07000165,Harrogate,ltla,2021-04-12,17346
E07000165,Harrogate,ltla,2021-04-11,17047
E07000165,Harrogate,ltla,2021-04-10,16802
E07000165,Harrogate,ltla,2021-04-09,14354
E07000165,Harrogate,ltla,2021-04-08,11847
E07000165,Harrogate,ltla,2021-04-07,11258
E07000165,Harrogate,ltla,2021-04-06,10792
E07000165,Harrogate,ltla,2021-04-05,10547
E07000165,Harrogate,ltla,2021-04-04,10503
E07000165,Harrogate,ltla,2021-04-03,10449
E07000165,Harrogate,ltla,2021-04-02,10186
E07000165,Harrogate,ltla,2021-04-01,9760
E07000165,Harrogate,ltla,2021-03-31,8400
E07000165,Harrogate,ltla,2021-03-30,8086
E07000165,Harrogate,ltla,2021-03-29,6906
E07000165,Harrogate,ltla,2021-03-28,6810
E07000165,Harrogate,ltla,2021-03-27,6774
E07000165,Harrogate,ltla,2021-03-26,6332
E07000165,Harrogate,ltla,2021-03-25,6066
E07000165,Harrogate,ltla,2021-03-24,4681
E07000165,Harrogate,ltla,2021-03-23,4325
E07000165,Harrogate,ltla,2021-03-22,4163
E07000165,Harrogate,ltla,2021-03-21,4076
E07000165,Harrogate,ltla,2021-03-20,4059
E07000165,Harrogate,ltla,2021-03-19,3861
E07000165,Harrogate,ltla,2021-03-18,3671
E07000165,Harrogate,ltla,2021-03-17,2468
E07000165,Harrogate,ltla,2021-03-16,2236
E07000165,Harrogate,ltla,2021-03-15,2111
E07000165,Harrogate,ltla,2021-03-14,2093
E07000165,Harrogate,ltla,2021-03-13,2074
E07000165,Harrogate,ltla,2021-03-12,2066
E07000165,Harrogate,ltla,2021-03-11,1999
E07000165,Harrogate,ltla,2021-03-10,1959
E07000165,Harrogate,ltla,2021-03-09,854
E07000165,Harrogate,ltla,2021-03-08,820
E07000165,Harrogate,ltla,2021-03-07,816
E07000165,Harrogate,ltla,2021-03-06,809
E07000165,Harrogate,ltla,2021-03-05,786
E07000165,Harrogate,ltla,2021-03-04,771
E07000165,Harrogate,ltla,2021-03-03,713
E07000165,Harrogate,ltla,2021-03-02,691
E07000165,Harrogate,ltla,2021-03-01,678
E07000165,Harrogate,ltla,2021-02-28,671
E07000165,Harrogate,ltla,2021-02-27,670
E07000165,Harrogate,ltla,2021-02-26,649
E07000165,Harrogate,ltla,2021-02-25,615
E07000165,Harrogate,ltla,2021-02-24,590
E07000165,Harrogate,ltla,2021-02-23,576
E07000165,Harrogate,ltla,2021-02-22,550
E07000165,Harrogate,ltla,2021-02-21,545
E07000165,Harrogate,ltla,2021-02-20,542
E07000165,Harrogate,ltla,2021-02-19,523
E07000165,Harrogate,ltla,2021-02-18,514
E07000165,Harrogate,ltla,2021-02-17,505
E07000165,Harrogate,ltla,2021-02-16,500
E07000165,Harrogate,ltla,2021-02-15,490
E07000165,Harrogate,ltla,2021-02-14,489
E07000165,Harrogate,ltla,2021-02-13,488
E07000165,Harrogate,ltla,2021-02-12,483
E07000165,Harrogate,ltla,2021-02-11,463
E07000165,Harrogate,ltla,2021-02-10,446
E07000165,Harrogate,ltla,2021-02-09,418
E07000165,Harrogate,ltla,2021-02-08,403
E07000165,Harrogate,ltla,2021-02-07,401
E07000165,Harrogate,ltla,2021-02-06,400
E07000165,Harrogate,ltla,2021-02-05,400
E07000165,Harrogate,ltla,2021-02-04,399
E07000165,Harrogate,ltla,2021-02-03,395
E07000165,Harrogate,ltla,2021-02-02,384
E07000165,Harrogate,ltla,2021-02-01,376
E07000165,Harrogate,ltla,2021-01-31,369
E07000165,Harrogate,ltla,2021-01-30,356
E07000165,Harrogate,ltla,2021-01-29,350
E07000165,Harrogate,ltla,2021-01-28,337
E07000165,Harrogate,ltla,2021-01-27,327
E07000165,Harrogate,ltla,2021-01-26,327
E07000165,Harrogate,ltla,2021-01-25,327
E07000165,Harrogate,ltla,2021-01-24,327
E07000165,Harrogate,ltla,2021-01-23,327
E07000165,Harrogate,ltla,2021-01-22,321
