areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000011,East Riding of Yorkshire,ltla,2022-03-11,271406
E06000011,East Riding of Yorkshire,ltla,2022-03-10,271335
E06000011,East Riding of Yorkshire,ltla,2022-03-09,271232
E06000011,East Riding of Yorkshire,ltla,2022-03-08,271171
E06000011,East Riding of Yorkshire,ltla,2022-03-07,271144
E06000011,East Riding of Yorkshire,ltla,2022-03-06,271107
E06000011,East Riding of Yorkshire,ltla,2022-03-05,271072
E06000011,East Riding of Yorkshire,ltla,2022-03-04,271008
E06000011,East Riding of Yorkshire,ltla,2022-03-03,270916
E06000011,East Riding of Yorkshire,ltla,2022-03-02,270860
E06000011,East Riding of Yorkshire,ltla,2022-03-01,270661
E06000011,East Riding of Yorkshire,ltla,2022-02-28,270454
E06000011,East Riding of Yorkshire,ltla,2022-02-27,270285
E06000011,East Riding of Yorkshire,ltla,2022-02-26,270249
E06000011,East Riding of Yorkshire,ltla,2022-02-25,270183
E06000011,East Riding of Yorkshire,ltla,2022-02-24,270078
E06000011,East Riding of Yorkshire,ltla,2022-02-23,270015
E06000011,East Riding of Yorkshire,ltla,2022-02-22,269921
E06000011,East Riding of Yorkshire,ltla,2022-02-21,269858
E06000011,East Riding of Yorkshire,ltla,2022-02-20,269785
E06000011,East Riding of Yorkshire,ltla,2022-02-19,269751
E06000011,East Riding of Yorkshire,ltla,2022-02-18,269676
E06000011,East Riding of Yorkshire,ltla,2022-02-17,269506
E06000011,East Riding of Yorkshire,ltla,2022-02-16,269245
E06000011,East Riding of Yorkshire,ltla,2022-02-15,269015
E06000011,East Riding of Yorkshire,ltla,2022-02-14,268935
E06000011,East Riding of Yorkshire,ltla,2022-02-13,268784
E06000011,East Riding of Yorkshire,ltla,2022-02-12,268744
E06000011,East Riding of Yorkshire,ltla,2022-02-11,268592
E06000011,East Riding of Yorkshire,ltla,2022-02-10,268452
E06000011,East Riding of Yorkshire,ltla,2022-02-09,268292
E06000011,East Riding of Yorkshire,ltla,2022-02-08,268114
E06000011,East Riding of Yorkshire,ltla,2022-02-07,268064
E06000011,East Riding of Yorkshire,ltla,2022-02-06,267865
E06000011,East Riding of Yorkshire,ltla,2022-02-05,267790
E06000011,East Riding of Yorkshire,ltla,2022-02-04,267645
E06000011,East Riding of Yorkshire,ltla,2022-02-03,267517
E06000011,East Riding of Yorkshire,ltla,2022-02-02,267343
E06000011,East Riding of Yorkshire,ltla,2022-02-01,267273
E06000011,East Riding of Yorkshire,ltla,2022-01-31,267221
E06000011,East Riding of Yorkshire,ltla,2022-01-30,267120
E06000011,East Riding of Yorkshire,ltla,2022-01-29,267026
E06000011,East Riding of Yorkshire,ltla,2022-01-28,266848
E06000011,East Riding of Yorkshire,ltla,2022-01-27,266673
E06000011,East Riding of Yorkshire,ltla,2022-01-26,266623
E06000011,East Riding of Yorkshire,ltla,2022-01-25,266438
E06000011,East Riding of Yorkshire,ltla,2022-01-24,266297
E06000011,East Riding of Yorkshire,ltla,2022-01-23,266216
E06000011,East Riding of Yorkshire,ltla,2022-01-22,266118
E06000011,East Riding of Yorkshire,ltla,2022-01-21,265901
E06000011,East Riding of Yorkshire,ltla,2022-01-20,265747
E06000011,East Riding of Yorkshire,ltla,2022-01-19,265567
E06000011,East Riding of Yorkshire,ltla,2022-01-18,265468
E06000011,East Riding of Yorkshire,ltla,2022-01-17,265414
E06000011,East Riding of Yorkshire,ltla,2022-01-16,265347
E06000011,East Riding of Yorkshire,ltla,2022-01-15,265125
E06000011,East Riding of Yorkshire,ltla,2022-01-14,264777
E06000011,East Riding of Yorkshire,ltla,2022-01-13,264623
E06000011,East Riding of Yorkshire,ltla,2022-01-12,264545
E06000011,East Riding of Yorkshire,ltla,2022-01-11,264442
E06000011,East Riding of Yorkshire,ltla,2022-01-10,264375
E06000011,East Riding of Yorkshire,ltla,2022-01-09,264261
E06000011,East Riding of Yorkshire,ltla,2022-01-08,264069
E06000011,East Riding of Yorkshire,ltla,2022-01-07,263906
E06000011,East Riding of Yorkshire,ltla,2022-01-06,263689
E06000011,East Riding of Yorkshire,ltla,2022-01-05,263614
E06000011,East Riding of Yorkshire,ltla,2022-01-04,263438
E06000011,East Riding of Yorkshire,ltla,2022-01-03,263332
E06000011,East Riding of Yorkshire,ltla,2022-01-02,263270
E06000011,East Riding of Yorkshire,ltla,2022-01-01,263197
E06000011,East Riding of Yorkshire,ltla,2021-12-31,263182
E06000011,East Riding of Yorkshire,ltla,2021-12-30,263138
E06000011,East Riding of Yorkshire,ltla,2021-12-29,262939
E06000011,East Riding of Yorkshire,ltla,2021-12-28,262789
E06000011,East Riding of Yorkshire,ltla,2021-12-27,262702
E06000011,East Riding of Yorkshire,ltla,2021-12-26,262640
E06000011,East Riding of Yorkshire,ltla,2021-12-25,262630
E06000011,East Riding of Yorkshire,ltla,2021-12-24,262628
E06000011,East Riding of Yorkshire,ltla,2021-12-23,262590
E06000011,East Riding of Yorkshire,ltla,2021-12-22,262393
E06000011,East Riding of Yorkshire,ltla,2021-12-21,262117
E06000011,East Riding of Yorkshire,ltla,2021-12-20,261809
E06000011,East Riding of Yorkshire,ltla,2021-12-19,261470
E06000011,East Riding of Yorkshire,ltla,2021-12-18,261241
E06000011,East Riding of Yorkshire,ltla,2021-12-17,261020
E06000011,East Riding of Yorkshire,ltla,2021-12-16,260728
E06000011,East Riding of Yorkshire,ltla,2021-12-15,260550
E06000011,East Riding of Yorkshire,ltla,2021-12-14,260299
E06000011,East Riding of Yorkshire,ltla,2021-12-13,260154
E06000011,East Riding of Yorkshire,ltla,2021-12-12,260020
E06000011,East Riding of Yorkshire,ltla,2021-12-11,259742
E06000011,East Riding of Yorkshire,ltla,2021-12-10,259621
E06000011,East Riding of Yorkshire,ltla,2021-12-09,259391
E06000011,East Riding of Yorkshire,ltla,2021-12-08,259277
E06000011,East Riding of Yorkshire,ltla,2021-12-07,259156
E06000011,East Riding of Yorkshire,ltla,2021-12-06,259081
E06000011,East Riding of Yorkshire,ltla,2021-12-05,258953
E06000011,East Riding of Yorkshire,ltla,2021-12-04,258911
E06000011,East Riding of Yorkshire,ltla,2021-12-03,258753
E06000011,East Riding of Yorkshire,ltla,2021-12-02,258572
E06000011,East Riding of Yorkshire,ltla,2021-12-01,258461
E06000011,East Riding of Yorkshire,ltla,2021-11-30,258302
E06000011,East Riding of Yorkshire,ltla,2021-11-29,258229
E06000011,East Riding of Yorkshire,ltla,2021-11-28,258160
E06000011,East Riding of Yorkshire,ltla,2021-11-27,258025
E06000011,East Riding of Yorkshire,ltla,2021-11-26,257849
E06000011,East Riding of Yorkshire,ltla,2021-11-25,257642
E06000011,East Riding of Yorkshire,ltla,2021-11-24,257562
E06000011,East Riding of Yorkshire,ltla,2021-11-23,257462
E06000011,East Riding of Yorkshire,ltla,2021-11-22,257391
E06000011,East Riding of Yorkshire,ltla,2021-11-21,257348
E06000011,East Riding of Yorkshire,ltla,2021-11-20,257306
E06000011,East Riding of Yorkshire,ltla,2021-11-19,257232
E06000011,East Riding of Yorkshire,ltla,2021-11-18,257133
E06000011,East Riding of Yorkshire,ltla,2021-11-17,257051
E06000011,East Riding of Yorkshire,ltla,2021-11-16,256916
E06000011,East Riding of Yorkshire,ltla,2021-11-15,256877
E06000011,East Riding of Yorkshire,ltla,2021-11-14,256828
E06000011,East Riding of Yorkshire,ltla,2021-11-13,256794
E06000011,East Riding of Yorkshire,ltla,2021-11-12,256702
E06000011,East Riding of Yorkshire,ltla,2021-11-11,256573
E06000011,East Riding of Yorkshire,ltla,2021-11-10,256457
E06000011,East Riding of Yorkshire,ltla,2021-11-09,256360
E06000011,East Riding of Yorkshire,ltla,2021-11-08,256314
E06000011,East Riding of Yorkshire,ltla,2021-11-07,256264
E06000011,East Riding of Yorkshire,ltla,2021-11-06,256227
E06000011,East Riding of Yorkshire,ltla,2021-11-05,256180
E06000011,East Riding of Yorkshire,ltla,2021-11-04,256079
E06000011,East Riding of Yorkshire,ltla,2021-11-03,255975
E06000011,East Riding of Yorkshire,ltla,2021-11-02,255877
E06000011,East Riding of Yorkshire,ltla,2021-11-01,255852
E06000011,East Riding of Yorkshire,ltla,2021-10-31,255831
E06000011,East Riding of Yorkshire,ltla,2021-10-30,255762
E06000011,East Riding of Yorkshire,ltla,2021-10-29,255709
E06000011,East Riding of Yorkshire,ltla,2021-10-28,255593
E06000011,East Riding of Yorkshire,ltla,2021-10-27,255512
E06000011,East Riding of Yorkshire,ltla,2021-10-26,255404
E06000011,East Riding of Yorkshire,ltla,2021-10-25,255375
E06000011,East Riding of Yorkshire,ltla,2021-10-24,255333
E06000011,East Riding of Yorkshire,ltla,2021-10-23,255248
E06000011,East Riding of Yorkshire,ltla,2021-10-22,255110
E06000011,East Riding of Yorkshire,ltla,2021-10-21,254994
E06000011,East Riding of Yorkshire,ltla,2021-10-20,254854
E06000011,East Riding of Yorkshire,ltla,2021-10-19,254712
E06000011,East Riding of Yorkshire,ltla,2021-10-18,254665
E06000011,East Riding of Yorkshire,ltla,2021-10-17,254624
E06000011,East Riding of Yorkshire,ltla,2021-10-16,254573
E06000011,East Riding of Yorkshire,ltla,2021-10-15,254455
E06000011,East Riding of Yorkshire,ltla,2021-10-14,254266
E06000011,East Riding of Yorkshire,ltla,2021-10-13,254102
E06000011,East Riding of Yorkshire,ltla,2021-10-12,253966
E06000011,East Riding of Yorkshire,ltla,2021-10-11,253919
E06000011,East Riding of Yorkshire,ltla,2021-10-10,253871
E06000011,East Riding of Yorkshire,ltla,2021-10-09,253819
E06000011,East Riding of Yorkshire,ltla,2021-10-08,253736
E06000011,East Riding of Yorkshire,ltla,2021-10-07,253595
E06000011,East Riding of Yorkshire,ltla,2021-10-06,253437
E06000011,East Riding of Yorkshire,ltla,2021-10-05,253305
E06000011,East Riding of Yorkshire,ltla,2021-10-04,253256
E06000011,East Riding of Yorkshire,ltla,2021-10-03,253180
E06000011,East Riding of Yorkshire,ltla,2021-10-02,253138
E06000011,East Riding of Yorkshire,ltla,2021-10-01,253032
E06000011,East Riding of Yorkshire,ltla,2021-09-30,252853
E06000011,East Riding of Yorkshire,ltla,2021-09-29,252649
E06000011,East Riding of Yorkshire,ltla,2021-09-28,252412
E06000011,East Riding of Yorkshire,ltla,2021-09-27,252369
E06000011,East Riding of Yorkshire,ltla,2021-09-26,252324
E06000011,East Riding of Yorkshire,ltla,2021-09-25,252301
E06000011,East Riding of Yorkshire,ltla,2021-09-24,252116
E06000011,East Riding of Yorkshire,ltla,2021-09-23,251904
E06000011,East Riding of Yorkshire,ltla,2021-09-22,251628
E06000011,East Riding of Yorkshire,ltla,2021-09-21,251322
E06000011,East Riding of Yorkshire,ltla,2021-09-20,251247
E06000011,East Riding of Yorkshire,ltla,2021-09-19,251183
E06000011,East Riding of Yorkshire,ltla,2021-09-18,250937
E06000011,East Riding of Yorkshire,ltla,2021-09-17,250708
E06000011,East Riding of Yorkshire,ltla,2021-09-16,250222
E06000011,East Riding of Yorkshire,ltla,2021-09-15,249814
E06000011,East Riding of Yorkshire,ltla,2021-09-14,249347
E06000011,East Riding of Yorkshire,ltla,2021-09-13,249172
E06000011,East Riding of Yorkshire,ltla,2021-09-12,249050
E06000011,East Riding of Yorkshire,ltla,2021-09-11,248920
E06000011,East Riding of Yorkshire,ltla,2021-09-10,248405
E06000011,East Riding of Yorkshire,ltla,2021-09-09,247586
E06000011,East Riding of Yorkshire,ltla,2021-09-08,246859
E06000011,East Riding of Yorkshire,ltla,2021-09-07,246134
E06000011,East Riding of Yorkshire,ltla,2021-09-06,245985
E06000011,East Riding of Yorkshire,ltla,2021-09-05,245778
E06000011,East Riding of Yorkshire,ltla,2021-09-04,245642
E06000011,East Riding of Yorkshire,ltla,2021-09-03,244711
E06000011,East Riding of Yorkshire,ltla,2021-09-02,243629
E06000011,East Riding of Yorkshire,ltla,2021-09-01,242890
E06000011,East Riding of Yorkshire,ltla,2021-08-31,242187
E06000011,East Riding of Yorkshire,ltla,2021-08-30,241933
E06000011,East Riding of Yorkshire,ltla,2021-08-29,241711
E06000011,East Riding of Yorkshire,ltla,2021-08-28,241495
E06000011,East Riding of Yorkshire,ltla,2021-08-27,241015
E06000011,East Riding of Yorkshire,ltla,2021-08-26,239828
E06000011,East Riding of Yorkshire,ltla,2021-08-25,239202
E06000011,East Riding of Yorkshire,ltla,2021-08-24,238266
E06000011,East Riding of Yorkshire,ltla,2021-08-23,237937
E06000011,East Riding of Yorkshire,ltla,2021-08-22,237521
E06000011,East Riding of Yorkshire,ltla,2021-08-21,237388
E06000011,East Riding of Yorkshire,ltla,2021-08-20,236253
E06000011,East Riding of Yorkshire,ltla,2021-08-19,234895
E06000011,East Riding of Yorkshire,ltla,2021-08-18,234339
E06000011,East Riding of Yorkshire,ltla,2021-08-17,233399
E06000011,East Riding of Yorkshire,ltla,2021-08-16,233008
E06000011,East Riding of Yorkshire,ltla,2021-08-15,232717
E06000011,East Riding of Yorkshire,ltla,2021-08-14,232566
E06000011,East Riding of Yorkshire,ltla,2021-08-13,231964
E06000011,East Riding of Yorkshire,ltla,2021-08-12,230585
E06000011,East Riding of Yorkshire,ltla,2021-08-11,229675
E06000011,East Riding of Yorkshire,ltla,2021-08-10,228464
E06000011,East Riding of Yorkshire,ltla,2021-08-09,227948
E06000011,East Riding of Yorkshire,ltla,2021-08-08,227612
E06000011,East Riding of Yorkshire,ltla,2021-08-07,227115
E06000011,East Riding of Yorkshire,ltla,2021-08-06,225270
E06000011,East Riding of Yorkshire,ltla,2021-08-05,224812
E06000011,East Riding of Yorkshire,ltla,2021-08-04,224209
E06000011,East Riding of Yorkshire,ltla,2021-08-03,223148
E06000011,East Riding of Yorkshire,ltla,2021-08-02,222808
E06000011,East Riding of Yorkshire,ltla,2021-08-01,222424
E06000011,East Riding of Yorkshire,ltla,2021-07-31,222097
E06000011,East Riding of Yorkshire,ltla,2021-07-30,220972
E06000011,East Riding of Yorkshire,ltla,2021-07-29,219994
E06000011,East Riding of Yorkshire,ltla,2021-07-28,219154
E06000011,East Riding of Yorkshire,ltla,2021-07-27,218180
E06000011,East Riding of Yorkshire,ltla,2021-07-26,217998
E06000011,East Riding of Yorkshire,ltla,2021-07-25,217487
E06000011,East Riding of Yorkshire,ltla,2021-07-24,217322
E06000011,East Riding of Yorkshire,ltla,2021-07-23,215916
E06000011,East Riding of Yorkshire,ltla,2021-07-22,214591
E06000011,East Riding of Yorkshire,ltla,2021-07-21,213897
E06000011,East Riding of Yorkshire,ltla,2021-07-20,212972
E06000011,East Riding of Yorkshire,ltla,2021-07-19,212623
E06000011,East Riding of Yorkshire,ltla,2021-07-18,212337
E06000011,East Riding of Yorkshire,ltla,2021-07-17,211946
E06000011,East Riding of Yorkshire,ltla,2021-07-16,211054
E06000011,East Riding of Yorkshire,ltla,2021-07-15,209936
E06000011,East Riding of Yorkshire,ltla,2021-07-14,209080
E06000011,East Riding of Yorkshire,ltla,2021-07-13,208342
E06000011,East Riding of Yorkshire,ltla,2021-07-12,207952
E06000011,East Riding of Yorkshire,ltla,2021-07-11,207608
E06000011,East Riding of Yorkshire,ltla,2021-07-10,207241
E06000011,East Riding of Yorkshire,ltla,2021-07-09,206092
E06000011,East Riding of Yorkshire,ltla,2021-07-08,204969
E06000011,East Riding of Yorkshire,ltla,2021-07-07,204384
E06000011,East Riding of Yorkshire,ltla,2021-07-06,203287
E06000011,East Riding of Yorkshire,ltla,2021-07-05,202733
E06000011,East Riding of Yorkshire,ltla,2021-07-04,202209
E06000011,East Riding of Yorkshire,ltla,2021-07-03,201652
E06000011,East Riding of Yorkshire,ltla,2021-07-02,199871
E06000011,East Riding of Yorkshire,ltla,2021-07-01,198732
E06000011,East Riding of Yorkshire,ltla,2021-06-30,198124
E06000011,East Riding of Yorkshire,ltla,2021-06-29,197452
E06000011,East Riding of Yorkshire,ltla,2021-06-28,197175
E06000011,East Riding of Yorkshire,ltla,2021-06-27,196524
E06000011,East Riding of Yorkshire,ltla,2021-06-26,196214
E06000011,East Riding of Yorkshire,ltla,2021-06-25,194321
E06000011,East Riding of Yorkshire,ltla,2021-06-24,193317
E06000011,East Riding of Yorkshire,ltla,2021-06-23,192997
E06000011,East Riding of Yorkshire,ltla,2021-06-22,192573
E06000011,East Riding of Yorkshire,ltla,2021-06-21,192321
E06000011,East Riding of Yorkshire,ltla,2021-06-20,191785
E06000011,East Riding of Yorkshire,ltla,2021-06-19,191400
E06000011,East Riding of Yorkshire,ltla,2021-06-18,190025
E06000011,East Riding of Yorkshire,ltla,2021-06-17,189003
E06000011,East Riding of Yorkshire,ltla,2021-06-16,188303
E06000011,East Riding of Yorkshire,ltla,2021-06-15,187163
E06000011,East Riding of Yorkshire,ltla,2021-06-14,186358
E06000011,East Riding of Yorkshire,ltla,2021-06-13,185209
E06000011,East Riding of Yorkshire,ltla,2021-06-12,183210
E06000011,East Riding of Yorkshire,ltla,2021-06-11,180642
E06000011,East Riding of Yorkshire,ltla,2021-06-10,179439
E06000011,East Riding of Yorkshire,ltla,2021-06-09,178454
E06000011,East Riding of Yorkshire,ltla,2021-06-08,177096
E06000011,East Riding of Yorkshire,ltla,2021-06-07,175889
E06000011,East Riding of Yorkshire,ltla,2021-06-06,174029
E06000011,East Riding of Yorkshire,ltla,2021-06-05,172250
E06000011,East Riding of Yorkshire,ltla,2021-06-04,168745
E06000011,East Riding of Yorkshire,ltla,2021-06-03,167327
E06000011,East Riding of Yorkshire,ltla,2021-06-02,166083
E06000011,East Riding of Yorkshire,ltla,2021-06-01,164223
E06000011,East Riding of Yorkshire,ltla,2021-05-31,162445
E06000011,East Riding of Yorkshire,ltla,2021-05-30,161687
E06000011,East Riding of Yorkshire,ltla,2021-05-29,160666
E06000011,East Riding of Yorkshire,ltla,2021-05-28,158319
E06000011,East Riding of Yorkshire,ltla,2021-05-27,156573
E06000011,East Riding of Yorkshire,ltla,2021-05-26,153588
E06000011,East Riding of Yorkshire,ltla,2021-05-25,150950
E06000011,East Riding of Yorkshire,ltla,2021-05-24,148549
E06000011,East Riding of Yorkshire,ltla,2021-05-23,146284
E06000011,East Riding of Yorkshire,ltla,2021-05-22,145255
E06000011,East Riding of Yorkshire,ltla,2021-05-21,139277
E06000011,East Riding of Yorkshire,ltla,2021-05-20,137638
E06000011,East Riding of Yorkshire,ltla,2021-05-19,136492
E06000011,East Riding of Yorkshire,ltla,2021-05-18,134124
E06000011,East Riding of Yorkshire,ltla,2021-05-17,131086
E06000011,East Riding of Yorkshire,ltla,2021-05-16,129144
E06000011,East Riding of Yorkshire,ltla,2021-05-15,127639
E06000011,East Riding of Yorkshire,ltla,2021-05-14,123968
E06000011,East Riding of Yorkshire,ltla,2021-05-13,121838
E06000011,East Riding of Yorkshire,ltla,2021-05-12,119892
