areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E08000013,St. Helens,ltla,2021-01-23,1134
E08000013,St. Helens,ltla,2021-01-22,1133
E08000013,St. Helens,ltla,2021-01-21,1126
E08000013,St. Helens,ltla,2021-01-20,1105
E08000013,St. Helens,ltla,2021-01-19,1032
E08000013,St. Helens,ltla,2021-01-18,1008
E08000013,St. Helens,ltla,2021-01-17,1000
E08000013,St. Helens,ltla,2021-01-16,995
E08000013,St. Helens,ltla,2021-01-15,991
E08000013,St. Helens,ltla,2021-01-14,988
E08000013,St. Helens,ltla,2021-01-13,984
E08000013,St. Helens,ltla,2021-01-12,980
E08000013,St. Helens,ltla,2021-01-11,941
E08000013,St. Helens,ltla,2021-01-10,924
E08000013,St. Helens,ltla,2021-01-09,902
E08000013,St. Helens,ltla,2021-01-08,887
E08000013,St. Helens,ltla,2021-01-07,602
E08000013,St. Helens,ltla,2021-01-06,344
E08000013,St. Helens,ltla,2021-01-05,66
E08000013,St. Helens,ltla,2021-01-04,55
E08000013,St. Helens,ltla,2021-01-03,48
E08000013,St. Helens,ltla,2021-01-02,47
E08000013,St. Helens,ltla,2021-01-01,45
E08000013,St. Helens,ltla,2020-12-31,44
E08000013,St. Helens,ltla,2020-12-30,40
E08000013,St. Helens,ltla,2020-12-29,32
E08000013,St. Helens,ltla,2020-12-28,29
E08000013,St. Helens,ltla,2020-12-27,29
E08000013,St. Helens,ltla,2020-12-26,29
E08000013,St. Helens,ltla,2020-12-25,29
E08000013,St. Helens,ltla,2020-12-24,29
E08000013,St. Helens,ltla,2020-12-23,29
E08000013,St. Helens,ltla,2020-12-22,29
E08000013,St. Helens,ltla,2020-12-21,29
E08000013,St. Helens,ltla,2020-12-20,29
E08000013,St. Helens,ltla,2020-12-19,28
E08000013,St. Helens,ltla,2020-12-18,28
E08000013,St. Helens,ltla,2020-12-17,28
E08000013,St. Helens,ltla,2020-12-16,26
E08000013,St. Helens,ltla,2020-12-15,26
E08000013,St. Helens,ltla,2020-12-14,26
E08000013,St. Helens,ltla,2020-12-13,25
E08000013,St. Helens,ltla,2020-12-12,25
E08000013,St. Helens,ltla,2020-12-11,25
E08000013,St. Helens,ltla,2020-12-10,25
E08000013,St. Helens,ltla,2020-12-09,25
E08000013,St. Helens,ltla,2020-12-08,25
