areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000147,North Norfolk,ltla,2022-03-25,83697
E07000147,North Norfolk,ltla,2022-03-24,83684
E07000147,North Norfolk,ltla,2022-03-23,83671
E07000147,North Norfolk,ltla,2022-03-22,83667
E07000147,North Norfolk,ltla,2022-03-21,83662
E07000147,North Norfolk,ltla,2022-03-20,83645
E07000147,North Norfolk,ltla,2022-03-19,83640
E07000147,North Norfolk,ltla,2022-03-18,83622
E07000147,North Norfolk,ltla,2022-03-17,83610
E07000147,North Norfolk,ltla,2022-03-16,83600
E07000147,North Norfolk,ltla,2022-03-15,83595
E07000147,North Norfolk,ltla,2022-03-14,83587
E07000147,North Norfolk,ltla,2022-03-13,83578
E07000147,North Norfolk,ltla,2022-03-12,83571
E07000147,North Norfolk,ltla,2022-03-11,83548
E07000147,North Norfolk,ltla,2022-03-10,83531
E07000147,North Norfolk,ltla,2022-03-09,83522
E07000147,North Norfolk,ltla,2022-03-08,83515
E07000147,North Norfolk,ltla,2022-03-07,83507
E07000147,North Norfolk,ltla,2022-03-06,83495
E07000147,North Norfolk,ltla,2022-03-05,83486
E07000147,North Norfolk,ltla,2022-03-04,83471
E07000147,North Norfolk,ltla,2022-03-03,83465
E07000147,North Norfolk,ltla,2022-03-02,83455
E07000147,North Norfolk,ltla,2022-03-01,83442
E07000147,North Norfolk,ltla,2022-02-28,83438
E07000147,North Norfolk,ltla,2022-02-27,83419
E07000147,North Norfolk,ltla,2022-02-26,83410
E07000147,North Norfolk,ltla,2022-02-25,83380
E07000147,North Norfolk,ltla,2022-02-24,83372
E07000147,North Norfolk,ltla,2022-02-23,83363
E07000147,North Norfolk,ltla,2022-02-22,83312
E07000147,North Norfolk,ltla,2022-02-21,83306
E07000147,North Norfolk,ltla,2022-02-20,83292
E07000147,North Norfolk,ltla,2022-02-19,83287
E07000147,North Norfolk,ltla,2022-02-18,83272
E07000147,North Norfolk,ltla,2022-02-17,83267
E07000147,North Norfolk,ltla,2022-02-16,83255
E07000147,North Norfolk,ltla,2022-02-15,83225
E07000147,North Norfolk,ltla,2022-02-14,83212
E07000147,North Norfolk,ltla,2022-02-13,83186
E07000147,North Norfolk,ltla,2022-02-12,83175
E07000147,North Norfolk,ltla,2022-02-11,83159
E07000147,North Norfolk,ltla,2022-02-10,83152
E07000147,North Norfolk,ltla,2022-02-09,83144
E07000147,North Norfolk,ltla,2022-02-08,83105
E07000147,North Norfolk,ltla,2022-02-07,83093
E07000147,North Norfolk,ltla,2022-02-06,82951
E07000147,North Norfolk,ltla,2022-02-05,82937
E07000147,North Norfolk,ltla,2022-02-04,82914
E07000147,North Norfolk,ltla,2022-02-03,82805
E07000147,North Norfolk,ltla,2022-02-02,82801
E07000147,North Norfolk,ltla,2022-02-01,82722
E07000147,North Norfolk,ltla,2022-01-31,82647
E07000147,North Norfolk,ltla,2022-01-30,82589
E07000147,North Norfolk,ltla,2022-01-29,82558
E07000147,North Norfolk,ltla,2022-01-28,82534
E07000147,North Norfolk,ltla,2022-01-27,82519
E07000147,North Norfolk,ltla,2022-01-26,82508
E07000147,North Norfolk,ltla,2022-01-25,82476
E07000147,North Norfolk,ltla,2022-01-24,82456
E07000147,North Norfolk,ltla,2022-01-23,82384
E07000147,North Norfolk,ltla,2022-01-22,82348
E07000147,North Norfolk,ltla,2022-01-21,82321
E07000147,North Norfolk,ltla,2022-01-20,82278
E07000147,North Norfolk,ltla,2022-01-19,82251
E07000147,North Norfolk,ltla,2022-01-18,82233
E07000147,North Norfolk,ltla,2022-01-17,82219
E07000147,North Norfolk,ltla,2022-01-16,82203
E07000147,North Norfolk,ltla,2022-01-15,82180
E07000147,North Norfolk,ltla,2022-01-14,82139
E07000147,North Norfolk,ltla,2022-01-13,82111
E07000147,North Norfolk,ltla,2022-01-12,81967
E07000147,North Norfolk,ltla,2022-01-11,81945
E07000147,North Norfolk,ltla,2022-01-10,81928
E07000147,North Norfolk,ltla,2022-01-09,81911
E07000147,North Norfolk,ltla,2022-01-08,81878
E07000147,North Norfolk,ltla,2022-01-07,81815
E07000147,North Norfolk,ltla,2022-01-06,81771
E07000147,North Norfolk,ltla,2022-01-05,81709
E07000147,North Norfolk,ltla,2022-01-04,81670
E07000147,North Norfolk,ltla,2022-01-03,81639
E07000147,North Norfolk,ltla,2022-01-02,81600
E07000147,North Norfolk,ltla,2022-01-01,81594
E07000147,North Norfolk,ltla,2021-12-31,81592
E07000147,North Norfolk,ltla,2021-12-30,81561
E07000147,North Norfolk,ltla,2021-12-29,81416
E07000147,North Norfolk,ltla,2021-12-28,81327
E07000147,North Norfolk,ltla,2021-12-27,81309
E07000147,North Norfolk,ltla,2021-12-26,81299
E07000147,North Norfolk,ltla,2021-12-25,81299
E07000147,North Norfolk,ltla,2021-12-24,81299
E07000147,North Norfolk,ltla,2021-12-23,81281
E07000147,North Norfolk,ltla,2021-12-22,81212
E07000147,North Norfolk,ltla,2021-12-21,81122
E07000147,North Norfolk,ltla,2021-12-20,81042
E07000147,North Norfolk,ltla,2021-12-19,80983
E07000147,North Norfolk,ltla,2021-12-18,80916
E07000147,North Norfolk,ltla,2021-12-17,80832
E07000147,North Norfolk,ltla,2021-12-16,80776
E07000147,North Norfolk,ltla,2021-12-15,80711
E07000147,North Norfolk,ltla,2021-12-14,80631
E07000147,North Norfolk,ltla,2021-12-13,80585
E07000147,North Norfolk,ltla,2021-12-12,80547
E07000147,North Norfolk,ltla,2021-12-11,80508
E07000147,North Norfolk,ltla,2021-12-10,80463
E07000147,North Norfolk,ltla,2021-12-09,80419
E07000147,North Norfolk,ltla,2021-12-08,80381
E07000147,North Norfolk,ltla,2021-12-07,80337
E07000147,North Norfolk,ltla,2021-12-06,80311
E07000147,North Norfolk,ltla,2021-12-05,80280
E07000147,North Norfolk,ltla,2021-12-04,80236
E07000147,North Norfolk,ltla,2021-12-03,80208
E07000147,North Norfolk,ltla,2021-12-02,80181
E07000147,North Norfolk,ltla,2021-12-01,80125
E07000147,North Norfolk,ltla,2021-11-30,80082
E07000147,North Norfolk,ltla,2021-11-29,80060
E07000147,North Norfolk,ltla,2021-11-28,80031
E07000147,North Norfolk,ltla,2021-11-27,80002
E07000147,North Norfolk,ltla,2021-11-26,79968
E07000147,North Norfolk,ltla,2021-11-25,79947
E07000147,North Norfolk,ltla,2021-11-24,79909
E07000147,North Norfolk,ltla,2021-11-23,79897
E07000147,North Norfolk,ltla,2021-11-22,79878
E07000147,North Norfolk,ltla,2021-11-21,79859
E07000147,North Norfolk,ltla,2021-11-20,79842
E07000147,North Norfolk,ltla,2021-11-19,79822
E07000147,North Norfolk,ltla,2021-11-18,79812
E07000147,North Norfolk,ltla,2021-11-17,79787
E07000147,North Norfolk,ltla,2021-11-16,79776
E07000147,North Norfolk,ltla,2021-11-15,79746
E07000147,North Norfolk,ltla,2021-11-14,79723
E07000147,North Norfolk,ltla,2021-11-13,79703
E07000147,North Norfolk,ltla,2021-11-12,79682
E07000147,North Norfolk,ltla,2021-11-11,79667
E07000147,North Norfolk,ltla,2021-11-10,79640
E07000147,North Norfolk,ltla,2021-11-09,79629
E07000147,North Norfolk,ltla,2021-11-08,79611
E07000147,North Norfolk,ltla,2021-11-07,79603
E07000147,North Norfolk,ltla,2021-11-06,79587
E07000147,North Norfolk,ltla,2021-11-05,79545
E07000147,North Norfolk,ltla,2021-11-04,79526
E07000147,North Norfolk,ltla,2021-11-03,79512
E07000147,North Norfolk,ltla,2021-11-02,79496
E07000147,North Norfolk,ltla,2021-11-01,79485
E07000147,North Norfolk,ltla,2021-10-31,79476
E07000147,North Norfolk,ltla,2021-10-30,79465
E07000147,North Norfolk,ltla,2021-10-29,79433
E07000147,North Norfolk,ltla,2021-10-28,79409
E07000147,North Norfolk,ltla,2021-10-27,79383
E07000147,North Norfolk,ltla,2021-10-26,79362
E07000147,North Norfolk,ltla,2021-10-25,79337
E07000147,North Norfolk,ltla,2021-10-24,79316
E07000147,North Norfolk,ltla,2021-10-23,79298
E07000147,North Norfolk,ltla,2021-10-22,79255
E07000147,North Norfolk,ltla,2021-10-21,79231
E07000147,North Norfolk,ltla,2021-10-20,79130
E07000147,North Norfolk,ltla,2021-10-19,79095
E07000147,North Norfolk,ltla,2021-10-18,79082
E07000147,North Norfolk,ltla,2021-10-17,79073
E07000147,North Norfolk,ltla,2021-10-16,79055
E07000147,North Norfolk,ltla,2021-10-15,79033
E07000147,North Norfolk,ltla,2021-10-14,79021
E07000147,North Norfolk,ltla,2021-10-13,78972
E07000147,North Norfolk,ltla,2021-10-12,78924
E07000147,North Norfolk,ltla,2021-10-11,78897
E07000147,North Norfolk,ltla,2021-10-10,78881
E07000147,North Norfolk,ltla,2021-10-09,78861
E07000147,North Norfolk,ltla,2021-10-08,78841
E07000147,North Norfolk,ltla,2021-10-07,78823
E07000147,North Norfolk,ltla,2021-10-06,78768
E07000147,North Norfolk,ltla,2021-10-05,78663
E07000147,North Norfolk,ltla,2021-10-04,78654
E07000147,North Norfolk,ltla,2021-10-03,78635
E07000147,North Norfolk,ltla,2021-10-02,78615
E07000147,North Norfolk,ltla,2021-10-01,78586
E07000147,North Norfolk,ltla,2021-09-30,78553
E07000147,North Norfolk,ltla,2021-09-29,78394
E07000147,North Norfolk,ltla,2021-09-28,78193
E07000147,North Norfolk,ltla,2021-09-27,78138
E07000147,North Norfolk,ltla,2021-09-26,78109
E07000147,North Norfolk,ltla,2021-09-25,78093
E07000147,North Norfolk,ltla,2021-09-24,78060
E07000147,North Norfolk,ltla,2021-09-23,77977
E07000147,North Norfolk,ltla,2021-09-22,77831
E07000147,North Norfolk,ltla,2021-09-21,77689
E07000147,North Norfolk,ltla,2021-09-20,77667
E07000147,North Norfolk,ltla,2021-09-19,77636
E07000147,North Norfolk,ltla,2021-09-18,77604
E07000147,North Norfolk,ltla,2021-09-17,77560
E07000147,North Norfolk,ltla,2021-09-16,77481
E07000147,North Norfolk,ltla,2021-09-15,77251
E07000147,North Norfolk,ltla,2021-09-14,77013
E07000147,North Norfolk,ltla,2021-09-13,76964
E07000147,North Norfolk,ltla,2021-09-12,76928
E07000147,North Norfolk,ltla,2021-09-11,76864
E07000147,North Norfolk,ltla,2021-09-10,76798
E07000147,North Norfolk,ltla,2021-09-09,76653
E07000147,North Norfolk,ltla,2021-09-08,76416
E07000147,North Norfolk,ltla,2021-09-07,76358
E07000147,North Norfolk,ltla,2021-09-06,76307
E07000147,North Norfolk,ltla,2021-09-05,76251
E07000147,North Norfolk,ltla,2021-09-04,76220
E07000147,North Norfolk,ltla,2021-09-03,76171
E07000147,North Norfolk,ltla,2021-09-02,76054
E07000147,North Norfolk,ltla,2021-09-01,75738
E07000147,North Norfolk,ltla,2021-08-31,75521
E07000147,North Norfolk,ltla,2021-08-30,75447
E07000147,North Norfolk,ltla,2021-08-29,75409
E07000147,North Norfolk,ltla,2021-08-28,75346
E07000147,North Norfolk,ltla,2021-08-27,75243
E07000147,North Norfolk,ltla,2021-08-26,75013
E07000147,North Norfolk,ltla,2021-08-25,74760
E07000147,North Norfolk,ltla,2021-08-24,74467
E07000147,North Norfolk,ltla,2021-08-23,74392
E07000147,North Norfolk,ltla,2021-08-22,74352
E07000147,North Norfolk,ltla,2021-08-21,74285
E07000147,North Norfolk,ltla,2021-08-20,74157
E07000147,North Norfolk,ltla,2021-08-19,74044
E07000147,North Norfolk,ltla,2021-08-18,73647
E07000147,North Norfolk,ltla,2021-08-17,73529
E07000147,North Norfolk,ltla,2021-08-16,73459
E07000147,North Norfolk,ltla,2021-08-15,73380
E07000147,North Norfolk,ltla,2021-08-14,73296
E07000147,North Norfolk,ltla,2021-08-13,73151
E07000147,North Norfolk,ltla,2021-08-12,73067
E07000147,North Norfolk,ltla,2021-08-11,72595
E07000147,North Norfolk,ltla,2021-08-10,72346
E07000147,North Norfolk,ltla,2021-08-09,72302
E07000147,North Norfolk,ltla,2021-08-08,72259
E07000147,North Norfolk,ltla,2021-08-07,72190
E07000147,North Norfolk,ltla,2021-08-06,71680
E07000147,North Norfolk,ltla,2021-08-05,71568
E07000147,North Norfolk,ltla,2021-08-04,71497
E07000147,North Norfolk,ltla,2021-08-03,71212
E07000147,North Norfolk,ltla,2021-08-02,71172
E07000147,North Norfolk,ltla,2021-08-01,71131
E07000147,North Norfolk,ltla,2021-07-31,71038
E07000147,North Norfolk,ltla,2021-07-30,70908
E07000147,North Norfolk,ltla,2021-07-29,70107
E07000147,North Norfolk,ltla,2021-07-28,69985
E07000147,North Norfolk,ltla,2021-07-27,69791
E07000147,North Norfolk,ltla,2021-07-26,69513
E07000147,North Norfolk,ltla,2021-07-25,69447
E07000147,North Norfolk,ltla,2021-07-24,69371
E07000147,North Norfolk,ltla,2021-07-23,69043
E07000147,North Norfolk,ltla,2021-07-22,67917
E07000147,North Norfolk,ltla,2021-07-21,67479
E07000147,North Norfolk,ltla,2021-07-20,67238
E07000147,North Norfolk,ltla,2021-07-19,66980
E07000147,North Norfolk,ltla,2021-07-18,66931
E07000147,North Norfolk,ltla,2021-07-17,66782
E07000147,North Norfolk,ltla,2021-07-16,66499
E07000147,North Norfolk,ltla,2021-07-15,66345
E07000147,North Norfolk,ltla,2021-07-14,65723
E07000147,North Norfolk,ltla,2021-07-13,65648
E07000147,North Norfolk,ltla,2021-07-12,65581
E07000147,North Norfolk,ltla,2021-07-11,65539
E07000147,North Norfolk,ltla,2021-07-10,65477
E07000147,North Norfolk,ltla,2021-07-09,65384
E07000147,North Norfolk,ltla,2021-07-08,65254
E07000147,North Norfolk,ltla,2021-07-07,65107
E07000147,North Norfolk,ltla,2021-07-06,64948
E07000147,North Norfolk,ltla,2021-07-05,64874
E07000147,North Norfolk,ltla,2021-07-04,64817
E07000147,North Norfolk,ltla,2021-07-03,64774
E07000147,North Norfolk,ltla,2021-07-02,64358
E07000147,North Norfolk,ltla,2021-07-01,64286
E07000147,North Norfolk,ltla,2021-06-30,64052
E07000147,North Norfolk,ltla,2021-06-29,63914
E07000147,North Norfolk,ltla,2021-06-28,63866
E07000147,North Norfolk,ltla,2021-06-27,63825
E07000147,North Norfolk,ltla,2021-06-26,63756
E07000147,North Norfolk,ltla,2021-06-25,63612
E07000147,North Norfolk,ltla,2021-06-24,63510
E07000147,North Norfolk,ltla,2021-06-23,63409
E07000147,North Norfolk,ltla,2021-06-22,63254
E07000147,North Norfolk,ltla,2021-06-21,63186
E07000147,North Norfolk,ltla,2021-06-20,63136
E07000147,North Norfolk,ltla,2021-06-19,63049
E07000147,North Norfolk,ltla,2021-06-18,62961
E07000147,North Norfolk,ltla,2021-06-17,62615
E07000147,North Norfolk,ltla,2021-06-16,62515
E07000147,North Norfolk,ltla,2021-06-15,62273
E07000147,North Norfolk,ltla,2021-06-14,62160
E07000147,North Norfolk,ltla,2021-06-13,62018
E07000147,North Norfolk,ltla,2021-06-12,61908
E07000147,North Norfolk,ltla,2021-06-11,61218
E07000147,North Norfolk,ltla,2021-06-10,61053
E07000147,North Norfolk,ltla,2021-06-09,60436
E07000147,North Norfolk,ltla,2021-06-08,60131
E07000147,North Norfolk,ltla,2021-06-07,59324
E07000147,North Norfolk,ltla,2021-06-06,58466
E07000147,North Norfolk,ltla,2021-06-05,58256
E07000147,North Norfolk,ltla,2021-06-04,56753
E07000147,North Norfolk,ltla,2021-06-03,56212
E07000147,North Norfolk,ltla,2021-06-02,55627
E07000147,North Norfolk,ltla,2021-06-01,55220
E07000147,North Norfolk,ltla,2021-05-31,54898
E07000147,North Norfolk,ltla,2021-05-30,54603
E07000147,North Norfolk,ltla,2021-05-29,54322
E07000147,North Norfolk,ltla,2021-05-28,53545
E07000147,North Norfolk,ltla,2021-05-27,51936
E07000147,North Norfolk,ltla,2021-05-26,51213
E07000147,North Norfolk,ltla,2021-05-25,50360
E07000147,North Norfolk,ltla,2021-05-24,49127
E07000147,North Norfolk,ltla,2021-05-23,48605
E07000147,North Norfolk,ltla,2021-05-22,47875
E07000147,North Norfolk,ltla,2021-05-21,46787
E07000147,North Norfolk,ltla,2021-05-20,45613
E07000147,North Norfolk,ltla,2021-05-19,44654
E07000147,North Norfolk,ltla,2021-05-18,42869
E07000147,North Norfolk,ltla,2021-05-17,42077
E07000147,North Norfolk,ltla,2021-05-16,41537
E07000147,North Norfolk,ltla,2021-05-15,41469
E07000147,North Norfolk,ltla,2021-05-14,40810
E07000147,North Norfolk,ltla,2021-05-13,40454
E07000147,North Norfolk,ltla,2021-05-12,39328
E07000147,North Norfolk,ltla,2021-05-11,37800
E07000147,North Norfolk,ltla,2021-05-10,37462
E07000147,North Norfolk,ltla,2021-05-09,37334
E07000147,North Norfolk,ltla,2021-05-08,37169
E07000147,North Norfolk,ltla,2021-05-07,35822
E07000147,North Norfolk,ltla,2021-05-06,35040
E07000147,North Norfolk,ltla,2021-05-05,34273
E07000147,North Norfolk,ltla,2021-05-04,33099
E07000147,North Norfolk,ltla,2021-05-03,32876
E07000147,North Norfolk,ltla,2021-05-02,32789
E07000147,North Norfolk,ltla,2021-05-01,32601
E07000147,North Norfolk,ltla,2021-04-30,30837
E07000147,North Norfolk,ltla,2021-04-29,29879
E07000147,North Norfolk,ltla,2021-04-28,28916
E07000147,North Norfolk,ltla,2021-04-27,28470
E07000147,North Norfolk,ltla,2021-04-26,28059
E07000147,North Norfolk,ltla,2021-04-25,27699
E07000147,North Norfolk,ltla,2021-04-24,26689
E07000147,North Norfolk,ltla,2021-04-23,24322
E07000147,North Norfolk,ltla,2021-04-22,24194
E07000147,North Norfolk,ltla,2021-04-21,23933
E07000147,North Norfolk,ltla,2021-04-20,23593
E07000147,North Norfolk,ltla,2021-04-19,23107
E07000147,North Norfolk,ltla,2021-04-18,22744
E07000147,North Norfolk,ltla,2021-04-17,22274
E07000147,North Norfolk,ltla,2021-04-16,19031
E07000147,North Norfolk,ltla,2021-04-15,16701
E07000147,North Norfolk,ltla,2021-04-14,16048
E07000147,North Norfolk,ltla,2021-04-13,15192
E07000147,North Norfolk,ltla,2021-04-12,14392
E07000147,North Norfolk,ltla,2021-04-11,13573
E07000147,North Norfolk,ltla,2021-04-10,13197
E07000147,North Norfolk,ltla,2021-04-09,11568
E07000147,North Norfolk,ltla,2021-04-08,9664
E07000147,North Norfolk,ltla,2021-04-07,8329
E07000147,North Norfolk,ltla,2021-04-06,7020
E07000147,North Norfolk,ltla,2021-04-05,6761
E07000147,North Norfolk,ltla,2021-04-04,6600
E07000147,North Norfolk,ltla,2021-04-03,6498
E07000147,North Norfolk,ltla,2021-04-02,4733
E07000147,North Norfolk,ltla,2021-04-01,4197
E07000147,North Norfolk,ltla,2021-03-31,3343
E07000147,North Norfolk,ltla,2021-03-30,3001
E07000147,North Norfolk,ltla,2021-03-29,2887
E07000147,North Norfolk,ltla,2021-03-28,2796
E07000147,North Norfolk,ltla,2021-03-27,2754
E07000147,North Norfolk,ltla,2021-03-26,2477
E07000147,North Norfolk,ltla,2021-03-25,2318
E07000147,North Norfolk,ltla,2021-03-24,2190
E07000147,North Norfolk,ltla,2021-03-23,2088
E07000147,North Norfolk,ltla,2021-03-22,1992
E07000147,North Norfolk,ltla,2021-03-21,1921
E07000147,North Norfolk,ltla,2021-03-20,1904
E07000147,North Norfolk,ltla,2021-03-19,1879
E07000147,North Norfolk,ltla,2021-03-18,1838
E07000147,North Norfolk,ltla,2021-03-17,1810
E07000147,North Norfolk,ltla,2021-03-16,1743
E07000147,North Norfolk,ltla,2021-03-15,1717
E07000147,North Norfolk,ltla,2021-03-14,1683
E07000147,North Norfolk,ltla,2021-03-13,1670
E07000147,North Norfolk,ltla,2021-03-12,1660
E07000147,North Norfolk,ltla,2021-03-11,1634
E07000147,North Norfolk,ltla,2021-03-10,1612
E07000147,North Norfolk,ltla,2021-03-09,1592
E07000147,North Norfolk,ltla,2021-03-08,1579
E07000147,North Norfolk,ltla,2021-03-07,1566
E07000147,North Norfolk,ltla,2021-03-06,1523
E07000147,North Norfolk,ltla,2021-03-05,1503
E07000147,North Norfolk,ltla,2021-03-04,1489
E07000147,North Norfolk,ltla,2021-03-03,1398
E07000147,North Norfolk,ltla,2021-03-02,1394
E07000147,North Norfolk,ltla,2021-03-01,1389
E07000147,North Norfolk,ltla,2021-02-28,1388
E07000147,North Norfolk,ltla,2021-02-27,1387
E07000147,North Norfolk,ltla,2021-02-26,1381
E07000147,North Norfolk,ltla,2021-02-25,1334
E07000147,North Norfolk,ltla,2021-02-24,1214
E07000147,North Norfolk,ltla,2021-02-23,1113
E07000147,North Norfolk,ltla,2021-02-22,1034
E07000147,North Norfolk,ltla,2021-02-21,962
E07000147,North Norfolk,ltla,2021-02-20,960
E07000147,North Norfolk,ltla,2021-02-19,958
E07000147,North Norfolk,ltla,2021-02-18,949
E07000147,North Norfolk,ltla,2021-02-17,942
E07000147,North Norfolk,ltla,2021-02-16,924
E07000147,North Norfolk,ltla,2021-02-15,920
E07000147,North Norfolk,ltla,2021-02-14,918
