areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000037,West Berkshire,ltla,2022-04-26,126106
E06000037,West Berkshire,ltla,2022-04-25,126100
E06000037,West Berkshire,ltla,2022-04-24,126088
E06000037,West Berkshire,ltla,2022-04-23,126069
E06000037,West Berkshire,ltla,2022-04-22,126005
E06000037,West Berkshire,ltla,2022-04-21,125956
E06000037,West Berkshire,ltla,2022-04-20,125933
E06000037,West Berkshire,ltla,2022-04-19,125868
E06000037,West Berkshire,ltla,2022-04-18,125846
E06000037,West Berkshire,ltla,2022-04-17,125832
E06000037,West Berkshire,ltla,2022-04-16,125828
E06000037,West Berkshire,ltla,2022-04-15,125814
E06000037,West Berkshire,ltla,2022-04-14,125807
E06000037,West Berkshire,ltla,2022-04-13,125790
E06000037,West Berkshire,ltla,2022-04-12,125712
E06000037,West Berkshire,ltla,2022-04-11,125698
E06000037,West Berkshire,ltla,2022-04-10,125678
E06000037,West Berkshire,ltla,2022-04-09,125654
E06000037,West Berkshire,ltla,2022-04-08,125548
E06000037,West Berkshire,ltla,2022-04-07,125525
E06000037,West Berkshire,ltla,2022-04-06,125517
E06000037,West Berkshire,ltla,2022-04-05,125467
E06000037,West Berkshire,ltla,2022-04-04,125463
E06000037,West Berkshire,ltla,2022-04-03,125444
E06000037,West Berkshire,ltla,2022-04-02,125416
E06000037,West Berkshire,ltla,2022-04-01,125365
E06000037,West Berkshire,ltla,2022-03-31,125342
E06000037,West Berkshire,ltla,2022-03-30,125331
E06000037,West Berkshire,ltla,2022-03-29,125269
E06000037,West Berkshire,ltla,2022-03-28,125260
E06000037,West Berkshire,ltla,2022-03-27,125245
E06000037,West Berkshire,ltla,2022-03-26,125222
E06000037,West Berkshire,ltla,2022-03-25,125183
E06000037,West Berkshire,ltla,2022-03-24,125159
E06000037,West Berkshire,ltla,2022-03-23,125143
E06000037,West Berkshire,ltla,2022-03-22,125123
E06000037,West Berkshire,ltla,2022-03-21,125110
E06000037,West Berkshire,ltla,2022-03-20,125100
E06000037,West Berkshire,ltla,2022-03-19,125050
E06000037,West Berkshire,ltla,2022-03-18,125015
E06000037,West Berkshire,ltla,2022-03-17,125003
E06000037,West Berkshire,ltla,2022-03-16,124995
E06000037,West Berkshire,ltla,2022-03-15,124964
E06000037,West Berkshire,ltla,2022-03-14,124952
E06000037,West Berkshire,ltla,2022-03-13,124945
E06000037,West Berkshire,ltla,2022-03-12,124895
E06000037,West Berkshire,ltla,2022-03-11,124812
E06000037,West Berkshire,ltla,2022-03-10,124790
E06000037,West Berkshire,ltla,2022-03-09,124776
E06000037,West Berkshire,ltla,2022-03-08,124761
E06000037,West Berkshire,ltla,2022-03-07,124755
E06000037,West Berkshire,ltla,2022-03-06,124745
E06000037,West Berkshire,ltla,2022-03-05,124717
E06000037,West Berkshire,ltla,2022-03-04,124663
E06000037,West Berkshire,ltla,2022-03-03,124450
E06000037,West Berkshire,ltla,2022-03-02,124435
E06000037,West Berkshire,ltla,2022-03-01,124422
E06000037,West Berkshire,ltla,2022-02-28,124417
E06000037,West Berkshire,ltla,2022-02-27,124404
E06000037,West Berkshire,ltla,2022-02-26,124378
E06000037,West Berkshire,ltla,2022-02-25,124311
E06000037,West Berkshire,ltla,2022-02-24,124279
E06000037,West Berkshire,ltla,2022-02-23,124242
E06000037,West Berkshire,ltla,2022-02-22,124177
E06000037,West Berkshire,ltla,2022-02-21,124166
E06000037,West Berkshire,ltla,2022-02-20,124149
E06000037,West Berkshire,ltla,2022-02-19,124115
E06000037,West Berkshire,ltla,2022-02-18,123989
E06000037,West Berkshire,ltla,2022-02-17,123967
E06000037,West Berkshire,ltla,2022-02-16,123900
E06000037,West Berkshire,ltla,2022-02-15,123887
E06000037,West Berkshire,ltla,2022-02-14,123865
E06000037,West Berkshire,ltla,2022-02-13,123850
E06000037,West Berkshire,ltla,2022-02-12,123824
E06000037,West Berkshire,ltla,2022-02-11,123769
E06000037,West Berkshire,ltla,2022-02-10,123657
E06000037,West Berkshire,ltla,2022-02-09,123522
E06000037,West Berkshire,ltla,2022-02-08,123504
E06000037,West Berkshire,ltla,2022-02-07,123480
E06000037,West Berkshire,ltla,2022-02-06,123450
E06000037,West Berkshire,ltla,2022-02-05,123375
E06000037,West Berkshire,ltla,2022-02-04,123288
E06000037,West Berkshire,ltla,2022-02-03,123054
E06000037,West Berkshire,ltla,2022-02-02,123031
E06000037,West Berkshire,ltla,2022-02-01,122997
E06000037,West Berkshire,ltla,2022-01-31,122910
E06000037,West Berkshire,ltla,2022-01-30,122737
E06000037,West Berkshire,ltla,2022-01-29,122681
E06000037,West Berkshire,ltla,2022-01-28,122568
E06000037,West Berkshire,ltla,2022-01-27,122517
E06000037,West Berkshire,ltla,2022-01-26,122478
E06000037,West Berkshire,ltla,2022-01-25,122350
E06000037,West Berkshire,ltla,2022-01-24,122312
E06000037,West Berkshire,ltla,2022-01-23,122043
E06000037,West Berkshire,ltla,2022-01-22,121986
E06000037,West Berkshire,ltla,2022-01-21,121856
E06000037,West Berkshire,ltla,2022-01-20,121607
E06000037,West Berkshire,ltla,2022-01-19,121404
E06000037,West Berkshire,ltla,2022-01-18,121336
E06000037,West Berkshire,ltla,2022-01-17,121295
E06000037,West Berkshire,ltla,2022-01-16,121248
E06000037,West Berkshire,ltla,2022-01-15,121175
E06000037,West Berkshire,ltla,2022-01-14,121044
E06000037,West Berkshire,ltla,2022-01-13,120861
E06000037,West Berkshire,ltla,2022-01-12,120722
E06000037,West Berkshire,ltla,2022-01-11,120315
E06000037,West Berkshire,ltla,2022-01-10,120231
E06000037,West Berkshire,ltla,2022-01-09,120133
E06000037,West Berkshire,ltla,2022-01-08,120046
E06000037,West Berkshire,ltla,2022-01-07,119921
E06000037,West Berkshire,ltla,2022-01-06,119811
E06000037,West Berkshire,ltla,2022-01-05,119745
E06000037,West Berkshire,ltla,2022-01-04,119695
E06000037,West Berkshire,ltla,2022-01-03,119628
E06000037,West Berkshire,ltla,2022-01-02,119563
E06000037,West Berkshire,ltla,2022-01-01,119488
E06000037,West Berkshire,ltla,2021-12-31,119442
E06000037,West Berkshire,ltla,2021-12-30,119367
E06000037,West Berkshire,ltla,2021-12-29,119219
E06000037,West Berkshire,ltla,2021-12-28,119082
E06000037,West Berkshire,ltla,2021-12-27,119034
E06000037,West Berkshire,ltla,2021-12-26,118978
E06000037,West Berkshire,ltla,2021-12-25,118977
E06000037,West Berkshire,ltla,2021-12-24,118977
E06000037,West Berkshire,ltla,2021-12-23,118938
E06000037,West Berkshire,ltla,2021-12-22,118814
E06000037,West Berkshire,ltla,2021-12-21,118683
E06000037,West Berkshire,ltla,2021-12-20,118581
E06000037,West Berkshire,ltla,2021-12-19,118502
E06000037,West Berkshire,ltla,2021-12-18,118418
E06000037,West Berkshire,ltla,2021-12-17,118327
E06000037,West Berkshire,ltla,2021-12-16,118235
E06000037,West Berkshire,ltla,2021-12-15,118160
E06000037,West Berkshire,ltla,2021-12-14,118108
E06000037,West Berkshire,ltla,2021-12-13,118049
E06000037,West Berkshire,ltla,2021-12-12,117988
E06000037,West Berkshire,ltla,2021-12-11,117916
E06000037,West Berkshire,ltla,2021-12-10,117815
E06000037,West Berkshire,ltla,2021-12-09,117710
E06000037,West Berkshire,ltla,2021-12-08,117638
E06000037,West Berkshire,ltla,2021-12-07,117594
E06000037,West Berkshire,ltla,2021-12-06,117556
E06000037,West Berkshire,ltla,2021-12-05,117503
E06000037,West Berkshire,ltla,2021-12-04,117443
E06000037,West Berkshire,ltla,2021-12-03,117327
E06000037,West Berkshire,ltla,2021-12-02,117231
E06000037,West Berkshire,ltla,2021-12-01,117153
E06000037,West Berkshire,ltla,2021-11-30,117068
E06000037,West Berkshire,ltla,2021-11-29,117006
E06000037,West Berkshire,ltla,2021-11-28,116947
E06000037,West Berkshire,ltla,2021-11-27,116841
E06000037,West Berkshire,ltla,2021-11-26,116719
E06000037,West Berkshire,ltla,2021-11-25,116638
E06000037,West Berkshire,ltla,2021-11-24,116600
E06000037,West Berkshire,ltla,2021-11-23,116539
E06000037,West Berkshire,ltla,2021-11-22,116499
E06000037,West Berkshire,ltla,2021-11-21,116468
E06000037,West Berkshire,ltla,2021-11-20,116422
E06000037,West Berkshire,ltla,2021-11-19,116328
E06000037,West Berkshire,ltla,2021-11-18,116286
E06000037,West Berkshire,ltla,2021-11-17,116247
E06000037,West Berkshire,ltla,2021-11-16,116223
E06000037,West Berkshire,ltla,2021-11-15,116205
E06000037,West Berkshire,ltla,2021-11-14,116185
E06000037,West Berkshire,ltla,2021-11-13,116165
E06000037,West Berkshire,ltla,2021-11-12,116074
E06000037,West Berkshire,ltla,2021-11-11,116020
E06000037,West Berkshire,ltla,2021-11-10,115986
E06000037,West Berkshire,ltla,2021-11-09,115947
E06000037,West Berkshire,ltla,2021-11-08,115924
E06000037,West Berkshire,ltla,2021-11-07,115880
E06000037,West Berkshire,ltla,2021-11-06,115780
E06000037,West Berkshire,ltla,2021-11-05,115701
E06000037,West Berkshire,ltla,2021-11-04,115647
E06000037,West Berkshire,ltla,2021-11-03,115610
E06000037,West Berkshire,ltla,2021-11-02,115591
E06000037,West Berkshire,ltla,2021-11-01,115574
E06000037,West Berkshire,ltla,2021-10-31,115544
E06000037,West Berkshire,ltla,2021-10-30,115530
E06000037,West Berkshire,ltla,2021-10-29,115465
E06000037,West Berkshire,ltla,2021-10-28,115429
E06000037,West Berkshire,ltla,2021-10-27,115350
E06000037,West Berkshire,ltla,2021-10-26,115290
E06000037,West Berkshire,ltla,2021-10-25,115229
E06000037,West Berkshire,ltla,2021-10-24,115190
E06000037,West Berkshire,ltla,2021-10-23,115168
E06000037,West Berkshire,ltla,2021-10-22,115057
E06000037,West Berkshire,ltla,2021-10-21,115008
E06000037,West Berkshire,ltla,2021-10-20,114965
E06000037,West Berkshire,ltla,2021-10-19,114928
E06000037,West Berkshire,ltla,2021-10-18,114881
E06000037,West Berkshire,ltla,2021-10-17,114817
E06000037,West Berkshire,ltla,2021-10-16,114788
E06000037,West Berkshire,ltla,2021-10-15,114661
E06000037,West Berkshire,ltla,2021-10-14,114588
E06000037,West Berkshire,ltla,2021-10-13,114534
E06000037,West Berkshire,ltla,2021-10-12,114490
E06000037,West Berkshire,ltla,2021-10-11,114453
E06000037,West Berkshire,ltla,2021-10-10,114368
E06000037,West Berkshire,ltla,2021-10-09,114331
E06000037,West Berkshire,ltla,2021-10-08,114213
E06000037,West Berkshire,ltla,2021-10-07,114095
E06000037,West Berkshire,ltla,2021-10-06,114042
E06000037,West Berkshire,ltla,2021-10-05,113999
E06000037,West Berkshire,ltla,2021-10-04,113962
E06000037,West Berkshire,ltla,2021-10-03,113947
E06000037,West Berkshire,ltla,2021-10-02,113908
E06000037,West Berkshire,ltla,2021-10-01,113875
E06000037,West Berkshire,ltla,2021-09-30,113842
E06000037,West Berkshire,ltla,2021-09-29,113794
E06000037,West Berkshire,ltla,2021-09-28,113737
E06000037,West Berkshire,ltla,2021-09-27,113681
E06000037,West Berkshire,ltla,2021-09-26,113622
E06000037,West Berkshire,ltla,2021-09-25,113596
E06000037,West Berkshire,ltla,2021-09-24,113352
E06000037,West Berkshire,ltla,2021-09-23,113153
E06000037,West Berkshire,ltla,2021-09-22,113112
E06000037,West Berkshire,ltla,2021-09-21,113068
E06000037,West Berkshire,ltla,2021-09-20,112988
E06000037,West Berkshire,ltla,2021-09-19,112885
E06000037,West Berkshire,ltla,2021-09-18,112850
E06000037,West Berkshire,ltla,2021-09-17,112535
E06000037,West Berkshire,ltla,2021-09-16,112296
E06000037,West Berkshire,ltla,2021-09-15,112016
E06000037,West Berkshire,ltla,2021-09-14,111944
E06000037,West Berkshire,ltla,2021-09-13,111815
E06000037,West Berkshire,ltla,2021-09-12,111725
E06000037,West Berkshire,ltla,2021-09-11,111653
E06000037,West Berkshire,ltla,2021-09-10,111306
E06000037,West Berkshire,ltla,2021-09-09,110992
E06000037,West Berkshire,ltla,2021-09-08,110567
E06000037,West Berkshire,ltla,2021-09-07,110466
E06000037,West Berkshire,ltla,2021-09-06,110347
E06000037,West Berkshire,ltla,2021-09-05,110205
E06000037,West Berkshire,ltla,2021-09-04,110069
E06000037,West Berkshire,ltla,2021-09-03,109538
E06000037,West Berkshire,ltla,2021-09-02,109099
E06000037,West Berkshire,ltla,2021-09-01,108649
E06000037,West Berkshire,ltla,2021-08-31,108498
E06000037,West Berkshire,ltla,2021-08-30,108226
E06000037,West Berkshire,ltla,2021-08-29,108145
E06000037,West Berkshire,ltla,2021-08-28,108058
E06000037,West Berkshire,ltla,2021-08-27,107420
E06000037,West Berkshire,ltla,2021-08-26,106808
E06000037,West Berkshire,ltla,2021-08-25,106316
E06000037,West Berkshire,ltla,2021-08-24,106062
E06000037,West Berkshire,ltla,2021-08-23,105756
E06000037,West Berkshire,ltla,2021-08-22,105437
E06000037,West Berkshire,ltla,2021-08-21,105252
E06000037,West Berkshire,ltla,2021-08-20,104575
E06000037,West Berkshire,ltla,2021-08-19,103806
E06000037,West Berkshire,ltla,2021-08-18,103307
E06000037,West Berkshire,ltla,2021-08-17,103076
E06000037,West Berkshire,ltla,2021-08-16,102663
E06000037,West Berkshire,ltla,2021-08-15,102407
E06000037,West Berkshire,ltla,2021-08-14,102268
E06000037,West Berkshire,ltla,2021-08-13,101459
E06000037,West Berkshire,ltla,2021-08-12,100860
E06000037,West Berkshire,ltla,2021-08-11,100304
E06000037,West Berkshire,ltla,2021-08-10,100043
E06000037,West Berkshire,ltla,2021-08-09,99737
E06000037,West Berkshire,ltla,2021-08-08,99385
E06000037,West Berkshire,ltla,2021-08-07,99184
E06000037,West Berkshire,ltla,2021-08-06,98121
E06000037,West Berkshire,ltla,2021-08-05,97458
E06000037,West Berkshire,ltla,2021-08-04,97101
E06000037,West Berkshire,ltla,2021-08-03,96727
E06000037,West Berkshire,ltla,2021-08-02,96338
E06000037,West Berkshire,ltla,2021-08-01,95908
E06000037,West Berkshire,ltla,2021-07-31,95537
E06000037,West Berkshire,ltla,2021-07-30,94767
E06000037,West Berkshire,ltla,2021-07-29,93864
E06000037,West Berkshire,ltla,2021-07-28,93556
E06000037,West Berkshire,ltla,2021-07-27,93065
E06000037,West Berkshire,ltla,2021-07-26,92777
E06000037,West Berkshire,ltla,2021-07-25,92418
E06000037,West Berkshire,ltla,2021-07-24,92046
E06000037,West Berkshire,ltla,2021-07-23,91117
E06000037,West Berkshire,ltla,2021-07-22,89986
E06000037,West Berkshire,ltla,2021-07-21,89624
E06000037,West Berkshire,ltla,2021-07-20,89363
E06000037,West Berkshire,ltla,2021-07-19,89005
E06000037,West Berkshire,ltla,2021-07-18,88528
E06000037,West Berkshire,ltla,2021-07-17,88267
E06000037,West Berkshire,ltla,2021-07-16,87384
E06000037,West Berkshire,ltla,2021-07-15,86456
E06000037,West Berkshire,ltla,2021-07-14,85949
E06000037,West Berkshire,ltla,2021-07-13,85444
E06000037,West Berkshire,ltla,2021-07-12,84896
E06000037,West Berkshire,ltla,2021-07-11,84369
E06000037,West Berkshire,ltla,2021-07-10,84091
E06000037,West Berkshire,ltla,2021-07-09,83721
E06000037,West Berkshire,ltla,2021-07-08,83506
E06000037,West Berkshire,ltla,2021-07-07,83182
E06000037,West Berkshire,ltla,2021-07-06,82713
E06000037,West Berkshire,ltla,2021-07-05,82261
E06000037,West Berkshire,ltla,2021-07-04,81876
E06000037,West Berkshire,ltla,2021-07-03,81513
E06000037,West Berkshire,ltla,2021-07-02,81122
E06000037,West Berkshire,ltla,2021-07-01,80626
E06000037,West Berkshire,ltla,2021-06-30,80223
E06000037,West Berkshire,ltla,2021-06-29,80027
E06000037,West Berkshire,ltla,2021-06-28,79364
E06000037,West Berkshire,ltla,2021-06-27,79148
E06000037,West Berkshire,ltla,2021-06-26,78972
E06000037,West Berkshire,ltla,2021-06-25,77591
E06000037,West Berkshire,ltla,2021-06-24,77399
E06000037,West Berkshire,ltla,2021-06-23,77240
E06000037,West Berkshire,ltla,2021-06-22,77111
E06000037,West Berkshire,ltla,2021-06-21,76857
E06000037,West Berkshire,ltla,2021-06-20,76662
E06000037,West Berkshire,ltla,2021-06-19,76470
E06000037,West Berkshire,ltla,2021-06-18,76066
E06000037,West Berkshire,ltla,2021-06-17,75634
E06000037,West Berkshire,ltla,2021-06-16,75353
E06000037,West Berkshire,ltla,2021-06-15,74657
E06000037,West Berkshire,ltla,2021-06-14,74278
E06000037,West Berkshire,ltla,2021-06-13,73941
E06000037,West Berkshire,ltla,2021-06-12,73608
E06000037,West Berkshire,ltla,2021-06-11,72971
E06000037,West Berkshire,ltla,2021-06-10,72363
E06000037,West Berkshire,ltla,2021-06-09,71850
E06000037,West Berkshire,ltla,2021-06-08,71376
E06000037,West Berkshire,ltla,2021-06-07,70708
E06000037,West Berkshire,ltla,2021-06-06,70206
E06000037,West Berkshire,ltla,2021-06-05,69663
E06000037,West Berkshire,ltla,2021-06-04,68802
E06000037,West Berkshire,ltla,2021-06-03,67799
E06000037,West Berkshire,ltla,2021-06-02,65367
E06000037,West Berkshire,ltla,2021-06-01,63797
E06000037,West Berkshire,ltla,2021-05-31,63032
E06000037,West Berkshire,ltla,2021-05-30,62583
E06000037,West Berkshire,ltla,2021-05-29,61747
E06000037,West Berkshire,ltla,2021-05-28,60589
E06000037,West Berkshire,ltla,2021-05-27,59945
E06000037,West Berkshire,ltla,2021-05-26,57370
E06000037,West Berkshire,ltla,2021-05-25,54995
E06000037,West Berkshire,ltla,2021-05-24,52749
E06000037,West Berkshire,ltla,2021-05-23,52194
E06000037,West Berkshire,ltla,2021-05-22,50025
E06000037,West Berkshire,ltla,2021-05-21,48357
E06000037,West Berkshire,ltla,2021-05-20,46032
E06000037,West Berkshire,ltla,2021-05-19,44888
E06000037,West Berkshire,ltla,2021-05-18,44542
E06000037,West Berkshire,ltla,2021-05-17,44157
E06000037,West Berkshire,ltla,2021-05-16,43740
E06000037,West Berkshire,ltla,2021-05-15,43547
E06000037,West Berkshire,ltla,2021-05-14,43164
E06000037,West Berkshire,ltla,2021-05-13,41722
E06000037,West Berkshire,ltla,2021-05-12,40544
E06000037,West Berkshire,ltla,2021-05-11,39452
E06000037,West Berkshire,ltla,2021-05-10,38050
E06000037,West Berkshire,ltla,2021-05-09,37591
E06000037,West Berkshire,ltla,2021-05-08,37250
E06000037,West Berkshire,ltla,2021-05-07,36612
E06000037,West Berkshire,ltla,2021-05-06,34910
E06000037,West Berkshire,ltla,2021-05-05,33875
E06000037,West Berkshire,ltla,2021-05-04,32338
E06000037,West Berkshire,ltla,2021-05-03,31826
E06000037,West Berkshire,ltla,2021-05-02,31542
E06000037,West Berkshire,ltla,2021-05-01,29872
E06000037,West Berkshire,ltla,2021-04-30,29230
E06000037,West Berkshire,ltla,2021-04-29,27544
E06000037,West Berkshire,ltla,2021-04-28,27114
E06000037,West Berkshire,ltla,2021-04-27,25192
E06000037,West Berkshire,ltla,2021-04-26,23828
E06000037,West Berkshire,ltla,2021-04-25,22998
E06000037,West Berkshire,ltla,2021-04-24,22245
E06000037,West Berkshire,ltla,2021-04-23,20021
E06000037,West Berkshire,ltla,2021-04-22,19770
E06000037,West Berkshire,ltla,2021-04-21,19348
E06000037,West Berkshire,ltla,2021-04-20,18111
E06000037,West Berkshire,ltla,2021-04-19,17954
E06000037,West Berkshire,ltla,2021-04-18,17444
E06000037,West Berkshire,ltla,2021-04-17,17408
E06000037,West Berkshire,ltla,2021-04-16,15675
E06000037,West Berkshire,ltla,2021-04-15,14333
E06000037,West Berkshire,ltla,2021-04-14,13110
E06000037,West Berkshire,ltla,2021-04-13,12960
E06000037,West Berkshire,ltla,2021-04-12,12816
E06000037,West Berkshire,ltla,2021-04-11,12616
E06000037,West Berkshire,ltla,2021-04-10,12532
E06000037,West Berkshire,ltla,2021-04-09,11787
E06000037,West Berkshire,ltla,2021-04-08,10977
E06000037,West Berkshire,ltla,2021-04-07,9513
E06000037,West Berkshire,ltla,2021-04-06,8354
E06000037,West Berkshire,ltla,2021-04-05,8206
E06000037,West Berkshire,ltla,2021-04-04,8036
E06000037,West Berkshire,ltla,2021-04-03,8018
E06000037,West Berkshire,ltla,2021-04-02,7239
E06000037,West Berkshire,ltla,2021-04-01,6566
E06000037,West Berkshire,ltla,2021-03-31,5719
E06000037,West Berkshire,ltla,2021-03-30,5623
E06000037,West Berkshire,ltla,2021-03-29,5414
E06000037,West Berkshire,ltla,2021-03-28,5354
E06000037,West Berkshire,ltla,2021-03-27,5274
E06000037,West Berkshire,ltla,2021-03-26,4509
E06000037,West Berkshire,ltla,2021-03-25,3458
E06000037,West Berkshire,ltla,2021-03-24,3386
E06000037,West Berkshire,ltla,2021-03-23,3338
E06000037,West Berkshire,ltla,2021-03-22,3299
E06000037,West Berkshire,ltla,2021-03-21,3271
E06000037,West Berkshire,ltla,2021-03-20,3262
E06000037,West Berkshire,ltla,2021-03-19,3248
E06000037,West Berkshire,ltla,2021-03-18,3167
E06000037,West Berkshire,ltla,2021-03-17,3134
E06000037,West Berkshire,ltla,2021-03-16,3033
E06000037,West Berkshire,ltla,2021-03-15,2946
E06000037,West Berkshire,ltla,2021-03-14,2854
E06000037,West Berkshire,ltla,2021-03-13,2853
E06000037,West Berkshire,ltla,2021-03-12,2124
E06000037,West Berkshire,ltla,2021-03-11,1666
E06000037,West Berkshire,ltla,2021-03-10,1578
E06000037,West Berkshire,ltla,2021-03-09,1403
E06000037,West Berkshire,ltla,2021-03-08,1289
E06000037,West Berkshire,ltla,2021-03-07,1278
E06000037,West Berkshire,ltla,2021-03-06,1275
E06000037,West Berkshire,ltla,2021-03-05,1196
E06000037,West Berkshire,ltla,2021-03-04,1138
E06000037,West Berkshire,ltla,2021-03-03,1064
E06000037,West Berkshire,ltla,2021-03-02,1001
E06000037,West Berkshire,ltla,2021-03-01,991
E06000037,West Berkshire,ltla,2021-02-28,981
E06000037,West Berkshire,ltla,2021-02-27,974
E06000037,West Berkshire,ltla,2021-02-26,967
E06000037,West Berkshire,ltla,2021-02-25,943
E06000037,West Berkshire,ltla,2021-02-24,933
E06000037,West Berkshire,ltla,2021-02-23,922
E06000037,West Berkshire,ltla,2021-02-22,919
E06000037,West Berkshire,ltla,2021-02-21,911
E06000037,West Berkshire,ltla,2021-02-20,911
E06000037,West Berkshire,ltla,2021-02-19,909
E06000037,West Berkshire,ltla,2021-02-18,896
E06000037,West Berkshire,ltla,2021-02-17,890
E06000037,West Berkshire,ltla,2021-02-16,876
E06000037,West Berkshire,ltla,2021-02-15,781
E06000037,West Berkshire,ltla,2021-02-14,781
