areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000066,Basildon,ltla,2022-04-24,130925
E07000066,Basildon,ltla,2022-04-23,130889
E07000066,Basildon,ltla,2022-04-22,130840
E07000066,Basildon,ltla,2022-04-21,130827
E07000066,Basildon,ltla,2022-04-20,130824
E07000066,Basildon,ltla,2022-04-19,130791
E07000066,Basildon,ltla,2022-04-18,130733
E07000066,Basildon,ltla,2022-04-17,130728
E07000066,Basildon,ltla,2022-04-16,130712
E07000066,Basildon,ltla,2022-04-15,130678
E07000066,Basildon,ltla,2022-04-14,130667
E07000066,Basildon,ltla,2022-04-13,130647
E07000066,Basildon,ltla,2022-04-12,130577
E07000066,Basildon,ltla,2022-04-11,130536
E07000066,Basildon,ltla,2022-04-10,130513
E07000066,Basildon,ltla,2022-04-09,130471
E07000066,Basildon,ltla,2022-04-08,130427
E07000066,Basildon,ltla,2022-04-07,130419
E07000066,Basildon,ltla,2022-04-06,130411
E07000066,Basildon,ltla,2022-04-05,130361
E07000066,Basildon,ltla,2022-04-04,130320
E07000066,Basildon,ltla,2022-04-03,130301
E07000066,Basildon,ltla,2022-04-02,130252
E07000066,Basildon,ltla,2022-04-01,130193
E07000066,Basildon,ltla,2022-03-31,130177
E07000066,Basildon,ltla,2022-03-30,130154
E07000066,Basildon,ltla,2022-03-29,130117
E07000066,Basildon,ltla,2022-03-28,130094
E07000066,Basildon,ltla,2022-03-27,130076
E07000066,Basildon,ltla,2022-03-26,130029
E07000066,Basildon,ltla,2022-03-25,129966
E07000066,Basildon,ltla,2022-03-24,129954
E07000066,Basildon,ltla,2022-03-23,129940
E07000066,Basildon,ltla,2022-03-22,129906
E07000066,Basildon,ltla,2022-03-21,129893
E07000066,Basildon,ltla,2022-03-20,129871
E07000066,Basildon,ltla,2022-03-19,129795
E07000066,Basildon,ltla,2022-03-18,129782
E07000066,Basildon,ltla,2022-03-17,129755
E07000066,Basildon,ltla,2022-03-16,129705
E07000066,Basildon,ltla,2022-03-15,129667
E07000066,Basildon,ltla,2022-03-14,129631
E07000066,Basildon,ltla,2022-03-13,129616
E07000066,Basildon,ltla,2022-03-12,129512
E07000066,Basildon,ltla,2022-03-11,129486
E07000066,Basildon,ltla,2022-03-10,129463
E07000066,Basildon,ltla,2022-03-09,129431
E07000066,Basildon,ltla,2022-03-08,129386
E07000066,Basildon,ltla,2022-03-07,129352
E07000066,Basildon,ltla,2022-03-06,129330
E07000066,Basildon,ltla,2022-03-05,129263
E07000066,Basildon,ltla,2022-03-04,129248
E07000066,Basildon,ltla,2022-03-03,129226
E07000066,Basildon,ltla,2022-03-02,129199
E07000066,Basildon,ltla,2022-03-01,129170
E07000066,Basildon,ltla,2022-02-28,129148
E07000066,Basildon,ltla,2022-02-27,129105
E07000066,Basildon,ltla,2022-02-26,129092
E07000066,Basildon,ltla,2022-02-25,129048
E07000066,Basildon,ltla,2022-02-24,129015
E07000066,Basildon,ltla,2022-02-23,128992
E07000066,Basildon,ltla,2022-02-22,128947
E07000066,Basildon,ltla,2022-02-21,128905
E07000066,Basildon,ltla,2022-02-20,128872
E07000066,Basildon,ltla,2022-02-19,128804
E07000066,Basildon,ltla,2022-02-18,128780
E07000066,Basildon,ltla,2022-02-17,128768
E07000066,Basildon,ltla,2022-02-16,128726
E07000066,Basildon,ltla,2022-02-15,128666
E07000066,Basildon,ltla,2022-02-14,128635
E07000066,Basildon,ltla,2022-02-13,128587
E07000066,Basildon,ltla,2022-02-12,128519
E07000066,Basildon,ltla,2022-02-11,128488
E07000066,Basildon,ltla,2022-02-10,128422
E07000066,Basildon,ltla,2022-02-09,128397
E07000066,Basildon,ltla,2022-02-08,128236
E07000066,Basildon,ltla,2022-02-07,128021
E07000066,Basildon,ltla,2022-02-06,127975
E07000066,Basildon,ltla,2022-02-05,127931
E07000066,Basildon,ltla,2022-02-04,127871
E07000066,Basildon,ltla,2022-02-03,127763
E07000066,Basildon,ltla,2022-02-02,127578
E07000066,Basildon,ltla,2022-02-01,127435
E07000066,Basildon,ltla,2022-01-31,127370
E07000066,Basildon,ltla,2022-01-30,127348
E07000066,Basildon,ltla,2022-01-29,127282
E07000066,Basildon,ltla,2022-01-28,127197
E07000066,Basildon,ltla,2022-01-27,126912
E07000066,Basildon,ltla,2022-01-26,126856
E07000066,Basildon,ltla,2022-01-25,126795
E07000066,Basildon,ltla,2022-01-24,126753
E07000066,Basildon,ltla,2022-01-23,126711
E07000066,Basildon,ltla,2022-01-22,126636
E07000066,Basildon,ltla,2022-01-21,126530
E07000066,Basildon,ltla,2022-01-20,126470
E07000066,Basildon,ltla,2022-01-19,126390
E07000066,Basildon,ltla,2022-01-18,126338
E07000066,Basildon,ltla,2022-01-17,126261
E07000066,Basildon,ltla,2022-01-16,126209
E07000066,Basildon,ltla,2022-01-15,126120
E07000066,Basildon,ltla,2022-01-14,125945
E07000066,Basildon,ltla,2022-01-13,125862
E07000066,Basildon,ltla,2022-01-12,125755
E07000066,Basildon,ltla,2022-01-11,125727
E07000066,Basildon,ltla,2022-01-10,125681
E07000066,Basildon,ltla,2022-01-09,125642
E07000066,Basildon,ltla,2022-01-08,125600
E07000066,Basildon,ltla,2022-01-07,125517
E07000066,Basildon,ltla,2022-01-06,125467
E07000066,Basildon,ltla,2022-01-05,125369
E07000066,Basildon,ltla,2022-01-04,125297
E07000066,Basildon,ltla,2022-01-03,125235
E07000066,Basildon,ltla,2022-01-02,125189
E07000066,Basildon,ltla,2022-01-01,125115
E07000066,Basildon,ltla,2021-12-31,125112
E07000066,Basildon,ltla,2021-12-30,125069
E07000066,Basildon,ltla,2021-12-29,124952
E07000066,Basildon,ltla,2021-12-28,124867
E07000066,Basildon,ltla,2021-12-27,124795
E07000066,Basildon,ltla,2021-12-26,124762
E07000066,Basildon,ltla,2021-12-25,124757
E07000066,Basildon,ltla,2021-12-24,124757
E07000066,Basildon,ltla,2021-12-23,124732
E07000066,Basildon,ltla,2021-12-22,124652
E07000066,Basildon,ltla,2021-12-21,124567
E07000066,Basildon,ltla,2021-12-20,124392
E07000066,Basildon,ltla,2021-12-19,124218
E07000066,Basildon,ltla,2021-12-18,124092
E07000066,Basildon,ltla,2021-12-17,123950
E07000066,Basildon,ltla,2021-12-16,123862
E07000066,Basildon,ltla,2021-12-15,123748
E07000066,Basildon,ltla,2021-12-14,123677
E07000066,Basildon,ltla,2021-12-13,123569
E07000066,Basildon,ltla,2021-12-12,123443
E07000066,Basildon,ltla,2021-12-11,123355
E07000066,Basildon,ltla,2021-12-10,123264
E07000066,Basildon,ltla,2021-12-09,123177
E07000066,Basildon,ltla,2021-12-08,123081
E07000066,Basildon,ltla,2021-12-07,122999
E07000066,Basildon,ltla,2021-12-06,122942
E07000066,Basildon,ltla,2021-12-05,122906
E07000066,Basildon,ltla,2021-12-04,122829
E07000066,Basildon,ltla,2021-12-03,122769
E07000066,Basildon,ltla,2021-12-02,122702
E07000066,Basildon,ltla,2021-12-01,122614
E07000066,Basildon,ltla,2021-11-30,122536
E07000066,Basildon,ltla,2021-11-29,122420
E07000066,Basildon,ltla,2021-11-28,122335
E07000066,Basildon,ltla,2021-11-27,122176
E07000066,Basildon,ltla,2021-11-26,122059
E07000066,Basildon,ltla,2021-11-25,122006
E07000066,Basildon,ltla,2021-11-24,121954
E07000066,Basildon,ltla,2021-11-23,121909
E07000066,Basildon,ltla,2021-11-22,121862
E07000066,Basildon,ltla,2021-11-21,121829
E07000066,Basildon,ltla,2021-11-20,121756
E07000066,Basildon,ltla,2021-11-19,121700
E07000066,Basildon,ltla,2021-11-18,121637
E07000066,Basildon,ltla,2021-11-17,121611
E07000066,Basildon,ltla,2021-11-16,121553
E07000066,Basildon,ltla,2021-11-15,121507
E07000066,Basildon,ltla,2021-11-14,121475
E07000066,Basildon,ltla,2021-11-13,121374
E07000066,Basildon,ltla,2021-11-12,121326
E07000066,Basildon,ltla,2021-11-11,121277
E07000066,Basildon,ltla,2021-11-10,121242
E07000066,Basildon,ltla,2021-11-09,121187
E07000066,Basildon,ltla,2021-11-08,121141
E07000066,Basildon,ltla,2021-11-07,121117
E07000066,Basildon,ltla,2021-11-06,121021
E07000066,Basildon,ltla,2021-11-05,120973
E07000066,Basildon,ltla,2021-11-04,120916
E07000066,Basildon,ltla,2021-11-03,120862
E07000066,Basildon,ltla,2021-11-02,120817
E07000066,Basildon,ltla,2021-11-01,120782
E07000066,Basildon,ltla,2021-10-31,120750
E07000066,Basildon,ltla,2021-10-30,120680
E07000066,Basildon,ltla,2021-10-29,120639
E07000066,Basildon,ltla,2021-10-28,120611
E07000066,Basildon,ltla,2021-10-27,120583
E07000066,Basildon,ltla,2021-10-26,120498
E07000066,Basildon,ltla,2021-10-25,120464
E07000066,Basildon,ltla,2021-10-24,120401
E07000066,Basildon,ltla,2021-10-23,120291
E07000066,Basildon,ltla,2021-10-22,120228
E07000066,Basildon,ltla,2021-10-21,120183
E07000066,Basildon,ltla,2021-10-20,120130
E07000066,Basildon,ltla,2021-10-19,120063
E07000066,Basildon,ltla,2021-10-18,120029
E07000066,Basildon,ltla,2021-10-17,119978
E07000066,Basildon,ltla,2021-10-16,119850
E07000066,Basildon,ltla,2021-10-15,119752
E07000066,Basildon,ltla,2021-10-14,119685
E07000066,Basildon,ltla,2021-10-13,119621
E07000066,Basildon,ltla,2021-10-12,119540
E07000066,Basildon,ltla,2021-10-11,119470
E07000066,Basildon,ltla,2021-10-10,119395
E07000066,Basildon,ltla,2021-10-09,119276
E07000066,Basildon,ltla,2021-10-08,119201
E07000066,Basildon,ltla,2021-10-07,119106
E07000066,Basildon,ltla,2021-10-06,119045
E07000066,Basildon,ltla,2021-10-05,118941
E07000066,Basildon,ltla,2021-10-04,118848
E07000066,Basildon,ltla,2021-10-03,118768
E07000066,Basildon,ltla,2021-10-02,118678
E07000066,Basildon,ltla,2021-10-01,118602
E07000066,Basildon,ltla,2021-09-30,118526
E07000066,Basildon,ltla,2021-09-29,118439
E07000066,Basildon,ltla,2021-09-28,118330
E07000066,Basildon,ltla,2021-09-27,118269
E07000066,Basildon,ltla,2021-09-26,118229
E07000066,Basildon,ltla,2021-09-25,117960
E07000066,Basildon,ltla,2021-09-24,117880
E07000066,Basildon,ltla,2021-09-23,117778
E07000066,Basildon,ltla,2021-09-22,117703
E07000066,Basildon,ltla,2021-09-21,117590
E07000066,Basildon,ltla,2021-09-20,117481
E07000066,Basildon,ltla,2021-09-19,117271
E07000066,Basildon,ltla,2021-09-18,117083
E07000066,Basildon,ltla,2021-09-17,116909
E07000066,Basildon,ltla,2021-09-16,116682
E07000066,Basildon,ltla,2021-09-15,116573
E07000066,Basildon,ltla,2021-09-14,116436
E07000066,Basildon,ltla,2021-09-13,116313
E07000066,Basildon,ltla,2021-09-12,116165
E07000066,Basildon,ltla,2021-09-11,115925
E07000066,Basildon,ltla,2021-09-10,115755
E07000066,Basildon,ltla,2021-09-09,115417
E07000066,Basildon,ltla,2021-09-08,115155
E07000066,Basildon,ltla,2021-09-07,114925
E07000066,Basildon,ltla,2021-09-06,114683
E07000066,Basildon,ltla,2021-09-05,114517
E07000066,Basildon,ltla,2021-09-04,114264
E07000066,Basildon,ltla,2021-09-03,113978
E07000066,Basildon,ltla,2021-09-02,113712
E07000066,Basildon,ltla,2021-09-01,113415
E07000066,Basildon,ltla,2021-08-31,113268
E07000066,Basildon,ltla,2021-08-30,112972
E07000066,Basildon,ltla,2021-08-29,112921
E07000066,Basildon,ltla,2021-08-28,112686
E07000066,Basildon,ltla,2021-08-27,112386
E07000066,Basildon,ltla,2021-08-26,111980
E07000066,Basildon,ltla,2021-08-25,111609
E07000066,Basildon,ltla,2021-08-24,111260
E07000066,Basildon,ltla,2021-08-23,111014
E07000066,Basildon,ltla,2021-08-22,110844
E07000066,Basildon,ltla,2021-08-21,110616
E07000066,Basildon,ltla,2021-08-20,110394
E07000066,Basildon,ltla,2021-08-19,110086
E07000066,Basildon,ltla,2021-08-18,109675
E07000066,Basildon,ltla,2021-08-17,109457
E07000066,Basildon,ltla,2021-08-16,109222
E07000066,Basildon,ltla,2021-08-15,109043
E07000066,Basildon,ltla,2021-08-14,108600
E07000066,Basildon,ltla,2021-08-13,108190
E07000066,Basildon,ltla,2021-08-12,107761
E07000066,Basildon,ltla,2021-08-11,107213
E07000066,Basildon,ltla,2021-08-10,106684
E07000066,Basildon,ltla,2021-08-09,106317
E07000066,Basildon,ltla,2021-08-08,105913
E07000066,Basildon,ltla,2021-08-07,105725
E07000066,Basildon,ltla,2021-08-06,105488
E07000066,Basildon,ltla,2021-08-05,105166
E07000066,Basildon,ltla,2021-08-04,104647
E07000066,Basildon,ltla,2021-08-03,104407
E07000066,Basildon,ltla,2021-08-02,104277
E07000066,Basildon,ltla,2021-08-01,104117
E07000066,Basildon,ltla,2021-07-31,103493
E07000066,Basildon,ltla,2021-07-30,102980
E07000066,Basildon,ltla,2021-07-29,102191
E07000066,Basildon,ltla,2021-07-28,101146
E07000066,Basildon,ltla,2021-07-27,100683
E07000066,Basildon,ltla,2021-07-26,100212
E07000066,Basildon,ltla,2021-07-25,99737
E07000066,Basildon,ltla,2021-07-24,99294
E07000066,Basildon,ltla,2021-07-23,99055
E07000066,Basildon,ltla,2021-07-22,98873
E07000066,Basildon,ltla,2021-07-21,97906
E07000066,Basildon,ltla,2021-07-20,97637
E07000066,Basildon,ltla,2021-07-19,97445
E07000066,Basildon,ltla,2021-07-18,97311
E07000066,Basildon,ltla,2021-07-17,96969
E07000066,Basildon,ltla,2021-07-16,96535
E07000066,Basildon,ltla,2021-07-15,95704
E07000066,Basildon,ltla,2021-07-14,94732
E07000066,Basildon,ltla,2021-07-13,94228
E07000066,Basildon,ltla,2021-07-12,94042
E07000066,Basildon,ltla,2021-07-11,93863
E07000066,Basildon,ltla,2021-07-10,93525
E07000066,Basildon,ltla,2021-07-09,93032
E07000066,Basildon,ltla,2021-07-08,92264
E07000066,Basildon,ltla,2021-07-07,91540
E07000066,Basildon,ltla,2021-07-06,91249
E07000066,Basildon,ltla,2021-07-05,90901
E07000066,Basildon,ltla,2021-07-04,90454
E07000066,Basildon,ltla,2021-07-03,89714
E07000066,Basildon,ltla,2021-07-02,89359
E07000066,Basildon,ltla,2021-07-01,88870
E07000066,Basildon,ltla,2021-06-30,88560
E07000066,Basildon,ltla,2021-06-29,88416
E07000066,Basildon,ltla,2021-06-28,88278
E07000066,Basildon,ltla,2021-06-27,88001
E07000066,Basildon,ltla,2021-06-26,87288
E07000066,Basildon,ltla,2021-06-25,86684
E07000066,Basildon,ltla,2021-06-24,86191
E07000066,Basildon,ltla,2021-06-23,86001
E07000066,Basildon,ltla,2021-06-22,85779
E07000066,Basildon,ltla,2021-06-21,85271
E07000066,Basildon,ltla,2021-06-20,84997
E07000066,Basildon,ltla,2021-06-19,84790
E07000066,Basildon,ltla,2021-06-18,84462
E07000066,Basildon,ltla,2021-06-17,83566
E07000066,Basildon,ltla,2021-06-16,83132
E07000066,Basildon,ltla,2021-06-15,82215
E07000066,Basildon,ltla,2021-06-14,81242
E07000066,Basildon,ltla,2021-06-13,80575
E07000066,Basildon,ltla,2021-06-12,79720
E07000066,Basildon,ltla,2021-06-11,78868
E07000066,Basildon,ltla,2021-06-10,77821
E07000066,Basildon,ltla,2021-06-09,77198
E07000066,Basildon,ltla,2021-06-08,76302
E07000066,Basildon,ltla,2021-06-07,74304
E07000066,Basildon,ltla,2021-06-06,73597
E07000066,Basildon,ltla,2021-06-05,72289
E07000066,Basildon,ltla,2021-06-04,71235
E07000066,Basildon,ltla,2021-06-03,69457
E07000066,Basildon,ltla,2021-06-02,68592
E07000066,Basildon,ltla,2021-06-01,67193
E07000066,Basildon,ltla,2021-05-31,66270
E07000066,Basildon,ltla,2021-05-30,65440
E07000066,Basildon,ltla,2021-05-29,64937
E07000066,Basildon,ltla,2021-05-28,63862
E07000066,Basildon,ltla,2021-05-27,61906
E07000066,Basildon,ltla,2021-05-26,59874
E07000066,Basildon,ltla,2021-05-25,59359
E07000066,Basildon,ltla,2021-05-24,58986
E07000066,Basildon,ltla,2021-05-23,58647
E07000066,Basildon,ltla,2021-05-22,57077
E07000066,Basildon,ltla,2021-05-21,54872
E07000066,Basildon,ltla,2021-05-20,52825
E07000066,Basildon,ltla,2021-05-19,51175
E07000066,Basildon,ltla,2021-05-18,50442
E07000066,Basildon,ltla,2021-05-17,49706
E07000066,Basildon,ltla,2021-05-16,49052
E07000066,Basildon,ltla,2021-05-15,48081
E07000066,Basildon,ltla,2021-05-14,46748
E07000066,Basildon,ltla,2021-05-13,45943
E07000066,Basildon,ltla,2021-05-12,44501
E07000066,Basildon,ltla,2021-05-11,43659
E07000066,Basildon,ltla,2021-05-10,42410
E07000066,Basildon,ltla,2021-05-09,41969
E07000066,Basildon,ltla,2021-05-08,41523
E07000066,Basildon,ltla,2021-05-07,41299
E07000066,Basildon,ltla,2021-05-06,40871
E07000066,Basildon,ltla,2021-05-05,39753
E07000066,Basildon,ltla,2021-05-04,38890
E07000066,Basildon,ltla,2021-05-03,37594
E07000066,Basildon,ltla,2021-05-02,37407
E07000066,Basildon,ltla,2021-05-01,36478
E07000066,Basildon,ltla,2021-04-30,35109
E07000066,Basildon,ltla,2021-04-29,34815
E07000066,Basildon,ltla,2021-04-28,33233
E07000066,Basildon,ltla,2021-04-27,32265
E07000066,Basildon,ltla,2021-04-26,31760
E07000066,Basildon,ltla,2021-04-25,31500
E07000066,Basildon,ltla,2021-04-24,31131
E07000066,Basildon,ltla,2021-04-23,30039
E07000066,Basildon,ltla,2021-04-22,28842
E07000066,Basildon,ltla,2021-04-21,27493
E07000066,Basildon,ltla,2021-04-20,26119
E07000066,Basildon,ltla,2021-04-19,25796
E07000066,Basildon,ltla,2021-04-18,25491
E07000066,Basildon,ltla,2021-04-17,24987
E07000066,Basildon,ltla,2021-04-16,23351
E07000066,Basildon,ltla,2021-04-15,22250
E07000066,Basildon,ltla,2021-04-14,21626
E07000066,Basildon,ltla,2021-04-13,20503
E07000066,Basildon,ltla,2021-04-12,20206
E07000066,Basildon,ltla,2021-04-11,19842
E07000066,Basildon,ltla,2021-04-10,19380
E07000066,Basildon,ltla,2021-04-09,17655
E07000066,Basildon,ltla,2021-04-08,16094
E07000066,Basildon,ltla,2021-04-07,15466
E07000066,Basildon,ltla,2021-04-06,14955
E07000066,Basildon,ltla,2021-04-05,14582
E07000066,Basildon,ltla,2021-04-04,14362
E07000066,Basildon,ltla,2021-04-03,14198
E07000066,Basildon,ltla,2021-04-02,13980
E07000066,Basildon,ltla,2021-04-01,13703
E07000066,Basildon,ltla,2021-03-31,12648
E07000066,Basildon,ltla,2021-03-30,12234
E07000066,Basildon,ltla,2021-03-29,11299
E07000066,Basildon,ltla,2021-03-28,10817
E07000066,Basildon,ltla,2021-03-27,10358
E07000066,Basildon,ltla,2021-03-26,10290
E07000066,Basildon,ltla,2021-03-25,9196
E07000066,Basildon,ltla,2021-03-24,8838
E07000066,Basildon,ltla,2021-03-23,8428
E07000066,Basildon,ltla,2021-03-22,6539
E07000066,Basildon,ltla,2021-03-21,6374
E07000066,Basildon,ltla,2021-03-20,5182
E07000066,Basildon,ltla,2021-03-19,4014
E07000066,Basildon,ltla,2021-03-18,3441
E07000066,Basildon,ltla,2021-03-17,3107
E07000066,Basildon,ltla,2021-03-16,3066
E07000066,Basildon,ltla,2021-03-15,3029
E07000066,Basildon,ltla,2021-03-14,3021
E07000066,Basildon,ltla,2021-03-13,3012
E07000066,Basildon,ltla,2021-03-12,2952
E07000066,Basildon,ltla,2021-03-11,2868
E07000066,Basildon,ltla,2021-03-10,2757
E07000066,Basildon,ltla,2021-03-09,2678
E07000066,Basildon,ltla,2021-03-08,1634
E07000066,Basildon,ltla,2021-03-07,1616
E07000066,Basildon,ltla,2021-03-06,1615
E07000066,Basildon,ltla,2021-03-05,1607
E07000066,Basildon,ltla,2021-03-04,1578
E07000066,Basildon,ltla,2021-03-03,1517
E07000066,Basildon,ltla,2021-03-02,1493
E07000066,Basildon,ltla,2021-03-01,1468
E07000066,Basildon,ltla,2021-02-28,1461
E07000066,Basildon,ltla,2021-02-27,1454
E07000066,Basildon,ltla,2021-02-26,1410
E07000066,Basildon,ltla,2021-02-25,1366
E07000066,Basildon,ltla,2021-02-24,1324
E07000066,Basildon,ltla,2021-02-23,1284
E07000066,Basildon,ltla,2021-02-22,1241
E07000066,Basildon,ltla,2021-02-21,1238
E07000066,Basildon,ltla,2021-02-20,1238
E07000066,Basildon,ltla,2021-02-19,1237
E07000066,Basildon,ltla,2021-02-18,1231
E07000066,Basildon,ltla,2021-02-17,1228
E07000066,Basildon,ltla,2021-02-16,1226
E07000066,Basildon,ltla,2021-02-15,1224
E07000066,Basildon,ltla,2021-02-14,1223
E07000066,Basildon,ltla,2021-02-13,1221
E07000066,Basildon,ltla,2021-02-12,1215
E07000066,Basildon,ltla,2021-02-11,1208
E07000066,Basildon,ltla,2021-02-10,1205
E07000066,Basildon,ltla,2021-02-09,1203
E07000066,Basildon,ltla,2021-02-08,1202
E07000066,Basildon,ltla,2021-02-07,1201
E07000066,Basildon,ltla,2021-02-06,1200
E07000066,Basildon,ltla,2021-02-05,1200
E07000066,Basildon,ltla,2021-02-04,1195
E07000066,Basildon,ltla,2021-02-03,1182
E07000066,Basildon,ltla,2021-02-02,1180
E07000066,Basildon,ltla,2021-02-01,1179
E07000066,Basildon,ltla,2021-01-31,1179
E07000066,Basildon,ltla,2021-01-30,1147
E07000066,Basildon,ltla,2021-01-29,1141
E07000066,Basildon,ltla,2021-01-28,1138
E07000066,Basildon,ltla,2021-01-27,1133
E07000066,Basildon,ltla,2021-01-26,1131
E07000066,Basildon,ltla,2021-01-25,1131
E07000066,Basildon,ltla,2021-01-24,1130
E07000066,Basildon,ltla,2021-01-23,1128
E07000066,Basildon,ltla,2021-01-22,1125
E07000066,Basildon,ltla,2021-01-21,1121
E07000066,Basildon,ltla,2021-01-20,1119
E07000066,Basildon,ltla,2021-01-19,1117
E07000066,Basildon,ltla,2021-01-18,1114
E07000066,Basildon,ltla,2021-01-17,1113
E07000066,Basildon,ltla,2021-01-16,1111
E07000066,Basildon,ltla,2021-01-15,1110
E07000066,Basildon,ltla,2021-01-14,1108
E07000066,Basildon,ltla,2021-01-13,1103
E07000066,Basildon,ltla,2021-01-12,1100
E07000066,Basildon,ltla,2021-01-11,1088
E07000066,Basildon,ltla,2021-01-10,1040
E07000066,Basildon,ltla,2021-01-09,686
E07000066,Basildon,ltla,2021-01-08,359
E07000066,Basildon,ltla,2021-01-07,311
E07000066,Basildon,ltla,2021-01-06,250
E07000066,Basildon,ltla,2021-01-05,191
E07000066,Basildon,ltla,2021-01-04,149
E07000066,Basildon,ltla,2021-01-03,129
E07000066,Basildon,ltla,2021-01-02,107
E07000066,Basildon,ltla,2021-01-01,83
E07000066,Basildon,ltla,2020-12-31,64
