areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000210,Mole Valley,ltla,2021-02-12,288
E07000210,Mole Valley,ltla,2021-02-11,282
E07000210,Mole Valley,ltla,2021-02-10,278
E07000210,Mole Valley,ltla,2021-02-09,277
E07000210,Mole Valley,ltla,2021-02-08,276
E07000210,Mole Valley,ltla,2021-02-07,276
E07000210,Mole Valley,ltla,2021-02-06,276
E07000210,Mole Valley,ltla,2021-02-05,276
E07000210,Mole Valley,ltla,2021-02-04,276
E07000210,Mole Valley,ltla,2021-02-03,274
E07000210,Mole Valley,ltla,2021-02-02,272
E07000210,Mole Valley,ltla,2021-02-01,272
E07000210,Mole Valley,ltla,2021-01-31,272
E07000210,Mole Valley,ltla,2021-01-30,270
E07000210,Mole Valley,ltla,2021-01-29,268
E07000210,Mole Valley,ltla,2021-01-28,267
E07000210,Mole Valley,ltla,2021-01-27,267
E07000210,Mole Valley,ltla,2021-01-26,267
E07000210,Mole Valley,ltla,2021-01-25,265
E07000210,Mole Valley,ltla,2021-01-24,265
E07000210,Mole Valley,ltla,2021-01-23,261
E07000210,Mole Valley,ltla,2021-01-22,260
E07000210,Mole Valley,ltla,2021-01-21,259
E07000210,Mole Valley,ltla,2021-01-20,258
E07000210,Mole Valley,ltla,2021-01-19,257
E07000210,Mole Valley,ltla,2021-01-18,255
E07000210,Mole Valley,ltla,2021-01-17,254
E07000210,Mole Valley,ltla,2021-01-16,254
E07000210,Mole Valley,ltla,2021-01-15,253
E07000210,Mole Valley,ltla,2021-01-14,251
E07000210,Mole Valley,ltla,2021-01-13,248
E07000210,Mole Valley,ltla,2021-01-12,243
E07000210,Mole Valley,ltla,2021-01-11,235
E07000210,Mole Valley,ltla,2021-01-10,219
E07000210,Mole Valley,ltla,2021-01-09,205
E07000210,Mole Valley,ltla,2021-01-08,187
E07000210,Mole Valley,ltla,2021-01-07,129
E07000210,Mole Valley,ltla,2021-01-06,104
E07000210,Mole Valley,ltla,2021-01-05,41
E07000210,Mole Valley,ltla,2021-01-04,24
E07000210,Mole Valley,ltla,2021-01-03,19
E07000210,Mole Valley,ltla,2021-01-02,17
E07000210,Mole Valley,ltla,2021-01-01,16
E07000210,Mole Valley,ltla,2020-12-31,16
E07000210,Mole Valley,ltla,2020-12-30,12
E07000210,Mole Valley,ltla,2020-12-29,9
E07000210,Mole Valley,ltla,2020-12-28,7
E07000210,Mole Valley,ltla,2020-12-27,7
E07000210,Mole Valley,ltla,2020-12-26,7
E07000210,Mole Valley,ltla,2020-12-25,7
E07000210,Mole Valley,ltla,2020-12-24,7
E07000210,Mole Valley,ltla,2020-12-23,7
E07000210,Mole Valley,ltla,2020-12-22,7
E07000210,Mole Valley,ltla,2020-12-21,7
E07000210,Mole Valley,ltla,2020-12-20,7
E07000210,Mole Valley,ltla,2020-12-19,7
E07000210,Mole Valley,ltla,2020-12-18,7
E07000210,Mole Valley,ltla,2020-12-17,7
E07000210,Mole Valley,ltla,2020-12-16,7
E07000210,Mole Valley,ltla,2020-12-15,6
E07000210,Mole Valley,ltla,2020-12-14,6
E07000210,Mole Valley,ltla,2020-12-13,6
E07000210,Mole Valley,ltla,2020-12-12,6
E07000210,Mole Valley,ltla,2020-12-11,6
E07000210,Mole Valley,ltla,2020-12-10,6
E07000210,Mole Valley,ltla,2020-12-09,6
E07000210,Mole Valley,ltla,2020-12-08,6
