areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E09000019,Islington,ltla,2022-02-24,152992
E09000019,Islington,ltla,2022-02-23,152953
E09000019,Islington,ltla,2022-02-22,152898
E09000019,Islington,ltla,2022-02-21,152857
E09000019,Islington,ltla,2022-02-20,152799
E09000019,Islington,ltla,2022-02-19,152775
E09000019,Islington,ltla,2022-02-18,152715
E09000019,Islington,ltla,2022-02-17,152692
E09000019,Islington,ltla,2022-02-16,152616
E09000019,Islington,ltla,2022-02-15,152547
E09000019,Islington,ltla,2022-02-14,152501
E09000019,Islington,ltla,2022-02-13,152445
E09000019,Islington,ltla,2022-02-12,152412
E09000019,Islington,ltla,2022-02-11,152324
E09000019,Islington,ltla,2022-02-10,152218
E09000019,Islington,ltla,2022-02-09,152151
E09000019,Islington,ltla,2022-02-08,152047
E09000019,Islington,ltla,2022-02-07,151969
E09000019,Islington,ltla,2022-02-06,151894
E09000019,Islington,ltla,2022-02-05,151850
E09000019,Islington,ltla,2022-02-04,151754
E09000019,Islington,ltla,2022-02-03,151679
E09000019,Islington,ltla,2022-02-02,151600
E09000019,Islington,ltla,2022-02-01,151519
E09000019,Islington,ltla,2022-01-31,151455
E09000019,Islington,ltla,2022-01-30,151389
E09000019,Islington,ltla,2022-01-29,151327
E09000019,Islington,ltla,2022-01-28,151247
E09000019,Islington,ltla,2022-01-27,151136
E09000019,Islington,ltla,2022-01-26,151030
E09000019,Islington,ltla,2022-01-25,150946
E09000019,Islington,ltla,2022-01-24,150853
E09000019,Islington,ltla,2022-01-23,150740
E09000019,Islington,ltla,2022-01-22,150656
E09000019,Islington,ltla,2022-01-21,150513
E09000019,Islington,ltla,2022-01-20,150394
E09000019,Islington,ltla,2022-01-19,150288
E09000019,Islington,ltla,2022-01-18,150189
E09000019,Islington,ltla,2022-01-17,150099
E09000019,Islington,ltla,2022-01-16,150008
E09000019,Islington,ltla,2022-01-15,149931
E09000019,Islington,ltla,2022-01-14,149783
E09000019,Islington,ltla,2022-01-13,149677
E09000019,Islington,ltla,2022-01-12,149565
E09000019,Islington,ltla,2022-01-11,149448
E09000019,Islington,ltla,2022-01-10,149353
E09000019,Islington,ltla,2022-01-09,149276
E09000019,Islington,ltla,2022-01-08,149178
E09000019,Islington,ltla,2022-01-07,149054
E09000019,Islington,ltla,2022-01-06,148932
E09000019,Islington,ltla,2022-01-05,148796
E09000019,Islington,ltla,2022-01-04,148646
E09000019,Islington,ltla,2022-01-03,148512
E09000019,Islington,ltla,2022-01-02,148445
E09000019,Islington,ltla,2022-01-01,148385
E09000019,Islington,ltla,2021-12-31,148370
E09000019,Islington,ltla,2021-12-30,148292
E09000019,Islington,ltla,2021-12-29,148185
E09000019,Islington,ltla,2021-12-28,148048
E09000019,Islington,ltla,2021-12-27,147968
E09000019,Islington,ltla,2021-12-26,147879
E09000019,Islington,ltla,2021-12-25,147858
E09000019,Islington,ltla,2021-12-24,147845
E09000019,Islington,ltla,2021-12-23,147786
E09000019,Islington,ltla,2021-12-22,147626
E09000019,Islington,ltla,2021-12-21,147449
E09000019,Islington,ltla,2021-12-20,147296
E09000019,Islington,ltla,2021-12-19,147122
E09000019,Islington,ltla,2021-12-18,147005
E09000019,Islington,ltla,2021-12-17,146849
E09000019,Islington,ltla,2021-12-16,146694
E09000019,Islington,ltla,2021-12-15,146557
E09000019,Islington,ltla,2021-12-14,146422
E09000019,Islington,ltla,2021-12-13,146314
E09000019,Islington,ltla,2021-12-12,146209
E09000019,Islington,ltla,2021-12-11,146154
E09000019,Islington,ltla,2021-12-10,146006
E09000019,Islington,ltla,2021-12-09,145862
E09000019,Islington,ltla,2021-12-08,145716
E09000019,Islington,ltla,2021-12-07,145595
E09000019,Islington,ltla,2021-12-06,145484
E09000019,Islington,ltla,2021-12-05,145355
E09000019,Islington,ltla,2021-12-04,145303
E09000019,Islington,ltla,2021-12-03,145147
E09000019,Islington,ltla,2021-12-02,145020
E09000019,Islington,ltla,2021-12-01,144856
E09000019,Islington,ltla,2021-11-30,144693
E09000019,Islington,ltla,2021-11-29,144562
E09000019,Islington,ltla,2021-11-28,144398
E09000019,Islington,ltla,2021-11-27,144318
E09000019,Islington,ltla,2021-11-26,144177
E09000019,Islington,ltla,2021-11-25,144032
E09000019,Islington,ltla,2021-11-24,143917
E09000019,Islington,ltla,2021-11-23,143806
E09000019,Islington,ltla,2021-11-22,143716
E09000019,Islington,ltla,2021-11-21,143604
E09000019,Islington,ltla,2021-11-20,143557
E09000019,Islington,ltla,2021-11-19,143445
E09000019,Islington,ltla,2021-11-18,143342
E09000019,Islington,ltla,2021-11-17,143234
E09000019,Islington,ltla,2021-11-16,143120
E09000019,Islington,ltla,2021-11-15,143017
E09000019,Islington,ltla,2021-11-14,142916
E09000019,Islington,ltla,2021-11-13,142869
E09000019,Islington,ltla,2021-11-12,142772
E09000019,Islington,ltla,2021-11-11,142665
E09000019,Islington,ltla,2021-11-10,142573
E09000019,Islington,ltla,2021-11-09,142454
E09000019,Islington,ltla,2021-11-08,142359
E09000019,Islington,ltla,2021-11-07,142263
E09000019,Islington,ltla,2021-11-06,142226
E09000019,Islington,ltla,2021-11-05,142133
E09000019,Islington,ltla,2021-11-04,142039
E09000019,Islington,ltla,2021-11-03,141934
E09000019,Islington,ltla,2021-11-02,141834
E09000019,Islington,ltla,2021-11-01,141738
E09000019,Islington,ltla,2021-10-31,141620
E09000019,Islington,ltla,2021-10-30,141578
E09000019,Islington,ltla,2021-10-29,141460
E09000019,Islington,ltla,2021-10-28,141361
E09000019,Islington,ltla,2021-10-27,141268
E09000019,Islington,ltla,2021-10-26,141148
E09000019,Islington,ltla,2021-10-25,141048
E09000019,Islington,ltla,2021-10-24,140919
E09000019,Islington,ltla,2021-10-23,140858
E09000019,Islington,ltla,2021-10-22,140718
E09000019,Islington,ltla,2021-10-21,140606
E09000019,Islington,ltla,2021-10-20,140503
E09000019,Islington,ltla,2021-10-19,140389
E09000019,Islington,ltla,2021-10-18,140301
E09000019,Islington,ltla,2021-10-17,140180
E09000019,Islington,ltla,2021-10-16,140126
E09000019,Islington,ltla,2021-10-15,139982
E09000019,Islington,ltla,2021-10-14,139841
E09000019,Islington,ltla,2021-10-13,139709
E09000019,Islington,ltla,2021-10-12,139583
E09000019,Islington,ltla,2021-10-11,139461
E09000019,Islington,ltla,2021-10-10,139300
E09000019,Islington,ltla,2021-10-09,139243
E09000019,Islington,ltla,2021-10-08,139126
E09000019,Islington,ltla,2021-10-07,138984
E09000019,Islington,ltla,2021-10-06,138842
E09000019,Islington,ltla,2021-10-05,138707
E09000019,Islington,ltla,2021-10-04,138562
E09000019,Islington,ltla,2021-10-03,138393
E09000019,Islington,ltla,2021-10-02,138329
E09000019,Islington,ltla,2021-10-01,138188
E09000019,Islington,ltla,2021-09-30,138041
E09000019,Islington,ltla,2021-09-29,137883
E09000019,Islington,ltla,2021-09-28,137719
E09000019,Islington,ltla,2021-09-27,137536
E09000019,Islington,ltla,2021-09-26,137298
E09000019,Islington,ltla,2021-09-25,137209
E09000019,Islington,ltla,2021-09-24,137025
E09000019,Islington,ltla,2021-09-23,136807
E09000019,Islington,ltla,2021-09-22,136605
E09000019,Islington,ltla,2021-09-21,136409
E09000019,Islington,ltla,2021-09-20,136160
E09000019,Islington,ltla,2021-09-19,135831
E09000019,Islington,ltla,2021-09-18,135737
E09000019,Islington,ltla,2021-09-17,135463
E09000019,Islington,ltla,2021-09-16,135201
E09000019,Islington,ltla,2021-09-15,134901
E09000019,Islington,ltla,2021-09-14,134552
E09000019,Islington,ltla,2021-09-13,134279
E09000019,Islington,ltla,2021-09-12,133916
E09000019,Islington,ltla,2021-09-11,133797
E09000019,Islington,ltla,2021-09-10,133430
E09000019,Islington,ltla,2021-09-09,133065
E09000019,Islington,ltla,2021-09-08,132663
E09000019,Islington,ltla,2021-09-07,132272
E09000019,Islington,ltla,2021-09-06,131896
E09000019,Islington,ltla,2021-09-05,131416
E09000019,Islington,ltla,2021-09-04,131216
E09000019,Islington,ltla,2021-09-03,130738
E09000019,Islington,ltla,2021-09-02,130261
E09000019,Islington,ltla,2021-09-01,129771
E09000019,Islington,ltla,2021-08-31,129213
E09000019,Islington,ltla,2021-08-30,128480
E09000019,Islington,ltla,2021-08-29,128127
E09000019,Islington,ltla,2021-08-28,127801
E09000019,Islington,ltla,2021-08-27,127248
E09000019,Islington,ltla,2021-08-26,126581
E09000019,Islington,ltla,2021-08-25,125817
E09000019,Islington,ltla,2021-08-24,124976
E09000019,Islington,ltla,2021-08-23,124071
E09000019,Islington,ltla,2021-08-22,123240
E09000019,Islington,ltla,2021-08-21,122800
E09000019,Islington,ltla,2021-08-20,122131
E09000019,Islington,ltla,2021-08-19,121067
E09000019,Islington,ltla,2021-08-18,120001
E09000019,Islington,ltla,2021-08-17,118948
E09000019,Islington,ltla,2021-08-16,117911
E09000019,Islington,ltla,2021-08-15,116847
E09000019,Islington,ltla,2021-08-14,116106
E09000019,Islington,ltla,2021-08-13,115119
E09000019,Islington,ltla,2021-08-12,114131
E09000019,Islington,ltla,2021-08-11,113171
E09000019,Islington,ltla,2021-08-10,112117
E09000019,Islington,ltla,2021-08-09,111043
E09000019,Islington,ltla,2021-08-08,110073
E09000019,Islington,ltla,2021-08-07,109400
E09000019,Islington,ltla,2021-08-06,108543
E09000019,Islington,ltla,2021-08-05,107833
E09000019,Islington,ltla,2021-08-04,107033
E09000019,Islington,ltla,2021-08-03,106203
E09000019,Islington,ltla,2021-08-02,105294
E09000019,Islington,ltla,2021-08-01,104359
E09000019,Islington,ltla,2021-07-31,103489
E09000019,Islington,ltla,2021-07-30,102422
E09000019,Islington,ltla,2021-07-29,101325
E09000019,Islington,ltla,2021-07-28,100580
E09000019,Islington,ltla,2021-07-27,99889
E09000019,Islington,ltla,2021-07-26,99170
E09000019,Islington,ltla,2021-07-25,98402
E09000019,Islington,ltla,2021-07-24,97620
E09000019,Islington,ltla,2021-07-23,96573
E09000019,Islington,ltla,2021-07-22,95492
E09000019,Islington,ltla,2021-07-21,94388
E09000019,Islington,ltla,2021-07-20,93302
E09000019,Islington,ltla,2021-07-19,92323
E09000019,Islington,ltla,2021-07-18,91368
E09000019,Islington,ltla,2021-07-17,90117
E09000019,Islington,ltla,2021-07-16,89141
E09000019,Islington,ltla,2021-07-15,88143
E09000019,Islington,ltla,2021-07-14,87275
E09000019,Islington,ltla,2021-07-13,86396
E09000019,Islington,ltla,2021-07-12,85635
E09000019,Islington,ltla,2021-07-11,84887
E09000019,Islington,ltla,2021-07-10,84336
E09000019,Islington,ltla,2021-07-09,83458
E09000019,Islington,ltla,2021-07-08,82541
E09000019,Islington,ltla,2021-07-07,81772
E09000019,Islington,ltla,2021-07-06,80973
E09000019,Islington,ltla,2021-07-05,80212
E09000019,Islington,ltla,2021-07-04,79488
E09000019,Islington,ltla,2021-07-03,78795
E09000019,Islington,ltla,2021-07-02,78014
E09000019,Islington,ltla,2021-07-01,76954
E09000019,Islington,ltla,2021-06-30,75884
E09000019,Islington,ltla,2021-06-29,74918
E09000019,Islington,ltla,2021-06-28,74285
E09000019,Islington,ltla,2021-06-27,73380
E09000019,Islington,ltla,2021-06-26,72750
E09000019,Islington,ltla,2021-06-25,71922
E09000019,Islington,ltla,2021-06-24,71243
E09000019,Islington,ltla,2021-06-23,70499
E09000019,Islington,ltla,2021-06-22,69851
E09000019,Islington,ltla,2021-06-21,69207
E09000019,Islington,ltla,2021-06-20,68666
E09000019,Islington,ltla,2021-06-19,68465
E09000019,Islington,ltla,2021-06-18,68100
E09000019,Islington,ltla,2021-06-17,67586
E09000019,Islington,ltla,2021-06-16,67128
E09000019,Islington,ltla,2021-06-15,66519
E09000019,Islington,ltla,2021-06-14,66024
E09000019,Islington,ltla,2021-06-13,65458
E09000019,Islington,ltla,2021-06-12,64928
E09000019,Islington,ltla,2021-06-11,64028
E09000019,Islington,ltla,2021-06-10,63029
E09000019,Islington,ltla,2021-06-09,61903
E09000019,Islington,ltla,2021-06-08,60777
E09000019,Islington,ltla,2021-06-07,59750
E09000019,Islington,ltla,2021-06-06,58761
E09000019,Islington,ltla,2021-06-05,58188
E09000019,Islington,ltla,2021-06-04,57183
E09000019,Islington,ltla,2021-06-03,56069
E09000019,Islington,ltla,2021-06-02,54902
E09000019,Islington,ltla,2021-06-01,53796
E09000019,Islington,ltla,2021-05-31,52604
E09000019,Islington,ltla,2021-05-30,51998
E09000019,Islington,ltla,2021-05-29,51545
E09000019,Islington,ltla,2021-05-28,50829
E09000019,Islington,ltla,2021-05-27,49662
E09000019,Islington,ltla,2021-05-26,48665
E09000019,Islington,ltla,2021-05-25,47533
E09000019,Islington,ltla,2021-05-24,46394
E09000019,Islington,ltla,2021-05-23,45344
E09000019,Islington,ltla,2021-05-22,45000
E09000019,Islington,ltla,2021-05-21,44327
E09000019,Islington,ltla,2021-05-20,43211
E09000019,Islington,ltla,2021-05-19,42013
E09000019,Islington,ltla,2021-05-18,40988
E09000019,Islington,ltla,2021-05-17,40024
E09000019,Islington,ltla,2021-05-16,39128
E09000019,Islington,ltla,2021-05-15,38923
E09000019,Islington,ltla,2021-05-14,38346
E09000019,Islington,ltla,2021-05-13,37608
E09000019,Islington,ltla,2021-05-12,36925
E09000019,Islington,ltla,2021-05-11,36095
E09000019,Islington,ltla,2021-05-10,35325
E09000019,Islington,ltla,2021-05-09,34724
E09000019,Islington,ltla,2021-05-08,34274
E09000019,Islington,ltla,2021-05-07,33298
E09000019,Islington,ltla,2021-05-06,32583
E09000019,Islington,ltla,2021-05-05,31749
E09000019,Islington,ltla,2021-05-04,30973
E09000019,Islington,ltla,2021-05-03,30258
E09000019,Islington,ltla,2021-05-02,30118
E09000019,Islington,ltla,2021-05-01,30021
E09000019,Islington,ltla,2021-04-30,29463
E09000019,Islington,ltla,2021-04-29,28761
E09000019,Islington,ltla,2021-04-28,28105
E09000019,Islington,ltla,2021-04-27,27436
E09000019,Islington,ltla,2021-04-26,26688
E09000019,Islington,ltla,2021-04-25,25974
E09000019,Islington,ltla,2021-04-24,25799
E09000019,Islington,ltla,2021-04-23,25168
E09000019,Islington,ltla,2021-04-22,24414
E09000019,Islington,ltla,2021-04-21,23480
E09000019,Islington,ltla,2021-04-20,22700
E09000019,Islington,ltla,2021-04-19,22051
E09000019,Islington,ltla,2021-04-18,21384
E09000019,Islington,ltla,2021-04-17,20611
E09000019,Islington,ltla,2021-04-16,19693
E09000019,Islington,ltla,2021-04-15,18976
E09000019,Islington,ltla,2021-04-14,18315
E09000019,Islington,ltla,2021-04-13,17590
E09000019,Islington,ltla,2021-04-12,16991
E09000019,Islington,ltla,2021-04-11,16403
E09000019,Islington,ltla,2021-04-10,15758
E09000019,Islington,ltla,2021-04-09,15215
E09000019,Islington,ltla,2021-04-08,14532
E09000019,Islington,ltla,2021-04-07,13771
E09000019,Islington,ltla,2021-04-06,12969
E09000019,Islington,ltla,2021-04-05,12411
E09000019,Islington,ltla,2021-04-04,12386
E09000019,Islington,ltla,2021-04-03,12346
E09000019,Islington,ltla,2021-04-02,11994
E09000019,Islington,ltla,2021-04-01,11405
E09000019,Islington,ltla,2021-03-31,10779
E09000019,Islington,ltla,2021-03-30,10141
E09000019,Islington,ltla,2021-03-29,9435
E09000019,Islington,ltla,2021-03-28,8684
E09000019,Islington,ltla,2021-03-27,8059
E09000019,Islington,ltla,2021-03-26,7446
E09000019,Islington,ltla,2021-03-25,6861
E09000019,Islington,ltla,2021-03-24,6309
E09000019,Islington,ltla,2021-03-23,5676
E09000019,Islington,ltla,2021-03-22,5288
E09000019,Islington,ltla,2021-03-21,5062
E09000019,Islington,ltla,2021-03-20,5011
E09000019,Islington,ltla,2021-03-19,4926
E09000019,Islington,ltla,2021-03-18,4701
E09000019,Islington,ltla,2021-03-17,4388
E09000019,Islington,ltla,2021-03-16,4146
E09000019,Islington,ltla,2021-03-15,3931
E09000019,Islington,ltla,2021-03-14,3783
E09000019,Islington,ltla,2021-03-13,3743
E09000019,Islington,ltla,2021-03-12,3688
E09000019,Islington,ltla,2021-03-11,3543
E09000019,Islington,ltla,2021-03-10,3386
E09000019,Islington,ltla,2021-03-09,3165
E09000019,Islington,ltla,2021-03-08,2990
E09000019,Islington,ltla,2021-03-07,2874
E09000019,Islington,ltla,2021-03-06,2856
E09000019,Islington,ltla,2021-03-05,2694
E09000019,Islington,ltla,2021-03-04,2562
E09000019,Islington,ltla,2021-03-03,2478
E09000019,Islington,ltla,2021-03-02,2379
E09000019,Islington,ltla,2021-03-01,2285
E09000019,Islington,ltla,2021-02-28,2201
E09000019,Islington,ltla,2021-02-27,2176
E09000019,Islington,ltla,2021-02-26,2153
E09000019,Islington,ltla,2021-02-25,2098
E09000019,Islington,ltla,2021-02-24,2050
E09000019,Islington,ltla,2021-02-23,1992
E09000019,Islington,ltla,2021-02-22,1967
E09000019,Islington,ltla,2021-02-21,1938
E09000019,Islington,ltla,2021-02-20,1937
E09000019,Islington,ltla,2021-02-19,1934
E09000019,Islington,ltla,2021-02-18,1921
E09000019,Islington,ltla,2021-02-17,1903
E09000019,Islington,ltla,2021-02-16,1894
E09000019,Islington,ltla,2021-02-15,1877
E09000019,Islington,ltla,2021-02-14,1865
E09000019,Islington,ltla,2021-02-13,1865
E09000019,Islington,ltla,2021-02-12,1863
E09000019,Islington,ltla,2021-02-11,1854
E09000019,Islington,ltla,2021-02-10,1843
E09000019,Islington,ltla,2021-02-09,1832
E09000019,Islington,ltla,2021-02-08,1828
E09000019,Islington,ltla,2021-02-07,1824
E09000019,Islington,ltla,2021-02-06,1822
E09000019,Islington,ltla,2021-02-05,1819
E09000019,Islington,ltla,2021-02-04,1816
E09000019,Islington,ltla,2021-02-03,1808
E09000019,Islington,ltla,2021-02-02,1804
E09000019,Islington,ltla,2021-02-01,1802
E09000019,Islington,ltla,2021-01-31,1784
E09000019,Islington,ltla,2021-01-30,1761
E09000019,Islington,ltla,2021-01-29,1752
E09000019,Islington,ltla,2021-01-28,1742
E09000019,Islington,ltla,2021-01-27,1738
E09000019,Islington,ltla,2021-01-26,1736
E09000019,Islington,ltla,2021-01-25,1734
E09000019,Islington,ltla,2021-01-24,1733
E09000019,Islington,ltla,2021-01-23,1730
E09000019,Islington,ltla,2021-01-22,1728
E09000019,Islington,ltla,2021-01-21,1723
E09000019,Islington,ltla,2021-01-20,1714
E09000019,Islington,ltla,2021-01-19,1706
E09000019,Islington,ltla,2021-01-18,1704
E09000019,Islington,ltla,2021-01-17,1700
E09000019,Islington,ltla,2021-01-16,1700
E09000019,Islington,ltla,2021-01-15,1696
E09000019,Islington,ltla,2021-01-14,1681
E09000019,Islington,ltla,2021-01-13,1672
E09000019,Islington,ltla,2021-01-12,1662
E09000019,Islington,ltla,2021-01-11,1623
E09000019,Islington,ltla,2021-01-10,1567
E09000019,Islington,ltla,2021-01-09,1340
E09000019,Islington,ltla,2021-01-08,1100
E09000019,Islington,ltla,2021-01-07,830
E09000019,Islington,ltla,2021-01-06,515
E09000019,Islington,ltla,2021-01-05,247
E09000019,Islington,ltla,2021-01-04,61
E09000019,Islington,ltla,2021-01-03,57
E09000019,Islington,ltla,2021-01-02,56
E09000019,Islington,ltla,2021-01-01,56
E09000019,Islington,ltla,2020-12-31,55
E09000019,Islington,ltla,2020-12-30,52
E09000019,Islington,ltla,2020-12-29,46
E09000019,Islington,ltla,2020-12-28,44
E09000019,Islington,ltla,2020-12-27,44
E09000019,Islington,ltla,2020-12-26,44
E09000019,Islington,ltla,2020-12-25,44
E09000019,Islington,ltla,2020-12-24,44
E09000019,Islington,ltla,2020-12-23,44
E09000019,Islington,ltla,2020-12-22,44
E09000019,Islington,ltla,2020-12-21,44
E09000019,Islington,ltla,2020-12-20,44
E09000019,Islington,ltla,2020-12-19,43
E09000019,Islington,ltla,2020-12-18,43
E09000019,Islington,ltla,2020-12-17,42
E09000019,Islington,ltla,2020-12-16,42
E09000019,Islington,ltla,2020-12-15,42
E09000019,Islington,ltla,2020-12-14,42
E09000019,Islington,ltla,2020-12-13,42
E09000019,Islington,ltla,2020-12-12,42
E09000019,Islington,ltla,2020-12-11,42
E09000019,Islington,ltla,2020-12-10,42
E09000019,Islington,ltla,2020-12-09,42
E09000019,Islington,ltla,2020-12-08,42
