areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000038,North East Derbyshire,ltla,2022-05-12,81288
E07000038,North East Derbyshire,ltla,2022-05-11,81284
E07000038,North East Derbyshire,ltla,2022-05-10,81281
E07000038,North East Derbyshire,ltla,2022-05-09,81266
E07000038,North East Derbyshire,ltla,2022-05-08,81257
E07000038,North East Derbyshire,ltla,2022-05-07,81246
E07000038,North East Derbyshire,ltla,2022-05-06,81237
E07000038,North East Derbyshire,ltla,2022-05-05,81214
E07000038,North East Derbyshire,ltla,2022-05-04,81208
E07000038,North East Derbyshire,ltla,2022-05-03,81204
E07000038,North East Derbyshire,ltla,2022-05-02,81191
E07000038,North East Derbyshire,ltla,2022-05-01,81191
E07000038,North East Derbyshire,ltla,2022-04-30,81185
E07000038,North East Derbyshire,ltla,2022-04-29,81160
E07000038,North East Derbyshire,ltla,2022-04-28,81143
E07000038,North East Derbyshire,ltla,2022-04-27,81131
E07000038,North East Derbyshire,ltla,2022-04-26,81121
E07000038,North East Derbyshire,ltla,2022-04-25,81114
E07000038,North East Derbyshire,ltla,2022-04-24,81107
E07000038,North East Derbyshire,ltla,2022-04-23,81094
E07000038,North East Derbyshire,ltla,2022-04-22,81079
E07000038,North East Derbyshire,ltla,2022-04-21,81046
E07000038,North East Derbyshire,ltla,2022-04-20,81031
E07000038,North East Derbyshire,ltla,2022-04-19,81012
E07000038,North East Derbyshire,ltla,2022-04-18,80996
E07000038,North East Derbyshire,ltla,2022-04-17,80995
E07000038,North East Derbyshire,ltla,2022-04-16,80995
E07000038,North East Derbyshire,ltla,2022-04-15,80978
E07000038,North East Derbyshire,ltla,2022-04-14,80966
E07000038,North East Derbyshire,ltla,2022-04-13,80952
E07000038,North East Derbyshire,ltla,2022-04-12,80945
E07000038,North East Derbyshire,ltla,2022-04-11,80931
E07000038,North East Derbyshire,ltla,2022-04-10,80922
E07000038,North East Derbyshire,ltla,2022-04-09,80910
E07000038,North East Derbyshire,ltla,2022-04-08,80892
E07000038,North East Derbyshire,ltla,2022-04-07,80872
E07000038,North East Derbyshire,ltla,2022-04-06,80860
E07000038,North East Derbyshire,ltla,2022-04-05,80845
E07000038,North East Derbyshire,ltla,2022-04-04,80839
E07000038,North East Derbyshire,ltla,2022-04-03,80831
E07000038,North East Derbyshire,ltla,2022-04-02,80827
E07000038,North East Derbyshire,ltla,2022-04-01,80801
E07000038,North East Derbyshire,ltla,2022-03-31,80782
E07000038,North East Derbyshire,ltla,2022-03-30,80774
E07000038,North East Derbyshire,ltla,2022-03-29,80739
E07000038,North East Derbyshire,ltla,2022-03-28,80710
E07000038,North East Derbyshire,ltla,2022-03-27,80707
E07000038,North East Derbyshire,ltla,2022-03-26,80699
E07000038,North East Derbyshire,ltla,2022-03-25,80668
E07000038,North East Derbyshire,ltla,2022-03-24,80640
E07000038,North East Derbyshire,ltla,2022-03-23,80632
E07000038,North East Derbyshire,ltla,2022-03-22,80609
E07000038,North East Derbyshire,ltla,2022-03-21,80585
E07000038,North East Derbyshire,ltla,2022-03-20,80507
E07000038,North East Derbyshire,ltla,2022-03-19,80504
E07000038,North East Derbyshire,ltla,2022-03-18,80473
E07000038,North East Derbyshire,ltla,2022-03-17,80455
E07000038,North East Derbyshire,ltla,2022-03-16,80435
E07000038,North East Derbyshire,ltla,2022-03-15,80419
E07000038,North East Derbyshire,ltla,2022-03-14,80412
E07000038,North East Derbyshire,ltla,2022-03-13,80403
E07000038,North East Derbyshire,ltla,2022-03-12,80387
E07000038,North East Derbyshire,ltla,2022-03-11,80353
E07000038,North East Derbyshire,ltla,2022-03-10,80341
E07000038,North East Derbyshire,ltla,2022-03-09,80140
E07000038,North East Derbyshire,ltla,2022-03-08,80118
E07000038,North East Derbyshire,ltla,2022-03-07,80112
E07000038,North East Derbyshire,ltla,2022-03-06,80090
E07000038,North East Derbyshire,ltla,2022-03-05,80061
E07000038,North East Derbyshire,ltla,2022-03-04,80055
E07000038,North East Derbyshire,ltla,2022-03-03,80037
E07000038,North East Derbyshire,ltla,2022-03-02,80028
E07000038,North East Derbyshire,ltla,2022-03-01,80014
E07000038,North East Derbyshire,ltla,2022-02-28,80010
E07000038,North East Derbyshire,ltla,2022-02-27,79976
E07000038,North East Derbyshire,ltla,2022-02-26,79970
E07000038,North East Derbyshire,ltla,2022-02-25,79958
E07000038,North East Derbyshire,ltla,2022-02-24,79939
E07000038,North East Derbyshire,ltla,2022-02-23,79921
E07000038,North East Derbyshire,ltla,2022-02-22,79893
E07000038,North East Derbyshire,ltla,2022-02-21,79889
E07000038,North East Derbyshire,ltla,2022-02-20,79875
E07000038,North East Derbyshire,ltla,2022-02-19,79874
E07000038,North East Derbyshire,ltla,2022-02-18,79856
E07000038,North East Derbyshire,ltla,2022-02-17,79784
E07000038,North East Derbyshire,ltla,2022-02-16,79568
E07000038,North East Derbyshire,ltla,2022-02-15,79552
E07000038,North East Derbyshire,ltla,2022-02-14,79525
E07000038,North East Derbyshire,ltla,2022-02-13,79489
E07000038,North East Derbyshire,ltla,2022-02-12,79476
E07000038,North East Derbyshire,ltla,2022-02-11,79451
E07000038,North East Derbyshire,ltla,2022-02-10,79431
E07000038,North East Derbyshire,ltla,2022-02-09,79422
E07000038,North East Derbyshire,ltla,2022-02-08,79378
E07000038,North East Derbyshire,ltla,2022-02-07,79324
E07000038,North East Derbyshire,ltla,2022-02-06,79284
E07000038,North East Derbyshire,ltla,2022-02-05,79278
E07000038,North East Derbyshire,ltla,2022-02-04,79258
E07000038,North East Derbyshire,ltla,2022-02-03,79241
E07000038,North East Derbyshire,ltla,2022-02-02,79211
E07000038,North East Derbyshire,ltla,2022-02-01,79186
E07000038,North East Derbyshire,ltla,2022-01-31,79165
E07000038,North East Derbyshire,ltla,2022-01-30,79154
E07000038,North East Derbyshire,ltla,2022-01-29,79136
E07000038,North East Derbyshire,ltla,2022-01-28,79102
E07000038,North East Derbyshire,ltla,2022-01-27,79073
E07000038,North East Derbyshire,ltla,2022-01-26,79060
E07000038,North East Derbyshire,ltla,2022-01-25,78915
E07000038,North East Derbyshire,ltla,2022-01-24,78901
E07000038,North East Derbyshire,ltla,2022-01-23,78884
E07000038,North East Derbyshire,ltla,2022-01-22,78863
E07000038,North East Derbyshire,ltla,2022-01-21,78810
E07000038,North East Derbyshire,ltla,2022-01-20,78786
E07000038,North East Derbyshire,ltla,2022-01-19,78747
E07000038,North East Derbyshire,ltla,2022-01-18,78714
E07000038,North East Derbyshire,ltla,2022-01-17,78686
E07000038,North East Derbyshire,ltla,2022-01-16,78675
E07000038,North East Derbyshire,ltla,2022-01-15,78654
E07000038,North East Derbyshire,ltla,2022-01-14,78523
E07000038,North East Derbyshire,ltla,2022-01-13,78485
E07000038,North East Derbyshire,ltla,2022-01-12,78464
E07000038,North East Derbyshire,ltla,2022-01-11,78419
E07000038,North East Derbyshire,ltla,2022-01-10,78403
E07000038,North East Derbyshire,ltla,2022-01-09,78391
E07000038,North East Derbyshire,ltla,2022-01-08,78362
E07000038,North East Derbyshire,ltla,2022-01-07,78281
E07000038,North East Derbyshire,ltla,2022-01-06,78236
E07000038,North East Derbyshire,ltla,2022-01-05,78200
E07000038,North East Derbyshire,ltla,2022-01-04,78121
E07000038,North East Derbyshire,ltla,2022-01-03,78103
E07000038,North East Derbyshire,ltla,2022-01-02,78094
E07000038,North East Derbyshire,ltla,2022-01-01,78074
E07000038,North East Derbyshire,ltla,2021-12-31,78074
E07000038,North East Derbyshire,ltla,2021-12-30,78038
E07000038,North East Derbyshire,ltla,2021-12-29,77974
E07000038,North East Derbyshire,ltla,2021-12-28,77902
E07000038,North East Derbyshire,ltla,2021-12-27,77873
E07000038,North East Derbyshire,ltla,2021-12-26,77839
E07000038,North East Derbyshire,ltla,2021-12-25,77839
E07000038,North East Derbyshire,ltla,2021-12-24,77839
E07000038,North East Derbyshire,ltla,2021-12-23,77835
E07000038,North East Derbyshire,ltla,2021-12-22,77809
E07000038,North East Derbyshire,ltla,2021-12-21,77737
E07000038,North East Derbyshire,ltla,2021-12-20,77679
E07000038,North East Derbyshire,ltla,2021-12-19,77621
E07000038,North East Derbyshire,ltla,2021-12-18,77571
E07000038,North East Derbyshire,ltla,2021-12-17,77497
E07000038,North East Derbyshire,ltla,2021-12-16,77448
E07000038,North East Derbyshire,ltla,2021-12-15,77390
E07000038,North East Derbyshire,ltla,2021-12-14,77327
E07000038,North East Derbyshire,ltla,2021-12-13,77293
E07000038,North East Derbyshire,ltla,2021-12-12,77269
E07000038,North East Derbyshire,ltla,2021-12-11,77235
E07000038,North East Derbyshire,ltla,2021-12-10,77167
E07000038,North East Derbyshire,ltla,2021-12-09,77116
E07000038,North East Derbyshire,ltla,2021-12-08,77075
E07000038,North East Derbyshire,ltla,2021-12-07,77042
E07000038,North East Derbyshire,ltla,2021-12-06,77013
E07000038,North East Derbyshire,ltla,2021-12-05,76992
E07000038,North East Derbyshire,ltla,2021-12-04,76949
E07000038,North East Derbyshire,ltla,2021-12-03,76890
E07000038,North East Derbyshire,ltla,2021-12-02,76861
E07000038,North East Derbyshire,ltla,2021-12-01,76828
E07000038,North East Derbyshire,ltla,2021-11-30,76785
E07000038,North East Derbyshire,ltla,2021-11-29,76748
E07000038,North East Derbyshire,ltla,2021-11-28,76721
E07000038,North East Derbyshire,ltla,2021-11-27,76698
E07000038,North East Derbyshire,ltla,2021-11-26,76661
E07000038,North East Derbyshire,ltla,2021-11-25,76640
E07000038,North East Derbyshire,ltla,2021-11-24,76603
E07000038,North East Derbyshire,ltla,2021-11-23,76573
E07000038,North East Derbyshire,ltla,2021-11-22,76556
E07000038,North East Derbyshire,ltla,2021-11-21,76547
E07000038,North East Derbyshire,ltla,2021-11-20,76533
E07000038,North East Derbyshire,ltla,2021-11-19,76484
E07000038,North East Derbyshire,ltla,2021-11-18,76473
E07000038,North East Derbyshire,ltla,2021-11-17,76440
E07000038,North East Derbyshire,ltla,2021-11-16,76425
E07000038,North East Derbyshire,ltla,2021-11-15,76417
E07000038,North East Derbyshire,ltla,2021-11-14,76410
E07000038,North East Derbyshire,ltla,2021-11-13,76393
E07000038,North East Derbyshire,ltla,2021-11-12,76365
E07000038,North East Derbyshire,ltla,2021-11-11,76353
E07000038,North East Derbyshire,ltla,2021-11-10,76331
E07000038,North East Derbyshire,ltla,2021-11-09,76300
E07000038,North East Derbyshire,ltla,2021-11-08,76274
E07000038,North East Derbyshire,ltla,2021-11-07,76257
E07000038,North East Derbyshire,ltla,2021-11-06,76228
E07000038,North East Derbyshire,ltla,2021-11-05,76184
E07000038,North East Derbyshire,ltla,2021-11-04,76162
E07000038,North East Derbyshire,ltla,2021-11-03,76151
E07000038,North East Derbyshire,ltla,2021-11-02,76131
E07000038,North East Derbyshire,ltla,2021-11-01,76118
E07000038,North East Derbyshire,ltla,2021-10-31,76100
E07000038,North East Derbyshire,ltla,2021-10-30,76093
E07000038,North East Derbyshire,ltla,2021-10-29,76055
E07000038,North East Derbyshire,ltla,2021-10-28,76041
E07000038,North East Derbyshire,ltla,2021-10-27,76019
E07000038,North East Derbyshire,ltla,2021-10-26,75992
E07000038,North East Derbyshire,ltla,2021-10-25,75979
E07000038,North East Derbyshire,ltla,2021-10-24,75963
E07000038,North East Derbyshire,ltla,2021-10-23,75940
E07000038,North East Derbyshire,ltla,2021-10-22,75905
E07000038,North East Derbyshire,ltla,2021-10-21,75881
E07000038,North East Derbyshire,ltla,2021-10-20,75864
E07000038,North East Derbyshire,ltla,2021-10-19,75844
E07000038,North East Derbyshire,ltla,2021-10-18,75816
E07000038,North East Derbyshire,ltla,2021-10-17,75785
E07000038,North East Derbyshire,ltla,2021-10-16,75762
E07000038,North East Derbyshire,ltla,2021-10-15,75732
E07000038,North East Derbyshire,ltla,2021-10-14,75721
E07000038,North East Derbyshire,ltla,2021-10-13,75685
E07000038,North East Derbyshire,ltla,2021-10-12,75619
E07000038,North East Derbyshire,ltla,2021-10-11,75593
E07000038,North East Derbyshire,ltla,2021-10-10,75574
E07000038,North East Derbyshire,ltla,2021-10-09,75522
E07000038,North East Derbyshire,ltla,2021-10-08,75437
E07000038,North East Derbyshire,ltla,2021-10-07,75356
E07000038,North East Derbyshire,ltla,2021-10-06,75330
E07000038,North East Derbyshire,ltla,2021-10-05,75283
E07000038,North East Derbyshire,ltla,2021-10-04,75267
E07000038,North East Derbyshire,ltla,2021-10-03,75253
E07000038,North East Derbyshire,ltla,2021-10-02,75224
E07000038,North East Derbyshire,ltla,2021-10-01,75192
E07000038,North East Derbyshire,ltla,2021-09-30,75172
E07000038,North East Derbyshire,ltla,2021-09-29,75139
E07000038,North East Derbyshire,ltla,2021-09-28,75123
E07000038,North East Derbyshire,ltla,2021-09-27,75110
E07000038,North East Derbyshire,ltla,2021-09-26,75094
E07000038,North East Derbyshire,ltla,2021-09-25,75074
E07000038,North East Derbyshire,ltla,2021-09-24,75000
E07000038,North East Derbyshire,ltla,2021-09-23,74979
E07000038,North East Derbyshire,ltla,2021-09-22,74957
E07000038,North East Derbyshire,ltla,2021-09-21,74914
E07000038,North East Derbyshire,ltla,2021-09-20,74880
E07000038,North East Derbyshire,ltla,2021-09-19,74828
E07000038,North East Derbyshire,ltla,2021-09-18,74796
E07000038,North East Derbyshire,ltla,2021-09-17,74636
E07000038,North East Derbyshire,ltla,2021-09-16,74617
E07000038,North East Derbyshire,ltla,2021-09-15,74570
E07000038,North East Derbyshire,ltla,2021-09-14,74515
E07000038,North East Derbyshire,ltla,2021-09-13,74485
E07000038,North East Derbyshire,ltla,2021-09-12,74375
E07000038,North East Derbyshire,ltla,2021-09-11,74346
E07000038,North East Derbyshire,ltla,2021-09-10,74289
E07000038,North East Derbyshire,ltla,2021-09-09,74235
E07000038,North East Derbyshire,ltla,2021-09-08,74209
E07000038,North East Derbyshire,ltla,2021-09-07,74182
E07000038,North East Derbyshire,ltla,2021-09-06,74138
E07000038,North East Derbyshire,ltla,2021-09-05,74083
E07000038,North East Derbyshire,ltla,2021-09-04,74067
E07000038,North East Derbyshire,ltla,2021-09-03,73974
E07000038,North East Derbyshire,ltla,2021-09-02,73898
E07000038,North East Derbyshire,ltla,2021-09-01,73808
E07000038,North East Derbyshire,ltla,2021-08-31,73756
E07000038,North East Derbyshire,ltla,2021-08-30,73684
E07000038,North East Derbyshire,ltla,2021-08-29,73659
E07000038,North East Derbyshire,ltla,2021-08-28,73639
E07000038,North East Derbyshire,ltla,2021-08-27,73518
E07000038,North East Derbyshire,ltla,2021-08-26,73449
E07000038,North East Derbyshire,ltla,2021-08-25,73384
E07000038,North East Derbyshire,ltla,2021-08-24,73311
E07000038,North East Derbyshire,ltla,2021-08-23,73024
E07000038,North East Derbyshire,ltla,2021-08-22,72943
E07000038,North East Derbyshire,ltla,2021-08-21,72872
E07000038,North East Derbyshire,ltla,2021-08-20,72739
E07000038,North East Derbyshire,ltla,2021-08-19,72663
E07000038,North East Derbyshire,ltla,2021-08-18,72564
E07000038,North East Derbyshire,ltla,2021-08-17,72454
E07000038,North East Derbyshire,ltla,2021-08-16,72348
E07000038,North East Derbyshire,ltla,2021-08-15,72276
E07000038,North East Derbyshire,ltla,2021-08-14,71987
E07000038,North East Derbyshire,ltla,2021-08-13,71813
E07000038,North East Derbyshire,ltla,2021-08-12,71767
E07000038,North East Derbyshire,ltla,2021-08-11,71669
E07000038,North East Derbyshire,ltla,2021-08-10,71050
E07000038,North East Derbyshire,ltla,2021-08-09,71004
E07000038,North East Derbyshire,ltla,2021-08-08,70941
E07000038,North East Derbyshire,ltla,2021-08-07,70699
E07000038,North East Derbyshire,ltla,2021-08-06,70384
E07000038,North East Derbyshire,ltla,2021-08-05,70037
E07000038,North East Derbyshire,ltla,2021-08-04,69932
E07000038,North East Derbyshire,ltla,2021-08-03,69783
E07000038,North East Derbyshire,ltla,2021-08-02,69746
E07000038,North East Derbyshire,ltla,2021-08-01,69577
E07000038,North East Derbyshire,ltla,2021-07-31,69438
E07000038,North East Derbyshire,ltla,2021-07-30,69267
E07000038,North East Derbyshire,ltla,2021-07-29,69252
E07000038,North East Derbyshire,ltla,2021-07-28,69168
E07000038,North East Derbyshire,ltla,2021-07-27,68776
E07000038,North East Derbyshire,ltla,2021-07-26,68074
E07000038,North East Derbyshire,ltla,2021-07-25,68034
E07000038,North East Derbyshire,ltla,2021-07-24,68007
E07000038,North East Derbyshire,ltla,2021-07-23,67705
E07000038,North East Derbyshire,ltla,2021-07-22,67443
E07000038,North East Derbyshire,ltla,2021-07-21,67269
E07000038,North East Derbyshire,ltla,2021-07-20,66867
E07000038,North East Derbyshire,ltla,2021-07-19,66809
E07000038,North East Derbyshire,ltla,2021-07-18,66702
E07000038,North East Derbyshire,ltla,2021-07-17,66569
E07000038,North East Derbyshire,ltla,2021-07-16,66282
E07000038,North East Derbyshire,ltla,2021-07-15,66161
E07000038,North East Derbyshire,ltla,2021-07-14,66014
E07000038,North East Derbyshire,ltla,2021-07-13,65665
E07000038,North East Derbyshire,ltla,2021-07-12,65041
E07000038,North East Derbyshire,ltla,2021-07-11,64399
E07000038,North East Derbyshire,ltla,2021-07-10,64232
E07000038,North East Derbyshire,ltla,2021-07-09,63874
E07000038,North East Derbyshire,ltla,2021-07-08,63725
E07000038,North East Derbyshire,ltla,2021-07-07,63539
E07000038,North East Derbyshire,ltla,2021-07-06,63340
E07000038,North East Derbyshire,ltla,2021-07-05,63264
E07000038,North East Derbyshire,ltla,2021-07-04,63214
E07000038,North East Derbyshire,ltla,2021-07-03,63046
E07000038,North East Derbyshire,ltla,2021-07-02,62537
E07000038,North East Derbyshire,ltla,2021-07-01,62000
E07000038,North East Derbyshire,ltla,2021-06-30,61814
E07000038,North East Derbyshire,ltla,2021-06-29,61542
E07000038,North East Derbyshire,ltla,2021-06-28,61435
E07000038,North East Derbyshire,ltla,2021-06-27,61225
E07000038,North East Derbyshire,ltla,2021-06-26,61094
E07000038,North East Derbyshire,ltla,2021-06-25,60688
E07000038,North East Derbyshire,ltla,2021-06-24,60513
E07000038,North East Derbyshire,ltla,2021-06-23,60218
E07000038,North East Derbyshire,ltla,2021-06-22,59815
E07000038,North East Derbyshire,ltla,2021-06-21,59639
E07000038,North East Derbyshire,ltla,2021-06-20,59593
E07000038,North East Derbyshire,ltla,2021-06-19,59420
E07000038,North East Derbyshire,ltla,2021-06-18,59145
E07000038,North East Derbyshire,ltla,2021-06-17,58946
E07000038,North East Derbyshire,ltla,2021-06-16,58622
E07000038,North East Derbyshire,ltla,2021-06-15,58403
E07000038,North East Derbyshire,ltla,2021-06-14,58221
E07000038,North East Derbyshire,ltla,2021-06-13,58005
E07000038,North East Derbyshire,ltla,2021-06-12,57610
E07000038,North East Derbyshire,ltla,2021-06-11,57167
E07000038,North East Derbyshire,ltla,2021-06-10,56914
E07000038,North East Derbyshire,ltla,2021-06-09,56584
E07000038,North East Derbyshire,ltla,2021-06-08,54978
E07000038,North East Derbyshire,ltla,2021-06-07,54521
E07000038,North East Derbyshire,ltla,2021-06-06,54252
E07000038,North East Derbyshire,ltla,2021-06-05,53859
E07000038,North East Derbyshire,ltla,2021-06-04,52846
E07000038,North East Derbyshire,ltla,2021-06-03,51942
E07000038,North East Derbyshire,ltla,2021-06-02,50556
E07000038,North East Derbyshire,ltla,2021-06-01,49804
E07000038,North East Derbyshire,ltla,2021-05-31,49249
E07000038,North East Derbyshire,ltla,2021-05-30,48889
E07000038,North East Derbyshire,ltla,2021-05-29,48200
E07000038,North East Derbyshire,ltla,2021-05-28,47065
E07000038,North East Derbyshire,ltla,2021-05-27,46560
E07000038,North East Derbyshire,ltla,2021-05-26,45903
E07000038,North East Derbyshire,ltla,2021-05-25,45462
E07000038,North East Derbyshire,ltla,2021-05-24,44329
E07000038,North East Derbyshire,ltla,2021-05-23,43823
E07000038,North East Derbyshire,ltla,2021-05-22,42909
E07000038,North East Derbyshire,ltla,2021-05-21,41331
E07000038,North East Derbyshire,ltla,2021-05-20,40801
E07000038,North East Derbyshire,ltla,2021-05-19,40096
E07000038,North East Derbyshire,ltla,2021-05-18,39639
E07000038,North East Derbyshire,ltla,2021-05-17,38824
E07000038,North East Derbyshire,ltla,2021-05-16,38497
E07000038,North East Derbyshire,ltla,2021-05-15,37585
E07000038,North East Derbyshire,ltla,2021-05-14,35909
E07000038,North East Derbyshire,ltla,2021-05-13,35528
E07000038,North East Derbyshire,ltla,2021-05-12,34646
E07000038,North East Derbyshire,ltla,2021-05-11,33221
E07000038,North East Derbyshire,ltla,2021-05-10,31939
E07000038,North East Derbyshire,ltla,2021-05-09,31803
E07000038,North East Derbyshire,ltla,2021-05-08,31296
E07000038,North East Derbyshire,ltla,2021-05-07,29851
E07000038,North East Derbyshire,ltla,2021-05-06,29506
E07000038,North East Derbyshire,ltla,2021-05-05,29233
E07000038,North East Derbyshire,ltla,2021-05-04,28270
E07000038,North East Derbyshire,ltla,2021-05-03,26950
E07000038,North East Derbyshire,ltla,2021-05-02,26674
E07000038,North East Derbyshire,ltla,2021-05-01,26566
E07000038,North East Derbyshire,ltla,2021-04-30,26281
E07000038,North East Derbyshire,ltla,2021-04-29,26049
E07000038,North East Derbyshire,ltla,2021-04-28,25290
E07000038,North East Derbyshire,ltla,2021-04-27,24694
E07000038,North East Derbyshire,ltla,2021-04-26,24096
E07000038,North East Derbyshire,ltla,2021-04-25,23512
E07000038,North East Derbyshire,ltla,2021-04-24,22943
E07000038,North East Derbyshire,ltla,2021-04-23,21303
E07000038,North East Derbyshire,ltla,2021-04-22,20406
E07000038,North East Derbyshire,ltla,2021-04-21,19486
E07000038,North East Derbyshire,ltla,2021-04-20,18942
E07000038,North East Derbyshire,ltla,2021-04-19,18525
E07000038,North East Derbyshire,ltla,2021-04-18,18296
E07000038,North East Derbyshire,ltla,2021-04-17,17538
E07000038,North East Derbyshire,ltla,2021-04-16,16742
E07000038,North East Derbyshire,ltla,2021-04-15,15873
E07000038,North East Derbyshire,ltla,2021-04-14,15422
E07000038,North East Derbyshire,ltla,2021-04-13,14774
E07000038,North East Derbyshire,ltla,2021-04-12,14586
E07000038,North East Derbyshire,ltla,2021-04-11,14473
E07000038,North East Derbyshire,ltla,2021-04-10,13773
E07000038,North East Derbyshire,ltla,2021-04-09,12847
E07000038,North East Derbyshire,ltla,2021-04-08,11744
E07000038,North East Derbyshire,ltla,2021-04-07,10588
E07000038,North East Derbyshire,ltla,2021-04-06,9160
E07000038,North East Derbyshire,ltla,2021-04-05,8476
E07000038,North East Derbyshire,ltla,2021-04-04,8184
E07000038,North East Derbyshire,ltla,2021-04-03,7886
E07000038,North East Derbyshire,ltla,2021-04-02,7144
E07000038,North East Derbyshire,ltla,2021-04-01,6308
E07000038,North East Derbyshire,ltla,2021-03-31,5623
E07000038,North East Derbyshire,ltla,2021-03-30,5164
E07000038,North East Derbyshire,ltla,2021-03-29,4635
E07000038,North East Derbyshire,ltla,2021-03-28,4452
E07000038,North East Derbyshire,ltla,2021-03-27,4368
E07000038,North East Derbyshire,ltla,2021-03-26,3986
E07000038,North East Derbyshire,ltla,2021-03-25,3726
E07000038,North East Derbyshire,ltla,2021-03-24,3492
