areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000219,Nuneaton and Bedworth,ltla,2022-03-20,95998
E07000219,Nuneaton and Bedworth,ltla,2022-03-19,95994
E07000219,Nuneaton and Bedworth,ltla,2022-03-18,95946
E07000219,Nuneaton and Bedworth,ltla,2022-03-17,95933
E07000219,Nuneaton and Bedworth,ltla,2022-03-16,95924
E07000219,Nuneaton and Bedworth,ltla,2022-03-15,95807
E07000219,Nuneaton and Bedworth,ltla,2022-03-14,95805
E07000219,Nuneaton and Bedworth,ltla,2022-03-13,95785
E07000219,Nuneaton and Bedworth,ltla,2022-03-12,95771
E07000219,Nuneaton and Bedworth,ltla,2022-03-11,95718
E07000219,Nuneaton and Bedworth,ltla,2022-03-10,95707
E07000219,Nuneaton and Bedworth,ltla,2022-03-09,95699
E07000219,Nuneaton and Bedworth,ltla,2022-03-08,95585
E07000219,Nuneaton and Bedworth,ltla,2022-03-07,95576
E07000219,Nuneaton and Bedworth,ltla,2022-03-06,95568
E07000219,Nuneaton and Bedworth,ltla,2022-03-05,95554
E07000219,Nuneaton and Bedworth,ltla,2022-03-04,95511
E07000219,Nuneaton and Bedworth,ltla,2022-03-03,95504
E07000219,Nuneaton and Bedworth,ltla,2022-03-02,95492
E07000219,Nuneaton and Bedworth,ltla,2022-03-01,95447
E07000219,Nuneaton and Bedworth,ltla,2022-02-28,95357
E07000219,Nuneaton and Bedworth,ltla,2022-02-27,95262
E07000219,Nuneaton and Bedworth,ltla,2022-02-26,95243
E07000219,Nuneaton and Bedworth,ltla,2022-02-25,95213
E07000219,Nuneaton and Bedworth,ltla,2022-02-24,95204
E07000219,Nuneaton and Bedworth,ltla,2022-02-23,95191
E07000219,Nuneaton and Bedworth,ltla,2022-02-22,95119
E07000219,Nuneaton and Bedworth,ltla,2022-02-21,95110
E07000219,Nuneaton and Bedworth,ltla,2022-02-20,95085
E07000219,Nuneaton and Bedworth,ltla,2022-02-19,95044
E07000219,Nuneaton and Bedworth,ltla,2022-02-18,95000
E07000219,Nuneaton and Bedworth,ltla,2022-02-17,94990
E07000219,Nuneaton and Bedworth,ltla,2022-02-16,94965
E07000219,Nuneaton and Bedworth,ltla,2022-02-15,94882
E07000219,Nuneaton and Bedworth,ltla,2022-02-14,94876
E07000219,Nuneaton and Bedworth,ltla,2022-02-13,94862
E07000219,Nuneaton and Bedworth,ltla,2022-02-12,94827
E07000219,Nuneaton and Bedworth,ltla,2022-02-11,94781
E07000219,Nuneaton and Bedworth,ltla,2022-02-10,94746
E07000219,Nuneaton and Bedworth,ltla,2022-02-09,94684
E07000219,Nuneaton and Bedworth,ltla,2022-02-08,94629
E07000219,Nuneaton and Bedworth,ltla,2022-02-07,94620
E07000219,Nuneaton and Bedworth,ltla,2022-02-06,94599
E07000219,Nuneaton and Bedworth,ltla,2022-02-05,94565
E07000219,Nuneaton and Bedworth,ltla,2022-02-04,94533
E07000219,Nuneaton and Bedworth,ltla,2022-02-03,94493
E07000219,Nuneaton and Bedworth,ltla,2022-02-02,94448
E07000219,Nuneaton and Bedworth,ltla,2022-02-01,94387
E07000219,Nuneaton and Bedworth,ltla,2022-01-31,94348
E07000219,Nuneaton and Bedworth,ltla,2022-01-30,94271
E07000219,Nuneaton and Bedworth,ltla,2022-01-29,94214
E07000219,Nuneaton and Bedworth,ltla,2022-01-28,94130
E07000219,Nuneaton and Bedworth,ltla,2022-01-27,94062
E07000219,Nuneaton and Bedworth,ltla,2022-01-26,94025
E07000219,Nuneaton and Bedworth,ltla,2022-01-25,93969
E07000219,Nuneaton and Bedworth,ltla,2022-01-24,93903
E07000219,Nuneaton and Bedworth,ltla,2022-01-23,93882
E07000219,Nuneaton and Bedworth,ltla,2022-01-22,93838
E07000219,Nuneaton and Bedworth,ltla,2022-01-21,93758
E07000219,Nuneaton and Bedworth,ltla,2022-01-20,93696
E07000219,Nuneaton and Bedworth,ltla,2022-01-19,93654
E07000219,Nuneaton and Bedworth,ltla,2022-01-18,93593
E07000219,Nuneaton and Bedworth,ltla,2022-01-17,93528
E07000219,Nuneaton and Bedworth,ltla,2022-01-16,93502
E07000219,Nuneaton and Bedworth,ltla,2022-01-15,93449
E07000219,Nuneaton and Bedworth,ltla,2022-01-14,93374
E07000219,Nuneaton and Bedworth,ltla,2022-01-13,93283
E07000219,Nuneaton and Bedworth,ltla,2022-01-12,93224
E07000219,Nuneaton and Bedworth,ltla,2022-01-11,93127
E07000219,Nuneaton and Bedworth,ltla,2022-01-10,93049
E07000219,Nuneaton and Bedworth,ltla,2022-01-09,93016
E07000219,Nuneaton and Bedworth,ltla,2022-01-08,92908
E07000219,Nuneaton and Bedworth,ltla,2022-01-07,92778
E07000219,Nuneaton and Bedworth,ltla,2022-01-06,92667
E07000219,Nuneaton and Bedworth,ltla,2022-01-05,92573
E07000219,Nuneaton and Bedworth,ltla,2022-01-04,92435
E07000219,Nuneaton and Bedworth,ltla,2022-01-03,92293
E07000219,Nuneaton and Bedworth,ltla,2022-01-02,92268
E07000219,Nuneaton and Bedworth,ltla,2022-01-01,92255
E07000219,Nuneaton and Bedworth,ltla,2021-12-31,92255
E07000219,Nuneaton and Bedworth,ltla,2021-12-30,92234
E07000219,Nuneaton and Bedworth,ltla,2021-12-29,92167
E07000219,Nuneaton and Bedworth,ltla,2021-12-28,92120
E07000219,Nuneaton and Bedworth,ltla,2021-12-27,92077
E07000219,Nuneaton and Bedworth,ltla,2021-12-26,92056
E07000219,Nuneaton and Bedworth,ltla,2021-12-25,92049
E07000219,Nuneaton and Bedworth,ltla,2021-12-24,92049
E07000219,Nuneaton and Bedworth,ltla,2021-12-23,92027
E07000219,Nuneaton and Bedworth,ltla,2021-12-22,91965
E07000219,Nuneaton and Bedworth,ltla,2021-12-21,91854
E07000219,Nuneaton and Bedworth,ltla,2021-12-20,91703
E07000219,Nuneaton and Bedworth,ltla,2021-12-19,91645
E07000219,Nuneaton and Bedworth,ltla,2021-12-18,91600
E07000219,Nuneaton and Bedworth,ltla,2021-12-17,91561
E07000219,Nuneaton and Bedworth,ltla,2021-12-16,91487
E07000219,Nuneaton and Bedworth,ltla,2021-12-15,91443
E07000219,Nuneaton and Bedworth,ltla,2021-12-14,91370
E07000219,Nuneaton and Bedworth,ltla,2021-12-13,91268
E07000219,Nuneaton and Bedworth,ltla,2021-12-12,91201
E07000219,Nuneaton and Bedworth,ltla,2021-12-11,91144
E07000219,Nuneaton and Bedworth,ltla,2021-12-10,91077
E07000219,Nuneaton and Bedworth,ltla,2021-12-09,90973
E07000219,Nuneaton and Bedworth,ltla,2021-12-08,90888
E07000219,Nuneaton and Bedworth,ltla,2021-12-07,90826
E07000219,Nuneaton and Bedworth,ltla,2021-12-06,90735
E07000219,Nuneaton and Bedworth,ltla,2021-12-05,90671
E07000219,Nuneaton and Bedworth,ltla,2021-12-04,90636
E07000219,Nuneaton and Bedworth,ltla,2021-12-03,90595
E07000219,Nuneaton and Bedworth,ltla,2021-12-02,90506
E07000219,Nuneaton and Bedworth,ltla,2021-12-01,90424
E07000219,Nuneaton and Bedworth,ltla,2021-11-30,90360
E07000219,Nuneaton and Bedworth,ltla,2021-11-29,90246
E07000219,Nuneaton and Bedworth,ltla,2021-11-28,90198
E07000219,Nuneaton and Bedworth,ltla,2021-11-27,90161
E07000219,Nuneaton and Bedworth,ltla,2021-11-26,90097
E07000219,Nuneaton and Bedworth,ltla,2021-11-25,90047
E07000219,Nuneaton and Bedworth,ltla,2021-11-24,89982
E07000219,Nuneaton and Bedworth,ltla,2021-11-23,89912
E07000219,Nuneaton and Bedworth,ltla,2021-11-22,89834
E07000219,Nuneaton and Bedworth,ltla,2021-11-21,89800
E07000219,Nuneaton and Bedworth,ltla,2021-11-20,89769
E07000219,Nuneaton and Bedworth,ltla,2021-11-19,89730
E07000219,Nuneaton and Bedworth,ltla,2021-11-18,89682
E07000219,Nuneaton and Bedworth,ltla,2021-11-17,89635
E07000219,Nuneaton and Bedworth,ltla,2021-11-16,89578
E07000219,Nuneaton and Bedworth,ltla,2021-11-15,89509
E07000219,Nuneaton and Bedworth,ltla,2021-11-14,89478
E07000219,Nuneaton and Bedworth,ltla,2021-11-13,89455
E07000219,Nuneaton and Bedworth,ltla,2021-11-12,89410
E07000219,Nuneaton and Bedworth,ltla,2021-11-11,89340
E07000219,Nuneaton and Bedworth,ltla,2021-11-10,89292
E07000219,Nuneaton and Bedworth,ltla,2021-11-09,89239
E07000219,Nuneaton and Bedworth,ltla,2021-11-08,89188
E07000219,Nuneaton and Bedworth,ltla,2021-11-07,89135
E07000219,Nuneaton and Bedworth,ltla,2021-11-06,89126
E07000219,Nuneaton and Bedworth,ltla,2021-11-05,89086
E07000219,Nuneaton and Bedworth,ltla,2021-11-04,89038
E07000219,Nuneaton and Bedworth,ltla,2021-11-03,88992
E07000219,Nuneaton and Bedworth,ltla,2021-11-02,88939
E07000219,Nuneaton and Bedworth,ltla,2021-11-01,88912
E07000219,Nuneaton and Bedworth,ltla,2021-10-31,88889
E07000219,Nuneaton and Bedworth,ltla,2021-10-30,88855
E07000219,Nuneaton and Bedworth,ltla,2021-10-29,88809
E07000219,Nuneaton and Bedworth,ltla,2021-10-28,88786
E07000219,Nuneaton and Bedworth,ltla,2021-10-27,88743
E07000219,Nuneaton and Bedworth,ltla,2021-10-26,88696
E07000219,Nuneaton and Bedworth,ltla,2021-10-25,88629
E07000219,Nuneaton and Bedworth,ltla,2021-10-24,88584
E07000219,Nuneaton and Bedworth,ltla,2021-10-23,88579
E07000219,Nuneaton and Bedworth,ltla,2021-10-22,88513
E07000219,Nuneaton and Bedworth,ltla,2021-10-21,88452
E07000219,Nuneaton and Bedworth,ltla,2021-10-20,88404
E07000219,Nuneaton and Bedworth,ltla,2021-10-19,88386
E07000219,Nuneaton and Bedworth,ltla,2021-10-18,88343
E07000219,Nuneaton and Bedworth,ltla,2021-10-17,88287
E07000219,Nuneaton and Bedworth,ltla,2021-10-16,88280
E07000219,Nuneaton and Bedworth,ltla,2021-10-15,88229
E07000219,Nuneaton and Bedworth,ltla,2021-10-14,88157
E07000219,Nuneaton and Bedworth,ltla,2021-10-13,88089
E07000219,Nuneaton and Bedworth,ltla,2021-10-12,88014
E07000219,Nuneaton and Bedworth,ltla,2021-10-11,87974
E07000219,Nuneaton and Bedworth,ltla,2021-10-10,87917
E07000219,Nuneaton and Bedworth,ltla,2021-10-09,87903
E07000219,Nuneaton and Bedworth,ltla,2021-10-08,87821
E07000219,Nuneaton and Bedworth,ltla,2021-10-07,87774
E07000219,Nuneaton and Bedworth,ltla,2021-10-06,87711
E07000219,Nuneaton and Bedworth,ltla,2021-10-05,87650
E07000219,Nuneaton and Bedworth,ltla,2021-10-04,87568
E07000219,Nuneaton and Bedworth,ltla,2021-10-03,87490
E07000219,Nuneaton and Bedworth,ltla,2021-10-02,87480
E07000219,Nuneaton and Bedworth,ltla,2021-10-01,87439
E07000219,Nuneaton and Bedworth,ltla,2021-09-30,87362
E07000219,Nuneaton and Bedworth,ltla,2021-09-29,87288
E07000219,Nuneaton and Bedworth,ltla,2021-09-28,87180
E07000219,Nuneaton and Bedworth,ltla,2021-09-27,87124
E07000219,Nuneaton and Bedworth,ltla,2021-09-26,87068
E07000219,Nuneaton and Bedworth,ltla,2021-09-25,87057
E07000219,Nuneaton and Bedworth,ltla,2021-09-24,86991
E07000219,Nuneaton and Bedworth,ltla,2021-09-23,86903
E07000219,Nuneaton and Bedworth,ltla,2021-09-22,86807
E07000219,Nuneaton and Bedworth,ltla,2021-09-21,86662
E07000219,Nuneaton and Bedworth,ltla,2021-09-20,86505
E07000219,Nuneaton and Bedworth,ltla,2021-09-19,86371
E07000219,Nuneaton and Bedworth,ltla,2021-09-18,86350
E07000219,Nuneaton and Bedworth,ltla,2021-09-17,86176
E07000219,Nuneaton and Bedworth,ltla,2021-09-16,85930
E07000219,Nuneaton and Bedworth,ltla,2021-09-15,85791
E07000219,Nuneaton and Bedworth,ltla,2021-09-14,85580
E07000219,Nuneaton and Bedworth,ltla,2021-09-13,85399
E07000219,Nuneaton and Bedworth,ltla,2021-09-12,85098
E07000219,Nuneaton and Bedworth,ltla,2021-09-11,85065
E07000219,Nuneaton and Bedworth,ltla,2021-09-10,84942
E07000219,Nuneaton and Bedworth,ltla,2021-09-09,84740
E07000219,Nuneaton and Bedworth,ltla,2021-09-08,84522
E07000219,Nuneaton and Bedworth,ltla,2021-09-07,84298
E07000219,Nuneaton and Bedworth,ltla,2021-09-06,83908
E07000219,Nuneaton and Bedworth,ltla,2021-09-05,83632
E07000219,Nuneaton and Bedworth,ltla,2021-09-04,83603
E07000219,Nuneaton and Bedworth,ltla,2021-09-03,83285
E07000219,Nuneaton and Bedworth,ltla,2021-09-02,83094
E07000219,Nuneaton and Bedworth,ltla,2021-09-01,82899
E07000219,Nuneaton and Bedworth,ltla,2021-08-31,82714
E07000219,Nuneaton and Bedworth,ltla,2021-08-30,82372
E07000219,Nuneaton and Bedworth,ltla,2021-08-29,82219
E07000219,Nuneaton and Bedworth,ltla,2021-08-28,82176
E07000219,Nuneaton and Bedworth,ltla,2021-08-27,81963
E07000219,Nuneaton and Bedworth,ltla,2021-08-26,81457
E07000219,Nuneaton and Bedworth,ltla,2021-08-25,81110
E07000219,Nuneaton and Bedworth,ltla,2021-08-24,80637
E07000219,Nuneaton and Bedworth,ltla,2021-08-23,80357
E07000219,Nuneaton and Bedworth,ltla,2021-08-22,79968
E07000219,Nuneaton and Bedworth,ltla,2021-08-21,79928
E07000219,Nuneaton and Bedworth,ltla,2021-08-20,79603
E07000219,Nuneaton and Bedworth,ltla,2021-08-19,79152
E07000219,Nuneaton and Bedworth,ltla,2021-08-18,78759
E07000219,Nuneaton and Bedworth,ltla,2021-08-17,78234
E07000219,Nuneaton and Bedworth,ltla,2021-08-16,78060
E07000219,Nuneaton and Bedworth,ltla,2021-08-15,77817
E07000219,Nuneaton and Bedworth,ltla,2021-08-14,77676
E07000219,Nuneaton and Bedworth,ltla,2021-08-13,77326
E07000219,Nuneaton and Bedworth,ltla,2021-08-12,76997
E07000219,Nuneaton and Bedworth,ltla,2021-08-11,76511
E07000219,Nuneaton and Bedworth,ltla,2021-08-10,76116
E07000219,Nuneaton and Bedworth,ltla,2021-08-09,75758
E07000219,Nuneaton and Bedworth,ltla,2021-08-08,75462
E07000219,Nuneaton and Bedworth,ltla,2021-08-07,75409
E07000219,Nuneaton and Bedworth,ltla,2021-08-06,75243
E07000219,Nuneaton and Bedworth,ltla,2021-08-05,74815
E07000219,Nuneaton and Bedworth,ltla,2021-08-04,74439
E07000219,Nuneaton and Bedworth,ltla,2021-08-03,74182
E07000219,Nuneaton and Bedworth,ltla,2021-08-02,74033
E07000219,Nuneaton and Bedworth,ltla,2021-08-01,73934
E07000219,Nuneaton and Bedworth,ltla,2021-07-31,73893
E07000219,Nuneaton and Bedworth,ltla,2021-07-30,73337
E07000219,Nuneaton and Bedworth,ltla,2021-07-29,73189
E07000219,Nuneaton and Bedworth,ltla,2021-07-28,72981
E07000219,Nuneaton and Bedworth,ltla,2021-07-27,72709
E07000219,Nuneaton and Bedworth,ltla,2021-07-26,72475
E07000219,Nuneaton and Bedworth,ltla,2021-07-25,72282
E07000219,Nuneaton and Bedworth,ltla,2021-07-24,72216
E07000219,Nuneaton and Bedworth,ltla,2021-07-23,71910
E07000219,Nuneaton and Bedworth,ltla,2021-07-22,71468
E07000219,Nuneaton and Bedworth,ltla,2021-07-21,71083
E07000219,Nuneaton and Bedworth,ltla,2021-07-20,70560
E07000219,Nuneaton and Bedworth,ltla,2021-07-19,70330
E07000219,Nuneaton and Bedworth,ltla,2021-07-18,70145
E07000219,Nuneaton and Bedworth,ltla,2021-07-17,70100
E07000219,Nuneaton and Bedworth,ltla,2021-07-16,69682
E07000219,Nuneaton and Bedworth,ltla,2021-07-15,69404
E07000219,Nuneaton and Bedworth,ltla,2021-07-14,69156
E07000219,Nuneaton and Bedworth,ltla,2021-07-13,68742
E07000219,Nuneaton and Bedworth,ltla,2021-07-12,68531
E07000219,Nuneaton and Bedworth,ltla,2021-07-11,68403
E07000219,Nuneaton and Bedworth,ltla,2021-07-10,68246
E07000219,Nuneaton and Bedworth,ltla,2021-07-09,68002
E07000219,Nuneaton and Bedworth,ltla,2021-07-08,67736
E07000219,Nuneaton and Bedworth,ltla,2021-07-07,67330
E07000219,Nuneaton and Bedworth,ltla,2021-07-06,66732
E07000219,Nuneaton and Bedworth,ltla,2021-07-05,66611
E07000219,Nuneaton and Bedworth,ltla,2021-07-04,66576
E07000219,Nuneaton and Bedworth,ltla,2021-07-03,66535
E07000219,Nuneaton and Bedworth,ltla,2021-07-02,66251
E07000219,Nuneaton and Bedworth,ltla,2021-07-01,66075
E07000219,Nuneaton and Bedworth,ltla,2021-06-30,65680
E07000219,Nuneaton and Bedworth,ltla,2021-06-29,65413
E07000219,Nuneaton and Bedworth,ltla,2021-06-28,65352
E07000219,Nuneaton and Bedworth,ltla,2021-06-27,65279
E07000219,Nuneaton and Bedworth,ltla,2021-06-26,64787
E07000219,Nuneaton and Bedworth,ltla,2021-06-25,64590
E07000219,Nuneaton and Bedworth,ltla,2021-06-24,64394
E07000219,Nuneaton and Bedworth,ltla,2021-06-23,64171
E07000219,Nuneaton and Bedworth,ltla,2021-06-22,63486
E07000219,Nuneaton and Bedworth,ltla,2021-06-21,63294
E07000219,Nuneaton and Bedworth,ltla,2021-06-20,63210
E07000219,Nuneaton and Bedworth,ltla,2021-06-19,63006
E07000219,Nuneaton and Bedworth,ltla,2021-06-18,62704
E07000219,Nuneaton and Bedworth,ltla,2021-06-17,62339
E07000219,Nuneaton and Bedworth,ltla,2021-06-16,61956
E07000219,Nuneaton and Bedworth,ltla,2021-06-15,61509
E07000219,Nuneaton and Bedworth,ltla,2021-06-14,61287
E07000219,Nuneaton and Bedworth,ltla,2021-06-13,61206
E07000219,Nuneaton and Bedworth,ltla,2021-06-12,60564
E07000219,Nuneaton and Bedworth,ltla,2021-06-11,59432
E07000219,Nuneaton and Bedworth,ltla,2021-06-10,58943
E07000219,Nuneaton and Bedworth,ltla,2021-06-09,57865
E07000219,Nuneaton and Bedworth,ltla,2021-06-08,57423
E07000219,Nuneaton and Bedworth,ltla,2021-06-07,56880
E07000219,Nuneaton and Bedworth,ltla,2021-06-06,56210
E07000219,Nuneaton and Bedworth,ltla,2021-06-05,55923
E07000219,Nuneaton and Bedworth,ltla,2021-06-04,54595
E07000219,Nuneaton and Bedworth,ltla,2021-06-03,53604
E07000219,Nuneaton and Bedworth,ltla,2021-06-02,52654
E07000219,Nuneaton and Bedworth,ltla,2021-06-01,52420
E07000219,Nuneaton and Bedworth,ltla,2021-05-31,51723
E07000219,Nuneaton and Bedworth,ltla,2021-05-30,51438
E07000219,Nuneaton and Bedworth,ltla,2021-05-29,50879
E07000219,Nuneaton and Bedworth,ltla,2021-05-28,50124
E07000219,Nuneaton and Bedworth,ltla,2021-05-27,49108
E07000219,Nuneaton and Bedworth,ltla,2021-05-26,48343
