areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000065,Wealden,ltla,2022-05-15,126204
E07000065,Wealden,ltla,2022-05-14,126189
E07000065,Wealden,ltla,2022-05-13,126157
E07000065,Wealden,ltla,2022-05-12,126141
E07000065,Wealden,ltla,2022-05-11,126125
E07000065,Wealden,ltla,2022-05-10,126121
E07000065,Wealden,ltla,2022-05-09,126113
E07000065,Wealden,ltla,2022-05-08,126111
E07000065,Wealden,ltla,2022-05-07,126071
E07000065,Wealden,ltla,2022-05-06,126035
E07000065,Wealden,ltla,2022-05-05,126025
E07000065,Wealden,ltla,2022-05-04,126010
E07000065,Wealden,ltla,2022-05-03,126000
E07000065,Wealden,ltla,2022-05-02,125994
E07000065,Wealden,ltla,2022-05-01,125993
E07000065,Wealden,ltla,2022-04-30,125980
E07000065,Wealden,ltla,2022-04-29,125935
E07000065,Wealden,ltla,2022-04-28,125909
E07000065,Wealden,ltla,2022-04-27,125892
E07000065,Wealden,ltla,2022-04-26,125881
E07000065,Wealden,ltla,2022-04-25,125876
E07000065,Wealden,ltla,2022-04-24,125865
E07000065,Wealden,ltla,2022-04-23,125853
E07000065,Wealden,ltla,2022-04-22,125797
E07000065,Wealden,ltla,2022-04-21,125767
E07000065,Wealden,ltla,2022-04-20,125743
E07000065,Wealden,ltla,2022-04-19,125727
E07000065,Wealden,ltla,2022-04-18,125706
E07000065,Wealden,ltla,2022-04-17,125706
E07000065,Wealden,ltla,2022-04-16,125691
E07000065,Wealden,ltla,2022-04-15,125643
E07000065,Wealden,ltla,2022-04-14,125639
E07000065,Wealden,ltla,2022-04-13,125605
E07000065,Wealden,ltla,2022-04-12,125589
E07000065,Wealden,ltla,2022-04-11,125565
E07000065,Wealden,ltla,2022-04-10,125549
E07000065,Wealden,ltla,2022-04-09,125536
E07000065,Wealden,ltla,2022-04-08,125482
E07000065,Wealden,ltla,2022-04-07,125460
E07000065,Wealden,ltla,2022-04-06,125433
E07000065,Wealden,ltla,2022-04-05,125419
E07000065,Wealden,ltla,2022-04-04,125400
E07000065,Wealden,ltla,2022-04-03,125399
E07000065,Wealden,ltla,2022-04-02,125383
E07000065,Wealden,ltla,2022-04-01,125350
E07000065,Wealden,ltla,2022-03-31,125330
E07000065,Wealden,ltla,2022-03-30,125319
E07000065,Wealden,ltla,2022-03-29,125276
E07000065,Wealden,ltla,2022-03-28,125261
E07000065,Wealden,ltla,2022-03-27,125253
E07000065,Wealden,ltla,2022-03-26,125244
E07000065,Wealden,ltla,2022-03-25,125177
E07000065,Wealden,ltla,2022-03-24,125156
E07000065,Wealden,ltla,2022-03-23,125142
E07000065,Wealden,ltla,2022-03-22,125115
E07000065,Wealden,ltla,2022-03-21,125098
E07000065,Wealden,ltla,2022-03-20,125001
E07000065,Wealden,ltla,2022-03-19,124984
E07000065,Wealden,ltla,2022-03-18,124936
E07000065,Wealden,ltla,2022-03-17,124896
E07000065,Wealden,ltla,2022-03-16,124867
E07000065,Wealden,ltla,2022-03-15,124841
E07000065,Wealden,ltla,2022-03-14,124820
E07000065,Wealden,ltla,2022-03-13,124799
E07000065,Wealden,ltla,2022-03-12,124785
E07000065,Wealden,ltla,2022-03-11,124727
E07000065,Wealden,ltla,2022-03-10,124690
E07000065,Wealden,ltla,2022-03-09,124652
E07000065,Wealden,ltla,2022-03-08,124588
E07000065,Wealden,ltla,2022-03-07,124569
E07000065,Wealden,ltla,2022-03-06,124563
E07000065,Wealden,ltla,2022-03-05,124549
E07000065,Wealden,ltla,2022-03-04,124503
E07000065,Wealden,ltla,2022-03-03,124469
E07000065,Wealden,ltla,2022-03-02,124443
E07000065,Wealden,ltla,2022-03-01,124430
E07000065,Wealden,ltla,2022-02-28,124399
E07000065,Wealden,ltla,2022-02-27,124383
E07000065,Wealden,ltla,2022-02-26,124373
E07000065,Wealden,ltla,2022-02-25,124324
E07000065,Wealden,ltla,2022-02-24,124294
E07000065,Wealden,ltla,2022-02-23,124272
E07000065,Wealden,ltla,2022-02-22,124245
E07000065,Wealden,ltla,2022-02-21,124231
E07000065,Wealden,ltla,2022-02-20,124218
E07000065,Wealden,ltla,2022-02-19,124213
E07000065,Wealden,ltla,2022-02-18,124172
E07000065,Wealden,ltla,2022-02-17,124138
E07000065,Wealden,ltla,2022-02-16,124100
E07000065,Wealden,ltla,2022-02-15,124071
E07000065,Wealden,ltla,2022-02-14,124053
E07000065,Wealden,ltla,2022-02-13,124025
E07000065,Wealden,ltla,2022-02-12,124013
E07000065,Wealden,ltla,2022-02-11,123954
E07000065,Wealden,ltla,2022-02-10,123902
E07000065,Wealden,ltla,2022-02-09,123704
E07000065,Wealden,ltla,2022-02-08,123661
E07000065,Wealden,ltla,2022-02-07,123635
E07000065,Wealden,ltla,2022-02-06,123550
E07000065,Wealden,ltla,2022-02-05,123526
E07000065,Wealden,ltla,2022-02-04,123452
E07000065,Wealden,ltla,2022-02-03,123325
E07000065,Wealden,ltla,2022-02-02,123285
E07000065,Wealden,ltla,2022-02-01,123257
E07000065,Wealden,ltla,2022-01-31,122948
E07000065,Wealden,ltla,2022-01-30,122907
E07000065,Wealden,ltla,2022-01-29,122885
E07000065,Wealden,ltla,2022-01-28,122819
E07000065,Wealden,ltla,2022-01-27,122572
E07000065,Wealden,ltla,2022-01-26,122506
E07000065,Wealden,ltla,2022-01-25,122445
E07000065,Wealden,ltla,2022-01-24,122395
E07000065,Wealden,ltla,2022-01-23,122335
E07000065,Wealden,ltla,2022-01-22,122285
E07000065,Wealden,ltla,2022-01-21,122211
E07000065,Wealden,ltla,2022-01-20,122135
E07000065,Wealden,ltla,2022-01-19,122069
E07000065,Wealden,ltla,2022-01-18,121986
E07000065,Wealden,ltla,2022-01-17,121699
E07000065,Wealden,ltla,2022-01-16,121604
E07000065,Wealden,ltla,2022-01-15,121583
E07000065,Wealden,ltla,2022-01-14,121489
E07000065,Wealden,ltla,2022-01-13,121432
E07000065,Wealden,ltla,2022-01-12,121377
E07000065,Wealden,ltla,2022-01-11,121332
E07000065,Wealden,ltla,2022-01-10,121250
E07000065,Wealden,ltla,2022-01-09,121193
E07000065,Wealden,ltla,2022-01-08,121175
E07000065,Wealden,ltla,2022-01-07,121091
E07000065,Wealden,ltla,2022-01-06,121034
E07000065,Wealden,ltla,2022-01-05,120984
E07000065,Wealden,ltla,2022-01-04,120887
E07000065,Wealden,ltla,2022-01-03,120806
E07000065,Wealden,ltla,2022-01-02,120716
E07000065,Wealden,ltla,2022-01-01,120679
E07000065,Wealden,ltla,2021-12-31,120659
E07000065,Wealden,ltla,2021-12-30,120591
E07000065,Wealden,ltla,2021-12-29,120439
E07000065,Wealden,ltla,2021-12-28,120337
E07000065,Wealden,ltla,2021-12-27,120268
E07000065,Wealden,ltla,2021-12-26,120197
E07000065,Wealden,ltla,2021-12-25,120189
E07000065,Wealden,ltla,2021-12-24,120184
E07000065,Wealden,ltla,2021-12-23,120157
E07000065,Wealden,ltla,2021-12-22,120080
E07000065,Wealden,ltla,2021-12-21,119888
E07000065,Wealden,ltla,2021-12-20,119770
E07000065,Wealden,ltla,2021-12-19,119625
E07000065,Wealden,ltla,2021-12-18,119548
E07000065,Wealden,ltla,2021-12-17,119437
E07000065,Wealden,ltla,2021-12-16,119367
E07000065,Wealden,ltla,2021-12-15,119305
E07000065,Wealden,ltla,2021-12-14,119212
E07000065,Wealden,ltla,2021-12-13,119165
E07000065,Wealden,ltla,2021-12-12,119082
E07000065,Wealden,ltla,2021-12-11,119054
E07000065,Wealden,ltla,2021-12-10,118950
E07000065,Wealden,ltla,2021-12-09,118894
E07000065,Wealden,ltla,2021-12-08,118825
E07000065,Wealden,ltla,2021-12-07,118775
E07000065,Wealden,ltla,2021-12-06,118711
E07000065,Wealden,ltla,2021-12-05,118650
E07000065,Wealden,ltla,2021-12-04,118622
E07000065,Wealden,ltla,2021-12-03,118528
E07000065,Wealden,ltla,2021-12-02,118454
E07000065,Wealden,ltla,2021-12-01,118404
E07000065,Wealden,ltla,2021-11-30,118344
E07000065,Wealden,ltla,2021-11-29,118259
E07000065,Wealden,ltla,2021-11-28,118171
E07000065,Wealden,ltla,2021-11-27,118146
E07000065,Wealden,ltla,2021-11-26,118062
E07000065,Wealden,ltla,2021-11-25,118011
E07000065,Wealden,ltla,2021-11-24,117945
E07000065,Wealden,ltla,2021-11-23,117886
E07000065,Wealden,ltla,2021-11-22,117831
E07000065,Wealden,ltla,2021-11-21,117794
E07000065,Wealden,ltla,2021-11-20,117785
E07000065,Wealden,ltla,2021-11-19,117744
E07000065,Wealden,ltla,2021-11-18,117695
E07000065,Wealden,ltla,2021-11-17,117653
E07000065,Wealden,ltla,2021-11-16,117629
E07000065,Wealden,ltla,2021-11-15,117594
E07000065,Wealden,ltla,2021-11-14,117563
E07000065,Wealden,ltla,2021-11-13,117551
E07000065,Wealden,ltla,2021-11-12,117488
E07000065,Wealden,ltla,2021-11-11,117447
E07000065,Wealden,ltla,2021-11-10,117409
E07000065,Wealden,ltla,2021-11-09,117369
E07000065,Wealden,ltla,2021-11-08,117334
E07000065,Wealden,ltla,2021-11-07,117300
E07000065,Wealden,ltla,2021-11-06,117271
E07000065,Wealden,ltla,2021-11-05,117220
E07000065,Wealden,ltla,2021-11-04,117190
E07000065,Wealden,ltla,2021-11-03,117162
E07000065,Wealden,ltla,2021-11-02,117138
E07000065,Wealden,ltla,2021-11-01,117097
E07000065,Wealden,ltla,2021-10-31,117052
E07000065,Wealden,ltla,2021-10-30,117040
E07000065,Wealden,ltla,2021-10-29,116994
E07000065,Wealden,ltla,2021-10-28,116958
E07000065,Wealden,ltla,2021-10-27,116922
E07000065,Wealden,ltla,2021-10-26,116835
E07000065,Wealden,ltla,2021-10-25,116801
E07000065,Wealden,ltla,2021-10-24,116766
E07000065,Wealden,ltla,2021-10-23,116745
E07000065,Wealden,ltla,2021-10-22,116653
E07000065,Wealden,ltla,2021-10-21,116598
E07000065,Wealden,ltla,2021-10-20,116545
E07000065,Wealden,ltla,2021-10-19,116511
E07000065,Wealden,ltla,2021-10-18,116471
E07000065,Wealden,ltla,2021-10-17,116420
E07000065,Wealden,ltla,2021-10-16,116398
E07000065,Wealden,ltla,2021-10-15,116347
E07000065,Wealden,ltla,2021-10-14,116301
E07000065,Wealden,ltla,2021-10-13,116264
E07000065,Wealden,ltla,2021-10-12,116237
E07000065,Wealden,ltla,2021-10-11,116200
E07000065,Wealden,ltla,2021-10-10,116150
E07000065,Wealden,ltla,2021-10-09,116127
E07000065,Wealden,ltla,2021-10-08,116015
E07000065,Wealden,ltla,2021-10-07,115977
E07000065,Wealden,ltla,2021-10-06,115934
E07000065,Wealden,ltla,2021-10-05,115885
E07000065,Wealden,ltla,2021-10-04,115846
E07000065,Wealden,ltla,2021-10-03,115809
E07000065,Wealden,ltla,2021-10-02,115803
E07000065,Wealden,ltla,2021-10-01,115716
E07000065,Wealden,ltla,2021-09-30,115610
E07000065,Wealden,ltla,2021-09-29,115544
E07000065,Wealden,ltla,2021-09-28,115496
E07000065,Wealden,ltla,2021-09-27,115445
E07000065,Wealden,ltla,2021-09-26,115377
E07000065,Wealden,ltla,2021-09-25,115345
E07000065,Wealden,ltla,2021-09-24,115132
E07000065,Wealden,ltla,2021-09-23,114793
E07000065,Wealden,ltla,2021-09-22,114548
E07000065,Wealden,ltla,2021-09-21,114492
E07000065,Wealden,ltla,2021-09-20,114425
E07000065,Wealden,ltla,2021-09-19,114361
E07000065,Wealden,ltla,2021-09-18,114323
E07000065,Wealden,ltla,2021-09-17,114085
E07000065,Wealden,ltla,2021-09-16,114013
E07000065,Wealden,ltla,2021-09-15,113860
E07000065,Wealden,ltla,2021-09-14,113765
E07000065,Wealden,ltla,2021-09-13,113673
E07000065,Wealden,ltla,2021-09-12,113547
E07000065,Wealden,ltla,2021-09-11,113479
E07000065,Wealden,ltla,2021-09-10,113138
E07000065,Wealden,ltla,2021-09-09,113016
E07000065,Wealden,ltla,2021-09-08,112777
E07000065,Wealden,ltla,2021-09-07,112591
E07000065,Wealden,ltla,2021-09-06,112435
E07000065,Wealden,ltla,2021-09-05,112300
E07000065,Wealden,ltla,2021-09-04,112144
E07000065,Wealden,ltla,2021-09-03,111663
E07000065,Wealden,ltla,2021-09-02,111426
E07000065,Wealden,ltla,2021-09-01,111237
E07000065,Wealden,ltla,2021-08-31,110975
E07000065,Wealden,ltla,2021-08-30,110748
E07000065,Wealden,ltla,2021-08-29,110651
E07000065,Wealden,ltla,2021-08-28,110460
E07000065,Wealden,ltla,2021-08-27,110042
E07000065,Wealden,ltla,2021-08-26,109612
E07000065,Wealden,ltla,2021-08-25,109253
E07000065,Wealden,ltla,2021-08-24,108898
E07000065,Wealden,ltla,2021-08-23,108588
E07000065,Wealden,ltla,2021-08-22,108241
E07000065,Wealden,ltla,2021-08-21,108114
E07000065,Wealden,ltla,2021-08-20,107619
E07000065,Wealden,ltla,2021-08-19,107073
E07000065,Wealden,ltla,2021-08-18,106524
E07000065,Wealden,ltla,2021-08-17,106269
E07000065,Wealden,ltla,2021-08-16,106031
E07000065,Wealden,ltla,2021-08-15,105830
E07000065,Wealden,ltla,2021-08-14,105666
E07000065,Wealden,ltla,2021-08-13,105291
E07000065,Wealden,ltla,2021-08-12,105049
E07000065,Wealden,ltla,2021-08-11,104791
E07000065,Wealden,ltla,2021-08-10,104497
E07000065,Wealden,ltla,2021-08-09,103918
E07000065,Wealden,ltla,2021-08-08,103786
E07000065,Wealden,ltla,2021-08-07,103487
E07000065,Wealden,ltla,2021-08-06,102913
E07000065,Wealden,ltla,2021-08-05,102689
E07000065,Wealden,ltla,2021-08-04,102328
E07000065,Wealden,ltla,2021-08-03,102027
E07000065,Wealden,ltla,2021-08-02,101590
E07000065,Wealden,ltla,2021-08-01,101442
E07000065,Wealden,ltla,2021-07-31,101297
E07000065,Wealden,ltla,2021-07-30,100824
E07000065,Wealden,ltla,2021-07-29,100277
E07000065,Wealden,ltla,2021-07-28,99781
E07000065,Wealden,ltla,2021-07-27,99575
E07000065,Wealden,ltla,2021-07-26,99124
E07000065,Wealden,ltla,2021-07-25,98977
E07000065,Wealden,ltla,2021-07-24,98786
E07000065,Wealden,ltla,2021-07-23,98498
E07000065,Wealden,ltla,2021-07-22,98208
E07000065,Wealden,ltla,2021-07-21,97984
E07000065,Wealden,ltla,2021-07-20,97657
E07000065,Wealden,ltla,2021-07-19,96810
E07000065,Wealden,ltla,2021-07-18,96635
E07000065,Wealden,ltla,2021-07-17,96431
E07000065,Wealden,ltla,2021-07-16,95900
E07000065,Wealden,ltla,2021-07-15,95537
E07000065,Wealden,ltla,2021-07-14,95197
E07000065,Wealden,ltla,2021-07-13,94970
E07000065,Wealden,ltla,2021-07-12,94445
E07000065,Wealden,ltla,2021-07-11,94202
E07000065,Wealden,ltla,2021-07-10,93914
E07000065,Wealden,ltla,2021-07-09,93524
E07000065,Wealden,ltla,2021-07-08,93112
E07000065,Wealden,ltla,2021-07-07,92697
E07000065,Wealden,ltla,2021-07-06,92527
E07000065,Wealden,ltla,2021-07-05,92047
E07000065,Wealden,ltla,2021-07-04,91728
E07000065,Wealden,ltla,2021-07-03,91456
E07000065,Wealden,ltla,2021-07-02,91003
E07000065,Wealden,ltla,2021-07-01,90395
E07000065,Wealden,ltla,2021-06-30,89953
E07000065,Wealden,ltla,2021-06-29,89706
E07000065,Wealden,ltla,2021-06-28,89567
E07000065,Wealden,ltla,2021-06-27,89383
E07000065,Wealden,ltla,2021-06-26,89254
E07000065,Wealden,ltla,2021-06-25,88915
E07000065,Wealden,ltla,2021-06-24,88648
E07000065,Wealden,ltla,2021-06-23,88336
E07000065,Wealden,ltla,2021-06-22,88221
E07000065,Wealden,ltla,2021-06-21,87959
E07000065,Wealden,ltla,2021-06-20,87849
E07000065,Wealden,ltla,2021-06-19,87718
E07000065,Wealden,ltla,2021-06-18,87274
E07000065,Wealden,ltla,2021-06-17,86834
E07000065,Wealden,ltla,2021-06-16,86576
E07000065,Wealden,ltla,2021-06-15,86116
E07000065,Wealden,ltla,2021-06-14,85343
E07000065,Wealden,ltla,2021-06-13,84991
E07000065,Wealden,ltla,2021-06-12,84594
E07000065,Wealden,ltla,2021-06-11,84050
E07000065,Wealden,ltla,2021-06-10,83635
E07000065,Wealden,ltla,2021-06-09,83081
E07000065,Wealden,ltla,2021-06-08,82342
E07000065,Wealden,ltla,2021-06-07,81529
E07000065,Wealden,ltla,2021-06-06,80736
E07000065,Wealden,ltla,2021-06-05,80121
E07000065,Wealden,ltla,2021-06-04,78838
E07000065,Wealden,ltla,2021-06-03,78168
E07000065,Wealden,ltla,2021-06-02,77704
E07000065,Wealden,ltla,2021-06-01,76831
E07000065,Wealden,ltla,2021-05-31,75697
E07000065,Wealden,ltla,2021-05-30,75324
E07000065,Wealden,ltla,2021-05-29,74716
E07000065,Wealden,ltla,2021-05-28,73854
E07000065,Wealden,ltla,2021-05-27,73160
E07000065,Wealden,ltla,2021-05-26,71903
E07000065,Wealden,ltla,2021-05-25,70678
E07000065,Wealden,ltla,2021-05-24,69961
E07000065,Wealden,ltla,2021-05-23,69320
E07000065,Wealden,ltla,2021-05-22,68743
E07000065,Wealden,ltla,2021-05-21,67420
E07000065,Wealden,ltla,2021-05-20,66350
E07000065,Wealden,ltla,2021-05-19,64864
E07000065,Wealden,ltla,2021-05-18,63469
E07000065,Wealden,ltla,2021-05-17,62541
E07000065,Wealden,ltla,2021-05-16,62091
E07000065,Wealden,ltla,2021-05-15,61670
E07000065,Wealden,ltla,2021-05-14,59537
E07000065,Wealden,ltla,2021-05-13,58833
E07000065,Wealden,ltla,2021-05-12,57652
E07000065,Wealden,ltla,2021-05-11,56892
E07000065,Wealden,ltla,2021-05-10,56322
E07000065,Wealden,ltla,2021-05-09,55801
E07000065,Wealden,ltla,2021-05-08,55517
E07000065,Wealden,ltla,2021-05-07,52661
E07000065,Wealden,ltla,2021-05-06,51660
E07000065,Wealden,ltla,2021-05-05,50291
E07000065,Wealden,ltla,2021-05-04,49379
E07000065,Wealden,ltla,2021-05-03,48690
E07000065,Wealden,ltla,2021-05-02,48449
E07000065,Wealden,ltla,2021-05-01,48137
E07000065,Wealden,ltla,2021-04-30,45864
E07000065,Wealden,ltla,2021-04-29,44526
E07000065,Wealden,ltla,2021-04-28,43268
E07000065,Wealden,ltla,2021-04-27,41679
E07000065,Wealden,ltla,2021-04-26,40997
E07000065,Wealden,ltla,2021-04-25,40031
E07000065,Wealden,ltla,2021-04-24,39805
E07000065,Wealden,ltla,2021-04-23,37163
E07000065,Wealden,ltla,2021-04-22,34948
E07000065,Wealden,ltla,2021-04-21,34001
E07000065,Wealden,ltla,2021-04-20,33059
E07000065,Wealden,ltla,2021-04-19,32004
E07000065,Wealden,ltla,2021-04-18,30682
E07000065,Wealden,ltla,2021-04-17,29832
E07000065,Wealden,ltla,2021-04-16,26684
E07000065,Wealden,ltla,2021-04-15,25016
E07000065,Wealden,ltla,2021-04-14,24354
E07000065,Wealden,ltla,2021-04-13,23834
E07000065,Wealden,ltla,2021-04-12,23327
E07000065,Wealden,ltla,2021-04-11,22579
E07000065,Wealden,ltla,2021-04-10,22374
E07000065,Wealden,ltla,2021-04-09,19810
E07000065,Wealden,ltla,2021-04-08,18487
E07000065,Wealden,ltla,2021-04-07,17425
E07000065,Wealden,ltla,2021-04-06,16143
E07000065,Wealden,ltla,2021-04-05,15149
E07000065,Wealden,ltla,2021-04-04,14590
E07000065,Wealden,ltla,2021-04-03,14586
E07000065,Wealden,ltla,2021-04-02,13741
E07000065,Wealden,ltla,2021-04-01,13082
E07000065,Wealden,ltla,2021-03-31,12356
E07000065,Wealden,ltla,2021-03-30,11446
E07000065,Wealden,ltla,2021-03-29,10500
E07000065,Wealden,ltla,2021-03-28,9496
E07000065,Wealden,ltla,2021-03-27,9308
E07000065,Wealden,ltla,2021-03-26,7493
E07000065,Wealden,ltla,2021-03-25,6697
E07000065,Wealden,ltla,2021-03-24,6039
E07000065,Wealden,ltla,2021-03-23,5623
E07000065,Wealden,ltla,2021-03-22,5168
E07000065,Wealden,ltla,2021-03-21,4933
E07000065,Wealden,ltla,2021-03-20,4907
E07000065,Wealden,ltla,2021-03-19,4813
E07000065,Wealden,ltla,2021-03-18,4623
E07000065,Wealden,ltla,2021-03-17,4384
E07000065,Wealden,ltla,2021-03-16,4071
E07000065,Wealden,ltla,2021-03-15,3753
E07000065,Wealden,ltla,2021-03-14,3652
E07000065,Wealden,ltla,2021-03-13,3625
E07000065,Wealden,ltla,2021-03-12,3481
E07000065,Wealden,ltla,2021-03-11,3277
E07000065,Wealden,ltla,2021-03-10,3135
E07000065,Wealden,ltla,2021-03-09,2449
E07000065,Wealden,ltla,2021-03-08,2123
E07000065,Wealden,ltla,2021-03-07,2052
E07000065,Wealden,ltla,2021-03-06,2048
E07000065,Wealden,ltla,2021-03-05,2041
E07000065,Wealden,ltla,2021-03-04,2019
E07000065,Wealden,ltla,2021-03-03,2004
E07000065,Wealden,ltla,2021-03-02,1988
E07000065,Wealden,ltla,2021-03-01,1488
E07000065,Wealden,ltla,2021-02-28,1487
E07000065,Wealden,ltla,2021-02-27,1486
E07000065,Wealden,ltla,2021-02-26,1480
E07000065,Wealden,ltla,2021-02-25,1477
E07000065,Wealden,ltla,2021-02-24,1448
E07000065,Wealden,ltla,2021-02-23,1424
E07000065,Wealden,ltla,2021-02-22,1417
E07000065,Wealden,ltla,2021-02-21,1411
E07000065,Wealden,ltla,2021-02-20,1410
E07000065,Wealden,ltla,2021-02-19,1408
E07000065,Wealden,ltla,2021-02-18,1404
E07000065,Wealden,ltla,2021-02-17,1399
E07000065,Wealden,ltla,2021-02-16,1392
E07000065,Wealden,ltla,2021-02-15,1381
E07000065,Wealden,ltla,2021-02-14,1374
E07000065,Wealden,ltla,2021-02-13,1374
E07000065,Wealden,ltla,2021-02-12,1370
E07000065,Wealden,ltla,2021-02-11,1364
E07000065,Wealden,ltla,2021-02-10,1350
E07000065,Wealden,ltla,2021-02-09,1328
E07000065,Wealden,ltla,2021-02-08,1314
E07000065,Wealden,ltla,2021-02-07,1314
E07000065,Wealden,ltla,2021-02-06,1313
E07000065,Wealden,ltla,2021-02-05,1312
E07000065,Wealden,ltla,2021-02-04,1304
E07000065,Wealden,ltla,2021-02-03,1282
E07000065,Wealden,ltla,2021-02-02,1263
E07000065,Wealden,ltla,2021-02-01,1251
E07000065,Wealden,ltla,2021-01-31,1242
E07000065,Wealden,ltla,2021-01-30,1233
E07000065,Wealden,ltla,2021-01-29,1212
E07000065,Wealden,ltla,2021-01-28,1185
E07000065,Wealden,ltla,2021-01-27,1177
E07000065,Wealden,ltla,2021-01-26,1172
E07000065,Wealden,ltla,2021-01-25,1169
E07000065,Wealden,ltla,2021-01-24,1167
E07000065,Wealden,ltla,2021-01-23,1167
E07000065,Wealden,ltla,2021-01-22,1164
E07000065,Wealden,ltla,2021-01-21,1158
E07000065,Wealden,ltla,2021-01-20,1152
E07000065,Wealden,ltla,2021-01-19,1148
E07000065,Wealden,ltla,2021-01-18,1146
E07000065,Wealden,ltla,2021-01-17,1144
E07000065,Wealden,ltla,2021-01-16,1137
E07000065,Wealden,ltla,2021-01-15,1137
E07000065,Wealden,ltla,2021-01-14,1132
E07000065,Wealden,ltla,2021-01-13,1095
E07000065,Wealden,ltla,2021-01-12,986
E07000065,Wealden,ltla,2021-01-11,894
E07000065,Wealden,ltla,2021-01-10,875
E07000065,Wealden,ltla,2021-01-09,810
E07000065,Wealden,ltla,2021-01-08,800
E07000065,Wealden,ltla,2021-01-07,771
E07000065,Wealden,ltla,2021-01-06,740
E07000065,Wealden,ltla,2021-01-05,310
E07000065,Wealden,ltla,2021-01-04,53
E07000065,Wealden,ltla,2021-01-03,44
E07000065,Wealden,ltla,2021-01-02,35
E07000065,Wealden,ltla,2021-01-01,21
E07000065,Wealden,ltla,2020-12-31,21
