areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000055,Bedford,ltla,2022-06-21,130160
E06000055,Bedford,ltla,2022-06-20,130138
E06000055,Bedford,ltla,2022-06-19,130131
E06000055,Bedford,ltla,2022-06-18,130130
E06000055,Bedford,ltla,2022-06-17,130106
E06000055,Bedford,ltla,2022-06-16,130089
E06000055,Bedford,ltla,2022-06-15,130079
E06000055,Bedford,ltla,2022-06-14,130059
E06000055,Bedford,ltla,2022-06-13,130043
E06000055,Bedford,ltla,2022-06-12,130036
E06000055,Bedford,ltla,2022-06-11,130030
E06000055,Bedford,ltla,2022-06-10,130001
E06000055,Bedford,ltla,2022-06-09,129979
E06000055,Bedford,ltla,2022-06-08,129965
E06000055,Bedford,ltla,2022-06-07,129949
E06000055,Bedford,ltla,2022-06-06,129938
E06000055,Bedford,ltla,2022-06-05,129930
E06000055,Bedford,ltla,2022-06-04,129930
E06000055,Bedford,ltla,2022-06-03,129909
E06000055,Bedford,ltla,2022-06-02,129909
E06000055,Bedford,ltla,2022-06-01,129909
E06000055,Bedford,ltla,2022-05-31,129872
E06000055,Bedford,ltla,2022-05-30,129836
E06000055,Bedford,ltla,2022-05-29,129827
E06000055,Bedford,ltla,2022-05-28,129826
E06000055,Bedford,ltla,2022-05-27,129787
E06000055,Bedford,ltla,2022-05-26,129775
E06000055,Bedford,ltla,2022-05-25,129770
E06000055,Bedford,ltla,2022-05-24,129758
E06000055,Bedford,ltla,2022-05-23,129730
E06000055,Bedford,ltla,2022-05-22,129723
E06000055,Bedford,ltla,2022-05-21,129719
E06000055,Bedford,ltla,2022-05-20,129695
E06000055,Bedford,ltla,2022-05-19,129664
E06000055,Bedford,ltla,2022-05-18,129649
E06000055,Bedford,ltla,2022-05-17,129633
E06000055,Bedford,ltla,2022-05-16,129614
E06000055,Bedford,ltla,2022-05-15,129610
E06000055,Bedford,ltla,2022-05-14,129609
E06000055,Bedford,ltla,2022-05-13,129587
E06000055,Bedford,ltla,2022-05-12,129563
E06000055,Bedford,ltla,2022-05-11,129550
E06000055,Bedford,ltla,2022-05-10,129524
E06000055,Bedford,ltla,2022-05-09,129504
E06000055,Bedford,ltla,2022-05-08,129490
E06000055,Bedford,ltla,2022-05-07,129483
E06000055,Bedford,ltla,2022-05-06,129446
E06000055,Bedford,ltla,2022-05-05,129422
E06000055,Bedford,ltla,2022-05-04,129408
E06000055,Bedford,ltla,2022-05-03,129388
E06000055,Bedford,ltla,2022-05-02,129366
E06000055,Bedford,ltla,2022-05-01,129366
E06000055,Bedford,ltla,2022-04-30,129351
E06000055,Bedford,ltla,2022-04-29,129316
E06000055,Bedford,ltla,2022-04-28,129290
E06000055,Bedford,ltla,2022-04-27,129276
E06000055,Bedford,ltla,2022-04-26,129263
E06000055,Bedford,ltla,2022-04-25,129252
E06000055,Bedford,ltla,2022-04-24,129214
E06000055,Bedford,ltla,2022-04-23,129195
E06000055,Bedford,ltla,2022-04-22,129151
E06000055,Bedford,ltla,2022-04-21,129114
E06000055,Bedford,ltla,2022-04-20,129099
E06000055,Bedford,ltla,2022-04-19,129063
E06000055,Bedford,ltla,2022-04-18,129024
E06000055,Bedford,ltla,2022-04-17,129017
E06000055,Bedford,ltla,2022-04-16,129016
E06000055,Bedford,ltla,2022-04-15,128948
E06000055,Bedford,ltla,2022-04-14,128945
E06000055,Bedford,ltla,2022-04-13,128914
E06000055,Bedford,ltla,2022-04-12,128892
E06000055,Bedford,ltla,2022-04-11,128868
E06000055,Bedford,ltla,2022-04-10,128843
E06000055,Bedford,ltla,2022-04-09,128810
E06000055,Bedford,ltla,2022-04-08,128775
E06000055,Bedford,ltla,2022-04-07,128751
E06000055,Bedford,ltla,2022-04-06,128716
E06000055,Bedford,ltla,2022-04-05,128684
E06000055,Bedford,ltla,2022-04-04,128670
E06000055,Bedford,ltla,2022-04-03,128640
E06000055,Bedford,ltla,2022-04-02,128615
E06000055,Bedford,ltla,2022-04-01,128567
E06000055,Bedford,ltla,2022-03-31,128536
E06000055,Bedford,ltla,2022-03-30,128506
E06000055,Bedford,ltla,2022-03-29,128477
E06000055,Bedford,ltla,2022-03-28,128446
E06000055,Bedford,ltla,2022-03-27,128424
E06000055,Bedford,ltla,2022-03-26,128409
E06000055,Bedford,ltla,2022-03-25,128371
E06000055,Bedford,ltla,2022-03-24,128328
E06000055,Bedford,ltla,2022-03-23,128302
E06000055,Bedford,ltla,2022-03-22,128276
E06000055,Bedford,ltla,2022-03-21,128246
E06000055,Bedford,ltla,2022-03-20,128217
E06000055,Bedford,ltla,2022-03-19,128189
E06000055,Bedford,ltla,2022-03-18,128152
E06000055,Bedford,ltla,2022-03-17,128118
E06000055,Bedford,ltla,2022-03-16,128091
E06000055,Bedford,ltla,2022-03-15,128068
E06000055,Bedford,ltla,2022-03-14,128021
E06000055,Bedford,ltla,2022-03-13,127978
E06000055,Bedford,ltla,2022-03-12,127951
E06000055,Bedford,ltla,2022-03-11,127911
E06000055,Bedford,ltla,2022-03-10,127870
E06000055,Bedford,ltla,2022-03-09,127836
E06000055,Bedford,ltla,2022-03-08,127817
E06000055,Bedford,ltla,2022-03-07,127794
E06000055,Bedford,ltla,2022-03-06,127761
E06000055,Bedford,ltla,2022-03-05,127728
E06000055,Bedford,ltla,2022-03-04,127652
E06000055,Bedford,ltla,2022-03-03,127607
E06000055,Bedford,ltla,2022-03-02,127583
E06000055,Bedford,ltla,2022-03-01,127559
E06000055,Bedford,ltla,2022-02-28,127511
E06000055,Bedford,ltla,2022-02-27,127483
E06000055,Bedford,ltla,2022-02-26,127455
E06000055,Bedford,ltla,2022-02-25,127409
E06000055,Bedford,ltla,2022-02-24,127384
E06000055,Bedford,ltla,2022-02-23,127349
E06000055,Bedford,ltla,2022-02-22,127319
E06000055,Bedford,ltla,2022-02-21,127285
E06000055,Bedford,ltla,2022-02-20,127267
E06000055,Bedford,ltla,2022-02-19,127241
E06000055,Bedford,ltla,2022-02-18,127209
E06000055,Bedford,ltla,2022-02-17,127166
E06000055,Bedford,ltla,2022-02-16,127122
E06000055,Bedford,ltla,2022-02-15,127023
E06000055,Bedford,ltla,2022-02-14,126957
E06000055,Bedford,ltla,2022-02-13,126907
E06000055,Bedford,ltla,2022-02-12,126881
E06000055,Bedford,ltla,2022-02-11,126824
E06000055,Bedford,ltla,2022-02-10,126677
E06000055,Bedford,ltla,2022-02-09,126527
E06000055,Bedford,ltla,2022-02-08,126450
E06000055,Bedford,ltla,2022-02-07,126265
E06000055,Bedford,ltla,2022-02-06,126163
E06000055,Bedford,ltla,2022-02-05,126130
E06000055,Bedford,ltla,2022-02-04,126063
E06000055,Bedford,ltla,2022-02-03,125977
E06000055,Bedford,ltla,2022-02-02,125884
E06000055,Bedford,ltla,2022-02-01,125763
E06000055,Bedford,ltla,2022-01-31,125661
E06000055,Bedford,ltla,2022-01-30,125628
E06000055,Bedford,ltla,2022-01-29,125516
E06000055,Bedford,ltla,2022-01-28,125330
E06000055,Bedford,ltla,2022-01-27,125232
E06000055,Bedford,ltla,2022-01-26,125181
E06000055,Bedford,ltla,2022-01-25,125119
E06000055,Bedford,ltla,2022-01-24,125051
E06000055,Bedford,ltla,2022-01-23,124992
E06000055,Bedford,ltla,2022-01-22,124870
E06000055,Bedford,ltla,2022-01-21,124666
E06000055,Bedford,ltla,2022-01-20,124614
E06000055,Bedford,ltla,2022-01-19,124559
E06000055,Bedford,ltla,2022-01-18,124506
E06000055,Bedford,ltla,2022-01-17,124442
E06000055,Bedford,ltla,2022-01-16,124412
E06000055,Bedford,ltla,2022-01-15,124328
E06000055,Bedford,ltla,2022-01-14,124211
E06000055,Bedford,ltla,2022-01-13,124131
E06000055,Bedford,ltla,2022-01-12,124047
E06000055,Bedford,ltla,2022-01-11,123994
E06000055,Bedford,ltla,2022-01-10,123909
E06000055,Bedford,ltla,2022-01-09,123845
E06000055,Bedford,ltla,2022-01-08,123756
E06000055,Bedford,ltla,2022-01-07,123626
E06000055,Bedford,ltla,2022-01-06,123514
E06000055,Bedford,ltla,2022-01-05,123426
E06000055,Bedford,ltla,2022-01-04,123337
E06000055,Bedford,ltla,2022-01-03,123157
E06000055,Bedford,ltla,2022-01-02,123022
E06000055,Bedford,ltla,2022-01-01,123008
E06000055,Bedford,ltla,2021-12-31,123007
E06000055,Bedford,ltla,2021-12-30,122892
E06000055,Bedford,ltla,2021-12-29,122680
E06000055,Bedford,ltla,2021-12-28,122525
E06000055,Bedford,ltla,2021-12-27,122406
E06000055,Bedford,ltla,2021-12-26,122351
E06000055,Bedford,ltla,2021-12-25,122350
E06000055,Bedford,ltla,2021-12-24,122350
E06000055,Bedford,ltla,2021-12-23,122317
E06000055,Bedford,ltla,2021-12-22,122206
E06000055,Bedford,ltla,2021-12-21,122107
E06000055,Bedford,ltla,2021-12-20,121990
E06000055,Bedford,ltla,2021-12-19,121902
E06000055,Bedford,ltla,2021-12-18,121813
E06000055,Bedford,ltla,2021-12-17,121700
E06000055,Bedford,ltla,2021-12-16,121613
E06000055,Bedford,ltla,2021-12-15,121491
E06000055,Bedford,ltla,2021-12-14,121394
E06000055,Bedford,ltla,2021-12-13,121264
E06000055,Bedford,ltla,2021-12-12,121171
E06000055,Bedford,ltla,2021-12-11,121100
E06000055,Bedford,ltla,2021-12-10,121001
E06000055,Bedford,ltla,2021-12-09,120892
E06000055,Bedford,ltla,2021-12-08,120804
E06000055,Bedford,ltla,2021-12-07,120722
E06000055,Bedford,ltla,2021-12-06,120623
E06000055,Bedford,ltla,2021-12-05,120555
E06000055,Bedford,ltla,2021-12-04,120474
E06000055,Bedford,ltla,2021-12-03,120348
E06000055,Bedford,ltla,2021-12-02,120249
E06000055,Bedford,ltla,2021-12-01,120160
E06000055,Bedford,ltla,2021-11-30,120027
E06000055,Bedford,ltla,2021-11-29,119935
E06000055,Bedford,ltla,2021-11-28,119865
E06000055,Bedford,ltla,2021-11-27,119783
E06000055,Bedford,ltla,2021-11-26,119704
E06000055,Bedford,ltla,2021-11-25,119603
E06000055,Bedford,ltla,2021-11-24,119541
E06000055,Bedford,ltla,2021-11-23,119459
E06000055,Bedford,ltla,2021-11-22,119398
E06000055,Bedford,ltla,2021-11-21,119365
E06000055,Bedford,ltla,2021-11-20,119321
E06000055,Bedford,ltla,2021-11-19,119250
E06000055,Bedford,ltla,2021-11-18,119175
E06000055,Bedford,ltla,2021-11-17,119098
E06000055,Bedford,ltla,2021-11-16,119061
E06000055,Bedford,ltla,2021-11-15,118998
E06000055,Bedford,ltla,2021-11-14,118952
E06000055,Bedford,ltla,2021-11-13,118914
E06000055,Bedford,ltla,2021-11-12,118831
E06000055,Bedford,ltla,2021-11-11,118744
E06000055,Bedford,ltla,2021-11-10,118670
E06000055,Bedford,ltla,2021-11-09,118592
E06000055,Bedford,ltla,2021-11-08,118513
E06000055,Bedford,ltla,2021-11-07,118473
E06000055,Bedford,ltla,2021-11-06,118441
E06000055,Bedford,ltla,2021-11-05,118368
E06000055,Bedford,ltla,2021-11-04,118291
E06000055,Bedford,ltla,2021-11-03,118216
E06000055,Bedford,ltla,2021-11-02,118171
E06000055,Bedford,ltla,2021-11-01,118116
E06000055,Bedford,ltla,2021-10-31,118070
E06000055,Bedford,ltla,2021-10-30,118017
E06000055,Bedford,ltla,2021-10-29,117957
E06000055,Bedford,ltla,2021-10-28,117905
E06000055,Bedford,ltla,2021-10-27,117832
E06000055,Bedford,ltla,2021-10-26,117776
E06000055,Bedford,ltla,2021-10-25,117742
E06000055,Bedford,ltla,2021-10-24,117694
E06000055,Bedford,ltla,2021-10-23,117641
E06000055,Bedford,ltla,2021-10-22,117572
E06000055,Bedford,ltla,2021-10-21,117496
E06000055,Bedford,ltla,2021-10-20,117427
E06000055,Bedford,ltla,2021-10-19,117366
E06000055,Bedford,ltla,2021-10-18,117299
E06000055,Bedford,ltla,2021-10-17,117250
E06000055,Bedford,ltla,2021-10-16,117184
E06000055,Bedford,ltla,2021-10-15,117069
E06000055,Bedford,ltla,2021-10-14,116976
E06000055,Bedford,ltla,2021-10-13,116894
E06000055,Bedford,ltla,2021-10-12,116824
E06000055,Bedford,ltla,2021-10-11,116751
E06000055,Bedford,ltla,2021-10-10,116685
E06000055,Bedford,ltla,2021-10-09,116641
E06000055,Bedford,ltla,2021-10-08,116536
E06000055,Bedford,ltla,2021-10-07,116450
E06000055,Bedford,ltla,2021-10-06,116364
E06000055,Bedford,ltla,2021-10-05,116294
E06000055,Bedford,ltla,2021-10-04,116227
E06000055,Bedford,ltla,2021-10-03,116175
E06000055,Bedford,ltla,2021-10-02,116128
E06000055,Bedford,ltla,2021-10-01,116043
E06000055,Bedford,ltla,2021-09-30,115954
E06000055,Bedford,ltla,2021-09-29,115857
E06000055,Bedford,ltla,2021-09-28,115791
E06000055,Bedford,ltla,2021-09-27,115717
E06000055,Bedford,ltla,2021-09-26,115650
E06000055,Bedford,ltla,2021-09-25,115592
E06000055,Bedford,ltla,2021-09-24,115459
E06000055,Bedford,ltla,2021-09-23,115334
E06000055,Bedford,ltla,2021-09-22,115212
E06000055,Bedford,ltla,2021-09-21,115113
E06000055,Bedford,ltla,2021-09-20,115025
E06000055,Bedford,ltla,2021-09-19,114917
E06000055,Bedford,ltla,2021-09-18,114863
E06000055,Bedford,ltla,2021-09-17,114707
E06000055,Bedford,ltla,2021-09-16,114516
E06000055,Bedford,ltla,2021-09-15,114367
E06000055,Bedford,ltla,2021-09-14,114209
E06000055,Bedford,ltla,2021-09-13,114087
E06000055,Bedford,ltla,2021-09-12,113971
E06000055,Bedford,ltla,2021-09-11,113894
E06000055,Bedford,ltla,2021-09-10,113698
E06000055,Bedford,ltla,2021-09-09,113506
E06000055,Bedford,ltla,2021-09-08,113250
E06000055,Bedford,ltla,2021-09-07,113085
E06000055,Bedford,ltla,2021-09-06,112896
E06000055,Bedford,ltla,2021-09-05,112762
E06000055,Bedford,ltla,2021-09-04,112651
E06000055,Bedford,ltla,2021-09-03,112391
E06000055,Bedford,ltla,2021-09-02,112129
E06000055,Bedford,ltla,2021-09-01,111867
E06000055,Bedford,ltla,2021-08-31,111545
E06000055,Bedford,ltla,2021-08-30,111287
E06000055,Bedford,ltla,2021-08-29,111250
E06000055,Bedford,ltla,2021-08-28,111069
E06000055,Bedford,ltla,2021-08-27,110751
E06000055,Bedford,ltla,2021-08-26,110358
E06000055,Bedford,ltla,2021-08-25,109994
E06000055,Bedford,ltla,2021-08-24,109650
E06000055,Bedford,ltla,2021-08-23,109366
E06000055,Bedford,ltla,2021-08-22,109065
E06000055,Bedford,ltla,2021-08-21,108846
E06000055,Bedford,ltla,2021-08-20,108406
E06000055,Bedford,ltla,2021-08-19,107920
E06000055,Bedford,ltla,2021-08-18,107374
E06000055,Bedford,ltla,2021-08-17,106844
E06000055,Bedford,ltla,2021-08-16,106433
E06000055,Bedford,ltla,2021-08-15,105934
E06000055,Bedford,ltla,2021-08-14,105580
E06000055,Bedford,ltla,2021-08-13,104942
E06000055,Bedford,ltla,2021-08-12,104468
E06000055,Bedford,ltla,2021-08-11,103794
E06000055,Bedford,ltla,2021-08-10,103114
E06000055,Bedford,ltla,2021-08-09,102466
E06000055,Bedford,ltla,2021-08-08,101871
E06000055,Bedford,ltla,2021-08-07,101475
E06000055,Bedford,ltla,2021-08-06,100767
E06000055,Bedford,ltla,2021-08-05,99931
E06000055,Bedford,ltla,2021-08-04,99368
E06000055,Bedford,ltla,2021-08-03,98811
E06000055,Bedford,ltla,2021-08-02,98372
E06000055,Bedford,ltla,2021-08-01,97839
E06000055,Bedford,ltla,2021-07-31,97312
E06000055,Bedford,ltla,2021-07-30,96568
E06000055,Bedford,ltla,2021-07-29,95962
E06000055,Bedford,ltla,2021-07-28,95316
E06000055,Bedford,ltla,2021-07-27,94712
E06000055,Bedford,ltla,2021-07-26,94219
E06000055,Bedford,ltla,2021-07-25,93627
E06000055,Bedford,ltla,2021-07-24,93088
E06000055,Bedford,ltla,2021-07-23,92380
E06000055,Bedford,ltla,2021-07-22,91797
E06000055,Bedford,ltla,2021-07-21,91216
E06000055,Bedford,ltla,2021-07-20,90681
E06000055,Bedford,ltla,2021-07-19,90249
E06000055,Bedford,ltla,2021-07-18,89806
E06000055,Bedford,ltla,2021-07-17,89587
E06000055,Bedford,ltla,2021-07-16,89073
E06000055,Bedford,ltla,2021-07-15,88698
E06000055,Bedford,ltla,2021-07-14,88372
E06000055,Bedford,ltla,2021-07-13,88097
E06000055,Bedford,ltla,2021-07-12,87821
E06000055,Bedford,ltla,2021-07-11,87512
E06000055,Bedford,ltla,2021-07-10,87271
E06000055,Bedford,ltla,2021-07-09,86803
E06000055,Bedford,ltla,2021-07-08,86070
E06000055,Bedford,ltla,2021-07-07,85598
E06000055,Bedford,ltla,2021-07-06,85036
E06000055,Bedford,ltla,2021-07-05,84159
E06000055,Bedford,ltla,2021-07-04,83801
E06000055,Bedford,ltla,2021-07-03,83514
E06000055,Bedford,ltla,2021-07-02,82965
E06000055,Bedford,ltla,2021-07-01,82767
E06000055,Bedford,ltla,2021-06-30,82571
E06000055,Bedford,ltla,2021-06-29,82179
E06000055,Bedford,ltla,2021-06-28,81907
E06000055,Bedford,ltla,2021-06-27,81460
E06000055,Bedford,ltla,2021-06-26,81087
E06000055,Bedford,ltla,2021-06-25,80582
E06000055,Bedford,ltla,2021-06-24,80163
E06000055,Bedford,ltla,2021-06-23,79789
E06000055,Bedford,ltla,2021-06-22,79502
E06000055,Bedford,ltla,2021-06-21,79256
E06000055,Bedford,ltla,2021-06-20,78984
E06000055,Bedford,ltla,2021-06-19,78783
E06000055,Bedford,ltla,2021-06-18,78401
E06000055,Bedford,ltla,2021-06-17,77785
E06000055,Bedford,ltla,2021-06-16,77583
E06000055,Bedford,ltla,2021-06-15,77132
E06000055,Bedford,ltla,2021-06-14,76542
E06000055,Bedford,ltla,2021-06-13,75960
E06000055,Bedford,ltla,2021-06-12,75726
E06000055,Bedford,ltla,2021-06-11,75364
E06000055,Bedford,ltla,2021-06-10,75072
E06000055,Bedford,ltla,2021-06-09,74370
E06000055,Bedford,ltla,2021-06-08,73665
E06000055,Bedford,ltla,2021-06-07,72960
E06000055,Bedford,ltla,2021-06-06,72240
E06000055,Bedford,ltla,2021-06-05,71436
E06000055,Bedford,ltla,2021-06-04,70700
E06000055,Bedford,ltla,2021-06-03,69967
E06000055,Bedford,ltla,2021-06-02,69489
E06000055,Bedford,ltla,2021-06-01,68967
E06000055,Bedford,ltla,2021-05-31,67984
E06000055,Bedford,ltla,2021-05-30,67157
E06000055,Bedford,ltla,2021-05-29,66825
E06000055,Bedford,ltla,2021-05-28,66242
E06000055,Bedford,ltla,2021-05-27,64964
E06000055,Bedford,ltla,2021-05-26,63976
E06000055,Bedford,ltla,2021-05-25,62806
E06000055,Bedford,ltla,2021-05-24,61508
E06000055,Bedford,ltla,2021-05-23,59872
E06000055,Bedford,ltla,2021-05-22,58615
E06000055,Bedford,ltla,2021-05-21,57478
E06000055,Bedford,ltla,2021-05-20,56273
E06000055,Bedford,ltla,2021-05-19,54847
E06000055,Bedford,ltla,2021-05-18,53592
E06000055,Bedford,ltla,2021-05-17,52373
E06000055,Bedford,ltla,2021-05-16,51193
E06000055,Bedford,ltla,2021-05-15,50890
E06000055,Bedford,ltla,2021-05-14,49544
E06000055,Bedford,ltla,2021-05-13,48151
E06000055,Bedford,ltla,2021-05-12,46959
E06000055,Bedford,ltla,2021-05-11,45768
E06000055,Bedford,ltla,2021-05-10,44450
E06000055,Bedford,ltla,2021-05-09,43218
E06000055,Bedford,ltla,2021-05-08,42606
E06000055,Bedford,ltla,2021-05-07,41211
E06000055,Bedford,ltla,2021-05-06,39753
E06000055,Bedford,ltla,2021-05-05,38455
E06000055,Bedford,ltla,2021-05-04,37143
E06000055,Bedford,ltla,2021-05-03,35918
E06000055,Bedford,ltla,2021-05-02,35148
E06000055,Bedford,ltla,2021-05-01,34417
E06000055,Bedford,ltla,2021-04-30,33144
E06000055,Bedford,ltla,2021-04-29,31731
E06000055,Bedford,ltla,2021-04-28,30226
E06000055,Bedford,ltla,2021-04-27,28633
E06000055,Bedford,ltla,2021-04-26,27924
E06000055,Bedford,ltla,2021-04-25,26369
E06000055,Bedford,ltla,2021-04-24,25528
E06000055,Bedford,ltla,2021-04-23,24200
E06000055,Bedford,ltla,2021-04-22,23249
E06000055,Bedford,ltla,2021-04-21,22668
E06000055,Bedford,ltla,2021-04-20,22354
E06000055,Bedford,ltla,2021-04-19,22049
E06000055,Bedford,ltla,2021-04-18,21042
E06000055,Bedford,ltla,2021-04-17,20390
E06000055,Bedford,ltla,2021-04-16,19282
E06000055,Bedford,ltla,2021-04-15,17944
E06000055,Bedford,ltla,2021-04-14,17078
E06000055,Bedford,ltla,2021-04-13,16458
E06000055,Bedford,ltla,2021-04-12,15902
E06000055,Bedford,ltla,2021-04-11,15271
E06000055,Bedford,ltla,2021-04-10,15182
E06000055,Bedford,ltla,2021-04-09,14410
E06000055,Bedford,ltla,2021-04-08,12688
E06000055,Bedford,ltla,2021-04-07,11193
E06000055,Bedford,ltla,2021-04-06,9868
E06000055,Bedford,ltla,2021-04-05,9423
E06000055,Bedford,ltla,2021-04-04,9264
E06000055,Bedford,ltla,2021-04-03,9150
E06000055,Bedford,ltla,2021-04-02,8887
E06000055,Bedford,ltla,2021-04-01,8130
E06000055,Bedford,ltla,2021-03-31,6846
E06000055,Bedford,ltla,2021-03-30,5934
E06000055,Bedford,ltla,2021-03-29,5462
E06000055,Bedford,ltla,2021-03-28,4995
E06000055,Bedford,ltla,2021-03-27,4637
E06000055,Bedford,ltla,2021-03-26,4324
E06000055,Bedford,ltla,2021-03-25,3640
E06000055,Bedford,ltla,2021-03-24,2696
E06000055,Bedford,ltla,2021-03-23,1853
E06000055,Bedford,ltla,2021-03-22,1588
E06000055,Bedford,ltla,2021-03-21,1385
E06000055,Bedford,ltla,2021-03-20,1348
E06000055,Bedford,ltla,2021-03-19,1281
E06000055,Bedford,ltla,2021-03-18,1196
E06000055,Bedford,ltla,2021-03-17,1106
E06000055,Bedford,ltla,2021-03-16,1043
E06000055,Bedford,ltla,2021-03-15,971
E06000055,Bedford,ltla,2021-03-14,897
E06000055,Bedford,ltla,2021-03-13,875
E06000055,Bedford,ltla,2021-03-12,829
E06000055,Bedford,ltla,2021-03-11,772
E06000055,Bedford,ltla,2021-03-10,712
E06000055,Bedford,ltla,2021-03-09,684
E06000055,Bedford,ltla,2021-03-08,634
E06000055,Bedford,ltla,2021-03-07,599
E06000055,Bedford,ltla,2021-03-06,573
E06000055,Bedford,ltla,2021-03-05,547
E06000055,Bedford,ltla,2021-03-04,524
E06000055,Bedford,ltla,2021-03-03,492
E06000055,Bedford,ltla,2021-03-02,405
E06000055,Bedford,ltla,2021-03-01,351
E06000055,Bedford,ltla,2021-02-28,311
E06000055,Bedford,ltla,2021-02-27,291
E06000055,Bedford,ltla,2021-02-26,271
E06000055,Bedford,ltla,2021-02-25,243
E06000055,Bedford,ltla,2021-02-24,222
E06000055,Bedford,ltla,2021-02-23,210
E06000055,Bedford,ltla,2021-02-22,208
E06000055,Bedford,ltla,2021-02-21,196
E06000055,Bedford,ltla,2021-02-20,196
E06000055,Bedford,ltla,2021-02-19,193
E06000055,Bedford,ltla,2021-02-18,190
E06000055,Bedford,ltla,2021-02-17,184
E06000055,Bedford,ltla,2021-02-16,184
E06000055,Bedford,ltla,2021-02-15,184
E06000055,Bedford,ltla,2021-02-14,182
E06000055,Bedford,ltla,2021-02-13,182
E06000055,Bedford,ltla,2021-02-12,178
E06000055,Bedford,ltla,2021-02-11,167
E06000055,Bedford,ltla,2021-02-10,152
E06000055,Bedford,ltla,2021-02-09,143
E06000055,Bedford,ltla,2021-02-08,138
E06000055,Bedford,ltla,2021-02-07,127
E06000055,Bedford,ltla,2021-02-06,127
E06000055,Bedford,ltla,2021-02-05,125
E06000055,Bedford,ltla,2021-02-04,114
E06000055,Bedford,ltla,2021-02-03,111
E06000055,Bedford,ltla,2021-02-02,106
E06000055,Bedford,ltla,2021-02-01,103
E06000055,Bedford,ltla,2021-01-31,102
E06000055,Bedford,ltla,2021-01-30,101
E06000055,Bedford,ltla,2021-01-29,99
E06000055,Bedford,ltla,2021-01-28,96
E06000055,Bedford,ltla,2021-01-27,96
E06000055,Bedford,ltla,2021-01-26,96
E06000055,Bedford,ltla,2021-01-25,96
E06000055,Bedford,ltla,2021-01-24,95
E06000055,Bedford,ltla,2021-01-23,95
E06000055,Bedford,ltla,2021-01-22,95
E06000055,Bedford,ltla,2021-01-21,95
E06000055,Bedford,ltla,2021-01-20,95
E06000055,Bedford,ltla,2021-01-19,95
E06000055,Bedford,ltla,2021-01-18,95
E06000055,Bedford,ltla,2021-01-17,94
E06000055,Bedford,ltla,2021-01-16,94
E06000055,Bedford,ltla,2021-01-15,94
E06000055,Bedford,ltla,2021-01-14,92
E06000055,Bedford,ltla,2021-01-13,91
E06000055,Bedford,ltla,2021-01-12,88
E06000055,Bedford,ltla,2021-01-11,84
E06000055,Bedford,ltla,2021-01-10,83
E06000055,Bedford,ltla,2021-01-09,75
E06000055,Bedford,ltla,2021-01-08,72
E06000055,Bedford,ltla,2021-01-07,68
E06000055,Bedford,ltla,2021-01-06,54
E06000055,Bedford,ltla,2021-01-05,26
E06000055,Bedford,ltla,2021-01-04,18
E06000055,Bedford,ltla,2021-01-03,13
E06000055,Bedford,ltla,2021-01-02,13
E06000055,Bedford,ltla,2021-01-01,9
E06000055,Bedford,ltla,2020-12-31,9
E06000055,Bedford,ltla,2020-12-30,5
E06000055,Bedford,ltla,2020-12-29,5
E06000055,Bedford,ltla,2020-12-28,4
