areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000011,Huntingdonshire,ltla,2022-04-26,141896
E07000011,Huntingdonshire,ltla,2022-04-25,141885
E07000011,Huntingdonshire,ltla,2022-04-24,141862
E07000011,Huntingdonshire,ltla,2022-04-23,141833
E07000011,Huntingdonshire,ltla,2022-04-22,141765
E07000011,Huntingdonshire,ltla,2022-04-21,141747
E07000011,Huntingdonshire,ltla,2022-04-20,141711
E07000011,Huntingdonshire,ltla,2022-04-19,141694
E07000011,Huntingdonshire,ltla,2022-04-18,141677
E07000011,Huntingdonshire,ltla,2022-04-17,141649
E07000011,Huntingdonshire,ltla,2022-04-16,141641
E07000011,Huntingdonshire,ltla,2022-04-15,141591
E07000011,Huntingdonshire,ltla,2022-04-14,141563
E07000011,Huntingdonshire,ltla,2022-04-13,141522
E07000011,Huntingdonshire,ltla,2022-04-12,141505
E07000011,Huntingdonshire,ltla,2022-04-11,141467
E07000011,Huntingdonshire,ltla,2022-04-10,141444
E07000011,Huntingdonshire,ltla,2022-04-09,141416
E07000011,Huntingdonshire,ltla,2022-04-08,141376
E07000011,Huntingdonshire,ltla,2022-04-07,141350
E07000011,Huntingdonshire,ltla,2022-04-06,141318
E07000011,Huntingdonshire,ltla,2022-04-05,141300
E07000011,Huntingdonshire,ltla,2022-04-04,141271
E07000011,Huntingdonshire,ltla,2022-04-03,141257
E07000011,Huntingdonshire,ltla,2022-04-02,141209
E07000011,Huntingdonshire,ltla,2022-04-01,141140
E07000011,Huntingdonshire,ltla,2022-03-31,141121
E07000011,Huntingdonshire,ltla,2022-03-30,141089
E07000011,Huntingdonshire,ltla,2022-03-29,141081
E07000011,Huntingdonshire,ltla,2022-03-28,141062
E07000011,Huntingdonshire,ltla,2022-03-27,141055
E07000011,Huntingdonshire,ltla,2022-03-26,141030
E07000011,Huntingdonshire,ltla,2022-03-25,140961
E07000011,Huntingdonshire,ltla,2022-03-24,140941
E07000011,Huntingdonshire,ltla,2022-03-23,140907
E07000011,Huntingdonshire,ltla,2022-03-22,140897
E07000011,Huntingdonshire,ltla,2022-03-21,140878
E07000011,Huntingdonshire,ltla,2022-03-20,140870
E07000011,Huntingdonshire,ltla,2022-03-19,140836
E07000011,Huntingdonshire,ltla,2022-03-18,140769
E07000011,Huntingdonshire,ltla,2022-03-17,140733
E07000011,Huntingdonshire,ltla,2022-03-16,140699
E07000011,Huntingdonshire,ltla,2022-03-15,140684
E07000011,Huntingdonshire,ltla,2022-03-14,140665
E07000011,Huntingdonshire,ltla,2022-03-13,140647
E07000011,Huntingdonshire,ltla,2022-03-12,140604
E07000011,Huntingdonshire,ltla,2022-03-11,140528
E07000011,Huntingdonshire,ltla,2022-03-10,140506
E07000011,Huntingdonshire,ltla,2022-03-09,140475
E07000011,Huntingdonshire,ltla,2022-03-08,140454
E07000011,Huntingdonshire,ltla,2022-03-07,140434
E07000011,Huntingdonshire,ltla,2022-03-06,140422
E07000011,Huntingdonshire,ltla,2022-03-05,140397
E07000011,Huntingdonshire,ltla,2022-03-04,140325
E07000011,Huntingdonshire,ltla,2022-03-03,140299
E07000011,Huntingdonshire,ltla,2022-03-02,140272
E07000011,Huntingdonshire,ltla,2022-03-01,140257
E07000011,Huntingdonshire,ltla,2022-02-28,140240
E07000011,Huntingdonshire,ltla,2022-02-27,140225
E07000011,Huntingdonshire,ltla,2022-02-26,140204
E07000011,Huntingdonshire,ltla,2022-02-25,140132
E07000011,Huntingdonshire,ltla,2022-02-24,140099
E07000011,Huntingdonshire,ltla,2022-02-23,140062
E07000011,Huntingdonshire,ltla,2022-02-22,140044
E07000011,Huntingdonshire,ltla,2022-02-21,140012
E07000011,Huntingdonshire,ltla,2022-02-20,139990
E07000011,Huntingdonshire,ltla,2022-02-19,139964
E07000011,Huntingdonshire,ltla,2022-02-18,139899
E07000011,Huntingdonshire,ltla,2022-02-17,139877
E07000011,Huntingdonshire,ltla,2022-02-16,139829
E07000011,Huntingdonshire,ltla,2022-02-15,139802
E07000011,Huntingdonshire,ltla,2022-02-14,139766
E07000011,Huntingdonshire,ltla,2022-02-13,139730
E07000011,Huntingdonshire,ltla,2022-02-12,139677
E07000011,Huntingdonshire,ltla,2022-02-11,139612
E07000011,Huntingdonshire,ltla,2022-02-10,139493
E07000011,Huntingdonshire,ltla,2022-02-09,139418
E07000011,Huntingdonshire,ltla,2022-02-08,139385
E07000011,Huntingdonshire,ltla,2022-02-07,139320
E07000011,Huntingdonshire,ltla,2022-02-06,139287
E07000011,Huntingdonshire,ltla,2022-02-05,139239
E07000011,Huntingdonshire,ltla,2022-02-04,139155
E07000011,Huntingdonshire,ltla,2022-02-03,139120
E07000011,Huntingdonshire,ltla,2022-02-02,139075
E07000011,Huntingdonshire,ltla,2022-02-01,139061
E07000011,Huntingdonshire,ltla,2022-01-31,139022
E07000011,Huntingdonshire,ltla,2022-01-30,138840
E07000011,Huntingdonshire,ltla,2022-01-29,138750
E07000011,Huntingdonshire,ltla,2022-01-28,138655
E07000011,Huntingdonshire,ltla,2022-01-27,138524
E07000011,Huntingdonshire,ltla,2022-01-26,138475
E07000011,Huntingdonshire,ltla,2022-01-25,138449
E07000011,Huntingdonshire,ltla,2022-01-24,138416
E07000011,Huntingdonshire,ltla,2022-01-23,138386
E07000011,Huntingdonshire,ltla,2022-01-22,138302
E07000011,Huntingdonshire,ltla,2022-01-21,138184
E07000011,Huntingdonshire,ltla,2022-01-20,138016
E07000011,Huntingdonshire,ltla,2022-01-19,137915
E07000011,Huntingdonshire,ltla,2022-01-18,137850
E07000011,Huntingdonshire,ltla,2022-01-17,137791
E07000011,Huntingdonshire,ltla,2022-01-16,137749
E07000011,Huntingdonshire,ltla,2022-01-15,137612
E07000011,Huntingdonshire,ltla,2022-01-14,137382
E07000011,Huntingdonshire,ltla,2022-01-13,137230
E07000011,Huntingdonshire,ltla,2022-01-12,137088
E07000011,Huntingdonshire,ltla,2022-01-11,136918
E07000011,Huntingdonshire,ltla,2022-01-10,136815
E07000011,Huntingdonshire,ltla,2022-01-09,136764
E07000011,Huntingdonshire,ltla,2022-01-08,136658
E07000011,Huntingdonshire,ltla,2022-01-07,136498
E07000011,Huntingdonshire,ltla,2022-01-06,136411
E07000011,Huntingdonshire,ltla,2022-01-05,136250
E07000011,Huntingdonshire,ltla,2022-01-04,136150
E07000011,Huntingdonshire,ltla,2022-01-03,135990
E07000011,Huntingdonshire,ltla,2022-01-02,135841
E07000011,Huntingdonshire,ltla,2022-01-01,135805
E07000011,Huntingdonshire,ltla,2021-12-31,135795
E07000011,Huntingdonshire,ltla,2021-12-30,135694
E07000011,Huntingdonshire,ltla,2021-12-29,135532
E07000011,Huntingdonshire,ltla,2021-12-28,135363
E07000011,Huntingdonshire,ltla,2021-12-27,135306
E07000011,Huntingdonshire,ltla,2021-12-26,135244
E07000011,Huntingdonshire,ltla,2021-12-25,135241
E07000011,Huntingdonshire,ltla,2021-12-24,135241
E07000011,Huntingdonshire,ltla,2021-12-23,135177
E07000011,Huntingdonshire,ltla,2021-12-22,135036
E07000011,Huntingdonshire,ltla,2021-12-21,134921
E07000011,Huntingdonshire,ltla,2021-12-20,134778
E07000011,Huntingdonshire,ltla,2021-12-19,134682
E07000011,Huntingdonshire,ltla,2021-12-18,134591
E07000011,Huntingdonshire,ltla,2021-12-17,134511
E07000011,Huntingdonshire,ltla,2021-12-16,134428
E07000011,Huntingdonshire,ltla,2021-12-15,134345
E07000011,Huntingdonshire,ltla,2021-12-14,134253
E07000011,Huntingdonshire,ltla,2021-12-13,134159
E07000011,Huntingdonshire,ltla,2021-12-12,134072
E07000011,Huntingdonshire,ltla,2021-12-11,133973
E07000011,Huntingdonshire,ltla,2021-12-10,133862
E07000011,Huntingdonshire,ltla,2021-12-09,133776
E07000011,Huntingdonshire,ltla,2021-12-08,133667
E07000011,Huntingdonshire,ltla,2021-12-07,133597
E07000011,Huntingdonshire,ltla,2021-12-06,133485
E07000011,Huntingdonshire,ltla,2021-12-05,133435
E07000011,Huntingdonshire,ltla,2021-12-04,133347
E07000011,Huntingdonshire,ltla,2021-12-03,133222
E07000011,Huntingdonshire,ltla,2021-12-02,133126
E07000011,Huntingdonshire,ltla,2021-12-01,133022
E07000011,Huntingdonshire,ltla,2021-11-30,132921
E07000011,Huntingdonshire,ltla,2021-11-29,132774
E07000011,Huntingdonshire,ltla,2021-11-28,132682
E07000011,Huntingdonshire,ltla,2021-11-27,132559
E07000011,Huntingdonshire,ltla,2021-11-26,132437
E07000011,Huntingdonshire,ltla,2021-11-25,132369
E07000011,Huntingdonshire,ltla,2021-11-24,132284
E07000011,Huntingdonshire,ltla,2021-11-23,132215
E07000011,Huntingdonshire,ltla,2021-11-22,132138
E07000011,Huntingdonshire,ltla,2021-11-21,132088
E07000011,Huntingdonshire,ltla,2021-11-20,132047
E07000011,Huntingdonshire,ltla,2021-11-19,131990
E07000011,Huntingdonshire,ltla,2021-11-18,131948
E07000011,Huntingdonshire,ltla,2021-11-17,131907
E07000011,Huntingdonshire,ltla,2021-11-16,131863
E07000011,Huntingdonshire,ltla,2021-11-15,131812
E07000011,Huntingdonshire,ltla,2021-11-14,131775
E07000011,Huntingdonshire,ltla,2021-11-13,131743
E07000011,Huntingdonshire,ltla,2021-11-12,131702
E07000011,Huntingdonshire,ltla,2021-11-11,131657
E07000011,Huntingdonshire,ltla,2021-11-10,131606
E07000011,Huntingdonshire,ltla,2021-11-09,131563
E07000011,Huntingdonshire,ltla,2021-11-08,131519
E07000011,Huntingdonshire,ltla,2021-11-07,131473
E07000011,Huntingdonshire,ltla,2021-11-06,131440
E07000011,Huntingdonshire,ltla,2021-11-05,131386
E07000011,Huntingdonshire,ltla,2021-11-04,131339
E07000011,Huntingdonshire,ltla,2021-11-03,131299
E07000011,Huntingdonshire,ltla,2021-11-02,131269
E07000011,Huntingdonshire,ltla,2021-11-01,131219
E07000011,Huntingdonshire,ltla,2021-10-31,131180
E07000011,Huntingdonshire,ltla,2021-10-30,131154
E07000011,Huntingdonshire,ltla,2021-10-29,131111
E07000011,Huntingdonshire,ltla,2021-10-28,131071
E07000011,Huntingdonshire,ltla,2021-10-27,131035
E07000011,Huntingdonshire,ltla,2021-10-26,131000
E07000011,Huntingdonshire,ltla,2021-10-25,130948
E07000011,Huntingdonshire,ltla,2021-10-24,130909
E07000011,Huntingdonshire,ltla,2021-10-23,130850
E07000011,Huntingdonshire,ltla,2021-10-22,130776
E07000011,Huntingdonshire,ltla,2021-10-21,130726
E07000011,Huntingdonshire,ltla,2021-10-20,130675
E07000011,Huntingdonshire,ltla,2021-10-19,130640
E07000011,Huntingdonshire,ltla,2021-10-18,130603
E07000011,Huntingdonshire,ltla,2021-10-17,130567
E07000011,Huntingdonshire,ltla,2021-10-16,130507
E07000011,Huntingdonshire,ltla,2021-10-15,130406
E07000011,Huntingdonshire,ltla,2021-10-14,130352
E07000011,Huntingdonshire,ltla,2021-10-13,130280
E07000011,Huntingdonshire,ltla,2021-10-12,130229
E07000011,Huntingdonshire,ltla,2021-10-11,130169
E07000011,Huntingdonshire,ltla,2021-10-10,130102
E07000011,Huntingdonshire,ltla,2021-10-09,130025
E07000011,Huntingdonshire,ltla,2021-10-08,129917
E07000011,Huntingdonshire,ltla,2021-10-07,129855
E07000011,Huntingdonshire,ltla,2021-10-06,129767
E07000011,Huntingdonshire,ltla,2021-10-05,129704
E07000011,Huntingdonshire,ltla,2021-10-04,129642
E07000011,Huntingdonshire,ltla,2021-10-03,129507
E07000011,Huntingdonshire,ltla,2021-10-02,129433
E07000011,Huntingdonshire,ltla,2021-10-01,129335
E07000011,Huntingdonshire,ltla,2021-09-30,129266
E07000011,Huntingdonshire,ltla,2021-09-29,129194
E07000011,Huntingdonshire,ltla,2021-09-28,129134
E07000011,Huntingdonshire,ltla,2021-09-27,129070
E07000011,Huntingdonshire,ltla,2021-09-26,129002
E07000011,Huntingdonshire,ltla,2021-09-25,128935
E07000011,Huntingdonshire,ltla,2021-09-24,128843
E07000011,Huntingdonshire,ltla,2021-09-23,128697
E07000011,Huntingdonshire,ltla,2021-09-22,128606
E07000011,Huntingdonshire,ltla,2021-09-21,128424
E07000011,Huntingdonshire,ltla,2021-09-20,128292
E07000011,Huntingdonshire,ltla,2021-09-19,128157
E07000011,Huntingdonshire,ltla,2021-09-18,127999
E07000011,Huntingdonshire,ltla,2021-09-17,127851
E07000011,Huntingdonshire,ltla,2021-09-16,127704
E07000011,Huntingdonshire,ltla,2021-09-15,127554
E07000011,Huntingdonshire,ltla,2021-09-14,127353
E07000011,Huntingdonshire,ltla,2021-09-13,127131
E07000011,Huntingdonshire,ltla,2021-09-12,126920
E07000011,Huntingdonshire,ltla,2021-09-11,126677
E07000011,Huntingdonshire,ltla,2021-09-10,126312
E07000011,Huntingdonshire,ltla,2021-09-09,126009
E07000011,Huntingdonshire,ltla,2021-09-08,125708
E07000011,Huntingdonshire,ltla,2021-09-07,125428
E07000011,Huntingdonshire,ltla,2021-09-06,125104
E07000011,Huntingdonshire,ltla,2021-09-05,124891
E07000011,Huntingdonshire,ltla,2021-09-04,124695
E07000011,Huntingdonshire,ltla,2021-09-03,124393
E07000011,Huntingdonshire,ltla,2021-09-02,124129
E07000011,Huntingdonshire,ltla,2021-09-01,123839
E07000011,Huntingdonshire,ltla,2021-08-31,123588
E07000011,Huntingdonshire,ltla,2021-08-30,123297
E07000011,Huntingdonshire,ltla,2021-08-29,123206
E07000011,Huntingdonshire,ltla,2021-08-28,123012
E07000011,Huntingdonshire,ltla,2021-08-27,122717
E07000011,Huntingdonshire,ltla,2021-08-26,122350
E07000011,Huntingdonshire,ltla,2021-08-25,122013
E07000011,Huntingdonshire,ltla,2021-08-24,121659
E07000011,Huntingdonshire,ltla,2021-08-23,121234
E07000011,Huntingdonshire,ltla,2021-08-22,120838
E07000011,Huntingdonshire,ltla,2021-08-21,120565
E07000011,Huntingdonshire,ltla,2021-08-20,119933
E07000011,Huntingdonshire,ltla,2021-08-19,119608
E07000011,Huntingdonshire,ltla,2021-08-18,119244
E07000011,Huntingdonshire,ltla,2021-08-17,118926
E07000011,Huntingdonshire,ltla,2021-08-16,118475
E07000011,Huntingdonshire,ltla,2021-08-15,118205
E07000011,Huntingdonshire,ltla,2021-08-14,117984
E07000011,Huntingdonshire,ltla,2021-08-13,117288
E07000011,Huntingdonshire,ltla,2021-08-12,116787
E07000011,Huntingdonshire,ltla,2021-08-11,116488
E07000011,Huntingdonshire,ltla,2021-08-10,116215
E07000011,Huntingdonshire,ltla,2021-08-09,115915
E07000011,Huntingdonshire,ltla,2021-08-08,115578
E07000011,Huntingdonshire,ltla,2021-08-07,115271
E07000011,Huntingdonshire,ltla,2021-08-06,114888
E07000011,Huntingdonshire,ltla,2021-08-05,114544
E07000011,Huntingdonshire,ltla,2021-08-04,114244
E07000011,Huntingdonshire,ltla,2021-08-03,114071
E07000011,Huntingdonshire,ltla,2021-08-02,113867
E07000011,Huntingdonshire,ltla,2021-08-01,113628
E07000011,Huntingdonshire,ltla,2021-07-31,113227
E07000011,Huntingdonshire,ltla,2021-07-30,112834
E07000011,Huntingdonshire,ltla,2021-07-29,112141
E07000011,Huntingdonshire,ltla,2021-07-28,111678
E07000011,Huntingdonshire,ltla,2021-07-27,111350
E07000011,Huntingdonshire,ltla,2021-07-26,111153
E07000011,Huntingdonshire,ltla,2021-07-25,110793
E07000011,Huntingdonshire,ltla,2021-07-24,110258
E07000011,Huntingdonshire,ltla,2021-07-23,109088
E07000011,Huntingdonshire,ltla,2021-07-22,108358
E07000011,Huntingdonshire,ltla,2021-07-21,107706
E07000011,Huntingdonshire,ltla,2021-07-20,106965
E07000011,Huntingdonshire,ltla,2021-07-19,106288
E07000011,Huntingdonshire,ltla,2021-07-18,105942
E07000011,Huntingdonshire,ltla,2021-07-17,105575
E07000011,Huntingdonshire,ltla,2021-07-16,103616
E07000011,Huntingdonshire,ltla,2021-07-15,102949
E07000011,Huntingdonshire,ltla,2021-07-14,102316
E07000011,Huntingdonshire,ltla,2021-07-13,101699
E07000011,Huntingdonshire,ltla,2021-07-12,101116
E07000011,Huntingdonshire,ltla,2021-07-11,100765
E07000011,Huntingdonshire,ltla,2021-07-10,100404
E07000011,Huntingdonshire,ltla,2021-07-09,100004
E07000011,Huntingdonshire,ltla,2021-07-08,99586
E07000011,Huntingdonshire,ltla,2021-07-07,99392
E07000011,Huntingdonshire,ltla,2021-07-06,99084
E07000011,Huntingdonshire,ltla,2021-07-05,98835
E07000011,Huntingdonshire,ltla,2021-07-04,98316
E07000011,Huntingdonshire,ltla,2021-07-03,97907
E07000011,Huntingdonshire,ltla,2021-07-02,97318
E07000011,Huntingdonshire,ltla,2021-07-01,96569
E07000011,Huntingdonshire,ltla,2021-06-30,96177
E07000011,Huntingdonshire,ltla,2021-06-29,95883
E07000011,Huntingdonshire,ltla,2021-06-28,95473
E07000011,Huntingdonshire,ltla,2021-06-27,94967
E07000011,Huntingdonshire,ltla,2021-06-26,94569
E07000011,Huntingdonshire,ltla,2021-06-25,93002
E07000011,Huntingdonshire,ltla,2021-06-24,92529
E07000011,Huntingdonshire,ltla,2021-06-23,92000
E07000011,Huntingdonshire,ltla,2021-06-22,91799
E07000011,Huntingdonshire,ltla,2021-06-21,91501
E07000011,Huntingdonshire,ltla,2021-06-20,91285
E07000011,Huntingdonshire,ltla,2021-06-19,91050
E07000011,Huntingdonshire,ltla,2021-06-18,89988
E07000011,Huntingdonshire,ltla,2021-06-17,89531
E07000011,Huntingdonshire,ltla,2021-06-16,88944
E07000011,Huntingdonshire,ltla,2021-06-15,88458
E07000011,Huntingdonshire,ltla,2021-06-14,88002
E07000011,Huntingdonshire,ltla,2021-06-13,87539
E07000011,Huntingdonshire,ltla,2021-06-12,86985
E07000011,Huntingdonshire,ltla,2021-06-11,86297
E07000011,Huntingdonshire,ltla,2021-06-10,85610
E07000011,Huntingdonshire,ltla,2021-06-09,84799
E07000011,Huntingdonshire,ltla,2021-06-08,83091
E07000011,Huntingdonshire,ltla,2021-06-07,82140
E07000011,Huntingdonshire,ltla,2021-06-06,81477
E07000011,Huntingdonshire,ltla,2021-06-05,80830
E07000011,Huntingdonshire,ltla,2021-06-04,80103
E07000011,Huntingdonshire,ltla,2021-06-03,79158
E07000011,Huntingdonshire,ltla,2021-06-02,78194
E07000011,Huntingdonshire,ltla,2021-06-01,77046
E07000011,Huntingdonshire,ltla,2021-05-31,75930
E07000011,Huntingdonshire,ltla,2021-05-30,75450
E07000011,Huntingdonshire,ltla,2021-05-29,74211
E07000011,Huntingdonshire,ltla,2021-05-28,72062
E07000011,Huntingdonshire,ltla,2021-05-27,71124
E07000011,Huntingdonshire,ltla,2021-05-26,70215
E07000011,Huntingdonshire,ltla,2021-05-25,68717
E07000011,Huntingdonshire,ltla,2021-05-24,66529
E07000011,Huntingdonshire,ltla,2021-05-23,65943
E07000011,Huntingdonshire,ltla,2021-05-22,64728
E07000011,Huntingdonshire,ltla,2021-05-21,62527
E07000011,Huntingdonshire,ltla,2021-05-20,61387
E07000011,Huntingdonshire,ltla,2021-05-19,60666
E07000011,Huntingdonshire,ltla,2021-05-18,60019
E07000011,Huntingdonshire,ltla,2021-05-17,58217
E07000011,Huntingdonshire,ltla,2021-05-16,57348
E07000011,Huntingdonshire,ltla,2021-05-15,56829
E07000011,Huntingdonshire,ltla,2021-05-14,54646
E07000011,Huntingdonshire,ltla,2021-05-13,53950
E07000011,Huntingdonshire,ltla,2021-05-12,52532
E07000011,Huntingdonshire,ltla,2021-05-11,50175
E07000011,Huntingdonshire,ltla,2021-05-10,49175
E07000011,Huntingdonshire,ltla,2021-05-09,48903
E07000011,Huntingdonshire,ltla,2021-05-08,48721
E07000011,Huntingdonshire,ltla,2021-05-07,46619
E07000011,Huntingdonshire,ltla,2021-05-06,46002
E07000011,Huntingdonshire,ltla,2021-05-05,45629
E07000011,Huntingdonshire,ltla,2021-05-04,45191
E07000011,Huntingdonshire,ltla,2021-05-03,44861
E07000011,Huntingdonshire,ltla,2021-05-02,44776
E07000011,Huntingdonshire,ltla,2021-05-01,44528
E07000011,Huntingdonshire,ltla,2021-04-30,43942
E07000011,Huntingdonshire,ltla,2021-04-29,42763
E07000011,Huntingdonshire,ltla,2021-04-28,41641
E07000011,Huntingdonshire,ltla,2021-04-27,40546
E07000011,Huntingdonshire,ltla,2021-04-26,39366
E07000011,Huntingdonshire,ltla,2021-04-25,38901
E07000011,Huntingdonshire,ltla,2021-04-24,38601
E07000011,Huntingdonshire,ltla,2021-04-23,37477
E07000011,Huntingdonshire,ltla,2021-04-22,36198
E07000011,Huntingdonshire,ltla,2021-04-21,35119
E07000011,Huntingdonshire,ltla,2021-04-20,34415
E07000011,Huntingdonshire,ltla,2021-04-19,33912
E07000011,Huntingdonshire,ltla,2021-04-18,33407
E07000011,Huntingdonshire,ltla,2021-04-17,32864
E07000011,Huntingdonshire,ltla,2021-04-16,31109
E07000011,Huntingdonshire,ltla,2021-04-15,28738
E07000011,Huntingdonshire,ltla,2021-04-14,26290
E07000011,Huntingdonshire,ltla,2021-04-13,25161
E07000011,Huntingdonshire,ltla,2021-04-12,23482
E07000011,Huntingdonshire,ltla,2021-04-11,23182
E07000011,Huntingdonshire,ltla,2021-04-10,22125
E07000011,Huntingdonshire,ltla,2021-04-09,20228
E07000011,Huntingdonshire,ltla,2021-04-08,17386
E07000011,Huntingdonshire,ltla,2021-04-07,14129
E07000011,Huntingdonshire,ltla,2021-04-06,11242
E07000011,Huntingdonshire,ltla,2021-04-05,10847
E07000011,Huntingdonshire,ltla,2021-04-04,10614
E07000011,Huntingdonshire,ltla,2021-04-03,10425
E07000011,Huntingdonshire,ltla,2021-04-02,10177
E07000011,Huntingdonshire,ltla,2021-04-01,9124
E07000011,Huntingdonshire,ltla,2021-03-31,7388
E07000011,Huntingdonshire,ltla,2021-03-30,6172
E07000011,Huntingdonshire,ltla,2021-03-29,5172
E07000011,Huntingdonshire,ltla,2021-03-28,5051
E07000011,Huntingdonshire,ltla,2021-03-27,4666
E07000011,Huntingdonshire,ltla,2021-03-26,3686
E07000011,Huntingdonshire,ltla,2021-03-25,3023
E07000011,Huntingdonshire,ltla,2021-03-24,2803
