areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000036,Erewash,ltla,2021-12-20,82021
E07000036,Erewash,ltla,2021-12-19,81916
E07000036,Erewash,ltla,2021-12-18,81814
E07000036,Erewash,ltla,2021-12-17,81750
E07000036,Erewash,ltla,2021-12-16,81702
E07000036,Erewash,ltla,2021-12-15,81641
E07000036,Erewash,ltla,2021-12-14,81565
E07000036,Erewash,ltla,2021-12-13,81515
E07000036,Erewash,ltla,2021-12-12,81474
E07000036,Erewash,ltla,2021-12-11,81425
E07000036,Erewash,ltla,2021-12-10,81369
E07000036,Erewash,ltla,2021-12-09,81312
E07000036,Erewash,ltla,2021-12-08,81251
E07000036,Erewash,ltla,2021-12-07,81190
E07000036,Erewash,ltla,2021-12-06,81160
E07000036,Erewash,ltla,2021-12-05,81121
E07000036,Erewash,ltla,2021-12-04,81080
E07000036,Erewash,ltla,2021-12-03,81013
E07000036,Erewash,ltla,2021-12-02,80947
E07000036,Erewash,ltla,2021-12-01,80894
E07000036,Erewash,ltla,2021-11-30,80846
E07000036,Erewash,ltla,2021-11-29,80788
E07000036,Erewash,ltla,2021-11-28,80747
E07000036,Erewash,ltla,2021-11-27,80685
E07000036,Erewash,ltla,2021-11-26,80629
E07000036,Erewash,ltla,2021-11-25,80581
E07000036,Erewash,ltla,2021-11-24,80546
E07000036,Erewash,ltla,2021-11-23,80505
E07000036,Erewash,ltla,2021-11-22,80480
E07000036,Erewash,ltla,2021-11-21,80467
E07000036,Erewash,ltla,2021-11-20,80438
E07000036,Erewash,ltla,2021-11-19,80396
E07000036,Erewash,ltla,2021-11-18,80365
E07000036,Erewash,ltla,2021-11-17,80325
E07000036,Erewash,ltla,2021-11-16,80296
E07000036,Erewash,ltla,2021-11-15,80277
E07000036,Erewash,ltla,2021-11-14,80256
E07000036,Erewash,ltla,2021-11-13,80211
E07000036,Erewash,ltla,2021-11-12,80178
E07000036,Erewash,ltla,2021-11-11,80134
E07000036,Erewash,ltla,2021-11-10,80103
E07000036,Erewash,ltla,2021-11-09,80033
E07000036,Erewash,ltla,2021-11-08,80014
E07000036,Erewash,ltla,2021-11-07,79976
E07000036,Erewash,ltla,2021-11-06,79964
E07000036,Erewash,ltla,2021-11-05,79889
E07000036,Erewash,ltla,2021-11-04,79850
E07000036,Erewash,ltla,2021-11-03,79840
E07000036,Erewash,ltla,2021-11-02,79806
E07000036,Erewash,ltla,2021-11-01,79775
E07000036,Erewash,ltla,2021-10-31,79754
E07000036,Erewash,ltla,2021-10-30,79740
E07000036,Erewash,ltla,2021-10-29,79698
E07000036,Erewash,ltla,2021-10-28,79656
E07000036,Erewash,ltla,2021-10-27,79610
E07000036,Erewash,ltla,2021-10-26,79575
E07000036,Erewash,ltla,2021-10-25,79567
E07000036,Erewash,ltla,2021-10-24,79555
E07000036,Erewash,ltla,2021-10-23,79525
E07000036,Erewash,ltla,2021-10-22,79486
E07000036,Erewash,ltla,2021-10-21,79445
E07000036,Erewash,ltla,2021-10-20,79400
E07000036,Erewash,ltla,2021-10-19,79353
E07000036,Erewash,ltla,2021-10-18,79339
E07000036,Erewash,ltla,2021-10-17,79315
E07000036,Erewash,ltla,2021-10-16,79290
E07000036,Erewash,ltla,2021-10-15,79241
E07000036,Erewash,ltla,2021-10-14,79179
E07000036,Erewash,ltla,2021-10-13,79138
E07000036,Erewash,ltla,2021-10-12,79083
E07000036,Erewash,ltla,2021-10-11,79043
E07000036,Erewash,ltla,2021-10-10,79024
E07000036,Erewash,ltla,2021-10-09,78997
E07000036,Erewash,ltla,2021-10-08,78927
E07000036,Erewash,ltla,2021-10-07,78852
E07000036,Erewash,ltla,2021-10-06,78787
E07000036,Erewash,ltla,2021-10-05,78731
E07000036,Erewash,ltla,2021-10-04,78692
E07000036,Erewash,ltla,2021-10-03,78660
E07000036,Erewash,ltla,2021-10-02,78595
E07000036,Erewash,ltla,2021-10-01,78570
E07000036,Erewash,ltla,2021-09-30,78518
E07000036,Erewash,ltla,2021-09-29,78475
E07000036,Erewash,ltla,2021-09-28,78408
E07000036,Erewash,ltla,2021-09-27,78386
E07000036,Erewash,ltla,2021-09-26,78353
E07000036,Erewash,ltla,2021-09-25,78274
E07000036,Erewash,ltla,2021-09-24,78249
E07000036,Erewash,ltla,2021-09-23,78133
E07000036,Erewash,ltla,2021-09-22,78097
E07000036,Erewash,ltla,2021-09-21,78054
E07000036,Erewash,ltla,2021-09-20,78019
E07000036,Erewash,ltla,2021-09-19,77936
E07000036,Erewash,ltla,2021-09-18,77862
E07000036,Erewash,ltla,2021-09-17,77835
E07000036,Erewash,ltla,2021-09-16,77653
E07000036,Erewash,ltla,2021-09-15,77503
E07000036,Erewash,ltla,2021-09-14,77412
E07000036,Erewash,ltla,2021-09-13,77330
E07000036,Erewash,ltla,2021-09-12,77222
E07000036,Erewash,ltla,2021-09-11,77102
E07000036,Erewash,ltla,2021-09-10,77045
E07000036,Erewash,ltla,2021-09-09,76888
E07000036,Erewash,ltla,2021-09-08,76762
E07000036,Erewash,ltla,2021-09-07,76646
E07000036,Erewash,ltla,2021-09-06,76522
E07000036,Erewash,ltla,2021-09-05,76449
E07000036,Erewash,ltla,2021-09-04,76415
E07000036,Erewash,ltla,2021-09-03,76265
E07000036,Erewash,ltla,2021-09-02,76035
E07000036,Erewash,ltla,2021-09-01,75707
E07000036,Erewash,ltla,2021-08-31,75565
E07000036,Erewash,ltla,2021-08-30,75392
E07000036,Erewash,ltla,2021-08-29,75344
E07000036,Erewash,ltla,2021-08-28,75258
E07000036,Erewash,ltla,2021-08-27,75110
E07000036,Erewash,ltla,2021-08-26,74986
E07000036,Erewash,ltla,2021-08-25,74792
E07000036,Erewash,ltla,2021-08-24,74517
E07000036,Erewash,ltla,2021-08-23,74260
E07000036,Erewash,ltla,2021-08-22,74009
E07000036,Erewash,ltla,2021-08-21,73795
E07000036,Erewash,ltla,2021-08-20,73334
E07000036,Erewash,ltla,2021-08-19,73082
E07000036,Erewash,ltla,2021-08-18,72852
E07000036,Erewash,ltla,2021-08-17,72527
E07000036,Erewash,ltla,2021-08-16,72373
E07000036,Erewash,ltla,2021-08-15,72204
E07000036,Erewash,ltla,2021-08-14,71959
E07000036,Erewash,ltla,2021-08-13,71273
E07000036,Erewash,ltla,2021-08-12,70704
E07000036,Erewash,ltla,2021-08-11,70207
E07000036,Erewash,ltla,2021-08-10,70047
E07000036,Erewash,ltla,2021-08-09,69802
E07000036,Erewash,ltla,2021-08-08,69530
E07000036,Erewash,ltla,2021-08-07,69278
E07000036,Erewash,ltla,2021-08-06,68493
E07000036,Erewash,ltla,2021-08-05,68152
E07000036,Erewash,ltla,2021-08-04,67923
E07000036,Erewash,ltla,2021-08-03,67180
E07000036,Erewash,ltla,2021-08-02,67133
E07000036,Erewash,ltla,2021-08-01,67089
E07000036,Erewash,ltla,2021-07-31,66983
E07000036,Erewash,ltla,2021-07-30,66776
E07000036,Erewash,ltla,2021-07-29,66529
E07000036,Erewash,ltla,2021-07-28,66403
E07000036,Erewash,ltla,2021-07-27,66286
E07000036,Erewash,ltla,2021-07-26,66208
E07000036,Erewash,ltla,2021-07-25,66015
E07000036,Erewash,ltla,2021-07-24,65833
E07000036,Erewash,ltla,2021-07-23,65649
E07000036,Erewash,ltla,2021-07-22,65436
E07000036,Erewash,ltla,2021-07-21,65219
E07000036,Erewash,ltla,2021-07-20,64774
E07000036,Erewash,ltla,2021-07-19,64259
E07000036,Erewash,ltla,2021-07-18,64141
E07000036,Erewash,ltla,2021-07-17,63986
E07000036,Erewash,ltla,2021-07-16,63793
E07000036,Erewash,ltla,2021-07-15,63655
E07000036,Erewash,ltla,2021-07-14,63523
E07000036,Erewash,ltla,2021-07-13,63440
E07000036,Erewash,ltla,2021-07-12,63360
E07000036,Erewash,ltla,2021-07-11,63303
E07000036,Erewash,ltla,2021-07-10,63255
E07000036,Erewash,ltla,2021-07-09,62717
E07000036,Erewash,ltla,2021-07-08,62558
E07000036,Erewash,ltla,2021-07-07,62253
E07000036,Erewash,ltla,2021-07-06,62055
E07000036,Erewash,ltla,2021-07-05,61800
E07000036,Erewash,ltla,2021-07-04,61778
E07000036,Erewash,ltla,2021-07-03,61543
E07000036,Erewash,ltla,2021-07-02,61302
E07000036,Erewash,ltla,2021-07-01,60725
E07000036,Erewash,ltla,2021-06-30,60493
E07000036,Erewash,ltla,2021-06-29,60359
E07000036,Erewash,ltla,2021-06-28,59856
E07000036,Erewash,ltla,2021-06-27,59774
E07000036,Erewash,ltla,2021-06-26,59623
E07000036,Erewash,ltla,2021-06-25,59303
E07000036,Erewash,ltla,2021-06-24,59137
E07000036,Erewash,ltla,2021-06-23,58968
E07000036,Erewash,ltla,2021-06-22,58300
E07000036,Erewash,ltla,2021-06-21,58166
E07000036,Erewash,ltla,2021-06-20,58067
E07000036,Erewash,ltla,2021-06-19,57997
E07000036,Erewash,ltla,2021-06-18,57750
E07000036,Erewash,ltla,2021-06-17,57477
E07000036,Erewash,ltla,2021-06-16,56846
E07000036,Erewash,ltla,2021-06-15,56418
E07000036,Erewash,ltla,2021-06-14,56312
E07000036,Erewash,ltla,2021-06-13,56198
E07000036,Erewash,ltla,2021-06-12,55958
E07000036,Erewash,ltla,2021-06-11,55469
E07000036,Erewash,ltla,2021-06-10,54871
E07000036,Erewash,ltla,2021-06-09,54091
E07000036,Erewash,ltla,2021-06-08,53689
E07000036,Erewash,ltla,2021-06-07,52899
E07000036,Erewash,ltla,2021-06-06,52486
E07000036,Erewash,ltla,2021-06-05,51777
E07000036,Erewash,ltla,2021-06-04,51079
E07000036,Erewash,ltla,2021-06-03,50115
E07000036,Erewash,ltla,2021-06-02,49141
E07000036,Erewash,ltla,2021-06-01,48260
E07000036,Erewash,ltla,2021-05-31,47574
E07000036,Erewash,ltla,2021-05-30,47376
E07000036,Erewash,ltla,2021-05-29,46934
E07000036,Erewash,ltla,2021-05-28,45457
E07000036,Erewash,ltla,2021-05-27,44711
E07000036,Erewash,ltla,2021-05-26,43601
E07000036,Erewash,ltla,2021-05-25,42482
E07000036,Erewash,ltla,2021-05-24,41046
E07000036,Erewash,ltla,2021-05-23,40642
E07000036,Erewash,ltla,2021-05-22,40196
E07000036,Erewash,ltla,2021-05-21,38761
E07000036,Erewash,ltla,2021-05-20,38059
E07000036,Erewash,ltla,2021-05-19,37191
E07000036,Erewash,ltla,2021-05-18,36026
E07000036,Erewash,ltla,2021-05-17,35735
E07000036,Erewash,ltla,2021-05-16,35502
E07000036,Erewash,ltla,2021-05-15,35033
E07000036,Erewash,ltla,2021-05-14,34186
E07000036,Erewash,ltla,2021-05-13,33642
E07000036,Erewash,ltla,2021-05-12,32837
E07000036,Erewash,ltla,2021-05-11,31708
E07000036,Erewash,ltla,2021-05-10,30683
E07000036,Erewash,ltla,2021-05-09,30468
E07000036,Erewash,ltla,2021-05-08,30172
E07000036,Erewash,ltla,2021-05-07,29191
E07000036,Erewash,ltla,2021-05-06,28314
E07000036,Erewash,ltla,2021-05-05,27098
E07000036,Erewash,ltla,2021-05-04,26664
E07000036,Erewash,ltla,2021-05-03,26495
E07000036,Erewash,ltla,2021-05-02,26349
E07000036,Erewash,ltla,2021-05-01,25946
E07000036,Erewash,ltla,2021-04-30,25386
E07000036,Erewash,ltla,2021-04-29,24449
E07000036,Erewash,ltla,2021-04-28,23793
E07000036,Erewash,ltla,2021-04-27,23147
E07000036,Erewash,ltla,2021-04-26,22625
E07000036,Erewash,ltla,2021-04-25,22179
E07000036,Erewash,ltla,2021-04-24,21921
E07000036,Erewash,ltla,2021-04-23,20541
E07000036,Erewash,ltla,2021-04-22,20187
E07000036,Erewash,ltla,2021-04-21,19386
E07000036,Erewash,ltla,2021-04-20,18305
E07000036,Erewash,ltla,2021-04-19,17114
E07000036,Erewash,ltla,2021-04-18,16842
E07000036,Erewash,ltla,2021-04-17,16577
E07000036,Erewash,ltla,2021-04-16,16043
E07000036,Erewash,ltla,2021-04-15,15567
E07000036,Erewash,ltla,2021-04-14,14447
E07000036,Erewash,ltla,2021-04-13,13792
E07000036,Erewash,ltla,2021-04-12,12676
E07000036,Erewash,ltla,2021-04-11,12522
E07000036,Erewash,ltla,2021-04-10,12247
E07000036,Erewash,ltla,2021-04-09,11443
E07000036,Erewash,ltla,2021-04-08,10236
E07000036,Erewash,ltla,2021-04-07,9082
E07000036,Erewash,ltla,2021-04-06,8333
E07000036,Erewash,ltla,2021-04-05,7877
E07000036,Erewash,ltla,2021-04-04,7807
E07000036,Erewash,ltla,2021-04-03,7601
E07000036,Erewash,ltla,2021-04-02,6543
E07000036,Erewash,ltla,2021-04-01,5505
E07000036,Erewash,ltla,2021-03-31,4964
E07000036,Erewash,ltla,2021-03-30,4059
E07000036,Erewash,ltla,2021-03-29,3734
E07000036,Erewash,ltla,2021-03-28,3388
E07000036,Erewash,ltla,2021-03-27,3265
E07000036,Erewash,ltla,2021-03-26,2613
E07000036,Erewash,ltla,2021-03-25,2451
E07000036,Erewash,ltla,2021-03-24,2326
E07000036,Erewash,ltla,2021-03-23,2219
E07000036,Erewash,ltla,2021-03-22,2150
E07000036,Erewash,ltla,2021-03-21,2081
E07000036,Erewash,ltla,2021-03-20,2058
E07000036,Erewash,ltla,2021-03-19,1970
E07000036,Erewash,ltla,2021-03-18,1798
E07000036,Erewash,ltla,2021-03-17,1671
E07000036,Erewash,ltla,2021-03-16,1572
E07000036,Erewash,ltla,2021-03-15,1543
E07000036,Erewash,ltla,2021-03-14,1532
E07000036,Erewash,ltla,2021-03-13,1521
E07000036,Erewash,ltla,2021-03-12,1502
E07000036,Erewash,ltla,2021-03-11,1497
E07000036,Erewash,ltla,2021-03-10,1464
E07000036,Erewash,ltla,2021-03-09,1105
E07000036,Erewash,ltla,2021-03-08,648
E07000036,Erewash,ltla,2021-03-07,620
E07000036,Erewash,ltla,2021-03-06,576
E07000036,Erewash,ltla,2021-03-05,549
E07000036,Erewash,ltla,2021-03-04,522
E07000036,Erewash,ltla,2021-03-03,480
E07000036,Erewash,ltla,2021-03-02,448
E07000036,Erewash,ltla,2021-03-01,406
E07000036,Erewash,ltla,2021-02-28,385
E07000036,Erewash,ltla,2021-02-27,369
E07000036,Erewash,ltla,2021-02-26,350
E07000036,Erewash,ltla,2021-02-25,332
E07000036,Erewash,ltla,2021-02-24,298
E07000036,Erewash,ltla,2021-02-23,272
E07000036,Erewash,ltla,2021-02-22,258
E07000036,Erewash,ltla,2021-02-21,243
E07000036,Erewash,ltla,2021-02-20,225
E07000036,Erewash,ltla,2021-02-19,208
E07000036,Erewash,ltla,2021-02-18,189
E07000036,Erewash,ltla,2021-02-17,164
E07000036,Erewash,ltla,2021-02-16,145
E07000036,Erewash,ltla,2021-02-15,141
E07000036,Erewash,ltla,2021-02-14,141
E07000036,Erewash,ltla,2021-02-13,139
E07000036,Erewash,ltla,2021-02-12,138
E07000036,Erewash,ltla,2021-02-11,138
E07000036,Erewash,ltla,2021-02-10,137
E07000036,Erewash,ltla,2021-02-09,133
E07000036,Erewash,ltla,2021-02-08,132
E07000036,Erewash,ltla,2021-02-07,131
E07000036,Erewash,ltla,2021-02-06,131
E07000036,Erewash,ltla,2021-02-05,131
E07000036,Erewash,ltla,2021-02-04,130
E07000036,Erewash,ltla,2021-02-03,130
E07000036,Erewash,ltla,2021-02-02,130
E07000036,Erewash,ltla,2021-02-01,130
E07000036,Erewash,ltla,2021-01-31,130
E07000036,Erewash,ltla,2021-01-30,130
E07000036,Erewash,ltla,2021-01-29,130
E07000036,Erewash,ltla,2021-01-28,129
E07000036,Erewash,ltla,2021-01-27,129
E07000036,Erewash,ltla,2021-01-26,129
E07000036,Erewash,ltla,2021-01-25,129
E07000036,Erewash,ltla,2021-01-24,129
E07000036,Erewash,ltla,2021-01-23,129
E07000036,Erewash,ltla,2021-01-22,127
E07000036,Erewash,ltla,2021-01-21,127
E07000036,Erewash,ltla,2021-01-20,127
E07000036,Erewash,ltla,2021-01-19,124
E07000036,Erewash,ltla,2021-01-18,124
E07000036,Erewash,ltla,2021-01-17,124
E07000036,Erewash,ltla,2021-01-16,124
E07000036,Erewash,ltla,2021-01-15,121
E07000036,Erewash,ltla,2021-01-14,120
E07000036,Erewash,ltla,2021-01-13,119
E07000036,Erewash,ltla,2021-01-12,116
E07000036,Erewash,ltla,2021-01-11,115
E07000036,Erewash,ltla,2021-01-10,115
E07000036,Erewash,ltla,2021-01-09,113
E07000036,Erewash,ltla,2021-01-08,112
E07000036,Erewash,ltla,2021-01-07,106
E07000036,Erewash,ltla,2021-01-06,97
E07000036,Erewash,ltla,2021-01-05,71
E07000036,Erewash,ltla,2021-01-04,53
E07000036,Erewash,ltla,2021-01-03,34
E07000036,Erewash,ltla,2021-01-02,33
E07000036,Erewash,ltla,2021-01-01,30
E07000036,Erewash,ltla,2020-12-31,30
E07000036,Erewash,ltla,2020-12-30,24
E07000036,Erewash,ltla,2020-12-29,17
