areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000002,Middlesbrough,ltla,2022-06-27,99210
E06000002,Middlesbrough,ltla,2022-06-26,99200
E06000002,Middlesbrough,ltla,2022-06-25,99180
E06000002,Middlesbrough,ltla,2022-06-24,99178
E06000002,Middlesbrough,ltla,2022-06-23,99172
E06000002,Middlesbrough,ltla,2022-06-22,99163
E06000002,Middlesbrough,ltla,2022-06-21,99142
E06000002,Middlesbrough,ltla,2022-06-20,99117
E06000002,Middlesbrough,ltla,2022-06-19,99104
E06000002,Middlesbrough,ltla,2022-06-18,99086
E06000002,Middlesbrough,ltla,2022-06-17,99069
E06000002,Middlesbrough,ltla,2022-06-16,99065
E06000002,Middlesbrough,ltla,2022-06-15,99057
E06000002,Middlesbrough,ltla,2022-06-14,99042
E06000002,Middlesbrough,ltla,2022-06-13,99011
E06000002,Middlesbrough,ltla,2022-06-12,99006
E06000002,Middlesbrough,ltla,2022-06-11,98991
E06000002,Middlesbrough,ltla,2022-06-10,98987
E06000002,Middlesbrough,ltla,2022-06-09,98978
E06000002,Middlesbrough,ltla,2022-06-08,98971
E06000002,Middlesbrough,ltla,2022-06-07,98962
E06000002,Middlesbrough,ltla,2022-06-06,98931
E06000002,Middlesbrough,ltla,2022-06-05,98921
E06000002,Middlesbrough,ltla,2022-06-04,98913
E06000002,Middlesbrough,ltla,2022-06-03,98906
E06000002,Middlesbrough,ltla,2022-06-02,98905
E06000002,Middlesbrough,ltla,2022-06-01,98901
E06000002,Middlesbrough,ltla,2022-05-31,98882
E06000002,Middlesbrough,ltla,2022-05-30,98856
E06000002,Middlesbrough,ltla,2022-05-29,98841
E06000002,Middlesbrough,ltla,2022-05-28,98827
E06000002,Middlesbrough,ltla,2022-05-27,98821
E06000002,Middlesbrough,ltla,2022-05-26,98808
E06000002,Middlesbrough,ltla,2022-05-25,98789
E06000002,Middlesbrough,ltla,2022-05-24,98771
E06000002,Middlesbrough,ltla,2022-05-23,98754
E06000002,Middlesbrough,ltla,2022-05-22,98748
E06000002,Middlesbrough,ltla,2022-05-21,98744
E06000002,Middlesbrough,ltla,2022-05-20,98742
E06000002,Middlesbrough,ltla,2022-05-19,98727
E06000002,Middlesbrough,ltla,2022-05-18,98700
E06000002,Middlesbrough,ltla,2022-05-17,98685
E06000002,Middlesbrough,ltla,2022-05-16,98653
E06000002,Middlesbrough,ltla,2022-05-15,98650
E06000002,Middlesbrough,ltla,2022-05-14,98640
E06000002,Middlesbrough,ltla,2022-05-13,98637
E06000002,Middlesbrough,ltla,2022-05-12,98615
E06000002,Middlesbrough,ltla,2022-05-11,98592
E06000002,Middlesbrough,ltla,2022-05-10,98563
E06000002,Middlesbrough,ltla,2022-05-09,98523
E06000002,Middlesbrough,ltla,2022-05-08,98516
E06000002,Middlesbrough,ltla,2022-05-07,98496
E06000002,Middlesbrough,ltla,2022-05-06,98469
E06000002,Middlesbrough,ltla,2022-05-05,98441
E06000002,Middlesbrough,ltla,2022-05-04,98411
E06000002,Middlesbrough,ltla,2022-05-03,98372
E06000002,Middlesbrough,ltla,2022-05-02,98339
E06000002,Middlesbrough,ltla,2022-05-01,98338
E06000002,Middlesbrough,ltla,2022-04-30,98323
E06000002,Middlesbrough,ltla,2022-04-29,98316
E06000002,Middlesbrough,ltla,2022-04-28,98284
E06000002,Middlesbrough,ltla,2022-04-27,98271
E06000002,Middlesbrough,ltla,2022-04-26,98252
E06000002,Middlesbrough,ltla,2022-04-25,98205
E06000002,Middlesbrough,ltla,2022-04-24,98202
E06000002,Middlesbrough,ltla,2022-04-23,98183
E06000002,Middlesbrough,ltla,2022-04-22,98143
E06000002,Middlesbrough,ltla,2022-04-21,98117
E06000002,Middlesbrough,ltla,2022-04-20,98081
E06000002,Middlesbrough,ltla,2022-04-19,98049
E06000002,Middlesbrough,ltla,2022-04-18,98000
E06000002,Middlesbrough,ltla,2022-04-17,97996
E06000002,Middlesbrough,ltla,2022-04-16,97996
E06000002,Middlesbrough,ltla,2022-04-15,97970
E06000002,Middlesbrough,ltla,2022-04-14,97950
E06000002,Middlesbrough,ltla,2022-04-13,97922
E06000002,Middlesbrough,ltla,2022-04-12,97894
E06000002,Middlesbrough,ltla,2022-04-11,97866
E06000002,Middlesbrough,ltla,2022-04-10,97835
E06000002,Middlesbrough,ltla,2022-04-09,97820
E06000002,Middlesbrough,ltla,2022-04-08,97809
E06000002,Middlesbrough,ltla,2022-04-07,97774
E06000002,Middlesbrough,ltla,2022-04-06,97747
E06000002,Middlesbrough,ltla,2022-04-05,97723
E06000002,Middlesbrough,ltla,2022-04-04,97690
E06000002,Middlesbrough,ltla,2022-04-03,97678
E06000002,Middlesbrough,ltla,2022-04-02,97664
E06000002,Middlesbrough,ltla,2022-04-01,97654
E06000002,Middlesbrough,ltla,2022-03-31,97635
E06000002,Middlesbrough,ltla,2022-03-30,97564
E06000002,Middlesbrough,ltla,2022-03-29,97545
E06000002,Middlesbrough,ltla,2022-03-28,97500
E06000002,Middlesbrough,ltla,2022-03-27,97483
E06000002,Middlesbrough,ltla,2022-03-26,97463
E06000002,Middlesbrough,ltla,2022-03-25,97441
E06000002,Middlesbrough,ltla,2022-03-24,97419
E06000002,Middlesbrough,ltla,2022-03-23,97372
E06000002,Middlesbrough,ltla,2022-03-22,97345
E06000002,Middlesbrough,ltla,2022-03-21,97247
E06000002,Middlesbrough,ltla,2022-03-20,97230
E06000002,Middlesbrough,ltla,2022-03-19,97214
E06000002,Middlesbrough,ltla,2022-03-18,97189
E06000002,Middlesbrough,ltla,2022-03-17,97142
E06000002,Middlesbrough,ltla,2022-03-16,97105
E06000002,Middlesbrough,ltla,2022-03-15,97073
E06000002,Middlesbrough,ltla,2022-03-14,97026
E06000002,Middlesbrough,ltla,2022-03-13,97001
E06000002,Middlesbrough,ltla,2022-03-12,96992
E06000002,Middlesbrough,ltla,2022-03-11,96972
E06000002,Middlesbrough,ltla,2022-03-10,96938
E06000002,Middlesbrough,ltla,2022-03-09,96903
E06000002,Middlesbrough,ltla,2022-03-08,96885
E06000002,Middlesbrough,ltla,2022-03-07,96840
E06000002,Middlesbrough,ltla,2022-03-06,96812
E06000002,Middlesbrough,ltla,2022-03-05,96790
E06000002,Middlesbrough,ltla,2022-03-04,96752
E06000002,Middlesbrough,ltla,2022-03-03,96705
E06000002,Middlesbrough,ltla,2022-03-02,96661
E06000002,Middlesbrough,ltla,2022-03-01,96543
E06000002,Middlesbrough,ltla,2022-02-28,96522
E06000002,Middlesbrough,ltla,2022-02-27,96493
E06000002,Middlesbrough,ltla,2022-02-26,96478
E06000002,Middlesbrough,ltla,2022-02-25,96439
E06000002,Middlesbrough,ltla,2022-02-24,96406
E06000002,Middlesbrough,ltla,2022-02-23,96356
E06000002,Middlesbrough,ltla,2022-02-22,96328
E06000002,Middlesbrough,ltla,2022-02-21,96305
E06000002,Middlesbrough,ltla,2022-02-20,96280
E06000002,Middlesbrough,ltla,2022-02-19,96272
E06000002,Middlesbrough,ltla,2022-02-18,96249
E06000002,Middlesbrough,ltla,2022-02-17,96219
E06000002,Middlesbrough,ltla,2022-02-16,96176
E06000002,Middlesbrough,ltla,2022-02-15,96142
E06000002,Middlesbrough,ltla,2022-02-14,96096
E06000002,Middlesbrough,ltla,2022-02-13,96054
E06000002,Middlesbrough,ltla,2022-02-12,96026
E06000002,Middlesbrough,ltla,2022-02-11,96012
E06000002,Middlesbrough,ltla,2022-02-10,95947
E06000002,Middlesbrough,ltla,2022-02-09,95900
E06000002,Middlesbrough,ltla,2022-02-08,95856
E06000002,Middlesbrough,ltla,2022-02-07,95791
E06000002,Middlesbrough,ltla,2022-02-06,95739
E06000002,Middlesbrough,ltla,2022-02-05,95720
E06000002,Middlesbrough,ltla,2022-02-04,95652
E06000002,Middlesbrough,ltla,2022-02-03,95561
E06000002,Middlesbrough,ltla,2022-02-02,95502
E06000002,Middlesbrough,ltla,2022-02-01,95477
E06000002,Middlesbrough,ltla,2022-01-31,95411
E06000002,Middlesbrough,ltla,2022-01-30,95357
E06000002,Middlesbrough,ltla,2022-01-29,95321
E06000002,Middlesbrough,ltla,2022-01-28,95296
E06000002,Middlesbrough,ltla,2022-01-27,95190
E06000002,Middlesbrough,ltla,2022-01-26,95120
E06000002,Middlesbrough,ltla,2022-01-25,95071
E06000002,Middlesbrough,ltla,2022-01-24,95015
E06000002,Middlesbrough,ltla,2022-01-23,94967
E06000002,Middlesbrough,ltla,2022-01-22,94933
E06000002,Middlesbrough,ltla,2022-01-21,94865
E06000002,Middlesbrough,ltla,2022-01-20,94782
E06000002,Middlesbrough,ltla,2022-01-19,94685
E06000002,Middlesbrough,ltla,2022-01-18,94661
E06000002,Middlesbrough,ltla,2022-01-17,94603
E06000002,Middlesbrough,ltla,2022-01-16,94507
E06000002,Middlesbrough,ltla,2022-01-15,94491
E06000002,Middlesbrough,ltla,2022-01-14,94445
E06000002,Middlesbrough,ltla,2022-01-13,94323
E06000002,Middlesbrough,ltla,2022-01-12,94238
E06000002,Middlesbrough,ltla,2022-01-11,94152
E06000002,Middlesbrough,ltla,2022-01-10,94034
E06000002,Middlesbrough,ltla,2022-01-09,93935
E06000002,Middlesbrough,ltla,2022-01-08,93910
E06000002,Middlesbrough,ltla,2022-01-07,93833
E06000002,Middlesbrough,ltla,2022-01-06,93731
E06000002,Middlesbrough,ltla,2022-01-05,93639
E06000002,Middlesbrough,ltla,2022-01-04,93558
E06000002,Middlesbrough,ltla,2022-01-03,93404
E06000002,Middlesbrough,ltla,2022-01-02,93350
E06000002,Middlesbrough,ltla,2022-01-01,93289
E06000002,Middlesbrough,ltla,2021-12-31,93289
E06000002,Middlesbrough,ltla,2021-12-30,93264
E06000002,Middlesbrough,ltla,2021-12-29,93152
E06000002,Middlesbrough,ltla,2021-12-28,93019
E06000002,Middlesbrough,ltla,2021-12-27,92966
E06000002,Middlesbrough,ltla,2021-12-26,92928
E06000002,Middlesbrough,ltla,2021-12-25,92922
E06000002,Middlesbrough,ltla,2021-12-24,92922
E06000002,Middlesbrough,ltla,2021-12-23,92877
E06000002,Middlesbrough,ltla,2021-12-22,92775
E06000002,Middlesbrough,ltla,2021-12-21,92643
E06000002,Middlesbrough,ltla,2021-12-20,92527
E06000002,Middlesbrough,ltla,2021-12-19,92411
E06000002,Middlesbrough,ltla,2021-12-18,92294
E06000002,Middlesbrough,ltla,2021-12-17,92216
E06000002,Middlesbrough,ltla,2021-12-16,92101
E06000002,Middlesbrough,ltla,2021-12-15,92007
E06000002,Middlesbrough,ltla,2021-12-14,91854
E06000002,Middlesbrough,ltla,2021-12-13,91801
E06000002,Middlesbrough,ltla,2021-12-12,91731
E06000002,Middlesbrough,ltla,2021-12-11,91662
E06000002,Middlesbrough,ltla,2021-12-10,91613
E06000002,Middlesbrough,ltla,2021-12-09,91393
E06000002,Middlesbrough,ltla,2021-12-08,91285
E06000002,Middlesbrough,ltla,2021-12-07,91176
E06000002,Middlesbrough,ltla,2021-12-06,91105
E06000002,Middlesbrough,ltla,2021-12-05,91035
E06000002,Middlesbrough,ltla,2021-12-04,90990
E06000002,Middlesbrough,ltla,2021-12-03,90945
E06000002,Middlesbrough,ltla,2021-12-02,90858
E06000002,Middlesbrough,ltla,2021-12-01,90815
E06000002,Middlesbrough,ltla,2021-11-30,90756
E06000002,Middlesbrough,ltla,2021-11-29,90699
E06000002,Middlesbrough,ltla,2021-11-28,90627
E06000002,Middlesbrough,ltla,2021-11-27,90611
E06000002,Middlesbrough,ltla,2021-11-26,90570
E06000002,Middlesbrough,ltla,2021-11-25,90443
E06000002,Middlesbrough,ltla,2021-11-24,90353
E06000002,Middlesbrough,ltla,2021-11-23,90292
E06000002,Middlesbrough,ltla,2021-11-22,90203
E06000002,Middlesbrough,ltla,2021-11-21,90162
E06000002,Middlesbrough,ltla,2021-11-20,90125
E06000002,Middlesbrough,ltla,2021-11-19,90077
E06000002,Middlesbrough,ltla,2021-11-18,89964
E06000002,Middlesbrough,ltla,2021-11-17,89895
E06000002,Middlesbrough,ltla,2021-11-16,89856
E06000002,Middlesbrough,ltla,2021-11-15,89790
E06000002,Middlesbrough,ltla,2021-11-14,89705
E06000002,Middlesbrough,ltla,2021-11-13,89672
E06000002,Middlesbrough,ltla,2021-11-12,89638
E06000002,Middlesbrough,ltla,2021-11-11,89530
E06000002,Middlesbrough,ltla,2021-11-10,89445
E06000002,Middlesbrough,ltla,2021-11-09,89404
E06000002,Middlesbrough,ltla,2021-11-08,89344
E06000002,Middlesbrough,ltla,2021-11-07,89307
E06000002,Middlesbrough,ltla,2021-11-06,89286
E06000002,Middlesbrough,ltla,2021-11-05,89240
E06000002,Middlesbrough,ltla,2021-11-04,89150
E06000002,Middlesbrough,ltla,2021-11-03,89087
E06000002,Middlesbrough,ltla,2021-11-02,89049
E06000002,Middlesbrough,ltla,2021-11-01,88990
E06000002,Middlesbrough,ltla,2021-10-31,88879
E06000002,Middlesbrough,ltla,2021-10-30,88837
E06000002,Middlesbrough,ltla,2021-10-29,88762
E06000002,Middlesbrough,ltla,2021-10-28,88723
E06000002,Middlesbrough,ltla,2021-10-27,88669
E06000002,Middlesbrough,ltla,2021-10-26,88639
E06000002,Middlesbrough,ltla,2021-10-25,88600
E06000002,Middlesbrough,ltla,2021-10-24,88554
E06000002,Middlesbrough,ltla,2021-10-23,88515
E06000002,Middlesbrough,ltla,2021-10-22,88428
E06000002,Middlesbrough,ltla,2021-10-21,88354
E06000002,Middlesbrough,ltla,2021-10-20,88280
E06000002,Middlesbrough,ltla,2021-10-19,88206
E06000002,Middlesbrough,ltla,2021-10-18,88126
E06000002,Middlesbrough,ltla,2021-10-17,88050
E06000002,Middlesbrough,ltla,2021-10-16,87982
E06000002,Middlesbrough,ltla,2021-10-15,87893
E06000002,Middlesbrough,ltla,2021-10-14,87813
E06000002,Middlesbrough,ltla,2021-10-13,87756
E06000002,Middlesbrough,ltla,2021-10-12,87690
E06000002,Middlesbrough,ltla,2021-10-11,87616
E06000002,Middlesbrough,ltla,2021-10-10,87553
E06000002,Middlesbrough,ltla,2021-10-09,87476
E06000002,Middlesbrough,ltla,2021-10-08,87367
E06000002,Middlesbrough,ltla,2021-10-07,87290
E06000002,Middlesbrough,ltla,2021-10-06,87188
E06000002,Middlesbrough,ltla,2021-10-05,87113
E06000002,Middlesbrough,ltla,2021-10-04,87027
E06000002,Middlesbrough,ltla,2021-10-03,86970
E06000002,Middlesbrough,ltla,2021-10-02,86898
E06000002,Middlesbrough,ltla,2021-10-01,86830
E06000002,Middlesbrough,ltla,2021-09-30,86755
E06000002,Middlesbrough,ltla,2021-09-29,86596
E06000002,Middlesbrough,ltla,2021-09-28,86434
E06000002,Middlesbrough,ltla,2021-09-27,86400
E06000002,Middlesbrough,ltla,2021-09-26,86371
E06000002,Middlesbrough,ltla,2021-09-25,86277
E06000002,Middlesbrough,ltla,2021-09-24,86171
E06000002,Middlesbrough,ltla,2021-09-23,86010
E06000002,Middlesbrough,ltla,2021-09-22,85819
E06000002,Middlesbrough,ltla,2021-09-21,85583
E06000002,Middlesbrough,ltla,2021-09-20,85482
E06000002,Middlesbrough,ltla,2021-09-19,85325
E06000002,Middlesbrough,ltla,2021-09-18,85147
E06000002,Middlesbrough,ltla,2021-09-17,84938
E06000002,Middlesbrough,ltla,2021-09-16,84580
E06000002,Middlesbrough,ltla,2021-09-15,84394
E06000002,Middlesbrough,ltla,2021-09-14,84179
E06000002,Middlesbrough,ltla,2021-09-13,84091
E06000002,Middlesbrough,ltla,2021-09-12,83992
E06000002,Middlesbrough,ltla,2021-09-11,83776
E06000002,Middlesbrough,ltla,2021-09-10,83520
E06000002,Middlesbrough,ltla,2021-09-09,83259
E06000002,Middlesbrough,ltla,2021-09-08,83036
E06000002,Middlesbrough,ltla,2021-09-07,82803
E06000002,Middlesbrough,ltla,2021-09-06,82637
E06000002,Middlesbrough,ltla,2021-09-05,82476
E06000002,Middlesbrough,ltla,2021-09-04,82340
E06000002,Middlesbrough,ltla,2021-09-03,82028
E06000002,Middlesbrough,ltla,2021-09-02,81659
E06000002,Middlesbrough,ltla,2021-09-01,81304
E06000002,Middlesbrough,ltla,2021-08-31,80941
E06000002,Middlesbrough,ltla,2021-08-30,80651
E06000002,Middlesbrough,ltla,2021-08-29,80339
E06000002,Middlesbrough,ltla,2021-08-28,80158
E06000002,Middlesbrough,ltla,2021-08-27,79952
E06000002,Middlesbrough,ltla,2021-08-26,79761
E06000002,Middlesbrough,ltla,2021-08-25,79475
E06000002,Middlesbrough,ltla,2021-08-24,79265
E06000002,Middlesbrough,ltla,2021-08-23,79025
E06000002,Middlesbrough,ltla,2021-08-22,78841
E06000002,Middlesbrough,ltla,2021-08-21,78730
E06000002,Middlesbrough,ltla,2021-08-20,78530
E06000002,Middlesbrough,ltla,2021-08-19,78328
E06000002,Middlesbrough,ltla,2021-08-18,78088
E06000002,Middlesbrough,ltla,2021-08-17,77848
E06000002,Middlesbrough,ltla,2021-08-16,77705
E06000002,Middlesbrough,ltla,2021-08-15,77593
E06000002,Middlesbrough,ltla,2021-08-14,77436
E06000002,Middlesbrough,ltla,2021-08-13,77284
E06000002,Middlesbrough,ltla,2021-08-12,76907
E06000002,Middlesbrough,ltla,2021-08-11,76574
E06000002,Middlesbrough,ltla,2021-08-10,76240
E06000002,Middlesbrough,ltla,2021-08-09,76076
E06000002,Middlesbrough,ltla,2021-08-08,75901
E06000002,Middlesbrough,ltla,2021-08-07,75733
E06000002,Middlesbrough,ltla,2021-08-06,75533
E06000002,Middlesbrough,ltla,2021-08-05,75201
E06000002,Middlesbrough,ltla,2021-08-04,74955
E06000002,Middlesbrough,ltla,2021-08-03,74668
E06000002,Middlesbrough,ltla,2021-08-02,74503
E06000002,Middlesbrough,ltla,2021-08-01,74330
E06000002,Middlesbrough,ltla,2021-07-31,74168
E06000002,Middlesbrough,ltla,2021-07-30,73929
E06000002,Middlesbrough,ltla,2021-07-29,73724
E06000002,Middlesbrough,ltla,2021-07-28,73424
E06000002,Middlesbrough,ltla,2021-07-27,73179
E06000002,Middlesbrough,ltla,2021-07-26,73019
E06000002,Middlesbrough,ltla,2021-07-25,72821
E06000002,Middlesbrough,ltla,2021-07-24,72647
E06000002,Middlesbrough,ltla,2021-07-23,72347
E06000002,Middlesbrough,ltla,2021-07-22,72100
E06000002,Middlesbrough,ltla,2021-07-21,71803
E06000002,Middlesbrough,ltla,2021-07-20,71550
E06000002,Middlesbrough,ltla,2021-07-19,71380
E06000002,Middlesbrough,ltla,2021-07-18,71190
E06000002,Middlesbrough,ltla,2021-07-17,71080
E06000002,Middlesbrough,ltla,2021-07-16,70786
E06000002,Middlesbrough,ltla,2021-07-15,70415
E06000002,Middlesbrough,ltla,2021-07-14,69987
E06000002,Middlesbrough,ltla,2021-07-13,69792
E06000002,Middlesbrough,ltla,2021-07-12,69603
E06000002,Middlesbrough,ltla,2021-07-11,69375
E06000002,Middlesbrough,ltla,2021-07-10,69193
E06000002,Middlesbrough,ltla,2021-07-09,68801
E06000002,Middlesbrough,ltla,2021-07-08,68411
E06000002,Middlesbrough,ltla,2021-07-07,68158
E06000002,Middlesbrough,ltla,2021-07-06,67987
E06000002,Middlesbrough,ltla,2021-07-05,67944
E06000002,Middlesbrough,ltla,2021-07-04,67913
E06000002,Middlesbrough,ltla,2021-07-03,67884
E06000002,Middlesbrough,ltla,2021-07-02,67756
E06000002,Middlesbrough,ltla,2021-07-01,67487
E06000002,Middlesbrough,ltla,2021-06-30,67220
E06000002,Middlesbrough,ltla,2021-06-29,67093
E06000002,Middlesbrough,ltla,2021-06-28,66868
E06000002,Middlesbrough,ltla,2021-06-27,66476
E06000002,Middlesbrough,ltla,2021-06-26,66409
E06000002,Middlesbrough,ltla,2021-06-25,66008
E06000002,Middlesbrough,ltla,2021-06-24,65766
E06000002,Middlesbrough,ltla,2021-06-23,65434
E06000002,Middlesbrough,ltla,2021-06-22,65160
E06000002,Middlesbrough,ltla,2021-06-21,64924
E06000002,Middlesbrough,ltla,2021-06-20,64701
E06000002,Middlesbrough,ltla,2021-06-19,64545
E06000002,Middlesbrough,ltla,2021-06-18,64265
E06000002,Middlesbrough,ltla,2021-06-17,63771
E06000002,Middlesbrough,ltla,2021-06-16,63388
E06000002,Middlesbrough,ltla,2021-06-15,62831
E06000002,Middlesbrough,ltla,2021-06-14,62047
E06000002,Middlesbrough,ltla,2021-06-13,61381
E06000002,Middlesbrough,ltla,2021-06-12,60961
E06000002,Middlesbrough,ltla,2021-06-11,59964
E06000002,Middlesbrough,ltla,2021-06-10,59302
E06000002,Middlesbrough,ltla,2021-06-09,58650
E06000002,Middlesbrough,ltla,2021-06-08,58178
E06000002,Middlesbrough,ltla,2021-06-07,57264
E06000002,Middlesbrough,ltla,2021-06-06,56857
E06000002,Middlesbrough,ltla,2021-06-05,56535
E06000002,Middlesbrough,ltla,2021-06-04,55898
E06000002,Middlesbrough,ltla,2021-06-03,54893
E06000002,Middlesbrough,ltla,2021-06-02,54271
E06000002,Middlesbrough,ltla,2021-06-01,53970
E06000002,Middlesbrough,ltla,2021-05-31,53424
E06000002,Middlesbrough,ltla,2021-05-30,53352
E06000002,Middlesbrough,ltla,2021-05-29,52536
E06000002,Middlesbrough,ltla,2021-05-28,52040
E06000002,Middlesbrough,ltla,2021-05-27,50919
E06000002,Middlesbrough,ltla,2021-05-26,50150
E06000002,Middlesbrough,ltla,2021-05-25,49649
E06000002,Middlesbrough,ltla,2021-05-24,48790
E06000002,Middlesbrough,ltla,2021-05-23,47996
E06000002,Middlesbrough,ltla,2021-05-22,46975
E06000002,Middlesbrough,ltla,2021-05-21,45758
E06000002,Middlesbrough,ltla,2021-05-20,44595
E06000002,Middlesbrough,ltla,2021-05-19,43673
E06000002,Middlesbrough,ltla,2021-05-18,42873
E06000002,Middlesbrough,ltla,2021-05-17,42273
E06000002,Middlesbrough,ltla,2021-05-16,42104
E06000002,Middlesbrough,ltla,2021-05-15,41962
E06000002,Middlesbrough,ltla,2021-05-14,41327
E06000002,Middlesbrough,ltla,2021-05-13,40609
E06000002,Middlesbrough,ltla,2021-05-12,39478
E06000002,Middlesbrough,ltla,2021-05-11,38598
E06000002,Middlesbrough,ltla,2021-05-10,38245
E06000002,Middlesbrough,ltla,2021-05-09,37965
E06000002,Middlesbrough,ltla,2021-05-08,37581
E06000002,Middlesbrough,ltla,2021-05-07,36720
E06000002,Middlesbrough,ltla,2021-05-06,35400
E06000002,Middlesbrough,ltla,2021-05-05,34167
E06000002,Middlesbrough,ltla,2021-05-04,33047
E06000002,Middlesbrough,ltla,2021-05-03,31984
E06000002,Middlesbrough,ltla,2021-05-02,31839
E06000002,Middlesbrough,ltla,2021-05-01,31308
E06000002,Middlesbrough,ltla,2021-04-30,30527
E06000002,Middlesbrough,ltla,2021-04-29,29902
E06000002,Middlesbrough,ltla,2021-04-28,29018
E06000002,Middlesbrough,ltla,2021-04-27,28370
E06000002,Middlesbrough,ltla,2021-04-26,27576
E06000002,Middlesbrough,ltla,2021-04-25,26868
E06000002,Middlesbrough,ltla,2021-04-24,26370
E06000002,Middlesbrough,ltla,2021-04-23,25465
E06000002,Middlesbrough,ltla,2021-04-22,24402
E06000002,Middlesbrough,ltla,2021-04-21,23718
E06000002,Middlesbrough,ltla,2021-04-20,23199
E06000002,Middlesbrough,ltla,2021-04-19,22228
E06000002,Middlesbrough,ltla,2021-04-18,21583
E06000002,Middlesbrough,ltla,2021-04-17,21340
E06000002,Middlesbrough,ltla,2021-04-16,20627
E06000002,Middlesbrough,ltla,2021-04-15,19432
E06000002,Middlesbrough,ltla,2021-04-14,18526
E06000002,Middlesbrough,ltla,2021-04-13,18147
E06000002,Middlesbrough,ltla,2021-04-12,17814
E06000002,Middlesbrough,ltla,2021-04-11,17510
E06000002,Middlesbrough,ltla,2021-04-10,16883
E06000002,Middlesbrough,ltla,2021-04-09,15690
E06000002,Middlesbrough,ltla,2021-04-08,14541
E06000002,Middlesbrough,ltla,2021-04-07,13457
E06000002,Middlesbrough,ltla,2021-04-06,12967
E06000002,Middlesbrough,ltla,2021-04-05,12463
E06000002,Middlesbrough,ltla,2021-04-04,12340
E06000002,Middlesbrough,ltla,2021-04-03,12244
E06000002,Middlesbrough,ltla,2021-04-02,11738
E06000002,Middlesbrough,ltla,2021-04-01,11192
E06000002,Middlesbrough,ltla,2021-03-31,10060
E06000002,Middlesbrough,ltla,2021-03-30,9297
E06000002,Middlesbrough,ltla,2021-03-29,8533
E06000002,Middlesbrough,ltla,2021-03-28,7761
E06000002,Middlesbrough,ltla,2021-03-27,7136
E06000002,Middlesbrough,ltla,2021-03-26,6375
E06000002,Middlesbrough,ltla,2021-03-25,6135
E06000002,Middlesbrough,ltla,2021-03-24,5893
E06000002,Middlesbrough,ltla,2021-03-23,5654
E06000002,Middlesbrough,ltla,2021-03-22,5320
E06000002,Middlesbrough,ltla,2021-03-21,5094
E06000002,Middlesbrough,ltla,2021-03-20,4929
E06000002,Middlesbrough,ltla,2021-03-19,4741
E06000002,Middlesbrough,ltla,2021-03-18,4488
E06000002,Middlesbrough,ltla,2021-03-17,4312
E06000002,Middlesbrough,ltla,2021-03-16,4101
E06000002,Middlesbrough,ltla,2021-03-15,3824
E06000002,Middlesbrough,ltla,2021-03-14,3680
E06000002,Middlesbrough,ltla,2021-03-13,3576
E06000002,Middlesbrough,ltla,2021-03-12,3531
E06000002,Middlesbrough,ltla,2021-03-11,3076
E06000002,Middlesbrough,ltla,2021-03-10,2568
E06000002,Middlesbrough,ltla,2021-03-09,2443
E06000002,Middlesbrough,ltla,2021-03-08,2329
E06000002,Middlesbrough,ltla,2021-03-07,2231
E06000002,Middlesbrough,ltla,2021-03-06,2175
