areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000134,North West Leicestershire,ltla,2021-08-06,63976
E07000134,North West Leicestershire,ltla,2021-08-05,63688
E07000134,North West Leicestershire,ltla,2021-08-04,63572
E07000134,North West Leicestershire,ltla,2021-08-03,63393
E07000134,North West Leicestershire,ltla,2021-08-02,63331
E07000134,North West Leicestershire,ltla,2021-08-01,63265
E07000134,North West Leicestershire,ltla,2021-07-31,63124
E07000134,North West Leicestershire,ltla,2021-07-30,62813
E07000134,North West Leicestershire,ltla,2021-07-29,62542
E07000134,North West Leicestershire,ltla,2021-07-28,62476
E07000134,North West Leicestershire,ltla,2021-07-27,62372
E07000134,North West Leicestershire,ltla,2021-07-26,62275
E07000134,North West Leicestershire,ltla,2021-07-25,62111
E07000134,North West Leicestershire,ltla,2021-07-24,61585
E07000134,North West Leicestershire,ltla,2021-07-23,61347
E07000134,North West Leicestershire,ltla,2021-07-22,61094
E07000134,North West Leicestershire,ltla,2021-07-21,60932
E07000134,North West Leicestershire,ltla,2021-07-20,60798
E07000134,North West Leicestershire,ltla,2021-07-19,60684
E07000134,North West Leicestershire,ltla,2021-07-18,60571
E07000134,North West Leicestershire,ltla,2021-07-17,60432
E07000134,North West Leicestershire,ltla,2021-07-16,60236
E07000134,North West Leicestershire,ltla,2021-07-15,60086
E07000134,North West Leicestershire,ltla,2021-07-14,59812
E07000134,North West Leicestershire,ltla,2021-07-13,59684
E07000134,North West Leicestershire,ltla,2021-07-12,59584
E07000134,North West Leicestershire,ltla,2021-07-11,59451
E07000134,North West Leicestershire,ltla,2021-07-10,59194
E07000134,North West Leicestershire,ltla,2021-07-09,58592
E07000134,North West Leicestershire,ltla,2021-07-08,58024
E07000134,North West Leicestershire,ltla,2021-07-07,57839
E07000134,North West Leicestershire,ltla,2021-07-06,57650
E07000134,North West Leicestershire,ltla,2021-07-05,57549
E07000134,North West Leicestershire,ltla,2021-07-04,57367
E07000134,North West Leicestershire,ltla,2021-07-03,56781
E07000134,North West Leicestershire,ltla,2021-07-02,56081
E07000134,North West Leicestershire,ltla,2021-07-01,55922
E07000134,North West Leicestershire,ltla,2021-06-30,55705
E07000134,North West Leicestershire,ltla,2021-06-29,55207
E07000134,North West Leicestershire,ltla,2021-06-28,54773
E07000134,North West Leicestershire,ltla,2021-06-27,54625
E07000134,North West Leicestershire,ltla,2021-06-26,54531
E07000134,North West Leicestershire,ltla,2021-06-25,54249
E07000134,North West Leicestershire,ltla,2021-06-24,54136
E07000134,North West Leicestershire,ltla,2021-06-23,54075
E07000134,North West Leicestershire,ltla,2021-06-22,53427
E07000134,North West Leicestershire,ltla,2021-06-21,53308
E07000134,North West Leicestershire,ltla,2021-06-20,53181
E07000134,North West Leicestershire,ltla,2021-06-19,53064
E07000134,North West Leicestershire,ltla,2021-06-18,52862
E07000134,North West Leicestershire,ltla,2021-06-17,52674
E07000134,North West Leicestershire,ltla,2021-06-16,52429
E07000134,North West Leicestershire,ltla,2021-06-15,52152
E07000134,North West Leicestershire,ltla,2021-06-14,51924
E07000134,North West Leicestershire,ltla,2021-06-13,51626
E07000134,North West Leicestershire,ltla,2021-06-12,50379
E07000134,North West Leicestershire,ltla,2021-06-11,48646
E07000134,North West Leicestershire,ltla,2021-06-10,48229
E07000134,North West Leicestershire,ltla,2021-06-09,47772
E07000134,North West Leicestershire,ltla,2021-06-08,47139
E07000134,North West Leicestershire,ltla,2021-06-07,46373
E07000134,North West Leicestershire,ltla,2021-06-06,45591
E07000134,North West Leicestershire,ltla,2021-06-05,43709
E07000134,North West Leicestershire,ltla,2021-06-04,42989
E07000134,North West Leicestershire,ltla,2021-06-03,42254
E07000134,North West Leicestershire,ltla,2021-06-02,41705
E07000134,North West Leicestershire,ltla,2021-06-01,41209
E07000134,North West Leicestershire,ltla,2021-05-31,40845
E07000134,North West Leicestershire,ltla,2021-05-30,40514
E07000134,North West Leicestershire,ltla,2021-05-29,40030
E07000134,North West Leicestershire,ltla,2021-05-28,37867
E07000134,North West Leicestershire,ltla,2021-05-27,37106
E07000134,North West Leicestershire,ltla,2021-05-26,36301
E07000134,North West Leicestershire,ltla,2021-05-25,35735
E07000134,North West Leicestershire,ltla,2021-05-24,35075
E07000134,North West Leicestershire,ltla,2021-05-23,34637
E07000134,North West Leicestershire,ltla,2021-05-22,34225
E07000134,North West Leicestershire,ltla,2021-05-21,33816
E07000134,North West Leicestershire,ltla,2021-05-20,33498
E07000134,North West Leicestershire,ltla,2021-05-19,31632
E07000134,North West Leicestershire,ltla,2021-05-18,31255
E07000134,North West Leicestershire,ltla,2021-05-17,30946
E07000134,North West Leicestershire,ltla,2021-05-16,30712
E07000134,North West Leicestershire,ltla,2021-05-15,30466
E07000134,North West Leicestershire,ltla,2021-05-14,30090
E07000134,North West Leicestershire,ltla,2021-05-13,29603
E07000134,North West Leicestershire,ltla,2021-05-12,28943
E07000134,North West Leicestershire,ltla,2021-05-11,28298
E07000134,North West Leicestershire,ltla,2021-05-10,27476
E07000134,North West Leicestershire,ltla,2021-05-09,27104
E07000134,North West Leicestershire,ltla,2021-05-08,26477
E07000134,North West Leicestershire,ltla,2021-05-07,25585
E07000134,North West Leicestershire,ltla,2021-05-06,24370
E07000134,North West Leicestershire,ltla,2021-05-05,23292
E07000134,North West Leicestershire,ltla,2021-05-04,22615
E07000134,North West Leicestershire,ltla,2021-05-03,22259
E07000134,North West Leicestershire,ltla,2021-05-02,21978
E07000134,North West Leicestershire,ltla,2021-05-01,20526
E07000134,North West Leicestershire,ltla,2021-04-30,19614
E07000134,North West Leicestershire,ltla,2021-04-29,18627
E07000134,North West Leicestershire,ltla,2021-04-28,17937
E07000134,North West Leicestershire,ltla,2021-04-27,17057
E07000134,North West Leicestershire,ltla,2021-04-26,16081
E07000134,North West Leicestershire,ltla,2021-04-25,15666
E07000134,North West Leicestershire,ltla,2021-04-24,14883
E07000134,North West Leicestershire,ltla,2021-04-23,13938
E07000134,North West Leicestershire,ltla,2021-04-22,13433
E07000134,North West Leicestershire,ltla,2021-04-21,12640
E07000134,North West Leicestershire,ltla,2021-04-20,11683
E07000134,North West Leicestershire,ltla,2021-04-19,10827
E07000134,North West Leicestershire,ltla,2021-04-18,10389
E07000134,North West Leicestershire,ltla,2021-04-17,9614
E07000134,North West Leicestershire,ltla,2021-04-16,8790
E07000134,North West Leicestershire,ltla,2021-04-15,8033
E07000134,North West Leicestershire,ltla,2021-04-14,7080
E07000134,North West Leicestershire,ltla,2021-04-13,6773
E07000134,North West Leicestershire,ltla,2021-04-12,6583
E07000134,North West Leicestershire,ltla,2021-04-11,6357
E07000134,North West Leicestershire,ltla,2021-04-10,5943
E07000134,North West Leicestershire,ltla,2021-04-09,5286
E07000134,North West Leicestershire,ltla,2021-04-08,4593
E07000134,North West Leicestershire,ltla,2021-04-07,3947
E07000134,North West Leicestershire,ltla,2021-04-06,3356
E07000134,North West Leicestershire,ltla,2021-04-05,3152
E07000134,North West Leicestershire,ltla,2021-04-04,3041
E07000134,North West Leicestershire,ltla,2021-04-03,2922
E07000134,North West Leicestershire,ltla,2021-04-02,2752
E07000134,North West Leicestershire,ltla,2021-04-01,2121
E07000134,North West Leicestershire,ltla,2021-03-31,1513
E07000134,North West Leicestershire,ltla,2021-03-30,1338
E07000134,North West Leicestershire,ltla,2021-03-29,1217
E07000134,North West Leicestershire,ltla,2021-03-28,1141
E07000134,North West Leicestershire,ltla,2021-03-27,1055
E07000134,North West Leicestershire,ltla,2021-03-26,974
E07000134,North West Leicestershire,ltla,2021-03-25,900
E07000134,North West Leicestershire,ltla,2021-03-24,857
