areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000135,Oadby and Wigston,ltla,2022-06-18,43203
E07000135,Oadby and Wigston,ltla,2022-06-17,43188
E07000135,Oadby and Wigston,ltla,2022-06-16,43181
E07000135,Oadby and Wigston,ltla,2022-06-15,43174
E07000135,Oadby and Wigston,ltla,2022-06-14,43170
E07000135,Oadby and Wigston,ltla,2022-06-13,43165
E07000135,Oadby and Wigston,ltla,2022-06-12,43162
E07000135,Oadby and Wigston,ltla,2022-06-11,43159
E07000135,Oadby and Wigston,ltla,2022-06-10,43144
E07000135,Oadby and Wigston,ltla,2022-06-09,43139
E07000135,Oadby and Wigston,ltla,2022-06-08,43137
E07000135,Oadby and Wigston,ltla,2022-06-07,43130
E07000135,Oadby and Wigston,ltla,2022-06-06,43128
E07000135,Oadby and Wigston,ltla,2022-06-05,43124
E07000135,Oadby and Wigston,ltla,2022-06-04,43123
E07000135,Oadby and Wigston,ltla,2022-06-03,43110
E07000135,Oadby and Wigston,ltla,2022-06-02,43110
E07000135,Oadby and Wigston,ltla,2022-06-01,43110
E07000135,Oadby and Wigston,ltla,2022-05-31,43099
E07000135,Oadby and Wigston,ltla,2022-05-30,43093
E07000135,Oadby and Wigston,ltla,2022-05-29,43074
E07000135,Oadby and Wigston,ltla,2022-05-28,43072
E07000135,Oadby and Wigston,ltla,2022-05-27,43059
E07000135,Oadby and Wigston,ltla,2022-05-26,43057
E07000135,Oadby and Wigston,ltla,2022-05-25,43054
E07000135,Oadby and Wigston,ltla,2022-05-24,43046
E07000135,Oadby and Wigston,ltla,2022-05-23,43045
E07000135,Oadby and Wigston,ltla,2022-05-22,43044
E07000135,Oadby and Wigston,ltla,2022-05-21,43043
E07000135,Oadby and Wigston,ltla,2022-05-20,43037
E07000135,Oadby and Wigston,ltla,2022-05-19,43034
E07000135,Oadby and Wigston,ltla,2022-05-18,43031
E07000135,Oadby and Wigston,ltla,2022-05-17,43025
E07000135,Oadby and Wigston,ltla,2022-05-16,43018
E07000135,Oadby and Wigston,ltla,2022-05-15,43016
E07000135,Oadby and Wigston,ltla,2022-05-14,43012
E07000135,Oadby and Wigston,ltla,2022-05-13,43006
E07000135,Oadby and Wigston,ltla,2022-05-12,43001
E07000135,Oadby and Wigston,ltla,2022-05-11,42993
E07000135,Oadby and Wigston,ltla,2022-05-10,42985
E07000135,Oadby and Wigston,ltla,2022-05-09,42979
E07000135,Oadby and Wigston,ltla,2022-05-08,42974
E07000135,Oadby and Wigston,ltla,2022-05-07,42967
E07000135,Oadby and Wigston,ltla,2022-05-06,42957
E07000135,Oadby and Wigston,ltla,2022-05-05,42952
E07000135,Oadby and Wigston,ltla,2022-05-04,42947
E07000135,Oadby and Wigston,ltla,2022-05-03,42939
E07000135,Oadby and Wigston,ltla,2022-05-02,42935
E07000135,Oadby and Wigston,ltla,2022-05-01,42935
E07000135,Oadby and Wigston,ltla,2022-04-30,42933
E07000135,Oadby and Wigston,ltla,2022-04-29,42922
E07000135,Oadby and Wigston,ltla,2022-04-28,42919
E07000135,Oadby and Wigston,ltla,2022-04-27,42915
E07000135,Oadby and Wigston,ltla,2022-04-26,42884
E07000135,Oadby and Wigston,ltla,2022-04-25,42882
E07000135,Oadby and Wigston,ltla,2022-04-24,42877
E07000135,Oadby and Wigston,ltla,2022-04-23,42871
E07000135,Oadby and Wigston,ltla,2022-04-22,42865
E07000135,Oadby and Wigston,ltla,2022-04-21,42851
E07000135,Oadby and Wigston,ltla,2022-04-20,42838
E07000135,Oadby and Wigston,ltla,2022-04-19,42832
E07000135,Oadby and Wigston,ltla,2022-04-18,42821
E07000135,Oadby and Wigston,ltla,2022-04-17,42819
E07000135,Oadby and Wigston,ltla,2022-04-16,42818
E07000135,Oadby and Wigston,ltla,2022-04-15,42818
E07000135,Oadby and Wigston,ltla,2022-04-14,42804
E07000135,Oadby and Wigston,ltla,2022-04-13,42795
E07000135,Oadby and Wigston,ltla,2022-04-12,42789
E07000135,Oadby and Wigston,ltla,2022-04-11,42782
E07000135,Oadby and Wigston,ltla,2022-04-10,42780
E07000135,Oadby and Wigston,ltla,2022-04-09,42775
E07000135,Oadby and Wigston,ltla,2022-04-08,42755
E07000135,Oadby and Wigston,ltla,2022-04-07,42750
E07000135,Oadby and Wigston,ltla,2022-04-06,42748
E07000135,Oadby and Wigston,ltla,2022-04-05,42743
E07000135,Oadby and Wigston,ltla,2022-04-04,42734
E07000135,Oadby and Wigston,ltla,2022-04-03,42728
E07000135,Oadby and Wigston,ltla,2022-04-02,42724
E07000135,Oadby and Wigston,ltla,2022-04-01,42707
E07000135,Oadby and Wigston,ltla,2022-03-31,42701
E07000135,Oadby and Wigston,ltla,2022-03-30,42694
E07000135,Oadby and Wigston,ltla,2022-03-29,42685
E07000135,Oadby and Wigston,ltla,2022-03-28,42662
E07000135,Oadby and Wigston,ltla,2022-03-27,42656
E07000135,Oadby and Wigston,ltla,2022-03-26,42647
E07000135,Oadby and Wigston,ltla,2022-03-25,42630
E07000135,Oadby and Wigston,ltla,2022-03-24,42612
E07000135,Oadby and Wigston,ltla,2022-03-23,42605
E07000135,Oadby and Wigston,ltla,2022-03-22,42594
E07000135,Oadby and Wigston,ltla,2022-03-21,42593
E07000135,Oadby and Wigston,ltla,2022-03-20,42588
E07000135,Oadby and Wigston,ltla,2022-03-19,42580
E07000135,Oadby and Wigston,ltla,2022-03-18,42557
E07000135,Oadby and Wigston,ltla,2022-03-17,42522
E07000135,Oadby and Wigston,ltla,2022-03-16,42509
E07000135,Oadby and Wigston,ltla,2022-03-15,42503
E07000135,Oadby and Wigston,ltla,2022-03-14,42482
E07000135,Oadby and Wigston,ltla,2022-03-13,42477
E07000135,Oadby and Wigston,ltla,2022-03-12,42474
E07000135,Oadby and Wigston,ltla,2022-03-11,42458
E07000135,Oadby and Wigston,ltla,2022-03-10,42451
E07000135,Oadby and Wigston,ltla,2022-03-09,42439
E07000135,Oadby and Wigston,ltla,2022-03-08,42437
E07000135,Oadby and Wigston,ltla,2022-03-07,42429
E07000135,Oadby and Wigston,ltla,2022-03-06,42427
E07000135,Oadby and Wigston,ltla,2022-03-05,42413
E07000135,Oadby and Wigston,ltla,2022-03-04,42370
E07000135,Oadby and Wigston,ltla,2022-03-03,42365
E07000135,Oadby and Wigston,ltla,2022-03-02,42361
E07000135,Oadby and Wigston,ltla,2022-03-01,42343
E07000135,Oadby and Wigston,ltla,2022-02-28,42343
E07000135,Oadby and Wigston,ltla,2022-02-27,42340
E07000135,Oadby and Wigston,ltla,2022-02-26,42334
E07000135,Oadby and Wigston,ltla,2022-02-25,42326
E07000135,Oadby and Wigston,ltla,2022-02-24,42310
E07000135,Oadby and Wigston,ltla,2022-02-23,42308
E07000135,Oadby and Wigston,ltla,2022-02-22,42303
E07000135,Oadby and Wigston,ltla,2022-02-21,42289
E07000135,Oadby and Wigston,ltla,2022-02-20,42251
E07000135,Oadby and Wigston,ltla,2022-02-19,42242
E07000135,Oadby and Wigston,ltla,2022-02-18,42210
E07000135,Oadby and Wigston,ltla,2022-02-17,42209
E07000135,Oadby and Wigston,ltla,2022-02-16,42204
E07000135,Oadby and Wigston,ltla,2022-02-15,42199
E07000135,Oadby and Wigston,ltla,2022-02-14,42174
E07000135,Oadby and Wigston,ltla,2022-02-13,42167
E07000135,Oadby and Wigston,ltla,2022-02-12,42152
E07000135,Oadby and Wigston,ltla,2022-02-11,42125
E07000135,Oadby and Wigston,ltla,2022-02-10,42065
E07000135,Oadby and Wigston,ltla,2022-02-09,41954
E07000135,Oadby and Wigston,ltla,2022-02-08,41899
E07000135,Oadby and Wigston,ltla,2022-02-07,41878
E07000135,Oadby and Wigston,ltla,2022-02-06,41856
E07000135,Oadby and Wigston,ltla,2022-02-05,41836
E07000135,Oadby and Wigston,ltla,2022-02-04,41824
E07000135,Oadby and Wigston,ltla,2022-02-03,41798
E07000135,Oadby and Wigston,ltla,2022-02-02,41790
E07000135,Oadby and Wigston,ltla,2022-02-01,41784
E07000135,Oadby and Wigston,ltla,2022-01-31,41735
E07000135,Oadby and Wigston,ltla,2022-01-30,41679
E07000135,Oadby and Wigston,ltla,2022-01-29,41643
E07000135,Oadby and Wigston,ltla,2022-01-28,41627
E07000135,Oadby and Wigston,ltla,2022-01-27,41613
E07000135,Oadby and Wigston,ltla,2022-01-26,41587
E07000135,Oadby and Wigston,ltla,2022-01-25,41578
E07000135,Oadby and Wigston,ltla,2022-01-24,41568
E07000135,Oadby and Wigston,ltla,2022-01-23,41562
E07000135,Oadby and Wigston,ltla,2022-01-22,41532
E07000135,Oadby and Wigston,ltla,2022-01-21,41511
E07000135,Oadby and Wigston,ltla,2022-01-20,41490
E07000135,Oadby and Wigston,ltla,2022-01-19,41479
E07000135,Oadby and Wigston,ltla,2022-01-18,41471
E07000135,Oadby and Wigston,ltla,2022-01-17,41456
E07000135,Oadby and Wigston,ltla,2022-01-16,41445
E07000135,Oadby and Wigston,ltla,2022-01-15,41425
E07000135,Oadby and Wigston,ltla,2022-01-14,41395
E07000135,Oadby and Wigston,ltla,2022-01-13,41378
E07000135,Oadby and Wigston,ltla,2022-01-12,41291
E07000135,Oadby and Wigston,ltla,2022-01-11,41247
E07000135,Oadby and Wigston,ltla,2022-01-10,41225
E07000135,Oadby and Wigston,ltla,2022-01-09,41220
E07000135,Oadby and Wigston,ltla,2022-01-08,41206
E07000135,Oadby and Wigston,ltla,2022-01-07,41164
E07000135,Oadby and Wigston,ltla,2022-01-06,41148
E07000135,Oadby and Wigston,ltla,2022-01-05,41127
E07000135,Oadby and Wigston,ltla,2022-01-04,41108
E07000135,Oadby and Wigston,ltla,2022-01-03,41081
E07000135,Oadby and Wigston,ltla,2022-01-02,41056
E07000135,Oadby and Wigston,ltla,2022-01-01,41052
E07000135,Oadby and Wigston,ltla,2021-12-31,41051
E07000135,Oadby and Wigston,ltla,2021-12-30,41038
E07000135,Oadby and Wigston,ltla,2021-12-29,40986
E07000135,Oadby and Wigston,ltla,2021-12-28,40967
E07000135,Oadby and Wigston,ltla,2021-12-27,40941
E07000135,Oadby and Wigston,ltla,2021-12-26,40917
E07000135,Oadby and Wigston,ltla,2021-12-25,40908
E07000135,Oadby and Wigston,ltla,2021-12-24,40908
E07000135,Oadby and Wigston,ltla,2021-12-23,40880
E07000135,Oadby and Wigston,ltla,2021-12-22,40835
E07000135,Oadby and Wigston,ltla,2021-12-21,40798
E07000135,Oadby and Wigston,ltla,2021-12-20,40752
E07000135,Oadby and Wigston,ltla,2021-12-19,40720
E07000135,Oadby and Wigston,ltla,2021-12-18,40685
E07000135,Oadby and Wigston,ltla,2021-12-17,40640
E07000135,Oadby and Wigston,ltla,2021-12-16,40603
E07000135,Oadby and Wigston,ltla,2021-12-15,40566
E07000135,Oadby and Wigston,ltla,2021-12-14,40540
E07000135,Oadby and Wigston,ltla,2021-12-13,40506
E07000135,Oadby and Wigston,ltla,2021-12-12,40489
E07000135,Oadby and Wigston,ltla,2021-12-11,40463
E07000135,Oadby and Wigston,ltla,2021-12-10,40417
E07000135,Oadby and Wigston,ltla,2021-12-09,40393
E07000135,Oadby and Wigston,ltla,2021-12-08,40359
E07000135,Oadby and Wigston,ltla,2021-12-07,40341
E07000135,Oadby and Wigston,ltla,2021-12-06,40304
E07000135,Oadby and Wigston,ltla,2021-12-05,40290
E07000135,Oadby and Wigston,ltla,2021-12-04,40266
E07000135,Oadby and Wigston,ltla,2021-12-03,40226
E07000135,Oadby and Wigston,ltla,2021-12-02,40205
E07000135,Oadby and Wigston,ltla,2021-12-01,40182
E07000135,Oadby and Wigston,ltla,2021-11-30,40141
E07000135,Oadby and Wigston,ltla,2021-11-29,40102
E07000135,Oadby and Wigston,ltla,2021-11-28,40073
E07000135,Oadby and Wigston,ltla,2021-11-27,40030
E07000135,Oadby and Wigston,ltla,2021-11-26,39970
E07000135,Oadby and Wigston,ltla,2021-11-25,39942
E07000135,Oadby and Wigston,ltla,2021-11-24,39907
E07000135,Oadby and Wigston,ltla,2021-11-23,39897
E07000135,Oadby and Wigston,ltla,2021-11-22,39878
E07000135,Oadby and Wigston,ltla,2021-11-21,39866
E07000135,Oadby and Wigston,ltla,2021-11-20,39858
E07000135,Oadby and Wigston,ltla,2021-11-19,39841
E07000135,Oadby and Wigston,ltla,2021-11-18,39827
E07000135,Oadby and Wigston,ltla,2021-11-17,39809
E07000135,Oadby and Wigston,ltla,2021-11-16,39793
E07000135,Oadby and Wigston,ltla,2021-11-15,39774
E07000135,Oadby and Wigston,ltla,2021-11-14,39767
E07000135,Oadby and Wigston,ltla,2021-11-13,39755
E07000135,Oadby and Wigston,ltla,2021-11-12,39715
E07000135,Oadby and Wigston,ltla,2021-11-11,39686
E07000135,Oadby and Wigston,ltla,2021-11-10,39676
E07000135,Oadby and Wigston,ltla,2021-11-09,39660
E07000135,Oadby and Wigston,ltla,2021-11-08,39645
E07000135,Oadby and Wigston,ltla,2021-11-07,39629
E07000135,Oadby and Wigston,ltla,2021-11-06,39616
E07000135,Oadby and Wigston,ltla,2021-11-05,39597
E07000135,Oadby and Wigston,ltla,2021-11-04,39586
E07000135,Oadby and Wigston,ltla,2021-11-03,39571
E07000135,Oadby and Wigston,ltla,2021-11-02,39562
E07000135,Oadby and Wigston,ltla,2021-11-01,39543
E07000135,Oadby and Wigston,ltla,2021-10-31,39532
E07000135,Oadby and Wigston,ltla,2021-10-30,39513
E07000135,Oadby and Wigston,ltla,2021-10-29,39477
E07000135,Oadby and Wigston,ltla,2021-10-28,39462
E07000135,Oadby and Wigston,ltla,2021-10-27,39449
E07000135,Oadby and Wigston,ltla,2021-10-26,39435
E07000135,Oadby and Wigston,ltla,2021-10-25,39424
E07000135,Oadby and Wigston,ltla,2021-10-24,39417
E07000135,Oadby and Wigston,ltla,2021-10-23,39400
E07000135,Oadby and Wigston,ltla,2021-10-22,39355
E07000135,Oadby and Wigston,ltla,2021-10-21,39346
E07000135,Oadby and Wigston,ltla,2021-10-20,39314
E07000135,Oadby and Wigston,ltla,2021-10-19,39305
E07000135,Oadby and Wigston,ltla,2021-10-18,39287
E07000135,Oadby and Wigston,ltla,2021-10-17,39268
E07000135,Oadby and Wigston,ltla,2021-10-16,39244
E07000135,Oadby and Wigston,ltla,2021-10-15,39223
E07000135,Oadby and Wigston,ltla,2021-10-14,39211
E07000135,Oadby and Wigston,ltla,2021-10-13,39168
E07000135,Oadby and Wigston,ltla,2021-10-12,39147
E07000135,Oadby and Wigston,ltla,2021-10-11,39124
E07000135,Oadby and Wigston,ltla,2021-10-10,39097
E07000135,Oadby and Wigston,ltla,2021-10-09,39069
E07000135,Oadby and Wigston,ltla,2021-10-08,39024
E07000135,Oadby and Wigston,ltla,2021-10-07,38999
E07000135,Oadby and Wigston,ltla,2021-10-06,38959
E07000135,Oadby and Wigston,ltla,2021-10-05,38939
E07000135,Oadby and Wigston,ltla,2021-10-04,38917
E07000135,Oadby and Wigston,ltla,2021-10-03,38899
E07000135,Oadby and Wigston,ltla,2021-10-02,38882
E07000135,Oadby and Wigston,ltla,2021-10-01,38846
E07000135,Oadby and Wigston,ltla,2021-09-30,38828
E07000135,Oadby and Wigston,ltla,2021-09-29,38793
E07000135,Oadby and Wigston,ltla,2021-09-28,38778
E07000135,Oadby and Wigston,ltla,2021-09-27,38746
E07000135,Oadby and Wigston,ltla,2021-09-26,38716
E07000135,Oadby and Wigston,ltla,2021-09-25,38705
E07000135,Oadby and Wigston,ltla,2021-09-24,38613
E07000135,Oadby and Wigston,ltla,2021-09-23,38597
E07000135,Oadby and Wigston,ltla,2021-09-22,38568
E07000135,Oadby and Wigston,ltla,2021-09-21,38540
E07000135,Oadby and Wigston,ltla,2021-09-20,38518
E07000135,Oadby and Wigston,ltla,2021-09-19,38481
E07000135,Oadby and Wigston,ltla,2021-09-18,38440
E07000135,Oadby and Wigston,ltla,2021-09-17,38356
E07000135,Oadby and Wigston,ltla,2021-09-16,38340
E07000135,Oadby and Wigston,ltla,2021-09-15,38323
E07000135,Oadby and Wigston,ltla,2021-09-14,38287
E07000135,Oadby and Wigston,ltla,2021-09-13,38265
E07000135,Oadby and Wigston,ltla,2021-09-12,38242
E07000135,Oadby and Wigston,ltla,2021-09-11,38179
E07000135,Oadby and Wigston,ltla,2021-09-10,38113
E07000135,Oadby and Wigston,ltla,2021-09-09,38050
E07000135,Oadby and Wigston,ltla,2021-09-08,38018
E07000135,Oadby and Wigston,ltla,2021-09-07,37965
E07000135,Oadby and Wigston,ltla,2021-09-06,37925
E07000135,Oadby and Wigston,ltla,2021-09-05,37897
E07000135,Oadby and Wigston,ltla,2021-09-04,37838
E07000135,Oadby and Wigston,ltla,2021-09-03,37771
E07000135,Oadby and Wigston,ltla,2021-09-02,37734
E07000135,Oadby and Wigston,ltla,2021-09-01,37681
E07000135,Oadby and Wigston,ltla,2021-08-31,37611
E07000135,Oadby and Wigston,ltla,2021-08-30,37550
E07000135,Oadby and Wigston,ltla,2021-08-29,37532
E07000135,Oadby and Wigston,ltla,2021-08-28,37495
E07000135,Oadby and Wigston,ltla,2021-08-27,37437
E07000135,Oadby and Wigston,ltla,2021-08-26,37351
E07000135,Oadby and Wigston,ltla,2021-08-25,37242
E07000135,Oadby and Wigston,ltla,2021-08-24,36974
E07000135,Oadby and Wigston,ltla,2021-08-23,36862
E07000135,Oadby and Wigston,ltla,2021-08-22,36777
E07000135,Oadby and Wigston,ltla,2021-08-21,36706
E07000135,Oadby and Wigston,ltla,2021-08-20,36621
E07000135,Oadby and Wigston,ltla,2021-08-19,36518
E07000135,Oadby and Wigston,ltla,2021-08-18,36291
E07000135,Oadby and Wigston,ltla,2021-08-17,36176
E07000135,Oadby and Wigston,ltla,2021-08-16,36129
E07000135,Oadby and Wigston,ltla,2021-08-15,36098
E07000135,Oadby and Wigston,ltla,2021-08-14,35999
E07000135,Oadby and Wigston,ltla,2021-08-13,35872
E07000135,Oadby and Wigston,ltla,2021-08-12,35806
E07000135,Oadby and Wigston,ltla,2021-08-11,35610
E07000135,Oadby and Wigston,ltla,2021-08-10,35561
E07000135,Oadby and Wigston,ltla,2021-08-09,35486
E07000135,Oadby and Wigston,ltla,2021-08-08,35417
E07000135,Oadby and Wigston,ltla,2021-08-07,35343
E07000135,Oadby and Wigston,ltla,2021-08-06,35253
E07000135,Oadby and Wigston,ltla,2021-08-05,35159
E07000135,Oadby and Wigston,ltla,2021-08-04,35103
E07000135,Oadby and Wigston,ltla,2021-08-03,35042
E07000135,Oadby and Wigston,ltla,2021-08-02,34940
E07000135,Oadby and Wigston,ltla,2021-08-01,34836
E07000135,Oadby and Wigston,ltla,2021-07-31,34728
E07000135,Oadby and Wigston,ltla,2021-07-30,34599
E07000135,Oadby and Wigston,ltla,2021-07-29,34502
E07000135,Oadby and Wigston,ltla,2021-07-28,34430
E07000135,Oadby and Wigston,ltla,2021-07-27,34302
E07000135,Oadby and Wigston,ltla,2021-07-26,34105
E07000135,Oadby and Wigston,ltla,2021-07-25,33981
E07000135,Oadby and Wigston,ltla,2021-07-24,33895
E07000135,Oadby and Wigston,ltla,2021-07-23,33793
E07000135,Oadby and Wigston,ltla,2021-07-22,33700
E07000135,Oadby and Wigston,ltla,2021-07-21,33553
E07000135,Oadby and Wigston,ltla,2021-07-20,33479
E07000135,Oadby and Wigston,ltla,2021-07-19,33372
E07000135,Oadby and Wigston,ltla,2021-07-18,33334
E07000135,Oadby and Wigston,ltla,2021-07-17,33269
E07000135,Oadby and Wigston,ltla,2021-07-16,33168
E07000135,Oadby and Wigston,ltla,2021-07-15,33045
E07000135,Oadby and Wigston,ltla,2021-07-14,32793
E07000135,Oadby and Wigston,ltla,2021-07-13,32759
E07000135,Oadby and Wigston,ltla,2021-07-12,32362
E07000135,Oadby and Wigston,ltla,2021-07-11,32283
E07000135,Oadby and Wigston,ltla,2021-07-10,32234
E07000135,Oadby and Wigston,ltla,2021-07-09,32152
E07000135,Oadby and Wigston,ltla,2021-07-08,32043
E07000135,Oadby and Wigston,ltla,2021-07-07,31948
E07000135,Oadby and Wigston,ltla,2021-07-06,31824
E07000135,Oadby and Wigston,ltla,2021-07-05,31753
E07000135,Oadby and Wigston,ltla,2021-07-04,31662
E07000135,Oadby and Wigston,ltla,2021-07-03,31586
E07000135,Oadby and Wigston,ltla,2021-07-02,31501
E07000135,Oadby and Wigston,ltla,2021-07-01,31390
E07000135,Oadby and Wigston,ltla,2021-06-30,31157
E07000135,Oadby and Wigston,ltla,2021-06-29,31029
E07000135,Oadby and Wigston,ltla,2021-06-28,30942
E07000135,Oadby and Wigston,ltla,2021-06-27,30805
E07000135,Oadby and Wigston,ltla,2021-06-26,30762
E07000135,Oadby and Wigston,ltla,2021-06-25,30481
E07000135,Oadby and Wigston,ltla,2021-06-24,30412
E07000135,Oadby and Wigston,ltla,2021-06-23,30282
E07000135,Oadby and Wigston,ltla,2021-06-22,30071
E07000135,Oadby and Wigston,ltla,2021-06-21,29852
E07000135,Oadby and Wigston,ltla,2021-06-20,29743
E07000135,Oadby and Wigston,ltla,2021-06-19,29717
E07000135,Oadby and Wigston,ltla,2021-06-18,29535
E07000135,Oadby and Wigston,ltla,2021-06-17,29173
E07000135,Oadby and Wigston,ltla,2021-06-16,28951
E07000135,Oadby and Wigston,ltla,2021-06-15,28836
E07000135,Oadby and Wigston,ltla,2021-06-14,28708
E07000135,Oadby and Wigston,ltla,2021-06-13,28518
E07000135,Oadby and Wigston,ltla,2021-06-12,28380
E07000135,Oadby and Wigston,ltla,2021-06-11,28133
E07000135,Oadby and Wigston,ltla,2021-06-10,27723
E07000135,Oadby and Wigston,ltla,2021-06-09,27456
E07000135,Oadby and Wigston,ltla,2021-06-08,27136
E07000135,Oadby and Wigston,ltla,2021-06-07,26884
E07000135,Oadby and Wigston,ltla,2021-06-06,26602
E07000135,Oadby and Wigston,ltla,2021-06-05,26457
E07000135,Oadby and Wigston,ltla,2021-06-04,25861
E07000135,Oadby and Wigston,ltla,2021-06-03,25223
E07000135,Oadby and Wigston,ltla,2021-06-02,24963
E07000135,Oadby and Wigston,ltla,2021-06-01,24547
E07000135,Oadby and Wigston,ltla,2021-05-31,24250
E07000135,Oadby and Wigston,ltla,2021-05-30,24007
E07000135,Oadby and Wigston,ltla,2021-05-29,23836
E07000135,Oadby and Wigston,ltla,2021-05-28,23572
E07000135,Oadby and Wigston,ltla,2021-05-27,23157
E07000135,Oadby and Wigston,ltla,2021-05-26,22716
E07000135,Oadby and Wigston,ltla,2021-05-25,22086
E07000135,Oadby and Wigston,ltla,2021-05-24,21607
E07000135,Oadby and Wigston,ltla,2021-05-23,21289
E07000135,Oadby and Wigston,ltla,2021-05-22,21203
E07000135,Oadby and Wigston,ltla,2021-05-21,20771
E07000135,Oadby and Wigston,ltla,2021-05-20,20390
E07000135,Oadby and Wigston,ltla,2021-05-19,20167
E07000135,Oadby and Wigston,ltla,2021-05-18,19658
E07000135,Oadby and Wigston,ltla,2021-05-17,19388
E07000135,Oadby and Wigston,ltla,2021-05-16,19212
E07000135,Oadby and Wigston,ltla,2021-05-15,19140
E07000135,Oadby and Wigston,ltla,2021-05-14,18960
E07000135,Oadby and Wigston,ltla,2021-05-13,18456
E07000135,Oadby and Wigston,ltla,2021-05-12,18202
E07000135,Oadby and Wigston,ltla,2021-05-11,17802
E07000135,Oadby and Wigston,ltla,2021-05-10,17488
E07000135,Oadby and Wigston,ltla,2021-05-09,17328
E07000135,Oadby and Wigston,ltla,2021-05-08,17158
E07000135,Oadby and Wigston,ltla,2021-05-07,16876
E07000135,Oadby and Wigston,ltla,2021-05-06,16617
E07000135,Oadby and Wigston,ltla,2021-05-05,16160
E07000135,Oadby and Wigston,ltla,2021-05-04,15903
E07000135,Oadby and Wigston,ltla,2021-05-03,15673
E07000135,Oadby and Wigston,ltla,2021-05-02,15565
E07000135,Oadby and Wigston,ltla,2021-05-01,15486
E07000135,Oadby and Wigston,ltla,2021-04-30,15376
E07000135,Oadby and Wigston,ltla,2021-04-29,15174
E07000135,Oadby and Wigston,ltla,2021-04-28,14459
E07000135,Oadby and Wigston,ltla,2021-04-27,14081
E07000135,Oadby and Wigston,ltla,2021-04-26,13726
E07000135,Oadby and Wigston,ltla,2021-04-25,13509
E07000135,Oadby and Wigston,ltla,2021-04-24,13350
E07000135,Oadby and Wigston,ltla,2021-04-23,13138
E07000135,Oadby and Wigston,ltla,2021-04-22,12530
E07000135,Oadby and Wigston,ltla,2021-04-21,11915
E07000135,Oadby and Wigston,ltla,2021-04-20,11341
E07000135,Oadby and Wigston,ltla,2021-04-19,11062
E07000135,Oadby and Wigston,ltla,2021-04-18,10836
E07000135,Oadby and Wigston,ltla,2021-04-17,10711
E07000135,Oadby and Wigston,ltla,2021-04-16,10573
E07000135,Oadby and Wigston,ltla,2021-04-15,10201
E07000135,Oadby and Wigston,ltla,2021-04-14,9551
E07000135,Oadby and Wigston,ltla,2021-04-13,8783
E07000135,Oadby and Wigston,ltla,2021-04-12,7827
E07000135,Oadby and Wigston,ltla,2021-04-11,7696
