areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000044,South Hams,ltla,2022-03-24,69820
E07000044,South Hams,ltla,2022-03-23,69812
E07000044,South Hams,ltla,2022-03-22,69771
E07000044,South Hams,ltla,2022-03-21,69768
E07000044,South Hams,ltla,2022-03-20,69752
E07000044,South Hams,ltla,2022-03-19,69750
E07000044,South Hams,ltla,2022-03-18,69729
E07000044,South Hams,ltla,2022-03-17,69704
E07000044,South Hams,ltla,2022-03-16,69688
E07000044,South Hams,ltla,2022-03-15,69674
E07000044,South Hams,ltla,2022-03-14,69666
E07000044,South Hams,ltla,2022-03-13,69648
E07000044,South Hams,ltla,2022-03-12,69635
E07000044,South Hams,ltla,2022-03-11,69616
E07000044,South Hams,ltla,2022-03-10,69613
E07000044,South Hams,ltla,2022-03-09,69599
E07000044,South Hams,ltla,2022-03-08,69535
E07000044,South Hams,ltla,2022-03-07,69520
E07000044,South Hams,ltla,2022-03-06,69511
E07000044,South Hams,ltla,2022-03-05,69511
E07000044,South Hams,ltla,2022-03-04,69492
E07000044,South Hams,ltla,2022-03-03,69459
E07000044,South Hams,ltla,2022-03-02,69432
E07000044,South Hams,ltla,2022-03-01,69346
E07000044,South Hams,ltla,2022-02-28,69345
E07000044,South Hams,ltla,2022-02-27,69248
E07000044,South Hams,ltla,2022-02-26,69235
E07000044,South Hams,ltla,2022-02-25,69224
E07000044,South Hams,ltla,2022-02-24,69203
E07000044,South Hams,ltla,2022-02-23,69192
E07000044,South Hams,ltla,2022-02-22,69132
E07000044,South Hams,ltla,2022-02-21,69112
E07000044,South Hams,ltla,2022-02-20,69089
E07000044,South Hams,ltla,2022-02-19,69083
E07000044,South Hams,ltla,2022-02-18,69063
E07000044,South Hams,ltla,2022-02-17,69058
E07000044,South Hams,ltla,2022-02-16,69041
E07000044,South Hams,ltla,2022-02-15,69026
E07000044,South Hams,ltla,2022-02-14,69013
E07000044,South Hams,ltla,2022-02-13,68981
E07000044,South Hams,ltla,2022-02-12,68966
E07000044,South Hams,ltla,2022-02-11,68929
E07000044,South Hams,ltla,2022-02-10,68905
E07000044,South Hams,ltla,2022-02-09,68858
E07000044,South Hams,ltla,2022-02-08,68783
E07000044,South Hams,ltla,2022-02-07,68772
E07000044,South Hams,ltla,2022-02-06,68760
E07000044,South Hams,ltla,2022-02-05,68738
E07000044,South Hams,ltla,2022-02-04,68698
E07000044,South Hams,ltla,2022-02-03,68628
E07000044,South Hams,ltla,2022-02-02,68605
E07000044,South Hams,ltla,2022-02-01,68584
E07000044,South Hams,ltla,2022-01-31,68573
E07000044,South Hams,ltla,2022-01-30,68561
E07000044,South Hams,ltla,2022-01-29,68471
E07000044,South Hams,ltla,2022-01-28,68425
E07000044,South Hams,ltla,2022-01-27,68410
E07000044,South Hams,ltla,2022-01-26,68383
E07000044,South Hams,ltla,2022-01-25,68252
E07000044,South Hams,ltla,2022-01-24,68237
E07000044,South Hams,ltla,2022-01-23,68214
E07000044,South Hams,ltla,2022-01-22,68174
E07000044,South Hams,ltla,2022-01-21,68115
E07000044,South Hams,ltla,2022-01-20,68103
E07000044,South Hams,ltla,2022-01-19,68075
E07000044,South Hams,ltla,2022-01-18,68002
E07000044,South Hams,ltla,2022-01-17,67993
E07000044,South Hams,ltla,2022-01-16,67982
E07000044,South Hams,ltla,2022-01-15,67951
E07000044,South Hams,ltla,2022-01-14,67918
E07000044,South Hams,ltla,2022-01-13,67895
E07000044,South Hams,ltla,2022-01-12,67876
E07000044,South Hams,ltla,2022-01-11,67847
E07000044,South Hams,ltla,2022-01-10,67837
E07000044,South Hams,ltla,2022-01-09,67827
E07000044,South Hams,ltla,2022-01-08,67803
E07000044,South Hams,ltla,2022-01-07,67779
E07000044,South Hams,ltla,2022-01-06,67760
E07000044,South Hams,ltla,2022-01-05,67738
E07000044,South Hams,ltla,2022-01-04,67692
E07000044,South Hams,ltla,2022-01-03,67672
E07000044,South Hams,ltla,2022-01-02,67653
E07000044,South Hams,ltla,2022-01-01,67625
E07000044,South Hams,ltla,2021-12-31,67625
E07000044,South Hams,ltla,2021-12-30,67599
E07000044,South Hams,ltla,2021-12-29,67566
E07000044,South Hams,ltla,2021-12-28,67497
E07000044,South Hams,ltla,2021-12-27,67454
E07000044,South Hams,ltla,2021-12-26,67415
E07000044,South Hams,ltla,2021-12-25,67415
E07000044,South Hams,ltla,2021-12-24,67415
E07000044,South Hams,ltla,2021-12-23,67402
E07000044,South Hams,ltla,2021-12-22,67353
E07000044,South Hams,ltla,2021-12-21,67249
E07000044,South Hams,ltla,2021-12-20,67220
E07000044,South Hams,ltla,2021-12-19,67188
E07000044,South Hams,ltla,2021-12-18,67095
E07000044,South Hams,ltla,2021-12-17,67041
E07000044,South Hams,ltla,2021-12-16,67005
E07000044,South Hams,ltla,2021-12-15,66939
E07000044,South Hams,ltla,2021-12-14,66895
E07000044,South Hams,ltla,2021-12-13,66820
E07000044,South Hams,ltla,2021-12-12,66791
E07000044,South Hams,ltla,2021-12-11,66734
E07000044,South Hams,ltla,2021-12-10,66714
E07000044,South Hams,ltla,2021-12-09,66671
E07000044,South Hams,ltla,2021-12-08,66622
E07000044,South Hams,ltla,2021-12-07,66523
E07000044,South Hams,ltla,2021-12-06,66494
E07000044,South Hams,ltla,2021-12-05,66465
E07000044,South Hams,ltla,2021-12-04,66451
E07000044,South Hams,ltla,2021-12-03,66354
E07000044,South Hams,ltla,2021-12-02,66310
E07000044,South Hams,ltla,2021-12-01,66269
E07000044,South Hams,ltla,2021-11-30,66181
E07000044,South Hams,ltla,2021-11-29,66141
E07000044,South Hams,ltla,2021-11-28,66108
E07000044,South Hams,ltla,2021-11-27,66096
E07000044,South Hams,ltla,2021-11-26,66076
E07000044,South Hams,ltla,2021-11-25,66042
E07000044,South Hams,ltla,2021-11-24,65985
E07000044,South Hams,ltla,2021-11-23,65953
E07000044,South Hams,ltla,2021-11-22,65927
E07000044,South Hams,ltla,2021-11-21,65914
E07000044,South Hams,ltla,2021-11-20,65892
E07000044,South Hams,ltla,2021-11-19,65881
E07000044,South Hams,ltla,2021-11-18,65843
E07000044,South Hams,ltla,2021-11-17,65809
E07000044,South Hams,ltla,2021-11-16,65777
E07000044,South Hams,ltla,2021-11-15,65759
E07000044,South Hams,ltla,2021-11-14,65738
E07000044,South Hams,ltla,2021-11-13,65729
E07000044,South Hams,ltla,2021-11-12,65725
E07000044,South Hams,ltla,2021-11-11,65703
E07000044,South Hams,ltla,2021-11-10,65682
E07000044,South Hams,ltla,2021-11-09,65655
E07000044,South Hams,ltla,2021-11-08,65638
E07000044,South Hams,ltla,2021-11-07,65600
E07000044,South Hams,ltla,2021-11-06,65594
E07000044,South Hams,ltla,2021-11-05,65583
E07000044,South Hams,ltla,2021-11-04,65521
E07000044,South Hams,ltla,2021-11-03,65498
E07000044,South Hams,ltla,2021-11-02,65487
E07000044,South Hams,ltla,2021-11-01,65470
E07000044,South Hams,ltla,2021-10-31,65450
E07000044,South Hams,ltla,2021-10-30,65382
E07000044,South Hams,ltla,2021-10-29,65375
E07000044,South Hams,ltla,2021-10-28,65351
E07000044,South Hams,ltla,2021-10-27,65333
E07000044,South Hams,ltla,2021-10-26,65317
E07000044,South Hams,ltla,2021-10-25,65306
E07000044,South Hams,ltla,2021-10-24,65290
E07000044,South Hams,ltla,2021-10-23,65284
E07000044,South Hams,ltla,2021-10-22,65254
E07000044,South Hams,ltla,2021-10-21,65204
E07000044,South Hams,ltla,2021-10-20,65193
E07000044,South Hams,ltla,2021-10-19,65182
E07000044,South Hams,ltla,2021-10-18,65149
E07000044,South Hams,ltla,2021-10-17,65090
E07000044,South Hams,ltla,2021-10-16,65085
E07000044,South Hams,ltla,2021-10-15,65051
E07000044,South Hams,ltla,2021-10-14,64996
E07000044,South Hams,ltla,2021-10-13,64972
E07000044,South Hams,ltla,2021-10-12,64944
E07000044,South Hams,ltla,2021-10-11,64925
E07000044,South Hams,ltla,2021-10-10,64922
E07000044,South Hams,ltla,2021-10-09,64915
E07000044,South Hams,ltla,2021-10-08,64885
E07000044,South Hams,ltla,2021-10-07,64856
E07000044,South Hams,ltla,2021-10-06,64778
E07000044,South Hams,ltla,2021-10-05,64764
E07000044,South Hams,ltla,2021-10-04,64753
E07000044,South Hams,ltla,2021-10-03,64737
E07000044,South Hams,ltla,2021-10-02,64729
E07000044,South Hams,ltla,2021-10-01,64674
E07000044,South Hams,ltla,2021-09-30,64581
E07000044,South Hams,ltla,2021-09-29,64501
E07000044,South Hams,ltla,2021-09-28,64489
E07000044,South Hams,ltla,2021-09-27,64484
E07000044,South Hams,ltla,2021-09-26,64405
E07000044,South Hams,ltla,2021-09-25,64397
E07000044,South Hams,ltla,2021-09-24,64298
E07000044,South Hams,ltla,2021-09-23,64246
E07000044,South Hams,ltla,2021-09-22,64119
E07000044,South Hams,ltla,2021-09-21,64095
E07000044,South Hams,ltla,2021-09-20,64082
E07000044,South Hams,ltla,2021-09-19,64023
E07000044,South Hams,ltla,2021-09-18,64019
E07000044,South Hams,ltla,2021-09-17,63933
E07000044,South Hams,ltla,2021-09-16,63869
E07000044,South Hams,ltla,2021-09-15,63812
E07000044,South Hams,ltla,2021-09-14,63718
E07000044,South Hams,ltla,2021-09-13,63688
E07000044,South Hams,ltla,2021-09-12,63613
E07000044,South Hams,ltla,2021-09-11,63607
E07000044,South Hams,ltla,2021-09-10,63455
E07000044,South Hams,ltla,2021-09-09,63367
E07000044,South Hams,ltla,2021-09-08,63184
E07000044,South Hams,ltla,2021-09-07,63101
E07000044,South Hams,ltla,2021-09-06,62930
E07000044,South Hams,ltla,2021-09-05,62860
E07000044,South Hams,ltla,2021-09-04,62777
E07000044,South Hams,ltla,2021-09-03,62440
E07000044,South Hams,ltla,2021-09-02,62298
E07000044,South Hams,ltla,2021-09-01,62093
E07000044,South Hams,ltla,2021-08-31,61988
E07000044,South Hams,ltla,2021-08-30,61874
E07000044,South Hams,ltla,2021-08-29,61742
E07000044,South Hams,ltla,2021-08-28,61723
E07000044,South Hams,ltla,2021-08-27,61616
E07000044,South Hams,ltla,2021-08-26,61545
E07000044,South Hams,ltla,2021-08-25,61334
E07000044,South Hams,ltla,2021-08-24,61079
E07000044,South Hams,ltla,2021-08-23,60961
E07000044,South Hams,ltla,2021-08-22,60764
E07000044,South Hams,ltla,2021-08-21,60556
E07000044,South Hams,ltla,2021-08-20,60283
E07000044,South Hams,ltla,2021-08-19,60191
E07000044,South Hams,ltla,2021-08-18,59945
E07000044,South Hams,ltla,2021-08-17,59734
E07000044,South Hams,ltla,2021-08-16,59408
E07000044,South Hams,ltla,2021-08-15,59127
E07000044,South Hams,ltla,2021-08-14,58960
E07000044,South Hams,ltla,2021-08-13,58700
E07000044,South Hams,ltla,2021-08-12,58556
E07000044,South Hams,ltla,2021-08-11,58355
E07000044,South Hams,ltla,2021-08-10,58209
E07000044,South Hams,ltla,2021-08-09,58116
E07000044,South Hams,ltla,2021-08-08,57906
E07000044,South Hams,ltla,2021-08-07,57878
E07000044,South Hams,ltla,2021-08-06,57581
E07000044,South Hams,ltla,2021-08-05,57405
E07000044,South Hams,ltla,2021-08-04,57187
E07000044,South Hams,ltla,2021-08-03,56984
E07000044,South Hams,ltla,2021-08-02,56892
E07000044,South Hams,ltla,2021-08-01,56729
E07000044,South Hams,ltla,2021-07-31,56556
E07000044,South Hams,ltla,2021-07-30,56386
E07000044,South Hams,ltla,2021-07-29,56283
E07000044,South Hams,ltla,2021-07-28,56057
E07000044,South Hams,ltla,2021-07-27,55855
E07000044,South Hams,ltla,2021-07-26,55833
E07000044,South Hams,ltla,2021-07-25,55640
E07000044,South Hams,ltla,2021-07-24,55411
E07000044,South Hams,ltla,2021-07-23,55048
E07000044,South Hams,ltla,2021-07-22,54985
E07000044,South Hams,ltla,2021-07-21,54863
E07000044,South Hams,ltla,2021-07-20,54734
E07000044,South Hams,ltla,2021-07-19,54702
E07000044,South Hams,ltla,2021-07-18,54503
E07000044,South Hams,ltla,2021-07-17,54490
E07000044,South Hams,ltla,2021-07-16,54286
E07000044,South Hams,ltla,2021-07-15,54201
E07000044,South Hams,ltla,2021-07-14,54102
E07000044,South Hams,ltla,2021-07-13,53950
E07000044,South Hams,ltla,2021-07-12,53694
E07000044,South Hams,ltla,2021-07-11,53364
E07000044,South Hams,ltla,2021-07-10,53118
E07000044,South Hams,ltla,2021-07-09,52972
E07000044,South Hams,ltla,2021-07-08,52876
E07000044,South Hams,ltla,2021-07-07,52584
E07000044,South Hams,ltla,2021-07-06,52465
E07000044,South Hams,ltla,2021-07-05,52283
E07000044,South Hams,ltla,2021-07-04,52155
E07000044,South Hams,ltla,2021-07-03,51995
E07000044,South Hams,ltla,2021-07-02,51381
E07000044,South Hams,ltla,2021-07-01,51181
E07000044,South Hams,ltla,2021-06-30,51016
E07000044,South Hams,ltla,2021-06-29,50865
E07000044,South Hams,ltla,2021-06-28,50669
E07000044,South Hams,ltla,2021-06-27,50588
E07000044,South Hams,ltla,2021-06-26,50556
E07000044,South Hams,ltla,2021-06-25,50493
E07000044,South Hams,ltla,2021-06-24,50305
E07000044,South Hams,ltla,2021-06-23,50260
E07000044,South Hams,ltla,2021-06-22,50232
E07000044,South Hams,ltla,2021-06-21,50133
E07000044,South Hams,ltla,2021-06-20,50112
E07000044,South Hams,ltla,2021-06-19,49816
E07000044,South Hams,ltla,2021-06-18,49370
E07000044,South Hams,ltla,2021-06-17,49275
E07000044,South Hams,ltla,2021-06-16,49168
E07000044,South Hams,ltla,2021-06-15,48918
E07000044,South Hams,ltla,2021-06-14,48656
E07000044,South Hams,ltla,2021-06-13,48436
E07000044,South Hams,ltla,2021-06-12,47848
E07000044,South Hams,ltla,2021-06-11,47540
E07000044,South Hams,ltla,2021-06-10,47237
E07000044,South Hams,ltla,2021-06-09,46470
E07000044,South Hams,ltla,2021-06-08,46000
E07000044,South Hams,ltla,2021-06-07,45560
E07000044,South Hams,ltla,2021-06-06,45158
E07000044,South Hams,ltla,2021-06-05,45078
E07000044,South Hams,ltla,2021-06-04,44834
E07000044,South Hams,ltla,2021-06-03,44457
E07000044,South Hams,ltla,2021-06-02,44051
E07000044,South Hams,ltla,2021-06-01,43304
E07000044,South Hams,ltla,2021-05-31,42927
E07000044,South Hams,ltla,2021-05-30,42681
E07000044,South Hams,ltla,2021-05-29,42160
E07000044,South Hams,ltla,2021-05-28,41524
E07000044,South Hams,ltla,2021-05-27,40478
E07000044,South Hams,ltla,2021-05-26,39362
E07000044,South Hams,ltla,2021-05-25,38403
E07000044,South Hams,ltla,2021-05-24,38014
E07000044,South Hams,ltla,2021-05-23,37638
E07000044,South Hams,ltla,2021-05-22,36974
E07000044,South Hams,ltla,2021-05-21,36128
E07000044,South Hams,ltla,2021-05-20,34959
E07000044,South Hams,ltla,2021-05-19,34365
E07000044,South Hams,ltla,2021-05-18,33831
E07000044,South Hams,ltla,2021-05-17,33389
E07000044,South Hams,ltla,2021-05-16,32948
E07000044,South Hams,ltla,2021-05-15,32897
E07000044,South Hams,ltla,2021-05-14,32826
E07000044,South Hams,ltla,2021-05-13,31672
E07000044,South Hams,ltla,2021-05-12,30723
E07000044,South Hams,ltla,2021-05-11,29858
E07000044,South Hams,ltla,2021-05-10,29532
E07000044,South Hams,ltla,2021-05-09,28987
E07000044,South Hams,ltla,2021-05-08,28254
E07000044,South Hams,ltla,2021-05-07,27381
E07000044,South Hams,ltla,2021-05-06,26255
E07000044,South Hams,ltla,2021-05-05,25388
E07000044,South Hams,ltla,2021-05-04,24757
E07000044,South Hams,ltla,2021-05-03,24279
E07000044,South Hams,ltla,2021-05-02,23962
E07000044,South Hams,ltla,2021-05-01,23271
E07000044,South Hams,ltla,2021-04-30,23022
E07000044,South Hams,ltla,2021-04-29,22103
E07000044,South Hams,ltla,2021-04-28,21428
E07000044,South Hams,ltla,2021-04-27,20711
E07000044,South Hams,ltla,2021-04-26,20453
E07000044,South Hams,ltla,2021-04-25,19598
E07000044,South Hams,ltla,2021-04-24,19231
E07000044,South Hams,ltla,2021-04-23,18351
E07000044,South Hams,ltla,2021-04-22,17461
E07000044,South Hams,ltla,2021-04-21,17200
E07000044,South Hams,ltla,2021-04-20,16607
E07000044,South Hams,ltla,2021-04-19,15968
E07000044,South Hams,ltla,2021-04-18,15710
E07000044,South Hams,ltla,2021-04-17,15633
E07000044,South Hams,ltla,2021-04-16,13896
E07000044,South Hams,ltla,2021-04-15,12710
E07000044,South Hams,ltla,2021-04-14,11966
E07000044,South Hams,ltla,2021-04-13,11794
E07000044,South Hams,ltla,2021-04-12,11392
E07000044,South Hams,ltla,2021-04-11,11035
E07000044,South Hams,ltla,2021-04-10,10890
E07000044,South Hams,ltla,2021-04-09,10540
E07000044,South Hams,ltla,2021-04-08,10304
E07000044,South Hams,ltla,2021-04-07,9393
E07000044,South Hams,ltla,2021-04-06,8595
E07000044,South Hams,ltla,2021-04-05,8386
E07000044,South Hams,ltla,2021-04-04,8262
E07000044,South Hams,ltla,2021-04-03,8179
E07000044,South Hams,ltla,2021-04-02,7726
E07000044,South Hams,ltla,2021-04-01,7158
E07000044,South Hams,ltla,2021-03-31,6530
E07000044,South Hams,ltla,2021-03-30,6024
E07000044,South Hams,ltla,2021-03-29,5247
E07000044,South Hams,ltla,2021-03-28,4697
E07000044,South Hams,ltla,2021-03-27,4583
E07000044,South Hams,ltla,2021-03-26,4400
E07000044,South Hams,ltla,2021-03-25,4264
E07000044,South Hams,ltla,2021-03-24,4114
E07000044,South Hams,ltla,2021-03-23,3900
E07000044,South Hams,ltla,2021-03-22,3751
E07000044,South Hams,ltla,2021-03-21,3683
E07000044,South Hams,ltla,2021-03-20,3659
E07000044,South Hams,ltla,2021-03-19,3568
E07000044,South Hams,ltla,2021-03-18,3473
E07000044,South Hams,ltla,2021-03-17,2967
E07000044,South Hams,ltla,2021-03-16,2838
E07000044,South Hams,ltla,2021-03-15,2593
E07000044,South Hams,ltla,2021-03-14,2473
E07000044,South Hams,ltla,2021-03-13,2387
E07000044,South Hams,ltla,2021-03-12,2318
E07000044,South Hams,ltla,2021-03-11,2266
E07000044,South Hams,ltla,2021-03-10,2189
E07000044,South Hams,ltla,2021-03-09,2121
E07000044,South Hams,ltla,2021-03-08,2086
E07000044,South Hams,ltla,2021-03-07,1973
E07000044,South Hams,ltla,2021-03-06,1906
E07000044,South Hams,ltla,2021-03-05,1897
E07000044,South Hams,ltla,2021-03-04,1856
E07000044,South Hams,ltla,2021-03-03,1825
E07000044,South Hams,ltla,2021-03-02,1767
E07000044,South Hams,ltla,2021-03-01,1721
E07000044,South Hams,ltla,2021-02-28,1662
E07000044,South Hams,ltla,2021-02-27,1604
E07000044,South Hams,ltla,2021-02-26,1560
E07000044,South Hams,ltla,2021-02-25,1519
E07000044,South Hams,ltla,2021-02-24,1491
E07000044,South Hams,ltla,2021-02-23,1454
E07000044,South Hams,ltla,2021-02-22,1405
E07000044,South Hams,ltla,2021-02-21,1364
E07000044,South Hams,ltla,2021-02-20,1358
E07000044,South Hams,ltla,2021-02-19,1358
E07000044,South Hams,ltla,2021-02-18,1355
E07000044,South Hams,ltla,2021-02-17,1348
E07000044,South Hams,ltla,2021-02-16,1332
E07000044,South Hams,ltla,2021-02-15,1316
E07000044,South Hams,ltla,2021-02-14,1315
E07000044,South Hams,ltla,2021-02-13,1315
E07000044,South Hams,ltla,2021-02-12,1309
E07000044,South Hams,ltla,2021-02-11,1307
E07000044,South Hams,ltla,2021-02-10,1302
E07000044,South Hams,ltla,2021-02-09,1302
E07000044,South Hams,ltla,2021-02-08,1299
E07000044,South Hams,ltla,2021-02-07,1297
E07000044,South Hams,ltla,2021-02-06,1296
E07000044,South Hams,ltla,2021-02-05,1295
E07000044,South Hams,ltla,2021-02-04,1293
E07000044,South Hams,ltla,2021-02-03,1291
E07000044,South Hams,ltla,2021-02-02,1289
E07000044,South Hams,ltla,2021-02-01,1281
E07000044,South Hams,ltla,2021-01-31,1280
E07000044,South Hams,ltla,2021-01-30,1243
E07000044,South Hams,ltla,2021-01-29,1227
E07000044,South Hams,ltla,2021-01-28,1197
E07000044,South Hams,ltla,2021-01-27,1195
E07000044,South Hams,ltla,2021-01-26,1192
E07000044,South Hams,ltla,2021-01-25,1188
E07000044,South Hams,ltla,2021-01-24,1186
E07000044,South Hams,ltla,2021-01-23,1186
E07000044,South Hams,ltla,2021-01-22,1185
E07000044,South Hams,ltla,2021-01-21,1179
E07000044,South Hams,ltla,2021-01-20,1173
E07000044,South Hams,ltla,2021-01-19,1173
E07000044,South Hams,ltla,2021-01-18,1171
E07000044,South Hams,ltla,2021-01-17,1171
E07000044,South Hams,ltla,2021-01-16,1170
E07000044,South Hams,ltla,2021-01-15,1169
E07000044,South Hams,ltla,2021-01-14,1161
E07000044,South Hams,ltla,2021-01-13,1159
E07000044,South Hams,ltla,2021-01-12,1159
E07000044,South Hams,ltla,2021-01-11,1158
E07000044,South Hams,ltla,2021-01-10,1148
E07000044,South Hams,ltla,2021-01-09,1128
E07000044,South Hams,ltla,2021-01-08,1115
E07000044,South Hams,ltla,2021-01-07,918
E07000044,South Hams,ltla,2021-01-06,386
E07000044,South Hams,ltla,2021-01-05,106
E07000044,South Hams,ltla,2021-01-04,68
E07000044,South Hams,ltla,2021-01-03,44
E07000044,South Hams,ltla,2021-01-02,42
E07000044,South Hams,ltla,2021-01-01,34
E07000044,South Hams,ltla,2020-12-31,34
