areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000131,Harborough,ltla,2020-12-30,17
E07000131,Harborough,ltla,2020-12-29,12
E07000131,Harborough,ltla,2020-12-28,11
E07000131,Harborough,ltla,2020-12-27,11
E07000131,Harborough,ltla,2020-12-26,11
E07000131,Harborough,ltla,2020-12-25,11
E07000131,Harborough,ltla,2020-12-24,11
E07000131,Harborough,ltla,2020-12-23,11
E07000131,Harborough,ltla,2020-12-22,10
E07000131,Harborough,ltla,2020-12-21,10
E07000131,Harborough,ltla,2020-12-20,9
E07000131,Harborough,ltla,2020-12-19,9
E07000131,Harborough,ltla,2020-12-18,9
E07000131,Harborough,ltla,2020-12-17,9
E07000131,Harborough,ltla,2020-12-16,9
E07000131,Harborough,ltla,2020-12-15,7
E07000131,Harborough,ltla,2020-12-14,6
E07000131,Harborough,ltla,2020-12-13,6
E07000131,Harborough,ltla,2020-12-12,6
E07000131,Harborough,ltla,2020-12-11,6
E07000131,Harborough,ltla,2020-12-10,6
E07000131,Harborough,ltla,2020-12-09,5
E07000131,Harborough,ltla,2020-12-08,5
