areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000164,Hambleton,ltla,2022-03-06,73724
E07000164,Hambleton,ltla,2022-03-05,73714
E07000164,Hambleton,ltla,2022-03-04,73685
E07000164,Hambleton,ltla,2022-03-03,73676
E07000164,Hambleton,ltla,2022-03-02,73635
E07000164,Hambleton,ltla,2022-03-01,73628
E07000164,Hambleton,ltla,2022-02-28,73534
E07000164,Hambleton,ltla,2022-02-27,73513
E07000164,Hambleton,ltla,2022-02-26,73508
E07000164,Hambleton,ltla,2022-02-25,73480
E07000164,Hambleton,ltla,2022-02-24,73467
E07000164,Hambleton,ltla,2022-02-23,73440
E07000164,Hambleton,ltla,2022-02-22,73434
E07000164,Hambleton,ltla,2022-02-21,73395
E07000164,Hambleton,ltla,2022-02-20,73388
E07000164,Hambleton,ltla,2022-02-19,73383
E07000164,Hambleton,ltla,2022-02-18,73339
E07000164,Hambleton,ltla,2022-02-17,73299
E07000164,Hambleton,ltla,2022-02-16,73206
E07000164,Hambleton,ltla,2022-02-15,73146
E07000164,Hambleton,ltla,2022-02-14,73120
E07000164,Hambleton,ltla,2022-02-13,73108
E07000164,Hambleton,ltla,2022-02-12,73094
E07000164,Hambleton,ltla,2022-02-11,73069
E07000164,Hambleton,ltla,2022-02-10,73057
E07000164,Hambleton,ltla,2022-02-09,73034
E07000164,Hambleton,ltla,2022-02-08,73026
E07000164,Hambleton,ltla,2022-02-07,73007
E07000164,Hambleton,ltla,2022-02-06,72972
E07000164,Hambleton,ltla,2022-02-05,72965
E07000164,Hambleton,ltla,2022-02-04,72927
E07000164,Hambleton,ltla,2022-02-03,72903
E07000164,Hambleton,ltla,2022-02-02,72891
E07000164,Hambleton,ltla,2022-02-01,72876
E07000164,Hambleton,ltla,2022-01-31,72852
E07000164,Hambleton,ltla,2022-01-30,72845
E07000164,Hambleton,ltla,2022-01-29,72754
E07000164,Hambleton,ltla,2022-01-28,72723
E07000164,Hambleton,ltla,2022-01-27,72687
E07000164,Hambleton,ltla,2022-01-26,72671
E07000164,Hambleton,ltla,2022-01-25,72646
E07000164,Hambleton,ltla,2022-01-24,72635
E07000164,Hambleton,ltla,2022-01-23,72617
E07000164,Hambleton,ltla,2022-01-22,72520
E07000164,Hambleton,ltla,2022-01-21,72468
E07000164,Hambleton,ltla,2022-01-20,72427
E07000164,Hambleton,ltla,2022-01-19,72416
E07000164,Hambleton,ltla,2022-01-18,72396
E07000164,Hambleton,ltla,2022-01-17,72381
E07000164,Hambleton,ltla,2022-01-16,72360
E07000164,Hambleton,ltla,2022-01-15,72319
E07000164,Hambleton,ltla,2022-01-14,72300
E07000164,Hambleton,ltla,2022-01-13,72269
E07000164,Hambleton,ltla,2022-01-12,72247
E07000164,Hambleton,ltla,2022-01-11,72236
E07000164,Hambleton,ltla,2022-01-10,72208
E07000164,Hambleton,ltla,2022-01-09,72184
E07000164,Hambleton,ltla,2022-01-08,72165
E07000164,Hambleton,ltla,2022-01-07,72149
E07000164,Hambleton,ltla,2022-01-06,72116
E07000164,Hambleton,ltla,2022-01-05,72086
E07000164,Hambleton,ltla,2022-01-04,72064
E07000164,Hambleton,ltla,2022-01-03,72044
E07000164,Hambleton,ltla,2022-01-02,72022
E07000164,Hambleton,ltla,2022-01-01,72005
E07000164,Hambleton,ltla,2021-12-31,72003
E07000164,Hambleton,ltla,2021-12-30,71993
E07000164,Hambleton,ltla,2021-12-29,71937
E07000164,Hambleton,ltla,2021-12-28,71877
E07000164,Hambleton,ltla,2021-12-27,71840
E07000164,Hambleton,ltla,2021-12-26,71829
E07000164,Hambleton,ltla,2021-12-25,71827
E07000164,Hambleton,ltla,2021-12-24,71827
E07000164,Hambleton,ltla,2021-12-23,71813
E07000164,Hambleton,ltla,2021-12-22,71749
E07000164,Hambleton,ltla,2021-12-21,71678
E07000164,Hambleton,ltla,2021-12-20,71577
E07000164,Hambleton,ltla,2021-12-19,71430
E07000164,Hambleton,ltla,2021-12-18,71377
E07000164,Hambleton,ltla,2021-12-17,71310
E07000164,Hambleton,ltla,2021-12-16,71245
E07000164,Hambleton,ltla,2021-12-15,71196
E07000164,Hambleton,ltla,2021-12-14,71147
E07000164,Hambleton,ltla,2021-12-13,71105
E07000164,Hambleton,ltla,2021-12-12,71072
E07000164,Hambleton,ltla,2021-12-11,71018
E07000164,Hambleton,ltla,2021-12-10,70982
E07000164,Hambleton,ltla,2021-12-09,70912
E07000164,Hambleton,ltla,2021-12-08,70869
E07000164,Hambleton,ltla,2021-12-07,70841
E07000164,Hambleton,ltla,2021-12-06,70810
E07000164,Hambleton,ltla,2021-12-05,70778
E07000164,Hambleton,ltla,2021-12-04,70719
E07000164,Hambleton,ltla,2021-12-03,70678
E07000164,Hambleton,ltla,2021-12-02,70637
E07000164,Hambleton,ltla,2021-12-01,70608
E07000164,Hambleton,ltla,2021-11-30,70580
E07000164,Hambleton,ltla,2021-11-29,70546
E07000164,Hambleton,ltla,2021-11-28,70514
E07000164,Hambleton,ltla,2021-11-27,70484
E07000164,Hambleton,ltla,2021-11-26,70423
E07000164,Hambleton,ltla,2021-11-25,70397
E07000164,Hambleton,ltla,2021-11-24,70374
E07000164,Hambleton,ltla,2021-11-23,70355
E07000164,Hambleton,ltla,2021-11-22,70339
E07000164,Hambleton,ltla,2021-11-21,70332
E07000164,Hambleton,ltla,2021-11-20,70316
E07000164,Hambleton,ltla,2021-11-19,70293
E07000164,Hambleton,ltla,2021-11-18,70284
E07000164,Hambleton,ltla,2021-11-17,70275
E07000164,Hambleton,ltla,2021-11-16,70259
E07000164,Hambleton,ltla,2021-11-15,70244
E07000164,Hambleton,ltla,2021-11-14,70230
E07000164,Hambleton,ltla,2021-11-13,70220
E07000164,Hambleton,ltla,2021-11-12,70184
E07000164,Hambleton,ltla,2021-11-11,70157
E07000164,Hambleton,ltla,2021-11-10,70141
E07000164,Hambleton,ltla,2021-11-09,70128
E07000164,Hambleton,ltla,2021-11-08,70101
E07000164,Hambleton,ltla,2021-11-07,70090
E07000164,Hambleton,ltla,2021-11-06,70072
E07000164,Hambleton,ltla,2021-11-05,70048
E07000164,Hambleton,ltla,2021-11-04,70028
E07000164,Hambleton,ltla,2021-11-03,70018
E07000164,Hambleton,ltla,2021-11-02,70005
E07000164,Hambleton,ltla,2021-11-01,69988
E07000164,Hambleton,ltla,2021-10-31,69978
E07000164,Hambleton,ltla,2021-10-30,69941
E07000164,Hambleton,ltla,2021-10-29,69920
E07000164,Hambleton,ltla,2021-10-28,69896
E07000164,Hambleton,ltla,2021-10-27,69889
E07000164,Hambleton,ltla,2021-10-26,69875
E07000164,Hambleton,ltla,2021-10-25,69850
E07000164,Hambleton,ltla,2021-10-24,69836
E07000164,Hambleton,ltla,2021-10-23,69797
E07000164,Hambleton,ltla,2021-10-22,69780
E07000164,Hambleton,ltla,2021-10-21,69752
E07000164,Hambleton,ltla,2021-10-20,69732
E07000164,Hambleton,ltla,2021-10-19,69708
E07000164,Hambleton,ltla,2021-10-18,69690
E07000164,Hambleton,ltla,2021-10-17,69631
E07000164,Hambleton,ltla,2021-10-16,69575
E07000164,Hambleton,ltla,2021-10-15,69533
E07000164,Hambleton,ltla,2021-10-14,69512
E07000164,Hambleton,ltla,2021-10-13,69496
E07000164,Hambleton,ltla,2021-10-12,69474
E07000164,Hambleton,ltla,2021-10-11,69445
E07000164,Hambleton,ltla,2021-10-10,69432
E07000164,Hambleton,ltla,2021-10-09,69373
E07000164,Hambleton,ltla,2021-10-08,69344
E07000164,Hambleton,ltla,2021-10-07,69324
E07000164,Hambleton,ltla,2021-10-06,69298
E07000164,Hambleton,ltla,2021-10-05,69272
E07000164,Hambleton,ltla,2021-10-04,69246
E07000164,Hambleton,ltla,2021-10-03,69226
E07000164,Hambleton,ltla,2021-10-02,69206
E07000164,Hambleton,ltla,2021-10-01,69168
E07000164,Hambleton,ltla,2021-09-30,69143
E07000164,Hambleton,ltla,2021-09-29,69097
E07000164,Hambleton,ltla,2021-09-28,69035
E07000164,Hambleton,ltla,2021-09-27,69023
E07000164,Hambleton,ltla,2021-09-26,69008
E07000164,Hambleton,ltla,2021-09-25,68956
E07000164,Hambleton,ltla,2021-09-24,68905
E07000164,Hambleton,ltla,2021-09-23,68865
E07000164,Hambleton,ltla,2021-09-22,68782
E07000164,Hambleton,ltla,2021-09-21,68749
E07000164,Hambleton,ltla,2021-09-20,68736
E07000164,Hambleton,ltla,2021-09-19,68709
E07000164,Hambleton,ltla,2021-09-18,68642
E07000164,Hambleton,ltla,2021-09-17,68552
E07000164,Hambleton,ltla,2021-09-16,68340
E07000164,Hambleton,ltla,2021-09-15,68269
E07000164,Hambleton,ltla,2021-09-14,68154
E07000164,Hambleton,ltla,2021-09-13,67967
E07000164,Hambleton,ltla,2021-09-12,67935
E07000164,Hambleton,ltla,2021-09-11,67829
E07000164,Hambleton,ltla,2021-09-10,67671
E07000164,Hambleton,ltla,2021-09-09,67594
E07000164,Hambleton,ltla,2021-09-08,67491
E07000164,Hambleton,ltla,2021-09-07,67162
E07000164,Hambleton,ltla,2021-09-06,67118
E07000164,Hambleton,ltla,2021-09-05,67037
E07000164,Hambleton,ltla,2021-09-04,66923
E07000164,Hambleton,ltla,2021-09-03,66751
E07000164,Hambleton,ltla,2021-09-02,66641
E07000164,Hambleton,ltla,2021-09-01,66519
E07000164,Hambleton,ltla,2021-08-31,66185
E07000164,Hambleton,ltla,2021-08-30,65776
E07000164,Hambleton,ltla,2021-08-29,65677
E07000164,Hambleton,ltla,2021-08-28,65610
E07000164,Hambleton,ltla,2021-08-27,65475
E07000164,Hambleton,ltla,2021-08-26,65320
E07000164,Hambleton,ltla,2021-08-25,65196
E07000164,Hambleton,ltla,2021-08-24,64784
E07000164,Hambleton,ltla,2021-08-23,64635
E07000164,Hambleton,ltla,2021-08-22,64502
E07000164,Hambleton,ltla,2021-08-21,64356
E07000164,Hambleton,ltla,2021-08-20,64130
E07000164,Hambleton,ltla,2021-08-19,64010
E07000164,Hambleton,ltla,2021-08-18,63786
E07000164,Hambleton,ltla,2021-08-17,63686
E07000164,Hambleton,ltla,2021-08-16,63334
E07000164,Hambleton,ltla,2021-08-15,62985
E07000164,Hambleton,ltla,2021-08-14,62880
E07000164,Hambleton,ltla,2021-08-13,62745
E07000164,Hambleton,ltla,2021-08-12,62576
E07000164,Hambleton,ltla,2021-08-11,62391
E07000164,Hambleton,ltla,2021-08-10,61975
E07000164,Hambleton,ltla,2021-08-09,61888
E07000164,Hambleton,ltla,2021-08-08,61813
E07000164,Hambleton,ltla,2021-08-07,61695
E07000164,Hambleton,ltla,2021-08-06,61342
E07000164,Hambleton,ltla,2021-08-05,61199
E07000164,Hambleton,ltla,2021-08-04,61074
E07000164,Hambleton,ltla,2021-08-03,60948
E07000164,Hambleton,ltla,2021-08-02,60842
E07000164,Hambleton,ltla,2021-08-01,60759
E07000164,Hambleton,ltla,2021-07-31,60613
E07000164,Hambleton,ltla,2021-07-30,60265
E07000164,Hambleton,ltla,2021-07-29,60104
E07000164,Hambleton,ltla,2021-07-28,60014
E07000164,Hambleton,ltla,2021-07-27,59895
E07000164,Hambleton,ltla,2021-07-26,59763
E07000164,Hambleton,ltla,2021-07-25,59690
E07000164,Hambleton,ltla,2021-07-24,59607
E07000164,Hambleton,ltla,2021-07-23,59454
E07000164,Hambleton,ltla,2021-07-22,59343
E07000164,Hambleton,ltla,2021-07-21,59173
E07000164,Hambleton,ltla,2021-07-20,58880
E07000164,Hambleton,ltla,2021-07-19,58738
E07000164,Hambleton,ltla,2021-07-18,58654
E07000164,Hambleton,ltla,2021-07-17,58548
E07000164,Hambleton,ltla,2021-07-16,58078
E07000164,Hambleton,ltla,2021-07-15,57953
E07000164,Hambleton,ltla,2021-07-14,57695
E07000164,Hambleton,ltla,2021-07-13,57349
E07000164,Hambleton,ltla,2021-07-12,56933
E07000164,Hambleton,ltla,2021-07-11,56884
E07000164,Hambleton,ltla,2021-07-10,56834
E07000164,Hambleton,ltla,2021-07-09,56730
E07000164,Hambleton,ltla,2021-07-08,56603
E07000164,Hambleton,ltla,2021-07-07,56530
E07000164,Hambleton,ltla,2021-07-06,56487
E07000164,Hambleton,ltla,2021-07-05,56454
E07000164,Hambleton,ltla,2021-07-04,56417
E07000164,Hambleton,ltla,2021-07-03,56386
E07000164,Hambleton,ltla,2021-07-02,56293
E07000164,Hambleton,ltla,2021-07-01,56070
E07000164,Hambleton,ltla,2021-06-30,55900
E07000164,Hambleton,ltla,2021-06-29,55844
E07000164,Hambleton,ltla,2021-06-28,55796
E07000164,Hambleton,ltla,2021-06-27,55735
E07000164,Hambleton,ltla,2021-06-26,55711
E07000164,Hambleton,ltla,2021-06-25,55663
E07000164,Hambleton,ltla,2021-06-24,55603
E07000164,Hambleton,ltla,2021-06-23,55517
E07000164,Hambleton,ltla,2021-06-22,55471
E07000164,Hambleton,ltla,2021-06-21,55416
E07000164,Hambleton,ltla,2021-06-20,55369
E07000164,Hambleton,ltla,2021-06-19,55311
E07000164,Hambleton,ltla,2021-06-18,55203
E07000164,Hambleton,ltla,2021-06-17,55078
E07000164,Hambleton,ltla,2021-06-16,54899
E07000164,Hambleton,ltla,2021-06-15,54508
E07000164,Hambleton,ltla,2021-06-14,54037
E07000164,Hambleton,ltla,2021-06-13,53956
E07000164,Hambleton,ltla,2021-06-12,53838
E07000164,Hambleton,ltla,2021-06-11,52756
E07000164,Hambleton,ltla,2021-06-10,50953
E07000164,Hambleton,ltla,2021-06-09,50628
E07000164,Hambleton,ltla,2021-06-08,49365
E07000164,Hambleton,ltla,2021-06-07,49109
E07000164,Hambleton,ltla,2021-06-06,48947
E07000164,Hambleton,ltla,2021-06-05,48712
E07000164,Hambleton,ltla,2021-06-04,47353
E07000164,Hambleton,ltla,2021-06-03,45628
E07000164,Hambleton,ltla,2021-06-02,45313
E07000164,Hambleton,ltla,2021-06-01,45053
E07000164,Hambleton,ltla,2021-05-31,44924
E07000164,Hambleton,ltla,2021-05-30,44824
E07000164,Hambleton,ltla,2021-05-29,44663
E07000164,Hambleton,ltla,2021-05-28,43644
E07000164,Hambleton,ltla,2021-05-27,43443
E07000164,Hambleton,ltla,2021-05-26,42204
E07000164,Hambleton,ltla,2021-05-25,40945
E07000164,Hambleton,ltla,2021-05-24,39594
E07000164,Hambleton,ltla,2021-05-23,39351
E07000164,Hambleton,ltla,2021-05-22,39156
E07000164,Hambleton,ltla,2021-05-21,38492
E07000164,Hambleton,ltla,2021-05-20,38093
E07000164,Hambleton,ltla,2021-05-19,37724
E07000164,Hambleton,ltla,2021-05-18,36624
E07000164,Hambleton,ltla,2021-05-17,36396
E07000164,Hambleton,ltla,2021-05-16,36291
E07000164,Hambleton,ltla,2021-05-15,36199
E07000164,Hambleton,ltla,2021-05-14,36034
E07000164,Hambleton,ltla,2021-05-13,34478
E07000164,Hambleton,ltla,2021-05-12,33392
E07000164,Hambleton,ltla,2021-05-11,32384
E07000164,Hambleton,ltla,2021-05-10,32192
E07000164,Hambleton,ltla,2021-05-09,32047
E07000164,Hambleton,ltla,2021-05-08,31861
E07000164,Hambleton,ltla,2021-05-07,30843
E07000164,Hambleton,ltla,2021-05-06,29363
E07000164,Hambleton,ltla,2021-05-05,28258
E07000164,Hambleton,ltla,2021-05-04,28028
E07000164,Hambleton,ltla,2021-05-03,27817
E07000164,Hambleton,ltla,2021-05-02,27771
E07000164,Hambleton,ltla,2021-05-01,27674
E07000164,Hambleton,ltla,2021-04-30,27513
E07000164,Hambleton,ltla,2021-04-29,26341
E07000164,Hambleton,ltla,2021-04-28,25137
E07000164,Hambleton,ltla,2021-04-27,24185
E07000164,Hambleton,ltla,2021-04-26,23060
E07000164,Hambleton,ltla,2021-04-25,22848
E07000164,Hambleton,ltla,2021-04-24,22735
E07000164,Hambleton,ltla,2021-04-23,21783
E07000164,Hambleton,ltla,2021-04-22,21616
E07000164,Hambleton,ltla,2021-04-21,20157
E07000164,Hambleton,ltla,2021-04-20,18550
E07000164,Hambleton,ltla,2021-04-19,18337
E07000164,Hambleton,ltla,2021-04-18,18083
E07000164,Hambleton,ltla,2021-04-17,18003
E07000164,Hambleton,ltla,2021-04-16,17191
E07000164,Hambleton,ltla,2021-04-15,15982
E07000164,Hambleton,ltla,2021-04-14,14879
E07000164,Hambleton,ltla,2021-04-13,14677
E07000164,Hambleton,ltla,2021-04-12,14315
E07000164,Hambleton,ltla,2021-04-11,14098
E07000164,Hambleton,ltla,2021-04-10,13626
E07000164,Hambleton,ltla,2021-04-09,12292
E07000164,Hambleton,ltla,2021-04-08,12051
E07000164,Hambleton,ltla,2021-04-07,11125
E07000164,Hambleton,ltla,2021-04-06,10085
E07000164,Hambleton,ltla,2021-04-05,9820
E07000164,Hambleton,ltla,2021-04-04,9702
E07000164,Hambleton,ltla,2021-04-03,9650
E07000164,Hambleton,ltla,2021-04-02,9550
E07000164,Hambleton,ltla,2021-04-01,9325
E07000164,Hambleton,ltla,2021-03-31,9140
E07000164,Hambleton,ltla,2021-03-30,8471
E07000164,Hambleton,ltla,2021-03-29,7458
E07000164,Hambleton,ltla,2021-03-28,7273
E07000164,Hambleton,ltla,2021-03-27,7161
E07000164,Hambleton,ltla,2021-03-26,6575
E07000164,Hambleton,ltla,2021-03-25,6054
E07000164,Hambleton,ltla,2021-03-24,5470
E07000164,Hambleton,ltla,2021-03-23,4644
E07000164,Hambleton,ltla,2021-03-22,4173
E07000164,Hambleton,ltla,2021-03-21,4024
E07000164,Hambleton,ltla,2021-03-20,3954
E07000164,Hambleton,ltla,2021-03-19,3857
E07000164,Hambleton,ltla,2021-03-18,3737
E07000164,Hambleton,ltla,2021-03-17,3562
E07000164,Hambleton,ltla,2021-03-16,3469
E07000164,Hambleton,ltla,2021-03-15,3329
E07000164,Hambleton,ltla,2021-03-14,3203
E07000164,Hambleton,ltla,2021-03-13,3171
E07000164,Hambleton,ltla,2021-03-12,3066
E07000164,Hambleton,ltla,2021-03-11,2707
E07000164,Hambleton,ltla,2021-03-10,2087
E07000164,Hambleton,ltla,2021-03-09,2009
E07000164,Hambleton,ltla,2021-03-08,1968
E07000164,Hambleton,ltla,2021-03-07,1929
E07000164,Hambleton,ltla,2021-03-06,1903
E07000164,Hambleton,ltla,2021-03-05,1879
E07000164,Hambleton,ltla,2021-03-04,1829
E07000164,Hambleton,ltla,2021-03-03,1392
E07000164,Hambleton,ltla,2021-03-02,851
E07000164,Hambleton,ltla,2021-03-01,836
E07000164,Hambleton,ltla,2021-02-28,804
E07000164,Hambleton,ltla,2021-02-27,803
E07000164,Hambleton,ltla,2021-02-26,749
E07000164,Hambleton,ltla,2021-02-25,612
E07000164,Hambleton,ltla,2021-02-24,584
E07000164,Hambleton,ltla,2021-02-23,578
E07000164,Hambleton,ltla,2021-02-22,563
E07000164,Hambleton,ltla,2021-02-21,563
E07000164,Hambleton,ltla,2021-02-20,563
E07000164,Hambleton,ltla,2021-02-19,551
E07000164,Hambleton,ltla,2021-02-18,540
E07000164,Hambleton,ltla,2021-02-17,526
E07000164,Hambleton,ltla,2021-02-16,519
E07000164,Hambleton,ltla,2021-02-15,511
E07000164,Hambleton,ltla,2021-02-14,507
E07000164,Hambleton,ltla,2021-02-13,507
E07000164,Hambleton,ltla,2021-02-12,502
E07000164,Hambleton,ltla,2021-02-11,469
E07000164,Hambleton,ltla,2021-02-10,456
E07000164,Hambleton,ltla,2021-02-09,448
E07000164,Hambleton,ltla,2021-02-08,440
E07000164,Hambleton,ltla,2021-02-07,438
E07000164,Hambleton,ltla,2021-02-06,438
E07000164,Hambleton,ltla,2021-02-05,437
E07000164,Hambleton,ltla,2021-02-04,435
E07000164,Hambleton,ltla,2021-02-03,433
E07000164,Hambleton,ltla,2021-02-02,423
E07000164,Hambleton,ltla,2021-02-01,413
E07000164,Hambleton,ltla,2021-01-31,412
E07000164,Hambleton,ltla,2021-01-30,412
E07000164,Hambleton,ltla,2021-01-29,408
E07000164,Hambleton,ltla,2021-01-28,404
E07000164,Hambleton,ltla,2021-01-27,404
E07000164,Hambleton,ltla,2021-01-26,404
E07000164,Hambleton,ltla,2021-01-25,404
E07000164,Hambleton,ltla,2021-01-24,404
E07000164,Hambleton,ltla,2021-01-23,404
E07000164,Hambleton,ltla,2021-01-22,403
