areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000081,Gloucester,ltla,2021-10-12,85329
E07000081,Gloucester,ltla,2021-10-11,85270
E07000081,Gloucester,ltla,2021-10-10,85226
E07000081,Gloucester,ltla,2021-10-09,85209
E07000081,Gloucester,ltla,2021-10-08,85120
E07000081,Gloucester,ltla,2021-10-07,85066
E07000081,Gloucester,ltla,2021-10-06,85002
E07000081,Gloucester,ltla,2021-10-05,84965
E07000081,Gloucester,ltla,2021-10-04,84917
E07000081,Gloucester,ltla,2021-10-03,84857
E07000081,Gloucester,ltla,2021-10-02,84855
E07000081,Gloucester,ltla,2021-10-01,84772
E07000081,Gloucester,ltla,2021-09-30,84688
E07000081,Gloucester,ltla,2021-09-29,84454
E07000081,Gloucester,ltla,2021-09-28,84399
E07000081,Gloucester,ltla,2021-09-27,84321
E07000081,Gloucester,ltla,2021-09-26,84245
E07000081,Gloucester,ltla,2021-09-25,84202
E07000081,Gloucester,ltla,2021-09-24,84114
E07000081,Gloucester,ltla,2021-09-23,84016
E07000081,Gloucester,ltla,2021-09-22,83700
E07000081,Gloucester,ltla,2021-09-21,83647
E07000081,Gloucester,ltla,2021-09-20,83575
E07000081,Gloucester,ltla,2021-09-19,83492
E07000081,Gloucester,ltla,2021-09-18,83449
E07000081,Gloucester,ltla,2021-09-17,83379
E07000081,Gloucester,ltla,2021-09-16,83150
E07000081,Gloucester,ltla,2021-09-15,83042
E07000081,Gloucester,ltla,2021-09-14,82964
E07000081,Gloucester,ltla,2021-09-13,82885
E07000081,Gloucester,ltla,2021-09-12,82793
E07000081,Gloucester,ltla,2021-09-11,82740
E07000081,Gloucester,ltla,2021-09-10,81923
E07000081,Gloucester,ltla,2021-09-09,81780
E07000081,Gloucester,ltla,2021-09-08,81667
E07000081,Gloucester,ltla,2021-09-07,81595
E07000081,Gloucester,ltla,2021-09-06,81498
E07000081,Gloucester,ltla,2021-09-05,81411
E07000081,Gloucester,ltla,2021-09-04,81353
E07000081,Gloucester,ltla,2021-09-03,80669
E07000081,Gloucester,ltla,2021-09-02,80529
E07000081,Gloucester,ltla,2021-09-01,80449
E07000081,Gloucester,ltla,2021-08-31,80399
E07000081,Gloucester,ltla,2021-08-30,80355
E07000081,Gloucester,ltla,2021-08-29,80338
E07000081,Gloucester,ltla,2021-08-28,80314
E07000081,Gloucester,ltla,2021-08-27,80128
E07000081,Gloucester,ltla,2021-08-26,80079
E07000081,Gloucester,ltla,2021-08-25,80035
E07000081,Gloucester,ltla,2021-08-24,79840
E07000081,Gloucester,ltla,2021-08-23,79128
E07000081,Gloucester,ltla,2021-08-22,79066
E07000081,Gloucester,ltla,2021-08-21,79041
E07000081,Gloucester,ltla,2021-08-20,77631
E07000081,Gloucester,ltla,2021-08-19,77297
E07000081,Gloucester,ltla,2021-08-18,76411
E07000081,Gloucester,ltla,2021-08-17,75608
E07000081,Gloucester,ltla,2021-08-16,75555
E07000081,Gloucester,ltla,2021-08-15,75498
E07000081,Gloucester,ltla,2021-08-14,75433
E07000081,Gloucester,ltla,2021-08-13,75342
E07000081,Gloucester,ltla,2021-08-12,75020
E07000081,Gloucester,ltla,2021-08-11,74907
E07000081,Gloucester,ltla,2021-08-10,74547
E07000081,Gloucester,ltla,2021-08-09,74498
E07000081,Gloucester,ltla,2021-08-08,74442
E07000081,Gloucester,ltla,2021-08-07,74412
E07000081,Gloucester,ltla,2021-08-06,74267
E07000081,Gloucester,ltla,2021-08-05,74168
E07000081,Gloucester,ltla,2021-08-04,74073
E07000081,Gloucester,ltla,2021-08-03,73481
E07000081,Gloucester,ltla,2021-08-02,72588
E07000081,Gloucester,ltla,2021-08-01,72530
E07000081,Gloucester,ltla,2021-07-31,72462
E07000081,Gloucester,ltla,2021-07-30,71783
E07000081,Gloucester,ltla,2021-07-29,70827
E07000081,Gloucester,ltla,2021-07-28,69962
E07000081,Gloucester,ltla,2021-07-27,69880
E07000081,Gloucester,ltla,2021-07-26,69834
E07000081,Gloucester,ltla,2021-07-25,69777
E07000081,Gloucester,ltla,2021-07-24,69767
E07000081,Gloucester,ltla,2021-07-23,69156
E07000081,Gloucester,ltla,2021-07-22,69079
E07000081,Gloucester,ltla,2021-07-21,68778
E07000081,Gloucester,ltla,2021-07-20,68229
E07000081,Gloucester,ltla,2021-07-19,68192
E07000081,Gloucester,ltla,2021-07-18,68133
E07000081,Gloucester,ltla,2021-07-17,68120
E07000081,Gloucester,ltla,2021-07-16,67992
E07000081,Gloucester,ltla,2021-07-15,67919
E07000081,Gloucester,ltla,2021-07-14,66808
E07000081,Gloucester,ltla,2021-07-13,66702
E07000081,Gloucester,ltla,2021-07-12,66617
E07000081,Gloucester,ltla,2021-07-11,66479
E07000081,Gloucester,ltla,2021-07-10,66470
E07000081,Gloucester,ltla,2021-07-09,65546
E07000081,Gloucester,ltla,2021-07-08,65487
E07000081,Gloucester,ltla,2021-07-07,65205
E07000081,Gloucester,ltla,2021-07-06,64552
E07000081,Gloucester,ltla,2021-07-05,64520
E07000081,Gloucester,ltla,2021-07-04,64464
E07000081,Gloucester,ltla,2021-07-03,64455
E07000081,Gloucester,ltla,2021-07-02,63866
E07000081,Gloucester,ltla,2021-07-01,63833
E07000081,Gloucester,ltla,2021-06-30,63322
E07000081,Gloucester,ltla,2021-06-29,62995
E07000081,Gloucester,ltla,2021-06-28,62962
E07000081,Gloucester,ltla,2021-06-27,62931
E07000081,Gloucester,ltla,2021-06-26,62921
E07000081,Gloucester,ltla,2021-06-25,62855
E07000081,Gloucester,ltla,2021-06-24,62227
E07000081,Gloucester,ltla,2021-06-23,62076
E07000081,Gloucester,ltla,2021-06-22,61999
E07000081,Gloucester,ltla,2021-06-21,61964
E07000081,Gloucester,ltla,2021-06-20,61885
E07000081,Gloucester,ltla,2021-06-19,61843
E07000081,Gloucester,ltla,2021-06-18,60541
E07000081,Gloucester,ltla,2021-06-17,60387
E07000081,Gloucester,ltla,2021-06-16,60241
E07000081,Gloucester,ltla,2021-06-15,60079
E07000081,Gloucester,ltla,2021-06-14,59785
E07000081,Gloucester,ltla,2021-06-13,59689
E07000081,Gloucester,ltla,2021-06-12,59631
E07000081,Gloucester,ltla,2021-06-11,59413
E07000081,Gloucester,ltla,2021-06-10,59116
E07000081,Gloucester,ltla,2021-06-09,58900
E07000081,Gloucester,ltla,2021-06-08,57043
E07000081,Gloucester,ltla,2021-06-07,56864
E07000081,Gloucester,ltla,2021-06-06,56604
E07000081,Gloucester,ltla,2021-06-05,55932
E07000081,Gloucester,ltla,2021-06-04,54516
E07000081,Gloucester,ltla,2021-06-03,53494
E07000081,Gloucester,ltla,2021-06-02,53250
E07000081,Gloucester,ltla,2021-06-01,53030
E07000081,Gloucester,ltla,2021-05-31,52811
E07000081,Gloucester,ltla,2021-05-30,52690
E07000081,Gloucester,ltla,2021-05-29,52658
E07000081,Gloucester,ltla,2021-05-28,50222
E07000081,Gloucester,ltla,2021-05-27,48261
E07000081,Gloucester,ltla,2021-05-26,47983
E07000081,Gloucester,ltla,2021-05-25,46134
E07000081,Gloucester,ltla,2021-05-24,45957
E07000081,Gloucester,ltla,2021-05-23,45785
E07000081,Gloucester,ltla,2021-05-22,45719
E07000081,Gloucester,ltla,2021-05-21,43369
E07000081,Gloucester,ltla,2021-05-20,42019
E07000081,Gloucester,ltla,2021-05-19,41836
E07000081,Gloucester,ltla,2021-05-18,40544
E07000081,Gloucester,ltla,2021-05-17,40410
E07000081,Gloucester,ltla,2021-05-16,40275
E07000081,Gloucester,ltla,2021-05-15,40149
E07000081,Gloucester,ltla,2021-05-14,38099
E07000081,Gloucester,ltla,2021-05-13,37916
E07000081,Gloucester,ltla,2021-05-12,37780
E07000081,Gloucester,ltla,2021-05-11,36729
E07000081,Gloucester,ltla,2021-05-10,36080
E07000081,Gloucester,ltla,2021-05-09,35975
E07000081,Gloucester,ltla,2021-05-08,35918
E07000081,Gloucester,ltla,2021-05-07,35814
E07000081,Gloucester,ltla,2021-05-06,33727
E07000081,Gloucester,ltla,2021-05-05,32526
E07000081,Gloucester,ltla,2021-05-04,31812
E07000081,Gloucester,ltla,2021-05-03,31596
E07000081,Gloucester,ltla,2021-05-02,31511
E07000081,Gloucester,ltla,2021-05-01,31472
E07000081,Gloucester,ltla,2021-04-30,29762
E07000081,Gloucester,ltla,2021-04-29,28826
E07000081,Gloucester,ltla,2021-04-28,28271
E07000081,Gloucester,ltla,2021-04-27,26377
E07000081,Gloucester,ltla,2021-04-26,25002
E07000081,Gloucester,ltla,2021-04-25,24863
E07000081,Gloucester,ltla,2021-04-24,24799
E07000081,Gloucester,ltla,2021-04-23,22419
E07000081,Gloucester,ltla,2021-04-22,20430
E07000081,Gloucester,ltla,2021-04-21,20135
E07000081,Gloucester,ltla,2021-04-20,19099
E07000081,Gloucester,ltla,2021-04-19,18834
E07000081,Gloucester,ltla,2021-04-18,18103
E07000081,Gloucester,ltla,2021-04-17,17956
E07000081,Gloucester,ltla,2021-04-16,16590
E07000081,Gloucester,ltla,2021-04-15,16104
E07000081,Gloucester,ltla,2021-04-14,15524
E07000081,Gloucester,ltla,2021-04-13,14334
E07000081,Gloucester,ltla,2021-04-12,14159
E07000081,Gloucester,ltla,2021-04-11,13974
E07000081,Gloucester,ltla,2021-04-10,13869
E07000081,Gloucester,ltla,2021-04-09,12587
E07000081,Gloucester,ltla,2021-04-08,12453
E07000081,Gloucester,ltla,2021-04-07,12222
E07000081,Gloucester,ltla,2021-04-06,11702
E07000081,Gloucester,ltla,2021-04-05,11526
E07000081,Gloucester,ltla,2021-04-04,11505
E07000081,Gloucester,ltla,2021-04-03,11498
E07000081,Gloucester,ltla,2021-04-02,10155
E07000081,Gloucester,ltla,2021-04-01,10010
E07000081,Gloucester,ltla,2021-03-31,9418
E07000081,Gloucester,ltla,2021-03-30,9182
E07000081,Gloucester,ltla,2021-03-29,9029
E07000081,Gloucester,ltla,2021-03-28,8868
E07000081,Gloucester,ltla,2021-03-27,8691
E07000081,Gloucester,ltla,2021-03-26,8439
E07000081,Gloucester,ltla,2021-03-25,8171
E07000081,Gloucester,ltla,2021-03-24,7671
E07000081,Gloucester,ltla,2021-03-23,6550
E07000081,Gloucester,ltla,2021-03-22,6340
E07000081,Gloucester,ltla,2021-03-21,6153
E07000081,Gloucester,ltla,2021-03-20,5992
E07000081,Gloucester,ltla,2021-03-19,5792
E07000081,Gloucester,ltla,2021-03-18,5608
E07000081,Gloucester,ltla,2021-03-17,4946
E07000081,Gloucester,ltla,2021-03-16,3708
E07000081,Gloucester,ltla,2021-03-15,3122
E07000081,Gloucester,ltla,2021-03-14,2996
E07000081,Gloucester,ltla,2021-03-13,2902
E07000081,Gloucester,ltla,2021-03-12,2780
E07000081,Gloucester,ltla,2021-03-11,2701
E07000081,Gloucester,ltla,2021-03-10,2612
E07000081,Gloucester,ltla,2021-03-09,2477
E07000081,Gloucester,ltla,2021-03-08,2390
E07000081,Gloucester,ltla,2021-03-07,2291
E07000081,Gloucester,ltla,2021-03-06,2250
E07000081,Gloucester,ltla,2021-03-05,2175
E07000081,Gloucester,ltla,2021-03-04,2108
E07000081,Gloucester,ltla,2021-03-03,2027
E07000081,Gloucester,ltla,2021-03-02,1291
E07000081,Gloucester,ltla,2021-03-01,1200
E07000081,Gloucester,ltla,2021-02-28,1158
E07000081,Gloucester,ltla,2021-02-27,1112
E07000081,Gloucester,ltla,2021-02-26,1067
E07000081,Gloucester,ltla,2021-02-25,1011
E07000081,Gloucester,ltla,2021-02-24,950
E07000081,Gloucester,ltla,2021-02-23,920
E07000081,Gloucester,ltla,2021-02-22,906
E07000081,Gloucester,ltla,2021-02-21,893
E07000081,Gloucester,ltla,2021-02-20,884
E07000081,Gloucester,ltla,2021-02-19,864
E07000081,Gloucester,ltla,2021-02-18,857
E07000081,Gloucester,ltla,2021-02-17,856
E07000081,Gloucester,ltla,2021-02-16,833
E07000081,Gloucester,ltla,2021-02-15,832
E07000081,Gloucester,ltla,2021-02-14,831
E07000081,Gloucester,ltla,2021-02-13,828
E07000081,Gloucester,ltla,2021-02-12,827
E07000081,Gloucester,ltla,2021-02-11,808
E07000081,Gloucester,ltla,2021-02-10,801
E07000081,Gloucester,ltla,2021-02-09,774
E07000081,Gloucester,ltla,2021-02-08,773
E07000081,Gloucester,ltla,2021-02-07,771
E07000081,Gloucester,ltla,2021-02-06,767
E07000081,Gloucester,ltla,2021-02-05,763
E07000081,Gloucester,ltla,2021-02-04,762
E07000081,Gloucester,ltla,2021-02-03,759
E07000081,Gloucester,ltla,2021-02-02,753
E07000081,Gloucester,ltla,2021-02-01,751
E07000081,Gloucester,ltla,2021-01-31,749
E07000081,Gloucester,ltla,2021-01-30,747
E07000081,Gloucester,ltla,2021-01-29,746
E07000081,Gloucester,ltla,2021-01-28,745
E07000081,Gloucester,ltla,2021-01-27,745
E07000081,Gloucester,ltla,2021-01-26,742
E07000081,Gloucester,ltla,2021-01-25,742
E07000081,Gloucester,ltla,2021-01-24,741
E07000081,Gloucester,ltla,2021-01-23,740
E07000081,Gloucester,ltla,2021-01-22,740
