Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-06-12,57.3,73.4,11.1,30.2,1.0194117833270346,,,,,4700.0,1700.0,1.25,0.179706337,0.207334685,252.0
2020-06-13,61.1,80.7,4.3,30.2,1.027953449060477,,,,,4100.0,1600.0,2.2875,0.179706337,0.207334685,252.0
2020-06-14,57.7,78.6,13.0,30.1,1.0455805701135263,,,,,5900.0,1900.0,1.7438,0.179706337,0.207334685,252.0
2020-06-15,58.0,75.5,6.0,30.1,1.0177617794246228,,,,,5000.0,1600.0,2.0844,0.179706337,0.207334685,252.0
2020-06-16,58.2,84.4,6.7,29.8,1.015432069253181,,,,,4500.0,1300.0,2.0469,0.179706337,0.207334685,252.0
2020-06-17,58.2,78.8,9.0,29.9,1.016668707893647,,,,,5600.0,1800.0,1.7844,0.179706337,0.207334685,252.0
2020-06-18,57.2,76.0,11.2,30.0,1.029498329586105,,,,,5800.0,2100.0,0.7969,0.179706337,0.207334685,252.0
2020-06-19,60.1,73.3,9.9,29.9,1.0224615100536356,,,,,7000.0,2300.0,1.3813,0.179706337,0.207334685,252.0
2020-06-20,58.1,75.1,9.0,29.8,1.0236622735452017,,,,,5900.0,1800.0,2.1813,0.179706337,0.207334685,252.0
2020-06-21,55.3,76.0,6.4,30.0,1.0219662012748545,,,,,8200.0,2500.0,2.1219,0.179706337,0.207334685,252.0
2020-06-22,56.0,68.7,7.5,30.2,1.0196376871081754,,,,,6800.0,2100.0,3.2406,0.179706337,0.207334685,252.0
2020-06-23,54.5,90.8,6.6,30.2,1.0096274918857102,,,,,6200.0,1900.0,3.025,0.179706337,0.207334685,252.0
2020-06-24,58.1,94.6,8.4,30.1,1.014424269133338,,,,,6600.0,2300.0,2.8219,0.179706337,0.207334685,252.0
2020-06-25,53.2,91.0,8.8,30.0,1.0174080180171003,,,,,7100.0,2700.0,2.9875,0.179706337,0.207334685,252.0
2020-06-26,57.2,80.0,5.6,30.1,1.0141849831416372,,,,,7200.0,2700.0,2.975,0.179706337,0.207334685,252.0
2020-06-27,60.1,79.8,6.8,30.1,1.0146683452138874,,,,,7200.0,2700.0,1.5969,0.179706337,0.207334685,252.0
2020-06-28,60.6,85.1,7.5,30.0,1.0054221881267391,,,,,9600.0,3500.0,2.2625,0.179706337,0.207334685,252.0
2020-06-29,61.3,86.2,8.0,30.0,1.0050161241160664,,,,,7700.0,2700.0,1.7938,0.179706337,0.207334685,252.0
2020-06-30,60.2,86.4,8.2,30.0,1.013614026459409,,,,,8000.0,2800.0,1.3313,0.179706337,0.207334685,252.0
2020-07-01,59.3,85.8,6.4,30.0,1.002065078086499,,,,,17400.0,6200.0,1.5194,0.179706337,0.207334685,252.0
2020-07-02,59.7,84.8,4.7,29.9,1.006710026102773,,,,,14900.0,5900.0,1.9548,0.179706337,0.207334685,252.0
2020-07-03,61.3,89.5,6.6,29.8,1.0119273881619388,,,,,16800.0,6900.0,2.2452,0.179706337,0.207334685,252.0
2020-07-04,62.6,86.8,6.1,29.6,1.021568305398905,,,,,16200.0,5900.0,0.9677,0.179706337,0.207334685,252.0
2020-07-05,59.5,80.6,9.3,29.5,1.0227754361354495,,,,,19100.0,7300.0,0.2333,0.179706337,0.207334685,252.0
2020-07-06,58.3,83.3,9.0,29.4,1.0055104147861569,,,,,16500.0,6500.0,2.113,0.179706337,0.207334685,252.0
2020-07-07,59.9,85.0,7.5,29.7,1.0002685927179893,,,,,15000.0,5600.0,1.6742,0.179706337,0.207334685,252.0
2020-07-08,60.6,83.4,7.4,30.0,1.0011471692407106,,,,,16400.0,7200.0,1.2387,0.179706337,0.207334685,252.0
2020-07-09,61.5,80.3,6.3,30.1,1.0026111321535316,,,,,18300.0,8300.0,1.0516,0.179706337,0.207334685,252.0
2020-07-10,62.5,87.2,5.1,29.9,1.0151305769014185,,,,,31900.0,13600.0,1.8645,0.179706337,0.207334685,252.0
2020-07-11,62.5,86.0,4.5,29.9,1.0049197041475126,,,,,39300.0,15900.0,2.5161,0.179706337,0.207334685,252.0
2020-07-12,61.8,93.0,5.5,29.8,1.0165905059081493,,,,,48000.0,20000.0,2.8323,0.179706337,0.207334685,252.0
2020-07-13,62.5,86.4,9.5,30.0,1.0030521466653894,,,,,38400.0,16400.0,2.471,0.179706337,0.207334685,252.0
2020-07-14,62.2,83.7,12.1,30.1,1.0006867951801033,,,,,31600.0,13300.0,1.6129,0.179706337,0.207334685,252.0
2020-07-15,62.5,82.8,12.5,30.2,1.0023822504029003,,,,,35600.0,15300.0,1.2839,0.179706337,0.207334685,252.0
2020-07-16,63.6,84.6,8.6,30.3,1.0177825756528696,,,,,34400.0,15900.0,2.26,0.179706337,0.207334685,252.0
2020-07-17,65.9,85.2,5.7,30.3,1.0160998934238177,,,,,39900.0,18300.0,2.8571,0.179706337,0.207334685,252.0
2020-07-18,65.1,83.6,7.8,30.2,1.003257553884285,,,,,43600.0,20300.0,2.7067,0.179706337,0.207334685,252.0
2020-07-19,65.9,81.3,7.0,30.1,1.0032887783085394,,,,,54800.0,25300.0,1.9,0.179706337,0.207334685,252.0
2020-07-20,65.2,82.3,8.9,30.1,1.0028178265473962,,,,,46200.0,21400.0,2.9633,0.179706337,0.207334685,252.0
2020-07-21,62.3,69.0,5.0,28.9,1.0006990898200034,,,,,37900.0,18100.0,2.9967,0.179706337,0.207334685,252.0
2020-07-22,70.7,77.0,6.0,30.1,0.999371949493787,,,,,42900.0,21800.0,2.7367,0.179706337,0.207334685,252.0
2020-07-23,69.8,71.6,10.4,30.0,1.0151452204489202,,,,,44800.0,23400.0,2.3667,0.179706337,0.207334685,252.0
2020-07-24,63.7,70.3,10.5,29.8,1.0173833837849922,,,,,58100.0,31800.0,1.8867,0.179706337,0.207334685,252.0
2020-07-25,63.5,70.6,7.2,29.8,1.016818763824708,,,,,65400.0,38000.0,1.1567,0.179706337,0.207334685,252.0
2020-07-26,63.3,83.8,7.5,29.8,1.0039203387844775,,,,,78700.0,43300.0,1.7733,0.179706337,0.207334685,252.0
2020-07-27,62.8,84.1,7.4,29.7,1.0168639903489645,,,,,63700.0,35100.0,1.1267,0.179706337,0.207334685,252.0
2020-07-28,60.0,83.0,12.4,29.6,1.0038268221258544,,,,,54800.0,30400.0,1.8267,0.179706337,0.207334685,252.0
2020-07-29,58.3,87.8,17.0,29.6,1.0150268332392491,,,,,60400.0,34000.0,2.7,0.179706337,0.207334685,252.0
2020-07-30,59.2,88.5,7.9,29.6,1.0174231660297686,,,,,75600.0,42800.0,3.2586,0.179706337,0.207334685,252.0
2020-07-31,59.8,81.7,12.9,29.7,1.0302783969967686,,,,,83900.0,47000.0,2.6483,0.179706337,0.207334685,252.0
2020-08-01,59.6,73.0,7.2,29.8,1.004776834252757,,,,,99100.0,61400.0,2.469,0.179706337,0.207334685,252.0
2020-08-02,57.1,74.3,5.4,29.9,1.017617543028268,,,,,107000.0,57900.0,2.7,0.179706337,0.207334685,252.0
2020-08-03,57.4,80.9,6.8,29.9,1.0299201662448785,,,,,86600.0,47000.0,2.3724,0.179706337,0.207334685,252.0
2020-08-04,59.2,79.7,4.5,29.8,1.0405125004050555,,,,,70300.0,38300.0,2.4793,0.179706337,0.207334685,252.0
2020-08-05,61.4,81.5,15.0,29.5,1.014731544421933,,,,,72200.0,39300.0,2.4724,0.179706337,0.207334685,252.0
2020-08-06,61.3,88.1,13.7,29.3,1.0036314858988695,,,,,73600.0,40600.0,1.8241,0.179706337,0.207334685,252.0
2020-08-07,60.4,86.7,14.1,29.2,1.0026029646302412,,,,,89100.0,49600.0,2.5643,0.179706337,0.207334685,252.0
2020-08-08,61.6,85.3,15.4,29.4,1.015115564490322,,,,,102900.0,63800.0,1.8607,0.179706337,0.207334685,252.0
2020-08-09,60.9,78.5,10.7,29.7,1.0148551594121882,,,,,115300.0,64800.0,2.4,0.179706337,0.207334685,252.0
2020-08-10,61.2,81.0,6.6,29.9,1.0031810331113489,,,,,95500.0,54900.0,2.3964,0.179706337,0.207334685,252.0
2020-08-11,61.4,85.4,10.7,29.9,1.014711280148196,,,,,82400.0,49100.0,1.1444,0.179706337,0.207334685,252.0
2020-08-12,61.0,79.8,11.4,29.9,1.0010722984728004,,,,,86800.0,50500.0,2.7667,0.179706337,0.207334685,252.0
2020-08-13,62.2,77.1,16.4,29.9,1.0035836067456971,,,,,87700.0,49700.0,1.7929,0.179706337,0.207334685,252.0
2020-08-14,60.3,79.7,9.7,30.0,1.002352568074107,,,,,108700.0,63400.0,0.7464,0.179706337,0.207334685,252.0
2020-08-15,59.5,86.9,11.3,29.8,1.003795717896791,,,,,107400.0,65500.0,0.6,0.179706337,0.207334685,252.0
2020-08-16,59.5,78.5,18.9,30.0,1.0151653111378025,,,,,117900.0,64900.0,1.375,0.179706337,0.207334685,252.0
2020-08-17,60.5,85.8,19.5,30.0,1.0284641536413148,,,,,106400.0,59500.0,1.5857,0.179706337,0.207334685,252.0
2020-08-18,59.1,89.2,15.0,29.9,1.0141730486089262,,,,,96500.0,56300.0,1.5643,0.179706337,0.207334685,252.0
2020-08-19,59.5,91.0,6.2,29.8,1.0663474859840931,,,,,96200.0,55100.0,0.6107,0.179706337,0.207334685,252.0
2020-08-20,63.0,88.0,5.0,29.9,1.0287147954057334,,,,,96900.0,53600.0,2.6259,0.179706337,0.207334685,252.0
2020-08-21,62.2,93.4,6.9,29.9,1.0157040215159083,,,,,110900.0,63000.0,1.7037,0.179706337,0.207334685,252.0
2020-08-22,62.0,90.4,8.5,30.1,1.0167864121099357,,,,,112800.0,68200.0,2.1074,0.179706337,0.207334685,252.0
2020-08-23,64.3,83.9,6.4,30.3,1.0161614127867595,,,,,121800.0,66500.0,1.7577,0.179706337,0.207334685,252.0
2020-08-24,61.2,84.8,5.6,30.4,1.0029413636435194,,,,,107300.0,59200.0,1.6269,0.179706337,0.207334685,252.0
2020-08-25,61.5,88.5,5.5,30.3,1.027535426629259,,,,,91700.0,51500.0,1.2346,0.179706337,0.207334685,252.0
2020-08-26,62.9,79.1,5.1,30.2,1.0020551443339445,,,,,91900.0,52300.0,1.6462,0.179706337,0.207334685,252.0
2020-08-27,57.5,74.8,7.4,30.2,1.004185014675714,,,,,97700.0,54200.0,0.772,0.179706337,0.207334685,252.0
2020-08-28,58.3,77.7,6.7,30.3,1.0293001790186287,,,,,117200.0,66100.0,1.3,0.179706337,0.207334685,252.0
2020-08-29,58.8,82.0,5.7,30.3,1.017170259238772,,,,,115400.0,71000.0,1.1462,0.179706337,0.207334685,252.0
2020-08-30,59.0,72.3,8.7,30.4,1.0043310139170336,,,,,122800.0,67400.0,1.6231,0.179706337,0.207334685,252.0
2020-09-01,57.2,78.3,5.9,30.5,1.1028621959884564,,,,,93300.0,50200.0,1.6308,0.179706337,0.207334685,252.0
2020-09-02,58.5,78.3,7.1,30.4,1.0273877399680156,,,,,92600.0,48800.0,1.3692,0.179706337,0.207334685,252.0
2020-09-03,48.1,68.2,13.4,29.8,1.0548121144588476,,,,,93200.0,47500.0,0.9731,0.179706337,0.207334685,252.0
2020-09-04,58.6,77.0,18.1,30.0,1.02902338303116,,,,,112700.0,57100.0,1.2808,0.179706337,0.207334685,252.0
2020-09-05,57.3,75.8,17.0,30.0,1.0295738642736458,,,,,108900.0,61900.0,1.5769,0.179706337,0.207334685,252.0
2020-09-06,58.8,82.2,10.0,30.0,1.053928625755406,,,,,,,,0.179706337,0.207334685,252.0
2020-09-07,59.4,92.2,13.3,30.0,1.1143508946828058,,,,,97800.0,49400.0,1.8833,0.179706337,0.207334685,252.0
2020-09-08,62.0,95.3,11.3,30.1,1.0632640114827965,,,,,81500.0,43400.0,1.82,0.179706337,0.207334685,252.0
2020-09-09,59.0,78.2,16.0,30.1,1.0747666403885632,,,,,82100.0,42800.0,1.2292,0.179706337,0.207334685,252.0
2020-09-10,54.3,74.9,8.0,30.1,1.0883364332320828,,,,,88900.0,46200.0,1.8375,0.179706337,0.207334685,252.0
2020-09-11,58.7,81.1,18.5,29.8,1.005219564124996,,,,,115400.0,61600.0,1.4583,0.179706337,0.207334685,252.0
2020-09-12,58.3,78.7,17.9,29.9,1.0422733997852824,,,,,103200.0,59700.0,2.0083,0.179706337,0.207334685,252.0
2020-09-13,61.0,88.4,16.7,30.0,1.0648023977918877,,,,,112700.0,58500.0,1.9917,0.179706337,0.207334685,252.0
2020-09-14,64.2,80.0,5.4,30.1,1.085822658823594,,,,,94500.0,49800.0,1.6792,0.179706337,0.207334685,252.0
2020-09-15,65.2,78.5,5.3,30.0,1.06115301429358,,,,,76300.0,41300.0,1.6167,0.179706337,0.207334685,252.0
2020-09-16,59.9,83.8,8.3,30.3,1.0836899121747554,,,,,79200.0,42800.0,1.6208,0.179706337,0.207334685,252.0
2020-09-17,57.7,73.8,9.0,30.4,1.1305201008260066,,,,,81900.0,42400.0,1.7917,0.179706337,0.207334685,252.0
2020-09-18,55.9,74.1,8.7,30.3,1.0400416700661834,,,,,100100.0,51000.0,1.7217,0.179706337,0.207334685,252.0
2020-09-19,55.8,72.6,10.0,30.2,1.02911253900803,,,,,101100.0,58800.0,1.6667,0.179706337,0.207334685,252.0
2020-09-20,56.8,80.4,7.6,30.1,1.10706945185843,,,,,108600.0,56200.0,1.7,0.179706337,0.207334685,252.0
2020-09-21,54.5,88.1,5.9,30.0,1.116128177828601,,,,,90200.0,48000.0,1.6435,0.179706337,0.207334685,252.0
2020-09-22,57.8,93.5,11.4,29.7,1.1450166008298013,,,,,69600.0,36700.0,1.5304,0.179706337,0.207334685,252.0
2020-09-23,53.6,87.7,6.3,29.4,1.194157162029041,,,,,69300.0,37900.0,0.5652,0.179706337,0.207334685,252.0
2020-09-24,47.7,88.3,9.6,29.3,1.1646695105671654,,,,,76000.0,39000.0,0.9,0.179706337,0.207334685,252.0
2020-09-25,50.4,71.8,15.1,29.7,1.1511354865621322,,,,,94200.0,47300.0,1.113,0.179706337,0.207334685,252.0
2020-09-26,48.3,68.0,10.3,29.9,1.177883296961209,,,,,97700.0,57400.0,1.1391,0.179706337,0.207334685,252.0
2020-09-27,46.9,76.0,5.4,30.0,1.3158431847670022,,,,,98200.0,50900.0,1.3261,0.179706337,0.207334685,252.0
2020-09-28,48.4,91.0,5.6,29.9,1.2047798269757342,,,,,83200.0,45400.0,1.3091,0.179706337,0.207334685,252.0
