Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-03-20,46.2,73.7,15.8,30.3,1.0000001336768134,,,,,64200.0,46900.0,1.0955,0.136605773,0.162084003,1014.0
2020-03-21,48.6,46.1,13.7,30.2,6.885769221784414,,,,,51500.0,37000.0,1.2652,0.136605773,0.162084003,1014.0
2020-03-22,49.8,51.6,11.8,30.2,7.045759160613621,,,,,36400.0,23600.0,1.1,0.136605773,0.162084003,1014.0
2020-03-23,50.5,47.1,5.0,30.2,9.512971780672922,,,,,28000.0,17600.0,1.4542,0.136605773,0.162084003,1014.0
2020-03-24,57.1,60.5,8.3,30.1,8.684642378490478,,,,,22600.0,14200.0,1.5667,0.136605773,0.162084003,1014.0
2020-03-25,55.8,42.1,2.4,30.1,16.152278436436248,,,,,14800.0,8900.0,1.6913,0.136605773,0.162084003,1014.0
2020-03-26,51.0,52.1,6.4,30.1,13.376978693633284,,,,,14600.0,8600.0,1.575,0.136605773,0.162084003,1014.0
2020-03-27,49.6,60.5,10.2,30.2,7.2920507708879985,,,,,13100.0,7800.0,1.45,0.136605773,0.162084003,1014.0
2020-03-28,48.5,65.0,18.4,30.3,52.9324754757664,,,,,11400.0,7000.0,1.0542,0.136605773,0.162084003,1014.0
2020-03-29,44.6,49.5,20.6,30.6,77.43710570566827,,,,,10000.0,5800.0,0.9958,0.136605773,0.162084003,1014.0
2020-03-30,45.4,72.8,7.7,30.5,84.08293502474086,,,,,5700.0,2900.0,0.6625,0.136605773,0.162084003,1014.0
2020-03-31,47.2,64.2,10.3,30.4,264.6341121502647,,,,,5500.0,2700.0,1.1667,0.136605773,0.162084003,1014.0
2020-04-01,45.5,67.0,3.3,30.1,671.2390350089714,,,,,4400.0,2200.0,0.9458,0.136605773,0.162084003,1014.0
2020-04-02,52.7,70.4,10.5,29.9,660.4005683624708,,,,,4700.0,2300.0,1.028,0.136605773,0.162084003,1014.0
2020-04-03,51.6,60.2,4.4,29.9,17.64272055976281,,,,,5400.0,2600.0,1.484,0.136605773,0.162084003,1014.0
2020-04-04,53.1,64.0,6.0,30.2,6.69049510696123,,,,,5500.0,2700.0,1.932,0.136605773,0.162084003,1014.0
2020-04-05,43.3,50.5,13.0,30.0,7.726615074408885,,,,,5300.0,2500.0,2.116,0.136605773,0.162084003,1014.0
2020-04-06,57.5,64.5,8.9,29.9,6.981119777857248,,,,,3300.0,1900.0,1.5923,0.136605773,0.162084003,1014.0
2020-04-07,58.5,53.0,3.1,30.3,7.565637013788711,,,,,4200.0,2500.0,1.8038,0.136605773,0.162084003,1014.0
2020-04-08,64.0,54.7,1.1,30.1,9.288752362190792,,,,,4300.0,2200.0,1.6423,0.136605773,0.162084003,1014.0
2020-04-09,68.5,50.6,4.0,30.1,4.894954292286366,,,,,4500.0,2800.0,1.9577,0.136605773,0.162084003,1014.0
2020-04-10,44.0,77.8,9.1,29.8,4.587393287200939,,,,,3600.0,1800.0,2.1192,0.136605773,0.162084003,1014.0
2020-04-11,42.8,68.2,6.6,30.0,3.55007858698686,,,,,3700.0,2500.0,1.8577,0.136605773,0.162084003,1014.0
2020-04-12,44.2,67.8,3.2,30.3,4.271670114081234,,,,,3300.0,1700.0,1.8115,0.136605773,0.162084003,1014.0
2020-04-13,49.0,58.3,1.4,30.4,3.919508490618392,,,,,3000.0,1800.0,1.6654,0.136605773,0.162084003,1014.0
2020-04-14,51.4,57.5,6.1,30.4,2.5932344250672585,,,,,1900.0,1000.0,2.2654,0.136605773,0.162084003,1014.0
2020-04-15,50.0,65.3,0.0,30.1,2.698109996045184,,,,,2700.0,1300.0,2.2077,0.136605773,0.162084003,1014.0
2020-04-16,66.0,32.0,3.0,29.9,1.7808805607946,,,,,2800.0,1600.0,1.5115,0.136605773,0.162084003,1014.0
2020-04-17,50.7,52.0,2.7,30.3,1.1668352576043373,,,,,3100.0,1700.0,0.6692,0.136605773,0.162084003,1014.0
2020-04-18,52.5,54.8,1.3,30.1,1.799477386114373,,,,,3200.0,1900.0,1.0038,0.136605773,0.162084003,1014.0
2020-04-19,57.6,44.3,2.0,30.0,1.7713187983004637,,,,,2300.0,1100.0,2.2038,0.136605773,0.162084003,1014.0
2020-04-20,58.0,53.5,1.1,29.9,1.3979103278683234,,,,,3100.0,1900.0,2.1071,0.136605773,0.162084003,1014.0
2020-04-21,54.4,65.1,10.3,30.1,1.3913962701295186,,,,,3300.0,2300.0,2.1536,0.136605773,0.162084003,1014.0
2020-04-22,54.2,42.2,7.3,30.2,1.3711139240086203,,,,,3900.0,2200.0,2.1964,0.136605773,0.162084003,1014.0
2020-04-23,58.2,40.7,8.5,30.2,0.9421906963128134,,,,,2900.0,1800.0,2.2536,0.136605773,0.162084003,1014.0
2020-04-24,58.5,44.3,9.9,30.2,1.1522942314163578,,,,,4500.0,2800.0,2.2107,0.136605773,0.162084003,1014.0
2020-04-25,52.8,54.1,13.3,30.3,1.314085354942735,,,,,3500.0,2300.0,2.2536,0.136605773,0.162084003,1014.0
2020-04-26,50.0,56.2,8.0,30.1,1.072106184635916,,,,,3900.0,2400.0,2.2929,0.136605773,0.162084003,1014.0
2020-04-27,52.8,63.6,2.5,29.7,1.5256454369305992,,,,,3300.0,2100.0,1.2964,0.136605773,0.162084003,1014.0
2020-04-28,46.0,93.0,8.0,29.6,1.1327099895185386,,,,,4300.0,2800.0,0.3464,0.136605773,0.162084003,1014.0
2020-05-01,49.7,64.4,5.3,29.9,1.2772069561603532,,,,,4900.0,2600.0,1.5964,0.136605773,0.162084003,1014.0
2020-05-02,53.7,50.6,5.2,30.0,1.1416611132074,,,,,3800.0,1900.0,2.1143,0.136605773,0.162084003,1014.0
2020-05-03,49.9,80.7,15.8,29.7,0.9743271312063988,,,,,4700.0,1800.0,1.1393,0.136605773,0.162084003,1014.0
2020-05-04,50.9,61.6,16.9,29.5,1.0285536385296985,,,,,2700.0,900.0,2.2179,0.136605773,0.162084003,1014.0
2020-05-05,48.2,68.0,6.6,29.7,0.9977728563018714,,,,,3100.0,1800.0,2.4464,0.136605773,0.162084003,1014.0
2020-05-06,49.9,56.1,6.4,29.6,1.1289648984091176,,,,,4400.0,1900.0,2.5786,0.136605773,0.162084003,1014.0
2020-05-07,52.7,55.0,6.2,29.9,0.9993075829327014,,,,,4500.0,2100.0,2.4759,0.136605773,0.162084003,1014.0
2020-05-08,56.5,95.2,14.6,29.4,1.0735063807497405,,,,,4600.0,1600.0,2.3207,0.136605773,0.162084003,1014.0
2020-05-09,62.4,60.2,13.9,29.3,1.0934614050937488,,,,,3700.0,1500.0,2.4241,0.136605773,0.162084003,1014.0
2020-05-10,56.9,73.8,14.5,29.3,1.1560057225802471,,,,,3900.0,1400.0,1.3033,0.136605773,0.162084003,1014.0
2020-05-11,56.5,66.8,11.0,29.6,1.07142891896174,,,,,3500.0,1300.0,1.7483,0.136605773,0.162084003,1014.0
2020-05-12,56.7,64.7,5.7,29.6,1.0619576412879088,,,,,3300.0,1300.0,2.1033,0.136605773,0.162084003,1014.0
2020-05-13,52.5,91.4,9.0,29.6,0.9776757984793668,,,,,4400.0,1900.0,2.0828,0.136605773,0.162084003,1014.0
2020-05-14,51.7,78.5,2.7,29.7,0.9669035719088152,,,,,4400.0,1700.0,2.58,0.136605773,0.162084003,1014.0
2020-05-15,53.1,86.8,5.3,29.4,1.0310997180272206,,,,,5100.0,1800.0,2.32,0.136605773,0.162084003,1014.0
2020-05-16,55.8,77.7,5.8,29.3,1.053472711027176,,,,,3300.0,900.0,1.89,0.136605773,0.162084003,1014.0
2020-05-17,57.4,67.1,8.1,29.6,1.041738844417809,,,,,4300.0,1500.0,2.3967,0.136605773,0.162084003,1014.0
2020-05-18,55.3,76.8,5.7,29.8,1.0212098349356975,,,,,4500.0,1200.0,2.8833,0.136605773,0.162084003,1014.0
2020-05-19,56.9,65.8,6.7,30.0,1.1082665307825037,,,,,3400.0,1300.0,3.0467,0.136605773,0.162084003,1014.0
2020-05-20,53.7,84.6,17.6,29.7,1.0454602432066644,,,,,6800.0,2400.0,2.9533,0.136605773,0.162084003,1014.0
2020-05-21,52.7,87.5,18.0,29.2,0.9906499275715368,,,,,4400.0,1700.0,2.7933,0.136605773,0.162084003,1014.0
2020-05-22,62.4,55.3,18.0,29.8,1.0617406171701715,,,,,5000.0,1400.0,2.4067,0.136605773,0.162084003,1014.0
2020-05-23,59.4,64.1,15.9,30.0,1.0033360450115716,,,,,4500.0,1400.0,2.2133,0.136605773,0.162084003,1014.0
2020-05-24,65.8,54.5,10.5,30.3,1.0144041454406318,,,,,5400.0,1500.0,2.2067,0.136605773,0.162084003,1014.0
2020-05-25,67.1,52.1,5.7,30.4,1.0576964919879992,,,,,4100.0,1200.0,2.9367,0.136605773,0.162084003,1014.0
2020-05-26,68.3,53.5,2.9,30.5,1.0643148836187122,,,,,4000.0,1500.0,2.94,0.136605773,0.162084003,1014.0
2020-05-27,68.4,49.9,4.1,30.5,1.0027544613695338,,,,,5100.0,1800.0,2.5633,0.136605773,0.162084003,1014.0
2020-05-28,69.7,43.7,5.1,30.4,1.0104694860519914,,,,,5500.0,1800.0,3.0867,0.136605773,0.162084003,1014.0
2020-05-29,71.3,36.8,5.8,30.2,1.0681522539362462,,,,,6400.0,1900.0,3.1467,0.136605773,0.162084003,1014.0
2020-05-30,69.7,45.6,6.7,30.1,1.035786496263377,,,,,5300.0,1700.0,2.9267,0.136605773,0.162084003,1014.0
2020-05-31,72.5,39.8,8.9,30.1,1.0530432842173876,,,,,6300.0,1900.0,2.9467,0.136605773,0.162084003,1014.0
2020-06-01,69.2,48.3,8.4,30.1,1.026264288239801,,,,,6000.0,1700.0,2.9233,0.136605773,0.162084003,1014.0
2020-06-02,69.2,41.6,5.4,30.0,1.0461973008838874,,,,,5400.0,1900.0,2.7871,0.136605773,0.162084003,1014.0
2020-06-03,58.9,85.3,7.1,29.7,1.0246181697236345,,,,,6800.0,2100.0,0.7968,0.136605773,0.162084003,1014.0
2020-06-04,56.0,68.1,7.1,29.6,1.04761271008424,,,,,7700.0,2700.0,1.2742,0.136605773,0.162084003,1014.0
2020-06-05,59.4,41.7,15.1,29.3,1.003586375884532,,,,,10200.0,3200.0,1.7517,0.136605773,0.162084003,1014.0
2020-06-06,53.9,74.7,13.7,29.4,1.0295678695284762,,,,,8700.0,2500.0,1.0531,0.136605773,0.162084003,1014.0
2020-06-07,61.0,62.9,5.8,29.7,1.030435557267037,,,,,10700.0,3200.0,1.7813,0.136605773,0.162084003,1014.0
2020-06-08,59.6,60.8,3.0,30.0,1.040337857201292,,,,,4800.0,1700.0,1.6065,0.136605773,0.162084003,1014.0
2020-06-09,63.7,51.8,1.5,30.0,1.038602646120769,,,,,3300.0,1300.0,2.3115,0.136605773,0.162084003,1014.0
2020-06-10,57.7,73.1,2.2,29.8,1.0202725073623624,,,,,4000.0,1400.0,1.0238,0.136605773,0.162084003,1014.0
2020-06-11,59.1,78.7,15.8,29.8,1.0015378397287449,,,,,4100.0,1700.0,1.1344,0.136605773,0.162084003,1014.0
2020-06-12,65.3,70.9,16.4,29.6,1.0346629295059024,,,,,4700.0,1700.0,1.25,0.136605773,0.162084003,1014.0
2020-06-13,68.3,56.5,10.1,29.6,1.0212998363491377,,,,,4100.0,1600.0,2.2875,0.136605773,0.162084003,1014.0
2020-06-14,67.3,65.1,7.0,29.8,1.0551372718951977,,,,,5900.0,1900.0,1.7438,0.136605773,0.162084003,1014.0
2020-06-15,69.8,58.9,4.6,29.9,1.048368365777162,,,,,5000.0,1600.0,2.0844,0.136605773,0.162084003,1014.0
2020-06-16,66.6,75.8,1.7,29.8,1.0035746573754236,,,,,4500.0,1300.0,2.0469,0.136605773,0.162084003,1014.0
2020-06-17,62.9,85.6,4.0,29.8,1.023012662848464,,,,,5600.0,1800.0,1.7844,0.136605773,0.162084003,1014.0
2020-06-18,58.2,96.3,4.2,29.7,1.0784345311083583,,,,,5800.0,2100.0,0.7969,0.136605773,0.162084003,1014.0
2020-06-19,59.2,85.8,13.2,29.8,1.0485559719822288,,,,,7000.0,2300.0,1.3813,0.136605773,0.162084003,1014.0
2020-06-20,64.9,76.4,9.9,29.9,1.0303978551927555,,,,,5900.0,1800.0,2.1813,0.136605773,0.162084003,1014.0
2020-06-21,63.3,70.9,13.5,29.9,1.0717164565248545,,,,,8200.0,2500.0,2.1219,0.136605773,0.162084003,1014.0
2020-06-22,67.8,56.4,12.0,30.1,1.0289882427041288,,,,,6800.0,2100.0,3.2406,0.136605773,0.162084003,1014.0
2020-06-23,74.4,55.8,8.4,30.1,1.0148375312513738,,,,,6200.0,1900.0,3.025,0.136605773,0.162084003,1014.0
2020-06-24,80.9,48.7,3.6,30.0,1.0111043489260076,,,,,6600.0,2300.0,2.8219,0.136605773,0.162084003,1014.0
2020-06-25,82.4,46.0,5.4,29.9,1.000815652248724,,,,,7100.0,2700.0,2.9875,0.136605773,0.162084003,1014.0
2020-06-26,74.8,67.2,9.4,29.6,1.0236370337147442,,,,,7200.0,2700.0,2.975,0.136605773,0.162084003,1014.0
2020-06-27,63.6,82.9,13.0,29.5,1.0557655684885758,,,,,7200.0,2700.0,1.5969,0.136605773,0.162084003,1014.0
2020-06-28,62.9,65.3,16.6,29.7,1.014304798204441,,,,,9600.0,3500.0,2.2625,0.136605773,0.162084003,1014.0
2020-06-29,59.3,65.6,15.1,29.7,1.0027271981492445,,,,,7700.0,2700.0,1.7938,0.136605773,0.162084003,1014.0
2020-06-30,61.9,78.9,8.4,29.6,1.0021673233936883,,,,,8000.0,2800.0,1.3313,0.136605773,0.162084003,1014.0
2020-07-01,65.4,74.9,11.2,29.6,1.0113289780385464,,,,,17400.0,6200.0,1.5194,0.136605773,0.162084003,1014.0
2020-07-02,63.8,77.8,6.7,29.7,1.023319123949311,,,,,14900.0,5900.0,1.9548,0.136605773,0.162084003,1014.0
2020-07-03,62.1,75.9,15.7,29.8,1.0143686570892072,,,,,16800.0,6900.0,2.2452,0.136605773,0.162084003,1014.0
2020-07-04,64.3,84.9,15.8,29.7,1.023962904963925,,,,,16200.0,5900.0,0.9677,0.136605773,0.162084003,1014.0
2020-07-05,64.0,58.5,15.8,29.7,1.045296035229984,,,,,19100.0,7300.0,0.2333,0.136605773,0.162084003,1014.0
2020-07-06,63.6,60.6,12.3,30.0,1.0237868160484973,,,,,16500.0,6500.0,2.113,0.136605773,0.162084003,1014.0
2020-07-07,60.5,75.8,8.9,30.0,1.0127223958158451,,,,,15000.0,5600.0,1.6742,0.136605773,0.162084003,1014.0
2020-07-08,63.1,95.3,5.8,29.8,1.0112089969586673,,,,,16400.0,7200.0,1.2387,0.136605773,0.162084003,1014.0
2020-07-09,64.1,89.9,9.5,29.7,1.0102496580481792,,,,,18300.0,8300.0,1.0516,0.136605773,0.162084003,1014.0
2020-07-10,61.4,62.0,7.8,30.0,1.0229849120755428,,,,,31900.0,13600.0,1.8645,0.136605773,0.162084003,1014.0
2020-07-11,64.3,56.0,4.6,30.2,1.0032426894507496,,,,,39300.0,15900.0,2.5161,0.136605773,0.162084003,1014.0
2020-07-12,67.0,54.0,2.7,30.3,1.0135364712682946,,,,,48000.0,20000.0,2.8323,0.136605773,0.162084003,1014.0
2020-07-13,65.1,74.7,10.0,30.1,1.0241328364103972,,,,,38400.0,16400.0,2.471,0.136605773,0.162084003,1014.0
2020-07-14,62.9,76.3,6.0,29.9,1.0347952213637004,,,,,31600.0,13300.0,1.6129,0.136605773,0.162084003,1014.0
2020-07-15,62.2,79.2,6.3,29.9,1.0345490820439651,,,,,35600.0,15300.0,1.2839,0.136605773,0.162084003,1014.0
2020-07-16,69.3,69.5,7.1,30.0,1.06468762496929,,,,,34400.0,15900.0,2.26,0.136605773,0.162084003,1014.0
2020-07-17,71.5,68.8,9.4,30.0,1.0242716418207316,,,,,39900.0,18300.0,2.8571,0.136605773,0.162084003,1014.0
2020-07-18,65.2,77.2,11.2,29.9,1.024303095451132,,,,,43600.0,20300.0,2.7067,0.136605773,0.162084003,1014.0
2020-07-19,65.2,60.0,8.0,30.0,1.0452158872236526,,,,,54800.0,25300.0,1.9,0.136605773,0.162084003,1014.0
2020-07-20,63.8,57.4,4.5,30.1,1.0242857985668248,,,,,46200.0,21400.0,2.9633,0.136605773,0.162084003,1014.0
2020-07-21,65.7,51.3,1.4,30.2,1.1464721420332085,,,,,37900.0,18100.0,2.9967,0.136605773,0.162084003,1014.0
2020-07-22,68.7,53.5,9.7,30.1,1.122464683649856,,,,,42900.0,21800.0,2.7367,0.136605773,0.162084003,1014.0
2020-07-23,64.9,75.5,11.1,29.9,1.081110025347162,,,,,44800.0,23400.0,2.3667,0.136605773,0.162084003,1014.0
2020-07-24,70.6,67.2,9.7,29.8,1.061907595462425,,,,,58100.0,31800.0,1.8867,0.136605773,0.162084003,1014.0
2020-07-25,66.5,84.7,10.6,29.6,1.060738566090685,,,,,65400.0,38000.0,1.1567,0.136605773,0.162084003,1014.0
2020-07-26,65.8,68.5,12.1,29.7,1.1926434963962886,,,,,78700.0,43300.0,1.7733,0.136605773,0.162084003,1014.0
2020-07-27,66.7,83.5,17.0,29.5,1.0864264163742112,,,,,63700.0,35100.0,1.1267,0.136605773,0.162084003,1014.0
2020-07-28,63.3,58.8,12.4,29.9,1.2393542330892635,,,,,54800.0,30400.0,1.8267,0.136605773,0.162084003,1014.0
2020-07-29,66.1,61.0,6.4,30.0,1.2730146123433648,,,,,60400.0,34000.0,2.7,0.136605773,0.162084003,1014.0
2020-07-30,75.8,44.6,6.8,29.9,1.1381871605474472,,,,,75600.0,42800.0,3.2586,0.136605773,0.162084003,1014.0
2020-07-31,86.3,38.7,10.3,29.7,1.0452223944239771,,,,,83900.0,47000.0,2.6483,0.136605773,0.162084003,1014.0
2020-08-01,69.5,67.7,10.8,29.9,1.018703878704862,,,,,99100.0,61400.0,2.469,0.136605773,0.162084003,1014.0
2020-08-02,68.3,56.5,8.3,29.9,1.2018549645249237,,,,,107000.0,57900.0,2.7,0.136605773,0.162084003,1014.0
2020-08-03,65.6,53.5,6.7,29.9,1.1400550080454332,,,,,86600.0,47000.0,2.3724,0.136605773,0.162084003,1014.0
2020-08-04,63.8,61.3,9.7,29.9,1.0905343067442332,,,,,70300.0,38300.0,2.4793,0.136605773,0.162084003,1014.0
2020-08-05,70.0,73.7,14.5,29.7,1.1800200028066976,,,,,72200.0,39300.0,2.4724,0.136605773,0.162084003,1014.0
2020-08-06,71.0,83.2,7.0,29.9,1.1442621112131286,,,,,73600.0,40600.0,1.8241,0.136605773,0.162084003,1014.0
2020-08-07,78.5,57.3,2.4,29.9,1.0214845054152717,,,,,89100.0,49600.0,2.5643,0.136605773,0.162084003,1014.0
2020-08-08,79.0,61.1,8.2,30.0,1.0212178424447034,,,,,102900.0,63800.0,1.8607,0.136605773,0.162084003,1014.0
2020-08-09,71.4,71.9,6.5,30.0,1.0900822924252966,,,,,115300.0,64800.0,2.4,0.136605773,0.162084003,1014.0
2020-08-10,76.6,66.8,6.3,29.8,0.9896705704339418,,,,,95500.0,54900.0,2.3964,0.136605773,0.162084003,1014.0
2020-08-11,81.7,61.5,2.6,29.8,1.0624117391986518,,,,,82400.0,49100.0,1.1444,0.136605773,0.162084003,1014.0
2020-08-12,85.3,53.2,5.4,29.8,1.1424160679510469,,,,,86800.0,50500.0,2.7667,0.136605773,0.162084003,1014.0
2020-08-13,69.2,88.8,7.2,29.8,1.083273886590649,,,,,87700.0,49700.0,1.7929,0.136605773,0.162084003,1014.0
2020-08-14,65.6,92.3,3.3,29.9,1.01021441753625,,,,,108700.0,63400.0,0.7464,0.136605773,0.162084003,1014.0
2020-08-15,64.1,87.4,4.1,29.9,1.0394175813742974,,,,,107400.0,65500.0,0.6,0.136605773,0.162084003,1014.0
2020-08-16,69.7,83.4,3.8,29.7,1.0481575672264525,,,,,117900.0,64900.0,1.375,0.136605773,0.162084003,1014.0
2020-08-17,68.6,78.0,6.3,29.6,1.0979282763398492,,,,,106400.0,59500.0,1.5857,0.136605773,0.162084003,1014.0
2020-08-18,70.8,70.0,10.3,29.6,1.0548560244890255,,,,,96500.0,56300.0,1.5643,0.136605773,0.162084003,1014.0
2020-08-19,66.7,94.0,9.4,29.4,1.110341537096285,,,,,96200.0,55100.0,0.6107,0.136605773,0.162084003,1014.0
2020-08-20,70.1,58.5,13.9,29.5,1.0890531108651302,,,,,96900.0,53600.0,2.6259,0.136605773,0.162084003,1014.0
2020-08-21,65.7,83.7,17.8,29.4,1.0073205753649268,,,,,110900.0,63000.0,1.7037,0.136605773,0.162084003,1014.0
2020-08-22,64.3,75.8,15.4,29.7,1.0194784452961807,,,,,112800.0,68200.0,2.1074,0.136605773,0.162084003,1014.0
2020-08-23,65.2,72.7,10.1,29.9,1.0199405064335576,,,,,121800.0,66500.0,1.7577,0.136605773,0.162084003,1014.0
2020-08-24,66.2,76.0,7.3,29.8,1.034934340126127,,,,,107300.0,59200.0,1.6269,0.136605773,0.162084003,1014.0
2020-08-25,64.4,85.3,22.4,29.3,1.0420785560437025,,,,,91700.0,51500.0,1.2346,0.136605773,0.162084003,1014.0
2020-08-26,66.1,65.4,10.8,29.9,1.0552906217541709,,,,,91900.0,52300.0,1.6462,0.136605773,0.162084003,1014.0
2020-08-27,58.8,88.1,4.8,29.7,0.9988831108508108,,,,,97700.0,54200.0,0.772,0.136605773,0.162084003,1014.0
2020-08-28,58.2,89.8,4.2,29.4,0.9937681103393652,,,,,117200.0,66100.0,1.3,0.136605773,0.162084003,1014.0
2020-08-29,59.2,61.5,13.6,29.8,1.0064491662636113,,,,,115400.0,71000.0,1.1462,0.136605773,0.162084003,1014.0
2020-08-30,57.9,63.5,7.0,30.0,0.9947696946621482,,,,,122800.0,67400.0,1.6231,0.136605773,0.162084003,1014.0
2020-09-01,63.9,59.1,1.3,30.0,1.0624508520835747,,,,,93300.0,50200.0,1.6308,0.136605773,0.162084003,1014.0
2020-09-02,61.8,78.8,8.3,29.9,1.0544951842684034,,,,,92600.0,48800.0,1.3692,0.136605773,0.162084003,1014.0
2020-09-03,65.2,82.9,10.6,29.9,1.0199637412973903,,,,,93200.0,47500.0,0.9731,0.136605773,0.162084003,1014.0
2020-09-04,61.3,70.8,7.5,30.0,0.9885671534099824,,,,,112700.0,57100.0,1.2808,0.136605773,0.162084003,1014.0
2020-09-05,61.2,63.0,9.2,30.1,1.0107473106185692,,,,,108900.0,61900.0,1.5769,0.136605773,0.162084003,1014.0
2020-09-06,63.0,70.3,4.5,30.0,1.033065619227107,,,,,,,,0.136605773,0.162084003,1014.0
2020-09-07,61.9,83.9,10.4,30.1,1.0329561138051384,,,,,97800.0,49400.0,1.8833,0.136605773,0.162084003,1014.0
2020-09-08,69.0,82.4,10.3,30.1,1.039263880028478,,,,,81500.0,43400.0,1.82,0.136605773,0.162084003,1014.0
2020-09-09,65.7,77.0,6.3,30.1,1.01696644210606,,,,,82100.0,42800.0,1.2292,0.136605773,0.162084003,1014.0
2020-09-10,59.8,65.1,2.1,30.1,1.044267041638845,,,,,88900.0,46200.0,1.8375,0.136605773,0.162084003,1014.0
2020-09-11,59.7,76.0,9.5,29.9,1.0346193056345414,,,,,115400.0,61600.0,1.4583,0.136605773,0.162084003,1014.0
2020-09-12,64.6,63.9,8.5,30.0,1.0131715887960775,,,,,103200.0,59700.0,2.0083,0.136605773,0.162084003,1014.0
2020-09-13,68.2,70.0,10.0,30.1,1.0265817018771062,,,,,112700.0,58500.0,1.9917,0.136605773,0.162084003,1014.0
2020-09-14,72.5,58.2,2.1,30.0,1.0121411402542304,,,,,94500.0,49800.0,1.6792,0.136605773,0.162084003,1014.0
2020-09-15,71.7,68.5,3.0,30.0,1.0192749035655313,,,,,76300.0,41300.0,1.6167,0.136605773,0.162084003,1014.0
2020-09-16,69.5,72.7,7.8,30.1,1.0239436349158988,,,,,79200.0,42800.0,1.6208,0.136605773,0.162084003,1014.0
2020-09-17,64.9,60.3,9.7,30.3,1.0305079959135928,,,,,81900.0,42400.0,1.7917,0.136605773,0.162084003,1014.0
2020-09-18,63.3,60.1,13.2,30.1,1.0264438992508005,,,,,100100.0,51000.0,1.7217,0.136605773,0.162084003,1014.0
2020-09-19,68.3,61.9,15.4,29.9,1.0533081522655023,,,,,101100.0,58800.0,1.6667,0.136605773,0.162084003,1014.0
2020-09-20,66.5,66.0,10.7,30.0,1.081546566953735,,,,,108600.0,56200.0,1.7,0.136605773,0.162084003,1014.0
2020-09-21,64.4,75.8,0.4,29.9,1.0268075664805507,,,,,90200.0,48000.0,1.6435,0.136605773,0.162084003,1014.0
2020-09-22,64.0,77.8,6.5,29.6,1.0326033370967107,,,,,69600.0,36700.0,1.5304,0.136605773,0.162084003,1014.0
2020-09-23,58.8,87.7,5.4,29.4,1.051649455839092,,,,,69300.0,37900.0,0.5652,0.136605773,0.162084003,1014.0
2020-09-24,53.4,72.3,7.1,29.2,1.091684074285853,,,,,76000.0,39000.0,0.9,0.136605773,0.162084003,1014.0
