Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-05-14,46.8,56.1,7.1,29.9,1.0297671851889891,,,,,4400.0,1700.0,2.58,0.169057825,0.197827472,1700.0
2020-05-15,50.2,63.4,9.3,29.9,1.0093493566753706,,,,,5100.0,1800.0,2.32,0.169057825,0.197827472,1700.0
2020-05-16,53.0,56.8,6.7,29.9,1.0413696760065203,,,,,3300.0,900.0,1.89,0.169057825,0.197827472,1700.0
2020-05-17,55.0,63.5,6.3,29.9,1.1172557528407228,,,,,4300.0,1500.0,2.3967,0.169057825,0.197827472,1700.0
2020-05-18,58.4,65.0,7.9,29.8,1.1491928893316334,,,,,4500.0,1200.0,2.8833,0.169057825,0.197827472,1700.0
2020-05-19,64.0,62.2,7.2,29.8,1.0720614827753423,,,,,3400.0,1300.0,3.0467,0.169057825,0.197827472,1700.0
2020-05-20,65.9,59.0,5.5,29.8,1.1136113916940735,,,,,6800.0,2400.0,2.9533,0.169057825,0.197827472,1700.0
2020-05-21,62.6,59.0,5.7,29.7,1.08299021939162,,,,,4400.0,1700.0,2.7933,0.169057825,0.197827472,1700.0
2020-05-22,60.0,58.3,13.4,29.6,1.0981239464376036,,,,,5000.0,1400.0,2.4067,0.169057825,0.197827472,1700.0
2020-05-23,55.7,58.6,12.5,29.8,1.05357762845826,,,,,4500.0,1400.0,2.2133,0.169057825,0.197827472,1700.0
2020-05-24,60.0,59.4,9.6,30.0,1.091918100795447,,,,,5400.0,1500.0,2.2067,0.169057825,0.197827472,1700.0
2020-05-25,60.6,49.5,6.5,30.2,1.042379996704698,,,,,4100.0,1200.0,2.9367,0.169057825,0.197827472,1700.0
2020-05-26,62.6,58.6,6.4,30.2,1.052916509141198,,,,,4000.0,1500.0,2.94,0.169057825,0.197827472,1700.0
2020-05-27,63.4,54.4,7.0,30.2,1.1118568138695102,,,,,5100.0,1800.0,2.5633,0.169057825,0.197827472,1700.0
2020-05-28,61.2,59.3,6.6,30.2,1.01606036791791,,,,,5500.0,1800.0,3.0867,0.169057825,0.197827472,1700.0
2020-05-29,62.6,45.7,7.8,30.0,1.066091232693506,,,,,6400.0,1900.0,3.1467,0.169057825,0.197827472,1700.0
2020-05-30,62.3,51.8,8.6,29.9,1.0744725643497848,,,,,5300.0,1700.0,2.9267,0.169057825,0.197827472,1700.0
2020-05-31,63.0,54.6,9.3,29.9,1.033802377857438,,,,,6300.0,1900.0,2.9467,0.169057825,0.197827472,1700.0
2020-06-01,63.0,54.3,7.4,29.9,1.1230979617384054,,,,,6000.0,1700.0,2.9233,0.169057825,0.197827472,1700.0
2020-06-02,64.0,48.9,7.1,29.8,1.0864744362026038,,,,,5400.0,1900.0,2.7871,0.169057825,0.197827472,1700.0
2020-06-03,55.8,80.3,9.8,29.5,1.0764762008084778,,,,,6800.0,2100.0,0.7968,0.169057825,0.197827472,1700.0
2020-06-04,51.7,77.2,7.8,29.3,1.0742907674502191,,,,,7700.0,2700.0,1.2742,0.169057825,0.197827472,1700.0
2020-06-05,51.5,65.7,14.6,29.1,1.055773158813306,,,,,10200.0,3200.0,1.7517,0.169057825,0.197827472,1700.0
2020-06-06,53.6,75.2,12.1,29.1,1.0684977077188629,,,,,8700.0,2500.0,1.0531,0.169057825,0.197827472,1700.0
2020-06-07,52.5,84.4,7.8,29.5,1.1041126994432178,,,,,10700.0,3200.0,1.7813,0.169057825,0.197827472,1700.0
2020-06-08,52.6,72.0,5.1,29.7,1.0553569551793571,,,,,4800.0,1700.0,1.6065,0.169057825,0.197827472,1700.0
2020-06-09,56.8,59.6,6.7,29.8,1.1088771048940405,,,,,3300.0,1300.0,2.3115,0.169057825,0.197827472,1700.0
2020-06-10,54.7,76.3,6.5,29.6,1.0839638977003574,,,,,4000.0,1400.0,1.0238,0.169057825,0.197827472,1700.0
2020-06-11,54.4,89.7,13.2,29.6,1.0426960805919838,,,,,4100.0,1700.0,1.1344,0.169057825,0.197827472,1700.0
2020-06-12,57.5,94.5,10.3,29.4,1.0496503552821452,,,,,4700.0,1700.0,1.25,0.169057825,0.197827472,1700.0
2020-06-13,63.1,75.2,9.0,29.4,1.0677679100026498,,,,,4100.0,1600.0,2.2875,0.169057825,0.197827472,1700.0
2020-06-14,62.8,76.3,5.1,29.6,1.055916289361468,,,,,5900.0,1900.0,1.7438,0.169057825,0.197827472,1700.0
2020-06-15,65.0,66.3,4.2,29.6,1.052353843222898,,,,,5000.0,1600.0,2.0844,0.169057825,0.197827472,1700.0
2020-06-16,62.4,85.9,4.5,29.6,1.0695654875677871,,,,,4500.0,1300.0,2.0469,0.169057825,0.197827472,1700.0
2020-06-17,59.3,91.6,4.4,29.6,1.052875888753019,,,,,5600.0,1800.0,1.7844,0.169057825,0.197827472,1700.0
2020-06-18,56.0,97.8,6.6,29.5,1.077576779860177,,,,,5800.0,2100.0,0.7969,0.169057825,0.197827472,1700.0
2020-06-19,56.5,88.0,8.7,29.5,1.0198812733950755,,,,,7000.0,2300.0,1.3813,0.169057825,0.197827472,1700.0
2020-06-20,58.9,81.3,7.3,29.7,1.0192212791332638,,,,,5900.0,1800.0,2.1813,0.169057825,0.197827472,1700.0
2020-06-21,60.3,72.4,10.2,29.6,1.0355162207547517,,,,,8200.0,2500.0,2.1219,0.169057825,0.197827472,1700.0
2020-06-22,60.9,67.0,8.7,29.9,1.008829627500305,,,,,6800.0,2100.0,3.2406,0.169057825,0.197827472,1700.0
2020-06-23,66.5,65.7,7.7,29.8,1.0098513273440504,,,,,6200.0,1900.0,3.025,0.169057825,0.197827472,1700.0
2020-06-24,72.1,61.5,6.3,29.8,1.0365591694766447,,,,,6600.0,2300.0,2.8219,0.169057825,0.197827472,1700.0
2020-06-25,75.0,54.7,7.5,29.6,1.0271106710503974,,,,,7100.0,2700.0,2.9875,0.169057825,0.197827472,1700.0
2020-06-26,71.5,63.9,7.1,29.4,1.0518596849776076,,,,,7200.0,2700.0,2.975,0.169057825,0.197827472,1700.0
2020-06-27,60.6,80.1,10.6,29.2,1.0019945770080023,,,,,7200.0,2700.0,1.5969,0.169057825,0.197827472,1700.0
2020-06-28,58.1,67.4,11.9,29.4,1.0017098553428363,,,,,9600.0,3500.0,2.2625,0.169057825,0.197827472,1700.0
2020-06-29,56.1,70.2,12.8,29.4,1.0004274445263777,,,,,7700.0,2700.0,1.7938,0.169057825,0.197827472,1700.0
2020-06-30,59.6,72.7,7.9,29.3,1.02455347732654,,,,,8000.0,2800.0,1.3313,0.169057825,0.197827472,1700.0
2020-07-01,60.9,78.7,6.8,29.3,1.026271260562745,,,,,17400.0,6200.0,1.5194,0.169057825,0.197827472,1700.0
2020-07-02,59.5,77.9,6.6,29.5,1.0027756399289232,,,,,14900.0,5900.0,1.9548,0.169057825,0.197827472,1700.0
2020-07-03,57.7,81.2,9.4,29.6,1.010745283073612,,,,,16800.0,6900.0,2.2452,0.169057825,0.197827472,1700.0
2020-07-04,63.2,80.8,10.1,29.4,1.0355113244446374,,,,,16200.0,5900.0,0.9677,0.169057825,0.197827472,1700.0
2020-07-05,61.5,60.6,14.7,29.4,1.0272563577237124,,,,,19100.0,7300.0,0.2333,0.169057825,0.197827472,1700.0
2020-07-06,58.6,59.8,12.8,29.7,1.0188525370948724,,,,,16500.0,6500.0,2.113,0.169057825,0.197827472,1700.0
2020-07-07,55.9,82.7,6.1,29.7,1.0505947463328746,,,,,15000.0,5600.0,1.6742,0.169057825,0.197827472,1700.0
2020-07-08,58.8,95.5,5.8,29.6,1.0273837983255762,,,,,16400.0,7200.0,1.2387,0.169057825,0.197827472,1700.0
2020-07-09,57.6,94.8,8.7,29.5,1.0110462821250907,,,,,18300.0,8300.0,1.0516,0.169057825,0.197827472,1700.0
2020-07-10,57.1,67.6,12.6,29.7,1.011130303546771,,,,,31900.0,13600.0,1.8645,0.169057825,0.197827472,1700.0
2020-07-11,58.0,61.9,9.0,30.0,1.0111429657643562,,,,,39300.0,15900.0,2.5161,0.169057825,0.197827472,1700.0
2020-07-12,59.8,58.5,4.0,30.0,1.0026280116040622,,,,,48000.0,20000.0,2.8323,0.169057825,0.197827472,1700.0
2020-07-13,61.5,75.2,6.5,29.8,1.0096203964091088,,,,,38400.0,16400.0,2.471,0.169057825,0.197827472,1700.0
2020-07-14,59.9,71.5,9.0,29.7,1.009462825541447,,,,,31600.0,13300.0,1.6129,0.169057825,0.197827472,1700.0
2020-07-15,58.3,80.9,7.0,29.6,1.035079189237247,,,,,35600.0,15300.0,1.2839,0.169057825,0.197827472,1700.0
2020-07-16,64.0,74.6,9.8,29.8,1.0180072429009437,,,,,34400.0,15900.0,2.26,0.169057825,0.197827472,1700.0
2020-07-17,67.0,68.0,7.0,29.8,1.017832267069699,,,,,39900.0,18300.0,2.8571,0.169057825,0.197827472,1700.0
2020-07-18,63.2,76.0,7.6,29.7,1.0176584110821014,,,,,43600.0,20300.0,2.7067,0.169057825,0.197827472,1700.0
2020-07-19,59.7,65.9,10.3,29.7,1.0183064766977608,,,,,54800.0,25300.0,1.9,0.169057825,0.197827472,1700.0
2020-07-20,58.1,59.3,8.8,29.9,1.017530639826812,,,,,46200.0,21400.0,2.9633,0.169057825,0.197827472,1700.0
2020-07-21,58.7,59.1,4.2,29.9,1.0169595940409806,,,,,37900.0,18100.0,2.9967,0.169057825,0.197827472,1700.0
2020-07-22,62.7,62.2,6.5,29.8,1.002208843048657,,,,,42900.0,21800.0,2.7367,0.169057825,0.197827472,1700.0
2020-07-23,62.4,71.6,7.4,29.6,1.009612722874894,,,,,44800.0,23400.0,2.3667,0.169057825,0.197827472,1700.0
2020-07-24,65.8,72.5,6.8,29.5,1.026777173020306,,,,,58100.0,31800.0,1.8867,0.169057825,0.197827472,1700.0
2020-07-25,63.4,83.8,8.8,29.3,1.0177300027772611,,,,,65400.0,38000.0,1.1567,0.169057825,0.197827472,1700.0
2020-07-26,60.7,75.8,8.1,29.4,1.0342389532217315,,,,,78700.0,43300.0,1.7733,0.169057825,0.197827472,1700.0
2020-07-27,61.0,84.5,10.6,29.3,1.017069853637666,,,,,63700.0,35100.0,1.1267,0.169057825,0.197827472,1700.0
2020-07-28,58.8,63.7,10.1,29.6,1.0261367968237114,,,,,54800.0,30400.0,1.8267,0.169057825,0.197827472,1700.0
2020-07-29,60.7,64.1,5.9,29.8,1.0182956442327515,,,,,60400.0,34000.0,2.7,0.169057825,0.197827472,1700.0
2020-07-30,67.2,60.5,5.7,29.7,1.073929893124002,,,,,75600.0,42800.0,3.2586,0.169057825,0.197827472,1700.0
2020-07-31,73.7,56.4,9.4,29.5,1.026559230648019,,,,,83900.0,47000.0,2.6483,0.169057825,0.197827472,1700.0
2020-08-01,64.0,70.6,7.3,29.6,1.0261346872162662,,,,,99100.0,61400.0,2.469,0.169057825,0.197827472,1700.0
2020-08-02,61.1,64.0,7.1,29.6,1.0177734954631872,,,,,107000.0,57900.0,2.7,0.169057825,0.197827472,1700.0
2020-08-03,60.3,59.3,7.8,29.7,1.0332235369972436,,,,,86600.0,47000.0,2.3724,0.169057825,0.197827472,1700.0
2020-08-04,58.4,70.8,8.0,29.6,1.009226694045201,,,,,70300.0,38300.0,2.4793,0.169057825,0.197827472,1700.0
2020-08-05,65.9,77.5,11.1,29.5,1.0105593771352024,,,,,72200.0,39300.0,2.4724,0.169057825,0.197827472,1700.0
2020-08-06,66.9,84.3,5.5,29.6,1.0025423338240094,,,,,73600.0,40600.0,1.8241,0.169057825,0.197827472,1700.0
2020-08-07,72.3,68.8,4.8,29.7,1.0028468922843936,,,,,89100.0,49600.0,2.5643,0.169057825,0.197827472,1700.0
2020-08-08,71.4,69.4,10.2,29.8,1.0345643527475294,,,,,102900.0,63800.0,1.8607,0.169057825,0.197827472,1700.0
2020-08-09,65.6,80.2,9.5,29.8,1.010008189268934,,,,,115300.0,64800.0,2.4,0.169057825,0.197827472,1700.0
2020-08-10,71.1,75.0,8.4,29.6,1.0256679916043927,,,,,95500.0,54900.0,2.3964,0.169057825,0.197827472,1700.0
2020-08-11,74.2,71.8,6.0,29.6,1.009500686611805,,,,,82400.0,49100.0,1.1444,0.169057825,0.197827472,1700.0
2020-08-12,76.4,72.3,6.2,29.6,1.0191867704848068,,,,,86800.0,50500.0,2.7667,0.169057825,0.197827472,1700.0
2020-08-13,66.5,87.9,8.4,29.6,1.0580619944097616,,,,,87700.0,49700.0,1.7929,0.169057825,0.197827472,1700.0
2020-08-14,66.5,78.6,9.2,29.6,1.0109822334424745,,,,,108700.0,63400.0,0.7464,0.169057825,0.197827472,1700.0
2020-08-15,63.4,79.6,9.0,29.6,1.010905622041539,,,,,107400.0,65500.0,0.6,0.169057825,0.197827472,1700.0
2020-08-16,63.0,94.5,7.8,29.5,1.0031973129513951,,,,,117900.0,64900.0,1.375,0.169057825,0.197827472,1700.0
2020-08-17,62.3,91.5,5.1,29.4,1.0018861727531836,,,,,106400.0,59500.0,1.5857,0.169057825,0.197827472,1700.0
2020-08-18,65.2,81.9,6.6,29.4,1.0099055906139822,,,,,96500.0,56300.0,1.5643,0.169057825,0.197827472,1700.0
2020-08-19,64.3,93.2,10.2,29.2,1.0194336575925709,,,,,96200.0,55100.0,0.6107,0.169057825,0.197827472,1700.0
2020-08-20,65.0,68.3,10.5,29.2,1.0193313199977043,,,,,96900.0,53600.0,2.6259,0.169057825,0.197827472,1700.0
2020-08-21,63.8,74.6,14.4,29.1,1.0123427076834906,,,,,110900.0,63000.0,1.7037,0.169057825,0.197827472,1700.0
2020-08-22,61.6,76.9,10.8,29.4,1.0357348188266435,,,,,112800.0,68200.0,2.1074,0.169057825,0.197827472,1700.0
2020-08-23,61.2,74.5,8.7,29.6,1.018608369015229,,,,,121800.0,66500.0,1.7577,0.169057825,0.197827472,1700.0
2020-08-24,60.7,75.9,5.8,29.6,1.0100314448883154,,,,,107300.0,59200.0,1.6269,0.169057825,0.197827472,1700.0
2020-08-25,61.6,86.1,15.4,29.1,1.0021153008792472,,,,,91700.0,51500.0,1.2346,0.169057825,0.197827472,1700.0
2020-08-26,61.9,68.8,10.9,29.5,1.0199235970264342,,,,,91900.0,52300.0,1.6462,0.169057825,0.197827472,1700.0
2020-08-27,54.5,92.3,4.2,29.5,1.0120833351533336,,,,,97700.0,54200.0,0.772,0.169057825,0.197827472,1700.0
2020-08-28,55.3,89.7,9.4,29.2,1.0043143838819597,,,,,117200.0,66100.0,1.3,0.169057825,0.197827472,1700.0
2020-08-29,53.2,76.3,15.3,29.5,1.0042375316086636,,,,,115400.0,71000.0,1.1462,0.169057825,0.197827472,1700.0
2020-08-30,53.1,68.6,8.5,29.7,1.003745581684466,,,,,122800.0,67400.0,1.6231,0.169057825,0.197827472,1700.0
2020-09-01,57.0,69.5,3.5,29.8,1.018373712740594,,,,,93300.0,50200.0,1.6308,0.169057825,0.197827472,1700.0
2020-09-02,56.4,83.2,6.8,29.7,1.0299606948958375,,,,,92600.0,48800.0,1.3692,0.169057825,0.197827472,1700.0
2020-09-03,63.3,79.6,9.0,29.6,1.0374633934138278,,,,,93200.0,47500.0,0.9731,0.169057825,0.197827472,1700.0
2020-09-04,57.2,75.0,7.3,29.8,1.0209247993611914,,,,,112700.0,57100.0,1.2808,0.169057825,0.197827472,1700.0
2020-09-05,56.6,68.0,8.3,29.8,1.012412170107691,,,,,108900.0,61900.0,1.5769,0.169057825,0.197827472,1700.0
2020-09-06,57.5,76.1,4.9,29.8,1.05291059790816,,,,,,,,0.169057825,0.197827472,1700.0
2020-09-07,58.0,85.3,6.0,29.8,1.0105853352684495,,,,,97800.0,49400.0,1.8833,0.169057825,0.197827472,1700.0
2020-09-08,66.1,83.7,7.2,29.9,1.0264299801450991,,,,,81500.0,43400.0,1.82,0.169057825,0.197827472,1700.0
2020-09-09,61.0,72.5,9.3,29.9,1.0369076320165174,,,,,82100.0,42800.0,1.2292,0.169057825,0.197827472,1700.0
2020-09-10,53.9,74.9,3.1,29.9,1.0601634562306987,,,,,88900.0,46200.0,1.8375,0.169057825,0.197827472,1700.0
2020-09-11,55.4,77.3,6.8,29.6,1.036795124558336,,,,,115400.0,61600.0,1.4583,0.169057825,0.197827472,1700.0
2020-09-12,59.4,70.3,7.5,29.7,1.0372234233849391,,,,,103200.0,59700.0,2.0083,0.169057825,0.197827472,1700.0
2020-09-13,62.7,76.2,7.1,29.8,1.0282606972960606,,,,,112700.0,58500.0,1.9917,0.169057825,0.197827472,1700.0
2020-09-14,63.3,73.8,3.8,29.8,1.0588789164809738,,,,,94500.0,49800.0,1.6792,0.169057825,0.197827472,1700.0
2020-09-15,68.1,68.5,3.2,29.7,1.0896907510059315,,,,,76300.0,41300.0,1.6167,0.169057825,0.197827472,1700.0
2020-09-16,62.2,79.8,8.9,29.9,1.0442679285074146,,,,,79200.0,42800.0,1.6208,0.169057825,0.197827472,1700.0
2020-09-17,58.1,72.7,8.9,30.0,1.0593856828351371,,,,,81900.0,42400.0,1.7917,0.169057825,0.197827472,1700.0
2020-09-18,55.7,73.7,9.6,29.9,1.0751604229463847,,,,,100100.0,51000.0,1.7217,0.169057825,0.197827472,1700.0
2020-09-19,59.0,76.2,12.4,29.8,1.0910405819984137,,,,,101100.0,58800.0,1.6667,0.169057825,0.197827472,1700.0
2020-09-20,58.6,77.0,8.9,29.8,1.0829578514706708,,,,,108600.0,56200.0,1.7,0.169057825,0.197827472,1700.0
2020-09-21,59.4,82.0,3.0,29.7,1.0582225122743991,,,,,90200.0,48000.0,1.6435,0.169057825,0.197827472,1700.0
2020-09-22,61.3,78.7,6.1,29.4,1.04239510635722,,,,,69600.0,36700.0,1.5304,0.169057825,0.197827472,1700.0
2020-09-23,55.8,86.5,7.4,29.1,1.1344500550409906,,,,,69300.0,37900.0,0.5652,0.169057825,0.197827472,1700.0
