Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-07-18,59.9,87.4,11.8,29.4,1.0282952038221809,,,,,43600.0,20300.0,2.7067,0.185111675,0.215246086,157.0
2020-07-19,59.1,76.4,10.2,29.4,1.0198445918178074,,,,,54800.0,25300.0,1.9,0.185111675,0.215246086,157.0
2020-07-20,58.3,63.8,7.5,29.6,1.0497796138999729,,,,,46200.0,21400.0,2.9633,0.185111675,0.215246086,157.0
2020-07-21,59.1,61.0,6.4,29.6,1.0335037071669952,,,,,37900.0,18100.0,2.9967,0.185111675,0.215246086,157.0
2020-07-22,61.1,72.4,9.0,29.6,1.0111684271247263,,,,,42900.0,21800.0,2.7367,0.185111675,0.215246086,157.0
2020-07-23,59.1,88.6,9.8,29.4,1.0260675035705866,,,,,44800.0,23400.0,2.3667,0.185111675,0.215246086,157.0
2020-07-24,62.3,91.6,9.2,29.2,1.0179057737624202,,,,,58100.0,31800.0,1.8867,0.185111675,0.215246086,157.0
2020-07-25,60.9,95.8,9.7,29.1,1.0097779842834782,,,,,65400.0,38000.0,1.1567,0.185111675,0.215246086,157.0
2020-07-26,59.8,86.7,11.5,29.2,1.0343424604047464,,,,,78700.0,43300.0,1.7733,0.185111675,0.215246086,157.0
2020-07-27,59.9,93.9,14.5,29.1,1.0096166113686882,,,,,63700.0,35100.0,1.1267,0.185111675,0.215246086,157.0
2020-07-28,57.5,80.2,15.1,29.3,1.0323379310429162,,,,,54800.0,30400.0,1.8267,0.185111675,0.215246086,157.0
2020-07-29,59.1,77.5,7.3,29.5,1.0731463578656162,,,,,60400.0,34000.0,2.7,0.185111675,0.215246086,157.0
2020-07-30,65.6,64.0,7.0,29.4,1.040779250090065,,,,,75600.0,42800.0,3.2586,0.185111675,0.215246086,157.0
2020-07-31,69.1,66.5,12.2,29.2,1.0033510863711113,,,,,83900.0,47000.0,2.6483,0.185111675,0.215246086,157.0
2020-08-01,60.7,82.9,12.4,29.3,1.0098382403017665,,,,,99100.0,61400.0,2.469,0.185111675,0.215246086,157.0
2020-08-02,58.5,81.4,10.8,29.4,1.025785423706542,,,,,107000.0,57900.0,2.7,0.185111675,0.215246086,157.0
2020-08-03,57.6,74.1,8.8,29.4,1.0626306435402983,,,,,86600.0,47000.0,2.3724,0.185111675,0.215246086,157.0
2020-08-04,58.6,73.4,8.3,29.3,1.0256748536465243,,,,,70300.0,38300.0,2.4793,0.185111675,0.215246086,157.0
2020-08-05,63.3,89.5,11.5,29.2,1.0183602437567136,,,,,72200.0,39300.0,2.4724,0.185111675,0.215246086,157.0
2020-08-06,65.0,92.7,6.5,29.3,1.010381571854449,,,,,73600.0,40600.0,1.8241,0.185111675,0.215246086,157.0
2020-08-07,67.6,80.5,4.4,29.4,1.0036876484885875,,,,,89100.0,49600.0,2.5643,0.185111675,0.215246086,157.0
2020-08-08,69.3,82.3,7.9,29.5,1.010811060975101,,,,,102900.0,63800.0,1.8607,0.185111675,0.215246086,157.0
2020-08-09,65.1,82.7,9.8,29.4,1.0332013482472011,,,,,115300.0,64800.0,2.4,0.185111675,0.215246086,157.0
2020-08-10,66.8,88.2,8.8,29.3,1.0173431951120608,,,,,95500.0,54900.0,2.3964,0.185111675,0.215246086,157.0
2020-08-11,71.6,82.7,4.8,29.3,1.0322793725752766,,,,,82400.0,49100.0,1.1444,0.185111675,0.215246086,157.0
2020-08-12,76.1,73.4,7.0,29.3,1.0340740321394115,,,,,86800.0,50500.0,2.7667,0.185111675,0.215246086,157.0
2020-08-13,67.3,94.1,10.7,29.3,1.063930015260275,,,,,87700.0,49700.0,1.7929,0.185111675,0.215246086,157.0
2020-08-14,62.9,96.8,6.9,29.3,1.0415986861658213,,,,,108700.0,63400.0,0.7464,0.185111675,0.215246086,157.0
2020-08-15,61.5,99.9,8.1,29.3,1.0188480387532324,,,,,107400.0,65500.0,0.6,0.185111675,0.215246086,157.0
2020-08-16,64.3,92.5,4.7,29.2,1.0253827876474035,,,,,117900.0,64900.0,1.375,0.185111675,0.215246086,157.0
2020-08-17,62.8,88.4,6.1,29.1,1.0100501492238618,,,,,106400.0,59500.0,1.5857,0.185111675,0.215246086,157.0
2020-08-18,62.9,91.0,7.9,29.1,1.046976929319554,,,,,96500.0,56300.0,1.5643,0.185111675,0.215246086,157.0
2020-08-19,63.5,98.5,12.5,28.9,1.0418115775292256,,,,,96200.0,55100.0,0.6107,0.185111675,0.215246086,157.0
2020-08-20,63.0,75.1,12.3,28.9,1.018651805838009,,,,,96900.0,53600.0,2.6259,0.185111675,0.215246086,157.0
2020-08-21,62.3,83.3,17.4,28.9,1.0191733343296805,,,,,110900.0,63000.0,1.7037,0.185111675,0.215246086,157.0
2020-08-22,59.8,81.2,15.4,29.2,1.01161319028616,,,,,112800.0,68200.0,2.1074,0.185111675,0.215246086,157.0
2020-08-23,59.2,88.6,15.9,29.4,1.0342276977387708,,,,,121800.0,66500.0,1.7577,0.185111675,0.215246086,157.0
2020-08-24,59.7,93.3,8.0,29.3,1.0100777252426176,,,,,107300.0,59200.0,1.6269,0.185111675,0.215246086,157.0
2020-08-25,61.3,87.3,23.1,28.9,1.00270313212177,,,,,91700.0,51500.0,1.2346,0.185111675,0.215246086,157.0
2020-08-26,59.6,81.3,18.1,29.3,1.0714931908350267,,,,,91900.0,52300.0,1.6462,0.185111675,0.215246086,157.0
2020-08-27,55.7,94.4,6.6,29.2,1.0342651387307182,,,,,97700.0,54200.0,0.772,0.185111675,0.215246086,157.0
2020-08-28,55.8,91.6,10.1,28.9,1.0134459037197274,,,,,117200.0,66100.0,1.3,0.185111675,0.215246086,157.0
2020-08-29,54.5,69.5,13.8,29.2,1.0052737750590697,,,,,115400.0,71000.0,1.1462,0.185111675,0.215246086,157.0
2020-08-30,53.7,69.3,10.0,29.4,1.0846432342379508,,,,,122800.0,67400.0,1.6231,0.185111675,0.215246086,157.0
2020-09-01,57.4,69.8,3.1,29.5,1.1462430476930512,,,,,93300.0,50200.0,1.6308,0.185111675,0.215246086,157.0
2020-09-02,58.1,79.8,8.4,29.4,1.125478728234751,,,,,92600.0,48800.0,1.3692,0.185111675,0.215246086,157.0
2020-09-03,60.5,94.0,13.3,29.3,1.117201197193729,,,,,93200.0,47500.0,0.9731,0.185111675,0.215246086,157.0
2020-09-04,56.7,84.8,10.5,29.5,1.1025883467523538,,,,,112700.0,57100.0,1.2808,0.185111675,0.215246086,157.0
2020-09-05,54.7,82.9,11.4,29.5,1.0402261109600524,,,,,108900.0,61900.0,1.5769,0.185111675,0.215246086,157.0
2020-09-06,56.4,88.8,6.6,29.5,1.053179862958863,,,,,,,,0.185111675,0.215246086,157.0
2020-09-07,57.1,92.6,10.8,29.6,1.0445367198972049,,,,,97800.0,49400.0,1.8833,0.185111675,0.215246086,157.0
2020-09-08,60.4,98.9,13.8,29.6,1.0575323182208751,,,,,81500.0,43400.0,1.82,0.185111675,0.215246086,157.0
2020-09-09,59.7,88.6,10.7,29.6,1.0281787243336789,,,,,82100.0,42800.0,1.2292,0.185111675,0.215246086,157.0
2020-09-10,54.8,73.0,5.8,29.6,1.0815297007574651,,,,,88900.0,46200.0,1.8375,0.185111675,0.215246086,157.0
2020-09-11,54.5,82.2,8.8,29.4,1.0459314418375272,,,,,115400.0,61600.0,1.4583,0.185111675,0.215246086,157.0
2020-09-12,58.1,82.2,10.2,29.4,1.031791139657206,,,,,103200.0,59700.0,2.0083,0.185111675,0.215246086,157.0
2020-09-13,60.7,78.7,6.1,29.5,1.017392003895877,,,,,112700.0,58500.0,1.9917,0.185111675,0.215246086,157.0
2020-09-14,64.8,70.1,6.8,29.5,1.041847711701038,,,,,94500.0,49800.0,1.6792,0.185111675,0.215246086,157.0
2020-09-15,64.3,76.3,7.0,29.4,1.0469960475341948,,,,,76300.0,41300.0,1.6167,0.185111675,0.215246086,157.0
2020-09-16,63.9,84.2,10.3,29.6,1.0300445506189968,,,,,79200.0,42800.0,1.6208,0.185111675,0.215246086,157.0
2020-09-17,59.4,73.7,16.7,29.7,1.0223614827416645,,,,,81900.0,42400.0,1.7917,0.185111675,0.215246086,157.0
2020-09-18,56.8,72.5,17.8,29.5,1.016696664756325,,,,,100100.0,51000.0,1.7217,0.185111675,0.215246086,157.0
2020-09-19,58.6,79.5,16.9,29.4,1.0939878035759163,,,,,101100.0,58800.0,1.6667,0.185111675,0.215246086,157.0
2020-09-20,59.9,80.3,12.9,29.4,1.052356788688936,,,,,108600.0,56200.0,1.7,0.185111675,0.215246086,157.0
2020-09-21,60.5,80.3,5.7,29.4,1.043846987474404,,,,,90200.0,48000.0,1.6435,0.185111675,0.215246086,157.0
2020-09-22,59.2,87.4,6.8,29.1,1.0432001463425404,,,,,69600.0,36700.0,1.5304,0.185111675,0.215246086,157.0
2020-09-23,54.0,93.4,9.8,28.9,1.0592454191657463,,,,,69300.0,37900.0,0.5652,0.185111675,0.215246086,157.0
2020-09-24,48.6,80.8,9.7,28.7,1.0583649576633083,,,,,76000.0,39000.0,0.9,0.185111675,0.215246086,157.0
2020-09-25,49.4,71.0,14.2,29.1,1.065215765521757,,,,,94200.0,47300.0,1.113,0.185111675,0.215246086,157.0
2020-09-26,48.3,67.6,11.7,29.3,1.0725049485463138,,,,,97700.0,57400.0,1.1391,0.185111675,0.215246086,157.0
2020-09-27,50.1,67.7,10.6,29.3,1.0917486317302414,,,,,98200.0,50900.0,1.3261,0.185111675,0.215246086,157.0
