Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-04-02,47.6,72.0,14.1,29.9,1.2423946311283631,,,,,4700.0,2300.0,1.028,0.194885729,0.231235387,371.0
2020-04-03,45.2,70.5,7.7,30.0,1.225998143324915,,,,,5400.0,2600.0,1.484,0.194885729,0.231235387,371.0
2020-04-04,48.8,71.6,9.6,30.0,1.2845552393277428,,,,,5500.0,2700.0,1.932,0.194885729,0.231235387,371.0
2020-04-05,55.0,56.7,11.6,29.9,1.11220634194736,,,,,5300.0,2500.0,2.116,0.194885729,0.231235387,371.0
2020-04-06,54.6,61.3,11.9,29.9,1.5186041618424468,,,,,3300.0,1900.0,1.5923,0.194885729,0.231235387,371.0
2020-04-07,50.1,66.8,6.1,30.3,1.1315334077403103,,,,,4200.0,2500.0,1.8038,0.194885729,0.231235387,371.0
2020-04-08,56.9,60.8,4.0,30.2,1.0634940732022231,,,,,4300.0,2200.0,1.6423,0.194885729,0.231235387,371.0
2020-04-09,49.4,83.5,7.3,30.3,1.7112217747628542,,,,,4500.0,2800.0,1.9577,0.194885729,0.231235387,371.0
2020-04-10,56.1,71.8,6.4,30.2,1.2215965166091824,,,,,3600.0,1800.0,2.1192,0.194885729,0.231235387,371.0
2020-04-11,60.0,65.5,7.3,30.1,1.4108073259375973,,,,,3700.0,2500.0,1.8577,0.194885729,0.231235387,371.0
2020-04-12,51.5,78.0,7.9,30.0,1.5667068476184658,,,,,3300.0,1700.0,1.8115,0.194885729,0.231235387,371.0
2020-04-13,43.9,58.6,13.4,30.4,1.2677473516363718,,,,,3000.0,1800.0,1.6654,0.194885729,0.231235387,371.0
2020-04-14,45.0,57.6,4.5,30.3,1.4880844406145042,,,,,1900.0,1000.0,2.2654,0.194885729,0.231235387,371.0
2020-04-15,51.5,56.0,3.8,30.1,1.2984092378851964,,,,,2700.0,1300.0,2.2077,0.194885729,0.231235387,371.0
2020-04-16,50.3,62.0,6.0,30.0,1.2100558804956705,,,,,2800.0,1600.0,1.5115,0.194885729,0.231235387,371.0
2020-04-17,46.9,75.0,8.5,30.1,1.2048761655610896,,,,,3100.0,1700.0,0.6692,0.194885729,0.231235387,371.0
2020-04-18,46.2,75.0,8.2,30.1,1.1553504144450972,,,,,3200.0,1900.0,1.0038,0.194885729,0.231235387,371.0
2020-04-19,46.7,69.9,8.7,30.2,1.321979260871676,,,,,2300.0,1100.0,2.2038,0.194885729,0.231235387,371.0
2020-04-20,47.5,69.4,11.7,30.2,1.451018369153439,,,,,3100.0,1900.0,2.1071,0.194885729,0.231235387,371.0
2020-04-21,50.7,69.3,12.4,30.1,1.2408521722627888,,,,,3300.0,2300.0,2.1536,0.194885729,0.231235387,371.0
2020-04-22,51.1,73.4,9.9,30.2,1.2438161417318083,,,,,3900.0,2200.0,2.1964,0.194885729,0.231235387,371.0
2020-04-23,51.3,73.5,7.5,30.1,1.2730969073027771,,,,,2900.0,1800.0,2.2536,0.194885729,0.231235387,371.0
2020-04-24,50.0,72.2,5.3,30.0,1.2482116444187277,,,,,4500.0,2800.0,2.2107,0.194885729,0.231235387,371.0
2020-04-25,50.4,73.6,4.9,29.9,1.0837718396474811,,,,,3500.0,2300.0,2.2536,0.194885729,0.231235387,371.0
2020-04-26,53.4,78.9,5.6,29.8,1.115759638480064,,,,,3900.0,2400.0,2.2929,0.194885729,0.231235387,371.0
2020-04-27,51.8,64.7,6.2,29.7,1.186351010556199,,,,,3300.0,2100.0,1.2964,0.194885729,0.231235387,371.0
2020-04-28,46.5,81.7,6.3,29.7,1.0700861078553314,,,,,4300.0,2800.0,0.3464,0.194885729,0.231235387,371.0
2020-05-01,49.4,73.6,10.9,29.4,1.1265953708769136,,,,,4900.0,2600.0,1.5964,0.194885729,0.231235387,371.0
2020-05-02,52.3,67.7,9.7,29.7,1.0637292746988098,,,,,3800.0,1900.0,2.1143,0.194885729,0.231235387,371.0
2020-05-03,49.9,80.6,4.2,30.0,1.093873471758778,,,,,4700.0,1800.0,1.1393,0.194885729,0.231235387,371.0
2020-05-04,49.7,83.3,6.3,30.1,1.1247203105092871,,,,,2700.0,900.0,2.2179,0.194885729,0.231235387,371.0
2020-05-05,47.0,72.0,7.0,30.2,1.0320549826593235,,,,,3100.0,1800.0,2.4464,0.194885729,0.231235387,371.0
2020-05-06,48.5,67.0,4.0,30.3,1.1470702782943925,,,,,4400.0,1900.0,2.5786,0.194885729,0.231235387,371.0
2020-05-07,54.1,67.5,5.3,30.1,1.0969160280633512,,,,,4500.0,2100.0,2.4759,0.194885729,0.231235387,371.0
2020-05-08,60.6,67.0,6.0,30.0,1.0383755204000311,,,,,4600.0,1600.0,2.3207,0.194885729,0.231235387,371.0
2020-05-09,60.4,70.9,4.4,29.9,1.022933670404805,,,,,3700.0,1500.0,2.4241,0.194885729,0.231235387,371.0
2020-05-10,47.5,75.1,15.5,29.9,1.1019481356400909,,,,,3900.0,1400.0,1.3033,0.194885729,0.231235387,371.0
2020-05-11,42.6,66.7,12.2,30.2,1.1611812933037242,,,,,3500.0,1300.0,1.7483,0.194885729,0.231235387,371.0
2020-05-12,45.6,66.0,9.9,30.1,1.1661775710329532,,,,,3300.0,1300.0,2.1033,0.194885729,0.231235387,371.0
2020-05-13,44.4,63.3,11.2,30.1,1.0467055121159023,,,,,4400.0,1900.0,2.0828,0.194885729,0.231235387,371.0
2020-05-14,46.9,60.2,5.8,30.2,1.0406320119696812,,,,,4400.0,1700.0,2.58,0.194885729,0.231235387,371.0
2020-05-15,51.6,64.5,9.4,30.2,1.0236303511291018,,,,,5100.0,1800.0,2.32,0.194885729,0.231235387,371.0
2020-05-16,53.0,61.6,11.2,30.2,1.023991374494818,,,,,3300.0,900.0,1.89,0.194885729,0.231235387,371.0
2020-05-17,57.7,61.5,9.8,30.1,1.0185329334660569,,,,,4300.0,1500.0,2.3967,0.194885729,0.231235387,371.0
2020-05-18,59.7,65.8,9.8,30.1,1.0182926221939854,,,,,4500.0,1200.0,2.8833,0.194885729,0.231235387,371.0
2020-05-19,62.4,69.7,8.2,30.1,1.0613880660089394,,,,,3400.0,1300.0,3.0467,0.194885729,0.231235387,371.0
2020-05-20,66.2,61.9,5.8,30.1,1.0763198292142102,,,,,6800.0,2400.0,2.9533,0.194885729,0.231235387,371.0
2020-05-21,64.3,56.8,6.9,30.0,1.048836263431633,,,,,4400.0,1700.0,2.7933,0.194885729,0.231235387,371.0
2020-05-22,61.7,55.0,19.5,29.8,1.0070715486901864,,,,,5000.0,1400.0,2.4067,0.194885729,0.231235387,371.0
2020-05-23,56.6,56.0,19.5,30.0,1.0052910540336382,,,,,4500.0,1400.0,2.2133,0.194885729,0.231235387,371.0
2020-05-24,58.0,69.8,14.1,30.3,1.0211359190896416,,,,,5400.0,1500.0,2.2067,0.194885729,0.231235387,371.0
2020-05-25,61.0,53.4,7.8,30.5,1.0032767199634691,,,,,4100.0,1200.0,2.9367,0.194885729,0.231235387,371.0
2020-05-26,61.5,59.5,7.0,30.5,1.015313114502895,,,,,4000.0,1500.0,2.94,0.194885729,0.231235387,371.0
2020-05-27,59.5,60.0,8.0,30.6,1.0458459964675777,,,,,5100.0,1800.0,2.5633,0.194885729,0.231235387,371.0
2020-05-28,61.1,61.3,5.2,30.5,1.001551922452032,,,,,5500.0,1800.0,3.0867,0.194885729,0.231235387,371.0
2020-05-29,60.8,53.2,6.8,30.3,1.0314663161984643,,,,,6400.0,1900.0,3.1467,0.194885729,0.231235387,371.0
2020-05-30,58.6,68.2,6.9,30.3,1.047766784801486,,,,,5300.0,1700.0,2.9267,0.194885729,0.231235387,371.0
2020-05-31,60.3,64.3,7.5,30.2,1.017228950456726,,,,,6300.0,1900.0,2.9467,0.194885729,0.231235387,371.0
2020-06-01,60.2,61.8,7.3,30.2,1.0167470509647352,,,,,6000.0,1700.0,2.9233,0.194885729,0.231235387,371.0
2020-06-02,61.5,56.0,5.5,30.1,1.0004082027302696,,,,,5400.0,1900.0,2.7871,0.194885729,0.231235387,371.0
2020-06-03,54.1,82.7,10.6,29.8,1.0014189168217762,,,,,6800.0,2100.0,0.7968,0.194885729,0.231235387,371.0
2020-06-04,50.8,79.8,7.3,29.6,1.0179330764150194,,,,,7700.0,2700.0,1.2742,0.194885729,0.231235387,371.0
2020-06-05,49.2,76.5,12.2,29.3,1.016925854990712,,,,,10200.0,3200.0,1.7517,0.194885729,0.231235387,371.0
2020-06-06,51.6,73.0,16.9,29.3,1.0019449925439794,,,,,8700.0,2500.0,1.0531,0.194885729,0.231235387,371.0
2020-06-07,51.1,83.0,10.2,29.8,1.00196404199903,,,,,10700.0,3200.0,1.7813,0.194885729,0.231235387,371.0
2020-06-08,51.3,70.5,7.2,30.1,1.0166584309447528,,,,,4800.0,1700.0,1.6065,0.194885729,0.231235387,371.0
2020-06-09,53.8,71.2,4.4,30.1,1.0004166629791356,,,,,3300.0,1300.0,2.3115,0.194885729,0.231235387,371.0
2020-06-10,53.6,84.8,4.7,29.9,1.0294480013546032,,,,,4000.0,1400.0,1.0238,0.194885729,0.231235387,371.0
2020-06-11,54.1,88.7,13.6,30.0,1.001392262280222,,,,,4100.0,1700.0,1.1344,0.194885729,0.231235387,371.0
2020-06-12,55.3,96.4,10.0,29.8,1.002735565169654,,,,,4700.0,1700.0,1.25,0.194885729,0.231235387,371.0
2020-06-13,62.8,80.5,6.8,29.8,1.0024016189650775,,,,,4100.0,1600.0,2.2875,0.194885729,0.231235387,371.0
2020-06-14,59.6,87.3,6.3,29.9,1.0173284229563897,,,,,5900.0,1900.0,1.7438,0.194885729,0.231235387,371.0
2020-06-15,61.2,85.7,4.3,30.0,1.0173950811523926,,,,,5000.0,1600.0,2.0844,0.194885729,0.231235387,371.0
2020-06-16,60.1,86.4,5.0,29.9,1.002295734071683,,,,,4500.0,1300.0,2.0469,0.194885729,0.231235387,371.0
2020-06-17,60.0,86.2,6.3,29.9,1.0013136469868291,,,,,5600.0,1800.0,1.7844,0.194885729,0.231235387,371.0
2020-06-18,56.3,94.3,8.8,29.8,1.002757742550626,,,,,5800.0,2100.0,0.7969,0.194885729,0.231235387,371.0
2020-06-19,57.0,85.3,10.1,29.8,1.0028035829849529,,,,,7000.0,2300.0,1.3813,0.194885729,0.231235387,371.0
2020-06-20,60.5,75.3,9.9,30.0,1.0028780007025802,,,,,5900.0,1800.0,2.1813,0.194885729,0.231235387,371.0
2020-06-21,61.4,71.9,13.3,29.9,1.0180030907120252,,,,,8200.0,2500.0,2.1219,0.194885729,0.231235387,371.0
2020-06-22,62.0,65.2,12.3,30.1,1.002592361078091,,,,,6800.0,2100.0,3.2406,0.194885729,0.231235387,371.0
2020-06-23,67.9,65.3,10.7,30.1,1.001358569278292,,,,,6200.0,1900.0,3.025,0.194885729,0.231235387,371.0
2020-06-24,71.8,63.8,6.5,30.1,1.0012047399096948,,,,,6600.0,2300.0,2.8219,0.194885729,0.231235387,371.0
2020-06-25,70.4,67.1,5.5,30.0,1.002201823395523,,,,,7100.0,2700.0,2.9875,0.194885729,0.231235387,371.0
2020-06-26,69.3,74.2,4.5,29.7,1.0015780834197503,,,,,7200.0,2700.0,2.975,0.194885729,0.231235387,371.0
2020-06-27,62.5,77.8,13.4,29.5,1.001425578815392,,,,,7200.0,2700.0,1.5969,0.194885729,0.231235387,371.0
2020-06-28,58.5,65.8,20.8,29.6,1.0165099801750423,,,,,9600.0,3500.0,2.2625,0.194885729,0.231235387,371.0
2020-06-29,56.3,76.2,19.6,29.6,1.0019325498422191,,,,,7700.0,2700.0,1.7938,0.194885729,0.231235387,371.0
2020-06-30,59.3,74.9,10.0,29.6,1.0011869216802494,,,,,8000.0,2800.0,1.3313,0.194885729,0.231235387,371.0
2020-07-01,60.1,84.7,5.0,29.6,1.0158987970654645,,,,,17400.0,6200.0,1.5194,0.194885729,0.231235387,371.0
2020-07-02,55.4,93.1,6.3,29.8,1.0021796432395516,,,,,14900.0,5900.0,1.9548,0.194885729,0.231235387,371.0
2020-07-03,58.5,82.5,16.5,29.8,1.0318747547318747,,,,,16800.0,6900.0,2.2452,0.194885729,0.231235387,371.0
2020-07-04,64.0,79.7,14.2,29.6,1.0023092065939572,,,,,16200.0,5900.0,0.9677,0.194885729,0.231235387,371.0
2020-07-05,61.4,65.4,21.1,29.6,1.0014352453087807,,,,,19100.0,7300.0,0.2333,0.194885729,0.231235387,371.0
2020-07-06,58.5,66.4,14.5,30.0,1.0170326186662435,,,,,16500.0,6500.0,2.113,0.194885729,0.231235387,371.0
2020-07-07,55.6,82.3,7.5,30.0,1.0008612287210492,,,,,15000.0,5600.0,1.6742,0.194885729,0.231235387,371.0
2020-07-08,55.7,89.8,6.3,29.9,1.0018740334113598,,,,,16400.0,7200.0,1.2387,0.194885729,0.231235387,371.0
2020-07-09,54.3,95.1,8.5,29.9,1.0021207184029244,,,,,18300.0,8300.0,1.0516,0.194885729,0.231235387,371.0
2020-07-10,55.7,83.9,7.2,30.0,1.0018919851583423,,,,,31900.0,13600.0,1.8645,0.194885729,0.231235387,371.0
2020-07-11,57.1,68.8,9.8,30.3,1.0025605808198954,,,,,39300.0,15900.0,2.5161,0.194885729,0.231235387,371.0
2020-07-12,57.8,69.9,4.1,30.3,1.0021795347352582,,,,,48000.0,20000.0,2.8323,0.194885729,0.231235387,371.0
2020-07-13,60.7,78.9,8.9,30.1,1.0018107324832115,,,,,38400.0,16400.0,2.471,0.194885729,0.231235387,371.0
2020-07-14,58.6,72.5,10.8,30.0,1.0168388898075498,,,,,31600.0,13300.0,1.6129,0.194885729,0.231235387,371.0
2020-07-15,58.0,84.2,9.3,29.9,1.016654929921555,,,,,35600.0,15300.0,1.2839,0.194885729,0.231235387,371.0
2020-07-16,63.5,76.7,10.6,30.0,1.0179650507194171,,,,,34400.0,15900.0,2.26,0.194885729,0.231235387,371.0
2020-07-17,67.5,70.5,8.8,30.0,1.002513305774318,,,,,39900.0,18300.0,2.8571,0.194885729,0.231235387,371.0
2020-07-18,63.3,81.3,9.4,30.0,1.0028151726388872,,,,,43600.0,20300.0,2.7067,0.194885729,0.231235387,371.0
2020-07-19,59.8,65.5,9.1,30.0,1.0181292818337464,,,,,54800.0,25300.0,1.9,0.194885729,0.231235387,371.0
2020-07-20,57.0,66.1,9.1,30.2,1.0174581214853302,,,,,46200.0,21400.0,2.9633,0.194885729,0.231235387,371.0
2020-07-21,57.7,70.2,6.9,30.3,1.0017864099322191,,,,,37900.0,18100.0,2.9967,0.194885729,0.231235387,371.0
2020-07-22,61.0,70.0,6.7,30.1,1.0169780554268648,,,,,42900.0,21800.0,2.7367,0.194885729,0.231235387,371.0
2020-07-23,62.3,76.3,10.0,29.9,1.0186959615426203,,,,,44800.0,23400.0,2.3667,0.194885729,0.231235387,371.0
2020-07-24,64.9,68.3,8.0,29.8,1.0026587874331565,,,,,58100.0,31800.0,1.8867,0.194885729,0.231235387,371.0
2020-07-25,64.8,78.3,11.8,29.6,1.0030293809125022,,,,,65400.0,38000.0,1.1567,0.194885729,0.231235387,371.0
2020-07-26,62.8,68.5,12.3,29.7,1.0339371230710366,,,,,78700.0,43300.0,1.7733,0.194885729,0.231235387,371.0
2020-07-27,60.5,83.9,13.5,29.6,1.0186667516218677,,,,,63700.0,35100.0,1.1267,0.194885729,0.231235387,371.0
2020-07-28,58.5,66.9,16.0,29.8,1.0173590695067996,,,,,54800.0,30400.0,1.8267,0.194885729,0.231235387,371.0
2020-07-29,60.5,64.3,9.1,30.0,1.0019138750849588,,,,,60400.0,34000.0,2.7,0.194885729,0.231235387,371.0
2020-07-30,65.6,70.3,4.6,30.0,1.003454262494756,,,,,75600.0,42800.0,3.2586,0.194885729,0.231235387,371.0
2020-07-31,73.7,60.6,8.9,29.8,1.0033447208078792,,,,,83900.0,47000.0,2.6483,0.194885729,0.231235387,371.0
2020-08-01,64.6,71.6,9.5,29.9,1.004306036460563,,,,,99100.0,61400.0,2.469,0.194885729,0.231235387,371.0
2020-08-02,60.7,66.6,10.6,29.9,1.0194337212641396,,,,,107000.0,57900.0,2.7,0.194885729,0.231235387,371.0
2020-08-03,58.3,68.3,7.0,30.0,1.0182855687095729,,,,,86600.0,47000.0,2.3724,0.194885729,0.231235387,371.0
2020-08-04,57.9,73.8,13.1,29.9,1.0020184487025685,,,,,70300.0,38300.0,2.4793,0.194885729,0.231235387,371.0
2020-08-05,68.3,70.7,17.7,29.7,1.0020915783549982,,,,,72200.0,39300.0,2.4724,0.194885729,0.231235387,371.0
2020-08-06,68.8,77.6,8.0,29.9,1.0038669712019694,,,,,73600.0,40600.0,1.8241,0.194885729,0.231235387,371.0
2020-08-07,73.7,68.1,6.9,30.0,1.0040176074915568,,,,,89100.0,49600.0,2.5643,0.194885729,0.231235387,371.0
2020-08-08,67.8,73.2,10.3,30.1,1.0042736966736567,,,,,102900.0,63800.0,1.8607,0.194885729,0.231235387,371.0
2020-08-09,62.6,83.8,10.5,30.1,1.0201012584553537,,,,,115300.0,64800.0,2.4,0.194885729,0.231235387,371.0
2020-08-10,68.2,75.1,9.3,30.0,1.0037091255808506,,,,,95500.0,54900.0,2.3964,0.194885729,0.231235387,371.0
2020-08-11,71.7,75.0,7.3,30.0,1.0343579937651275,,,,,82400.0,49100.0,1.1444,0.194885729,0.231235387,371.0
2020-08-12,73.2,72.7,6.3,29.9,1.0022256706647992,,,,,86800.0,50500.0,2.7667,0.194885729,0.231235387,371.0
2020-08-13,65.6,84.5,11.2,29.9,1.0216846264991617,,,,,87700.0,49700.0,1.7929,0.194885729,0.231235387,371.0
2020-08-14,65.4,79.4,11.7,29.9,1.0371076900068894,,,,,108700.0,63400.0,0.7464,0.194885729,0.231235387,371.0
2020-08-15,62.1,82.2,9.1,30.0,1.0683597113941146,,,,,107400.0,65500.0,0.6,0.194885729,0.231235387,371.0
2020-08-16,60.8,94.9,8.7,29.9,1.0518704400251355,,,,,117900.0,64900.0,1.375,0.194885729,0.231235387,371.0
2020-08-17,63.1,86.3,5.1,29.7,1.098733890879355,,,,,106400.0,59500.0,1.5857,0.194885729,0.231235387,371.0
2020-08-18,63.8,84.5,8.4,29.7,1.0494587594077371,,,,,96500.0,56300.0,1.5643,0.194885729,0.231235387,371.0
2020-08-19,63.3,92.1,8.0,29.6,1.033419570838866,,,,,96200.0,55100.0,0.6107,0.194885729,0.231235387,371.0
2020-08-20,67.1,65.3,12.1,29.5,1.0358023127854998,,,,,96900.0,53600.0,2.6259,0.194885729,0.231235387,371.0
2020-08-21,66.4,66.0,22.7,29.4,1.019475779865741,,,,,110900.0,63000.0,1.7037,0.194885729,0.231235387,371.0
2020-08-22,63.6,71.1,19.0,29.7,1.0202668518186595,,,,,112800.0,68200.0,2.1074,0.194885729,0.231235387,371.0
2020-08-23,61.3,79.5,9.6,29.9,1.0363597116722298,,,,,121800.0,66500.0,1.7577,0.194885729,0.231235387,371.0
2020-08-24,60.7,68.6,8.5,29.9,1.0664742738356123,,,,,107300.0,59200.0,1.6269,0.194885729,0.231235387,371.0
2020-08-25,61.9,86.2,18.0,29.4,1.0184373625852547,,,,,91700.0,51500.0,1.2346,0.194885729,0.231235387,371.0
2020-08-26,61.1,77.0,12.3,29.7,1.0024533356958212,,,,,91900.0,52300.0,1.6462,0.194885729,0.231235387,371.0
2020-08-27,56.1,89.7,4.7,29.8,1.020303827128542,,,,,97700.0,54200.0,0.772,0.194885729,0.231235387,371.0
2020-08-28,54.1,93.5,12.8,29.6,1.1278502963327306,,,,,117200.0,66100.0,1.3,0.194885729,0.231235387,371.0
2020-08-29,53.2,80.4,17.6,29.8,1.0813560192623006,,,,,115400.0,71000.0,1.1462,0.194885729,0.231235387,371.0
2020-08-30,53.5,72.6,9.9,30.1,1.0360135893067786,,,,,122800.0,67400.0,1.6231,0.194885729,0.231235387,371.0
2020-09-01,55.6,71.7,3.5,30.1,1.0958496944037868,,,,,93300.0,50200.0,1.6308,0.194885729,0.231235387,371.0
2020-09-02,56.9,83.6,9.7,30.0,1.0495486540944086,,,,,92600.0,48800.0,1.3692,0.194885729,0.231235387,371.0
2020-09-03,63.1,77.3,12.4,29.8,1.05055798702809,,,,,93200.0,47500.0,0.9731,0.194885729,0.231235387,371.0
2020-09-04,57.9,70.9,11.4,30.0,1.0077024713379574,,,,,112700.0,57100.0,1.2808,0.194885729,0.231235387,371.0
2020-09-05,56.0,73.3,10.7,30.0,1.1020323920325066,,,,,108900.0,61900.0,1.5769,0.194885729,0.231235387,371.0
2020-09-06,57.0,83.0,5.8,30.1,1.0564159623291582,,,,,,,,0.194885729,0.231235387,371.0
2020-09-07,58.2,88.0,9.4,30.1,1.0253917030883966,,,,,97800.0,49400.0,1.8833,0.194885729,0.231235387,371.0
2020-09-08,68.2,79.5,11.8,30.1,1.0390181318795564,,,,,81500.0,43400.0,1.82,0.194885729,0.231235387,371.0
2020-09-09,62.5,69.8,12.8,30.1,1.0386718738018634,,,,,82100.0,42800.0,1.2292,0.194885729,0.231235387,371.0
2020-09-10,52.8,75.6,5.8,30.1,1.0285640874607904,,,,,88900.0,46200.0,1.8375,0.194885729,0.231235387,371.0
2020-09-11,58.2,70.2,13.3,29.9,1.0582814584117135,,,,,115400.0,61600.0,1.4583,0.194885729,0.231235387,371.0
2020-09-12,60.0,65.6,13.1,30.0,1.0103491468714638,,,,,103200.0,59700.0,2.0083,0.194885729,0.231235387,371.0
2020-09-13,65.3,69.5,14.4,30.1,1.027064846266203,,,,,112700.0,58500.0,1.9917,0.194885729,0.231235387,371.0
2020-09-14,63.7,76.0,6.0,30.1,1.0101245509012478,,,,,94500.0,49800.0,1.6792,0.194885729,0.231235387,371.0
2020-09-15,64.9,76.6,2.1,30.1,1.0397144565371883,,,,,76300.0,41300.0,1.6167,0.194885729,0.231235387,371.0
2020-09-16,58.8,88.8,8.7,30.3,1.0541146654659626,,,,,79200.0,42800.0,1.6208,0.194885729,0.231235387,371.0
2020-09-17,55.6,78.4,5.3,30.4,1.090528651287405,,,,,81900.0,42400.0,1.7917,0.194885729,0.231235387,371.0
2020-09-18,53.9,80.5,7.4,30.3,1.042635731538356,,,,,100100.0,51000.0,1.7217,0.194885729,0.231235387,371.0
2020-09-19,57.0,80.8,10.8,30.2,1.093536675108662,,,,,101100.0,58800.0,1.6667,0.194885729,0.231235387,371.0
2020-09-20,57.0,78.7,8.0,30.2,1.0941598650955704,,,,,108600.0,56200.0,1.7,0.194885729,0.231235387,371.0
2020-09-21,57.1,79.3,3.7,30.0,1.2072964035027738,,,,,90200.0,48000.0,1.6435,0.194885729,0.231235387,371.0
2020-09-22,61.1,77.0,8.7,29.7,1.0942827867422582,,,,,69600.0,36700.0,1.5304,0.194885729,0.231235387,371.0
2020-09-23,56.0,91.6,8.5,29.4,1.06320338039255,,,,,69300.0,37900.0,0.5652,0.194885729,0.231235387,371.0
2020-09-24,49.8,81.4,7.8,29.3,1.096260011738892,,,,,76000.0,39000.0,0.9,0.194885729,0.231235387,371.0
2020-09-25,50.9,68.7,22.1,29.6,1.0982604263318283,,,,,94200.0,47300.0,1.113,0.194885729,0.231235387,371.0
2020-09-26,49.2,69.2,17.5,29.9,1.0996249922666728,,,,,97700.0,57400.0,1.1391,0.194885729,0.231235387,371.0
