Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-03-21,38.7,77.5,13.0,29.7,1.0000000148529775,,,,,51500.0,37000.0,1.2652,0.16382459,0.192073308,856.0
2020-03-22,39.7,73.0,9.9,29.6,51.4623246134796,,,,,36400.0,23600.0,1.1,0.16382459,0.192073308,856.0
2020-03-23,40.4,72.3,9.2,29.6,27.280959276120747,,,,,28000.0,17600.0,1.4542,0.16382459,0.192073308,856.0
2020-03-24,51.2,67.2,10.0,29.4,6.432280502153292,,,,,22600.0,14200.0,1.5667,0.16382459,0.192073308,856.0
2020-03-25,55.9,53.2,6.3,29.5,1.0000001039708517,,,,,14800.0,8900.0,1.6913,0.16382459,0.192073308,856.0
2020-03-26,50.2,47.7,6.8,29.5,9.183791473675305,,,,,14600.0,8600.0,1.575,0.16382459,0.192073308,856.0
2020-03-27,45.8,62.7,10.2,29.6,3.832513029433082,,,,,13100.0,7800.0,1.45,0.16382459,0.192073308,856.0
2020-03-28,44.3,71.1,17.1,29.8,1.000000193088742,,,,,11400.0,7000.0,1.0542,0.16382459,0.192073308,856.0
2020-03-29,38.6,66.9,16.1,30.1,5.876837957531973,,,,,10000.0,5800.0,0.9958,0.16382459,0.192073308,856.0
2020-03-30,44.3,69.1,14.9,29.9,3.974645578887209,,,,,5700.0,2900.0,0.6625,0.16382459,0.192073308,856.0
2020-03-31,42.6,79.3,5.8,29.8,3.635268068672436,,,,,5500.0,2700.0,1.1667,0.16382459,0.192073308,856.0
2020-04-01,44.4,66.3,13.0,29.4,3.4340334496435934,,,,,4400.0,2200.0,0.9458,0.16382459,0.192073308,856.0
2020-04-02,47.6,75.7,25.4,29.1,2.665903642450284,,,,,4700.0,2300.0,1.028,0.16382459,0.192073308,856.0
2020-04-03,43.9,72.2,13.8,29.2,2.3675258088988205,,,,,5400.0,2600.0,1.484,0.16382459,0.192073308,856.0
2020-04-04,48.6,68.5,10.8,29.3,3.604628403758083,,,,,5500.0,2700.0,1.932,0.16382459,0.192073308,856.0
2020-04-05,55.7,53.9,14.1,29.1,3.421512208367512,,,,,5300.0,2500.0,2.116,0.16382459,0.192073308,856.0
2020-04-06,53.0,58.9,16.8,29.2,3.906556795990528,,,,,3300.0,1900.0,1.5923,0.16382459,0.192073308,856.0
2020-04-07,54.1,50.6,8.9,29.6,2.757491194058546,,,,,4200.0,2500.0,1.8038,0.16382459,0.192073308,856.0
2020-04-08,59.3,51.9,7.1,29.5,5.212153599252213,,,,,4300.0,2200.0,1.6423,0.16382459,0.192073308,856.0
2020-04-09,45.2,52.6,9.4,29.1,3.254165765328719,,,,,4500.0,2800.0,1.9577,0.16382459,0.192073308,856.0
2020-04-10,43.3,65.9,6.6,29.3,4.896306139808462,,,,,3600.0,1800.0,2.1192,0.16382459,0.192073308,856.0
2020-04-11,47.3,68.0,12.5,29.1,7.690268210143438,,,,,3700.0,2500.0,1.8577,0.16382459,0.192073308,856.0
2020-04-12,42.4,47.4,8.6,29.6,9.407493355704911,,,,,3300.0,1700.0,1.8115,0.16382459,0.192073308,856.0
2020-04-13,50.3,86.2,11.8,29.2,16.750034583998037,,,,,3000.0,1800.0,1.6654,0.16382459,0.192073308,856.0
2020-04-14,45.2,55.5,6.1,29.6,14.147199940710962,,,,,1900.0,1000.0,2.2654,0.16382459,0.192073308,856.0
2020-04-15,55.2,49.8,11.3,29.4,31.27056524401596,,,,,2700.0,1300.0,2.2077,0.16382459,0.192073308,856.0
2020-04-16,48.3,50.8,5.2,29.7,14.942206042275563,,,,,2800.0,1600.0,1.5115,0.16382459,0.192073308,856.0
2020-04-17,55.5,66.6,9.6,29.4,274.50755311317886,,,,,3100.0,1700.0,0.6692,0.16382459,0.192073308,856.0
2020-04-18,49.5,72.0,9.9,29.3,148.18777960316172,,,,,3200.0,1900.0,1.0038,0.16382459,0.192073308,856.0
2020-04-19,53.9,43.9,5.0,29.4,0.8828483353500596,,,,,2300.0,1100.0,2.2038,0.16382459,0.192073308,856.0
2020-04-20,49.6,69.5,9.2,29.4,2.4750319323807384,,,,,3100.0,1900.0,2.1071,0.16382459,0.192073308,856.0
2020-04-21,54.6,53.2,18.2,29.5,6.90364585834645,,,,,3300.0,2300.0,2.1536,0.16382459,0.192073308,856.0
2020-04-22,56.3,60.5,14.3,29.5,1.7056049024446898,,,,,3900.0,2200.0,2.1964,0.16382459,0.192073308,856.0
2020-04-23,56.1,32.1,6.7,29.6,3.935156052310488,,,,,2900.0,1800.0,2.2536,0.16382459,0.192073308,856.0
2020-04-24,50.9,67.8,8.8,29.7,2.6693892912609813,,,,,4500.0,2800.0,2.2107,0.16382459,0.192073308,856.0
2020-04-25,48.4,62.2,8.3,29.7,1.3074375204476496,,,,,3500.0,2300.0,2.2536,0.16382459,0.192073308,856.0
2020-04-26,49.3,57.1,4.5,29.5,2.162880035274708,,,,,3900.0,2400.0,2.2929,0.16382459,0.192073308,856.0
2020-04-27,47.7,70.9,7.0,29.1,1.6565746810867132,,,,,3300.0,2100.0,1.2964,0.16382459,0.192073308,856.0
2020-04-28,45.5,75.7,9.5,29.0,2.65796623249746,,,,,4300.0,2800.0,0.3464,0.16382459,0.192073308,856.0
2020-05-01,45.8,87.0,7.8,28.6,1.2891762461748888,,,,,4900.0,2600.0,1.5964,0.16382459,0.192073308,856.0
2020-05-02,45.6,69.2,11.7,29.4,1.6444375605772883,,,,,3800.0,1900.0,2.1143,0.16382459,0.192073308,856.0
2020-05-03,44.0,84.0,13.1,29.1,1.248239010902874,,,,,4700.0,1800.0,1.1393,0.16382459,0.192073308,856.0
2020-05-04,43.3,77.2,24.3,28.7,1.420290255994693,,,,,2700.0,900.0,2.2179,0.16382459,0.192073308,856.0
2020-05-05,47.9,66.5,12.6,29.5,1.464434111044766,,,,,3100.0,1800.0,2.4464,0.16382459,0.192073308,856.0
2020-05-06,52.1,53.4,6.6,29.6,1.100841604984618,,,,,4400.0,1900.0,2.5786,0.16382459,0.192073308,856.0
2020-05-07,65.3,40.2,7.6,29.4,1.2990653807256756,,,,,4500.0,2100.0,2.4759,0.16382459,0.192073308,856.0
2020-05-08,43.8,96.7,11.7,28.8,1.251924311053758,,,,,4600.0,1600.0,2.3207,0.16382459,0.192073308,856.0
2020-05-09,55.4,67.8,11.7,28.6,0.9989455160784833,,,,,3700.0,1500.0,2.4241,0.16382459,0.192073308,856.0
2020-05-10,54.1,71.1,13.4,28.6,1.2273251999040062,,,,,3900.0,1400.0,1.3033,0.16382459,0.192073308,856.0
2020-05-11,51.5,72.7,10.1,29.0,1.398308941294399,,,,,3500.0,1300.0,1.7483,0.16382459,0.192073308,856.0
2020-05-12,47.1,64.8,10.1,29.4,1.1393577579509482,,,,,3300.0,1300.0,2.1033,0.16382459,0.192073308,856.0
2020-05-13,43.8,57.8,11.5,29.4,1.2761189316500197,,,,,4400.0,1900.0,2.0828,0.16382459,0.192073308,856.0
2020-05-14,48.3,75.4,4.6,29.1,0.9352740673535472,,,,,4400.0,1700.0,2.58,0.16382459,0.192073308,856.0
2020-05-15,47.7,87.3,6.1,28.8,1.1652823201634153,,,,,5100.0,1800.0,2.32,0.16382459,0.192073308,856.0
2020-05-16,53.2,74.0,7.3,28.7,0.9830607038561664,,,,,3300.0,900.0,1.89,0.16382459,0.192073308,856.0
2020-05-17,49.2,81.1,6.7,29.0,1.013206723197269,,,,,4300.0,1500.0,2.3967,0.16382459,0.192073308,856.0
2020-05-18,53.7,59.9,11.6,29.1,1.122920604744468,,,,,4500.0,1200.0,2.8833,0.16382459,0.192073308,856.0
2020-05-19,58.3,81.2,20.8,29.4,1.2109482037595976,,,,,3400.0,1300.0,3.0467,0.16382459,0.192073308,856.0
2020-05-20,69.9,56.5,7.9,29.4,1.0301669879551094,,,,,6800.0,2400.0,2.9533,0.16382459,0.192073308,856.0
2020-05-21,50.6,92.0,9.6,28.4,1.1025732485844002,,,,,4400.0,1700.0,2.7933,0.16382459,0.192073308,856.0
2020-05-22,60.5,48.1,24.1,29.0,1.047338213011386,,,,,5000.0,1400.0,2.4067,0.16382459,0.192073308,856.0
2020-05-23,48.8,74.5,14.9,28.8,1.0250045538612642,,,,,4500.0,1400.0,2.2133,0.16382459,0.192073308,856.0
2020-05-24,52.9,62.6,11.8,28.8,1.0413335300380144,,,,,5400.0,1500.0,2.2067,0.16382459,0.192073308,856.0
2020-05-25,50.6,76.0,15.6,29.1,1.0336646882495892,,,,,4100.0,1200.0,2.9367,0.16382459,0.192073308,856.0
2020-05-26,59.9,73.5,10.2,29.9,1.0408699815776443,,,,,4000.0,1500.0,2.94,0.16382459,0.192073308,856.0
2020-05-27,63.6,42.9,7.0,29.9,1.0317149450715366,,,,,5100.0,1800.0,2.5633,0.16382459,0.192073308,856.0
2020-05-28,58.5,69.9,4.7,29.5,1.0101654657850354,,,,,5500.0,1800.0,3.0867,0.16382459,0.192073308,856.0
2020-05-29,62.4,67.9,4.0,29.6,1.0194096979592764,,,,,6400.0,1900.0,3.1467,0.16382459,0.192073308,856.0
2020-05-30,61.5,55.3,10.5,29.6,1.0031409540057774,,,,,5300.0,1700.0,2.9267,0.16382459,0.192073308,856.0
2020-05-31,56.8,76.4,8.2,29.4,1.1566362561759127,,,,,6300.0,1900.0,2.9467,0.16382459,0.192073308,856.0
2020-06-01,61.6,63.0,8.0,29.3,1.0056434573804371,,,,,6000.0,1700.0,2.9233,0.16382459,0.192073308,856.0
2020-06-02,61.6,69.9,9.7,29.3,1.0451365472061038,,,,,5400.0,1900.0,2.7871,0.16382459,0.192073308,856.0
2020-06-03,49.4,94.8,18.3,29.2,1.0784095947777084,,,,,6800.0,2100.0,0.7968,0.16382459,0.192073308,856.0
2020-06-04,48.9,76.5,4.2,28.9,1.0450526338015984,,,,,7700.0,2700.0,1.2742,0.16382459,0.192073308,856.0
2020-06-05,48.1,73.9,15.3,28.6,1.1350127270474233,,,,,10200.0,3200.0,1.7517,0.16382459,0.192073308,856.0
2020-06-06,61.6,70.1,5.1,29.5,1.054418688141173,,,,,8700.0,2500.0,1.0531,0.16382459,0.192073308,856.0
2020-06-07,61.7,71.1,8.9,29.4,1.1125731397357368,,,,,10700.0,3200.0,1.7813,0.16382459,0.192073308,856.0
2020-06-08,63.1,58.4,7.6,29.4,1.074620787652961,,,,,4800.0,1700.0,1.6065,0.16382459,0.192073308,856.0
2020-06-09,54.7,64.8,7.0,29.4,1.027254136283008,,,,,3300.0,1300.0,2.3115,0.16382459,0.192073308,856.0
2020-06-10,52.4,88.9,5.8,29.2,1.0267684463542104,,,,,4000.0,1400.0,1.0238,0.16382459,0.192073308,856.0
2020-06-11,50.9,90.5,17.5,29.4,1.0518740032996912,,,,,4100.0,1700.0,1.1344,0.16382459,0.192073308,856.0
2020-06-12,53.8,99.3,14.1,29.1,1.0163945171169422,,,,,4700.0,1700.0,1.25,0.16382459,0.192073308,856.0
2020-06-13,67.1,71.3,7.5,29.5,1.0559991807661295,,,,,4100.0,1600.0,2.2875,0.16382459,0.192073308,856.0
2020-06-14,56.5,74.1,13.8,29.4,1.0386981834111102,,,,,5900.0,1900.0,1.7438,0.16382459,0.192073308,856.0
2020-06-15,62.3,54.6,6.6,29.4,1.081194872885611,,,,,5000.0,1600.0,2.0844,0.16382459,0.192073308,856.0
2020-06-16,60.4,90.2,5.4,29.3,1.0297911431168467,,,,,4500.0,1300.0,2.0469,0.16382459,0.192073308,856.0
2020-06-17,57.5,92.3,5.4,29.2,1.082845422756194,,,,,5600.0,1800.0,1.7844,0.16382459,0.192073308,856.0
2020-06-18,53.4,97.2,14.9,29.1,1.024224110651549,,,,,5800.0,2100.0,0.7969,0.16382459,0.192073308,856.0
2020-06-19,57.1,95.5,10.0,29.1,1.0302829413632395,,,,,7000.0,2300.0,1.3813,0.16382459,0.192073308,856.0
2020-06-20,62.7,68.9,7.9,29.3,1.0167222374600888,,,,,5900.0,1800.0,2.1813,0.16382459,0.192073308,856.0
2020-06-21,60.7,72.0,15.8,29.1,1.0733919696475878,,,,,8200.0,2500.0,2.1219,0.16382459,0.192073308,856.0
2020-06-22,61.8,57.8,13.4,29.4,1.0057520382478076,,,,,6800.0,2100.0,3.2406,0.16382459,0.192073308,856.0
2020-06-23,66.8,71.2,9.3,29.4,1.034783608267483,,,,,6200.0,1900.0,3.025,0.16382459,0.192073308,856.0
2020-06-24,76.0,56.4,7.5,29.4,1.0479043881857883,,,,,6600.0,2300.0,2.8219,0.16382459,0.192073308,856.0
2020-06-25,73.7,60.3,9.7,29.3,1.032411037997968,,,,,7100.0,2700.0,2.9875,0.16382459,0.192073308,856.0
2020-06-26,69.8,73.4,6.0,29.0,1.0405873139158928,,,,,7200.0,2700.0,2.975,0.16382459,0.192073308,856.0
2020-06-27,59.2,82.0,7.3,29.4,1.001220350414027,,,,,7200.0,2700.0,1.5969,0.16382459,0.192073308,856.0
2020-06-28,52.8,87.3,17.6,28.8,1.038022885501859,,,,,9600.0,3500.0,2.2625,0.16382459,0.192073308,856.0
2020-06-29,54.4,91.6,23.2,28.9,1.0221969879341373,,,,,7700.0,2700.0,1.7938,0.16382459,0.192073308,856.0
2020-06-30,56.4,84.1,11.6,28.9,1.0225461050521312,,,,,8000.0,2800.0,1.3313,0.16382459,0.192073308,856.0
2020-07-01,57.5,88.8,6.9,28.9,1.003084083931939,,,,,17400.0,6200.0,1.5194,0.16382459,0.192073308,856.0
2020-07-02,52.4,96.4,6.5,29.1,1.0028540301821809,,,,,14900.0,5900.0,1.9548,0.16382459,0.192073308,856.0
2020-07-03,56.5,91.3,16.2,29.0,1.0006127502909956,,,,,16800.0,6900.0,2.2452,0.16382459,0.192073308,856.0
2020-07-04,60.8,90.1,13.3,28.9,1.001175686269765,,,,,16200.0,5900.0,0.9677,0.16382459,0.192073308,856.0
2020-07-05,55.0,77.3,25.9,28.9,1.0181443544426507,,,,,19100.0,7300.0,0.2333,0.16382459,0.192073308,856.0
2020-07-06,56.5,72.8,16.4,29.3,1.035464530872249,,,,,16500.0,6500.0,2.113,0.16382459,0.192073308,856.0
2020-07-07,53.6,84.9,7.2,29.3,1.005090734784856,,,,,15000.0,5600.0,1.6742,0.16382459,0.192073308,856.0
2020-07-08,53.9,88.4,7.9,29.2,1.0631129445028416,,,,,16400.0,7200.0,1.2387,0.16382459,0.192073308,856.0
2020-07-09,51.2,97.3,7.3,29.2,1.0601568833572796,,,,,18300.0,8300.0,1.0516,0.16382459,0.192073308,856.0
2020-07-10,54.2,79.6,11.1,29.3,1.0001529378927,,,,,31900.0,13600.0,1.8645,0.16382459,0.192073308,856.0
2020-07-11,55.7,68.6,14.2,29.6,1.0006558901770102,,,,,39300.0,15900.0,2.5161,0.16382459,0.192073308,856.0
2020-07-12,59.5,63.4,7.5,29.6,1.0157446106519583,,,,,48000.0,20000.0,2.8323,0.16382459,0.192073308,856.0
2020-07-13,59.1,83.3,12.3,29.4,1.0438942170876846,,,,,38400.0,16400.0,2.471,0.16382459,0.192073308,856.0
2020-07-14,55.4,77.2,14.2,29.3,1.0169919344657232,,,,,31600.0,13300.0,1.6129,0.16382459,0.192073308,856.0
2020-07-15,56.1,88.8,13.0,29.2,1.0445247162083569,,,,,35600.0,15300.0,1.2839,0.16382459,0.192073308,856.0
2020-07-16,60.0,83.6,14.5,29.4,1.0298858382983616,,,,,34400.0,15900.0,2.26,0.16382459,0.192073308,856.0
2020-07-17,62.8,80.4,13.0,29.4,1.0003935779242683,,,,,39900.0,18300.0,2.8571,0.16382459,0.192073308,856.0
2020-07-18,59.7,84.1,12.0,29.3,1.0572367521254893,,,,,43600.0,20300.0,2.7067,0.16382459,0.192073308,856.0
2020-07-19,55.9,70.0,12.4,29.4,1.0028740560299774,,,,,54800.0,25300.0,1.9,0.16382459,0.192073308,856.0
2020-07-20,53.3,71.5,12.8,29.5,1.057523296663594,,,,,46200.0,21400.0,2.9633,0.16382459,0.192073308,856.0
2020-07-21,55.7,69.0,9.4,29.5,1.0157695456968143,,,,,37900.0,18100.0,2.9967,0.16382459,0.192073308,856.0
2020-07-22,58.4,72.3,8.7,29.4,1.0978817418213358,,,,,42900.0,21800.0,2.7367,0.16382459,0.192073308,856.0
2020-07-23,58.4,86.4,12.2,29.2,1.042560125533113,,,,,44800.0,23400.0,2.3667,0.16382459,0.192073308,856.0
2020-07-24,60.6,74.7,10.0,29.1,1.04110664530367,,,,,58100.0,31800.0,1.8867,0.16382459,0.192073308,856.0
2020-07-25,61.1,83.0,12.5,28.9,1.026656904092322,,,,,65400.0,38000.0,1.1567,0.16382459,0.192073308,856.0
2020-07-26,59.1,77.1,12.3,29.0,1.0013423753037485,,,,,78700.0,43300.0,1.7733,0.16382459,0.192073308,856.0
2020-07-27,57.1,87.5,14.2,28.9,1.0563875106929708,,,,,63700.0,35100.0,1.1267,0.16382459,0.192073308,856.0
2020-07-28,54.5,79.1,20.8,29.1,1.0424622243794983,,,,,54800.0,30400.0,1.8267,0.16382459,0.192073308,856.0
2020-07-29,55.4,72.8,12.1,29.3,1.0686293221135252,,,,,60400.0,34000.0,2.7,0.16382459,0.192073308,856.0
2020-07-30,61.1,78.5,4.7,29.3,1.0551043237000846,,,,,75600.0,42800.0,3.2586,0.16382459,0.192073308,856.0
2020-07-31,69.9,68.2,10.0,29.1,1.0546643441730346,,,,,83900.0,47000.0,2.6483,0.16382459,0.192073308,856.0
2020-08-01,60.7,78.6,14.0,29.2,1.1173512401488634,,,,,99100.0,61400.0,2.469,0.16382459,0.192073308,856.0
2020-08-02,57.4,77.1,12.4,29.2,1.1169749183670843,,,,,107000.0,57900.0,2.7,0.16382459,0.192073308,856.0
2020-08-03,56.3,72.9,10.4,29.3,1.0906397435553004,,,,,86600.0,47000.0,2.3724,0.16382459,0.192073308,856.0
2020-08-04,55.4,84.0,11.5,29.1,1.0651446844787469,,,,,70300.0,38300.0,2.4793,0.16382459,0.192073308,856.0
2020-08-05,63.9,81.7,13.8,29.0,1.0400794115354652,,,,,72200.0,39300.0,2.4724,0.16382459,0.192073308,856.0
2020-08-06,65.3,82.8,6.3,29.3,1.0642271967153865,,,,,73600.0,40600.0,1.8241,0.16382459,0.192073308,856.0
2020-08-07,69.2,81.5,7.2,29.3,1.0381907284127945,,,,,89100.0,49600.0,2.5643,0.16382459,0.192073308,856.0
2020-08-08,63.1,76.7,10.0,29.5,1.145647885660074,,,,,102900.0,63800.0,1.8607,0.16382459,0.192073308,856.0
2020-08-09,59.9,84.3,9.7,29.4,1.1322193965969247,,,,,115300.0,64800.0,2.4,0.16382459,0.192073308,856.0
2020-08-10,64.4,81.5,8.8,29.3,1.0718393062884408,,,,,95500.0,54900.0,2.3964,0.16382459,0.192073308,856.0
2020-08-11,68.8,79.3,7.1,29.3,1.082519536561399,,,,,82400.0,49100.0,1.1444,0.16382459,0.192073308,856.0
2020-08-12,71.0,77.4,5.7,29.3,1.0243610815977755,,,,,86800.0,50500.0,2.7667,0.16382459,0.192073308,856.0
2020-08-13,60.5,94.0,12.6,29.3,1.024949487924529,,,,,87700.0,49700.0,1.7929,0.16382459,0.192073308,856.0
2020-08-14,59.1,93.9,13.5,29.3,1.035633024791782,,,,,108700.0,63400.0,0.7464,0.16382459,0.192073308,856.0
2020-08-15,58.2,92.4,6.8,29.3,1.0006300259080962,,,,,107400.0,65500.0,0.6,0.16382459,0.192073308,856.0
2020-08-16,56.6,98.0,9.3,29.2,1.059220764361774,,,,,117900.0,64900.0,1.375,0.16382459,0.192073308,856.0
2020-08-17,60.1,90.4,5.5,29.0,1.024180794480074,,,,,106400.0,59500.0,1.5857,0.16382459,0.192073308,856.0
2020-08-18,60.4,87.4,7.0,29.0,1.0136298974558098,,,,,96500.0,56300.0,1.5643,0.16382459,0.192073308,856.0
2020-08-19,61.1,94.2,7.2,28.9,1.1025961567485818,,,,,96200.0,55100.0,0.6107,0.16382459,0.192073308,856.0
2020-08-20,64.6,67.6,14.1,28.8,1.0464658328617602,,,,,96900.0,53600.0,2.6259,0.16382459,0.192073308,856.0
2020-08-21,61.0,77.9,18.0,28.7,1.012011483373478,,,,,110900.0,63000.0,1.7037,0.16382459,0.192073308,856.0
2020-08-22,58.8,84.2,13.3,29.0,1.0129857000185216,,,,,112800.0,68200.0,2.1074,0.16382459,0.192073308,856.0
2020-08-23,58.0,85.6,14.8,29.2,1.123011967944681,,,,,121800.0,66500.0,1.7577,0.16382459,0.192073308,856.0
2020-08-24,56.8,74.1,9.8,29.2,1.0564592358577347,,,,,107300.0,59200.0,1.6269,0.16382459,0.192073308,856.0
2020-08-25,57.6,94.8,14.8,28.6,1.035161134730444,,,,,91700.0,51500.0,1.2346,0.16382459,0.192073308,856.0
2020-08-26,58.1,84.5,14.3,29.1,1.0669848777691702,,,,,91900.0,52300.0,1.6462,0.16382459,0.192073308,856.0
2020-08-27,54.2,91.7,5.3,29.1,1.0340867782228909,,,,,97700.0,54200.0,0.772,0.16382459,0.192073308,856.0
2020-08-28,52.0,91.1,14.2,28.9,1.054927603973705,,,,,117200.0,66100.0,1.3,0.16382459,0.192073308,856.0
2020-08-29,50.4,78.9,17.8,29.1,1.0544117315528616,,,,,115400.0,71000.0,1.1462,0.16382459,0.192073308,856.0
2020-08-30,50.0,73.1,8.9,29.4,1.0448645979539803,,,,,122800.0,67400.0,1.6231,0.16382459,0.192073308,856.0
2020-09-01,56.0,66.8,3.6,29.4,1.1365179487526946,,,,,93300.0,50200.0,1.6308,0.16382459,0.192073308,856.0
2020-09-02,55.9,83.6,9.3,29.2,1.1539518302758012,,,,,92600.0,48800.0,1.3692,0.16382459,0.192073308,856.0
2020-09-03,60.0,81.4,14.1,29.1,1.0620770025609572,,,,,93200.0,47500.0,0.9731,0.16382459,0.192073308,856.0
2020-09-04,55.3,76.7,13.5,29.3,1.0811072305375191,,,,,112700.0,57100.0,1.2808,0.16382459,0.192073308,856.0
2020-09-05,53.4,79.8,13.7,29.3,1.0897658249474445,,,,,108900.0,61900.0,1.5769,0.16382459,0.192073308,856.0
2020-09-06,55.2,88.0,8.3,29.4,1.185124988321005,,,,,,,,0.16382459,0.192073308,856.0
2020-09-07,56.5,93.1,11.5,29.4,1.1894714741519736,,,,,97800.0,49400.0,1.8833,0.16382459,0.192073308,856.0
2020-09-08,62.9,92.2,12.4,29.4,1.077083568125998,,,,,81500.0,43400.0,1.82,0.16382459,0.192073308,856.0
2020-09-09,58.0,78.6,15.0,29.4,1.139528619859935,,,,,82100.0,42800.0,1.2292,0.16382459,0.192073308,856.0
2020-09-10,50.3,77.3,7.6,29.4,1.1021466687983237,,,,,88900.0,46200.0,1.8375,0.16382459,0.192073308,856.0
2020-09-11,55.3,77.6,11.8,29.2,1.2034422928220363,,,,,115400.0,61600.0,1.4583,0.16382459,0.192073308,856.0
2020-09-12,56.3,75.9,12.4,29.3,1.1564655475023455,,,,,103200.0,59700.0,2.0083,0.16382459,0.192073308,856.0
2020-09-13,62.4,75.5,15.0,29.4,1.0715798345338134,,,,,112700.0,58500.0,1.9917,0.16382459,0.192073308,856.0
2020-09-14,63.9,73.7,5.7,29.4,1.1865845604574532,,,,,94500.0,49800.0,1.6792,0.16382459,0.192073308,856.0
2020-09-15,65.3,72.0,3.8,29.4,1.2918383794252986,,,,,76300.0,41300.0,1.6167,0.16382459,0.192073308,856.0
2020-09-16,56.1,88.5,10.3,29.6,1.0649377617593003,,,,,79200.0,42800.0,1.6208,0.16382459,0.192073308,856.0
2020-09-17,53.8,80.8,6.2,29.7,1.1795620028890614,,,,,81900.0,42400.0,1.7917,0.16382459,0.192073308,856.0
2020-09-18,53.0,81.5,9.0,29.6,1.2194695281342964,,,,,100100.0,51000.0,1.7217,0.16382459,0.192073308,856.0
2020-09-19,54.8,77.2,11.4,29.5,1.199204962687206,,,,,101100.0,58800.0,1.6667,0.16382459,0.192073308,856.0
2020-09-20,54.3,84.8,7.5,29.5,1.299006254368866,,,,,108600.0,56200.0,1.7,0.16382459,0.192073308,856.0
2020-09-21,55.2,81.5,8.9,29.3,1.262125075836417,,,,,90200.0,48000.0,1.6435,0.16382459,0.192073308,856.0
2020-09-22,57.7,84.6,9.7,29.0,1.3664972483408695,,,,,69600.0,36700.0,1.5304,0.16382459,0.192073308,856.0
2020-09-23,51.8,92.1,8.6,28.8,1.113741680786742,,,,,69300.0,37900.0,0.5652,0.16382459,0.192073308,856.0
2020-09-24,45.6,91.8,8.3,28.6,1.2563753306536205,,,,,76000.0,39000.0,0.9,0.16382459,0.192073308,856.0
2020-09-25,48.2,71.7,21.2,28.9,1.380221279031383,,,,,94200.0,47300.0,1.113,0.16382459,0.192073308,856.0
2020-09-26,46.6,69.3,18.4,29.2,1.2383511413516657,,,,,97700.0,57400.0,1.1391,0.16382459,0.192073308,856.0
2020-09-27,47.1,77.3,13.3,29.2,1.2502134407335632,,,,,98200.0,50900.0,1.3261,0.16382459,0.192073308,856.0
2020-09-28,49.0,88.5,8.4,29.2,1.2527085332967305,,,,,83200.0,45400.0,1.3091,0.16382459,0.192073308,856.0
2020-09-29,52.9,73.7,6.5,29.2,1.281132992064488,,,,,65000.0,34800.0,1.1409,0.16382459,0.192073308,856.0
