Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2022-02-19,43.1,75.7,16.7,29.7,1.013594008179694,1.0149514980624823,1.0207827341442808,0.3111282426148113,-43045.672318712015,,,,0.160737439,0.191060358,1066.0
2022-02-20,50.3,80.8,21.7,29.6,1.012645018411865,1.0139047813250968,1.0193385495540088,1.1156264150947943,-43058.259799806256,,,,0.160737439,0.191060358,1066.0
2022-02-21,46.3,62.8,20.7,29.7,1.0109745449328855,1.0120624798560969,1.016797778941527,1.2610391783415178,-43096.72904938053,,,,0.160737439,0.191060358,1066.0
2022-02-22,48.7,72.5,12.2,30.0,1.008770499468454,1.0096318367256916,1.0134462504852035,0.7475379418407524,-43122.292442636,,,,0.160737439,0.191060358,1066.0
2022-02-23,44.3,79.3,11.8,30.1,1.007551330067262,1.0082873211109535,1.0115923253098351,0.6715004166020877,-43145.50256831013,,,,0.160737439,0.191060358,1066.0
2022-02-24,43.5,73.1,15.5,29.8,1.011103560472582,1.0122044314624108,1.0169916756674773,0.3006946200910786,-43204.067847231934,,,,0.160737439,0.191060358,1066.0
2022-02-25,43.2,65.7,10.5,30.2,1.014059323872034,1.0154636714788658,1.021483460804158,1.1340465270087003,-43236.93117557377,,,,0.160737439,0.191060358,1066.0
2022-02-26,40.9,72.8,7.3,30.3,1.012547565254151,1.0137964469630536,1.0191843478445597,1.2072578692855092,-43271.982654647705,,,,0.160737439,0.191060358,1066.0
2022-02-27,42.2,65.8,10.4,30.2,1.0113435274792988,1.012468601950623,1.0173533159893555,2.1089924296237417,-43345.78322185341,,,,0.160737439,0.191060358,1066.0
2022-02-28,47.6,80.8,8.9,30.1,1.0090732948486352,1.00996512357338,1.0139022340444517,3.4865013428194747,-43379.08248970493,,,,0.160737439,0.191060358,1066.0
2022-03-01,46.4,93.6,7.8,30.2,1.0079187755584536,1.0086919776811991,1.0121471263204258,3.365338551533502,-43401.43043363845,,,,0.160737439,0.191060358,1066.0
2022-03-02,44.7,89.6,8.3,30.1,1.0061856422976392,1.0067808374337976,1.009512908305008,3.1789081950306968,-43423.94444194687,,,,0.160737439,0.191060358,1066.0
2022-03-03,47.1,85.5,6.7,29.9,1.0084446712997492,1.0092717488787435,1.0129454796840185,2.1096281641673325,-43468.764792922375,,,,0.160737439,0.191060358,1066.0
2022-03-04,45.5,89.0,5.4,30.0,1.0103180141267758,1.0113373199267612,1.0157915538904492,1.8264003751165887,-43492.16788318698,,,,0.160737439,0.191060358,1066.0
2022-03-05,43.3,80.5,8.9,30.1,1.0086918814621442,1.009544171853355,1.013319980070295,2.3757028496252137,-43534.792621893735,,,,0.160737439,0.191060358,1066.0
2022-03-06,41.5,66.3,10.3,30.3,1.007904481479207,1.0086758813089811,1.012123071474628,4.105673913889765,-43550.69250836797,,,,0.160737439,0.191060358,1066.0
2022-03-07,40.1,69.5,10.7,30.1,1.0067158590692722,1.0073652099151984,1.0103166895778448,6.052116624096899,-43580.5177034019,,,,0.160737439,0.191060358,1066.0
2022-03-08,42.7,64.5,10.7,29.9,1.0052854964285267,1.00578801262174,1.0081431825943938,3.771240728261703,-43609.7462390142,,,,0.160737439,0.191060358,1066.0
2022-03-09,49.9,74.6,11.5,29.9,1.0034998996002835,1.0038191466634223,1.0054301045765217,4.5447310384023965,-43677.59595023815,,,,0.160737439,0.191060358,1066.0
2022-03-10,52.7,70.7,9.4,29.9,1.0046964506345206,1.005138474624257,1.0072479353384032,3.329312713968961,-43706.20433150342,,,,0.160737439,0.191060358,1066.0
2022-03-11,50.5,79.8,12.7,29.6,1.007219267882697,1.0079201377405826,1.0110805385353987,5.175863401991567,-43735.10073836595,,,,0.160737439,0.191060358,1066.0
2022-03-12,49.2,74.8,13.7,29.7,1.0058906757612738,1.0064551774657178,1.009061810655176,5.464192110392872,-43786.203467238185,,,,0.160737439,0.191060358,1066.0
2022-03-13,48.9,81.1,12.1,29.6,1.0052412719392103,1.0057391117075651,1.0080750300258372,6.02138180872884,-43797.44281675344,,,,0.160737439,0.191060358,1066.0
2022-03-14,46.5,82.5,5.6,30.1,1.0036632827550376,1.0039992013699657,1.0056776722637466,5.9068972156158575,-43834.5585902858,,,,0.160737439,0.191060358,1066.0
2022-03-15,50.0,76.2,5.6,30.1,1.0029202575584293,1.0031799332829938,1.0045488369140807,3.584100890127203,-43855.320387371794,,,,0.160737439,0.191060358,1066.0
2022-03-16,48.5,89.7,7.2,30.0,1.0019801578896217,1.0021433780134186,1.0031206630666167,4.192485324168684,-43884.28685007678,,,,0.160737439,0.191060358,1066.0
2022-03-17,46.4,70.8,9.0,30.4,1.0023927081130997,1.002598248688908,1.0037473437814823,3.5479490565294367,-43939.17133806532,,,,0.160737439,0.191060358,1066.0
2022-03-18,48.5,75.8,6.9,30.7,1.0037217004842829,1.004063573407573,1.0057661441776928,1.5849744892924398,-43963.88725063102,,,,0.160737439,0.191060358,1066.0
2022-03-19,49.8,63.9,14.0,30.5,1.0036824404049969,1.0040202725723704,1.005706413466294,2.144557939841608,-44011.17347382235,,,,0.160737439,0.191060358,1066.0
2022-03-20,46.2,59.0,6.9,30.3,1.00350778354122,1.0038276865338198,1.0054410159500315,4.846715406800429,-44055.20704336264,,,,0.160737439,0.191060358,1066.0
2022-03-21,47.8,62.4,5.1,30.3,1.0028774502421285,1.0031326841645802,1.0044834589482898,3.0714532469863194,-44077.87241499512,,,,0.160737439,0.191060358,1066.0
2022-03-22,55.6,58.6,7.0,30.3,1.001666774734458,1.0017978153372151,1.0026443991380694,2.4229918289348618,-44102.31500301434,,,,0.160737439,0.191060358,1066.0
2022-03-23,54.5,56.2,3.9,30.3,1.001772536431396,1.0019144229978891,1.002805032229236,2.7501029380093125,-44151.6905258285,,,,0.160737439,0.191060358,1066.0
2022-03-24,53.0,52.2,2.4,30.3,1.0019269949159844,1.0020847218643938,1.0030396306191445,0.7823744543143721,-44184.035052818654,,,,0.160737439,0.191060358,1066.0
2022-03-25,51.9,55.9,5.3,30.4,1.0029879149261172,1.0032544568537558,1.0046510939638391,0.8704820371585721,-44204.38781061057,,,,0.160737439,0.191060358,1066.0
2022-03-26,52.7,58.0,7.6,30.4,1.0023173485307997,1.002515104318846,1.003632491895413,0.6035888670919165,-44234.39032165853,,,,0.160737439,0.191060358,1066.0
2022-03-27,49.0,73.5,7.0,30.4,1.0019432570099855,1.0021026389632537,1.0030642414572544,3.3359580557077626,-44241.267463925615,,,,0.160737439,0.191060358,1066.0
2022-03-28,49.6,80.0,4.0,30.1,1.000990324396567,1.0010519655198615,1.0016167912108604,0.4762411042059321,-44263.12506108348,,,,0.160737439,0.191060358,1066.0
