Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-04-13,44.5,62.6,13.9,30.0,40.75967287648,,,,,3000.0,1800.0,1.6654,0.156798942,0.178545991,2548.0
2020-04-14,44.5,57.3,3.7,30.0,31.507053552041448,,,,,1900.0,1000.0,2.2654,0.156798942,0.178545991,2548.0
2020-04-15,49.0,58.4,3.8,29.8,94.980792253977,,,,,2700.0,1300.0,2.2077,0.156798942,0.178545991,2548.0
2020-04-16,53.6,56.9,5.8,29.7,26.778452440909767,,,,,2800.0,1600.0,1.5115,0.156798942,0.178545991,2548.0
2020-04-17,49.2,73.6,11.9,29.7,153.48229257401275,,,,,3100.0,1700.0,0.6692,0.156798942,0.178545991,2548.0
2020-04-18,45.2,85.8,7.4,29.7,1.814995754972457,,,,,3200.0,1900.0,1.0038,0.156798942,0.178545991,2548.0
2020-04-19,49.2,67.6,9.0,29.8,2.530217751259197,,,,,2300.0,1100.0,2.2038,0.156798942,0.178545991,2548.0
2020-04-20,49.3,65.1,12.5,29.8,2.3023003077616195,,,,,3100.0,1900.0,2.1071,0.156798942,0.178545991,2548.0
2020-04-21,51.7,65.6,12.0,29.7,1.8082072403944445,,,,,3300.0,2300.0,2.1536,0.156798942,0.178545991,2548.0
2020-04-22,53.3,65.6,9.8,29.8,2.0255207126754766,,,,,3900.0,2200.0,2.1964,0.156798942,0.178545991,2548.0
2020-04-23,54.3,66.9,6.7,29.8,3.6788175824051415,,,,,2900.0,1800.0,2.2536,0.156798942,0.178545991,2548.0
2020-04-24,54.8,59.2,5.2,29.7,1.6772298732684494,,,,,4500.0,2800.0,2.2107,0.156798942,0.178545991,2548.0
2020-04-25,49.6,71.8,5.6,29.6,1.3235433934011045,,,,,3500.0,2300.0,2.2536,0.156798942,0.178545991,2548.0
2020-04-26,55.1,64.1,5.2,29.5,1.7201116548360835,,,,,3900.0,2400.0,2.2929,0.156798942,0.178545991,2548.0
2020-04-27,52.7,63.3,7.2,29.4,2.073452818610364,,,,,3300.0,2100.0,1.2964,0.156798942,0.178545991,2548.0
2020-04-28,45.8,85.7,8.0,29.4,2.3758982839364613,,,,,4300.0,2800.0,0.3464,0.156798942,0.178545991,2548.0
2020-05-01,48.9,73.3,8.1,29.1,0.9465107768963475,,,,,4900.0,2600.0,1.5964,0.156798942,0.178545991,2548.0
2020-05-02,50.5,63.9,6.9,29.5,1.3111961693856635,,,,,3800.0,1900.0,2.1143,0.156798942,0.178545991,2548.0
2020-05-03,50.9,71.9,3.3,29.6,1.1006033454516029,,,,,4700.0,1800.0,1.1393,0.156798942,0.178545991,2548.0
2020-05-04,50.8,77.9,7.9,29.8,1.1044387675822347,,,,,2700.0,900.0,2.2179,0.156798942,0.178545991,2548.0
2020-05-05,49.9,63.6,12.1,29.8,1.5580790401153473,,,,,3100.0,1800.0,2.4464,0.156798942,0.178545991,2548.0
2020-05-06,50.3,61.7,5.7,29.9,1.2888795496717729,,,,,4400.0,1900.0,2.5786,0.156798942,0.178545991,2548.0
2020-05-07,56.7,64.3,4.7,29.8,1.176043449569615,,,,,4500.0,2100.0,2.4759,0.156798942,0.178545991,2548.0
2020-05-08,61.6,70.8,3.7,29.7,1.0171399916796833,,,,,4600.0,1600.0,2.3207,0.156798942,0.178545991,2548.0
2020-05-09,62.9,69.7,5.2,29.6,1.0370447164257215,,,,,3700.0,1500.0,2.4241,0.156798942,0.178545991,2548.0
2020-05-10,50.6,73.5,13.4,29.6,1.0538120012186332,,,,,3900.0,1400.0,1.3033,0.156798942,0.178545991,2548.0
2020-05-11,43.4,60.2,12.8,29.8,1.334283337106994,,,,,3500.0,1300.0,1.7483,0.156798942,0.178545991,2548.0
2020-05-12,46.2,61.8,7.8,29.8,1.1651445851669266,,,,,3300.0,1300.0,2.1033,0.156798942,0.178545991,2548.0
2020-05-13,45.4,59.9,9.2,29.7,1.394860651797116,,,,,4400.0,1900.0,2.0828,0.156798942,0.178545991,2548.0
2020-05-14,46.8,56.1,7.1,29.9,1.0507450533872054,,,,,4400.0,1700.0,2.58,0.156798942,0.178545991,2548.0
2020-05-15,50.2,63.4,9.3,29.9,1.2364188030657244,,,,,5100.0,1800.0,2.32,0.156798942,0.178545991,2548.0
2020-05-16,53.0,56.8,6.7,29.9,1.0542345472595165,,,,,3300.0,900.0,1.89,0.156798942,0.178545991,2548.0
2020-05-17,55.0,63.5,6.3,29.9,1.0527552119254993,,,,,4300.0,1500.0,2.3967,0.156798942,0.178545991,2548.0
2020-05-18,58.4,65.0,7.9,29.8,1.0454939993278605,,,,,4500.0,1200.0,2.8833,0.156798942,0.178545991,2548.0
2020-05-19,64.0,62.2,7.2,29.8,1.1261465322679212,,,,,3400.0,1300.0,3.0467,0.156798942,0.178545991,2548.0
2020-05-20,65.9,59.0,5.5,29.8,1.123907708997638,,,,,6800.0,2400.0,2.9533,0.156798942,0.178545991,2548.0
2020-05-21,62.6,59.0,5.7,29.7,1.0143902100822708,,,,,4400.0,1700.0,2.7933,0.156798942,0.178545991,2548.0
2020-05-22,60.0,58.3,13.4,29.6,1.06093620257401,,,,,5000.0,1400.0,2.4067,0.156798942,0.178545991,2548.0
2020-05-23,55.7,58.6,12.5,29.8,1.027724482568863,,,,,4500.0,1400.0,2.2133,0.156798942,0.178545991,2548.0
2020-05-24,60.0,59.4,9.6,30.0,0.9983824859191954,,,,,5400.0,1500.0,2.2067,0.156798942,0.178545991,2548.0
2020-05-25,60.6,49.5,6.5,30.2,1.0526698565546255,,,,,4100.0,1200.0,2.9367,0.156798942,0.178545991,2548.0
2020-05-26,62.6,58.6,6.4,30.2,1.0195905937873329,,,,,4000.0,1500.0,2.94,0.156798942,0.178545991,2548.0
2020-05-27,63.4,54.4,7.0,30.2,1.0756196218828409,,,,,5100.0,1800.0,2.5633,0.156798942,0.178545991,2548.0
2020-05-28,61.2,59.3,6.6,30.2,1.0268924704921316,,,,,5500.0,1800.0,3.0867,0.156798942,0.178545991,2548.0
2020-05-29,62.6,45.7,7.8,30.0,0.9892215219570928,,,,,6400.0,1900.0,3.1467,0.156798942,0.178545991,2548.0
2020-05-30,62.3,51.8,8.6,29.9,1.003124570631794,,,,,5300.0,1700.0,2.9267,0.156798942,0.178545991,2548.0
2020-05-31,63.0,54.6,9.3,29.9,0.990189262921854,,,,,6300.0,1900.0,2.9467,0.156798942,0.178545991,2548.0
2020-06-01,63.0,54.3,7.4,29.9,0.9992665159464516,,,,,6000.0,1700.0,2.9233,0.156798942,0.178545991,2548.0
2020-06-02,64.0,48.9,7.1,29.8,1.021149142358071,,,,,5400.0,1900.0,2.7871,0.156798942,0.178545991,2548.0
2020-06-03,55.8,80.3,9.8,29.5,1.089973732411582,,,,,6800.0,2100.0,0.7968,0.156798942,0.178545991,2548.0
2020-06-04,51.7,77.2,7.8,29.3,1.0210242036980826,,,,,7700.0,2700.0,1.2742,0.156798942,0.178545991,2548.0
2020-06-05,51.5,65.7,14.6,29.1,0.9964912875092856,,,,,10200.0,3200.0,1.7517,0.156798942,0.178545991,2548.0
2020-06-06,53.6,75.2,12.1,29.1,1.0699342387214787,,,,,8700.0,2500.0,1.0531,0.156798942,0.178545991,2548.0
2020-06-07,52.5,84.4,7.8,29.5,1.0221614073109644,,,,,10700.0,3200.0,1.7813,0.156798942,0.178545991,2548.0
2020-06-08,52.6,72.0,5.1,29.7,1.1008720608856126,,,,,4800.0,1700.0,1.6065,0.156798942,0.178545991,2548.0
2020-06-09,56.8,59.6,6.7,29.8,1.030212755071794,,,,,3300.0,1300.0,2.3115,0.156798942,0.178545991,2548.0
2020-06-10,54.7,76.3,6.5,29.6,1.0091606071157158,,,,,4000.0,1400.0,1.0238,0.156798942,0.178545991,2548.0
2020-06-11,54.4,89.7,13.2,29.6,1.0376709097598509,,,,,4100.0,1700.0,1.1344,0.156798942,0.178545991,2548.0
2020-06-12,57.5,94.5,10.3,29.4,1.017287518558849,,,,,4700.0,1700.0,1.25,0.156798942,0.178545991,2548.0
2020-06-13,63.1,75.2,9.0,29.4,1.0634224855932426,,,,,4100.0,1600.0,2.2875,0.156798942,0.178545991,2548.0
2020-06-14,62.8,76.3,5.1,29.6,1.028554235248472,,,,,5900.0,1900.0,1.7438,0.156798942,0.178545991,2548.0
2020-06-15,65.0,66.3,4.2,29.6,1.0513098867648634,,,,,5000.0,1600.0,2.0844,0.156798942,0.178545991,2548.0
2020-06-16,62.4,85.9,4.5,29.6,1.0118778938426498,,,,,4500.0,1300.0,2.0469,0.156798942,0.178545991,2548.0
2020-06-17,59.3,91.6,4.4,29.6,1.0280978305672508,,,,,5600.0,1800.0,1.7844,0.156798942,0.178545991,2548.0
2020-06-18,56.0,97.8,6.6,29.5,1.0017746040714166,,,,,5800.0,2100.0,0.7969,0.156798942,0.178545991,2548.0
2020-06-19,56.5,88.0,8.7,29.5,1.0024737271357866,,,,,7000.0,2300.0,1.3813,0.156798942,0.178545991,2548.0
2020-06-20,58.9,81.3,7.3,29.7,1.0210608121938032,,,,,5900.0,1800.0,2.1813,0.156798942,0.178545991,2548.0
2020-06-21,60.3,72.4,10.2,29.6,1.042145628276094,,,,,8200.0,2500.0,2.1219,0.156798942,0.178545991,2548.0
2020-06-22,60.9,67.0,8.7,29.9,1.0064214570570824,,,,,6800.0,2100.0,3.2406,0.156798942,0.178545991,2548.0
2020-06-23,66.5,65.7,7.7,29.8,1.0237832486092484,,,,,6200.0,1900.0,3.025,0.156798942,0.178545991,2548.0
2020-06-24,72.1,61.5,6.3,29.8,1.004141084595526,,,,,6600.0,2300.0,2.8219,0.156798942,0.178545991,2548.0
2020-06-25,75.0,54.7,7.5,29.6,1.016819943967162,,,,,7100.0,2700.0,2.9875,0.156798942,0.178545991,2548.0
2020-06-26,71.5,63.9,7.1,29.4,1.037680691854965,,,,,7200.0,2700.0,2.975,0.156798942,0.178545991,2548.0
2020-06-27,60.6,80.1,10.6,29.2,1.009878444701789,,,,,7200.0,2700.0,1.5969,0.156798942,0.178545991,2548.0
2020-06-28,58.1,67.4,11.9,29.4,1.0264874632069627,,,,,9600.0,3500.0,2.2625,0.156798942,0.178545991,2548.0
2020-06-29,56.1,70.2,12.8,29.4,1.008340085344714,,,,,7700.0,2700.0,1.7938,0.156798942,0.178545991,2548.0
2020-06-30,59.6,72.7,7.9,29.3,1.0401071972579852,,,,,8000.0,2800.0,1.3313,0.156798942,0.178545991,2548.0
2020-07-01,60.9,78.7,6.8,29.3,1.002852525742447,,,,,17400.0,6200.0,1.5194,0.156798942,0.178545991,2548.0
2020-07-02,59.5,77.9,6.6,29.5,1.0191298936713722,,,,,14900.0,5900.0,1.9548,0.156798942,0.178545991,2548.0
2020-07-03,57.7,81.2,9.4,29.6,1.001174199218305,,,,,16800.0,6900.0,2.2452,0.156798942,0.178545991,2548.0
2020-07-04,63.2,80.8,10.1,29.4,1.0223547154607115,,,,,16200.0,5900.0,0.9677,0.156798942,0.178545991,2548.0
2020-07-05,61.5,60.6,14.7,29.4,1.0253770003859666,,,,,19100.0,7300.0,0.2333,0.156798942,0.178545991,2548.0
2020-07-06,58.6,59.8,12.8,29.7,1.0421910996729915,,,,,16500.0,6500.0,2.113,0.156798942,0.178545991,2548.0
2020-07-07,55.9,82.7,6.1,29.7,1.0057725686192172,,,,,15000.0,5600.0,1.6742,0.156798942,0.178545991,2548.0
2020-07-08,58.8,95.5,5.8,29.6,1.0031517450711436,,,,,16400.0,7200.0,1.2387,0.156798942,0.178545991,2548.0
2020-07-09,57.6,94.8,8.7,29.5,1.0001513483729738,,,,,18300.0,8300.0,1.0516,0.156798942,0.178545991,2548.0
2020-07-10,57.1,67.6,12.6,29.7,1.0006542998579526,,,,,31900.0,13600.0,1.8645,0.156798942,0.178545991,2548.0
2020-07-11,58.0,61.9,9.0,30.0,1.0201755273956186,,,,,39300.0,15900.0,2.5161,0.156798942,0.178545991,2548.0
2020-07-12,59.8,58.5,4.0,30.0,1.0013739715610472,,,,,48000.0,20000.0,2.8323,0.156798942,0.178545991,2548.0
2020-07-13,61.5,75.2,6.5,29.8,1.0028181130147318,,,,,38400.0,16400.0,2.471,0.156798942,0.178545991,2548.0
2020-07-14,59.9,71.5,9.0,29.7,1.0022024866761647,,,,,31600.0,13300.0,1.6129,0.156798942,0.178545991,2548.0
2020-07-15,58.3,80.9,7.0,29.6,1.0391538071566335,,,,,35600.0,15300.0,1.2839,0.156798942,0.178545991,2548.0
2020-07-16,64.0,74.6,9.8,29.8,1.0003918840097314,,,,,34400.0,15900.0,2.26,0.156798942,0.178545991,2548.0
2020-07-17,67.0,68.0,7.0,29.8,1.0013654195116088,,,,,39900.0,18300.0,2.8571,0.156798942,0.178545991,2548.0
2020-07-18,63.2,76.0,7.6,29.7,1.0028722983324083,,,,,43600.0,20300.0,2.7067,0.156798942,0.178545991,2548.0
2020-07-19,59.7,65.9,10.3,29.7,1.0206609103111863,,,,,54800.0,25300.0,1.9,0.156798942,0.178545991,2548.0
2020-07-20,58.1,59.3,8.8,29.9,1.0018725163149989,,,,,46200.0,21400.0,2.9633,0.156798942,0.178545991,2548.0
2020-07-21,58.7,59.1,4.2,29.9,1.0018908894819325,,,,,37900.0,18100.0,2.9967,0.156798942,0.178545991,2548.0
2020-07-22,62.7,62.2,6.5,29.8,1.0016200631942405,,,,,42900.0,21800.0,2.7367,0.156798942,0.178545991,2548.0
2020-07-23,62.4,71.6,7.4,29.6,1.0004001321157137,,,,,44800.0,23400.0,2.3667,0.156798942,0.178545991,2548.0
2020-07-24,65.8,72.5,6.8,29.5,0.9996359585750154,,,,,58100.0,31800.0,1.8867,0.156798942,0.178545991,2548.0
2020-07-25,63.4,83.8,8.8,29.3,1.001340337703816,,,,,65400.0,38000.0,1.1567,0.156798942,0.178545991,2548.0
2020-07-26,60.7,75.8,8.1,29.4,1.0026348926009492,,,,,78700.0,43300.0,1.7733,0.156798942,0.178545991,2548.0
2020-07-27,61.0,84.5,10.6,29.3,1.0023131007289048,,,,,63700.0,35100.0,1.1267,0.156798942,0.178545991,2548.0
2020-07-28,58.8,63.7,10.1,29.6,1.0022626037466402,,,,,54800.0,30400.0,1.8267,0.156798942,0.178545991,2548.0
2020-07-29,60.7,64.1,5.9,29.8,1.0023317295010743,,,,,60400.0,34000.0,2.7,0.156798942,0.178545991,2548.0
2020-07-30,67.2,60.5,5.7,29.7,1.0400840090585135,,,,,75600.0,42800.0,3.2586,0.156798942,0.178545991,2548.0
2020-07-31,73.7,56.4,9.4,29.5,1.0012648795301342,,,,,83900.0,47000.0,2.6483,0.156798942,0.178545991,2548.0
2020-08-01,64.0,70.6,7.3,29.6,1.002656898732438,,,,,99100.0,61400.0,2.469,0.156798942,0.178545991,2548.0
2020-08-02,61.1,64.0,7.1,29.6,1.040566835761731,,,,,107000.0,57900.0,2.7,0.156798942,0.178545991,2548.0
2020-08-03,60.3,59.3,7.8,29.7,1.021696226448914,,,,,86600.0,47000.0,2.3724,0.156798942,0.178545991,2548.0
2020-08-04,58.4,70.8,8.0,29.6,1.0216907522660683,,,,,70300.0,38300.0,2.4793,0.156798942,0.178545991,2548.0
2020-08-05,65.9,77.5,11.1,29.5,1.0024978817591288,,,,,72200.0,39300.0,2.4724,0.156798942,0.178545991,2548.0
2020-08-06,66.9,84.3,5.5,29.6,1.0577670088186215,,,,,73600.0,40600.0,1.8241,0.156798942,0.178545991,2548.0
2020-08-07,72.3,68.8,4.8,29.7,1.0011601892822832,,,,,89100.0,49600.0,2.5643,0.156798942,0.178545991,2548.0
2020-08-08,71.4,69.4,10.2,29.8,1.0209382977091062,,,,,102900.0,63800.0,1.8607,0.156798942,0.178545991,2548.0
2020-08-09,65.6,80.2,9.5,29.8,1.0015201658726791,,,,,115300.0,64800.0,2.4,0.156798942,0.178545991,2548.0
2020-08-10,71.1,75.0,8.4,29.6,1.001373147342663,,,,,95500.0,54900.0,2.3964,0.156798942,0.178545991,2548.0
2020-08-11,74.2,71.8,6.0,29.6,1.0200614053603934,,,,,82400.0,49100.0,1.1444,0.156798942,0.178545991,2548.0
2020-08-12,76.4,72.3,6.2,29.6,1.020670054631945,,,,,86800.0,50500.0,2.7667,0.156798942,0.178545991,2548.0
2020-08-13,66.5,87.9,8.4,29.6,1.0011431916291351,,,,,87700.0,49700.0,1.7929,0.156798942,0.178545991,2548.0
2020-08-14,66.5,78.6,9.2,29.6,1.0194138949718703,,,,,108700.0,63400.0,0.7464,0.156798942,0.178545991,2548.0
2020-08-15,63.4,79.6,9.0,29.6,1.002100577011208,,,,,107400.0,65500.0,0.6,0.156798942,0.178545991,2548.0
2020-08-16,63.0,94.5,7.8,29.5,1.0013783163804064,,,,,117900.0,64900.0,1.375,0.156798942,0.178545991,2548.0
2020-08-17,62.3,91.5,5.1,29.4,1.0022258847057564,,,,,106400.0,59500.0,1.5857,0.156798942,0.178545991,2548.0
2020-08-18,65.2,81.9,6.6,29.4,1.001382987273144,,,,,96500.0,56300.0,1.5643,0.156798942,0.178545991,2548.0
2020-08-19,64.3,93.2,10.2,29.2,1.001712617790962,,,,,96200.0,55100.0,0.6107,0.156798942,0.178545991,2548.0
2020-08-20,65.0,68.3,10.5,29.2,1.0008294249614809,,,,,96900.0,53600.0,2.6259,0.156798942,0.178545991,2548.0
2020-08-21,63.8,74.6,14.4,29.1,1.0018063584459864,,,,,110900.0,63000.0,1.7037,0.156798942,0.178545991,2548.0
2020-08-22,61.6,76.9,10.8,29.4,1.0020443267952288,,,,,112800.0,68200.0,2.1074,0.156798942,0.178545991,2548.0
2020-08-23,61.2,74.5,8.7,29.6,1.0584416873263949,,,,,121800.0,66500.0,1.7577,0.156798942,0.178545991,2548.0
2020-08-24,60.7,75.9,5.8,29.6,1.0400826972204251,,,,,107300.0,59200.0,1.6269,0.156798942,0.178545991,2548.0
2020-08-25,61.6,86.1,15.4,29.1,1.0950366110818606,,,,,91700.0,51500.0,1.2346,0.156798942,0.178545991,2548.0
2020-08-26,61.9,68.8,10.9,29.5,1.0754119494353176,,,,,91900.0,52300.0,1.6462,0.156798942,0.178545991,2548.0
2020-08-27,54.5,92.3,4.2,29.5,1.038063222839137,,,,,97700.0,54200.0,0.772,0.156798942,0.178545991,2548.0
2020-08-28,55.3,89.7,9.4,29.2,1.037748031755479,,,,,117200.0,66100.0,1.3,0.156798942,0.178545991,2548.0
2020-08-29,53.2,76.3,15.3,29.5,1.05695435428257,,,,,115400.0,71000.0,1.1462,0.156798942,0.178545991,2548.0
2020-08-30,53.1,68.6,8.5,29.7,1.0024240511794933,,,,,122800.0,67400.0,1.6231,0.156798942,0.178545991,2548.0
2020-09-01,57.0,69.5,3.5,29.8,1.0387540236263595,,,,,93300.0,50200.0,1.6308,0.156798942,0.178545991,2548.0
2020-09-02,56.4,83.2,6.8,29.7,1.055873361618561,,,,,92600.0,48800.0,1.3692,0.156798942,0.178545991,2548.0
2020-09-03,63.3,79.6,9.0,29.6,1.0905954072437452,,,,,93200.0,47500.0,0.9731,0.156798942,0.178545991,2548.0
2020-09-04,57.2,75.0,7.3,29.8,1.019224679030668,,,,,112700.0,57100.0,1.2808,0.156798942,0.178545991,2548.0
2020-09-05,56.6,68.0,8.3,29.8,1.0561109400695663,,,,,108900.0,61900.0,1.5769,0.156798942,0.178545991,2548.0
2020-09-06,57.5,76.1,4.9,29.8,1.107192379021793,,,,,,,,0.156798942,0.178545991,2548.0
2020-09-07,58.0,85.3,6.0,29.8,1.0203607768337113,,,,,97800.0,49400.0,1.8833,0.156798942,0.178545991,2548.0
2020-09-08,66.1,83.7,7.2,29.9,1.0720747974687266,,,,,81500.0,43400.0,1.82,0.156798942,0.178545991,2548.0
2020-09-09,61.0,72.5,9.3,29.9,1.0547341973308129,,,,,82100.0,42800.0,1.2292,0.156798942,0.178545991,2548.0
2020-09-10,53.9,74.9,3.1,29.9,1.0361442766889333,,,,,88900.0,46200.0,1.8375,0.156798942,0.178545991,2548.0
2020-09-11,55.4,77.3,6.8,29.6,1.0018474226085403,,,,,115400.0,61600.0,1.4583,0.156798942,0.178545991,2548.0
2020-09-12,59.4,70.3,7.5,29.7,1.1220410718064096,,,,,103200.0,59700.0,2.0083,0.156798942,0.178545991,2548.0
2020-09-13,62.7,76.2,7.1,29.8,1.03707871312386,,,,,112700.0,58500.0,1.9917,0.156798942,0.178545991,2548.0
2020-09-14,63.3,73.8,3.8,29.8,1.0041577100636814,,,,,94500.0,49800.0,1.6792,0.156798942,0.178545991,2548.0
2020-09-15,68.1,68.5,3.2,29.7,1.0878205675001231,,,,,76300.0,41300.0,1.6167,0.156798942,0.178545991,2548.0
2020-09-16,62.2,79.8,8.9,29.9,1.0694020953554175,,,,,79200.0,42800.0,1.6208,0.156798942,0.178545991,2548.0
2020-09-17,58.1,72.7,8.9,30.0,1.0683313184857304,,,,,81900.0,42400.0,1.7917,0.156798942,0.178545991,2548.0
2020-09-18,55.7,73.7,9.6,29.9,1.0351160394124166,,,,,100100.0,51000.0,1.7217,0.156798942,0.178545991,2548.0
2020-09-19,59.0,76.2,12.4,29.8,1.101970305287902,,,,,101100.0,58800.0,1.6667,0.156798942,0.178545991,2548.0
2020-09-20,58.6,77.0,8.9,29.8,1.0365867412595011,,,,,108600.0,56200.0,1.7,0.156798942,0.178545991,2548.0
2020-09-21,59.4,82.0,3.0,29.7,1.0205018805760968,,,,,90200.0,48000.0,1.6435,0.156798942,0.178545991,2548.0
2020-09-22,61.3,78.7,6.1,29.4,1.0691959519151004,,,,,69600.0,36700.0,1.5304,0.156798942,0.178545991,2548.0
2020-09-23,55.8,86.5,7.4,29.1,1.052268826338446,,,,,69300.0,37900.0,0.5652,0.156798942,0.178545991,2548.0
2020-09-24,48.4,83.8,6.8,29.0,1.002431396165958,,,,,76000.0,39000.0,0.9,0.156798942,0.178545991,2548.0
2020-09-25,49.9,69.3,18.3,29.3,1.0345989463694285,,,,,94200.0,47300.0,1.113,0.156798942,0.178545991,2548.0
