Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-04-11,60.3,58.9,4.5,30.0,6.890320303943264,,,,,3700.0,2500.0,1.8577,0.167500262,0.200278329,348.0
2020-04-12,60.1,58.3,4.4,29.7,21.55211034432841,,,,,3300.0,1700.0,1.8115,0.167500262,0.200278329,348.0
2020-04-13,47.6,62.5,18.5,30.0,1.000001411034833,,,,,3000.0,1800.0,1.6654,0.167500262,0.200278329,348.0
2020-04-14,44.6,59.9,7.4,30.1,108.32246916419216,,,,,1900.0,1000.0,2.2654,0.167500262,0.200278329,348.0
2020-04-15,48.3,64.2,6.1,30.0,343.96160424274484,,,,,2700.0,1300.0,2.2077,0.167500262,0.200278329,348.0
2020-04-16,53.5,65.4,5.2,29.8,1.2305982865303773,,,,,2800.0,1600.0,1.5115,0.167500262,0.200278329,348.0
2020-04-17,49.3,86.2,11.8,29.8,2.155003510314052,,,,,3100.0,1700.0,0.6692,0.167500262,0.200278329,348.0
2020-04-18,49.2,88.4,7.1,29.8,3.3477127386129064,,,,,3200.0,1900.0,1.0038,0.167500262,0.200278329,348.0
2020-04-19,51.1,70.0,9.5,29.9,2.982829574719845,,,,,2300.0,1100.0,2.2038,0.167500262,0.200278329,348.0
2020-04-20,52.3,63.2,14.7,29.8,3.203270848231024,,,,,3100.0,1900.0,2.1071,0.167500262,0.200278329,348.0
2020-04-21,54.8,57.2,15.0,29.8,5.358052071792429,,,,,3300.0,2300.0,2.1536,0.167500262,0.200278329,348.0
2020-04-22,56.0,56.9,10.2,29.9,6.377396754011644,,,,,3900.0,2200.0,2.1964,0.167500262,0.200278329,348.0
2020-04-23,58.5,60.7,5.9,29.9,2.2170224844903004,,,,,2900.0,1800.0,2.2536,0.167500262,0.200278329,348.0
2020-04-24,56.8,60.7,3.9,29.8,2.393019257217712,,,,,4500.0,2800.0,2.2107,0.167500262,0.200278329,348.0
2020-04-25,50.5,75.6,7.9,29.7,1.8789653383254463,,,,,3500.0,2300.0,2.2536,0.167500262,0.200278329,348.0
2020-04-26,51.6,69.9,3.2,29.7,2.253592616587052,,,,,3900.0,2400.0,2.2929,0.167500262,0.200278329,348.0
2020-04-27,54.0,71.7,4.2,29.5,1.5600541053535308,,,,,3300.0,2100.0,1.2964,0.167500262,0.200278329,348.0
2020-04-28,47.3,97.3,9.3,29.4,1.95597532815332,,,,,4300.0,2800.0,0.3464,0.167500262,0.200278329,348.0
2020-05-01,50.3,80.1,9.5,29.3,1.002564565583704,,,,,4900.0,2600.0,1.5964,0.167500262,0.200278329,348.0
2020-05-02,51.5,68.8,7.1,29.6,1.0156033124051649,,,,,3800.0,1900.0,2.1143,0.167500262,0.200278329,348.0
2020-05-03,51.5,82.7,4.0,29.8,0.947072608001236,,,,,4700.0,1800.0,1.1393,0.167500262,0.200278329,348.0
2020-05-04,53.8,75.6,10.1,29.9,0.9832066186405974,,,,,2700.0,900.0,2.2179,0.167500262,0.200278329,348.0
2020-05-05,50.0,71.1,14.0,29.9,0.8943576013947699,,,,,3100.0,1800.0,2.4464,0.167500262,0.200278329,348.0
2020-05-06,51.5,71.7,7.4,30.0,0.8155223247425163,,,,,4400.0,1900.0,2.5786,0.167500262,0.200278329,348.0
2020-05-07,56.2,64.5,4.7,30.0,1.1749613584075878,,,,,4500.0,2100.0,2.4759,0.167500262,0.200278329,348.0
2020-05-08,59.8,61.6,2.7,29.8,0.9984912037388572,,,,,4600.0,1600.0,2.3207,0.167500262,0.200278329,348.0
2020-05-09,60.4,61.3,6.4,29.7,1.1626718553177873,,,,,3700.0,1500.0,2.4241,0.167500262,0.200278329,348.0
2020-05-10,54.7,70.8,13.2,29.6,1.039946528127392,,,,,3900.0,1400.0,1.3033,0.167500262,0.200278329,348.0
2020-05-11,47.0,51.6,18.4,29.8,1.0352217276476283,,,,,3500.0,1300.0,1.7483,0.167500262,0.200278329,348.0
2020-05-12,46.9,60.8,4.4,29.9,0.9319173380871818,,,,,3300.0,1300.0,2.1033,0.167500262,0.200278329,348.0
2020-05-13,47.4,63.9,9.8,29.8,1.0518581958881292,,,,,4400.0,1900.0,2.0828,0.167500262,0.200278329,348.0
2020-05-14,46.1,64.1,10.0,29.9,1.1599600050749956,,,,,4400.0,1700.0,2.58,0.167500262,0.200278329,348.0
2020-05-15,50.5,62.8,4.0,30.0,1.1129954367507402,,,,,5100.0,1800.0,2.32,0.167500262,0.200278329,348.0
2020-05-16,53.0,63.6,4.6,30.0,1.0652612812311557,,,,,3300.0,900.0,1.89,0.167500262,0.200278329,348.0
2020-05-17,56.3,67.3,6.5,30.0,1.4857263932819538,,,,,4300.0,1500.0,2.3967,0.167500262,0.200278329,348.0
2020-05-18,59.8,64.6,8.5,30.0,1.0577493032923464,,,,,4500.0,1200.0,2.8833,0.167500262,0.200278329,348.0
2020-05-19,62.8,73.0,6.0,30.0,1.5422940047674203,,,,,3400.0,1300.0,3.0467,0.167500262,0.200278329,348.0
2020-05-20,65.9,60.9,4.4,29.9,1.3819384095167178,,,,,6800.0,2400.0,2.9533,0.167500262,0.200278329,348.0
2020-05-21,66.3,61.5,4.3,29.9,1.0291200084763683,,,,,4400.0,1700.0,2.7933,0.167500262,0.200278329,348.0
2020-05-22,62.1,62.8,12.5,29.8,1.0217139284537489,,,,,5000.0,1400.0,2.4067,0.167500262,0.200278329,348.0
2020-05-23,56.6,70.0,12.3,30.0,1.0549537995829323,,,,,4500.0,1400.0,2.2133,0.167500262,0.200278329,348.0
2020-05-24,60.1,63.5,9.1,30.2,1.2075954456797118,,,,,5400.0,1500.0,2.2067,0.167500262,0.200278329,348.0
2020-05-25,62.9,61.8,4.6,30.3,1.229811188032368,,,,,4100.0,1200.0,2.9367,0.167500262,0.200278329,348.0
2020-05-26,64.8,59.1,3.3,30.3,1.1533430594137122,,,,,4000.0,1500.0,2.94,0.167500262,0.200278329,348.0
2020-05-27,64.4,63.4,4.5,30.3,1.0761373054401369,,,,,5100.0,1800.0,2.5633,0.167500262,0.200278329,348.0
2020-05-28,59.9,62.0,10.0,30.3,1.0665554496402048,,,,,5500.0,1800.0,3.0867,0.167500262,0.200278329,348.0
2020-05-29,59.7,58.7,8.3,30.1,1.0665617298702164,,,,,6400.0,1900.0,3.1467,0.167500262,0.200278329,348.0
2020-05-30,61.5,62.5,9.4,30.0,1.02521133616926,,,,,5300.0,1700.0,2.9267,0.167500262,0.200278329,348.0
2020-05-31,63.0,57.7,11.8,29.9,1.2174276034117424,,,,,6300.0,1900.0,2.9467,0.167500262,0.200278329,348.0
2020-06-01,64.1,59.4,9.3,29.9,1.1766056923096315,,,,,6000.0,1700.0,2.9233,0.167500262,0.200278329,348.0
2020-06-02,65.9,49.4,6.6,29.8,1.1037058784924096,,,,,5400.0,1900.0,2.7871,0.167500262,0.200278329,348.0
2020-06-03,59.9,64.7,7.4,29.6,0.9894581220180716,,,,,6800.0,2100.0,0.7968,0.167500262,0.200278329,348.0
2020-06-04,54.5,74.7,9.8,29.4,1.112377654301416,,,,,7700.0,2700.0,1.2742,0.167500262,0.200278329,348.0
2020-06-05,55.6,60.6,12.6,29.2,0.9981805054403368,,,,,10200.0,3200.0,1.7517,0.167500262,0.200278329,348.0
2020-06-06,52.6,76.1,13.8,29.3,1.0293590544612796,,,,,8700.0,2500.0,1.0531,0.167500262,0.200278329,348.0
2020-06-07,55.2,77.0,6.4,29.6,1.1912212039722745,,,,,10700.0,3200.0,1.7813,0.167500262,0.200278329,348.0
2020-06-08,55.1,69.7,8.4,29.8,1.0835415063905105,,,,,4800.0,1700.0,1.6065,0.167500262,0.200278329,348.0
2020-06-09,56.7,65.1,4.6,29.9,1.0608106249973634,,,,,3300.0,1300.0,2.3115,0.167500262,0.200278329,348.0
2020-06-10,54.2,93.2,4.8,29.8,0.999548350699576,,,,,4000.0,1400.0,1.0238,0.167500262,0.200278329,348.0
2020-06-11,57.9,85.3,12.2,29.6,1.0695284354863752,,,,,4100.0,1700.0,1.1344,0.167500262,0.200278329,348.0
2020-06-12,60.3,89.0,11.3,29.4,1.0232232541114248,,,,,4700.0,1700.0,1.25,0.167500262,0.200278329,348.0
2020-06-13,63.2,71.3,8.2,29.6,0.9988658346916248,,,,,4100.0,1600.0,2.2875,0.167500262,0.200278329,348.0
2020-06-14,61.9,78.3,5.7,29.7,0.99470704226603,,,,,5900.0,1900.0,1.7438,0.167500262,0.200278329,348.0
2020-06-15,62.0,76.8,3.3,29.8,1.0380369630314583,,,,,5000.0,1600.0,2.0844,0.167500262,0.200278329,348.0
2020-06-16,62.1,81.5,3.5,29.7,1.1063996845655204,,,,,4500.0,1300.0,2.0469,0.167500262,0.200278329,348.0
2020-06-17,61.6,80.2,3.5,29.7,1.0176049428856693,,,,,5600.0,1800.0,1.7844,0.167500262,0.200278329,348.0
2020-06-18,60.2,90.3,6.0,29.6,1.0475903307251069,,,,,5800.0,2100.0,0.7969,0.167500262,0.200278329,348.0
2020-06-19,59.8,82.7,9.6,29.7,1.0211091840391309,,,,,7000.0,2300.0,1.3813,0.167500262,0.200278329,348.0
2020-06-20,61.7,77.4,6.8,29.9,1.0367049011141232,,,,,5900.0,1800.0,2.1813,0.167500262,0.200278329,348.0
2020-06-21,62.8,75.6,10.1,29.8,1.065085462465152,,,,,8200.0,2500.0,2.1219,0.167500262,0.200278329,348.0
2020-06-22,60.3,70.4,6.5,30.1,1.0044914667947162,,,,,6800.0,2100.0,3.2406,0.167500262,0.200278329,348.0
2020-06-23,67.3,65.0,5.2,30.0,0.9983638689457888,,,,,6200.0,1900.0,3.025,0.167500262,0.200278329,348.0
2020-06-24,73.6,59.2,8.8,29.9,1.0161347023799934,,,,,6600.0,2300.0,2.8219,0.167500262,0.200278329,348.0
2020-06-25,75.9,52.3,7.5,29.8,1.0551148143110738,,,,,7100.0,2700.0,2.9875,0.167500262,0.200278329,348.0
2020-06-26,70.0,69.5,6.7,29.6,1.0235983138836584,,,,,7200.0,2700.0,2.975,0.167500262,0.200278329,348.0
2020-06-27,61.5,83.0,11.9,29.5,1.0239682857816312,,,,,7200.0,2700.0,1.5969,0.167500262,0.200278329,348.0
2020-06-28,60.5,63.5,14.3,29.6,1.003338695771716,,,,,9600.0,3500.0,2.2625,0.167500262,0.200278329,348.0
2020-06-29,59.8,63.4,13.6,29.6,1.0180766501111842,,,,,7700.0,2700.0,1.7938,0.167500262,0.200278329,348.0
2020-06-30,59.7,88.7,7.9,29.5,1.0156276309522585,,,,,8000.0,2800.0,1.3313,0.167500262,0.200278329,348.0
2020-07-01,63.0,75.8,9.6,29.5,1.001272025281887,,,,,17400.0,6200.0,1.5194,0.167500262,0.200278329,348.0
2020-07-02,60.6,80.2,8.1,29.6,1.0191203587740931,,,,,14900.0,5900.0,1.9548,0.167500262,0.200278329,348.0
2020-07-03,60.1,74.9,12.2,29.8,1.0073601267641823,,,,,16800.0,6900.0,2.2452,0.167500262,0.200278329,348.0
2020-07-04,62.1,90.1,13.7,29.7,1.0055067835625966,,,,,16200.0,5900.0,0.9677,0.167500262,0.200278329,348.0
2020-07-05,64.5,66.3,17.1,29.6,1.0062455274442352,,,,,19100.0,7300.0,0.2333,0.167500262,0.200278329,348.0
2020-07-06,60.5,61.1,11.3,29.9,1.0034104041103715,,,,,16500.0,6500.0,2.113,0.167500262,0.200278329,348.0
2020-07-07,60.7,62.6,7.0,29.9,1.075540765789574,,,,,15000.0,5600.0,1.6742,0.167500262,0.200278329,348.0
2020-07-08,62.2,92.4,7.6,29.7,1.0007084302348743,,,,,16400.0,7200.0,1.2387,0.167500262,0.200278329,348.0
2020-07-09,62.6,89.5,10.4,29.7,1.1491342980185224,,,,,18300.0,8300.0,1.0516,0.167500262,0.200278329,348.0
2020-07-10,60.3,64.5,11.1,29.8,1.0308869603033126,,,,,31900.0,13600.0,1.8645,0.167500262,0.200278329,348.0
2020-07-11,60.2,55.4,7.3,30.1,1.0030405974566403,,,,,39300.0,15900.0,2.5161,0.167500262,0.200278329,348.0
2020-07-12,61.6,59.1,3.6,30.1,1.0171039945217473,,,,,48000.0,20000.0,2.8323,0.167500262,0.200278329,348.0
2020-07-13,64.0,56.1,6.7,30.0,1.0018879890018948,,,,,38400.0,16400.0,2.471,0.167500262,0.200278329,348.0
2020-07-14,63.5,77.0,6.2,29.8,1.0151484312915906,,,,,31600.0,13300.0,1.6129,0.167500262,0.200278329,348.0
2020-07-15,61.7,69.1,6.7,29.8,1.0161786968813935,,,,,35600.0,15300.0,1.2839,0.167500262,0.200278329,348.0
2020-07-16,66.3,68.9,7.7,29.9,1.003097196194396,,,,,34400.0,15900.0,2.26,0.167500262,0.200278329,348.0
2020-07-17,70.6,63.0,5.5,29.9,1.0167893036547648,,,,,39900.0,18300.0,2.8571,0.167500262,0.200278329,348.0
2020-07-18,66.6,66.7,7.5,29.8,1.016738132523621,,,,,43600.0,20300.0,2.7067,0.167500262,0.200278329,348.0
2020-07-19,61.9,82.8,5.4,29.8,1.074925731854982,,,,,54800.0,25300.0,1.9,0.167500262,0.200278329,348.0
2020-07-20,62.5,58.1,6.4,30.0,1.0308111981408774,,,,,46200.0,21400.0,2.9633,0.167500262,0.200278329,348.0
2020-07-21,61.7,56.1,5.3,30.1,1.0004322321129535,,,,,37900.0,18100.0,2.9967,0.167500262,0.200278329,348.0
2020-07-22,63.8,61.5,6.2,30.0,1.0285569380305963,,,,,42900.0,21800.0,2.7367,0.167500262,0.200278329,348.0
2020-07-23,64.3,63.8,7.8,29.8,1.0302871044079274,,,,,44800.0,23400.0,2.3667,0.167500262,0.200278329,348.0
2020-07-24,66.4,74.3,8.0,29.7,1.0028352771607418,,,,,58100.0,31800.0,1.8867,0.167500262,0.200278329,348.0
2020-07-25,63.0,93.0,8.4,29.6,1.0024891554971291,,,,,65400.0,38000.0,1.1567,0.167500262,0.200278329,348.0
2020-07-26,62.5,78.1,8.9,29.6,1.0169094552611295,,,,,78700.0,43300.0,1.7733,0.167500262,0.200278329,348.0
2020-07-27,63.0,86.5,10.2,29.6,1.0457316954232596,,,,,63700.0,35100.0,1.1267,0.167500262,0.200278329,348.0
2020-07-28,62.0,64.3,10.5,29.7,1.059616557969361,,,,,54800.0,30400.0,1.8267,0.167500262,0.200278329,348.0
2020-07-29,61.3,63.2,5.3,29.9,1.015656166087341,,,,,60400.0,34000.0,2.7,0.167500262,0.200278329,348.0
2020-07-30,67.9,55.1,4.3,29.8,1.002854741823067,,,,,75600.0,42800.0,3.2586,0.167500262,0.200278329,348.0
2020-07-31,74.2,57.7,8.8,29.7,1.002902146025092,,,,,83900.0,47000.0,2.6483,0.167500262,0.200278329,348.0
2020-08-01,68.0,70.7,8.3,29.8,1.0029791256688507,,,,,99100.0,61400.0,2.469,0.167500262,0.200278329,348.0
2020-08-02,63.3,66.5,8.1,29.8,1.0601823346590131,,,,,107000.0,57900.0,2.7,0.167500262,0.200278329,348.0
2020-08-03,64.7,57.1,7.8,29.8,1.01698190551545,,,,,86600.0,47000.0,2.3724,0.167500262,0.200278329,348.0
2020-08-04,62.5,66.7,7.3,29.8,1.0014055916134466,,,,,70300.0,38300.0,2.4793,0.167500262,0.200278329,348.0
2020-08-05,66.9,66.6,10.8,29.7,1.0012464779428822,,,,,72200.0,39300.0,2.4724,0.167500262,0.200278329,348.0
2020-08-06,71.9,67.0,6.1,29.8,1.030866969105959,,,,,73600.0,40600.0,1.8241,0.167500262,0.200278329,348.0
2020-08-07,76.1,52.0,3.4,29.8,1.0159159608615087,,,,,89100.0,49600.0,2.5643,0.167500262,0.200278329,348.0
2020-08-08,79.0,52.8,6.7,29.9,1.0157445340265756,,,,,102900.0,63800.0,1.8607,0.167500262,0.200278329,348.0
2020-08-09,75.4,63.5,9.5,29.8,1.0439046098379583,,,,,115300.0,64800.0,2.4,0.167500262,0.200278329,348.0
2020-08-10,78.4,61.8,6.1,29.7,1.001997423592161,,,,,95500.0,54900.0,2.3964,0.167500262,0.200278329,348.0
2020-08-11,80.4,57.0,3.7,29.7,1.0154281032651746,,,,,82400.0,49100.0,1.1444,0.167500262,0.200278329,348.0
2020-08-12,79.3,60.6,5.8,29.7,1.0289738432506903,,,,,86800.0,50500.0,2.7667,0.167500262,0.200278329,348.0
2020-08-13,73.1,79.0,5.0,29.7,1.002251970077752,,,,,87700.0,49700.0,1.7929,0.167500262,0.200278329,348.0
2020-08-14,66.8,86.0,6.9,29.7,1.0014782788123608,,,,,108700.0,63400.0,0.7464,0.167500262,0.200278329,348.0
2020-08-15,66.3,92.1,4.3,29.7,1.002386107431506,,,,,107400.0,65500.0,0.6,0.167500262,0.200278329,348.0
2020-08-16,66.4,85.2,3.6,29.6,1.001483226543443,,,,,117900.0,64900.0,1.375,0.167500262,0.200278329,348.0
2020-08-17,64.8,80.9,5.8,29.6,1.0160592509081463,,,,,106400.0,59500.0,1.5857,0.167500262,0.200278329,348.0
2020-08-18,66.3,80.4,7.6,29.6,1.0008901625974116,,,,,96500.0,56300.0,1.5643,0.167500262,0.200278329,348.0
2020-08-19,63.6,95.9,7.1,29.4,1.0444330539456448,,,,,96200.0,55100.0,0.6107,0.167500262,0.200278329,348.0
2020-08-20,67.9,73.6,8.3,29.4,1.0163503449294742,,,,,96900.0,53600.0,2.6259,0.167500262,0.200278329,348.0
2020-08-21,67.5,71.3,16.3,29.4,1.0161068215312532,,,,,110900.0,63000.0,1.7037,0.167500262,0.200278329,348.0
2020-08-22,64.5,73.5,12.8,29.7,1.0026437532318295,,,,,112800.0,68200.0,2.1074,0.167500262,0.200278329,348.0
2020-08-23,62.7,73.8,10.8,29.8,1.016427992051051,,,,,121800.0,66500.0,1.7577,0.167500262,0.200278329,348.0
2020-08-24,62.3,77.9,8.0,29.8,1.0160394662486874,,,,,107300.0,59200.0,1.6269,0.167500262,0.200278329,348.0
2020-08-25,63.1,85.7,15.6,29.4,1.015637206054054,,,,,91700.0,51500.0,1.2346,0.167500262,0.200278329,348.0
2020-08-26,64.9,64.8,13.9,29.7,1.0295379992229263,,,,,91900.0,52300.0,1.6462,0.167500262,0.200278329,348.0
2020-08-27,59.6,83.3,7.2,29.6,1.0167771596902115,,,,,97700.0,54200.0,0.772,0.167500262,0.200278329,348.0
2020-08-28,58.2,85.4,7.3,29.3,1.044761718549844,,,,,117200.0,66100.0,1.3,0.167500262,0.200278329,348.0
2020-08-29,55.1,83.2,13.6,29.5,1.0029036697684703,,,,,115400.0,71000.0,1.1462,0.167500262,0.200278329,348.0
2020-08-30,57.4,70.3,11.4,29.8,1.0027635170411089,,,,,122800.0,67400.0,1.6231,0.167500262,0.200278329,348.0
2020-09-01,56.5,71.5,3.1,29.9,1.0577070019814778,,,,,93300.0,50200.0,1.6308,0.167500262,0.200278329,348.0
2020-09-02,57.8,79.0,4.9,29.9,1.0570661657468707,,,,,92600.0,48800.0,1.3692,0.167500262,0.200278329,348.0
2020-09-03,64.8,88.5,10.9,29.8,1.099350471913195,,,,,93200.0,47500.0,0.9731,0.167500262,0.200278329,348.0
2020-09-04,60.4,75.0,7.7,29.9,1.0027371104365763,,,,,112700.0,57100.0,1.2808,0.167500262,0.200278329,348.0
2020-09-05,57.2,72.8,6.3,29.9,1.0578112606128474,,,,,108900.0,61900.0,1.5769,0.167500262,0.200278329,348.0
2020-09-06,57.1,75.7,4.2,29.9,1.0439093052981718,,,,,,,,0.167500262,0.200278329,348.0
2020-09-07,58.7,80.8,6.0,30.0,1.0304733596809967,,,,,97800.0,49400.0,1.8833,0.167500262,0.200278329,348.0
2020-09-08,67.1,81.2,6.9,30.0,1.0155236794227092,,,,,81500.0,43400.0,1.82,0.167500262,0.200278329,348.0
2020-09-09,64.8,80.4,6.5,30.0,1.0828042702140233,,,,,82100.0,42800.0,1.2292,0.167500262,0.200278329,348.0
2020-09-10,58.2,66.1,4.3,30.0,1.0571742758834155,,,,,88900.0,46200.0,1.8375,0.167500262,0.200278329,348.0
2020-09-11,55.6,73.5,4.9,29.8,1.0034360131278708,,,,,115400.0,61600.0,1.4583,0.167500262,0.200278329,348.0
2020-09-12,60.3,73.6,7.2,29.9,1.0044231620961583,,,,,103200.0,59700.0,2.0083,0.167500262,0.200278329,348.0
2020-09-13,62.8,79.3,4.9,30.0,1.0442301550277278,,,,,112700.0,58500.0,1.9917,0.167500262,0.200278329,348.0
2020-09-14,64.9,70.6,4.3,29.9,1.0295542831168203,,,,,94500.0,49800.0,1.6792,0.167500262,0.200278329,348.0
2020-09-15,69.7,72.2,4.1,29.8,1.015507771030067,,,,,76300.0,41300.0,1.6167,0.167500262,0.200278329,348.0
2020-09-16,69.5,66.7,9.8,30.0,1.0422966048926878,,,,,79200.0,42800.0,1.6208,0.167500262,0.200278329,348.0
2020-09-17,61.0,69.0,12.8,30.1,1.030714078221764,,,,,81900.0,42400.0,1.7917,0.167500262,0.200278329,348.0
2020-09-18,59.2,72.2,11.3,29.9,1.0441508989904182,,,,,100100.0,51000.0,1.7217,0.167500262,0.200278329,348.0
2020-09-19,63.9,70.0,13.7,29.8,1.0177485794138437,,,,,101100.0,58800.0,1.6667,0.167500262,0.200278329,348.0
2020-09-20,64.2,65.3,10.2,29.8,1.017691842824119,,,,,108600.0,56200.0,1.7,0.167500262,0.200278329,348.0
2020-09-21,62.9,71.8,3.6,29.8,1.0438707019577629,,,,,90200.0,48000.0,1.6435,0.167500262,0.200278329,348.0
2020-09-22,62.0,77.8,5.8,29.6,1.0292551494516795,,,,,69600.0,36700.0,1.5304,0.167500262,0.200278329,348.0
2020-09-23,60.4,86.8,9.3,29.3,1.0815932660103025,,,,,69300.0,37900.0,0.5652,0.167500262,0.200278329,348.0
2020-09-24,50.7,85.0,6.3,29.2,1.0190908948911224,,,,,76000.0,39000.0,0.9,0.167500262,0.200278329,348.0
2020-09-25,50.6,71.5,15.4,29.4,1.018548653726658,,,,,94200.0,47300.0,1.113,0.167500262,0.200278329,348.0
2020-09-26,50.2,67.8,15.3,29.6,1.0577994296924378,,,,,97700.0,57400.0,1.1391,0.167500262,0.200278329,348.0
2020-09-27,53.5,69.8,15.1,29.7,1.0571585479347974,,,,,98200.0,50900.0,1.3261,0.167500262,0.200278329,348.0
2020-09-28,56.1,71.6,7.5,29.7,1.0570929191915972,,,,,83200.0,45400.0,1.3091,0.167500262,0.200278329,348.0
