Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-04-21,63.2,41.1,12.9,29.9,3.57601818100151,,,,,3300.0,2300.0,2.1536,0.210474858,0.244247619,2228.0
2020-04-22,67.8,39.3,9.8,30.0,3.2493481969019262,,,,,3900.0,2200.0,2.1964,0.210474858,0.244247619,2228.0
2020-04-23,69.7,42.3,3.8,30.0,3.5813048683996485,,,,,2900.0,1800.0,2.2536,0.210474858,0.244247619,2228.0
2020-04-24,66.4,41.4,5.1,29.9,1.8813065524488208,,,,,4500.0,2800.0,2.2107,0.210474858,0.244247619,2228.0
2020-04-25,59.5,60.0,5.6,29.9,1.727759620602766,,,,,3500.0,2300.0,2.2536,0.210474858,0.244247619,2228.0
2020-04-26,61.3,50.1,3.4,29.9,2.132130481748064,,,,,3900.0,2400.0,2.2929,0.210474858,0.244247619,2228.0
2020-04-27,62.6,51.4,2.5,29.7,1.3607025919743747,,,,,3300.0,2100.0,1.2964,0.210474858,0.244247619,2228.0
2020-04-28,49.7,92.7,5.8,29.6,1.8897757419334489,,,,,4300.0,2800.0,0.3464,0.210474858,0.244247619,2228.0
2020-04-29,53.4,80.0,11.5,29.5,1.5479035328371429,,,,,3500.0,1900.0,1.2143,0.210474858,0.244247619,2228.0
2020-04-30,50.6,80.2,12.8,29.3,1.0583846589835602,,,,,5100.0,2600.0,0.9111,0.210474858,0.244247619,2228.0
2020-05-01,57.0,54.1,13.0,29.5,1.0808504570281143,,,,,4900.0,2600.0,1.5964,0.210474858,0.244247619,2228.0
2020-05-04,60.7,54.7,8.3,30.0,1.157901668495224,,,,,2700.0,900.0,2.2179,0.210474858,0.244247619,2228.0
2020-05-05,55.8,54.4,9.2,30.1,0.8909307921248452,,,,,3100.0,1800.0,2.4464,0.210474858,0.244247619,2228.0
2020-05-06,62.2,43.5,5.4,30.2,1.1331471999241756,,,,,4400.0,1900.0,2.5786,0.210474858,0.244247619,2228.0
2020-05-07,67.2,49.6,6.0,30.1,0.9248098034507886,,,,,4500.0,2100.0,2.4759,0.210474858,0.244247619,2228.0
2020-05-08,68.0,46.5,5.7,30.0,0.911509278267422,,,,,4600.0,1600.0,2.3207,0.210474858,0.244247619,2228.0
2020-05-10,55.4,73.4,20.6,29.8,0.8890177662353853,,,,,3900.0,1400.0,1.3033,0.210474858,0.244247619,2228.0
2020-05-11,53.0,44.5,21.0,30.0,1.2286413352931127,,,,,3500.0,1300.0,1.7483,0.210474858,0.244247619,2228.0
2020-05-12,54.7,41.0,5.0,30.1,0.8964992063524285,,,,,3300.0,1300.0,2.1033,0.210474858,0.244247619,2228.0
2020-05-13,54.4,48.1,13.6,30.0,0.932909310142268,,,,,4400.0,1900.0,2.0828,0.210474858,0.244247619,2228.0
2020-05-14,55.3,42.5,11.8,30.1,1.1581571170344045,,,,,4400.0,1700.0,2.58,0.210474858,0.244247619,2228.0
2020-05-15,60.6,44.3,5.4,30.2,0.9814694097617797,,,,,5100.0,1800.0,2.32,0.210474858,0.244247619,2228.0
2020-05-16,61.2,44.2,6.1,30.2,1.0013474880127888,,,,,3300.0,900.0,1.89,0.210474858,0.244247619,2228.0
2020-05-17,62.3,52.5,7.2,30.2,0.9741654749170872,,,,,4300.0,1500.0,2.3967,0.210474858,0.244247619,2228.0
2020-05-18,65.3,50.2,10.7,30.2,1.0036542869469067,,,,,4500.0,1200.0,2.8833,0.210474858,0.244247619,2228.0
2020-05-19,68.0,57.7,6.3,30.2,0.9761272260512734,,,,,3400.0,1300.0,3.0467,0.210474858,0.244247619,2228.0
2020-05-20,72.1,42.6,6.5,30.1,0.9732186769342362,,,,,6800.0,2400.0,2.9533,0.210474858,0.244247619,2228.0
2020-05-21,73.2,42.3,4.0,30.1,1.0747174237954351,,,,,4400.0,1700.0,2.7933,0.210474858,0.244247619,2228.0
2020-05-22,65.5,46.5,17.3,30.0,1.0030845020651062,,,,,5000.0,1400.0,2.4067,0.210474858,0.244247619,2228.0
2020-05-23,60.4,54.0,15.3,30.2,1.0006180506535558,,,,,4500.0,1400.0,2.2133,0.210474858,0.244247619,2228.0
2020-05-24,64.4,54.2,11.4,30.4,1.0064256505169191,,,,,5400.0,1500.0,2.2067,0.210474858,0.244247619,2228.0
2020-05-25,71.5,42.5,5.8,30.5,0.9992086343113704,,,,,4100.0,1200.0,2.9367,0.210474858,0.244247619,2228.0
2020-05-26,73.9,38.8,4.7,30.5,1.0369110995533233,,,,,4000.0,1500.0,2.94,0.210474858,0.244247619,2228.0
2020-05-27,73.5,42.3,3.2,30.5,1.0169456487788662,,,,,5100.0,1800.0,2.5633,0.210474858,0.244247619,2228.0
2020-05-28,69.3,43.0,6.5,30.4,1.0033104541101991,,,,,5500.0,1800.0,3.0867,0.210474858,0.244247619,2228.0
2020-05-29,71.8,39.2,7.0,30.2,0.9962156220224362,,,,,6400.0,1900.0,3.1467,0.210474858,0.244247619,2228.0
2020-05-30,73.3,38.8,7.2,30.1,0.9991760892675052,,,,,5300.0,1700.0,2.9267,0.210474858,0.244247619,2228.0
2020-05-31,73.3,37.7,9.7,30.1,1.0048491415966514,,,,,6300.0,1900.0,2.9467,0.210474858,0.244247619,2228.0
2020-06-01,72.9,41.9,9.1,30.1,1.0141647268798812,,,,,6000.0,1700.0,2.9233,0.210474858,0.244247619,2228.0
2020-06-02,73.9,39.3,7.9,30.0,1.0135185876637298,,,,,5400.0,1900.0,2.7871,0.210474858,0.244247619,2228.0
2020-06-03,63.3,71.5,1.5,29.7,1.0098759413138516,,,,,6800.0,2100.0,0.7968,0.210474858,0.244247619,2228.0
2020-06-04,59.0,52.5,9.5,29.6,1.036916689899362,,,,,7700.0,2700.0,1.2742,0.210474858,0.244247619,2228.0
2020-06-05,61.5,42.8,15.4,29.4,0.9995475915539236,,,,,10200.0,3200.0,1.7517,0.210474858,0.244247619,2228.0
2020-06-06,54.9,67.9,13.3,29.5,1.011247437328932,,,,,8700.0,2500.0,1.0531,0.210474858,0.244247619,2228.0
2020-06-07,64.3,49.7,4.4,29.8,1.0116250259233583,,,,,10700.0,3200.0,1.7813,0.210474858,0.244247619,2228.0
2020-06-08,61.9,52.8,7.3,30.0,1.0344928767154529,,,,,4800.0,1700.0,1.6065,0.210474858,0.244247619,2228.0
2020-06-09,61.7,64.5,7.7,30.1,1.0127883072496346,,,,,3300.0,1300.0,2.3115,0.210474858,0.244247619,2228.0
2020-06-10,55.9,78.6,4.6,29.9,1.010702210705309,,,,,4000.0,1400.0,1.0238,0.210474858,0.244247619,2228.0
2020-06-11,63.2,70.1,10.1,29.8,1.0019103581009654,,,,,4100.0,1700.0,1.1344,0.210474858,0.244247619,2228.0
2020-06-12,62.8,80.0,9.8,29.5,1.0026628677989764,,,,,4700.0,1700.0,1.25,0.210474858,0.244247619,2228.0
2020-06-13,66.6,53.9,11.9,29.7,1.0030475745166447,,,,,4100.0,1600.0,2.2875,0.210474858,0.244247619,2228.0
2020-06-14,66.3,62.4,7.8,29.9,1.0061895671631471,,,,,5900.0,1900.0,1.7438,0.210474858,0.244247619,2228.0
2020-06-15,68.7,51.9,7.2,30.0,1.0252108856424138,,,,,5000.0,1600.0,2.0844,0.210474858,0.244247619,2228.0
2020-06-16,67.9,59.1,7.2,29.9,1.0058737127281634,,,,,4500.0,1300.0,2.0469,0.210474858,0.244247619,2228.0
2020-06-17,69.0,54.1,4.9,29.8,1.0044553133675114,,,,,5600.0,1800.0,1.7844,0.210474858,0.244247619,2228.0
2020-06-18,59.6,85.9,4.8,29.8,0.9983752885764776,,,,,5800.0,2100.0,0.7969,0.210474858,0.244247619,2228.0
2020-06-19,61.2,73.3,14.4,30.0,1.0197128300896583,,,,,7000.0,2300.0,1.3813,0.210474858,0.244247619,2228.0
2020-06-20,66.9,60.6,11.7,30.1,1.0106245143282495,,,,,5900.0,1800.0,2.1813,0.210474858,0.244247619,2228.0
2020-06-21,66.3,57.9,13.2,30.0,1.008664638693662,,,,,8200.0,2500.0,2.1219,0.210474858,0.244247619,2228.0
2020-06-22,65.5,56.1,13.4,30.2,1.0089681650513471,,,,,6800.0,2100.0,3.2406,0.210474858,0.244247619,2228.0
2020-06-23,74.2,46.2,6.5,30.1,1.0033145288154444,,,,,6200.0,1900.0,3.025,0.210474858,0.244247619,2228.0
2020-06-24,82.7,39.2,8.9,30.0,1.0030670532421415,,,,,6600.0,2300.0,2.8219,0.210474858,0.244247619,2228.0
2020-06-25,84.2,37.7,9.2,29.9,1.0006571391320591,,,,,7100.0,2700.0,2.9875,0.210474858,0.244247619,2228.0
2020-06-26,67.5,67.6,13.4,29.8,1.0012624073132452,,,,,7200.0,2700.0,2.975,0.210474858,0.244247619,2228.0
2020-06-28,64.1,55.9,19.5,29.8,1.007312551279562,,,,,9600.0,3500.0,2.2625,0.210474858,0.244247619,2228.0
2020-06-29,63.8,53.9,15.0,29.8,1.0054708617325878,,,,,7700.0,2700.0,1.7938,0.210474858,0.244247619,2228.0
2020-06-30,62.1,90.1,10.8,29.7,1.0062050141028496,,,,,8000.0,2800.0,1.3313,0.210474858,0.244247619,2228.0
2020-07-01,66.1,67.1,13.6,29.7,1.0033876512514517,,,,,17400.0,6200.0,1.5194,0.210474858,0.244247619,2228.0
2020-07-02,66.3,57.3,9.4,29.9,1.0001625111123322,,,,,14900.0,5900.0,1.9548,0.210474858,0.244247619,2228.0
2020-07-03,63.6,62.1,18.6,30.0,1.0007031297115452,,,,,16800.0,6900.0,2.2452,0.210474858,0.244247619,2228.0
2020-07-04,64.0,83.0,16.8,29.8,1.0016041876224917,,,,,16200.0,5900.0,0.9677,0.210474858,0.244247619,2228.0
2020-07-05,65.5,46.8,14.6,29.9,1.0014766359558738,,,,,19100.0,7300.0,0.2333,0.210474858,0.244247619,2228.0
2020-07-06,64.9,50.9,10.0,30.1,1.0030287853388635,,,,,16500.0,6500.0,2.113,0.210474858,0.244247619,2228.0
2020-07-07,64.5,56.1,13.9,30.1,1.0023670355018828,,,,,15000.0,5600.0,1.6742,0.210474858,0.244247619,2228.0
2020-07-08,67.2,75.9,7.9,29.9,1.0018803157431466,,,,,16400.0,7200.0,1.2387,0.210474858,0.244247619,2228.0
2020-07-09,64.7,79.7,12.7,29.8,1.019853909377458,,,,,18300.0,8300.0,1.0516,0.210474858,0.244247619,2228.0
2020-07-10,64.8,44.3,10.9,30.1,1.020860627159165,,,,,31900.0,13600.0,1.8645,0.210474858,0.244247619,2228.0
2020-07-11,68.0,40.0,12.0,30.3,1.0030854364113977,,,,,39300.0,15900.0,2.5161,0.210474858,0.244247619,2228.0
2020-07-12,70.5,42.9,7.0,30.3,1.0020517593274718,,,,,48000.0,20000.0,2.8323,0.210474858,0.244247619,2228.0
2020-07-13,70.6,46.7,8.6,30.2,1.021452865419848,,,,,38400.0,16400.0,2.471,0.210474858,0.244247619,2228.0
2020-07-14,65.8,70.0,5.9,30.0,1.0020305888780197,,,,,31600.0,13300.0,1.6129,0.210474858,0.244247619,2228.0
2020-07-15,63.2,67.4,4.5,30.0,1.0017396952278412,,,,,35600.0,15300.0,1.2839,0.210474858,0.244247619,2228.0
2020-07-16,69.3,60.2,7.6,30.1,1.0004295359559816,,,,,34400.0,15900.0,2.26,0.210474858,0.244247619,2228.0
2020-07-17,71.2,61.8,7.9,30.1,0.9996088460272404,,,,,39900.0,18300.0,2.8571,0.210474858,0.244247619,2228.0
2020-07-18,67.5,62.5,7.1,30.1,1.0014392591459755,,,,,43600.0,20300.0,2.7067,0.210474858,0.244247619,2228.0
2020-07-19,63.3,76.1,7.1,30.0,1.0417197986542468,,,,,54800.0,25300.0,1.9,0.210474858,0.244247619,2228.0
2020-07-20,66.6,47.4,8.6,30.2,1.0219089923713127,,,,,46200.0,21400.0,2.9633,0.210474858,0.244247619,2228.0
2020-07-21,67.5,44.1,5.8,30.3,1.021833760054638,,,,,37900.0,18100.0,2.9967,0.210474858,0.244247619,2228.0
2020-07-22,68.5,51.1,8.2,30.2,1.0025017251233497,,,,,42900.0,21800.0,2.7367,0.210474858,0.244247619,2228.0
2020-07-23,67.0,60.8,10.4,30.0,1.0023726431879307,,,,,44800.0,23400.0,2.3667,0.210474858,0.244247619,2228.0
2020-07-24,69.3,68.7,9.3,29.9,1.0013569559490492,,,,,58100.0,31800.0,1.8867,0.210474858,0.244247619,2228.0
2020-07-25,64.2,92.2,13.2,29.7,1.0223350831988982,,,,,65400.0,38000.0,1.1567,0.210474858,0.244247619,2228.0
2020-07-26,66.1,66.4,12.4,29.8,1.080104129877073,,,,,78700.0,43300.0,1.7733,0.210474858,0.244247619,2228.0
2020-07-27,64.0,87.9,15.2,29.7,1.00297182438084,,,,,63700.0,35100.0,1.1267,0.210474858,0.244247619,2228.0
2020-07-28,65.3,54.3,10.9,29.9,1.0223108686860598,,,,,54800.0,30400.0,1.8267,0.210474858,0.244247619,2228.0
2020-07-29,64.8,59.0,6.2,30.1,1.0026763483120746,,,,,60400.0,34000.0,2.7,0.210474858,0.244247619,2228.0
2020-07-30,71.1,53.5,5.2,30.0,1.0014018459831358,,,,,75600.0,42800.0,3.2586,0.210474858,0.244247619,2228.0
2020-07-31,77.8,50.1,8.6,29.8,1.0012429357457964,,,,,83900.0,47000.0,2.6483,0.210474858,0.244247619,2228.0
2020-08-01,68.2,69.6,7.3,30.0,1.002272874413408,,,,,99100.0,61400.0,2.469,0.210474858,0.244247619,2228.0
2020-08-02,66.0,62.3,7.6,30.0,1.0595623148299371,,,,,107000.0,57900.0,2.7,0.210474858,0.244247619,2228.0
2020-08-03,66.5,50.3,8.6,30.0,1.001470223127748,,,,,86600.0,47000.0,2.3724,0.210474858,0.244247619,2228.0
2020-08-04,64.4,57.6,10.3,30.0,1.0013157935114272,,,,,70300.0,38300.0,2.4793,0.210474858,0.244247619,2228.0
2020-08-05,68.3,66.6,15.2,29.9,1.0213208054564165,,,,,72200.0,39300.0,2.4724,0.210474858,0.244247619,2228.0
2020-08-06,72.5,70.2,6.6,30.0,1.0012236861600998,,,,,73600.0,40600.0,1.8241,0.210474858,0.244247619,2228.0
2020-08-07,78.1,52.7,3.8,30.0,1.019974927517573,,,,,89100.0,49600.0,2.5643,0.210474858,0.244247619,2228.0
2020-08-08,79.1,57.8,8.3,30.0,1.0022481253098343,,,,,102900.0,63800.0,1.8607,0.210474858,0.244247619,2228.0
2020-08-09,78.9,56.2,8.2,30.0,1.001475058214648,,,,,115300.0,64800.0,2.4,0.210474858,0.244247619,2228.0
2020-08-10,77.6,60.9,6.8,29.9,1.0217189875906514,,,,,95500.0,54900.0,2.3964,0.210474858,0.244247619,2228.0
2020-08-11,83.3,53.1,4.4,29.9,1.0207866546236688,,,,,82400.0,49100.0,1.1444,0.210474858,0.244247619,2228.0
2020-08-12,84.7,47.4,5.0,29.9,1.021111106175497,,,,,86800.0,50500.0,2.7667,0.210474858,0.244247619,2228.0
2020-08-13,73.6,77.0,4.1,29.8,1.020127701580245,,,,,87700.0,49700.0,1.7929,0.210474858,0.244247619,2228.0
2020-08-14,66.4,86.5,6.0,29.9,1.0019316660360111,,,,,108700.0,63400.0,0.7464,0.210474858,0.244247619,2228.0
2020-08-15,64.8,94.8,3.6,29.9,1.0021861089296569,,,,,107400.0,65500.0,0.6,0.210474858,0.244247619,2228.0
2020-08-16,67.0,85.4,2.5,29.8,1.0212253946739367,,,,,117900.0,64900.0,1.375,0.210474858,0.244247619,2228.0
2020-08-17,67.0,79.2,7.4,29.7,1.0026393183944329,,,,,106400.0,59500.0,1.5857,0.210474858,0.244247619,2228.0
2020-08-18,68.8,76.1,13.2,29.8,1.021540743073991,,,,,96500.0,56300.0,1.5643,0.210474858,0.244247619,2228.0
2020-08-19,66.2,94.2,8.1,29.5,1.0211354361565934,,,,,96200.0,55100.0,0.6107,0.210474858,0.244247619,2228.0
2020-08-20,68.4,59.0,11.6,29.6,1.0014755291401003,,,,,96900.0,53600.0,2.6259,0.210474858,0.244247619,2228.0
2020-08-21,67.3,73.7,25.3,29.6,1.0397168830997925,,,,,110900.0,63000.0,1.7037,0.210474858,0.244247619,2228.0
2020-08-22,66.0,66.3,15.7,29.9,1.0218487724854255,,,,,112800.0,68200.0,2.1074,0.210474858,0.244247619,2228.0
2020-08-23,64.7,75.2,8.3,30.0,1.0025887474032622,,,,,121800.0,66500.0,1.7577,0.210474858,0.244247619,2228.0
2020-08-24,65.0,79.8,8.0,30.0,1.0221185450833388,,,,,107300.0,59200.0,1.6269,0.210474858,0.244247619,2228.0
2020-08-25,65.4,81.0,21.5,29.5,1.0219672358184204,,,,,91700.0,51500.0,1.2346,0.210474858,0.244247619,2228.0
2020-08-26,67.0,60.4,10.6,29.9,1.0020750142839516,,,,,91900.0,52300.0,1.6462,0.210474858,0.244247619,2228.0
2020-08-27,61.2,84.7,7.3,29.7,1.0210562232716,,,,,97700.0,54200.0,0.772,0.210474858,0.244247619,2228.0
2020-08-28,60.6,83.4,4.7,29.5,1.0015711862034125,,,,,117200.0,66100.0,1.3,0.210474858,0.244247619,2228.0
2020-08-29,57.9,67.7,13.7,29.8,1.0033377957675482,,,,,115400.0,71000.0,1.1462,0.210474858,0.244247619,2228.0
2020-08-30,60.5,59.0,11.2,30.0,1.0027378715342696,,,,,122800.0,67400.0,1.6231,0.210474858,0.244247619,2228.0
2020-09-01,61.5,58.8,2.0,30.1,1.0224026382108156,,,,,93300.0,50200.0,1.6308,0.210474858,0.244247619,2228.0
2020-09-02,60.2,78.3,6.5,30.1,1.0226263036977925,,,,,92600.0,48800.0,1.3692,0.210474858,0.244247619,2228.0
2020-09-03,63.3,88.0,12.0,30.0,1.0405098046503538,,,,,93200.0,47500.0,0.9731,0.210474858,0.244247619,2228.0
2020-09-04,61.7,72.5,4.9,30.1,1.0212429035565291,,,,,112700.0,57100.0,1.2808,0.210474858,0.244247619,2228.0
2020-09-05,60.5,63.9,6.8,30.1,1.0035552422764842,,,,,108900.0,61900.0,1.5769,0.210474858,0.244247619,2228.0
2020-09-06,64.4,64.3,5.8,30.1,1.0034424059597489,,,,,,,,0.210474858,0.244247619,2228.0
2020-09-07,62.6,73.5,6.3,30.2,1.0044321246952757,,,,,97800.0,49400.0,1.8833,0.210474858,0.244247619,2228.0
2020-09-08,68.4,80.8,5.1,30.2,1.0619118185606242,,,,,81500.0,43400.0,1.82,0.210474858,0.244247619,2228.0
2020-09-09,66.3,79.7,4.5,30.2,1.0412611991942846,,,,,82100.0,42800.0,1.2292,0.210474858,0.244247619,2228.0
2020-09-10,62.2,57.8,3.7,30.2,1.0213451593351115,,,,,88900.0,46200.0,1.8375,0.210474858,0.244247619,2228.0
2020-09-11,59.0,67.9,5.3,30.0,1.116140748193827,,,,,115400.0,61600.0,1.4583,0.210474858,0.244247619,2228.0
2020-09-12,64.6,67.3,8.4,30.1,1.0229769635091968,,,,,103200.0,59700.0,2.0083,0.210474858,0.244247619,2228.0
2020-09-13,68.3,65.7,6.7,30.2,1.0982273943945318,,,,,112700.0,58500.0,1.9917,0.210474858,0.244247619,2228.0
2020-09-14,70.3,60.2,3.6,30.1,1.0606076798715678,,,,,94500.0,49800.0,1.6792,0.210474858,0.244247619,2228.0
2020-09-15,72.4,65.0,5.0,30.0,1.004306406645722,,,,,76300.0,41300.0,1.6167,0.210474858,0.244247619,2228.0
2020-09-16,71.7,62.4,5.9,30.2,1.0413414480008771,,,,,79200.0,42800.0,1.6208,0.210474858,0.244247619,2228.0
2020-09-17,64.9,61.0,9.2,30.3,1.0400102904025423,,,,,81900.0,42400.0,1.7917,0.210474858,0.244247619,2228.0
2020-09-18,63.8,59.7,10.7,30.1,1.1130911885789023,,,,,100100.0,51000.0,1.7217,0.210474858,0.244247619,2228.0
2020-09-19,67.6,61.0,10.6,29.9,1.0427496434418662,,,,,101100.0,58800.0,1.6667,0.210474858,0.244247619,2228.0
2020-09-20,70.8,55.2,9.3,30.0,1.0421487180451126,,,,,108600.0,56200.0,1.7,0.210474858,0.244247619,2228.0
2020-09-21,67.6,62.8,4.5,30.0,1.1322267942298327,,,,,90200.0,48000.0,1.6435,0.210474858,0.244247619,2228.0
2020-09-22,61.9,85.9,7.8,29.8,1.0767247492283671,,,,,69600.0,36700.0,1.5304,0.210474858,0.244247619,2228.0
2020-09-23,60.9,89.2,9.7,29.5,1.0764058201139317,,,,,69300.0,37900.0,0.5652,0.210474858,0.244247619,2228.0
2020-09-24,54.1,74.9,7.9,29.4,1.1091326664395766,,,,,76000.0,39000.0,0.9,0.210474858,0.244247619,2228.0
2020-09-25,54.3,59.0,16.7,29.6,1.0727510870228698,,,,,94200.0,47300.0,1.113,0.210474858,0.244247619,2228.0
2020-09-26,52.8,55.8,13.8,29.8,1.074797449056546,,,,,97700.0,57400.0,1.1391,0.210474858,0.244247619,2228.0
2020-09-27,57.6,52.1,14.1,29.9,1.125094085656676,,,,,98200.0,50900.0,1.3261,0.210474858,0.244247619,2228.0
2020-09-28,55.1,77.2,3.8,29.9,1.0392922049759576,,,,,83200.0,45400.0,1.3091,0.210474858,0.244247619,2228.0
