Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-04-07,51.3,83.5,8.7,30.4,6.931718463189503,,,,,4200.0,2500.0,1.8038,0.173119968,0.199246283,229.0
2020-04-08,55.1,80.8,10.2,30.2,5.8571270838042375,,,,,4300.0,2200.0,1.6423,0.173119968,0.199246283,229.0
2020-04-09,54.3,81.0,13.3,30.3,5.845955715512277,,,,,4500.0,2800.0,1.9577,0.173119968,0.199246283,229.0
2020-04-10,54.8,83.3,15.6,30.3,1.8411730131862711,,,,,3600.0,1800.0,2.1192,0.173119968,0.199246283,229.0
2020-04-11,55.1,78.8,8.4,30.2,5.869572513890509,,,,,3700.0,2500.0,1.8577,0.173119968,0.199246283,229.0
2020-04-12,55.7,77.1,6.7,30.0,2.4745730972576494,,,,,3300.0,1700.0,1.8115,0.173119968,0.199246283,229.0
2020-04-13,47.9,72.2,24.7,30.2,1.3664737337055168,,,,,3000.0,1800.0,1.6654,0.173119968,0.199246283,229.0
2020-04-14,45.5,70.9,13.3,30.4,5.5761760889821685,,,,,1900.0,1000.0,2.2654,0.173119968,0.199246283,229.0
2020-04-15,49.6,76.5,12.1,30.2,4.357692994084198,,,,,2700.0,1300.0,2.2077,0.173119968,0.199246283,229.0
2020-04-16,52.1,80.7,8.7,30.0,4.0685155929520604,,,,,2800.0,1600.0,1.5115,0.173119968,0.199246283,229.0
2020-04-17,51.4,87.7,16.0,30.0,1.9035089003556056,,,,,3100.0,1700.0,0.6692,0.173119968,0.199246283,229.0
2020-04-18,50.9,93.8,11.0,30.0,1.7999103627932027,,,,,3200.0,1900.0,1.0038,0.173119968,0.199246283,229.0
2020-04-19,51.4,82.6,13.1,30.1,1.768231570157232,,,,,2300.0,1100.0,2.2038,0.173119968,0.199246283,229.0
2020-04-20,54.4,69.1,21.7,30.0,1.8193997155299544,,,,,3100.0,1900.0,2.1071,0.173119968,0.199246283,229.0
2020-04-21,55.5,68.9,20.1,29.9,2.152208762940952,,,,,3300.0,2300.0,2.1536,0.173119968,0.199246283,229.0
2020-04-22,56.0,69.1,14.1,30.0,1.2709911656593265,,,,,3900.0,2200.0,2.1964,0.173119968,0.199246283,229.0
2020-04-23,55.3,73.4,10.0,30.1,1.4421791374826296,,,,,2900.0,1800.0,2.2536,0.173119968,0.199246283,229.0
2020-04-24,52.0,82.0,9.6,30.0,1.6700672149425149,,,,,4500.0,2800.0,2.2107,0.173119968,0.199246283,229.0
2020-04-25,49.4,85.0,14.8,30.0,1.153622778368395,,,,,3500.0,2300.0,2.2536,0.173119968,0.199246283,229.0
2020-04-26,47.8,86.8,6.6,29.9,1.397641311714921,,,,,3900.0,2400.0,2.2929,0.173119968,0.199246283,229.0
2020-04-27,51.0,77.0,6.2,29.8,1.0517777902229777,,,,,3300.0,2100.0,1.2964,0.173119968,0.199246283,229.0
2020-04-28,50.3,100.0,13.8,29.6,1.4615872318997931,,,,,4300.0,2800.0,0.3464,0.173119968,0.199246283,229.0
2020-05-01,51.1,88.8,16.6,29.5,1.1456272791272542,,,,,4900.0,2600.0,1.5964,0.173119968,0.199246283,229.0
2020-05-02,51.2,80.8,12.8,29.8,1.0034682239325154,,,,,3800.0,1900.0,2.1143,0.173119968,0.199246283,229.0
2020-05-03,51.7,90.3,6.4,30.0,1.0566054858918903,,,,,4700.0,1800.0,1.1393,0.173119968,0.199246283,229.0
2020-05-04,53.5,85.8,13.2,30.1,1.0815616179467975,,,,,2700.0,900.0,2.2179,0.173119968,0.199246283,229.0
2020-05-05,51.2,81.2,22.6,30.1,1.0840776618652548,,,,,3100.0,1800.0,2.4464,0.173119968,0.199246283,229.0
2020-05-06,53.5,78.9,15.1,30.3,0.9904786661721352,,,,,4400.0,1900.0,2.5786,0.173119968,0.199246283,229.0
2020-05-07,55.9,77.6,6.8,30.2,0.9428497704108872,,,,,4500.0,2100.0,2.4759,0.173119968,0.199246283,229.0
2020-05-08,57.3,70.4,7.3,30.1,0.9680620108084084,,,,,4600.0,1600.0,2.3207,0.173119968,0.199246283,229.0
2020-05-09,60.3,70.6,11.4,29.9,0.9516341466176031,,,,,3700.0,1500.0,2.4241,0.173119968,0.199246283,229.0
2020-05-10,54.7,85.1,17.1,29.8,1.02921041556814,,,,,3900.0,1400.0,1.3033,0.173119968,0.199246283,229.0
2020-05-11,47.9,63.9,26.8,30.0,1.0611496674901373,,,,,3500.0,1300.0,1.7483,0.173119968,0.199246283,229.0
2020-05-12,47.7,72.7,7.9,30.1,1.036456684011423,,,,,3300.0,1300.0,2.1033,0.173119968,0.199246283,229.0
2020-05-13,47.9,74.3,15.0,30.0,0.9965498291885714,,,,,4400.0,1900.0,2.0828,0.173119968,0.199246283,229.0
2020-05-14,46.5,73.2,15.3,30.1,0.9884024406710356,,,,,4400.0,1700.0,2.58,0.173119968,0.199246283,229.0
2020-05-15,48.3,78.7,8.7,30.2,0.9719559711413188,,,,,5100.0,1800.0,2.32,0.173119968,0.199246283,229.0
2020-05-16,52.1,76.6,8.4,30.2,1.0395214424359058,,,,,3300.0,900.0,1.89,0.173119968,0.199246283,229.0
2020-05-17,54.0,81.6,10.9,30.2,1.1456412440837802,,,,,4300.0,1500.0,2.3967,0.173119968,0.199246283,229.0
2020-05-18,56.3,83.7,13.6,30.2,1.2374697825797545,,,,,4500.0,1200.0,2.8833,0.173119968,0.199246283,229.0
2020-05-19,58.2,88.3,10.3,30.2,1.1256851650788633,,,,,3400.0,1300.0,3.0467,0.173119968,0.199246283,229.0
2020-05-20,61.0,84.6,6.7,30.2,1.0770740059487458,,,,,6800.0,2400.0,2.9533,0.173119968,0.199246283,229.0
2020-05-21,62.7,85.8,8.3,30.1,1.1518267450814783,,,,,4400.0,1700.0,2.7933,0.173119968,0.199246283,229.0
2020-05-22,59.9,87.1,20.2,30.0,0.9911547500415968,,,,,5000.0,1400.0,2.4067,0.173119968,0.199246283,229.0
2020-05-23,57.5,83.1,22.4,30.2,1.0885364735167795,,,,,4500.0,1400.0,2.2133,0.173119968,0.199246283,229.0
2020-05-24,57.6,83.8,13.3,30.4,1.1258250032768564,,,,,5400.0,1500.0,2.2067,0.173119968,0.199246283,229.0
2020-05-25,60.3,80.7,5.9,30.5,1.09552794684809,,,,,4100.0,1200.0,2.9367,0.173119968,0.199246283,229.0
2020-05-26,62.1,72.7,5.3,30.6,1.0485326560249806,,,,,4000.0,1500.0,2.94,0.173119968,0.199246283,229.0
2020-05-27,59.0,79.3,11.7,30.6,1.046414808969628,,,,,5100.0,1800.0,2.5633,0.173119968,0.199246283,229.0
2020-05-28,58.5,78.9,16.1,30.5,1.0107790432611483,,,,,5500.0,1800.0,3.0867,0.173119968,0.199246283,229.0
2020-05-29,58.9,80.4,15.7,30.3,1.1485117392332511,,,,,6400.0,1900.0,3.1467,0.173119968,0.199246283,229.0
2020-05-30,60.5,77.1,13.9,30.2,1.0404541065806,,,,,5300.0,1700.0,2.9267,0.173119968,0.199246283,229.0
2020-05-31,62.2,75.2,16.7,30.2,1.0644194517514871,,,,,6300.0,1900.0,2.9467,0.173119968,0.199246283,229.0
2020-06-01,62.8,75.3,12.2,30.1,1.1405146227647962,,,,,6000.0,1700.0,2.9233,0.173119968,0.199246283,229.0
2020-06-02,61.4,82.2,8.5,30.1,0.9982204284145774,,,,,5400.0,1900.0,2.7871,0.173119968,0.199246283,229.0
2020-06-03,59.4,84.9,9.5,29.8,0.9943091428742858,,,,,6800.0,2100.0,0.7968,0.173119968,0.199246283,229.0
2020-06-04,56.8,76.4,11.8,29.6,1.1117527605860535,,,,,7700.0,2700.0,1.2742,0.173119968,0.199246283,229.0
2020-06-05,56.0,72.3,13.8,29.4,0.9911269435261454,,,,,10200.0,3200.0,1.7517,0.173119968,0.199246283,229.0
2020-06-06,52.6,76.9,18.0,29.5,1.02189288950847,,,,,8700.0,2500.0,1.0531,0.173119968,0.199246283,229.0
2020-06-07,53.9,92.2,9.5,29.8,1.0245952412357,,,,,10700.0,3200.0,1.7813,0.173119968,0.199246283,229.0
2020-06-08,53.8,89.6,10.8,30.0,1.104497319023663,,,,,4800.0,1700.0,1.6065,0.173119968,0.199246283,229.0
2020-06-09,53.2,83.2,6.8,30.1,1.0452975628930117,,,,,3300.0,1300.0,2.3115,0.173119968,0.199246283,229.0
2020-06-10,55.8,88.6,7.1,30.0,1.0285083139553737,,,,,4000.0,1400.0,1.0238,0.173119968,0.199246283,229.0
2020-06-11,58.6,95.0,14.9,29.8,1.0228755090826422,,,,,4100.0,1700.0,1.1344,0.173119968,0.199246283,229.0
2020-06-12,60.5,95.9,14.7,29.7,1.0600275782704862,,,,,4700.0,1700.0,1.25,0.173119968,0.199246283,229.0
2020-06-13,63.8,83.5,11.4,29.8,1.0652365128058203,,,,,4100.0,1600.0,2.2875,0.173119968,0.199246283,229.0
2020-06-14,62.2,85.8,9.3,29.9,1.0655474272926109,,,,,5900.0,1900.0,1.7438,0.173119968,0.199246283,229.0
2020-06-15,62.8,84.3,7.0,30.0,1.0400448868565817,,,,,5000.0,1600.0,2.0844,0.173119968,0.199246283,229.0
2020-06-16,62.9,90.0,5.7,29.9,1.0410975102402102,,,,,4500.0,1300.0,2.0469,0.173119968,0.199246283,229.0
2020-06-17,63.5,88.7,6.1,29.9,1.0454300127944036,,,,,5600.0,1800.0,1.7844,0.173119968,0.199246283,229.0
2020-06-18,60.8,93.1,8.9,29.8,1.045997414753514,,,,,5800.0,2100.0,0.7969,0.173119968,0.199246283,229.0
2020-06-19,61.3,87.7,16.4,30.0,1.0744610021499177,,,,,7000.0,2300.0,1.3813,0.173119968,0.199246283,229.0
2020-06-20,61.7,84.8,9.7,30.1,1.032129920335392,,,,,5900.0,1800.0,2.1813,0.173119968,0.199246283,229.0
2020-06-21,62.0,88.8,17.3,30.1,1.06202327726197,,,,,8200.0,2500.0,2.1219,0.173119968,0.199246283,229.0
2020-06-22,59.7,84.1,11.1,30.3,1.0319349356959575,,,,,6800.0,2100.0,3.2406,0.173119968,0.199246283,229.0
2020-06-23,64.3,75.6,8.3,30.2,1.0511658502385175,,,,,6200.0,1900.0,3.025,0.173119968,0.199246283,229.0
2020-06-24,69.7,75.7,15.9,30.1,1.0387605601942358,,,,,6600.0,2300.0,2.8219,0.173119968,0.199246283,229.0
2020-06-25,71.0,73.7,15.0,30.0,1.0771448018810656,,,,,7100.0,2700.0,2.9875,0.173119968,0.199246283,229.0
2020-06-26,66.8,89.0,11.4,29.8,1.0174219220371736,,,,,7200.0,2700.0,2.975,0.173119968,0.199246283,229.0
2020-06-27,62.5,92.5,20.0,29.7,1.032346544311166,,,,,7200.0,2700.0,1.5969,0.173119968,0.199246283,229.0
2020-06-28,61.4,79.7,25.2,29.9,1.0343790581943062,,,,,9600.0,3500.0,2.2625,0.173119968,0.199246283,229.0
2020-06-29,61.0,77.2,24.0,29.8,1.0483484478334286,,,,,7700.0,2700.0,1.7938,0.173119968,0.199246283,229.0
2020-06-30,61.0,97.1,18.8,29.8,1.0548465306226416,,,,,8000.0,2800.0,1.3313,0.173119968,0.199246283,229.0
2020-07-01,63.3,91.8,18.9,29.7,1.0229229037374603,,,,,17400.0,6200.0,1.5194,0.173119968,0.199246283,229.0
2020-07-02,62.4,88.2,15.9,29.9,1.039052990760932,,,,,14900.0,5900.0,1.9548,0.173119968,0.199246283,229.0
2020-07-03,61.0,86.3,19.8,30.0,1.0263878069564527,,,,,16800.0,6900.0,2.2452,0.173119968,0.199246283,229.0
2020-07-04,62.2,98.0,26.5,29.9,1.0249461320616804,,,,,16200.0,5900.0,0.9677,0.173119968,0.199246283,229.0
2020-07-05,63.1,86.9,27.5,29.9,1.0174902999834872,,,,,19100.0,7300.0,0.2333,0.173119968,0.199246283,229.0
2020-07-06,61.2,68.9,12.8,30.1,1.0175029168076133,,,,,16500.0,6500.0,2.113,0.173119968,0.199246283,229.0
2020-07-07,59.4,76.0,11.3,30.1,1.017094303648939,,,,,15000.0,5600.0,1.6742,0.173119968,0.199246283,229.0
2020-07-08,62.9,97.8,14.5,30.0,1.015300992231398,,,,,16400.0,7200.0,1.2387,0.173119968,0.199246283,229.0
2020-07-09,62.9,96.8,18.9,29.9,1.0068304862685151,,,,,18300.0,8300.0,1.0516,0.173119968,0.199246283,229.0
2020-07-10,61.9,76.8,11.7,30.0,1.0239287746823271,,,,,31900.0,13600.0,1.8645,0.173119968,0.199246283,229.0
2020-07-11,58.9,73.5,7.5,30.3,1.0184643316160154,,,,,39300.0,15900.0,2.5161,0.173119968,0.199246283,229.0
2020-07-12,59.0,79.6,7.5,30.4,1.0615215564373714,,,,,48000.0,20000.0,2.8323,0.173119968,0.199246283,229.0
2020-07-13,62.0,74.4,11.3,30.2,1.0178055737289953,,,,,38400.0,16400.0,2.471,0.173119968,0.199246283,229.0
2020-07-14,62.5,93.0,7.6,30.0,1.00336617511317,,,,,31600.0,13300.0,1.6129,0.173119968,0.199246283,229.0
2020-07-15,61.7,84.2,9.7,30.0,1.0394624177951797,,,,,35600.0,15300.0,1.2839,0.173119968,0.199246283,229.0
2020-07-16,64.2,82.8,8.3,30.1,1.0307514629230885,,,,,34400.0,15900.0,2.26,0.173119968,0.199246283,229.0
2020-07-17,67.2,85.9,8.3,30.1,1.047000177840104,,,,,39900.0,18300.0,2.8571,0.173119968,0.199246283,229.0
2020-07-18,64.3,83.3,12.2,30.1,1.0397401033254905,,,,,43600.0,20300.0,2.7067,0.173119968,0.199246283,229.0
2020-07-19,61.7,93.1,7.2,30.0,1.011152410226842,,,,,54800.0,25300.0,1.9,0.173119968,0.199246283,229.0
2020-07-20,59.6,79.9,8.3,30.2,1.0397630813702947,,,,,46200.0,21400.0,2.9633,0.173119968,0.199246283,229.0
2020-07-21,59.7,77.7,8.0,30.3,1.0321369203648922,,,,,37900.0,18100.0,2.9967,0.173119968,0.199246283,229.0
2020-07-22,61.7,71.4,7.5,30.2,1.0232573255704187,,,,,42900.0,21800.0,2.7367,0.173119968,0.199246283,229.0
2020-07-23,63.2,71.6,11.1,30.0,1.0159000582241444,,,,,44800.0,23400.0,2.3667,0.173119968,0.199246283,229.0
2020-07-24,65.4,86.3,13.1,29.9,1.0030254587245,,,,,58100.0,31800.0,1.8867,0.173119968,0.199246283,229.0
2020-07-25,63.9,95.2,18.5,29.8,1.0093028377442756,,,,,65400.0,38000.0,1.1567,0.173119968,0.199246283,229.0
2020-07-26,63.4,84.9,16.7,29.9,1.0445282456798095,,,,,78700.0,43300.0,1.7733,0.173119968,0.199246283,229.0
2020-07-27,64.6,87.6,18.0,29.8,1.015926818738374,,,,,63700.0,35100.0,1.1267,0.173119968,0.199246283,229.0
2020-07-28,63.5,74.1,14.0,29.9,1.0026488116811785,,,,,54800.0,30400.0,1.8267,0.173119968,0.199246283,229.0
2020-07-29,59.8,70.8,8.7,30.1,1.0158080495749788,,,,,60400.0,34000.0,2.7,0.173119968,0.199246283,229.0
2020-07-30,64.4,72.8,7.4,30.1,1.0079844295103084,,,,,75600.0,42800.0,3.2586,0.173119968,0.199246283,229.0
2020-07-31,72.1,73.2,11.5,29.9,1.0029830063448573,,,,,83900.0,47000.0,2.6483,0.173119968,0.199246283,229.0
2020-08-01,67.3,83.2,14.5,30.0,1.0019614639175745,,,,,99100.0,61400.0,2.469,0.173119968,0.199246283,229.0
2020-08-02,64.0,74.9,13.8,30.0,1.0244376842761822,,,,,107000.0,57900.0,2.7,0.173119968,0.199246283,229.0
2020-08-03,63.4,78.0,9.5,30.0,1.0090602092964285,,,,,86600.0,47000.0,2.3724,0.173119968,0.199246283,229.0
2020-08-04,63.3,74.3,13.8,30.0,1.0307262051052792,,,,,70300.0,38300.0,2.4793,0.173119968,0.199246283,229.0
2020-08-05,67.0,71.5,14.6,29.9,1.0223557551267493,,,,,72200.0,39300.0,2.4724,0.173119968,0.199246283,229.0
2020-08-06,70.0,77.5,8.3,30.0,1.0025571883248217,,,,,73600.0,40600.0,1.8241,0.173119968,0.199246283,229.0
2020-08-07,73.6,67.5,8.1,30.1,1.0028920498735332,,,,,89100.0,49600.0,2.5643,0.173119968,0.199246283,229.0
2020-08-08,75.3,65.8,9.0,30.1,1.0096618931438142,,,,,102900.0,63800.0,1.8607,0.173119968,0.199246283,229.0
2020-08-09,74.8,73.8,12.7,30.0,1.0034878120287694,,,,,115300.0,64800.0,2.4,0.173119968,0.199246283,229.0
2020-08-10,74.7,76.4,8.4,29.9,1.0029700699850896,,,,,95500.0,54900.0,2.3964,0.173119968,0.199246283,229.0
2020-08-11,75.0,77.3,8.8,29.9,1.0095782752809064,,,,,82400.0,49100.0,1.1444,0.173119968,0.199246283,229.0
2020-08-12,74.8,76.2,9.0,29.9,1.0090652698399378,,,,,86800.0,50500.0,2.7667,0.173119968,0.199246283,229.0
2020-08-13,72.8,81.8,7.4,29.9,1.008839464361122,,,,,87700.0,49700.0,1.7929,0.173119968,0.199246283,229.0
2020-08-14,68.6,93.1,5.3,29.9,1.00351213357943,,,,,108700.0,63400.0,0.7464,0.173119968,0.199246283,229.0
2020-08-15,68.5,92.7,4.9,29.9,1.0034192983115162,,,,,107400.0,65500.0,0.6,0.173119968,0.199246283,229.0
2020-08-16,67.5,91.3,5.6,29.8,1.0181007545807967,,,,,117900.0,64900.0,1.375,0.173119968,0.199246283,229.0
2020-08-17,66.0,86.4,10.8,29.8,1.0036412665616945,,,,,106400.0,59500.0,1.5857,0.173119968,0.199246283,229.0
2020-08-18,67.0,84.2,14.4,29.8,1.0027416561530558,,,,,96500.0,56300.0,1.5643,0.173119968,0.199246283,229.0
2020-08-19,66.3,95.1,12.4,29.7,1.0095973109299892,,,,,96200.0,55100.0,0.6107,0.173119968,0.199246283,229.0
2020-08-20,70.2,81.5,11.4,29.6,1.0020784883665346,,,,,96900.0,53600.0,2.6259,0.173119968,0.199246283,229.0
2020-08-21,69.2,78.5,21.8,29.7,1.0044005160288485,,,,,110900.0,63000.0,1.7037,0.173119968,0.199246283,229.0
2020-08-22,66.0,77.2,26.0,29.9,1.0036114334730335,,,,,112800.0,68200.0,2.1074,0.173119968,0.199246283,229.0
2020-08-23,64.8,75.4,15.9,30.0,1.00411267482666,,,,,121800.0,66500.0,1.7577,0.173119968,0.199246283,229.0
2020-08-24,63.5,78.6,13.7,30.0,1.0039955431842211,,,,,107300.0,59200.0,1.6269,0.173119968,0.199246283,229.0
2020-08-25,64.5,87.3,27.1,29.7,1.0042942628737408,,,,,91700.0,51500.0,1.2346,0.173119968,0.199246283,229.0
2020-08-26,65.9,72.3,20.4,29.9,1.0025337905964051,,,,,91900.0,52300.0,1.6462,0.173119968,0.199246283,229.0
2020-08-27,61.3,87.1,11.3,29.9,1.01712998237435,,,,,97700.0,54200.0,0.772,0.173119968,0.199246283,229.0
2020-08-28,60.3,88.7,10.4,29.5,1.0046835012606554,,,,,117200.0,66100.0,1.3,0.173119968,0.199246283,229.0
2020-08-29,57.4,87.3,18.2,29.7,1.0045345774745775,,,,,115400.0,71000.0,1.1462,0.173119968,0.199246283,229.0
2020-08-30,59.0,78.8,17.7,30.0,1.0131495977616505,,,,,122800.0,67400.0,1.6231,0.173119968,0.199246283,229.0
2020-09-01,58.0,81.3,9.2,30.1,1.0182029179587486,,,,,93300.0,50200.0,1.6308,0.173119968,0.199246283,229.0
2020-09-02,58.5,81.8,8.5,30.1,1.0173955742378764,,,,,92600.0,48800.0,1.3692,0.173119968,0.199246283,229.0
2020-09-03,64.8,91.1,20.5,30.0,1.0028332324696865,,,,,93200.0,47500.0,0.9731,0.173119968,0.199246283,229.0
2020-09-04,62.2,82.0,11.6,30.1,1.0052279448548955,,,,,112700.0,57100.0,1.2808,0.173119968,0.199246283,229.0
2020-09-05,59.3,73.7,8.9,30.1,1.0275147233269604,,,,,108900.0,61900.0,1.5769,0.173119968,0.199246283,229.0
2020-09-06,57.3,79.7,8.3,30.1,1.005769481632255,,,,,,,,0.173119968,0.199246283,229.0
2020-09-07,59.2,86.1,11.5,30.2,1.0278286241465178,,,,,97800.0,49400.0,1.8833,0.173119968,0.199246283,229.0
2020-09-08,65.2,87.3,11.0,30.2,1.0124053192530351,,,,,81500.0,43400.0,1.82,0.173119968,0.199246283,229.0
2020-09-09,67.4,83.5,9.9,30.2,1.0033972031731675,,,,,82100.0,42800.0,1.2292,0.173119968,0.199246283,229.0
2020-09-10,59.2,81.5,7.9,30.2,1.0030053779646877,,,,,88900.0,46200.0,1.8375,0.173119968,0.199246283,229.0
2020-09-11,56.9,81.8,9.3,30.0,1.0151313673734237,,,,,115400.0,61600.0,1.4583,0.173119968,0.199246283,229.0
2020-09-12,61.6,78.9,12.8,30.1,1.0069194599954048,,,,,103200.0,59700.0,2.0083,0.173119968,0.199246283,229.0
2020-09-13,63.1,84.2,9.9,30.2,1.0362749872560455,,,,,112700.0,58500.0,1.9917,0.173119968,0.199246283,229.0
2020-09-14,63.6,83.3,7.8,30.2,1.0057417062273128,,,,,94500.0,49800.0,1.6792,0.173119968,0.199246283,229.0
2020-09-15,68.3,83.7,9.4,30.0,1.013417355623408,,,,,76300.0,41300.0,1.6167,0.173119968,0.199246283,229.0
2020-09-16,66.5,82.5,14.0,30.2,1.025884930097274,,,,,79200.0,42800.0,1.6208,0.173119968,0.199246283,229.0
2020-09-17,63.3,73.3,22.3,30.3,1.0179516902101644,,,,,81900.0,42400.0,1.7917,0.173119968,0.199246283,229.0
2020-09-18,63.4,72.5,20.2,30.1,1.0211901020056953,,,,,100100.0,51000.0,1.7217,0.173119968,0.199246283,229.0
2020-09-19,65.4,77.3,18.3,30.0,1.0051555550592643,,,,,101100.0,58800.0,1.6667,0.173119968,0.199246283,229.0
2020-09-20,65.2,77.0,12.5,30.0,1.0213055144125092,,,,,108600.0,56200.0,1.7,0.173119968,0.199246283,229.0
2020-09-21,60.5,87.8,6.5,30.0,1.0294576932012207,,,,,90200.0,48000.0,1.6435,0.173119968,0.199246283,229.0
2020-09-22,60.3,89.5,9.2,29.8,1.0357635739357496,,,,,69600.0,36700.0,1.5304,0.173119968,0.199246283,229.0
2020-09-23,63.1,86.5,17.2,29.6,1.0340227446642158,,,,,69300.0,37900.0,0.5652,0.173119968,0.199246283,229.0
2020-09-24,54.6,82.3,15.2,29.4,1.003286760225231,,,,,76000.0,39000.0,0.9,0.173119968,0.199246283,229.0
2020-09-25,51.3,78.8,16.6,29.5,1.0062120907117431,,,,,94200.0,47300.0,1.113,0.173119968,0.199246283,229.0
2020-09-26,51.1,73.7,22.8,29.8,1.013141122860438,,,,,97700.0,57400.0,1.1391,0.173119968,0.199246283,229.0
2020-09-27,53.3,86.2,23.6,29.8,1.021277061954025,,,,,98200.0,50900.0,1.3261,0.173119968,0.199246283,229.0
2020-09-28,56.9,76.4,10.3,29.9,1.0146801310592162,,,,,83200.0,45400.0,1.3091,0.173119968,0.199246283,229.0
