Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-09-28,50.9,83.1,3.4,29.6,1.055359408010874,,,,,83200.0,45400.0,1.3091,0.157560409,0.181750955,273.0
2020-09-29,56.7,75.9,5.5,29.6,1.1236559737624567,,,,,65000.0,34800.0,1.1409,0.157560409,0.181750955,273.0
2020-09-30,51.7,91.8,7.7,29.3,1.0626048638156165,,,,,72900.0,39400.0,0.4636,0.157560409,0.181750955,273.0
2020-10-01,50.6,80.6,5.4,29.1,1.113771555864333,,,,,62100.0,30100.0,0.9318,0.157560409,0.181750955,273.0
2020-10-02,51.8,90.3,13.0,28.9,1.0830298084840813,,,,,86000.0,42100.0,0.2364,0.157560409,0.181750955,273.0
2020-10-03,53.3,95.7,14.6,28.8,1.1309392724948706,,,,,84500.0,49800.0,0.53,0.157560409,0.181750955,273.0
2020-10-04,50.3,90.8,9.3,28.6,1.0923593413739694,,,,,85000.0,43600.0,0.3667,0.157560409,0.181750955,273.0
2020-10-05,54.0,84.7,9.3,29.0,1.166922856994484,,,,,66000.0,35600.0,0.9667,0.157560409,0.181750955,273.0
2020-10-06,53.0,86.2,8.4,29.1,1.1076683936632654,,,,,50500.0,26500.0,0.8048,0.157560409,0.181750955,273.0
2020-10-07,52.5,76.9,8.1,29.5,1.1700477652499084,,,,,48400.0,27700.0,1.1667,0.157560409,0.181750955,273.0
2020-10-08,54.3,85.0,9.9,29.5,1.247582333390585,,,,,54100.0,28100.0,0.8333,0.157560409,0.181750955,273.0
2020-10-09,48.3,77.4,7.7,29.7,1.0886897046815596,,,,,66400.0,33800.0,0.6905,0.157560409,0.181750955,273.0
2020-10-10,48.4,84.7,10.7,29.8,1.1002359034294305,,,,,71200.0,41300.0,0.6476,0.157560409,0.181750955,273.0
2020-10-11,50.1,78.5,7.7,29.9,1.1871372808535547,,,,,73500.0,37300.0,0.9905,0.157560409,0.181750955,273.0
2020-10-12,48.2,88.2,5.8,29.7,1.1758398160562946,,,,,56900.0,28700.0,0.4619,0.157560409,0.181750955,273.0
2020-10-13,47.9,85.3,8.4,29.5,1.1548268631983098,,,,,42500.0,23100.0,0.1,0.157560409,0.181750955,273.0
2020-10-14,49.1,87.5,8.3,29.9,1.1359982415348384,,,,,,,,0.157560409,0.181750955,273.0
2020-10-15,47.6,80.5,8.4,29.9,1.1241974416455298,,,,,,,,0.157560409,0.181750955,273.0
2020-10-16,47.6,88.5,6.0,29.9,1.094525515671179,,,,,62900.0,31300.0,0.7533,0.157560409,0.181750955,273.0
2020-10-17,48.1,84.5,4.1,29.9,1.0672468431495037,,,,,67300.0,37800.0,0.5526,0.157560409,0.181750955,273.0
2020-10-18,48.8,87.9,3.1,29.9,1.234717542584129,,,,,65100.0,31000.0,0.4895,0.157560409,0.181750955,273.0
2020-10-19,49.7,81.6,8.9,29.6,1.3799955619536544,,,,,46600.0,22300.0,0.8105,0.157560409,0.181750955,273.0
2020-10-20,56.3,84.9,10.3,29.1,1.3569929367703892,,,,,35900.0,18800.0,0.6421,0.157560409,0.181750955,273.0
2020-10-21,56.1,94.9,6.6,29.1,1.246928701338766,,,,,37600.0,21600.0,0.2632,0.157560409,0.181750955,273.0
2020-10-22,50.9,76.9,6.7,29.4,1.2028228554460865,,,,,38300.0,18600.0,0.5263,0.157560409,0.181750955,273.0
2020-10-23,49.0,84.6,5.7,29.4,1.1642238074921936,,,,,52700.0,27300.0,0.4632,0.157560409,0.181750955,273.0
2020-10-24,50.2,89.3,10.3,29.1,1.1066983185829604,,,,,61700.0,37600.0,0.1684,0.157560409,0.181750955,273.0
2020-10-25,46.6,86.1,7.2,29.0,1.2234529058113814,,,,,62800.0,29500.0,0.5737,0.157560409,0.181750955,273.0
2020-10-26,47.2,85.1,8.4,29.0,1.1621897567254995,,,,,41000.0,19200.0,0.5526,0.157560409,0.181750955,273.0
2020-10-27,47.6,88.2,8.8,29.1,1.1829371767447558,,,,,31300.0,15700.0,0.3526,0.157560409,0.181750955,273.0
2020-10-28,46.8,83.3,9.1,29.2,1.2320542456098666,,,,,34500.0,18500.0,0.4842,0.157560409,0.181750955,273.0
2020-10-29,51.5,85.6,9.4,29.4,1.265080872010957,,,,,38000.0,18200.0,0.2105,0.157560409,0.181750955,273.0
2020-10-30,57.4,87.5,8.2,29.6,1.145783711189674,,,,,59400.0,30300.0,0.3,0.157560409,0.181750955,273.0
2020-10-31,54.0,85.2,12.4,29.4,1.060146059530326,,,,,72400.0,46600.0,0.1765,0.157560409,0.181750955,273.0
2020-11-01,56.1,83.0,13.9,29.1,1.1688330492859662,,,,,71700.0,37100.0,0.2353,0.157560409,0.181750955,273.0
2020-11-02,54.1,76.3,13.6,29.2,1.1822789959317377,,,,,40400.0,18700.0,0.5647,0.157560409,0.181750955,273.0
2020-11-03,43.4,80.6,6.9,29.7,1.1796263652059014,,,,,30900.0,12900.0,0.4941,0.157560409,0.181750955,273.0
2020-11-04,41.7,86.1,4.3,30.1,1.1204372159632638,,,,,31400.0,13300.0,0.5471,0.157560409,0.181750955,273.0
2020-11-05,43.6,85.2,2.9,30.3,1.1879816033308814,,,,,24600.0,11100.0,0.5294,0.157560409,0.181750955,273.0
2020-11-06,41.4,88.3,4.4,30.0,1.0659063943117308,,,,,34600.0,15900.0,0.5059,0.157560409,0.181750955,273.0
2020-11-07,43.5,90.8,2.7,29.8,1.1680789414961743,,,,,38100.0,22400.0,0.5118,0.157560409,0.181750955,273.0
2020-11-08,47.7,99.0,4.6,29.7,1.2162246690803502,,,,,38400.0,19700.0,0.2412,0.157560409,0.181750955,273.0
2020-11-09,54.8,95.1,7.7,29.7,1.12689477608252,,,,,21700.0,11000.0,0.2588,0.157560409,0.181750955,273.0
2020-11-10,51.7,93.0,5.0,29.8,1.2138725863756203,,,,,16300.0,8300.0,0.4929,0.157560409,0.181750955,273.0
2020-11-11,51.2,91.2,12.6,29.6,1.1328428493705118,,,,,13700.0,6300.0,0.3059,0.157560409,0.181750955,273.0
2020-11-12,49.3,83.2,8.6,29.5,1.1368140971046898,,,,,15500.0,7100.0,0.1,0.157560409,0.181750955,273.0
2020-11-13,49.7,80.5,8.3,29.5,1.0742933417416016,,,,,22500.0,9800.0,0.3,0.157560409,0.181750955,273.0
2020-11-14,51.4,91.3,11.4,29.3,1.0091971968119384,,,,,19800.0,9600.0,0.1,0.157560409,0.181750955,273.0
2020-11-15,48.5,83.4,10.9,29.0,1.0944463786970529,,,,,24300.0,10200.0,0.3176,0.157560409,0.181750955,273.0
2020-11-16,50.4,82.4,10.0,29.4,0.9835141083130132,,,,,18200.0,8200.0,0.36,0.157560409,0.181750955,273.0
2020-11-17,54.7,87.7,9.8,29.7,1.000302281312026,,,,,14000.0,6300.0,0.2533,0.157560409,0.181750955,273.0
2020-11-18,52.4,80.0,12.4,29.6,1.0996443813964951,,,,,10400.0,4300.0,0.3333,0.157560409,0.181750955,273.0
2020-11-19,45.3,77.0,11.2,29.9,1.0161036994240882,,,,,13400.0,6000.0,0.28,0.157560409,0.181750955,273.0
2020-11-20,44.5,90.5,7.5,30.1,1.0222898809116074,,,,,19400.0,8200.0,0.2133,0.157560409,0.181750955,273.0
2020-11-21,51.5,86.0,9.2,29.9,1.0435383933600704,,,,,17100.0,7200.0,0.2667,0.157560409,0.181750955,273.0
2020-11-22,44.1,83.4,4.9,29.9,1.0982922243634792,,,,,19700.0,7700.0,0.3533,0.157560409,0.181750955,273.0
2020-11-23,41.5,91.2,6.5,29.9,0.9863025565083589,,,,,15100.0,6000.0,0.3,0.157560409,0.181750955,273.0
2020-11-24,49.7,85.2,10.2,29.6,0.96871345295175,,,,,10100.0,4200.0,0.34,0.157560409,0.181750955,273.0
2020-11-25,45.2,91.5,7.6,29.5,0.9383255652583112,,,,,11100.0,4400.0,0.12,0.157560409,0.181750955,273.0
2020-11-26,36.5,92.9,1.9,29.8,1.0884587865016957,,,,,14500.0,6200.0,0.2933,0.157560409,0.181750955,273.0
2020-11-27,37.7,88.8,2.3,29.7,0.99746384150031,,,,,22100.0,9600.0,0.2467,0.157560409,0.181750955,273.0
2020-11-28,43.6,95.5,5.5,29.7,0.9943378903680566,19.348691025752704,,,,21100.0,9100.0,0.1733,0.157560409,0.181750955,273.0
2020-11-29,44.7,98.2,2.8,29.9,1.151315637121035,13.698683938907434,,,,23300.0,8800.0,0.12,0.157560409,0.181750955,273.0
2020-11-30,45.3,92.8,8.8,29.9,0.985220435718063,1.020784484734618,,,,17000.0,6700.0,0.1467,0.157560409,0.181750955,273.0
2020-12-01,40.7,79.3,6.6,29.9,1.211294936841722,10.09664695593199,,,,13900.0,5700.0,0.3067,0.157560409,0.181750955,273.0
2020-12-02,42.1,87.5,5.3,29.7,1.1077932785547162,1.0125395786939808,,,,14300.0,5700.0,0.1667,0.157560409,0.181750955,273.0
2020-12-03,39.0,92.8,6.4,28.8,1.2249483419219216,1.024511632877352,,,,21100.0,9000.0,0.0643,0.157560409,0.181750955,273.0
2020-12-04,37.9,88.4,11.6,28.5,1.0618870604924244,1.020906020302452,,,,28800.0,12100.0,0.1429,0.157560409,0.181750955,273.0
2020-12-05,38.6,91.8,7.8,28.9,1.0605894946734729,1.0195212575025348,,,,29200.0,12800.0,0.2286,0.157560409,0.181750955,273.0
2020-12-06,37.2,95.3,3.1,29.2,1.2455732094830188,7.3092883252932195,,,,33300.0,13500.0,0.2714,0.157560409,0.181750955,273.0
2020-12-07,33.5,96.9,2.1,29.1,1.4178955813032994,7.593076765898541,,,,24700.0,10100.0,0.1571,0.157560409,0.181750955,273.0
2020-12-08,36.4,95.1,3.9,29.2,1.3740091119903668,1.0098310037801737,,,126442.43599939524,17900.0,7400.0,0.1,0.157560409,0.181750955,273.0
2020-12-09,41.1,84.6,7.5,29.3,1.3975628758012633,13.062256144633391,,,126431.17293384476,,,,0.157560409,0.181750955,273.0
2020-12-10,42.4,92.7,11.8,29.1,1.4782663148125337,7.687664015663817,,,126422.98161344446,,,,0.157560409,0.181750955,273.0
2020-12-11,46.6,94.2,5.6,28.8,1.3955320441371573,1.0175508299057705,,,126399.43156729346,,,,0.157560409,0.181750955,273.0
2020-12-12,44.5,84.5,8.0,29.1,1.5010668329413073,1.0156290859306214,,,126373.83369104238,,,,0.157560409,0.181750955,273.0
2020-12-13,43.3,94.2,10.8,29.1,1.7028259488575022,13.486606038634406,,,126373.83369104238,,,,0.157560409,0.181750955,273.0
2020-12-14,47.9,85.0,9.5,29.0,1.843740642610772,6.047141418580376,,,126353.35539004148,,,,0.157560409,0.181750955,273.0
2020-12-15,43.4,90.6,7.3,29.3,1.886936818253273,1.0088730539010553,,,126335.43687666574,,,,0.157560409,0.181750955,273.0
2020-12-16,45.5,91.1,11.7,29.3,1.8993629766380555,10.922167451874252,,,126252.49975761224,,,,0.157560409,0.181750955,273.0
2020-12-17,45.1,90.6,9.2,29.5,2.1506979822207337,3.70316874037544,,,126109.98769780908,,,,0.157560409,0.181750955,273.0
2020-12-18,53.1,92.7,14.5,29.3,1.5613406175157247,1.7460213197186074,,,125988.653764379,,,,0.157560409,0.181750955,273.0
2020-12-19,48.8,85.2,11.4,29.2,1.547842495920886,2.5194289102900163,,,125795.64577744584,,,,0.157560409,0.181750955,273.0
2020-12-20,42.3,86.6,7.1,29.4,2.255511569240364,11.311698289598114,,,125436.76355240568,,,,0.157560409,0.181750955,273.0
2020-12-21,48.1,94.8,8.7,29.3,1.8174602306477845,7.89641616621568,,,125388.63954505364,,,,0.157560409,0.181750955,273.0
2020-12-22,44.3,89.3,6.2,29.5,1.8299293000394468,6.735665390455584,,,125266.28169657348,,,,0.157560409,0.181750955,273.0
2020-12-23,43.2,96.7,10.4,29.3,1.5336101769441273,3.910832953325962,,,125211.50224139616,,,,0.157560409,0.181750955,273.0
2020-12-24,37.6,79.6,14.1,29.9,0.9604816987225356,1.12312173348835,,,125185.90436514508,,,,0.157560409,0.181750955,273.0
2020-12-25,33.9,77.0,6.7,30.1,1.6724094394434497,3.6324467539534586,,,125185.39240762006,,,,0.157560409,0.181750955,273.0
2020-12-26,44.3,86.1,10.4,29.5,1.768571264988294,4.079372161806472,,,125184.88045009502,,,,0.157560409,0.181750955,273.0
2020-12-27,40.6,82.5,8.9,28.4,1.700670890681961,3.7915102334186592,,,125184.36849257,,,,0.157560409,0.181750955,273.0
2020-12-28,33.7,93.6,7.5,28.4,3.032633887358325,3.76133681944504,,,125144.94776314335,,,,0.157560409,0.181750955,273.0
2020-12-29,34.3,93.3,7.6,28.9,2.341649164597116,4.647066122982864,,,125090.54337462586,,,,0.157560409,0.181750955,273.0
2020-12-30,34.8,90.7,4.4,29.2,2.0742152452971965,5.221050817212153,,,125005.5228195364,,,,0.157560409,0.181750955,273.0
2020-12-31,31.0,92.3,3.0,29.3,1.2221965957007983,3.377473824214349,,,124947.77290413828,,,,0.157560409,0.181750955,273.0
2021-01-01,35.0,92.6,8.0,29.5,1.8209749252151128,6.2334176852632925,,,124925.86001549172,21600.0,9600.0,0.1071,0.157560409,0.181750955,273.0
2021-01-02,33.0,93.2,5.4,29.7,1.6177836551606068,5.888494178214367,,,124893.63676447296,45000.0,17300.0,0.2692,0.157560409,0.181750955,273.0
2021-01-03,36.0,95.3,8.2,29.7,1.8423150006215527,6.925797531681832,,,124893.12480694796,,,,0.157560409,0.181750955,273.0
2021-01-04,36.4,87.8,10.5,29.8,1.4470748520993135,5.532277805766449,,,124836.18517098473,39500.0,12300.0,0.1444,0.157560409,0.181750955,273.0
2021-01-05,35.4,87.2,10.1,29.9,1.0958750297592854,4.5619926276122085,,,124767.2268032732,30100.0,9800.0,0.2357,0.157560409,0.181750955,273.0
2021-01-06,33.7,90.6,6.6,29.8,0.9631071866684714,4.112443623214779,,,124603.72013314384,26600.0,8300.0,0.25,0.157560409,0.181750955,273.0
2021-01-07,28.5,96.9,2.2,29.7,0.7291043167066289,3.313607337755008,,,124159.50171692448,24400.0,7900.0,0.2357,0.157560409,0.181750955,273.0
2021-01-08,32.8,97.3,4.0,29.7,0.4799051496949534,2.4238920051625064,,,123538.50205640616,33200.0,8800.0,0.1286,0.157560409,0.181750955,273.0
2021-01-09,33.5,96.3,3.9,29.9,0.4188291405934021,2.6053351279906143,,,123024.04417432948,34900.0,11300.0,0.35,0.157560409,0.181750955,273.0
2021-01-10,33.8,93.4,5.7,29.9,0.5472042462844993,3.745533292138439,,,122311.01486020432,40400.0,10000.0,0.2357,0.157560409,0.181750955,273.0
2021-01-11,43.2,84.8,9.0,29.6,0.3713494698603319,2.9123168921463307,,,122212.9872642524,19500.0,6400.0,0.2,0.157560409,0.181750955,273.0
2021-01-12,41.2,88.8,6.4,29.6,0.2987079288370993,2.840558992066476,,,122114.7927043776,12500.0,4200.0,0.2267,0.157560409,0.181750955,273.0
2021-01-13,40.8,95.9,3.2,29.7,0.1938950523992778,2.490829113871712,,,121582.08309662469,13600.0,4500.0,0.1867,0.157560409,0.181750955,273.0
2021-01-14,38.0,96.7,5.8,29.7,0.1431256855242322,2.323811461219265,,,121143.67495840508,13200.0,4600.0,0.1,0.157560409,0.181750955,273.0
2021-01-15,32.3,94.3,5.3,30.0,-0.0250745660594486,1.1716223333418672,,,120592.67177061654,19100.0,5200.0,0.2692,0.157560409,0.181750955,273.0
2021-01-16,41.1,85.7,10.3,29.7,-0.0245001263062745,0.9501901735473248,,,120068.15348326394,17500.0,5900.0,0.2067,0.157560409,0.181750955,273.0
2021-01-17,41.8,78.8,7.8,29.8,0.0992770809084398,2.867407328931145,,,119934.36007243225,21700.0,5900.0,0.3533,0.157560409,0.181750955,273.0
2021-01-18,40.1,91.2,7.7,29.7,0.0858144498671615,1.8640841172668168,,,119807.39460622688,12700.0,3500.0,0.2867,0.157560409,0.181750955,273.0
2021-01-19,50.3,88.9,13.1,29.2,0.1687508306725895,1.6532024318941303,,,119331.27410795676,8900.0,3400.0,0.2,0.157560409,0.181750955,273.0
2021-01-20,50.0,92.9,14.5,28.7,0.1746058713096875,0.8495396636943571,,,119042.01810631952,8800.0,3100.0,0.0733,0.157560409,0.181750955,273.0
2021-01-21,38.8,79.7,10.0,28.6,0.2413408034310356,0.5709337806966802,,,118893.41353319804,11900.0,3900.0,0.3133,0.157560409,0.181750955,273.0
2021-01-22,37.1,85.9,5.8,28.9,0.3654568466635436,0.8022519463260912,,,118512.51713458194,14400.0,4400.0,0.4,0.157560409,0.181750955,273.0
2021-01-23,32.9,91.1,4.0,29.0,0.3782789034552697,-0.1846441715701838,,,118297.87004073264,12600.0,4100.0,0.3133,0.157560409,0.181750955,273.0
2021-01-24,30.5,95.6,6.2,29.1,0.5616120646570998,1.0948510902048505,,,118060.18485825742,15700.0,4400.0,0.24,0.157560409,0.181750955,273.0
2021-01-25,32.0,83.2,6.3,29.4,0.6171477224424212,0.5125256140655319,,,117713.69089874713,9900.0,3200.0,0.4467,0.157560409,0.181750955,273.0
2021-01-26,35.5,92.8,6.6,29.6,0.7089182244507644,1.0426072371912356,,,117558.29398693512,7000.0,2700.0,0.18,0.157560409,0.181750955,273.0
2021-01-27,45.0,96.1,5.0,29.5,0.7536271641821286,0.3479776651382503,,,117386.65132518766,8100.0,2900.0,0.2063,0.157560409,0.181750955,273.0
2021-01-28,49.3,92.0,7.9,29.2,0.8009305776506659,-0.060717038994519,,,117222.03917792524,9200.0,3300.0,0.35,0.157560409,0.181750955,273.0
2021-01-29,47.2,86.3,7.4,29.1,0.8787358876021274,0.1684265246716304,,,116517.31184176504,14300.0,4400.0,0.3267,0.157560409,0.181750955,273.0
2021-01-30,37.0,90.6,13.6,29.1,0.8863383439396513,0.0574178347073537,,,115932.38256645991,13300.0,4400.0,0.1294,0.157560409,0.181750955,273.0
2021-02-01,35.2,89.1,5.1,29.1,0.9425993305679484,0.1743397051436837,,,115422.57415646772,10000.0,2800.0,0.1176,0.157560409,0.181750955,273.0
2021-02-02,43.8,93.0,7.8,28.9,1.0042424935042713,0.4259989983076888,,,115277.5532860214,8300.0,2700.0,0.3588,0.157560409,0.181750955,273.0
2021-02-03,44.6,86.7,6.2,29.0,1.0199741847648818,0.1827766821623249,,,114789.2470920801,7900.0,2500.0,0.2706,0.157560409,0.181750955,273.0
2021-02-04,40.6,96.9,6.8,29.4,1.061958407352348,0.5755873402043534,,,114480.91177115183,9500.0,2800.0,0.1824,0.157560409,0.181750955,273.0
2021-02-05,43.6,94.4,5.1,29.4,1.1011310174631774,0.081821578911421,,,114054.927504398,13600.0,3700.0,0.4235,0.157560409,0.181750955,273.0
2021-02-06,36.3,96.3,5.1,29.4,1.07807862028027,-0.0066324065535599,,,112902.98746716348,13300.0,4100.0,0.5235,0.157560409,0.181750955,273.0
2021-02-07,34.5,78.9,15.0,29.4,1.0838717025554276,0.7714383576071018,,,112787.7970240336,13900.0,3700.0,0.3235,0.157560409,0.181750955,273.0
2021-02-08,31.6,84.0,12.8,29.4,1.043620854123541,0.5112719593625252,,,112583.25218981956,10300.0,2900.0,0.3176,0.157560409,0.181750955,273.0
2021-02-09,30.6,82.0,9.8,29.4,1.0715341833510623,0.5415926904519395,,,112203.85605784264,7600.0,2200.0,0.2882,0.157560409,0.181750955,273.0
2021-02-10,29.3,80.1,7.4,29.7,1.0598877150432775,0.5483655950285569,,,111817.80447804045,9300.0,2600.0,0.4765,0.157560409,0.181750955,273.0
2021-02-11,28.2,80.0,9.9,29.9,1.070259021562453,0.4225386288913609,,,111383.5932849504,10400.0,3500.0,0.5235,0.157560409,0.181750955,273.0
2021-02-12,29.6,69.3,14.3,30.1,1.054931709687855,0.6058635956012504,,,111046.72523348613,17200.0,5200.0,0.6706,0.157560409,0.181750955,273.0
2021-02-13,29.1,60.3,15.2,30.1,1.0580710511272131,1.1019500793287444,,,109668.63686105733,18700.0,6600.0,0.5765,0.157560409,0.181750955,273.0
2021-02-14,36.1,75.0,17.5,29.8,1.0478660726745976,1.0466948752881815,,,109429.55269687215,18700.0,5400.0,0.2053,0.157560409,0.181750955,273.0
2021-02-15,45.3,91.0,8.1,29.6,1.0603626792378635,1.7374523876449706,,,109280.94812375068,8400.0,2400.0,0.5474,0.157560409,0.181750955,273.0
2021-02-16,48.0,86.7,9.2,29.4,1.0373658846244211,1.3417077797616888,,,109145.8158773244,6600.0,2100.0,0.2789,0.157560409,0.181750955,273.0
2021-02-17,47.3,86.6,10.2,29.3,1.0477837561873986,1.7999152972198205,,,108422.21179173188,8300.0,2400.0,0.2105,0.157560409,0.181750955,273.0
2021-02-18,45.6,77.2,12.3,29.2,1.0528843313664886,1.5517392260353782,,,107673.42050248392,8100.0,2600.0,0.4,0.157560409,0.181750955,273.0
2021-02-19,46.1,84.5,13.8,29.3,1.0320167192976657,1.2602546007825202,,,107130.43613829472,12100.0,3300.0,0.3105,0.157560409,0.181750955,273.0
2021-02-20,52.2,81.8,14.8,29.1,1.0288338508868122,1.5599419892283892,,,106833.87584044196,12900.0,4500.0,0.6263,0.157560409,0.181750955,273.0
2021-02-21,49.2,88.6,6.6,29.4,1.024718434982007,1.4558885251321954,,,106738.65174078791,13600.0,3900.0,0.4789,0.157560409,0.181750955,273.0
2021-02-22,45.3,87.9,4.5,29.6,1.0249149266855702,1.4380893787551448,,,106581.41751027928,8800.0,2700.0,0.2278,0.157560409,0.181750955,273.0
2021-02-23,48.6,78.4,14.6,29.7,1.0040706905526045,1.1098493180283682,,,106267.89381089556,7300.0,2600.0,1.2063,0.157560409,0.181750955,273.0
2021-02-24,55.7,76.3,15.3,29.7,0.984783159703652,0.969205691987516,,,105606.95905475918,9100.0,2700.0,0.9211,0.157560409,0.181750955,273.0
2021-02-25,48.1,70.5,7.6,29.9,0.9984795751268056,1.0851116727442442,,,104403.24803717044,9900.0,3300.0,0.6737,0.157560409,0.181750955,273.0
2021-02-26,40.8,78.0,3.9,30.2,0.9916530280628508,1.0819126567848056,,,103820.66732254172,15000.0,4800.0,1.0789,0.157560409,0.181750955,273.0
2021-02-27,39.4,81.5,1.7,30.4,0.9904930039732242,0.6733475227486259,,,103343.57198958038,13900.0,4600.0,1.0368,0.157560409,0.181750955,273.0
2021-02-28,39.9,82.8,3.5,30.3,0.9893428392856588,0.8453891041459405,,,103218.44071785992,16800.0,5100.0,0.825,0.157560409,0.181750955,273.0
2021-03-01,36.1,93.4,5.7,30.1,0.9882822246700996,0.8835650871337442,,,103062.81910467628,12300.0,3900.0,0.8,0.157560409,0.181750955,273.0
2021-03-02,38.9,86.0,6.7,30.1,0.9842120374880396,0.7978299224548979,,,102694.77313321104,10500.0,3900.0,0.6143,0.157560409,0.181750955,273.0
2021-03-03,39.3,94.6,4.2,30.0,0.98144358231414,0.9748001731059428,,,102390.0643468933,10400.0,3500.0,0.3714,0.157560409,0.181750955,273.0
2021-03-04,38.6,87.3,7.3,29.9,0.9908325767405912,0.9908627432845262,,,101790.82096130996,11300.0,4400.0,0.2952,0.157560409,0.181750955,273.0
2021-03-05,38.7,65.7,7.1,30.1,0.9919287179567804,0.8243874328139242,,,100327.65429634288,16300.0,5700.0,0.5857,0.157560409,0.181750955,273.0
2021-03-06,34.7,70.8,2.2,30.2,0.9896906514448468,0.821333279887005,,,99852.20165376416,13400.0,5000.0,0.7476,0.157560409,0.181750955,273.0
2021-03-07,37.8,67.3,3.8,30.0,0.9884834622353575,0.9643087060169684,,,99668.51018721076,16800.0,5200.0,0.8476,0.157560409,0.181750955,273.0
2021-03-08,42.9,69.0,5.1,29.9,0.9891288391453932,1.055011615012564,,,99513.31584525746,11000.0,3500.0,0.8524,0.157560409,0.181750955,273.0
2021-03-09,41.9,73.9,6.5,29.7,0.9886052857997036,0.9706886956470658,,,99252.77301250205,9100.0,3800.0,1.2143,0.157560409,0.181750955,273.0
2021-03-10,46.9,86.3,14.5,29.2,0.9882053627713596,1.160839831379001,,,98944.20745732397,9800.0,3200.0,0.2476,0.157560409,0.181750955,273.0
2021-03-11,46.4,72.0,14.9,28.9,0.9937527795652328,1.1702004303409173,,,98497.72829093454,10300.0,4300.0,0.8429,0.157560409,0.181750955,273.0
2021-03-12,43.3,73.2,12.0,29.1,0.9931123895235728,1.0799780871425784,,,98142.79376947288,15000.0,5300.0,0.7045,0.157560409,0.181750955,273.0
2021-03-13,42.4,72.7,14.0,29.0,0.992418511842002,1.168238235400093,,,97208.77877735162,12300.0,4600.0,0.8045,0.157560409,0.181750955,273.0
2021-03-14,44.6,76.3,11.0,29.5,0.9952007166637514,1.254930758302096,,,96646.35472922318,16400.0,5000.0,0.5455,0.157560409,0.181750955,273.0
2021-03-15,47.8,73.0,13.6,29.8,0.99276264641074,1.2494232169535648,,,96133.27994576687,11200.0,3500.0,0.7652,0.157560409,0.181750955,273.0
2021-03-16,49.0,79.6,12.3,30.0,0.9918907771247436,1.1630381718337128,,,95790.99087293084,9700.0,4100.0,0.9087,0.157560409,0.181750955,273.0
2021-03-17,44.0,80.4,6.7,30.2,0.9927201654062996,1.2480331649586278,,,94735.7720777778,9900.0,3900.0,0.6174,0.157560409,0.181750955,273.0
2021-03-18,45.1,86.0,10.2,30.1,0.994644828899556,1.3739510653980431,,,94172.81010085445,12000.0,5300.0,0.5435,0.157560409,0.181750955,273.0
2021-03-19,45.3,90.7,9.9,30.0,0.9953366018503332,1.0369160660181391,,,92477.55714747222,14400.0,4700.0,1.0043,0.157560409,0.181750955,273.0
2021-03-20,46.8,84.2,7.8,30.1,0.9949682794488808,1.4967707076603092,,,90683.631542994,11800.0,4600.0,0.6391,0.157560409,0.181750955,273.0
2021-03-21,46.4,76.2,6.0,30.0,0.9953750337248672,1.2436577808128029,,,90179.77322257672,15700.0,4700.0,1.1304,0.157560409,0.181750955,273.0
2021-03-22,42.4,79.3,5.3,29.9,0.9963462778698564,1.2427294395077455,,,89885.26316349054,9600.0,2900.0,1.4652,0.157560409,0.181750955,273.0
2021-03-23,45.3,77.0,6.6,29.8,0.9948101985275632,1.279248669717952,,,89394.10849468029,8500.0,3400.0,1.1522,0.157560409,0.181750955,273.0
2021-03-24,48.7,73.0,7.3,29.7,0.9944707711068408,1.1957540505360769,,,88563.70330091474,8600.0,2900.0,0.7458,0.157560409,0.181750955,273.0
2021-03-25,46.5,75.1,7.6,29.6,0.997863637671092,1.1182841116346054,,,87647.41363696384,11200.0,4100.0,1.0667,0.157560409,0.181750955,273.0
2021-03-26,46.4,74.4,11.4,29.4,0.9982718313577958,1.0782434917654995,,,86475.89078851951,16800.0,6000.0,0.6042,0.157560409,0.181750955,273.0
2021-03-27,43.6,66.4,10.1,29.7,0.9979754146235048,1.2762373728704293,,,85324.50533724349,15800.0,7200.0,1.1458,0.157560409,0.181750955,273.0
2021-03-28,50.1,83.1,14.1,29.7,0.9983437034806874,1.1957907919720818,,,85131.67901624483,19400.0,6600.0,0.6292,0.157560409,0.181750955,273.0
2021-03-29,53.4,81.9,10.3,29.9,0.9989014621257312,1.1168707993243991,,,84856.98181113457,12500.0,4400.0,1.5125,0.157560409,0.181750955,273.0
2021-03-30,54.6,66.5,5.0,29.9,0.9976155382467734,1.112475270567324,,,84642.9804414638,11700.0,4700.0,1.6625,0.157560409,0.181750955,273.0
2021-03-31,59.7,60.6,4.4,29.7,0.9979947873347528,1.228886213197737,,,83662.42522586467,12700.0,4500.0,0.8542,0.157560409,0.181750955,273.0
2021-04-01,45.7,80.0,12.7,29.9,1.0016075157840405,0.9993479114110674,,,82721.90034589144,16100.0,6300.0,1.0375,0.157560409,0.181750955,273.0
2021-04-02,43.8,64.8,10.2,30.1,0.999879921735282,0.9973772297423208,,,81945.67269263603,18200.0,6500.0,1.576,0.157560409,0.181750955,273.0
